"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.18829e+06,736237,968400,454463,711780,485739,879213,345119,790099,9450.56,2728.68,88082.9,40000.3,10990.4,7235.54,3921.95,1.8503
1.18179e+06,777894,911527,345081,487638,329715,887381,258147,802057,14847,2571.27,130731,61861.1,22532.6,11060.6,1952.25,2.0647
2.20835e+06,1.35546e+06,977536,477431,838782,524430,959650,327501,874680,18300.7,3399.98,72183.5,63502,26545.6,15769,4749.35,2.0851
2.07107e+06,1.27464e+06,974892,426621,696734,458689,911381,310313,824885,15499.8,3944.91,80316.1,97440.3,22581.2,13337.3,2557.84,2.2085
1.40057e+06,1.0122e+06,830213,284682,440686,310475,851636,219369,778640,8867.53,2740.71,78360.5,50192.8,11532.7,8488.27,1811.37,2.2137
1.05595e+06,539251,1.17491e+06,638587,983486,503114,1.17288e+06,381254,1.00498e+06,21693.9,5030.25,58702.6,94933.5,33105.4,23974.5,3193.27,2.2894
1.89474e+06,1.19347e+06,952551,246051,401826,270304,891942,184152,801679,20983.3,1882.72,72989,52638.1,11966,11775.8,2096.61,2.385
1.35314e+06,840055,966466,415205,484904,311156,935037,289919,859285,12673.1,3109.38,68979.3,52007.9,13416,9968.49,2269.2,2.5157
1.8768e+06,1.19835e+06,939689,396109,554741,370004,899570,286368,829930,31752.3,4068.23,86929.5,78248.1,19656,16657.3,4304.7,2.6384
1.76001e+06,1.15092e+06,917528,361068,445799,297782,898240,266865,811799,11622.2,1932.06,137301,71003.9,31398.5,12607.3,2582.78,2.8643
1.8851e+06,1.14508e+06,987752,395479,689435,434035,953059,285334,831613,21639.9,3468.81,50479.5,91455.3,19916.5,16455.2,3440.71,2.8853
2.05215e+06,1.32361e+06,930255,305634,574411,385282,894531,217355,843690,19350.8,3819.95,70479,68477.8,24459.3,14177.2,5340.74,2.9351
1.51214e+06,975290,930273,320666,437839,293745,894324,238746,805876,11151.2,2834.78,74984,42326.7,23486,12227.1,2641.34,2.9702
1.85237e+06,1.21679e+06,913404,283777,467088,302429,926672,193097,881765,19190.1,2861.42,78047.6,59227.5,16803,14561.4,1901.26,3.3243
1.93251e+06,1.24733e+06,929589,281672,478851,336664,853404,221077,764453,13784.8,2987.19,77078.3,48855.5,18055.5,11697.6,2167.84,3.4491
809367,371904,1.30577e+06,267075,335612,186808,1.07794e+06,158353,1.01195e+06,19659.8,2182.63,67261.8,49528.4,17821.5,10517.2,3691.46,3.5332
1.17704e+06,757336,932514,282125,320850,195546,984474,194090,872146,7980.92,1067.04,33108.5,39644.6,11201.7,4945.56,859.952,3.5452
2.37555e+06,1.46663e+06,971838,422817,718502,451560,954693,292073,868586,31142.8,4524.8,169269,78680.1,18667.1,19848.8,4157.37,3.5897
2.47979e+06,1.48667e+06,1.00081e+06,437631,685779,414753,992078,295435,888787,31479.8,4719.23,60290.1,87278.8,24878.4,18650.4,4354.58,3.7997
1.39006e+06,964989,864295,272345,448513,314110,856731,206325,791987,15369,1593.04,147093,46331.9,15178.8,12291,1613.58,3.8896
1.38161e+06,892791,928512,290261,418561,285951,878251,221106,787660,14034.4,2518.07,240869,44175.1,7178.56,8505.69,4355.28,3.9239
1.4191e+06,957670,889098,283229,491327,327285,900733,207874,817502,12108.9,575.307,600641,49199.5,13365.3,8603.1,2204.24,3.9538
1.78256e+06,1.05193e+06,1.01673e+06,235725,321228,181048,1.06456e+06,152350,928354,8873.22,1654.6,68356.9,81494.6,26268.6,13002.1,1161,4.5072
968824,625181,929801,272153,456402,313564,873318,212169,769630,12542,2108.8,143235,59762.1,12202.4,10120.5,1992.24,4.6254
1.85725e+06,1.31477e+06,847558,236027,461738,326954,847346,187575,754985,10049.7,2083.64,145332,35271.1,5985.33,8006.77,2283.44,4.9956
1.35961e+06,847614,962426,258223,495547,358058,830391,208033,744756,13002,2122.11,46628.2,39621.3,13006.6,11333.1,1736.71,5.4097
1.99822e+06,1.19867e+06,1.00022e+06,401078,551370,316817,1.04421e+06,251981,955020,28597.8,3638.75,153226,91745.6,21879.2,21314.3,4137.01,5.5712
2.04474e+06,1.4106e+06,869733,316224,575306,420095,821680,243775,778317,15391.3,3292.87,43995.9,45661.8,24208.4,11076.7,2813.47,5.6495
1.20188e+06,912147,790582,192714,308753,250025,740932,162683,710760,4593.57,836.727,184622,24095.8,6239.7,5315.67,1036.87,5.767
2.04287e+06,1.24329e+06,985868,534695,697189,422105,991017,352806,909329,26514.8,5198.69,65532.4,98313.3,26605.9,16044.6,3529.3,5.894
1.78622e+06,1.22279e+06,876462,268657,360802,255260,848080,196880,818743,18787.4,1689.28,154295,54664.1,11187.6,11531.7,3236.8,6.5454
1.44852e+06,1.07606e+06,807678,264457,352921,265645,797127,212909,745269,17061,2307.78,140591,52293.8,10208.9,9973.47,2250.13,6.6203
1.65611e+06,1.18857e+06,836015,326146,440751,315325,838661,244419,800623,13804.8,2520.33,185750,62362.7,28065.3,13366.7,2526.23,7.7094
2.42793e+06,1.60146e+06,909643,336548,457026,335705,816834,268158,753022,14514.1,2258.24,87819.4,37105.7,21649.2,8504.46,1759.35,7.7268
1.24341e+06,703956,1.05979e+06,299896,512459,309698,992824,201974,890896,16445.2,6701.59,393446,56709.7,34197.8,8077.9,2574.69,7.746
1.4615e+06,910184,963430,361760,488532,319981,916051,266413,814735,14354.1,4365.18,53324.8,84937.4,35508.7,25790.9,2089.24,7.7508
1.31263e+06,858626,917256,373140,647304,425488,912793,258125,867346,21315.6,2733.14,152165,61379.5,20847.7,12359.4,3523.12,7.7584
1.71904e+06,1.04766e+06,984498,527451,656322,417880,942360,359972,879153,19098.5,3966.91,351990,59738.9,18503.5,10280,4621.71,7.766
1.54686e+06,933016,994751,382678,677796,445753,912339,279859,820438,19704.5,3428.64,202185,71656.7,13055.1,11506.5,3323.86,7.8132
1.46601e+06,894973,982827,263501,420783,286457,881353,188990,836554,13496.5,3078.73,45294.8,339301,15890.6,12045,3468.97,7.8245
1.19971e+06,868278,829029,289762,484925,346064,840755,223982,776211,10043.7,1531.38,133992,48347.4,13247.9,6855.63,1940.09,7.8252
1.82957e+06,1.07437e+06,1.02176e+06,491019,600209,359239,1.00247e+06,321747,915662,30118.9,5200.64,315764,94824.3,23372,22229.1,3603.35,7.8367
1.37574e+06,952884,866256,283165,431728,310911,833155,222396,763947,12688.3,2368.17,140856,54912,32981.1,9219.93,2118.71,7.8512
1.82473e+06,1.12557e+06,972692,453831,562337,348217,968942,313563,868401,14277.4,4633.41,95621.5,70171.3,29086.2,16619.4,2374.81,7.855
1.87343e+06,1.09063e+06,1.03065e+06,481564,547313,335375,979166,326373,885301,18576.6,4638.12,102917,66020.5,33169.8,14028.8,4034.23,7.8703
1.58036e+06,1.09196e+06,868359,269441,491259,347580,848022,206128,784293,14157.3,1586.86,80832.5,61799.8,13737.7,6117.18,1255.14,7.8789
1.14218e+06,803914,852463,252876,302914,211201,860548,188179,806283,11697.5,2899.7,51318.2,48041.2,12829,9589.77,1927.8,7.8884
1.62955e+06,962480,1.01585e+06,302338,603924,400292,905225,214743,844744,16595.3,4069.08,91187,64695,17789,9588.31,3616.37,7.9063
1.551e+06,1.06982e+06,869865,272606,323944,234519,828788,216757,754594,9891.03,2113.34,48414.7,40711.8,21363.5,9932.32,2386.86,7.9168
1.2503e+06,794336,944409,337866,375337,255545,881262,255146,794523,12007.7,2893.29,65250.4,59494.8,20474.3,8093.99,2003.74,7.9204
1.53861e+06,938799,983349,331348,541318,374120,868146,240950,825104,16458.7,1712.77,166391,53416.2,17221,8398.42,3967.34,7.9262
1.24253e+06,828776,899541,252598,429438,308713,834635,196900,769723,11546.2,723.34,27285.2,52927.5,10872.3,7071.67,1755.07,7.9262
1.25643e+06,866843,869657,394067,538283,382946,843383,309322,764381,7448.35,2873.41,74726,49451,20568.7,7441.38,3171.02,7.9419
2.29934e+06,1.32515e+06,1.04109e+06,548199,577289,370878,933928,382026,860987,10389.3,6335.41,338005,59368,27940.1,7026.47,4570.58,7.9436
1.37057e+06,911733,901957,279070,393844,276987,853132,223364,749638,9945.8,2308.83,16372.6,67455.9,15421.6,9947.21,1175.16,7.967
1.18695e+06,791660,899589,355971,380269,262792,868220,267667,797941,9884.81,3805.12,87968.1,51906.5,12522.1,10344.7,1822.49,8.0034
1.33379e+06,833609,960012,335373,435454,287364,909203,243142,827599,18338.5,3914.44,79344,63610,20293.1,10493.5,3205.37,8.0082
1.99559e+06,1.29957e+06,921345,295455,547483,397023,827383,233006,760809,13716.6,3187.89,144983,60512.3,28240.9,7212.68,3011.2,8.0231
1.57998e+06,972031,975267,396226,560550,365912,919156,281055,845868,14883,890.805,375744,54992.8,10190.7,11144.6,3514.11,8.0245
2.15796e+06,1.25846e+06,1.02886e+06,440559,587247,346104,1.01804e+06,280386,942755,44182.4,4721.83,181026,102519,26515.6,18654.8,5872.74,8.0331
1.41638e+06,885599,959606,316312,466921,336925,831499,243753,778605,9289,2411.81,74050.6,66140,23072,11276,1511.71,8.0591
731925,400061,1.09772e+06,572627,1.05726e+06,542865,1.16853e+06,322593,1.06505e+06,15236.7,5387.36,151544,81539.7,21158.7,15183.2,4339.68,8.0676
795774,447164,1.06776e+06,295208,388306,250356,930608,200103,885169,9208.46,2374.67,100826,48634.1,20886.6,8388.93,3235.75,8.0751
1.39726e+06,936813,894901,236081,436002,320637,815880,186177,760828,10198.3,1827.83,82817.6,43853.5,19005.6,9218.68,2233.01,8.0822
1.52779e+06,1.0344e+06,886184,359526,442936,293736,904763,265213,813367,14212.5,2791.96,154819,57451.3,21964.1,9166.8,2859.21,8.0903
1.97593e+06,1.13605e+06,1.04358e+06,460595,580662,344032,1.01269e+06,303429,910780,17522.2,4859.94,110665,62785.7,27933.5,12996,3616.28,8.0975
2.26922e+06,1.28458e+06,1.0599e+06,689548,1.30604e+06,664948,1.17848e+06,365691,1.13136e+06,17812.4,6033.22,158046,104609,29869.7,20926.3,5850.65,8.1132
1.96099e+06,1.30686e+06,900322,262497,443796,318839,835147,202554,777561,13386.8,2789.33,88477.8,71275,26057.2,13997,3307.31,8.118
1.5175e+06,1.03246e+06,881874,271867,363942,255584,854376,206778,788865,11604.5,882.053,288525,47086,14919.2,11293.5,2048.4,8.1215
2.43639e+06,1.44398e+06,1.01237e+06,399395,659174,406207,973652,267869,894605,18711.2,4499.68,48980.5,75392,36158.8,13998.3,5082,8.1377
1.21898e+06,786157,930333,268411,283779,190250,894966,200757,802196,8724.01,2257.02,70329,48712.9,12183.2,7335.89,1838.91,8.1525
1.63144e+06,1.03227e+06,948262,281958,512818,337943,910481,203339,831985,20539,2308.47,77296.9,80354.5,26572.7,9811.38,2601.81,8.1642
2.17794e+06,1.2158e+06,1.07482e+06,514496,1.04841e+06,627634,1.00225e+06,344237,896759,23281.3,3796.57,162612,83769.7,40166,12909,5959.92,8.1864
2.33039e+06,1.32768e+06,1.05314e+06,401242,767553,458019,1.00549e+06,259695,927031,23488.3,5484.38,6921.54,81564.1,35206.6,20226.1,5826.94,8.192
1.39678e+06,926637,904418,292380,512989,375277,820176,233553,751128,14744.8,2477.17,45816.6,50956.9,27469.4,7335.19,2665.01,8.1964
2.21580e+06,1.32369e+06,1.00438e+06,461759,732565,454393,967310,310820,891370,22383.4,3669.51,342501,108606,16046.7,15766.9,6236.58,8.2015
1.66272e+06,1.0639e+06,937715,317797,496528,333455,893424,244005,781452,15388.5,2694.65,182401,61781,13868.3,8744.56,2979.87,8.2071
1.9817e+06,1.1223e+06,1.05945e+06,431076,700398,432325,972044,280974,920532,26504.3,4685.1,81412,90531.1,25644,20243.6,4674.59,8.2179
2.34475e+06,1.40027e+06,1.0047e+06,478389,587528,345863,1.01924e+06,307032,934865,30333.2,5158.71,23282,90181,24646.4,16808.6,3893.24,8.2298
1.56921e+06,981707,959068,424445,700547,451218,931542,289779,878831,10000.7,3538.89,166026,58477.5,18777.3,11851.2,3959.28,8.2341
1.95979e+06,1.19182e+06,986619,418280,675183,436339,928429,307301,816686,21238,3504.86,46375.9,62415.9,12418.5,11269.2,3389.85,8.2377
1.84239e+06,1.09209e+06,1.01222e+06,448393,673507,415284,973079,295651,909977,25942.2,5255.66,81087.2,86924.2,30687.7,16508.9,5104.13,8.2576
1.13201e+06,943527,719857,96311.5,176617,161103,657780,89014,649189,1125.35,1219.76,60696.8,3907.53,2312.22,676.234,4405.01,8.2618
1.7349e+06,1.07236e+06,970696,604212,847486,433878,1.17197e+06,339104,1.06907e+06,17464.8,5464.94,296718,97536,26132.5,19402.8,5231.52,8.2907
1.91872e+06,1.24192e+06,926981,324872,526797,360456,876884,241370,807570,21235.6,4042.76,114297,57679.9,25472,10650.2,3510.77,8.2998
1.20095e+06,860106,837771,319936,386232,273850,846227,237739,807447,14338.9,2513.74,158518,53825.9,13050.3,8023.69,1827.42,8.3127
1.61666e+06,1.10759e+06,875772,276549,369993,262018,847254,213560,776968,17778.8,1799.3,92183.6,56837.6,15867.9,9546.36,2978.66,8.3179
997954,637276,939581,322468,611661,434450,844738,255956,755914,10199,1731.05,6763.33,54087.4,14337.1,7307.52,1487.06,8.3482
782191,515494,910417,306256,609251,428022,854046,243234,755459,11010.4,3191.87,135004,59948.2,23080.9,7404.43,2063.51,8.351
1.26027e+06,791932,954834,535782,866452,564782,920481,395493,812832,20396.8,2748.11,193629,65017.3,18098.7,10300.4,3276.25,8.3593
501626,275135,1.09392e+06,291792,493755,312246,948781,209834,834352,11531.5,2557.7,61240.1,41443.4,10361,4128.13,1195.24,8.3784
1.30504e+06,835717,936947,291797,380979,268863,850201,222616,786457,16487.3,3684.85,7385.49,65854,15739,9536.78,2377.61,8.3784
1.04295e+06,650557,961902,268023,434404,283921,918011,201724,797197,10290.4,2368.56,265977,52410,11493.8,7116.43,1903.94,8.3835
1.11351e+06,699014,955779,320094,302471,210303,862958,244039,786991,11481.6,2830.8,86355.4,52336.3,14331.3,8793.77,1627.37,8.3986
1.11011e+06,807794,824547,279476,436520,320786,816470,216995,772763,15413.8,1399.34,194384,89480.8,25120.3,6046.96,1691.79,8.4005
1.99117e+06,1.17229e+06,1.01912e+06,491859,871790,538392,971549,336546,876895,22489.1,4197.11,66111.6,65750.1,17120.9,12531.1,3582.86,8.408
1.41876e+06,979621,868964,217201,305378,212976,860318,168069,775401,11871.4,2181.13,97427.1,47603.5,11198.8,7531.77,1635.91,8.419
1.84735e+06,1.19516e+06,927414,466817,870439,634906,822584,358336,781641,12023.7,2835.36,339136,76016.8,28506.5,8948.77,4241.88,8.4225
2.08517e+06,1.30538e+06,958423,429240,786840,517008,913147,306521,840217,20056.6,3238.61,45287.2,58025,11348.2,9838.35,3287.33,8.4534
1.25748e+06,723672,1.04258e+06,399779,438293,270602,971817,270425,887001,13017.7,3197.67,184915,60991.3,16027.8,11041.1,3052.39,8.4628
1.0622e+06,692549,920251,345555,517061,359356,863313,266051,779299,12271.3,2237.11,78884.8,48046.3,14763.9,11349.9,1458.07,8.4658
1.43274e+06,927717,926620,354658,634274,437355,870150,262271,811354,15585.3,3031.72,160269,49804.6,16351.2,9502.15,4821.21,8.4713
1.33783e+06,861294,931965,328170,577746,399119,868532,247612,795204,10947.4,2304.17,13245.9,63884.2,25658.2,9341.53,2340.21,8.4735
493392,322510,917910,285678,565232,295223,1.14876e+06,154021,1.11288e+06,1797.16,11228.6,17584.1,11882.1,11215.5,2624.28,4751.61,8.478
1.48025e+06,963066,922210,322116,445930,311388,859244,241001,801945,9107.33,2847,65247.2,50757.5,12986.7,10280.2,1832.67,8.4807
1.80576e+06,1.21607e+06,890948,202318,353457,261619,810622,166859,727505,10505.1,1082.42,88209.8,42796.3,7983.38,6493.02,1344.67,8.4892
1.78252e+06,1.06983e+06,999704,427319,791021,517553,917032,312601,820187,21091.9,3237.02,158656,64898.8,23998.4,14925.2,3739.05,8.4931
1.78659e+06,1.21387e+06,883086,316478,430333,300072,860460,242324,783606,17364.2,4027.8,93177.1,53055.1,19235.2,10793,2939.83,8.5063
1.28078e+06,777026,988985,316409,585131,371814,944232,224092,847176,18273.6,4079.94,140131,66519.1,17730.4,14358.8,2829.89,8.5257
1.27525e+06,671563,1.13936e+06,571510,834995,458619,1.0924e+06,334374,1.02552e+06,16059.9,5682.21,186757,92290.9,31007.8,18093.2,4479.37,8.5396
1.9342e+06,1.23066e+06,943002,330544,501070,333450,901610,244516,811098,17848.3,3555.31,73413,52482.6,25480.7,14447.5,2416.39,8.5606
1.39704e+06,938578,893077,234775,422552,285252,888797,174694,806354,15740.6,1470.67,79553.9,55797,13000.8,9018.85,1585.82,8.5711
2.25927e+06,1.34353e+06,1.00896e+06,425597,606651,382554,951475,289322,882609,22455.7,5045.08,28143.9,98684.4,19518.3,16844.7,5082.4,8.5933
1.83488e+06,1.08417e+06,1.01545e+06,525260,585673,345690,1.01653e+06,345219,912917,13243.9,4814.94,119273,74381.5,24339,18371.2,3039.41,8.6292
848954,424331,1.20041e+06,361493,532404,276430,1.1556e+06,197332,1.09914e+06,571.592,1849.93,4808.04,2876.7,3530.44,877.378,1386.87,8.6305
1.46347e+06,845793,1.03818e+06,478019,735919,468775,941926,337031,850995,15214.5,3225.6,43541.9,71733.6,21641.7,9067.21,3662.84,8.6343
1.8101e+06,1.12148e+06,968416,451801,549120,373237,882742,326608,829988,15845.2,4195.33,170248,132439,43213.7,11228.7,3755.99,8.6398
1.57423e+06,1.03886e+06,909202,322093,605259,427665,849159,249837,773527,15525.9,3089.77,84431.9,56587.5,13811.5,5988.99,2788.13,8.6406
1.5954e+06,1.00532e+06,952181,477982,593987,384326,927317,338439,847389,17039,3748.66,174553,56652.7,18081.1,10987.7,3541.55,8.661
1.46633e+06,833246,1.05587e+06,511758,651705,399230,979443,333623,920365,24367.9,3915.08,315128,96205.2,27603.8,18104.9,4637.1,8.6667
1.59848e+06,958084,1.00105e+06,389299,525240,322383,977546,268579,869687,20659,3848.51,82951.7,65206.8,25609.7,12049.6,3441.85,8.6673
1.95387e+06,1.27909e+06,916527,264878,444053,297458,895696,193777,820154,24276.7,3242.25,52316,71192.9,16754.7,11543.7,3430.66,8.6761
1.99513e+06,1.28534e+06,931331,480779,685723,444078,926490,338546,852077,27279.3,5428.15,68820.3,126467,29640.7,18740.7,6818.66,8.6941
1.17316e+06,849405,828696,279712,383236,268197,857360,211822,792302,9810.47,1587.54,180311,56264.1,11153,7088.61,1569.01,8.6942
2.26349e+06,1.45123e+06,935825,288282,529730,341014,932038,200087,864469,22409,3036.78,87027.4,65402.8,19561.5,9264.35,4163.38,8.7143
1.37021e+06,882491,931594,295718,376359,253493,890814,215743,822417,18057.5,2953.66,103524,58776.5,21048.4,7506,1851.1,8.7151
1.81208e+06,1.17967e+06,921655,245542,458750,322142,854437,185222,795399,14453.8,3248.39,92908.5,44156.7,22622.8,11167.1,3079.07,8.7247
1.87632e+06,1.1248e+06,1.00088e+06,423651,830453,541744,919755,291612,871674,20138,4278.1,296220,62075.2,14823.4,13275.6,5829.1,8.7273
2.28854e+06,1.36972e+06,1.00249e+06,424346,799461,480422,998448,276625,920406,32910.3,5280.49,25626.7,98078.5,39489.9,18767.5,6119.84,8.7311
2.04017e+06,1.27301e+06,961583,446773,587858,369241,955243,304086,881539,17630.1,3966.82,121217,68795.6,26106.4,13528.7,4276.23,8.7389
1.62504e+06,1.06681e+06,913960,305922,502406,336393,896105,233263,786895,9639.93,2837.97,301081,54107,22505.9,7384.23,3310.26,8.7491
1.42103e+06,924159,922587,357879,516809,342273,905959,255402,840742,14036,2711.15,106440,53360.5,16718.5,10837.6,1701.93,8.7494
1.50352e+06,908902,992527,455536,495768,319816,930099,319162,856372,12063.7,3558.76,68234.7,60089.2,18049.8,8976.31,3786.18,8.7617
1.35785e+06,913433,891924,324453,545584,390080,839187,242168,803872,13327.9,2048.35,145154,43088.6,13555.5,4062.37,4308.92,8.7673
1.21921e+06,802589,911455,326439,560366,395970,849104,253114,773814,8002.3,1882.9,79264.3,56937.1,10480.8,7098.19,1760.04,8.7704
656010,426451,922981,251971,452132,327582,828126,195070,775018,11782.4,1314.88,34286.1,49289.2,16677,5332.06,1487.9,8.7752
1.7549e+06,1.20454e+06,874145,317611,375410,256097,879535,229050,831986,10860.5,2713.9,54189.2,64907.6,24507.4,23213.7,2058.42,8.7782
1.72266e+06,1.15136e+06,897713,258816,483130,359297,806792,205140,756995,18054.2,1172.32,376990,51222.2,15502.9,9373.22,3915.11,8.7842
1.06538e+06,738034,866123,353917,459377,322629,854314,262509,808925,7101.68,4792.66,34279.1,42793,12292.2,7914.31,2059,8.7874
1.25252e+06,821406,914911,341450,412763,281043,881210,243917,839916,12826.5,3085.93,99015.4,61756.3,19622.5,9179.85,2166.78,8.794
1.34141e+06,888211,906141,463657,695444,485054,860247,340020,818170,21611.3,2914.07,64493.8,64249.3,26982.1,8871.86,3255.09,8.8095
1.71299e+06,1.24335e+06,826631,206284,310472,231015,806368,172197,718772,10603.4,1857.6,161449,50213,9467.19,7178.82,2271.9,8.8153
1.33338e+06,934680,855935,288793,458269,357578,768956,234115,740132,9040.13,1988.48,76898.9,38130.2,16958.7,7185.92,1932,8.8271
913582,492482,1.11303e+06,263515,355480,225550,945634,174384,906670,16512.1,3334.33,89341.6,67558.5,17816.1,14132.2,2696.68,8.8372
2.41924e+06,1.45441e+06,998032,460839,720783,459171,941849,328968,840518,22471.6,5052.5,101563,78985.8,36064.8,13158.3,5006.21,8.853
1.56757e+06,1.03388e+06,909724,319109,431739,289555,894627,238099,804142,16260.4,3099.32,140384,71751.2,14391.4,10593.2,3274.75,8.87
866497,466705,1.11398e+06,160124,264050,139895,1.13249e+06,89788,1.07001e+06,-295.99,1856.19,6854.16,2376.33,1999.01,136.748,1041.45,8.8762
1.72163e+06,1.07508e+06,960841,300172,374460,234269,959051,209212,860865,14328.8,3804.14,22622.6,76915.1,19965.5,12409.9,3237.08,8.8764
832769,512447,975050,349976,675679,457334,886458,269674,778665,12175.5,3062.66,69349.2,41289.3,8067.14,6726.05,1802.67,8.9068
1.83363e+06,1.04215e+06,1.05568e+06,473360,510242,313711,975882,316742,896678,14415.5,4174.15,177830,80055.9,33595.2,11587.8,4376.77,8.9089
1.49243e+06,865819,1.03423e+06,480898,772266,589040,786635,364183,792291,6781.29,3778.88,90098.9,74138.8,39400,11757.2,3877.84,8.9103
592289,382179,929860,189706,336062,239484,841966,147703,770623,9698.66,1784.46,159886,42262.2,19159.3,7554.27,984.907,8.9112
512852,279833,1.09962e+06,306449,444071,266193,1.00094e+06,202470,908130,8545.4,1640.65,72957.5,54685.9,12373.4,9683.3,2352.22,8.916
1.56839e+06,933606,1.00795e+06,569003,741989,457751,972566,361582,944189,24025.2,4314.44,295808,108191,23535,13879.3,4569.07,8.9288
1.84246e+06,1.00391e+06,1.10116e+06,213509,323639,218079,890426,157908,811266,78.2552,2273.32,16094.8,3949.99,3603.24,205.727,1465.52,8.9311
1.37293e+06,876568,939754,333484,657644,426311,925583,230617,867632,12405.5,3085.43,55746.7,66592,11916.5,10885.8,3178.38,8.9321
1.22819e+06,772568,953846,334198,500805,338863,886739,247265,810948,12803,2340.17,90599.4,69512.5,18196.5,7949.16,3528.78,8.9411
1.41019e+06,965981,875910,298464,398650,278560,858666,231400,773890,7885.76,1786.58,164947,33512.8,8155.63,4964.78,1607.63,8.9498
2.0546e+06,1.31058e+06,940627,335833,519013,345475,901390,251381,801570,39389.9,2808.18,132183,85915.9,20795.3,17363.8,3719.09,8.9528
1.72363e+06,1.15722e+06,893672,324778,602800,428482,844097,258581,753600,14415.7,2483.95,90981.5,42616.9,9385.34,6591.41,1550.73,8.959
1.85663e+06,1.187e+06,938481,515747,705042,440321,960719,342894,902460,20786.7,5186.55,177842,75154.8,28134.2,16061.7,4051.7,8.9686
2.38353e+06,1.58297e+06,903439,641284,846457,499404,1.01696e+06,407349,944571,19320.8,5537.33,146286,92583.5,36674.4,11498.8,6488.71,8.9773
