"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.49835e+06,1.23899e+06,725596,81056.9,136105,120660,676804,77326,628950,1978.44,-2586.21,819734,24024.4,2270.38,2744.85,3121.91,5.1677
1.56346e+06,1.21654e+06,771100,121718,172673,143061,724194,111019,657823,2822.8,-7459.79,2.03644e+06,29804.3,164.615,4354.98,7144.99,5.2294
1.52086e+06,1.27027e+06,718361,115753,151783,135485,672177,108874,637907,2191.38,-7396.9,2.46268e+06,23482.8,2034.76,3828,7565.05,5.2718
1.33933e+06,1.10063e+06,730125,140839,123397,106951,692265,132543,637556,2418.3,-9084.45,2.63752e+06,22662.1,1247.86,4896.35,8931.12,5.2765
1.52073e+06,1.276e+06,715078,105436,129650,117341,662940,99829,633697,1629.31,-5925.93,2.50272e+06,21246.5,273.181,3416.2,8123.69,5.2826
1.53719e+06,1.25616e+06,734235,110792,213728,182268,703563,101330,656026,1772.45,-2926.69,1.18365e+06,23323.1,499.985,3151.64,4489.76,5.3081
1.46439e+06,1.23947e+06,708883,117751,120988,110743,655504,112793,626374,2540.79,-7390.08,2.27196e+06,23354,2962.47,3529.06,7483.32,5.3501
1.71728e+06,1.32085e+06,780083,210518,412306,355476,695922,193607,652407,2209.3,-4425.81,2.28742e+06,42013.7,6422.28,5015.7,8473.44,5.3869
1.38419e+06,1.13863e+06,729394,121820,183917,137472,802711,104551,699104,1845.15,-2122.51,842949,21364.4,1298.34,2851.83,2710.21,5.4112
1.38344e+06,1.14218e+06,726736,184084,226048,208155,651575,176103,627192,2007.11,-6582.33,2.02603e+06,29139.9,2480.05,3389.39,7519.65,5.4384
1.50718e+06,1.20973e+06,747532,121131,157391,135882,694975,115123,631314,2402.39,-10045.8,3.10041e+06,18491.1,1516.47,3358.72,10177.7,5.4478
1.2671e+06,968741,784789,175759,252220,209137,723602,164538,640920,1014.81,-4322.6,2.01075e+06,31224,1385.05,5059.48,6779.33,5.4826
1.32721e+06,1.08686e+06,732682,192512,329809,290731,680647,163392,706933,1590.94,-7759.96,2.47982e+06,19322.5,3429.92,3587.99,7476.69,5.5067
1.63118e+06,1.37637e+06,711080,115951,156781,138737,678036,107858,645023,2097.94,-4939.63,1.77798e+06,21587.6,2087.68,3615.59,5363.68,5.5241
1.47868e+06,1.17177e+06,757154,143140,184320,161683,684006,138329,620867,2347.2,-8057.79,2.21603e+06,18458.3,1952.58,2226.15,7862.41,5.538
1.14143e+06,892655,767213,162728,257489,217644,709845,149142,654656,2109.56,-4545.05,1.99428e+06,35853.2,1993,4602.72,7159.27,5.653
1.36721e+06,1.08741e+06,754389,137548,224741,196897,684850,128045,644530,2234.37,-6842.5,2.26639e+06,36195.8,2889.41,3777.96,7831.05,5.7392
1.89765e+06,1.43504e+06,793419,231565,326055,265112,737926,204401,679738,1395.51,-6831.29,2.15907e+06,35223.8,2772.3,4061.61,8466.74,5.7595
1.49197e+06,1.1742e+06,762374,125455,167286,143125,701286,117614,639998,2192.26,-6572.6,2.06104e+06,30384.4,1196.39,4455.3,7736.65,5.7879
1.20663e+06,894249,809595,158251,216153,170827,759201,141299,671982,2104.29,-2678.66,1.66806e+06,32305,2423.17,4427.62,5301.83,5.8506
1.37056e+06,1.10064e+06,747146,117212,164174,147057,669837,110987,633653,2485.36,-6281.15,2.24789e+06,29813.2,987.87,4317.38,7607.57,5.9224
1.60738e+06,1.28514e+06,750446,135772,191868,172912,665778,128807,632446,2144.18,-9524.91,2.86702e+06,27215,1504.74,3706.8,9925.01,5.9575
1.4758e+06,1.14607e+06,772625,161118,211378,180647,702069,149614,646136,2500.34,-6624.62,2.29574e+06,28658.5,1521.36,3633.83,8348.5,5.9968
1.25978e+06,1.03489e+06,730381,147542,158601,138679,686195,138091,641063,2529.35,-5270.99,1.94031e+06,27032.8,3501.9,3707.26,5954.08,6.0142
1.52639e+06,1.20192e+06,761978,152820,240973,203518,710421,137569,666516,2425.05,-6449.02,2.47323e+06,30165.6,851.074,4467.83,8155.85,6.0761
1.5348e+06,1.21556e+06,757578,164767,232048,197487,705001,151397,652986,2602.75,-5452.75,2.46659e+06,35700.5,1117.53,4262.14,8408.79,6.165
1.51695e+06,1.25235e+06,726768,113395,132842,111705,713535,103348,658332,1934.28,-8522.09,2.51985e+06,25433.9,1051.52,3945.05,8454.24,6.3478
1.46038e+06,1.10719e+06,791399,110757,153412,125158,735447,102685,647164,1311.33,-3420.82,1.8647e+06,22937.3,2957.36,3138.26,5722.96,6.3991
1.40273e+06,1.05711e+06,796168,255309,407878,307207,796619,217592,704002,2350.51,-6230.66,3.15267e+06,28609.8,3292.36,4420.92,12052.7,6.4416
1.08657e+06,879797,741014,200315,270566,253642,640034,193199,622100,2156.04,-5145.75,1.7629e+06,31418.5,3149.52,3524.34,6741.18,6.4749
1.37603e+06,1.11458e+06,740742,142470,143310,119469,719735,131075,652160,1172.03,-7469.42,2.33024e+06,20816.2,2016.05,3000.27,7924.07,6.5116
1.87588e+06,1.49357e+06,753580,167967,216236,184069,704853,149685,673281,3574.43,-4862.28,2.68317e+06,59480.8,9080.14,4867.59,9911.55,6.514
1.20997e+06,971725,747107,121150,136845,112631,728993,109825,661870,1933.22,-5178.17,1.93703e+06,22510.7,2986.69,3455.63,6295.55,6.5169
1.4121e+06,1.13095e+06,749157,117806,189737,160916,707464,106679,662580,2862.54,-5779.56,1.81736e+06,28584,1729.9,3876.83,6228.46,6.5703
1.26331e+06,993758,762745,220302,372683,336362,664789,203236,650382,2057.16,-3284.92,2.13484e+06,30691.7,1604.87,3757.97,7870.69,6.6045
1.55971e+06,1.17563e+06,796022,131753,170468,140136,729870,121360,651384,1517.05,-4515.26,2.20337e+06,22350.4,2169.6,7268.82,6591.01,6.6354
1.34963e+06,1.08556e+06,745957,209471,455389,379153,720641,187665,669717,2025.84,-6922.65,1.98164e+06,30423.2,2171.07,4206.95,7233.95,6.6814
1.36899e+06,1.13926e+06,720989,123144,145958,126786,690728,115598,639166,1977.41,-5226.28,1.80431e+06,25446.9,1923.33,3175.36,6325.36,6.7311
1.54344e+06,1.16314e+06,796178,155999,211914,174009,730699,145692,642447,1554.31,-1671.7,2.00945e+06,23609.7,-707.241,4075.58,5587.56,6.7876
1.3298e+06,995065,801835,139316,222214,183412,726932,125622,665407,1915.64,-4335.6,1.92964e+06,34775.9,1489.14,5320.18,6550.35,6.7924
1.23897e+06,975698,761896,193532,271534,231346,704227,181067,641307,2460.13,-5036.38,1.96721e+06,31172.7,3548.09,5098.46,7351.6,6.8083
1.54726e+06,1.24105e+06,748039,164147,250272,226425,663191,160014,615496,2503.3,-6526.56,2.12199e+06,24228,1703.22,3447.15,7717.8,6.8138
1.2886e+06,1.00385e+06,770195,151770,223334,190066,705020,141491,643587,1371.23,-5037.16,2.42431e+06,32975.4,2860.19,4595.2,9385.84,6.9198
1.27757e+06,1.07541e+06,712789,135489,139134,124123,672563,128688,631709,1985.25,-7459.33,2.17913e+06,23765.7,2591.43,3075.05,7046.09,6.9796
1.6114e+06,1.25003e+06,773455,118129,148474,122554,726901,108314,654368,3297.29,-7843.42,2.57886e+06,24201.8,3465.95,3745.75,9072.43,6.9867
1.07178e+06,872693,736877,149438,149812,127840,703121,139136,644427,1446.4,-5767.74,1.98889e+06,23069.6,1101.56,3920.27,6255.7,6.9951
1.20753e+06,903452,801946,146432,196809,162057,728666,135436,648713,1569.36,-4166.77,1.73505e+06,26133.2,1205.32,4166.79,5718.3,7.0071
1.67217e+06,1.35203e+06,742072,151816,209912,177006,711543,138737,656565,2921.31,-8548.38,2.77237e+06,31512.1,3059.42,4771.13,10148.1,7.0312
1.39577e+06,1.13236e+06,739568,123308,151818,131533,692533,117379,630305,2117.65,-7243.56,2.09367e+06,21153,-115.06,3162.44,7138.56,7.1169
1.46438e+06,1.17031e+06,750769,115386,167619,141255,711983,107013,646945,1930.85,-6197.56,2.46408e+06,26631,2205.87,4038.61,8166.22,7.1777
1.2159e+06,1.00855e+06,723353,119915,107692,93298,692567,114807,626694,1606.64,-8046.95,2.23834e+06,14223.8,1679.92,2714.47,7130.57,7.1945
917466,712873,772199,103817,159097,131388,726536,91718,679147,2267.2,-4119.85,1.49766e+06,33623.1,3951.38,4318.4,5232.75,7.3295
1.35854e+06,1.08711e+06,749808,141653,171702,138930,741533,127863,664712,1819.01,-5268.88,2.0392e+06,29474.1,1162.54,3919.51,7337.39,7.3418
1.57332e+06,1.31877e+06,715812,105149,132155,112605,704171,94327,668837,1769.34,-5682.66,1.98255e+06,21199.9,2250.46,3378.26,6923.07,7.3805
1.23382e+06,1.04514e+06,708322,150329,158460,146979,646870,145726,618950,1435.76,-3423.51,1.17782e+06,19241.8,1040.12,2877.17,3728.95,7.4111
1.35782e+06,1.03968e+06,783594,145642,160060,133449,719647,132655,658741,2620.68,-8576.64,2.62373e+06,33557.6,969.97,5026.42,8957.85,7.4213
1.46568e+06,1.19816e+06,733964,139477,175192,153761,683629,130175,642874,2119.31,-7653.66,2.16288e+06,26807.1,2941.3,3271.2,7912.63,7.4538
1.4759e+06,1.16876e+06,757679,143939,189199,156236,726589,130579,661389,3038.61,-8013.18,2.39567e+06,28935.7,1532.41,4069.15,8339.11,7.5556
1.36453e+06,1.11208e+06,736208,142454,195770,172162,682276,133432,640569,2485.48,-3985.22,1.38437e+06,27745.6,3500.11,3684.96,4870.94,7.6104
1.12918e+06,900202,752615,143681,175164,146319,718284,130561,660293,1502.35,-5252.49,1.8304e+06,33221.4,2903.1,4464.41,7195.66,7.6633
1.46558e+06,1.13127e+06,777306,135254,152486,125120,731230,126585,641092,1232.58,-7199.31,2.35855e+06,25740.4,4097.26,4401.75,7946.54,7.6755
1.36456e+06,1.10868e+06,738473,162996,242120,213593,680135,150493,649847,2034.15,-5556.68,2.2729e+06,33838.5,2941.45,3847.35,8077.68,7.6834
1.39526e+06,1.07896e+06,775892,143204,196349,167897,701678,132184,650023,2443.7,-4544.29,1.25143e+06,20355.8,1117.47,3299.21,4134.45,7.7149
1.27812e+06,952726,804924,168343,268321,217911,738799,152643,661714,1839.72,-4651.66,2.38619e+06,38269.3,3663.39,5087.59,7848.07,7.7807
1.59481e+06,1.13316e+06,844440,307306,340838,272666,750011,271586,678914,3086.8,-13127,4.42597e+06,61105,5307.56,6540.32,19163.8,7.8021
1.50623e+06,1.21617e+06,743102,132462,197385,175278,675674,123582,643113,2112.78,-5750.23,2.04197e+06,24997.7,3460.07,3530.31,7303.97,7.8229
1.32793e+06,1.01107e+06,788038,235822,495259,447107,664618,232276,609160,1334.71,-1736.72,765717,15686.2,519.93,1922.75,3567.53,7.8598
1.38964e+06,1.07476e+06,775782,160506,208317,160653,778013,142711,674817,1424.51,-6144.95,1.97494e+06,30051.2,3112.1,4529.27,7118.21,7.8718
1.231e+06,957072,771728,143462,154793,122701,756926,127539,674910,1788.43,-3587.22,2.20962e+06,25428.9,3123,3406.14,7474.76,7.8757
1.5545e+06,1.27405e+06,732078,103259,146174,129541,677038,96546,641718,2130.45,-2898.04,1.27709e+06,26768.2,2615.54,4126.21,4709.64,7.9515
1.20139e+06,899685,801209,139503,161803,126181,769388,123069,680118,1794.39,-6675.36,2.01899e+06,30579.2,2195.52,4314.74,7267.65,7.9688
1.42367e+06,1.13968e+06,749508,135500,188257,164407,687041,124033,655473,1587.47,-5425.51,2.21051e+06,30678.9,2158.88,4979.04,7693.25,8.0035
1.40622e+06,1.14253e+06,738479,110449,170421,148339,689319,102440,646909,1709.12,-5393.19,1.87141e+06,30441.6,3275.75,3474.53,6722.8,8.135
1.31458e+06,998769,789722,157922,190312,156343,730363,146746,645694,1970.45,-7208.22,2.3198e+06,32228.9,1749.24,4666.06,7864.62,8.1751
1.92473e+06,1.39192e+06,829670,189773,273170,214018,765832,162679,699930,10083.1,-8639.23,3.89839e+06,68387.1,6912.21,6914.95,13767,8.1856
1.44034e+06,1.14958e+06,751756,111108,173632,149951,694754,102845,648209,1377.33,-5203.68,2.32565e+06,18544.4,14967,3478.21,7752.71,8.2062
1.25803e+06,1.00585e+06,750427,146367,137999,114871,720802,134637,652274,2276.45,-7477.66,2.2023e+06,25033.7,202.058,4842.11,7292.06,8.2326
1.38666e+06,1.14874e+06,724269,163801,319305,278491,687933,154243,637179,1734.13,-5755.26,2.26056e+06,26916.2,3484.62,3976.43,7426.82,8.2366
1.49877e+06,1.16798e+06,769925,173801,161117,129763,744973,160539,649565,3784.95,-11575.9,3.6652e+06,34525.5,4661.45,4372.87,12130.7,8.2607
1.07323e+06,831389,774534,183524,184702,146855,754632,162814,676321,1863.52,-5459.43,1.9585e+06,32410.1,2957.41,4915.03,6815.29,8.2667
1.24778e+06,991828,754835,211659,367631,280139,787390,164949,769905,2786.21,-2463.92,1.90485e+06,30661.6,3053.86,3908.81,8555.56,8.2708
1.17239e+06,927214,758652,176030,219085,195625,671954,168640,626294,1300.67,-6620.85,2.08436e+06,25937.9,2085.13,4485.44,6968.26,8.3004
1.46665e+06,1.20828e+06,728298,114896,160495,141867,678784,108251,636830,2318.27,-6558.53,1.98491e+06,20548.8,311.677,3543.73,6720.37,8.3921
1.33209e+06,1.13035e+06,707082,123286,143437,129447,664847,118873,622274,1754.26,-5550.97,1.95061e+06,20411.1,1660.71,3465.87,6252.71,8.4481
1.09761e+06,901471,730547,169048,179542,156576,688005,158155,641324,1842.22,-6264.44,2.097e+06,28288.7,3686.2,5253.38,6764.11,8.4558
1.51842e+06,1.17628e+06,774517,140300,176607,145415,728704,129700,649035,2561.94,-10603,2.71754e+06,24759.3,3263.19,4143.56,9629.18,8.5244
1.47954e+06,1.20404e+06,737286,152433,203626,179523,680555,144387,633437,1116.05,-7961.96,2.96118e+06,29818.9,1630.24,3975.14,11063.9,8.6057
1.20155e+06,940312,766695,152244,151762,125255,726972,139705,653854,1417.29,-8311.33,2.37864e+06,24844.6,4226.16,4500.68,7737.35,8.6479
1.05567e+06,811068,780948,180809,191998,153741,749304,163293,664361,1714.02,-6391.12,1.78059e+06,26116.2,2597.8,4512.29,6739.65,8.6824
1.24531e+06,921572,810776,196772,267939,217324,739740,173223,681569,2925.38,-7741.91,2.46751e+06,63470,3419.49,6273.02,9891.26,8.7664
1.75251e+06,1.3265e+06,792694,199144,216414,178840,726058,177607,672759,4665.95,-13227.9,4.27759e+06,56401,9547.8,6041.98,16768.7,8.8721
1.51328e+06,1.24744e+06,727868,126240,177515,152907,696561,115862,653742,2449.21,-7071.2,2.00531e+06,26375.8,4205.51,2855.07,6279.02,8.9051
1.55917e+06,1.25792e+06,743693,123263,150330,131675,685006,115740,639000,2447.93,-7166.95,2.14401e+06,26481.5,2743.81,3761.96,7228.19,8.976
1.26763e+06,984704,772394,208817,266349,219197,729068,195260,641659,1200.46,-7197.29,2.25981e+06,28397.3,-9.9541,3727.04,8103.27,8.9824
1.16739e+06,925005,757222,149927,200800,176813,681398,139011,647114,2482.09,-5294.45,2.21708e+06,41233.1,1773.29,4400.24,8603.83,9.0006
1.77153e+06,1.38526e+06,767304,254698,336579,256159,788367,204314,747960,1849.84,-4967.61,2.22808e+06,33155.8,1694.89,4072.76,8217.47,9.0144
1.49148e+06,1.26498e+06,707430,117440,142221,128616,663470,110642,636867,1479.8,-9614.49,2.75418e+06,15921,-262.161,3224.5,9236.65,9.0463
1.35828e+06,1.08447e+06,751490,126822,148980,127282,702284,119617,636141,1375.28,-7453.63,2.24177e+06,19999.1,1894.66,2945.89,7577.1,9.1019
1.2915e+06,1.04157e+06,743975,120809,182632,159783,685802,110149,658066,2005.33,-4425.33,1.73907e+06,31733.1,3773.47,4020.44,5885.93,9.2201
1.38938e+06,1.09164e+06,763647,371955,886946,819695,649226,329258,677805,2355.9,-5469.77,2.12418e+06,30874.6,2612.47,3507.15,8512.82,9.2909
1.39110e+06,1.12299e+06,743251,122684,164498,138644,711885,113344,649442,2287.96,-2871.45,980622,21172.8,-99.1758,3048.84,4222.49,9.3423
1.29419e+06,1.013e+06,766549,146027,220671,183926,719868,131405,666765,2298.01,-6717.88,1.85204e+06,33986.6,1928.46,4418.74,6766.92,9.3588
1.4169e+06,1.09375e+06,777272,122752,174291,147216,710350,115592,637168,2079.32,-3563.63,2.07541e+06,34072.3,3170.76,5340.04,6805.3,9.3625
1.14642e+06,927791,741386,184026,156964,132502,710772,171779,642778,1862.54,-8883.51,2.58448e+06,26540.8,2530.76,4854.65,8686.21,9.4121
1.2096e+06,941079,771199,132182,158480,131358,723885,122507,647384,2867.95,-8116.19,2.37917e+06,28758.3,2629.24,4532.68,7970.91,9.5447
1.45885e+06,1.23491e+06,708802,120455,139981,119166,704803,110709,652821,2066.79,-7232.21,2.3088e+06,24474.6,2770.57,3944.21,7292.45,9.5624
1.26873e+06,1.02209e+06,744782,167838,214810,179976,716129,154771,650658,2221.8,-6969.06,2.15618e+06,34930.6,1282.37,5055.03,8291.3,9.6659
1.54163e+06,1.20726e+06,766181,147915,185413,157687,705499,140667,630915,2327.51,-8931.62,2.56419e+06,18582.6,970.224,3526.88,8415.04,9.7066
1.55387e+06,1.16284e+06,801763,186627,203445,153337,796069,161049,695294,3043.26,-12737,3.8124e+06,41116.3,3273.06,6054.06,12964.9,9.76
1.29396e+06,1.03254e+06,751913,129716,204412,170902,717645,117383,663038,1762.25,-3172.27,1.92142e+06,29049.7,152.414,5765.08,6900.93,9.7641
