"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.54164e+06,1.16677e+06,707091,416719,289827,549144,2252.85,765.034,1.64352e+06,162558,14262.7,15417.6,9028.38,6.745
1.07995e+06,732019,862445,605406,360386,586603,4400.07,5850.22,1.52242e+06,264534,24957,25532.2,8499.66,6.8171
1.07614e+06,718930,453719,335644,214062,342613,2362.69,-506.734,1.0182e+06,166085,9930.04,17942.7,4627.34,6.83666
1.26118e+06,879443,667261,456137,280675,468738,2335.45,3987.3,1.77306e+06,186489,13700.1,22051,8040.93,6.85253
1.2897e+06,1.01093e+06,391724,277504,227731,335701,539.782,2182,1.69558e+06,94888.8,15878.8,9886.77,3791.02,6.85533
2.0865e+06,1.50014e+06,597561,341731,220704,440948,2899.22,847.435,1.76879e+06,207511,23022.1,25350.7,6636.14,6.85555
1.28468e+06,715357,1.04212e+06,689421,413650,731224,4107.19,1111.58,65167.1,188150,30111.3,18403.2,9077.76,6.89255
1.40753e+06,996453,689080,517760,353942,536278,2667.58,1637.08,436737,212217,16089.4,18169.9,7846.45,6.92251
1.70628e+06,1.03251e+06,1.06684e+06,764059,446344,690827,5855.59,4257.09,90240.7,319594,37187.2,43032.8,11557.4,6.93659
1.8777e+06,1.2895e+06,1.28745e+06,1.55435e+06,988567,613642,6803.59,3212.2,210415,223639,15851.4,18001.6,9198.83,6.94375
1.8769e+06,1.27643e+06,732266,552853,333137,512516,2223.15,4267.5,281715,211361,21256.8,18632,6892.5,6.9803
2.9785e+06,1.93346e+06,1.03094e+06,746153,503112,752823,7853.66,2950.69,898731,264577,32406,31421.7,13777.7,6.98309
1.50181e+06,1.15894e+06,495855,324382,256623,426301,1572.32,-1678.1,2.03556e+06,78143.3,8663.91,14257.2,4397.41,6.98309
1.99246e+06,1.29541e+06,1.05144e+06,586465,327277,710193,5406.02,578.823,762246,331821,36895.6,34892.3,10203,6.98511
1.79347e+06,1.24382e+06,916367,610651,336040,602312,5542.23,1755.44,214003,314903,45954.9,38842.4,9874.41,7.00321
1.54868e+06,892660,796152,584431,325166,534721,4925.3,1122.25,937652,319294,33719.1,35359.1,10827.2,7.00701
1.80575e+06,1.22136e+06,881368,515933,300950,596869,3851.74,2143.05,1.01685e+06,232879,20542.4,30845.8,9932.6,7.01059
1.36119e+06,951001,546673,395177,264395,425925,1781.69,646.834,1.42927e+06,142356,6785.3,14976.3,3731.97,7.01953
1.32456e+06,778845,842667,638782,366507,565681,3125.4,3247.54,1.02199e+06,254411,28368.4,30573.6,6716.21,7.02188
1.92386e+06,1.24407e+06,914172,652693,418825,667015,2489.19,457.9,1.58726e+06,255864,23415.9,21322.8,7256.44,7.0382
1.25907e+06,818830,656563,476786,279103,444660,4599.81,-271.009,1.22801e+06,277186,26181.1,24755.8,6391.31,7.04066
1.74844e+06,926888,1.25982e+06,875280,505887,830779,3960.42,4198.64,39336.9,283190,40537.7,37502.1,9297.04,7.05922
1.7515e+06,1.21582e+06,491765,323745,200482,372471,3365.84,518.923,711115,151500,12169.5,19175.7,5890.21,7.07431
1.20485e+06,761023,570573,411739,261336,432133,2123.63,5351.71,39193.9,142135,29975.1,17760.7,4682.8,7.09387
1.67889e+06,1.17403e+06,641336,326917,222825,487879,2948.95,3471.72,50977.3,170001,33971.3,23770,9391.48,7.14428
1.61898e+06,1.079e+06,871257,733361,458218,617613,3648.29,2048.31,845806,216981,20629.8,26155.2,10536.5,7.24578
1.01334e+06,585190,1.09051e+06,747647,407696,702013,3720.22,2374.49,80295.6,193665,43543.4,28059.3,10941.6,7.25226
1.60794e+06,1.08555e+06,1.08156e+06,683998,464983,833848,2920.43,320.497,2.03325e+06,179255,13825.3,20997.9,7146.85,7.26143
1.89163e+06,1.45482e+06,627321,556099,385780,481672,4490.31,1203.08,31951,127082,13372.5,13222.8,6230.14,7.26724
1.20640e+06,843403,616827,452875,314514,480472,3740.59,695.363,1.35244e+06,163401,15631.4,17872.1,3810.94,7.28334
953788,570645,782085,574871,360162,556587,3411.5,1582.6,1.31034e+06,189088,27594.7,21409,6417.43,7.31084
1.36068e+06,875660,1.34515e+06,1.03314e+06,533344,827088,5098.09,2723.33,1.70778e+06,390100,44148.6,34957,12762.1,7.31251
1.22077e+06,859137,618532,484182,355077,483515,2754.79,854.921,1.65479e+06,163721,11282.9,16138.8,7691.96,7.31307
1.91344e+06,1.35403e+06,420494,293426,194389,335019,4548.65,-496.943,758585,116783,16324.8,15047.1,5341.53,7.33163
1.89573e+06,1.3315e+06,659310,495668,326415,487601,2538.67,-1409.34,1.52558e+06,218204,17615.8,24824.8,6782.14,7.3522
1.32911e+06,903048,717726,495058,301435,516093,4157.91,2707.68,1.64176e+06,168402,17894.2,27915.3,8780.8,7.35287
1.47471e+06,900657,765389,630579,416067,558104,3764.81,1639.06,969015,248390,20849.3,26548.6,10320.7,7.35857
1.75514e+06,1.19166e+06,820248,640222,361941,551584,2165.47,1379.09,1.61719e+06,195077,26436.3,20787.3,7123.72,7.38461
2.87926e+06,1.74619e+06,1.08083e+06,820436,425801,666659,5311.9,1438.6,363470,349592,55435.7,45341.5,11572.3,7.38763
1.47995e+06,905511,717213,551082,300704,483799,3418.29,533.428,306910,172494,38723.9,23030.2,6036.14,7.38841
1.35705e+06,939781,451012,356095,245281,352312,3262.84,-42.811,251016,214045,26978.6,22614.6,6955.06,7.40484
1.51194e+06,998540,368735,291932,181173,277671,3507.92,1288.48,159165,166949,22702.5,16670.1,4895.07,7.41356
1.31774e+06,998113,391734,246651,174122,306592,1145.26,1690.71,910570,90005,11116.8,15244.5,4592.4,7.43011
2.11798e+06,1.24418e+06,1.36489e+06,1.14003e+06,644674,880509,4530.82,4296.98,745043,267086,55689.3,38335.5,17819.2,7.43715
1.31364e+06,739135,658092,465995,288965,479917,4518.63,112.218,1.26662e+06,256440,23845.2,27131.4,4981.42,7.44039
1.12892e+06,709256,952420,596393,349707,663225,5407.61,969.813,417400,265445,25735.9,24709.1,8060.49,7.44889
873327,579191,810486,705395,440731,565940,2486.15,1731.2,686753,150382,16168.8,19152.9,7582.27,7.46006
1.69185e+06,1.08608e+06,1.00552e+06,683811,412360,674420,3541.86,4225.24,46584.7,250183,41658.2,31069,11376,7.46442
1.284e+06,865291,906534,646360,411063,661484,3079.93,753.49,78346.3,190134,33260.9,22232.5,7008.14,7.4851
1.54216e+06,1.04544e+06,602161,417490,298890,473996,1814.48,2531.84,1.90951e+06,129637,12430.3,19181.3,5472.74,7.5496
1.66306e+06,1.10051e+06,966060,663641,428515,707882,3647.06,1057.44,1.42462e+06,176888,22094.1,19686.9,8514.11,7.55061
1.17736e+06,818018,1.07064e+06,693919,474696,833377,1815.2,2378.65,1.59938e+06,188692,18202.4,20311.6,8250.14,7.56637
1.85499e+06,1.22277e+06,1.09935e+06,564695,410546,884853,2788.35,2290.71,1.4793e+06,190610,23555.4,29028.1,11642.7,7.56961
1.12437e+06,792674,842348,631307,399974,620436,2821.43,2146.76,77977,247216,42081.4,24181.3,14221.6,7.57878
1.47813e+06,974664,920842,698023,482739,708962,1749.66,1746.92,1.6795e+06,175383,16676,22750,5691.71,7.57956
1.67646e+06,1.04569e+06,824135,601945,369287,600348,3041.76,1233.04,804601,193812,24281.1,24701.8,7810.01,7.59543
1.02908e+06,649551,749463,508899,306674,543447,3630.66,-463.842,1.31447e+06,192005,18308.5,27689.9,7121.99,7.61153
1.12732e+06,615809,1.33202e+06,972296,612868,954363,5141.37,1737.55,348039,306720,33302.5,37023.5,10229.4,7.62818
1.40602e+06,919772,862954,593582,339187,603655,3102.67,4139.25,1.76196e+06,201406,15221.9,25345.2,8108.98,7.63165
1.65135e+06,1.04036e+06,876385,578915,377041,651005,5057.72,2136.79,807303,221038,29872.4,23344.2,8554.9,7.63679
1.27811e+06,969675,585351,318172,230549,472700,2543.54,674.019,524577,137796,15762.8,22392.6,4812.54,7.64596
1.66078e+06,1.27413e+06,455380,291568,213560,369519,1979.67,685.483,399541,92165.7,17124.6,21122.5,6128.8,7.66932
1.36756e+06,947120,761709,497308,329276,571274,2576.28,2211.09,203029,165862,33568.3,24592.4,8473.02,7.70073
1.63854e+06,1.04224e+06,787017,455123,277698,548032,2750.25,3096.42,1.16052e+06,241092,33502.4,32161.1,10099.1,7.70732
2.6052e+06,1.66115e+06,1.61849e+06,1.19278e+06,739182,1.11006e+06,7437.2,3408.84,907162,400117,26931,52618.4,16625.7,7.72923
1.32746e+06,916126,735303,538174,378728,587835,2056.74,-443.661,954298,128768,13297.3,24260.6,3767.02,7.74064
1.52304e+06,1.08257e+06,742342,444596,268410,520900,4850.76,2061.02,825073,272531,24653.2,28578.3,9271.79,7.75159
1.22509e+06,872393,471017,287637,203161,388195,2115.2,318.721,1.33074e+06,138973,15289.3,18498.6,4825.94,7.77283
1.65761e+06,1.09670e+06,1.08294e+06,886900,692395,896781,3633.53,2715.08,1.5719e+06,252459,14882.1,22779.9,9422.68,7.78032
1.50365e+06,987116,668304,474739,301155,485697,2768.11,1590.8,1.80308e+06,188746,20583.3,20043.9,7679.49,7.81028
1.5741e+06,1.01497e+06,834207,735379,445996,588434,2737.19,2808.38,1.66033e+06,194821,36702.1,22272.1,9821.9,7.87075
1.63616e+06,1.24434e+06,684706,446900,325570,548875,2355.71,44.2438,1.08217e+06,181172,13879.8,15903.7,6935.03,7.8807
1.8985e+06,1.22214e+06,987123,717456,433297,693095,3327.36,-1004.55,1.68102e+06,295506,24378.4,27471.5,8193.56,7.88886
1.58643e+06,1.06371e+06,903734,633943,441529,712647,5647.88,381.032,1.34179e+06,258009,15406.8,20302.2,8158.29,7.9206
1.53e+06,946361,1.22034e+06,785200,455610,832209,4914.19,4036.08,120140,333186,30332.1,27913.2,11086.5,7.93815
1.49636e+06,1.15286e+06,467565,271000,187124,360944,1316.81,632.569,1.45387e+06,90851.6,11923.3,10528.3,5235.2,7.93815
1.16291e+06,773982,994019,682951,400723,678960,3781.16,1337.67,1.21722e+06,365153,26788.2,29832.1,9046.58,7.94195
1.11373e+06,705185,997265,764088,473651,684729,4799.14,4747.26,387358,347913,34818.6,28098.7,7847.6,7.98566
1.29986e+06,880577,751936,537130,359864,569829,2162.19,3831.3,1.4564e+06,157246,9678.56,20437.6,7354.92,8.00232
1.7928e+06,1.15386e+06,568886,384311,237443,415998,17877.8,5884.9,28278,169083,29636.5,26952.3,8215.16,8.01495
1.53182e+06,856389,1.09335e+06,771609,466276,797851,5617.68,1420.45,787576,274386,48912.5,35160.7,9275.08,8.03116
1.68782e+06,1.05819e+06,979725,654504,412273,717765,5096.18,5013.34,1.77692e+06,421028,28280.1,37970.5,8636.12,8.042
2.73834e+06,1.83217e+06,859447,682185,471379,662718,2822.39,3414.3,282556,175737,11389,17609.7,9867.75,8.05083
1.31523e+06,778560,649844,480612,313197,487854,4208.59,-581.974,682029,179645,29546,24299.5,5305.8,8.08783
1.34619e+06,897543,984636,676202,456558,752338,1747.83,1697.45,634660,148603,30231.6,21463.5,8127.9,8.1056
2.13783e+06,1.2569e+06,2.09008e+06,1.40064e+06,812546,1.44651e+06,3368.92,3129.22,1.55854e+06,362888,29464.9,47693.2,14677.4,8.10851
1.33258e+06,687857,1.75836e+06,1.22838e+06,551410,941844,6212.94,3089.52,1.44152e+06,413289,54035.1,43133,15637,8.16786
2.18545e+06,1.19619e+06,1.54618e+06,1.24326e+06,657989,928394,4829.97,4844.84,314691,314233,50555.4,45192.4,10505.2,8.16921
1.49762e+06,904584,607925,411159,273234,466704,4171.83,1477.79,1.35584e+06,178463,18719.6,24216.9,4807,8.17424
718400,467465,902720,707713,430420,620847,2673.42,943.594,561613,168199,17676.7,19840.2,9215.36,8.17513
1.29865e+06,755293,918184,695782,431169,650072,5810.73,4459.38,599878,215109,18926.2,21532.4,9018.19,8.18441
2.19031e+06,1.5362e+06,1.10269e+06,606775,357811,759019,3489.52,5791.82,1.77254e+06,287197,26464.8,38391.9,13997.8,8.19212
985844,725829,428697,298091,205371,350852,1341.14,263.9,1.44444e+06,94811.3,7186.97,11593.7,4300.9,8.21939
806530,550658,736426,514606,320518,530641,2831.68,5177.01,17334.6,159222,30857.9,18012,6698.73,8.23605
1.73695e+06,1.15756e+06,935421,659827,403664,657202,4034.61,3058.25,1.62329e+06,264393,14327,25605.3,10447.2,8.23862
1.46458e+06,1.08034e+06,605110,384826,303654,499028,1545.89,3006.74,1.4993e+06,106231,10129.5,12808.5,4732.47,8.2631
1.3875e+06,864979,1.05588e+06,709208,419969,703689,5282.87,2983.76,737366,281635,33399.4,34875,10741.5,8.29462
2.21201e+06,1.39294e+06,1.24388e+06,867106,450239,732903,5433.26,5029.61,454416,402709,44836.5,46180.3,13428.1,8.34828
1.83152e+06,1.14565e+06,965468,604934,384168,720429,2912.98,4997.34,1.89497e+06,237191,21151.7,25154.5,11215,8.35409
1.25033e+06,787592,547343,454305,309473,414688,2716.22,360.893,859627,144814,20316.2,21330.5,6895.85,8.36572
1.57651e+06,1.29073e+06,403572,171104,121344,324262,1306.1,1109.62,945935,65770.5,5590.91,14577.8,4688.83,8.37891
1.73264e+06,1.30403e+06,308374,231223,161491,241421,3781.61,467.069,119265,93300.3,25901.4,11209.9,5448.55,8.38215
1.49377e+06,990946,1.51211e+06,1.07067e+06,643132,1.01659e+06,3764.07,2669.4,1.48786e+06,244006,38554.5,29007,15510.7,8.40708
1.51115e+06,1.06163e+06,963940,519249,309134,668499,2286.98,4293.14,1.7315e+06,274332,25517.6,24241.9,7237.42,8.47191
932188,530184,901782,668566,424425,657485,2884.22,984.019,339319,231141,31505.6,22380.7,7565.98,8.4766
2.42681e+06,1.57055e+06,1.16347e+06,704181,405610,763939,4934.15,4186.35,834135,348723,38153.1,44657.6,13926.9,8.48767
2.34128e+06,1.51412e+06,1.11386e+06,671104,383843,728785,7076.37,3385.55,785743,292370,48306.7,37920.2,10488.6,8.51148
1.48577e+06,942254,870770,708316,499134,678395,2295.78,2545.47,794189,166797,9207.29,19428,7098.96,8.5382
1.13473e+06,790372,628956,469240,334545,505417,2307.48,1447.37,1.13548e+06,183016,23379.7,25661.5,5009.98,8.54881
1.70236e+06,1.24167e+06,942394,488072,345557,746119,2491.58,2132.78,1.59432e+06,203762,18367.2,18939.7,11934.4,8.57296
2.18971e+06,1.39947e+06,1.22182e+06,892636,544808,840936,5954.88,4304.29,871913,547663,43166.4,78084.4,8676.59,8.57955
1.36613e+06,858668,785626,505442,303461,571260,3678.94,888.182,174859,274686,23456,28702,7788.99,8.58548
1.42554e+06,912313,855191,645224,434599,648627,3580.67,1042.93,676540,166247,21797.8,21007.9,7697.84,8.60549
967608,557940,804603,520341,314683,564889,3148.09,348.557,1.61564e+06,198764,25006.4,16995.2,7245.41,8.61879
1.77846e+06,1.1476e+06,466059,331146,213600,358512,6737.36,979.406,49479.7,167098,53481.2,15653.5,7723.86,8.62449
995593,670076,727720,407015,245500,506996,3068.1,1648.41,402903,266920,14727,22973.2,9190.08,8.62494
1.72856e+06,1.16372e+06,752137,635844,407822,552096,2535.71,925.662,1.77244e+06,171461,27214.1,21018,8261.94,8.636
2.00636e+06,1.31331e+06,1.01512e+06,758592,426784,694965,3611.94,291.223,1.43862e+06,219023,20421.4,32180.4,5813.47,8.64249
1.68539e+06,1.00773e+06,1.22406e+06,663295,406427,863687,3497.39,3434.92,1.68266e+06,178530,26373.9,21606.2,11991.9,8.65009
1.17707e+06,619542,1.3539e+06,940011,586899,978802,3604.36,1917.18,1.5253e+06,290315,51270.6,31951.3,8340.06,8.69055
1.36709e+06,1.02372e+06,588265,383291,292155,482905,1691.45,-368.123,2.32262e+06,128832,12081.3,14041.5,6098.37,8.70006
1.07401e+06,649666,786248,574966,389089,602897,3314.63,-376.557,611121,183983,24116.5,22090.2,5971.43,8.70341
1.76727e+06,1.09352e+06,1.11731e+06,839102,503207,801117,3511.24,1510.29,334612,275717,35791.4,25788.4,8181.56,8.70486
941239,602414,1.12631e+06,674054,383138,740751,4366.25,2653.18,406659,215442,37232.7,29196.9,8628.58,8.75237
1.42444e+06,1.03882e+06,636360,381470,246597,458361,1921.01,3805.31,1.86364e+06,162096,20255,19167.4,6971.83,8.75237
873836,557990,725196,470414,282267,525192,2949.56,2156.85,1.45837e+06,240706,13851.5,20638,7566.32,8.75349
1.89103e+06,1.16999e+06,1.38532e+06,1.10477e+06,666964,971201,3339.84,3210.77,439275,236068,36134,34120.8,11182.4,8.76433
1.12597e+06,740751,631063,433963,265548,462624,2333.64,376.199,165887,213770,22288.8,25542.8,5449.03,8.76914
1.16366e+06,824661,749217,509531,361195,593416,2669.09,-366.358,1.56778e+06,189965,17831.4,15700.2,6376.87,8.80714
1.30735e+06,905526,640063,626013,516424,544177,4802.91,3045.27,107418,73183.8,26693.4,14830.7,7970.76,8.81251
2.28121e+06,1.3674e+06,1.15946e+06,858234,475648,765429,5007.2,4229.1,1.32625e+06,278595,44794.8,44897.7,11037.7,8.82436
2.54735e+06,1.76064e+06,653100,479116,313692,496106,3017.94,6621.37,881181,196780,23832.5,17475.7,11755.3,8.8248
691796,524740,865777,637167,422407,632804,2672.03,745.942,1.4838e+06,134396,20161,19147.5,6629.16,8.83598
1.71159e+06,1.05793e+06,738987,497331,313630,535132,2013.77,1011.67,1.36307e+06,148434,17088.9,21500.2,6214.49,8.84861
2.43268e+06,1.42884e+06,1.22658e+06,858535,500432,840679,6076.08,1752.52,922418,426464,39337.8,50461.6,11314.3,8.86616
1.1614e+06,814606,781277,436057,276436,585575,5138.75,2192.54,1.57617e+06,175832,19697.6,18708.7,9072.73,8.89545
1.72233e+06,1.19481e+06,1.06218e+06,892504,577860,761486,4071.22,1639.11,1.67796e+06,256036,39342,22675.5,9068.66,8.90506
2.15493e+06,1.27002e+06,1.44103e+06,1.02167e+06,568941,933634,4019.76,3029.69,449119,408290,44287.7,50586.9,13529.1,8.9178
1.2492e+06,893982,585012,432795,325272,495543,2234.6,-429.753,1.12014e+06,130472,10544.4,13902.2,4363.18,9.00656
1.58387e+06,932088,1.3414e+06,994842,640937,980296,5562.61,5181.7,277879,319889,44378.3,36306.6,13075.1,9.06357
1.27974e+06,899307,812699,528484,366939,645366,1755.68,652.529,1.54193e+06,112229,15595.4,20511,7173.55,9.06826
1.59685e+06,987827,1.15609e+06,1.04739e+06,666453,833462,3067.52,3124.79,1.31551e+06,212875,21603.1,26179.3,9256.6,9.19145
1.369e+06,895126,987450,655359,420337,752226,2175.72,1034.69,1.71854e+06,186096,17665.1,19700.2,6055.49,9.21727
1.66769e+06,1.21883e+06,511875,387937,289655,418056,1513.29,1651.83,1.47026e+06,94296,4399.54,14321.6,5320.95,9.23806
1.04488e+06,686339,898167,721571,457068,668866,2798.72,2107.26,644612,174223,15063.3,20033.2,7675.68,9.25695
2.4864e+06,1.49171e+06,584424,430108,269063,415716,4812.66,629.206,135684,148043,61898.2,15653.4,14294.9,9.28456
1.37222e+06,914872,837505,631891,426185,639738,3175.35,1049.98,1.43394e+06,169622,21498.2,20197,8084.92,9.2963
1.82228e+06,1.42687e+06,324329,223267,156674,257563,3780.03,652.479,120586,91473.4,21402.3,11945.3,6361.3,9.29809
1.43717e+06,970976,772840,644023,436780,590401,2566.46,4290.19,921134,127903,12207.6,21780.3,7955.85,9.3324
1.37692e+06,1.00948e+06,389868,307381,222982,312282,6378.09,2288.04,47544.4,120206,35003.9,13016.8,7668.95,9.3523
1.65577e+06,940444,807946,639190,373147,552608,5444.91,2736.32,194006,395406,42528.1,49047.4,10788.6,9.36124
1.35152e+06,886231,744924,490427,321875,540395,3798.79,1459.62,487160,202574,20282.6,21377.9,7967.13,9.37711
1.78886e+06,1.19333e+06,632510,474278,290963,456531,9133.95,4791.74,28385.4,136914,53570.4,22435.7,9711.61,9.38628
1.47923e+06,1.08153e+06,628779,406996,273503,492349,2126.35,2682.18,1.88216e+06,163213,14664.4,19355,5616.97,9.40461
1.71225e+06,1.29153e+06,705871,546700,383291,562562,2082.3,3521.11,812893,153680,15280.4,21871.9,6180.81,9.43848
1.78177e+06,1.24442e+06,864637,667188,434129,642476,2159.76,-199.091,1.67815e+06,176298,10427.2,18804.8,5679.58,9.4472
1.43911e+06,1.04641e+06,399725,265782,194608,316528,2206.75,213.488,1.40471e+06,127916,15982.9,12453.3,4688.82,9.47671
1.42772e+06,873792,879486,587403,347174,604375,4875.7,1037.64,642819,319204,44573.5,32314.1,7629.6,9.51427
1.6285e+06,1.19257e+06,474273,314813,219516,363845,2374.91,5239.76,1.00594e+06,159412,15138.1,24082.2,6110.53,9.54926
1.07925e+06,707137,989315,728762,522302,802095,2012.03,378.101,914350,212505,22486.7,20256.2,6263.35,9.55082
1.27741e+06,874870,544148,351662,233721,419531,3128.02,-26.3663,1.73903e+06,193427,20522.1,15447,6432.96,9.56625
1.79864e+06,1.25818e+06,933386,489537,278750,624275,3078.62,2063.35,1.56601e+06,161170,16310.8,21199,8862.46,9.57083
1.71621e+06,1.08939e+06,1.015e+06,749471,463979,721400,3162.7,2432.37,1.6558e+06,256523,26793.8,22628.1,9478.26,9.58078
1.26121e+06,820916,668687,468018,290624,493386,4232.08,367.824,1.18956e+06,224117,24030.2,20958.9,6284.13,9.58413
1.98361e+06,1.41469e+06,300908,225827,147462,217872,4572.9,1265.46,114814,82670.3,22607.1,11223,6854.15,9.58514
1.07436e+06,729297,918488,560988,349889,651475,2847.42,3006.99,36659,237934,26156.5,22022.1,10361.7,9.59173
1.19823e+06,769854,558298,379505,234421,405165,3442.32,1020.3,1.2906e+06,164481,22862.3,23312.8,5450.11,9.59498
1.38465e+06,861747,1.01418e+06,688652,452751,745693,5459.87,1386.73,746035,234146,25660.9,36466,9345.91,9.61465
1.13446e+06,785096,593931,405340,257517,424217,2133.57,2594.48,1.5046e+06,164696,16083.9,24742.3,4671.17,9.65802
1.50186e+06,1.12211e+06,486112,323672,233600,384635,1990.1,-301.39,1.66223e+06,126671,8522.63,17895.3,4484.36,9.65847
1.14765e+06,578773,1.03841e+06,736751,466816,745588,3640.1,3999.59,549813,167988,18836.2,25218.3,8470.83,9.71335
1.29123e+06,885420,885657,701682,416648,606779,4192.19,5201.27,667001,240164,32318.6,34337.3,9428.33,9.72788
1.2884e+06,791788,833397,647882,398726,587351,3504.83,3152.87,166718,201426,22003.2,19041.4,9904.83,9.73794
1.35156e+06,974623,547315,407539,287341,423731,1966.51,1944.9,1.53563e+06,148651,13136.8,16922.4,5651.98,9.74912
1.25591e+06,816834,796390,552049,315403,561287,4947.73,576.702,1.13481e+06,228770,37156.9,31801.4,9264.19,9.80334
1.55794e+06,1.14213e+06,500632,315840,210508,368089,11234.8,5865.63,105248,236766,13966.4,22350.6,6646.77,9.82368
1.9321e+06,1.12245e+06,1.61617e+06,1.10372e+06,654663,1.07758e+06,5120.82,4775.65,195424,361946,54711.1,50793.2,11146.6,9.83173
1.18269e+06,907328,668137,348517,275596,579611,2219.74,1937.21,1.43911e+06,131629,9558.05,15752,4678.04,9.84369
1.48561e+06,1.10324e+06,547346,319943,209321,403481,1970.83,3406.14,1.27596e+06,113280,9708.34,13966.6,7308.88,9.84458
2.04244e+06,1.40605e+06,1.28249e+06,830157,544370,967854,3526.39,-223.627,1.95051e+06,182814,22698.4,29554.8,8266.51,9.895
1.51205e+06,974384,540293,365748,245425,423114,2560.78,-588.514,1.38352e+06,138743,21853.8,16084.5,3250.76,9.90886
1.26904e+06,761429,990900,628491,334458,636944,3249.63,1789.16,698980,257711,26208.5,28172.2,11367.1,9.91389
1.22329e+06,890188,805820,508008,335811,606483,3172.23,1601.77,1.88952e+06,167141,32043.4,21819.6,6129.64,9.91959
1.56325e+06,1.08273e+06,699836,606279,468078,560894,1621.13,384.559,1.62039e+06,155277,12496.1,18833.1,5408.23,9.92551
1.48176e+06,1.00538e+06,701485,439626,257012,489002,2427.54,5756.07,247243,284707,41152.7,25015.9,12327.1,9.92741
2.34428e+06,1.53829e+06,1.2643e+06,756399,454741,874151,5636.35,5034.09,1.46646e+06,331787,38404.7,34721.3,14245,9.93736
1.44895e+06,1.09477e+06,348873,231145,178498,292162,2709.46,1386.97,114044,71351.7,22090.2,12565.7,9406.48,9.94049
1.77351e+06,1.13743e+06,823957,541862,341909,599193,2551.05,5682.67,1.81552e+06,224818,15564.5,19447.6,6983.19,9.94776
1.49894e+06,1.09012e+06,617266,332100,195960,426998,1823.61,6442.27,100640,157562,44762.4,22941.4,7813.69,9.94776
1.55508e+06,1.03532e+06,754861,461630,292153,545008,2388.8,3223.57,194825,192889,19935.7,23675.2,7930.36,9.99627
1.47824e+06,890909,1.14833e+06,859711,489239,727580,3796.79,1003.91,704087,301182,31496.5,38533.2,8573.75,10.0379
2.92271e+06,1.75136e+06,663164,469243,257729,445494,7484.35,659.435,137371,183876,74751.9,23366,17995.9,10.0433
1.48819e+06,1.04616e+06,706115,538810,348112,528430,1741.93,1116.2,887402,222800,34486.8,21286.4,7357.2,10.0699
1.74896e+06,1.28919e+06,479573,331148,225511,382143,973.038,1639.75,1.90845e+06,89411,2237.28,8593.83,3518.54,10.1013
1.42023e+06,979123,672106,474392,314698,521639,2324.17,2642.64,331289,143568,25882.3,21109.9,4659.51,10.1199
1.68593e+06,1.09005e+06,1.0955e+06,726706,405551,691670,5321.4,3026.79,827573,241224,38811.1,30614.7,12902.7,10.1519
1.6119e+06,896808,1.08914e+06,720825,415455,736594,7581.43,4054.75,84729.8,335073,44370.2,43854.3,10644.5,10.1629
2.2372e+06,1.50842e+06,1.08303e+06,796244,472245,766103,4813.62,2406.34,747554,358709,43462.2,40062.1,11931.2,10.166
1.03224e+06,576999,1.01839e+06,834387,492559,685839,4676.69,4978.72,82665.5,219191,49756.9,37380.3,9545.81,10.1775
1.05484e+06,631617,1.15197e+06,800801,447664,755164,4832.16,6188.21,291407,304371,43104.1,32822.5,9021.17,10.2119
1.14284e+06,841019,674979,447799,326783,554934,2139.07,-155.453,1.87789e+06,147813,10061.1,10544.5,4275.06,10.2165
1.46723e+06,947487,829161,576396,389267,621872,4470.45,3907.82,184484,213393,22968.3,23574.8,8313.37,10.2316
1.80232e+06,1.12838e+06,934854,578398,332178,614391,6524.5,1669.01,101979,377199,42194.1,36143.4,13025.4,10.2448
1.66894e+06,1.09137e+06,1.04078e+06,795730,472212,731225,3301.08,3976.52,879592,290478,30933.8,31614.4,7082.13,10.2694
1.03426e+06,776744,659560,362295,248995,512011,5784.81,2467.95,55719.1,116945,22119.5,16766.8,8139.43,10.2834
2.53027e+06,1.55467e+06,1.22212e+06,973962,533116,767006,5870.47,4975.32,829936,477751,34694.4,50443.7,18583.1,10.2952
2.05894e+06,1.44427e+06,783343,503970,338681,565775,3391.7,2910.03,1.03714e+06,275260,16198.7,26060.8,7961.95,10.3124
1.07161e+06,736324,798722,566652,349991,582687,2443.67,3155.87,1.15943e+06,174017,11847.8,16484.8,5044.36,10.3246
1.46927e+06,1.15194e+06,299617,186512,142452,255481,1261.68,145.637,1.70763e+06,71728.5,8448.89,7187.64,3311.3,10.3409
1.68662e+06,1.02234e+06,1.1182e+06,753792,442620,750997,4431.69,4383.6,1.47709e+06,276415,42166.1,24524.9,11518.9,10.3951
2.03046e+06,1.15833e+06,1.16335e+06,682581,411278,791560,4656.34,3179.47,966205,407858,36730.8,42198.6,14910,10.4282
1.99227e+06,1.29653e+06,1.6437e+06,1.24582e+06,713208,1.06598e+06,2379.7,6251.79,432513,244308,30839.3,30021.5,11277.9,10.4346
1.79324e+06,1.13618e+06,1.18565e+06,789679,472321,795739,3614.71,1180.04,1.45567e+06,238370,24205.1,29783.7,8052.43,10.4617
