"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.46547e+06,964589,755596,552857,369398,563617,2465.4,-728.426,1.87941e+06,265614,19199,21003.1,5982.86,1.972
1.24866e+06,766504,765531,615728,397949,565384,2733.06,-901.074,1.44805e+06,254227,28724.2,23276,5178.87,2.00554
1.5082e+06,943242,792546,589143,376933,585724,4155.41,2284.17,1.43088e+06,143077,16038,22117.1,7410.8,2.01204
1.73951e+06,1.14567e+06,1.23701e+06,785329,549078,945211,3509.57,2144.04,1.84125e+06,296958,33622.6,29274.9,11019.3,2.02404
1.39329e+06,978418,881708,630042,405589,655697,2528.93,146.742,1.85857e+06,177584,13599.2,22366.9,7645.68,2.04221
1.75986e+06,1.29845e+06,680216,364999,218417,491891,2271.58,2305.3,541270,205922,15676.5,19912.8,11618.5,2.0744
1.66975e+06,996447,1.29575e+06,938627,512517,845322,4073.07,2075.2,366562,281990,39133.1,32709.3,9986.18,2.30297
1.90462e+06,1.19179e+06,1.29556e+06,1.21771e+06,713720,837540,2790.95,1528.67,870700,166886,21699.1,23841.9,6499.62,2.40256
1.18128e+06,815973,721069,429778,310813,570650,3154.49,3784.66,674839,208526,16428.4,18293.4,7450.19,2.41905
1.10768e+06,726149,811225,536626,332747,588467,4218.77,871.362,944309,254917,18977.2,30756.7,6909.43,2.48129
727815,452450,645284,504551,278685,434700,2170.84,485.667,1.20355e+06,139942,22975.2,17489.9,7087.52,2.4897
1.51958e+06,1.06889e+06,736848,538701,345474,555888,2500.61,1455.25,501129,133370,29595.2,13268.9,5732.08,2.5247
1.33581e+06,982185,832775,552741,426523,672494,2611.14,429.832,2.05219e+06,151082,13942,14714.7,7775.86,2.54152
1.53538e+06,1.05853e+06,586851,361217,247427,443519,2898.96,1756.92,1.48066e+06,197054,21392.1,17844.6,9545.9,2.58638
1.86487e+06,1.0783e+06,1.35109e+06,729427,409021,903319,4899.93,5189.05,1.59007e+06,360198,23447.3,48280.9,18647.6,2.58952
1.66443e+06,994995,1.30268e+06,765648,453247,915433,3483.14,2117.32,1.77601e+06,379204,23033.6,29843.6,13273.9,2.67251
1.08614e+06,593872,1.27364e+06,1.00733e+06,694932,935062,2685.61,6169.95,572630,171438,24377.2,25488,9405.06,2.70863
1.35469e+06,1.01398e+06,641759,536206,404153,533963,2096.1,-190.114,967030,117269,14732.9,17984.4,4175.96,2.74945
2.02895e+06,1.36765e+06,894502,718845,513847,693918,3099.12,1431.95,260226,170037,21823,23600.3,9446.64,2.80261
2.23855e+06,1.48448e+06,1.23795e+06,884368,531899,881309,2335.59,2307.65,1.7655e+06,205673,25767.8,26798.7,9727.6,2.81596
1.63307e+06,1.21736e+06,385717,239060,175162,303101,6624.31,4874.49,44733.6,97290.1,29793.7,12867.8,6677.76,2.82717
1.04442e+06,669651,768253,423351,285897,578663,3727.5,2259.16,671685,193467,16066.6,21958.3,6707.34,2.86957
1.26532e+06,728083,745121,566796,317244,513896,3567.82,1141.92,1.083e+06,240083,21938.9,21425,7587.14,2.89065
1.33239e+06,925392,630806,474832,305098,471690,7417.5,-683.757,1.22143e+06,227972,24611.9,20670.3,6265.31,2.92789
1.39603e+06,906486,744607,519758,325973,556725,3670.23,1327.25,48258.8,195497,25727.2,20807.3,8376.6,2.95626
1.5998e+06,991526,947197,538877,364515,706253,2896.43,723.682,1.6421e+06,187174,14172.8,17571,10717.6,2.99137
1.26792e+06,879078,594662,482809,327164,453270,3420.24,814.977,30905.7,154517,30902.3,16359,7277.96,2.9963
1.02163e+06,579554,929957,760577,408882,607495,7293.27,627.742,68459.2,322813,38890.8,32242,9064.69,3.03017
1.30679e+06,859166,739373,541746,325656,534492,3334.26,-1034.29,1.05138e+06,294586,20607.5,22681.8,6624.29,3.05844
1.1992e+06,798744,871096,595015,373761,624351,2802.1,1965.22,1.60106e+06,233808,14075.7,17770.7,10431.8,3.20267
1.75569e+06,1.1853e+06,512117,355623,225853,388371,2414.19,-1726.49,1.64628e+06,145706,17957.1,16566.5,6584.89,3.2233
1.34834e+06,794312,627970,422369,274512,479182,2709.55,189.648,1.15143e+06,167804,16676.1,17232.7,4729.68,3.33893
1.35941e+06,855270,979411,741283,461009,686462,2627.69,2927.21,102536,135315,31272,19448.2,10524.4,3.34903
1.35476e+06,701501,1.04583e+06,669280,380583,672976,3423.08,1755.34,701152,265705,33230.8,29906.7,10761.6,3.34948
2.0652e+06,1.31641e+06,1.23644e+06,987098,542394,804869,4009.16,3752.08,388035,318899,39384.6,42198.4,12757.6,3.40768
1.328e+06,780255,1.55362e+06,1.02124e+06,684166,1.20537e+06,4699.47,1023.13,1.57749e+06,271087,24711.8,24565.4,8791.31,3.40813
2.11809e+06,1.55707e+06,972160,784299,463686,650591,5687.72,4402.71,257833,296442,42440.1,32959.4,11133.6,3.45333
1.59251e+06,1.08404e+06,566668,433268,310938,453444,3667.08,2430.27,48463.2,109169,29848.7,16860.6,8358.13,3.45726
1.40642e+06,1.0092e+06,669158,301694,213934,531656,1929.25,729.558,1.41706e+06,123900,9895.77,11800.6,6811.84,3.46701
1.55713e+06,1.01337e+06,827905,469061,310926,619935,8979.59,3901.79,48841.8,153544,35407.5,23804.2,14870.3,3.47969
1.86961e+06,1.21504e+06,835837,669627,415846,584290,5038.85,3658.97,417370,278173,29623.4,31977.9,15426.4,3.49606
1.36523e+06,870904,814952,623755,394468,583649,3185.05,4131.8,111405,307729,31734.8,29254,7648.45,3.53543
2.22043e+06,1.42162e+06,468558,350760,213228,333463,8934.18,1688.73,18431.8,147717,44782,17342.9,9679.45,3.56111
2.49216e+06,1.59067e+06,1.21826e+06,1.01593e+06,649557,866869,2622.16,2371.89,163663,182454,34067.9,11158.7,7071.84,3.59049
1.56749e+06,1.11888e+06,757340,393258,274588,590044,2780.6,1302.01,2.31296e+06,152548,19704.5,22201.7,5588.34,3.65409
1.18765e+06,713457,819095,649272,407484,581579,3695.55,1000.78,680713,216568,16166.8,21522.7,6492.85,3.73865
1.80885e+06,1.1125e+06,1.28972e+06,723866,430971,840068,4193.59,3501.49,382331,312186,39964.8,43192.5,10793.6,3.80931
2.34364e+06,1.54245e+06,905136,469370,301982,664209,4303.92,3831.92,1.40183e+06,270687,16624.9,38005.5,12449.1,3.8997
929000,675149,729134,637207,503883,585547,2549.77,6521.22,1.18216e+06,134462,15139.5,25981.4,7642.52,3.97698
1.05323e+06,656761,747534,502826,319827,544808,4142.57,1567.89,49586.8,170577,35904.4,18093.7,7419.33,3.99851
1.46141e+06,941040,765982,470816,299087,549497,4131.13,5610.75,26800.6,170671,32774.2,22456.3,11689,4.02857
1.34132e+06,908648,686033,475310,336355,554918,2162.17,1197.14,678884,136980,16814.4,23017.9,9742.17,4.06491
1.02625e+06,696732,947532,661457,438062,720910,2506.55,2948.56,858638,152848,13604,16489.1,6523.38,4.07904
1.82435e+06,1.14487e+06,1.05563e+06,771993,388310,649889,4674.17,2048.62,169538,285321,38392.3,41970.2,8365.77,4.11268
1.34315e+06,864875,839697,622798,435399,647008,3861.92,151.081,1.59773e+06,240474,14900.5,20444.5,6445.49,4.11302
1.52617e+06,916672,957853,718034,454447,716804,6680.09,1320.52,201963,200384,25385.8,25897.7,9318.66,4.12446
1.73514e+06,1.08226e+06,1.24637e+06,865186,554640,917541,3783.71,-1000.82,2.16541e+06,236788,28307.5,27898.1,7132.81,4.12502
1.01536e+06,694211,773418,620400,414693,574897,2191.97,6154.03,503284,142709,25842.9,21756.9,6365.31,4.12805
1.33923e+06,895437,822903,558950,371693,606816,2821.23,2294.78,1.01828e+06,226571,27912.3,24095.1,7575.97,4.15586
1.48877e+06,1.02796e+06,923463,517647,304186,631831,3727.84,4797.31,237869,147915,38621.5,20948.7,7244.58,4.17829
1.05e+06,816868,487785,379829,295301,413257,1965.75,1525.27,1.60381e+06,80286,11007.9,12219.2,4595.2,4.21239
1.60753e+06,1.12225e+06,829069,582463,394337,636738,3264.71,-776.686,1.62149e+06,151102,15435.9,17325.4,7531.01,4.22775
1.98559e+06,1.32924e+06,732729,538705,349574,548281,52061.8,-705.662,217142,191477,24505.9,22659.2,10477.6,4.23672
2.0581e+06,1.42614e+06,1.39312e+06,939782,500759,876530,5575.07,4296.28,186924,335380,25962,34924.1,15887.1,4.26521
1.74886e+06,1.3051e+06,923891,656646,338288,544523,4016.62,5732.52,1.36405e+06,227679,31387.4,24654,11872.9,4.30604
1.7311e+06,1.20454e+06,1.06131e+06,850783,571338,802986,1795.62,773.157,1.87606e+06,106722,18312.5,17189.5,8366.53,4.3103
1.76827e+06,1.23858e+06,530500,379408,253151,408509,3208.7,750.037,445711,173639,13476.5,17955.8,7117.03,4.34664
976122,554124,920161,709588,459108,680153,2918.58,4553.23,1.63666e+06,246649,24563,19325.8,10140.6,4.35224
1.30846e+06,743610,1.34647e+06,1.10235e+06,595484,836670,7686.67,4987.83,695007,301944,50036.4,36552.2,15354.9,4.40137
1.14027e+06,694812,1.22538e+06,886868,518064,825198,4644.08,3828.01,374786,238587,27763.5,28914.5,12749,4.46866
1.84986e+06,1.21697e+06,992582,746572,441816,676316,4558.32,3478.17,99478,251634,38339.1,66484.3,6706.11,4.50219
2.88492e+06,1.71881e+06,1.43206e+06,1.1435e+06,657426,942543,8879.53,6451.26,342925,405250,42796.7,43348.1,13666.1,4.51576
1.15464e+06,737314,691278,516863,314677,488472,2187.79,1788.45,157002,237992,28733.5,22753.4,5612.36,4.52395
2.18554e+06,1.4079e+06,1.10868e+06,844319,481212,723849,7227.34,3649.74,146770,408210,29116.1,40882.9,13401.7,4.5955
911956,585122,779366,689502,443133,557775,3366.18,5091.64,23368.8,195417,34877.4,19050.6,7836.86,4.61547
1.47112e+06,1.10739e+06,793737,510388,305412,570553,2091.18,1845.57,2.33182e+06,151651,15780.5,13780.7,7359.2,4.64923
1.12536e+06,718132,1.06687e+06,585323,327431,672528,3543.77,2740.58,820377,232526,28377.4,19366.2,11516.6,4.71551
1.89944e+06,1.24363e+06,494629,437919,320870,394981,3696.9,6211.87,876262,212138,18794.5,22719.2,7514.76,4.74489
2.21519e+06,1.41561e+06,1.22724e+06,856972,499597,834023,3321.34,794.286,1.52681e+06,400492,44499.2,46768.8,9840.11,4.74871
2.592e+06,1.68384e+06,912527,542747,318758,614070,6611.18,2930.26,202374,372394,48360.5,59029.1,16237.2,4.76138
1.74764e+06,1.19306e+06,864375,435452,281325,633647,2268.98,2607.81,854027,188968,21244.5,17688.8,10233.9,4.76239
1.29797e+06,801780,1.29874e+06,984840,454948,737334,3076.78,2279.85,1.34456e+06,164120,16510,20221.3,8173.05,4.80187
1.33924e+06,855286,750676,574382,396551,579042,2801.2,781.621,205938,214889,30811.6,18751.4,6103.33,4.83888
1.44666e+06,972097,713288,517516,366646,555642,2138.69,1243.14,81807.6,146190,19923.1,19699.6,6421.67,4.87084
1.85754e+06,1.16378e+06,951944,700702,378487,612207,4828.76,1200.22,432206,264908,46613,34320.9,10535.9,4.91357
1.15761e+06,742559,976166,780835,509355,729712,3228.27,1225.66,114155,160318,21305.5,18491.6,9940.91,5.01395
2.73851e+06,1.73206e+06,1.37435e+06,960936,554598,919334,6768.17,983.707,2.00881e+06,330531,26083.5,36294.5,11678.2,5.01978
1.20204e+06,871580,671785,461664,340986,527113,2195.52,2343.31,1.81024e+06,121918,12682.3,15992.7,6119.4,5.02965
1.25834e+06,933088,695050,555260,409637,555588,1796.25,695.024,248812,92875.4,19266.8,13541.1,5358.85,5.09167
1.26593e+06,921346,651709,502074,411052,568140,1532.24,1597.89,1.63187e+06,94846.6,8562.74,10213.7,5070.54,5.10928
1.23319e+06,925786,532500,354638,239421,395373,933.926,276.854,1.44466e+06,109322,11639.5,13418.6,7808.73,5.12061
1.29875e+06,923469,729309,458614,310118,551182,2669.94,1933.43,1.60538e+06,174962,18782.3,19562.8,9206.8,5.19833
1.75387e+06,974996,1.48095e+06,1.08905e+06,729719,1.11417e+06,4387.79,1110.09,1.42827e+06,336631,28633.6,29135.1,8080.31,5.21751
1.26309e+06,868342,936786,691566,469580,720383,2209.97,1472.83,800557,233021,21409,22298.8,6559.28,5.22805
1.10101e+06,685610,669750,562455,389981,505916,2348.67,1842.6,497816,198996,16493.8,16560.2,6893.55,5.24185
1.28644e+06,938550,550573,453232,332330,438285,2342.9,-256.858,153583,113102,31087,16971.4,4694.44,5.2608
1.05833e+06,700040,745367,532047,345863,566139,3985.46,-1147.65,1.30681e+06,213179,16572.4,24444.8,5570.54,5.26675
1.26953e+06,920667,579018,461863,340244,473837,1469.01,937.849,383501,114197,11646.2,15509.2,4629.63,5.27718
763493,495661,934860,683254,456572,705067,2003.58,1236.88,1.40741e+06,127371,17756.6,12951.2,6914.49,5.28862
1.2118e+06,783535,876098,646844,413913,634406,3379.15,933.029,701554,215111,26569.3,29584,6030.68,5.35333
918222,513111,1.37598e+06,984100,599611,966975,4592.8,2133.66,674135,236911,40889.1,30109.6,8715.38,5.39348
1.16101e+06,749989,615996,401581,257000,455256,3274.72,-1093,1.91975e+06,117151,16821.2,12537.9,5249.79,5.39864
1.18716e+06,760447,774018,523470,317062,552116,3713.43,1592.97,1.20947e+06,187975,24869.1,21793,8178.19,5.40952
1.43247e+06,896435,1.12744e+06,859159,513007,748025,3759.68,1916.97,435659,234521,37550.3,34566.7,10351.8,5.43958
2.40177e+06,1.53329e+06,826499,563685,342798,591086,5846.19,4193.8,513353,228800,28341.1,25412.8,16595.9,5.46122
1.47201e+06,979092,1.17753e+06,873821,555269,857757,5823.79,5569.39,2.03135e+06,443750,40327.5,38440.3,8716.03,5.46974
2.20505e+06,1.45334e+06,1.03554e+06,625905,366250,706312,4602.19,3709.02,872253,336142,39695.9,39392,13699.4,5.48466
1.31055e+06,948970,554280,348473,247375,443186,1159.09,6461.41,1.36105e+06,137018,12753,13166.1,5858.78,5.51326
1.46218e+06,969827,864577,714472,556556,742884,3197.32,-161.486,1.17713e+06,169100,20667.2,17093.9,5344.73,5.51898
1.89493e+06,1.22404e+06,761998,579204,323093,488577,4947.93,3337.11,350014,301372,26134.1,27454.4,10065.5,5.52223
1.16115e+06,734670,758688,538980,325219,522873,3078.09,293.366,353226,194161,22974.6,23463.5,6912.53,5.58638
1.11003e+06,643379,812212,617410,355137,556692,5854.67,863.256,148955,209011,22993.5,24833.4,7022.9,5.59928
1.7833e+06,969606,1.01347e+06,820863,435401,633127,4252.36,2946.32,162457,308309,32616.9,35054.5,10611.2,5.61297
1.23367e+06,886024,546573,475062,320041,420733,5851.95,5144.28,364798,105563,26234.5,18800.9,7754.05,5.61319
2.22996e+06,1.61035e+06,920347,638271,431232,707509,1943.61,2942.23,1.61002e+06,79271.9,11855.1,45543.5,34132.7,5.68295
1.51156e+06,987600,731786,579776,365458,526838,2950.71,926.624,348259,208287,26663.3,24604,7077.57,5.68441
1.43017e+06,912414,863211,635887,422622,643339,4079.56,1773.99,176345,206840,25867.7,23978.2,11666.9,5.69114
2.10346e+06,1.2366e+06,1.45209e+06,1.03845e+06,527221,880724,4750.14,2807.87,1.08716e+06,289327,26521.7,42608.6,12418.1,5.70336
1.23329e+06,820980,507037,377160,234018,365251,3326.07,-898.358,1.17521e+06,168313,14528.4,20477.2,6003.1,5.74632
2.18128e+06,1.34294e+06,2.10079e+06,1.56628e+06,962408,1.51086e+06,4176.57,1268.36,1.83736e+06,320550,33464.9,33490.1,13437,5.75383
1.3253e+06,855726,890836,627669,395046,635082,2558.87,1112.84,1.28743e+06,311022,22227.2,20427.9,8767.64,5.76269
1.28107e+06,812656,1.31116e+06,902375,580969,976758,3437.29,-131.445,1.86252e+06,167050,22206.9,19104.9,6553.26,5.78411
1.7696e+06,1.12913e+06,867072,638947,352246,534836,4940.14,4099.38,617848,251552,36154.1,32225.4,14141.9,5.78613
1.69623e+06,1.05394e+06,1.20096e+06,857042,579084,904583,2123.42,3737.74,2.62473e+06,240454,15208.7,23104.1,9574.8,5.84434
1.16818e+06,748248,656583,514561,382268,523337,2182.65,150.869,1.25931e+06,161909,13910.3,13990.9,4901.75,5.8735
1.11857e+06,754080,818284,612820,471814,686559,1621.58,-54.0139,701111,126396,18929.7,20935.5,4984.32,5.91791
1.30677e+06,824725,678809,582799,371761,479278,6892.73,5742.68,103165,208801,26337.7,25393.1,7552.37,5.94315
1.45304e+06,924294,1.05935e+06,890458,547617,747547,3136.02,4144.12,91930.9,249285,33193.8,26488.6,11363.7,5.95627
982792,587714,1.05199e+06,774590,501657,761214,3394.09,3118.19,1.49056e+06,226808,18722.7,32770.8,8930.69,5.98902
1.53047e+06,1.12446e+06,678994,525018,296955,447839,2991.31,3487.49,1.41738e+06,214855,20734.4,20688.5,9423.86,5.99833
2.34125e+06,1.58387e+06,621236,414274,247791,419090,2775.58,2983.03,1.47563e+06,180001,26768.5,51991.3,14067.3,6.00393
724476,465757,869483,686623,448827,653440,2103.38,2968.11,1.55669e+06,170103,17707.3,18821,6657.9,6.01773
1.24383e+06,788013,868272,625113,403053,648665,5217.97,2695.02,637304,275861,24629.3,24957,13558.6,6.02715
1.15492e+06,652291,945046,620796,344618,645221,4781.19,2065.41,420706,354697,23162.1,40161.7,7495.81,6.03107
1.31516e+06,658602,1.16501e+06,825866,462007,776414,3728.54,2884.79,484658,346979,41312.9,25470.8,10002.2,6.0433
1.8531e+06,1.27558e+06,633558,444526,274993,444931,5170.03,4796.36,393967,229091,31073.3,23867.1,10312.9,6.05653
903835,503148,882129,650889,372800,624235,2493.49,5963.65,186987,180944,32332.3,21808.2,7330.97,6.05743
1.23632e+06,784204,1.04972e+06,720370,433620,738424,3066.76,2891.93,376691,179004,23138.3,24571,7416.7,6.06192
1.0298e+06,619661,967279,740317,457321,687841,3886.34,2063.06,511980,169417,26167.2,19344.1,14248.1,6.0793
1.79779e+06,1.07429e+06,1.00321e+06,740854,442728,674471,6528,2080.9,240058,262500,36676.6,25307.6,9700.17,6.10039
1.35592e+06,797028,1.0714e+06,782874,449360,693440,4998.55,4190.82,695430,333285,36238.3,33687.6,13047.8,6.12091
1.16534e+06,813175,887760,647304,397683,639437,1958.66,2367.8,1.33122e+06,151922,7900.5,15548.2,7484.61,6.12652
1.83386e+06,1.26919e+06,808762,468050,299395,583135,4192.94,3557.8,1.89342e+06,188358,21878.8,25808.6,8330.02,6.1448
1.33395e+06,883814,570423,378146,246713,438983,2681.2,675.794,1.33321e+06,209891,18079.6,23616.6,4768.39,6.17059
1.62847e+06,1.05707e+06,766301,557505,325862,518010,4875.68,-575.509,494837,243061,47847.3,21922,7414.64,6.21086
1.11873e+06,716991,884074,630782,363259,622020,3574.03,192.14,697316,243632,26245.3,19790.8,7055.9,6.21579
1.16438e+06,762873,1.00806e+06,733116,458056,734999,2282.91,608.099,1.2341e+06,141733,24833.4,19613.8,8382.51,6.22533
1.90719e+06,1.11402e+06,1.27464e+06,1.02633e+06,610944,889541,5349.07,3043.58,445308,320510,39654.2,35591.3,10560.6,6.2371
1.15707e+06,691742,1.24212e+06,796656,431498,773649,4835.73,4047.36,1.50405e+06,280503,45591.3,35401,12661.6,6.23755
1.40664e+06,878910,747084,515381,371815,601993,2807.07,571.882,1.02832e+06,212523,13555.3,24127.7,5457.96,6.24226
1.05348e+06,746080,630091,480248,353810,507621,1397.06,737.024,1.47976e+06,93881.3,11063,11748.2,4500.54,6.24394
1.59114e+06,929815,683160,534252,295473,432636,1946.73,-339.753,1.14291e+06,120091,10316.3,31467.9,3400.28,6.25045
999173,674347,781998,488499,277959,514613,2555.69,612.843,695094,176628,14405.1,16373.3,6831.67,6.27019
1.4935e+06,972718,798443,614423,394138,606860,2569.29,1392.83,1.35039e+06,222791,29992.7,58356.4,4298.79,6.28118
1.6759e+06,1.10075e+06,1.17925e+06,649454,336366,730101,3608.65,4467.9,1.58926e+06,276760,24746.7,29995.2,10871.4,6.29015
1.37342e+06,989280,547218,377043,249144,414231,1999.61,3234.19,1.58222e+06,144852,14079.1,14026.6,4872.43,6.29475
1.16036e+06,763623,527749,394737,251037,394242,3414,-259.167,690564,148518,29520.2,19709.8,5150.72,6.30619
1.23129e+06,907154,640108,442674,287406,492936,3039.27,2533.62,965160,196995,19118.6,19752.3,7024.02,6.33041
1.6714e+06,1.11848e+06,1.1299e+06,939972,540447,743572,3209.52,4841.46,740358,271268,41895.4,27041.5,11873.6,6.34376
1.39553e+06,810629,915553,719857,440863,649609,3736.95,771.891,473457,259149,34359.9,35628.2,9108.87,6.34376
1.20335e+06,766285,726989,557635,328071,520275,3577.75,1104.84,629476,163736,25729.7,21562.1,5015.7,6.35912
1.34664e+06,835815,818377,638191,388117,583560,3390.51,3134.69,372166,213051,25513.4,22391.4,10348,6.38234
1.4921e+06,965851,906232,758639,566204,712687,2392.14,1442.01,1.34505e+06,218858,25888.1,18891.7,7155.19,6.38795
1.77455e+06,1.00341e+06,1.34186e+06,1.05138e+06,614907,894816,4920.53,5103.93,329667,320072,44603.6,43777.9,17097.8,6.39367
1.33958e+06,826358,689807,585550,330262,460692,5411.39,897.623,604560,255661,22182,31851.9,11166.3,6.41879
1.34242e+06,891755,712437,488006,307957,518022,2731.37,725.683,1.17874e+06,220010,22204.2,21770.3,8463.68,6.42373
2.10732e+06,1.20041e+06,1.83878e+06,1.35022e+06,778168,1.2271e+06,7094.33,3089.06,569088,482820,45604.2,37767.2,13558.5,6.42698
1.41711e+06,932046,803609,454216,272906,560213,6233.23,985.341,893227,226805,30689.4,24668.2,9375.42,6.44952
1.09361e+06,621604,895610,613902,429420,716074,3406.97,1165.94,735826,146332,22444.2,18894.3,5794.41,6.4835
1.1898e+06,821788,660603,467627,275629,460114,3130.77,265.257,1.26576e+06,184065,19260.7,18185.6,6782,6.50145
2.05785e+06,1.37012e+06,723895,498978,304822,526517,12067.7,1469.4,26079.2,171942,56447.5,22099.4,20075.6,6.5075
1.37217e+06,873478,996273,872086,563681,716110,3406.64,700.219,746901,150435,21424,21484.6,8314.52,6.51064
1.11887e+06,734313,944830,746594,466364,664728,2057.97,2679.82,1.45211e+06,172690,35172.2,17509.8,7607.34,6.53879
