"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.81048e+06,1.34426e+06,473759,396081,286696,374651,8783.22,605.903,57970.8,162079,15117.4,23649.5,6473.8,5.53588
1.68873e+06,1.2131e+06,464603,332271,218281,359992,7758.86,883.852,8664.07,166572,14895,17561.6,4386.98,5.53704
1.6178e+06,1.17299e+06,410526,326189,236144,332137,4708.84,897.569,21879.5,73211,7722.25,13668.2,5914,5.53797
1.62804e+06,1.18504e+06,518448,389224,257701,392877,10809.8,265.613,46823.3,125544,33144.1,10130.4,5622.28,5.53913
1.41312e+06,949276,690835,580546,385087,525084,14142.3,80.2025,18848.6,161215,28614.3,15399.5,9345.46,5.54203
1.91359e+06,1.29366e+06,515613,388793,246846,361173,15809.8,3653.47,6339.92,238355,20747,25053.1,9366.77,5.5425
1.66483e+06,1.23360e+06,559614,396837,277461,447038,3358.57,2455.57,36045.9,30793.5,9018.85,2370,4695.94,5.54273
1.83452e+06,1.31268e+06,506173,390401,252852,379076,6700.1,2856.15,46249.7,104141,9694.83,12401.5,9924.16,5.54586
1.99914e+06,1.36939e+06,777336,583309,377564,564689,8873.66,721.187,397026,176255,19130,19245.7,9540.52,5.54795
1.82056e+06,1.41904e+06,394612,301967,223651,328641,5744.53,967.705,33034.3,99095.4,9771.74,9299.75,4048.71,5.54818
1.58846e+06,1.00227e+06,630470,448432,285281,434069,10785.4,2945.22,27469.9,182448,17312.1,19155.4,12179.3,5.55097
1.81127e+06,1.14402e+06,545557,448868,263714,392848,9492.09,-910.217,15105.8,218206,43400.9,58640.5,10366.5,5.5548
1.81721e+06,1.36189e+06,449812,324941,219815,349231,9915.34,141.287,100783,177962,23097.7,20439.2,7021.65,5.55596
1.49868e+06,1.02734e+06,773602,630023,403086,569426,9294.51,2261.29,92797.5,188984,24455.3,21458.1,8707.02,5.56118
1.42295e+06,1.0639e+06,774631,491399,312658,555978,9808.48,1090.53,99451.9,240290,37179.8,35342.4,8257.79,5.56443
1.85804e+06,1.33312e+06,486310,342052,220554,378481,4878.63,2300.5,171223,100455,12872.4,13750.8,5597.93,5.56826
1.68975e+06,1.24048e+06,624087,522251,346163,463128,11457.3,70.6854,43771.4,154227,43200.2,14071.1,8073.12,5.56965
1.45244e+06,1.03611e+06,692316,395581,241481,488684,13177.8,2093.78,87720.4,223597,24694.1,22764.2,15292.6,5.57232
1.65447e+06,1.18268e+06,519217,420321,278976,389683,7888.01,516.546,342657,170971,22525,18578.4,5096.99,5.57232
1.60568e+06,1.10549e+06,431330,334476,200968,312357,6216.95,776.198,67359,178575,19645.9,15070.5,4678.72,5.57452
1.79941e+06,1.27530e+06,646106,473466,274958,442146,8898.67,-380.382,167660,169019,21076.1,69845,7114.64,5.57731
1.37103e+06,958840,464836,348941,228329,350327,7675.8,993.797,79279,162533,13236.4,20302.4,6644.18,5.58032
1.72168e+06,1.32926e+06,513066,338500,238022,409567,4742.29,611.529,891743,117576,7553.58,11290,6793.96,5.58241
1.57731e+06,1.07329e+06,770634,517764,321696,560759,12469,-214.522,242224,175437,35291.1,29947.2,10329.3,5.58311
1.42983e+06,1.06078e+06,385313,352200,244014,294593,5989.28,967.219,16305.4,74706.9,4109.4,11043.8,6654.1,5.59019
1.34617e+06,977292,501357,340917,227225,384839,7757.68,3276.46,75724.1,107509,29188,28653.2,8871.14,5.59158
1.72036e+06,1.26684e+06,570762,449092,308562,433753,6561.34,1478.27,191714,185090,20943,16117.4,5821.32,5.59634
1.64521e+06,1.2003e+06,707850,487864,318523,531266,10578.2,-307.41,211940,171732,29876.5,19554.3,6754.89,5.59692
1.64045e+06,1.18288e+06,427594,318852,212278,328234,9988.95,381.723,62163.9,149845,17585.2,16019.1,5486.35,5.59831
1.57089e+06,1.10144e+06,444605,261846,176239,330513,10557.1,2081.48,19914.1,177648,16324.6,16702,6715,5.59866
1.74153e+06,1.32474e+06,544957,323010,216689,423506,8834.96,893.516,29699.4,144456,14684.3,10688.1,5306.41,5.6004
1.65389e+06,1.15297e+06,840013,507712,296531,580541,10593.2,2086.35,74416.5,153871,28010,27332.4,12950.1,5.60098
1.59181e+06,1.08892e+06,474700,377780,247308,357857,8732.69,332.507,31498.4,141424,12680.8,13122.7,6435.57,5.60388
1.56168e+06,1.14078e+06,572221,414716,277093,433784,9876.03,-25.6157,19879.9,201976,32441.4,16365.6,8699.47,5.60399
1.9142e+06,1.16169e+06,1.0779e+06,784875,457286,735637,20688.9,6257.35,31990.1,247966,52164.8,29607.9,10980.5,5.60504
1.79682e+06,1.17675e+06,1.001e+06,681731,446099,763051,3951.8,3555.34,44483.8,51673,12399.5,2243.19,9480.25,5.60782
1.42478e+06,924342,715366,580808,352085,504450,11935.2,254.847,134615,130340,31084.2,19454.7,8061.95,5.61096
1.74587e+06,1.22356e+06,617698,530212,352560,461527,9300.86,2731.41,99334.7,132491,20093.3,16318.5,8422.45,5.61571
1.71536e+06,1.22569e+06,544031,395883,247828,393357,9936.57,266.525,148661,133353,19874.1,16432.8,7671.31,5.61745
1.38397e+06,940554,801342,631428,411486,603963,10981.6,1702.45,39757.5,139904,27617,15143.6,8002.21,5.62105
1.78976e+06,1.30254e+06,433718,289385,185141,323841,9702.63,1641.7,51174.6,141658,22605.8,12793.9,5745.51,5.62186
1.92524e+06,1.35932e+06,493627,338163,218417,379283,6515.82,165.669,21926.3,162525,20925.1,12969.6,5610.92,5.62279
1.34316e+06,952435,339611,265091,176588,260537,8469.67,-500.956,13014.6,107293,18004.9,11194.3,3727.31,5.62314
1.60796e+06,1.10395e+06,544816,433716,279477,403800,18773.9,1893.81,2070.33,229364,25962.3,19052.4,6006.22,5.62326
1.10912e+06,771346,421875,325635,223544,331601,6062.11,377.969,57195.1,106714,7441.91,14452.3,8314.3,5.62372
1.70296e+06,1.3371e+06,421642,255162,169836,314132,6545.65,1099.37,91325.7,110458,6532.83,13146.4,6075.63,5.62442
2.81039e+06,1.75467e+06,787992,546251,331447,567967,11040.7,673.286,13690.1,238141,59184.3,19743.2,17144.4,5.62569
1.68347e+06,1.07778e+06,592083,405328,249467,429504,12822.9,1567.37,11924.9,170088,21995.8,20299.4,7117.45,5.62627
1.71953e+06,1.25573e+06,729437,542719,354301,524517,12543.1,225.522,172049,200383,24626.7,21279.8,9343.83,5.62964
1.7203e+06,1.15174e+06,732444,513541,308113,521138,11696.4,1299.66,139905,185896,23363.4,27901.9,8521.16,5.62975
1.752e+06,1.30435e+06,408647,342187,237295,320783,7897.41,381.522,10782,134350,30248.4,13481.3,9637.78,5.63033
1.41428e+06,1.05032e+06,301410,248935,178615,246397,3435.56,-1161.26,13497.3,87459.8,24542.8,9483.7,5067.34,5.63045
1.42273e+06,1.02189e+06,860123,534655,346576,628751,10294.1,1201.65,162396,142979,46623,18068.5,9975.3,5.63463
1.80801e+06,1.32087e+06,627317,440141,282450,460598,9619.48,802.32,90602.5,175030,23030.7,14242.1,7674.41,5.63939
1.57092e+06,1.18422e+06,584046,387551,258142,437349,9712.75,-196.221,194047,121367,17301.2,27229.3,5825.57,5.63973
1.68221e+06,1.10412e+06,452401,318631,204952,345304,8576.52,2542.09,5132.64,99380.9,12965.5,13240.3,7041.7,5.64078
1.81319e+06,1.38749e+06,427203,309459,206457,320667,8006.49,753.331,69369.6,139527,22488.9,16403.8,7859.03,5.64287
1.66183e+06,1.17201e+06,426543,370384,243091,318610,13229.6,1474.67,9796.59,184540,14224.1,16555.5,8952.73,5.64298
2.21401e+06,1.46766e+06,461297,383294,232237,327589,18810.7,2859.74,25069.5,246283,20749,20849.5,10595.8,5.64321
1.8263e+06,1.3232e+06,663055,572102,411883,522472,8447.86,623.888,44337.1,136792,21292.2,18606.6,9224.87,5.6453
1.61364e+06,1.23689e+06,448684,257456,175334,334186,6862.17,-316.18,58132.7,125418,19463.4,13222.8,6220.19,5.64635
1.97568e+06,1.5429e+06,253556,175587,133880,210861,4931.49,176.881,46393.1,71796.7,13556,5610.65,3808.45,5.64751
1.23306e+06,840940,420228,340537,225137,322911,6829.43,835.108,25787.6,114490,25506.4,17790.2,12547.5,5.64902
1.7971e+06,1.2561e+06,519679,417756,268575,377647,19771.7,3291.8,1124.04,211939,16055.1,17303.6,7648.37,5.6525
1.69788e+06,1.25865e+06,587141,425222,280302,432495,5385.63,-188.583,103178,97611.3,19900.4,14890.3,6007.35,5.65621
1.57545e+06,1.1408e+06,755477,514138,332166,567134,7633.44,481.974,102690,171816,17528,18714.3,6433.7,5.65667
1.73134e+06,1.20066e+06,810673,752765,486664,573088,16145.3,1465.27,74378.7,148774,52978.2,20502.9,9386.09,5.659
1.43425e+06,1.01409e+06,465983,367534,245521,361165,9220.13,9.90936,17199.1,109390,11131,12491.6,5468.79,5.66143
1.76839e+06,1.25879e+06,606001,464463,290816,441486,8452.08,576.932,37550.9,197063,28905.5,14777,6960.55,5.66375
2.32047e+06,1.48049e+06,1.0646e+06,864695,505530,715950,33759,4357.41,3930.72,305271,54600.5,32678.9,15158,5.66573
1.54947e+06,1.07938e+06,607762,508995,336329,464218,7832.93,1235.93,33107.6,170316,14996.4,18815.8,13667.9,5.66619
1.56433e+06,1.06161e+06,610633,541998,335606,429968,9114.18,1649.91,25833.4,145525,14162.4,14927.6,7594,5.66642
1.4126e+06,936038,817334,643389,397312,581523,5716.84,808.447,86184,125583,29458.7,29310.4,7023.93,5.66758
1.77139e+06,1.2544e+06,691398,499312,340892,535379,6054.45,615.718,22811.1,144290,16192.9,12652.4,7377.12,5.66839
1.24943e+06,917602,623403,489220,328067,476347,9035.48,2130.75,137607,124912,20443.9,33149.6,10588.8,5.66839
2.0423e+06,1.40579e+06,832298,726137,392531,535781,19237,780.114,39017.6,369741,89796,29924.7,9491,5.67002
1.91628e+06,1.2302e+06,875629,602259,388968,665154,10457.8,5890.48,22674.4,222085,48314.1,22491.5,11339.5,5.67234
2.11239e+06,1.15639e+06,1.07909e+06,785300,422046,684268,28039.6,2993.06,18747.8,445462,71418.8,42722.5,12235.3,5.67269
1.74468e+06,1.3395e+06,393603,248741,169575,290789,11257.4,377.796,43843.1,102793,14963.2,13665.2,5794.43,5.67466
1.78858e+06,1.3536e+06,293237,234000,168187,234729,7809.43,846.676,1233.81,86874.7,10608.4,11693.5,9884.09,5.67721
2.02041e+06,1.48441e+06,548843,436360,272942,396581,8868.71,999.795,109910,104364,14864.2,13362.2,8172.48,5.67779
1.94945e+06,1.38677e+06,614999,521002,326144,452662,11614.8,819.723,89209.4,152029,19600.1,16437.4,6448.95,5.67802
1.78205e+06,1.26178e+06,502710,360479,234334,383528,10037.7,733.233,18099.3,171836,24435.8,23633.5,5855.6,5.67802
1.75462e+06,1.30937e+06,493027,367902,255487,390747,7674.91,-520,52895.4,132996,39298.2,13886.4,6908.83,5.68069
1.47125e+06,1.12689e+06,639215,401767,269370,489076,9465.8,963.157,163302,95100.5,26904.1,14741.7,9357.04,5.68325
1.27415e+06,908267,515538,399914,254790,384890,7163.22,1066.2,5548.58,154175,21865.4,13764.1,9461.36,5.68452
1.66698e+06,1.27923e+06,418325,306688,211986,324121,7883.95,487.206,52255.8,84794.1,18290.2,10997.1,5859.7,5.68673
1.67665e+06,1.27601e+06,400401,302061,216751,317653,5737.01,1982.18,14009.4,169665,12124.7,11392,5776.54,5.68824
1.44921e+06,997366,673830,564538,382621,519310,10081.9,783.665,17049.8,162343,32004.4,11569.9,7594.72,5.68905
1.72227e+06,1.31670e+06,434954,380425,262736,339103,7387.88,1247.6,339902,84586,7821.04,11354.4,9679.45,5.6894
1.69467e+06,1.25342e+06,600775,330904,223483,460310,6466.67,3458.35,25718.2,150426,35105.1,12916.3,6502.88,5.6909
1.22203e+06,842857,402180,315581,214189,315184,6025.25,3512.82,12159.8,98224.5,18816.2,10942.1,10850.7,5.69125
1.71819e+06,1.33372e+06,281956,244562,196420,249001,4723.73,1622.05,7397.16,175154,17035.7,8271.91,5493.28,5.69601
1.76304e+06,1.2418e+06,551719,300057,195800,396671,6846.49,2541.66,34127,145687,23696.7,27164.4,10375.1,5.69647
1.50507e+06,1.05998e+06,700702,507988,326651,520710,12247.7,834.526,12748.2,132979,18401.8,14010.8,24175.7,5.69787
1.85645e+06,1.26622e+06,520521,416300,270832,382275,15205.3,1659.78,4974.81,165425,30123.6,16769.7,9436.54,5.69961
1.48501e+06,1.07963e+06,328829,272721,187796,259661,5273.82,-284.15,28110.8,101892,6767.01,11701.5,5187.3,5.70181
2.62506e+06,1.54764e+06,1.01942e+06,776126,439008,653485,24375.9,6483.18,87758.3,275996,39500.8,49921.3,15075.5,5.70216
1.96211e+06,1.33514e+06,927481,707182,454089,679561,12505.3,1906.73,94543.5,172345,28194.3,22513.1,10549.3,5.70239
1.25844e+06,829679,763414,552960,341058,557465,6861.12,1194.74,22507.3,147269,19266,16078.9,10788.2,5.70251
1.77059e+06,1.2943e+06,528305,452528,313281,406859,5419.26,1110.93,172452,98444.8,34699.5,12885.5,7734.42,5.70703
1.39828e+06,999956,577410,411345,279471,436831,6466.5,335.979,23012.5,193859,16063.1,14315.8,5589.63,5.70715
1.13873e+06,804723,612483,461504,292852,449923,6219.76,1820.69,11914.1,179261,36498.8,17286.5,8860.74,5.70715
1.96255e+06,1.36524e+06,510035,292548,182679,350793,10585.4,983.242,23771.1,129860,36007.8,16122.5,25613.7,5.70935
2.84964e+06,1.8856e+06,763473,548934,298297,472158,30791.9,3939.8,404318,279641,66436.7,36954.3,19225.1,5.7133
1.32251e+06,920612,328526,250846,178077,261399,7578.52,-695.424,20466.6,94367.5,21218.1,51951.7,6172.87,5.7155
1.52401e+06,1.15404e+06,469190,269710,176212,347648,12052.8,454.534,14693.6,200545,14725.2,19749.8,6765.37,5.71678
1.25138e+06,938613,615967,494533,337455,468909,6671.08,2059.3,75560.9,74011.1,15695.4,11787.2,14169.7,5.7191
1.35343e+06,1.00911e+06,612394,468166,301666,455191,6455.24,2003.1,39410.3,99411.2,8355.04,12240,7824.78,5.72131
1.42397e+06,1.00198e+06,676087,553009,361768,501553,10249.2,1257.01,71573.1,131368,31060.7,35418.5,9576.08,5.72212
1.65476e+06,1.24697e+06,407234,284529,194777,310088,8636.58,647.418,21125.3,116486,13527.4,12025.9,6530.9,5.72386
1.70944e+06,1.31644e+06,535315,297307,194628,406019,15649.4,370.674,80609.4,141628,19049.2,14016.8,6280.73,5.72467
1.70139e+06,1.23858e+06,510334,373746,254207,401752,5817.31,3215.32,181941,134284,5059.31,12790.8,5978.11,5.72676
1.68211e+06,1.22545e+06,586174,404148,258097,437074,8390.14,775.461,98773.1,194521,18759.6,17252.6,7963.76,5.7292
1.70232e+06,1.16517e+06,663868,521227,335828,482545,7538.11,1153.21,25065.7,172787,25046.2,16498,7929.29,5.73047
1.47688e+06,1.04713e+06,629716,492127,315066,464956,10745,1962.59,81712,155935,29601.9,20270.7,6996.77,5.73059
1.51617e+06,1.11833e+06,430008,370491,251268,336826,8312.61,1063.91,11045.9,122256,9006.63,14880.6,7176.78,5.73291
1.61284e+06,1.10141e+06,593883,387524,245817,447263,10706,976.951,22037.8,150886,27939.5,14020.4,7225.05,5.73569
1.29408e+06,899461,739928,591242,407211,581913,8785.44,3376.72,168411,133409,43700,15105.1,7491.66,5.74196
1.53117e+06,1.03709e+06,423491,318249,194937,297704,9909.61,561.307,10026.6,208802,17023.9,13934.7,5298.45,5.7466
1.5724e+06,934159,813835,599615,359790,563836,24470.7,570.637,32527.4,248414,38947.2,30598.1,7634.32,5.74788
1.54263e+06,1.1422e+06,449399,405978,275824,345717,9039.62,812.857,21063.4,127529,13043.6,19946.3,6068.01,5.74881
1.73536e+06,1.20414e+06,782987,595366,369476,573421,10705.9,1026.66,82559.5,202743,39469.4,15111.8,9561.31,5.75403
1.47013e+06,1.04529e+06,683880,530495,371443,540850,8177.04,1910.1,144024,135959,30897.5,13200.7,7822.39,5.75484
2.01883e+06,1.60604e+06,404420,233693,184778,343854,3325.31,3167,196290,81094.3,10571.7,6755.94,4444.77,5.75565
1.74906e+06,1.22424e+06,597967,434800,289466,455092,10403.9,876.901,23333.9,138247,23185.7,14306.8,10568.9,5.75983
1.65454e+06,1.21564e+06,715045,519617,340157,538642,10352.8,886.395,340239,166892,22724.7,27758.5,5883.87,5.76111
1.57263e+06,1.10444e+06,666124,482352,328279,513180,11691.2,-558.342,20876.9,270489,69213.3,24063.8,5231.03,5.76296
1.5147e+06,1.09188e+06,626196,555712,367718,463732,8023.28,1250.87,89921.8,137909,18188.8,16791.1,7956.47,5.76377
1.2118e+06,866755,317403,185112,120602,237532,8294.43,5810.48,2942.97,129020,12923.2,15808.7,6093.42,5.76528
2.19018e+06,1.32961e+06,750608,547011,322457,530891,9403.18,2131.68,54046.6,216342,38049.9,17496.9,10594.3,5.77491
1.26607e+06,907759,488746,375331,258645,378502,12538,924.173,21923.8,203750,27070.1,32117.5,6936.01,5.77573
1.49072e+06,1.12864e+06,470160,403526,287059,371521,9537.71,981.877,20654.4,115896,18161.1,13268.3,6857.51,5.77642
1.8484e+06,1.41972e+06,345468,270757,192200,270545,8268.5,661.747,14266.2,88719,8506.02,8121.24,5478.87,5.7777
1.20739e+06,822586,671072,543370,339931,469511,9156.36,1525.75,183128,117686,31941,16392.9,11000.3,5.77793
1.23734e+06,917877,527637,429672,309564,424357,8826.75,654.439,12008.1,110731,16264.2,19780.6,8927.85,5.77909
1.53707e+06,1.09473e+06,768698,586729,380297,538464,11951.4,210.491,154714,266382,42408.7,20498,7769.21,5.77955
1.81069e+06,1.21201e+06,775682,589780,371591,550388,10383.8,1955.26,18161.6,195883,36227.5,19207.8,6718.09,5.78002
2.24156e+06,1.54976e+06,649143,496242,320605,487589,9762.27,2951.55,79284.2,126326,19019,12984,9953.65,5.78071
1.28128e+06,951804,648643,468486,300675,482680,7215.17,979.256,74013.8,165753,18094.4,24702.3,5887.94,5.78246
1.58108e+06,1.0714e+06,858254,639937,416512,618310,8094.92,2030.81,898701,206990,20422.9,27074.7,7139.07,5.78814
2.20301e+06,1.34822e+06,1.46402e+06,809084,445908,922669,27870.3,2873.49,92718.6,350934,53756,78150.3,17033.2,5.78884
1.75736e+06,1.29481e+06,473619,304788,211438,368854,4834.22,-310.767,18952.1,145155,20182,14334.3,9064.9,5.78919
1.76567e+06,1.22964e+06,707830,597366,390001,523243,9562.95,834.003,94285.1,185864,32713.4,17551.7,10257.6,5.79232
1.56889e+06,1.15351e+06,434333,336321,230756,340127,5568.19,1627.07,11263.8,125000,10092.9,10803.1,7746.81,5.79232
1.54479e+06,1.08435e+06,792567,583523,375379,563656,15070.9,2369.68,16948.9,240638,37927.6,22599.1,10054.8,5.79603
1.73084e+06,1.247e+06,851035,549433,331635,589506,12177.2,1446.08,431720,275872,32953.4,23617,9209.11,5.79754
1.85233e+06,1.25563e+06,683717,488519,318342,514051,12918,668.984,83506.2,159121,30164.8,16821.5,9309.26,5.79893
2.21526e+06,1.55491e+06,673910,521984,327136,475843,7153.27,1208.04,107389,175402,24251,13672.3,9561.16,5.79905
1.35845e+06,1.04232e+06,347592,300451,216160,274594,6000.52,-202.485,38749.8,126336,12864.9,12156.6,5519.51,5.79974
2.06893e+06,1.38914e+06,484350,331044,208382,350020,21898.7,4902.11,11552.2,196663,29911.8,24283.5,11703.6,5.8088
1.52991e+06,1.10566e+06,628846,435462,276231,472192,9775.6,1348.45,134431,152861,24304.6,18065.5,6639.82,5.82017
1.72738e+06,1.26452e+06,503021,359395,235720,376584,6104.1,1395.67,47079.7,100157,14987.6,10942.7,5865.55,5.82144
1.8445e+06,1.27372e+06,745064,650284,415185,536911,12590.9,2163.21,55149.3,174615,30055.1,32887.3,9892.81,5.82887
1.79344e+06,1.19891e+06,509882,388793,253830,378886,15888.1,2661.96,15826.4,198874,21080.5,21040.1,8290.36,5.82899
1.36071e+06,838449,679622,476114,289562,479050,8501.17,2787.83,246373,168591,42007.1,20652.7,7181.82,5.8291
1.85093e+06,1.36499e+06,745206,659941,452838,570022,10514.7,1005.07,168884,173066,16840.1,22248.9,9868.39,5.83038
1.95027e+06,1.40219e+06,521078,435181,291379,386873,7243.44,462.56,31496.4,160635,18597,15018.3,8336.53,5.83537
1.96648e+06,1.65424e+06,306586,226901,180341,258579,4284.15,4165.2,68320.4,101236,11334.2,6010.53,4581.29,5.83664
1.92385e+06,1.41452e+06,552375,369941,249002,422737,13541.9,2848.96,11971.1,137418,7695.19,14654.1,8135.27,5.83769
1.95326e+06,1.43546e+06,638141,329205,205180,458862,16586,1543.27,51920.6,147615,17554.7,14304.7,8475.63,5.84012
1.51721e+06,1.1637e+06,584738,342329,227489,438537,8434.17,1365.1,181900,114278,20107.1,23209.7,20781.9,5.84036
1.61782e+06,1.08882e+06,455763,347305,209573,317874,16869.2,1957.26,5248.01,155399,19096.2,20227.6,8534.87,5.84094
1.7614e+06,1.38487e+06,422562,335334,264624,359019,2411.96,3062.22,66267.9,91573.1,3815.37,6386.23,4604.16,5.84326
1.46271e+06,968517,389256,341723,229745,293929,8544.27,1660.94,12394.3,118722,17673.8,14255.8,3123.42,5.84349
1.83329e+06,1.30588e+06,812868,446417,275242,580382,10632.7,1907.21,62113.7,197659,34373.3,18335.5,13026.3,5.8486
1.62062e+06,1.17023e+06,626726,437132,284497,448692,9215.94,2845.39,179486,139875,16173.7,23918.4,11281.8,5.84987
1.74382e+06,1.28778e+06,532021,368534,247065,399623,17091.3,672.353,22207.2,147710,18934,13603,17410.3,5.85358
1.4871e+06,1.07899e+06,515609,405631,279814,399272,8972.24,1685.04,47109.2,110878,22445.6,13723.2,7424.9,5.85358
1.69876e+06,1.26412e+06,573560,377854,245441,424127,8717.03,1697.78,317475,189315,22409.9,33877.2,7007.39,5.85649
1.35169e+06,864879,975621,789908,465779,673680,10994.7,1556.71,80529.9,218339,56911.4,31946.7,13330.6,5.85799
1.57766e+06,1.10803e+06,493717,369393,236622,363164,9747.97,-466.012,57968.9,182422,35049.8,13620.5,4707.83,5.8602
2.00454e+06,1.30069e+06,706894,548007,326432,479341,16013.4,5745.72,10001.6,274303,36343.7,29326.5,13095.1,5.86066
1.51684e+06,929346,556082,403154,242767,400643,14814.3,4196.34,-697.87,257131,35090.2,29047.6,7167.13,5.86322
1.71709e+06,1.13635e+06,649201,507591,334321,477082,10167.1,1916.01,8866.89,163369,12812.1,20992.8,8956.76,5.86588
1.75887e+06,1.12623e+06,833648,606612,393607,612111,19920.3,3849.47,137432,202345,23474.3,22155.9,10980.8,5.8667
1.8499e+06,1.26256e+06,512399,385689,241570,363009,17685,3489.64,25119.7,296144,26399.1,48634.2,7032.07,5.87018
1.7882e+06,1.31269e+06,433835,315603,212167,344014,7732.05,650.115,12412.9,145016,13673.8,10521.2,5761.17,5.87726
1.82941e+06,1.53983e+06,236285,155877,120355,202381,4326,312.777,39563.3,83709.9,8650.61,9653.06,6904.94,5.87749
2.41653e+06,1.41139e+06,906110,741309,417302,584360,10545.9,1889.18,190706,271516,40575.3,26450.6,9936.21,5.879
1.6687e+06,1.11136e+06,663101,528026,334788,486715,14094.6,837.867,6521.76,171869,22436.8,35547.5,7195,5.87981
1.50145e+06,1.17288e+06,329041,232010,177109,280895,3212.82,1695.71,52742.9,81415.9,31047.1,13355.6,3915.07,5.88422
1.71243e+06,1.28555e+06,349982,207528,144881,268865,5069.03,1187.6,78772.5,98438.4,17451.9,11700.2,7853.65,5.88445
1.89206e+06,1.3446e+06,506258,378120,249106,381580,10809.2,-44.0768,131564,138819,41895.8,11933.2,5563.73,5.88665
1.08764e+06,737970,794036,588222,366704,563969,8558.06,2055.56,83554.9,143179,24678.3,27796.5,6174.32,5.88793
1.47408e+06,990550,584178,439856,271519,415848,20933.9,989.968,2710.91,260419,31984.8,26775.7,6978.82,5.89803
1.52979e+06,1.12343e+06,509868,361154,238436,388438,8141.99,141.347,87718.4,118965,22535.8,12615.2,7240.83,5.89849
1.76724e+06,1.21391e+06,921732,709573,395609,590455,12159.5,459.671,190277,203189,34457.5,29406.8,10274,5.90058
1.69463e+06,1.29508e+06,383723,315552,231324,313626,5058.82,1258.99,25840.1,87238.8,8106.77,10664.1,15610,5.90139
1.85332e+06,1.31231e+06,782614,464824,282117,553331,14603,797.15,39063.9,234637,48044.2,15424.4,9079.08,5.90777
1.33036e+06,743039,649310,456059,228553,376483,13605.8,4808.95,3626.35,186290,35847,31780.3,10989.8,5.90893
1.80146e+06,1.2949e+06,567059,505006,323400,407059,8825.82,645.958,72912.6,116046,23494.7,15791.7,8845.63,5.90928
1.44867e+06,1.07808e+06,395829,304744,207319,308934,6171.21,328.261,9333.1,130614,13662.4,16678,4954.72,5.91114
2.13661e+06,1.34531e+06,860717,704978,425942,581548,17513.9,4547.8,16337,251289,43655.3,31782.9,13740.5,5.9123
1.65924e+06,1.27964e+06,373578,278557,192623,287787,7802.37,307.362,88775.6,77893.1,11035.5,11727.8,6769.93,5.91276
1.61097e+06,1.12234e+06,698114,499446,317627,507961,9123.21,2635.21,164744,152170,27279.5,24129.1,9204.48,5.91323
1.8218e+06,1.2262e+06,472584,349754,218923,347252,10931.4,-213.677,6084.36,134377,22914.4,15053.5,5503.98,5.91624
1.90682e+06,1.44426e+06,738914,520612,325379,522528,11171.1,921.251,54166.3,157548,15397.2,11495.1,8103.7,5.92088
2.09129e+06,1.45106e+06,751417,481879,292461,509646,13384.7,706.9,25542.7,156061,30032.4,17500.4,9969.7,5.92112
1.65481e+06,1.27714e+06,358136,205449,142968,274660,6312.95,339.537,24550.4,66788.7,10377.6,11242.6,10515.1,5.92309
1.60723e+06,1.0955e+06,990073,526868,316458,673738,11712.9,2470.71,111037,191539,29160.4,28803,10929.3,5.92437
1.58811e+06,1.15973e+06,401726,340477,238589,317595,6087.56,546.381,23854.6,108360,11008.7,10285.8,9309.46,5.92483
1.53267e+06,1.13388e+06,754600,634863,409870,554726,9409.15,772.198,187420,209456,16628.4,22294.1,8568.67,5.92599
1.52817e+06,1.07644e+06,478212,368339,255508,373394,7753.53,2369.4,44134.1,134969,29671.2,23107.8,5893.12,5.92785
1.3357e+06,993064,504988,325787,216464,378840,7553.27,1548.09,40476.6,112296,23619.7,14347.3,9040.93,5.93492
1.79439e+06,1.28460e+06,668657,373083,244017,490292,8985.5,984.922,53165.8,222443,49975.3,15952.3,11040,5.93527
1.6109e+06,1.15566e+06,483200,341850,218112,349305,9034.42,2714.22,12798.8,177102,20038.4,15232.6,9436.61,5.93539
1.95213e+06,1.32635e+06,678605,415696,253823,482226,17964.3,4381.97,4193.31,204158,15885.9,19732.6,11225,5.93783
1.85226e+06,1.38223e+06,631018,391293,251155,468224,11088.2,782.057,167779,125090,28185.9,16879.3,8675.46,5.93875
1.65626e+06,1.23246e+06,438863,310220,206250,338714,6484.86,318.154,86786.5,121318,16907.5,11612.3,6275.33,5.94015
1.80121e+06,1.23714e+06,645566,513728,333724,480108,8173.23,912.639,716574,220973,17771.8,34516.8,7555.52,5.94061
1.98616e+06,1.37775e+06,618059,459853,275742,441411,11424.1,1636.44,19465.7,204448,27561.3,14352.7,6873.94,5.94281
1.99092e+06,1.47093e+06,349483,282825,211208,285446,3751.89,4313.11,24100.6,126491,19434.9,8508.21,6433.16,5.94421
1.62209e+06,1.14125e+06,806776,595963,380501,593311,9365.16,3032.76,48838.7,197378,24342.5,18055.1,10134.4,5.94514
2.18373e+06,1.27655e+06,876142,642641,343781,563610,19713.3,568.632,6271.89,382653,97853.3,33581.8,12578,5.94769
1.69653e+06,1.17775e+06,784482,550049,359630,586713,8085.98,990.887,404968,210815,32291.5,21142.5,7984.15,5.9478
