"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.64969e+06,1.24662e+06,517736,294449,192563,385190,5735.7,923.72,22605.2,182042,15858.6,13586.8,7367.77,0.166055
1.39771e+06,1.00803e+06,671145,484383,315811,506382,8211.21,-486.855,41079.7,175785,25954,25575.2,6171.58,0.174414
2.25495e+06,1.41804e+06,1.17043e+06,920421,533275,800409,19984.3,5240.7,47809.9,332676,56852,43287.3,27109,0.17642
1.80793e+06,1.30971e+06,596505,413484,272580,451403,8643.87,1119.94,47180.4,143128,21499.6,15856.9,6759.05,0.176531
1.79002e+06,1.31071e+06,285504,221857,159276,234784,2304.74,1159.81,19327,86310.4,14354.5,7974.51,3542.1,0.176754
1.28313e+06,945181,668622,551843,391832,528052,8784.37,1544.87,89234,127825,26032.4,10505.4,7752.66,0.184889
1.63024e+06,1.15431e+06,703964,490899,302053,504265,8577.18,-487.258,206768,117600,17924.8,17636.3,7989.11,0.185447
1.60116e+06,1.08942e+06,916816,828045,535239,677644,8294.7,5561.38,166636,199077,33232.5,22552.5,7254.69,0.190796
2.49794e+06,1.75399e+06,396273,319898,214780,297299,6090.76,553.419,25323.2,102033,12868.8,16918,3750.28,0.198152
1.71152e+06,1.15279e+06,792858,559194,341936,538625,11104.5,2721.56,87088.1,255226,37830.9,26362.3,10957.8,0.202052
2.08791e+06,1.44333e+06,793576,590422,413245,617840,12369.8,2652.33,17062.6,162499,35413.7,16948.9,10038.8,0.203947
1.71446e+06,1.22606e+06,524974,413258,274449,384114,15546.1,1209.17,31991,217126,23170.1,15817.6,7217.06,0.20495
1.92583e+06,1.37334e+06,703084,401805,244821,488953,11356,62.6954,91040.1,208460,31648.5,26378.2,8794.56,0.207513
1.70135e+06,1.23381e+06,563710,415788,293743,427598,12413.4,1081.78,9232.44,200522,31907.7,47618.4,6344.87,0.208962
1.57075e+06,1.0249e+06,453210,320733,186540,311242,18638.8,615.505,8179.94,223554,30371.5,22012.2,6601.06,0.211525
1.66832e+06,1.25182e+06,492132,363062,247061,380729,6909.85,530.072,54044.3,107167,13527,9435.4,7144.32,0.212528
1.78864e+06,1.40358e+06,192120,135480,106603,165477,3582.27,579.488,8535.17,95370.6,76130.9,6819.8,4699.42,0.215426
1.8229e+06,1.37515e+06,562128,403125,282140,432258,9413.89,-22.3689,192451,167771,23817,11760.2,8002.96,0.21576
1.55967e+06,1.06256e+06,594288,418638,255105,438609,9118.84,5811.25,156936,152901,19441.4,22046.2,5027.26,0.22345
1.87811e+06,1.44777e+06,323945,257855,192559,263961,4243.55,498.706,20658.8,91197.3,10773.1,7211.99,4968.37,0.235598
1.69983e+06,1.30874e+06,382893,261211,183313,304691,8989.89,-591.154,4730.57,119876,9327.49,14612.6,6659.96,0.241839
1.59381e+06,1.08964e+06,840940,614817,379104,583968,11915.6,595.664,214271,188672,34276.5,30572.1,9365.29,0.246296
1.86588e+06,1.35647e+06,565216,369849,251765,436722,9261.82,1016.23,57845.9,135252,20748.3,16430.3,11860.5,0.25042
1.42812e+06,1.05362e+06,498759,308415,215063,376379,9923.62,-49.905,51724,215400,40502,15617.7,6638.34,0.25811
1.58075e+06,1.05634e+06,852962,513474,291115,565440,8788.31,1958.77,158666,249027,35153.8,35501,9694.21,0.266134
1.78405e+06,1.33042e+06,539443,384978,259193,403978,9362.05,-9.58698,43902,158944,24191.3,14734.8,7114.91,0.273378
1.57665e+06,1.12013e+06,490356,384147,263252,382177,10353.2,-308.072,20727.6,176793,30315.1,19592.3,7409.62,0.275272
1.66334e+06,1.12263e+06,951460,773498,508442,698362,9511.31,1397.47,87767.7,168107,22961.5,31921.1,8222.01,0.277947
1.46551e+06,1.04610e+06,754660,715301,397370,493872,10952.3,-264.842,190640,200733,25113.4,16508,8140.57,0.286529
1.48773e+06,1.06159e+06,710755,434032,284955,538168,6500.78,1148.15,25983.7,118597,21333.4,25683.9,6363.71,0.286751
1.77023e+06,1.32163e+06,587203,328555,202450,424892,8996.41,-193.109,153125,156117,12816.8,17878,9510.19,0.287197
1.78695e+06,1.28517e+06,650310,448446,286678,473840,11649.4,979.944,89862.3,160430,29387.9,18777.1,12849.1,0.292658
1.85505e+06,1.38192e+06,619576,409329,277340,468870,14212.4,569.284,26188.6,162330,28097.5,16257.9,11444.3,0.315616
1.50322e+06,1.05784e+06,575060,455825,296878,430036,10554.8,-399.384,60283.3,175307,27529,27393.5,5636.61,0.334116
1.35293e+06,924026,617047,475700,318393,473269,10819.5,-824.507,32747.9,150470,44332.1,20686.9,6906.62,0.343478
1.67379e+06,1.15551e+06,746817,595279,387341,544659,12682.4,3231.85,35871.4,164635,27915.1,22562.7,12902.3,0.352393
2.11581e+06,1.60508e+06,534895,299072,210622,426705,2200.24,-319.817,30533,67943.7,293776,42914.9,12212.1,0.354622
1.82921e+06,1.35192e+06,543012,413474,284174,408314,9518.83,582.372,23247.8,170332,23015,16714.3,7336.77,0.362646
1.57636e+06,1.10628e+06,528451,425096,289672,405642,10338.1,1385.65,12778.6,180215,15168.7,17248.7,11710.3,0.367661
1.38428e+06,981725,671071,491620,329470,493158,7131.33,185.871,166494,133529,24500.1,26023.7,8235.06,0.37524
1.82061e+06,1.24338e+06,625222,439110,283395,457092,13934.3,976.103,23510.2,195087,32405.2,18468.1,6671.3,0.3768
1.65036e+06,1.25012e+06,491716,362864,233211,365701,8493.4,832.07,95857,112463,15470.8,14522.2,6553.05,0.381592
1.45087e+06,1.01144e+06,615028,431221,293511,469532,4950.78,109.727,192686,106060,16456.2,14658.8,6582.65,0.39374
1.45754e+06,992423,663130,470540,302332,495257,8430.91,-286.496,17242.5,240058,25692.6,26192.4,8061.1,0.395412
1.67524e+06,1.17351e+06,673472,458623,284946,502173,9760.16,26.0046,23685.2,170662,33184.8,15599.3,6337.9,0.400984
1.40863e+06,999730,726577,567632,388906,553828,9136.6,3746.7,13081.7,125709,20210.4,15291.6,10849.2,0.403547
1.5692e+06,1.10272e+06,527982,351222,229617,397803,7785.24,1068.08,38239.3,86294.5,12975.8,16514.3,4311.78,0.404216
1.19984e+06,843869,563730,400257,266241,443883,7376.87,-137.387,68313.2,132544,30330.8,21250.4,5396.69,0.407113
1.42839e+06,969862,778321,533621,341121,571624,5173,705.339,61546.4,159592,24498.4,22288.9,4725.83,0.41458
1.50115e+06,1.14828e+06,515973,371892,264509,406820,6469.71,-3.00226,44313.8,169925,24328.8,15503.7,6267.85,0.418927
2.19876e+06,1.355e+06,795999,601547,314315,499620,27508.6,1770.7,48257,422118,68217.8,37331.6,14221.1,0.419261
1.83003e+06,1.20023e+06,802727,643681,411232,591425,13131,623.758,51357.1,152661,51737.2,17477.7,18656.8,0.420264
1.36633e+06,898681,839908,578071,376085,630102,12954.1,1011.31,23589.2,150243,43583.9,15279.2,8726.74,0.444448
1.50851e+06,1.12998e+06,475949,399175,273401,366983,6402.54,-81.4725,23213.9,153066,19922.6,10596,5414.73,0.445897
1.43518e+06,962607,737079,555666,342792,529196,12008.4,871.979,88499.5,204058,50686.7,31071.4,7762.38,0.448572
1.92368e+06,1.28722e+06,765158,511984,296664,517906,20179.6,2354,22381.3,305347,32053.5,27794.1,10551.3,0.449909
1.60463e+06,1.15214e+06,523851,368520,242558,402578,7966.87,5962.5,46155.8,130649,15679.2,12777.4,6311.23,0.452138
1.47522e+06,1.142e+06,422548,262678,186092,344636,6327.74,-80.0357,21351.4,103373,18463.5,10028.4,4873.75,0.455481
1.5958e+06,1.17588e+06,537879,388849,273273,426633,8368.78,60.926,27281.1,165808,28886.5,15482,8021.25,0.458044
1.56612e+06,1.13718e+06,499962,358614,248640,392070,7833.97,-88.0449,103167,89057.1,18237.2,9383.67,5070.97,0.462168
1.57498e+06,1.0082e+06,661642,503396,316444,483771,11791.1,1810.82,212744,192462,36107.6,23230.8,9213.74,0.463171
1.29687e+06,944127,333516,283161,201171,266564,5896.3,-1159.63,29634.5,82196.1,20398.9,9214.91,3784.14,0.465734
1.73421e+06,1.23689e+06,614203,476779,306079,449359,12832.3,3082.25,51883.1,131936,32231,26342.9,18075,0.46774
1.83152e+06,1.40352e+06,500120,369084,251574,384590,7127.25,256.606,96605.4,166431,15248,14585.5,7600,0.470526
1.57366e+06,1.16464e+06,409415,322879,225053,325807,5809.56,-123.931,53977.6,106260,8887.54,11552.9,5015.83,0.471195
1.64739e+06,1.23675e+06,558888,457749,301625,430267,7783.55,-312.096,220609,116915,20515.4,16154.1,6674.23,0.477102
1.82925e+06,1.28798e+06,608972,525530,350841,444739,10722.4,530.66,25403.1,151461,27918,18068,6539.87,0.477993
1.65131e+06,1.17701e+06,594092,415166,261756,433327,9929.7,-343.357,50454.8,160756,27386.5,22667.6,6292.01,0.480111
2.14459e+06,1.41068e+06,862830,650972,405087,609467,18154.3,762.525,48061.2,259768,60467.5,20906.2,11337.7,0.493373
1.36093e+06,968374,608346,440756,284192,454444,8310.15,449.067,73619.3,118080,27582,13285.7,6851.96,0.501174
1.71297e+06,1.25901e+06,619652,424833,285087,473975,5057.17,162.793,201882,110039,23424.3,12455.3,8083.19,0.503515
1.9458e+06,1.17606e+06,751619,569775,354515,546967,8900.76,77.8889,4328.88,151320,23774.8,47874.5,3967.14,0.505744
1.5214e+06,1.09255e+06,371668,275021,186780,291488,7576.94,-542.863,16964.6,143356,20260.2,13006.2,3699.27,0.506969
1.59244e+06,1.07253e+06,823977,576655,371038,619000,12239.4,977.655,24965.8,160299,45986.8,22148.2,9596,0.51087
1.39608e+06,1.04026e+06,798230,522581,333556,582437,6890.23,993.903,217121,148948,32251.4,19378.1,8100.77,0.512096
1.40956e+06,951326,546295,391715,255096,410832,12565.5,-238.561,23391.4,196895,28935.6,21423.9,7431.09,0.514436
2.57049e+06,1.54289e+06,734637,535062,311084,508980,20790.8,2778.54,20306.6,304501,33233.4,40556.6,9375.73,0.514548
1.50155e+06,1.04013e+06,761724,536519,371157,598859,6810.62,-709.132,165064,139572,30538,14128.1,7853.49,0.523909
1.72474e+06,1.22837e+06,438469,319430,217047,341414,10215.6,-1444.82,63286.3,106852,28278.6,12682.4,4843.71,0.533605
1.93891e+06,1.50773e+06,612703,299933,200214,475687,8246.97,331.868,497583,152324,28355.4,19043.1,9676.51,0.540403
2.20392e+06,1.50649e+06,674022,572286,357528,482536,10406.4,1250.42,28384.9,208154,30493.3,23042.3,11920.5,0.546421
2.03845e+06,1.22605e+06,732077,549098,336260,506748,17616.8,2767.55,100096,356622,70627.2,29103.7,14329.2,0.546756
1.44153e+06,1.01728e+06,415022,277291,189984,329208,3585.53,247.522,19852.5,111911,14408.7,24639.6,4568.42,0.550768
1.54643e+06,1.05666e+06,777216,554557,355415,562177,10767.9,1322.6,211621,221480,44569,29853.2,8032.16,0.555003
1.85045e+06,1.29518e+06,696433,500577,318847,507979,9199,585.809,43507.9,176097,32223.8,16277.5,7648.66,0.555671
2.22182e+06,1.60177e+06,578166,381656,226864,389533,8387.36,1238.22,57691.8,168299,30932.5,25918.2,9192.09,0.555894
1.43201e+06,1.0501e+06,582350,416191,288804,452585,7185.18,-181.433,23157.5,101090,20400.6,10802.8,10699,0.558123
1.54528e+06,1.09766e+06,760334,578575,360508,544051,8289.14,965.654,173890,158533,30187.7,16444.8,6265.16,0.565033
1.67654e+06,1.22054e+06,621512,382541,266781,484349,7695.38,3494.96,97884.1,160318,21288.2,16507.6,10168.2,0.569825
1.28421e+06,841889,852843,578349,368789,614788,12003.8,204.68,196832,197292,37000.1,28525.9,8479.87,0.58331
1.78938e+06,1.14947e+06,1.09565e+06,668667,354183,697179,17613.3,2143.09,83795.4,330733,44222.3,34410.2,13323,0.584759
1.4567e+06,1.05342e+06,483222,347889,234188,378486,5363.08,-603.508,48394.7,128241,17798,16210.4,4498.46,0.597129
1.57685e+06,1.15366e+06,544184,437317,285742,397924,6795.32,1490.31,43017.3,188942,21512.9,18119.4,6357.52,0.604596
1.57223e+06,1.07401e+06,902045,700802,427664,643055,12957.7,1356.28,100552,214773,40633.9,22334.9,9054.29,0.60872
1.91728e+06,1.43564e+06,591682,425446,277206,433919,9009.26,561.912,153954,162352,24162.6,18929.5,9359.18,0.61641
1.56725e+06,1.06004e+06,553583,378972,236554,386676,11519.5,2650.7,12630.1,205403,19342.6,20802.7,8706.3,0.617524
1.54311e+06,924116,641965,440051,226347,402041,7882.29,372.679,199282,255975,19602.3,17546.9,5130.7,0.622316
1.26873e+06,683397,469835,394611,236330,311177,17481.2,1639.63,15188.3,390344,45123.8,25291.6,8457.53,0.623431
1.65338e+06,1.31539e+06,753873,507336,336288,583660,3774.42,3499.92,27846.3,20000.3,7518.6,2116.08,7242.11,0.63647
1.96351e+06,1.49063e+06,548588,421360,288723,426702,12947.2,553.591,47721,141600,21197.6,10600.3,8158.85,0.640594
1.34129e+06,882718,782554,584182,381211,571412,8493.89,1318.62,14927.5,203273,49798,18518.2,5680.02,0.642042
1.73921e+06,1.30007e+06,607719,463773,322190,468129,10720.4,969.413,90674.2,133052,28614.5,19146.8,6594.79,0.643603
1.63133e+06,1.20099e+06,767086,592992,401726,581762,10022,-383.703,393812,135087,27077.6,24809.2,7548.08,0.648172
1.21584e+06,832462,672814,494471,314157,476492,7186.67,726.246,92540.5,187103,21484.3,17745.5,7817.24,0.655973
1.17696e+06,820088,767471,478094,340681,624005,4902.19,388.03,84909.9,94254.9,39893,12980.8,7319.12,0.656085
1.54757e+06,1.07485e+06,910139,649759,412867,681296,11431.8,4063.22,801458,256224,29581.5,27892.8,9713.65,0.659428
1.5869e+06,1.18133e+06,526138,374497,234178,386372,9437.4,539.097,13357,145953,21103.7,24385.3,6949.36,0.661657
1.85625e+06,1.36204e+06,634696,482726,330183,480604,6251.33,-58.5338,206083,129505,12910,14938.5,11081.7,0.662883
1.80741e+06,1.27322e+06,559622,399817,262083,407073,10383.9,1459.36,15927.4,138477,26738.6,17296.7,8799.01,0.663217
1.63436e+06,1.13546e+06,670065,459019,291451,477507,5690.99,2289.52,51826.9,169256,22095.2,16032.5,22684.6,0.663886
1.55299e+06,1.12474e+06,413909,303034,213301,325594,7068.44,-823.552,17215.5,117970,26253.9,9813.3,5407.32,0.664889
1.81925e+06,1.27079e+06,661698,489768,313715,487067,13187.9,1618.03,28128.3,208576,32431.4,20409.8,6997.81,0.667898
1.58179e+06,1.09983e+06,630992,417666,261400,451060,10245.4,-200.78,77682.8,174706,27753.6,16232.7,7517.47,0.668789
1.67991e+06,1.17431e+06,415991,325412,214485,322371,10656.8,-368.956,9457.69,133652,16239.9,13391.1,4474.01,0.68038
1.37157e+06,863684,867464,670969,425636,615308,11338.4,2448.67,20619.9,190054,54574.5,26135,9135.97,0.680714
1.68774e+06,1.30596e+06,539138,330012,227920,428710,8129.5,720.327,111812,165219,24229.5,28742.4,10389.3,0.68116
1.80976e+06,1.38055e+06,554074,398050,273019,424982,10425.4,771.727,91465.8,99182.4,19287.4,13822.3,9114.95,0.681383
1.58348e+06,1.21265e+06,468708,359388,252918,369077,3457.35,201.39,22287.9,88429.5,21055.1,9890.07,5534.07,0.681494
2.04869e+06,1.48228e+06,530767,356778,217589,380517,5007.22,439.166,165540,108866,9834.84,11750.9,7767.4,0.683612
1.91441e+06,1.38594e+06,704751,476838,327885,554798,12137.8,2058.14,4900.67,286297,25486,29394.9,7435.87,0.683723
1.6779e+06,1.24877e+06,455362,339816,229379,355375,6839,668.028,42674.6,141489,18024.4,24842.8,5831.83,0.690744
2.54463e+06,1.59906e+06,751088,570525,307790,471399,25109.6,215.144,33136.3,441714,76517.1,39304.8,10214.9,0.704341
2.43288e+06,1.59111e+06,631201,461363,284977,452694,19712.2,2422.4,1781.62,224402,30320.8,36774.8,8067.76,0.708353
1.765e+06,1.24592e+06,761707,589672,374941,562101,19013.2,198.646,102308,163130,47001.6,19428.6,11192.2,0.708687
1.76141e+06,1.08616e+06,773501,571847,348855,545345,8710.87,6102.25,37873.6,251961,28185,22837.6,9022.61,0.718272
1.62651e+06,1.14223e+06,685135,476670,325152,525251,9312.48,-801.081,95614.2,112586,24403.6,17515,6719.64,0.722618
2.2488e+06,1.56621e+06,373529,216935,167105,304743,4489.98,373.049,21307.1,115725,15420.1,6637.31,7639.26,0.730977
1.46731e+06,1.02754e+06,513707,356793,246166,401761,12063.5,-100.743,7849.67,230468,31472.5,19022.8,5479.86,0.731645
1.66223e+06,1.22428e+06,705991,535476,344971,544231,8932.58,131.196,94124.1,113562,31855.2,12702.5,6683.78,0.755383
2.13072e+06,1.41914e+06,870114,676419,387123,569906,18313.4,3038.51,23036.4,221285,38234.6,23329.3,18591.1,0.757055
1.64764e+06,1.17312e+06,446479,309435,199649,332573,17419.3,1569.9,42600,265087,33492.5,18395.5,6916.91,0.759953
1.81773e+06,1.33418e+06,392110,256135,166102,288622,7985.05,3233.61,11120.4,107843,26301.6,13813.5,7796.44,0.761847
1.85528e+06,1.32878e+06,521488,360004,234095,381968,7830.55,672.332,13747.1,152537,23569.8,13928,7201.08,0.76207
1.75143e+06,1.22916e+06,422551,299977,198864,326028,6086.95,-1002.31,15995.4,102905,35570.6,14788.3,7154.45,0.767085
1.70955e+06,1.16967e+06,828682,657166,431618,626359,7970.39,956.177,55946.7,132493,14731.7,15852.2,7895.91,0.768422
1.84395e+06,1.36011e+06,628899,377278,248815,472719,12532.6,1906.13,27986.8,210862,19017.1,17446.7,7516.67,0.770094
1.78286e+06,1.28594e+06,479104,388631,259746,361358,11231,-135.109,22617.5,194749,23524.9,12996.8,6011.97,0.774775
1.06724e+06,712044,649303,406080,283653,479022,13460.7,670.729,17284.1,198338,26306.3,19382.3,11740.3,0.778676
2.08316e+06,1.4048e+06,669262,373357,242303,496756,7542.81,630.682,5690,150068,15050.8,20159.1,19531.5,0.779121
1.44451e+06,1.02611e+06,548853,421506,288918,416189,8473.37,-323.622,143996,148971,13385.3,18025.4,7403.93,0.783579
1.84848e+06,1.21341e+06,849922,800249,481922,585551,11614.4,488.954,43381.9,209337,54910.6,21468.2,10641.9,0.785474
1.86754e+06,1.31175e+06,750918,519727,332273,561418,6687.58,774.053,26400.1,212525,24258,16407.1,9285.61,0.799516
1.62495e+06,1.16509e+06,637698,473034,300803,458893,12138.3,1411.22,24090,211767,25640.7,20630.5,9134.04,0.806983
1.64391e+06,1.19767e+06,596224,501068,328437,447950,7905.61,1838.62,90561.3,206292,19477.5,17473.9,14655.4,0.810103
1.42242e+06,912571,608719,467702,283757,433596,9904.66,1433.96,22745.7,247294,34191.9,33067.1,7029.08,0.811552
1.56555e+06,1.05109e+06,620614,558411,381254,471509,9633.69,1205.26,18795.2,122057,27793.2,17371.9,7515.13,0.814561
1.56499e+06,1.09338e+06,406095,304393,191396,308583,7645.49,309.322,71539.6,96148.3,11470,11916.1,5084.53,0.815007
1.52139e+06,1.07093e+06,363387,294588,188498,267449,8855.82,566.358,44145.9,133195,14314.6,12508.4,5073.08,0.816233
1.74929e+06,1.29542e+06,671666,419797,273499,504079,10978.5,390.609,214659,211870,26483.9,19467.4,7493.45,0.819688
1.65065e+06,1.33979e+06,319737,185819,139628,261644,6176.28,-436.206,15374.8,88745.4,12071.1,8976.21,6119.08,0.828381
1.72385e+06,1.31119e+06,498974,376597,250236,383967,5725.19,4476.08,93710.2,130001,16120.5,12643.5,6905.88,0.83217
1.66988e+06,1.21842e+06,596932,439818,287767,447661,12974.2,1399.95,20000.5,195520,32049.7,29652.5,9920.36,0.843537
1.77777e+06,1.27402e+06,641709,469975,307009,475448,9052.92,2292.91,20654.9,208838,58802.9,20523.7,10829,0.848441
2.1345e+06,1.29826e+06,603112,428984,263896,436378,17064.1,1863.36,45437.6,280084,30894.3,23725.2,8370.67,0.849667
2.11524e+06,1.45874e+06,333052,232490,164521,253504,3705.77,1649.69,45894.1,128469,25321.2,10824.4,4653.89,0.870396
1.40411e+06,1.07958e+06,533658,398031,288901,413254,12676.7,-142.014,10918.2,160715,32774.2,14880.7,5686.33,0.874631
1.64711e+06,1.20561e+06,632696,411679,267404,463973,10345.1,2232.11,41625.6,190971,26945.8,33447.2,6758.31,0.88689
1.10512e+06,732065,864081,638984,405039,611938,9960.49,-154.872,49238.1,179461,31895.1,19694.2,6417.63,0.896697
1.76807e+06,1.31153e+06,532476,386393,249475,398813,12318.9,348.596,58140.2,144586,21504.9,15260.8,5367.97,0.897477
1.84817e+06,1.3233e+06,761108,621482,426847,569737,10539,-860.888,369105,194609,41464.3,24032.5,8904.1,0.90305
1.61024e+06,1.19583e+06,538504,344843,230004,408010,6247.67,985.151,168614,131522,17201.9,21031.9,8689.79,0.906616
1.97326e+06,1.39362e+06,698766,414592,265432,499394,13269.3,1300.16,106016,141198,20585.2,20410.9,9835.84,0.911631
2.08721e+06,1.28502e+06,1.07754e+06,789542,447934,719784,20335.7,1944.72,18284.8,312083,86231.2,32176.2,10461.5,0.914306
1.51763e+06,1.03966e+06,618916,442558,287917,460905,9334.29,1882.13,310647,151315,41746.2,16628.5,5639.8,0.92311
1.79496e+06,1.10397e+06,586612,449967,262206,408148,11110.9,3486.58,80156.8,173965,26606,16276.9,8450.49,0.925785
1.43046e+06,1.01075e+06,583987,425958,293048,460322,11569,-1382.03,19140.4,152795,42057.1,14817.4,7995.66,0.936706
1.30769e+06,916549,480460,373173,228207,346903,8302.36,3797.5,22646.8,95630.2,23631.6,12131.7,4848.9,0.936929
2.4735e+06,1.75286e+06,663170,429811,261780,462700,13247.4,2599.88,12116.2,165086,28731.8,16624.5,11208.4,0.939047
2.6428e+06,1.58607e+06,966152,733976,439315,675933,14653.8,771.999,25133.7,334245,30682.2,31171.3,16812.2,0.954872
1.59323e+06,1.06993e+06,976953,729946,412451,641770,16775.4,955.676,125680,295684,60870.4,35659.4,9751.44,0.955652
1.47454e+06,1.08178e+06,405231,304903,201401,305996,5919.05,144.975,9082.14,125065,16750.1,14664.4,5419,0.957547
1.85958e+06,1.36292e+06,659253,558185,374091,506898,10391.9,386.699,49550.2,194746,21104.3,19765.2,8443.01,0.980839
1.57858e+06,1.1566e+06,669051,501432,340847,514437,7451.55,1063.02,98890.1,197301,29983.4,16620.3,7505.93,0.983068
2.79611e+06,1.83682e+06,989472,779439,440978,647613,14471.8,2805.43,123532,396607,27161,27286.8,14804.9,0.985186
1.60608e+06,1.14377e+06,525764,385764,258619,407335,5930.92,41.5813,85052,125298,21977.9,18993.1,6149.27,0.986634
1.62482e+06,1.19732e+06,550752,356915,227703,401154,6780.2,1443.92,193751,126716,39843,16142.2,5909.62,0.995104
1.54876e+06,1.10041e+06,611126,438225,300284,483161,5958.76,228.716,47726.5,181845,24992.8,25739.8,5718.08,1.00057
2.52872e+06,1.76047e+06,1.00667e+06,727884,406492,669770,11081.6,3832.91,442015,295677,25665.3,35310.2,11630.9,1.00591
1.53976e+06,1.00798e+06,483257,365559,234621,340290,11597.2,1853.37,156766,169198,39884.9,14055,8321.24,1.01394
1.91242e+06,1.19464e+06,603575,400005,262220,459055,21050.2,2047.35,-257.896,197921,28899.4,23279.9,7056.48,1.01394
863156,485286,691629,419362,222864,443148,12489.8,656.308,8485.89,265020,52406.5,25247.8,7661.14,1.01505
1.82335e+06,1.27056e+06,709644,506862,310153,495925,11514.5,1743.41,63376.2,226198,17181.5,35885.1,8823.62,1.02375
1.41568e+06,1.12274e+06,366709,274749,197880,293297,5050.02,-227.094,27259.5,139162,15008.5,22895.5,4968.8,1.0243
1.68569e+06,1.29026e+06,565641,414084,291054,446977,6359.78,-1602.79,1.83552e+06,107653,15091.2,20215.1,4067.1,1.03277
1.54012e+06,1.12241e+06,672629,449694,278607,487647,7334.95,1993.13,711398,103848,16615.2,20770.1,8809.94,1.04191
1.78327e+06,1.34138e+06,446322,319370,214299,344652,10103,119.898,24622,139825,12967.5,10341.8,7696.01,1.05473
