"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.50455e+06,1.0801e+06,835788,671488,521383,370648,844008,520295,774354,13729.5,2111.46,1.04448e+06,35944.9,18274.1,11027.2,6199.57,12.7591
1.84601e+06,1.49840e+06,739188,495629,438872,367015,717472,423514,702167,6582.19,2454.39,1.06221e+06,59088.9,12207.6,7981.8,3840.93,12.7633
845964,534198,950169,477986,359513,248134,869320,334599,857120,12522.3,2672.94,310778,38641.3,12636,6707.9,6268.73,12.7837
1.20808e+06,722513,1.00323e+06,679421,462989,299121,928699,480911,847667,26218.3,1532.52,251469,45588.9,15220.4,23769.6,6557.99,12.7859
1.52524e+06,857695,1.06698e+06,786488,483105,306519,945661,547978,861153,27756.6,4253.43,241307,49429.7,23729.6,12825.6,7612.52,12.8009
1.99857e+06,1.13136e+06,1.05991e+06,978859,499477,297772,1.00643e+06,611213,960901,23238.5,6253.85,518650,39455.4,21839.8,19573,6947.69,12.8234
1.82724e+06,1.02905e+06,1.06539e+06,943156,707781,423487,1.00279e+06,649539,871224,30323.8,3031.42,1.24449e+06,67600.4,19501.3,18532.3,7196.73,12.8428
2.05984e+06,1.28578e+06,961204,817318,556821,349880,954877,557829,879106,26251.5,8417.01,665956,54778.3,18074.2,29096.7,8656.83,12.868
1.34326e+06,823509,978682,836961,421908,265034,955140,570975,879507,21503,3528.81,332017,62213.6,17792.1,22104.1,8724.57,12.8704
2.02538e+06,1.23641e+06,982865,1.16392e+06,757463,453629,1.00187e+06,796206,877098,44667.9,6849.82,175943,76527.9,37389.8,27245.1,10772.2,12.8792
2.46148e+06,1.75682e+06,840663,443288,375053,274461,819905,350564,758699,19417.5,1059.73,176204,35190.8,11460.8,10720.1,4424.81,12.8835
1.02203e+06,618257,991845,694259,531281,367987,866249,472390,881804,16813.7,5365.24,360158,67170,19822.5,15784,9814.51,12.8861
1.88256e+06,1.2067e+06,936055,721836,607368,399658,911831,509548,849972,21994.3,2829.87,127301,83795.5,25770.8,24128.5,7279.68,12.8979
1.65723e+06,1.23442e+06,805511,643002,372587,268326,833136,505463,763262,6902.88,3131.06,1.15993e+06,43855.1,22394.2,6349.54,6025.95,12.9004
1.11525e+06,750136,892038,611464,362140,260142,835251,461447,795061,14131.5,161.786,490218,44089.1,21851.8,10152.6,4176.91,12.9107
1.84106e+06,1.1501e+06,960474,1.10311e+06,736851,461400,958194,745326,888022,39597.3,5440.03,535688,86119.3,27815.8,28627.4,9178.73,12.9145
2.6657e+06,1.74704e+06,915502,918650,662685,436630,910636,656479,839616,25546.9,5163.18,1.22049e+06,114333,20707.6,29448.6,10888.4,12.9185
1.39027e+06,1.03252e+06,807885,457942,340097,252406,808453,341842,803779,11045.8,2435.97,195191,32935.5,11172.6,5973.15,3193.47,12.9216
1.17347e+06,781073,901430,644344,533942,370210,865361,484333,798225,9138.9,539.811,496842,36369.4,17175,12256.3,5423.53,12.9344
1.83323e+06,1.31726e+06,835020,531874,347845,256525,813593,438491,727779,13454.4,2164.62,508080,52606.9,14443.3,14117.4,4369.97,12.9371
1.103e+06,726911,910424,328680,259963,170460,915039,232350,848755,10010.7,723.903,191043,23386.7,9441.1,9707.02,5380.83,12.9375
1.3854e+06,1.02228e+06,813122,664340,461583,358325,772901,536729,742654,10952.1,1085.79,619668,52833.6,15059.8,16151.4,6701.92,12.9445
1.80782e+06,1.30692e+06,829962,538831,383598,273674,840995,400912,806407,21884.4,4281.1,1.29317e+06,52005.1,13127.5,14460,6882.5,12.9457
2.69488e+06,1.71584e+06,942354,829326,505363,309084,981021,551953,901518,32421.1,5225.25,209288,69365.7,30374.1,35524.3,9623.54,12.952
911988,518322,1.0557e+06,781046,562088,342002,986114,537682,871570,16383.6,5259.6,207882,71109.5,24605.2,17492.4,6998.52,12.9522
1.78531e+06,1.44744e+06,740055,417750,301237,234455,770904,339473,738350,8146.16,305.884,509014,35220.4,8990.38,8697.25,5120.24,12.9524
1.48564e+06,786981,1.13266e+06,1.12619e+06,734627,428765,1.02801e+06,725100,931888,29537.3,3654.48,415196,61712.2,41153.1,26419.3,10208.4,12.9594
1.47699e+06,1.02265e+06,866567,718707,430669,278026,929414,515281,836872,13919,4257.23,124403,43740.5,20924,16231.1,9446.03,12.9833
2.24233e+06,1.56823e+06,857910,539173,335586,234787,857592,429168,753792,22389,2536.29,543921,42752.2,17292.5,13362.7,4063.91,13.0024
1.82808e+06,1.12853e+06,971926,763917,395763,250720,947104,532518,860722,20771.5,7914.9,310865,58995.5,30212.6,28172.4,8560,13.0032
2.28865e+06,1.23888e+06,1.10841e+06,1.19901e+06,904146,502896,1.07873e+06,705696,1.01943e+06,36720.4,4416.79,1.02662e+06,112017,40524.5,30966.2,11748,13.0052
2.30079e+06,1.44763e+06,953609,620386,340958,215443,949553,433254,859153,29935.6,5224.69,291406,48040.3,24743,17932.6,6149.82,13.0129
1.94311e+06,1.23465e+06,944292,1.10258e+06,696975,484071,863892,838120,789323,12462.5,7839.77,1.84609e+06,53894,48862,5867.57,8045.9,13.0265
1.74167e+06,996786,1.04837e+06,749957,414116,263593,942626,515237,873334,25967.7,8135.73,369861,83587.7,60621.9,26950.8,12378.7,13.0363
1.59686e+06,1.07976e+06,887346,510051,268855,190438,847065,388774,787169,14776.7,1831.61,169729,31406.2,21941.1,11961.5,5201.67,13.0499
1.45125e+06,1.02201e+06,852000,619677,375358,269666,835161,481523,772147,15442.3,3455.95,251516,42208.5,17228,12766.5,7782.58,13.0637
935344,500892,1.12041e+06,994160,693888,389572,1.06869e+06,628984,948349,19727.9,2254.33,375702,92669.3,36522.2,29102.3,7415.69,13.0811
2.21347e+06,1.34889e+06,984578,752736,627635,368296,1.0225e+06,477009,946819,25232.1,2918.16,280463,114558,25434.8,17581,6674.77,13.0968
1.62879e+06,1.07652e+06,907809,468730,348455,240700,868605,362861,775057,7588.93,2218.9,600118,45247.8,12849.1,25056,5029.64,13.109
1.42786e+06,915006,936296,881426,420529,255645,986984,614227,861010,23543.5,4271.89,270924,50552,20266.1,26073.5,9160.78,13.1198
1.68289e+06,1.04311e+06,968005,686462,394435,246530,959968,483959,851058,26365.7,2989.09,301444,78377.1,51915,25900.8,10638.3,13.126
2.04814e+06,1.24876e+06,984082,631936,493263,319338,926785,426313,889397,14124.2,4409.18,712289,49391.7,26215.9,15810,8857.22,13.1352
1.50648e+06,805763,1.12178e+06,1.10583e+06,864474,517980,1.00136e+06,708161,936934,30606.1,5046.49,589412,83693.6,23253.6,21902.5,9784.4,13.1355
1.40476e+06,1.01454e+06,830778,566686,342001,273197,751109,488176,696494,6667.72,6333.38,1.41838e+06,27543.1,7035.44,10356.7,3028.03,13.1505
2.45767e+06,1.46708e+06,1.00513e+06,1.07469e+06,707226,430898,984771,741175,869990,30653.6,8523.27,611821,103516,56860.1,11228.1,10752.4,13.1572
2.8163e+06,1.86069e+06,908145,824000,481720,314857,917979,582084,849362,15065.7,4448.05,345803,49802.6,17568.2,16100.5,5675.59,13.1649
2.314e+06,1.76425e+06,786966,462927,368727,284335,778084,383975,723371,6046.47,328.611,358537,23269.5,7840.19,9712.99,6791.89,13.1849
2.48804e+06,1.69114e+06,882733,632032,461908,301634,918812,448487,845552,18700.5,2274.34,256228,71299.4,46236.1,28051.2,9300.14,13.1853
2.50296e+06,1.61072e+06,932364,682439,508323,318135,958693,458166,893700,34541.9,2910.1,207852,92250.5,27353.4,35840.5,7350.68,13.1896
2.38915e+06,1.47061e+06,974761,854266,449856,266989,1.01095e+06,577289,887874,34566.1,5207.58,272648,40318.8,50336.7,24744.9,9343.19,13.2493
1.57619e+06,954611,990680,810656,647093,418650,927400,583747,833226,12712.9,2520.99,632079,33516.3,27237.4,6350.77,11161.4,13.25
1.62791e+06,1.03162e+06,946807,573806,288329,178360,969933,392400,877379,11043.4,2360.09,250873,42707.5,25469.3,15990.9,3420.01,13.2537
1.81575e+06,1.09913e+06,991194,896920,696313,437493,954958,601616,894511,30760,4039.94,162656,64943.2,19982.5,28423.2,13552.1,13.2635
1.24719e+06,915484,817397,482725,291858,219852,796513,383668,754911,10124.7,1956.19,479125,34561.8,9307.72,8437.84,7117.22,13.2694
2.20323e+06,1.40569e+06,940417,652741,500057,331030,906366,463008,845870,23207.5,4424.83,257051,54622.7,23459.2,14318.7,8718.11,13.2729
1.6294e+06,1.06352e+06,919248,615011,562495,356473,946768,426910,864366,13432.9,1559.23,342559,36341.7,16699.3,13261.3,6579.48,13.291
1.4617e+06,1.06714e+06,821842,388588,191964,138065,834231,317118,735224,10822.9,1531.98,321966,28737.9,13488.4,9148.9,3697.54,13.3021
2.23587e+06,1.42277e+06,942892,886052,512851,342243,899099,646659,822120,50120.1,3132.69,562376,59910.7,27275.7,20651.6,7561.58,13.3043
2.05818e+06,1.30382e+06,947150,901766,606505,398013,914299,640852,844282,18812.6,4183.36,674742,49251,24109.5,18246.1,5658.7,13.3362
1.96918e+06,1.36213e+06,867399,488173,243099,163455,892351,371487,788463,12535,1627.79,181231,45626.8,28191.1,12810.1,5437.66,13.34
1.7584e+06,1.20524e+06,875377,489595,279666,191453,876454,371874,789937,15252.7,3206.46,364559,39602.2,20806,11567.6,4880.16,13.34
2.01238e+06,1.49265e+06,808916,551488,448757,310478,867224,390057,848318,18119.4,2094.46,973784,71434.9,14515.2,15037.5,6449.84,13.3459
1.15379e+06,755092,916807,871008,576533,380184,909875,624092,837384,22368.9,4975.51,420708,72797.1,20194.6,23899.8,6623.27,13.354
2.51364e+06,1.69308e+06,890793,609712,439141,287191,917454,424880,861013,31774.2,4375.07,110496,51423.7,23034.3,23962,8964.13,13.3766
2.11304e+06,1.81923e+06,696900,553109,538628,471497,685428,481114,689786,8345.84,6356.37,1.13418e+06,22254,15304.1,5261.59,4991.33,13.3792
1.60423e+06,929074,1.03602e+06,1.26742e+06,655263,378497,1.03873e+06,821377,925829,25243.8,5815.13,1.00217e+06,68357.1,22609.8,25508.1,11751.1,13.3818
1.81432e+06,1.04816e+06,1.03857e+06,964040,547075,314981,1.04211e+06,624254,926584,23591.6,3115.4,571188,76895.1,25186.1,27383.9,9945.44,13.3929
1.98128e+06,1.21829e+06,975766,760120,520647,343605,909149,552900,824873,38605.7,2119.66,247348,58299.8,28942.6,20816.2,9367.1,13.4015
2.52615e+06,1.62737e+06,931374,900178,682622,382580,1.07056e+06,573375,941978,12033.1,3744.89,409411,60053.1,19841.7,20210.6,9025.83,13.4088
1.92359e+06,1.2029e+06,959478,866557,558752,341294,982294,595479,873136,28996.4,5994.11,117670,77986.8,24566.9,21567.3,11448.7,13.4363
1.48564e+06,848427,1.05063e+06,748676,589836,384219,921093,500359,897766,32486,6400.9,448870,76974.7,15358.6,21973.8,10765.6,13.4515
2.53875e+06,1.55143e+06,981840,1.07421e+06,575491,332543,1.03835e+06,705470,913612,37043.8,4945.78,401809,132052,59638.4,27964.8,9876.33,13.4589
2.50885e+06,1.78947e+06,841204,525436,448558,320041,840939,398358,791402,8594.99,1496.62,242652,29037.3,15980.5,7920.93,5515.62,13.463
1.75605e+06,1.132e+06,930768,595013,387822,262586,886160,439165,812924,17774.5,3494.18,454899,52011.2,39863.3,7857.06,7615.15,13.474
1.11982e+06,727923,923030,821385,452351,300302,903792,591256,833532,22677.7,4758.96,452234,40855.8,15643.6,16642.2,6446.72,13.481
996591,719386,831201,399270,302552,237511,764306,337987,708791,6528.24,-751.292,645611,41219.6,5189.25,6216.45,4000.48,13.484
2.73883e+06,1.73106e+06,949303,862063,519241,297509,1.04718e+06,531498,973170,49697.5,6419.13,171747,69257.9,21359.7,37410.8,10326.2,13.5145
1.93595e+06,1.31316e+06,884561,661577,499073,319701,936637,459127,864567,23123.5,5086.81,279744,50231.2,19507.2,16678.9,7159.27,13.5174
1.61897e+06,1.07668e+06,902202,642839,335902,215088,937017,450710,855769,19665.1,4529.25,157403,42654.9,22053.4,12269.5,6569.78,13.5485
1.78965e+06,1.13583e+06,945382,640197,418358,256183,979826,413515,928910,19003.4,7463.81,289193,47797.4,21508.4,13328.6,11046.6,13.5534
2.42362e+06,1.67961e+06,865781,966042,620622,417337,892261,688653,841680,21871.7,4922.06,770463,64502.5,23964.8,16974.9,10131.6,13.555
1.61346e+06,924701,1.04691e+06,759588,346076,221743,936426,521422,874058,23609.3,3606.04,283418,52009.5,28729.8,11407,7588.29,13.5634
2.55969e+06,1.59602e+06,962276,1.00604e+06,829884,492097,1.01185e+06,632010,955084,27422,6419.46,272479,65305.1,25721.3,23614.3,11657.6,13.5842
2.08157e+06,1.22971e+06,1.01564e+06,890399,542196,334868,971480,603154,885743,22599.6,7288.4,389491,47910,22690.1,15935.8,8223.62,13.6432
2.5812e+06,1.54397e+06,1.00308e+06,767041,618923,389482,953455,526939,873392,31953.4,2804.53,292994,75214,26138.9,30041.3,9460.42,13.6581
1.58797e+06,1.19643e+06,796356,710412,457108,300688,912123,522317,816070,12124.2,6363.48,699985,47243.7,15203.4,6036.58,4975.75,13.6615
1.75294e+06,956158,1.09999e+06,1.08058e+06,830451,507499,981816,727687,890967,25489.3,6356.35,228272,70196.4,29652,24979.6,9489.64,13.6748
2.09255e+06,1.35219e+06,928518,884038,495651,305224,974335,585241,906332,26440.9,6402.33,367505,104158,40152.9,32900.2,10336,13.6763
2.41702e+06,1.36622e+06,1.06148e+06,1.00719e+06,779423,489549,955275,680708,887771,36541.5,3755.43,545226,64159.5,18466,26103.6,9569.81,13.7088
1.866e+06,1.28954e+06,868220,767899,737586,494398,895132,550186,837425,13041.2,2974.3,491311,47647.5,19603.6,17969.9,6497.16,13.7134
1.16737e+06,488958,1.43248e+06,678950,424189,223380,1.13937e+06,398297,1.02278e+06,24116.4,4282.82,251377,68247.9,21393.4,20913.8,6902.61,13.7202
2.75115e+06,1.67074e+06,988000,1.06452e+06,860509,537041,961389,707896,902268,31048.4,5895.03,2.04354e+06,126515,54171.8,27548.3,10887.5,13.7286
1.97621e+06,1.51539e+06,782455,554874,481977,355729,812940,443685,750362,13514,6825.76,1.18024e+06,43702.2,18674.2,11454.5,4500.68,13.7477
1.56432e+06,1.19419e+06,785963,537959,321959,245397,787195,442135,730038,9616.35,2361.53,665892,45295.6,9878.63,15620.1,6458.84,13.7632
2.5997e+06,1.56049e+06,999571,1.11274e+06,731209,424259,1.0341e+06,706188,945418,41624.4,7319.69,317021,80478.2,47523.3,33078,10774.5,13.7869
1.99832e+06,1.32956e+06,901795,816916,544773,345515,946019,544358,900418,25459.7,4063.47,128167,50394.1,15540.2,24992.4,10362.2,13.7929
2.20559e+06,1.33194e+06,993559,946035,458368,280563,980247,642231,883827,24826.2,7073.1,645381,52980.1,23698,21510.1,10159.1,13.8067
2.03075e+06,1.19525e+06,1.01941e+06,1.09704e+06,722697,475648,911637,734164,896566,16394.4,7705.08,616823,42634.5,19497.5,11544.9,6852.18,13.8142
1.39051e+06,1.08279e+06,770512,595993,430313,255671,1.00984e+06,421169,849056,6142.29,3398.86,1.17113e+06,52668.3,7151.39,5785.86,4381.27,13.8193
1.13401e+06,792178,858903,537520,253960,177317,859342,430968,748343,5573.79,4473.59,533623,18381.6,11805,4383.09,3399.06,13.8495
1.81928e+06,1.21546e+06,898070,884857,752640,509454,886408,632564,839305,17286.1,3048.39,297630,43192.9,39019.5,14947.9,6879.75,13.8731
1.58192e+06,1.08986e+06,870890,492117,286993,205343,838577,383042,770856,19860.3,1380.16,269660,31311.6,11057,13434.3,4947.11,13.8906
2.37368e+06,1.47562e+06,965161,1.13002e+06,634073,378568,1.00495e+06,723316,937369,33696.3,9707.05,540215,73843.8,31738.5,34435.2,15880.5,13.9264
2.55928e+06,1.65137e+06,929876,675584,537583,345263,934215,474771,853781,29591.8,4852.17,268200,51164.3,11583.9,10509.6,10245.6,13.9348
2.54734e+06,1.54912e+06,986630,1.02432e+06,724553,443549,980122,684426,897965,34972.4,5526.66,433995,84095.9,21022.9,26602.9,11611.7,13.9467
1.72747e+06,1.10523e+06,937803,667689,553918,385214,862770,482095,830985,10739.8,25.9534,1.36766e+06,62623.4,15472.4,20936.8,7516.39,13.9629
1.69488e+06,1.30875e+06,777026,444984,306228,230129,798408,354088,754024,8672.76,3068.22,112326,35970.7,14362.6,9386.25,7673.48,13.9708
1.84683e+06,1.05633e+06,1.049e+06,469481,376019,209484,1.07699e+06,266476,1.05709e+06,17506.9,4266.53,233440,46116.2,17561,18147,8698.17,13.9841
1.5818e+06,1.14991e+06,825355,379842,232164,175886,791983,313434,727123,14509.3,1421.76,171246,36077.7,15506,7745.3,4641.65,14.0028
1.91328e+06,1.25608e+06,913932,678367,386538,263837,879039,504580,806652,22381.3,5193.93,323350,60038.2,23516.4,17546.6,7936.46,14.0192
1.87003e+06,1.2142e+06,924078,748287,525603,344630,915073,515257,871356,15037.2,4247.04,997267,60652,22712.2,19246.8,7457.34,14.0285
952431,417329,1.36932e+06,937529,511328,273190,1.12302e+06,537600,1.04635e+06,25755.1,5020.6,511762,71907.2,16903.4,25265.7,7491,14.0289
1.45902e+06,1.0235e+06,855312,635988,459858,343708,802759,527441,723480,12489.2,3249.58,502113,65002.5,15318.6,13709,3675.91,14.0369
2.17815e+06,1.38727e+06,942058,1.08898e+06,567586,350915,970468,761126,858447,17495.7,6352.3,732388,41100.5,13954.9,17964.8,9288.94,14.0566
2.30013e+06,1.615e+06,854536,530336,370890,258502,860860,375543,847311,29924,1816.22,209795,60176.3,22079.4,20056.6,7975.64,14.0573
2.19211e+06,1.42698e+06,921709,646397,481061,333096,866527,494583,784172,17637.2,1665.15,116954,44297.5,11358.1,13865.2,11661.5,14.0575
