"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.33931e+06,1.06622e+06,753677,147835,187485,157419,714596,137215,646436,2051.41,-4914.78,1.93506e+06,19088.9,2306.07,2945.68,6188.74,9.3853
1.15722e+06,944707,734970,199744,328383,293553,671190,182467,656813,2136.79,-3157.82,1.64751e+06,18579.7,3746.18,2485.5,5760,9.3886
1.47947e+06,1.24203e+06,714700,135053,186926,157344,712806,121042,669454,1857.7,-3509.26,2.13851e+06,18040.8,972.374,3929.23,6565.28,9.4159
1.39092e+06,1.06963e+06,780225,147166,240313,195999,735655,131891,669487,4688.96,-3256.24,1.76237e+06,28092.9,5465.95,3709.94,6149.6,9.5411
1.44661e+06,1.18854e+06,730278,107421,148927,130574,684336,100356,642237,1873.03,-5599.93,1.73542e+06,23098.2,496.355,3262.85,6012.88,9.6045
1.10152e+06,822116,803914,145543,173799,135577,769153,126132,692339,1981.57,-5540.27,1.89854e+06,22701.2,3653.69,4183.62,5963.75,9.6365
1.75315e+06,1.38031e+06,762070,205963,302264,260381,696512,186847,661386,2142.1,-5690.81,1.82831e+06,16634.3,267.542,3012.64,6194.12,9.6494
1.49332e+06,1.13347e+06,790487,165374,228854,182928,750635,146783,675995,2509.67,-5187.02,1.95686e+06,22272.5,3683.32,3275.98,6713.92,9.6504
1.48244e+06,1.13788e+06,781682,130671,181842,148884,732821,119512,656025,2822.04,-3322.73,1.73291e+06,19465.4,130.834,3496.15,5276.89,9.685
1.37606e+06,1.14804e+06,719174,131841,182184,161591,676464,122584,645310,2091.83,-4802.31,1.65197e+06,19656.6,2814.22,4581.57,5510.67,9.7187
1.22043e+06,973856,751914,175514,275111,218314,756097,153360,686673,3860.73,-4974.37,1.68429e+06,29515,3854.02,4251.03,6087.68,9.7359
1.45801e+06,1.23834e+06,706436,111931,144089,126438,683762,102943,652386,2199.23,-3337.33,1.45128e+06,22247.8,1022.47,2557.59,4529.12,9.7555
1.29161e+06,1.07249e+06,722583,118304,145815,127670,685275,111207,638290,2457.6,-4261.68,1.86489e+06,20939.8,1338.12,3018.79,6290.37,9.78
1.22226e+06,995410,736737,188965,309384,290040,640016,177770,637784,3250.04,-3186.52,1.34789e+06,17138.7,1206.78,2140.94,4103.06,9.7889
1.13766e+06,955215,714600,142764,164792,148409,666234,134120,638671,1091.04,-4482.48,1.71396e+06,16473.8,2327.82,2718.02,5609.98,9.8234
1.51502e+06,1.17193e+06,775658,131248,173201,127954,812171,108074,728656,1692.62,-4214.4,1.51275e+06,15268.8,1574.06,3079.96,4873.77,9.8264
1.13298e+06,867136,783943,170468,246450,202066,731791,156279,654477,1910.65,-1961.38,1.58775e+06,22492.3,1938.9,3660.86,5361.38,9.8308
1.31614e+06,1.09404e+06,721804,184342,340624,300800,679437,171799,643807,1555.35,-2728.62,1.37334e+06,20470.9,992.969,2081.67,4703.4,9.8482
1.07129e+06,806932,796566,173648,353899,274147,774547,140987,738995,2072.18,-2129.95,1.47986e+06,25020.4,2884.29,3219.53,4503.71,9.8919
1.24482e+06,1.01355e+06,736908,152158,241019,202953,712535,135850,672026,2493.2,-3515.09,1.69646e+06,20304.7,1587.89,2610.38,5862.42,9.9152
1.12217e+06,874318,770087,213466,430324,347626,742735,189716,675112,2450.42,-3412.77,1.52675e+06,21050.7,3649.99,2767.82,5901.11,9.9383
1.3939e+06,1.10584e+06,756293,126618,166430,142718,699689,120148,632311,2151.45,-5633.89,1.80444e+06,16699.8,2651.76,2638.45,5406.07,9.9701
1.05315e+06,865400,730171,172285,208679,177331,706066,155231,665917,1720.91,-5207.63,1.79078e+06,18204.3,4506.05,3149.7,6308.62,10.0644
1.0659e+06,875607,730399,149425,134301,114607,703106,141735,632554,1813.07,-5086.15,1.70831e+06,18205.4,1905.46,3404.62,5148.14,10.0989
1.41052e+06,1.18682e+06,713089,168173,268030,247025,651018,156332,645447,2303.44,-3171.74,1.82625e+06,22186.6,4058.55,2755.97,6062.74,10.1035
1.31209e+06,1.03832e+06,758197,148332,177121,149767,709587,138344,643316,1826.7,-4276.96,1.7547e+06,16023.4,924.695,2577.42,5755.03,10.1399
1.44471e+06,1.21926e+06,710941,112093,149470,136786,655639,105868,635279,2388.62,-6348.73,1.8049e+06,18615.4,1865.76,3234.63,5567.76,10.1415
1.67941e+06,1.33988e+06,752039,107191,141096,113693,744618,93458,688165,2338.43,-3502.13,1.38472e+06,20156.7,1223.08,2915.81,4756.04,10.2151
957620,759771,756243,137427,196479,168920,697889,122532,672935,2297.61,-4037.32,1.85353e+06,18892.3,2184.65,3235.34,6200.34,10.2236
1.46397e+06,1.14479e+06,767284,200971,341780,265579,772155,178690,674814,2018.8,-2210.02,1.35682e+06,20998.9,120.218,2887.89,4018.7,10.2318
1.69713e+06,1.30942e+06,777655,112656,194021,161466,720973,101852,663646,2396.13,-2983.76,1.77103e+06,20145,239.293,3502.99,5872.7,10.2415
1.31138e+06,1.09369e+06,719423,129231,210824,182691,692395,116163,667498,2292.09,-2573.7,1.3371e+06,18802.3,2810.74,2704.56,4846.09,10.2486
1.55548e+06,1.19832e+06,778829,183343,268463,218744,736376,165405,665070,2653.57,-6021.37,2.19967e+06,23582.3,442.046,4173.16,7230.58,10.3182
1.54566e+06,1.25388e+06,739617,211224,333134,240310,831761,170021,745405,4452.85,-5943.95,2.37122e+06,27654,3277.1,3876.64,8444.54,10.3229
1.63203e+06,1.35006e+06,725313,148141,208730,178616,701158,133695,664833,1597.94,-3879.93,1.63881e+06,27909,2389,2877.25,5724.43,10.3412
1.17606e+06,999886,705714,131102,171125,157245,652961,123268,638134,2542.53,-4018.06,1.61778e+06,24295.8,3566.02,3755.87,5265.85,10.4027
1.26529e+06,1.01314e+06,749328,133428,212956,175952,726184,120108,666542,1886.23,-2371.63,1.48081e+06,23085.5,2473.6,3096.44,4546.48,10.4308
1.4683e+06,1.24512e+06,707546,116890,173026,150727,688766,106989,655527,1515.2,-3724.15,1.71996e+06,15970.9,1218.47,3006.58,5726.1,10.4395
1.177e+06,949665,743628,158368,176542,145879,726118,144108,659371,1662.39,-4365.54,1.62436e+06,19399.4,4652.53,2606.09,5703.19,10.458
1.43279e+06,1.17123e+06,733996,108343,123369,105752,699953,97032,669943,2617.15,-3742.79,1.88917e+06,22005.1,1778.5,5592.67,6148.71,10.4968
1.53423e+06,1.29815e+06,709114,119615,162394,147202,661924,112115,640139,2852.28,-2824.87,1.54052e+06,19397,2825.81,3160.83,5110.38,10.5159
1.21627e+06,1.01675e+06,717742,189513,244040,209807,697898,172710,658375,3019.66,-6006.76,1.8911e+06,23545.3,2386.61,3563.06,6342.51,10.522
1.23077e+06,980708,752989,149556,163910,135277,726998,137357,653287,2480.49,-5378.73,1.65164e+06,20721.5,2017.39,2719.16,5511.04,10.5313
1.34277e+06,1.03466e+06,778672,131994,232196,183646,758621,115763,684125,1403.69,-2579.92,1.94996e+06,17898,2265.04,3692.86,5601.24,10.585
1.05269e+06,860579,733942,175340,260059,231621,673668,162922,645731,2262.24,-4684.8,1.51204e+06,24889.2,1130.91,3554.47,4323.5,10.5866
1.03602e+06,781618,795293,162033,270947,218322,744625,138704,700918,3861.01,-2749.12,1.50996e+06,25967,3493.98,2905.56,4864.72,10.5918
1.42422e+06,1.1847e+06,721310,159886,173599,141960,733722,140871,680989,4077.94,-4485.34,1.76438e+06,17835.2,2869.35,3904.12,6352.72,10.6069
1.10943e+06,912566,729439,220582,296498,242200,734512,193406,684306,2574.2,-5163.79,1.74573e+06,26479.6,1944.4,3824.83,5924.4,10.6413
1.56013e+06,1.28725e+06,727189,141917,226656,205234,662626,132925,640587,4055.58,-4160.15,1.92713e+06,26448.3,6668.25,3476.67,6471.32,10.6545
1.24057e+06,1.02363e+06,727158,208584,355550,247175,863072,166427,751983,3945.35,-6451.71,1.96069e+06,22241.3,3821.26,4104.88,6622.19,10.6548
1.27895e+06,1.05032e+06,730609,143039,275631,240902,686496,131940,650473,1309.14,-1868.55,1.34039e+06,19145.2,1517.83,2799.85,4346.07,10.6687
1.20405e+06,951198,759494,193490,272191,234948,695109,181534,639518,1514.68,-5454.93,1.80485e+06,19426.8,3495.32,4159.95,6209.32,10.7308
1.44122e+06,1.18888e+06,727354,200600,228011,187373,730131,175446,686025,3624.86,-4978.41,1.9747e+06,23374.4,7635.03,2473.54,6821.61,10.8117
1.22902e+06,1.01418e+06,727099,157588,176976,154721,686302,145710,648912,2249.55,-4381.85,1.76987e+06,16035,1956.49,2633.99,5090.38,10.8372
1.47956e+06,1.19598e+06,742267,168098,258596,224299,691745,153158,658529,4267.64,-4898.99,1.9919e+06,37511,6262.48,3351.03,7330.77,10.8555
959982,740291,778058,142471,162802,133967,729146,130196,656570,1860.04,-3746.2,1.57392e+06,19654.3,-249.326,3383,4919.86,10.8562
1.16328e+06,941086,741662,195708,214416,179562,716465,178031,659574,1630.3,-5551.93,2.10585e+06,16295.5,3564.28,3655.95,6860.62,10.8635
1.43033e+06,1.13594e+06,755492,145102,202494,174081,697932,132077,659169,1794.66,-4570.1,1.81151e+06,17385,1060.92,2426.49,5872.02,10.8797
1.37801e+06,1.15857e+06,713644,139007,184119,161481,684115,127292,655218,3843.7,-4572.11,2.04161e+06,22544.7,3986.5,3654.03,6575.88,10.8947
841722,664175,760391,168860,222012,179819,740786,151494,668780,1290.04,-2723.16,1.56756e+06,19771,3812.05,3213.62,6008.94,10.9791
1.47992e+06,1.20957e+06,734107,210825,296310,251992,705523,190907,662601,3676.77,-4689.58,1.89571e+06,26855.3,7758.77,4419.42,6404.03,10.9853
1.51118e+06,1.19391e+06,759443,171274,235687,196827,718460,155554,660633,3948.54,-5355.47,1.90282e+06,34179.7,4064.69,3587.23,6717.52,11.022
1.28298e+06,1.01642e+06,757351,161270,259784,210563,740255,143372,674901,2517.04,-2716.3,1.78704e+06,21992.2,4198.38,2940.57,5829.69,11.0369
1.27648e+06,1.06238e+06,720916,117120,198804,179139,665866,108809,645831,1692.35,-2482.62,1.48883e+06,19278.2,3200.58,3467.39,4857.24,11.0711
1.29782e+06,1.04969e+06,741835,208908,437467,342306,766799,170072,737011,1922.37,-2332,1.32494e+06,21879.5,1154.03,2498.96,4893.98,11.0869
1.11196e+06,909115,733873,168930,220546,199363,663751,159742,634509,2677.63,-4199.65,1.55575e+06,18226.5,1505.54,3061.09,5041.74,11.1053
1.30621e+06,1.04771e+06,748033,143932,301258,236421,764547,128680,671114,1767.29,-2709.92,1.23004e+06,18184.1,3025.67,3118.1,4592.37,11.128
1.44165e+06,1.20323e+06,718890,161244,221640,197639,672863,148357,652118,3551.91,-4165.21,1.82521e+06,22522.1,3223.02,2503.04,6560.79,11.1981
1.51939e+06,1.25632e+06,725642,147403,209748,183289,686613,134693,656617,3463.12,-4334.92,1.86804e+06,26526.3,2107.87,3418.56,6121.99,11.2322
1.3774e+06,1.04596e+06,790127,222002,272525,216985,753576,199568,667447,2175.48,-6184.4,1.8505e+06,15749.7,2267.41,2962.05,5572.91,11.2865
1.37196e+06,1.18028e+06,697438,150243,190007,166137,686206,139662,645455,1682.05,-1802.35,1.98943e+06,21748.9,2917.99,2405.69,6986.25,11.2942
1.13687e+06,931053,732632,141056,150247,123990,727060,129025,655946,1776.06,-4543.06,1.51523e+06,16691.4,2762.74,1905.48,5328.98,11.3019
1.22101e+06,1.00889e+06,726151,131324,140106,122177,688048,123984,635521,1806.49,-4273.19,1.60966e+06,17695.6,963.869,3276.23,5807.43,11.3293
1.11706e+06,889976,753093,200500,286302,241389,711636,180160,667740,1405.36,-4028.08,1.59937e+06,16599.1,2266.88,2287.17,5848.27,11.3699
1.22802e+06,980344,751586,202748,249384,210445,711019,190479,638647,2128.26,-4596.9,1.62895e+06,24472.3,2601.09,2347.14,6054.73,11.3711
1.55956e+06,1.32776e+06,704746,106420,138069,119728,691914,97823,652730,2706.95,-5083.61,1.7649e+06,17402.6,1581.18,3050.27,5479.21,11.3893
1.51201e+06,1.16504e+06,778695,127052,185901,152133,733177,115017,662783,1993.04,-3288.99,1.87604e+06,17253.8,-122.586,2819.06,5901.75,11.4025
1.50592e+06,1.23580e+06,731143,130723,200929,172658,698245,119633,655620,2648.32,-4460.81,2.18757e+06,26427.1,1300.72,2730.53,6544.66,11.4069
1.73191e+06,1.31168e+06,792226,173460,329532,255249,774613,141094,737634,1239.51,-2224.63,1.64206e+06,20699.7,1522.16,2844.94,5036.64,11.4884
1.20925e+06,963036,753400,143727,145922,118603,738204,127656,675537,913.775,-5793.15,2.07872e+06,18740.6,1763.2,3985.01,7070.03,11.5014
1.0816e+06,802921,808250,191890,235357,187975,751241,176998,650481,2434.32,-3451.02,1.70499e+06,19973,2604.92,3231.59,5235.05,11.5228
1.28904e+06,1.06037e+06,729388,167152,165405,136379,727701,147582,679561,3368.43,-5481.48,1.91088e+06,15637.8,3825.66,3102.47,6633.9,11.5591
1.47087e+06,1.22479e+06,720550,135223,211631,190183,667665,125403,646983,2266.23,-3396.46,1.90802e+06,21749.4,1847.34,3620.62,5965.53,11.5962
1.52225e+06,1.29994e+06,702614,248305,332865,277933,718586,206172,722615,2421.79,-3149.56,1.86627e+06,22893.7,3142.08,2468.07,5826.36,11.6019
1.36665e+06,1.07293e+06,764253,214443,338064,290048,699327,193484,664996,1587.5,-4392.17,1.8278e+06,25931.5,3374.18,4017.44,6432.65,11.7002
1.28927e+06,1.01593e+06,761437,145216,263727,218947,722714,130800,666126,2025.61,-2871.92,2.02405e+06,19831.8,946.378,3417.89,6288.58,11.7634
1.27898e+06,1.01559e+06,755606,156912,175844,147759,714045,143148,657693,2332.28,-5265.7,1.88664e+06,25858.9,4086.26,3981.75,6010.28,11.867
1.23802e+06,1.0138e+06,732703,144952,237699,211793,673391,131607,660842,2423.92,-3114.32,1.76539e+06,19632.5,2572.87,3018.5,5680.66,11.8921
1.46866e+06,1.25304e+06,703245,190425,228881,211956,647911,182248,626920,2967.1,-6240.55,2.11048e+06,15343.5,1932.16,3414.05,6211.03,11.8929
1.32519e+06,1.0672e+06,745048,142546,162949,135613,720942,132020,647837,1981.41,-4665.9,1.6879e+06,18426.3,3044.72,3435.41,5643.11,11.905
1.3079e+06,1.0357e+06,757696,183437,249905,208546,718992,168184,654417,2645.41,-3831.37,1.9148e+06,20861,3088.79,3896.39,6418.88,12.0024
1.44423e+06,1.13608e+06,762749,150193,196834,161277,732282,135582,664661,1685.91,-4582.88,1.66198e+06,17161.1,929.169,3054.63,4810.82,12.0038
1.13995e+06,888410,769878,185635,198192,163042,729355,169114,658613,2819.68,-6305.03,2.17177e+06,20338,1209.59,3495.87,6440.74,12.0229
1.41242e+06,1.20888e+06,701020,88696.7,129845,118609,656839,85235,624368,919.03,-2708.66,1.28757e+06,19595.3,837.907,2580.88,4520.67,12.0433
1.54019e+06,1.19156e+06,775546,306253,969562,813007,715538,237911,772355,3015.92,-4135.89,2.00604e+06,20469.1,3688.37,4069.18,7814.02,12.0749
1.36016e+06,1.12663e+06,724369,115435,120870,109870,660071,109890,630275,1862.83,-7370.45,2.2972e+06,12885.3,3654.86,5032.7,6930.29,12.1043
1.12381e+06,924088,729678,128038,188332,170245,663746,119285,644027,2205.58,-3514.27,1.61972e+06,22354.4,770.164,3719.1,5276.08,12.1794
1.30664e+06,1.06945e+06,733071,160055,208802,166318,753263,139580,688014,1106.79,-5204.16,1.9571e+06,17675.6,2481.93,3648.85,6435.73,12.2957
1.29286e+06,1.04279e+06,743888,172163,299402,263348,682145,157312,656643,1450.74,-3983.59,1.67449e+06,18702.6,3295.53,2480.31,5672.38,12.3244
1.54311e+06,1.09978e+06,841866,243293,339066,258595,786711,211026,691743,10884.2,-2481.68,2.02028e+06,39143.7,11887.7,4868.36,6512.83,12.3289
1.43489e+06,1.16380e+06,739759,136208,181072,156661,693492,123952,659326,2372.89,-5154.32,1.61336e+06,19271.1,1707.83,3619.04,5585.12,12.3306
1.60029e+06,1.33724e+06,718023,132462,196995,182462,647790,126863,626480,1768.68,-2168.5,2.04279e+06,20444.2,1624.13,2536.32,7714.11,12.3437
1.29751e+06,1.03185e+06,754477,133504,148517,120513,739422,120870,662717,1103.3,-4941.82,1.81254e+06,17159.8,309.214,2858.83,6227.86,12.4099
1.46432e+06,1.17132e+06,750088,130503,241884,212540,682838,122911,637062,2572.21,-2714.97,1.48316e+06,25287.5,1476.89,3646.24,4851.55,12.4144
1.53261e+06,1.25011e+06,735590,189655,181778,148786,733043,166934,681665,2629.34,-4015.34,1.62411e+06,16395.5,3520.83,3465.67,5273.32,12.4366
1.31987e+06,1.02364e+06,773633,167913,224674,182132,740145,154242,653180,2367.31,-4664.34,1.99853e+06,19259.7,1637.22,3272.2,6991.49,12.4377
1.4338e+06,1.20329e+06,714940,140342,208693,189727,659978,130824,643655,1859.88,-3282.53,1.54714e+06,16622.6,1411.89,2324.69,4782.86,12.4497
1.29211e+06,1.06932e+06,725011,181619,340424,306561,666276,168565,646465,2084.13,-2881.74,1.28902e+06,19408.4,3118.28,1726.04,4522.27,12.5747
1.24985e+06,1.04267e+06,719221,121407,127735,113691,674116,116948,622875,1876.28,-4081.94,1.41155e+06,14492.1,2233.82,2131.08,4279.15,12.581
1.52214e+06,1.26834e+06,720066,171143,337766,261143,776048,136996,749554,3063.81,-4940.95,1.8394e+06,21385,3044.13,2720.37,5912.46,12.5847
1.18587e+06,907689,783880,146193,265391,221659,718377,133168,658684,3337.43,-2657.32,1.94858e+06,20487.8,3334.81,3962.29,6876.81,12.5885
963855,788277,733642,121146,143825,126113,684267,112801,644387,1068.92,-3534.82,1.37356e+06,14355.4,1597.68,3074.91,4572.41,12.6455
1.18295e+06,938369,756387,158355,258455,223159,694900,143315,662967,2637.9,-4813.74,1.82452e+06,20694.5,2761.23,2901.74,6256.67,12.7046
1.21847e+06,966544,756387,153949,196455,162616,724856,139660,661388,2169.68,-5044.75,1.70051e+06,22217.6,2394.39,3060.69,5585.34,12.7076
1.49269e+06,1.2357e+06,724780,105206,154399,134868,686887,97458,647702,2527.73,-4107.64,1.45051e+06,17974,2824.93,2578.39,4402.93,12.7259
1.16327e+06,926117,753646,172238,251639,208893,722778,154608,668419,1572.05,-4626.23,1.88262e+06,21313.4,186.776,3773.74,5807.89,12.7588
1.33927e+06,1.11595e+06,720071,131551,158830,130508,730208,117310,672839,2894.47,-4531.02,1.67867e+06,14792.6,2727.19,2890.08,5558.42,12.812
1.31157e+06,1.08966e+06,722188,124183,137362,120983,681231,116363,640320,1239.65,-4995.08,1.6909e+06,13531.4,455.383,2938.49,4984.64,12.846
1.32124e+06,1.07157e+06,739797,151225,278846,241297,693369,138236,656378,2088.23,-3791.45,1.42532e+06,21678,2797,2862.41,4260.26,12.8789
1.37699e+06,1.15328e+06,716385,234733,613894,618926,595122,224609,627044,2664.81,-3066.3,1.63587e+06,21279.8,2314.71,3031.9,5810.17,12.8966
1.66001e+06,1.23684e+06,805286,338635,472443,332892,851524,284170,714998,1828.23,-6478.37,2.1232e+06,23856.9,427.266,3240.62,7271.4,12.9465
1.00252e+06,797400,754345,140957,157842,133920,707178,129731,651918,1705.57,-3927.78,1.39479e+06,16275.9,953.525,3516.07,3835.63,12.9762
901609,734495,736514,123652,136655,113844,720220,113786,652021,1426.45,-3754.19,1.33433e+06,13625.1,804.908,2315.51,4239.11,12.991
1.2908e+06,1.02303e+06,757042,151043,196597,167931,702422,137197,660551,1945.7,-5640.78,1.93323e+06,22725.5,2146.43,3148.94,6286.27,13.026
1.22079e+06,1.0117e+06,724002,133186,186522,157543,710365,121771,656246,1934.24,-4672.26,1.67804e+06,20380.1,3480.53,2553.21,5847.11,13.0266
1.29437e+06,1.05923e+06,733198,146661,160009,136471,703487,133747,657933,2101.43,-5782.38,1.96589e+06,18697.3,2387.36,2875.85,6859.79,13.107
1.14055e+06,905075,756103,125541,209001,177331,707155,113012,666516,1763.95,-2669.39,1.76697e+06,22683,1433.69,4163.67,6142.55,13.1241
1.23171e+06,1.0197e+06,724754,138768,200318,181117,663608,130358,638709,2115.09,-3854.09,1.75948e+06,20973.5,5454.13,2619.88,5769.39,13.1334
1.62465e+06,1.35597e+06,718887,128434,148576,127861,697210,116437,661818,1940.36,-5372.2,1.82445e+06,14188.4,1012.16,2419.53,5708.42,13.1791
1.31146e+06,1.07211e+06,733949,180674,317661,282398,674922,164661,658350,2310.99,-3811.58,1.76476e+06,24873.5,3622.72,5206.06,5749.3,13.279
1.16444e+06,917406,761563,155224,195279,163075,718489,143189,650429,1773.48,-5246.49,1.6269e+06,19333.8,894.982,2950.96,5874.06,13.2959
1.24017e+06,986041,754638,153977,261876,226943,692357,143400,644257,1767.15,-2526.06,1.44641e+06,20053.3,2306.26,3392.77,4458.04,13.3056
1.48271e+06,1.13895e+06,781094,124016,142432,113353,753923,111471,667525,2899.97,-5069.13,1.87927e+06,16593.1,2180.51,3182.04,6165.86,13.3073
1.37568e+06,1.1465e+06,719936,125461,166449,141771,704443,113473,663386,1344.63,-3871.59,1.69664e+06,24835.6,2353.13,3151.18,5788.73,13.3119
1.2966e+06,1.08259e+06,718608,117429,119217,102707,696448,108118,651672,2249.28,-5885.73,1.94258e+06,16995.8,2933.35,2176.08,5662.84,13.4081
1.44121e+06,1.20547e+06,717332,120083,191806,169732,678032,109033,660810,2120.08,-4596.65,1.93316e+06,19995.9,3480.6,3136.73,5877.24,13.4215
879011,694334,759586,135191,220660,175613,753906,121404,668140,1032.4,-2256.8,1.17113e+06,12950.9,2111.5,2442.04,3720.19,13.4476
1.32279e+06,1.07629e+06,737415,303990,494633,430870,688791,286729,636121,2206.83,-6970.6,2.10498e+06,17804.3,2423.83,2558.09,7085.43,13.4862
1.38504e+06,1.07589e+06,772406,115436,183017,154458,710939,104955,659917,1136.15,-1304.31,1.55035e+06,14297.1,2034.48,3047.38,4622.87,13.5124
1.25508e+06,1.06328e+06,708233,85898.9,77259.6,69661,665448,81510,632307,1473.89,-6006.95,2.03825e+06,21645.4,673.216,4070.4,7283.47,13.565
1.41876e+06,1.17271e+06,725886,129999,216380,188694,688035,120041,649774,1955.74,-4089.36,1.68104e+06,22125.1,2954.17,3049.58,5778.75,13.6022
1.22524e+06,1.02113e+06,719930,163577,251987,213404,708479,145383,675088,1882.28,-1841.25,1.47062e+06,23616.5,2661.75,3076.59,5258.09,13.6607
1.23406e+06,1.01788e+06,727427,137731,160078,143873,667580,131988,626106,2050.39,-3168.19,1.3358e+06,16892.2,1153.37,2108.31,3876.8,13.7003
1.49503e+06,1.28367e+06,698795,119017,172239,155931,662749,110892,643961,1962.94,-2520.98,1.46505e+06,20235.2,3721.88,3827.22,4962.7,13.7616
1.38576e+06,1.0478e+06,793521,200754,285059,219830,778035,176585,682123,3624.56,-2731.21,1.89908e+06,33546.7,5725.55,4405.72,6321.37,13.9113
1.31737e+06,1.10952e+06,712401,138126,172769,155365,667210,127796,648499,1560.14,-4992.83,1.7401e+06,13072.4,637.129,3469.48,5287.86,13.9291
1.42949e+06,1.20273e+06,713119,119402,150903,130398,694352,109766,652674,2002.29,-6267.12,2.16951e+06,18554.5,2720.22,2807.7,7136.51,13.9345
1.51309e+06,1.20451e+06,753711,213203,359704,291869,739449,179798,711474,1304.35,-3112.16,1.83181e+06,26367.1,2556.86,3069.59,6989.53,13.9379
1.52863e+06,1.22598e+06,748116,125307,198703,167596,711364,113350,663292,2224.9,-4312.49,1.68144e+06,22920.7,2475.19,3439.71,7784.19,13.9398
1.33639e+06,1.09757e+06,730552,124036,147277,124952,707199,114309,651056,2229.53,-5689.77,1.69134e+06,14071.5,3218.11,2461.75,4847.68,13.9521
1.34669e+06,1.08864e+06,742225,152217,182352,158491,690331,143587,636064,1840.71,-5241.79,1.83054e+06,16188.4,1626.3,2989.58,5752.98,14.0269
1.601e+06,1.24852e+06,769395,130036,196321,167906,701539,123202,633284,2377.08,-2147.2,1.84467e+06,15565.4,3111.37,2492.04,5315.24,14.0674
1.38842e+06,1.11776e+06,745285,177431,304860,240488,760604,152178,699567,2792.06,-3951.11,1.79161e+06,24189,3277.56,4271.64,5391.44,14.0949
1.51175e+06,1.24179e+06,730440,157355,223199,184042,727656,140029,674238,2713.43,-5718.24,2.12812e+06,30250.8,2861.76,4050.76,7400.56,14.0955
1.1025e+06,885492,747045,182372,223275,195487,685288,168202,650547,2180.54,-3850.04,1.5473e+06,20858.5,805.532,3830.12,4885.3,14.1269
1.35905e+06,1.1753e+06,693806,125556,139722,121820,688175,117404,641660,1885.61,-4996.18,1.90275e+06,19881.9,2008.68,3749.7,6032.31,14.1457
1.21566e+06,1.00774e+06,723796,155368,163658,137589,713680,142245,655355,2158.64,-5207.07,1.79613e+06,20342.8,1783.47,3335.97,5462.31,14.1745
1.2091e+06,957881,757360,157774,204637,170313,720921,147483,641865,1675.29,-2383,1.36588e+06,18925.4,1838.65,2659.17,4730.39,14.1921
1.45527e+06,1.25258e+06,697094,140569,172279,154819,667666,132663,635756,1648.96,-3317.61,1.84346e+06,17822.9,2819.51,3501.43,6475.51,14.2258
1.13191e+06,935109,726275,134124,172081,145619,709033,122755,655568,1222.79,-2742.41,1.40874e+06,21198.8,2574.8,3281.67,4521.18,14.2394
1.28443e+06,1.0594e+06,727448,126576,195064,167369,699285,114536,663070,2086,-4459.46,1.72552e+06,19802.2,3137.83,3003.96,6504.84,14.2652
1.16994e+06,870424,806460,244766,348133,275803,757351,215607,681144,4053.39,-4892.7,2.0972e+06,33079.5,2897.16,5403.93,7896.6,14.3191
1.42659e+06,1.15095e+06,743693,130883,200268,169363,709487,120814,650007,1962.21,-3294.29,1.74634e+06,24542.8,3806.86,4246.17,5581.59,14.3821
1.29156e+06,1.0647e+06,727846,178586,237450,211697,672991,168031,637689,2653.37,-5323.11,1.81386e+06,21048.9,1130.38,2763.26,6949.87,14.3933
1.42106e+06,1.16977e+06,728890,147344,234614,212252,663214,139834,632223,1528.2,-4599.01,1.8359e+06,25179.3,3741.47,3932.23,6536.77,14.4312
1.49129e+06,1.14516e+06,781349,123418,155256,127422,731063,113338,653360,1846.27,-2180.02,1.54958e+06,17532.8,7123.86,3431.12,4798.09,14.4347
1.26673e+06,1.06407e+06,714275,121873,167173,148664,674702,114214,640235,1927.58,-4337.53,1.53025e+06,23451,1590.53,2486.17,5042.68,14.4565
1.3871e+06,1.13127e+06,735685,168481,197551,158774,746536,150402,672122,1853,-6109.04,2.26302e+06,21869.7,3610.11,4134.92,7473.85,14.4679
1.51363e+06,1.27455e+06,712550,106937,144273,125706,688623,98508,651337,2282.98,-3519.32,1.60753e+06,18440,2921.32,2794.74,5318.37,14.6148
1.34473e+06,1.09521e+06,736700,125514,151659,125816,723240,112560,669050,1598.32,-3670.38,1.21076e+06,16877.6,5285.65,1172.22,4282.01,14.6537
1.24398e+06,1.04469e+06,714461,132043,170119,155287,657309,126196,627801,1408.83,-3839.53,1.52002e+06,21087.9,3313.92,2668.6,5386.31,14.6885
874585,626792,837201,152334,170724,134394,762194,129560,705466,2475.35,-6615.61,1.97819e+06,20322.1,2577.65,2976.34,6475.89,14.7064
1.3616e+06,1.06824e+06,764772,154412,197266,152841,774398,137305,674754,2663.81,-5198.36,1.69741e+06,22859.1,3731.47,3258.26,5192.42,14.8225
1.26594e+06,1.06269e+06,714758,142798,211141,193688,654066,135590,631895,1991.69,-2879.22,1.57456e+06,19396.6,4497.01,3149.02,5871.29,14.8757
1.36853e+06,1.13354e+06,724388,138587,208746,182395,686683,129081,644184,2010.79,-3506.52,1.41419e+06,20927.4,1855.23,3048.12,5481.29,14.929
