"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.47712e+06,1.15297e+06,768685,116041,184057,148786,742233,103079,675451,2513.9,-5479.53,1.93415e+06,20754.8,1268.33,3132.49,6331.94,4.3253
1.58245e+06,1.21031e+06,784485,148061,232345,193696,719721,134991,658094,3294.54,-4495.6,1.83986e+06,27589.3,3898.98,3535.32,5913.38,4.4047
1.11128e+06,906947,735179,158183,235275,180358,782695,137407,690722,1844.49,-3796.07,1.3197e+06,14522.4,724.188,2638.72,4025.24,4.4312
1.4444e+06,1.13904e+06,760850,168952,257463,212684,726325,152473,664848,4479.44,-4308.38,1.879e+06,29362.8,6471.36,4764.13,6197.62,4.4638
1.38149e+06,1.0979e+06,754987,122409,153067,130009,706414,114714,640249,2422.67,-4787.69,1.60138e+06,18047.9,3003.79,2854.88,5464.46,4.5602
1.32997e+06,1.04355e+06,764681,160418,196396,161905,727821,147533,652402,2416.73,-5757.43,2.0472e+06,21014.6,2863.8,2775.17,7360.62,4.5671
1.45789e+06,1.13055e+06,773719,168241,360340,301183,717850,152750,660847,2217.27,-3032.91,1.37612e+06,18021.3,1143.57,2333.6,4282.26,4.699
1.25182e+06,925329,811702,136399,219881,170704,772849,119292,686041,2572.73,-2133.64,1.6116e+06,20682.2,5480.55,2526.69,6318.29,4.7218
1.18841e+06,945219,754370,195176,366193,324388,677325,185464,631419,1881.61,-4860.85,1.63791e+06,20027,2227.83,3010.05,5060.72,4.7626
1.09681e+06,849264,774888,141246,177240,145206,732367,131148,646200,1861.67,-4166.24,1.52185e+06,17401.2,875.434,2736.2,4880.29,4.7975
1.49121e+06,1.13558e+06,787906,164642,306142,237389,773773,142109,695137,2290.3,-1893.38,1.59911e+06,16623.7,667.927,2878.6,4825.19,4.9665
1.43517e+06,1.19767e+06,718982,102740,144798,124915,695501,92553,666041,1552.8,-4420.22,1.79733e+06,20914,1808.6,2928.78,5565.04,5.0402
1.43523e+06,1.11602e+06,771611,134800,183400,152845,719945,121408,666184,2247.31,-6045.53,1.87399e+06,24120.1,2081.65,3029.31,6129.87,5.105
1.33421e+06,1.09142e+06,733471,146250,174789,149542,701296,135880,645791,1543.92,-5276.38,1.8348e+06,17780.9,2959.87,2733.9,6028.64,5.1618
1.66153e+06,1.36379e+06,730990,162113,214620,185924,692605,147821,658012,1775.82,-4920.52,1.89237e+06,18446.7,2545.57,2445.9,5845.26,5.1803
1.44223e+06,1.12431e+06,769663,130752,173669,142722,730100,121293,646789,2606.8,-4479.51,1.60834e+06,19865,2675.44,2197.87,5687.63,5.2215
1.33515e+06,1.015e+06,789252,195756,267111,209395,765379,174700,672315,2399.78,-6103.08,2.17677e+06,24405,2188.93,4274.22,7467.05,5.3631
1.82112e+06,1.34511e+06,812330,134176,176460,141763,746854,116272,692388,1536.34,-5751.11,1.95657e+06,18682.7,2368.57,3700.62,6119.54,5.3998
1.21968e+06,897856,815064,118326,157116,122316,770705,101459,699750,3826.15,-6001.79,1.74997e+06,18447.5,1257.22,3515.2,5608.5,5.519
1.07972e+06,848306,763678,117231,169151,143079,709331,105008,669840,1911.66,-5086.39,1.50236e+06,19175,988.509,2950.94,5257.84,5.6509
1.29059e+06,996116,777374,143479,191587,157186,731313,131912,652612,1917.99,-4539.19,1.9602e+06,22747.4,3103.83,5804.47,5775.79,5.6829
1.26561e+06,1.04576e+06,726139,132037,169536,146291,695339,119951,660455,1727.21,-2880.71,1.34558e+06,18889.4,1585.15,3134.14,4608.47,5.6929
1.57531e+06,1.27614e+06,740660,123121,203751,173342,705257,112780,655014,1828.02,-3048.97,1.22749e+06,19762.6,961.445,2422.61,4408.41,5.7362
1.33963e+06,1.04629e+06,768213,195386,352910,299175,707767,179147,654388,1666.36,-4531.62,1.68121e+06,21315,2674.82,3431.06,5735.05,5.7504
1.49148e+06,1.26542e+06,707187,152847,280430,253420,663949,144537,634497,1918.9,-2945.25,1.41765e+06,17321.8,3157.99,3305.39,4513.7,5.755
1.55489e+06,1.20951e+06,771332,140941,211905,173881,731206,128225,659502,2418.18,-7082.51,2.19755e+06,21222.5,1588.63,2776.02,7519.25,5.8654
1.45606e+06,1.1167e+06,782340,110145,165435,138045,719047,98231,672772,2797.2,-4917.47,1.87596e+06,20152.7,1383.06,3389.2,6084.09,6.0449
1.08174e+06,852656,761204,143152,187360,148870,755129,127992,671066,1257.51,-4169.62,1.41793e+06,19144.4,3354.61,2892.97,5029.34,6.1182
1.39446e+06,1.16043e+06,721009,149562,233835,200248,700635,131302,683440,1789.93,-3149.99,1.62676e+06,20649.1,4077.51,2454.18,6136.76,6.2993
1.30075e+06,1.01858e+06,766215,147092,187073,151815,739346,133156,662793,2174.7,-4877.72,1.92895e+06,17709.2,2576.57,3025.62,6282.79,6.3373
1.46642e+06,1.13673e+06,774018,128667,171167,140590,730496,116663,661735,1950.99,-5646.77,1.88132e+06,20309.3,1638.68,2450.2,6154.31,6.4136
1.5273e+06,1.1853e+06,773119,131993,185445,151018,736779,120526,657085,2146.54,-3840.78,2.04727e+06,16018.8,555.098,4078.04,6255.5,6.4402
878189,686064,768024,180080,192772,157483,734448,160632,672643,2106.66,-5820.34,1.69732e+06,22257.6,2397.12,3412.66,5591.6,6.4692
1.20287e+06,997007,723890,132875,134721,116755,692324,124843,638602,1792.51,-4886.37,1.80498e+06,17821.1,1529.48,3698.81,6206.03,6.5502
1.18909e+06,939852,759116,156911,257090,217439,709414,145113,648782,1470.18,-5523.09,1.92098e+06,21600.8,700.003,3357.85,6545.76,6.5987
1.53877e+06,1.19541e+06,772338,251136,395235,333316,711460,228233,660210,2224.88,-3792.13,1.69558e+06,20783.7,2308.23,2564.42,5711.3,6.6262
1.50252e+06,1.22349e+06,736838,138112,156732,131830,713337,124711,664475,3415.82,-5129.69,1.90664e+06,17071.6,3820.47,2955.35,6018.5,6.6327
975572,757372,772861,154281,203399,145697,837626,122231,757323,4885.66,-6849.28,2.25559e+06,21284.8,1327.79,2639.6,7524.49,6.6509
1.4012e+06,1.15545e+06,727613,103328,151019,127556,710366,94960,652874,2097.01,-2599.83,1.11469e+06,16557.2,1158.42,2859.63,3426.37,6.671
1.43623e+06,1.12179e+06,768182,125720,190937,153902,744383,114305,659918,1510.91,-3898.71,1.55432e+06,22865.5,1584.43,2419.78,5257.66,6.6751
1.64558e+06,1.26657e+06,779545,161932,256764,207708,741706,142449,682065,3425.2,-5277.78,2.1896e+06,26151.5,1836.19,5816.65,7310.39,6.738
1.25616e+06,1.0146e+06,742852,159390,176330,145401,727629,146349,653467,1984.02,-5262.72,1.82046e+06,19587.7,3525.56,3699.65,5343.09,6.7772
1.44693e+06,1.22943e+06,706147,117472,138290,120026,691300,110148,639894,2066.11,-4967.91,1.60293e+06,15846.2,1599.56,1967.64,4936.31,6.8911
1.52013e+06,1.24674e+06,731568,163185,301222,266785,677449,143317,683177,2090.45,-4378.97,1.61073e+06,21555,1057.74,2589.43,5350.93,6.9445
1.24941e+06,989516,757586,148540,270169,224521,721987,130794,681410,3065.77,-2910.44,1.50489e+06,24997.4,4599.54,3144.38,5837.17,6.9756
1.49251e+06,1.21936e+06,734406,138803,199572,174573,685921,128453,648344,1675.63,-4633.45,1.76423e+06,22590.4,501.669,3112.87,6001.03,7.0127
1.19559e+06,961560,746029,169019,188049,155806,724165,155624,651644,2125.34,-4848.64,1.64378e+06,16868.4,833.896,3581.54,5464.17,7.115
1.30674e+06,1.0257e+06,764398,194037,233522,189328,740056,178700,651495,2608.24,-5891.85,2.01992e+06,20005,3090.87,2735.87,6950.52,7.298
1.49487e+06,1.1555e+06,776219,123634,164899,136962,722387,114199,649571,1863,-3888.13,1.72233e+06,19771.7,605.472,3424.2,5032.68,7.3346
1.18746e+06,910433,782571,248732,466231,382567,731215,208944,714255,3537.66,-3660.74,1.98413e+06,26164.2,2371.06,4159.76,7346.08,7.411
1.4931e+06,1.22368e+06,732100,85760.1,132792,108599,733666,74645,689343,1465.25,-3484.87,1.41615e+06,18675,1895.4,3725.33,4635.4,7.5777
1.5663e+06,1.28963e+06,728718,137043,192921,162609,711847,123387,666407,2037.5,-2846.28,1.79732e+06,21368.6,3901.71,2527.57,6133.53,7.7048
1.37416e+06,1.08406e+06,760559,164970,259841,213228,731165,147835,669544,2723.56,-4831.31,1.5732e+06,24945.6,3078.41,3957.01,5465.62,7.7179
1.0962e+06,926453,709933,130235,160495,140173,686985,120584,648020,2109.36,-3756.89,1.47433e+06,18423.3,2325.28,2592.53,4890.08,7.7697
1.4213e+06,1.12918e+06,755222,154876,248290,212525,700971,143549,647345,2131.77,-4229.16,1.63563e+06,22288.2,2061.37,3289,5663.55,7.8165
1.2974e+06,1.00481e+06,774711,173227,217476,170526,765197,157125,661488,2418.22,-5804.55,1.86499e+06,26650.6,1595.29,3439.25,5871.79,7.8458
1.38572e+06,1.08304e+06,767686,177250,213435,177608,721032,161303,659320,3040.74,-4741.12,1.79569e+06,26214.3,2700.06,2766.38,6060.12,7.9369
1.60005e+06,1.18672e+06,808980,131682,126360,92106,823139,107066,737948,2284.03,-7031.24,2.17748e+06,19213.5,2748.52,3210.07,7429.61,7.9405
1.21238e+06,977417,744235,134691,141758,119373,712514,123743,653085,1547.57,-3508.8,1.45044e+06,18209.5,3676.73,2857.1,4453.56,8.0131
1.19939e+06,934064,770435,154256,218098,179378,729514,138702,667286,1166.3,-4439.58,1.34978e+06,18012.9,1290.98,3044.16,4703.09,8.03
958897,745410,771841,125923,188684,159363,710395,111920,675069,1722.48,-3927.29,1.84787e+06,22637.6,3536.4,3211.83,5939.12,8.0661
1.32119e+06,1.04193e+06,760808,150605,263159,220502,716074,135554,666619,1679.81,-3312.73,1.56806e+06,23201.3,1245.5,2983.98,4821.27,8.0662
1.3416e+06,1.12948e+06,712683,231815,403347,276155,876350,160771,865138,1609.73,-1912.54,1.30209e+06,18250.5,2754.52,2452.08,5103.34,8.139
1.12664e+06,917085,737100,164001,227761,196655,694906,149693,657349,3136.45,-4684.18,1.58344e+06,25588.1,4584.03,4438.82,5325.74,8.2033
1.56666e+06,1.2223e+06,769037,131429,201244,163525,738397,118665,664539,2075.15,-3376.07,1.97307e+06,17627,1125.71,3447.95,5937.43,8.2674
1.13039e+06,889950,762101,206942,226925,197123,690710,199592,622094,1450.36,-4950.44,1.49172e+06,19197.3,1869.94,3424.09,4873.7,8.3524
1.40239e+06,1.12575e+06,747442,137297,218987,185468,708435,126660,650388,1642.74,-3755.28,1.55627e+06,21531.1,2600.44,3175.81,5190.42,8.3843
1.40866e+06,1.12988e+06,748035,148753,216233,180974,716897,133583,668136,4091.1,-4412.04,1.8408e+06,19365.3,1462.17,2442.93,5876.45,8.5037
1.34218e+06,1.03257e+06,779904,170434,251068,200598,750958,150502,679460,1164.92,-2467.9,1.23412e+06,22463.3,3351.35,2791.17,4572.89,8.5461
1.49462e+06,1.25744e+06,713173,132309,212671,186096,685681,125247,633830,2113.6,-3560.32,1.81233e+06,20826.3,998.616,3025.8,6015.56,8.567
1.57129e+06,1.24004e+06,760276,199746,302990,252279,720607,177411,675537,1980.2,-5844.5,1.65432e+06,20593.7,3614.7,2436.62,7386.01,8.6637
1.30303e+06,988712,790742,146309,212573,170233,749230,132775,661159,1896.66,-2646.22,1.72052e+06,21897.8,2043.37,3139.37,5383.31,8.6859
1.26684e+06,1.06236e+06,715488,131966,174897,144803,724697,117904,671558,1580.16,-4026.97,1.57937e+06,23217.3,2254.18,3248.26,5546.52,8.911
1.38321e+06,1.11811e+06,742258,141392,244672,217499,674961,131803,643652,2664.01,-4355.11,1.61525e+06,20658.7,1539.68,3863.67,5216.95,8.9222
1.66125e+06,1.26943e+06,785196,165397,261567,206213,761060,145366,682679,3444.11,-5333.32,2.08483e+06,26020.4,3588.37,4056.66,6739.26,8.9872
1.74264e+06,1.4024e+06,745568,162776,279453,239279,700738,146776,665407,3405.18,-5476.03,1.89312e+06,25272.2,3766.98,4151.81,5709.19,9.1487
1.49868e+06,1.28377e+06,700446,138081,237909,228719,624107,133383,621134,2425.32,-4884.26,1.90651e+06,19487,2565.49,2889.28,5977.18,9.1622
1.65549e+06,1.35662e+06,732182,148940,239908,201789,713343,132382,675046,3225.68,-5401.34,1.98341e+06,20179.2,1773.66,2800.19,7048.14,9.2114
1.88162e+06,1.3945e+06,809588,233199,486419,371360,785899,195601,715332,4261.97,-3688.57,2.05474e+06,42742.4,10851.9,5099.36,7038.01,9.23
1.37138e+06,1.07238e+06,767290,144163,180369,131416,823503,121918,709475,2149.95,-5316.67,1.86281e+06,20724.6,2963.61,2407.22,5211.12,9.3207
1.33061e+06,1.08432e+06,736277,139942,208658,183445,682465,129918,646296,2564.32,-6598.41,2.25138e+06,23991.1,3189.63,2412.12,8361,9.3232
1.51259e+06,1.24748e+06,727511,143956,225036,203575,663251,136861,631105,2056.03,-3558.88,1.64927e+06,20960.5,3191.54,3128.13,5329.86,9.3774
1.12367e+06,929098,725654,139833,185962,165402,674582,131551,637774,1926.93,-3707.5,1.42949e+06,15871.6,2401.67,2056.42,4148.69,9.384
1.32817e+06,1.10117e+06,723687,130910,206735,187477,661633,122639,640466,1440.34,-4360.07,1.74336e+06,18494.2,1177.86,2522.28,5701.64,9.4128
1.28123e+06,1.06208e+06,723806,213663,441873,338888,782335,168690,759962,1656.97,-3071.61,1.66038e+06,25454.6,3358.05,2690.75,6000.91,9.4359
1.26224e+06,1.04418e+06,725301,146478,159219,137019,697212,131653,667563,1483.26,-3935.82,1.86816e+06,15775.3,2112.68,3345.03,6118.5,9.5177
1.48695e+06,1.20881e+06,738060,168506,309682,256753,723689,143952,702344,2882.64,-4395,2.04723e+06,21386.1,3022.86,4303.89,6748.62,9.5938
1.35701e+06,1.11606e+06,729535,149625,227625,196876,693712,137595,652459,2894.51,-4612.15,1.80926e+06,23179.4,4373.02,4211.02,6056.05,9.6438
1.41083e+06,1.13132e+06,748240,169779,270300,234569,691395,156531,650783,2242.56,-4416.07,1.58871e+06,20928.1,1129.47,3033.61,6057.79,9.6453
1.19262e+06,980349,729915,159207,159452,135281,707205,147511,647572,1784.13,-5639.47,1.95227e+06,14861.2,2275.43,2325.44,6021.96,9.6914
1.35762e+06,1.09746e+06,742237,145096,274495,227553,723773,127066,685136,3630.25,-2382.3,1.50567e+06,31701.5,3693.14,4098.5,5118.91,9.7426
1.48773e+06,1.18301e+06,754549,228343,679900,583096,699610,212588,644465,3470.07,-5064.36,2.4171e+06,17178.2,3332.38,2348.59,8272.96,9.749
1.24206e+06,974465,764766,175084,195800,157597,745445,156538,671085,1717.37,-6797.84,2.15798e+06,19045.5,1863.87,2788.39,7225.28,9.7841
1.29176e+06,1.07184e+06,723111,167078,228606,196142,699308,149114,672283,2709.54,-4832.29,1.82697e+06,23809.2,225.642,4090.09,5977.3,9.8763
1.39455e+06,1.09078e+06,767092,154765,202906,166177,732613,141170,657783,2097.71,-6211.99,2.01071e+06,19576.9,972.871,2767.05,6619.19,9.8799
1.44785e+06,1.14121e+06,761216,108778,163024,137500,711378,99747,654323,1983.09,-5230.13,1.96563e+06,21443,2482.06,2970.35,6272.44,9.9091
667137,466512,858032,270970,464713,327178,852221,208796,778665,2894.84,-4628.78,1.86298e+06,27956.5,7196.99,3878.37,6932.1,9.9694
1.32339e+06,1.07018e+06,741964,122253,129627,105395,737948,110573,663380,1890.08,-4429.05,1.80447e+06,20007.1,3156.19,2546.23,6071.45,9.9803
1.32404e+06,1.11072e+06,715237,144563,167697,149649,672360,133412,650149,2160.66,-5729.86,1.96025e+06,16557.8,3350.17,3635.32,6163.78,9.9866
1.62832e+06,1.25718e+06,777126,138422,263041,217539,725500,125887,659745,1822.2,-1374.63,1.65247e+06,30026.6,5407.5,4646.83,4642.81,10.0962
1.22131e+06,1.00567e+06,728655,138982,202032,176815,685571,131615,633585,1600.93,-2670.54,1.33599e+06,17389.4,1068.84,2120.81,4071.74,10.1035
1.28809e+06,1.03941e+06,743551,166150,201182,173704,694914,156029,638920,2361.07,-3339.67,1.56612e+06,17887.6,2697.23,3160.82,4798.01,10.1743
1.09634e+06,886206,742269,93263.5,99921.3,81462,735960,82707,676582,2417.71,-4729.02,1.70583e+06,16236.2,4192.85,2144.83,5609.34,10.1799
1.43433e+06,1.09243e+06,787783,137259,202447,165653,733269,125138,658118,1800.73,-4129.25,1.72115e+06,19373.7,724.108,3553.2,4792.02,10.2134
1.43403e+06,1.10786e+06,776644,150512,203182,164814,739676,135979,664128,1839.25,-5117.16,1.80366e+06,16738,4352.87,4662.4,5742.44,10.2211
1.27546e+06,962118,795404,156528,232522,185507,752066,137487,683098,2576.9,-2861.74,1.75138e+06,22476.2,2630.9,5607.48,5062.05,10.2857
1.39041e+06,1.06796e+06,781159,129181,170103,135566,752858,116080,667715,1421.57,-2393.45,1.92742e+06,20672.8,1156.51,2929.08,5710.62,10.3031
1.36496e+06,1.15276e+06,710450,140514,133957,116815,688045,131732,640000,1533.81,-4388.74,1.80923e+06,15440.5,1977.66,2612.41,5016.02,10.326
1.40101e+06,1.07312e+06,783328,123855,157045,129511,727559,113057,657307,2153.84,-3767.85,1.50728e+06,20258.3,2111.05,3336.89,4244.19,10.3985
1.4809e+06,1.18081e+06,752483,128241,236405,208377,680704,118560,648994,1942.34,-3031.78,1.63568e+06,18982.3,2134.78,2537.25,5699.67,10.5828
1.23202e+06,1.04251e+06,709071,161698,210918,185437,682447,147961,655705,2204.72,-3950.75,1.68421e+06,22147.6,3921.68,4254.47,5376.53,10.6999
1.18049e+06,912829,775930,159077,177146,141009,753766,143592,664703,2192.37,-5177.07,1.63445e+06,20110.3,1423.08,3328.57,5102.1,10.764
1.07277e+06,839811,766438,169609,219335,179962,731270,146084,696623,3018.54,-5241.31,1.90952e+06,29824.1,5203.37,3553.82,5844.31,10.798
1.37891e+06,1.14842e+06,720424,128247,147516,131504,673055,120065,640886,2524.77,-5148.8,1.8033e+06,17888.6,3668.51,2579.37,6068.41,10.8093
1.23078e+06,990087,745863,178739,304749,229403,797067,146140,733839,3140.51,-2727.38,1.65894e+06,24813.9,3773.63,3600.99,5807.43,10.8312
1.461e+06,1.15592e+06,758356,125023,154087,126058,733412,112889,664492,3378.01,-6418.94,2.12602e+06,25882,4510.79,3855.03,6867.45,10.8784
1.45844e+06,1.21546e+06,719944,101093,153800,139296,662475,94654,640814,1844.59,-4931.64,1.5776e+06,18400.2,363.246,2740.78,4811.55,10.9
