"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.76409e+06,1.25573e+06,842900,460699,239296,191166,751061,402022,687573,8330.06,-1864.83,47152.3,99835.5,13300.1,7459.63,2283.11,10.8529
1.56962e+06,1.14827e+06,820167,577686,493080,381011,776482,457965,756852,10269.8,-1357.99,105664,76232.1,21314.3,15445.4,3779.58,10.8543
1.80679e+06,1.26685e+06,855726,945118,769199,557627,827649,745100,761067,12464.2,-211.354,42104.9,64941.8,47753.7,22344.8,4842.08,10.8558
1.6053e+06,1.22188e+06,788276,506746,455652,354800,770551,436132,697146,5792.32,-1673.73,22279.4,65435,33427.3,7787.35,3332.68,10.8562
1.79189e+06,1.42472e+06,754629,422320,241710,193399,749878,360340,703203,5220.86,-1689.01,19184,155267,15612.5,9051.49,7801.9,10.8579
1.69552e+06,1.21448e+06,837655,687739,558565,411820,813799,551257,748550,4881.74,-1462.06,98159.8,119604,38815.8,14188.1,4665.51,10.8614
1.16635e+06,924962,756585,513251,327353,254003,773265,437579,703760,8020.72,-882.977,48507.7,55772.2,15485.5,8647.9,4928.85,10.8631
2.2627e+06,1.47481e+06,920538,638860,392589,279133,843875,486923,787221,8794.22,-215.103,71991.8,277317,17888.8,14132.3,10568.2,10.8653
2.57016e+06,1.88103e+06,819813,329964,273713,221769,740536,290484,681547,9267.29,-2267.75,6861.73,162200,17603.5,15290.5,5151.7,10.8657
2.52865e+06,1.79857e+06,843550,529626,467547,364859,768868,430134,738783,8031.03,-881.467,52138.6,109300,38540.5,10658.9,7190.81,10.8665
1.8329e+06,1.37887e+06,797567,428252,400216,326062,736454,368387,697503,3492.25,-86.2974,38060.7,105158,5583.59,9478.49,6566.97,10.869
1.62219e+06,1.17733e+06,826715,701010,555687,394879,844340,534602,786765,11130.8,-1289.13,17979.2,86499,26256.6,17310.8,4768.77,10.8737
1.97477e+06,1.6061e+06,737725,282806,251575,213298,707673,245683,690661,3808.56,-1226.05,56779.4,34168,14389.5,5427.57,2480.68,10.8769
2.38009e+06,1.72708e+06,826863,437902,390371,311281,752448,363830,722153,10227.9,-32.8416,-1160.34,128593,11017.7,14281.5,6419.83,10.8775
1.72822e+06,1.38895e+06,746559,510247,399488,342802,699217,456531,670597,3984.81,-902.172,38628.9,94199.9,8180.48,11313.3,8003.98,10.8794
1.50552e+06,1.08445e+06,832969,778523,654933,483696,812411,606096,770692,11459.8,692.725,36793.7,98889.9,38498.1,17095.1,6524.85,10.8811
1.86123e+06,1.30044e+06,858734,1.03989e+06,744762,430367,1.03832e+06,677456,920999,12296.6,173.774,46481.1,96788.4,27317.1,20619.5,7072.73,10.8862
1.61648e+06,1.26047e+06,769468,501542,341784,250851,817500,379944,792026,7163.44,-670.496,194939,67196,28788.6,15958.2,2584.46,10.8892
1.92857e+06,1.43632e+06,805629,584251,339024,239623,848894,455932,768866,12040.5,-354.594,45484.8,73114.4,18517.9,11354.4,4146.65,10.8898
1.83998e+06,1.42799e+06,773108,431636,344463,267220,773438,358782,721835,6196.51,2075.41,1.43941e+06,33767.9,11086.2,6594.48,4305.14,10.89
1.63357e+06,1.27734e+06,767327,401311,309809,255036,728861,356591,675246,4092.32,-952.334,43061.8,83649.1,15002.8,8380.4,7798.1,10.8923
1.57233e+06,1.2299e+06,767050,397338,212967,172999,738618,347431,686187,4739.27,-2336.57,24733.2,90389.4,40986.1,12559.1,3264.61,10.893
2.34948e+06,1.8341e+06,768601,385505,307115,235673,781884,324576,712631,6224.1,-1979.18,87022.2,154502,26554.1,10993,6755.17,10.8968
2.15385e+06,1.66694e+06,775260,385711,366378,300418,731736,322567,717453,5138.38,-132.06,48942.5,57877.9,26712.8,8144.1,1874.15,10.9001
2.40614e+06,1.52126e+06,949007,1.45694e+06,792652,496076,958707,1.00289e+06,871642,15403.9,1791.5,25098.8,116729,74664.3,21870.9,9986.03,10.905
1.79825e+06,1.29777e+06,831385,695955,573926,427348,805797,565610,738270,6699.57,-206.854,99744.3,45868,15016.5,10629.1,3873.15,10.908
1.85e+06,1.40369e+06,790772,512853,286634,216153,795641,422968,727506,6080.9,-94.8778,4277.54,37129.9,26046.9,13523.4,4772.94,10.9155
2.2113e+06,1.6102e+06,823988,556953,364135,263084,830460,416871,801620,8245.36,408.72,20716.2,68745,28433.8,17204.2,5472.33,10.9234
2.05817e+06,1.57775e+06,782695,407355,265218,216235,735917,346794,704779,4937.06,-171.512,34762,70647.2,27981.8,9612.27,2830.15,10.9268
859121,624096,825951,424385,231668,178536,778558,348899,729813,6263.76,-1613.04,44409.8,41962.6,19344.8,12499.1,2283.13,10.9324
2.41569e+06,1.64461e+06,881311,921100,566105,384521,883340,677205,816090,9908.05,802.532,325296,114184,20238.4,17406.7,3798.63,10.9331
1.75946e+06,1.27472e+06,828163,719177,374025,274786,816689,581302,742310,17541.5,-1452.44,52422.1,203873,66715,11736.7,3719.51,10.9417
1.10145e+06,809983,815904,451182,273239,200279,818576,350570,772196,7996.71,-743.606,33563.8,50105.1,8340.87,8437.77,3911.05,10.9428
1.45677e+06,1.07024e+06,816695,712221,649115,454984,856006,543463,786314,12941.3,88.5643,16528.4,70914.9,38565.5,17435.7,5199.99,10.9442
2.57652e+06,1.99178e+06,776147,339250,251796,191871,787391,275349,739243,4820.1,-472.429,39251.6,106913,17678.6,10109.7,2458.96,10.9463
2.28697e+06,1.64183e+06,835763,399692,319921,250761,765481,351047,683143,4218.68,-1507.03,43473.4,96912,9907.18,6408.86,3417.15,10.954
1.69419e+06,1.2684e+06,801416,643047,367142,265425,829933,514117,750467,8355.13,-927.769,14352.5,31194.7,20959.7,11613.9,2119.87,10.9547
1.46253e+06,1.13075e+06,776049,382436,198641,161241,739171,344767,665556,3828.79,-951.125,22893,51823.4,26098.4,13159.9,4119.7,10.9562
1.39741e+06,1.1022e+06,760700,571787,394732,303639,780003,455728,752800,11598.6,-1859.08,10228,71011.5,18898.1,10892.2,4269.38,10.9595
1.92767e+06,1.62504e+06,711739,324049,199540,165619,722888,284964,682295,5209.66,-1326.93,44433.5,75621.5,16291,7635.04,3219.54,10.9638
1.34713e+06,900944,897147,886066,800801,591912,811743,677534,784669,10114.5,-632.687,97434.8,28958.1,24091.5,28413.6,6511.37,10.9659
1.92812e+06,1.36854e+06,845333,843283,730098,515700,849445,651589,776517,9186.71,-667.775,15350.3,92567.2,22782.7,13318.6,4176.7,10.9713
1.87549e+06,1.46483e+06,768206,582836,403855,294074,823986,464034,753612,10913.2,-1228.41,10824.3,87573,31398.9,10555.6,5181.29,10.9764
1.37738e+06,1.0487e+06,788046,538300,346381,260476,797880,443430,728368,10163.8,273.091,24250,72532.4,18983.2,9313.7,2984.55,10.9831
1.43944e+06,1.13652e+06,759920,291204,129653,107773,721811,268852,649884,4199.95,-752.755,225917,51889.9,8645.95,4760.63,685.217,10.9836
1.57123e+06,1.1503e+06,819555,803343,566751,406486,836562,597421,806811,11869,-1153.3,17155.6,73906.3,22371.3,14603.3,4533.52,10.9843
2.68493e+06,1.97509e+06,815637,669781,593786,429637,829238,516132,778616,7164.39,72.0029,53620.3,76599.1,24095.9,14227.9,5003.81,10.9894
1.59705e+06,1.16451e+06,822862,790845,671956,486383,828923,619957,765387,8695.67,-1486.85,39196.2,61685.9,20550.1,19429.6,4959.7,10.9919
1.76147e+06,1.30682e+06,808746,718689,585434,440073,798187,564505,763879,14900.6,1368.88,22007.7,52359.2,21745.8,16991.7,5116.44,10.9928
1.46948e+06,1.12762e+06,781900,542548,445373,313486,852427,419157,776628,7976.34,-1239.09,45757.4,44462.3,15577.1,9671.84,2995.64,10.9949
1.30248e+06,908509,860185,864660,452275,320488,846724,677037,766275,11099.3,-448.133,74658.9,63201.1,35675.1,21080.9,5223.27,10.997
1.61496e+06,1.22324e+06,792140,387332,223234,172231,777678,319291,727860,4237.26,2102.15,30600.4,143605,34875.4,11276.3,4849.74,11.0016
1.90414e+06,1.37618e+06,830185,729817,617095,452011,819133,579213,756009,20527.5,-659.601,24924.3,73641.9,47324.8,13683.2,5420.68,11.0023
2.31569e+06,1.69892e+06,817823,440374,322018,243604,793135,374464,705608,9009.01,-216.255,9679.27,150235,15071.4,14984.1,4863.94,11.0058
2.81245e+06,1.9202e+06,878797,512118,274571,192958,853774,378753,811269,13080.3,713.517,10134.5,85598,16326.7,14498.1,3091.29,11.0126
2.71272e+06,2.02134e+06,805225,516933,343924,248742,829592,405986,763966,8047.8,-250.741,23400.3,134704,19120.9,13195.5,5946.41,11.013
2.1442e+06,1.56458e+06,822277,383979,210320,154677,815841,312013,738391,6361.37,-2378.29,22368.1,125634,72966.1,17342.6,3192.82,11.0172
2.10116e+06,1.60150e+06,787195,564233,514324,390117,791030,453022,747293,13434.9,-510.073,109749,58273,15667.2,13300.7,4023.66,11.0197
2.67815e+06,1.80862e+06,888459,663600,514799,424096,728324,557680,713958,4801.89,325.931,93481,79654.3,38217.5,16002.9,5714.63,11.0248
1.9457e+06,1.56197e+06,747400,165625,128263,104780,734468,149720,663740,3093.93,-732.194,72854.2,32214.2,9956.91,6054.61,1397.96,11.0287
2.40378e+06,1.82779e+06,789076,381354,206673,146892,844185,301104,759911,7819.29,286.957,7058.77,84810.2,31285,12722.3,2593.88,11.0297
2.03284e+06,1.61993e+06,752936,294131,202087,162594,745736,256058,689213,5700,-1635.78,24933.5,98457.5,21080.4,13689,3729.91,11.0302
1.39743e+06,927992,903518,993364,754705,542806,834226,772059,771985,8676.93,-201.513,41417.6,56146.7,20013.2,12252.5,6408.75,11.0399
2.19727e+06,1.68003e+06,784723,376454,239459,186266,771344,325944,692980,5049.7,-550.133,42833.1,77950.1,14631,8000.6,3139.51,11.0406
1.83002e+06,1.34334e+06,817376,454289,388642,293989,793177,351913,774547,14220.2,-102.513,45237.7,81698,32256,14638.8,7810.17,11.0431
1.77149e+06,1.32485e+06,802275,423407,247856,192253,773530,356000,713607,5072.13,-1039.15,32325.1,86350,17303.3,9358.59,7380.82,11.0453
2.57022e+06,1.73638e+06,888132,539915,490200,350384,839421,411478,787281,7912.5,-1375.28,90209,117818,15299,11448,8223.53,11.0455
1.94453e+06,1.42734e+06,817409,623421,447506,328384,817651,496763,752980,11556.7,-203.062,20041.7,79968.3,25973.9,15298.6,2881.23,11.0458
1.95586e+06,1.4462e+06,811448,709599,627334,438766,857861,528870,805036,18066.3,-2177.35,74706,63152.7,44144.6,16947.6,4218.82,11.047
1.63951e+06,1.19938e+06,820181,670210,432668,304936,851330,517521,777023,10394.1,-504.625,5079.92,61190.3,21233.4,10906.9,4065.27,11.0497
2.03339e+06,1.56974e+06,777218,418580,403335,323540,747979,345468,726980,3560.36,-1657.95,125554,86817.7,27606.8,9215.41,4622.88,11.0508
1.87393e+06,1.33477e+06,842360,483340,293786,206854,852154,356035,814538,8007.88,2204.91,38391.6,80099.2,13994.4,9327.83,4231.87,11.0545
2.08082e+06,1.59128e+06,784585,439265,317017,254028,748777,368451,715317,6966.79,239.694,15117.9,265076,17272.7,8916.82,6104.41,11.0549
1.49138e+06,1.11201e+06,804697,758016,479799,349191,824419,588544,772771,5390.82,939.841,238511,39348.9,28551.3,10626.1,3848.78,11.0587
2.15342e+06,1.63182e+06,791790,639350,550024,409302,806286,509679,752650,15364.9,-324.816,91615.6,43807.2,17689.9,17026.9,6226.52,11.0608
2.29743e+06,1.81762e+06,758384,321153,267197,224700,713476,281769,683864,5904.47,-1506.59,22492.4,59208.7,29242.6,11474.8,3837.09,11.0609
2.36228e+06,1.90903e+06,742456,430311,251575,199648,756056,362442,712353,7422.47,-1922.84,43792.6,134527,31939.9,11105.4,7157.57,11.0645
1.6075e+06,1.24324e+06,775794,517436,428236,332483,772796,408284,760406,8177.38,-470.067,74093.7,33642.8,24044.1,11040.1,3671.63,11.0755
2.03951e+06,1.72301e+06,710212,367848,272852,216018,757859,305060,723492,5431.08,-2134.75,40218,140360,31074.5,9842.65,3848.95,11.0764
2.42827e+06,1.95636e+06,744731,297482,195696,160132,733253,252622,706546,5698.99,-825.547,34685.4,97053.3,18532.2,11774.1,3006.73,11.0793
1.20344e+06,1.02659e+06,703362,181685,97422.5,86019,679542,174243,625625,2018.07,624.909,1.23195e+06,22427.8,2146.64,2850.16,633.35,11.0796
2.50598e+06,1.64428e+06,914439,575570,455530,302565,903337,439406,785930,15524.7,-182.596,123263,80633.3,52845.2,31246.4,6976.62,11.0816
1.7416e+06,1.12704e+06,927173,857942,615483,420828,877531,621679,828024,10062.8,-1093.66,9834.8,116459,42464.2,15880.7,5472.27,11.0817
2.34914e+06,1.65533e+06,851480,869118,561109,404571,832154,649029,803463,9274.55,-1580.15,29659.4,260979,114767,25428.4,4348.4,11.086
2.71711e+06,1.89236e+06,861499,472403,380895,282143,810004,385358,735528,10307.4,82.1842,141122,129467,16177.6,12736,2685.16,11.088
1.0028e+06,737789,815518,408657,277105,216204,769009,348218,704140,2342.69,-117.614,82002.3,35058.3,12737.9,5993.4,2191.62,11.0907
1.81739e+06,1.48581e+06,733901,442061,325227,247106,789686,339391,781507,7251.07,-1631.59,181264,52880.9,9755.85,13189,2907.72,11.1062
1.71229e+06,1.23991e+06,828590,692748,366041,244377,898713,520761,798156,10234.6,-84.4484,49301.4,50947.2,25332.7,13735.1,4494.89,11.1163
2.03188e+06,1.46132e+06,834263,671423,596688,460072,778167,552956,728546,13962.9,-758.403,8822.23,61238.9,25221.2,15441.7,4445.94,11.1166
2.13013e+06,1.73083e+06,738420,331400,244534,192944,760429,282830,703038,3950.49,-3103.58,35559.1,121701,27783.4,19335.8,2590.67,11.1217
1.4144e+06,1.02162e+06,830686,723876,406212,295731,824152,568343,764196,9447.04,-483.372,12106.7,100200,40927.2,19932.9,3001.45,11.1221
1.91837e+06,1.4529e+06,792226,497378,367269,262306,840093,406660,733849,12128.4,1946.99,13584,59010.4,17600.6,11476,3538.25,11.1226
1.82748e+06,1.37292e+06,798651,497799,310402,217439,856522,385616,774552,8718.91,-1598.31,66966.6,85945.6,30671.2,8576.87,946.796,11.1259
1.77889e+06,1.40827e+06,757906,426492,269631,216044,748823,372467,687028,6205.92,-3022.8,33992.4,226906,22419.6,9799.22,3290.71,11.1387
1.14506e+06,755683,909157,804650,614417,428412,860504,573172,842313,10041.2,-1283.26,82035.4,50816.1,48534.6,20095.2,5987.22,11.1396
2.31756e+06,1.74891e+06,795089,638072,526044,382618,824913,501627,763203,17554.3,-1272.73,40398.4,71565.7,47641.7,19725,2553.76,11.1396
1.37682e+06,1.09208e+06,756437,442016,383820,308887,745554,360960,734734,11812,-1801.44,50276.3,56888,18212.5,12167,2625.09,11.1406
1.70765e+06,1.2437e+06,823828,569218,442273,319390,830846,450065,758848,9530.48,141.721,39000.5,51807.3,25514.1,11963.1,3807.63,11.1414
1.21744e+06,861873,847531,730955,538826,374188,863992,530156,827253,9669.47,-468.203,93565.2,36132.6,30800,21864.5,6220.7,11.1429
1.70699e+06,1.28916e+06,794466,731613,482647,325682,889175,544580,806067,11709.7,196.66,20271.9,46410.5,21604.2,14010.4,5101.18,11.1464
1.55808e+06,1.18203e+06,790884,802722,665848,502221,795484,605870,794945,10555.7,-876.04,20700.6,65334.4,24233.9,12194.8,5408.38,11.1477
1.76082e+06,1.38781e+06,761265,447342,405754,314369,774417,365521,734309,8868.26,-570.054,18054,83621.2,9501.69,8291.38,1884.47,11.1561
2.30291e+06,1.71204e+06,807076,315593,208042,164141,760475,267332,708317,5749.25,-1978.35,46647.6,199504,35421.4,20096.4,3159.93,11.1652
2.27523e+06,1.7978e+06,759337,388105,287000,217163,792952,311858,746695,9580.65,-1211.58,20368.6,144806,33543,16375.2,3302.75,11.1669
2.0752e+06,1.55647e+06,799964,607770,523275,399188,786508,490573,743339,12095.8,-365.312,45708.9,88864.5,14746.2,15714.7,5494.44,11.1681
2.0198e+06,1.30872e+06,926008,624616,450322,313038,863133,460437,813944,7349.8,1427.04,28190.8,161741,12974.1,8816.48,4007.07,11.1791
1.50354e+06,1.21413e+06,743021,406164,249691,213902,700388,367901,662402,4611.93,-1677.32,46197.8,104311,6215.66,7219.85,2941.85,11.1822
2.2428e+06,1.76274e+06,763403,402735,281866,221436,763740,342219,706100,5826.55,-1683.65,23958.5,105295,52138.9,5696.9,2724.53,11.1885
1.76564e+06,1.3946e+06,759631,583042,418512,292477,858553,451119,775461,10758.9,-1059.05,51965.1,80260,27417.5,16642.5,5545.77,11.1889
2.51479e+06,1.99816e+06,755134,481870,202433,172383,704593,419336,689476,3603.4,-2310.84,56077.8,81699.5,8487.8,8811.8,2293.32,11.1897
1.63783e+06,1.31081e+06,749688,442476,273098,222239,737310,380742,697284,10097.1,-947.312,65200.1,45199,6835.8,7257.64,2154.57,11.1935
1.80411e+06,1.27865e+06,846570,341650,285128,219954,777785,283912,722019,10115.3,1064.5,22045.9,42538.9,17071,19608.3,1849.15,11.1945
1.71051e+06,1.32554e+06,774258,564183,415649,312476,798107,452611,747904,7144.09,-683.438,29413.9,41204.9,20805,13016.4,4317.12,11.1972
1.58138e+06,1.14476e+06,828843,777572,415292,301453,826580,612037,762280,14363.2,-473.286,11089.4,79161.1,26364.3,16380.7,4372.24,11.2019
2.01282e+06,1.34942e+06,894971,465706,254087,190949,798391,376453,742253,5456.2,-1212.74,24559.4,58317.9,30043.7,10100.5,5796.19,11.2022
1.8996e+06,1.48187e+06,769135,389821,292664,237523,739291,347304,673453,3983.5,-2011.28,42083.3,80213.4,10503.8,5303.46,3821,11.203
977776,691077,848915,544002,450291,325287,830573,433394,753128,6930.99,-1160.56,48439.6,59384.4,10014,10316.6,6264.67,11.208
884834,608231,872860,626979,310622,207557,897936,481022,782059,7411.05,-706.727,27480.7,61122.6,29194.5,9563.12,5083.41,11.2082
1.48258e+06,1.11838e+06,795391,419568,223537,172104,779309,357267,704628,7270.45,292.442,32987.6,128294,19907.2,11670,6378.53,11.2085
2.05291e+06,1.54069e+06,799477,559185,505263,370501,818238,435713,770028,16247,37.636,20568.8,84270.7,24422.7,14908.5,4499.54,11.209
1.37198e+06,960436,857097,924873,538645,380721,848882,721849,768753,8564.61,102.676,21151.9,49946.2,29964.8,15059.4,7703.52,11.2134
1.16815e+06,847378,827124,847262,546995,404723,810918,663456,766226,14002.3,-268.565,18301.7,72317.7,31833.8,14061.2,7571.64,11.2168
1.5007e+06,1.12832e+06,798019,490015,457471,344523,796703,360005,816680,9830.63,-1429.55,25138.1,55712.3,27408.9,8464.28,3257.36,11.2187
1.27228e+06,926401,824017,741836,406766,296875,822095,605941,734563,5321.85,-1918.31,37680.8,56378.1,63857.2,9974.16,5841.83,11.2193
1.19559e+06,884419,811100,721684,509111,386696,789940,568905,761130,9201.11,-841.675,30125.9,85164.3,21951.4,17993.5,4449.49,11.2198
1.75636e+06,1.20268e+06,876226,1.03042e+06,612243,416746,881462,730081,846822,22355.4,1456.98,21455.8,67179.7,48204.7,21839.2,6396.62,11.2201
1.06383e+06,672164,949618,696829,474896,329976,863510,506601,825299,11052.6,756.202,8943.67,72941.8,21605.2,12623.7,5257.56,11.2214
1.27144e+06,919084,830024,626468,355162,244923,870057,468104,802986,5961.28,-1455.96,135626,63923.7,28016.4,14979.4,2530.38,11.2232
1.70562e+06,1.41333e+06,724087,291909,231221,193099,718454,252539,693538,9061.62,-1347.49,61518.1,153064,14508.5,8589.84,3216.8,11.2269
1.79863e+06,1.46849e+06,734892,420317,296095,225695,787154,336445,749572,8019.6,-1423.37,21352.9,50749.7,20198.6,9942.84,3835.6,11.2312
1.75321e+06,1.29715e+06,810951,436538,303157,215803,842872,350748,746755,14226,-446.914,11763.1,44964.6,12089,8735.76,6489.71,11.2315
1.27595e+06,983475,778435,553439,449255,356589,755920,453256,732618,8535.82,-1199.81,6972.49,73094.2,15966.5,13650.9,5364.48,11.2429
1.95625e+06,1.45975e+06,804077,741981,426761,312489,819410,580159,767357,18020.4,-3068.44,38452,168621,37307.8,41092.3,2506.75,11.2467
1.5295e+06,1.05638e+06,868722,690661,344687,247572,835363,553887,748161,16876.8,430.576,110039,152134,42196.4,13382.9,3777.68,11.2467
1.96069e+06,1.52629e+06,770766,674912,556894,436121,766155,555785,728604,10162.3,-996.959,39843.3,79100.4,18783,17547.6,4974.22,11.2497
1.19363e+06,751983,952383,957982,495837,309658,960744,671066,856532,10865.4,-291.12,93232.5,38080.1,68433.2,18269.1,6911.56,11.2543
856656,611482,840570,466547,242169,179249,810612,380766,735170,6285.28,-1034.89,7189.64,26844.5,9257.85,7604.83,1994.9,11.2567
1.42795e+06,989803,865599,657648,310574,219505,848930,511946,770762,8358.34,161.39,41454.6,58441.7,33392,11991.2,3439.17,11.2572
2.00063e+06,1.5732e+06,763018,388167,238360,185845,769546,323158,720701,7879.92,-2613.15,3081.2,142447,25997.3,19242.4,3935.8,11.2625
1.98153e+06,1.50088e+06,792147,465902,279054,215563,776720,390651,715578,5770.39,2225.63,46289.6,88454.8,11629.9,12448.7,3281.49,11.2627
1.89332e+06,1.37978e+06,823317,667300,449766,325133,829998,539060,742738,18226,729.496,40694.6,40475.3,17963.8,14807.7,5374.41,11.2636
1.74501e+06,1.3953e+06,750379,382217,260555,214554,728641,325675,704170,8658.26,171.869,47843.1,45404.9,14869.8,10599.3,5013.18,11.2652
2.24654e+06,1.85795e+06,725492,398031,256473,200305,768246,325483,733736,10464,576.742,20051.3,42402.1,14352.5,8698.17,4542.45,11.2689
2.51137e+06,1.98792e+06,757990,391468,290373,226209,770190,326932,718439,4206.92,406.644,101676,38737.5,17422.5,7440.43,3295.5,11.2702
2.05879e+06,1.60998e+06,767264,509368,472977,406744,697702,449191,680380,10918.7,-1129.9,20542.3,46071.3,15414.5,10107.5,3552.72,11.2713
1.50069e+06,1.17849e+06,764040,299371,163133,133477,733310,267374,671803,2103.4,-1043.75,9732.92,99180.9,11384.5,8635.88,2115.5,11.2743
1.05008e+06,642680,980348,941773,445464,282160,947258,673946,838441,10354.6,-49.2104,36123.9,44615.4,48654.7,15725.2,5605.59,11.2752
1.69667e+06,1.22926e+06,828141,513685,484097,373947,776736,421256,731648,5338.46,-634.432,11863.2,49231.5,13863.7,10330.9,6240.66,11.2768
1.19773e+06,786183,914088,814934,687196,485716,848886,623876,783746,8843.96,-1130.41,17225,64984.1,19776.9,17061.4,6292.1,11.2772
2.42958e+06,1.90733e+06,764288,344203,294836,247995,713327,301542,684885,7449.76,-1329.35,20640,131376,27334.3,10810.1,4842.89,11.281
1.43191e+06,1.0948e+06,784753,474909,268859,198870,811161,366380,777732,10712.7,-1209.95,5863.45,67664.4,33098.3,7375.36,3921.55,11.2853
1.92447e+06,1.44109e+06,801257,575687,492902,394692,749297,492960,700690,5144.41,-32.0839,37370.8,61901.5,30764,11460.3,2535.83,11.2903
2.11803e+06,1.65112e+06,769670,408918,317657,250844,759810,334206,734131,9079.13,144.779,18144.5,168060,2731.31,12084.4,4515.01,11.2938
1.11553e+06,827091,809240,516685,458963,356625,772178,427522,725135,8943.04,-753.896,25877.4,52615.8,11236.8,7294.3,3376.32,11.2974
1.06914e+06,780007,822406,413228,199986,148225,809524,333567,743289,3946.77,-375.175,23261.8,37093.2,11680.4,5165.02,5407.27,11.2982
1.88299e+06,1.40069e+06,806597,558344,491377,370788,795135,435113,769929,13408.3,-943.573,40658.1,56270.5,14558.7,12645.5,3292.79,11.3026
1.51715e+06,1.11686e+06,815045,503688,303928,219555,830576,389653,775595,6675.27,221.779,210095,30139.4,13375.3,13894.6,2927.24,11.306
2.07759e+06,1.45958e+06,854046,517996,301650,229298,789321,421707,736998,6130.95,2438.38,27090.6,160211,27386.9,13342.2,3942.91,11.3139
1.84286e+06,1.48604e+06,744070,380902,323866,261399,743383,328608,695482,7976.75,-465.243,44612.7,42548.1,12081,5801.56,3149.7,11.3173
1.18262e+06,903427,785426,390602,267754,215717,744737,324947,721230,3692.92,-638.013,39613.7,44272.3,13154.1,5317.99,2059.86,11.3213
1.13413e+06,795163,855772,355741,232551,186623,747661,296089,720879,2917.61,-1018.91,19737.6,103281,11120,5895.96,4962.73,11.3361
2.15005e+06,1.77371e+06,727306,249645,204224,175380,698680,222839,672176,4429.13,-702.727,71942,55753.9,16357.1,5185.14,2075.77,11.3372
2.11935e+06,1.62766e+06,781251,354622,298079,237421,753292,300044,709140,7599.79,-2263.37,17379.7,144623,34546.3,18927.3,6341.36,11.3416
1.34742e+06,942662,857629,557471,275692,202289,817718,448489,745799,6815.75,-1331.97,14295.5,56112.2,30842,7445.05,2957.95,11.3431
1.66614e+06,1.18297e+06,845066,933049,810000,546660,889035,683058,819593,17129.3,2069.11,21129.5,48829.3,42242.7,21640.1,5071.86,11.3488
2.14373e+06,1.38200e+06,930705,1.2846e+06,935403,613092,915429,915486,841911,31005.9,-555.526,27353.4,269321,97756.3,20959.9,7959.95,11.3491
1.38924e+06,964661,864083,842097,630852,486881,777420,661672,763608,10428.8,183.282,20680.8,52200.3,37500.1,16192.6,5453.01,11.3532
1.97885e+06,1.60828e+06,738249,337669,238351,205074,697361,287752,704083,5828.72,-1310,46943,135907,15275.4,7852.71,2852.74,11.3603
2.03017e+06,1.42284e+06,856107,822669,751363,538400,837329,628934,784823,11059.1,150.264,45792.3,117150,26142.7,19279,6326.9,11.3621
1.78886e+06,1.38066e+06,777394,269858,154058,123689,747314,239183,676948,4806.26,-949.465,50261.9,100503,22862.9,11275.9,2274.23,11.3632
2.81555e+06,1.73623e+06,972990,493721,296676,186694,953461,331505,893599,7083.25,-1655.42,15057.2,108231,13503.3,11049.7,2390.51,11.3655
