"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.14449e+06,1.50383e+06,855610,548530,354266,276076,769932,460411,714836,4566.15,1276.86,176436,109494,13324.9,16634.5,3378.29,5.56974
2.10454e+06,1.70309e+06,741430,329682,238761,202339,708004,293574,673796,4687.28,-1517.35,22487.9,108443,11322.1,8577.43,1308.65,5.57424
1.36825e+06,877220,935856,372633,281784,201636,838494,294480,759237,6296.26,-1648.65,28910.4,146509,18693.7,11297.8,6674.63,5.5792
2.25894e+06,1.57449e+06,860826,509248,397933,294517,810683,408346,748260,7536.02,-1600.43,18920,241778,11373.5,9521.13,2584.6,5.60031
2.11142e+06,1.65795e+06,764107,418217,343019,277136,742637,367007,683720,7804.92,-1109.77,49908.9,133117,9697.15,7810.17,1674.72,5.62984
1.60914e+06,1.12557e+06,857776,828340,472097,321083,882196,630354,788452,11005.4,-248.117,20437,71096.4,25161.2,17591.5,4545.45,5.63942
2.98192e+06,2.16698e+06,825643,730086,449479,319201,844884,566276,773565,9012.53,81.6377,64025.1,102164,36393.9,17147.8,6389.6,5.64368
2.22694e+06,1.73576e+06,769785,408402,333832,269549,743089,352263,695620,5380.59,-836.254,43743.1,75812.9,7392.3,7310.92,2768.17,5.66295
2.12173e+06,1.71345e+06,742965,413939,338419,284039,714871,361398,687230,5767.77,-2317.28,47170.9,108752,25280.1,11793.1,3970.46,5.66387
1.89127e+06,1.55146e+06,731415,222228,201830,168286,719598,197673,674532,2144.05,446.91,28229.7,98462.7,14259.1,7254.96,1292.34,5.71809
2.06329e+06,1.56446e+06,791309,601099,463574,333343,834409,457528,788278,16749.9,-375.606,86822.2,77632.8,21403.3,18052.4,5429.85,5.72316
1.48065e+06,1.14803e+06,773841,582886,514098,399911,771319,477807,731952,8064.02,-785.539,44993.4,68887.1,14308.8,14249.8,4184.39,5.7332
1.77723e+06,1.35274e+06,788280,487531,404184,321486,754341,419032,698081,5394.45,-757.809,66053.8,103681,22054.9,10651.6,2571.01,5.73805
2.80957e+06,1.96543e+06,857696,438328,365503,261581,838370,350221,750946,6866.39,-2793.82,45194,113208,54170.9,12870.5,9355.54,5.74047
1.82259e+06,1.40667e+06,777404,540113,504128,373438,809979,422801,766478,11390.1,-725.67,22806.4,53375.4,10544.4,11782.1,3467.3,5.74104
1.58598e+06,1.23056e+06,773292,570403,474704,349284,815446,452590,756185,15866.8,-950.379,37305.7,77812.8,29792.6,12917.3,4587.68,5.74577
1.64883e+06,1.2774e+06,774461,536705,443985,334053,797451,431814,745744,19767.6,-311.903,25279.7,65777.8,19527.8,12744,3935.33,5.74612
1.81472e+06,1.32374e+06,822541,737903,457385,325299,843627,566628,781363,14733.1,-214.482,23326.4,67528.2,58623.5,18030,5342.93,5.74924
1.35609e+06,1.11216e+06,731600,368808,251790,213314,708224,334594,661353,2709.53,-823.708,81050.2,21047.4,4208.27,4805.84,2493.53,5.7497
1.64456e+06,1.17984e+06,836332,864668,482386,339443,852666,657288,789305,12623.7,1058.99,136813,62596.3,33529.7,23132.9,4550.37,5.75189
2.90379e+06,2.10571e+06,827404,509201,443288,334170,795920,412857,740015,8013.92,-207.138,19453,97738.4,21288.8,10463.9,8209.32,5.75812
1.49317e+06,1.187e+06,754763,492962,320041,249860,768529,409666,721996,6546.89,2166.79,86004.7,56772.2,22776.4,12120.5,1898.13,5.773
2.30881e+06,1.75547e+06,789125,348139,318984,260966,733391,306186,682211,6164.71,-902.691,21146.9,100484,4377.44,11416.9,6285.74,5.77484
1.77686e+06,1.38304e+06,770852,410827,336801,275784,732749,346802,710769,6298.21,-416.901,44050.6,115592,5699.89,14347.6,4962.44,5.77934
1.98435e+06,1.48041e+06,804247,654063,410021,302978,811983,515340,761512,12099.6,-1794.97,22768.6,118620,26241.3,11298.1,2097.11,5.78776
1.00358e+06,609719,987585,602403,388586,239759,972441,399834,903980,7930.63,-188.676,33427.1,68921.5,18273.4,9245.17,3625.87,5.80034
1.71986e+06,1.35069e+06,763991,503424,294966,230640,767342,429997,702457,9539.92,-480.827,184072,38805.1,18963.2,10429,2383.09,5.80172
1.02342e+06,688286,892143,610136,523034,376616,833264,474873,770904,14146.8,533.484,2896.49,79690.2,30723,11720.9,5398.47,5.80795
3.11779e+06,1.81996e+06,1.02787e+06,975496,832616,493945,1.01139e+06,658121,889347,18581.8,-185.4,185842,180205,20538,16305.2,3601.67,5.81268
1.27537e+06,937576,816170,618527,378736,284874,797692,506590,732577,9220.64,-989.532,10330.2,60754.6,34230.9,11324.6,3111.9,5.81499
1.06671e+06,776208,824552,707253,538996,386259,837256,547511,775056,6975.77,-1318.38,31341.5,58805,53727.8,12386.4,5690.66,5.85479
1.62534e+06,1.17173e+06,832281,485872,280982,218704,770855,400878,727211,5955.55,-1937.59,40827.8,71109.8,32126.5,8071.19,5361.8,5.86678
1.41158e+06,1.08675e+06,779342,502451,422466,323594,783327,416642,723572,6425.09,-657.295,78720.8,40821,8379.4,10461.8,2504.26,5.90739
988526,641046,925231,608164,520404,380553,820496,477923,763508,9353.64,-1489.55,81444.6,57082.4,25927.4,12899.9,2818.6,5.92481
2.11078e+06,1.74623e+06,725256,284483,197974,165943,715814,248097,687995,3315.13,-597.637,43184.2,43769.5,11418.4,6672.6,4447.57,5.93196
1.81935e+06,1.43329e+06,761611,520336,414383,328802,756168,444617,702181,8742.5,-466.008,51124.5,44300.3,13089.3,10747.1,3917.24,5.94442
1.61745e+06,1.30023e+06,746381,434652,319482,257167,745388,380830,684796,5934.33,-1887.4,36000.6,174550,5761.96,8448.98,3003.44,5.94534
1.99251e+06,1.593e+06,750475,427814,347137,258324,806284,329583,778828,8048.4,-1123.34,71402.1,47082.9,17147.8,8135.65,2846.05,5.96414
1.46669e+06,975970,901682,851521,650826,446949,873691,642615,795053,8413.57,59.6432,108287,58588.4,24114.4,28226.7,5084.96,5.98283
2.35517e+06,1.68585e+06,838216,415064,262525,184273,854793,316234,787512,8946.8,792.59,5317.45,75102,19462.3,12136,2992.17,5.98652
1.52057e+06,1.07366e+06,849748,606491,708917,506166,840337,426096,854020,12875.7,-1569.82,18079.2,63207.3,45213.4,8793.88,7550.46,5.98871
3.0305e+06,2.01526e+06,902265,410892,305261,215693,849153,313277,786955,8281.61,-1564.55,10433.8,177810,24737.8,12547.6,3392.92,5.99344
1.64583e+06,1.26175e+06,782645,579998,495289,373355,795955,456874,761696,9020.66,-180.223,76139.9,81491.1,22548.4,18279.1,4626.45,5.99541
1.32484e+06,937986,847458,924248,752108,538310,838299,694760,798188,9122.87,-183.413,20912.8,93881,33774.1,15822.9,6794.46,6.01213
1.57499e+06,1.19068e+06,793662,438242,382830,293656,782200,367263,715958,4861.66,347.611,101862,119465,8406.95,6578.97,3847.83,6.01294
1.95201e+06,1.55548e+06,752954,508233,407091,309625,788872,416184,732705,11660.3,-578.884,40965.7,86527.6,21800.9,13183.2,1739,6.02782
1.83947e+06,1.29444e+06,852629,735940,598476,442418,811643,581243,759689,18443.1,-1194.99,174.605,133768,35564.6,24512.8,6754.93,6.04189
2.07356e+06,1.57e+06,792444,371101,236394,183308,773760,319125,697723,4967.85,-1605.43,18938.6,133359,11657.8,6756.64,5487.57,6.04466
941857,620260,911093,369960,291419,216461,807774,297906,745120,6009.58,-107.153,19744.1,59146.5,9203.38,7324.89,2650.44,6.05608
2.12269e+06,1.65767e+06,768316,379273,312041,253174,739510,329764,690081,3894.09,-81.6728,6852.36,69805.8,7876.82,4919.52,6132.21,6.0652
1.80071e+06,1.37076e+06,788193,558610,455049,332676,820707,441427,759278,11227.1,-1727.58,88874.2,100369,25538.8,17070.4,2233.21,6.08769
1.27501e+06,1.04584e+06,731475,323321,298510,246184,727530,283443,684416,3108.16,-504.667,36647.7,44509,10120.4,5280.38,3611.7,6.09807
1.72435e+06,1.27147e+06,813714,691378,522234,372548,841074,562282,737756,10294.1,2531.96,20427.2,40294.8,26889.3,13754.4,4348.33,6.10073
1.63247e+06,1.30799e+06,748844,605821,453578,347571,782996,496836,731615,6798.47,-1853.41,63946.6,63909.3,35383,9930.83,8422.34,6.1088
1.78534e+06,1.39195e+06,769571,388527,310063,244477,760963,326705,713538,3856.97,-1004.53,76395.5,84828,7704.58,5477.53,2703.66,6.11353
2.02657e+06,1.4952e+06,813233,496949,399845,294765,813893,395163,754548,20201.1,-223.873,130.35,128335,57792.6,27623.4,3018.37,6.11861
1.3379e+06,1.01548e+06,790501,344158,293233,233558,753303,294248,701771,3339.89,-575.424,19552.2,96087,2898.87,4536.45,5487.96,6.11872
1.61705e+06,1.17744e+06,824017,717119,474494,336867,845130,557014,772461,9033.13,1713.09,75328.8,41811.7,18005.7,18040.7,5535.96,6.12218
1.66956e+06,1.23056e+06,814050,562697,486684,366213,797378,449809,750581,12969.3,-355.104,3209.87,45888.5,38825.6,11237.2,2732.36,6.13591
1.38944e+06,1.08398e+06,769073,562657,474531,362089,786322,461092,732162,8429.92,-605.997,42056.2,65885.9,23857,10806.4,3876.92,6.14283
2.32501e+06,1.82213e+06,765592,366395,315278,242285,780762,306803,716541,9476.9,113.973,5471.91,41999.2,4599.29,7138.9,2747.45,6.15437
1.57843e+06,1.20791e+06,784048,576505,366592,276652,795061,476306,726220,10965.3,-458.078,75837.2,64582.7,16624.6,12252.5,7409.99,6.15794
1.17128e+06,838114,838510,580946,344600,249557,828508,453902,767936,6860.85,-795.394,21402.5,35931.3,20973.3,11543,3279.92,6.16336
1.56386e+06,1.28653e+06,729340,476538,361450,287522,754272,400145,714548,5472.15,-561.324,75194.5,49735.7,10306.5,6182.6,2818.58,6.16406
1.84191e+06,1.49472e+06,739369,384439,280335,234400,717581,333628,691378,4009.99,-1052.07,84905.9,48287.1,14022.3,7035.56,3184.01,6.16948
1.82293e+06,1.38322e+06,790734,453647,358201,267651,802988,364987,745747,7937.6,-1585.35,33805.8,60998.7,17281,5715.1,8295.57,6.18078
1.60588e+06,1.26578e+06,761213,558026,428312,320368,802162,436338,767330,4882.71,480.176,86952.5,44038.1,60865.4,10909.2,2949.02,6.18251
1.21525e+06,891968,817460,651872,512012,394159,779398,541911,721748,14286.2,10.177,17057.3,80960.2,27486,10609.6,5622.15,6.18909
1.9008e+06,1.48931e+06,765777,537107,414740,324910,765886,435170,740548,16881.2,-2064.81,10831.6,107764,31934.7,10257.2,2503.08,6.1899
1.59076e+06,1.19941e+06,795770,723952,531346,400433,796157,557430,779239,9367.43,-1170.7,17029.7,78559.8,41455.4,10006.3,5295.3,6.21862
1.53203e+06,1.21769e+06,754882,320398,193013,153498,754459,276731,694677,2804.37,-1875.55,22156.4,96033.8,19641,10603.2,1618.54,6.22127
1.33722e+06,967586,829212,564763,351679,255882,824628,444182,762880,3802.71,-1125.54,104087,37774.9,16072,9520.83,4443.08,6.2478
2.19735e+06,1.65156e+06,798281,570342,475711,367301,777092,473680,722440,6639.2,-844.792,38884.5,150831,13350.3,11018,3206.53,6.26072
1.21115e+06,815759,890818,480627,311152,220515,846616,364207,791792,10321.4,-1459.09,24271.8,66969.1,31267.7,7327.88,3332.44,6.26545
2.25575e+06,1.84735e+06,732641,331884,248082,205121,725666,284364,700266,6249.56,-606.758,60330.8,46731.1,8434.39,6398.82,4558.38,6.26638
900274,604724,893241,962888,595074,407414,876368,739843,780886,27026,-1205.3,46663.2,171878,155585,23383.3,3080.99,6.27157
1.73379e+06,1.23877e+06,839765,758586,684754,522283,786647,607672,749009,10630.4,-1036.26,23935.7,75758.4,46951.2,10432.9,3655.54,6.2846
1.69347e+06,1.39499e+06,728375,318571,235495,196397,719446,285169,670279,6069.88,-1101.78,265227,122370,8784.93,9698.16,2637.9,6.28841
1.85471e+06,1.37194e+06,811132,780922,644366,457377,845298,593058,790064,11270,-538.586,11524,72589.9,26830.1,10174.4,3997.19,6.29395
2.16619e+06,1.7482e+06,743457,299609,235662,204317,692049,271063,663188,4998.82,-921.598,14572.9,130544,18374.7,9646.25,2400.7,6.30825
1.72983e+06,1.36303e+06,761465,677859,470863,313128,902244,505086,805240,17164.2,-258.842,93326.7,61041,25704.8,16194.3,4014.3,6.31506
1.97304e+06,1.61359e+06,733659,381860,330173,271212,730438,322359,710747,3701.23,1069.29,51042.6,54812.3,11709.6,7065.75,3108.13,6.31586
1.98801e+06,1.28527e+06,928060,503102,439456,284940,925366,349776,863013,7180.86,-238.354,46460.9,56617.4,17264.2,9965.62,3212.91,6.32959
1.95697e+06,1.41975e+06,827034,727804,606072,440547,825435,570439,765520,11644.7,1512.79,39286.9,120516,52475,9377.67,4706.1,6.33109
1.61302e+06,1.16961e+06,827467,802449,746478,518193,864324,602823,798692,17133.8,-543.528,47706,82011.6,52231.9,14075.8,7326.16,6.34563
1.58271e+06,1.05169e+06,902950,1.17531e+06,837617,538579,933141,810923,869612,11966.4,1301.64,130678,59778.2,44005.2,17505,4619.61,6.3522
1.90394e+06,1.42868e+06,799596,666269,422992,283165,896280,470149,850286,12608.5,2499.56,24533.7,38056.4,24488.8,12617.5,7097.85,6.35359
1.64016e+06,1.20894e+06,814018,541771,390034,289081,809533,419777,774370,8780.11,-1103.35,48892.2,63208.5,32692.3,16668.7,3196.27,6.35405
