"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.56128e+06,1.13091e+06,828329,183804,327437,242902,808814,151057,730071,10266.5,-1346.1,1.20851e+06,40856.2,4631.96,4903.66,5014.42,3.9635
1.46341e+06,1.05685e+06,830812,226994,272473,206746,790747,183467,742349,13848.4,-3509.32,1.54699e+06,45214,9524.83,8038.64,5836.83,4.1958
512056,286090,1.0739e+06,303149,592365,379413,936760,213152,853333,337.038,1806.89,5988.69,2681.59,1721.5,101.785,581.117,5.0205
1.76761e+06,1.13484e+06,934552,288515,423811,280310,907162,215556,803080,23875.4,-745.851,1.91984e+06,37179.6,10569.2,7766.01,7375.49,7.868
1.23615e+06,862965,859464,220668,255584,194974,786517,186808,708754,10577.9,-3307.79,1.7049e+06,42829.9,13460.9,6031.07,6539.39,7.8877
1.51111e+06,925376,979782,308328,351451,225533,934988,214196,863679,13522.2,-1713.99,1.60946e+06,61153.6,20861.9,10006,7903.07,7.9503
1.37634e+06,847703,974167,353621,355115,234551,908413,255858,829258,13764.6,1374.23,1.18861e+06,64858.9,21341.7,9005.57,6640.76,8.0241
1.26343e+06,773075,980577,365426,618250,429201,864281,281062,780097,16761.6,259.297,1.27991e+06,49925.1,10942.4,8888.31,6495.66,8.0719
1.59347e+06,1.01532e+06,941656,231871,349085,233010,898893,175805,791347,9314.78,1147.48,1.55929e+06,30764.3,10111.5,6939.13,6083.48,8.1329
1.44378e+06,973341,889992,247100,432372,302352,858017,192237,771234,8852.06,706.594,1.3256e+06,47508.2,14926.8,7867.01,6955.85,8.1453
1.30513e+06,826998,946895,348403,594550,363697,980844,235789,886562,15842.2,1192.09,1.41497e+06,81160.7,22347.9,11297,8667.29,8.1459
1.57356e+06,993307,950495,357599,609084,383575,952749,245135,875271,22264.8,4359.79,1.4245e+06,48472.2,11578.6,10457.3,7020.81,8.2446
1.21909e+06,798856,915625,385594,445853,292650,914102,288592,801674,10242.9,-1120.95,1.29163e+06,57092.5,12001.5,8132.85,6334.27,8.3143
1.53947e+06,1.0029e+06,921015,268528,405951,266907,912568,199555,807380,9542.31,617.969,1.21277e+06,43281.9,6157.53,6901.49,5463.28,8.3529
1.33428e+06,911450,878346,235116,334473,235259,853034,193934,727410,7872.67,-3484.7,1.7269e+06,42550.8,13687.6,6763.71,7088.63,8.4048
1.41619e+06,928848,914804,243872,324547,223663,870631,190847,766705,12851.3,-756.831,1.31791e+06,45956.7,8569.68,6481.51,6242.84,8.4308
1.55193e+06,1.12087e+06,830748,166392,216791,166190,782686,146466,681629,1373.96,-957.831,2.98271e+06,4663.57,5800.02,2606.72,10784.4,8.4442
1.75525e+06,1.14868e+06,916840,242336,362766,249291,873114,192653,754732,15598.5,559.455,1.25525e+06,37031.9,12972.3,8135.47,5927.27,8.4519
542013,224341,1.44961e+06,292134,484710,140789,2.06568e+06,91431,1.91708e+06,1123.04,3443.11,17956.9,6373.41,15982,1085.9,1957.79,8.4976
1.28568e+06,866458,890301,250040,427634,302458,848317,190898,785884,13080.4,301.686,1.40026e+06,64385.7,11233.9,9008.18,6519.79,8.5232
1.15176e+06,719595,960342,416200,793999,429324,1.10965e+06,227855,1.09596e+06,10032.4,-225.582,1.20383e+06,30459,10433.9,5922.68,13370.2,8.6076
1.50267e+06,992605,908322,247234,293700,215144,819079,200239,740817,11510.4,-2579.85,1.43973e+06,34127.1,13133.7,5228.58,7409.56,8.6266
1.16087e+06,823974,845323,218205,384266,272518,846035,166640,785665,9707.34,-1296.74,1.30341e+06,36063,7574.92,5303.12,5205.63,8.78
1.34324e+06,894734,900764,292510,370207,225096,986796,207995,843800,11921.6,-1894.56,1.41936e+06,33591.9,14420.1,6290.28,6221.73,8.7863
926777,612834,907368,328878,369742,256525,864808,247186,798293,10949.1,-2225.49,1.51071e+06,33381.3,11031,6406.54,6590.62,8.8317
1.42122e+06,981448,868848,240650,259809,188067,828882,194400,742747,11730.1,-3124.06,1.67547e+06,34408.5,9686.82,5909.53,7189.01,8.8381
1.44524e+06,1.07930e+06,803428,180632,295860,232514,763465,149415,725358,12398.6,-1669.61,1.3932e+06,31992.7,7818.57,4883.35,6109.62,8.8401
1.08936e+06,753216,867766,269396,281841,200953,841513,210908,766390,19582.3,-1939.63,1.34502e+06,48102.5,10673.5,6281.63,5983.17,8.8614
1.30694e+06,969163,809113,187444,252778,199074,761862,166834,674121,2886.78,-947.599,845575,20128.2,10346.5,2228.16,3413.44,8.9229
1.46401e+06,990742,886617,289639,337012,234497,862303,222324,781668,13418,-4545.02,2.02689e+06,42396.3,10796.9,8350.36,8500.55,9.0066
1.41972e+06,954009,892900,323626,432051,287901,900416,244584,793900,11439,412.335,1.48354e+06,45495,9564.44,6209.69,6166.06,9.0851
1.16019e+06,997875,697595,186329,234655,201910,697305,171708,651091,1371.29,-3158.28,1.63857e+06,10549.5,2076.74,1577.88,11878.8,9.1232
1.33519e+06,915494,875060,336979,414493,302576,821929,275597,733634,16848.2,-586.776,1.37798e+06,51793.6,7330.7,8091.39,6501.87,9.1384
808994,544127,892065,472514,726161,233054,1.86951e+06,169991,1.66778e+06,1616.19,2739.8,16327.9,6108.03,9432.34,1050.24,2987.62,9.1443
1.41263e+06,924521,916773,237498,408523,286368,855939,177088,804678,17791,-720.655,1.39893e+06,47327,13094.2,8151.85,8938.91,9.158
1.60166e+06,1.11769e+06,859805,192761,327160,248393,790263,156652,738301,13885.9,-1054.56,1.18933e+06,60853.4,13016.3,7108.48,5522.76,9.3217
1.35963e+06,978121,834026,198702,255059,195858,781359,173558,686924,9439.05,-2636.5,1.38216e+06,29982.3,4730.96,3784.92,5863.91,9.3849
567556,236147,1.44204e+06,720557,1.10398e+06,307444,2.1545e+06,208697,2.07159e+06,1773.87,4177.53,22678.6,8596.54,19110.1,2035.29,3950.87,9.4352
1.5953e+06,1.09406e+06,874887,298166,676654,581331,698384,268868,665380,8709.9,-184.317,1.58478e+06,24659.3,11098.9,4942.65,5597.81,9.4739
1.79775e+06,1.16496e+06,925912,355082,485484,298097,977166,240559,885641,19947.6,-1370.93,1.28266e+06,68754.4,20273.7,10900.8,7620.43,9.5068
1.35537e+06,951275,854877,232687,276477,200320,828106,191735,728152,11774.2,-2682.97,1.36682e+06,49463.8,8771.03,5190.39,5441.83,9.5163
665092,512042,779341,119718,198809,71513,1.66802e+06,47745,1.50447e+06,602.752,1834.43,7222.25,2746.35,7293.82,459.636,655.343,9.5617
1.56576e+06,965623,972904,311058,583057,371348,942066,224553,831139,18334.7,-2353.1,1.7156e+06,56436.1,12115.3,8142.02,9016.07,9.5833
1.63125e+06,1.04564e+06,936032,257826,466757,305733,916009,189318,817120,16120.4,-279.155,1.43628e+06,77237.3,20056.8,7888.09,7035.93,9.5868
1.70897e+06,944122,1.08607e+06,510306,644302,361150,1.07042e+06,320544,955199,22234.9,2609.54,1.84393e+06,72830.3,14853,15096.4,10300.2,9.6159
1.60835e+06,1.03461e+06,932732,391793,445231,301308,886597,290329,809688,11743,-2560.91,1.60721e+06,42127.3,8387.69,6589.85,7211.17,9.6229
1.59129e+06,1.01065e+06,944716,233224,365563,244634,896595,176145,794426,19655.9,339.774,1.30175e+06,41915.7,10739.6,6788.44,6901.32,9.6409
1.65532e+06,1.04421e+06,951143,276287,382719,231250,993000,188251,880591,13357.3,-1541.86,1.64056e+06,45460.4,13300.6,8284.81,7164.88,9.6422
1.44518e+06,877418,988246,352284,445277,293685,909704,269553,784151,20214,-1826.07,1.65156e+06,75175.8,26526,10172.2,7865.38,9.6422
1.58765e+06,893323,1.06635e+06,546785,715761,412743,1.04049e+06,349782,937929,26853,3044.45,1.70216e+06,75863.7,34862.9,15241,9828.15,9.6703
1.59756e+06,1.04625e+06,916166,216530,311184,211970,880833,170598,761546,10226.1,73.1482,1.14361e+06,48066.1,9380.53,6434.51,4662.32,9.6737
1.35389e+06,872480,931062,374157,497581,333429,895389,285804,785482,17065.5,-1469.12,1.50999e+06,41939.1,8727.12,7149.82,6910.67,9.863
1.51799e+06,1.02817e+06,885839,258032,470793,336126,840386,200544,771996,14809.8,990.663,1.30576e+06,42763.2,11098,7362.45,5739.57,9.9
1.68056e+06,1.10888e+06,909332,234388,394399,277692,852166,181493,774867,14975.7,217.741,1.21094e+06,49814.6,11956.9,7782.79,6115.31,9.9244
1.01482e+06,724946,839914,313377,455386,372941,732641,273410,687708,3856.41,-4192.06,1.43269e+06,26999.2,7716.19,4281.49,5604.3,9.9569
1.76697e+06,983876,1.07755e+06,490294,551666,327094,1.01194e+06,318090,924820,32992.2,3186.78,1.10289e+06,89384.5,23631,13971.3,7717.08,9.9602
1.50382e+06,1.00268e+06,899884,329536,421467,279087,906099,249219,793365,20078.6,-2717.54,1.70002e+06,42535.9,10596,7003.21,7837.65,9.9785
1.7817e+06,1.09696e+06,974535,454863,535513,339762,945685,303651,898787,22602.8,33.0913,1.5174e+06,85495.5,19230.7,12747.3,8813.25,9.987
1.27447e+06,805140,949750,245178,310920,208464,894888,190063,773990,13759.2,-1661.12,1.21239e+06,46319.2,7058.8,6761.98,4693.1,9.9988
1.22892e+06,834032,884084,277407,399073,277062,864225,209996,792607,10557.7,-1090.5,1.24938e+06,47518.5,11906.1,5003.33,5041.94,10.0309
1.61426e+06,1.11467e+06,868918,232156,430523,326694,790691,192863,722240,16814.6,-2030.8,1.47065e+06,41598.4,9132.19,6150.98,6637.25,10.0348
1.07745e+06,626740,1.03148e+06,233545,438040,268894,977425,149903,934783,13551.6,-436.972,1.32814e+06,59313,13854.8,7684.36,6308.21,10.1229
1.38739e+06,1.01286e+06,821863,217334,381871,287671,796474,176367,739370,7154.85,283.182,651902,22008.5,6264.14,5106.11,2973.53,10.1809
1.47339e+06,902624,979404,471625,788146,520028,909350,348436,812129,14889.9,4024.84,874011,52385,11670.2,12757.2,6327.84,10.3457
1.17939e+06,763572,926738,338533,450419,305041,885951,260017,781178,7254.6,-1951.75,1.23342e+06,33189.4,12182.6,5919.8,5946.07,10.3634
1.45377e+06,988510,882398,307707,392340,266933,881885,233245,791545,19873.3,-1788.17,1.66424e+06,51482.8,9087,8743.09,7720.35,10.3685
1.56916e+06,1.0193e+06,923668,321052,448721,298101,903158,246907,780177,16036.8,591.021,1.27663e+06,47081.4,10869.3,8294.08,6637.45,10.4374
1.45473e+06,837050,1.04275e+06,566156,794500,432747,1.10157e+06,342110,992937,32407.6,-1525.31,1.94612e+06,80948.1,22126,12503.7,11376.4,10.4659
1.29702e+06,838121,928520,295738,469017,326535,861807,226845,782220,11249.8,-412.207,1.57069e+06,55912.1,14601.6,6758.19,7553.55,10.5064
1.38463e+06,927583,895634,224551,388288,280908,829357,181671,741619,11749.5,-1739.63,1.5508e+06,35509.2,8672.35,5693.96,6425.21,10.5606
1.22628e+06,771436,953764,302501,418880,280675,895441,232569,780415,14468.8,-633.074,1.32365e+06,50599.3,12866.3,6905.37,7083.25,10.6274
1.53548e+06,951220,968532,276183,387028,254555,912247,210567,786971,19140.8,452.108,1.39887e+06,42397.9,11113.7,6659.14,6216.2,10.6359
1.07988e+06,740079,875482,314205,437458,306585,856125,236668,796573,15122.6,-1853.5,1.43733e+06,63055.9,14499.8,7973.68,6769.15,10.6908
1.5889e+06,1.04929e+06,908558,202939,261727,178547,879521,159731,762301,14526.3,-2495.49,1.48561e+06,62948.7,19444.4,5432.05,5356.88,10.6933
1.26741e+06,822084,925023,414786,512451,361183,851288,325873,763707,10869.6,-2346.15,1.49014e+06,52396.9,10154.2,5638.27,6399.53,10.7
1.88465e+06,1.14526e+06,987360,429113,533196,325708,982223,290188,887246,17636.2,1016.92,1.40588e+06,80358,17451.6,11064.7,8892.9,10.7224
1.54474e+06,1.08731e+06,852423,235781,288243,199346,867567,185105,764263,14885.6,-2788.37,1.47081e+06,31852.9,10013,6256.32,7020.31,10.7233
1.28183e+06,865633,888482,311534,393131,288293,818192,248322,752735,11794,-2297.29,1.62648e+06,66727.3,12454,7076.27,8056.68,10.9964
1.32639e+06,1.03426e+06,769466,160853,184747,150022,738882,145320,664133,3868.79,-4585.36,1.44249e+06,14352.4,4976.21,3130.76,5695.11,11.075
1.39359e+06,917592,911248,220476,430994,298707,865719,164018,806530,15189.6,-1469.63,1.38225e+06,28020.6,7296.44,5064.18,10602.9,11.0958
1.56377e+06,1.05396e+06,890232,219263,282865,186286,911067,156336,841505,16073,174.367,1.83758e+06,36047.2,13634.1,6204.65,8295.91,11.1011
1.48403e+06,956458,930951,243150,360738,253008,855479,190861,764379,16692.7,-49.7979,1.37231e+06,35651.8,5188.02,6867.96,6424.49,11.1049
1.66183e+06,1.11185e+06,896793,222224,343438,238466,864118,180009,740711,8602.84,1465.53,1.36308e+06,29527.7,9422.46,6062.83,4813.74,11.1148
814751,500961,975825,412132,442567,289642,916788,292616,845064,13512.7,-446.262,1.22622e+06,48819.9,19535.9,7922.81,7003.73,11.1702
1.39915e+06,863143,972597,338964,405203,276509,879255,250508,811864,10602.8,-556.615,1.35961e+06,61421.7,12655.3,8238.08,6775.62,11.2132
1.57323e+06,976291,966863,704235,975252,586126,998336,454617,929444,24958.5,968.737,1.78437e+06,95116.9,30431.3,16340.8,11692.3,11.2377
1.23723e+06,881417,842213,232680,307149,230730,798724,197914,705398,8083.78,-3327.84,1.73735e+06,64512.8,13906.1,6210.97,6468.28,11.2662
695749,276097,1.51197e+06,372992,604764,306100,1.18542e+06,209500,1.06823e+06,35720.6,3633.11,5292.02,124118,27423.4,14805,2366.86,11.3838
1.46025e+06,839197,1.04403e+06,392536,436543,256986,1.01922e+06,252952,931093,18556.4,3204.92,832891,54461.5,15733.4,11813.8,5238.04,11.3989
950814,624986,912802,414824,544188,348425,937110,298150,834796,11424.5,-1397.36,1.4756e+06,60063.3,15586.1,7826.89,7390.27,11.4604
1.52265e+06,1.06925e+06,854422,231079,373461,282923,792006,185752,746410,5477.48,-2508.65,1.471e+06,29853.4,9548.13,5423.96,9893.35,11.4768
1.28251e+06,934429,823504,279747,343038,264707,777550,229198,732328,17495.4,-3441.33,1.92181e+06,58690,9995.78,5422.45,8631.54,11.5009
1.49769e+06,1.05356e+06,852927,263613,425618,347944,733942,216580,730298,6563.07,-1453.68,1.31949e+06,32345.2,9779.63,4728.6,5130.55,11.5423
1.51385e+06,955980,950135,353013,428522,271367,947474,257823,821523,16600.2,-379.055,1.48604e+06,52860.5,14872.9,8381.67,7739.41,11.6034
1.24878e+06,856851,874444,311240,394017,282845,835829,240243,777313,6392.57,-2940.34,1.48008e+06,41897,7597.35,5889.55,7144.96,11.7346
1.30049e+06,943677,826863,272872,433753,342984,758787,221640,738688,10962.3,-2361.83,1.47353e+06,46578.2,9706.19,6215.56,6509.2,11.7773
960724,610927,943541,308734,415761,282103,884274,229839,805958,11841.2,-2200.34,1.4908e+06,68139.9,15784.6,7012.13,6743.29,11.7853
780224,542023,863680,631749,1.01483e+06,788535,772191,529083,716427,48.8154,5470.62,15966.5,3966.66,3009.89,367.637,1772.65,11.8142
1.18276e+06,760313,933377,381496,457418,328140,836383,305442,749398,12810.9,3258.52,1.39502e+06,49809.4,11935.6,8592.95,6872.87,11.8227
1.50605e+06,1.09055e+06,828595,197986,265218,211318,753041,168815,703680,15368.5,-3032.31,1.57351e+06,39168.6,9015.68,6013.49,6698.71,11.9063
1.75883e+06,1.03359e+06,1.021e+06,360207,575588,359649,960250,255404,846206,23528.1,6198.64,684605,64312.5,17253.1,14524.8,7143.74,11.946
1.57254e+06,1.17766e+06,801182,207919,375711,292742,770052,175719,709947,13328.7,799.3,1.76433e+06,42531.9,8385.58,3672.4,7851.88,11.9716
1.34995e+06,1.01725e+06,796235,175903,193656,146554,792839,148936,708640,10580.8,-2342.55,1.23794e+06,37409.9,9951.07,5152.01,4569.66,11.9763
1.35116e+06,951542,851980,246366,350240,238565,880867,184559,800935,14639.8,2055.55,640769,37349.1,7410.72,6421.32,3812.67,12.1049
1.287e+06,924797,834992,221223,308615,234582,789358,181799,730113,12823.4,-2952.1,1.51024e+06,52864.3,11963.6,6844.23,6335.74,12.1404
1.5705e+06,1.03972e+06,906301,227896,363276,240903,904786,171837,795739,9754.42,1508.99,1.45866e+06,34601.9,10605,8805.36,6835.06,12.1557
1.29621e+06,1.02516e+06,758634,180986,229570,187970,732788,158150,686638,4547.27,-2673.33,1.24825e+06,23371.6,7194.73,3859.76,4840.98,12.2213
1.1795e+06,879099,805028,222383,284464,218718,780359,183868,725681,6829.23,-1943.63,1.06566e+06,54677.6,12016.4,4634.18,3936.38,12.2394
1.61958e+06,1.11276e+06,873282,168774,250751,185993,808906,137922,734214,9056.46,-2452.32,1.31595e+06,45667.3,9726.65,5442.71,5355.14,12.295
1.32299e+06,798093,994615,326758,560083,348097,965391,231569,846637,20533.4,2123.05,1.30622e+06,60385.2,11498.1,10595.7,7167.39,12.5057
1.31914e+06,1.0059e+06,786840,240420,275848,223186,741574,211729,681306,4713.06,-5070.74,1.78449e+06,31236.7,4882.9,4515.08,6160.36,12.5385
1.45499e+06,963389,906170,254919,431882,288246,898987,193602,790030,14757.2,969.114,1.00661e+06,37891.5,9658.42,6943.67,4718.44,12.6161
1.63109e+06,984090,994475,385704,607418,400121,910851,282694,818632,18641.7,-960.658,1.42378e+06,83611.6,20134.2,11834.1,8360.26,12.6633
686122,393536,1.04609e+06,637869,968145,478157,1.21485e+06,323815,1.18191e+06,-462.703,4443.17,20188.5,6051.12,6192.73,860.376,3261.08,12.6922
1.34519e+06,888522,908378,264914,459785,301620,914631,184803,860096,12883.9,2503.42,740696,43309.5,12199.7,6991.52,6931.8,12.7002
1.57499e+06,1.10519e+06,855049,275549,347209,241155,863865,211268,782558,17051.1,-1461.64,1.54919e+06,73291.7,11423.8,7501.39,6913.97,12.7105
1.69958e+06,1.17154e+06,870430,206558,286504,205965,834619,167317,740718,9004.2,-2391.31,1.42932e+06,43577.4,10365.6,5049.89,6533.73,12.7276
1.23985e+06,846702,878600,261093,461776,329039,842046,206231,759613,12430.9,1907.34,24608.6,110684,17454.5,8278.29,1678.58,12.7448
1.59804e+06,1.07329e+06,893355,235977,334364,233428,859445,188363,751667,13380.6,-207.107,1.34708e+06,55076,7450.01,5541.09,5670.29,12.8592
1.35876e+06,934857,872064,217981,403045,291085,830777,172934,756290,8984.96,426.43,1.07129e+06,35625.2,7544.04,5394.76,4044.52,12.9096
1.10039e+06,671827,982745,314524,355198,233577,912413,234507,804728,17750,-1038.88,1.31592e+06,58038.9,10649.2,8468.23,6190.54,12.9402
1.56485e+06,1.15679e+06,811649,173980,249242,200209,746945,143966,725088,6308.53,-2267.17,1.63243e+06,49676.7,9385.24,5682.38,6208.64,12.9532
1.45893e+06,992415,882048,265173,323783,236470,821542,213789,744209,11572.1,-1502.86,1.43831e+06,42682.7,8499.43,5175.54,8423.58,12.9828
1.26695e+06,801518,948410,317381,412581,284907,868876,238390,798811,21284.7,-1890.57,1.6659e+06,67707.3,16414.9,8770.26,7872.65,13.0723
1.72047e+06,1.11598e+06,925000,310081,480493,327119,881317,235657,789489,15118.3,-1361.74,1.41391e+06,57872.4,18880,6759.77,6832.83,13.0732
603330,432208,837556,111740,185535,114100,975646,72609,923353,-20.4424,311.277,1190.05,1689.73,2398.03,27.4634,454.468,13.2505
1.40495e+06,1.04030e+06,810312,205861,363561,302026,722244,178970,690151,7718.53,-3707.05,1.34579e+06,21929.6,7072.95,4173.62,4692.95,13.2836
1.05072e+06,744132,847203,259401,333678,239104,837321,207613,749667,10956.2,-2255.85,1.20648e+06,41231.3,6888.67,4594.08,4716.38,13.2887
1.28464e+06,887428,868561,223341,323948,247789,784412,190852,702138,13296.7,-4047.2,1.77428e+06,34007.5,6621.28,7391.09,7136.7,13.2925
1.20161e+06,879730,819530,237241,231811,175151,794096,200395,710320,10201.4,-1814.66,1.31456e+06,38621.1,6997.58,4691.49,9558.97,13.3112
1.33781e+06,902876,889034,328398,550195,395455,834778,249546,789588,13497.4,-2171.22,1.35779e+06,60666.8,13058.5,6464.54,6459.1,13.335
780622,530631,882672,228606,288688,212831,813851,184053,745241,10538.2,-2672.95,1.51153e+06,34698.8,10546,5909.44,6792.26,13.3381
1.5122e+06,1.05613e+06,859100,171945,258877,194268,799546,145809,707549,9691.42,-28.0229,1.21091e+06,30508.8,3811.3,5110.87,4460.74,13.3468
1.65418e+06,1.25295e+06,792139,174740,240711,191177,755461,150388,697156,12895.6,-2335.11,1.31541e+06,62540.6,10839.5,6300.68,5473.08,13.3679
1.13557e+06,780117,873386,299544,375770,268268,840436,228136,787803,9319.69,-2088.14,1.29892e+06,30551.7,9121.65,6982.77,5913,13.3718
1.63733e+06,1.02746e+06,956140,350895,620532,406266,916442,234615,897371,20611.7,269.136,1.44853e+06,69037.9,19559.6,8599.23,8606.93,13.3907
1.79806e+06,1.05282e+06,1.0247e+06,338075,581036,383189,909789,245350,826757,24739.5,748.117,1.73838e+06,76091.9,12627.9,11594.4,8778.2,13.4362
1.33162e+06,867717,920778,335089,497549,344821,865752,257925,779503,16085.8,-2209.74,1.71189e+06,79653.8,13176.7,9754.47,8191.4,13.4527
1.34045e+06,840872,956469,288792,401953,252504,955122,202580,855343,10266.1,-198.383,1.25291e+06,63519.6,16425.3,8338.54,6983.96,13.5402
912386,624930,875989,241712,350756,260249,808664,193007,751408,9971.07,-2668.98,1.31236e+06,52428.7,14702.2,6618.27,6156.06,13.6107
1.21558e+06,865230,842956,218889,239992,187277,768889,182750,718651,10221.7,-2813.13,1.50868e+06,49928.2,8861.45,4957.32,5898.1,13.6529
1.4285e+06,951623,900670,213435,280149,195315,860607,171412,747096,15773.9,-1602.7,1.41536e+06,50928.8,9493.08,5785.87,5810.03,13.6607
612673,365286,1.00635e+06,178039,380308,207268,1.10092e+06,108309,986284,269.52,2461.7,10758.8,4241.47,1718.7,336.726,2179.66,13.6611
1.24561e+06,884358,845092,236608,323598,219736,883600,171667,826977,8542.2,-2995.27,1.52371e+06,37638.7,7955.88,5686.56,7431.07,13.6684
1.4979e+06,1.00392e+06,895234,286133,479845,344188,836481,216588,792656,16232.8,-611.161,1.53906e+06,66182.9,14238.3,8752.47,7958.74,13.8315
1.31722e+06,829464,952820,366613,466130,264685,1.05665e+06,235663,933401,16283.9,-646.058,1.40342e+06,71850.2,17632,9403.51,7597.22,13.8931
1.29754e+06,950830,818786,204870,192008,143856,800836,166903,736487,5421.83,-1866.13,1.17095e+06,26224.8,6202.69,4077.18,4249.02,13.9403
1.41478e+06,942208,900932,306627,572993,418928,820656,237568,774416,15723.9,-1007.29,1.47946e+06,53978.9,14344.1,8956.12,7007.71,13.99
1.37276e+06,989341,832527,228066,268209,198101,812341,179273,763305,12750.6,-2058.23,1.43834e+06,51451.1,9073.45,7784.72,6584.68,14.0483
1.30052e+06,811754,961269,479568,817386,488037,1.00491e+06,294727,976296,17359.4,1336.62,1.37414e+06,56560.1,12081.4,10565.6,8574.03,14.135
1.3466e+06,944570,855370,322405,367677,250643,880160,247980,780075,11348,-994.135,1.62183e+06,38065,15140.4,9308.96,7583.21,14.2424
1.50157e+06,951417,946944,230192,403088,272807,886534,180298,766037,17840.6,2395.42,13358.3,48985.3,14338.9,8630.61,1153.69,14.2814
1.40419e+06,920932,914848,302383,507486,372245,817987,249412,727430,13657.1,1309.6,1.10911e+06,45256.6,7803.87,5454.83,4306.77,14.3202
1.11963e+06,693807,968253,327002,366603,243791,902255,239754,818343,15770.6,-620.076,1.37434e+06,37500.6,13522.2,6830.58,6932.98,14.3782
1.23715e+06,863103,860026,297311,377927,268205,845458,227862,782872,11764.1,-1464.8,1.45367e+06,38632.8,12333.3,7295.49,5994.99,14.4166
1.41748e+06,899426,945592,323435,563864,367202,921341,236198,821603,22202.5,-18.7355,1.61629e+06,53829.9,15448.6,10551.3,7466.01,14.4811
630391,419796,900996,211291,251710,164165,919963,153413,826360,3552.5,-2278.16,1.09985e+06,22996.7,5501.59,3305.67,4304.93,14.5405
1.31892e+06,906378,873094,247415,472576,315008,900122,184107,806318,7112.15,4576.98,768494,30400.2,7932.23,4740.36,3862.77,14.7142
1.61195e+06,1.12733e+06,857925,193600,298137,215913,828491,147689,786516,10956.4,-2206.82,1.47982e+06,28464.5,9067.39,5258.53,6697.91,14.8573
