"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.01021e+06,1.27645e+06,944908,196833,358350,247290,869465,155544,759270,8413.02,2278.03,2464,62402,24771.6,14517.8,504.699,2.3177
1.24678e+06,801400,933454,284803,452526,300327,904067,211445,808161,12752.3,2596.29,21724.2,89091.1,14269.7,10941.8,1695.05,2.3376
2.75623e+06,1.77642e+06,930938,289585,537496,360783,893883,211709,820706,20924.5,1613.96,9994.1,80981.2,8840.62,8192.61,1936.94,2.3406
2.14227e+06,1.46691e+06,876240,338452,608186,427315,853964,261787,775712,16420.2,4065.57,15313.6,276052,32092,21882.6,2163.08,2.41
1.4515e+06,979925,888744,387551,634113,432249,880205,285872,813408,18632.9,2075.09,15686.4,83848.5,24774.6,32900.5,1493.67,2.4607
1.90988e+06,1.50036e+06,763768,132645,217829,180154,725476,117352,678193,5766.02,1128.62,29162.9,72592.9,37160.5,23801.6,586.165,2.4688
1.76167e+06,1.37311e+06,769788,138415,229312,195588,703453,123836,670636,5125.27,1798.16,24418.6,77820.5,9508.76,7129.85,946.277,2.4788
1.53296e+06,1.1088e+06,829525,281419,487904,376454,777631,230729,731817,5812.93,2357.15,39468.3,90116.3,17858.5,6747.82,266.101,2.4919
783387,547877,857916,313648,501688,363875,827243,241719,778543,16208.9,3880.15,89177,51150.2,11626.9,8498.47,1862.9,2.5614
1.51998e+06,1.06604e+06,855494,300308,338070,244338,830169,233734,770898,21424.4,2957.92,16335.8,51018.5,11456.8,9908.36,1430.89,2.5698
808467,499820,970510,220935,395599,281509,843168,169002,784374,9397.37,1973.31,3171.57,43015.5,5236.01,8862.12,653.044,2.5976
1.69037e+06,1.25611e+06,807431,289640,558492,421323,795340,231271,751429,11293.5,2333.48,31739.5,89989,8377.65,10159.2,798.367,2.5988
1.70164e+06,1.21051e+06,843437,228690,386513,278176,833673,186144,737140,13062.8,3021.9,4325.48,121004,21594.1,9698.53,774.121,2.6002
1.8257e+06,1.22706e+06,892724,366732,677514,474369,856946,274790,800754,23584.9,2585.99,28109.6,126260,52130.8,14547.4,1292.3,2.6375
1.38964e+06,980605,850276,285458,408279,285875,856904,227181,753913,14991.8,1566.58,1896.91,101636,17073.5,11221.8,1345.71,2.6706
1.73151e+06,1.15522e+06,899314,280714,519668,381175,817999,233156,722384,7561.34,2392.76,20614.3,95402.8,41960.5,9045.02,881.935,2.673
1.41448e+06,1.05766e+06,802416,142722,198003,154716,767869,121541,704562,4637.41,1418.4,25083.4,70394.1,10836.4,5584.46,1157.83,2.7995
1.37652e+06,1.02302e+06,807327,256737,311641,237663,786764,220381,698981,4504.41,1130.5,127384,32911.3,4554.63,7917.8,1053.46,2.8182
2.4286e+06,1.64266e+06,887073,207115,356580,271461,788136,167601,741456,5970.31,1706.48,92897.3,81837.1,17468.3,11989.6,1189.65,2.8298
1.78322e+06,1.26323e+06,846982,368990,696486,512289,815734,298681,741240,19150,2016.73,8450.11,67880.7,20045.7,11933.7,1780.31,2.8375
635902,372896,1.02318e+06,440877,938152,492033,1.14401e+06,217462,1.21643e+06,753.661,1020.09,5649.02,2799.32,3196.93,640.204,1180.72,2.8576
1.34706e+06,989379,816913,191506,245026,178586,823220,159984,718221,7844.76,2693.44,34268.4,50273.5,7058.53,7282.86,612.5,2.8608
1.6005e+06,1.20045e+06,799948,224610,364150,285492,765311,196892,684466,4477.11,2976.88,31477.2,143612,7667.26,6095.35,696.995,2.9026
1.61846e+06,1.17968e+06,823171,273675,487186,367252,795943,226441,725156,12343.7,1149.67,17697.4,94220.4,8077.09,19267.6,1176.59,2.9461
1.4896e+06,1.1099e+06,805259,184389,227985,175241,780586,160479,689396,7177.2,795.304,25907.3,73736.3,10113.2,5855.24,384.227,2.9575
1.17073e+06,852278,824187,304890,483029,347141,834869,232961,785256,12396.1,4403.39,12841.6,54867.5,16075.4,19398.1,1862.62,2.9805
1.72185e+06,1.33253e+06,775296,199295,324525,260685,746937,168983,707628,13470.6,440.038,103089,90582.9,13779.9,3428.92,1054.57,2.9982
1.37569e+06,838558,984326,458949,542157,358847,906498,327170,841670,21414.7,3198.45,14487.8,268232,41730.8,12883.3,1441.17,3.0362
1.5645e+06,1.18483e+06,792263,192306,339403,268033,759765,162147,711600,6311.9,726.405,12336.7,35513.7,5869.32,6645.83,704.917,3.0757
1.56589e+06,1.14386e+06,821376,198141,396611,307358,774233,164501,722699,7216.64,1392.68,188490,102206,4617.27,7186.88,1556.18,3.1103
1.67735e+06,1.16929e+06,860699,330070,598571,439768,816663,267870,739322,20743.8,2363.47,26687.9,80651.5,21737.6,10439.8,1354.57,3.1118
1.5802e+06,1.11419e+06,850948,272998,460158,327613,842747,212757,769887,17389.6,2185.78,4055.85,57143.6,11105.2,12946.4,1692.61,3.1352
785629,578008,815520,131471,190957,158764,721665,125582,628137,-9.37576,840.367,3306.8,811.699,3142.09,-380.405,723.281,3.1394
1.76984e+06,1.22504e+06,866828,295642,500856,338834,886905,231860,765053,17767,2554.93,20760.9,76656.7,39284.2,9161.58,1494.54,3.1424
898991,700151,770397,202255,402295,322164,749237,172837,702125,280.732,929.966,6230.75,2442.04,-578.135,-373.328,947.966,3.1738
1.00451e+06,634592,949754,391038,652181,440987,887348,288582,813020,19801,1578.86,478189,58668.9,24924.7,12278.3,2915.61,3.1752
1.65e+06,1.20198e+06,823640,229092,389578,296441,788510,190355,722101,20232.6,1262.84,221010,66382.1,17422,8650.39,1826.69,3.2293
1.26869e+06,1.00394e+06,758230,134706,137627,116697,707614,124666,648319,3107.64,-4656.21,1.49015e+06,48690.6,7085.12,8328.31,4686.71,3.2435
1.62937e+06,1.26654e+06,771882,167447,209887,171421,734636,144823,693731,5128.33,1956.03,18924.5,42151.2,6676.17,5419.28,1077.53,3.2458
1.48883e+06,1.04308e+06,856402,314000,451362,334212,810315,254364,740671,9719.5,1471.44,15877.2,101356,55925.2,10148.7,1595.64,3.2644
2.17288e+06,1.45788e+06,894260,273020,359743,258298,835647,216091,758071,6911.85,3355.56,28469.7,128961,12423.9,6900.15,943.275,3.2835
1.58703e+06,1.0893e+06,874155,193196,304979,220777,828833,159915,724872,17408.2,2699.63,7160.44,62371,8645.5,11230.6,1404.98,3.3384
1.31661e+06,884124,893502,330668,521097,366279,853607,251508,788844,21740.2,4528.49,27180.3,112463,24642.2,13041.8,2225.37,3.3465
1.99149e+06,1.36873e+06,872998,296770,589117,411493,858995,228724,778502,12890.3,2189.98,24244,109283,35822.3,10779.5,1686.87,3.3672
639878,380539,1.0089e+06,327772,510727,331305,924938,244384,804731,16897.7,2278.87,12961.8,80227.1,13151.8,8787.96,2585.61,3.4637
1.64676e+06,1.25529e+06,787111,181662,342086,277225,740378,158972,685639,9593.4,1491.01,15844.7,97539.4,24448.5,14214.1,917.697,3.4643
1.38408e+06,965865,859798,381174,485667,355572,819525,294082,777689,9961.3,1771.9,1316.23,72166.6,9051.04,8730.27,1012.32,3.4815
1.78998e+06,1.24385e+06,863438,424764,540758,377286,859970,323530,787744,17318.6,3021.09,111856,60245.6,21899.5,16439.2,1466.38,3.5044
2.04955e+06,1.51873e+06,809710,178916,312379,247060,758632,151989,706298,7268.28,1866.07,24603.1,164421,7767.59,8885.53,1538.65,3.5046
1.91406e+06,1.23056e+06,933265,344747,666609,453883,881209,261354,791449,10549.3,4173.89,98246.1,257865,38040.6,34578.6,1508.48,3.5106
1.82604e+06,1.32547e+06,826590,218732,368608,285492,774679,179350,731749,10038.7,2314,19108.3,178143,19186.9,12535.6,730.481,3.5223
1.90066e+06,1.38266e+06,824784,164097,304220,238937,763934,137597,715556,9238.55,2776.44,18659.3,187714,21268.5,12381.3,1917.3,3.591
756570,508153,893317,253040,391307,267027,879253,194758,779551,16220.9,953.879,119769,61314.1,19580,11902.2,905.517,3.6116
1.60426e+06,1.24829e+06,771102,163293,301279,253536,712985,148396,660230,5615.8,2096.12,11848.7,64823.7,9340.52,8998.05,769.297,3.62
1.47231e+06,1.15044e+06,767871,202386,311536,247383,755595,171755,707005,6829.88,2099.31,23719.1,162334,7606.71,8780.8,582.595,3.6231
1.49633e+06,1.04704e+06,857467,324174,641257,465656,826263,260510,746630,21903.4,1711.67,11646.9,109715,31657.8,13689.4,1685.08,3.6489
1.64929e+06,1.31491e+06,752581,131836,249691,217851,687692,121797,649456,5838.95,1246.09,5965.43,59375.4,8858.67,6001.44,769.353,3.6728
1.77524e+06,1.32459e+06,804136,269923,461099,351325,787475,221425,731417,19607.4,1837.31,14317,98438.6,22117.4,13493.3,1520.2,3.6872
1.57742e+06,1.21170e+06,781089,228209,381174,304467,751163,198937,688284,9819.91,1557.99,189.839,61728,9050.06,5430.25,205.405,3.6938
1.8623e+06,1.29249e+06,864519,389399,777180,549617,848424,295651,790254,16141.6,3009.77,26005.2,69160.5,20057.1,15358.9,2041.52,3.735
1.39141e+06,1.07305e+06,778012,221941,229906,178720,771842,187920,708624,7863.38,1371.02,31034.6,62200.9,6961.34,6516.86,517.083,3.7542
1.59734e+06,1.09298e+06,876870,335129,533364,367735,870241,253715,792532,17521.3,3089.11,25312.2,85586.7,43095.8,16050.2,1302.14,3.8167
1.558e+06,1.11280e+06,840041,446504,474061,318377,893396,328688,815065,19893.6,2175.65,15609.7,81974.7,26820.2,11250.3,2382.65,3.8631
1.80087e+06,1.25685e+06,859704,272599,534617,392849,816522,218704,747856,8087.53,3012.35,4362.45,98862.1,17075.9,8354.15,1805.87,3.8745
1.34148e+06,959104,839210,287966,446962,336506,796946,235706,733029,7697.79,1892.08,13176.7,50962.6,9105.99,8023.82,1242.51,3.8833
1.76309e+06,1.27696e+06,828417,207039,318079,242975,785460,178471,696044,10755.8,1354.2,5633.75,137569,7764.89,7423.91,450.538,3.9073
1.13333e+06,785231,865988,328229,437210,304353,861913,266126,740016,15281.1,2000.45,10614.9,54655.5,16656,10390,657.142,3.9498
1.51043e+06,1.17471e+06,771469,194892,383267,327266,702671,172288,678718,6640.76,1779.18,42844.8,102280,16304.3,8873.22,1472.81,3.9968
1.6662e+06,1.12654e+06,887427,257462,476767,329034,869393,194861,792757,12567.9,1806.01,51484.1,50821.2,11089.8,11050.5,1842.6,4.0152
1.81472e+06,1.26202e+06,862771,162729,247904,182297,815935,137888,708093,6934.66,1497.1,19144.3,149494,14984,15264.7,822.275,4.1017
1.42792e+06,1.03066e+06,831265,216914,344245,262072,788130,186751,696909,7351.23,2792.8,11031.2,80149.1,10897.9,21153.2,682.807,4.1084
1.83841e+06,1.10253e+06,1.00047e+06,232423,349904,235369,891972,172484,808504,3797.6,1887.29,42780.7,50479.7,15277.4,7844.45,1310.57,4.1879
1.37263e+06,1.01478e+06,811580,232267,322155,249624,774336,191021,729553,7007.56,1134.7,48196.5,126116,11826.1,10942.1,157.943,4.2095
495617,326613,910467,331560,624684,334880,1.11924e+06,185473,1.07259e+06,-47.9472,1061.97,3739.53,2724.62,1363.04,660.845,702.35,4.234
1.47102e+06,992865,888953,327196,498552,361385,827736,256273,766049,14816,2196.48,46498.9,276021,44410.9,21626.2,1246.34,4.2715
1.61022e+06,1.14114e+06,846640,295295,416682,300367,832346,235473,752430,12521.7,4172.42,73649.7,62747.4,10535.3,9044.02,1255.63,4.2966
1.32357e+06,984849,806361,356755,474064,348859,815338,278469,768679,15910.8,2845.39,13943,84978,14487.6,10982,746.074,4.3088
1.7876e+06,1.3401e+06,800360,135994,285615,227224,754187,117468,694625,5371.74,1689.16,28149.1,61087.1,115082,64030.2,6.91036,4.3352
1.45435e+06,1.08197e+06,806502,256092,481609,359645,803474,206543,743939,17697.4,1113.97,14618.4,54350.8,17064.9,13449.6,1033.32,4.3374
1.873e+06,1.35412e+06,829915,182376,351766,276238,764049,154399,708721,8786.11,1671.44,12062.9,214709,19137.6,10713.8,589.895,4.3695
1.18282e+06,759950,933868,286306,482758,334530,865857,222674,771458,14002.5,1830.31,14185.1,49226.7,8553.76,11086.9,870.18,4.4351
1.81794e+06,1.30746e+06,834262,216015,395085,297543,796694,182181,711429,9959.86,2510.54,15338.1,95153.8,14052.3,17162,645.318,4.437
2.8025e+06,1.64368e+06,1.02301e+06,867312,1.56342e+06,1.08069e+06,868012,650635,799814,7716.98,2575.21,13349.1,62671.1,25532.7,17885.1,1561.62,4.4432
1.83734e+06,1.3501e+06,816532,290515,579769,435766,798275,238684,730293,11300.7,1521.97,526.297,92043.7,23739.1,7207.02,928.694,4.4818
1.67192e+06,1.22075e+06,821752,209781,336944,240360,841099,164439,765443,22472.7,1995.43,21515.1,87571.5,12321.4,12154.9,1645.93,4.6458
1.33562e+06,923137,868099,328806,486434,350161,833503,267107,738593,10893.8,1871.07,58659.9,69976.9,15092.7,10100.2,1462.01,4.6619
1.4353e+06,982271,876726,334591,463916,331453,839786,272157,737642,16802.7,2954.89,17302.2,56654.5,15282.5,13162,1339.52,4.8323
1.85932e+06,1.42658e+06,782004,189723,305041,254287,719757,163670,695508,4292.94,1249.3,119792,29758,17939.5,10636.8,1146.78,5.0456
1.28076e+06,916787,838206,334057,441026,325194,813716,265876,753863,18037.5,2403.97,73138.3,143260,24300.5,13702.3,1266.46,5.1231
1.7019e+06,1.24736e+06,818646,174642,226242,177072,766609,149250,702078,4642.84,1218.44,42967.5,98610.5,31724.4,11463.5,670.842,5.1759
1.32182e+06,899444,881760,342119,503987,351226,860962,267305,767929,15144.6,2727.43,54662.9,92507.5,12871.6,12222.2,1699.67,5.1911
1.45296e+06,1.00094e+06,870956,273870,407380,280916,870111,216084,760453,16009.2,1822.92,57940.4,72700.3,13891.1,9752.8,1431.74,5.3606
1.49691e+06,1.12048e+06,801573,159873,191190,146358,783789,132943,721541,3970.29,919.158,25333.2,147839,24664.8,9813.32,346.905,5.3639
1.4636e+06,1.11776e+06,785646,271734,443687,335571,793311,214059,761662,85930.2,2298.12,102518,60138.2,9051.41,8001.82,-333.069,5.4059
1.65936e+06,1.15547e+06,861657,202760,322437,235082,822957,165761,733925,11660.2,1221.58,11858.4,49861.3,7882.09,8534.99,825.772,5.4213
1.73372e+06,1.22975e+06,845892,258953,397945,290585,821676,213642,727252,8555.61,3943.6,109266,47321,7714.67,9471.96,1167.52,5.4367
1.92702e+06,1.32128e+06,875070,201610,295165,205755,860728,155244,779198,11508,1386.99,13004.6,68193.1,13899.6,8620.83,766.423,5.5024
1.26901e+06,889717,855785,250642,472630,327782,865142,197349,762025,16292.9,1769.87,1117.62,72682.6,8944.59,10296.1,953.892,5.535
2.49239e+06,1.46561e+06,1.02035e+06,282341,492048,305581,966124,193822,874022,18134,2432.85,14768.2,69491.1,19039.6,7594.09,650.117,5.5545
1.17212e+06,683808,1.02847e+06,370214,611862,401200,915048,268800,826370,12340.5,3994.44,18339.9,61859.4,10347.4,14082.2,1197.01,5.5955
609608,369548,989762,222159,417624,235955,1.06196e+06,141835,939794,166.461,1847.46,8842.75,3074.36,2832.86,199.705,673.166,5.614
2.26497e+06,1.56585e+06,867887,173851,340442,263166,776184,142782,730560,11415.3,1833.07,4152.58,188853,68481.2,27064.1,1520.69,5.6553
1.73705e+06,1.17347e+06,888159,266422,394334,263418,898195,200175,798568,10664.3,192.525,60262,81183.3,7969.96,9405.22,718.291,5.6697
745235,491067,910549,222422,323255,228117,850235,179128,745014,11030.7,2133.82,12622.3,46720.2,7844.1,6947.86,344.701,5.7224
1.75602e+06,1.26851e+06,830589,233500,446212,345115,775762,193364,724542,11598.3,2425.44,57730.3,97855.4,19391.1,29248.2,1385.44,5.7386
1.89878e+06,1.31126e+06,868837,329188,496599,367727,810274,267196,739206,6468.98,2374.41,46801.7,62516.2,12298.1,11428,999.814,5.7435
1.25073e+06,842682,890533,369813,592181,420763,844439,286303,775010,15881.6,3390.31,14767.5,193528,32911.2,12699.6,1609.81,5.8277
1.79084e+06,1.39124e+06,772338,163862,258059,209306,739755,140342,700555,6314.96,2269.39,23691.2,180352,5140.35,4663.03,1618.8,5.9398
1.98574e+06,1.46574e+06,812858,268502,417997,306463,818364,215744,746725,13661.4,2008.34,47853.7,64542.4,19634.1,10648.9,846.213,5.9435
1.63209e+06,1.1021e+06,888536,334055,446006,314635,850521,268452,746625,14436.8,2115.64,9413.68,99327.4,15235.3,16836.4,1403.14,5.9634
1.58125e+06,1.06634e+06,889719,343769,567354,402675,845378,271076,760898,15791.3,2097,22078.6,127899,14639.8,11342.9,1319.18,5.9792
2.02527e+06,1.35577e+06,896290,223039,328290,223713,880476,166254,804932,11107.8,2277.42,21959.1,165837,18299.4,7782.88,1324.35,6.0351
1.44772e+06,1.10686e+06,784766,213101,318564,254587,750778,186117,686989,5478.27,3546.61,17250.8,148590,20527.4,12201.7,1390.86,6.0574
1.33229e+06,914029,874558,282823,417620,298538,839330,232737,729123,14866.9,2125.99,39622.5,108298,29284.2,12081.8,348.515,6.07
1.75457e+06,1.33568e+06,788167,111947,210750,170986,739534,101114,664283,5103.62,1014,29800.1,80946.6,90062.8,32483.5,568.46,6.5732
1.55262e+06,1.08338e+06,859871,248495,295422,215361,823052,198911,749565,14214.1,-3760.63,1.64444e+06,47556.6,18611.8,8729.12,5576.32,7.7428
1.64797e+06,983975,1.00489e+06,347352,547816,359883,913324,251605,828327,16289,861.921,1.7331e+06,69164.5,17184.5,12995.2,7196.47,8.1105
1.28632e+06,1.02642e+06,751928,260872,378964,313924,724311,234468,667566,1763.13,-2519.28,1.55801e+06,7306.48,3514.98,1315.45,16519.4,8.2206
1.46108e+06,945168,927503,293913,309338,204049,909598,211542,833631,15252.8,-1666.12,1.43897e+06,53408.3,12308.4,9007.84,6638.6,8.241
1.73071e+06,1.10357e+06,940976,275768,403558,282177,858096,219735,753000,16175.2,753.148,1.61097e+06,64331.1,15116,13172,5642.48,8.2443
1.07859e+06,746332,867116,78840.8,124093,73542,1.01243e+06,52066,908548,-232.25,2191.29,8769.64,2289.7,3750.45,-277.158,1725.56,8.4052
1.54386e+06,1.17971e+06,785207,173692,257297,201840,764855,147290,707550,11216.7,-4312.42,1.50806e+06,31913,11063.1,5956.33,5397.43,8.4967
