"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.74944e+06,1.1579e+06,906522,275951,469606,301957,933126,192393,860586,17120.3,-1051.95,1.55188e+06,75629,18566.4,8785.09,7007.21,8.3233
1.28846e+06,877982,880517,223947,394922,277980,852411,172445,779193,14060.4,1816.51,860225,47419.2,11012.6,7372.66,4335.97,8.3718
1.52003e+06,1.00325e+06,909068,202803,293892,196235,898591,158107,769618,12853.5,-1783.03,1.85295e+06,51099.4,14585.1,8010.41,6571.65,8.3816
1.28805e+06,865050,893397,229664,434720,298146,874847,173943,792203,798.72,1729.79,6598.31,2962.75,3556,341.355,687.553,8.4026
941007,783644,720485,122293,119834,96271,746853,108917,673683,725.424,-2839.22,1.31969e+06,4547.16,1633.38,2165.06,7176.98,8.4847
1.50202e+06,1.0277e+06,876923,173969,248729,183029,815375,144283,723451,7593.88,-3169.98,1.7974e+06,27960.4,8132.09,4579.29,5988.22,8.5156
1.13416e+06,743982,914668,295440,358383,238079,903186,224575,789330,11546.6,-2246.43,1.30946e+06,46178,16161,4426.83,4955.8,8.5554
1.00158e+06,761535,789130,92690.6,140754,106782,790888,79885,696180,885.147,-176.425,795477,4353.16,1251.64,1599.17,4854.55,8.5726
1.66557e+06,1.02149e+06,978319,314032,526071,356633,885063,237452,793504,17509.9,203.271,1.41286e+06,52171.8,13962.9,8460.65,4906.56,8.6636
1.43567e+06,960856,896495,296615,352967,247290,856404,236826,751476,15111.7,-1286.54,1.52338e+06,42049.3,13329.2,6941.47,5615.68,8.7134
1.77482e+06,1.14039e+06,933794,435496,675106,418232,968514,312832,835265,21838.1,1075.95,1.69257e+06,60172.3,16962,10397.7,7935.65,8.7191
1.30953e+06,984614,797995,234405,245345,185097,795297,191996,732532,7617.07,-3150.14,1.98168e+06,35828.7,11790.4,5304.76,7850.19,8.7352
1.75001e+06,1.19488e+06,878753,207066,270006,199419,812377,175977,705998,11707.5,-921.402,1.47721e+06,39017.5,7646.89,4509.16,5057.51,8.7471
1.88378e+06,1.23749e+06,913352,271666,386953,269978,859965,216629,752438,19320.3,585.202,1.49336e+06,47671.1,7394.44,6953.04,6422.24,8.7715
1.37283e+06,989583,832369,242462,322453,231645,835209,193100,753379,8205.67,-3216.99,1.42781e+06,40215,9933.28,5489.79,5386.91,8.7744
1.35903e+06,893703,912407,229542,373499,279694,801231,192695,714733,14530.5,304.896,1.12686e+06,33074,12167.3,5733.18,4880,8.8178
849830,579044,880585,203469,290788,212605,820643,166985,731092,8904.51,-3650.75,1.24807e+06,51951.7,9220.54,4442.39,4215.99,8.9008
1.61253e+06,1.04679e+06,924269,257388,389658,260696,896810,201307,767149,12551.3,588.247,1.1387e+06,30766.9,9294.17,6671.32,4615.46,8.9107
1.0453e+06,639008,981488,481123,647471,344391,1.12803e+06,312244,924514,243.186,2966.05,13942,4352.29,4461.25,761.628,1631.57,8.9221
1.25693e+06,819523,920239,267325,386090,261737,885064,199364,804532,11906.9,-704.617,1.44526e+06,40635,11656.1,7126.54,6063.54,8.9391
1.3032e+06,917927,851832,222395,406562,310439,785781,182550,730961,10756.7,-1411.84,1.22756e+06,49803.6,9516,5700.32,5373.19,8.9409
1.00466e+06,775706,777096,608674,977807,339614,1.7275e+06,195024,1.87261e+06,2842.78,4961.03,29515.2,10007.5,24079.2,2441.96,2793.22,8.9506
1.56134e+06,1.06645e+06,878433,207441,290371,220565,789893,177825,699928,8903.94,-2057.61,1.43411e+06,37933.4,10555.2,6601.79,5165.42,8.9613
1.51316e+06,1.21261e+06,748711,263069,393858,314076,752413,225577,699723,2084.05,-706.952,1.66506e+06,8918.26,1715.98,2218.16,17071.4,8.9954
1.63233e+06,1.06078e+06,923287,235102,329366,225568,876098,185679,759705,11033,-908.828,1.32033e+06,54595.9,8846.12,7017.36,4967.43,9.0213
1.8002e+06,1.06486e+06,1.01433e+06,443620,560217,301930,1.11327e+06,275067,967662,23920.6,1269.39,1.6372e+06,56355.9,21609.3,12799.6,8214.86,9.0369
1.59772e+06,1.00538e+06,953501,343799,564235,370967,912590,254875,809335,17142.6,1020.87,1.44215e+06,83126.5,16890.9,9782.34,6130.36,9.1135
1.72663e+06,1.21089e+06,855552,224141,397869,290677,821259,176509,761914,9312.77,-1654.76,1.6598e+06,62343.9,15820.1,8541.32,6034.05,9.1261
2.11207e+06,1.24290e+06,1.01958e+06,424804,616785,369482,1.00159e+06,293082,869662,19039.3,2464.64,1.15298e+06,72305.5,17826.4,11304,5738.59,9.2213
1.63406e+06,1.12903e+06,868389,286379,355599,259749,821407,231551,742071,8281.16,-3416.89,1.6454e+06,32799.2,9724.58,5244.47,6318.54,9.2293
1.12142e+06,808416,832312,262222,397370,307535,775267,220157,714641,10984.5,-1882.1,1.44549e+06,38186.7,11975.4,7187.14,6787.17,9.2575
1.52059e+06,979638,931319,271639,429945,306179,842537,218726,745148,14321,656.812,1.59404e+06,69965.8,8331.1,11753.2,6023.09,9.2762
1.62725e+06,1.09256e+06,893635,274605,414304,275017,903880,196908,836752,17078.8,58.959,1.0522e+06,58391.9,13407.9,7500.95,5432.34,9.3691
2.05138e+06,1.35046e+06,911418,290105,403633,276824,874850,224095,776738,14390.1,-51.5293,1.55798e+06,48983.4,9593.37,7216.05,6003.39,9.3963
1.43078e+06,973490,881846,225320,330814,245103,809817,185493,728825,9827.03,-3252.38,1.47844e+06,39449.8,10723.7,6579.68,5628.72,9.4242
1.38557e+06,1.04175e+06,798023,179531,284668,228158,748609,153284,702739,10473.9,-3048.08,1.44241e+06,40388.1,10393.1,4684.48,5623.07,9.433
1.4348e+06,989407,870097,276808,389442,267379,873911,203435,816403,16129.9,-2109.74,1.39353e+06,54629.1,11088.9,7360.36,6234.88,9.4472
1.55431e+06,1.02961e+06,905766,290704,354637,240594,884404,222747,783051,14615.2,-941.421,967472,39352.7,18736.9,7365.99,4634.71,9.5117
2.27628e+06,1.37117e+06,996056,485197,603978,379853,954018,326727,891014,34620.6,169.518,1.67167e+06,83656.7,38117,14162.9,10000.9,9.5327
1.9902e+06,1.24958e+06,955614,534608,712043,494373,864177,367160,873638,27444.8,2291.86,1.45015e+06,83720.4,23592.3,11454.1,8181.98,9.5338
1.34066e+06,988390,813844,275892,407237,298915,817430,217283,761841,7852.38,325.522,1.48782e+06,31807.7,7100.77,5890.9,6248.08,9.542
2.15649e+06,1.3819e+06,936312,448114,527219,306339,1.03262e+06,289673,928180,29821.2,2336.71,1.38599e+06,121889,37842.6,16321.4,7841.39,9.5833
1.0913e+06,785390,833698,268768,321736,233841,825524,217299,742115,11755.3,-1139.46,1.41165e+06,34505.1,9976.03,4739.09,4910.8,9.5942
1.44941e+06,889484,977694,312384,527769,373494,847836,239340,783113,18593.3,12.1845,1.44048e+06,65569.5,16507.4,8744.89,6464.21,9.6723
2.70365e+06,1.66368e+06,975062,409824,751160,473201,952442,278103,884185,34676.5,1665.29,1.47763e+06,74292.4,17688.6,12063.8,9106.38,9.6734
1.58805e+06,1.19881e+06,794812,223582,328161,235050,837679,183530,730940,9125.06,-3512.79,1.54728e+06,31889.4,6382.64,5714.52,5683.03,9.6813
2.24654e+06,1.44732e+06,931324,541400,718733,453622,950659,372251,872637,22933,-1189.45,1.67015e+06,106085,26518.3,12228.2,8938.46,9.6988
1.22918e+06,856989,860580,197153,358339,264588,812597,156916,753854,8821.41,1373.71,1.3112e+06,30972.5,7031.65,5170.41,5737.83,9.7427
1.40858e+06,970701,870658,265308,314237,225061,837738,204154,779728,19944.9,-3045.85,1.70407e+06,45050.6,6021.74,7679.79,6704.75,9.7702
1.47504e+06,1.13681e+06,778517,209495,248359,200381,743659,186606,673596,5605.75,-3406.36,1.51927e+06,20086.9,3436.93,3805.84,6161.38,9.7939
761013,412134,1.10791e+06,409343,822610,430325,1.14696e+06,241603,1.01657e+06,571.145,3927.07,13125.3,4514.06,8217.74,669.785,1443.2,9.8621
1.4917e+06,940588,951557,310131,404815,268656,904088,236530,786701,14758.6,-492.087,1.21873e+06,37491.8,8936.1,7605.81,5496.1,9.9568
1.71102e+06,1.08231e+06,948533,338318,458320,289256,950687,244617,829831,14360.5,-855.052,1.52466e+06,43651.4,15554.4,7391.11,6748.58,9.9731
1.33597e+06,890019,900634,243414,386440,279879,828443,201659,724235,10626.2,1816.04,1.36567e+06,35445.5,7789.67,5556.47,5073.14,9.9966
2.21517e+06,1.33441e+06,996021,488106,623996,397300,942356,332108,881833,39349.2,-1179.07,2.3334e+06,110693,24188.4,16297.1,10781.4,10.0264
1.30339e+06,823634,949490,285701,377999,247705,915603,210157,815678,19583.3,-1165.7,1.71542e+06,64125.1,17761.8,9506.16,7052.19,10.0276
1.55722e+06,1.05692e+06,884015,267487,396575,280511,848255,199267,805413,17239.5,-770.015,1.33746e+06,41111.7,11648.8,8546.65,6606.73,10.046
982491,472843,1.2467e+06,402762,817219,538521,910515,291120,830095,355.355,2435.92,14788.8,4256.19,3673.01,229.201,2204.78,10.061
1.4704e+06,958291,920638,374955,477177,306045,935503,263965,852284,17435,-2304.94,1.75699e+06,48639.7,15399.7,8841.07,7381.7,10.0741
1.08675e+06,800052,815011,300826,359057,269791,798522,247723,728618,7408.83,-303.183,507432,27736.1,4468.37,3540.01,2642.47,10.1537
1.34722e+06,957735,844006,450932,708825,531002,800929,363516,744284,11115.9,4273.84,54652.8,60243.5,14579.8,10510.3,1694.64,10.3459
1.33977e+06,1.10082e+06,730235,128451,130009,114241,682817,120507,639552,1531.47,-3902.53,1.6297e+06,11805,1004.85,4605.64,4717.24,10.3543
1.54821e+06,1.08863e+06,853299,145169,276532,124015,1.3379e+06,74333,1.17177e+06,326.222,2654.19,14086.9,3614.82,3941.25,568.122,1216.02,10.3648
1.32738e+06,945916,841968,217199,357004,263309,813501,181053,719785,4291.4,-679.588,1.3519e+06,35712.4,8834.68,3329.63,4338.77,10.4535
1.56183e+06,1.04167e+06,899612,283280,385362,282954,817154,211214,804720,12759.6,-2395.13,1.67373e+06,43512.3,13477.5,6286.99,7055.36,10.4745
713173,323162,1.32412e+06,760269,1.48252e+06,652458,1.36333e+06,406897,1.12107e+06,40.9539,4711.12,13722.2,4051.3,3133.88,352.386,1870.57,10.4934
1.47151e+06,1.10021e+06,802489,224418,291426,227749,767755,188570,714061,9505.17,-3176.21,1.55595e+06,28386.8,10037.4,5613.99,5750.28,10.5333
1.29813e+06,924847,842169,313921,407652,293647,832944,242799,775756,11671.6,-3709.08,1.8115e+06,44106.1,11736.5,7043.78,7183,10.5454
1.66267e+06,996514,1.00109e+06,283324,424528,280796,907125,217791,780540,22045.1,1210.7,1.34981e+06,50031.9,9234.75,7422.38,5333.47,10.5859
2.0045e+06,1.26184e+06,953128,360626,621912,420000,888446,256663,843034,24700.1,1649.19,1.57038e+06,68585.9,14154.4,11854.8,8813.66,10.6039
1.43432e+06,982675,875767,294798,397388,284407,838350,221926,797017,13363.3,-2709.87,1.42849e+06,36321.6,11321.3,6216.78,6512.79,10.6135
1.68103e+06,1.12352e+06,897734,288793,362547,249482,871919,219059,791000,16288.5,-2319.82,1.66621e+06,89355.4,19609,7543.53,7440.92,10.639
1.49196e+06,1.12506e+06,795670,175782,247000,195296,758847,146183,721488,9415.39,-1687.65,1.27119e+06,37625.6,8717.74,5706.55,5345.03,10.7435
659421,335513,1.17925e+06,505885,922172,465441,1.18877e+06,269246,1.12734e+06,840.222,2323.44,9807.3,5085.9,8282.69,664.113,1615.17,10.783
1.6163e+06,1.05088e+06,922825,302002,431806,292515,885710,213439,848961,16312.8,-1545.46,1.54162e+06,45707.5,12529.3,8981.16,6422.61,10.791
2.01991e+06,1.17042e+06,1.03548e+06,382404,606195,365814,994267,256347,895045,23763.2,1941.9,1.60258e+06,50346.7,14146.1,11829.5,7021.14,10.8021
1.44359e+06,1.05069e+06,824365,186654,256689,197550,779617,152631,733746,7953.59,-1904.15,1.37333e+06,43225.2,14381.1,5736.26,5409.56,10.8318
1.60123e+06,1.24446e+06,772008,179233,254046,203915,747506,154486,696113,10332.8,-2100.14,1.27454e+06,53500.7,9444.21,5461.17,4982.06,10.8705
1.50882e+06,1.06104e+06,853216,182484,290785,215184,810799,151317,723582,5870.37,-67.8831,1.31954e+06,26138.7,3645.6,3899.68,3972.96,10.9034
1.3508e+06,992263,816797,219478,323642,248236,782260,180112,731140,14378.4,-2242.38,1.37984e+06,103821,11446.7,5230.31,6261.9,10.9068
1.6687e+06,1.13871e+06,879256,253905,457238,317840,863147,197728,770467,19510.5,2348.09,26300.9,56083.3,21134.2,9033.49,1194.71,10.9165
1.41622e+06,1.06671e+06,796595,188985,273941,204873,802274,154223,735241,10617.5,377.561,552055,42308.4,9971.07,5379.71,2654.16,11.0291
1.65173e+06,1.21518e+06,815552,230979,323289,244366,793783,186160,744452,16305,-1856.44,1.38758e+06,76083.1,13197.5,7346.28,4810.26,11.0483
1.38979e+06,1.03569e+06,805140,221897,319200,249270,768322,184698,720842,9736.45,-2674.9,1.49799e+06,41789.2,15430.8,6046.33,5710.05,11.0796
1.50104e+06,1.10526e+06,814853,202198,236766,183102,775850,166989,726509,11342.8,-3245.81,1.4356e+06,40218.3,9908.48,5017.29,5136.49,11.085
1.67556e+06,1.18161e+06,850820,244540,342184,239901,855812,183704,798696,13458.3,-2655.72,1.61035e+06,59527.4,10994.2,6187.62,7234.23,11.1784
1.56858e+06,1.05128e+06,895246,311626,493826,308654,959960,212234,880989,12696.9,-850.36,1.51847e+06,54861.4,14791.3,5848.28,6551.43,11.1805
1.41002e+06,1.03199e+06,819785,225075,285167,222808,767926,187163,721537,14987.1,-2484.51,1.52339e+06,49052.4,11892.6,5998.61,5665.5,11.1998
1.27744e+06,830032,923412,255939,375398,237497,948385,174628,879374,12051,-1575.42,1.35328e+06,36954.7,11831.5,6388.64,7147.08,11.2634
1.27687e+06,938791,816075,211936,222354,169009,789381,172049,739102,11633.6,-2574,1.31871e+06,26983.4,5874.27,5001.17,3883.07,11.2697
1.18969e+06,835275,854584,288171,374227,265204,846654,223862,772364,11716.9,-2622.57,1.56679e+06,49979.5,12050.7,6528.74,6376.24,11.3134
1.89226e+06,1.27622e+06,889630,256964,409801,287702,854636,201373,765637,11965.2,3565.51,51387.4,59637.5,7708.18,8494.44,757.05,11.3321
1.54112e+06,1.0683e+06,865556,199344,282067,210227,805035,159753,748695,9467.7,-1102.33,1.3821e+06,34986.5,10973.9,7053.61,5213.43,11.3377
1.59529e+06,1.02782e+06,931269,266927,391597,270943,867186,209866,763134,13073.2,-114.079,1.3553e+06,41643.4,13503.4,7131.53,5361.82,11.3418
1.56274e+06,965906,970741,293291,396585,264855,898419,221243,795390,19050.2,-702.744,1.60021e+06,66797.6,12421.3,11860.5,5774.7,11.4212
522122,321143,975495,491774,654857,361961,1.08552e+06,284310,1.03783e+06,445.726,1040.05,4343.86,2084.65,2953.56,539.775,861.09,11.4807
1.80671e+06,1.22464e+06,885178,244579,343542,247784,831876,186980,784831,13587.5,-2414.05,1.55236e+06,43126.9,10121.9,5929.31,6204.22,11.4932
2.07655e+06,1.34584e+06,925765,413586,554232,383777,866491,292882,847276,28982.3,546.438,1.64174e+06,80616.5,23649,12559.5,8120.06,11.5217
1.39358e+06,958702,872168,213424,261300,195864,800452,172505,742321,13406.7,-2099.02,1.45429e+06,63767.5,12709.1,6859.39,5646.74,11.5521
1.27388e+06,974065,784676,206799,298860,243398,736720,175532,706876,10447,-2892.83,1.54749e+06,56605.1,6042.77,5149.88,5417.84,11.6615
1.50178e+06,1.0233e+06,880548,253382,299230,215330,833781,202071,752355,19010.7,-2897.85,1.59936e+06,52804.8,16257.4,8458.84,6157.73,11.6676
870654,513696,1.01693e+06,109994,241465,155693,930543,75294,876512,198.56,1298.97,14044.6,3619.5,2823.7,321.372,1762.09,11.6769
1.60982e+06,1.17105e+06,824807,194156,262437,200202,786516,154651,753268,15022.6,-1148.37,1.50285e+06,39548.8,6503.2,6311.82,6493.04,11.6864
1.71758e+06,1.13431e+06,908526,245309,400977,275181,874284,182914,804669,18284.9,-455.543,1.3463e+06,51594.1,7757.7,7362.03,6083.31,11.8112
1.25561e+06,824970,913207,209113,214944,152764,844220,166596,753128,9984.97,-3697.07,1.3975e+06,35531.6,11542.6,5552.6,4813.2,11.9819
1.15529e+06,754813,918340,257975,301687,207434,872626,199328,776535,14329.9,-2052.9,1.34309e+06,43287.5,11065.1,7993.59,5777.42,11.9975
1.39074e+06,916039,910927,322544,407069,280995,869201,242299,798709,18545.8,-2772.86,1.62694e+06,64210.1,19329.3,8476.74,7410.59,12.0165
1.17433e+06,861803,817586,329592,477404,396620,722209,278047,711228,10786.8,-2551.98,1.51458e+06,46822.8,7191.14,6204.75,6430.73,12.0694
1.14291e+06,748855,915727,344215,661938,463991,855971,271836,759757,10067.8,660.827,1.12309e+06,39407.8,9094.4,6918.67,4580.28,12.1124
1.39184e+06,1.08149e+06,772181,175128,204277,169161,724553,158199,664205,4782.04,-3977.69,1.53721e+06,52909.4,8411.9,3837.62,5874.04,12.2277
2.25216e+06,1.34853e+06,1.00205e+06,428282,739160,499313,888212,322865,795903,30571.2,-2986.03,2.74187e+06,84222.1,18944.1,12174.2,12630.1,12.2646
1.24798e+06,802392,933192,330150,435591,281872,927211,233376,848802,16589.5,-2839.2,1.76696e+06,59089.1,16486.2,8901.29,7807.03,12.2951
1.2682e+06,820094,927845,328683,358052,238240,901742,241381,817007,8254.03,-2736.95,1.55836e+06,41279.6,10639.1,7188.12,5599.95,12.3047
1.88737e+06,1.34232e+06,843633,254957,337921,223062,908952,184203,830465,13951.5,3464.05,796405,40570.1,10168.7,7506.73,5302.91,12.3153
1.71773e+06,1.15681e+06,890932,273623,381920,266819,858829,202704,809919,28737.9,-1446.5,1.52237e+06,61589.9,13281,8719.85,6243.3,12.452
699314,396031,1.05948e+06,184553,394180,232242,1.01837e+06,122869,901218,388.615,732.475,2784.04,1348.57,1537.04,203.153,511.559,12.5273
1.82173e+06,1.11375e+06,981402,310683,501514,321588,935695,227452,819557,18055.3,1918.22,1.5794e+06,83465.7,12980.3,9723.79,6671.28,12.5466
1.43807e+06,1.07877e+06,799835,212751,274088,205689,799522,170592,748282,9330.5,-5762.12,1.9434e+06,45180.3,13294.1,5797.87,6964.86,12.573
1.54684e+06,1.04930e+06,884496,245045,310119,224622,828375,194380,756390,9679.16,-293.001,690464,28708.5,10794,4607.64,3300.9,12.6149
1.48464e+06,1.08402e+06,821745,191248,273337,204909,800367,158847,722388,10785.1,-3497.47,1.65277e+06,51915.8,12358,4791.12,6378.45,12.7034
1.85792e+06,1.1968e+06,931441,316517,402231,259921,928508,223542,849550,12287,-2252.65,1.45572e+06,31636.2,8474.58,5162.31,5538.87,12.7598
1.64246e+06,1.20151e+06,820196,227277,368868,291014,760516,186744,730232,13686.8,-3084.83,1.42137e+06,47807.4,8304.08,5882.96,6733.47,12.783
1.56737e+06,1.06809e+06,880473,198481,351138,260410,809042,154792,769344,12519.3,-250.292,1.12597e+06,60263,11393.3,6890.92,4621.41,12.8815
1.73577e+06,1.23199e+06,845350,237589,311203,237644,785721,190519,748237,12584.1,-2343.03,1.65067e+06,42116.4,12242.6,6866.64,7143.02,12.9162
1.63707e+06,1.08126e+06,908425,315544,545036,353862,924150,222255,851844,15685.9,-1459.58,1.53119e+06,52593.1,11755.1,7749.44,7726.19,12.9774
1.38732e+06,930037,895010,295522,477940,349108,821420,240288,737920,13716.7,-2226.83,1.49158e+06,51828.7,11389.7,7084.38,6351.06,12.9986
1.21962e+06,890635,821630,569591,1.03534e+06,744115,834826,449068,761031,3428.65,-4504.31,2.06356e+06,17120.9,4642.44,3889.08,8633.76,13.0144
1.30541e+06,948575,825710,212707,218722,164895,795859,180151,708429,6294.34,-4108.12,1.47036e+06,24381.9,5653.21,4495.74,4825.21,13.0338
1.98834e+06,1.2216e+06,976592,295295,475303,298075,956745,210438,841945,15450.5,1596.4,1.47199e+06,37855.8,5579.7,7807.67,6256.33,13.0867
1.51169e+06,1.15174e+06,787521,249445,346770,269094,773194,206584,724484,6487.93,2169,13371.2,40316.8,12004,6316,547.733,13.1445
691631,382701,1.08434e+06,85810.1,153438,79987,1.15097e+06,46263,1.1129e+06,289.192,1789.32,5828.06,1728.12,2425.49,225.962,-75.097,13.1872
1.52912e+06,919375,997932,430803,574089,396381,868996,312106,828186,12038,-2181.68,1.8612e+06,50998.6,16775.9,8347.55,8149.95,13.3087
1.51795e+06,1.03505e+06,879928,216887,336381,227494,887182,169890,765980,16060.5,620.153,1.41576e+06,32850.8,3699.63,4558.63,5220.08,13.3838
1.5618e+06,1.04840e+06,893813,249609,380235,267931,851492,188064,796355,12664.7,-2248.37,1.31363e+06,61769,13317.9,7262.58,6210.47,13.4176
927490,637346,873142,278472,465678,337469,827947,218379,765106,13012.8,-409.159,1.22417e+06,37118.3,8319.28,5559.92,5559.4,13.4466
1.42141e+06,927532,919480,273829,338444,215187,943673,199824,822210,14015.4,-2439.38,1.52963e+06,62562.3,10951.7,7463.68,5852.51,13.5959
1.28438e+06,984200,783000,494538,741966,569786,781311,408151,726993,7247.71,-1785.89,1.51237e+06,24179.3,8876.68,4104.61,6708.05,13.7322
1.66588e+06,1.10227e+06,906796,280019,388207,267731,869993,217178,773610,12928.4,36.8894,1.42584e+06,55698.7,6845.98,7205.85,5574.47,13.7621
1.62982e+06,1.22881e+06,795805,196923,274186,211839,776589,163331,723399,9060.31,-141.697,609964,50377.8,5908.78,5423.9,1955.63,13.7652
1.34196e+06,974161,826531,254086,340017,273280,746525,214550,710565,8766.79,-2775.17,1.42732e+06,26516.4,6980.72,5008.01,5826.07,13.8433
1.16445e+06,831275,840477,312396,414748,323226,769891,261240,717492,14319.5,-3919.71,1.59935e+06,64997.8,12394.6,6833.39,6862.65,13.8939
1.21452e+06,911203,799724,227392,301263,221911,814550,184203,740680,9379.56,-3606.05,1.60568e+06,28280,4869.96,4603.96,6617.3,13.9336
1.4971e+06,1.06216e+06,845693,239707,298944,210408,852471,186272,772120,12371,-2493.09,1.63427e+06,33678.1,11695.1,4659.94,6714.91,14.0614
876858,564853,931419,415223,458382,306737,896628,310056,803512,9005,-1884.43,1.2762e+06,44570.1,11845,8086.34,5484.01,14.0712
997702,600817,996346,381034,603756,381548,949431,272226,839817,15789.9,2136.55,994178,47488.4,11476.1,7550.69,4102.25,14.1634
