"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.65695e+06,1.21262e+06,819851,268483,510678,380246,805812,213387,754918,15343.1,2728.9,35563.8,70539.2,26225,5666.54,1712.66,0.0948
1.84117e+06,1.22054e+06,905092,334847,575308,389461,886314,252092,796964,13498.7,2093.67,5652.43,50594.5,18673.1,8111.92,2032.42,0.1006
1.30592e+06,897718,872829,281756,385822,273868,845272,213218,792869,30309,3081.53,9044.9,143538,29034.6,7207.69,899.321,0.1015
1.70059e+06,1.19099e+06,856726,390927,654635,454616,863984,295452,793890,10953.4,2803.25,147258,55385.9,22007.1,8467.26,1970.41,0.1094
1.48954e+06,1.09536e+06,815920,220657,349894,260117,807085,177937,744050,16359.1,2133.96,4237.5,59484.7,12483.1,5498.41,602.93,0.1137
2.64181e+06,1.64522e+06,963452,347833,611257,391177,937566,240452,867947,36164.5,5253.13,8451.85,124761,47391,12263.8,3540.88,0.1143
1.72065e+06,1.22818e+06,840583,289037,546010,396450,826349,223637,775463,16049.4,3342.46,21904.3,40566.7,15254.9,6046.98,1339.01,0.1155
1.28564e+06,827692,931973,515719,880965,555613,951344,349899,884345,14931.3,4412.27,51494,63285.9,19445.1,10124.1,2808.81,0.1219
1.34911e+06,945200,856398,387608,550755,395686,835139,305096,762267,16027.1,2686.07,34865,62247,20809.1,8570.49,1215.51,0.1272
2.02449e+06,1.3238e+06,917582,413458,698660,450481,930552,302034,821347,19466.5,4263.06,67373,66950.4,18683.3,10513.9,2141.79,0.1359
1.24701e+06,815620,917349,423748,699959,473404,887139,323052,787021,12596.6,2277.42,39513.4,53520.4,18809.9,9486.38,1978.7,0.1411
2.03835e+06,1.33813e+06,913972,416653,700501,489845,858028,319782,781758,15497.6,3967.7,259248,67641.6,39767.6,10007.6,2864.96,0.1611
1.72269e+06,1.21439e+06,851137,332143,446124,310645,861674,246293,809142,16505,2609.24,73346.7,73367.3,25352.5,8245.69,2127.9,0.1618
1.45322e+06,1.01011e+06,863208,361849,664782,470929,846983,268263,809316,19770.1,3990.53,31881.2,68842,14839.6,7553.96,1594.8,0.1631
1.77747e+06,1.19733e+06,890715,303246,538607,358842,900575,227884,798421,18429.4,1504.26,157067,73940.9,27160.8,5891.96,1509.24,0.1633
1.70177e+06,1.08616e+06,940060,504377,910859,598582,913017,357370,846814,20282,3083.62,64537.7,79936.9,22579.8,13134.2,2690.5,0.1779
1.53378e+06,1.04732e+06,878688,439704,664869,458443,870166,318591,828091,28491.3,2754.43,20742.7,107487,41491.5,10119,2356.47,0.1864
1.82168e+06,1.33485e+06,818826,320747,402436,284085,849963,244116,788348,15026,1389.57,37526.2,79654.6,10024.2,6380.42,1388.84,0.1911
1.19886e+06,854459,841835,556315,743317,562004,793571,474172,703941,6457.45,5727.47,14517.5,21996.8,6952.8,560.327,3253.78,0.1958
1.28336e+06,868346,886765,402425,700873,481676,873043,299225,806934,22670.4,2862.88,11208.7,51868,26530.7,8276.51,1977.19,0.1978
1.72951e+06,1.17221e+06,885259,381671,512424,347234,885438,278841,821265,10250.8,3591.62,39573.8,69368,43320.7,7494,2430.17,0.2069
1.7299e+06,1.21805e+06,852135,354890,577758,402805,860601,266713,798364,31950.8,2803.45,18853.3,115476,49086.7,7161.75,2637.6,0.2145
1.80932e+06,1.2507e+06,867986,365354,724775,547873,793734,288739,759207,9762.61,3795.04,72189.7,33585.9,17744.8,116984,1481.76,0.2194
2.1921e+06,1.43887e+06,914092,609800,919967,586126,941743,428536,853790,22177.3,5517.52,45542.3,68698.6,40221.7,11387.9,3040.51,0.2275
1.87373e+06,1.2861e+06,874146,361142,617277,436685,848131,276307,784219,33665.6,4166.77,35840.8,136871,35061.7,7810.91,2202.85,0.2327
1.73841e+06,1.14207e+06,913290,403515,667987,435759,919756,299301,808914,30365,3052.08,42556.5,81530.8,20627,8894.35,1265.07,0.2451
1.85739e+06,1.25066e+06,891080,312167,563643,382265,884690,235312,795967,12624.9,2799.81,70009.5,49959.7,18975.6,8264.47,2001.13,0.2497
1.61122e+06,1.16651e+06,828740,247077,448884,340924,790002,194229,763255,10859.3,2502.62,58827.8,47980.5,22042.6,7804.31,1272.94,0.2507
1.57051e+06,1.04489e+06,901822,435061,825004,567886,871658,320452,814588,18276.3,2464.89,137586,83200.4,24199.7,7479.23,1832.79,0.2536
1.51823e+06,998274,912514,489599,776603,523811,889561,358470,819481,18870.9,3054.49,249218,52894.4,29484.1,11145.1,2847.51,0.2719
1.60203e+06,1.06834e+06,899731,519079,712254,463512,921988,366321,850203,28896.6,3638.89,138402,82076.2,16642.6,13992.4,3092.48,0.2755
1.61054e+06,1.11802e+06,864312,344571,690694,495658,836093,263866,783514,17478,1787.45,12413.5,101278,26468.9,6100.4,1494.28,0.2838
1.89746e+06,1.25316e+06,908486,408372,754299,508994,889165,297517,823561,19772.9,5010.59,36931.5,46548.7,22308,7419.78,2692.49,0.2845
1.92049e+06,1.21149e+06,951139,504394,868314,566153,920225,363391,832812,10776.5,4336.91,77409.5,67125,23092.2,13606.8,2630.15,0.2863
1.35822e+06,928115,878052,265687,446266,317141,844292,198632,802550,16831.5,1816.83,40653.3,48237.3,8542.89,6473.84,1665.42,0.2933
1.94098e+06,1.37729e+06,845568,374025,681974,487061,840109,282712,793794,20398.5,3096.08,65283,49385.5,15203.4,8704.8,2525.68,0.3079
1.53301e+06,1.11277e+06,826590,221336,349464,255723,819944,175254,757766,13315.4,1492.39,8303.87,59961.3,29324.6,4336.93,1257.54,0.3205
1.6515e+06,1.05005e+06,943674,522460,946315,593222,957128,359993,870784,22320.5,6364.32,78916.5,127950,32364.2,11118.9,3778.15,0.3459
1.88957e+06,1.23233e+06,919999,497440,836706,581612,863159,379981,785471,17288.1,3825.78,168331,62532.6,36002.4,8203.05,3367.6,0.3528
2.00122e+06,1.4093e+06,852007,311145,580821,396755,878357,230823,808790,22524,2312.98,22327.9,79489.3,10944.3,7491.62,2238.27,0.3552
1.86248e+06,1.3108e+06,852524,309374,626922,456918,823240,238778,777394,22597.1,2158.66,57702.4,127758,21631.2,7010.63,1958.13,0.3563
1.47741e+06,891037,994848,358041,583785,360308,972143,249347,861548,15915.7,2930.25,134504,61380.2,13219.1,9736.87,2101.23,0.3565
1.75928e+06,1.21466e+06,869024,332581,595481,427694,835384,262062,761457,22716.2,3520.95,66598.5,94057.1,26752,9092.92,2435.87,0.3669
1.82224e+06,1.2427e+06,879810,312055,539499,361119,896378,233163,803013,21287.8,2799.93,73873.5,81753.8,23497,27791.9,1528.22,0.3698
1.61756e+06,1.07537e+06,902513,425497,599961,384725,935672,298096,856430,16860.5,3271.2,163933,80173.7,34427.7,8562.88,2583.51,0.3718
1.84717e+06,1.34795e+06,822210,295073,557052,384751,868695,221854,798020,21961.5,2781.85,21024.1,57077.8,13838.4,5587.97,2176.85,0.3719
1.80876e+06,1.25143e+06,867213,450149,748478,516083,870184,335562,804886,28623.4,3212.83,56740.3,61518.3,27962.8,7444.9,2866.01,0.3789
1.53036e+06,1.08583e+06,845640,446767,848521,610978,833275,343057,781388,20292.5,4453.98,36897.6,68950.4,14576.2,9402.72,2819.16,0.3821
1.79567e+06,1.15525e+06,932614,339197,598290,398462,900898,248712,818289,13696.6,2482.43,64110.6,79864.1,12746.3,11161.8,1977.12,0.3843
1.86706e+06,1.32257e+06,847017,293884,473331,336338,844384,227562,774869,18856.6,1575.16,159528,64372.1,19847.9,5355.66,2227.1,0.3882
1.69199e+06,1.13018e+06,898254,474652,850997,543043,940254,333042,855120,19308.3,4196.83,13886.4,70427.7,13735.6,9061.93,3003.22,0.3985
1.54427e+06,1.15047e+06,805375,350267,410965,300232,821294,275417,763061,10508.8,2731.09,11445.4,38057.3,8089.2,5008.85,924.562,0.4009
1.25368e+06,870034,864570,265214,367896,254962,865766,199376,798132,11804.2,3083.32,62791.7,59242.1,10559.2,6567.31,1491.59,0.4046
1.7059e+06,1.08861e+06,940231,490962,809124,517204,938651,342557,859936,14532.6,2828.01,153192,51610.2,17363.7,11115.6,2109.3,0.42
1.67411e+06,1.14875e+06,874396,280383,422586,291937,868516,212720,790850,23636.8,2069.61,10506.3,103888,38188.7,7858.26,909.675,0.428
1.70806e+06,1.15435e+06,887804,281862,448784,315735,852837,211572,799335,19721.2,2532.98,3547.49,67202.2,12040.8,7182.34,1483.74,0.4332
1.64743e+06,1.09199e+06,905191,425574,652158,466492,838803,327821,778914,26680.9,3437.32,38620.1,95515.4,18015.9,8971.01,2417.45,0.4385
1.50287e+06,1.00105e+06,900773,342992,614101,414203,889565,249735,824056,19706.3,3030.88,10892.1,84919.2,15080.7,6852.12,2383.54,0.4482
1.7479e+06,1.17578e+06,891947,353539,611383,427256,858572,273894,774472,13292.4,2782.49,69210.7,79493.9,15602.1,11085.9,2047.11,0.4488
1.65585e+06,1.1323e+06,877424,351880,678098,439267,926223,252820,835091,21151.4,1979.46,38210.7,68806.6,11108.8,8779.8,1834.27,0.4547
1.73675e+06,1.15158e+06,904888,401055,755536,516527,877634,294325,817575,25071.6,2655.89,128580,77530.8,39258.1,7606.04,2139.57,0.4654
1.53313e+06,982190,936559,339801,596593,381276,938837,247651,823257,17252.2,3051.94,65507.4,61173.7,12676.1,8958.03,2209.95,0.4662
1.61945e+06,1.19377e+06,813951,320848,375454,273637,823252,247695,777201,12655.7,1776.98,159350,34401.6,10714.7,7433.76,1274.44,0.4662
1.50407e+06,1.0033e+06,899470,493450,817640,573154,855938,374160,791293,10631.3,3184.94,40570.8,59486,37008.9,7571.18,2216.83,0.4675
1.93727e+06,1.19085e+06,976075,495118,847945,523305,972218,343985,863616,29255.3,2989.36,22380,94117.7,20839.7,9293.54,1289.49,0.4676
2.00374e+06,1.39138e+06,864070,331396,596284,420554,850713,258978,767779,24947.6,2107.51,42560.2,82493.5,20381.3,5139.67,2003.85,0.469
1.32697e+06,773987,1.02868e+06,420230,732781,470139,935188,302908,832392,7791.3,3375.04,63160.1,38934.8,16684.8,5605.72,1508.03,0.4859
948629,649380,876494,397427,702557,448989,938852,294273,810324,33.4943,1874.46,9767.06,3484.46,2531.86,52.1266,1107.54,0.4976
1.50131e+06,1.01821e+06,884673,524220,799585,528650,907502,384934,817107,23673.4,4048.26,24289.7,84212.1,34879.3,8251.57,2287.52,0.508
1.4549e+06,898400,971660,486627,858999,567307,908502,351509,830636,18528.5,3185.84,13053.7,78665.5,22737,8632.32,3346.02,0.515
1.67425e+06,1.10299e+06,910750,335429,470412,313442,900476,244554,822956,30408.2,4276.8,30378.6,122314,38447,10466.9,1744.85,0.5167
1.92076e+06,1.2892e+06,893931,422707,637290,436693,875612,304420,833140,16622.2,2067.77,118091,52949.8,12385.2,8543.47,2082.74,0.5171
1.7576e+06,1.22251e+06,862620,284439,513109,368211,836112,224730,759415,11024.6,3020.27,35817,58329.7,11357.7,7110.71,1388.1,0.5216
1.86552e+06,1.28032e+06,874239,413035,737829,517399,855620,318485,778124,27405.5,3908.58,339305,48400.4,18188.9,9982.39,2996.27,0.5316
1.69359e+06,1.22237e+06,831298,249083,472719,353440,802488,200128,746771,14265.3,2394.52,10019.2,48991.6,8910.88,7704.91,877.891,0.5373
1.70353e+06,1.15721e+06,883263,377481,655290,452076,869708,283622,798558,21577.1,3693.04,18744.1,74109.6,20224.7,8452.68,2148.55,0.5506
1.99897e+06,1.32965e+06,902028,239558,415511,296514,840793,189604,758080,20407.7,2199.14,6715.95,80409.5,30692.3,7526.91,1250.28,0.5521
1.80043e+06,1.28021e+06,843812,409096,630071,447369,845035,316518,775494,20953.3,2939.18,59526.8,55474.9,25358.5,7597.58,2978.65,0.5625
2.1253e+06,1.33691e+06,953826,342248,655404,418191,940341,238311,861685,23211.8,4946.14,8004.68,54141.9,24586.5,13347.2,2906.2,0.57
1.75238e+06,1.09907e+06,956652,598957,1.11097e+06,661575,1.00757e+06,383930,936041,39599,5252.01,78288.7,147564,67560.1,17271.9,2868.4,0.5707
1.83761e+06,1.30649e+06,843912,290784,548986,389578,845508,221275,788477,14983.3,2491.81,21858.6,69143.7,18018.9,9782.55,1694.9,0.5765
1.72188e+06,1.2266e+06,842270,376549,560409,385319,872641,278248,811972,15003,3504.6,69682.3,58012.3,23451.1,9829.2,1704.48,0.5822
1.52648e+06,1.08773e+06,842014,335926,545728,402690,813124,266310,756846,14477.6,3829.22,110896,39167,33043,8180.38,2855.52,0.5848
1.76374e+06,1.30683e+06,809778,185466,322586,230919,838179,145594,764313,16307.5,2511.07,17440.9,62988.4,15225.4,5511.21,1289.06,0.6001
1.23077e+06,717715,1.02891e+06,395965,655130,416088,944700,268786,883897,27236.9,4557.23,9806.94,105912,32107.9,13679,3128.44,0.6129
2.42774e+06,1.66004e+06,877473,413897,786320,544547,866393,311684,796763,23445.8,1810.83,134951,96374.2,48984.1,10061.5,2286.8,0.6173
1.85771e+06,1.3347e+06,835109,388809,606818,388984,936004,281855,827679,16228.8,2311.33,33274.1,50556.9,15030.6,8792.57,1685.76,0.6214
1.78393e+06,1.25035e+06,856047,380952,608284,435096,838827,302986,754394,19038.1,2684.05,41879.9,71735.7,19518.5,9190.02,2208.55,0.6271
1.8102e+06,1.17185e+06,926841,332523,587357,390164,903247,246770,808502,16482.1,2820.42,16470.9,59700.7,19934.6,9583.06,2011.04,0.635
1.54143e+06,1.10726e+06,835273,449426,740622,497577,893074,329710,817857,28217.9,3833.43,134082,102903,28553.7,11974.5,2100.2,0.6377
1.14675e+06,721280,953929,374206,640627,428371,897298,280647,800021,13300.4,1901.54,9035.32,50677.7,16383.1,9530.58,1798.93,0.6418
1.7907e+06,1.16977e+06,918492,468109,876994,596275,882472,344746,814703,22393.9,3733.08,46309.8,161489,45286.9,13760.1,2284.24,0.6475
1.73954e+06,1.26927e+06,822300,365278,638196,426963,896840,271157,808265,20499.1,2345.43,69081,52913.5,13899.8,8772.92,1973.88,0.6477
2.20967e+06,1.32035e+06,1.00413e+06,558443,922252,527398,1.04921e+06,368008,910486,30425,4872.57,63431.4,170952,59701.2,17388.4,3372.87,0.6553
1.6855e+06,1.24314e+06,813504,303689,556531,390939,854145,229197,795007,13444.3,3295.51,70565.2,79336.8,22223.5,9523.63,1570.55,0.658
1.89243e+06,1.31608e+06,862758,411016,772886,541223,856822,308063,800517,27620,2772.47,22412.1,68430.6,31827.6,8519.72,2659.71,0.6665
1.62260e+06,1.15613e+06,842085,350327,614253,431301,854512,259821,809004,22236.7,3172.06,8647.7,80273.3,35323.8,7829.92,1830.83,0.6697
1.35308e+06,971813,835394,309544,514452,385952,799766,242236,766716,14695.8,1557.81,30945.8,43171.8,18979.7,7538.8,961.164,0.6768
1.76194e+06,1.2776e+06,827464,325637,557175,418012,799750,268485,727721,15888.8,2741.04,122870,57474.7,38592.8,7886.65,2528.32,0.6785
1.48149e+06,1.04205e+06,853025,314502,378186,277097,818888,241902,780073,17573.5,2266.92,20462.5,108761,49632.5,7924.02,884.011,0.6838
1.55311e+06,1.11963e+06,832297,306185,410094,297303,827628,247557,742095,16373.3,2644.77,17923.3,63463.7,30267.6,5408.46,1619.24,0.6904
1.36877e+06,894912,917700,460751,607658,422186,863589,342063,808186,15343.8,3275.15,53326.3,62735.6,17410.9,9066.46,932.343,0.6929
1.65016e+06,1.11225e+06,890174,425098,802671,562869,855621,330384,772007,17816.6,3591.71,61229.6,67971.6,15234.8,12065.7,1578.87,0.695
1.69272e+06,1.14773e+06,884908,423245,786888,550600,857488,329115,771606,15649.7,4805.56,37733.6,68781.3,30881.3,11959.3,2379.85,0.6974
1.78275e+06,1.31793e+06,811609,382948,568984,409802,833061,296869,773974,22321.4,2850.29,32038.2,64258.6,16977.5,9211.72,1837.94,0.7098
1.30942e+06,1.04221e+06,753833,84359.7,115362,99523,695491,77293,654856,2315.12,2268.98,8263.4,27359.3,13919.7,2586.31,384.16,0.7142
2.51351e+06,1.5313e+06,984854,694067,815098,520101,940315,477333,872432,32962,6594.12,65168.2,137131,50551.9,14062.2,4595.43,0.7149
1.42873e+06,1.04948e+06,816820,225108,379925,270663,842210,176193,766572,15350.9,1912.56,9798,64122,33448.1,7372.99,731.725,0.7163
1.49887e+06,1.20457e+06,746594,413402,551609,430784,768286,349062,710593,7199.36,5207.37,27808.1,14132.7,7628.04,270.483,2557.69,0.7245
1.73233e+06,1.21812e+06,853275,300009,494851,357916,829553,232752,773378,18851.6,3670.77,22533.7,72868.1,48175,7760.97,1393.56,0.7253
1.78533e+06,1.1788e+06,908715,497579,811798,532824,914145,354947,841104,21652.9,3312.99,21316.3,133603,31088.9,9298.33,2036.88,0.734
1.46575e+06,968328,908217,514976,627253,427687,879970,375450,822973,15134.5,4128.68,121441,71897,26458.8,11225.3,2342.28,0.7364
1.75857e+06,1.23646e+06,853361,255382,499027,371352,806286,203376,753427,13624.4,1938.93,9108.46,56642.3,15967.4,5927.74,2093.01,0.7408
1.20145e+06,865197,833184,368988,518125,394799,787426,303861,728598,11782.8,1586.85,54295.7,55966.3,15569.4,6526.54,848.375,0.7489
1.58909e+06,1.1603e+06,821729,299808,450342,324387,832971,239122,752273,24934.1,2465.56,21275.3,56284.1,12332.8,7145.2,1372.07,0.7613
1.59022e+06,1.12768e+06,846103,398567,699658,480266,874088,300679,795334,19381.8,3732.85,11620.5,68333.5,24745.2,9213.76,2262.36,0.7763
1.56773e+06,1.06072e+06,886796,484517,837942,582175,863598,366762,792640,20096.2,3648.08,108877,68907.9,32187.6,11708.1,3770.72,0.7883
1.74733e+06,1.24642e+06,841123,336409,565866,405770,836729,265525,760174,22534.2,1688.25,61001.3,80394.2,18478.7,9429.03,2129.85,0.7885
1.82846e+06,1.33813e+06,819855,269806,475714,360821,791053,221050,732338,8351.01,2212.47,119191,41567.4,11855.4,5073.31,1704.33,0.8014
1.86596e+06,1.4095e+06,794305,216264,373731,289029,775835,179806,721659,10595.1,1458.23,134502,72930.2,43212.5,6303.5,2061,0.8079
1.45597e+06,1.05414e+06,828716,287451,431657,281371,920473,201188,857262,11911,2443.55,11283,57607.9,18545.4,7498.01,1689.75,0.8132
1.72176e+06,1.11485e+06,926632,412444,751558,500560,900861,302557,817917,23990,3021.7,41730.8,87636,31521.6,11082.1,1618.92,0.82
1.46256e+06,971385,903388,362203,679706,486478,838319,279062,778758,19642.1,3434.34,63664.6,55234.8,31884.1,8195.99,1066.62,0.8255
1.53153e+06,1.05389e+06,871928,493652,860238,579438,890765,355637,832847,20520.6,4389.67,69891.5,66206.8,25061,14809.6,3144.08,0.8257
1.68293e+06,1.24166e+06,813236,278378,548298,403474,815365,220194,758545,21714.3,2560.05,10491,68158.2,12643.8,8299.17,1684.77,0.8336
1.77083e+06,1.2366e+06,859207,370712,701787,478572,879851,270740,821553,20016,2212.44,36767.3,62426.2,17563.1,11544.6,1950.75,0.8339
1.4e+06,1.04071e+06,807140,330707,459231,333234,826862,257384,770926,13932.4,2133.42,78840.9,61665.2,11070.7,8215.38,2387.62,0.8455
1.54063e+06,1.0778e+06,857655,343510,698172,514724,813840,264968,777853,19810.5,2706.38,13946.8,97811.1,40072.8,14200.3,1678.21,0.8496
1.66094e+06,1.19722e+06,832398,312152,586890,430105,818717,246175,760804,26739.1,2386.25,11736,115247,26018.8,8966.95,1726.39,0.8555
1.88803e+06,1.35366e+06,836859,338354,554602,385029,864250,270841,749564,16701.2,1730.26,69407.3,63711.7,19320.7,8281.63,1417.9,0.8661
2.03162e+06,1.49462e+06,815569,276275,509112,369688,826283,216511,765619,13507.3,2614.74,16237.2,61284.1,30945.3,7949.28,2464.24,0.8758
1.48994e+06,1.04778e+06,853198,364716,492929,361302,818587,284049,770393,14048.5,2295.48,97932.1,56368.3,20791.5,7272.76,1869.21,0.8775
1.62846e+06,1.02356e+06,954582,420573,730040,463182,945684,290917,867409,18717.2,3530.66,71540.6,109761,24671.8,12780.1,1935.82,0.878
1.67219e+06,1.11155e+06,902623,475569,894232,607953,882534,343164,831502,25480.4,3071.46,67233,73772.4,26341.8,11335.5,2600.06,0.8791
1.29811e+06,771357,1.00973e+06,620586,784056,494459,951410,443493,839589,24451,6119.92,20300.3,99623.4,61160.4,12694,3640.94,0.8805
1.13935e+06,786161,869552,488311,787050,574418,822101,382044,766892,20635.3,3286.87,79137,101089,55210.3,11185.3,2324.4,0.8867
1.32293e+06,875897,906226,352032,662910,450575,882752,262817,803674,16183.2,2220.81,15001.8,56779.9,12476.8,8393.26,1509.24,0.8874
1.76075e+06,1.26678e+06,833966,308126,606497,419497,867462,219346,842849,19026.7,2896.76,82870.6,63403,15938,9417,2728.05,0.8964
1.80801e+06,1.38043e+06,785846,178307,346094,270977,766325,145356,736015,21248.1,1732.88,12884.7,49111.8,16192.5,4459.73,1197.22,0.9138
1.51651e+06,1.10279e+06,825093,430163,620047,483795,768979,357198,722563,12204.3,4743.54,65336.7,61128.3,31874.8,7082.9,1792.85,0.925
1.91615e+06,1.4217e+06,808676,270465,496452,369785,805525,217688,745466,14719,2939.15,118015,55579.9,26935.2,7044.54,2152.3,0.927
1.32611e+06,904368,879802,255312,453488,316390,859992,194763,786530,11100.8,1942.86,56238.8,51126.7,16596.3,6257.2,1374.83,0.9292
1.67617e+06,1.17321e+06,857223,241845,473976,342374,830629,188203,771014,13732.3,2149.55,12738.9,34580.9,10679.6,6952.3,3008.61,0.9303
1.5127e+06,1.10879e+06,818571,335165,647736,465934,834113,255972,785630,21004.9,2441.47,60746.6,71950.5,17460.4,10685.5,1492.07,0.9344
1.66848e+06,1.17547e+06,851645,329386,624813,428649,874580,247364,798951,19431.2,3037.9,21052.4,72762.6,26607.6,10294.5,2458.2,0.937
673539,503092,803279,367353,543495,447533,728655,314271,701342,7015.4,3464.36,48490.2,23404.1,17112.2,1374.12,1988.65,0.939
1.89666e+06,1.33664e+06,851380,222366,392532,288501,816354,175746,759161,14987.5,2562.38,6589.2,64917.5,34234.5,8965.58,1162.81,0.9488
1.69857e+06,1.20961e+06,842541,351943,578070,410329,845278,281903,749073,7983.67,2751.71,21513.1,28819.6,9708.41,4901.88,1947,0.9589
1.62676e+06,1.15336e+06,846269,353152,608529,417022,875536,270673,782830,16910.7,4087.2,63120.1,54351.2,29638.5,9527.99,1404.47,0.9702
2.01711e+06,1.3422e+06,901704,474555,864173,558348,928639,335578,848486,30577.4,4212.52,35833,157863,72387.2,14184.8,2488.79,0.974
1.61549e+06,1.08602e+06,892524,293027,483589,333927,868912,227300,773499,19623.5,2162.22,73712,95391.8,11381.1,8749.63,1895.16,0.9774
1.67195e+06,1.24158e+06,807978,239282,412349,300427,823525,187416,766044,14867.3,2464.26,72927.9,98637.2,20281.7,6749.82,2103.63,0.9814
1.81741e+06,1.30404e+06,836207,335724,628748,455350,828480,257052,783634,16813.6,2865.65,33487.1,44846,10957.8,11708.5,2602.49,0.9836
959482,637148,903541,367089,727910,499499,874369,267972,821928,13460.1,6815.38,242238,42213.4,26417.7,11507.5,3587.41,0.9919
1.84404e+06,1.31191e+06,843370,416993,782716,521868,899901,304423,821869,27341.2,4225.34,118298,94795.8,30757.1,11460.6,2693.63,0.9936
1.64539e+06,1.17599e+06,839492,255409,439334,335452,785807,209541,731338,20892,2395.96,61101.9,74484.7,40593.6,6220.56,1789.64,1.0008
1.85808e+06,1.23165e+06,905167,385154,581703,383341,910474,274860,840764,19110.8,5133.4,16421.4,84395.5,26981.6,9210.68,3416.61,1.0325
1.81008e+06,1.24054e+06,875463,277925,510452,379708,806597,229172,727641,22061.2,2539.2,15691.5,54978.1,14447.5,6709.1,2547.65,1.0485
1.5222e+06,977782,934075,263940,466309,311186,899093,194019,816230,23906.3,2302.5,10737.4,110843,33175.4,7722.6,1678.64,1.0552
2.65249e+06,1.6633e+06,956828,603164,1.08151e+06,636140,1.02007e+06,394649,917014,42436,5897.11,74035,245295,86808.4,18737.4,4867.87,1.0609
2.05882e+06,1.38018e+06,895023,466348,885696,596772,890487,331813,843273,24567.8,3292.98,36713.1,78911.3,31260.4,14265.4,2903.47,1.0649
1.82398e+06,1.30701e+06,837319,250957,357803,254034,845091,193158,779539,20190.8,2681.98,4405.75,75772.8,28416.6,9661.99,1724.99,1.0684
1.92178e+06,1.36626e+06,843960,378014,694828,499502,834625,289345,783869,25327,3969.04,61776.9,95491.3,41665.1,13281.3,1953.47,1.0796
1.6e+06,1.19846e+06,801028,315436,427500,316280,810990,247354,765144,8679.51,2482.06,74910.6,47435.6,13544.5,8435.91,1487.53,1.0819
1.99097e+06,1.46599e+06,814866,340878,644139,471922,818956,259498,788163,21393.8,3260.89,252987,71525.3,17995.8,9642.26,2088.27,1.0898
1.57529e+06,1.12944e+06,836850,447604,838420,561931,895220,328772,816866,18841,7386.1,254650,72231.3,28451.6,11864.8,3571.61,1.0919
1.48426e+06,1.06827e+06,833643,338268,486973,346998,842033,258874,784015,14291.8,2477.98,85291.4,47652.3,15507.2,7843.76,1426.49,1.0963
