"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.55785e+06,1.08139e+06,864354,453086,640537,449511,854978,339889,799825,17864.6,3709.61,37591.1,70646.8,18295.6,10158.3,1936.1,0.0932
836955,535580,937624,380817,470188,322949,873552,281925,810465,14522.1,3440.09,32956.7,42548.7,10439.7,6068.47,1099.66,0.0937
1.78771e+06,1.30973e+06,818965,279934,412208,304997,810909,227960,736798,9825.1,1753.23,76772.5,43237,19393.7,5702.05,1603.01,0.0948
1.96466e+06,1.48513e+06,793729,274862,410508,303300,812083,218688,754120,12480.7,2017.76,146672,31830.3,7937.04,6391.72,2137.49,0.1013
1.84458e+06,1.29664e+06,853552,342053,650646,497566,784594,276199,743057,21493.3,3027.57,17607,56020.3,16078.7,10697,2438.04,0.1025
1.87579e+06,1.23776e+06,909282,426880,757828,520649,873327,325263,787448,17302.5,3615.52,119874,67440.7,36915.3,9050.84,1985.02,0.1317
2.06997e+06,1.41219e+06,879470,277027,528223,361327,877139,200519,828931,25405.6,2176.21,21595,90438.7,17803.6,8443.05,1992.38,0.1335
1.13577e+06,769901,885129,448073,800556,561882,854866,341330,787636,17505,3711.27,30051.8,57884.7,27490,7377.66,1638.28,0.1472
1.87535e+06,1.31533e+06,855459,328885,575797,399729,864281,245678,803210,17056.1,3623.85,11776.6,87408.6,52176.6,9604.11,2596.8,0.1477
1.88786e+06,1.26266e+06,897085,467260,871976,596298,877389,347994,805634,25703.2,3753.73,35702.9,97062.6,26788,11096.4,3554.52,0.1537
1.93533e+06,1.3866e+06,837440,339650,625857,449620,835181,259524,785245,21887.2,2642.9,260846,70525.2,30208.5,11238.9,2566.61,0.167
1.57319e+06,1.03453e+06,912405,481423,587270,394681,892776,346968,832509,21447.4,3830.59,26012.7,82096.7,45702.9,9047.56,1624.86,0.1741
2.10979e+06,1.32887e+06,952593,362084,487386,306279,954788,251506,863799,18656.9,3021.03,25174.6,94572.1,21496.5,9219.36,1550.85,0.1856
1.77552e+06,1.26996e+06,838852,418252,633809,442486,859430,322183,778910,13895.3,3367.87,89411.3,33458,10249.6,8303.61,1911.05,0.1957
1.78128e+06,1.23201e+06,867499,367369,663258,468426,849557,284450,774904,21266.4,2495.88,38801.5,85533.7,16098.9,9598.07,2136.13,0.2093
1.83796e+06,1.24919e+06,882795,515410,754118,498038,908507,379669,814514,25630.8,3761.13,125967,99278.5,48639.2,9172.21,2788.41,0.2128
2.21076e+06,1.43263e+06,925890,540000,978332,630250,931376,368052,880310,33567.8,3344.82,137278,154363,48482.4,13685.2,4002.96,0.2131
1.62814e+06,1.09425e+06,892740,393201,464230,312071,892547,289653,814494,21803.4,3508.75,28051.5,60121.2,22607.5,6697.14,1312.93,0.2167
2.01219e+06,1.30617e+06,924315,453522,828815,546230,910402,333757,815304,21964.4,5363.41,252143,61562.7,18099.3,10125.6,3810.9,0.2221
1.66946e+06,1.15254e+06,869104,344487,591091,415226,854124,262248,788156,16140.3,3329.25,74649.5,41601.6,15827,8824.58,2746.69,0.2287
1.67127e+06,1.20308e+06,833494,361271,456884,321878,851659,273277,793197,22534,2833.13,73752.2,64275.4,29761.9,4966.75,1063.08,0.2414
1.89964e+06,1.20965e+06,942242,442562,818762,518433,947581,317795,835561,26463.7,3449.34,17601.5,109196,36671.1,9015.61,2411.65,0.2417
1.64414e+06,1.0565e+06,933724,360384,584948,390190,899483,270115,800513,29086.5,4407.74,9486.18,51209.6,27453.3,7202.74,1818.91,0.2475
1.78558e+06,1.19574e+06,895966,321106,571555,396397,865125,245657,784278,19004.9,2849.72,33365,77432.8,14924.6,10738,1636.33,0.2498
2.00114e+06,1.46068e+06,822000,289524,508706,362794,841314,222146,781982,17431.1,1213.78,55941.3,49321.2,19155.7,5333.94,1225.91,0.251
1.88336e+06,1.39229e+06,811624,306683,513255,369612,833179,243773,754841,16509.7,2602.59,152928,61060.2,12738.7,7569.58,2689.35,0.252
1.85813e+06,1.32027e+06,844429,205732,288018,214475,805738,168794,731302,12070.7,1530.88,6524.51,53235.2,18335.7,7410.07,769.275,0.2608
1.84563e+06,1.19364e+06,927730,278467,520431,348391,896288,201901,827536,20558.1,2245.26,13276.1,62061.8,14167.4,7912.1,1142.52,0.2658
2.14756e+06,1.37285e+06,938580,449196,854932,541695,946952,309056,872067,31161.3,2550.16,31113.7,132343,32889.2,12013.2,2678,0.268
1.85395e+06,1.23348e+06,901815,300271,546340,375352,873325,230640,781141,23538.9,2035.47,97903.5,74512.5,27520.9,11072.6,1683.53,0.2776
1.7245e+06,1.19248e+06,867689,291516,493482,355330,833279,226130,773491,11280.2,1792.35,70747.6,58838.2,16984.8,8383.84,1295.09,0.2937
2.07223e+06,1.42225e+06,874207,234400,476821,342827,834510,177563,792056,27758.1,1969.35,8388.01,96256.7,20618.5,7228.42,2008.9,0.2978
1.71583e+06,1.24904e+06,824235,281758,518751,369582,842170,214972,786405,13447.5,1838.79,61008.2,54197.7,6975.46,8446.75,2352.12,0.2987
1.53199e+06,1.04406e+06,880399,365788,667091,469129,853186,278430,788250,14678.3,1442.32,30364.3,58649.2,11952.2,6528.96,1573.23,0.3
1.8508e+06,1.30071e+06,853750,329992,514466,361811,853151,249358,794019,22096.1,959.398,17263.2,62707.4,17786.4,6294.11,1417.61,0.3008
1.795e+06,1.29956e+06,828741,303820,544675,390386,837133,231482,787500,20652.8,1929.38,40448.5,99008,20071.1,7800.75,1734.93,0.3035
1.63794e+06,1.16548e+06,843227,341565,680200,492328,828959,260983,785257,11755,2338.77,35282.3,60481.9,12955,8869.29,1564.64,0.3049
1.93102e+06,1.22103e+06,948881,413744,557394,334185,1.00075e+06,269144,922354,20829.9,2329.69,69597.8,100447,25086.4,9924.51,1977.56,0.306
1.6815e+06,1.20896e+06,834516,312481,572050,437096,785251,257359,728510,11896.9,2077.63,65280.1,47073.5,11146.2,5392.31,1607.83,0.3232
2.16018e+06,1.54586e+06,838438,300938,564242,413821,818096,231051,781483,24731,2445.04,19909.9,89995.9,16050.5,6403,2179.66,0.3254
2.08648e+06,1.47409e+06,849263,292134,522581,358525,874551,221393,791716,10825.5,2453.29,64765.4,38756.6,12999.8,8047.58,1053.68,0.3292
1.81869e+06,1.28747e+06,847562,342423,514064,346362,890509,247779,829181,15827.5,1929.04,44985.5,73763.1,9261.6,8257.14,1836.43,0.3298
1.99978e+06,1.31016e+06,915819,501279,1.00021e+06,670912,894490,359630,836324,28608.9,3829.91,299400,158102,38905.3,17758.5,3398.29,0.3395
1.25587e+06,770271,978257,545415,1.00506e+06,646747,932416,382457,855649,41491.8,3731.95,9456.59,144449,39289.9,9740.72,3375.22,0.3434
2.07019e+06,1.3067e+06,950573,348584,602724,397254,910336,243970,857279,24748.7,3836.19,7904.52,141440,24892.8,9052.65,2569.69,0.3479
1.99605e+06,1.38917e+06,862119,286639,522745,358223,875563,214774,800766,21831.3,2703.13,16966.5,60749.5,14072.1,6389.87,1788.91,0.3677
1.78579e+06,1.14083e+06,939211,475155,864300,618504,838442,379559,751116,17907.1,3175.98,41589.9,94135,19488.6,9138.21,2673.4,0.3767
1.85977e+06,1.35428e+06,823954,199780,386352,296245,782498,165849,722755,8416.06,2162.21,70861.1,35189,17312.6,3626.23,924.966,0.3788
1.70299e+06,1.16475e+06,877261,352247,531761,372343,856889,264776,798216,16041.4,2326.87,11549.2,93472.2,13331.2,6060.52,1458.64,0.3921
2.05405e+06,1.41109e+06,873390,324155,571477,401956,853044,253475,767307,20057.2,1559.19,32250.6,61789.3,21561.3,3832.69,1778.44,0.3927
1.85151e+06,1.20072e+06,925200,624612,832825,500761,997871,421921,888241,26933.7,3998.55,67700.3,108472,30892.9,14736.1,3090,0.397
1.78224e+06,1.28452e+06,832486,344785,428300,299401,858313,261665,790596,17152.9,1806.35,102868,68007,13353.8,7611.48,1836.28,0.3983
2.49545e+06,1.55953e+06,960075,491523,842633,524409,964095,330032,893591,32855.2,3401.33,154889,139872,42596.5,15173.6,3911.41,0.3998
1.41803e+06,971946,875378,365958,489449,342062,858527,277043,792567,17657.3,2080.38,4839.25,54590.8,11394.3,4774.23,1962.53,0.4232
1.86066e+06,1.26687e+06,881222,251855,449918,332919,810860,199529,757349,20464.3,2508.22,5353.67,69688.8,31694.3,12260.9,1899.5,0.4306
1.99137e+06,1.4162e+06,843680,334022,639443,449405,853719,257697,777709,24162.5,3873.31,127588,92236.7,18232.7,8397.02,2727.78,0.4391
1.99959e+06,1.36564e+06,878529,369257,655478,448499,876896,282254,784946,21431,2975.02,144624,117872,20343.5,9157.56,2462.05,0.4443
1.63436e+06,1.11952e+06,875926,341193,455858,325600,840034,267330,765780,12977.5,2596.09,63062.5,54674.1,9638.21,5026.49,1216.73,0.4444
1.65489e+06,1.14577e+06,866607,431270,533046,355916,898604,303160,853548,16154.9,1975.89,71782.3,87216.6,16718.5,6540.57,1429.26,0.4476
1.45898e+06,1.03901e+06,842525,318558,427209,307212,834360,248382,769520,12345.9,2177.13,6821.25,42652.4,8985.76,4468.87,1015.07,0.4567
1.76194e+06,1.27313e+06,830365,347255,631080,450160,841141,268812,775089,18213.7,2054.03,253281,86902.3,12667.9,7361.59,2912.9,0.4605
1.71829e+06,1.15666e+06,891339,407815,734405,499553,882074,299783,816221,22468.9,3338.73,17442.5,79254.7,30158.3,9263.55,1688,0.4658
1.87357e+06,1.258e+06,893591,283674,461054,302392,914813,211335,805377,16090.1,2002.71,72164.3,87733,16206,7504.82,1071.81,0.4688
1.99777e+06,1.26013e+06,951219,380316,692409,481735,862394,281411,810877,23238.2,5035.58,19626.6,92069,57949.5,28856.1,2944.21,0.4709
1.74341e+06,1.23798e+06,844964,374151,594364,382951,931237,265408,845833,19707.2,2390.29,162492,52158.2,9435.77,6009.13,2203.02,0.4817
1.62128e+06,1.15860e+06,839604,340619,510776,373831,819796,263848,774580,22659.5,2514.35,21178.8,53820,14137.6,7084.65,1126.64,0.4854
1.93117e+06,1.33549e+06,867624,359001,611326,417652,878233,269569,799056,25853,1375.66,244143,65097.1,28534.5,7471.24,1901.62,0.4876
1.58492e+06,1.11564e+06,852383,275316,489036,335187,875397,207297,796873,18043.3,1271.69,39842.8,77017.2,22710.3,8055.69,1080.55,0.4882
1.8763e+06,1.37632e+06,817964,145544,230904,185645,746275,126644,689544,11550.5,1776.28,105362,84334.8,18816.1,5949.07,927.834,0.5092
1.79932e+06,1.25219e+06,862161,414756,629725,435466,867656,303662,819510,18593.4,3871.29,130122,67677.2,26324.8,7958.14,2245.1,0.5155
1.34531e+06,932632,865492,449173,740912,549932,808368,356038,756952,14905.4,1475.07,5364.64,71710.8,22383.3,7616.52,1613.37,0.5167
1.95375e+06,1.30848e+06,895888,296422,501053,352866,851972,229229,775875,27145.4,1879.44,8590.1,68217.6,11539.5,6432.59,1930.27,0.5201
1.2709e+06,950377,802353,105729,200416,155353,774040,90506,700920,4688.64,1199.89,25621.2,30954.7,11265.5,3639.43,865.655,0.5207
2.16014e+06,1.37523e+06,942447,295510,522363,340011,921788,213055,832208,10683.3,4085.15,34444.8,44938.8,17018,6746.09,1662.68,0.5296
1.50185e+06,1.07656e+06,837024,378258,517204,377780,821437,299423,757975,20711.2,2854.13,14063.1,72448.3,18356.2,8216.13,943.945,0.5299
1.74637e+06,1.20491e+06,869624,309547,569260,397436,859400,227343,816952,28236,3805.28,12928.5,85855.4,25934.7,8555.8,1788.97,0.5318
1.86002e+06,1.21043e+06,921993,589502,1.04226e+06,606865,1.03047e+06,388566,910273,29500.5,3965.7,138185,115370,33655.5,18001.8,3491.21,0.5362
1.73903e+06,1.28040e+06,814913,363867,476817,354698,806574,292583,746182,12925.7,3190.13,13379.9,52174.9,12839.8,5795.63,1040.85,0.5468
1.95201e+06,1.40816e+06,831727,303207,562341,403237,836740,236515,769188,17210.9,3035.81,64200.6,62781.5,12765.9,8994.14,2074.56,0.5472
1.78494e+06,1.2524e+06,855127,449339,855000,590929,868124,333685,807958,16913.7,4907.68,64911.8,50096.2,28384.2,7879.88,2819.87,0.556
1.34125e+06,928561,866666,404555,648611,439287,885904,304670,796709,15357.9,4815.27,549963,44109.8,17638.2,7006.33,4104.98,0.5579
1.79673e+06,1.30709e+06,824762,375784,700533,503151,835375,285634,789369,14588.5,5126.25,41487.6,61128.4,23056.4,7445.93,2152.66,0.5581
1.65839e+06,1.18848e+06,837232,341277,492482,342701,862236,259666,788576,13679.4,3359.88,35805,70444.9,12051.7,9112.17,1218.56,0.5605
912341,613189,892718,263214,482253,344132,840816,208070,759016,10741.6,1764.93,8128.94,30320.2,9765.59,5199.51,745.866,0.5669
1.75988e+06,1.09997e+06,959965,507123,955250,637332,899296,373820,813958,21331.7,3937.57,59065.8,81900.5,19399.8,11664,1983.69,0.5849
1.77661e+06,1.20792e+06,882482,395967,638167,427672,895312,285572,831944,25170.8,3354.7,38290.6,65374.3,22982.8,8681.4,2838.16,0.5905
1.37868e+06,929694,889765,407602,526459,371979,849175,311073,786186,21296.4,3309.22,17727.6,111847,26666.6,8857.16,1918.88,0.5952
2.05607e+06,1.41981e+06,868878,315356,602622,417438,866172,234175,808001,42091,2410.41,21998.9,83454.9,26710.9,5724.31,2168.9,0.6043
1.89576e+06,1.27612e+06,891339,455533,737175,489068,904383,337206,810542,22327.9,3513.14,15971.8,86445.8,42964,10837.5,2068.26,0.6046
1.96819e+06,1.36101e+06,867675,265261,471987,327027,865961,201985,787962,12975.6,3155.23,80288.7,43078.6,10182,7684.38,1270.49,0.6147
2.34718e+06,1.44604e+06,973905,482390,753884,468815,964837,326629,886124,26793.1,5140.32,11946.3,94676.4,22925.6,13998.4,3711.64,0.6159
1.72941e+06,1.13299e+06,915844,440204,827891,558700,889090,319198,827456,40139.6,4368,21767.7,161279,44227.6,11142.2,3066.26,0.6192
1.51927e+06,1.1172e+06,815939,339541,429087,307437,837415,265949,766028,21161.9,2503.38,11940.4,55170.3,9105.31,5991.83,1631.33,0.6283
1.84177e+06,1.26366e+06,874492,392327,703670,462678,912518,291561,807366,32505.8,4188.6,16753.5,88895.7,24438.2,9319.56,2558.1,0.6325
1.79757e+06,1.24294e+06,867737,407154,764229,534426,857999,302348,807985,20097.9,7239.69,124253,67470,27392,11624.1,3003.08,0.6376
2.11167e+06,1.38836e+06,912592,470914,826054,545466,908640,345946,816741,23402.7,5073.29,34530.7,79294.4,20548.2,16057.3,2236.52,0.6396
1.5796e+06,1.19469e+06,793311,338634,541435,417857,777445,269598,753642,16017.3,2337.22,59105.8,63045.6,20165.2,7720.38,1249.61,0.6417
1.49167e+06,1.01772e+06,879421,249748,495567,334898,887854,181086,827500,12160.6,2119.4,45927,62758.4,11544.2,10597.9,1366.81,0.6419
2.01573e+06,1.40268e+06,862236,449248,818765,556542,882699,339345,794320,25970.9,4693.61,57246.2,89073.4,29550.5,13335.8,3009.99,0.6466
1.53714e+06,1.08821e+06,847520,333183,473762,346142,821216,267304,747875,9121.55,4156.78,33809,37882.9,11557.4,7278.93,1540.83,0.6524
1.32083e+06,913065,867956,474962,687877,477622,864127,357369,797431,12564.1,3662.34,21243.1,71279.7,22767.8,9222.73,2857.62,0.6559
1.69818e+06,1.08045e+06,943044,377461,588385,366389,963542,265817,852002,23009.6,2485.37,20497.5,104997,28287.9,12158,2205.63,0.6565
1.49435e+06,921909,972559,599898,822124,514338,959047,411175,875391,47035,5645.08,49015.7,103475,48988.5,13647.5,3100.6,0.6646
1.88608e+06,1.31123e+06,863039,382890,508256,342930,889259,280917,817801,19637.7,2098.35,45442,67076.5,13704,9660.41,1772.11,0.6647
1.88177e+06,1.33323e+06,846862,319791,529248,380208,835198,248938,770773,15741.2,2457.15,41268,60042,13189.2,7917.5,2081.6,0.6683
1.69467e+06,1.25158e+06,812412,209979,390512,299215,783073,173594,725761,6919.56,1424.77,146613,35527.9,10670.8,5698.09,1662.46,0.669
1.79988e+06,1.31501e+06,821235,346949,646221,465416,833088,266587,780868,17797.1,3060.5,59883.5,63760.2,13305.6,10540.7,2855.69,0.6904
1.54216e+06,1.0605e+06,872508,348349,617989,405182,915128,258482,808603,20759,2148.89,98347.2,62576.1,24265.7,10096,1389.74,0.7126
2.32058e+06,1.40826e+06,988696,490041,885815,555685,956457,326646,900132,49822.6,5761.37,44105.4,249548,62855.4,17418.1,4496.72,0.7204
1.95779e+06,1.20838e+06,972109,384305,673825,451270,895904,280688,821492,41889.6,4232.18,14302.6,171913,88580.6,12876.9,3815.6,0.7261
1.62319e+06,1.11923e+06,870166,217671,402069,289525,833232,173726,751775,15591.3,1520.28,6020.77,50016.8,12424.1,9177.56,1527.58,0.7278
1.81666e+06,1.34559e+06,810051,257989,457049,328139,835712,199790,774780,11867.4,2138.02,35634.6,62750.9,13992.2,7229.92,1378.02,0.7316
1.77219e+06,1.25334e+06,848387,391160,708168,486734,872963,292293,802948,20380.2,2774.04,41029.4,53640.4,21533.3,9885.27,2276.5,0.7369
1.77412e+06,1.25906e+06,845449,212468,413875,300365,826745,165455,770485,21626.3,1677.46,6368.39,97602.8,32173.7,6671.39,1416.13,0.7423
2.41293e+06,1.62512e+06,890863,471826,608616,410694,889152,342900,825592,18090.7,3652.63,136970,74906,46811.2,20628.5,2963.82,0.7466
2.0229e+06,1.47876e+06,820780,271586,513026,388995,791309,219255,743205,19707.2,1620.05,69758,51851.2,14884,5341.22,2576.45,0.7536
1.64979e+06,1.14142e+06,867226,412549,724262,511514,849551,318919,776151,15921.9,3354.31,63788.2,77738.9,21129.8,9832.29,2101.99,0.7544
1.62841e+06,1.16299e+06,840114,389004,666152,468415,853284,294771,791809,16522.9,4930.99,39088,54241.6,14031.7,8753.89,4423.15,0.7656
2.00511e+06,1.42532e+06,844067,242378,468507,331951,846825,187036,777534,30980.4,2600.99,18539.5,52464.4,20777.3,5195.71,1262.99,0.7705
1.65899e+06,1.1494e+06,866012,308299,579619,431443,806066,246552,750265,17637.9,3003.99,5558.54,113764,23723.8,7504.72,1317.89,0.774
1.88958e+06,1.33571e+06,848798,315661,553620,393858,843380,250346,756540,12252,2895.03,73987.4,37053.1,15193.1,6952.79,1201.4,0.7772
1.66345e+06,1.26949e+06,786195,247183,455086,369084,739809,209639,707453,10616.4,1860.15,48358.4,39019.3,12541.6,5461.97,1721.52,0.7834
2.42238e+06,1.66048e+06,875303,313280,521845,375455,833939,235402,798499,29438.9,2894.32,7230.07,139325,56509.5,9086.06,2485.38,0.7857
1.6022e+06,1.0835e+06,887241,420948,664800,446809,892730,307255,822018,20967.9,3648.23,31569.1,102392,26404.5,10089,2538.95,0.824
1.78498e+06,1.20722e+06,887150,294537,530372,346025,919653,214873,822450,22115.4,1768.84,33671,72518.8,17953.8,7768.1,1822.08,0.8244
1.80718e+06,1.32938e+06,815650,401136,737782,522233,847648,297731,808385,13318.1,3659.51,76188.5,71087.8,20766.4,11901.5,1908.66,0.8339
1.67898e+06,1.145e+06,879815,328929,569142,393804,867145,241954,815682,16531.4,1928.81,60897.4,68838.6,14407.2,12090.2,2288.81,0.8347
1.87501e+06,1.38553e+06,811972,319127,574611,419869,821129,251575,761109,19699.2,1919.34,115253,65400.1,33801.9,7245.97,1548.98,0.835
1.85451e+06,1.35714e+06,819891,232719,406144,316506,769927,194872,716530,17898.1,3346.91,19129,70103.1,16754.5,5535.69,1820.91,0.8391
1.74303e+06,1.21514e+06,860655,342447,616581,430202,859942,264152,777840,13268.8,3830.63,76854.6,37038.6,12556.1,7403.73,1433.83,0.8407
1.99175e+06,1.42066e+06,841197,620946,909913,654197,834531,491125,758601,9045.15,5246.3,38631.5,65440.1,15053.4,1661.74,4784.1,0.8496
1.82018e+06,1.23441e+06,884722,209523,268134,194517,827076,173527,724462,17832.3,1584.36,6700.68,62591.2,34503.5,7678.76,1026.57,0.8561
1.89811e+06,1.35358e+06,841370,288411,478916,348719,824015,226577,763744,13793.3,2237.21,19491.3,43036.5,12371.2,7556.23,1072.37,0.8569
755325,384081,1.17995e+06,193849,426020,233698,1.09377e+06,104551,1.11247e+06,-151.08,2421,10723,2948.49,3888.79,147.796,1117.86,0.8628
1.90678e+06,1.37714e+06,830758,244597,425168,318334,801363,195434,750934,14550.6,2316.61,18160.4,62083.8,14489.5,6912.76,1501.21,0.8758
1.71187e+06,1.23607e+06,830956,368918,646493,468255,828385,289834,763715,19689.7,3744.73,204298,69503.5,32465.3,8633.54,2886.1,0.8768
1.69808e+06,1.1786e+06,864454,243400,426488,304810,839515,193314,755455,15131.4,3094.21,25943.5,61185,12971.7,7487.66,1548.22,0.881
1.66129e+06,1.07706e+06,925453,430138,815006,535306,913503,312014,827151,17224.6,3052.24,36376,69705.9,26146,12839.7,2958.21,0.8812
1.60537e+06,1.0293e+06,935803,483132,795843,526379,907152,343093,844900,24001,3524.03,32294.8,79814.8,31485.4,13859.1,2613.01,0.8815
1.24351e+06,844129,883873,368432,673976,487292,829863,298327,740996,23086.7,2743.15,56791.4,41366.5,28472.6,5580.33,2874.78,0.8845
1.89817e+06,1.39506e+06,816383,425432,738401,507602,872812,320068,797516,26174,4431.83,23784.1,69756,21973.5,8672.98,2414.89,0.8908
1.94397e+06,1.33303e+06,874989,449476,819533,577607,851305,342330,787794,24941.1,4430.26,30195,133791,27420.5,11926.6,2521.68,0.9084
1.9995e+06,1.40244e+06,855439,409862,732116,524934,836809,319509,769671,24245.2,3989.19,70237,81266.8,18890.7,9507.31,3195.52,0.9094
1.7353e+06,1.2413e+06,838786,322937,589912,420509,841712,254574,761122,11851.7,2423.79,25893.1,73002.5,62552.8,5259.96,2206.74,0.9293
1.98368e+06,1.40082e+06,849650,396685,685799,498033,826210,306925,775470,17361.4,3101.51,28201.3,55687.6,15054.4,8649.97,2210.84,0.9401
1.42107e+06,961959,886359,459105,637310,440151,868762,343422,802113,17395.8,3339.44,15199.9,87293.2,43503.9,8657.39,2014.12,0.9452
1.62636e+06,1.13237e+06,861748,427984,537172,368638,874308,319933,802639,23026.9,4770.03,39421.2,79088.5,40388.8,8261.47,2097.31,0.9541
2.00447e+06,1.32784e+06,905746,346754,638082,410620,932368,247191,841665,24915.6,2703.29,20344.9,78021.9,14827.1,10882.3,2002.72,0.9753
2.00514e+06,1.31065e+06,917931,569638,972035,656187,888803,414693,824183,21474.1,7245.55,118044,75879,32653.7,9365.95,3757.2,0.9825
1.79299e+06,1.26846e+06,848107,382274,722419,487282,889528,284906,805054,20157.3,3501.95,19840.9,70399.4,18717.6,8892.18,2401.38,0.9968
1.299e+06,826753,942727,345336,646144,449722,862058,263262,787054,19270.3,2138.7,13633.9,69184.1,14499.6,8472.74,2288.14,1.002
1.43855e+06,956272,902598,409255,729641,498053,878991,305734,803159,13076,2735.06,29837.5,98798.6,19481.2,10358.2,1140.52,1.0024
1.55279e+06,1.07125e+06,869706,414660,699473,474621,884250,320724,775732,21023.2,4674.72,62506,60497.3,19593.3,12330.1,2542.98,1.0054
1.80888e+06,1.07713e+06,1.00761e+06,693864,869211,540913,964160,484680,858956,55863.1,5680.37,14641.9,268727,34496,15749.9,3357.88,1.0091
1.73178e+06,1.11661e+06,930556,392329,696709,468742,891802,296185,794764,24766.8,3449.79,11249.6,85112.5,29570.9,8207.01,2340.27,1.0126
1.65575e+06,1.19551e+06,830984,287299,487496,340829,858194,228295,755072,14663.8,3054.05,60254.9,77038.3,14262.1,8354.54,1575.9,1.0235
1.63806e+06,1.18547e+06,829070,338277,543570,405091,805108,267672,758264,13305.1,2260.65,78566,48647.3,14728.7,9976.44,1415.44,1.0332
1.7738e+06,1.18741e+06,896303,285537,502890,360590,836778,229202,747472,27039,2623.43,31235.9,141670,39562.9,13266.1,1710.04,1.045
1.83626e+06,1.22883e+06,896588,318712,563305,381152,886740,233512,818917,22852.5,2003.85,5300.94,112242,21531.9,9642.19,1769.18,1.0613
1.39228e+06,1.0408e+06,802617,282515,434923,319771,816065,222754,760968,11796.2,2461.36,599120,69303,22460.3,9182.8,3170.07,1.0631
1.80454e+06,1.30953e+06,826805,316974,521314,377041,829588,256054,742752,12905,2359.05,125726,52594.8,37395.6,7523.02,1503.59,1.0637
1.49108e+06,1.12522e+06,795081,281755,343737,255089,808511,225058,751154,16785.3,1560.56,118780,42909.4,16627.1,5787.33,927.017,1.0685
1.31516e+06,880070,896627,346448,620821,427271,871795,260185,798927,23526.8,2616.77,54903.4,103519,13487.2,9089.69,1523.71,1.0764
1.48202e+06,1.00244e+06,887044,418376,584501,395233,887326,304893,823324,14638,4097.15,25326.4,63149.9,13938.9,10016.3,2556.96,1.0784
1.25763e+06,847248,890626,405198,712816,502277,851502,317489,765755,13298.1,2366.33,26980,56001.6,27105.1,7890.09,1690.16,1.0834
1.8241e+06,1.25786e+06,870094,319382,532801,366169,873041,249524,767979,19676,2916.09,10400.7,51401.1,11804.4,7888.48,1336.06,1.0861
1.84104e+06,1.26706e+06,871799,438868,861983,574753,899847,312899,841553,24273.1,4273.51,129749,114501,30720.9,9396.31,3221.26,1.0915
889275,636319,838518,313210,488563,351993,832794,242011,776519,9508.5,2202.12,137897,36781,23271.5,10296.2,1409.32,1.0953
1.76316e+06,1.22178e+06,865859,329148,580277,417382,834167,264582,746419,14198,1630.17,107380,61457.3,22063.5,6816.89,1775.63,1.104
