"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.71903e+06,1.35449e+06,331105,202201,144240,266459,5596.53,-354.989,24655.3,159506,15994.4,14230.3,5415.47,2.60399
2.66306e+06,1.70885e+06,704442,543757,308164,474725,9950.94,1070.21,43085.1,317684,33123.1,22349.6,8206.2,2.6069
2.17922e+06,1.65328e+06,328396,166090,117126,258628,5167.15,-1316.34,99612.5,244377,73572.7,20201,6955.94,2.61025
1.09358e+06,765303,408797,314947,221459,322892,3135.34,-1077.97,28266,145434,14435.2,8683.02,4213.69,2.61125
1.23222e+06,865954,568131,497707,329676,424947,5974.69,690.16,32934.2,221097,22900.1,16753.1,7373.75,2.61215
1.62183e+06,1.01008e+06,930003,628820,350396,625270,8502.41,4171.12,331661,158353,29805.2,29156.4,5460.86,2.61438
1.64718e+06,1.11608e+06,848770,619303,400602,635600,6213.5,3520.25,737488,216804,32715.1,16020.5,8141.8,2.61695
1.94278e+06,1.47012e+06,437678,296473,217309,358399,5172.59,-993.559,94673,166083,74489.8,20410.1,11345.6,2.62656
1.18473e+06,785719,526622,429584,292250,394548,8207.46,1110.64,135373,186433,17156,21560,5093.14,2.63203
2.07088e+06,1.43748e+06,487481,370082,264771,393540,6098.16,869.109,165368,174557,25310.5,8892.76,10546.6,2.63739
1.57093e+06,1.19533e+06,335126,222266,153945,270458,4409.41,-475.586,273064,135450,15204.3,10141.7,5702.43,2.6375
1.56872e+06,1.1507e+06,581601,404228,267208,439856,7524.6,-402.75,229517,140182,19765.3,15073.8,6668.44,2.63963
1.33012e+06,919135,606149,493046,326385,463563,7050.65,634.831,157794,129622,16269.7,14345.4,7714.61,2.64085
1.5162e+06,1.12776e+06,564818,396039,276444,435277,4953.36,85.2433,155171,202238,25249.9,14105.8,6317.29,2.64968
1.60397e+06,1.18166e+06,406603,283510,196879,322987,7558.41,-705.56,45513.8,157012,13437.9,12722.5,5601.22,2.65459
2.25586e+06,1.56942e+06,486215,406196,275060,371519,5692.22,272.546,18142.7,253473,73289.5,20900.2,15685.3,2.65537
1.65329e+06,1.20437e+06,440137,318349,204776,340336,7557.58,-141.954,52941.2,180788,13045.3,13854.2,5319.88,2.65828
1.454e+06,1.08875e+06,366249,297608,221588,295599,5195.64,2147.63,18398,154164,6105.4,15943.1,5623.83,2.6604
1.51119e+06,1.07021e+06,546364,375775,250815,407108,10024.7,653.068,81120.1,229513,47373.4,14363.2,8207.1,2.66286
1.73056e+06,1.36945e+06,448464,283454,209515,366706,4512.34,229.462,84214.8,152590,22173.6,11543.7,7684.82,2.66576
1.89334e+06,1.47072e+06,333484,232445,164229,263221,7828.1,303.117,46103.9,204117,78415.5,18426.8,9880.13,2.66945
2.00276e+06,1.51734e+06,313814,235049,168333,253185,3474.45,-722.883,65655.8,162780,41361.7,19809.2,6730.78,2.66978
1.06118e+06,731435,466528,323510,222293,372619,5484.68,-308.731,129281,120996,20136.9,14787,4075.47,2.67112
1.4959e+06,1.09848e+06,517255,396999,253155,389486,7122.56,2245.71,96067.3,203899,14290.7,17104,5001.58,2.67827
1.89919e+06,1.40031e+06,370646,297989,223887,308865,2339.35,-1557.6,73012.9,112062,56137.2,106969,5758.29,2.67917
1.60593e+06,1.20244e+06,502801,341725,212113,358640,10624.5,-620.409,32593.4,164465,18083.2,19736,5545.42,2.68084
1.76079e+06,1.2772e+06,539557,329926,232686,449466,4337.06,25.0963,44588.6,174937,38740,14736.2,4988.09,2.68185
1.63893e+06,1.30284e+06,462756,344629,245646,372567,5152.11,-247.283,153847,135542,10430.8,13994.7,3452.19,2.68185
1.36104e+06,947694,316800,240857,172512,261158,4963.54,-2353.81,31573.7,272925,85396.6,32912.3,6843.43,2.68207
2.15663e+06,1.51647e+06,501040,390264,280123,397455,5239.52,1620.63,40664.8,309800,38554.6,21376.4,12296.3,2.68375
1.79496e+06,1.33593e+06,405463,267141,196365,350470,3967.94,-82.6115,69839.7,150182,21010.1,15002,6070.2,2.69391
1.29709e+06,842114,788517,675863,429866,566814,6366.85,-386.932,163194,109837,25410.8,23932.5,6281.95,2.69581
1.65725e+06,1.19535e+06,542224,370872,252058,422815,6532.85,487.78,131729,208006,10289.3,22643,5631.25,2.69726
1.83596e+06,1.31457e+06,492556,304099,207471,370291,9215.56,-225.769,56274.6,332181,90059.1,52547.8,9963.32,2.69737
1.5482e+06,1.19664e+06,460309,323860,231676,364246,7412.4,378.028,25640.2,142419,17051.9,23781.1,5829.62,2.70039
1.32213e+06,949150,637119,459775,320825,500176,6805.59,-100.27,25361.5,154352,33515,15162,6423.09,2.70374
1.93119e+06,1.42652e+06,430124,307011,209102,331122,3858.31,889.464,72255.6,83537.9,10995.1,14561.1,4088.58,2.7129
1.43088e+06,985177,816257,502090,342323,626693,9954.02,2997.53,104977,231620,19563.5,21560.1,25925.9,2.71346
2.06207e+06,1.48043e+06,813843,612042,446099,673178,3707.44,823.154,22383,163786,64043.9,27653.1,12807.3,2.71915
1.7409e+06,1.0857e+06,853190,593510,384144,654560,7081.48,889.686,62491.9,227520,41423.6,19786.5,7195.81,2.72932
1.36316e+06,982828,501550,399790,273086,388094,10006.3,319.007,31796.4,190417,20838.5,13062.9,7654.77,2.73233
1.49721e+06,1.09184e+06,400147,287300,207362,334887,4823.33,-1531.64,278049,122644,46313.4,17078.1,6400.41,2.73412
1.57246e+06,1.06106e+06,896128,574904,360754,630944,6025.98,5078.51,185032,244962,28287.2,24863.7,8754.2,2.73937
1.65791e+06,1.21924e+06,431841,355189,261626,342523,3586.8,2896.5,62332.8,155880,15560.2,12952.4,4701.43,2.73982
1.88904e+06,1.40613e+06,619139,380763,249016,462299,8306.02,1206.94,47249.3,191809,23682.3,13663.7,5680.19,2.74038
1.3961e+06,1.02483e+06,746497,523012,366300,577181,7392.44,386.652,91559.9,203123,26957.5,14514.9,8065.73,2.74138
2.14025e+06,1.53047e+06,737664,455360,278046,531491,13306.8,3595.11,17446.6,287877,30437.7,15539.4,7252.21,2.74518
1.6745e+06,1.24813e+06,365676,261105,183214,294056,9827.03,-232.307,85329.4,153312,9856.53,12079.7,4056.23,2.74641
1.47465e+06,964696,728544,553639,375389,557611,11023,1295.04,17910.5,290689,72448.7,20958.3,6315.99,2.76316
1.75912e+06,1.29659e+06,778145,495647,319269,570100,18324.2,2102.19,433027,254897,32038.8,22510,8836.75,2.76707
2.15785e+06,1.58598e+06,392404,292019,202283,310082,4750.04,-2251.97,73872.7,209363,63384.7,105417,9088.01,2.76864
2.02619e+06,1.46676e+06,545331,376111,270836,438370,6242.33,-1295.06,26316.6,148200,59381.3,18552.7,13837,2.77187
1.62657e+06,1.17202e+06,462026,301812,220777,374069,8521.62,531.344,57122.4,179783,11428.1,12138.6,6649.9,2.77277
1.89589e+06,1.44598e+06,362912,239903,172927,293093,3604.6,-542.98,186757,135939,16355.9,16635.6,5975.06,2.77567
688437,455890,637631,492580,325902,470778,9266.17,-927.182,42309.7,136588,28094.4,13279.3,6624.98,2.7759
1.70496e+06,1.40135e+06,372474,238860,178124,302415,7326.46,-353.439,559633,140090,8965.04,10363,4680.52,2.77768
2.96796e+06,2.14128e+06,567453,383781,238047,400748,7842.14,706.407,142254,258249,47171.2,44987.8,17813.1,2.78338
796144,526171,629809,511966,347044,466145,5685.92,1783.68,75402.8,136631,14450.8,15740.2,6799.6,2.78807
1.57598e+06,1.14424e+06,414332,277222,192875,333118,5053.24,-420.812,36447.6,159885,10584.5,12342.2,4921.79,2.79075
1.76985e+06,1.36039e+06,532962,301644,205265,399982,6711.81,2034.67,77707.3,164904,14395.1,14542.9,9731.34,2.79176
1.98429e+06,1.47344e+06,398049,319619,226514,313446,3998.71,-238.948,197724,227615,30796.4,12875.7,6589.55,2.79399
1.76764e+06,1.40669e+06,380468,229660,158137,303838,3935.87,444.156,75882.8,148743,9448.87,13706.5,6797.01,2.79611
1.28286e+06,883859,804777,507573,337510,600699,7383.08,-123.258,90909.3,172739,30352.9,12036.1,6788.68,2.8008
1.71596e+06,1.25657e+06,415808,327122,237348,334135,7366.42,577.945,21865.3,158031,21996.7,12948.6,5442.27,2.80382
1.83271e+06,1.35344e+06,649276,399025,251588,480880,10265,337.972,87561.1,167587,22602.9,15860,6854.36,2.80617
1.63147e+06,1.17017e+06,712733,516117,344537,539239,14553,-204.971,85303,286437,21058.1,16596.2,7990.21,2.80795
2.09029e+06,1.50348e+06,489542,331182,221485,394437,3417.82,88.4886,84836.4,288301,30230.4,7951.8,6022.76,2.81845
1.38876e+06,1.00084e+06,396867,308462,211259,310428,7292.38,593.972,14349.9,117322,12444.4,13474.5,4553.58,2.82236
1.56691e+06,1.06962e+06,505984,379586,241154,368926,12031.9,407.794,97353.1,221646,14035.5,16498.2,5371.18,2.8227
1.59709e+06,1.30694e+06,306552,151328,117372,259070,2072.09,263.926,1.67797e+06,84818.2,2250.2,5363.39,3276.17,2.82862
1.14878e+06,730912,741753,416738,246413,514804,11786.8,2298.74,42514,220507,21664.7,28430.2,10777.5,2.8294
1.0747e+06,713158,587442,377663,263782,451255,4579.77,5103.46,153631,143729,20730.8,12716.7,6388.98,2.83107
1.6148e+06,1.14478e+06,355169,286525,193183,275759,8175.19,67.4203,36521.6,141322,9565.86,14321.9,5224.14,2.83431
1.82693e+06,1.41434e+06,452636,357032,246959,351559,11381.1,732.112,85573.5,91327.1,10183.9,22812.2,5337.11,2.83454
2.01266e+06,1.51272e+06,540361,389435,282935,433625,6297.49,342.711,184722,331704,22097.2,15837.7,8518.66,2.84269
1.61339e+06,1.13644e+06,571526,435594,286579,428064,9813.58,6615.61,43514.3,190300,15207.8,23122.6,8624.04,2.84515
1.38341e+06,980682,439191,302517,194624,325184,12086.7,373.033,10104.6,291621,22564.2,17337,7699.45,2.85956
1.74964e+06,1.36447e+06,401262,275370,194106,316971,8343.91,-1023.66,21720.1,190664,29876.3,16892.5,6352.97,2.86056
1.55547e+06,1.10809e+06,571428,436828,290032,434966,4041,-299.837,45532.6,181328,26543.1,15929.2,8337.33,2.86402
1.81035e+06,1.29828e+06,586656,430912,279637,436179,8539.96,3477.79,164386,172716,25171.1,15890.1,10095.6,2.86458
1.59813e+06,1.22478e+06,389705,271995,203254,315891,6085,-1149.1,44291.7,192775,68128.7,31148.2,8080.51,2.86659
1.61927e+06,1.22396e+06,452451,366547,260826,355877,6164.04,905.469,35926.2,204618,9109.04,14968.8,6270.3,2.86704
1.67336e+06,1.32124e+06,376484,257810,191573,309687,7311.86,4461.5,108208,144757,11746.4,10043.9,5335.7,2.86749
916082,558200,669473,402987,247801,488923,8933.07,-708.015,36141.3,174550,52408.9,16343.7,7981.28,2.86827
1.76221e+06,1.25261e+06,568175,470464,308358,416938,9550.22,526.295,68808.4,177290,27744.3,18340.4,8413.3,2.87039
1.3277e+06,927483,688458,466447,307834,521372,8220.95,-945.979,38374.5,173517,30019.4,12204,7076.33,2.87318
1.76194e+06,1.33655e+06,404440,261612,180312,308196,9518.04,-355.637,142324,132190,14893.4,11621.4,7336.01,2.8772
1.40836e+06,981969,657510,516890,348006,510612,7072.78,3451.74,22302.2,213908,16320.7,18077.1,8168,2.87877
1.85009e+06,1.40483e+06,527233,394936,270131,408758,5621.71,-827.383,175120,208131,13215.5,13119.9,6834.31,2.88145
2.28204e+06,1.69716e+06,415785,284184,198163,321752,6279.13,146.236,53715.2,222482,31151.8,16688.1,8056.77,2.88156
1.37398e+06,1.00932e+06,408867,319241,226919,321109,4139.1,-848.656,50034.5,138643,17571.7,10918.1,3857.48,2.88279
1.70715e+06,1.26026e+06,338455,235715,169416,275222,9146.85,-1078.69,9999.37,194576,14441.6,18586,6154.84,2.88916
1.63562e+06,1.19731e+06,601857,427897,296674,484690,11038.8,-341.135,221172,111569,11400.5,43933.3,5502.51,2.89128
1.52789e+06,952197,969242,717180,456916,695171,4259.2,589.94,149709,294486,26923.4,15377.6,13681.2,2.89418
1.73288e+06,1.34863e+06,421447,372864,273807,334189,3218.79,775.392,73602,254525,7616.19,12000.1,5547.61,2.9087
1.85322e+06,1.44784e+06,313907,183867,134651,249174,3842.9,-1083.45,78108.5,271623,60360.2,36413.2,4766.44,2.91083
1.66862e+06,1.34367e+06,244622,172483,133314,203171,2743.88,-9.03683,198454,109536,10592.9,10546.8,4093.85,2.91138
1.94521e+06,1.5216e+06,368063,282697,213104,305943,2704.56,-395.199,103926,190304,32760.8,15028.5,5785.74,2.92099
1.66662e+06,1.23514e+06,476712,363217,248139,370420,6095.57,1165,47290.6,133803,12965.9,16924.4,5105.22,2.9297
1.12421e+06,792968,800687,601016,418931,622495,6828.62,-863.498,1.42512e+06,202912,32851.5,16884.3,7680.37,2.93194
1.54611e+06,1.20332e+06,441432,367753,269157,357726,4472.6,1986.47,86875.1,143450,15997,11108.9,5120.97,2.93607
1.65751e+06,1.34803e+06,291126,220900,165995,237787,2078.76,281.174,120123,107366,9512.02,7569.52,3787.22,2.94031
1.19211e+06,812655,497774,378772,269504,402702,6436.7,-196.165,15528.4,154779,18001.7,11230.4,4544.16,2.96209
1.24096e+06,832761,448365,329259,211387,334657,6544.01,362.817,44936.1,229646,17796.5,13779.3,5551.21,2.96265
1.4054e+06,1.00441e+06,630130,353066,244025,484036,7243.61,765.504,40607.7,144275,14438.1,12606.9,8021.18,2.96355
2.05903e+06,1.54046e+06,448454,276964,196599,350331,6854.14,453.958,70928.4,169732,28289.1,21888.2,8241.14,2.9688
1.72011e+06,1.31513e+06,383295,328289,250448,318706,2471.76,1014.99,78445.9,139174,24998,14782.3,5551.86,2.97259
1.98894e+06,1.43456e+06,323142,220121,162081,274576,6531.51,-1754.55,38395.8,163138,75463.7,23398,7170.96,2.97583
1.52084e+06,1.06268e+06,723616,491454,324505,548519,8455.94,-566.703,789433,191446,23976.2,19441,6276.34,2.97796
2.40673e+06,1.57288e+06,629863,458871,303294,476636,5393.71,-371.633,50742.3,339801,33993.9,16042.7,7725.7,2.9841
1.7283e+06,1.22742e+06,671743,481755,312436,501102,8134.97,-560.94,78639.5,235160,37055.6,16675.3,6905.99,2.98432
1.88611e+06,1.48316e+06,267252,172638,131002,225548,2537.25,264.69,100645,97625.2,5681.77,6539.31,3496.86,2.98522
1.75798e+06,1.22878e+06,416488,282076,195667,337694,5375.42,60.9753,178003,250086,21681.1,9708.78,6567.33,2.98644
1.95789e+06,1.51733e+06,418502,267296,182633,319948,9216.05,1494.63,87903.4,83068.2,8472.49,42373.4,7362.13,2.98678
1.84889e+06,1.34629e+06,594799,332360,216298,429675,10966,1148.14,86680.1,129534,21318.3,19716.2,11156.7,2.98957
1.76359e+06,1.21617e+06,583195,436927,321824,474865,4571.53,-199.72,74459.6,245831,33324.2,18651.6,9778.86,2.99248
1.5097e+06,1.07122e+06,435675,345769,227630,337110,11847.3,-782.437,55585.7,214762,15223,23825.9,7683.39,2.99672
2.1685e+06,1.59584e+06,602415,434968,283523,454141,8608.67,885.987,44457.9,296088,22284.9,21304,16537,2.99784
1.53268e+06,1.12902e+06,346914,252894,182793,289021,3268.29,-315.617,41026.5,182376,17550.8,9672.24,7203.78,3.00186
1.5907e+06,1.18944e+06,421631,304428,205209,320875,4990.22,-172.4,375987,175797,9919.79,15574.1,5177.53,3.00409
1.56251e+06,1.11983e+06,795511,431331,269940,566391,13451.9,1704.59,182879,228383,21153.3,30029.9,9458.13,3.01024
1.99178e+06,1.52185e+06,332005,211979,157167,271485,4820.03,787.387,29402.8,154025,21874.4,13768.2,7444.77,3.01314
1.46557e+06,1.08836e+06,553642,432270,285860,421358,9824,-263.689,79928.3,246527,22655.8,19650.6,9006.98,3.01549
2.20897e+06,1.64258e+06,457896,322348,258547,409133,4167.36,2035.95,57531.4,126544,15651,6281.03,5084.4,3.0156
1.78423e+06,1.35208e+06,496752,352122,240854,384274,10265.7,805.523,85608.8,173252,22372.4,13012.9,7617.34,3.01638
1.94379e+06,1.37877e+06,406326,261795,183702,334197,3215.05,-415.591,94323.9,156232,15992.8,14297.7,5034.82,3.02129
1.55596e+06,1.04494e+06,803566,653129,406115,562921,5939.89,3371.64,47347.6,95488.3,21959.3,14109.2,10896.7,3.02487
2.44085e+06,1.63289e+06,528562,409216,262956,398879,8125,-1172.1,71526.2,328099,59962.5,24706.2,11682,3.02867
1.77775e+06,1.34503e+06,344177,193650,144321,278097,5344.98,803.799,90834.2,174818,16744.1,17021,5236.28,3.02956
1.13946e+06,823788,372599,274817,195889,304447,4808.25,-360.695,54190.8,116729,15637.7,9871.09,3805.75,3.03771
2.43977e+06,1.55097e+06,1.28215e+06,1.05849e+06,645634,884070,27377.8,2682.69,420239,391812,40962.4,26692.2,22816.3,3.04408
1.53554e+06,1.0798e+06,713840,422497,266217,528126,9874.71,-93.3156,104624,204703,15286.3,22322.6,8541.64,3.0462
1.49424e+06,1.12793e+06,694531,501068,343699,538551,10552.9,198.999,106859,198235,39947.6,15612.8,6738.63,3.04855
1.0262e+06,647997,627253,482583,320648,484870,11630.1,-573.208,28274.3,184128,33597.9,19743.3,6953.42,3.04978
2.1169e+06,1.39767e+06,553657,451728,275234,401283,4433.71,987.351,76631,279789,45464.9,114503,19282.9,3.05045
1.88902e+06,1.38953e+06,486314,360314,248159,392462,3449.01,1240.69,31591.7,46511.9,14965.5,3457.98,7269.76,3.05123
1.64269e+06,1.23467e+06,403084,294785,217019,337027,2082.77,-75.4272,80462,114562,12631,10462.1,5583.49,3.05134
1.65017e+06,1.25273e+06,285266,245942,186175,235714,4638.05,-1794.74,31403.6,215051,123379,30766.9,5899.44,3.05592
1.38081e+06,832454,1.1276e+06,816171,451125,754068,12504.2,2627.52,139490,203375,34852.2,27607.3,12029.8,3.06139
1.81424e+06,1.40901e+06,587559,380769,250072,434491,9023.49,-83.8613,362300,220542,19524.8,26281.4,10743,3.06586
1.24668e+06,964524,454712,205749,149248,372743,2895.36,3048.13,170072,116021,14773.8,9975.28,4741.52,3.06709
1.52207e+06,1.15988e+06,260178,186715,137454,221121,4962.33,-1599,63449,226360,45377.1,29789.1,4805.33,3.07111
1.61087e+06,1.21238e+06,522715,352842,235478,398988,8548.79,-845.019,48300.8,177650,10441.5,14791.8,8156.12,3.07826
1.88381e+06,1.50447e+06,253951,173587,129075,206604,2584.7,66.9393,88005.7,106924,13327.6,8858,4265.27,3.07882
1.31047e+06,867236,784154,553453,350714,583074,10878.9,-772.975,157445,227107,43573.2,22102.9,9073.29,3.08038
1.78802e+06,1.27766e+06,438620,354756,240486,340071,8567.5,408.033,19682.5,135097,12651.1,14228.9,6567.86,3.08552
1.84179e+06,1.06756e+06,630971,434758,268456,456082,6651.94,-1074.54,71373.2,277901,38680.4,17059.6,8049.78,3.09066
1.83491e+06,1.30622e+06,781157,478718,291991,548821,13801.7,1417.7,81267,189438,27171.6,27301.4,8131.92,3.09423
1.8045e+06,1.3055e+06,520083,374711,267683,425303,6727.87,-986.084,87167.8,231129,25775.7,19065.9,6286.99,3.0958
1.50283e+06,1.17101e+06,380744,278853,203683,315324,3123.06,-727.704,159045,122606,8506.11,9404.45,4129.81,3.10071
1.0869e+06,834208,427042,380812,276677,339067,10381.1,-768.935,18513.6,126207,25001.7,11512.6,5636.96,3.11132
1.35956e+06,949319,661131,530543,362247,493874,8429.68,-1575.48,38514.8,164580,26446.4,105306,9105.19,3.11143
1.43213e+06,1.09153e+06,452390,333722,241122,366413,8375.04,-1036.63,179841,153225,23214.3,13902.3,4408.87,3.11378
2.22473e+06,1.61087e+06,469094,352697,240668,365069,4388.71,492.721,26737.3,292287,26554.5,18272.2,21882.7,3.11467
1.60202e+06,1.15559e+06,811016,508917,336874,582764,7728.54,799.545,166981,274518,25425.8,22691.5,8948.35,3.1197
1.32769e+06,997821,491695,380790,240277,350592,8223.37,220.576,79623.2,155624,14429,16255.5,8278.63,3.12115
1.79617e+06,1.35343e+06,532652,370775,262111,432647,4299.73,79.8094,402958,197253,22169.8,14436.3,5260.16,3.12149
1.835e+06,1.4226e+06,398572,236294,164250,318082,7617.4,47.9995,49907,162289,13240.4,9756.88,5174.21,3.12249
1.61328e+06,1.2682e+06,387307,260267,178532,291137,4482.83,136.36,72247.6,179010,14692.9,22683.2,5473.7,3.12305
1.7112e+06,1.27962e+06,435201,301387,208471,342158,7225.81,-638.564,297326,141331,8484.82,14836.7,5563.35,3.12428
1.88089e+06,1.41226e+06,275914,179279,125360,211814,5793.99,-287.081,153428,160862,25913.4,21205.5,7947.73,3.12473
1.53297e+06,1.08803e+06,679679,487287,303570,459871,7967.91,499.524,196775,241928,21534.4,18732.9,8402.3,3.12607
1.44017e+06,1.05492e+06,553660,495232,325063,405902,6304.19,302.191,78751.7,189904,19274.3,15697.6,6332.92,3.12808
1.70909e+06,1.21978e+06,520747,382624,262652,407783,9340.91,589.501,14099.8,205954,15244.7,19290.2,6710.98,3.13444
1.82635e+06,1.4093e+06,372983,201590,145975,305996,3486.47,-131.524,102486,169241,32415.6,18597.4,6932.44,3.13735
1.97785e+06,1.40013e+06,533074,384720,248849,398302,7075.03,6373.08,50796.5,183933,16918.6,14386,7286.72,3.13813
1.93482e+06,1.39336e+06,446938,314706,217662,357819,5964.32,-288.236,86465.7,254451,87474.1,18299.4,6691.18,3.14036
2.66066e+06,1.79107e+06,781424,496206,339184,573470,7866.36,836.894,444375,309122,62160.2,34938.5,10870.1,3.15366
1.85435e+06,1.38923e+06,473224,285668,185830,356577,6673.94,299.309,37057.5,194095,18545.6,15579.3,6960.38,3.15578
1.50963e+06,1.12755e+06,620478,335059,229782,474208,6573.86,140.549,191055,191385,23716.2,76005.1,8397.93,3.15589
1.74088e+06,1.32515e+06,401097,313707,227706,321327,5155.95,-388.271,24078.6,208624,28785.8,15131.3,7283.7,3.16036
2.32101e+06,1.58852e+06,654460,520868,336006,472803,7407.53,81.9442,101229,339912,71914.6,35341.7,6438.04,3.16181
2.00265e+06,1.46715e+06,472341,334746,231489,368443,6738.85,-202.998,56084.9,210870,33663.6,33064.1,10767.2,3.16326
1.75328e+06,1.32347e+06,360745,271242,197377,298963,3489.53,347.282,20659.4,152562,12980.8,13903.6,8410.21,3.17354
1.03686e+06,781974,592542,366878,253602,466507,6613.96,-215.492,44861.6,117041,10001.3,13782.5,4110.46,3.17946
1.65847e+06,1.22849e+06,577473,343784,232233,440062,7758.66,172.02,170687,162946,21225.5,15349.7,10355.3,3.18024
1.58376e+06,1.14824e+06,448461,339236,244009,361550,3812.36,-70.5756,144642,214152,22941.3,12101.4,5996.48,3.1808
2.58843e+06,1.74661e+06,705276,445110,264314,480424,23019.8,3080.32,25877.7,254268,36636.1,36477,10478.4,3.18348
1.31239e+06,859870,605962,466154,290186,440544,8477.19,6510.94,34967.6,240985,46595.2,24443.7,7526.24,3.18504
1.87245e+06,1.41878e+06,398663,252500,169858,306793,12842.8,-53.9409,23035.6,193827,12981.5,12114.3,5510.02,3.18649
1.36367e+06,1.02028e+06,352026,234701,166267,286863,3121.4,-245.371,388820,143761,6627.65,12529.8,3421.08,3.18873
1.6391e+06,1.21537e+06,437720,334707,234564,345275,7807.26,-845.163,77591.1,197475,18755.7,17390.3,5389.78,3.19152
3.2178e+06,1.97604e+06,861943,529239,287337,547274,21577.7,2992.22,91206.9,354021,74949.3,49021.9,18224.3,3.19264
1.59707e+06,1.17718e+06,562983,495563,352679,440926,5147.31,1259.86,180667,146704,13501.4,14483.1,7114.66,3.19967
1.76835e+06,1.34057e+06,359997,259608,182565,289817,5752.92,-177.554,73416.9,177479,15333.3,12483,4969.64,3.19979
1.75711e+06,1.27648e+06,545571,361634,235383,425346,10816,285.779,50913.6,265295,27819,18428.2,6034.02,3.20046
1.73435e+06,1.27851e+06,503015,345902,236910,375501,5104.07,55.0625,28340.4,155226,40854.6,17204.6,6425.12,3.20347
1.3921e+06,1.06073e+06,362280,225343,161276,289345,3352.35,68.7453,41075.4,102102,9323.29,9830.82,3972.05,3.20448
1.64442e+06,1.15452e+06,521010,346449,231428,399418,7668.08,2511.51,4542.56,211717,25349.9,14498.4,6968.95,3.21408
1.71083e+06,1.17072e+06,578590,379833,263038,452124,6790.04,-68.829,21258.1,150275,21643.9,10962.6,8137.9,3.21531
2.56107e+06,1.63825e+06,1.06546e+06,818370,496050,756739,12246.3,1167.8,41256.3,435316,82700,31423.6,18927.5,3.219
1.36943e+06,980553,678564,569473,365572,507456,12101.5,660.543,9470.18,166248,19992.6,20875.9,8061.9,3.2209
2.20874e+06,1.35533e+06,984709,710873,395176,656985,19625.9,197.173,244834,357168,49946.1,32395.8,13721.7,3.22302
2.02711e+06,1.41052e+06,791887,532123,334312,583715,13403.2,823.716,104523,214237,28666.1,25865.1,7501.11,3.22648
1.75018e+06,1.20401e+06,783789,660181,419711,572847,10361.1,1936.32,316407,252204,26352.9,30148.2,8720.28,3.22816
1.87145e+06,1.42718e+06,531452,280049,188146,397836,5903.83,454.227,76414,187667,19048.5,18293.1,7125.71,3.22838
1.55791e+06,1.13518e+06,396132,276918,203765,321983,3797.94,-2057.6,90334.7,150443,91474.1,20741.3,7331.19,3.23095
1.34032e+06,930952,557545,405335,263322,415056,6487.75,-493.882,314822,162179,44192.3,22043.1,6626.18,3.2314
1.55318e+06,1.08858e+06,482948,368760,243340,368530,8159.39,3193.86,82395.1,186323,13528,20096.7,11080.3,3.23195
1.54776e+06,1.13209e+06,596346,405379,273389,454206,9993.93,850.094,34018.1,151111,15845.6,16568.9,6870.42,3.23363
1.77006e+06,1.33183e+06,402890,356541,250599,315053,5594.34,1571.87,111241,116441,25912.8,11362.5,6008.44,3.2419
1.82752e+06,1.47331e+06,281284,188469,137393,229830,3499.64,-362.833,49119.3,117641,15232.9,11898.4,6901.36,3.24927
1.21918e+06,928046,405568,306762,226002,328253,7147.07,247.831,16450.5,250897,13917.3,12462.4,5823.75,3.25027
1.58796e+06,1.06173e+06,650884,483407,304601,482975,10897.2,-652.913,26917.7,286628,47120.2,19168.7,6185.69,3.25697
1.62683e+06,1.29672e+06,365213,255424,190883,301724,5027.15,-403.839,78164.2,141892,11351.5,9708.26,4189.42,3.26289
1.24577e+06,873879,603543,464778,302817,463872,8065.41,-974.369,72341.8,143049,21328,13300.6,5627.06,3.26379
1.73627e+06,1.26846e+06,527886,459694,326287,410096,6695.84,1290.37,174713,163438,16793,17437,7315.04,3.26468
1.97821e+06,1.38928e+06,479271,353969,239079,372995,5906.89,-1117.55,102519,277698,66759.1,34303.7,11409.1,3.26625
1.85993e+06,1.363e+06,530486,411731,276658,400812,9536.92,189.362,38281.5,232401,10249.5,13580.5,7563.71,3.26904
2.15776e+06,1.61714e+06,327430,218662,162425,272979,4985.78,-475.45,43637.7,161331,46016.9,11894.1,9794.95,3.27049
1.61166e+06,1.08474e+06,467528,353542,237649,372108,11878.6,-808.537,20785.2,413284,40974.6,17779.7,5217.34,3.27328
1.31255e+06,938859,685046,420233,259474,480008,10437,232.212,66510.4,184858,22428.6,23821.6,10865.1,3.28233
1.90689e+06,1.29926e+06,637973,383632,241550,458562,9586.15,1391.09,41098.3,387257,48378.8,43287,12920.7,3.28278
1.40178e+06,1.05369e+06,428953,322013,221130,332367,7428.82,-117.826,21348.9,145555,23271.2,14059.4,6288.88,3.2868
1.53405e+06,1.23808e+06,204800,110837,85796,174889,3776.64,125.249,43421.2,126291,15079.8,9170.05,4048.17,3.28859
1.6956e+06,1.2872e+06,461612,346778,252379,380376,4604.82,-765.674,82901.7,173694,18248.4,12802.3,4850.58,3.29294
2.21422e+06,1.37684e+06,1.24407e+06,990954,622979,885526,7813.08,5663.76,182820,642274,85359.1,35579.5,16846.1,3.29864
