"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.25162e+06,973443,771458,147996,173133,143835,722215,134848,658502,2045.32,-5455.1,1.66912e+06,11826.4,1523.28,3300.37,5120.74,1.8538
1.72089e+06,1.36184e+06,758190,129921,198310,163206,729052,115488,674985,2616.84,-4851.43,1.78436e+06,17985.3,894.726,2781.73,5556.08,1.9076
1.58975e+06,1.2647e+06,754212,114635,180830,147147,737343,100389,685145,2456.83,-3483.9,1.50748e+06,14096.9,1839.38,2841.64,4859.3,2.0568
1.61824e+06,1.30498e+06,744030,157627,235948,213267,663810,150185,629730,2645.79,-7427.48,2.44263e+06,14598.3,868.859,3383.7,8022.66,2.1715
1.59127e+06,1.22878e+06,776996,145910,241550,204902,707313,133217,657168,3408.58,-4642.64,1.91678e+06,17994.6,2142.81,4621.39,6045.96,2.1802
1.29518e+06,938546,827993,125439,164219,126121,781245,108976,690642,3053.7,-5213.63,2.25529e+06,19614.7,1694.9,4584.89,6455.22,2.4068
1.57392e+06,1.31683e+06,717141,107656,140442,105468,798967,88785,727527,2129.48,-4179.23,1.78991e+06,15784.7,1608.29,2842.47,5716.22,2.7445
1.27869e+06,1.04937e+06,731118,121080,131139,113646,692356,109679,662372,3033.82,-5790.38,1.98338e+06,12407.7,1672.66,3540.43,6094.22,2.9073
1.40297e+06,1.07874e+06,780344,135216,154470,124962,741680,122396,662845,3214.1,-5196.54,1.7841e+06,15877.6,4480.9,3937.89,5707.18,3.0468
1.46257e+06,1.15413e+06,760349,155301,333851,252933,791951,126233,738162,2526.1,-3684.97,1.65184e+06,15937.9,2507.13,2556,5543.62,3.2018
1.42365e+06,1.13217e+06,754471,172219,266596,224992,710948,153028,675245,3468.63,-3136.14,1.79226e+06,26959.9,3522.54,4820.24,6009.27,3.3711
1.15151e+06,893352,773384,154741,274377,237839,692176,144306,643387,2471.72,-4002.46,1.69062e+06,18572.7,3583.46,4175.77,6294.43,3.4152
1.3754e+06,1.12616e+06,732788,185375,233101,196547,711589,165419,672384,3029,-7532.95,2.11818e+06,18501.9,3117.94,4533.2,6613.12,3.6456
1.54156e+06,1.22084e+06,757624,143460,267262,240246,667471,132574,649267,2823.8,-5941.47,2.30022e+06,17756.5,1020.96,3547.22,8254.64,3.8879
1.26187e+06,1.0387e+06,728914,155680,236069,183173,773265,133943,697373,2081.18,-5986.83,1.81551e+06,17226,1373.55,4036.69,5960.85,4.3952
1.51122e+06,1.21926e+06,743672,123542,183220,156410,702846,112461,659120,3143.96,-3608.87,1.89594e+06,14789.3,500.506,2148.51,6674.03,4.4814
1.27517e+06,1.01169e+06,756263,139788,220007,195019,676878,130935,640570,789.604,-5093.35,1.7935e+06,15511,-1812.92,2231.3,5940.63,4.5117
1.42994e+06,1.1926e+06,719404,109464,164433,140608,701664,98420,667328,1705.11,-3974.7,1.64001e+06,18256.9,-2754.14,2236.58,5552.81,4.6649
1.41193e+06,1.11282e+06,761271,125453,187289,149227,753036,111470,675268,2388.58,-2466.28,1.3383e+06,17024.8,7400.88,3318.02,5553.94,7.0092
1.38375e+06,1.00422e+06,826764,172856,222736,164406,812875,147650,702430,4793.3,-3669.21,1.60757e+06,24917.4,5868.39,4302.68,5877.08,7.0534
1.27828e+06,1.07521e+06,713320,144929,143476,123920,694688,134559,646241,1817.91,-6468.14,2.01179e+06,12261.7,3619.2,2886.1,6623.95,7.1274
1.54551e+06,1.24856e+06,742697,112404,177722,159732,667576,104046,648200,3604.03,-3730.64,1.80412e+06,18367.9,4808.3,3335.81,6581.62,7.1482
1.54475e+06,1.19922e+06,772878,111973,163426,135228,725113,101396,662588,2363.34,-6100.84,1.83048e+06,11886.4,3215.39,3240.27,6803.21,7.156
1.63446e+06,1.24946e+06,784881,166669,185772,152608,730390,152615,655253,1912.04,-5642.69,1.94662e+06,14474,3867.09,3346.96,6807.46,7.1914
1.54221e+06,1.21882e+06,759198,142498,234936,190759,738950,123864,690265,3534.41,-5422.71,2.22172e+06,18910.2,4434.84,3959.19,7797.02,7.2052
1.22265e+06,888277,825857,135787,179309,134216,801583,114917,708964,2499.46,-2436.93,1.80711e+06,14170.2,3200.34,2906.86,5783.5,7.2187
825642,609520,812746,174503,194062,165975,701535,167326,625735,1463.1,-4147.29,1.35420e+06,15381.4,2120.18,2728.05,4526.1,7.2675
1.25264e+06,1.01756e+06,738610,177563,239596,213687,672748,167403,636414,2107.74,-4634.39,1.4754e+06,13253.8,5834.75,2052.49,5117.46,7.2811
1.39544e+06,1.12282e+06,745676,143199,167780,147651,681798,135648,633402,3278.43,-6168.44,2.09854e+06,11856.7,4619.8,2898.99,7403.22,7.319
1.29977e+06,978554,796950,163886,289624,240638,722141,147604,666184,2856.37,-3584.28,1.98879e+06,22392.6,2444.91,4156,6791.78,7.3282
1.04005e+06,800327,779720,171338,215159,180926,713525,156998,654804,2030.76,-3450.17,1.45899e+06,15068.2,3905.98,3349.07,5118.54,7.3313
1.38661e+06,1.1246e+06,739792,160554,314532,297166,635063,149942,642464,2001.59,-3712.55,2.07515e+06,16393.8,3639.02,2773.08,7780.95,7.3432
1.42273e+06,1.16222e+06,734494,127622,157042,132815,709448,118062,648586,2359.47,-4957.84,1.84338e+06,16786.9,3745.55,3840.21,6215.28,7.4001
1.25831e+06,994378,759253,117905,128352,107714,714960,108768,650401,1685.17,-6961.69,1.82568e+06,13745.7,3032.52,3393.75,6279.08,7.4801
1.48472e+06,1.15367e+06,772173,150252,273183,230470,711197,136256,661629,2679.83,-2815.59,1.39018e+06,16924.9,5708.3,3359.83,5091.29,7.5063
1.47291e+06,1.13368e+06,779538,100541,119539,98724,726506,95064,634568,1289.54,-3411.02,1.66292e+06,11892.6,1369.97,2999.19,5567.27,7.7446
1.2698e+06,1.04016e+06,732463,165368,168165,143884,701254,150600,658837,1916.4,-6470.51,2.15366e+06,12554.6,2619.58,4050.78,7130.85,7.7918
1.32655e+06,984906,808129,150281,200056,157742,760950,132439,680829,2141.09,-2662.3,1.83532e+06,18023.3,3586.29,2845.1,5979.4,7.8084
1.21562e+06,994280,733569,171093,197932,172307,689232,159020,645552,1997.95,-5865,2.11885e+06,16760.9,3650.89,2723.48,7611.21,7.8441
1.17424e+06,914040,770799,211928,232342,185344,752142,187946,676560,2045.39,-5606.87,1.82929e+06,19731.7,4534.87,2742.93,6573.83,7.9356
1.21639e+06,984750,741136,145470,156469,133101,705338,133667,652982,1697.04,-5508.98,1.96411e+06,13357,2650.41,3712.14,6896.82,8.0195
1.49967e+06,1.20911e+06,744186,111610,167221,142136,705894,100706,664967,2859.01,-2631.68,1.70528e+06,17584.6,2100,2688.36,5744.85,8.0204
1.2315e+06,991426,745289,153096,207814,163478,762725,134344,683751,1303.67,-4404.1,1.78353e+06,15335.1,2257.1,3559.97,6780.79,8.0761
1.28503e+06,1.02273e+06,753876,142469,297020,250849,710436,129732,658908,2056.88,-3663.31,1.42536e+06,14644.6,2931.22,4246.42,4610.66,8.1298
1.45132e+06,1.15366e+06,754807,195889,354053,328393,646884,188689,622894,2056.65,-4457.18,1.81906e+06,18501.5,2521.29,3639.96,6764.62,8.1577
1.04707e+06,810014,775595,197072,226439,185873,730947,177992,664318,2463.34,-4696.92,1.65875e+06,13918.9,3873.41,1575.64,5797.09,8.2582
1.4708e+06,1.23076e+06,717019,100612,126788,113743,668815,94249,640505,3538.63,-2135.61,1.4963e+06,12676.1,3234.85,1739.98,5215.75,8.3573
1.4347e+06,1.11993e+06,768636,173808,312292,268837,696983,155515,670577,2652.07,-3384.51,2.00455e+06,23080,3649.87,4505.92,7750.39,8.3815
1.24143e+06,947094,786470,113880,247221,207742,714023,95465,715741,1352.23,-2845.88,1.59074e+06,16282.8,2791.63,2778.24,5592.94,8.5836
1.2287e+06,947972,777680,202319,229209,183105,751074,174242,696682,2942.91,-5712.94,2.14737e+06,19972.6,3190.18,3460.04,7376.7,8.6048
1.55769e+06,1.20886e+06,773142,128569,223342,191865,698434,116950,659612,1975.88,-3603.4,1.54074e+06,18126.3,13724.3,2698.11,5412.69,8.6277
1.27913e+06,1.02481e+06,748902,142942,214135,181281,708738,126628,677300,3084.06,-2687.78,1.57964e+06,25541.9,3073.49,2582.34,5113.96,8.6948
1.46039e+06,1.16753e+06,750501,123034,214589,190950,674279,114285,645935,2225.19,-4675.99,1.7137e+06,17659.2,2622.58,2900.08,6308.57,8.7028
1.46584e+06,1.15165e+06,763686,169919,205912,178796,690995,160136,636655,3912.98,-6126.58,2.17515e+06,15236.2,3804.33,2989.29,7480,8.7661
1.49115e+06,1.23464e+06,724657,108043,135747,119560,681232,101421,639177,2515.68,-5155.05,1.89146e+06,15565.3,3057.47,2803.89,6574.67,8.8887
1.34251e+06,1.10421e+06,729485,128236,124971,106444,704434,116756,658996,2261.76,-6957.58,2.11328e+06,13041.8,2032.84,2743.92,7194.15,8.9344
1.29352e+06,948895,817910,180987,292087,232448,753942,161898,670744,2881.21,-2378.65,1.8147e+06,14139.8,2167.67,2650.39,5727.88,8.9547
1.29115e+06,1.03497e+06,748512,144559,146934,119832,735700,130155,666403,2232,-6714.84,1.97507e+06,11442.9,2120.47,2149.64,6624.73,9.0086
1.34836e+06,1.08226e+06,747521,140205,142341,118499,720722,128358,655378,2265.07,-8551.42,2.40111e+06,16375.1,1384.89,3808.71,8255.96,9.0093
1.44762e+06,1.15868e+06,749619,119749,199604,170232,703526,107632,667547,1806.53,-3435.88,1.68569e+06,16033.4,2973.81,5103.09,5353.64,9.051
1.56602e+06,1.22555e+06,766685,126672,188477,160485,704654,114005,666666,2581.67,-6227.9,2.36344e+06,16162.4,3052.21,3130.33,8875.59,9.0665
1.46252e+06,1.09661e+06,800203,164109,195338,139495,840194,138123,712881,3543.8,-6590.99,2.25521e+06,17067.9,4324.28,3646.53,7465.95,9.1147
1.49444e+06,1.15072e+06,779220,145134,233547,188726,742495,128378,678311,2361.45,-4828.98,1.88557e+06,20734.8,4764.95,3263.85,6451.92,9.2194
1.51942e+06,1.13044e+06,806457,166559,250665,195836,767985,143144,698148,2469.65,-3825.33,2.04607e+06,20748.6,3984.15,3283.73,6259.1,9.2647
1.43273e+06,1.14032e+06,753857,115391,123852,105147,706735,107723,642710,1927,-5317.68,1.81635e+06,12878,386.225,1975.3,6486.37,9.3014
1.48578e+06,1.2426e+06,717418,108151,131921,112451,703885,97371,666429,1969.98,-4129.4,2.04336e+06,15548.9,2270.54,3543.44,6899.34,9.3444
1.21747e+06,954784,765077,162510,242149,201008,722803,149058,654150,2120.2,-3794.45,1.43666e+06,15798.2,3322.16,3365.37,5177.26,9.3452
1.41366e+06,1.11037e+06,763884,116039,127151,105827,720901,107356,648528,1665.3,-5171.45,1.62506e+06,14554.8,1212.67,3262.96,5672.61,9.3912
1.30105e+06,1.01378e+06,770023,159973,274591,231236,712496,146483,655255,2336.71,-3934.81,1.78292e+06,20151.5,3091.46,2686.85,6671.54,9.4462
1.4073e+06,1.10664e+06,763008,147875,258146,224927,688612,136198,651441,2053.31,-4207.83,1.48716e+06,18678,1590.45,3454.3,6061.12,9.539
1.47508e+06,1.19377e+06,741388,109484,150426,133271,677232,99959,657174,2497.41,-3890.54,1.92826e+06,16855.6,-515.949,3041.09,6853.73,9.5464
1.28367e+06,1.02075e+06,754542,180485,181900,153283,712016,165600,653933,4053.56,-6199.61,2.07523e+06,15618.7,2656.7,2881.66,6790.63,9.5809
1.35725e+06,1.03114e+06,789758,155966,247587,203945,728392,141376,661920,2733.2,-3451.63,1.49073e+06,17708.7,1283.91,2491.97,5369.57,9.6004
1.30389e+06,1.01154e+06,773409,161920,264473,217045,731109,143515,676946,1609.51,-3051.79,1.66206e+06,20775.8,2524.24,2660.77,8885.09,9.6389
1.44414e+06,1.17504e+06,737408,122372,197117,177019,668123,113569,646508,14213.3,-4080.01,1.689e+06,16353.9,-171.634,2824.78,6323.83,9.9756
1.35384e+06,1.06920e+06,759727,121978,120752,99470,728371,111087,658823,2352.06,-4698.95,1.85079e+06,10252.5,1448.68,2851,6354.82,10.0004
1.5786e+06,1.28173e+06,738969,135180,211143,179890,704241,121388,668171,2969.77,-5312.64,2.14135e+06,20047.5,2049.89,2655.94,7412.92,10.1655
1.24101e+06,997084,746782,138732,195793,170317,689749,126095,660133,1711.89,-2665.65,1.26321e+06,17591.8,903.983,2027.92,5312.14,10.1951
1.47921e+06,1.24932e+06,710404,137428,149003,132696,673733,129358,637430,2072.57,-6275.78,1.93589e+06,12402.3,1225.36,1704.59,6686.1,10.2356
1.37673e+06,1.0372e+06,796412,140460,202386,159038,763540,125383,672148,2183.78,-1811.9,1.3779e+06,14582.4,2816.81,3076.19,4816.36,10.3158
1.47822e+06,1.23824e+06,716288,112902,127109,110073,692861,105786,640362,2151.35,-6046.96,1.91895e+06,13307.7,2080.84,2326.75,6640.71,10.4952
1.57241e+06,1.27809e+06,738172,558221,1.89903e+06,1.80374e+06,631697,531559,630095,2994.6,-3574.3,1.65711e+06,21590.3,3089.09,3081.42,8517.47,10.5369
966567,707184,820069,173095,285467,226137,757417,150876,688358,2351.24,-3726.39,1.44888e+06,18426.8,2927.22,3205.92,5502.6,10.5643
1.45867e+06,1.18157e+06,740713,92493.8,158918,137311,694413,85612,648230,2544.79,-3663.69,1.45707e+06,13179.4,2511.31,2318.15,4502.8,10.5736
1.46938e+06,1.09892e+06,802263,172846,184466,146266,756703,152737,678995,4675.92,-5529.15,2.03939e+06,19334.9,3792.95,3041.69,7127.4,10.649
1.43543e+06,1.13262e+06,760412,145191,239238,197647,726259,126938,686276,2481.93,-4671.69,2.1525e+06,20722.9,2736.57,3113.18,7520.27,10.6592
1.43431e+06,1.07641e+06,799495,143119,218307,180968,723798,131634,652350,1938.69,-2746.12,1.5557e+06,19439.6,688.39,2594.55,5189.98,10.6975
1.32053e+06,1.0638e+06,744797,122706,127244,106199,718898,112176,656321,2146,-4738.99,1.95122e+06,9600.33,1627.78,3295.86,6068.23,10.7733
1.44243e+06,1.23091e+06,703104,126714,148596,134484,662959,120586,630492,2820.51,-6310.67,1.95266e+06,15268.5,1468.69,2660.49,6724.31,10.7816
1.53757e+06,1.26919e+06,726876,114780,146858,129974,677941,105829,650747,1761.7,-6006.53,1.99106e+06,13880.1,1128.94,1639.53,7632.7,10.8163
1.47314e+06,1.15426e+06,765762,134399,146141,116506,752617,119492,674852,2347.63,-6990.75,2.07015e+06,16345.3,12.4697,3711.04,7208.09,10.8836
1.47202e+06,1.16925e+06,755365,172101,250088,209882,714938,156904,658112,1826.15,-6042.13,1.90493e+06,12305.4,2627.35,2163.51,7019.92,10.9039
1.44419e+06,1.1876e+06,729637,142331,174111,148036,705684,126906,672928,2356.77,-5272.05,1.99089e+06,15224.3,1957.69,3073.48,6904.1,10.9904
1.33038e+06,1.00968e+06,790575,154687,242199,198096,733580,142102,653137,2562.36,-2290.61,1.84150e+06,15209.3,279.771,2671.1,5707.65,11.0596
1.50601e+06,1.22524e+06,737495,124745,186619,165755,675523,115485,648108,2360.41,-6265.27,1.75578e+06,17122.1,2007.13,2812.48,5912.56,11.2513
1.43151e+06,1.16986e+06,734196,160988,256982,191916,803421,129116,748107,1323.62,-3707.62,1.32232e+06,18579.2,1219.13,2060.97,5394.68,11.3286
1.0202e+06,752148,813826,136093,207713,166343,749222,121720,670851,3154.93,-2895.45,1.30132e+06,27945.3,3332.52,3278.98,5140.47,11.4566
1.393e+06,1.1011e+06,759060,116249,128253,107264,717404,107502,648821,1703.58,-5387.04,1.83757e+06,15530,475.955,3425.51,5971.06,11.5134
1.13811e+06,943142,724030,129161,145082,125491,693671,117548,659275,2677.81,-3843.07,1.52308e+06,13083.7,3105.75,1823.35,4795.06,11.5634
1.31333e+06,1.0351e+06,761279,91613.5,113140,90950,746388,79285,693298,4127.67,-1882.25,1.1834e+06,18822.3,11207.4,2020.05,4396.38,11.5946
1.39899e+06,1.06737e+06,786413,155155,191208,158044,725905,140373,663183,2263.99,-5696.77,2.09865e+06,17033.5,-381.693,3175.69,7068.51,11.7163
1.42246e+06,1.15564e+06,738534,115724,169280,146830,691738,105840,656030,1168.39,-1863.06,1.5298e+06,18871.4,3602.62,3097.09,5641.67,11.7309
1.49072e+06,1.16814e+06,765693,151572,182397,144267,758581,137042,663614,2970.81,-6088.76,1.74211e+06,16202.5,3078.26,3227.31,6166.75,11.7393
1.57548e+06,1.25337e+06,754201,201169,238079,193709,737433,174337,692346,2517.44,-7108.89,2.30916e+06,20413.1,3225.89,3164.24,8358.12,11.7496
1.49466e+06,1.1562e+06,775639,137005,144402,117120,739764,126008,652362,2481.89,-6673.08,1.83608e+06,15624.3,2035.55,3201.47,6168.6,11.7936
1.43762e+06,1.19361e+06,722656,177575,238494,211884,675352,158493,672237,2797.11,-6306.89,2.1575e+06,15822.4,2897.86,3091.45,7171.17,11.7963
1.43534e+06,1.18178e+06,728732,142773,175672,151388,696244,132707,645513,2336.44,-2868.37,1.12241e+06,13825.1,987.795,2549.91,3864.45,11.8699
1.54248e+06,1.15134e+06,803836,150641,210133,154643,815296,128807,701705,3834.95,-2704.07,1.70312e+06,16413.7,2309.82,2584.04,5897.6,11.9259
1.2301e+06,989018,746256,121549,118035,96176,736366,107967,675476,2334.81,-5481.32,1.80604e+06,12534.2,1914.61,3092.7,5914.53,11.9301
1.35424e+06,1.07850e+06,753397,139250,178575,151825,705712,126804,658891,1545.19,-5448.82,1.88216e+06,17674.5,2267.06,2449.3,6442.44,11.9713
1.35332e+06,1.09292e+06,742957,158030,226629,198948,683481,145528,651546,2013.39,-5421.67,2.00153e+06,26362.2,2430.2,3237.06,7404.22,11.9739
1.44714e+06,1.22203e+06,710525,114894,124919,115460,649157,109698,628418,2623.01,-7673.78,2.39653e+06,10000.3,1639.29,1967.35,7566.89,12.0166
1.27541e+06,1.05345e+06,726419,125281,110322,96500,685937,117659,638870,1389.11,-5955.73,2.02951e+06,10642.6,1719.47,2677.81,7636.42,12.1271
1.37865e+06,1.14575e+06,721961,162458,247645,195865,758619,137227,710320,1575.67,-4208.5,1.40947e+06,21913.7,886.102,2968.91,5136.86,12.1738
1.55935e+06,1.27264e+06,735172,97567.3,148103,126442,702789,89736,652362,2154.52,-3038.54,1.53933e+06,13947.7,1440.61,1707.95,5263.8,12.1873
1.40946e+06,1.13188e+06,747146,116388,170371,147598,692576,107326,650661,1774.95,-3389.26,1.82554e+06,17805,525.991,2667.31,6247.12,12.1891
1.29688e+06,1.07142e+06,726258,134203,149202,133162,672272,127440,631839,2245.25,-5137.36,1.65412e+06,10436.9,1349.95,2729.84,5317.13,12.2452
1.3652e+06,1.02882e+06,796173,154796,218895,168613,778925,137730,674347,2121.94,-4235.27,1.81736e+06,18304.4,1372.3,3347.98,6419.45,12.3352
1.44677e+06,1.12287e+06,773080,139324,203742,167100,731568,124304,672502,1799.28,-5491.33,1.8264e+06,16140.6,1433.87,2526.32,7014.87,12.3436
1.38687e+06,1.14025e+06,729772,148264,192768,156967,736850,126806,701530,2992.17,-4622.77,1.76126e+06,22193.7,2547.61,2861.79,6531.43,12.3618
1.50198e+06,1.17883e+06,764473,131676,217278,179036,728159,117092,674732,1811.93,-4289.97,2.0231e+06,19662.4,1826.2,2877.16,7118.59,12.4361
1.45618e+06,1.12386e+06,777423,121291,191299,154036,745148,107732,675516,2084.1,-4150.61,1.55454e+06,16720.8,2000.16,2608.05,5705.69,12.4798
1.58775e+06,1.317e+06,723348,131414,172214,151215,683323,121669,648057,1996.28,-4711.83,1.8912e+06,16763.7,100.353,3049.17,7022.15,12.4916
1.46993e+06,1.16448e+06,757384,107221,159004,137913,691759,101081,636445,2244.54,-3741.87,1.58737e+06,14432.7,273.233,2510.68,5387,12.4948
1.42208e+06,1.06841e+06,798613,147420,164555,130507,756533,132642,666846,3448.95,-6448.57,2.21773e+06,19298.5,1340.9,2594,7272.15,12.5114
1.57745e+06,1.16736e+06,810776,158583,240902,188783,765648,141264,673558,3095.89,-1843.43,1.77629e+06,16432.1,17.7959,3638.88,5666.34,12.5641
1.56313e+06,1.18351e+06,792454,202700,310311,246880,754159,167128,727705,4228.39,-5450.8,2.8902e+06,36342.5,7930.11,4341.01,10056.1,12.6088
1.37518e+06,1.14683e+06,719472,164277,212996,178599,715557,144547,681897,2238.38,-5709.59,1.92081e+06,13233.9,1979.76,2518.76,6087.54,12.6154
1.12971e+06,877306,772620,147746,141362,114265,742287,133020,666423,1219.72,-4368.19,1.54342e+06,13513.6,3311.41,1931.42,5881.22,12.6246
1.61519e+06,1.26964e+06,763301,148242,228957,194204,707372,133181,667852,4294.7,-6156.96,2.07127e+06,23233.1,3378.23,4916.91,7513.05,12.6921
1.41575e+06,1.14984e+06,738755,140546,190427,145174,787030,119760,704136,2177.23,-5328.9,1.98042e+06,14018.2,3002.58,2467.18,7007.94,12.7748
1.60942e+06,1.21436e+06,795194,171045,258729,200211,775369,148149,692727,3494.95,-2468.54,1.99648e+06,15707.7,2267.88,3179.36,7078.62,12.7814
1.28981e+06,1.04711e+06,739068,132987,151994,132962,685882,125256,637031,1448.11,-4350.45,1.5179e+06,10419.7,1464.29,1524.04,5365.59,12.8506
1.31408e+06,1.07855e+06,731026,142054,216825,190799,681844,134030,635919,2796.1,-4828.79,1.76533e+06,24126.6,1769.84,3998.79,5942.62,12.851
1.52756e+06,1.16789e+06,784779,144971,165278,131579,753666,130914,664428,2737.89,-7835.91,2.284e+06,20741.3,3683.43,3338.72,8311.91,12.8814
1.3049e+06,1.06185e+06,737337,127651,115849,95854,725158,117265,653142,1839.23,-5098.03,1.75593e+06,9257.29,-156.989,2117.05,5950.15,12.9241
1.4562e+06,1.16486e+06,750062,126387,213515,183184,699345,115061,659060,1655.32,-3110.95,1.70055e+06,15785.2,2994.29,2367.46,6127.02,12.9451
1.53267e+06,1.27252e+06,722663,117843,154494,131774,703451,106915,661327,2196.89,-5024.98,1.82846e+06,15515.4,1406.18,1875.55,6250.7,12.9506
1.197e+06,978279,734148,130178,196653,169999,694075,116475,670590,1877.31,-3088.98,1.47414e+06,16816.3,1921.46,3061.53,4458.78,12.9913
1.27755e+06,1.07038e+06,716125,136538,149032,126518,706771,126954,645293,1300.66,-4194.47,1.41641e+06,14984.1,924.403,1882.71,5137.53,13.0276
1.31119e+06,977815,804564,165213,206555,161140,769102,146305,677541,2726.57,-5852.29,1.8987e+06,15381.7,1783.95,2227.66,6870.81,13.0682
1.51167e+06,1.24072e+06,731031,135426,168890,145328,697276,125462,647649,2538.95,-5876.62,2.10693e+06,13743,606.309,3389.75,7315.17,13.1101
1.42689e+06,1.18705e+06,721228,160600,178096,161583,661318,152281,632779,1434.45,-5843.37,1.74259e+06,11233.8,1064.08,2209.51,6039.68,13.1195
1.48395e+06,1.22512e+06,726762,98996.8,121975,101303,722438,87195,681210,2015.98,-4724.78,1.82376e+06,15270.8,3479.31,3063.09,6437.37,13.1311
1.36428e+06,1.07207e+06,763545,153598,240550,204980,704117,138165,667018,2948.81,-5234.67,1.91281e+06,18535.4,3098.93,3229.28,5922.38,13.1421
1.5202e+06,1.19409e+06,763859,152630,280487,243737,690467,140356,652468,2014.3,-2830.14,1.55926e+06,17868.7,1253.6,3244.44,5717.36,13.1674
1.51728e+06,1.2212e+06,745474,115445,167502,133170,754682,99923,693202,1814.19,-4151.46,1.95454e+06,16031.8,668.14,2248.56,6697.91,13.1901
1.5412e+06,1.18394e+06,781053,133996,204623,170997,717987,122632,655602,2721.41,-3814,1.98284e+06,19011.9,2126.68,2843.28,6823.59,13.3028
1.48909e+06,1.24834e+06,715716,102396,115704,101522,683817,94311,651434,2118.32,-3231.71,1.56241e+06,13334.9,5656.2,33770,4895.17,13.3336
1.41251e+06,1.123e+06,754681,123434,219612,187047,704461,113288,653738,1591.22,-3242.92,1.60316e+06,14220.5,3011.05,2618.79,5889.68,13.4495
1.47428e+06,1.22327e+06,723117,107847,146164,117710,745039,94688,683385,1270.91,-3413.59,1.59364e+06,15938.4,1469.6,2183.03,6127.97,13.5275
1.57583e+06,1.29003e+06,732928,112951,202861,177995,683821,102971,658150,3462.67,-2280.59,1.57393e+06,15755.1,1145.39,2454.14,5770.6,13.5735
1.54681e+06,1.29652e+06,715831,119716,153174,136317,674195,110151,652100,2999.7,-5308.81,1.91129e+06,14042.5,2883.98,3422.42,6544.86,13.6192
1.02032e+06,784197,780659,193349,190489,153871,742786,172988,670620,2059.69,-5446.36,1.84563e+06,16642.3,2795.94,3576.28,6276.54,13.7507
2.12561e+06,1.59092e+06,801656,205724,248016,202022,736600,178269,692406,3809.45,-7335.45,2.81355e+06,26575.5,1794.28,3636.6,11383.3,13.8099
1.34825e+06,1.06549e+06,759229,121866,129506,106188,731756,111974,653007,2457.5,-4996.68,1.56493e+06,10314.6,1870.22,2110.94,5055.1,13.8536
1.51749e+06,1.26504e+06,719734,121430,164844,143695,688307,110565,658958,2471.43,-4661.3,1.73828e+06,13144.6,1031.11,3002.62,6464.99,13.8547
1.22902e+06,970490,759836,156929,243688,195777,746834,137308,685739,2281.08,-4894.94,1.59525e+06,16127.2,2882.14,1884.33,6231.31,13.8754
1.61645e+06,1.22422e+06,792235,137476,217921,175761,743922,122271,674614,3713.47,-3565.11,1.99731e+06,16010.9,1231.61,3598.35,6710.93,13.9408
