"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.47158e+06,1.20984e+06,729809,125344,187201,161455,695677,114709,655628,2463.08,-3984,1.62997e+06,17703.9,1150.05,3929.44,5806.73,2.4386
1.42696e+06,1.09737e+06,780207,136768,250736,207801,723968,122406,670398,1642.5,-2618.88,1.68151e+06,17791.6,783.851,4000.67,6442.68,2.5484
1.51923e+06,1.14307e+06,797449,106147,148102,115693,768077,95477,667054,1414.3,-2327.29,1.71701e+06,15020.3,1410.58,2591.59,5151.3,2.5624
1.43314e+06,1.15503e+06,744472,129006,180561,148203,731003,114027,678820,2838.99,-3801.01,1.90969e+06,17610.7,1751.92,2736.07,6695.31,2.5769
1.37408e+06,1.07293e+06,768411,121446,206736,177262,699763,111913,651108,1381.93,-5071.63,1.92806e+06,14926.7,279.151,2493.04,6819.03,2.7736
1.3304e+06,1.05361e+06,757624,90329.6,148420,128519,692911,82926,653568,1550.11,-4347.3,1.67387e+06,17969.2,2645.3,2239.64,6117.33,3.064
1.37654e+06,1.1425e+06,722908,130747,169434,153426,662602,122943,638088,1551.1,-4487.72,1.70939e+06,9684.58,199.22,2929.64,5515.5,3.0705
1.49828e+06,1.24464e+06,722271,123313,142546,128410,666052,116058,637506,1281.05,-3803.39,1.9053e+06,14325,-2963.44,2724.22,6728.63,4.0766
1.34447e+06,1.03166e+06,781927,150251,166985,133544,750248,134514,670195,4224.45,-5744.41,1.88227e+06,19602.7,7060.73,3625.57,6504.85,6.6285
1.2925e+06,998895,776356,188524,262976,213142,740285,171419,659870,3521.94,-4590.02,1.78434e+06,26010.5,7090.98,4106.11,7143.13,6.6354
1.3876e+06,1.07499e+06,774478,153622,173001,137857,752956,136263,676436,3746.12,-5176.36,1.77659e+06,21999.2,13466.1,4009.4,6764.29,6.6499
1.39364e+06,1.13797e+06,734807,172369,411073,402176,613273,168203,614861,3023.78,-5718.04,1.76554e+06,16679.2,6342.86,2653.73,7363.97,6.7753
1.47579e+06,1.24183e+06,713039,152983,190709,165142,692891,139905,656085,2357.23,-5497.81,1.99356e+06,18623.3,4689.1,3162.57,7001.53,6.9439
1.29881e+06,1.0934e+06,712716,120783,153470,129281,712265,111215,651619,1769.24,-4349.95,1.52515e+06,15818.6,3868.74,2681.34,5481.31,6.9556
1.32142e+06,1.01626e+06,780168,163101,226838,186374,730267,148104,660758,3200.29,-5312.06,1.97958e+06,16846.8,3944.93,4047.67,7672.44,7.0764
1.18671e+06,961602,740458,162828,179029,150024,716003,149781,652262,1359.37,-3650.46,1.41111e+06,11436.7,4997.17,2588.15,4998,7.1006
1.28132e+06,1.00043e+06,768456,220795,327168,266799,735764,192321,688834,1748.61,-5668.07,1.6201e+06,19200.3,3808.01,3787.3,6645.47,7.2741
1.55125e+06,1.24862e+06,745420,128096,173594,142314,731877,115129,667578,2912.16,-6055.11,2.05068e+06,18843.2,1768.26,4144.58,7271.3,7.3121
1.40213e+06,1.18424e+06,710392,112162,133662,111587,718696,99208,678342,2043.38,-3899.81,1.43162e+06,12152.4,2610.68,2701.83,5475.22,7.3225
1.33456e+06,1.08224e+06,739889,150461,252589,223320,678637,140728,641498,2128.02,-3878,1.65695e+06,17979,3164.33,3888.4,6561.38,7.3262
1.0565e+06,848806,746812,151028,147142,124339,710036,139426,649929,1982.86,-4814.93,1.45182e+06,12301.6,1543.16,2930.61,5227.43,7.3688
1.27861e+06,1.07043e+06,716689,139658,141748,125584,677225,130818,640544,1889.4,-6015.09,1.6649e+06,13276.5,1697.41,2754.42,5646.38,7.4283
1.51213e+06,1.15854e+06,783122,115253,167977,138051,730064,104029,664734,2174.42,-3791.5,1.72894e+06,14146.5,1346.31,3720.34,5800.97,7.472
1.31448e+06,994115,793360,147580,223861,183401,732366,134718,657282,3327.01,-4304.11,1.58648e+06,18269.4,2862.39,3385.46,5993.14,7.48
1.47501e+06,1.22127e+06,724661,131359,153711,136974,673312,124454,633292,2643.01,-5209.8,1.87879e+06,12727,2561.4,3249.92,6417.07,7.5414
1.42445e+06,1.14024e+06,749552,148294,209603,172655,728400,135528,656514,2008.76,-4379.54,1.39386e+06,14922.4,2759.51,2088.11,5243,7.5886
1.41601e+06,1.19582e+06,710482,125467,144974,128774,675483,118393,635852,2589.6,-4439.15,1.62189e+06,15506.6,3391.92,2747.18,5923.52,7.8241
1.61412e+06,1.22906e+06,787981,125018,179029,144516,743290,113894,658604,2188.13,-4636.9,1.79268e+06,17183.4,2032.69,3059.33,6914.42,7.9063
1.54166e+06,1.16347e+06,795035,122560,170014,137577,741465,111659,658576,2696.58,-4537.33,1.94583e+06,14307.3,290.019,3863.45,6781.14,7.9655
1.50092e+06,1.23196e+06,730987,110249,153648,134849,683644,101984,648627,1964.7,-5389.21,1.6052e+06,14899.7,1081.05,3198.2,6197.48,7.9743
1.55763e+06,1.17126e+06,797920,122918,169240,126355,803640,105323,700234,2183.62,-2049.75,1.91474e+06,12253.1,2946.04,2948.56,6622.82,8.0244
1.25911e+06,964910,782940,173286,213136,169687,753632,157320,660893,2679.76,-4284.19,1.60373e+06,14850.9,3639.72,2824.27,6518.91,8.0808
1.54364e+06,1.18213e+06,783491,142290,252011,217378,695592,132489,644384,1240.92,-2130.39,1.68805e+06,12489.9,1968.02,3014.33,5877.28,8.1353
1.36202e+06,1.05383e+06,775468,136157,218415,185122,707906,122187,668601,2103.38,-4202.51,1.5729e+06,16476,1515.54,2283.52,6598.99,8.1607
1.2335e+06,950215,778877,151847,162601,128156,761266,135716,671314,1735.01,-5367.05,1.82535e+06,13205.6,3728.48,2893.71,6692.8,8.2542
1.53458e+06,1.10075e+06,836472,151303,217901,154282,847414,123985,732202,2489.54,-1818.02,1.40035e+06,16743.5,2011.68,3977.14,5037.17,8.2737
1.52235e+06,1.21388e+06,752469,123287,163127,123976,789475,105037,704247,2746,-4121.52,1.62046e+06,20320.3,3025.54,3526.64,5571.08,8.31
1.40444e+06,1.13478e+06,742579,167053,248559,207523,718645,147636,678910,2221.43,-4638.41,1.89318e+06,21095.3,3105.2,4304.36,8060.18,8.53
1.52798e+06,1.19303e+06,768452,148536,191282,158584,723714,135569,657391,2684.63,-5110.52,1.98795e+06,15715.1,3619.59,3235.39,7292.52,8.616
1.39345e+06,1.07061e+06,780926,139420,211762,168581,753686,121171,690365,2272.63,-3917.68,1.61062e+06,17033.7,818.16,3419.58,5582.03,8.6353
1.37657e+06,1.06882e+06,772755,135158,229317,191088,720036,122539,661790,2167.59,-2413.29,1.52612e+06,17869.4,1343.44,3135.19,5552.69,8.7728
1.92728e+06,1.31727e+06,877850,265449,468376,339015,828947,210493,756648,9716.06,-4884.04,2.48178e+06,53322,4703.53,7192.67,10901.9,8.7845
1.51168e+06,1.1671e+06,777146,137891,199520,163452,732400,126563,653705,3087.48,-5461.41,1.94427e+06,18430.9,1554.35,3010.03,7882.35,8.8245
1.27874e+06,967448,793060,161217,293687,210232,838178,134011,721808,1780.19,-2817.64,1.49256e+06,16203,914.491,3627.23,5444.55,8.8516
1.45684e+06,1.21562e+06,719057,131392,203257,183543,664444,121833,647075,2155.62,-1678.38,1.54706e+06,17787.6,2097.99,3256.65,5746.29,8.8742
1.40513e+06,1.1383e+06,740643,179616,189363,145511,780820,155295,693965,3228,-6194.8,2.12785e+06,16003.7,2181.87,3728.44,7890.55,8.9085
1.41980e+06,1.08978e+06,781701,171418,277379,241322,689649,160906,639199,2797.16,-4924.13,1.83749e+06,15601.4,1273.72,3515.01,6795.69,8.9522
1.22315e+06,953446,769724,214504,274815,223078,739155,188273,683596,3554.22,-6783.66,2.42731e+06,28997.8,12498.8,4332.57,8681.35,9.0196
1.371e+06,1.14005e+06,721547,128082,120498,91728,788186,109860,699518,2350.62,-6527.06,2.00526e+06,12263.6,1150.14,3031.82,6921.09,9.0781
1.47245e+06,1.22773e+06,719598,88723.5,121262,105366,690519,82287,646932,1910.55,-3030.18,1.5739e+06,14013.6,1928.46,2233.48,5180.21,9.1144
1.38471e+06,1.12286e+06,739918,146843,230618,200809,689066,135100,652154,2186.87,-3204.91,1.62007e+06,19326.1,2127.72,2551.22,6218.46,9.1248
1.41981e+06,1.12014e+06,760519,174532,257920,220756,701009,158723,659761,3167.87,-5331.98,2.03803e+06,24083.2,3828.29,3452.49,7776.44,9.1451
1.33604e+06,1.03403e+06,775242,134373,251430,215506,700017,120728,667814,3777,-2509,1.18532e+06,16392.6,3014.23,4438.45,4025.9,9.2033
1.41746e+06,1.16649e+06,729091,105336,115261,99173,697334,97766,646458,2790.6,-5697.68,1.80633e+06,12110.1,1687.59,3360.77,6279.55,9.2577
1.52498e+06,1.26031e+06,726001,229116,381354,340105,672770,209864,655042,2712.6,-5423.58,2.09386e+06,19158.5,622.494,3764.26,7917.14,9.266
1.56859e+06,1.28053e+06,734970,114730,159793,140976,680086,105724,651113,1714.98,-3792.86,2.01742e+06,12249.8,2242.02,2230.84,6953.9,9.277
1.283e+06,1.06052e+06,725871,143996,216691,180585,719964,126684,681995,1783.07,-2692.59,1.23567e+06,15256.5,4165.61,2350.61,4750.95,9.3694
1.4669e+06,1.20733e+06,728998,118061,153938,132917,694891,107947,656218,1505.64,-3718.98,1.8586e+06,13943.1,3013.34,1985.26,6567.41,9.4314
1.42875e+06,1.12464e+06,762244,113923,159939,127578,752193,100473,680318,1685.05,-4971.16,1.59488e+06,15070.5,1428.52,2550.21,6054.31,9.4319
1.17781e+06,917726,770038,166184,179439,147037,732219,151018,660256,2293.49,-4578.66,1.83362e+06,21143,1017.42,3189.4,7341.65,9.4754
1.23154e+06,1.01028e+06,731404,120111,136445,116415,703235,111547,646062,2231.53,-5456.18,1.72591e+06,13135.9,452.027,2441.13,5007.14,9.5399
1.17667e+06,936413,753944,128563,216594,185479,700652,115588,667350,2022.5,-2593.99,1.47023e+06,15722.8,847.604,3867.83,5433.35,9.8453
1.22244e+06,981657,747171,152064,161490,139236,695898,141332,645562,2236.43,-5609.08,2.09572e+06,9860.45,1374.63,2934.36,7415.25,9.8568
1.22185e+06,929663,788577,130492,219960,160323,823190,110748,706968,2246.58,-6083.71,1.82789e+06,13434,1693.14,3449.9,6935.2,9.929
1.55037e+06,1.29078e+06,720669,164402,386664,338176,686028,129345,762621,2342.45,-3724.5,1.89247e+06,13276,1177.3,3529.37,6522.6,9.9435
1.10578e+06,842324,787661,213973,384064,324763,709558,193177,664591,2488.37,-3158.41,1.52445e+06,22046.4,2568.7,2866.72,6420.39,9.9493
1.42077e+06,1.14361e+06,745410,138400,192129,160933,716309,124447,667270,1940.35,-4786.89,1.93259e+06,16013.6,734.202,2526.01,6935.05,9.9883
1.59508e+06,1.24207e+06,770527,156173,224273,187863,716286,140277,667993,3794.11,-5628.24,1.79094e+06,18448.2,3149.57,3101.05,6765.48,10.1561
1.437e+06,1.18471e+06,727773,147529,197570,168366,704075,133057,665261,2534.37,-2436.03,1.8086e+06,17531.8,1879.28,3048.1,6906.71,10.3561
1.34135e+06,1.02904e+06,782099,176331,236953,164518,864172,145685,726214,1770.53,-5900.84,1.93408e+06,12326.4,1075.76,3009.78,7042.01,10.4177
1.33474e+06,1.06308e+06,753321,155582,194151,155493,749169,137143,680669,3666.88,-4402.41,1.96268e+06,19114.1,2436.93,3388.55,7141.69,10.5351
1.24151e+06,1.01277e+06,735511,143753,221881,186924,712206,129262,667263,1571.39,-1970.42,1.61897e+06,16522.4,2277.96,3332.93,6244.44,10.6731
1.5999e+06,1.28328e+06,748037,120128,196840,167868,703551,108114,666673,2076.92,-4250.47,1.80374e+06,16531.1,1878.26,3480.77,6487.31,10.6986
1.48264e+06,1.1336e+06,784738,172837,243654,177333,824394,147860,701352,4153.17,-5480.96,1.92707e+06,20709.5,4080.12,3237.11,6962.79,10.8114
1.34468e+06,1.04779e+06,770015,169896,258870,212436,731148,153173,665505,1792.33,-3742.24,1.31745e+06,15135.4,1774.31,3538.6,4920.24,10.8588
1.25252e+06,1.00718e+06,746151,166185,191439,150035,765577,142872,697903,2518.47,-5702.14,1.89668e+06,18081.6,3340.82,3587.53,6808.75,10.8961
1.493e+06,1.19798e+06,747759,141977,216207,173504,747674,122686,694345,2387.45,-5210.89,2.42727e+06,19069.8,211.695,4183.78,7976.55,10.9493
1.43045e+06,1.20855e+06,710168,101210,117794,108881,649116,94952,639542,2106.52,-4116.75,1.99549e+06,15400.8,553.922,3137.46,6332.82,10.9669
1.23688e+06,999971,742148,120513,184533,160894,688153,111546,648236,2150.75,-2735.52,1.71845e+06,16234.8,1986.11,2573.13,5976.79,11.0337
1.49274e+06,1.25639e+06,712874,102496,125934,111955,674919,96754,635605,2241.59,-4823.91,1.58222e+06,11693.9,2096.96,3013.39,6155.93,11.1869
1.4413e+06,1.14486e+06,755354,133123,157230,132131,713972,122007,654667,3198.62,-6151.79,1.8089e+06,10437.2,1321.45,2737.56,6165.87,11.2397
1.61587e+06,1.23929e+06,782320,124733,188082,146402,770817,108976,686757,3155.59,-2172.46,1.57965e+06,12010.2,1441.15,2730.04,5475.4,11.3369
1.57388e+06,1.22184e+06,772871,123440,190104,158612,719129,111443,664590,2890.14,-4139.58,1.67383e+06,15487.7,1545.66,3047.34,6051.6,11.3947
1.27754e+06,1.01154e+06,757775,131073,168300,142619,708039,121943,644923,2130.96,-3840.7,1.55207e+06,13637.6,1381.21,3036.27,5297.92,11.4913
1.40684e+06,1.11432e+06,757512,199854,265178,192079,828341,160290,748096,3080.8,-6403.76,2.24124e+06,17083.9,1637.9,3907.26,7999.36,11.5981
1.5167e+06,1.21523e+06,748848,110733,173537,146676,709878,98594,673874,2180.88,-4799.37,1.90467e+06,18712,1951.47,3417.9,7157.27,11.7057
1.32132e+06,993699,797821,211543,498814,353037,847754,161654,785169,2285.2,-4148.87,1.40765e+06,16170,2384.87,2075.97,6065.31,11.7601
1.43556e+06,1.16865e+06,737033,183446,225151,192140,703084,157763,697676,1686.83,-5099.21,1.68523e+06,11815.9,985.593,2485.54,6328.2,11.7918
1.26275e+06,1.02678e+06,737890,262910,294188,283552,622506,256154,615825,2481.67,-6301.84,2.06163e+06,10933.4,3177.91,2482.4,7357.58,11.8124
1.48769e+06,1.23184e+06,724616,98478.8,138719,121679,684024,90873,650218,1785.74,-2081,1.5171e+06,13750.9,1918.5,3210.06,5615.18,11.882
1.52919e+06,1.23403e+06,743509,188080,333520,319550,626231,180205,626222,4077.94,-4295.65,2.31918e+06,26633.1,3886.08,3198.1,8442.23,11.9082
1.32317e+06,1.02132e+06,777334,124127,146550,117437,748742,111736,666537,2921.54,-5631.91,1.68613e+06,16140.8,2867.7,2413.72,5985.91,12.0703
1.57236e+06,1.23695e+06,762696,126985,189187,159777,710440,116330,654956,2829.95,-7061.85,2.47237e+06,15976.4,2370.14,2825,8580.66,12.1327
1.50696e+06,1.16984e+06,772905,135295,220329,185327,713320,123551,657033,2643.93,-4727.52,1.76444e+06,16242.6,2050.28,3460.63,7129.41,12.1977
1.52348e+06,1.23511e+06,740085,127298,169482,152073,668686,121323,629549,2781.27,-4121.67,1.47384e+06,13443.4,1308.49,2622.09,5460.93,12.2086
1.65173e+06,1.35130e+06,733394,115856,184971,156006,711400,103588,671061,2692.55,-4374.12,1.87272e+06,19738.5,1857.44,2988.17,7006.61,12.2177
1.53107e+06,1.22821e+06,747952,144760,173905,145495,717161,129635,670002,3824.38,-6874.43,2.41271e+06,18381.9,2722.71,3617.84,8926.49,12.2681
1.34377e+06,1.01996e+06,790483,128897,190619,154315,741154,117178,660004,2268.46,-2692.08,1.24798e+06,17842.9,1516.3,2916.95,4235.45,12.3251
1.31098e+06,1.08028e+06,728130,130529,167626,149943,670757,121967,642119,2289.06,-2749.96,1.83772e+06,18297.9,1073.1,3213.89,6812.77,12.35
1.26068e+06,976770,774395,151841,235833,201413,702536,138571,657458,1706.41,-4463.95,1.97946e+06,23715.8,572.298,3304.92,7831.81,12.4492
1.37219e+06,1.12564e+06,731420,164157,211838,177335,716740,150022,656533,3348.91,-5394.03,1.76922e+06,20472.2,3067.77,4056.65,6555.78,12.6491
1.4453e+06,1.11464e+06,777995,156907,244391,189460,773961,135883,692831,1871.3,-1714.68,1.77462e+06,17274.9,129.567,3287.13,5935.18,12.662
1.34142e+06,1.09216e+06,736930,177732,232950,196696,710588,162292,657081,1917.92,-5380.81,1.89082e+06,16381.8,813.999,3339.01,7099.39,12.6838
1.23407e+06,1.02371e+06,723296,163760,178939,156827,684598,153662,639429,2581.54,-4817.77,1.62042e+06,15927.3,1882.63,3148.6,5661.21,12.722
1.4549e+06,1.20374e+06,725189,126720,180974,160943,674677,114837,662087,1924.86,-1911.56,1.39969e+06,18117.4,1344.75,2808.11,5339.2,12.7417
1.64943e+06,1.26264e+06,783802,239699,276210,217429,762207,197116,729617,2016.42,-3094.5,1.65137e+06,13052.1,1939.49,2549.31,6954.92,12.7982
1.50698e+06,1.25567e+06,720082,134150,190079,146827,776749,117584,684534,2819.24,-5167.83,1.66814e+06,15098.8,2304.32,2366.02,6716.72,12.8512
1.51752e+06,1.26581e+06,719316,143670,239292,207906,690578,125749,685507,2925.7,-5845.5,1.98101e+06,17250.8,1864.39,3507.37,7680.82,13.2717
1.40574e+06,1.07033e+06,788021,138954,172032,140241,736011,128375,649443,1613.83,-3110.01,1.60359e+06,14631,1839.34,2497.43,4951.13,13.3731
1.35948e+06,1.11284e+06,732980,169419,201251,171418,704421,152885,664888,2004.52,-4365.16,1.76599e+06,11779.7,1686.93,3032.72,6291.45,13.3744
1.51241e+06,1.1498e+06,789221,168530,202263,148374,817917,144769,698480,2872.37,-4949.39,1.81717e+06,18115.6,1655.57,2699.16,6958.21,13.3833
1.41375e+06,1.16605e+06,727459,114705,158165,132531,716052,103579,664447,1904.84,-4896.52,1.80536e+06,15360.8,1723.93,2461.89,6578.96,13.3966
1.39197e+06,1.158e+06,721232,106994,133106,116023,688342,96856,662805,1992.29,-3818.84,1.67422e+06,15565.6,1494.98,3005.12,5954.28,13.4168
1.22736e+06,992472,742004,108156,110315,94217,702516,98926,655980,1850.36,-5051.08,1.63826e+06,11283,3922.07,2134.91,5829.57,13.465
1.04181e+06,787684,793576,157269,211371,166415,762086,134450,701832,3331.21,-4755.13,1.81557e+06,23282.5,1471.71,5253.58,7337.92,13.489
1.30892e+06,1.07225e+06,732432,121364,118257,100325,707242,111363,653881,2475.15,-5310.16,1.80337e+06,11319.5,541.984,2954.65,6242.96,13.5771
1.30553e+06,1.05044e+06,745704,110764,113809,101102,675410,102197,650296,1470.85,-4988.76,1.61107e+06,9840.9,1534.06,2848.81,4844.07,13.6067
1.18998e+06,970378,735783,175539,249364,223931,668146,161446,652376,1409.43,-3839.45,1.54249e+06,7391.18,415.729,1844.18,5098.1,13.6127
1.52541e+06,1.26729e+06,722207,93630.4,120042,104734,687696,85080,660299,2079.65,-2354.68,1.46112e+06,14305,1479.5,3014.72,5130.05,13.6929
1.43723e+06,1.19224e+06,723290,114920,137843,117990,700956,103787,664358,1972.13,-5936.74,1.91837e+06,15158.4,3150.35,3178.94,6366.64,13.7312
1.56273e+06,1.25154e+06,749186,115782,169805,145578,699852,107232,647842,3234.63,-4623,1.83697e+06,13424.6,-556.365,2494.23,6883.25,13.734
1.38531e+06,1.15433e+06,720058,145538,213666,199410,642895,137920,633141,2018.97,-5712.44,1.81467e+06,14232.7,1582.87,2436.84,6326.75,13.7945
1.52274e+06,1.29249e+06,706887,116092,140740,121435,695383,106452,654334,1921.12,-5582.39,2.04982e+06,16070.5,1242.41,2084.23,7124.13,13.9781
1.45454e+06,1.12926e+06,772824,126521,132141,107683,736278,115758,655788,2913.02,-6446.07,1.85997e+06,13721.7,2632.5,2764.74,6408.46,14.0062
1.51908e+06,1.25948e+06,723667,148307,187219,162503,691257,135500,656711,2693.59,-6114.87,1.89021e+06,20017.4,2925.09,3427.59,6903.82,14.0543
1.5593e+06,1.22900e+06,761248,133312,185967,157899,706654,123750,646362,2540.46,-5799.16,1.97194e+06,19480.5,2245.74,2328.96,7865.61,14.0956
1.46158e+06,1.14452e+06,766213,212292,331070,278900,712235,191049,666714,2406.18,-5536.7,1.95907e+06,21581.2,1404.67,3027.93,7698.74,14.2093
1.4465e+06,1.12136e+06,773968,137186,175564,148403,709815,126616,650088,2940.73,-6737.46,2.17355e+06,20998.4,-264.188,3895.51,7732.42,14.2746
1.58991e+06,1.31637e+06,724680,123821,192818,174090,664545,114811,647087,3159.03,-4017.96,1.69134e+06,12941.3,2422.47,3989.51,5369.6,14.3697
1.38091e+06,1.17243e+06,706692,226011,395947,369300,643293,213426,635379,2125.36,-6266.37,2.04917e+06,10070.2,813.266,2729.9,7716.4,14.4082
991434,776541,766039,164562,239474,203569,705826,146815,672528,2776.12,-4616.53,1.58455e+06,16256.7,2545.46,3792.93,6127.44,14.4437
1.56834e+06,1.272e+06,739784,94720.5,143988,121926,708567,85833,662126,2465.84,-4885.54,1.65793e+06,17609.7,832.167,1984.03,6229.6,14.6216
1.21707e+06,968287,754160,139573,166914,143861,696149,129366,647342,1783.68,-5749.86,1.81744e+06,16416,714.703,2203.78,6997.36,14.6469
1.31242e+06,995486,791023,159612,217161,179590,725522,144358,663401,3064.47,-5829.53,1.60487e+06,15690.7,2411.25,2032.78,6388.11,14.7797
1.29325e+06,1.09827e+06,706522,106569,149329,133526,671013,98889,646600,1551.43,-3875.84,1.52112e+06,12981.2,3185.54,3096.64,6185.98,14.8412
1.35621e+06,1.12054e+06,726194,128536,156509,138394,678538,119154,647244,2411.83,-6547.84,1.84942e+06,14526.7,2851.66,2949.05,6387.89,14.881
1.43491e+06,1.18826e+06,724546,149306,246014,154506,955355,95934,933802,3066.98,-5155.73,1.75121e+06,15452.2,2179.53,2794.53,6544.29,14.8919
1.46337e+06,1.20881e+06,726354,122730,140852,123788,682710,113787,647155,2698.93,-4915.67,1.78615e+06,13811.9,964.397,3146.23,6522.3,14.9314
1.48928e+06,1.20015e+06,744549,159475,257645,222119,695964,140373,681650,2961.87,-6605.15,2.17246e+06,22797.9,2640.98,3320.29,8185.14,14.94
1.29283e+06,998547,776824,199258,212846,175623,727169,181538,658567,5035.76,-4766.19,1.80882e+06,27738.7,3706.89,3970.69,6526.62,14.9452
1.56852e+06,1.2393e+06,759390,124697,168684,144104,702344,114335,654379,3087.33,-6932.25,1.98813e+06,17364.2,799.375,2479.97,7421.26,14.9878
1.06866e+06,815809,785965,212665,194493,153687,759309,190125,671133,4097.43,-5549.41,1.93984e+06,14051.8,6061.78,2942.97,6234.16,15.1774
1.33622e+06,1.0525e+06,761738,147281,255102,220177,695172,132275,668066,2453.47,-5322.64,2.06747e+06,19695.7,1352.81,3396.01,7705.77,15.2042
1.47634e+06,1.13847e+06,778068,142039,204391,166679,735753,129078,660249,2621.73,-7468.64,2.25074e+06,13036.7,1828.11,3219.32,7771.18,15.2134
1.03172e+06,808222,765918,156245,164878,132767,745114,138561,676577,1529.58,-3930.57,1.46827e+06,12330.9,2200.62,2614.93,4403.59,15.2143
1.18676e+06,920974,773154,175264,184837,149734,740663,157745,666637,2378.09,-5005.78,1.66926e+06,13060.3,2923.01,3472.38,5584.16,15.3374
1.36095e+06,1.10232e+06,740776,154646,201920,169500,714760,136631,679110,2745.25,-4764.86,1.9099e+06,12576.2,1154.32,3517.83,6557.54,15.3607
1.31055e+06,1.00111e+06,785458,139113,218249,179814,728251,125788,663562,1858.41,-3402.78,1.35963e+06,23848.5,1301.09,2768.25,5209.08,15.4888
1.37329e+06,1.04567e+06,787984,161476,279728,234289,716366,145755,664714,3155.37,-3132.56,1.73267e+06,16213.9,2215.9,3613.13,6838.33,15.5008
1.46078e+06,1.19249e+06,734987,121752,132063,112474,704496,114015,640714,2254.95,-4775.4,1.67885e+06,14963.3,1148.61,3359.67,5889.35,15.5097
1.13107e+06,882242,769222,179936,253267,188938,804286,152624,707371,1797.51,-3827.27,1.37642e+06,12446.7,3053.49,2018.55,4920.76,15.5624
1.68999e+06,1.30001e+06,779990,167061,191085,148360,772790,144657,692926,2940.31,-6294.93,1.80127e+06,13246.9,388.504,2644.3,6780.81,15.6513
1.55082e+06,1.25575e+06,740981,119694,174344,147602,708707,108140,664107,2724.45,-4328.46,2.00112e+06,22082,988.263,3708.93,6940.85,15.6889
