"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.31974e+06,1.05548e+06,750227,136103,214452,189925,677484,125632,650009,2222.45,-3287.95,1.29657e+06,16839.1,2227.16,3184.88,4540.88,7.5763
1.42917e+06,1.10394e+06,776765,146220,217546,178244,732298,131279,668287,2446.59,-4980.99,1.69604e+06,20066.3,2695.97,3451.69,5990.73,7.7164
1.39106e+06,1.08564e+06,768794,136632,174937,144499,726388,126207,649560,2498.42,-5716.14,1.64615e+06,16496.5,1742.15,2896.12,5030.53,7.7455
1.29272e+06,1.0599e+06,731796,138189,198739,156849,760244,116787,709955,2158.65,-3609.15,1.677e+06,17950,1640.32,3883.81,5985.09,7.7799
1.30907e+06,1.02972e+06,762774,128957,126244,99593,760561,115634,669130,1890.23,-5454.06,1.88807e+06,13720.2,2645.84,5722.17,5308.94,7.7833
1.43727e+06,1.13779e+06,757926,152108,147157,120958,729957,137874,661942,1877.33,-6485.54,2.14387e+06,12490.1,2182.74,2932.93,6977.03,7.8132
1.53792e+06,1.22667e+06,752245,161619,221734,194508,683983,147157,658966,2499.25,-6240.33,2.16426e+06,17952.4,2332.5,4338.35,6641.89,7.856
1.5445e+06,1.24712e+06,743073,155719,247614,185621,800385,130238,717389,2262.46,-4679.14,2.05132e+06,17536.5,3202.72,3373.68,6920.96,7.9718
1.24331e+06,1.00302e+06,743744,152318,235242,206352,684002,138816,658358,1822.67,-2289.44,1.37423e+06,15526.8,3482,3633.74,4126.68,7.9938
1.56052e+06,1.18e+06,793489,198861,224433,177519,758566,177180,673419,2788.4,-5676.83,2.06919e+06,19696,2971.69,3582.03,7352.98,8.0037
1.30937e+06,1.02511e+06,766376,166040,174438,129546,807921,138794,717785,1936.15,-4756.3,1.85438e+06,15930.5,2657.21,2054.89,5982.65,8.2824
1.58525e+06,1.28766e+06,738670,120687,186365,164610,679297,111871,647286,2094.05,-5141.08,1.79716e+06,15012.2,2155.16,3205.49,5513.88,8.4017
1.38693e+06,1.0747e+06,774313,153633,246385,208056,710535,140432,656403,2062.09,-4665.44,1.66679e+06,17968.6,2107.96,3756.05,5949.77,8.5194
1.6027e+06,1.23069e+06,781370,147844,180438,152355,710598,132786,668040,1388.29,-5738.56,1.86833e+06,11360.7,2495.1,2953.86,6241.69,8.5815
1.30447e+06,1.03017e+06,759763,119315,114506,95691,717977,111444,642375,1905.39,-6029.64,1.86582e+06,13291.2,829.078,4084.92,5531.85,8.6778
1.49884e+06,1.16318e+06,773143,160283,278123,224662,742776,140883,682621,2147.76,-5443.64,1.92606e+06,14704.1,2767.78,2892.98,6097.98,8.7661
1.63831e+06,1.33524e+06,736185,136528,204422,177254,691963,123042,665762,2891.71,-4584.92,2.05581e+06,19630.9,3299.2,3888.14,6445.15,8.7753
1.51228e+06,1.26486e+06,717363,130197,160709,138592,695750,118797,657579,2838.28,-5703.41,2.05059e+06,19608.9,773.41,4232.06,6299.28,8.8069
1.48536e+06,1.1863e+06,751254,138241,197739,166531,712440,126971,653254,2407.7,-6898.07,2.10738e+06,20647.6,713.317,4377.31,6786.84,8.9329
1.47728e+06,1.23658e+06,716787,317346,476997,357028,801613,246209,773357,2699.88,-5822.87,2.11842e+06,16495.5,2958.76,2435.16,7457.57,9.0471
1.16212e+06,933966,746570,125616,191958,173152,665164,115964,649942,1894.46,-1288.92,1.04277e+06,22159.1,3667.3,2816.67,4035.63,9.0565
1.17663e+06,951005,742350,126938,129325,105582,734928,112787,675280,1894.94,-5805.89,1.94907e+06,20304.9,1171.96,4003.22,5847.18,9.0998
1.39715e+06,1.15572e+06,725342,139228,168270,149016,677525,130309,641065,3536.86,-4708.02,1.79137e+06,20143.3,205.502,3779.51,5270.18,9.2959
1.50359e+06,1.14265e+06,789528,116466,163704,134362,731029,106232,657801,1929.05,-3522.19,1.48101e+06,23533.7,2387.21,2896.56,5305.65,9.3388
1.45194e+06,1.22814e+06,709335,89861.2,116308,101642,686576,82308,655060,2471.24,-2537.85,1.05768e+06,14258.5,1727.72,2387.87,3693.3,9.6678
1.32578e+06,1.01494e+06,783754,218282,443007,395425,672200,206321,634783,3017.39,-5886.59,1.95361e+06,16200.3,1888.84,3518.01,6623.98,9.7069
1.10874e+06,869293,765271,178894,265439,221974,717486,159095,674670,2193.34,-2788.74,1.75288e+06,24193,5672.89,4223.33,6313.26,9.7385
1.47412e+06,1.19221e+06,741876,147927,199721,169247,708034,133272,665979,3357.69,-5108.59,1.84193e+06,16230,1019.59,3048.59,5814.52,9.7868
1.52762e+06,1.23006e+06,745143,121740,185798,158213,704614,112546,649013,1998.09,-4473.95,1.61595e+06,16449.8,2662.88,2892.11,5642.7,9.8354
1.35064e+06,1.0766e+06,752723,182740,306251,275999,665766,170165,644340,1769.55,-3519.24,1.83028e+06,22441.9,2799.47,3613.77,5864.67,9.8833
1.47436e+06,1.09265e+06,809604,155993,234898,190235,740868,141716,660446,2195.12,-2713.76,1.55764e+06,18184.7,1926.71,3187.29,4992.62,9.9235
1.39211e+06,1.07296e+06,778466,118034,133049,105893,753870,105563,670880,2141.44,-5174.91,1.7512e+06,13772.6,3556.85,2424.83,5884.74,9.9269
1.44277e+06,1.16083e+06,745724,106712,145761,123340,709068,98954,647040,1678.61,-4436.51,1.75491e+06,15716.8,255.597,3419.46,4976.09,9.9421
1.37978e+06,1.10156e+06,751537,150562,254287,216048,706195,133234,678036,2700.22,-2837.31,1.63232e+06,17518.6,3085.35,3632.97,5871.32,9.9431
1.25293e+06,993155,756942,162148,144597,120900,717604,149516,650691,2030.88,-5871.03,1.97936e+06,14275.5,1378.46,3738.75,6772.06,9.9716
1.39088e+06,1.07023e+06,779766,136692,174370,141139,741269,125431,653869,2868.29,-4773.49,1.6301e+06,13665.5,640.854,3548.92,4727.09,9.9946
1.29001e+06,1.00853e+06,767460,160907,261085,218363,717387,144683,667283,2185.81,-3548.58,1.83808e+06,17185.6,2759.57,3579.75,6690.35,10.0131
1.20472e+06,960424,752618,149097,166274,135831,734476,133107,672078,2591.01,-5633,1.77321e+06,14031.9,2869.52,3407.84,5663.02,10.0181
1.53121e+06,1.15592e+06,794797,164109,231447,169309,820207,136413,721820,2021.86,-2520.24,1.64888e+06,14043.2,1846.34,3780.87,5030.42,10.0369
1.40976e+06,1.16293e+06,727345,139941,189813,163636,695984,127690,657566,1579.38,-2693.79,1.74337e+06,23855.6,2006.14,3716.32,5752.39,10.0645
1.58627e+06,1.32815e+06,716606,183042,307777,310064,595575,179496,611854,4488.03,-4594.96,1.58466e+06,13993.3,2399.91,2311.81,5666.65,10.1141
1.34921e+06,1.12303e+06,720838,107325,124814,110264,679174,99908,644545,1672.65,-4153.99,1.57862e+06,12769.9,651.398,3744.63,4943.19,10.3867
1.17186e+06,868341,809724,130220,188859,147421,768651,116168,672576,2057.14,-2986.37,1.53179e+06,18182.5,186.044,4150.16,4723.61,10.4532
1.38791e+06,1.15388e+06,721692,108297,142276,124753,684275,98538,659420,1939.24,-4649.25,1.74331e+06,15244.2,1522.95,3630.08,5298.52,10.5131
1.44778e+06,1.18387e+06,733752,172788,229566,194859,706868,151837,682790,2808.18,-2010.88,1.66492e+06,24752.3,2305.3,3163.33,5583.58,10.5201
1.46184e+06,1.21684e+06,720800,134204,167972,148254,679799,122738,656050,2823.45,-5018.87,2.13523e+06,15645.2,3038.12,3557.45,6417.04,10.5381
1.40602e+06,1.12964e+06,746801,126992,165432,133689,742464,112090,679768,3070.3,-5341.63,1.94279e+06,17680.3,2587.97,4405.37,6431.66,10.6196
1.37858e+06,1.11675e+06,740674,124822,193187,158281,732321,110513,677686,2188.09,-3535.97,1.5618e+06,18039.5,3300.71,2721.43,7605.96,10.6528
1.11203e+06,904644,737546,180528,182998,152392,720501,162051,668411,1023.53,-5684.83,1.70162e+06,13496,1626.25,2398.09,5802.03,10.7604
1.32377e+06,1.01638e+06,781459,188998,345357,281523,736046,162857,696310,2566.1,-3866.33,2.23319e+06,28449.2,2637.08,4877.77,7888.97,10.874
1.42412e+06,1.09016e+06,783802,334266,554737,450624,738624,297225,674774,3411.43,-6869.3,2.14904e+06,25771.9,3038.65,4037.85,8146.63,10.893
1.51983e+06,1.26362e+06,721654,99627.5,141385,120469,704173,89052,671254,2413.56,-3673.57,1.8107e+06,17961.6,799.302,3073.41,5537.08,10.957
1.54761e+06,1.17925e+06,787422,136757,197628,153644,771763,118934,689915,2387.82,-4169.46,2.25859e+06,17227.4,2670.71,3760.83,6916.1,10.9955
1.43437e+06,1.10623e+06,777978,118519,133949,104538,768805,104599,679850,2000.82,-5410.37,2.01158e+06,14208.4,1225.24,3106.03,6452.88,10.9986
1.50885e+06,1.17586e+06,769913,105296,173737,143221,727840,94377,669414,2716.77,-3912.01,1.898e+06,20796.6,344.862,4335.51,5772.53,11.0069
1.54178e+06,1.25769e+06,735532,125545,163618,140240,700020,115588,651688,3177.94,-5707.26,1.81984e+06,19096.1,714.902,3955.04,6380.53,11.058
1.38086e+06,1.08215e+06,765621,129742,218569,188126,697092,118339,657813,2551.96,-3119.66,1.26464e+06,20499.7,127.283,3585.16,4177.19,11.1138
1.14129e+06,890265,769179,154478,182172,147775,739660,141491,655072,1580.81,-4792.94,1.67058e+06,13776.4,1938.71,3545.17,5882.19,11.1958
1.19263e+06,983289,727737,133325,128060,108497,708185,122111,655099,1529.19,-4784.73,1.53592e+06,13182.7,1964.91,3047.46,5095.14,11.2257
1.47291e+06,1.04807e+06,843218,160699,200010,146479,819273,137142,703064,2101.51,-2066.53,1.75052e+06,13279.3,2446.23,5181.32,5148.79,11.2362
1.4711e+06,1.21685e+06,725365,110877,164836,141551,698698,99751,666921,4824.56,-2447.33,1.00878e+06,18491.7,936.499,3244.56,3137.96,11.2726
1.21826e+06,1.03134e+06,708744,126484,138384,118272,702028,115987,654304,1816.06,-4563.65,1.57647e+06,9965.42,-90.4419,2248.39,5020.78,11.2779
1.40144e+06,1.12863e+06,745027,133592,260137,228246,683833,123239,650404,3418.46,-2220.21,1.13891e+06,19311.4,2524.09,3460.07,4059.79,11.2789
1.57087e+06,1.2218e+06,771425,101530,171152,142473,720779,92519,658439,2877.47,-4425.25,1.7711e+06,14436,253.016,2837.77,5511.51,11.3146
1.55877e+06,1.16536e+06,802553,119224,167620,137578,731016,112313,636917,1261.72,-2824.83,1.66837e+06,14368.6,526.756,3277.52,4616.9,11.3438
1.47872e+06,1.20776e+06,734608,132367,155319,122331,761799,114667,692615,3053.77,-5877.68,2.09521e+06,14314.4,941.539,3698.9,6933.05,11.4708
1.35341e+06,1.038e+06,782319,154118,288969,242394,715288,138339,668436,1725.72,-2082.64,1.78298e+06,21116,3925.27,4273.23,5852.55,11.494
1.48893e+06,1.12437e+06,794539,174612,326446,261080,750220,151499,691537,4824.98,-4419.73,2.19245e+06,33794.1,6867.29,5677.05,7882.21,11.5193
1.23905e+06,928761,800456,189430,332555,272873,731231,170059,668345,2212.72,-4064.91,1.69023e+06,15832.4,2775,4031.36,5524.76,11.5357
1.13588e+06,916534,743593,145122,152973,131019,700539,133697,651274,1448.31,-4321.47,1.42945e+06,13291.6,2434.71,2236.49,4543.93,11.5475
1.53111e+06,1.25487e+06,732083,135462,211302,184246,688109,122782,661964,2251.84,-4280.96,1.94835e+06,22351.4,3342.51,3877.36,6351.59,11.6437
1.47698e+06,1.23188e+06,719381,121734,157496,139612,676860,112945,646691,1971.05,-6041.78,2.06639e+06,15696.1,916.755,3438.51,6940.02,11.735
1.19723e+06,953957,753006,148809,149578,121225,740332,133904,666788,2519.26,-5258.83,1.63359e+06,14716.5,1518.19,2406.6,5113.32,11.7438
1.24859e+06,978224,765833,144828,132414,109894,722956,134062,648182,2534.63,-7056.47,1.92802e+06,13348.2,4826.19,4133.27,6375.25,11.7696
1.36806e+06,1.10128e+06,745347,129450,221750,190003,700251,118325,656410,1672.23,-1607.86,1.34694e+06,17442.1,991.752,3450.81,4060.93,11.793
1.24539e+06,1.04001e+06,718486,125972,188862,170153,665971,117079,645573,2274.87,-4103.9,1.2639e+06,15656.6,3141.72,4337.7,4225.1,11.7999
1.41399e+06,1.12419e+06,754670,130154,227257,190967,714019,117280,665864,2107.88,-2597.4,1.60219e+06,20313.6,104.289,3894.03,4992,11.8258
1.09565e+06,852809,770855,140101,233098,189836,736736,123574,680246,2157.27,-3664.42,1.83016e+06,23549,905.469,4134.53,5778.62,11.8464
1.41549e+06,1.10194e+06,770725,112286,190897,166626,687398,104247,646267,1881.48,-4229.04,1.58738e+06,15320.7,1253.23,3319.2,4937.94,11.9086
1.275e+06,1.03686e+06,737800,153739,192461,164287,702895,140387,657066,2627.28,-5572.23,1.84366e+06,16415.5,5281.16,3856.03,5652.39,11.987
1.11024e+06,906130,735151,142547,199502,176196,679364,128697,664571,1983.15,-4093.24,1.8371e+06,22885.9,3037.46,2413.23,6310.25,11.998
1.45282e+06,1.23184e+06,707638,98635.1,112161,99830,674112,93322,634160,2400.51,-4860.57,1.73581e+06,10935.8,1025.87,2085.36,5711.87,12.0307
1.52122e+06,1.2697e+06,718859,96813.4,124118,106985,696088,87840,661294,1886.8,-3163.54,1.58061e+06,16414.8,3195.49,3032.75,4952.1,12.063
1.25843e+06,981195,769530,146810,176417,148656,712046,134048,657125,2235.43,-2603.96,1.17991e+06,16603.9,3627.15,4702.04,3416.77,12.1462
1.33579e+06,1.09114e+06,734526,146793,184042,160063,689887,132409,665181,2501.93,-4150.62,1.91236e+06,15452.1,1754.01,3748.87,6390.67,12.158
1.55165e+06,1.21527e+06,766078,103519,178247,146939,727841,92185,673768,2610.04,-2904.14,1.81727e+06,19486.4,-165.456,2846.88,5863.18,12.2249
1.52427e+06,1.14733e+06,797125,169663,271948,219275,744127,148271,686566,3476.82,-2705.71,1.88227e+06,14696.6,1654.17,3051.5,5656.94,12.2801
1.37652e+06,1.15353e+06,715986,117418,121634,108195,674529,111104,634098,1932.69,-5320.33,1.76666e+06,11495.4,178.034,2957.97,5838.15,12.2824
1.3099e+06,1.00888e+06,779020,151672,229575,188260,731673,137592,661399,2204.86,-5296.13,1.71152e+06,20522.2,-171.044,4438.77,5806.99,12.2874
1.27302e+06,1.02958e+06,741866,161604,215763,187418,690744,146696,660976,1819.54,-4987.53,1.56443e+06,16602.4,2159.79,2768.37,5335.2,12.3584
1.31616e+06,1.00454e+06,786125,155714,253794,213584,712959,143251,652201,2761.88,-4847.69,1.75436e+06,20993.9,1638.38,3567.46,5251.94,12.3671
1.28255e+06,1.06427e+06,723058,131427,134443,115483,698507,122429,644099,2722.76,-4831.8,1.61499e+06,13002.1,2180.7,2633.96,4732.44,12.4153
1.55239e+06,1.22257e+06,761866,125141,199483,169376,706652,111525,673253,3700.77,-6220.95,1.99063e+06,19616.2,2920.8,3314.56,6439.95,12.4555
1.43066e+06,1.09901e+06,781066,168413,366224,331153,663543,154514,653971,2391.53,-4634.19,1.80905e+06,23761.2,1038.13,3923.77,6381.18,12.5621
1.34989e+06,1.05264e+06,769433,138403,230551,191226,723389,123261,673706,1904.56,-4239.04,1.48074e+06,16526.1,2772.12,3677.55,5952.56,12.5674
1.38056e+06,1.17496e+06,704992,113574,131343,110685,711981,101177,673514,2823.16,-4592.45,1.88202e+06,14702,3075.2,2829.66,5691.85,12.5747
1.38068e+06,1.04387e+06,793594,165906,280573,228851,735604,148115,672068,2307.44,-2848.59,1.68833e+06,19179.5,752.338,4532.9,5177.68,12.6045
1.21804e+06,996831,733150,108410,105059,92881,678666,100556,646863,2087.66,-6107.84,1.80847e+06,10561.2,1729.34,3034.56,5805.64,12.6517
1.45502e+06,1.13936e+06,766234,127048,203717,170638,716314,115583,659517,2747.7,-4305.21,1.62472e+06,19623.1,984.792,3650.3,5157.13,12.6619
1.51916e+06,1.25961e+06,723633,120354,158483,136955,694312,109406,660039,3765.2,-4592.63,1.62423e+06,17073,1913.88,3366.08,5746.99,12.7343
1.1571e+06,936914,741008,125987,112961,95593,709009,116057,651339,1656.6,-3090.89,1.34829e+06,12004.2,1378.32,2984.36,3579.33,12.7779
1.43127e+06,1.20408e+06,713209,113474,134036,119047,675546,105953,642589,2784.41,-6312.37,1.86008e+06,14784.9,1306.3,2961.55,6054.71,12.8168
1.35544e+06,1.1317e+06,718624,112108,162847,145004,673831,103697,648669,2593.77,-5323.61,1.58678e+06,13888.6,1464.59,2500.83,5557.37,12.8292
1.61335e+06,1.22472e+06,790394,163800,173855,135470,770006,144087,682088,4720.64,-6928.7,2.09816e+06,16796.9,4130.81,3788.17,7241.57,12.839
1.51717e+06,1.1235e+06,810236,118319,165435,129446,766815,106146,668807,2594.64,-1780.17,1.51951e+06,13286.9,1643.51,3100.35,3829.4,12.8462
1.59133e+06,1.21014e+06,788999,165663,248556,204799,728196,150825,659026,2699.69,-3077.1,1.84523e+06,20257.8,2318.57,3842.14,5485.55,12.8492
1.58181e+06,1.32985e+06,713679,104349,119540,108022,663977,98896,633083,2517.31,-2798.88,1.4675e+06,16619.4,2779.02,2860.71,4491.49,12.8749
1.10673e+06,900275,737592,120831,122750,101402,726316,109883,659778,1762.76,-3726.82,1.49666e+06,11675,1220.06,3163.01,4832.93,12.9038
1.51745e+06,1.26572e+06,719330,119482,154986,133014,699112,107700,665640,2406.87,-5113.06,1.76702e+06,17632.3,2456.42,3013.43,6154.04,12.9339
1.2494e+06,975588,768396,161328,149858,121109,742431,144254,671017,2294.42,-6312.56,2.00224e+06,15064.5,2142.46,4127.02,6743.94,12.9877
1.26901e+06,970964,784175,143060,200225,158794,756545,130469,657904,1121.47,-2740.18,1.41902e+06,16244.7,525.546,4133.52,4736.46,13.0942
1.56782e+06,1.27776e+06,736207,139141,212463,156795,813022,108550,769090,2449.21,-4082.03,1.66975e+06,12878.8,2453.9,2423.92,5543.32,13.1029
1.43335e+06,1.05652e+06,814000,185475,319709,239145,802129,153499,724988,3320.49,-3690.38,2.39297e+06,28457.6,4774.98,4677.9,7543.14,13.1948
1.53274e+06,1.17600e+06,782005,138098,185204,150964,736085,126782,653556,2257.32,-5962.97,1.96679e+06,21089,1533.13,3277.2,6773.31,13.195
1.08743e+06,872998,747375,140338,166484,141201,707433,128052,657566,2842.8,-3789.29,1.32263e+06,16744.9,2124.79,3259.44,4470.77,13.2269
1.13935e+06,930608,734583,120829,116433,96981,720344,110131,658283,1554.09,-4737.08,1.57469e+06,10806.3,1333.43,2484.12,5052.01,13.2469
1.52819e+06,1.19976e+06,764247,138973,190309,153094,745851,125179,666115,3047.71,-6128.1,2.08468e+06,18751.8,-8.71387,2936.34,7008.4,13.3765
1.53513e+06,1.30749e+06,704464,119797,145282,120001,726404,107845,666494,1792.82,-3350.86,1.56185e+06,14080.5,1632.06,2648.64,5770.53,13.4082
1.48627e+06,1.22499e+06,727978,132968,171038,151533,677232,120995,659373,1793.88,-3553.47,1.69893e+06,16034.5,1339.23,3342.12,5303.49,13.4627
1.44522e+06,1.13053e+06,767014,115784,172464,141380,731915,104858,662519,1262.92,-3561,1.53706e+06,16356.2,2278.61,3076.27,5304.02,13.5008
1.53394e+06,1.2343e+06,745656,120529,155144,130989,710644,111408,649124,2833.87,-5102.09,1.70518e+06,14818.4,2229.59,3101.68,5386.81,13.5046
1.47911e+06,1.18440e+06,749294,104880,170355,147104,694836,97176,647564,2113.09,-3190.66,1.54905e+06,14860.1,2515.55,2245.54,5546.21,13.5245
1.17009e+06,941314,745825,136739,142268,120078,710879,126354,649312,1997.08,-5153.12,1.68043e+06,11294.5,896.195,2687.01,5664.17,13.5524
1.36378e+06,1.1428e+06,716021,147237,144029,118241,730856,131139,673655,1382.21,-6303.88,2.06162e+06,11575.2,1531.52,3480.59,6154.99,13.6043
1.46942e+06,1.21199e+06,727440,140774,183282,169173,650038,135089,625248,2197.65,-3957.17,1.61032e+06,16009.8,2298.45,2306.35,5433.62,13.6557
1.31059e+06,1.04774e+06,750530,126199,124311,102872,725042,113055,669755,2032.97,-5616.17,1.73937e+06,12439.2,2629.1,2512.39,5664.31,13.665
1.22281e+06,1.0274e+06,714116,105877,94956.9,82497,690621,99993,635308,1889.2,-5091.63,1.51604e+06,11296.9,-247.65,2813.72,4153.61,13.697
1.23121e+06,989726,746395,154857,157069,128138,735469,138736,669720,2267.85,-5667.54,2.07117e+06,17673.4,3009.61,3840.32,6735.57,13.719
1.33694e+06,1.11329e+06,720535,175679,225933,182751,741772,151906,693898,2079.86,-4994.1,1.78593e+06,17741.3,701.957,4241.16,5367.07,13.7199
1.55341e+06,1.1478e+06,812027,175399,372225,297570,750529,150539,699084,2841.06,-1420.08,1.91817e+06,19412.3,281.991,3946.44,5610.3,13.7455
1.13824e+06,892849,764902,155977,162554,130088,749743,137620,680035,1770.41,-5259.37,1.63502e+06,15288,1251.15,3316.54,4934.2,13.78
1.09909e+06,896260,735783,126552,145160,126192,690185,115524,657278,1319.34,-3798.42,1.58434e+06,13063.7,1750.54,3804.57,4743.42,13.8205
1.42232e+06,1.20332e+06,709199,111885,130191,115127,678509,104633,641584,2634.96,-5606.1,1.68741e+06,12419.9,2479.73,2666.66,5542.98,13.8831
1.07384e+06,832851,773616,154065,175514,129904,810663,125167,738527,2751.09,-5478.55,1.60245e+06,10024.7,2394.26,2801.55,5364.7,13.9235
1.43381e+06,1.19588e+06,719371,126384,138253,119488,694225,115872,654434,1938.97,-5890.83,1.96501e+06,13442,1390.67,2652.65,6853.43,13.9434
1.48779e+06,1.23926e+06,720329,103529,150816,136551,662681,96708,642317,2152.62,-3376.6,1.66969e+06,13142.9,513.634,2392.53,5454.07,13.9637
1.47652e+06,1.22053e+06,725839,117998,168116,150864,668614,110319,641764,2492.51,-4537.6,1.9238e+06,18176.6,207.006,3289.71,6027.85,14.0383
1.36263e+06,1.06513e+06,767588,129754,164564,137315,719067,118259,658320,2256.89,-4960.24,1.70353e+06,19069,1982.54,3873.91,5607.77,14.0691
1.40375e+06,1.08103e+06,779121,171466,232780,164641,848319,137506,748184,1549.16,-4768.08,1.73737e+06,11773,2382.08,3164.66,5894.21,14.1495
1.515e+06,1.16098e+06,782959,135189,214377,177169,726008,124515,651436,2095.52,-2198.19,1.47205e+06,12603.8,2451.26,2969.76,4406.78,14.1748
