"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
894303,550987,688161,518874,314236,486036,11164.4,872.922,1.01404e+06,257639,21314.7,24651.2,7894.74,0.742424
1.92421e+06,1.26654e+06,563243,403467,259693,410010,9862.07,4565.1,540064,166549,16813.7,25250.3,9408.93,0.7633
1.92576e+06,1.24477e+06,701631,471372,278421,496874,15335.9,4370.67,559224,385171,20208,33429.5,12598,0.770483
2.10893e+06,1.37962e+06,866244,734315,458855,617333,12943.3,2954.88,689161,302001,17825.3,26687.1,14304.4,0.781706
1.33178e+06,853382,694931,536600,328988,482295,13414,1607.46,385255,260880,20051.7,23569.3,9219.58,0.796409
1.95562e+06,1.2609e+06,860189,647018,356338,538961,15278.2,4795.46,673990,346273,31255.4,41510.1,18220.1,0.848373
1.50129e+06,1.06711e+06,717053,706533,419934,502860,9383.03,589.882,2.10046e+06,162336,13371.8,12869.3,6475.06,0.871605
1.86895e+06,1.12299e+06,906078,703037,414035,605253,23217.3,18.5946,3.31131e+06,399598,21684.3,36400.9,15808.6,0.913244
1.05413e+06,718068,608278,480024,320183,445162,12148.2,1697.1,272034,234365,17725.4,16928.5,7189.97,0.914141
1.2575e+06,771893,850989,489874,268422,521701,13691.2,3782.37,1.78276e+06,260068,16502.6,37910.8,14849.7,0.970258
1.21277e+06,842947,654782,409292,262621,499998,6023.82,-297.243,2.03205e+06,150183,23166.3,13594.1,5994.56,0.975982
1.27334e+06,772490,717148,537414,307403,490650,14866.6,1451.05,295310,279612,19109.2,30222,10145.8,1.0376
1.11833e+06,734035,651213,461392,304356,507317,8717.51,924.985,884360,220235,10856.3,19310.1,6222,1.09248
1.71179e+06,1.09674e+06,736461,502171,290730,501996,14750.1,2357.68,495118,411446,253585,44846.2,13386.1,1.10696
1.50527e+06,923509,677116,483534,277903,459766,17564.9,5895.41,810173,412723,18061.3,39471.7,9149.22,1.13131
1.51662e+06,1.10228e+06,508396,410820,279373,390075,11555.1,1717.63,632177,232253,12332,23920.8,5729.02,1.16083
1.66835e+06,1.16428e+06,639085,431624,275023,484838,8510.58,1879.32,1.3376e+06,237805,18892.3,18993.1,8549.63,1.19473
1.52843e+06,1.00689e+06,464832,333113,203146,332948,11135.2,3911.01,147917,251922,15387,27552.8,9136.06,1.21201
2.08019e+06,1.31359e+06,605269,424589,238851,400698,15906.9,4293.18,546041,324371,33724.7,38478.7,11816.3,1.23838
999552,691532,596832,457551,296184,444655,10384.2,895.06,553104,185744,17127.9,22375.1,16401.9,1.31852
1.30522e+06,973411,1.04314e+06,1.00197e+06,681254,759079,3571.7,-689.082,2.4592e+06,97904.6,13976.5,10579.1,5048.42,1.32559
1.56771e+06,1.17373e+06,404037,274522,184010,299725,11370.1,2367.25,477491,193349,10379.7,20895.1,7568.18,1.35466
1.5717e+06,1.17705e+06,616848,389676,283817,492907,9804.44,-31.6559,2.17515e+06,239567,21938.4,17060.7,10022.4,1.39517
1.42739e+06,1.00215e+06,626073,501418,364847,501094,10985.3,-576.5,1.00329e+06,229091,16415.7,16103.5,8079.86,1.4138
1.65333e+06,1.33034e+06,300943,168029,130544,252225,5571,1026.64,2.04687e+06,89785.9,7596.27,9781.77,4400.84,1.41392
1.31907e+06,901694,618009,414915,287266,492062,8260.8,-1894.96,1.90781e+06,345339,27463.5,27937.6,6384.84,1.4193
1.27239e+06,991181,391609,222453,174551,327602,4405.6,225.713,385654,141104,8807.37,10485.7,5554.61,1.41964
1.26697e+06,916087,659073,492179,339306,533072,9753.83,-395.626,1.75018e+06,204369,27023.3,22647.6,5948.17,1.4514
1.61186e+06,1.03999e+06,687644,546224,326227,484456,11870,5160.15,441396,351037,23553.6,36972.2,11262.8,1.47452
1.79828e+06,1.24662e+06,545173,310592,190511,380063,157170,-838.321,495768,245238,16377.4,27377.9,16717.5,1.48496
1.56699e+06,1.0511e+06,510645,387118,242520,364293,14873.9,4043.33,255325,209210,17552.6,18805.8,7096.49,1.49125
1.24615e+06,875157,492675,364456,236587,373161,8765.37,2262.79,376734,236743,8468.55,22412.7,6917.94,1.50224
1.29027e+06,757618,664759,483671,283730,457271,8109.2,2467.5,438828,291011,21995.1,28124.2,12160.7,1.54905
1.48317e+06,962063,621941,456988,287879,438842,18672.6,6385.41,928217,261358,21179,30149.7,11714.4,1.54949
1.27102e+06,813570,470295,331456,198627,317344,12534.7,4327.02,1.62248e+06,132815,15678.1,28271.2,9896.56,1.55814
1.62613e+06,1.0945e+06,841400,579370,349294,597976,14628,1912.81,772331,381294,26789.4,34389,11099.8,1.60617
2.40058e+06,1.66200e+06,614025,300570,200103,457239,7038.77,542.82,935167,157282,6593.8,15032.6,7623.99,1.63894
1.86328e+06,1.31749e+06,458665,311571,205749,335839,12296.9,5691.77,135244,269352,19486.9,22300.7,9964.28,1.68552
1.21752e+06,661723,572601,390331,226477,400398,16499.8,5322.78,648173,379385,20092.5,48632.7,7885.66,1.69214
1.77167e+06,1.3093e+06,427802,285759,203340,335647,5603.68,2183.9,208560,190586,15979.4,18341.5,8983.96,1.72267
1.36354e+06,992725,702837,504960,336721,527380,8599.99,442.569,2.07015e+06,236545,23131.4,17672.7,9195.72,1.75668
1.50653e+06,1.21681e+06,391977,235810,167887,313140,5439.7,-184.395,2.65432e+06,147642,8377.63,10755.3,4135.17,1.76521
2.49452e+06,1.5832e+06,876760,672859,402478,596378,25677.5,5795.33,701468,392157,23029.9,45888.3,16308.2,1.80898
1.36992e+06,962980,613702,450182,294704,462402,11552.4,2284.82,490432,291183,10929,25781.6,6826.44,1.81818
2.09023e+06,1.43592e+06,566233,393922,260720,427010,7902.1,-727.994,1.30224e+06,245349,12343.4,19698.8,5620.55,1.83659
1.25859e+06,730006,796501,439049,248396,512496,11552.3,5621.29,1.72429e+06,303553,17519.9,34718.5,15642.6,1.8477
1.27272e+06,836872,774422,526358,311492,547060,12393.2,2865.75,229861,304453,33600.2,26498.2,17146.4,1.85398
1.91647e+06,1.30613e+06,598787,452601,291963,433285,13863.3,4468.35,1.66890e+06,237824,16554.2,29200,9201.95,1.85769
1.04368e+06,731068,541139,381358,261333,431353,3207.69,-872.556,1.74385e+06,185869,15990.5,15713.3,7461.5,1.86004
1.5328e+06,921829,1.0264e+06,702232,410511,694110,10396.4,2579.71,809295,354517,20120.7,31103,15293.7,1.8642
1.7392e+06,1.33466e+06,514000,363716,253011,400891,13253.1,1442.33,562374,151281,9829.18,15146.6,6226.22,1.86914
1.22903e+06,962262,375094,244631,187199,303478,3321.45,1279.84,2.30534e+06,90015.8,1366.85,11207,4735.89,1.87441
1.97944e+06,1.17448e+06,951960,703590,368406,593560,23884.9,3449.32,693189,366522,36240.1,37703.7,17758.6,1.88114
1.67737e+06,1.00091e+06,844542,569950,316332,562032,17135.1,3155.76,1.06912e+06,530253,27393,39834.7,15821.8,1.88541
1.90217e+06,1.37008e+06,435027,320255,211890,324233,17731.6,2805.12,256236,241550,11713.7,22293.1,7312.27,1.90269
1.00275e+06,685203,703635,543673,325964,507302,12424.7,2215.24,241207,301225,13534.5,27199.2,10163.8,1.91324
1.93248e+06,1.19483e+06,954463,731766,436679,655777,16727.3,5791.9,880986,299235,14483.7,32370.6,15193.6,1.91919
2.01541e+06,1.35751e+06,890907,631589,411693,671459,8758.9,1762.54,1.29907e+06,305086,29293.8,23076.4,8791.3,1.93603
1.67366e+06,980307,518454,391671,227163,358995,19358.4,5355.86,236411,365236,13536.2,31473.2,10411.6,1.95118
1.1794e+06,847895,595033,355510,240246,448183,13067.6,2905.07,1.9238e+06,298713,25761.9,23369.4,8723.17,2.01122
1.62483e+06,1.20646e+06,455782,288062,202445,350789,10830.1,1919.51,951137,276185,17426.8,22930.5,7766.91,2.0119
1.60534e+06,1.03887e+06,915336,630305,400785,671711,15481.7,2456.4,725549,257104,17336.5,28677,11191.7,2.02368
2.2181e+06,1.34661e+06,904043,689251,393967,588745,15475.3,2352.8,475724,298062,27446.7,28071.6,35863.5,2.04433
1.18453e+06,746147,648250,456504,283992,456199,12608.1,4289.67,179119,262680,15989.5,26757.3,10576.6,2.04804
2.11843e+06,1.41802e+06,640692,433180,266764,471005,9835.78,2042.94,1.16141e+06,291130,22821.8,25171.7,11845.4,2.05387
1.786e+06,1.23903e+06,604332,404413,254306,425669,13534.2,4091.43,506962,246040,24681.5,35202.1,12597.4,2.07946
1.1559e+06,770897,737507,499376,295205,513454,12681.8,-563.027,1.80139e+06,301052,31812.9,25999.5,8217.75,2.1
1.46758e+06,1.16968e+06,469320,317850,231540,385623,6927.49,-868.455,2.4772e+06,157818,11184,15083.5,5205.49,2.12323
2.17105e+06,1.34392e+06,679729,520799,296701,460079,19852.5,3079.36,932745,366534,16974.3,45119.3,10933.2,2.14725
1.19961e+06,847538,626241,417113,256904,455757,12859.7,3587.19,623184,319414,13278.6,26222.9,8303.78,2.20224
1.70735e+06,1.24024e+06,484109,282573,183614,344657,11602.4,4161.3,755522,217639,10954.4,26371.7,9502.51,2.20449
1.3364e+06,948688,463012,318824,203606,345836,11120.8,1209.36,1.15255e+06,216283,12740,21373.9,5746.57,2.21257
1.47454e+06,1.19228e+06,318018,142482,107343,266634,4915.89,41.2932,1.55454e+06,120477,4562.63,10656.1,3514.24,2.2165
1.13367e+06,786329,489040,249164,162263,366617,8334.64,4632.66,1.78048e+06,117950,12309.1,13729.8,7189.2,2.21886
1.00227e+06,693844,619802,436391,280115,462161,6261.89,2667.05,415668,144281,18074.3,17555.7,8656.21,2.21897
2.45491e+06,1.63726e+06,1.13417e+06,767421,491471,820882,24183.7,3092.96,752230,355740,37237,30811.6,14704.4,2.23143
1.6014e+06,988473,794519,566173,336588,529155,21464,5740.97,1.08572e+06,420339,18868,41623.5,11271.7,2.2651
1.80219e+06,1.21592e+06,654110,352480,216888,463432,14726.6,6201.82,643289,263678,22084.1,29797.1,11114.8,2.27306
1.08985e+06,779711,486318,369364,258829,395331,5672.74,717.311,1.49163e+06,166368,10489.9,17299.8,4165.27,2.29394
1.79434e+06,1.35668e+06,534582,345459,215963,389771,10037.3,994.559,1.6741e+06,283523,26743.7,24327.4,8204.56,2.30561
1.44852e+06,1.12072e+06,376192,335926,239980,288594,6117.65,519.931,737791,109217,5337.22,10757.5,3484.09,2.32278
1.3917e+06,993423,667415,364174,229924,484793,11601.6,2153.01,644308,231140,10150.4,18952.1,10334.5,2.34018
1.68642e+06,1.03329e+06,870902,629983,401575,632096,11486.8,3839.42,509170,316565,16579.4,23866.7,12272.4,2.36835
1.66254e+06,1.2028e+06,597542,377174,268409,481957,4000.38,-1261.84,2.13546e+06,165171,12214.6,10656.2,5045.4,2.38429
1.62079e+06,1.10035e+06,630227,439970,258899,425438,15691.5,4276.16,531502,331182,19497.2,31007.1,14286.1,2.3844
1.85026e+06,1.37822e+06,505905,321812,235907,422499,9393.61,-848.543,2.08158e+06,175353,17626.7,15411.3,4865.19,2.42727
1.56643e+06,1.04533e+06,557136,384205,237873,400245,13724.6,4117.98,555749,403121,32124.2,32131.8,11143.1,2.43389
1.43053e+06,954473,650396,415918,257144,477697,12389.1,2284.73,1.98088e+06,370632,23852.1,37544.8,7113.5,2.43827
1.52669e+06,1.20948e+06,386137,265448,200092,320429,5447.75,643.861,2.32314e+06,152554,2837.72,13171.7,5359.03,2.44691
1.95729e+06,1.3772e+06,657898,425076,294776,506717,5810.96,-584.042,2.25268e+06,191635,19403,16995.5,7352.79,2.48384
1.78459e+06,1.16392e+06,723122,497973,289450,494767,17489.9,4344.82,286309,419603,31284.8,44180.5,12951.1,2.511
1.16272e+06,837910,433256,289701,191212,322814,11145.4,2336.54,269889,139053,9839.49,16315.3,7506.48,2.511
1.79599e+06,960694,1.05224e+06,806169,467596,688667,14494.3,5396.25,769486,367677,30614.1,37525.2,15517.7,2.52334
1.42278e+06,1.03833e+06,543270,371020,258930,430186,11422.3,-1450.62,2.20695e+06,245471,18243.9,18000.2,6344.21,2.52503
1.62096e+06,1.03752e+06,615320,415458,244821,439209,15451,331.531,1.67868e+06,298012,20863.8,45171.8,8915.75,2.58373
1.73301e+06,1.2784e+06,480859,345948,250122,375837,7330.9,1047.09,1.90685e+06,283952,27201.2,15279.1,5613.08,2.6165
1.60075e+06,1.06684e+06,577969,406585,241519,410385,14898.3,2685.52,294506,315304,28347.2,29080.7,9411.96,2.63468
1.57813e+06,1.14983e+06,394506,280291,188473,310926,6107.19,-907.139,1.43344e+06,231516,14862.9,28305,4752.72,2.64321
1.45726e+06,1.06888e+06,519468,284387,191193,396407,14027.2,2432.9,454162,215902,16613.5,21130.4,7713.07,2.64444
1.12969e+06,752301,669307,478053,305038,484417,11068.3,1855.17,881224,321417,21281.6,31518.3,10219.6,2.656
2.28436e+06,1.36621e+06,700293,545775,329290,471937,17093.7,5049.33,293949,320069,23843.8,31263.8,16084.5,2.67149
885799,641970,511304,368293,251921,410191,7748.82,446.662,436612,177235,12359.5,20178.5,5511.05,2.68474
1.33375e+06,909916,561641,420634,273670,414698,8948.43,1426.11,701880,285004,13385,26312.8,9121.02,2.68608
1.50241e+06,1.03257e+06,530123,350127,212757,379230,11996.8,2972.5,511435,294007,19843.7,29612.9,7667.56,2.70988
1.57507e+06,1.04727e+06,606700,387229,237962,427310,15734.9,6463.99,489857,288245,15873.6,27588.5,12692.5,2.72267
1.49407e+06,1.05944e+06,501943,371126,240784,381155,7306.94,813.359,277162,169431,20214,18334.3,13111.6,2.73053
1.49476e+06,1.13478e+06,577036,336323,242503,477971,2861.2,-709.363,3.38363e+06,114160,11988.2,8278.27,4897.84,2.74343
1.56845e+06,1.11222e+06,447498,332352,222012,339279,9389.05,1287.72,230933,237868,16423.2,22820.7,7726.82,2.75297
1.84256e+06,1.26836e+06,710852,477509,297143,492413,15988.5,6245.37,673217,333015,26592.4,30180.4,15313.5,2.77486
2.02024e+06,1.37664e+06,594330,359846,209905,393238,20907.3,6359.2,1.01357e+06,245551,23050.5,37544.1,13395.2,2.78664
1.11027e+06,679950,1.00709e+06,692705,401496,723830,11664.5,609.376,869076,295196,18543.9,31150.4,12565.7,2.79607
1.82619e+06,1.06232e+06,847087,561226,310083,579210,18525.5,5132.82,930846,508213,28379.6,48328.9,12165.4,2.80606
1.79817e+06,1.19825e+06,699156,499011,296922,470262,20407,6601.48,587631,416133,26216.2,53318,14499,2.81246
1.33208e+06,919095,487651,315555,204955,374766,12291.3,1091.35,1.66133e+06,230483,10086,19810,9413.9,2.81526
1.33423e+06,847521,577830,463544,276677,402740,9779.8,5447.71,384454,278223,14394.7,24190,7717.27,2.81919
1.26816e+06,912568,687218,385857,252985,505174,13954.2,5701.56,430216,310567,16662.7,24589.5,10133.9,2.82357
1.14567e+06,797010,602250,418774,271715,444635,9234.93,1327.1,170710,219166,14584.6,19631.4,9634.47,2.84299
1.10584e+06,704670,844659,550494,342310,616578,10743.6,254.068,2.36301e+06,322770,20378.4,26467.2,10841.4,2.87464
2.08133e+06,1.28386e+06,667619,457476,268970,460457,22236.3,3773.15,548415,330618,18710.3,27517.1,12184.7,2.88384
1.86528e+06,1.24679e+06,770638,539385,316745,526642,14122,5136.25,525846,327588,23850.1,32367.4,16640.5,2.9165
1.44491e+06,1.05287e+06,542321,409777,268091,409677,13939.9,1267.68,1.47243e+06,245280,31933.1,21313.7,5664.61,2.92424
1.66327e+06,1.0606e+06,1.17157e+06,705583,399798,798629,7799.89,5361.37,2.414e+06,201857,21574.2,19902.7,12214.6,2.92447
1.55647e+06,1.0803e+06,726613,379499,233027,514423,11192.5,3542.97,573467,348428,14184.4,31816.8,14458.1,2.92548
1.415e+06,979315,696568,479761,310315,507599,13283.5,1651.4,2.15036e+06,162282,20104.4,22266.4,10815.2,2.96599
1.88667e+06,1.13098e+06,746644,501175,301071,535341,15115.6,5832.85,509929,291560,34663.4,36569.1,12010.9,2.96891
1.26779e+06,975682,416539,340921,242114,318507,5441.58,1853.59,422741,197660,9860.44,18372.4,7652.3,2.97048
1.06831e+06,633022,755380,477210,258273,486668,19355.7,4777.94,834637,311438,21941.5,40573,12626.9,2.97755
959988,663342,511708,350603,231628,396426,6652.57,130.943,874250,216140,17418.5,16951.5,6721.46,2.98429
1.39494e+06,1.1618e+06,279949,124933,94224,232017,8044.23,667.472,1.71449e+06,95365.4,4636.21,8194.03,3940.35,3.00471
1.85865e+06,1.14252e+06,699411,477913,300248,508647,13943,5154.26,492095,171674,18723.1,23182.8,11364.1,3.01358
1.90258e+06,1.15914e+06,679032,481061,285831,493587,14209.7,854.185,870694,315760,14298.2,29155.4,8524.51,3.01616
1.23516e+06,957709,340914,224899,160710,285475,5045.74,-1373.1,1.49892e+06,125034,7176.71,8378.34,4149.49,3.04265
1.57361e+06,1.05697e+06,794229,440360,249281,534641,19165.8,2828.96,1.01546e+06,377539,23012.8,37639.9,13386.2,3.08227
1.46957e+06,905099,879496,665511,408024,591303,10817.4,1968.83,864132,273385,18752.8,27523.1,14699.8,3.08631
1.56424e+06,937476,648087,484009,296017,443802,22895.7,5082.78,748385,287881,16920.9,49322.3,10016.7,3.09865
1.20069e+06,753248,1.49511e+06,1.15851e+06,625106,938192,17644.2,5115.3,867712,443928,24426.9,47054,19062.5,3.11145
1.54115e+06,953612,409209,276433,162614,291066,11855.4,4647.11,195372,224443,14426.5,25660.8,8926.76,3.16925
1.36188e+06,902714,623398,409850,266005,475571,10659.7,1812.55,1.97609e+06,258250,13619.5,20494.2,8564.52,3.18474
1.40994e+06,1.01719e+06,581477,455266,336993,471089,8836.77,2013.06,1.95523e+06,160805,20826.5,13408.5,7455.19,3.19888
1.31438e+06,892249,774981,482440,298298,536451,10886.5,1545.81,718165,201957,28421.1,25592.3,18987.5,3.20673
1.92212e+06,1.2015e+06,579283,415701,243999,394693,14718.7,5113.68,496538,342475,43128.9,38077,13497,3.20943
1.73319e+06,967064,702536,456849,263361,496046,21783.2,6278.79,815907,310494,20929,38998.5,14308.7,3.2248
1.28116e+06,847983,576526,465672,309541,437696,9084.24,2765.14,462057,202972,8904.19,20582.5,10035,3.23771
1.81511e+06,1.16944e+06,663055,477302,300057,481307,19596,3278.52,437334,259389,45321.3,29000.4,9616.33,3.25028
1.64964e+06,1.11624e+06,751750,638480,343841,502951,14738.5,6390.69,474985,313935,27968.5,36711,11254,3.26958
2.36489e+06,1.57018e+06,550719,306587,176706,356069,28710.1,6607.83,506165,349852,27777.7,39094.4,17607.2,3.29652
1.74894e+06,1.19203e+06,683619,498974,296471,475522,12767.9,4356.4,549119,373895,31788.8,32026.1,12161.9,3.36453
1.23966e+06,877222,557846,388848,246946,429703,6178.93,1113.68,127919,221016,16067.9,18853.4,8082.47,3.37329
1.66492e+06,1.18446e+06,534941,411437,290541,423178,10063.6,1791.79,1.64722e+06,191139,11683.9,17881.2,6676.89,3.37856
1.59904e+06,1.16162e+06,599602,434452,280070,449669,12258.3,1884.65,462138,296106,19233.3,19680.7,9582.7,3.38855
1.39702e+06,1.13639e+06,310919,220799,167319,256770,2641.44,-268.416,2.3104e+06,106374,6773.89,8766.49,3933.9,3.42132
2.36249e+06,1.35866e+06,863598,616755,315829,531125,23965.2,2067.55,698008,745587,51360.1,62063.7,18474.8,3.42391
1.93376e+06,1.35469e+06,561864,369593,232809,397186,14547.3,4919.31,173223,315023,37979.1,25320.5,10797.9,3.45275
1.68429e+06,1.38277e+06,309017,175721,128916,261672,2864.89,-2148.89,2.35724e+06,84467.1,7956.6,6819.45,3398.2,3.45533
2.63409e+06,1.6631e+06,860114,659458,382288,569999,13485.4,6474.06,306780,419431,61821.2,51668.9,21238.7,3.4963
1.25871e+06,856828,666542,502308,312207,472992,14145.9,1853.67,463797,337378,17892.8,30549.7,6708.3,3.50281
1.45662e+06,1.09633e+06,560669,442040,312511,440611,10052.6,3.12268,2.16865e+06,248166,20290.4,18822.9,6161,3.52065
1.69378e+06,1.21875e+06,637593,502824,334734,467317,12178.8,2273.53,1.23821e+06,258112,16551.3,26078.2,9557.85,3.53805
1.50923e+06,1.02305e+06,612567,365543,217785,443250,13171.4,4603.37,1.04234e+06,479281,12142.9,33419.7,9258.35,3.5413
1.81844e+06,1.13158e+06,695657,486065,275430,476214,13885.4,671.851,598342,352576,38071.7,31689.2,12621.9,3.5486
1.443e+06,1.03564e+06,568195,368060,226016,402398,12944.5,3503.07,544992,342984,21298.6,48169.9,13234.7,3.55309
1.59225e+06,1.12861e+06,558860,382287,249942,425893,9132.81,-1250.85,1.53458e+06,339529,26778.8,20427.3,6197.26,3.56925
1.66211e+06,1.07354e+06,561799,408573,247872,394077,12350.8,6411.25,393536,330824,26763.3,32949.9,10483.4,3.57946
1.45009e+06,1.00572e+06,506165,274859,177029,361360,11010.5,2517.05,727987,246787,9420.03,22960.5,9456.03,3.58496
2.12034e+06,1.26307e+06,1.06429e+06,748013,445318,731243,29871.1,6428.52,904446,493863,29024.4,56225.5,17027.2,3.58664
1.31665e+06,802729,690136,538244,338696,512040,12359.4,720.245,1.32264e+06,207891,17333,26537,10860,3.60988
1.48618e+06,968825,800201,561623,317603,533875,15148.7,6596.44,343506,278537,19332.8,35297.2,14221.3,3.61201
1.55739e+06,1.213e+06,536839,298574,208100,430764,6898.58,504.185,2.21688e+06,179981,11920.6,18593.7,11685.9,3.61785
1.74486e+06,1.11773e+06,544667,376108,223512,375287,12365.5,2802.98,845150,307457,18826.7,38564.6,9000.92,3.62615
1.70135e+06,1.17056e+06,444255,321412,201225,318952,13208.6,3361.16,279241,274675,27794.3,27251.5,8670.75,3.64007
1.03306e+06,597488,525796,371125,215268,354747,12539.5,6041.67,426692,248812,17012.6,24575.9,9981.88,3.64321
2.1623e+06,1.33984e+06,950672,676984,372961,615640,16867.1,6436.63,426366,507539,34365.6,43315.4,19569,3.64377
1.21322e+06,889860,585274,504663,342208,458102,8152.91,2236.04,515947,283379,27897.4,20896,11995.2,3.65455
1.77227e+06,1.07573e+06,1.15098e+06,832570,425895,683750,29026.5,6519.14,873627,618408,29385.2,55625.2,22293.6,3.67138
1.19918e+06,793770,752387,553133,326617,520412,11183.7,2339.97,419569,323173,22051.1,24041.6,11613.2,3.67228
1.80654e+06,1.15061e+06,1.13067e+06,852033,494126,754125,16937.8,4441.83,606844,523622,27766.2,45892.6,16364.3,3.68844
1.24397e+06,707752,505253,389264,220404,346266,13173.2,5113.96,569589,383086,28357.8,33334.8,10578.8,3.70628
1.17926e+06,773612,584882,344868,205962,409275,11389.9,2752.37,1.05783e+06,257432,17763.5,31275.2,8787.78,3.70673
1.04679e+06,708514,510144,375359,255626,404781,6532.59,-818.779,1.4011e+06,178107,13498,13520.2,7077.38,3.71728
1.33359e+06,932631,483005,330065,210288,342878,11019,4554.48,471484,232440,20022.4,33563.8,12549.7,3.71886
2.1467e+06,1.4932e+06,846153,597498,370890,614911,17038.2,-592.391,2.54508e+06,295216,22256.3,28800.1,10610.4,3.72727
1.68904e+06,1.09013e+06,735013,510437,294017,484537,21372.6,3492.53,898516,416569,27811.2,38325.3,11783,3.7505
1.93241e+06,1.30311e+06,777474,593520,371253,541247,23196.3,5941.67,950812,235404,15809,34053.5,17382,3.76184
2.06051e+06,1.38962e+06,653577,405198,246914,469818,23107.1,3586.28,459369,340422,22138.3,29347.1,11711,3.76689
1.18511e+06,769869,622783,526199,314911,422277,12788.2,4458.17,492935,255132,15595.2,26481,12675,3.77183
1.43863e+06,944460,523904,402231,255626,385205,9893.18,2433.23,354338,238623,18420.5,22720.3,8140.63,3.78844
1.25397e+06,912082,536361,344780,224510,411077,14503.4,2627.54,297123,310372,18384.5,23507.4,7622.2,3.79484
1.15513e+06,796914,682076,512827,319352,476159,12939.6,5010.65,498095,349498,21673,32265,12828.9,3.79585
1.89786e+06,994247,1.17043e+06,929631,460108,697016,17239.5,6405.35,883938,341890,44977.2,55285,19454.8,3.82413
1.1321e+06,733214,739011,482238,284020,483223,15585.4,1784.51,364932,276611,15386.9,30920.6,18000.1,3.82581
1.10357e+06,760008,680590,503475,324783,509935,11743.5,2761.22,538195,284198,12074.8,24981.9,9790.51,3.84141
1.65685e+06,1.01663e+06,994904,720279,389099,632648,15062.1,6166.31,1.92427e+06,467026,22415.5,47338.2,21580.3,3.8752
