"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.36964e+06,967980,516942,351333,228374,385221,5916.37,4483.22,789482,257309,21532.2,24423.2,7646.78,6.635
1.43031e+06,886716,601677,457009,276093,419033,13082.3,3836.37,242743,307628,23486.5,39242.5,10805.2,6.6503
1.6812e+06,1.09047e+06,740476,576568,369663,537321,11092.2,5445.86,1.08759e+06,254948,18154.7,40355.6,11385.5,6.65242
1.67898e+06,1.21794e+06,451126,337186,228970,354920,9194.19,1560.59,412746,220868,16004.8,21729.9,7107.9,6.66516
1.38195e+06,999580,525047,451345,305528,394184,10356.3,2523.88,446029,231823,15270.2,23027,8855.49,6.66605
1.43781e+06,974328,796635,552437,331424,563664,12517.6,5299.38,455792,261042,20760.8,31657,9806.39,6.66962
1.4952e+06,1.05436e+06,556190,465224,317226,419749,7608.33,2780.05,1.47721e+06,212810,20697.1,19361.3,7001.83,6.69241
1.59494e+06,973279,604955,424101,245433,416382,19329.2,1927.81,375327,265761,28994.2,43181.6,11607.2,6.69431
1.71156e+06,1.03752e+06,932002,693205,428939,659104,19961.4,3379.79,1.36696e+06,367590,53206.1,34231.5,12086.8,6.69475
1.61426e+06,1.18428e+06,472734,286918,197427,362785,12392.5,3357.41,740952,207281,18346.9,28824.6,8750.73,6.70257
1.59683e+06,1.0852e+06,771367,566054,344947,528182,15315.5,3745.1,1.09629e+06,271764,22834.2,32928.2,17577.6,6.71106
1.45398e+06,1.14795e+06,362067,219608,165770,305995,5728.62,-1517.67,1.90512e+06,111841,5427.2,10911.9,3514.65,6.71452
2.27475e+06,1.34696e+06,625217,411260,219527,400923,15712,3701.66,405909,382711,28270.7,38490.3,11618.3,6.72078
1.62185e+06,1.11404e+06,451052,270818,179248,340918,12469.2,3533.06,816843,288714,12351.6,31177.7,9304.42,6.72547
1.24087e+06,876760,544462,406483,259263,389973,13696.1,5489.78,470992,237672,14621.3,30036.1,9473.38,6.73619
1.43385e+06,845394,818920,580652,332674,551080,14744.9,4051.4,333899,350609,24519.9,41769.7,14888.6,6.73775
1.33553e+06,881067,333640,269592,165952,246093,13019.4,4906.78,91333.1,274649,16713.5,24362.7,7090.67,6.74244
1.61537e+06,1.29251e+06,385124,262694,200700,321251,7347.98,-1478.22,2.09699e+06,128089,9357.14,23086.5,4120.43,6.74244
1.93895e+06,1.11025e+06,761539,492138,259526,481082,16303.6,4220.27,1.89185e+06,376642,29348.4,48208.8,13502.7,6.74758
1.28483e+06,658778,897918,647538,339008,568458,9351.1,913.413,260541,276556,24511.1,31350.7,12396.2,6.75093
1.86916e+06,1.27766e+06,502799,377739,229385,348377,15429.7,5363.31,214945,230757,31169,33965.4,11695.6,6.75551
1.70378e+06,1.08591e+06,670911,427414,260834,473260,20973.1,6186.43,597250,357459,22577.9,37213.3,13737.6,6.76177
1.30195e+06,913570,498546,355792,233233,368304,10727.8,4827.04,444042,265087,12053.8,29782.2,8063.27,6.76355
1.72528e+06,1.09686e+06,651634,454066,269759,448344,8886.49,4571.05,449434,136045,9891.72,24243.8,11451.9,6.76813
1.3634e+06,855640,1.16577e+06,785635,488490,830125,12235.1,2191.73,1.67629e+06,440121,40997.7,68021.7,11785.1,6.76959
1.15121e+06,730518,1.02845e+06,787582,468812,696858,13861.7,2713.43,731747,288854,25208.5,31922.2,14908.8,6.78433
1.56043e+06,1.12676e+06,708930,540300,362662,534541,11331.7,3700.86,1.73706e+06,312949,33970.5,21701.3,9330.18,6.78991
1.04805e+06,789004,392544,277689,196715,315439,6641.1,990.106,343710,172393,12931.5,18801.9,4902.5,6.79338
1.89057e+06,1.07312e+06,583118,405008,217386,380360,24721,5215.82,456917,424671,42123.8,87727.9,12223.9,6.80399
1.26488e+06,883475,484633,372200,260106,384805,5267.25,2108.28,1.29407e+06,147190,13337.1,15853.2,4410.19,6.80678
1.28543e+06,941547,500400,396230,260449,374628,11010,2928.44,294500,235488,18137.2,27681.6,6876.8,6.81839
1.70492e+06,1.13293e+06,707393,503604,310190,504309,18471.8,4262.26,375289,243779,33589.6,35709.6,11500,6.82107
992484,657248,675343,449961,305049,519470,9747.39,3892.31,850720,222249,17295.4,23739.9,8443.08,6.83693
1.21926e+06,886665,742837,421377,287517,588076,16368.3,2493.56,1.7741e+06,300894,21328.3,28029.2,8471.13,6.84743
1.52322e+06,1.00312e+06,758709,423746,249147,520608,12744.4,5636.4,471133,378990,27765,36145.8,14393.1,6.84788
1.44087e+06,918495,742713,544990,351572,562191,10386.9,1863.12,825978,202809,15132.4,27027.1,9579.32,6.8481
1.81615e+06,1.22326e+06,606800,418073,277752,456490,7003.36,713.661,797394,248283,36670.5,37117.1,9080.67,6.85067
2.27468e+06,1.55044e+06,764445,575882,344091,509040,24683.9,4476.37,877605,407962,35052.2,41296.1,15146.5,6.85257
1.41685e+06,924337,496433,343960,225828,384688,6474.94,-100.369,606055,212826,22931.9,20275.8,5851.62,6.85369
1.69654e+06,1.1908e+06,422557,249288,168550,319312,6248.19,1355.58,182624,176902,15945.3,18574.1,10458.3,6.87636
1.85982e+06,1.24713e+06,544733,373830,243236,405669,13386.3,3393.28,213566,327952,32839.7,40058,11049.7,6.89702
1.2249e+06,833868,386512,299492,189372,282127,7482.76,-676.524,279331,259136,12315.4,53503.2,5863.97,6.90093
1.21651e+06,791494,799670,604878,355291,547790,14329,1741.47,324496,297538,23752.5,35743.4,10528.2,6.91813
2.59995e+06,1.51206e+06,1.06503e+06,835110,462463,677109,28020.5,6325.75,1.12153e+06,547737,38484.8,167986,23406.4,6.92148
1.12203e+06,788638,442269,361210,238412,346907,8260.53,899.188,117326,151976,10942,20758.7,6747.47,6.9226
1.47772e+06,1.04645e+06,624770,453802,295103,457534,11904.3,2098.04,846981,312276,18545.1,27280.2,8750.63,6.9226
1.48961e+06,1.08926e+06,288662,215515,148920,232763,9464.02,1489.63,168191,121278,6639.48,16340.1,4210.8,6.93667
1.57436e+06,958107,730201,536234,319329,488525,20832.1,5867.98,1.13112e+06,336064,22967.5,31837.6,15971.1,6.94103
2.19337e+06,1.59817e+06,494860,350602,225241,349860,18202.2,5691.26,840260,254663,25144.3,26693.4,13607.3,6.94438
1.4746e+06,895205,899680,622839,332578,584225,15478.5,5690.22,1.92584e+06,732213,57745.9,31545.7,13052.1,6.94516
1.62809e+06,1.09681e+06,586842,437161,273388,413560,16162.5,5533.35,487860,286473,12890.8,132475,15443.2,6.95812
1.89399e+06,1.188e+06,827434,630395,366996,554190,15226.2,6697.38,968422,239014,19056.2,37338.9,13370.4,6.97565
1.07914e+06,831822,572173,471298,350135,466556,5063.12,610.966,2.15924e+06,160426,12722.9,25115,6054.25,6.98057
1.86737e+06,1.24974e+06,582823,459446,283047,406518,10182.1,6174.59,496346,407627,36396.6,70839.5,10309.5,6.98984
1.37881e+06,1.01166e+06,529162,411264,300119,424382,5348.06,1370.7,2.24946e+06,207466,22098.4,16972.4,6252.82,6.99039
1.24608e+06,860262,641126,442074,279479,471970,15213.9,2523.01,196473,294379,17143.6,26620.3,7864.97,6.99453
1.09619e+06,896492,468320,368600,295420,399871,2947.5,-411.717,1.69917e+06,80693.9,6020.61,8181.1,4582.19,7.00581
2.61717e+06,1.64448e+06,932563,760831,458970,628668,15637.8,5909.51,678106,386621,22511.6,49310.7,12151.1,7.01675
1.46031e+06,998581,598668,358809,214098,420782,11481.1,1612.63,426456,327437,15946.7,35295.5,11736,7.02144
1.30989e+06,894177,611829,429952,271480,451510,12460.4,2556.16,1.75179e+06,237069,18705.4,28501.5,5139.92,7.02949
972539,726018,429996,276109,197148,335997,7899.58,1030.11,1.04827e+06,154802,11355.7,23742.3,8186.9,7.03775
1.4706e+06,967513,907107,726795,448754,619716,17120.4,3913.53,535348,263661,14680.3,28444.5,16021.6,7.04758
1.46008e+06,1.06805e+06,389590,304428,214184,304195,9551.99,1475.73,224957,169998,15921,20792.2,6398.01,7.04948
1.12444e+06,797975,325079,212940,155097,261262,5778.21,41.658,1.90591e+06,137386,6793.02,10924.1,3985.34,7.05651
1.98003e+06,1.34814e+06,571278,403936,247493,388094,20014.5,5060.21,727123,354845,22289.6,44303.4,16632.2,7.06054
1.4199e+06,1.13241e+06,410359,230580,159474,341365,4628.4,-938.623,2.59952e+06,148387,10963,8676.98,2909.15,7.07036
1.33577e+06,951467,496142,390014,245802,349341,11684.3,3917.05,288354,273769,20365.1,29546.8,10810.6,7.07092
1.56034e+06,1.1166e+06,505505,365418,250703,392709,6520.09,1056.59,690778,215534,8973.97,21239.9,7560.04,7.08086
1.32196e+06,910654,674936,453890,286417,479493,14033,5494.79,883762,236739,45875.7,30087.8,13265.9,7.08187
1.15809e+06,786732,530773,471708,331698,402474,12400.3,5074.86,811463,161443,12084.1,27810.1,8310.77,7.08846
1.42528e+06,975733,695315,377129,236486,505372,8487.58,2465.74,922547,132914,14676.5,19072.6,9295.05,7.10097
1.07004e+06,719372,573680,409604,248645,411922,8108.05,2288.56,867170,266025,18440.4,23224,10250.8,7.12554
2.29089e+06,1.52929e+06,706865,363037,205238,456630,28764.4,6000.64,1.05968e+06,253540,17659.6,41610.9,13224.2,7.14832
1.93984e+06,1.23984e+06,638092,489696,305808,449900,16850.9,4191.59,150162,321647,29821.3,42870,10417,7.1624
1.17539e+06,868750,438176,279016,191679,360216,4228.11,978.027,2.53344e+06,124869,9614.43,10627.6,4807.36,7.17379
1.05779e+06,642492,723587,527250,312312,508974,7687.74,2227.49,448360,289036,36542.8,34974.5,9968.24,7.17982
1.4505e+06,1.12109e+06,475415,295392,201129,373225,8445.8,2361.97,1.93965e+06,186174,7820.98,21700.8,6235.06,7.18306
1.3481e+06,799320,576040,412688,242989,389450,14070.4,3159.83,388849,290033,19687.8,42820.5,11769.7,7.19691
1.45836e+06,1.0941e+06,500609,367855,259861,400450,4349.41,3289.26,1.68722e+06,158819,10504,17047.1,5550.86,7.19702
1.77913e+06,1.14042e+06,757042,619598,372386,524932,13214.2,6658.67,462682,327725,47881.4,41182.7,13139,7.20082
2.24486e+06,1.43665e+06,745641,422529,234941,485323,19984.1,6382.69,1.30499e+06,455829,31878.5,44513.4,17931.4,7.20249
1.42881e+06,969337,498264,399556,261295,365508,11616.3,3498.44,501546,300198,20727.1,57405.2,11110.5,7.20283
1.52777e+06,1.00318e+06,951169,671275,427767,697791,11066.6,791.686,1.53748e+06,389263,52999.6,39502.2,9966.87,7.20707
1.38971e+06,839065,912584,668830,398752,634245,16922.4,2522.36,722080,373962,21079.7,40958,11642.9,7.215
1.35396e+06,974800,765976,459526,289429,579711,11317.7,1488.05,1.21216e+06,216857,40065.2,28880.9,8697.71,7.21746
1.66411e+06,999845,608864,437035,253494,422575,18247.1,4243.16,225838,395763,29310.7,54200.9,11135.2,7.22919
1.08266e+06,606869,1.03331e+06,781866,388266,605159,16920,5407.31,1.46862e+06,220154,24574.4,49722.7,15484.1,7.24047
1.67246e+06,1.119e+06,636472,478982,302220,458475,12060.2,1904.47,388049,224236,12625.9,33690.3,12254.7,7.24315
1.19744e+06,778393,945644,588849,343406,651176,15894.3,5409.42,1.967e+06,525527,34495.1,53873.8,11636.3,7.24482
1.53747e+06,1.0184e+06,788161,466559,283109,565613,10706.8,1924.75,899307,266399,23264.2,31931.4,11362.1,7.25554
1.43479e+06,1.04984e+06,511308,369793,253536,396888,8912.35,-601.769,1.67437e+06,296991,28740.7,24791.5,5832.21,7.26247
1.59625e+06,1.08104e+06,678604,478780,300503,490690,9085.1,1613.14,964594,366486,20462.5,39043.4,8405.38,7.26515
1.52965e+06,957660,574653,370085,232527,413351,13495.8,5074.17,202901,275409,14926.7,42325.1,9332.39,7.26951
2.1466e+06,1.34236e+06,552603,380874,235241,389394,20634.8,4810.48,659716,433677,30157.1,46011.5,12373.6,7.27319
1.38454e+06,895317,642706,496943,325970,479248,16064.9,5073.16,443474,267492,19980.3,24049.9,10550.3,7.27889
1.76263e+06,1.31131e+06,450518,248491,163806,337820,5592,650.73,413169,169925,27458.5,23556.5,7617.7,7.28168
1.61316e+06,1.16591e+06,464827,334883,216019,348031,16050.2,4556.88,284152,179276,21442.1,28217,10135,7.28246
1.54327e+06,1.05326e+06,521148,398559,252916,380377,14987.9,4255.23,472762,201985,11431.1,26542.9,8975.78,7.29765
950043,718373,535175,366892,229053,376797,8214.22,1248.13,208563,231892,14355.3,26521.3,11698,7.31619
2.39574e+06,1.44393e+06,747966,501941,282214,502537,22996,6267.56,582650,422442,24872,43898.2,13117.5,7.32814
1.38566e+06,952415,477374,336394,212896,353347,8853.92,1180.42,549749,273645,21135.7,29649.1,6815.34,7.32937
1.44044e+06,1.04373e+06,496704,363413,249886,388861,8384.82,123.697,304283,336390,27743.4,23404.4,6025.47,7.33462
1.34792e+06,969602,505988,424250,295998,393085,8898.82,957.805,961357,191377,12505.1,19749.4,7404.12,7.33551
1.47389e+06,1.1472e+06,736666,582751,409663,548199,12347.2,409.673,1.30484e+06,192836,18778.2,24955.7,6758.1,7.33886
1.49552e+06,919276,608056,428564,249345,411539,15451.4,3389.65,441382,415168,27563.8,61804.3,7807.88,7.3612
2.05485e+06,1.29151e+06,838647,703699,440818,587151,15476.7,4532.83,967055,198745,50242.7,34961.5,13485.8,7.36533
2.07188e+06,1.21330e+06,937514,624479,346132,605372,26836.1,5497.21,738073,472201,32329,57838.1,17970.7,7.37293
1.42071e+06,937360,441084,311050,198426,324082,13367.9,1468.86,223124,263684,13744.9,30940.9,7745.96,7.37539
1.37116e+06,936410,489725,298410,207375,395867,7994.57,1106.28,958069,121781,6316.27,12240.9,6583.27,7.3841
1.66787e+06,1.12391e+06,475808,364182,227463,331438,9103.39,2066.79,530892,257758,14788.5,24814,12869.8,7.39583
1.77159e+06,1.16334e+06,802315,520652,284296,524542,24917.1,4556.7,1.79922e+06,232106,27516.1,35048.9,12846.3,7.39817
1.15898e+06,782878,769614,595930,357712,542882,15202,2939.57,109911,320194,27250,31859.7,12667.5,7.39851
1.03176e+06,710570,443362,340378,244280,366714,6716.12,931.435,270133,193378,15632.2,15201,6302.14,7.39929
1.55809e+06,971664,905898,670502,420801,641216,17337.2,3598.29,194591,424892,45068,46431.1,15031.8,7.4118
786388,515193,548758,388206,254305,427901,6139.73,13.8958,711466,146679,15158,21673.8,6373.35,7.41437
1.65919e+06,1.14503e+06,623279,369868,229372,460473,18719.4,6075.82,499350,378687,22324.1,36405.4,10192.6,7.42174
2.29719e+06,1.63924e+06,568028,311542,195981,404544,16354.7,5801.77,323910,366946,18603.9,36193,13118,7.44341
1.33941e+06,919195,490515,406487,273196,364733,8290.06,1014.8,399483,229317,12143.1,21083.8,8685.44,7.4453
1.06557e+06,776293,505651,372622,254012,382702,9334.37,2024.3,317472,208253,16948.2,19026.9,8055.79,7.44754
1.36114e+06,1.06022e+06,417460,331392,249403,347349,6770.76,659.889,1.97916e+06,103800,7458.18,10348.3,5602.77,7.44832
2.13663e+06,1.49855e+06,823265,608218,390172,598940,16607.1,2143.26,1.01127e+06,396903,33266.6,33116.1,12767.4,7.45636
1.45049e+06,998196,657951,325787,205227,460575,8849.42,4723.29,273157,306109,17033.3,35684.9,9992.88,7.46507
1.02172e+06,576999,508561,355619,202725,349204,12677.4,5882.26,374440,223137,18933.3,54246.2,9260.41,7.47166
1.1301e+06,864456,344830,205936,156060,296140,2380.91,-1308.12,1.83608e+06,91941.6,4884.83,7119.35,3403.75,7.47535
1.47739e+06,1.08637e+06,418805,289864,221674,355580,3203.15,2519.27,2.91931e+06,133441,13923.5,13727,4179.16,7.49512
1.08627e+06,817390,430847,244780,174308,360989,2011.76,-1255.94,2.33971e+06,98904.9,679.39,7750.7,3730.18,7.49936
1.6043e+06,1.30098e+06,492598,225511,169647,416016,6764.01,199.432,1.86689e+06,154598,8790.6,21963.8,5649.84,7.50818
1.59688e+06,1.12333e+06,600196,478340,327569,453498,7131.04,2066.69,1.75693e+06,473888,30328.9,24702.6,8556.64,7.50908
1.72418e+06,1.03079e+06,835893,565636,296142,526844,12493.8,2891.26,443700,435148,34063.6,47183.9,15846,7.51176
1.22606e+06,905076,324043,238557,167514,262549,7384.74,431.332,357714,209763,7060.23,18223.1,5297.67,7.51813
869718,561846,508435,364267,233870,381468,10358.8,2687.09,337427,236280,20741.8,23357.9,6383.04,7.52393
1.50888e+06,1.01603e+06,975779,699862,428455,694509,12348.7,2497.57,540908,263321,27647.5,29517.3,11400.2,7.53153
1.28298e+06,769269,988552,670886,355138,622803,19052.3,6173.33,542631,432828,30722.1,53282.3,15969.9,7.54024
2.31314e+06,1.43185e+06,1.02046e+06,696377,380184,654264,14715.7,3406.14,2.04013e+06,852212,144625,47995.4,16869.5,7.54906
909468,538658,577173,443917,266744,402956,13412.5,4966.06,319668,299828,19113.7,31392.5,8831.97,7.55487
1.58078e+06,1.07187e+06,546370,430911,276985,403211,12159.6,6327.88,977170,276763,14127.6,33761.6,10187.8,7.56314
1.35882e+06,952453,665080,434794,291678,525477,8720.85,551.409,992550,243967,15539.6,23567.4,8583.14,7.56336
1.23612e+06,747768,973853,565880,322528,632320,21161.4,6028.64,1.62511e+06,354761,26117.2,34434.4,14475.2,7.56705
1.51827e+06,922639,660415,438797,253135,444610,15954.6,4099.69,295700,363998,22678.1,42323.2,15425.5,7.58905
1.06417e+06,818612,410359,276584,201173,325101,8758.64,2856.05,1.41734e+06,187278,14195.2,16622.4,7181.62,7.59854
1.0295e+06,747904,598435,381775,247805,446041,8116.75,923.229,475564,247134,21631.2,19833.7,8034.88,7.60011
1.0898e+06,836112,261101,156315,115493,208778,7937.96,784.103,287942,144405,5612.16,21152.6,22133.9,7.6115
1.40172e+06,929727,628314,418077,249493,446629,9639.62,5290.99,454884,369900,14718.3,32843.6,9440.74,7.61161
2.12206e+06,1.34622e+06,903005,607486,353617,621360,13842.9,3286.25,2.72266e+06,446820,48428.3,38693.4,15302,7.62077
1.59493e+06,971382,819927,635517,370859,542027,17524.2,5019.38,497536,287909,19752.3,44650.3,16229.3,7.62345
1.06889e+06,738124,475932,258657,173663,358608,9864.42,1856.48,315002,153686,15638.8,17459.8,8973.3,7.62792
1.45094e+06,981054,658786,580714,375929,465461,10895.5,4780.77,242288,270179,16464.7,28552.8,12587.9,7.64232
1.79402e+06,1.20662e+06,853725,541815,321101,582710,19658.4,4096.51,2.30228e+06,542608,46967.1,57208.6,13832.8,7.65651
1.19752e+06,825560,686860,531636,382399,552978,8296.97,1103.99,401158,162555,13127.1,20497.4,7530.37,7.65807
1.06462e+06,656388,645454,459825,245644,433491,13379.7,6075.22,431946,357964,16353,67208.7,12373,7.66388
1.55667e+06,980086,421516,309624,187063,301399,12835.2,4345.57,196649,153330,24044.5,25096.4,9258.47,7.66779
1.87471e+06,1.19224e+06,658306,452750,250967,430653,21251.3,4833.17,799735,413116,22616.4,51651.3,14415.4,7.70141
1.35646e+06,922930,715627,553433,328597,480451,17362.8,5727.84,778820,319259,21295.8,39565.8,13817.1,7.72944
1.81634e+06,1.23922e+06,677722,441339,289800,518420,13426.8,476.12,3.54867e+06,298484,11531.2,31388.9,9869.27,7.74363
1.36044e+06,1.02737e+06,385963,280205,207287,313054,5869.41,1262.04,1.92609e+06,162074,9345.66,13590.7,6641.85,7.74765
1.99315e+06,1.38047e+06,544628,439056,282191,399924,13715.6,2993.82,991684,249888,13442.5,28885.5,11120.7,7.7711
1.42568e+06,1.03471e+06,295992,219169,155325,246609,7475.22,-662.792,785740,154955,11529,17136.8,4616.96,7.79333
2.23806e+06,1.33338e+06,940512,649816,386487,630340,9772.52,6502.5,1.7106e+06,250953,13668.5,49457.4,15523.9,7.79377
1.32886e+06,899873,745124,496340,303519,537139,13102.4,5778.91,487397,416751,24442.3,41867.6,9733.48,7.8064
1.48701e+06,1.13492e+06,270739,140938,110596,237143,1507.31,2385.72,2.3106e+06,73659.7,3196.53,3687.8,3111.37,7.81734
1.4595e+06,967582,980865,617925,346633,658847,11290.4,4869.42,1.91949e+06,227120,24566.2,44866,13912.6,7.81846
1.09482e+06,710250,471041,303431,198339,336091,9128.39,1453.92,154239,158745,12294.2,20632.3,7887.39,7.84024
1.95298e+06,1.2477e+06,781392,464508,264436,520105,21829.6,5011.37,486106,377531,25544.9,42903.8,14602.3,7.86983
1.10453e+06,694314,965953,713503,407887,632282,13276.1,3075.54,1.06859e+06,414356,30603.4,38407.4,18985.4,7.8743
1.23092e+06,821130,511190,370313,236842,390290,12096.9,1566.26,662489,275240,15204.6,35222,6411.99,7.88893
1.52617e+06,1.06646e+06,512189,382326,242572,377407,8954.09,-1303.03,1.15654e+06,349007,30932.9,42292,5823.11,7.89563
1.18293e+06,806891,811600,660668,422962,592826,11412.6,1999.95,701176,161872,12834.2,27596.1,11578.5,7.91015
1.964e+06,1.32186e+06,579753,363036,220435,412571,17682.1,4250.71,1.00773e+06,309900,16012.6,33498.7,10323.4,7.91239
1.28963e+06,973544,396854,271156,193418,330193,4730.6,4413.49,1.945e+06,158619,7940.58,15262.1,3653.49,7.91686
1.52219e+06,1.06441e+06,510837,331880,215755,376412,12423.8,3125.6,555675,218773,17333.5,22001.3,9781.65,7.91931
1.33068e+06,872717,632834,475652,291221,465194,15306.7,4931.01,295200,241828,22763.6,22513.9,8013.54,7.923
1.13732e+06,718085,942156,670928,372851,621982,18051.3,6211.48,126120,418816,27588.5,44921.8,14533.7,7.9278
1.54448e+06,1.25899e+06,352552,292672,232630,271385,919.006,665.127,2.61152e+06,74881.7,8294.18,3433.88,3683.11,7.92814
1.0878e+06,731445,786952,547912,362108,596690,9740.1,1048.2,1.00549e+06,286534,19352.1,56835.1,9387.01,7.93138
979203,755780,381270,290446,228676,318734,8940.81,2242.98,295201,248151,15817.4,19234.3,5768.25,7.93249
1.93429e+06,1.17776e+06,772110,517767,299780,523844,32979.6,6507.61,386467,372607,22364.6,46586,13131.1,7.93283
1.51638e+06,953902,708572,491120,302478,513628,9604.46,2419.75,867080,261301,17861.4,36956.4,9156.27,7.93763
1.89784e+06,1.26272e+06,601669,463465,298650,441221,12712.2,3178.06,78967.3,244138,38429.6,32590.1,9946.2,7.94835
2.40295e+06,1.53923e+06,691911,537434,325809,471316,9749.49,3677.54,819214,220645,17671.6,20483.6,9778.61,7.95807
1.58281e+06,1.22109e+06,448263,235120,164501,350433,5598.74,1740.9,1.61391e+06,132277,15116.7,18276,6570.15,7.98007
1.20024e+06,707831,959422,687381,404425,654283,18533.2,4788.71,751601,310201,25331.5,41287.6,12678.3,7.98286
2.66922e+06,1.63946e+06,851651,566073,321210,575110,16001.1,2701.26,1.00684e+06,464986,50954.4,45668.6,16573.6,7.98621
1.15352e+06,738575,903222,642324,397978,643405,11841.1,3726.32,875871,309509,17524.9,27268.5,13223.5,7.99459
2.04668e+06,1.33011e+06,729276,593332,364907,501952,20315.6,3722.7,619848,360552,22860.8,44827.1,13329.2,8.00353
1.87269e+06,1.37494e+06,432577,324202,215261,320205,10499.8,3526.17,123400,279738,17379.8,22774.5,9390.29,8.00609
2.51121e+06,1.44669e+06,715762,488819,284125,484328,24057.7,5285.38,482554,261789,14606.6,27852.6,13061.4,8.01648
1.23563e+06,753227,797549,575387,352667,560396,18546.6,3964.35,431178,254276,36876.2,38836.8,12501,8.01983
1.1773e+06,908683,462428,338629,247366,369103,8857.64,1392.85,1.66884e+06,149654,13574.8,16717.5,5495.92,8.04172
1.04663e+06,729776,799351,434815,284858,614974,7996.14,2577.85,886747,216605,17864.5,15751.2,8588.47,8.04474
1.29432e+06,868561,377286,257011,168604,293280,8304.09,-489.476,1.6216e+06,242454,11957.8,21175.5,5235.61,8.04887
1.06206e+06,730939,712785,453920,310285,568373,5951.34,929.854,524279,184268,11940.6,17410.7,8140.31,8.05356
1.32955e+06,825331,855194,649092,396361,588952,16232,3946.09,807310,275220,16960.4,38785.9,18384.2,8.06183
1.50584e+06,1.10727e+06,640460,363763,230101,461610,12802.5,2427.46,1.7841e+06,369864,13762.3,25139.4,6739.1,8.07746
1.85828e+06,1.13878e+06,1.04321e+06,789535,467600,719438,14374.5,2912.39,1.3618e+06,289348,24400.5,49679.1,15477.2,8.08908
1.15447e+06,813470,461947,347165,228890,350211,11919.5,488.829,679644,207802,10363.9,40074.3,7333.53,8.10058
1.93335e+06,1.04824e+06,823297,549365,289626,508116,18477.3,6307.38,561816,526934,44117.8,55330.1,13512.2,8.10807
1.69358e+06,1.21378e+06,508134,350791,232878,378083,10868.3,1359.59,1.02617e+06,251554,17642.7,24731.4,7255.93,8.12225
1.34197e+06,781680,590528,407227,229900,402163,13150.6,1387.16,441173,286993,21175.8,36239.6,11269,8.12951
1.49471e+06,1.03663e+06,608596,491740,345210,469312,14260.5,3749.76,407373,275467,16590.3,30675.2,8516.69,8.13878
1.85913e+06,1.21149e+06,1.08901e+06,925308,524595,721937,15926.3,2886.83,297909,281501,39339.7,34853.7,15018,8.14157
1.71703e+06,1.05911e+06,662379,437542,254169,457758,21778.5,6287.24,417504,358879,30503.1,39829.5,11950.7,8.15565
1.23911e+06,777358,638042,464713,269436,435904,15599.6,3738.05,355513,424890,23370.6,46564.5,14070.5,8.15576
1.19242e+06,826182,423742,286718,197419,329700,9360.76,1085.35,430276,213501,14506.3,16552.3,5308.29,8.16994
1.53147e+06,1.15742e+06,638820,359943,233578,486532,10962.2,1017.61,1.46203e+06,230680,16194.9,19849.7,6636.69,8.17218
1.67876e+06,1.14304e+06,800227,542090,311366,546248,14484.8,1554.97,1.45541e+06,351414,22294.5,41620.8,12896.3,8.17698
1.79023e+06,1.05156e+06,763367,556840,316776,498214,15964.3,6676.12,927392,457062,24627.9,54236.8,14122.7,8.17821
1.52282e+06,1.03275e+06,618349,435590,255743,423982,15297.5,5087.73,284189,343581,17562.5,33452.2,11034.8,8.18815
1.97677e+06,1.33484e+06,859624,569199,323306,580060,17025,3264.91,420459,362793,28937.6,40621.9,13724.9,8.2001
1.75765e+06,1.18214e+06,559044,384997,244161,411927,11502,3104.17,535826,236835,20992.1,27503.4,7606.03,8.20658
1.47503e+06,1.1988e+06,330017,169051,127434,274947,2608.56,647.507,1.95884e+06,103754,7199.03,9562.22,4426.21,8.20993
1.18456e+06,720532,532357,334784,200215,371736,13641,3999.52,446608,276272,29265.8,64704.5,6703.14,8.23092
1.55762e+06,1.11688e+06,460138,322024,204380,329549,12523.4,5601.12,104853,176359,22288.7,24005.2,10712.6,8.25471
1.15945e+06,779224,791545,584545,370426,581514,14068.4,2997.39,993504,363446,27124.4,42442.4,10373.2,8.2584
1.17528e+06,800814,677128,464953,288873,490522,11432.1,3544.42,582583,235648,26390.4,28760.5,10147.9,8.26421
1.03141e+06,737453,685566,467854,310940,516911,7630.69,5530.67,1.05167e+06,185340,21133.9,23658.6,8454.3,8.28085
1.28209e+06,1.04402e+06,277266,197895,154897,234923,4524.45,-167.551,1.94137e+06,107696,7156.29,11505.5,4368.86,8.28554
918999,627604,636649,421142,266880,490579,10638.9,4202.42,302139,241642,15764.2,23283.9,7915.01,8.32586
1.14521e+06,718128,854941,641308,363784,545841,8585.8,1722.18,497804,290930,18424.5,38883,15288.4,8.33033
1.39236e+06,881398,604105,455780,279943,423205,13349.5,2957.39,412755,305665,23040.2,36431.3,11911.2,8.33078
1.6461e+06,1.102e+06,747447,587824,369496,543640,11280.3,4056.33,510214,304846,20742.5,31360.2,11658.3,8.35926
1.53048e+06,1.11061e+06,433978,253372,167613,333439,8287.52,6070.64,1.71319e+06,218424,25487.8,29871.4,5848.98,8.37668
1.57179e+06,1.14031e+06,369934,323607,226934,280349,10907.6,1984.46,469129,255977,12048.9,22393.1,7854.69,8.37969
