"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.45251e+06,999655,588779,426742,271258,438553,10358.6,317.573,58551.1,390856,31611.8,24573.4,14230,0.180245
1.41595e+06,1.03258e+06,579854,316611,220009,450838,6117.52,77.8566,92175.3,247942,15264.4,14797.7,9170.72,0.182371
2.2949e+06,1.53893e+06,580956,419466,252819,409718,17559.6,-149.72,34496.7,432577,43473.7,29378.7,10173.5,0.187182
2.37486e+06,1.65221e+06,418947,257660,163744,301030,3582.21,1945.04,101621,243122,25344.4,14090,8820.33,0.191657
1.3525e+06,1.00809e+06,475132,315028,230222,391318,6224.79,-100.04,54743.9,207926,14776.9,15257.2,10242.1,0.198706
1.86497e+06,1.40747e+06,517973,338090,234409,394219,11708,150.25,91816.7,261357,20856.6,19960.6,7401.64,0.200049
1.77514e+06,1.16655e+06,801139,586313,371310,588334,7309.14,-921.88,271910,373906,15223,21899.7,6495.4,0.200161
1.59495e+06,1.18084e+06,558033,378594,259295,438447,5084.9,2483.52,60348.9,353720,19236.1,20404.5,7135.93,0.201839
2.37758e+06,1.61017e+06,561822,363104,230613,412035,11144.2,-12.6542,105678,746781,42242.3,24894.1,14370.6,0.202622
1.82141e+06,1.24547e+06,721090,495597,307411,511259,13172.5,-183.151,108312,371722,23613.8,24688,9930.76,0.20665
1.87475e+06,1.35101e+06,622392,532158,381244,478325,12794.5,-804.841,456616,333800,23830.1,23024.4,9243.41,0.208552
1.93148e+06,1.32726e+06,573129,418731,265783,418702,13745.8,-117.16,75993.9,371725,42498.7,19601.4,9771.34,0.209559
1.59098e+06,1.09724e+06,823593,627401,402327,606885,12318.6,-139.842,84468.5,374760,31177,26109.7,10060.1,0.211125
1.69426e+06,1.28428e+06,437641,351463,253892,354587,6943.62,-479.089,106144,211304,10824.1,11076.7,8156.23,0.217615
1.89731e+06,1.50784e+06,388455,252029,177488,304435,3271.7,5469.61,93345.2,83255.2,26639.7,7520.93,7059.32,0.228691
1.86995e+06,1.32071e+06,748105,566574,369159,553354,10644.2,319.706,216506,359591,29448.8,28446.3,9219.39,0.234957
1.3123e+06,845461,1.12341e+06,810076,487186,810487,12836.3,1193.54,192235,448774,34525.9,30583.3,9963.65,0.23518
2.51033e+06,1.73228e+06,582937,458398,272440,386598,4338.58,4359.08,255371,264806,70316.6,67591.4,18429.2,0.237754
1.7527e+06,1.10248e+06,492352,367757,239066,365449,13930.3,-106.522,57158.1,521438,27602.9,26081.4,9359.37,0.237977
1.26562e+06,942829,425568,327136,229124,338525,6986.5,-1265.61,99055.3,281117,12616.3,15642.4,5416.94,0.242565
1.51945e+06,1.07881e+06,636299,452273,306908,486882,8992.63,204.824,206654,377703,33835.5,20417.9,6288.82,0.249613
1.99014e+06,1.35148e+06,715990,509397,308458,506789,13103.5,-1828.92,194458,445033,62520.8,31038.7,8982.46,0.265165
1.91907e+06,1.29487e+06,489445,347351,225279,353034,8887.82,457.014,63229.2,278751,23446.2,18398.2,13701.2,0.268074
1.73663e+06,1.22262e+06,575176,395806,271793,431731,12071.4,-103.826,209508,302402,34346,16288.7,6468.17,0.270536
1.74817e+06,1.29875e+06,418801,330707,226268,319243,6921.63,164.684,104317,284354,16416.7,13269.6,4517.92,0.271095
2.14277e+06,1.40162e+06,787617,630268,386602,546004,22480.1,563.857,78896.4,548585,35394.1,30488.5,9840.17,0.271207
1.42734e+06,1.12407e+06,428752,327206,237941,355778,6016.74,-513.418,458974,190287,10123.7,12049.2,8341.96,0.274787
1.63488e+06,1.13821e+06,623492,443910,286127,460051,10470,-48.7822,119606,370971,18083.1,19327.2,9804.31,0.278256
1.85352e+06,1.44725e+06,252314,191129,150353,219973,3112.86,3610.97,99230.2,201844,6979.81,5608.07,3560.94,0.291458
1.90931e+06,1.37726e+06,644338,425941,270246,478987,11464,39.9077,247992,414265,14512.2,26075,8909.35,0.292129
1.83705e+06,1.42478e+06,299867,240142,169786,240491,7499.48,741.663,49224.4,209741,10142.1,8214.88,6286.17,0.292353
1.79929e+06,1.25169e+06,506523,423808,281323,368016,17203.4,138.206,118242,392994,42377.4,38879.4,6501.89,0.292689
2.45607e+06,1.697e+06,857719,583149,343669,595055,14155.6,329.545,49781.7,467439,53862.9,30007.7,13786,0.293472
1.81386e+06,1.33573e+06,677690,488170,343690,521308,6795.72,7.58551,115254,311105,16574.9,15221.8,7583.49,0.298059
1.59546e+06,1.24090e+06,428381,323834,239364,350472,4540.91,-194.951,111265,241457,11739.4,13411.6,5431.1,0.301304
2.95545e+06,1.8994e+06,547770,413345,250032,381512,3949.56,2123.27,125406,476436,40211,14755.9,7516.43,0.301863
932782,598954,810060,609619,399894,600393,6418.19,-12.6968,99750.4,393664,26236.3,24465.4,7916.31,0.304996
1.67611e+06,1.23052e+06,528544,390877,264795,406832,7774.25,-257.172,45321.8,233161,21923.8,13773.9,8818.6,0.313723
1.92841e+06,1.38619e+06,591645,391141,249908,428216,13486.9,386.832,57191.5,391645,25383.6,20552,9110.1,0.317415
1.86755e+06,1.37582e+06,351788,265179,190475,282284,8011.7,-270.927,48042.8,299397,18517.5,12479.3,4931.8,0.320995
1.76848e+06,1.27129e+06,642880,491765,317132,470613,12574.9,-398.754,55636.5,451251,31488.9,24220.9,9651.43,0.325247
1.61957e+06,1.11354e+06,496716,361911,235905,380443,16246.6,-635.199,88865.4,312688,24552,21940.7,5659.8,0.328492
1.40756e+06,980200,585628,425346,283712,441296,8630.96,-17.481,482353,340428,18740.5,25170.3,5244.61,0.330058
1.30268e+06,965241,636588,464664,327434,522506,6313.36,458.146,81295.8,247786,19743.5,13100,6977.17,0.335317
2.49893e+06,1.75343e+06,726805,489675,292971,501189,17065.2,883.745,195962,521765,24966.9,40240.8,13526.2,0.336324
955360,679612,437376,295037,212340,347219,5740.31,139.551,84000.7,201422,17415.7,11541.1,6048.67,0.338897
1.71245e+06,1.12033e+06,996790,764717,457821,673934,13727.4,2668.63,205815,501505,67405.2,35655,11025.4,0.340463
2.16114e+06,1.37962e+06,854720,679997,425716,610077,9966.45,1103.08,94115.3,464216,24419.8,30635.7,13127.6,0.34382
1.55108e+06,1.12445e+06,764937,628431,425664,575269,8832.63,317.875,227014,423172,27398.8,21068.1,7830.04,0.345722
1.82431e+06,1.39062e+06,358920,259031,187567,292146,4549.06,-309.637,49981.8,226452,11355.2,11352.9,6942.07,0.351764
1.9498e+06,1.31511e+06,1.06076e+06,811569,508354,759388,9847,1750.5,227529,572038,23621,43105.8,11722.9,0.354896
1.79787e+06,1.25442e+06,697386,529753,339185,497835,14194.5,777.979,124386,467747,21165.9,29636.4,8894.12,0.356239
1.49098e+06,1.08656e+06,334962,270724,190409,265964,5637.07,49.5253,108496,239074,14569.7,15271,5003.15,0.356798
1.79485e+06,1.2091e+06,674661,421603,264051,489512,8028.9,471.925,29904.4,362353,41315.2,20369.4,9964.91,0.357246
1.66262e+06,1.18215e+06,376635,288453,202132,299917,6291.34,-695.317,103769,280542,15768.8,14426.8,5421.28,0.360155
1.82584e+06,1.36939e+06,448009,338343,230913,348200,6882.46,580.771,276178,288870,14343.5,14719.3,4337.26,0.360826
1.77666e+06,1.29579e+06,587615,447018,296168,453845,8065.14,168.245,228645,350758,15672.1,26520.5,6720.03,0.362504
1.97058e+06,1.45881e+06,480943,358571,255792,388509,4609.89,-1849.11,144654,203750,133023,40710.4,9015.71,0.363288
1.65441e+06,1.08652e+06,1.04747e+06,1.06889e+06,569479,697069,11692.6,2911.13,489417,438591,33361.6,27588.9,12557,0.364854
1.86991e+06,1.42138e+06,584104,385395,267488,444967,10083.2,196.157,399067,307407,17966.9,22876.6,7489.35,0.367875
1.50078e+06,1.03424e+06,659288,591393,411382,509275,9126.21,-210.311,114353,350653,25789.8,25733.9,7448.38,0.368658
1.66548e+06,1.24357e+06,429584,312372,221890,350779,8379.37,800.331,158477,275802,16807.8,17452.7,6663.03,0.369777
1.88436e+06,1.39453e+06,619758,484854,346975,492714,4859.97,870.118,156512,303466,15731.1,14952.6,7386.2,0.376826
1.84043e+06,1.38193e+06,504638,376926,258234,388982,7730.88,-641.014,102196,279494,18258.7,17184.2,8159.39,0.377833
1.31784e+06,986402,458854,253229,174432,362563,4240.18,244.419,52011.7,228736,12757,16568.9,6273.47,0.378392
1.79834e+06,1.30624e+06,432271,335154,235529,340782,9944.29,-49.3688,127577,251907,12892.1,14660.3,6528.94,0.381077
1.56469e+06,1.12254e+06,568091,428744,302274,444797,8319.93,4394.03,87404.1,295558,17941.8,14157.5,5987.45,0.381525
1.45531e+06,1.04314e+06,438050,327624,227566,348419,12230.7,-815.429,102711,248535,14387.4,20355.7,6272.58,0.381637
1.29266e+06,849846,739865,636580,413198,530958,8424.37,-394.279,107275,429719,28521.9,20316.2,11137,0.385776
1.69606e+06,1.21821e+06,347339,245877,170321,276371,7767.2,-778.365,43620.7,247952,10135,14582.7,4913.56,0.391035
1.75616e+06,1.25426e+06,488320,369265,242959,369168,9538.17,1145.4,209591,319510,17414.6,32897.6,7663.04,0.392266
1.49366e+06,1.0677e+06,466358,394935,259683,345368,10162.9,-1706.98,167880,312223,26350.2,23497.5,7194.04,0.392489
1.73816e+06,1.3229e+06,235608,184677,133736,190153,2899.48,-57.0598,201386,252944,8441.12,8885.51,3471.65,0.392601
2.02581e+06,1.43347e+06,575377,451406,300670,441609,9291.96,158.503,115678,271478,39729.8,17590.2,15265.8,0.395286
1.78688e+06,1.33701e+06,366087,230047,160220,279243,10097.3,233.066,54986.3,316124,18227.9,15996.1,6411.05,0.397636
1.70482e+06,1.20266e+06,391645,283443,204710,310854,9236.6,-302.658,26130.4,335452,27913.7,17895.4,5322.25,0.398531
1.86599e+06,1.38495e+06,527829,340454,221956,386191,7713.58,176.371,65177.8,359173,13929.9,25212.2,8833.4,0.401552
1.89634e+06,1.36364e+06,448100,312162,209506,335084,15254.6,-804.352,58474.6,305002,15679.7,17108.9,7836.95,0.408713
1.92153e+06,1.42712e+06,457926,342711,237901,356666,6835.84,565.713,228388,318168,14785.6,22582.8,8273.77,0.411398
1.61631e+06,1.14766e+06,522147,440081,291184,395243,9947.54,-350.846,226261,398986,31315.4,19571.4,7801.74,0.417328
1.30226e+06,932349,524681,328155,235575,409555,6774.99,493.568,60403,343572,17087.3,22807.4,6361.54,0.419006
1.5695e+06,1.07966e+06,690424,559262,378150,515486,9221.66,53.6886,97453.5,373013,24647.3,19586.9,8253.12,0.423593
1.68623e+06,1.17294e+06,497908,339469,240552,395866,7989.91,-65.4951,206647,395851,17898,21345.7,5372.5,0.429971
1.76032e+06,1.34864e+06,611113,476790,344762,480988,7356.68,-732.914,372246,213691,11823.1,16599.5,7705.63,0.431201
2.0574e+06,1.52159e+06,427855,320601,231385,341386,7626.55,-858.932,56960.7,199476,47145.1,15770,6820.43,0.435229
1.40078e+06,948002,748236,463862,321357,585175,4342.81,3908.04,446255,283002,23999.2,29488.1,7058.98,0.441271
2.20031e+06,1.49807e+06,867680,643554,403322,624817,13261.3,-809.702,212864,517897,37946.3,30139,10173.3,0.444404
1.59515e+06,1.20929e+06,604613,393266,301571,521770,5828.02,-734.616,92031.1,362195,16915,17151.5,6156.54,0.445522
1.5016e+06,1.02624e+06,552031,401116,256972,392551,5886.64,-756.2,220810,245296,22855.6,22547.1,7123.97,0.445858
1.84888e+06,1.35357e+06,571497,434522,298146,445240,14670.4,-643.363,56658,455657,32627.3,28640.3,5820.84,0.44832
2.67598e+06,1.79646e+06,652201,478202,287966,455847,17786.7,541.957,135424,426952,35211,30718.7,14146.2,0.450333
2.44101e+06,1.61963e+06,627945,514455,330467,458627,29180.1,457.561,50513.6,545336,26950.6,27274.8,13238.2,0.453354
2.68602e+06,1.74017e+06,584046,456480,293317,421400,7220.65,157.094,120943,266688,12346.9,22574.7,7270.09,0.453914
1.31439e+06,926447,503961,391799,267803,402599,5102.77,-956.849,77225.2,186420,13585.1,13362.2,4705.97,0.454026
1.90295e+06,1.42774e+06,381266,271473,174439,280454,11629.5,-387.409,26392.6,347928,15363.3,20096.9,6062.23,0.459508
1.39963e+06,1.03148e+06,384885,286329,199543,309503,4257.6,-1689.27,47081.8,253065,31462.3,16151.1,4967.16,0.465997
1.43624e+06,808493,858272,637530,377273,582289,13988.1,251.287,33713.8,375453,37202.3,28468.1,19047.6,0.468682
1.92629e+06,1.44445e+06,586290,456903,306066,454158,8933.64,-794.535,442861,329427,27501.7,23683.5,11004,0.4792
1.8461e+06,1.19686e+06,1.20506e+06,954576,547886,807874,15098.2,1552.9,186796,507798,47996.9,27997.4,11967.8,0.487031
2.16544e+06,1.46216e+06,636544,506265,338190,461733,14662.3,434.909,102923,428688,29944.1,47980,8064.53,0.487143
2.02649e+06,1.57617e+06,421867,323182,225732,326794,10337,191.03,256164,263998,11776.8,14491.8,7606.94,0.488933
1.84363e+06,1.30051e+06,520205,378560,254520,395643,9400.03,87.6314,100188,238097,19620.4,17835.1,5877.73,0.488933
1.76131e+06,1.30177e+06,439410,264114,180719,340722,7752.77,-53.8581,96214,272696,17322.9,15861.8,7504.49,0.489269
1.35955e+06,966296,574663,632474,463535,434082,5102.41,3066.57,424806,304923,19695.8,19086.4,5741.44,0.493073
1.40626e+06,890122,1.06302e+06,777805,492374,743542,8717.24,-225.347,51392,465979,50424,26760.8,11238.7,0.493185
1.78383e+06,1.26852e+06,494413,324165,210968,369079,6040.45,-2338.22,2.34486e+06,189987,16178.3,15876,4655.73,0.510527
1.72797e+06,1.26097e+06,433333,335101,249557,358091,4555.4,-1030.92,54857.7,189926,22300.1,10044.9,4781.54,0.511198
1.95784e+06,1.51018e+06,300233,174427,126841,240612,3965.79,-314.022,191818,174789,16368,24000.7,5427.15,0.512989
2.0706e+06,1.35458e+06,832342,539604,320797,562181,18688.1,575.508,24648.5,539965,34103.1,44001.6,13183.2,0.513212
2.647e+06,1.89767e+06,734230,555094,349183,522243,16349.7,-417.431,219616,465866,36919.7,50479.7,12717.3,0.519254
1.87818e+06,1.40279e+06,394090,257090,171830,300868,9461.43,-867.541,57956.6,284922,16012.7,13655.3,6045.61,0.519702
2.18906e+06,1.59433e+06,380152,303933,210105,296037,13349.2,26.5434,33410.1,272786,22271.5,13677.3,6752.31,0.520037
2.83895e+06,1.86576e+06,987694,768314,436696,648291,23478.5,934.208,127659,495750,40508.7,27816.9,14079.7,0.521044
1.50017e+06,1.06533e+06,518794,379704,256071,382857,12389,-600.923,100462,382606,34715.6,24191,6459.39,0.521268
1.85871e+06,1.33237e+06,597797,474762,310491,445140,14307.4,-290.356,205352,266382,16332.4,18918.1,7373.13,0.526191
2.22822e+06,1.45794e+06,557335,407789,267343,416616,7648.77,361.359,96804,295458,40196.7,20739.3,11496.3,0.528764
1.61509e+06,1.17521e+06,522490,370672,240464,396224,6394.14,834.839,291430,327246,20890.8,13703,7029.39,0.531114
1.67377e+06,1.211e+06,657961,500118,329281,484779,12065.9,2022.26,222196,355090,16474.7,26678.3,10391.7,0.53324
1.96809e+06,1.34863e+06,702749,573934,379503,498876,11002.3,1256.71,295274,356645,25027.8,62106.5,5492.08,0.536596
2.00654e+06,1.55392e+06,250544,189761,149656,223069,3861.86,3598.43,48445.7,332098,21601,11655.7,12008.3,0.536708
2.08952e+06,1.40807e+06,628108,460266,284462,453027,18925.8,-20.8469,65961.3,449623,30564.3,30127.8,10350.3,0.545323
2.45665e+06,1.66405e+06,964084,778072,481040,679698,16553.8,964.592,223829,588832,32598.5,48862.2,13188.8,0.545547
2.09438e+06,1.36442e+06,686630,467952,245387,437649,12874.2,-321.079,111903,507773,45072.1,43353.5,13089.4,0.547225
2.37533e+06,1.52551e+06,627602,413816,250575,430766,13957.7,705.137,56803.5,499156,47495.9,34890.8,10960.1,0.551141
1.71634e+06,1.11172e+06,502160,370183,251823,396044,8795.16,-1607.65,60206.7,350622,69831.5,19633.3,6352.53,0.554498
2.78182e+06,1.9159e+06,625310,531863,346210,458983,10967,-112.971,95825.2,478806,40183.9,27542.6,12330.3,0.556623
2.22229e+06,1.41816e+06,952624,642322,377807,662330,18542.6,-641.321,184967,700574,54560.1,41988.5,12217,0.566917
1.53827e+06,1.09598e+06,568796,335424,216234,417559,10767.9,110.81,58346.1,341437,23687,22855.6,6522.26,0.572623
2.35369e+06,1.65421e+06,468067,354271,248554,372222,5972.63,731.973,74997.6,261693,38194.5,12786.8,6260.01,0.573518
1.81684e+06,1.25405e+06,577569,463370,313227,436866,19566.9,37.0642,33718.2,448718,42138.8,26059.9,7176.06,0.579783
1.33881e+06,887437,699836,440604,273485,494636,13549.8,758.96,107328,435157,29252.4,30383.2,12060.5,0.589853
2.0092e+06,1.43459e+06,435147,340052,235038,335302,11918.5,423.29,88519.9,329838,14317.4,16199.5,6762.74,0.593993
1.65529e+06,1.24441e+06,538017,396030,267201,406544,10090.2,-869.83,55294.8,419010,36659.5,18024.5,5484.67,0.597461
1.99807e+06,1.53904e+06,520371,407480,279917,396345,13417.4,-53.5016,247269,275559,22478.5,17979.2,9026.16,0.600034
1.34881e+06,995655,445161,316660,217842,343257,8299.76,-270.271,61832.3,284902,24449,16713.9,5705.39,0.600706
1.82769e+06,1.37558e+06,401476,317989,228561,314464,8722.54,-707.056,107445,274335,21207.5,16529.8,5917.55,0.602384
1.67342e+06,1.19932e+06,580559,459534,303939,429813,8736.88,-2375.25,112001,349806,367715,19827.5,16623.6,0.605405
1.30431e+06,898623,877928,701462,458559,641937,11614.4,254.634,107348,345943,25680.7,16781.7,8676.22,0.605517
1.94963e+06,1.35895e+06,706790,522422,338914,516155,8979.15,-38.8811,108716,427432,28916,30309.5,8876.24,0.606524
1.96149e+06,1.51958e+06,603202,337745,228569,468058,14149,-27.7031,293818,359806,16112.4,20188.3,8219.72,0.606859
1.62523e+06,1.24553e+06,606087,346073,227084,446803,10019.9,2653.15,192925,352517,20919.7,32196.4,8461.69,0.615362
1.67193e+06,1.28822e+06,460202,363645,255249,364627,8174.52,-1256.25,270650,336429,20178,18165.8,7914.75,0.616258
1.95828e+06,1.31673e+06,604550,432990,296192,464026,9162.41,-121.26,202606,396943,13399.6,25291.9,8601.15,0.621628
1.62821e+06,1.25374e+06,349244,265785,196499,286616,10089.7,-1287.27,121629,278336,18630.7,18878.4,3571.22,0.623082
2.64129e+06,1.76918e+06,857041,590029,372732,638892,12980.1,43.3763,108168,499784,59783.7,25667.3,9593.73,0.626551
1.67963e+06,1.40349e+06,401766,234912,178501,335732,3344.83,-673.765,2.19989e+06,148185,5051.69,6349.53,4314.68,0.630691
2.27757e+06,1.51357e+06,576501,442647,289338,433291,11958,-866.789,59303.9,320497,37910.6,18969.8,16474.7,0.632704
1.60529e+06,1.15643e+06,546438,448580,312036,419853,5716.44,-124.428,69532.8,398712,20021.8,18587.8,10513.3,0.637068
1.9375e+06,1.40868e+06,497917,396008,275916,385643,10465.9,117.912,144605,345370,22966.6,22209.2,6374.69,0.638746
1.45376e+06,1.02494e+06,452746,324766,221726,346242,9936.6,-659.59,197465,386906,21255.1,22899.5,4922.29,0.640313
1.63801e+06,1.19415e+06,614908,404603,251092,429246,14600.8,320.452,230217,494685,42048,54986.7,6231.99,0.646466
1.69275e+06,1.28221e+06,313043,226144,163235,252029,8257.86,-607.84,53990.3,207361,11318.8,10624.6,4996.27,0.655305
1.41757e+06,1.08806e+06,389652,320570,234395,313812,5998.05,-1222.08,211262,263696,16858.7,12237.9,8322.95,0.657655
2.08326e+06,1.46382e+06,619644,513238,360635,480877,14588.6,-589.044,54300.9,333964,49972,18547.2,10831.6,0.659221
1.70087e+06,1.22066e+06,409900,300574,199998,323834,5235.71,-1825.5,35682,322545,23550.9,21579.5,4141.95,0.660787
1.88946e+06,1.35103e+06,358851,267693,176299,273519,7319.2,2483.96,85807,314140,35231,42984.3,3997.2,0.667053
1.7907e+06,1.37324e+06,392848,282104,196448,310610,9026.63,-953.719,54155.4,246760,17572.1,13136.2,6438.67,0.669626
1.58123e+06,1.14251e+06,482499,366090,247260,385604,7135.93,-1906.88,54224.1,309503,33876.7,18340.3,6056.61,0.671081
1.87912e+06,1.42281e+06,343104,247307,173373,269571,9352.03,52.1785,25909.9,245040,10410.4,12279.9,6163.51,0.677682
1.62413e+06,1.17852e+06,510445,357974,237869,392856,10761.6,-264.784,97462.3,381313,22517.3,20705.7,7525.64,0.677794
1.89895e+06,1.32434e+06,569686,392355,260024,423503,13658.7,-451.327,505951,348864,13692.7,27030.9,6092.89,0.679808
873717,615489,745511,556227,410607,609851,7411.77,-199.644,109741,307023,20997.1,18218.2,7782.16,0.681038
1.89926e+06,1.35161e+06,452040,334545,223035,336781,10167.3,-196.902,46658.4,381704,33884.3,25378.4,8210.73,0.686633
2.15555e+06,1.4783e+06,600474,497365,317977,435087,14029.4,607.524,125793,495259,24013,26961,9024.89,0.68887
1.6789e+06,1.35737e+06,317831,182710,134311,260122,6541.53,-1177.36,440238,227150,14996.5,15971.5,4134.72,0.688982
1.4352e+06,954376,725923,515285,313638,522280,9767.28,1098.39,98253.8,287329,17164.3,17844.5,22595.6,0.691779
2.62314e+06,1.78900e+06,765082,598102,356872,523046,17577.9,1369.96,230926,455471,23308.2,22985.7,9826.62,0.695807
1.75149e+06,1.27487e+06,560747,500073,347982,429643,10020.2,237.266,122045,292185,20872.9,19192.6,6874.92,0.705205
1.05762e+06,733044,712190,483590,316635,549492,7343.28,597.819,89976.4,317872,18390,19905.9,7484.55,0.705877
1.71668e+06,1.24051e+06,606155,472635,315301,457560,11176.9,-620.891,77339.2,334505,38499.6,16839.7,6150.78,0.706884
