"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.39742e+06,1.02063e+06,821501,216656,295424,218537,811096,184904,703033,3733.57,-6021.48,2.34844e+06,52907.6,5228.56,3878.31,8438.35,9.3066
1.47042e+06,1.08012e+06,816807,155593,221050,164820,804697,136505,683900,3498.06,-1758.21,1.62142e+06,27737.6,4826.65,3286.77,5082.94,9.3196
1.39171e+06,985189,847578,224310,379085,283221,803087,181712,740656,7283.78,-2062.22,1.74219e+06,35839.8,9414.35,4482.88,6707.89,9.3988
1.21664e+06,936144,779774,176345,184701,142004,780405,152751,692675,3350.03,-6393.72,2.18718e+06,59896.3,4797.78,2719.67,7403.65,9.4123
1.20478e+06,809059,893469,260037,367398,260882,844976,208949,746701,9573.86,-1903.53,1.33265e+06,51669.6,7506.04,6011.06,5067.76,9.5082
1.63347e+06,1.13253e+06,865392,218724,366407,269093,816983,176390,744002,16718.9,-448.445,1.61882e+06,77429.8,12801.5,8733.82,7791.81,9.5398
1.55358e+06,1.06359e+06,876415,246601,275770,198568,833276,187467,789261,11167.2,-4129.86,1.909e+06,46151.3,14142.5,5731.43,7551.79,9.6838
1.55071e+06,975300,953991,470498,593217,431211,825420,367388,768394,7222.6,-2280.57,1.54944e+06,29768.6,8392.94,4266.33,5591.41,9.718
1.45004e+06,1.05495e+06,824708,233990,362152,275003,790140,191101,734659,13371.9,-2648.32,1.92767e+06,51092.5,9090.07,3993.8,7692.19,9.7868
1.83369e+06,1.3914e+06,790726,199473,341223,254747,803675,161597,740632,8157.81,-1263.71,1.58079e+06,39419.7,8888.87,5192.88,6967.11,9.8083
1.50339e+06,1.17938e+06,764837,206820,313317,261383,719213,183355,676784,5406.47,-2029.72,1.88233e+06,58942.8,6913.32,3101.92,7189.82,9.8133
1.42167e+06,1.09568e+06,778514,139283,175586,142599,738794,126162,662401,1763.25,-5638.46,1.68909e+06,27901.4,1435.73,1676.67,5474.79,9.9098
1.26513e+06,871608,870893,268703,290862,216061,807721,213367,755608,8506.38,-1575.95,1.47152e+06,31649.4,6559.51,5999.26,5783.21,10.0145
1.70732e+06,1.25547e+06,815940,190461,309687,235402,789340,152953,747135,8277.1,-1447.79,1.59594e+06,42095.8,8521.38,5171.16,6334.4,10.0597
1.5056e+06,1.0233e+06,882788,206823,326868,249843,784977,172256,720405,4373.26,-272.158,1.58042e+06,32134.6,5890.63,4310.79,5304.87,10.0603
1.29225e+06,903619,858053,287650,376024,269017,838663,219179,787438,10242.4,-1551.32,1.66415e+06,42517,11957.9,5919.2,7319.28,10.0821
1.46704e+06,1.11991e+06,785982,184097,236837,186671,761243,156717,704825,7359.98,-2887.25,1.6458e+06,50694.2,6542.64,3919.71,6493.4,10.2043
1.37648e+06,969568,851808,231222,247985,181603,819320,194024,715033,9202.45,-912.428,1.31564e+06,53660.6,9814.04,4067.31,4801.45,10.2306
1.52473e+06,1.07609e+06,850151,248678,424129,316669,803607,200758,743218,6493.38,-1377.34,1.72828e+06,41037.7,11187.2,5037.85,6579.58,10.3632
1.49074e+06,1.08016e+06,828065,232079,294943,215097,822726,186891,745071,9801.72,-4958.85,2.26293e+06,43852.7,6674.71,5845.7,8071,10.3953
1.32116e+06,856786,925197,301225,319814,213719,897855,222999,810475,11144.3,-2888.38,1.99233e+06,44289.8,13771.8,7188.48,7461.32,10.4611
1.46444e+06,1.01352e+06,866942,279457,393335,276044,854940,213627,784893,6221.14,-1018.28,1.57744e+06,44202.1,12312.4,5578.49,6319.84,10.4666
1.76094e+06,1.22711e+06,861023,240696,325102,232061,840559,183240,788135,14086.6,-1832.49,1.74472e+06,52320,13926.5,7158.49,7683.69,10.71
1.26951e+06,976096,780362,157256,213660,169898,754547,140456,671768,1484.04,-6054.89,1.98123e+06,20941.3,143.246,2046.61,6689.67,10.7527
1.08802e+06,795649,820474,207496,229977,190713,723529,184400,675149,4963.92,-2874.01,1.65418e+06,31452.7,8557.62,3831.28,6215.82,10.7611
2.36713e+06,1.35233e+06,1.05025e+06,496974,656285,417416,943354,348408,855848,18121.3,-2096.79,2.61592e+06,76063.1,20929.4,10054.4,10968.1,10.8335
1.54951e+06,1.16129e+06,800580,185262,258286,212689,728631,157086,707620,6589.34,-1938.94,1.76415e+06,36770.6,8608.94,3997.18,5851.43,10.9069
1.28673e+06,844405,914296,278282,355412,247399,861957,224878,742487,10489.9,-3912.28,1.99652e+06,35062.3,9086.25,6858.75,7231.33,10.9853
1.18514e+06,813825,873752,271291,299737,210982,852407,212629,765532,11813,-1721.07,1.48413e+06,44622.1,12384,6636.87,5999.48,11.0078
1.54675e+06,1.20329e+06,771258,196899,283080,240394,706539,178435,662088,5480.73,-7144.64,2.3936e+06,39059.6,9388.14,3871.36,8917.19,11.0607
1.24831e+06,968123,773646,167488,186213,146560,762333,147204,682679,4042.37,-2544.66,1.21114e+06,19785.1,8319.32,1614.89,3886.23,11.1337
2.13819e+06,1.53006e+06,838473,222327,300458,223491,806631,182781,729815,6969.64,-6405.64,2.85052e+06,133847,8520.09,4683.19,10448.9,11.1514
1.22115e+06,975561,751044,198155,237214,189585,750737,172989,687286,2555.85,-7254.14,2.16794e+06,39165.2,3237.96,2853.71,7590.98,11.1837
1.61126e+06,1.15864e+06,834388,188689,329591,245743,804720,151837,745623,10569.6,-2730.25,1.64259e+06,58359.2,8081.94,5443.18,6649.01,11.2771
1.60593e+06,1.06207e+06,907247,232008,294672,201574,877114,179276,776482,10078.1,-2272.5,1.75789e+06,44406.7,13274.6,5899.57,7101.26,11.2828
1.33885e+06,842641,953327,339904,622600,435614,857548,256624,794713,3683.87,-6367.97,2.98166e+06,43753.2,5535.16,4259.25,10661.8,11.395
1.71562e+06,1.19116e+06,864173,263821,361722,256551,845965,202779,780616,9945.3,-1909.25,2.08939e+06,50926.7,15208.8,7083.16,8812.06,11.6394
1.63438e+06,1.25446e+06,781714,175413,224065,178146,754656,152336,690891,3729.13,-4572.09,1.85051e+06,34451.7,3964.38,3565.95,6091.03,11.7383
1.46022e+06,1.10492e+06,792936,233534,315879,246200,769811,193763,723153,7930.34,-924.007,1.35116e+06,43506,5268.54,4442.21,4989.83,11.8459
1.27335e+06,906533,842783,243632,386785,291364,796498,196433,744169,7041.47,-2101.71,1.69083e+06,44712.2,8433.28,5248.57,6104.65,11.9126
1.57887e+06,1.16585e+06,812559,200281,293222,215187,817582,158571,757823,4631.41,-7208.64,2.63489e+06,87385.8,3662.76,3704.35,8851.5,11.9547
1.71047e+06,1.15215e+06,890756,210132,269918,180149,898984,152010,829413,7144.39,-3999.19,1.947e+06,43698.9,6100.38,5187.23,8351.05,11.9672
1.24267e+06,801738,929979,249124,246645,169204,874608,188579,792635,11096,-1093.26,1.49264e+06,46272.8,11710.8,5046.89,5856.03,11.9712
1.28866e+06,950127,813784,264597,252623,188589,803727,219862,722081,4088.53,-7335.6,2.36095e+06,66227.3,3924.86,2808.75,8369.17,12.0561
1.37185e+06,984696,835903,276673,385909,258792,894717,191076,868785,8396.43,-1153.82,1.40158e+06,47429.2,7429.4,5582.02,6432.06,12.0614
1.52263e+06,981410,930880,235291,389781,278825,838764,187084,754605,10899.4,-247.496,1.61797e+06,39209.1,10724.2,7081.61,6725.44,12.0946
1.5225e+06,1.21337e+06,752863,326850,754385,631270,717017,259153,756733,4468.96,-2106.96,1.66948e+06,29757.5,7965.42,3172.89,6827.14,12.118
1.53563e+06,1.0893e+06,845847,195571,276727,214821,772904,162336,722837,10500.9,-83.1111,1.48793e+06,51202.4,15057.2,6053.49,7017.91,12.1258
1.57718e+06,1.11192e+06,851058,227674,304249,226597,805612,185347,737020,10813.1,-2727.07,1.67575e+06,82516.9,11998.8,5680.98,6626.36,12.2754
1.79495e+06,1.30876e+06,822892,281059,348942,287722,727666,250670,672739,3456.6,-3708.96,2.71762e+06,41884.6,3051,3510.51,10395.7,12.2963
960616,549529,1.04884e+06,402618,744799,504803,885256,294809,819415,11893.2,-124.354,1.61224e+06,56084.5,14204.7,7860.41,7415.83,12.3035
1.65934e+06,1.08829e+06,914834,389140,647988,385481,1.00859e+06,279930,834080,6208.45,-524.657,2.8498e+06,126686,8025.44,4427.46,9586.98,12.3718
1.56295e+06,1.06746e+06,878505,225362,314694,218050,865933,181897,743372,6577.54,-181.978,1.87085e+06,29528.2,7244.6,3654.59,5658.94,12.4718
1.63269e+06,1.1923e+06,821616,194669,253610,182842,832228,155412,751561,9088.53,-4441.02,1.84434e+06,48133.2,6780.39,4192.85,7894.87,12.5527
1.13595e+06,865004,787940,175894,214426,172311,746648,153252,688648,2103.11,-3967.92,1.43312e+06,21725.4,2751.86,2285.55,4696.86,12.5663
1.50967e+06,1.17684e+06,769692,153057,183387,147236,747318,130115,705791,4353.55,-1659.31,991496,29280.7,2135.26,3532,2896.35,12.6528
1.63754e+06,1.12987e+06,869589,221455,378468,270753,838700,173244,766971,8405.08,-849.614,1.97604e+06,81545.3,20957.7,7997.43,7153.05,12.9136
1.0639e+06,803662,794287,169787,269836,222700,726995,147489,690710,6818.88,-2094.98,1.37246e+06,43069.1,4254.69,3412.23,5216.61,13.0101
883011,567261,933973,260629,382359,252143,909862,198638,787248,7446.79,-1702.89,1.59314e+06,33709.5,5778.38,5067.21,6491.02,13.1021
1.53015e+06,1.2377e+06,741771,176788,240704,204918,704781,158166,670643,2732.25,-3619.75,1.61998e+06,42399.7,5381.2,3280.17,4938.28,13.1429
1.62534e+06,1.27128e+06,767106,207495,273601,236153,695145,185174,672324,4157.22,-6219.74,2.73891e+06,55238.9,10959,3754.5,9782.08,13.3003
1.56096e+06,1.10416e+06,848227,198082,262621,190592,826753,157013,756939,6891.26,-2297.58,1.94151e+06,40529.8,10486.4,6195.55,8100.76,13.4256
1.3508e+06,943269,859223,233338,401852,294852,817737,190162,736230,7333.76,-1161.25,1.54737e+06,30307.7,7748.62,4694.69,5906.65,13.4281
1.22011e+06,852769,858458,233510,400656,294663,815824,183965,761590,7835.99,-788.999,1.61807e+06,59364.7,13838.1,5045.83,6576.69,13.4697
1.20818e+06,853100,849735,163453,240344,177016,814652,138285,709199,4062.37,-878.686,1.09306e+06,23501.2,8134.34,5485.26,2755.73,13.6078
1.35911e+06,1.06229e+06,767648,181591,279831,252386,665246,177340,614383,3050.06,-5121.15,2.71387e+06,45831.8,829.025,2560.9,8531.57,13.615
1.64736e+06,946758,1.044e+06,375209,506363,254020,1.19604e+06,214990,1.04714e+06,10867.7,-429.794,1.46848e+06,76795.5,14390.3,7256.55,6389.71,13.6596
1.14935e+06,931845,740048,110789,123849,107824,689175,102641,647632,997.775,-4520.55,1.49399e+06,40336.6,5791.22,2095.7,4687.41,13.8572
1.68261e+06,1.18218e+06,853986,238512,300828,212885,847860,185643,770875,10708.1,-1163.9,1.56938e+06,114353,20411.9,6901.75,6590.4,14.0101
1.27292e+06,961996,793927,228658,291667,222703,785800,185393,740023,3193.27,-5494.34,2.23355e+06,39657.5,5965.13,3827.53,7720.37,14.0345
1.5648e+06,1.19062e+06,788562,167581,230740,174983,791184,138149,727825,5074.19,-2274.65,1.48942e+06,57742.9,12251.5,3456.72,6001.93,14.0364
1.60679e+06,1.33258e+06,723463,160967,181020,158940,683353,150082,643516,3686.64,-6691.06,2.28707e+06,63646.2,4994.74,3639.77,8365.54,14.0456
1.53759e+06,1.14808e+06,803562,185813,228174,168570,812152,159337,699699,6964.12,-5365.06,1.95066e+06,31820.9,9290.7,3040.04,6863.94,14.1428
1.20158e+06,1.01766e+06,708440,112436,134664,123087,656432,107435,627928,1143.32,-6486.26,1.86076e+06,25612.8,1226.51,1805.37,5870.09,14.1629
1.21043e+06,918064,791078,160776,223804,186092,721592,142405,677403,2440.14,-6435.1,2.08814e+06,23908.1,1547.5,2183.16,7452.1,14.2433
2.21861e+06,1.4146e+06,941017,375663,458447,289458,950287,256834,877602,19891.1,-2656.55,2.1862e+06,111221,27967.1,9970.25,10733.5,14.2619
1.5006e+06,1.13944e+06,790180,221365,325185,265153,735842,190228,698210,4643.73,-5008.09,2.57022e+06,42861.9,2137.87,3728.14,9581.37,14.3464
1.67178e+06,1.31829e+06,760885,149105,234905,202252,696870,136871,653628,3583.09,-4067.85,2.08343e+06,76341,2812.4,5549.24,6528.72,14.4337
1.52093e+06,1.245e+06,732974,296052,673598,558236,723992,249034,713282,1677.86,-955.884,1.26356e+06,22842.1,2292.85,2862.84,5459.02,14.5325
1.37319e+06,1.17023e+06,704062,153667,195378,177920,658872,143658,641805,2216.46,-6760.58,2.0652e+06,19850.1,2550.13,1979.18,6244.35,14.7122
1.47237e+06,1.10529e+06,799269,188475,339637,263772,772569,159214,710271,3186.6,-3066.78,1.65689e+06,26211.7,7316.54,1861.91,6367.96,14.8611
1.277e+06,921986,831033,228058,271566,201432,808905,184742,740681,8916.11,-3175.21,1.41071e+06,35888,5010.55,4079.96,5433.98,15.0714
1.46978e+06,1.22374e+06,720629,114781,129222,118727,653037,108574,634301,3475.54,-5727.1,2.04416e+06,43698.3,1401.88,2718.57,6576.89,15.0922
1.10966e+06,754352,882607,330187,530433,367510,865989,263623,751498,11438.8,-1624.29,1.67259e+06,43791.4,7114.51,6742.36,6885.37,15.1272
1.11329e+06,900623,741683,160814,185353,161213,689845,147147,655726,3619.21,-1939.83,983230,38714.5,1807.91,2822.66,3416.22,15.1459
1.78212e+06,1.36028e+06,786066,188806,292013,219748,797312,154504,733210,3774.25,-7297.91,2.54541e+06,65838.1,5250.25,2952.5,8777.43,15.2248
1.56975e+06,1.07504e+06,876106,214359,342330,265497,773636,177810,723331,9505.49,-1254.92,1.45314e+06,50658.5,10153.9,5114.13,5479.91,15.2579
1.446e+06,1.07231e+06,809089,189733,236189,180451,785328,165368,688402,2721.07,-5355.05,2.29203e+06,27062.6,3569.38,3256.23,6188.53,15.3645
1.487e+06,1.21122e+06,736614,162616,207152,174615,711802,144960,673078,2672.74,-6090.44,2.34634e+06,24240.2,2611.88,2791.12,7580.08,15.3958
1.51953e+06,1.10174e+06,827524,202053,339723,224089,909611,152418,795389,5684.81,-4711.73,2.09819e+06,196197,10769.2,7334.7,7696.13,15.4225
1.40836e+06,1.11026e+06,761092,251354,412348,328761,752548,215335,700361,3235.63,-6590,2.34294e+06,43263.4,3292.95,4625.71,8741.12,15.5092
1.52104e+06,1.03937e+06,878056,206141,322476,223835,864412,157829,783661,10069.1,-2375.22,1.74045e+06,38147.1,9607.91,4070.76,7459.76,15.5392
1.71244e+06,1.24981e+06,822098,275955,403186,304825,793608,221057,749006,12464.3,-3657.64,2.24959e+06,54433.6,9292.13,7113.61,8281.41,15.5875
1.05373e+06,819711,771290,187516,207118,162995,762421,165278,680728,2157.72,-4670.54,1.873e+06,12562.5,1404.9,2637.93,6259.91,15.6303
1.3682e+06,1.01266e+06,810658,189499,271064,221177,735332,159196,714210,7188.26,-3348.53,1.60682e+06,40317.5,8968.26,4717.77,5798.59,15.6324
1.50899e+06,994906,910033,279660,360859,270716,799787,223376,751183,15744,-498.703,1.45574e+06,87402.2,11590.2,8779.05,7074.64,15.6639
1.3207e+06,931889,850335,359128,761837,658133,694544,305199,706020,10328.7,-3452.24,1.75643e+06,46402.6,10488.8,6181.33,13216.5,15.708
1.17172e+06,865099,812658,187124,186295,142524,784267,158156,709898,4223.46,-1979.13,1.12446e+06,29349.1,7801.69,3605.59,4214.8,15.8384
1.3707e+06,921478,892500,279704,328431,243662,808736,226121,742181,9597.13,-3966.54,1.90009e+06,53785,14364.8,5323.31,7202.45,15.9926
1.76931e+06,1.26178e+06,841339,237748,411455,294162,839242,185132,770526,8372.78,-647.29,1.70682e+06,33981.5,10024.6,5074.3,7131.33,16.0809
1.59963e+06,1.04397e+06,919355,314657,346531,221453,938882,226017,835310,5921.76,-1511.42,1.60952e+06,41124.1,10638,6233.36,6215.7,16.0962
1.31617e+06,992611,795583,159920,159801,123648,775430,138027,695166,3396.21,-6442.73,2.11747e+06,41858.1,1710.36,2806.33,6598.43,16.1372
1.53407e+06,1.18126e+06,779200,189413,260909,213250,734094,164902,689183,3633.11,-5860.81,2.27846e+06,31584.9,5040.4,3461.38,8553.85,16.173
1.13676e+06,734623,928442,352232,471943,297856,950680,251899,838984,6089.45,-1776.8,1.59192e+06,42759.4,9832,6416.67,6953.27,16.3557
1.48282e+06,1.10053e+06,808422,173029,254683,194493,785682,139496,744230,4497.38,-1432.95,1.7468e+06,29225.3,9047.23,3727.7,6349.47,16.4279
1.30703e+06,857987,914023,348132,434858,281841,925752,248884,839264,12049.7,-2732.94,2.1979e+06,57245.1,10015.8,9257.41,9577.07,16.5727
1.39145e+06,1.15696e+06,721605,204639,402150,350979,687476,178939,686174,2004.12,-7747.54,2.51623e+06,50170.3,4481.59,2107.51,9179.3,16.6433
1.39143e+06,994969,839080,200993,286583,207399,829078,165581,728320,7064.62,-1180.29,1.66085e+06,27030.6,5443.72,4182.24,5057.53,16.7029
1.23344e+06,865876,854701,282782,354027,265546,799922,232442,729941,8764.01,-2284.3,1.71362e+06,37136.9,6183.05,5001.37,7058.4,16.7997
1.2161e+06,978168,745944,145946,200262,168686,712314,130904,668944,1100.95,-3418.48,2.05009e+06,5949.75,-1163.96,2125.55,9022.25,16.956
1.45245e+06,1.10682e+06,787362,183307,147422,119056,742953,163498,672695,4108.73,-5872.35,2.0639e+06,24625.7,7091.04,2989.58,6984.45,17.0838
1.06886e+06,774267,828288,268943,483452,270692,1.07159e+06,190455,847265,10925.4,-939.947,1.39485e+06,52941.6,13750.1,4816.53,5732.25,17.1134
1.68393e+06,1.1721e+06,862007,242204,346399,230314,902417,185155,784870,11954.8,-3479.22,1.78528e+06,70036.3,8989.45,6094.07,7751.81,17.1541
1.53503e+06,1.11042e+06,829430,181809,275014,207527,795117,156181,698455,3768.79,-3736.79,2.14589e+06,39098.7,5850.81,3579.48,6487.58,17.1886
1.41586e+06,1.12268e+06,756682,187273,299019,247840,723901,166025,676789,3324.92,-4688.41,1.83538e+06,20109.6,1936.46,3308.52,6735.54,17.4358
1.38676e+06,1.09048e+06,763021,279552,481908,389701,741965,233371,718733,5949.13,-4270.08,2.0407e+06,33123.7,5606.86,3816.55,7436.42,17.9652
1.5238e+06,1.06324e+06,859905,263936,409785,321130,765644,215749,734007,14650.9,-2102.08,1.7525e+06,55684.2,4846.7,6074.95,7752.67,18.1483
1.44282e+06,1.07266e+06,807052,299568,397893,316972,753176,256907,699635,6173.83,-4270.86,1.81575e+06,23698,8222.96,4324.16,6730.56,18.2318
1.83754e+06,1.48707e+06,741407,195341,241059,196305,736789,169095,693128,3543.23,-7814.09,2.64313e+06,31214.8,6859.17,4067.37,9124.3,18.3132
1.44488e+06,1.13795e+06,761834,161250,237818,197576,722207,143771,672943,2815.62,-3746.78,2.09408e+06,39806.6,-644.994,3547.33,7354.16,18.3795
1.66677e+06,1.15928e+06,862660,296684,417443,283984,881971,214195,831067,15216.7,-1076.38,1.60661e+06,64455.2,11290.3,8777.17,7245.28,18.6039
1.16371e+06,910142,767159,203828,251714,204389,738926,177471,689107,5301.15,-2818.95,1.45388e+06,42316,6047.92,4194.87,4676.07,18.7807
1.49974e+06,1.05747e+06,850941,162564,314823,234961,803936,133329,731562,5154.01,-490.224,1.3737e+06,24571.6,5322.46,4068.3,5357.77,18.8384
1.32003e+06,924864,856365,277551,386105,290535,797368,229963,724162,10270.5,-2597.28,1.52827e+06,45340.3,9535.71,7654.65,5892.16,18.9501
1.38901e+06,1.13332e+06,735368,149745,213151,176729,723652,136100,660155,2244.49,-4970.73,2.03929e+06,42388.1,2055.92,1808.16,6796.19,19.0857
1.2297e+06,883317,835284,238326,340662,240594,849551,184455,775233,8272.13,-2020.87,1.44202e+06,48351.5,8789.55,5513.66,5617.97,19.1494
1.75957e+06,1.17212e+06,900716,306282,456659,303552,902631,218254,841996,11581.5,-4022.83,2.81862e+06,179445,13213,8453.32,11757.6,19.2792
1.46589e+06,1.09138e+06,805892,236686,307006,233245,789744,199312,712510,3604.79,-6659.83,2.27097e+06,21559.2,4699.48,4075.95,7950.41,19.3539
1.11711e+06,882550,759462,241130,270474,238659,679985,220723,655474,3052.83,-5181.66,1.97663e+06,36585.5,1725,2837.84,6731.34,19.5069
1.38808e+06,967901,860468,314079,462892,380724,729493,259331,726667,10266.7,-1878.99,1.72388e+06,50968.7,15570.5,5183.59,7777.02,19.6462
1.5462e+06,1.17326e+06,790717,134183,195256,155607,752883,121667,661722,2211.24,-3511.7,1.79929e+06,15426.5,1475.91,2231.07,5147.16,19.9342
