"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.26613e+06,878490,864751,232260,276118,203340,814747,188129,740746,14342.7,-3558.67,1.71121e+06,36074,7911.09,5269.38,6714.3,18.2115
1.3472e+06,947111,853461,201457,241396,183285,790232,167859,720095,8187.94,-4274.68,1.68802e+06,55021.3,10919.7,3837.2,5799.2,18.289
1.67518e+06,1.12613e+06,892533,244846,407401,288304,847857,186540,787539,11987.4,-1599.95,1.67034e+06,40912.6,15232.8,6516.67,7142.68,18.3799
1.60061e+06,1.16158e+06,826772,248814,341288,260620,785713,205698,725765,7429.94,-2599.33,1.75984e+06,40598,12053.1,5348.24,7037.12,18.4823
1.38128e+06,926037,894961,294136,361493,248856,871572,221805,795661,7592.83,-2917.25,1.43547e+06,47449.2,9812.16,6282.48,6514.47,18.6983
1.4378e+06,934038,923602,278169,372772,253676,881689,211675,788481,10572.6,-3463.86,1.94145e+06,43303.8,9048.23,7655.5,8000.08,18.899
1.40439e+06,1.03115e+06,817183,255493,544011,448467,727827,225912,678564,3751.17,-3832.85,1.71497e+06,30476.9,4944.84,3476.34,6392.73,18.9354
1.40373e+06,1.04808e+06,803603,252138,301585,231258,782464,208876,724270,10175.4,-2726.34,1.55579e+06,47224.6,9907.01,6969.56,6336.31,19.0874
1.73602e+06,1.15217e+06,904040,219582,340296,245184,832752,175343,751382,9575.65,-542.455,1.40919e+06,52515.9,7954.6,7976.23,5733.38,19.4457
1.70111e+06,1.25982e+06,810165,167199,243877,185308,789638,139988,716630,10523.5,-3007.05,1.36571e+06,62532.1,15131.9,4525.21,6073.48,19.5702
1.07604e+06,691902,933112,253792,505756,339566,893652,189027,805575,13566.8,-411.317,1.68949e+06,35821.8,16318.1,5530.6,7027.25,19.6368
1.64237e+06,1.30057e+06,757689,224947,359960,317766,679670,208957,645914,1290.57,-5676.98,1.72556e+06,16034.5,2294.69,1914.25,5927.72,19.6603
1.46618e+06,1.12634e+06,781027,160294,257925,207927,744276,144196,666984,4600.55,-4225.09,2.30858e+06,29075.2,1424.23,4091.61,6822.04,19.7107
1.66667e+06,1.08326e+06,923139,278937,438608,310294,848113,219453,762634,12559.4,-43.5855,1.80338e+06,73969,10051.5,6612.27,6929.17,19.724
1.50795e+06,1.04738e+06,863845,219718,228679,166026,826421,182429,722641,10783.3,-3342.72,1.80665e+06,40711.4,6103.6,5514.54,6953.2,19.7765
1.49357e+06,1.11371e+06,804645,152555,193688,150390,772742,135328,676379,3576.46,-4758.44,1.94229e+06,36971.8,1434.99,2680.06,6837.9,19.8564
1.40879e+06,1.1111e+06,760754,122529,163851,136404,720731,110978,662450,3586.17,-5415.32,1.86842e+06,46909.8,561.198,2275.51,5935.99,19.9096
