"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.67603e+06,1.38552e+06,233181,171260,132540,196867,2761.4,-702.141,152072,116587,16876.8,4597.68,4029.46,0.100815
1.60949e+06,1.18962e+06,449316,313103,208634,343259,4325.21,-413.596,39463.7,200993,10461.6,15535.2,5260.31,0.109948
1.70775e+06,1.27965e+06,539318,386470,261072,423270,2307.64,356.529,86396.8,191500,8246.29,10727.5,4803.99,0.121278
2.04937e+06,1.5225e+06,425586,300172,214472,342726,3348.1,29.788,19372.3,283398,36525.3,11380.3,5387.45,0.123128
1.65037e+06,1.21625e+06,642084,477165,311220,485765,4142.6,-519.224,6958.89,284377,14020.1,9526.57,6059.55,0.123938
2.35896e+06,1.69477e+06,452052,361774,248941,354762,5280.1,21.2949,17455.1,276185,33284.6,23456.4,6453.59,0.12729
1.17686e+06,814088,625918,445894,280510,468955,2946.85,4907.16,141701,134437,21148.1,16275.8,3870.46,0.135268
1.86728e+06,1.42378e+06,290885,192744,148254,257880,11654.1,-842.281,18483,153853,11580.5,5886.23,2743.75,0.137696
2.00573e+06,1.42094e+06,565007,450440,313676,433570,10396.2,-1062.15,74462.6,511990,25091.2,12339.4,3634.74,0.142783
1.11491e+06,692041,755405,521012,330032,557598,4499.43,-492.508,21883.8,205111,30934.3,29646.7,5553.73,0.142898
1.63286e+06,1.24212e+06,318954,237376,164233,254253,2193.84,-506.712,15981.5,153973,7225.77,6498.67,2799.6,0.144748
956577,631123,606633,458597,304987,461512,3158.83,-747.703,57732.6,211953,18321.7,16612.3,4462.44,0.145326
1.73402e+06,1.30214e+06,722170,533257,361145,553312,3092.59,5712.45,339222,217426,17114.8,12678,4461.32,0.145673
1.37927e+06,1.07187e+06,315763,241099,178707,271629,3059.24,-934.44,320858,239187,10644.9,8264.03,3851.31,0.149951
1.66581e+06,1.19076e+06,727638,595234,395876,555319,5324.47,594.164,77178,261084,28761.2,22723.8,6009.81,0.16024
1.81539e+06,1.40426e+06,412421,330629,229147,321801,4441.75,479.08,46480.2,208408,5032.79,13248.8,4124.66,0.161628
1.3736e+06,973789,671492,523113,367786,527608,5424.49,-1295.96,31718.2,276718,28629.3,10146.5,6175.92,0.168564
1.61391e+06,1.18271e+06,436131,302496,209056,336827,3780.45,-310.323,10942.5,211161,11983.5,12317.6,4354.22,0.170183
1.86042e+06,1.3475e+06,488964,362981,246426,375431,3337.03,-911.193,25264.9,259825,9183.22,7811.56,4808.59,0.174807
1.4701e+06,1.15064e+06,299483,223019,169717,249817,1711.48,-789.758,28654.8,129373,14653.5,5698.17,3046.54,0.175501
2.23185e+06,1.62001e+06,565066,420115,288107,435173,3591.47,3122.29,181423,314956,14699,18680.1,5683.64,0.182438
1.65299e+06,1.17596e+06,778240,653200,427987,567776,6111.06,651.613,18878.9,218607,23449,12914.3,7685.68,0.182669
1.4868e+06,1.08296e+06,572630,524479,382129,459174,5862.61,17.6586,38455.1,178556,14738.1,14730,6158.54,0.187409
1.13411e+06,787714,600890,420860,291500,463752,3907.39,309.417,14753.7,175260,13731.8,11229.3,5997.59,0.1903
1.5753e+06,1.09321e+06,915991,660194,403849,636655,3719.85,-34.8618,7596.65,345746,20433.1,13897.7,4878.63,0.19423
1.34678e+06,959592,620113,481264,328412,485647,4216.82,-1025.4,2122.05,211138,21637.1,15020.4,5122.35,0.195271
1.82691e+06,1.38766e+06,469348,339873,229290,364925,2316.71,-648.268,7718.99,245263,14353.6,9231.06,4785.74,0.198277
1.70233e+06,1.26482e+06,581979,409257,275603,436427,5700.12,53.2636,36519.1,231842,19862.7,13955.6,6794.01,0.203826
1.56569e+06,1.14854e+06,574032,408669,271983,452511,3715.87,-160.727,8529.49,165746,11918.9,12113.6,4707.95,0.204983
1.58335e+06,1.12785e+06,823860,585306,374029,605339,6479.28,-756.028,41332.2,252024,20838.1,17569.4,6691.68,0.207064
1.62781e+06,1.21277e+06,388996,272666,211044,329442,2655.48,71.3103,149751,189514,11271.1,4508.72,6409.61,0.213422
2.13422e+06,1.37045e+06,1.25483e+06,893216,554603,888968,5595.98,-17.9435,62253.3,238024,24673.7,20501.6,9569.69,0.215966
1.77818e+06,1.18509e+06,535496,379331,235313,381827,11004.3,-1543.71,4189.67,422296,52136.3,23716.7,5100.97,0.219665
1.66666e+06,1.22878e+06,225846,169145,117079,179131,2206.27,-68.8275,147190,186479,8109.12,4926.53,2999.56,0.219665
1.98639e+06,1.64064e+06,336906,185091,136876,280144,4869.46,-798.997,14719.8,198243,50173.6,10017,6907.52,0.223365
1.72702e+06,1.29223e+06,492352,376681,270205,392429,4034.39,-237.804,37522.8,273046,28439.9,12347.9,6184.59,0.223712
1.86322e+06,1.48808e+06,375979,269402,202356,316199,2938.95,-350.746,35049.2,183512,20619.1,6926.32,5139.21,0.225562
1.62348e+06,1.247e+06,388545,282136,206602,315956,3312.72,-691.541,192795,234461,26665.7,14129.6,3399.49,0.227065
1.77678e+06,1.44243e+06,307406,229214,186936,267315,3809.04,-721.032,78610.4,253791,29421.1,10640.8,4125.07,0.227643
1.97394e+06,1.47324e+06,685895,572356,379149,511699,4569.1,776.433,130166,187150,14296.6,22257.9,6481.37,0.228799
1.84621e+06,1.25548e+06,859306,736417,440401,593555,8792.63,225.915,71708.4,271882,25048.5,19420.1,11421.2,0.231458
1.68744e+06,1.22368e+06,506523,428563,266581,361772,3505.59,-476.777,14859.4,242514,19579.3,15113.7,4336.14,0.231689
1.43095e+06,1.03571e+06,793321,577987,379385,596092,4337.2,5199.02,319651,271252,20162,19917.9,6698.53,0.235273
1.52453e+06,1.0364e+06,770883,467652,313087,601466,5014.42,-579.648,121066,254498,23314.8,17769.9,5738.45,0.238279
1.46389e+06,1.16673e+06,372757,254761,187003,305332,5530.64,-403.826,31439,350982,7036.27,5039.59,4770.21,0.242326
1.73192e+06,1.38216e+06,292465,238366,186826,249725,2044.05,1412.19,30973.5,191034,20549.3,6233.79,3461.61,0.246603
1.11539e+06,747434,467565,350805,231392,357118,3828.66,-625.767,111249,148194,11251.5,17488.6,3988.11,0.249841
1.43784e+06,1.0553e+06,235319,145537,93164,169525,1444.16,825.284,37350.7,74788.6,6565.18,3324.75,4586.93,0.2525
848643,572189,587777,423265,297467,459910,2882.79,-258.929,22059,155716,7698.75,10447.8,5374.02,0.258858
1.43625e+06,1.03488e+06,683015,523992,386467,554527,2877.78,810.126,14749.9,148066,11448.6,8292.49,4395.07,0.262442
1.57732e+06,1.18298e+06,398365,285575,194017,310554,6003.78,-1033.78,23638.5,237589,21755.6,13466.6,3706.81,0.262674
1.6847e+06,1.38532e+06,211506,117362,95661,184992,1859.28,752.418,69833,93548.8,6846.89,2389.48,4388.64,0.263252
1.70954e+06,1.28042e+06,486437,339547,243084,394595,3406.87,-420.217,77536,160468,10638.8,8250.61,4209.35,0.264177
1.50956e+06,1.0825e+06,698387,501179,337717,550736,5309.94,-1482.19,22267.3,253448,31272.5,10831.2,5556.82,0.264408
1.55169e+06,1.15459e+06,607310,420668,305212,499624,3310.25,-682.413,180140,218131,13399.6,16297.5,4863.66,0.267529
2.15085e+06,1.61252e+06,588845,409948,313415,493579,5409.2,-445.751,209513,187691,10632,4340.83,4889.63,0.267876
1.69693e+06,1.28721e+06,527579,363109,254089,416382,1512.61,-6.36688,127914,250869,12711,7558.16,4834.2,0.276663
970132,664745,625653,483321,343856,496024,6918.13,448.617,14569.4,177830,13480.1,14621.3,4969.22,0.2836
2.10135e+06,1.53197e+06,266649,211657,155514,221143,2683.8,-213.215,109900,218564,8476.73,6654.85,3238.42,0.295739
1.49517e+06,1.25583e+06,393093,272361,219044,339533,3201.79,476.573,37159.2,142326,17249.5,8502.92,3976.17,0.295855
1.67648e+06,1.29856e+06,415437,339146,226072,322332,3444.46,176.579,13538.4,159027,11880,6538.53,4877.58,0.296548
1.39054e+06,984455,856725,636763,451976,693036,5459.05,143.32,68875.6,296319,24331.6,22677.8,5992.76,0.300248
1.60801e+06,1.23012e+06,407091,313443,227969,340604,1831.94,-348.81,24989.7,197504,15065.8,6279.68,3012.75,0.305335
1.61496e+06,1.25622e+06,482037,385790,270970,380638,3483.02,-564.578,11878.9,204392,7276.74,8598.75,5006.38,0.306029
2.24212e+06,1.52328e+06,816210,661829,423541,577328,3615.69,828.463,2707.94,247362,15798.8,16179.8,5946.22,0.306375
1.67087e+06,1.20412e+06,696263,468962,322938,559858,4546.56,-653.954,62608.2,260593,23697,11479.9,5551.34,0.307878
1.71344e+06,1.16981e+06,563037,412138,263527,411791,3681.46,-707.093,33356.9,265311,15767.4,12240.8,6058.95,0.310538
1.46609e+06,1.22063e+06,294896,156038,119820,252377,3371.29,-618.324,81270.5,128871,6438.14,3779.71,4865.23,0.313081
1.79365e+06,1.32485e+06,393239,289067,216152,332329,3446.75,-1262.17,13344.5,174151,60082.5,12279.6,3043.7,0.322793
1.83981e+06,1.30423e+06,523465,402660,258527,385384,4653.47,1566.74,64403.3,255364,20694.4,12468.4,5085.39,0.322908
2.30681e+06,1.5614e+06,675457,514563,332337,502538,10295.6,-1.06156,81383.1,375727,20257.8,13700.9,6782.23,0.324989
1.40802e+06,1.12662e+06,290884,238645,189587,250135,1643.93,1654.52,40142.2,107986,9485.43,3127.55,3932.31,0.332735
1.49356e+06,1.06692e+06,546025,369724,246535,418192,8806.21,15.5438,13951.1,277203,19583.5,10959.7,6814.95,0.340135
1.84282e+06,1.4068e+06,515154,381833,271631,403468,1858.58,245.583,76042.5,170335,8825.7,10167.9,5055.71,0.347534
2.16607e+06,1.64614e+06,281661,214220,160287,235454,3177.28,-416.89,27941.1,176533,15205.2,5538.55,5394.12,0.348228
1.62443e+06,1.23753e+06,385369,265124,196031,312520,3784.25,26.2916,66072.6,145170,11892.1,15089.8,4896.47,0.352852
1.69929e+06,1.38988e+06,246526,204200,159781,214433,1731.08,-505.494,95393.6,136153,2352.92,2837.11,3545.39,0.367304
1.90803e+06,1.54937e+06,335630,248807,190050,279354,4062.41,-457.491,77206.7,210656,13107.8,13459.4,5652.55,0.369385
1.78347e+06,1.40334e+06,618767,487785,344922,517401,7643.58,157.649,8473.22,244918,13079.6,6154.69,11643.4,0.373894
2.78269e+06,1.82092e+06,1.19236e+06,776483,430732,755707,15876.2,812.551,31156,535392,56931.7,33617.3,16928.2,0.374587
1.89403e+06,1.4159e+06,506958,422648,288173,391519,4409.81,1219.44,18813.3,224334,10430.7,9297.89,5747.9,0.375165
1.73217e+06,1.35462e+06,485868,397748,292763,384354,4082.74,2063.17,43760.1,210023,17190.5,9993.43,3384.67,0.381409
2.16101e+06,1.58676e+06,430983,280892,207001,364292,2885.08,-242.634,73593.6,148638,12844.2,5712.28,10330.1,0.389733
1.66969e+06,1.15096e+06,795414,679850,441816,586044,4351.08,569.939,136070,216923,17490.8,31501.3,8661.34,0.394589
1.7601e+06,1.32944e+06,347872,249468,174635,283797,3695.77,-852.231,15335.7,175282,7567.97,5809.06,3271.9,0.395167
2.05764e+06,1.44687e+06,574342,455343,294690,419126,5343.69,-558.726,61548,251843,23182.3,15259.4,4470.2,0.39586
1.83651e+06,1.42795e+06,347626,238249,176964,283330,5476.85,-1808.89,36366.3,301078,23852.9,18349.3,5601.83,0.409271
1.82483e+06,1.30024e+06,579251,375802,238868,430406,3485.2,400.371,38798.1,255211,10375.4,11488.5,5469.22,0.415283
2.26994e+06,1.46988e+06,1.39512e+06,1.02901e+06,606630,937228,12780.4,4754.93,156269,763142,36289.6,29058.9,12721.6,0.41933
1.68373e+06,1.12113e+06,781592,603691,392386,584873,3349.29,2414.17,305187,201693,12538.2,23387.9,5660.31,0.41933
1.82161e+06,1.48083e+06,381986,250340,183536,307197,5218,-453.33,45631.4,107668,7518.95,7288.42,4389.76,0.423029
1.57146e+06,1.19155e+06,229513,176176,128316,188681,2135.86,-996.664,61907.9,234282,4581.22,7022.84,4028.33,0.42407
2.3051e+06,1.75763e+06,313486,196377,151529,266367,2939.44,238.104,65718.6,241452,18078.8,2817.87,3913.54,0.433088
1.76651e+06,1.23624e+06,684194,446070,303614,540952,4654.19,141.389,66110.6,187669,18562.4,21322.9,5254.08,0.443493
1.96225e+06,1.49017e+06,465439,305407,212459,361053,4734.84,1340.35,116394,173971,11646.7,13511.4,5085.06,0.448002
1.51556e+06,1.16047e+06,520890,419125,306160,421064,2713.79,1728.59,81457,147143,13215.2,8597.92,3911.86,0.453783
1.73796e+06,1.32613e+06,449325,296261,199853,339359,5304.7,-309.912,61764.9,242780,11764.6,11044,5029.77,0.454707
1.59234e+06,1.13722e+06,441633,353797,234729,329683,6402.47,-77.2816,16590.5,155525,16252.3,20992.3,5748.15,0.456326
2.2061e+06,1.69402e+06,369263,332228,247919,307101,1475.43,-700.672,119550,164066,3061.12,5006.91,8051.01,0.461875
1.81151e+06,1.40582e+06,565657,448324,303366,429276,2846.44,-337.748,18931.7,198048,5832.91,8539.92,4754.5,0.467656
1.93861e+06,1.46903e+06,375767,316319,205539,276001,4746.29,5444.16,13816.4,204545,10050,7257.85,3778.69,0.47124
1.77782e+06,1.45894e+06,328295,229675,196088,296623,2722.71,-427.108,44149.9,142484,23466.5,5218.31,2633,0.47309
1.80049e+06,1.39238e+06,327075,245814,179681,267480,2755.03,519.657,39950.6,245125,6895.92,5738.93,6054.05,0.473437
1.21526e+06,817607,888232,695343,440721,648182,7575.71,187.79,6304.44,266477,22594.5,21060.7,7716.73,0.474824
1.53881e+06,1.1617e+06,508511,405266,288218,403806,3516,-421.001,18388.8,152715,11098.5,13959.1,5425.58,0.475749
1.09481e+06,762925,566908,439069,300486,436047,3090.94,1022.93,67554.3,244948,12400.8,16957,5363.9,0.47968
1.78082e+06,1.35677e+06,562435,461383,316263,429947,5477.47,-202.342,56807.1,219664,17221.5,13989.8,4021.31,0.480952
1.93814e+06,1.44922e+06,555352,449176,334351,445164,5910.36,798.159,145735,263139,14592.6,20710,5025.67,0.481761
1.46152e+06,1.15541e+06,368148,240024,184519,308082,5688.96,-1027.77,55406.1,123669,10135.2,6647.76,9784.98,0.482801
1.78146e+06,1.37213e+06,549942,379196,256949,428011,5520.6,-1150.5,5934.4,381911,80421.5,14501.2,6305.08,0.483033
2.21772e+06,1.59012e+06,558101,386705,260514,430741,4871.04,-657.363,410941,317270,53816.8,19740.4,11681.2,0.486848
1.50193e+06,1.03328e+06,671042,417829,269333,482744,6354.93,864.178,14758.5,210657,26913.4,26634.1,13093.6,0.487773
1.7851e+06,1.46189e+06,233857,148992,114361,198656,2542.87,-639.032,64559.8,108109,15424.1,6529.42,3220.9,0.489507
2.55436e+06,1.90201e+06,549552,281818,191918,421593,5601.58,221.985,110510,285362,44672.3,12390.5,8910.48,0.492166
1.75748e+06,1.30424e+06,716878,551413,362136,535407,6334.92,-352.031,76971,299973,22543.9,19879.1,9611.4,0.498294
1.89242e+06,1.43426e+06,321306,243863,165930,252071,3212.5,-1507.15,9473.76,419617,25523.7,14175.5,2555.63,0.498525
2.03409e+06,1.48338e+06,410630,298474,219538,337465,3260.54,-244.364,320542,195938,2232.29,3748.99,4621.24,0.503149
1.97077e+06,1.48032e+06,568535,369884,241020,431756,2881.26,-561.803,19011,185245,15670.5,14019.6,6371.03,0.506502
2.10938e+06,1.37392e+06,692444,494840,297826,482594,20090.9,663.737,17185.2,243204,31921.2,33014.8,11742.1,0.509971
1.74154e+06,1.29207e+06,437841,337313,243002,353407,3077.44,1787.86,64859.1,224056,12367.6,12390.8,3170.12,0.514017
1.1945e+06,817168,713912,510362,372588,568021,5438.28,811.663,67542.4,169923,11114.4,20198.8,6746.76,0.515404
1.96818e+06,1.49178e+06,699969,507839,345487,527151,7649.16,-643.723,21380.2,269497,21954.6,15747.7,6694.17,0.516792
1.61758e+06,1.18115e+06,683410,517161,336850,501343,5964.32,227.153,134422,316207,14610.8,28324.7,5711.01,0.518064
1.65108e+06,1.24678e+06,372343,282875,191306,296127,4639.16,-389.981,5425.85,133448,7873.65,10712.5,4324.29,0.520723
1.75501e+06,1.31238e+06,587030,423983,273732,442339,5866.36,-641.66,768619,213880,11599.7,17026.3,3910.75,0.522341
1.88511e+06,1.35176e+06,487254,365965,254817,384585,1771.74,-107.838,63426,166234,10302.4,4942.77,6915.73,0.525578
1.2677e+06,873437,694126,369489,237359,506755,5159.83,1749.07,146498,177980,23887.8,14088.1,5625.58,0.526503
1.73697e+06,1.30559e+06,349196,279871,207298,297512,4020.44,-1178.98,73683.2,368024,12906.7,7255.14,3547.63,0.526735
1.52589e+06,1.21254e+06,217275,176178,137907,192331,1675.53,-632.598,222104,107359,2729.97,3419.26,3477.28,0.527659
1.59436e+06,1.17592e+06,708337,536799,367766,549093,4523.1,-1069.77,34877.9,274029,21026.6,13830,5752.08,0.529162
1.29034e+06,881111,794324,720543,480651,579974,6405.17,-843.016,30528.1,197067,28437.8,22910,8435.05,0.529278
1.91566e+06,1.48102e+06,345139,277263,219603,298648,2887.54,-289.913,34904.9,237580,9360.1,4971.33,8163.2,0.532053
1.71591e+06,1.27376e+06,626847,463717,293587,455715,4755.3,-504.302,37848.7,250424,16184.5,17276.5,4881.55,0.536562
1.7744e+06,1.32552e+06,555080,447190,306887,424978,5553.88,668.505,149963,288994,17203.4,15412.8,4568.42,0.537949
1.25977e+06,935072,626272,512646,361221,486809,4372.35,-234.094,7435.26,218955,10328.2,14360.5,6252.6,0.538296
1.58632e+06,1.29276e+06,257355,192581,143754,211096,3561.25,-826.777,54867.5,242179,16379.3,11157.5,2523.57,0.544192
2.47976e+06,1.75947e+06,294273,232467,173909,235360,1956.91,181.624,63164.7,178007,12160.3,3433.41,5761.8,0.554366
2.25145e+06,1.68946e+06,411045,324436,241764,341202,2419.8,311.311,29791.1,227834,21214.1,6380.34,4063.12,0.555985
1.91833e+06,1.49679e+06,311216,224974,169963,259516,3869.69,-1729.78,62182.1,186834,68493.3,14667,6709.54,0.557257
1.49269e+06,1.08262e+06,403429,320667,224028,317192,3612.12,-172.919,116752,174905,34645.1,9369.03,5174.9,0.557372
1.69514e+06,1.16607e+06,648390,520734,352804,492612,8873.19,284.341,2712.36,179160,26382.5,12290.5,8548.57,0.560725
1.77773e+06,1.3698e+06,617305,435497,298069,459791,5004.62,-762.163,20197,193234,14756.2,11057.9,6882.01,0.561187
2.25347e+06,1.64444e+06,646767,445773,304776,498339,5260.99,7.46851,294026,239596,5694.94,9312.82,4454.97,0.562344
1.48014e+06,1.04201e+06,864490,660432,420039,615766,7614.78,-690.012,15110,354211,44263.4,22541.4,9380.55,0.566621
1.50216e+06,1.16651e+06,332638,238880,175070,275009,1467.78,-657.928,138036,105290,10042.8,5723.92,3542.62,0.571361
1.65704e+06,1.37668e+06,273314,180464,144679,237106,3295.52,-498.55,30512.8,213549,4234.9,4842.83,5352.35,0.572633
1.34495e+06,867477,962165,717536,443814,675220,5323.62,1269.95,6430.83,203939,18345.2,18117.9,9541.63,0.575986
1.50826e+06,1.13036e+06,356608,264337,186591,293820,5136.78,-95.1447,28747.3,179509,4312.5,6857.81,4680.68,0.57668
1.69328e+06,1.19765e+06,912377,694717,468610,690975,9124.5,-1797.73,17874.6,509024,40627.7,25172.6,6311.67,0.579223
1.92796e+06,1.52508e+06,444116,353408,254649,353914,3325.43,3915.66,83048.2,158826,11988.1,6973.85,4694.5,0.57957
1.69644e+06,1.27487e+06,384659,299648,222962,315987,6305.09,-1501.37,6336.97,355519,16272.5,10350.1,3747.67,0.579686
1.72786e+06,1.25136e+06,395884,224672,162935,329425,5830.76,-510.819,15100.6,148220,30109.9,9841.68,6751.84,0.581882
1.92644e+06,1.44925e+06,457593,355522,246340,360300,6563.61,185.587,9953.6,230351,8976.88,9800.31,5688.78,0.583385
1.77168e+06,1.42933e+06,390993,302273,236620,329303,1921.27,-1570.61,228850,205613,86829,10941.7,3814.67,0.584773
1.51197e+06,979548,1.24523e+06,799909,478395,886863,6162.36,414.253,374906,213617,43398.9,30519.3,16457.4,0.589397
2.27183e+06,1.66553e+06,458630,366030,260339,372402,2867.76,-653.066,15648.3,404458,15053.9,7795.98,6214.31,0.591131
1.70043e+06,1.32667e+06,567006,388641,290771,467411,3504.92,-798.925,10655.4,182108,21743.9,8596.94,3753.14,0.595409
1.45915e+06,1.11471e+06,258294,180043,128039,214121,4010.54,-2297.68,354229,247201,19979.1,7836.31,4250.43,0.599224
1.79009e+06,1.33477e+06,607970,524035,375337,481743,6471.19,-322.061,76369,192075,17210.1,16931.8,7792.07,0.60038
1.84016e+06,1.25645e+06,890811,532871,351592,673256,4615.03,792.23,243609,281107,15471.1,17795.1,25370.7,0.601074
1.60396e+06,1.255e+06,478533,315158,213814,370566,5049.85,75.8676,9543.05,190200,13941.1,7579.2,4267.92,0.601652
1.79017e+06,1.34312e+06,430821,305125,220807,349994,3465.52,-481.753,24999.4,199186,26069.9,16977.4,3518.93,0.606739
1.8309e+06,1.38988e+06,289865,200747,154739,250843,1867.06,-649.266,24091.1,266653,7380.71,5030.76,6234.29,0.606855
1.84163e+06,1.44449e+06,266426,171864,132313,227444,3613.03,-872.379,28359.7,216082,14180.3,22926.4,3766.41,0.607548
1.80732e+06,1.34894e+06,795365,527225,362296,634491,4225.56,-1123.73,118097,276148,17401.7,17164.9,6690.15,0.609051
944979,643161,731261,543492,357473,560072,3587.81,141.661,41119.7,227037,15031.8,13685.3,14333.3,0.614601
1.83667e+06,1.42732e+06,360361,266277,195386,289482,5519.95,-1509.56,16407.8,333818,50109.1,11379.2,5477.84,0.615063
2.54669e+06,1.55347e+06,1.69912e+06,1.42699e+06,770768,1.048e+06,9476.14,884.191,15566.4,640154,39666.4,32622.1,15866.4,0.616913
1.91842e+06,1.49125e+06,380596,277501,219818,325977,8788.74,-166.726,59210.1,369085,36404.6,6655.98,4399.85,0.617722
2.10728e+06,1.58967e+06,345489,238589,163935,269483,4443.89,597.284,120996,256850,28947.9,10832.2,4844.42,0.618416
1.51127e+06,1.07387e+06,492628,372706,250147,380164,3683.3,-304.905,92083.3,212901,33472.3,11867.6,4810.83,0.619341
1.03877e+06,734850,556610,429304,276416,419142,5966.81,-1135.36,10917.2,331790,24870.2,18224.3,5074.89,0.624312
1.65391e+06,1.25647e+06,457374,346377,239551,367288,2607.6,-274.9,15154,224307,6230.99,8363.64,4535.51,0.625006
1.31974e+06,965141,380336,267496,175346,282490,5051.94,-749.564,809.534,226044,8082.88,12568.1,6207.26,0.632174
1.98993e+06,1.46518e+06,724924,569399,370431,546868,6504.81,-381.115,318931,261776,13895.6,23020.6,8129.39,0.637377
1.9319e+06,1.50439e+06,317016,255250,188234,259291,5226.94,-751.265,23797.2,173713,14246.8,10492.6,4417.17,0.639226
2.10973e+06,1.58258e+06,609128,478487,317711,464313,4116.83,-208.233,16632.4,230161,9025.03,9997.21,6678.65,0.643851
1.88033e+06,1.35947e+06,451486,286026,197406,368395,6814.54,-727.958,27287.6,293065,18577.3,6874.06,5494.8,0.645123
1.54941e+06,1.15995e+06,401454,344776,257859,332746,5924.55,-1561.84,32985.9,269294,13133,9514.25,4079.47,0.646163
881038,627236,547574,364719,254033,423147,3844.76,-1136.23,28371.9,122198,10860.8,19547.2,6163.63,0.654256
1.62766e+06,1.17232e+06,544728,454249,313025,419066,5459.15,566.345,57301.7,284589,23760.8,22795.1,6795.12,0.658765
1.80022e+06,1.3103e+06,640108,462518,328280,506309,7916.35,-1901.88,2509.77,489495,68425.3,16413.9,6195.8,0.663274
2.3282e+06,1.6398e+06,743357,598527,394971,564707,4760.76,-284.062,85132.5,192551,13106.3,21535.6,6335.89,0.663621
1.76514e+06,1.26316e+06,719530,575047,350017,517146,5293.23,-499.23,44929.1,346341,18650.2,25723.8,6742.49,0.665471
1.9199e+06,1.41791e+06,605265,503917,355292,481830,4856.39,38.0497,2881.16,207461,16629.5,37202.1,5876.37,0.666049
1.37358e+06,1.06597e+06,360782,261622,191854,299502,2212.68,-495.953,62739.3,177183,6208.67,7258.63,5666.65,0.666974
1.84353e+06,1.4016e+06,414465,307717,229580,340162,2985.03,-433.715,31738.3,188698,25295.4,4805.84,11981.7,0.667089
