"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
869596,588733,518553,365407,243534,389503,5136.11,-1114.84,6750.61,179771,32485.2,11486.8,6202.66,0.109218
1.6724e+06,1.32293e+06,400685,320848,233242,323056,3707.1,-780.013,39440.7,155610,5302.06,5315.73,4485.64,0.111342
1.83128e+06,1.37262e+06,804094,581442,353799,572850,5875.21,-1008.44,166238,292007,22851.1,20732,9928.06,0.112125
2.09163e+06,1.56977e+06,353543,271916,201692,285829,3062.06,-1267.51,18614.8,538471,17172.1,9929.95,7571.26,0.112907
1.72912e+06,1.2198e+06,800884,591675,392413,594561,7436.85,379.772,9758.21,186471,27988.8,20391.6,10838.5,0.113913
1.64941e+06,1.2535e+06,411669,316421,236913,338551,2242.04,2448.61,59761.8,193854,9984.53,8400.03,4298.44,0.115478
1.89094e+06,1.3504e+06,591901,426357,296759,462870,4290.34,-1402.74,1089.01,286433,35975.3,11815.9,9245.76,0.119056
1.67788e+06,1.14256e+06,1.08129e+06,820616,534344,793036,10604.9,497.888,4041.4,522446,72412.4,15642.4,8698.73,0.124422
1.83783e+06,1.35203e+06,575119,409158,283624,456296,3714.37,-1393.86,130307,293770,13152.1,20386.9,5590.89,0.124981
1.63456e+06,1.27355e+06,581042,376878,289532,494694,1772.54,620.958,2.13209e+06,141100,6838.18,4465,6224.29,0.125763
1.61523e+06,1.1649e+06,620116,519682,356537,471391,2846.78,-283.479,169243,262597,13531.4,11355.5,5435.01,0.128893
1.57865e+06,1.10916e+06,777230,546194,368133,599728,7556.74,1386.46,1243.38,205733,22639.8,10767.1,8947.97,0.12934
1.68986e+06,1.38762e+06,299505,215196,167206,258678,2301.84,-999.513,83445.4,128751,9007.77,3637.86,4431.64,0.132135
1.48197e+06,1.06833e+06,755755,498592,313649,543909,4811.67,438.123,188741,256447,15447.9,12085.9,11353.8,0.137501
1.19451e+06,902625,460179,356928,245442,347356,2580.84,-1035.01,32657.4,152217,15770.8,9598.65,6403.91,0.138619
1.61837e+06,1.24451e+06,353663,259061,199406,299514,2069.78,289.752,176065,149779,5618.35,3687.31,4880.83,0.142867
2.11806e+06,1.69038e+06,195388,141927,110461,164649,2424.58,-240.07,177193,134235,16336.8,3042.79,5816.79,0.149015
2.39095e+06,1.61503e+06,488652,393383,253932,356855,1472.25,2682.9,14035.8,91921.5,6150.58,4163.43,5755.08,0.149015
1.8691e+06,1.461e+06,398712,279750,203535,331146,3081.72,-207.795,14180.2,133660,18976.1,9005.81,7167.63,0.150692
2.14204e+06,1.56654e+06,710938,575792,368539,523311,6543.35,-252.852,35244.1,193058,14664.8,23585.9,10705.9,0.159747
1.49696e+06,1.10589e+06,558023,425495,285182,426921,4430.75,601.609,148644,164930,18923.1,11913.4,7724.54,0.161647
1.52388e+06,1.11502e+06,572316,390973,266384,454477,6367.6,-1127.05,133532,296604,25059.4,16706.7,6125.95,0.165225
1.76928e+06,1.42055e+06,288924,199531,151273,244530,2850.68,-650.319,94843.1,182297,17089.5,4955.03,4370.66,0.166119
1.51328e+06,1.07134e+06,719453,543106,348056,529036,5936.63,-1843.08,30627.5,419936,45080.3,16507.3,8613.56,0.166231
1.56015e+06,1.08731e+06,680167,512162,345064,527525,5021.9,-903.114,114430,195875,15168.5,17448.9,8279.33,0.171485
1.82163e+06,1.38643e+06,614637,446687,306459,483554,3830.62,-158.067,36711.9,255865,20432.6,11634.8,6655.95,0.172938
2.46393e+06,1.62141e+06,617977,390601,231209,421485,11861.3,-385.089,9342.97,512424,30814.5,21048.5,9539.84,0.173274
1.41264e+06,1.06703e+06,343949,272629,190304,267632,2144.95,-1135.32,55026.2,173887,6459.73,9770.67,3558.72,0.174391
1.95316e+06,1.45288e+06,718401,526976,364508,561070,3785.1,-462.035,18034.5,282066,14521.5,13371.2,6978.47,0.17618
2.4132e+06,1.82373e+06,428751,308456,222496,348653,3387.48,-262.182,19128.9,277192,18994,13161.7,7115.7,0.178416
1.17117e+06,785388,878390,698511,455194,645110,4549.04,202.464,20418.5,221093,30538.2,15989.9,9372.22,0.18177
1.75651e+06,1.33536e+06,533739,407502,285718,420121,3425.33,-176.429,78031.4,161592,10678,11326.7,5379.8,0.182105
1.67587e+06,1.33362e+06,487883,332861,241967,395772,6250.61,-399.51,64077.6,219572,8949.22,7063.29,6838.33,0.184005
1.59914e+06,1.22421e+06,611211,393594,281768,490042,4904.93,-783.919,12659.7,186535,29802.3,7782.84,9282.31,0.185347
1.95205e+06,1.46118e+06,711899,415776,271020,535683,4506.42,1643.4,154459,304216,15459.8,26445.4,11454.3,0.189036
2.08923e+06,1.59394e+06,285417,247478,188856,235201,2289.39,-8.07834,27226.3,197572,24604.9,3887.33,17017.9,0.190713
1.69564e+06,1.39447e+06,251370,181801,137767,208847,4310.13,-628.918,29861.1,163708,6318.68,7614.02,4130.77,0.190936
1.89859e+06,1.52354e+06,416886,259739,198439,352739,4101.22,-605.9,7960.54,131766,9386.79,5110.55,8563.69,0.192725
1.76765e+06,1.29286e+06,591820,414160,269416,443412,8041.85,-543.232,86751.3,217822,26830.8,14511.7,8783.93,0.194961
2.03033e+06,1.59975e+06,524634,378123,285527,424293,5093.25,60.7133,15833.1,196608,16614.1,4822.64,8532.29,0.195967
1.81127e+06,1.23938e+06,482097,370741,259895,371894,8050.13,-520.595,6219.96,239133,30717,8650.13,7495.55,0.197308
1.77993e+06,1.29696e+06,478488,380200,252929,362533,3026.49,-761.777,13841.6,209706,13274.6,10131.4,4055.26,0.202339
1.95446e+06,1.50323e+06,543384,468377,338312,432589,4144.31,-282.98,42866,221007,11053,10903.5,7481.85,0.202898
1.6751e+06,1.23087e+06,555053,417728,293519,444000,4140.79,-1303.14,12991,220821,19391.4,11017.5,6406.39,0.20368
1.8061e+06,1.42426e+06,423521,300683,215189,335456,4550.85,-940.941,41643.8,127373,10398.3,8499.66,8211.66,0.205245
1.87765e+06,1.4198e+06,610043,444473,292161,454819,6618.81,-122.178,133142,297648,19384.6,16644.6,9322.57,0.209493
1.51017e+06,1.09351e+06,505960,389292,250308,379045,4437,-1465.57,14248.1,317872,25105.3,19038.3,6433.06,0.210276
2.46278e+06,1.57904e+06,775281,575816,372109,584251,8532.1,-1235.56,63891.2,543942,41221.9,23328.2,11122.1,0.210388
1.70347e+06,1.28099e+06,711508,600423,422385,555363,2770.33,398.54,14754.1,333251,9786.79,8629.11,8074.52,0.213182
1.83281e+06,1.34563e+06,774434,563972,370173,588011,8366.59,130.906,116535,361903,33556.3,12941.5,7854.89,0.21553
1.87539e+06,1.50781e+06,401100,301688,232531,342343,2678.82,127.685,46137.1,205677,6439.48,4305.06,5152.66,0.21676
2.08392e+06,1.62167e+06,478378,331619,231055,369566,3502.67,-136.21,72346.8,350878,25450.6,9206.62,7671.51,0.216871
1.79664e+06,1.30949e+06,544273,396340,270445,426267,4703.12,-1075.05,19448.7,259853,14014.9,10680.1,7077.23,0.222684
1.73247e+06,1.2919e+06,680443,438888,286629,508622,5393.43,2594.38,120062,252228,18240.1,20955.1,8081.19,0.229839
1.87444e+06,1.45118e+06,584770,440685,301454,443135,5385.03,513.382,93430.4,196792,13850.3,17959.1,6588.92,0.230957
1.90318e+06,1.31584e+06,673590,594292,422822,538453,5293.41,2115.45,65867.9,348215,62279.6,6293.61,5586.93,0.232634
1.75866e+06,1.42666e+06,314761,216903,165837,264249,2736.41,354.083,128751,203902,8408.62,4981.46,5122.78,0.232746
1.44279e+06,1.02962e+06,854992,683887,454529,635989,4366.75,460.854,74275,345055,16828.5,17201.2,8672.05,0.233304
1.71353e+06,1.29942e+06,458414,342770,227952,352134,4175.92,57.7,29633.4,225285,22687.7,12051.8,5874.62,0.23364
1.85173e+06,1.36247e+06,692270,549768,336610,497184,7251.75,787.691,40093.3,432653,23267.1,19064.7,5797.69,0.23554
1.7359e+06,1.26395e+06,457038,359242,246973,358444,3321.56,1570.04,21031,248055,13896.7,11194.9,6375.65,0.236211
1.48886e+06,1.07452e+06,595768,441014,301941,479374,5079.87,-214.897,33147.7,303503,11824.7,14138.9,5934.59,0.238223
1.72956e+06,1.31794e+06,454423,354423,242873,344484,4148.07,-457.905,34760.4,256243,12230.8,6509.65,6454.7,0.245378
2.01146e+06,1.38853e+06,490290,325415,214073,374162,6736.01,2272.59,18855.6,521364,20830.1,10156.7,7147.29,0.250744
1.81159e+06,1.39835e+06,502957,380683,263235,392503,4845.56,-635.45,6960.91,268408,9534.42,7748.73,6578.6,0.254209
2.35447e+06,1.74508e+06,376511,282113,201234,294092,2180.65,1587.32,129802,340066,11640.8,4298.21,7265.65,0.255103
2.13494e+06,1.49409e+06,475101,315337,203454,348560,9133.79,-92.9326,2867.57,294610,32114.9,24949.9,9549.44,0.257116
1.64735e+06,1.34730e+06,484610,264441,186712,392792,3961.43,-144.316,33485.9,215350,6913.3,10885.9,5507.3,0.261028
1.98957e+06,1.53877e+06,254838,184944,140106,214273,4664.72,-749.612,105988,296676,19372.5,6281.74,5072.65,0.26114
1.64423e+06,1.30232e+06,336283,238117,178259,277721,2853.15,3965.46,263835,197182,21791.2,5857.6,3894.35,0.267288
1.74477e+06,1.25396e+06,580067,464435,316255,439293,7163.7,1196.89,14934.7,167479,12594.5,23984.8,7723.65,0.269748
1.84361e+06,1.2314e+06,820301,593026,414524,641637,10591.7,765.252,2048.15,349509,24410.1,11987.5,8597.54,0.269748
1.86834e+06,1.31820e+06,947740,689990,430680,690839,9350.27,-879.686,28852.3,517045,53701.2,16006.7,13616.8,0.270307
1.52568e+06,1.06825e+06,809640,597894,377783,597815,4861.11,667.226,20893.9,308307,18454.9,50469.4,7892.12,0.290205
1.83889e+06,1.43744e+06,629961,397663,272191,485578,5493.38,451.741,138081,214409,13224.6,12416.3,9442.99,0.292776
1.61559e+06,1.22441e+06,614882,475292,333920,468732,4570.87,97.9197,167460,241471,14351,17537.3,8150.4,0.292888
1.7126e+06,1.33438e+06,374306,242761,169350,300166,5772.22,-755.551,70253.3,256638,20468.4,6614.44,5644.61,0.295012
1.82157e+06,1.44324e+06,418498,288935,191038,316804,3148.72,1747.23,21502,167508,9429.6,6309.16,4840.15,0.296465
1.81584e+06,1.39292e+06,439541,334607,243133,350679,7243.28,-1438.81,131318,276682,14864.9,10274.1,5572.55,0.297695
1.91185e+06,1.46775e+06,691819,399421,246341,490483,7929.94,6561.14,1.18007e+06,263398,20739.7,23305.5,8977.22,0.300378
1.7183e+06,1.27173e+06,479367,372811,277256,389060,4991.79,-1256.03,25268.3,183567,13104.7,7639.74,6140.97,0.30049
1.66628e+06,1.33037e+06,576370,380020,274757,456186,3337.15,922.234,41205.4,299210,10623.5,5621.37,10936.6,0.303061
1.72284e+06,1.40015e+06,374896,247979,186655,320569,4602.66,1382.15,147509,177060,12849.2,4549.29,6035.59,0.306415
1.71966e+06,1.30447e+06,493754,371570,276287,398894,4607.25,-795.253,33248.9,261380,20396,13424.6,5754.12,0.311892
1.42052e+06,1.13193e+06,515632,367550,279658,435717,4443.76,-1249.36,539507,195640,20819.6,31038.1,5144.51,0.31301
1.98055e+06,1.37747e+06,439040,307050,205315,337227,2190.47,243.366,143538,371074,4912.34,6167.95,14670.4,0.313234
1.91957e+06,1.4691e+06,475630,392698,263914,362644,5020.71,485.189,39452.1,226766,15114.2,7241.17,7862.55,0.315693
1.67494e+06,1.29641e+06,318109,234195,169120,260146,3322.68,-607.289,25493.7,175125,4671.47,6553.82,4869.23,0.319718
1.90135e+06,1.45976e+06,380734,299347,215061,305170,2590.78,-320.873,17388.2,109336,4622.5,3749.71,6000.48,0.322289
1.84435e+06,1.4512e+06,417144,305157,229526,346721,2511.6,558.522,9530.27,211989,11139.5,6016.49,4589.41,0.323183
1.64565e+06,1.22333e+06,850943,555616,361365,634932,4927.2,414.293,16985.2,297991,21804.7,14704.4,10026.8,0.327655
2.00505e+06,1.32673e+06,796860,620702,409301,585097,14949.9,1063.42,37126.4,513250,41426,16558.6,11987.3,0.334921
2.00773e+06,1.44195e+06,859427,675121,462587,632742,7196.88,564.457,139645,330281,30966.6,28360.9,12431.1,0.338498
1.86327e+06,1.39897e+06,632847,508553,355501,482365,5349.2,1976.38,116688,195106,14513.5,17721.9,7746.41,0.339169
2.035e+06,1.4779e+06,548815,422710,311578,443020,3982,-113.067,19849.2,351677,41451.2,8506.21,7698.02,0.340063
1.92018e+06,1.41394e+06,768389,513735,346439,594443,5975.36,1337.91,151594,287986,16615.3,12036,9998.97,0.34051
1.81545e+06,1.39793e+06,496796,380383,258830,373257,3714.05,769.172,71464.8,122618,9036.51,7515.12,6591.44,0.341293
1.59358e+06,1.28365e+06,280757,218707,176189,242139,1893.69,-502.547,68999.8,134357,5860.95,2940.1,4643.99,0.34174
2.44328e+06,1.75269e+06,603212,564636,363978,427247,5952.4,-214.118,8733.4,283451,14736.2,12472.7,8462.82,0.341964
1.99667e+06,1.4364e+06,570450,448509,313917,435701,5854.38,452.241,163028,489809,17577.6,21654.2,6470.92,0.347665
1.87637e+06,1.44874e+06,488451,303481,234340,401696,1753.57,-969.948,69257.2,238826,21055.3,3818.64,6560.83,0.349901
1.7668e+06,1.35447e+06,379132,282994,198519,293185,4265,-1502.55,76655.8,166684,10120.4,8718.82,5661.87,0.35113
2.11211e+06,1.65865e+06,444401,319355,231072,357989,2019.52,-760.271,88038.4,179380,71365.3,8011.93,12991.7,0.35672
1.33098e+06,1.08766e+06,364626,178683,131747,306077,1203.46,-391.785,54745,90313.5,4957.92,5305.97,5743.26,0.360856
1.7399e+06,1.36535e+06,441396,284180,199702,353379,4747.92,-519.587,31740.5,246266,10274.6,11003.6,6848.11,0.361639
1.46855e+06,1.20550e+06,196283,132180,100230,170197,1309.99,-676.746,79132.9,97964.4,12067.8,3274.08,4167.83,0.364657
1.76829e+06,1.36036e+06,502915,374054,256001,399275,4143.77,1195.26,290594,243171,6025.31,9011.31,6092.48,0.367899
1.41136e+06,1.01954e+06,749187,568521,385811,576161,5031.38,-1139.01,48576.4,267522,14451,21971.9,7645.2,0.369799
1.85124e+06,1.40393e+06,274576,221072,170576,233412,3893.46,-1140.53,89721.7,220817,25983,8853.79,7404.82,0.371364
1.55558e+06,1.1687e+06,601887,464373,327031,478456,3823.19,2107.65,31998.8,222600,11713,10480.8,5422.57,0.371812
1.53868e+06,1.20722e+06,346207,213129,165898,291658,2705.62,708.193,137270,250829,14299,5264.58,4606.64,0.372929
1.69429e+06,1.35648e+06,232209,156236,116062,195729,2841.01,-612.114,17538.6,166770,6815.12,2879.53,5079.83,0.380643
1.0864e+06,730705,889782,719055,533402,712840,3932.22,562.266,160614,242220,22681.2,11781.3,10919.4,0.384779
1.62296e+06,1.27079e+06,464392,304606,223280,378622,2252.45,-59.6351,30011.6,169900,11919.2,6450.38,4530.61,0.386456
1.6782e+06,1.25936e+06,458824,340817,231903,363208,4812.66,-949.243,1.03763e+06,189506,7128.02,10780.6,5676.24,0.39361
1.44677e+06,1.10036e+06,602273,382831,248895,441978,5284.19,760.404,68087.7,171440,13883.1,13557.4,8366.52,0.395399
1.41111e+06,1.02175e+06,720407,526425,374568,576236,2858.09,712.991,334227,179540,15224.5,12296.1,6342.28,0.396741
1.68666e+06,1.28712e+06,509674,346498,240476,402637,4291.71,347.994,27687.1,144792,7468.65,9682.66,7214.37,0.399535
2.30232e+06,1.59859e+06,780976,601467,384450,574616,6354.08,642.465,11133.5,459255,42215.6,11931.1,9964.48,0.399982
1.80298e+06,1.40126e+06,542846,383751,274683,438792,5314,-935.568,276633,209489,18672.2,10457.7,7509.81,0.401436
1.6003e+06,1.22749e+06,324732,238628,178799,266886,2348.21,-105.485,27110.8,198619,6489.1,5732.44,9041.53,0.404678
1.38117e+06,926458,612408,473937,308446,458675,8215.47,-1021.3,7688.24,246807,34194,14694.9,7035.65,0.405237
2.09982e+06,1.56112e+06,307051,261775,191424,247175,2501.39,95.8455,70357.3,158587,39249.4,5833.69,8685.61,0.405684
1.85166e+06,1.34006e+06,944402,708298,467548,697256,4904.9,-11.1777,142473,298047,20033.2,19920.4,9149.88,0.407249
1.57664e+06,1.13263e+06,423228,324983,206655,313742,5747.92,-687.348,63028.9,253279,11616.2,17713.6,5533.75,0.407808
2.03279e+06,1.41529e+06,912389,594158,372746,646867,10005.3,293.932,84459.2,246014,70353.3,25932.8,13426.4,0.414403
1.74255e+06,1.26154e+06,523755,381875,255064,393201,8350.68,-1046.1,51641.7,199428,18098.7,13036.3,6084.6,0.417086
1.95139e+06,1.51667e+06,340689,264994,195396,279490,3801.86,-1064.8,7848.81,307425,26897.9,6599.38,4330.12,0.417198
2.13709e+06,1.59183e+06,299463,225932,170320,250599,1836.24,-792.007,58450.8,299515,17813,6504.16,6542.89,0.428042
1.91234e+06,1.54466e+06,444394,334608,235743,349090,5348.91,-36.3584,44677.3,180599,11056.6,8743.7,8604.79,0.429159
2.10744e+06,1.53584e+06,424974,334901,228229,329366,3299.87,684.232,22192.2,174220,9496.87,7532.17,5115.15,0.429942
1.97086e+06,1.3277e+06,472887,362948,238786,344105,5004.16,-1211.03,15468.7,220832,12892.8,12657.2,8861.36,0.432849
1.72835e+06,1.28161e+06,415576,316219,219760,320062,6150.2,-200.66,9904.17,284591,18115.2,10082.9,6925.39,0.434414
1.5692e+06,1.19642e+06,541228,409926,284827,422792,3714.43,-608.246,69252.1,245351,9381.41,10454.8,6241.13,0.440786
1.70938e+06,1.25197e+06,479057,316413,208654,371131,5406.27,-819.335,6722.64,240079,17406.9,9042.77,6331.89,0.441568
2.04939e+06,1.56916e+06,309930,241175,173836,253324,9184.74,-1728.72,6323.75,407025,30158.8,9654.6,6380.88,0.442239
1.4517e+06,1.10226e+06,411159,332260,228017,326197,3291.46,2022.97,132980,169802,16598.6,10757.9,4243.23,0.442351
1.79337e+06,1.34962e+06,508608,350029,234359,379282,7589.92,-900.692,129954,273398,78088.9,15046.5,10928.5,0.444586
1.6652e+06,1.27368e+06,619114,361757,258459,485545,4724.85,146.254,18388.2,214434,16365.3,12469.9,6863.31,0.444922
1.91109e+06,1.38046e+06,700431,567667,380890,520885,5583.78,2076.05,81460,278277,17982.1,12620.2,11620.3,0.446822
1.76774e+06,1.28903e+06,755158,498417,324966,568164,6099.01,617.465,10399.2,287553,16506,19939.5,7322.05,0.447717
1.72473e+06,1.31408e+06,598522,501219,336843,451111,4914.17,318.927,-596.633,337188,12171.9,10992.7,11819.5,0.448164
1.5546e+06,1.16072e+06,493150,399928,288877,411214,3236.46,-649.841,16652.2,271081,13204.1,11167.4,8833.32,0.454871
1.3814e+06,1.10541e+06,528150,397588,300497,437618,1303.03,-832.34,64879.1,148974,8158.22,6080.68,5245.4,0.457219
1.65805e+06,1.27813e+06,308186,222025,157859,252406,2343.39,-918.638,65101.9,210595,20853.5,11043.6,3499.26,0.458448
1.79703e+06,1.30827e+06,812311,529609,352676,614566,4626.12,-426.754,118452,247941,13548.1,19381.5,7091.7,0.459007
1.93065e+06,1.5495e+06,392430,273686,205268,328127,2453.98,-66.3526,23712.9,142773,4851.16,2908.6,8067.72,0.464038
1.93804e+06,1.3423e+06,890873,732857,463460,633712,5609.93,3159.51,174503,272433,23058.9,18660.5,10548.3,0.466497
1.58936e+06,1.15081e+06,674332,483232,319844,518610,3498.92,-496.547,15074.2,280221,9633.36,8194.2,7571.73,0.468509
1.68515e+06,1.39703e+06,269367,210438,161116,227088,1642.58,-701.752,70808.4,170592,46584.2,7601.05,5946.97,0.469068
1.65063e+06,1.3162e+06,457748,398455,295440,372362,5880.14,-593.708,18497.6,202067,13241.1,4868.19,7907.12,0.471639
1.78945e+06,1.44172e+06,455502,326474,253062,382793,3852.12,-610.111,88603.7,147935,10345.8,7345.57,5646.37,0.475105
1.96756e+06,1.50625e+06,591186,449059,323565,465405,3762.92,178.838,178910,232706,17570,16445,6825.19,0.476446
1.67877e+06,1.22998e+06,579579,457905,308686,436800,5346.96,-55.2135,39142.6,341646,14764.2,26458.7,7217.64,0.481924
1.86493e+06,1.43719e+06,471382,350093,240772,363705,4715.56,-1104.29,70649.3,235384,14624.5,11869.8,6135.04,0.488408
1.93826e+06,1.47488e+06,485414,396423,269405,375628,4865.33,-344.951,108841,213090,12388.2,7534.7,6007.55,0.489414
2.06128e+06,1.57277e+06,532850,414410,289742,413853,4831.4,-43.8043,86425.6,178417,13296.5,12886.8,6863.23,0.490085
1.62912e+06,1.12885e+06,664649,508624,349012,524746,8212.58,-515.843,18422.8,198936,28514.5,17059.9,7104.66,0.49042
2.12456e+06,1.55024e+06,598634,386562,289831,507632,2929.01,304.105,15078.4,213748,8026.13,3737.65,5263.65,0.491538
1.75928e+06,1.27763e+06,626336,447855,314570,501209,5183.08,-313.776,66714.7,305803,20498.1,22262.2,6795.61,0.497575
1.52337e+06,1.13914e+06,505852,371111,254629,396881,4970.51,1310.28,140802,257123,14462.7,11040.2,5411.85,0.49791
2.22691e+06,1.5878e+06,543136,370479,253258,429032,11906.2,-951.652,7797.47,251550,29445.8,7092.24,5902.97,0.500593
1.90624e+06,1.472e+06,577743,437873,307009,446816,6419.23,-193.02,196399,270647,11578.2,18134.1,7084.57,0.512331
2.0878e+06,1.55343e+06,316791,245926,180466,260310,4303.79,-2042.83,1629.61,330032,53503.1,10544.5,10581.8,0.527534
1.59129e+06,1.04761e+06,891283,739869,424464,590461,9544.9,5448.23,9529.44,639859,31880.5,19223.7,8698.58,0.533347
1.6594e+06,1.32624e+06,361827,261927,199071,305561,3700.51,-1148.11,171978,193933,12862.2,8579.18,5814.12,0.533571
1.89963e+06,1.22472e+06,1.21732e+06,900573,475633,771475,12011,1727.55,4115.14,501672,67840.8,29056.8,13809.9,0.539384
1.50255e+06,1.21091e+06,277893,201765,161704,239645,1913.2,-1260.2,1.4402e+06,91515.4,6370.09,3587.9,4199.78,0.542961
1.77083e+06,1.27855e+06,711687,560794,369672,507448,5172.45,1440.65,150452,298501,15391.8,16129.1,7206.54,0.543408
