"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.53463e+06,1.16316e+06,460054,329658,228597,348630,9447.89,1139.97,2259.79,162186,30816.8,13102.5,6854.79,9.24005
1.89273e+06,1.35622e+06,717653,525646,356862,552834,4883.76,2018.19,66812.3,266649,27158.1,15423.4,5216.69,9.24016
1.8072e+06,1.37005e+06,569197,383878,271842,451865,4223.71,2216.14,596654,287384,14625.1,11715.5,4032.31,9.24273
1.83871e+06,1.4406e+06,415154,363640,262390,331008,2728.95,-14.7395,39118.2,169304,8124.8,9581.47,5143.16,9.24329
1.94401e+06,1.4746e+06,636018,409862,260606,462313,7264.27,-307.457,17570.5,313884,15884.7,11919.6,5478.71,9.24362
1.45705e+06,1.04684e+06,673912,457538,309950,533534,4169.18,-129.722,57204.5,242526,24336.9,15770.8,5826.04,9.24653
1.15076e+06,807708,610339,411184,276933,485260,4005.29,304.352,143458,212973,15772.3,14289.5,4277.03,9.2501
2.30755e+06,1.79894e+06,341452,165190,115645,284913,2457.06,-202.895,35220.1,213327,14844.5,5924.55,4139.66,9.25021
1.47847e+06,1.18288e+06,390573,211576,154646,315004,4177.7,-1115.51,70018.9,154168,15210.6,9890.04,5143.19,9.25021
1.59819e+06,1.19224e+06,340431,265866,179445,270957,3831.78,-682.174,49693,207514,7684.11,12759.9,3056.97,9.25033
1.72369e+06,1.26527e+06,564304,399775,268832,441403,6830.07,-588.485,26013,271663,10105.4,17447.8,3865.17,9.2529
1.6041e+06,1.32213e+06,185822,126699,99564,157652,2366.66,-763.389,55713.5,132490,24000,6990.43,4030.02,9.25368
2.25294e+06,1.47772e+06,629124,470031,276549,439229,13405.4,-50.746,12412,400482,31597.3,13364.9,8425.8,9.25613
1.82881e+06,1.24979e+06,545568,452044,291881,393898,10100.6,-426.047,13590.1,500133,17494.3,20814.3,7181.68,9.25636
1.78737e+06,1.38397e+06,418868,308654,233790,352363,2271.36,447.678,79507.2,169559,5857.24,7034.75,3648.07,9.25759
1.67306e+06,1.23427e+06,507205,340849,236292,396668,6543.02,-1069.62,15458,303955,13708.6,13257.8,5150.66,9.25781
1.34968e+06,965136,712564,490903,343520,573756,4015.01,1960.79,30671.5,214734,14064.5,20620.2,4618.61,9.25882
2.04777e+06,1.47689e+06,685531,620233,429079,540399,5679.11,-16.3737,495528,251328,11585.2,18031.8,3675.24,9.26116
1.83939e+06,1.30454e+06,774013,650818,414860,554963,6595.3,794.911,31194.9,332670,22548.1,18710.6,10356.5,9.26139
2.35826e+06,1.53774e+06,933875,852639,523412,676649,10134.1,1072.82,6099.83,305386,39946.1,14335.9,9066.59,9.2625
1.83008e+06,1.41419e+06,330097,261256,189658,275952,2222.07,988.202,69479.1,99519.5,6850.27,7138.61,4429.73,9.26306
1.68466e+06,1.243e+06,497474,337997,228522,396883,2050.85,-683.968,225393,177751,9312.1,10695.4,4697.78,9.2634
2.00856e+06,1.38434e+06,861311,566345,353110,618822,7440.75,768.682,27711.8,393199,19884.1,14209.4,6763.42,9.26563
2.36978e+06,1.62956e+06,711759,563570,364419,555948,8856.8,-462.365,60614.6,562604,44260.4,9237.85,10260.8,9.2682
898424,634511,681418,404856,257739,492424,4982.98,-264.678,11329.2,184212,32437.5,16450,7031.85,9.26887
2.62884e+06,1.94296e+06,382024,222823,154540,312254,2747.2,145.587,69072.9,187232,11532.4,4383.97,6397.08,9.26954
2.07001e+06,1.56147e+06,530384,422576,301118,418800,5431.99,217.738,32854.9,279633,22549.8,9623.79,5662.05,9.26954
1.74574e+06,1.36454e+06,406280,312457,238273,340412,2259.88,2515.91,56655.9,233791,9767.66,8119.85,4664.33,9.2701
1.86706e+06,1.39679e+06,408703,277161,196007,324630,2468.77,499.501,76576.3,245633,18430.1,7188.22,7539.86,9.27032
1.85414e+06,1.44559e+06,278514,214900,157444,222807,5342.26,-1691.08,2616.45,210000,34348.2,9444.33,4329.04,9.27077
1.51015e+06,1.10128e+06,662985,509691,349530,521483,4808.79,-734.45,38980.9,234648,22697.8,10577.8,6159.98,9.27144
1.18845e+06,853005,513584,352545,240026,407173,2942.8,-1598.66,118739,188736,9997.82,15263.9,3655.7,9.27189
1.68835e+06,1.37744e+06,339812,216701,165813,285890,2973.72,333.041,68917.9,78907,3320.59,3190.96,6555.82,9.27222
1.71932e+06,1.28159e+06,418853,277639,200451,350398,4052.99,-764.639,66667.2,191114,21008.5,11725.6,5276.33,9.27245
1.57734e+06,1.13777e+06,489300,349326,236624,366299,9363.67,-174.648,182539,396281,33897.4,18139.2,7940.47,9.27256
1.80053e+06,1.35654e+06,312742,255262,194297,262808,1692.65,-614.917,168702,188831,32168.8,12085,3872.67,9.27289
1.45503e+06,994906,662334,504698,316259,482213,4568.17,2430.31,99594.2,178838,21502.8,22450.8,6694.57,9.27401
1.66261e+06,1.2336e+06,590528,424942,292118,453187,3372.44,2132.41,149608,216901,11429.3,9897.45,5717.4,9.27524
1.86057e+06,1.52016e+06,159984,101138,82864,142232,2457.03,-1731.01,22660.3,93718.1,108658,19827.7,4505.88,9.27535
1.80568e+06,1.44909e+06,368469,194427,149389,308173,3967.68,4973.94,69340.5,215560,11536.4,6347.42,6141.31,9.27591
1.51017e+06,1.14848e+06,471249,250593,175994,380686,5474.61,181.236,74569.4,275577,5840.22,6882.83,3426.73,9.27759
1.60864e+06,1.23169e+06,404351,296819,216614,336301,2466.19,-228.707,129198,166900,5859.66,8431.15,3531.52,9.27859
1.67096e+06,1.27190e+06,301524,212788,139920,233623,2040.41,-372.378,32174.8,120332,6688.38,4777.56,3102.46,9.2787
1.65001e+06,1.30103e+06,496707,316114,220701,394185,3264.17,-402.334,30334.7,199659,6422.02,12384.2,4607.51,9.28138
1.91345e+06,1.42366e+06,563643,414766,303623,452767,7895.85,586.205,37890.6,362702,17085.9,8705.06,3789.93,9.28217
1.79105e+06,1.34808e+06,662042,414290,269061,513580,5014.94,1361.28,38246.2,247183,32655.7,11103.2,9881.44,9.2844
1.9894e+06,1.50738e+06,395654,304026,206240,310258,2838.55,53.8045,8577.65,295879,9377.71,6202,4031.11,9.28574
1.72734e+06,1.294e+06,422416,319709,198744,306149,3085.72,-228.999,14701.1,193678,10128.2,9169.01,4342.27,9.28675
2.02833e+06,1.25483e+06,515992,309829,189117,354951,2866.45,1580.22,21503.8,186028,15282.5,5258.45,4005.67,9.28686
2.00839e+06,1.4688e+06,523328,361519,255784,417566,4361.23,815.301,265930,145453,10479,6981.03,5482.36,9.28697
2.47927e+06,1.72484e+06,654573,369571,253014,499147,9404.16,-841.299,7288.22,401454,37808.6,14526,6488.96,9.2882
1.99743e+06,1.4212e+06,384024,263916,190092,318310,5367.22,-1145.55,9362.07,456190,42661.1,6518.1,13112.8,9.28853
1.1928e+06,877644,665991,461352,304756,520761,4058.61,112.77,123802,195819,21929.8,9733.97,5077.21,9.28943
2.2527e+06,1.60145e+06,482032,353288,247309,383114,3800.33,-375.337,40838,169135,14890.9,11590.3,3146.22,9.28954
1.7258e+06,1.35046e+06,325532,248097,195342,282207,1418.01,-270.848,14617.1,185322,4594.77,2993.77,5807.67,9.29077
2.06875e+06,1.52757e+06,372010,284294,210361,305498,2290.19,-58.823,31283.2,103228,8708.46,2820.57,3596.06,9.29133
1.31475e+06,913388,631755,455127,291915,467818,5064.08,-526.094,100499,266338,11492.9,20538.2,5016.95,9.293
2.0838e+06,1.43882e+06,489691,372317,249820,372948,11227.7,-486.666,58494.4,213453,13561,11919.7,5909.31,9.293
1.86271e+06,1.27092e+06,502900,354992,234634,385692,12700.5,-1859.88,863.033,428309,34809.5,13408.8,4471.67,9.2949
1.68939e+06,1.31131e+06,468572,385824,250447,355848,3410.64,245.938,70246.1,176364,8937.6,8648.59,5537.98,9.29524
1.82959e+06,1.50101e+06,217948,146327,114299,182894,2376.29,-280.973,18178.7,167122,5548.67,4085.25,6741.07,9.29702
1.92974e+06,1.38585e+06,483120,321050,222698,390375,2954.07,716.205,11125,204489,6655.71,8451.78,4379.86,9.29982
1.90773e+06,1.52907e+06,433361,266751,176782,330975,3365.83,670.42,169336,135930,6757.44,14438.8,4607.52,9.30026
1.60636e+06,1.16638e+06,772832,509626,314074,544498,5258.04,1626.47,83660.5,393037,16628.5,22266.1,6921.03,9.30038
1.60774e+06,1.14095e+06,352933,249949,176771,277959,5184.09,-38.6937,7407.61,209756,29254.3,11869.9,5122.75,9.3006
1.50845e+06,1.18477e+06,360477,221109,158993,291200,9350.72,-1035.47,4934.68,173173,10934.5,6801.73,6619.24,9.30261
921412,645458,593847,468164,341254,477363,5404.22,-7.92578,31246.1,238058,11139.9,20217.4,9179.13,9.30496
1.78172e+06,1.3203e+06,486602,368800,243061,366650,3566.22,4031.95,194173,227581,9898.77,8723.36,3407.79,9.30619
1.58503e+06,1.13196e+06,580527,423534,268587,437257,3986.7,-605.309,10435.3,189570,15689.3,10835.8,6355.74,9.30674
1.66696e+06,1.18161e+06,372528,279357,205475,303735,89.9638,908.248,39145.9,-517.616,1281.58,122.929,31448.2,9.30686
2.82752e+06,1.89792e+06,966628,767450,461259,678478,17431.1,1068.06,233294,637486,33813.2,14191.5,7331.58,9.3073
1.47871e+06,1.01268e+06,648676,497996,334556,507430,3203.6,3309.47,99677.5,293017,17522.9,22715.3,3415.85,9.30764
2.3691e+06,1.6041e+06,633489,506156,318129,465922,10016.5,180.518,5015.9,365105,51095,14061.8,9000.93,9.30898
1.93863e+06,1.20703e+06,1.2593e+06,1.02412e+06,602834,832604,6461.29,3922.76,7928.6,714197,43209.4,29185.3,8492.45,9.30965
1.47279e+06,1.19208e+06,209365,168411,125801,176270,2740.55,-1044.64,20761.4,141418,11925.3,8911.17,4106.09,9.30976
2.19657e+06,1.67976e+06,550753,382990,255923,407295,1951.05,2956.81,114475,209242,20809.1,4719.73,7847.85,9.3101
1.849e+06,1.27309e+06,487390,324650,216692,364462,12515.8,-468.331,30497.1,453499,53346.7,13150.4,9309.07,9.31077
1.79469e+06,1.44746e+06,319504,202235,154184,269676,3025.2,-362.729,71182.3,211910,10238.9,4454.44,4841.71,9.31177
2.05986e+06,1.54727e+06,608591,409650,277233,496328,1565.54,1633.08,39417.6,166172,7318.59,4637.3,5410.82,9.31255
2.33623e+06,1.64725e+06,476499,370848,254498,363030,2757.34,522.141,16051.5,183517,23320.5,6578.89,8515.92,9.31356
1.80454e+06,1.43576e+06,375242,249688,181728,306243,3960.27,576.427,154262,80498.9,12777.9,14748.2,6720.33,9.31367
2.04498e+06,1.51167e+06,313672,229977,166782,249011,5339.94,733.613,20279.2,296728,31495,12346.7,5164.66,9.31378
1.80955e+06,1.30484e+06,458652,295971,199522,358587,6708.56,-13.8035,6621.56,234930,20103.4,11821.1,4528.73,9.3149
1.88464e+06,1.37144e+06,467219,265044,171292,359282,4529.46,989.372,557635,144719,12716.6,6276.06,6099.12,9.31568
1.74367e+06,1.34994e+06,351514,219837,166188,293777,4847.74,482.234,48107.8,255675,8058.12,6003.1,6166.93,9.31568
1.83977e+06,1.41755e+06,511736,464608,307552,375978,6094.95,2003.9,93093.1,189254,14987.6,9218.8,7293.29,9.31579
1.98209e+06,1.51193e+06,488352,344944,247585,382434,7175.43,91.1006,16577.7,247692,19720.7,8380.82,5571.94,9.31658
1.44728e+06,1.06392e+06,639062,555152,389109,499137,4196.93,-170.914,34792.7,196625,26712.3,9862.35,6656.42,9.31691
1.6334e+06,1.35136e+06,165995,129944,105793,144737,1408.67,-211.959,28385,58740.8,46071.6,3832.22,2755.04,9.31713
1.71449e+06,1.37135e+06,413262,355095,271745,343155,3526.29,469.489,14517.7,137875,7361.15,2964.33,8020.21,9.31725
1.74124e+06,1.27222e+06,332026,230326,162439,275975,2424.21,287.245,150216,217940,34745.6,14580,4514.56,9.31736
1.71461e+06,1.38783e+06,248096,141745,107935,208252,1928.73,-32.343,26540.5,127873,2290.08,2584.65,5006.4,9.31926
1.61284e+06,1.32802e+06,241500,214470,170131,211023,3042.8,97.651,59416.6,127750,2615.5,3167.86,2948.38,9.31993
1.80268e+06,1.38694e+06,275372,214489,159245,226417,1759.34,370.529,28180.3,177160,10209.9,4801.67,6285.62,9.32004
1.94872e+06,1.26649e+06,776968,560200,365783,587584,3479.69,589.312,26075.2,325662,20559.2,12147.1,11299.7,9.32015
1.38587e+06,976563,703211,470400,305035,536322,4522.26,-784.603,59840.5,241881,19491.4,14708.8,7525.61,9.32026
1.97632e+06,1.43883e+06,363274,272188,176042,271116,2741.5,-270.578,71692.2,250440,90649.4,11163.6,3770.24,9.32238
1.72387e+06,1.37236e+06,246223,131714,97144,200618,3094.93,252.227,62467.8,140649,19581.2,7713.87,3563.95,9.32261
1.7127e+06,1.34078e+06,393301,281071,197202,315370,2020.8,-427.671,1.43292e+06,109311,3549.45,3621.85,3061.77,9.32373
2.08456e+06,1.39712e+06,612713,457325,290799,445074,2606.21,2522.75,58417.6,350123,20282.7,6219.54,11442.3,9.32417
2.43524e+06,1.84197e+06,384699,286489,218215,324232,3683.14,-1236.55,135127,294757,23149.1,6575.58,10291.5,9.32529
1.3409e+06,967817,775189,583221,388636,565639,6016.92,-1228.5,142944,335142,25087.5,21899.1,6641.87,9.32562
1.76016e+06,1.27953e+06,611523,476907,311662,466122,4845.94,-634.739,50832.1,259078,18396.2,18153.3,4534.36,9.32629
1.49536e+06,1.12640e+06,215865,159450,115546,179364,2134.77,-1911.98,21614,176559,44532.6,7278.37,5117.04,9.32663
1.08535e+06,706197,751491,536718,329416,550367,5939.5,-1087.02,22717.6,286705,18409.5,18897.7,8142.44,9.32663
2.05174e+06,1.46656e+06,245866,189257,131459,189377,1464.96,-10.2529,59732.7,151638,24097.6,4469.35,4592.22,9.32663
1.75083e+06,1.35874e+06,267213,190588,140264,222381,4584.59,-2090.83,8359.07,247286,80098.7,21896.4,4087.44,9.32697
1.81892e+06,1.45588e+06,359142,264039,189887,289720,6571.01,-301.439,20891.3,121430,7005.84,7688.87,8579.06,9.3273
1.7075e+06,1.19116e+06,474643,388623,285982,387016,1770.5,575.667,20110.2,265046,13887.5,9037.97,3941.79,9.32831
1.75293e+06,1.3079e+06,297799,243065,179338,244747,3834.52,-792.503,15235.6,230639,12066.9,8641.08,3623.26,9.32842
2.3029e+06,1.44849e+06,608430,488854,310802,454485,5988.29,-653.456,7117.12,344026,22316.8,14628,9346.22,9.32864
1.87084e+06,1.44965e+06,308976,216731,166597,267723,2366.53,-734.813,61587.4,220141,12493.8,6510.83,3600.16,9.32909
2.08933e+06,1.58726e+06,469609,367320,267918,385271,2800.41,1478.58,281606,160277,12708.3,9119.17,4399.85,9.32931
2.15466e+06,1.68167e+06,299865,178354,131768,243215,2307.33,-1407.13,36899.1,169388,66136.8,26109.5,6596.83,9.32987
1.76746e+06,1.32421e+06,395742,327491,223699,307947,2963.01,-103.512,66809.6,184298,12564.4,7421.76,5569.72,9.33054
1.55857e+06,1.25464e+06,386090,286994,203501,316837,2964.35,-586.968,82680.9,223543,2896.61,9451.85,3423.17,9.33333
1.63498e+06,1.22579e+06,310774,208265,156168,263217,2992.14,2089.97,41007,240570,9717.68,4747.09,4333.6,9.33423
1.45209e+06,1.04445e+06,659565,477971,318407,494043,2790.44,349.157,36088.4,212830,15450.4,12773.3,6340.2,9.33456
1.94726e+06,1.42845e+06,418388,312403,211965,326849,3752.26,-535.152,323758,191401,3565.57,21340.6,5057.14,9.33546
1.53422e+06,1.27824e+06,293283,190885,155042,260654,1133.22,278.579,103442,103906,5990.86,4043.33,3075.64,9.33736
1.34245e+06,981965,690513,632654,449765,539093,4501.37,-354.99,70892.2,174573,17689.4,10951.3,7897.44,9.33758
1.80853e+06,1.29044e+06,684830,525782,345866,509299,8774.4,518.958,63298.5,348542,32700.2,17682,7240.93,9.33981
1.54553e+06,1.26127e+06,248645,164723,130775,212648,2022.48,1934.73,55963.4,157776,15206.8,6276.6,3871.07,9.34149
961542,672905,600243,450097,306601,473053,3100.3,526.231,30935.3,153593,8755.95,7819.3,3784.49,9.34149
1.70794e+06,1.34725e+06,384749,275202,194472,305473,5702.72,-777.667,12176.5,213957,12980.2,6127.93,3650.26,9.34194
1.79063e+06,1.35784e+06,315043,255511,189537,261569,3844.6,-61.7254,61385.4,168949,14880.2,15664.3,3590.67,9.34216
1.36794e+06,932691,789820,664290,429723,577636,5355.02,218.333,32815.2,276749,16977.2,16444.5,8463.1,9.34317
1.52335e+06,1.08604e+06,757103,526376,347677,577109,6828.21,180.134,149430,246693,18699.8,22973.2,6987.82,9.34395
1.71765e+06,1.28382e+06,584464,523301,347747,439109,6378.88,318.272,36090.2,171215,20875.9,21999.2,7256.57,9.34428
1.91148e+06,1.31371e+06,398790,314196,210089,320470,1750.94,1611.01,46278.4,274118,14656.1,5282.43,8836.88,9.34562
1.7256e+06,1.36349e+06,279584,202569,152270,230471,3721.57,29.3624,12849.4,169819,13940.3,5982.4,5445.3,9.34573
1.8468e+06,1.38145e+06,297482,201891,137710,240771,5315.21,-840.607,13728.2,173909,5161.01,6690.27,3145.6,9.34719
2.35703e+06,1.60548e+06,818696,629524,422502,620258,5810.43,339.451,7690.31,340567,22697,11959.3,18758.3,9.34786
1.7204e+06,1.36498e+06,249986,210510,172282,216198,2964.55,-234.682,22712.7,142017,12461.2,3239.47,4054.8,9.3492
1.61369e+06,1.14676e+06,644215,485187,313089,489876,5342.98,-703.679,166501,260843,17422.4,19849.1,5179.21,9.34942
1.67503e+06,1.37288e+06,282220,167111,123833,239967,2257,-372.612,34927.8,123609,9042.98,4654.18,4620.62,9.34964
1.36191e+06,915855,827932,556613,359680,622168,4623.08,4105.5,33308.9,276915,30819.7,17842.9,6584.1,9.34964
1.65931e+06,1.20596e+06,522387,426322,284636,401464,5917.28,-1969.66,101054,304676,25628.4,18165.2,4760.8,9.34987
1.72594e+06,1.24293e+06,658521,475140,324507,515802,4377.8,-155.114,31225.5,217372,9914.66,9784.21,6268.65,9.35099
1.5833e+06,1.23563e+06,540603,396424,285261,424964,3057.03,-588.727,55981.7,263081,22566.4,9444.82,5199.88,9.35288
1.50233e+06,1.04428e+06,768803,599142,391773,569152,4130.74,-1668.25,3595.95,306007,23862.6,17379.5,3839.58,9.35378
1.72499e+06,1.25102e+06,607185,544270,354244,451790,3889.88,473.825,164969,192399,11858.8,25623.6,8116.02,9.354
1.41074e+06,959738,799675,524275,337053,619288,5532.04,1540.52,20850,316110,17271.4,19325,5140.72,9.35534
1.68221e+06,1.28878e+06,485669,382971,277507,399793,3578.72,953.819,18740.6,145251,11353.3,4318.58,8875.57,9.3559
1.55713e+06,1.20088e+06,315910,236319,163040,259137,2445.2,-554.884,209545,126957,7465.49,10930.7,2771.59,9.35936
1.72928e+06,1.27804e+06,408815,372041,272985,332281,8215.85,-203.414,2592.21,157179,11419.3,10380.1,5803.5,9.36003
1.85474e+06,1.50711e+06,219684,175436,131607,181424,3129.37,78.5774,30267.7,106245,1123.86,4828.1,3506.34,9.36003
2.66975e+06,1.83609e+06,620488,519019,349936,467050,5329.06,-660.567,48700,197099,59871,51724.8,13290.1,9.36059
1.81677e+06,1.30919e+06,350709,252189,170209,286921,2118.78,7.53683,81850.3,134983,14975.9,5171.46,4673,9.36071
1.82909e+06,1.33342e+06,332151,255747,191469,271012,6322.08,-1460.11,1194.85,237167,86561.3,15406.7,8990.38,9.36093
1.7444e+06,1.37963e+06,301928,239885,186728,255756,1958.51,219.833,79602.6,146677,13165.5,4004,7179.12,9.36126
2.16886e+06,1.56155e+06,557799,429394,307469,455098,3879.47,138.411,1.96364e+06,136441,22576.6,9842.43,5736.68,9.36205
1.94537e+06,1.53984e+06,351026,224065,169193,291518,4114.32,-381.698,7973.38,136350,13916,5757.84,11357.1,9.36395
1.84327e+06,1.48084e+06,385675,281165,200474,309496,3231.67,-102.879,20008.6,158995,10775.7,7887.47,6697.98,9.36439
1.50594e+06,1.07899e+06,827250,509159,330005,613686,5533.85,4978.83,75514.8,249920,23067.2,24082,8574.42,9.37042
1.42199e+06,1.09657e+06,376327,274761,209106,324154,2508.82,-728.072,56283.1,105989,7002.69,5718.99,3640.98,9.37121
1.47598e+06,1.10239e+06,455614,319530,226624,368947,2976.85,-710.147,302374,188327,14454,10441.6,4291.94,9.37277
2.00461e+06,1.6226e+06,316490,176457,135068,267869,3129.76,-462.036,16933,200171,12919.1,4408.41,6347.48,9.37523
2.0933e+06,1.5235e+06,275334,187050,131466,231347,2050.42,-805.008,31860.1,151518,9878.73,2933.7,4840.32,9.37545
1.33461e+06,1.00758e+06,546452,443295,293488,414822,3422.02,-759.462,15891.2,227177,14272.2,12279.1,7386.98,9.37635
1.74463e+06,1.26139e+06,407516,297525,191859,305997,5495.14,-717.398,3587.25,281264,7966.71,8955.49,2910.73,9.3778
1.85934e+06,1.28506e+06,607625,467044,321237,473267,8710.89,-258.671,61611.8,332047,37705.7,12355.7,6989.65,9.37836
1.61148e+06,1.28615e+06,361058,252724,192088,305407,2154.36,-655.254,18965.5,167760,5462.82,4840.19,2739.06,9.37936
2.1001e+06,1.46812e+06,654508,472660,301671,491348,5736.02,-300.432,66158.5,311898,11486.8,10710.9,5809.21,9.38115
2.13033e+06,1.47292e+06,414662,301510,193065,303075,8304.02,-258.989,1229.33,326898,20607.8,10748.9,4587.07,9.38137
1.73635e+06,1.29523e+06,354732,291264,210966,283897,6074.76,-992.217,12957.9,364097,21175.2,6527.98,3558.51,9.38148
1.77485e+06,1.32861e+06,504641,355467,247886,400088,4477.71,-63.4452,40633.8,203104,8022.06,11731.2,4858.36,9.38216
1.78529e+06,1.27448e+06,566875,393483,257740,434853,4341.4,-364.344,54134.3,242006,10582.7,12692,4991.55,9.38271
2.10805e+06,1.61044e+06,269465,205397,146978,215070,2094.66,-510.452,73384.1,140950,6384.97,5421.21,4980.65,9.38383
1.14368e+06,861886,443855,265144,178182,341104,3566.99,5496.87,149311,200464,15103.3,11053,4609.05,9.38405
3.07693e+06,1.97289e+06,772560,490697,269931,505591,22228.6,279.944,10573.5,654689,76167.2,28689.4,9390.06,9.3845
2.14152e+06,1.62856e+06,304116,197099,134767,234301,5159.28,99.1724,14379.8,211970,13079.5,8812.86,8334.66,9.38763
1.465e+06,999231,899418,665191,466861,711330,4175.51,536.903,27132.6,334736,34388.5,13724.4,5906.93,9.38808
1.83424e+06,1.38936e+06,413331,279864,208503,342273,7877.8,-943.45,25950,654944,27006.7,14934.8,3753.85,9.38819
1.80301e+06,1.44314e+06,216971,143245,112788,187070,1947.95,2365.6,30771.7,159490,6846.89,5047.62,5517.54,9.38852
1.51604e+06,1.24788e+06,300614,202110,154945,257246,2017.69,155.512,85785.1,140498,3785.22,7053.49,3009.79,9.38852
1.88315e+06,1.47646e+06,571349,306449,209499,449752,7299.56,-56.7009,48314.2,213049,16364.9,15182.3,7140.82,9.38986
1.99813e+06,1.49259e+06,283341,227713,169074,236791,2084,-1968.27,48930.2,278342,72270.9,9519.53,7256.85,9.39087
1.49529e+06,1.22023e+06,272903,233369,179912,231575,2373.89,13.5188,24954.8,154635,6479.27,4877.03,3959.29,9.39143
1.89741e+06,1.51032e+06,458611,308336,218306,362042,4053.15,-941.116,42163.8,222332,16781.2,7170.47,8692.76,9.394
1.87127e+06,1.36481e+06,560217,390967,259598,438726,5366.17,445.541,100214,152575,8577.57,12155.8,3886.05,9.39467
1.81614e+06,1.38192e+06,581529,455801,317098,460180,4823.72,843.456,132563,170920,8981.1,10431.6,6622.11,9.39567
1.57877e+06,1.10505e+06,591607,460034,328198,476628,2234.89,551.245,17064.1,145424,14523.6,7718.78,6948.51,9.39601
1.87017e+06,1.42734e+06,495891,415610,307900,403071,1648.5,917.541,16551.6,106194,8224.33,9681.57,4335.05,9.39724
1.52797e+06,1.23225e+06,262143,202813,146629,214751,2888,1705.03,39306.7,191773,10369.6,2804.93,3806.15,9.40361
2.25783e+06,1.50752e+06,1.24262e+06,917967,542993,865404,7422.01,73.8857,98330.1,527407,20817.7,49182.1,11396.2,9.40394
1.50431e+06,1.1606e+06,335502,204759,154534,284917,4510.25,-1286.45,4801.86,268718,16037.6,5918.13,4556.56,9.40416
1.89082e+06,1.40609e+06,839765,499040,330673,610438,6818.13,-765.378,41481.9,264767,21337.3,24601.2,7880.99,9.40472
1.74904e+06,1.23676e+06,784168,756181,519328,582946,4297.6,437.062,291797,247784,18266.7,25195.8,7774.77,9.40528
1.79351e+06,1.32953e+06,437312,388290,280721,352622,4079.87,-901.944,35587.6,201553,9811.93,12521.6,5041.45,9.40662
1.77846e+06,1.40428e+06,436804,367783,258310,347482,2791.23,57.1098,66447.5,150980,19494.6,9134.74,4901.8,9.40763
1.57498e+06,1.31705e+06,274005,140813,108434,232302,3064.23,-93.072,33631.9,184346,5737.74,5390.12,3065.89,9.40819
1.83674e+06,1.43666e+06,275529,225822,170261,232375,2303.85,-243.482,29602.5,102553,13630.6,5202.27,4972.62,9.40852
1.70844e+06,1.33317e+06,356214,248693,183195,298494,2243.3,-152.767,62677,217746,1503.11,5095.06,3495.44,9.40863
2.05893e+06,1.46643e+06,348788,245495,173070,288035,4076.69,-944.833,19649.8,212023,9461.53,5070.18,5278.68,9.40942
1.59791e+06,1.16755e+06,763186,564907,389358,605182,5293.22,-599.849,15115.3,203253,11315.8,11213.1,4979.85,9.41042
1.3336e+06,970897,446215,384401,278661,342149,4510.17,-533.848,218098,257808,19781.5,20842.7,2966.2,9.41232
2.89043e+06,2.02144e+06,575492,437235,282307,419290,9147.13,2933.32,23588.7,516202,37617.9,13317,10065.4,9.41377
1.85702e+06,1.3595e+06,287752,207874,149484,230996,6263.72,-1460.19,59419.8,328028,21177.3,8477.92,2573.06,9.41411
1.91088e+06,1.48298e+06,265781,216729,153522,215481,3901.59,-1004.04,3913.39,194435,40424.8,9146.65,4013.18,9.41433
1.58738e+06,1.18718e+06,382546,276537,200308,306285,2158.14,1285.97,5808.02,130566,9612.67,5300.49,6939.38,9.41478
1.69242e+06,1.28142e+06,338551,238257,174751,283653,2453.94,-992.516,67770.8,191714,11477.2,3111.42,6031.84,9.41489
1.12008e+06,812873,511807,405047,297766,409656,4806.48,-448.395,36694.5,114156,13057.8,6801.72,9908.01,9.41858
1.39494e+06,984330,677909,359875,251681,522578,5037.1,-523.436,6062.57,186614,22896.1,12175.8,6811.85,9.42159
2.00233e+06,1.41529e+06,1.22891e+06,948864,617184,904180,5914.23,966.205,42108,215981,21692.3,22181.4,9303.83,9.42226
1.96492e+06,1.37709e+06,621170,454939,313032,486930,5327.64,-1595.21,23720.1,221292,20312.2,88533,8160.21,9.42282
2.44386e+06,1.6109e+06,378826,258319,177927,295822,3855.1,877.544,116688,207757,11419.6,4993.91,28041,9.42628
2.21449e+06,1.581e+06,755654,544532,358094,562232,7026.48,665.692,1219.66,433027,24583.2,14926.1,5475.41,9.42673
1.6572e+06,1.34341e+06,298900,196964,149009,243109,2404.03,-476.914,12067,254454,8102.08,5802.24,3510.5,9.42696
1.22444e+06,748058,553826,420128,230355,359422,3763.33,733.457,30910.7,264883,35372.5,11797.3,6466.46,9.42841
2.50066e+06,1.50381e+06,924554,683225,417225,644436,15090.4,413.49,27388,401034,44899.7,22760.8,12922.6,9.42841
1.64012e+06,1.22004e+06,281184,227692,153848,219458,9356.25,-1538.21,1288.12,244862,11639.2,12760,3932.87,9.42941
1.64698e+06,1.24424e+06,402511,335920,232003,316680,3155.49,-1744.62,23130.6,559859,10469.9,9207.61,2686.84,9.43042
1.75388e+06,1.34935e+06,453784,342094,237559,362086,5542.95,-747.339,80087.7,234720,16244.1,6838.42,4858.36,9.4312
