"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.82128e+06,1.29998e+06,757858,531061,356187,579618,4538.18,2224.58,308769,130460,13133.1,14380.7,7045.5,7.15134
1.60793e+06,1.22855e+06,589921,476550,317135,445435,5910.63,-151.129,120263,126329,23695.3,12871.4,8299.15,7.15248
1.72925e+06,1.29461e+06,646769,568591,390071,488320,6034.96,-110.639,35258.2,133559,16693.3,18869.2,11648.1,7.15259
1.50623e+06,1.1089e+06,309812,209349,139580,244710,7122.48,-1116.92,12964.4,132746,10275.3,10965.5,4978.46,7.15395
1.51213e+06,1.14614e+06,581302,434827,293842,442491,6076.69,-268.655,112470,135067,29699.4,13057.4,8969.87,7.15747
1.52466e+06,1.04752e+06,849064,563215,371594,654753,6474.45,335.151,654294,148579,15830.1,14416.5,8400.74,7.1585
819858,564411,699920,378162,238302,512175,4790.34,2063.23,135449,116792,15539.6,15628.3,9483.77,7.15861
1.86193e+06,1.35167e+06,611333,458715,291042,454541,7809.53,413.917,281301,111386,16050.1,18740.2,18659,7.16145
2.03465e+06,1.53205e+06,768649,564478,380838,584108,5744.32,1397.18,46979.8,216448,15943,19610.2,11877.5,7.16168
949323,595770,1.11337e+06,815206,549422,841622,7823.04,401.687,108274,196269,57425,24722.1,11205.2,7.1627
1.53492e+06,1.10363e+06,426989,330926,222186,341177,4502.94,491.296,113392,113868,23613,13958.2,15229.1,7.1627
1.68154e+06,1.19241e+06,837978,720738,481259,626390,6410.4,706.23,9570.02,159731,29104.7,28406,8973.76,7.16963
1.72582e+06,1.22226e+06,582995,467006,314051,448889,7324.54,-1905.17,4229.12,224357,41549.2,17807.9,7106.21,7.17383
1.80667e+06,1.3101e+06,687384,489346,300913,485487,5607.01,1344.19,33727,121200,24254.3,17118.1,20731.2,7.17474
1.71487e+06,1.23673e+06,499698,334365,227608,406235,5247.97,21.4714,1198.33,116951,28624.4,12626.3,6640.1,7.17826
1.64799e+06,1.21482e+06,809122,613750,414049,620634,7109.55,-93.8558,42528.5,178058,31165.2,12791.5,8395.61,7.18178
1.89388e+06,1.19854e+06,881117,573787,330499,614500,7160.31,669.496,41333.6,130684,16706.9,19817.7,12462.4,7.18291
1.41089e+06,1.02665e+06,369403,265464,171320,288334,4392.72,-704.718,24912.4,98574.2,18881,16527.7,4375.16,7.18791
1.81357e+06,1.23344e+06,748075,542691,331873,540651,8773.43,-318.893,52114.7,256685,34076.2,34601.8,10172.8,7.18882
1.87237e+06,1.42276e+06,375666,248966,188765,327517,2261.32,1716.48,2132.44,171492,7273.63,9060.71,4670.96,7.19086
1.7016e+06,1.0851e+06,960594,550764,313354,621780,10030.8,434.204,1192.76,256671,49818.5,27325.9,10888,7.19427
2.11312e+06,1.58146e+06,1.16409e+06,825722,553376,902853,3826.99,6360.48,21706.6,115742,19820.2,3246.95,12854.6,7.19836
1.76728e+06,1.3712e+06,387606,280713,193730,296551,3834.79,315.026,100626,97526.4,10743.5,18719.3,7605,7.19881
1.69039e+06,1.23461e+06,892323,727808,489715,667449,4779.01,5956.55,72227.3,166654,27830.7,17710,9791.06,7.20483
1.68964e+06,1.19461e+06,865756,555935,337297,615448,6783.78,736.837,113215,255011,34748.3,26195.9,8387.14,7.20529
1.69606e+06,1.21532e+06,720060,617906,408053,546480,4810.6,574.418,171365,120354,6790.85,23366.7,8210.42,7.21029
1.85351e+06,1.24916e+06,948459,769873,486113,666893,6342.67,359.681,6263.78,198439,24429.7,21408.4,10461.4,7.21437
1.63114e+06,1.177e+06,856093,567424,334556,589648,4943.29,1380.02,9167.21,197995,19751.4,17914.1,8913.26,7.21631
1.94064e+06,1.39953e+06,932200,711383,462701,678896,7796.8,206.993,40650.6,232539,17565.2,24142.5,17506.8,7.21687
1.64008e+06,1.08474e+06,965104,661749,418270,734958,5594.11,1915.64,114379,177045,19684.7,25216.9,9466.57,7.21744
1.72124e+06,1.27283e+06,680512,590997,399697,511431,4859.42,533.175,32841.7,126026,16176.1,13662.7,15790.5,7.21812
1.56369e+06,1.14019e+06,459931,330673,221382,355942,3949.27,-271.922,52820.6,138068,12013.5,18439.2,8189.86,7.22573
1.74734e+06,1.33638e+06,554015,414659,274229,411466,4953.3,-711.051,41543.5,103811,21347.2,66336.7,9453.13,7.22664
1.66404e+06,1.18362e+06,790778,580578,350456,560682,11352.7,-234.114,3278.27,237159,21615.4,21675.1,11829.7,7.22925
1.65634e+06,1.2129e+06,865705,408042,258764,644919,5377.49,3069.7,2798.79,158338,27996.1,14929.9,10723.3,7.23141
1.768e+06,1.33062e+06,768600,526884,335721,567477,8923.78,680.415,302086,181670,28577.5,25695.3,7883.03,7.23516
1.46112e+06,1.09444e+06,729599,472980,308526,544453,5017.62,-152.481,180428,184554,20307.7,21419.5,9774.32,7.23595
1.70716e+06,1.17276e+06,630697,456954,282586,470614,5895.68,-528.177,113925,219683,22331,27250.6,7007.01,7.23607
1.86978e+06,1.31574e+06,758504,458269,281670,526921,7114.57,876.71,15880.8,175816,26855.5,18508.6,11064.4,7.23686
1.51431e+06,1.07202e+06,480005,360882,238034,367162,3304.15,-906.698,143490,100717,23149.7,11788.5,5982.04,7.23947
1.74375e+06,1.33574e+06,501516,354000,252594,403426,4007.05,3976.85,73822.9,101544,21321.5,8701.34,7177.33,7.24072
1.24856e+06,863401,1.08466e+06,653553,425674,797091,5614.65,708.795,88790.7,172001,25692.5,27452.8,17805.3,7.24118
1.55401e+06,1.16716e+06,930409,496990,332702,704667,7446.67,2744.1,79997.5,158098,20857.3,15442.6,20706.8,7.24197
1.50402e+06,1.012e+06,998231,666173,413438,718545,4426.42,304.985,19855.9,156480,20284.2,22553.6,12749.6,7.2447
1.85997e+06,1.35966e+06,616110,429871,264413,437804,4850.38,75.0891,144817,146813,11921.6,14234.6,23647.2,7.24549
1.56124e+06,1.13155e+06,757978,561684,377058,574105,5702.72,498.719,146047,213010,32457.4,23128.9,6332.49,7.24606
1.50931e+06,1.12331e+06,554770,396892,279392,430307,6813.61,-410.425,3537.36,244031,25595.6,12930.4,6440.5,7.24629
2.0125e+06,1.47497e+06,756438,547632,363077,567612,6889.35,605.034,21352.3,213453,27766.3,16076.7,7596.93,7.24742
1.5909e+06,1.08454e+06,617210,488873,309012,449529,6288.32,-491.484,15228.7,171617,19255,18366.6,11340,7.24765
1.72129e+06,1.24382e+06,719941,636741,422993,540226,5535.59,763.681,18805.2,112869,15593.7,17271,8996.15,7.25095
1.9767e+06,1.42672e+06,810048,481166,308601,593568,9267.83,1809.39,30476.6,274745,31172.5,31110.5,10837.4,7.25095
1.32299e+06,912142,903917,610144,371720,636057,6379.41,-58.8754,5332.99,227475,25036.7,24960.2,10193.3,7.25515
1.5574e+06,1.09138e+06,810331,725093,461764,579195,8760.25,212.899,2851.65,192271,46344.1,17508.1,13827.8,7.25662
1.94684e+06,1.36825e+06,1.10523e+06,687061,436207,764817,5313.18,2770.84,171192,166981,24013.3,18482.2,26216,7.25708
1.77935e+06,1.32135e+06,642018,308273,185291,450723,6649.9,1518.89,12255.4,117963,15145.2,13747.2,13134.3,7.26162
1.63622e+06,1.20823e+06,820445,682534,447655,614704,4995.26,215.6,265883,182078,17219,28683.3,14064.5,7.26185
1.75763e+06,1.34673e+06,625989,494367,317511,451644,4608.97,600.52,40616.1,119496,8531.98,26934.7,29661.9,7.26435
1.64711e+06,1.21044e+06,479013,379048,257174,371104,4914.75,-1150.11,557.376,117289,27988.6,10755.5,5502.41,7.26719
1.66082e+06,1.26539e+06,537199,400886,292678,455815,3182.12,303.115,2386.05,109096,8469.02,10913.3,12633.2,7.2681
1.67333e+06,1.16254e+06,689028,509128,331420,517095,8253.64,274.418,18448.4,157802,37052,15510.2,9032.39,7.26866
1.33341e+06,983237,550190,448797,310546,429106,3683.57,-621.597,14421.7,146917,21659.6,15416.1,7771.25,7.26866
1.89583e+06,1.40335e+06,571363,411548,264533,420612,5092.82,159.872,8616.26,141801,17812.4,11509,17740.7,7.26889
1.84401e+06,1.27909e+06,981943,868036,577701,719620,4191.84,1979.6,38238.9,167444,40667.9,17246.6,12958.6,7.274
1.60574e+06,1.14442e+06,825002,690785,426574,569789,6837.88,1073.85,14992.9,217168,42860.1,17302.3,8766.35,7.28275
1.86087e+06,1.35088e+06,756446,693332,427297,530945,5896.69,948.674,35253.1,208727,26732.8,17190.2,13331.8,7.28559
1.96002e+06,1.29541e+06,784294,585958,363329,561612,6500.13,1263.19,95483.8,199740,25296.4,21307.1,9630.01,7.29036
1.94891e+06,1.29031e+06,744691,356300,231681,530772,10182.6,1309.17,250.09,181734,25896.6,17953.7,9141.99,7.2932
1.57039e+06,1.12637e+06,967558,571971,365128,713340,5440.75,3277.38,19091.3,204173,25015.7,23175.7,21900.1,7.29479
1.59108e+06,1.12267e+06,777166,622457,396601,554832,6379.08,-534.98,16955.2,153238,34003.4,24738,11397.8,7.29638
1.51086e+06,1.09138e+06,740714,565661,401310,580137,4912.89,399.168,83991.5,165465,15542.9,23971.1,10374.7,7.29706
2.04427e+06,1.37377e+06,1.00642e+06,773624,427232,655243,6695.04,1783.11,10156.9,197145,45424.5,30037,30447.6,7.30421
1.58868e+06,1.16006e+06,860647,612458,387848,626947,4785.67,567.742,46147.8,154943,19112.4,32379,10068.3,7.30489
1.82905e+06,1.27747e+06,636194,539409,372881,487496,10147.2,722.979,2420.62,291269,40895.1,17573.8,8750.76,7.30614
1.80786e+06,1.21764e+06,581142,465620,285852,412097,7454.66,-1075.69,3531.22,217434,42409.9,17850,12752.2,7.30626
737157,481414,587295,481768,310106,421633,3516.31,74.1594,484439,70006.2,16420.1,12785.3,7164.89,7.30819
2.08035e+06,1.50951e+06,960268,650763,401142,704798,9618.66,-387.036,25436.8,223042,33321.5,28002.5,16928.2,7.30853
1.65121e+06,1.10072e+06,1.04566e+06,778481,473885,763912,8200.77,1733.88,6512.03,207009,24616.7,25991.8,9416.23,7.31636
2.0703e+06,1.49495e+06,648572,564269,388653,489968,4325.49,438.958,73923.1,139446,12344.6,22753.8,9949.04,7.31898
1.85895e+06,1.35407e+06,573417,414713,264387,412032,7067.45,560.816,11818.9,138307,19726,16623,11236.2,7.32034
2.13914e+06,1.37123e+06,1.08338e+06,862630,535994,773791,10159.7,-425.864,86876.5,346479,79039.8,31962.5,11053.1,7.3217
1.718e+06,1.1974e+06,751228,510019,305609,524736,4954.59,-215.585,141653,181098,16614.3,19172.6,15805.8,7.32386
1.83723e+06,1.34784e+06,694910,508380,312404,483941,7930.58,881.857,13409.9,168417,24262.8,17622.1,12195,7.32556
1.81972e+06,1.26798e+06,889926,689835,473152,685268,4859.29,751.033,310554,166457,26403.1,21577.7,12238,7.32556
1.58481e+06,1.16755e+06,865526,487510,302641,623818,7625.65,2484.77,78623.4,149954,22581.9,31827.3,9285.35,7.33011
2.04879e+06,1.41133e+06,855027,653356,390717,589832,9349.55,-58.0904,8058.45,307352,90453.3,21819.5,10850.2,7.33022
1.18246e+06,768923,918057,803045,503535,631448,5409.15,638.404,3379.55,173625,31301.8,17005.6,9776.36,7.33306
1.63413e+06,1.06649e+06,1.1092e+06,548251,336669,794120,6118.25,4699.58,141545,186465,35168.5,28314.1,14382.6,7.33329
1.70669e+06,1.23847e+06,576626,406350,268482,444107,8375.17,-172.304,2802.66,153374,15499.1,16587.1,6219.39,7.3342
1.35543e+06,952288,783460,559486,352748,563445,4999.94,1077.91,18206.6,180645,24866,24636.9,9387.59,7.33556
1.59131e+06,1.16031e+06,732256,577775,378650,532795,5387.05,2906.66,9143.68,188742,16179.9,15016.6,9238.02,7.33567
2.10414e+06,1.51543e+06,788822,595704,390722,592235,8310.48,356.781,64803.9,198578,29325.7,22282.8,9809.72,7.33692
1.04416e+06,691604,1.01752e+06,750881,478080,740096,5535.06,-212.217,147515,165637,29401.6,26360.1,13523.4,7.33704
1.31758e+06,950230,412091,315526,217329,332509,3904.96,-762.474,5555.55,78866.1,11789.2,10493.4,5559.37,7.34056
1.52086e+06,1.08988e+06,472626,365177,236820,369016,4751.16,393.264,32101.6,109449,13275.2,14370.8,7727.64,7.3426
1.76587e+06,1.27091e+06,462116,301012,206121,356762,7602.45,238.213,4998.33,151244,16860.7,10498.3,9644.61,7.34283
1.83014e+06,1.38876e+06,618470,406059,282728,501294,4408.02,6181.51,1.76083e+06,113514,19051.6,17426.7,5457.39,7.34623
1.65426e+06,1.2079e+06,620180,465031,307655,463331,6138.11,-431.531,65240.4,190406,27419.2,19463.3,6339.58,7.34658
1.2755e+06,848231,653528,522030,334376,476942,4513.07,567.254,13302.8,155398,18293.6,22146.1,8651.85,7.34941
2.0359e+06,1.52743e+06,759677,512062,330946,560467,5413.92,-348.548,146765,206651,23087,28833.1,9299.41,7.35305
1.71998e+06,1.26906e+06,570134,479849,326274,436986,7768.21,91.0916,4445.57,164731,16606.9,14414.2,9244.58,7.35407
707231,645071,159434,123188,116799,156104,810.978,-820.876,12806.1,2382.46,508.111,156.472,19004.8,7.35566
1.42023e+06,1.00324e+06,614695,447728,304846,483752,2923.23,1397.1,42104.1,126794,12760.3,11126.3,9622.87,7.35736
2.33542e+06,1.6665e+06,858970,684002,448238,637806,5838.37,14.0085,70893.8,170366,18078.5,19505.5,10643.4,7.36077
1.75423e+06,1.30962e+06,566236,407218,265358,429991,4830.04,-111.23,12904.8,141257,13392.7,20305.2,12962,7.3677
1.67906e+06,1.15868e+06,1.03295e+06,763294,459820,731661,6563.98,2757.13,38870.9,250473,32048.4,30466.9,10521.2,7.36963
1.40647e+06,1.01569e+06,646122,382942,289678,533877,3821.44,2971.92,650596,181053,24965.9,16494,7456.6,7.37168
991486,715469,591283,467136,336944,478144,3441.45,1222.49,30597.3,141428,17634.5,13293.4,8436.3,7.37247
1.72174e+06,1.18818e+06,916718,744505,474728,665931,9094.93,-282.226,-663.502,280851,113418,18260,10026.2,7.37679
1.45706e+06,1.08294e+06,759791,461040,311798,559802,6224.71,2312.15,158564,154611,24973.4,37360.3,28164.3,7.37985
1.25696e+06,944922,713713,515207,365924,593645,4898.37,-209.374,64694.3,110617,13364.5,17376.5,6867.15,7.38076
2.05741e+06,1.58043e+06,813527,473247,294401,627150,7080.33,-313.721,34328.3,134486,18877,16221.2,10216.6,7.38303
1.81622e+06,1.34605e+06,758620,455086,309028,593195,7740.76,188.543,351618,175090,20993.6,37091.7,7492.29,7.38599
1.94428e+06,1.39518e+06,713250,595492,379877,519193,5293.44,1215.12,376654,130758,14332.8,23693.3,9241.76,7.3911
1.54322e+06,1.09346e+06,725661,525656,353152,552851,6393.69,432.995,35080.7,170430,22714,24041.5,8852.79,7.39212
1.52718e+06,1.02773e+06,813053,607868,356298,558149,6105.95,-365.39,88494.1,199988,35488.1,19238.5,18341.2,7.39314
1.7539e+06,1.19635e+06,825588,669294,447833,618645,5274.49,-109.932,27985.8,161710,26260.1,27222.3,10855.9,7.39632
1.75763e+06,1.22494e+06,830819,694152,437011,596811,8616.09,918.406,38203.6,169117,16094.3,22546.5,9874.21,7.39848
1.65103e+06,1.32367e+06,740187,516039,404827,632096,2827.45,6360.08,128863,15562.3,17114.4,1170.05,32329,7.39939
1.79978e+06,1.15058e+06,912816,778747,492151,629046,12976.1,-76.8805,5909.87,286519,113696,22761.7,15081.6,7.40234
1.57487e+06,1.1177e+06,1.02583e+06,661719,406404,716162,8300.49,215.393,152495,227776,41266.1,24808.6,14084.5,7.40268
1.73676e+06,1.27817e+06,433782,322374,216737,331779,5238.81,-1415.87,1374.72,152315,16356.6,13013,5486.88,7.40609
1.80429e+06,1.2194e+06,1.04266e+06,581169,310542,680316,6962.05,983.989,68102.3,244305,25417.9,22171.6,9146.62,7.40813
1.91442e+06,1.3426e+06,912766,661297,430351,672286,6426.35,221.325,296992,183786,25315.7,18979.6,20306.8,7.40847
1.45276e+06,1.06077e+06,745040,525830,341766,559635,4839.35,-187.341,36539.2,163589,14298.3,25109.5,8903.79,7.41006
1.80885e+06,1.32321e+06,599875,458628,282312,436654,7455.82,-663.215,671.54,200674,24454.1,14240.2,9410,7.41086
1.29279e+06,909537,473803,341465,219769,356183,3495.93,-293.29,91863.4,106341,24938.7,16646.5,8777.45,7.41154
1.62346e+06,1.10545e+06,889638,688389,451269,660384,8464.42,-1289.45,5673.41,211025,34513.4,24528.2,7669.93,7.41495
2.22421e+06,1.50828e+06,747588,547944,348018,572786,7088.2,344.773,13177,155807,26912,17054.7,10693.6,7.41517
1.89545e+06,1.45144e+06,598973,441245,317404,477193,5104.61,-619.291,317289,133848,17012.1,11865.6,9157.06,7.42051
1.67534e+06,1.20434e+06,931395,636397,396214,652586,6476.05,1785.18,21985.7,227133,29676.3,23920.4,10867.3,7.42721
1.13355e+06,770328,920891,669344,423259,685453,5175.37,-541.37,18324.2,118922,17081.1,16384.3,10068.2,7.43085
1.45324e+06,986722,708469,498293,321625,537250,4124.67,-11.5119,8480.29,235749,29002.8,16855,6417.47,7.43255
1.71259e+06,1.25435e+06,922500,616742,405094,672447,5503.98,1708.51,150719,173037,22954.8,20643.8,8531.56,7.43266
1.66164e+06,1.26363e+06,624134,504574,312916,433582,4634.78,846.534,10375.7,135957,21539,14694.9,29309.9,7.43505
1.81312e+06,1.24835e+06,810037,569114,357009,581572,5716.86,337.186,16815.3,223000,24366.3,19288.9,11900.3,7.43516
1.58732e+06,1.07199e+06,634211,519415,322849,460422,11775.5,-723.01,734.361,241035,47045.2,46007.3,18758.5,7.43868
1.69091e+06,1.18635e+06,811057,535568,343611,604646,6643.06,317.618,2085.89,189498,27465.7,17959.8,15897.5,7.43948
1.56508e+06,1.10511e+06,1.00529e+06,607504,340481,657591,5898.65,3445.59,83186,178185,26162.9,22227.6,15266.5,7.44084
1.50974e+06,1.14862e+06,534780,429860,288235,407470,3912.41,-94.2511,41195.1,85549.1,9681.08,17266.7,6727.45,7.44243
1.86184e+06,1.29847e+06,643165,582511,376143,461834,6457.75,1441.39,29364.5,113142,12048.1,17787.4,12257.3,7.44368
1.64777e+06,1.2247e+06,762614,502293,332601,571640,7913.72,-522.556,35922.7,161671,21554.1,17196.7,9459.83,7.44641
1.63539e+06,1.16849e+06,699194,492562,347058,567432,6268.4,538.496,78304.3,159865,25473.1,21514.3,9553.3,7.44686
1.72746e+06,1.32719e+06,475964,384704,269850,371198,6427.53,-310.182,14066.4,145090,12410.1,19065.6,5612.36,7.44766
1.95681e+06,1.44719e+06,731958,675515,452329,556228,6602.04,-545.28,7485.77,175481,23481.1,21278.3,11444.5,7.44913
1.29837e+06,943500,573187,449879,305293,444443,3831.6,235.52,28987.9,123399,20971.9,12502.6,6596.6,7.44947
1.71333e+06,1.21178e+06,748494,612043,384060,515503,6889.42,4579.05,9451.04,169109,27802.2,19786.6,12952.3,7.45197
1.87697e+06,1.34545e+06,774863,554642,380655,596943,3694.17,1963.32,33131.6,194554,22580.7,25511.2,6752.35,7.45765
1.45158e+06,994877,902508,826666,509286,637972,5797.33,-19.7369,161349,172013,32011.2,24488.5,18776.8,7.46015
1.39438e+06,1.01208e+06,804237,598694,402273,618540,4647.59,148.87,6222.07,195339,39982.9,19129,8042.33,7.46242
1.69899e+06,1.212e+06,1.02721e+06,643185,392024,731087,7419.64,416.355,16138.3,263782,42337.5,22788.3,11800.8,7.46731
1.86793e+06,1.44733e+06,720484,456766,307603,550413,6935.26,-1351.68,8013.83,166022,16842.5,66368.4,7505.92,7.46855
2.15106e+06,1.48614e+06,889881,743425,461861,633982,6475.81,3366.04,138305,155034,22586.1,22130.8,16038.1,7.46889
1.60655e+06,1.16871e+06,684636,592518,410384,524318,4721.24,438.571,39963.7,167700,16262.9,19039.5,10911.7,7.47105
2.21246e+06,1.66386e+06,389447,207542,148238,313911,1822.37,4689.79,1141.58,130450,3150.84,1833.81,5833.46,7.47117
1.47663e+06,993896,741740,567357,317582,495138,6610.98,102.059,5168.33,173517,31420.4,20097.9,10263.4,7.47173
1.4672e+06,1.00706e+06,922086,631869,402571,681085,7074.95,-482.127,72251.4,163942,24302,18449.4,7300.16,7.47412
1.50851e+06,1.13106e+06,522297,435100,299583,399689,4886.55,23.695,143258,113030,25267,11820.3,7211.17,7.47821
1.79475e+06,1.27387e+06,938831,617739,365780,658779,8314.45,1560.82,2615.99,284364,26986,21741.6,8662.66,7.48446
1.59752e+06,1.07744e+06,708034,554724,374301,542945,6920.68,3324.6,11027.1,188897,16894.8,18622.9,8652.97,7.48809
1.37495e+06,991325,942034,544912,330011,688644,7156.13,889.011,15663.8,232416,28359.7,18021.3,13430.6,7.49206
1.35083e+06,977344,730556,401651,248758,515907,6072.9,2258.83,42035.4,154478,15728.4,22632,12015.7,7.49422
2.29863e+06,1.49635e+06,1.30228e+06,1.13202e+06,649017,865695,11117.8,5082.13,72010.4,241489,45362.9,35900.5,22315.4,7.49558
1.71455e+06,1.13146e+06,1.14541e+06,676738,421218,798686,5790.12,757.339,34717.8,169215,51716.3,32222.8,14176.7,7.49649
1.59964e+06,1.12903e+06,660529,442763,280344,502883,4263.43,210.914,69296.4,179951,16220,25205.2,8054.94,7.49661
1.72572e+06,1.11252e+06,1.41958e+06,1.27712e+06,895241,1.03136e+06,11243,839.371,15024.9,345362,48908.7,28043.4,11806.5,7.49831
1.59573e+06,1.1402e+06,772588,571202,394397,598055,4292.19,4957.34,365699,149199,31800.1,18655.3,7354,7.50183
1.61411e+06,1.1613e+06,934574,666112,421890,698920,5097.41,385.605,35528.8,192559,40597.2,17715,10152.3,7.50217
2.01326e+06,1.39758e+06,885166,709687,465559,667740,4630.22,1148.83,40475.9,143357,23621.9,18553.9,27090.4,7.50376
1.70911e+06,1.34290e+06,446417,433335,312423,342481,4521.05,-432.761,15760.5,85518.9,21289.8,7332.46,9779.6,7.50876
1.67182e+06,1.1666e+06,615789,429040,281359,474403,4221,-631.696,27423.2,167240,19135.7,21662.7,6369.87,7.51092
1.83849e+06,1.29813e+06,702433,500448,347425,552026,4709.3,435.441,200874,147284,24666.5,15133.5,8691.61,7.51137
1.56994e+06,1.08194e+06,574448,493437,319317,415818,11195.8,-470.52,4072.05,203908,15648.4,20029.6,12931.1,7.51296
1.54857e+06,1.11663e+06,933525,593265,359129,651654,8295,1905.23,38213.1,224929,26514.7,29502.3,9532.35,7.51785
2.1024e+06,1.49531e+06,595601,520126,361854,444831,6614.63,107.091,33060,358009,47380.9,17026.2,9822.61,7.5183
1.9848e+06,1.46642e+06,618691,443709,303778,484956,7164.49,-1405.51,178337,151811,24466.9,20236.2,8045.06,7.51887
1.76998e+06,1.18829e+06,905806,725771,439784,647106,13824.8,-443.772,4354.42,293835,151634,22782.2,9604.14,7.52103
1.98539e+06,1.31406e+06,953545,666024,392764,658029,15687,-857.435,8533.54,399328,55112.7,24477.7,14081.3,7.52364
1.8829e+06,1.40347e+06,424774,273495,191289,320613,9048.7,1510.37,3265.02,170979,12386.1,19476.4,10804.4,7.52693
1.53048e+06,1.1378e+06,759621,532650,335760,559127,5130.06,-525.909,34702.2,165566,21813.4,17388.5,9794.43,7.53738
1.36382e+06,942867,514819,414885,276806,392626,5174.51,612.674,1611.1,125072,19384.2,11713.1,10764.2,7.53784
1.66957e+06,1.12691e+06,888678,674404,447705,661428,5982.62,602.924,125845,161969,17575.3,25203.6,13256.5,7.5384
1.40451e+06,894640,1.13374e+06,876696,541994,798969,7761.92,1211.13,18465.1,185446,39629.4,20783.1,18878.6,7.54113
1.75849e+06,1.22487e+06,661431,472943,299292,490162,4197.64,-294.602,179599,135048,19411.7,19101.8,8169.69,7.54397
1.74323e+06,1.35476e+06,551292,318601,203705,402996,6394.8,416.543,125769,127851,13370.7,19669.7,9519.03,7.54431
2.0756e+06,1.42289e+06,1.00154e+06,733707,420069,677770,7559.14,2197.2,11967.9,205389,28549.3,17414.8,9299.83,7.54567
1.78255e+06,1.34e+06,726610,569003,378441,534115,4761.84,4650.03,335319,164870,30236.8,29103.9,5601.71,7.54976
1.56923e+06,1.06192e+06,705423,498283,300426,510886,5713.45,-166.1,62848.6,155530,32215.5,18348.4,6513.56,7.55146
1.73209e+06,1.21588e+06,789480,726690,462028,565931,6718.09,2444.25,83932.7,148238,27485.3,17430.4,22965.1,7.55396
1.94737e+06,1.36753e+06,844646,593426,376400,615344,7000.29,1123.14,44139.7,209089,35350.8,32971.9,11353.4,7.55487
1.8897e+06,1.39247e+06,585975,310453,203195,438824,5773.89,2712.26,39161.7,129719,17813.3,18368.7,10961.9,7.55771
1.89217e+06,1.42309e+06,668224,506942,333904,501493,5155.16,-114.044,5920,165089,13222.3,12539.6,12535.3,7.55816
1.49463e+06,1.06091e+06,767194,541278,350299,570374,4627.3,738.252,58643.8,151391,28542.4,20454.4,7962.58,7.56305
1.42243e+06,1.04229e+06,584225,432598,300032,447657,6465.06,-401.194,6287.82,120544,25371.2,13425,4048.9,7.56373
1.82934e+06,1.39784e+06,633389,444365,296179,459827,4476.53,1010.69,64427.3,150858,15222,22676.1,12372.1,7.56725
1.85773e+06,1.17482e+06,685716,538106,334755,485796,11046.7,356.494,6853.78,249248,22318.3,18762.2,11180.2,7.56918
1.93224e+06,1.61586e+06,243470,140429,114070,210921,2265.75,1443.69,31763,136603,14176.5,3154.64,5240.2,7.56941
1.62606e+06,1.11641e+06,707349,509594,333996,537823,5864.31,461.89,112223,165936,24041.3,24066.2,7516.19,7.57077
1.88158e+06,1.37007e+06,668920,578927,392819,519942,4895.01,4837.74,74880.1,167231,20375.4,28285.3,8054.09,7.57111
1.74587e+06,1.28845e+06,425964,308636,210830,323295,6607.75,3101.42,20676.2,163746,19273.8,9539.91,8276.64,7.57191
1.90961e+06,1.46331e+06,592063,380227,259750,459840,4637.72,-27.767,4902.8,124961,17144.9,14124,6789.85,7.57213
1.38041e+06,975725,659441,565014,348169,457143,6272.24,1612.21,8559.01,130381,15944.9,16980.2,10060.8,7.58111
1.81865e+06,1.48058e+06,249994,224299,184576,222872,932.618,3293.61,7651.65,72999.8,3617.92,1755.6,3575.57,7.58156
1.80571e+06,1.25796e+06,698362,583157,380806,523320,6108.55,41.4972,32978.8,173188,65563.9,14241.8,6841.44,7.58315
1.91604e+06,1.3643e+06,897728,594224,354454,624494,9325.79,-134.151,4055.08,357741,66948.4,22701.7,13272.6,7.58338
1.68502e+06,1.17113e+06,860336,514507,322941,616770,7693.55,2505.31,129656,214647,44167.2,24228.7,7779.25,7.58395
1.56723e+06,1.07193e+06,719174,546633,334053,514916,4813.59,1062.94,63730,160625,26128.1,14575.1,19892.5,7.58838
1.63628e+06,1.19513e+06,734197,475029,313886,552539,5056.52,1037.04,23769.6,156546,15693.4,14680,11488.2,7.59201
1.86556e+06,1.32567e+06,879442,641920,410405,648948,7736.47,247.661,8425.41,261941,26818.4,22747,7063.27,7.59326
1.72985e+06,1.19424e+06,989053,762177,468361,704691,7348.93,718.563,75595.1,203316,31083.8,22830.3,9518.76,7.59394
1.79159e+06,1.32642e+06,757888,558277,377887,569217,6098.14,35.5714,129434,170020,25027,18811.3,9494.88,7.59496
1.77483e+06,1.34326e+06,692097,405524,263848,507612,7262.46,-216.306,12054,145771,33354.1,15945.3,9424.7,7.59576
1.89413e+06,1.51035e+06,272717,177991,141328,248152,1232.54,347.93,4540.21,80897,462.489,1644.88,4612.1,7.5961
1.59484e+06,1.14661e+06,553716,437922,292679,425674,4223.77,-372.49,3753.43,140561,20648.4,12709.6,8245.37,7.59928
1.69101e+06,1.25799e+06,596262,470708,319599,446229,5398.61,2171.88,146746,139095,16655.1,19618.1,12805.7,7.6011
1.92836e+06,1.39207e+06,551096,437770,295753,422347,5714.44,383.908,17174.5,152056,18748.2,18179.8,10755.3,7.60121
