"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.13302e+06,832340,609119,442021,309085,480505,3803.31,-455.391,79418.8,149146,16859.7,17015.6,8035.23,0.206309
1.34567e+06,787466,806297,460821,240378,501314,2015.22,2840.73,11900.2,49370,11463.4,2482.04,6195.91,0.211714
1.91121e+06,1.43015e+06,865061,617066,396409,618907,5602.91,1344.68,86741.6,169536,22735.3,21834.1,14561.7,0.216084
1.94e+06,1.31978e+06,741399,557331,336446,511000,11047.9,148.667,5526.4,265191,30431.3,19241.2,10303.9,0.220914
1.73374e+06,1.36623e+06,486664,354823,250913,391917,6213.61,-276.241,201228,152531,18738.5,18674.9,5844.95,0.226549
1.58679e+06,1.19035e+06,778015,564496,387576,606040,5373.83,1559.78,328314,178455,23872.5,22709.4,7206.6,0.229539
2.19139e+06,1.34618e+06,778681,531322,312777,523893,24107,-1703.37,34701.4,281474,33741.8,36227.7,8761.17,0.245639
1.49589e+06,1.0305e+06,1.02761e+06,834376,521252,735762,4575.69,1047.2,41913.2,135967,21237.4,20748.2,12728.8,0.246789
1.6735e+06,1.19051e+06,554330,442229,287122,414867,6450.54,-1135.45,55989.8,186393,29885.7,15338.1,4333.4,0.247824
1.8685e+06,1.29669e+06,760304,545415,363892,575514,5757.69,108.569,63152.1,229651,40537.2,20448.3,12119,0.250009
1.73635e+06,1.21384e+06,717498,425061,281345,524373,4593.89,5748.95,9370.21,183037,20358.3,15320.6,8323.84,0.257829
1.74184e+06,1.14562e+06,955696,635466,375640,671321,6286.28,1068.91,18559.2,207771,34245.1,23866,8504.78,0.271284
1.66518e+06,1.24676e+06,521072,378675,249748,408515,4728.97,-1035.61,62141.1,146344,19727.6,19586.6,5148.17,0.283589
1.74543e+06,1.25927e+06,841108,678347,435532,593972,5142.99,-204.27,72661.6,280879,41340,26205.9,10327.3,0.313603
1.68708e+06,1.21658e+06,719507,520471,333586,531679,3910.8,2099.8,215389,167595,13511.9,18964.4,7115.43,0.324068
830690,527714,565382,369649,247471,421737,4455.29,507.817,253945,117616,17579.4,18376.3,6847.28,0.339593
1.63384e+06,1.16202e+06,711659,562279,336676,492870,5733.8,459.587,27288,155467,18482,20356.3,5212.03,0.359373
1.7332e+06,1.20226e+06,933169,738462,487688,698193,4920.74,273.024,88961.5,210437,69406.1,18668.8,8132.11,0.361098
1.69002e+06,1.24305e+06,709817,367325,244823,545164,5722.31,377.436,17396.2,156091,15895.6,17680.9,6150.99,0.371218
1.59146e+06,1.12319e+06,536986,426155,295387,421796,4309.49,-907.781,59486.6,135263,39015,16459.5,6412.08,0.376968
1.60516e+06,1.18123e+06,546776,394763,270643,423998,2133.65,106.185,39160.8,57863,20074.6,10635.7,8188,0.390078
2.10885e+06,1.54385e+06,476991,363374,241343,361663,4552.59,353.145,87937.8,143018,12193.3,18034.6,6941.4,0.397208
1.81602e+06,1.20842e+06,610565,456391,293140,439682,11929.3,-372.939,8571.64,255992,49535.8,15462.4,6247.33,0.400428
1.17994e+06,823352,856830,557669,358580,638113,4243.37,2596.03,177879,146358,29898.6,16086.4,13266,0.408363
2.05337e+06,1.58829e+06,786183,503045,341487,600397,7264.08,1966.58,46149.5,136681,13378.3,15317.1,9687.34,0.411468
1.95264e+06,1.36942e+06,789803,551048,361431,591015,10175.2,-606.234,30155.4,228073,26594.7,22635.3,9360.88,0.418368
2.03889e+06,1.17566e+06,581957,421958,190424,332547,4955.78,-23.5536,74817.7,223811,45627.3,21056.1,24879.8,0.419288
1.68812e+06,1.14397e+06,777166,633634,393898,557531,4219.11,325.448,85326,184091,27857.3,23841.3,11571.7,0.419978
1.72447e+06,1.21739e+06,805679,620973,397914,574392,5138.75,-136.581,329128,197708,36179.7,14437.3,7831.99,0.424693
1.72536e+06,1.35407e+06,558441,314151,238789,464680,4367.09,5223.8,1.3013e+06,95320.8,31091.3,15510,5981.5,0.426533
1.45782e+06,1.05842e+06,1.07169e+06,1.14371e+06,848289,753559,5976.4,1429.98,17085.2,160066,26904.5,15147,23007.2,0.429178
1.85534e+06,1.2894e+06,978788,724825,448966,688086,7481.33,1273.07,86386.1,186961,19883.5,27451.7,10612.4,0.429638
1.74684e+06,1.18451e+06,846117,677281,419978,596251,4937.48,2001.97,43999.8,176781,29999.1,25789.6,10781.4,0.449073
2.22414e+06,1.43907e+06,956949,654443,382384,650679,2275.41,628.762,169263,129741,19949.5,13407.5,28007.4,0.451028
1.56212e+06,1.11675e+06,893601,688530,457948,662099,6340.18,571.056,170138,171544,27045.5,15497.2,10683.4,0.467013
1.74261e+06,1.22025e+06,859234,648994,407776,625072,5668.28,430.743,71826.3,188215,19241.5,25236.2,9220.88,0.473108
1.76618e+06,1.31554e+06,555921,419147,280879,420002,4201.51,-411.068,79202,103326,12383.3,8638.35,6789.81,0.478053
1.8162e+06,1.28604e+06,746494,538662,364097,572421,4209.6,814.816,10600.3,158281,22506.9,23001.7,6606.2,0.492083
2.15193e+06,1.36467e+06,1.34728e+06,1.00427e+06,578487,890689,8197.5,5426.58,14578.7,227790,45346.7,33286.7,34178,0.497028
1.6584e+06,1.18252e+06,859608,624103,396414,627404,6408.09,4506.2,169311,232665,32708.1,19953.7,8008.52,0.497143
2.8587e+06,1.86842e+06,756598,602572,335287,460504,2828.99,829.835,1155.97,287048,15268.8,4525.25,7729.62,0.501052
2.11367e+06,1.48347e+06,314379,241877,166349,246910,3458.16,265.875,611.319,136748,11566.8,5494.87,3901.29,0.511747
1.64677e+06,1.1379e+06,903349,660163,420662,661949,6123.21,5466.34,143125,213305,26325.9,21640.6,12321.2,0.517037
1.58687e+06,1.16642e+06,740869,562992,372152,550465,5270.09,-369.405,2681.7,171828,19878.4,12462.1,11819.5,0.525087
1.83048e+06,1.3426e+06,799864,625827,423415,617101,5079.49,-662.041,5626.74,238112,28103.8,22409.3,9561.03,0.526467
1.51665e+06,1.07889e+06,1.00293e+06,666149,420715,735893,4894.61,9.71661,39364,151511,27454.3,17317,8234.14,0.526927
1.46682e+06,1.20558e+06,218095,178543,140525,185201,2375.29,443.472,172.819,70267.6,4573.33,1076.49,2852.15,0.530722
1.5286e+06,987294,743612,502659,322072,539448,8355.13,-26.8496,14354,296072,69112.8,19639.4,8255.41,0.540152
1.45241e+06,1.06516e+06,530570,409202,273862,405778,4947.66,-479.604,121172,147990,13694.1,19863.9,7360.13,0.543832
2.65151e+06,1.78708e+06,1.32786e+06,799775,466953,907149,13079.4,790.684,9215.23,253707,44132.6,19583,24611.4,0.561427
2.09183e+06,1.45602e+06,557016,396219,238029,387004,7610.52,-2151.25,21651.7,279755,90900.4,16592,7539.54,0.566257
1.84366e+06,1.25861e+06,899912,763196,510353,667208,6290.03,5724.62,86094.6,192018,36283.1,18656.2,9705.7,0.567867
1.9262e+06,1.39832e+06,818603,548409,354403,600025,5731.91,337.828,155286,165888,26235.1,18680.7,8842.56,0.581322
1.74658e+06,1.16076e+06,1.02996e+06,706016,431336,723499,6445,218.054,17870.3,258393,35523.8,20031.2,7574.88,0.592362
1.90715e+06,1.34815e+06,721064,582295,390518,549033,7952.99,572.834,77536,208087,38816,19473.4,5718.5,0.592822
2.02174e+06,1.46753e+06,672902,506579,333419,499468,5213.35,2127.01,222727,147051,13886.8,20583.7,6828.35,0.602482
1.97403e+06,1.4666e+06,759118,461477,277625,540631,8935.59,6468.76,37232.6,204319,17498.2,21630.7,7511.29,0.617547
1.79743e+06,1.2284e+06,675404,553395,304798,422412,9427.39,1893.88,8835.17,183246,51104.6,19889.9,28875.7,0.621457
1.59898e+06,1.16146e+06,687124,496412,330470,509596,6584.78,-715.643,8512.3,211800,36799.4,17712.7,6375.15,0.638707
2.00985e+06,1.40834e+06,971878,690305,450812,733144,4276.45,985.154,12454.8,165932,26127.8,18642,12268.2,0.644457
1.34417e+06,983012,641934,529854,350986,487864,6909.42,-562.861,165208,122929,24971.1,12020.4,6615.57,0.660442
1.79786e+06,1.37006e+06,526133,379784,270631,422453,4654.19,-183.969,88243.7,126994,21218.6,11684.1,7511.17,0.673552
1.78259e+06,1.34823e+06,667687,449359,286628,501633,7199.56,26.3622,132977,181443,25108.8,13325.1,5317.76,0.682867
1.61219e+06,1.13454e+06,993711,761517,483399,712205,8308.13,655.764,81994.2,181482,40876.5,19647.1,12292.6,0.688272
1.60687e+06,1.18602e+06,845842,573332,374314,631560,4356.43,1125.36,83268.4,114175,15151.3,14175,7690.78,0.689077
1.94127e+06,1.40878e+06,817236,578913,367475,595100,3531.45,1725.8,41972.8,185876,21879.1,13944.3,8255.05,0.689997
1.76663e+06,1.22268e+06,875675,614934,390089,650946,7381.19,-434.909,70443.6,215452,37646.4,24379.1,8875.26,0.695862
1.64834e+06,1.28335e+06,534096,400067,284795,417199,4604.4,-543.617,9042.01,100701,17203.5,13155.7,5916.6,0.698162
2.05747e+06,1.50315e+06,700077,582683,389951,527416,7769.81,-684.739,14577.9,194608,24318.7,28566.3,9251.13,0.699197
1.71403e+06,1.23813e+06,678785,530951,340989,493020,5602.92,3028.11,140263,189387,28660.3,12525.2,9696.59,0.707476
1.89162e+06,1.3418e+06,877772,610237,392741,642714,5733.08,981.851,292697,228425,41663.4,16299.9,10951.7,0.709201
1.61418e+06,1.20079e+06,711465,454594,271257,489790,4896.34,971.772,63705.5,161074,21108.5,16319.3,21256.5,0.722771
1.86848e+06,1.29985e+06,1.04734e+06,719605,444048,749590,9722.43,544.51,21783.9,180476,22360.4,26657.7,8535.04,0.724151
1.93032e+06,1.30165e+06,650334,477463,297119,472247,4759.71,-1523.03,7039.68,245254,92297.8,21308.8,5871.2,0.725646
1.76528e+06,1.2624e+06,884310,694868,432793,611459,6976.84,1334.13,71717.4,219379,29251.9,21582.7,11535.9,0.728866
1.436e+06,1.01736e+06,557787,421744,277979,429126,3915.19,201.335,145734,164343,17873.2,24196,7136.35,0.728981
1.48362e+06,1.08297e+06,750390,441599,274458,528625,3305.78,1096.29,10241.8,144462,27098.7,15361.8,11515,0.736801
1.5851e+06,1.06188e+06,698604,484739,293044,494218,4364.21,419.001,16095.2,160654,22251.7,17434.5,13920,0.738296
1.74245e+06,1.29296e+06,729763,520555,341140,536416,6363.99,-412.973,342486,136562,25026.4,15759.8,8911.45,0.746691
1.91967e+06,1.45674e+06,749398,532708,359402,575742,7287.91,-276.318,370598,180881,21248.7,13093.3,9220.91,0.748531
1.7531e+06,1.16545e+06,663749,489835,308309,482542,4436.77,826.497,5732.86,189290,17105.9,14117.8,6371.59,0.762906
1.80495e+06,1.27042e+06,803335,598757,383697,584384,6274.59,1410.28,75247.8,199734,25061.5,25351.5,10017.7,0.764976
1.55442e+06,1.10685e+06,830145,632427,390260,601082,8124.92,2348.69,248763,252959,33461.7,28011.8,6552.51,0.773141
1.76108e+06,1.2651e+06,753625,627088,407811,563732,5581.31,537.222,37067.8,138900,17832.2,17061.1,12264,0.786941
1.69492e+06,1.13801e+06,846944,569098,348149,614291,8827.65,-308.722,77847.8,260012,29356,23911.9,11441.3,0.789701
1.72653e+06,1.19546e+06,961143,711823,447948,688346,7541.44,-287.383,-519.265,216649,38910.7,19170.7,8203.49,0.795451
2.3533e+06,1.5112e+06,946556,599290,334379,613030,17094,1667.27,10251.5,299496,52468.2,28528.7,16914.6,0.795911
1.97424e+06,1.35374e+06,972242,790878,485063,676973,5515.57,1080.94,49119,178280,25306,15354.3,10030.8,0.810401
1.64596e+06,1.12612e+06,634076,513366,333255,461490,4731.36,-518.553,172317,182690,22870.6,20877.4,7800.15,0.810976
1.22687e+06,869182,526329,393474,252137,383728,5835.27,-627.161,58349.2,148240,31631.8,11191.1,5234.09,0.814426
1.68564e+06,1.42358e+06,204357,151371,123911,182249,1403.55,642.08,11042,84039.9,2766.75,3513.99,3893.13,0.826616
1.58868e+06,1.08873e+06,1.02651e+06,788474,467077,698513,7097.01,623.83,9284.07,238041,24357.9,21449.6,10063.5,0.828571
1.90315e+06,1.41178e+06,635068,399519,255473,457918,6272.75,558.361,44415.5,186642,28149.5,21299.9,11166.6,0.836506
2.12269e+06,1.30966e+06,1.05483e+06,716964,418455,703943,13615.2,1301.66,3737.58,304864,29009.4,22386.6,9625.12,0.847546
1.73794e+06,1.27737e+06,772492,556790,369681,584433,4535.42,1159.67,156444,135097,18324.1,20100.7,16273.8,0.848006
1.77764e+06,1.36972e+06,656818,328738,217999,507647,6228.05,2849.85,69145.8,130354,11356.4,12496.8,8322.29,0.849961
2.49253e+06,1.49568e+06,1.44636e+06,1.04301e+06,563914,919107,19839.5,1280.86,5094.66,640548,87015.5,37660.7,15566.2,0.852376
2.10964e+06,1.45415e+06,768701,520038,331592,548920,5787.01,-601.358,85840.7,135221,32635.2,56564.1,6613.75,0.854101
1.55168e+06,1.0486e+06,743246,536008,348595,543909,7114.39,-252.846,121358,149254,33429.7,19169.2,7496.95,0.856171
1.61821e+06,1.17252e+06,768479,620805,392464,536662,4365.39,372.886,81083.9,236518,34055.1,23595.9,11588.1,0.858931
1.53532e+06,1.09396e+06,770867,612036,401304,559658,5404.86,240.473,37844.1,172777,19381.2,22149.2,11719.4,0.864796
1.57254e+06,1.11116e+06,757678,604493,394358,571397,2506.92,5088.41,367074,131568,16804.1,12953.1,8135.32,0.870431
1.79997e+06,1.23444e+06,991463,669135,385938,658660,10648.8,201.126,2243.8,289828,43336.3,20461.8,12029.6,0.881241
1.80582e+06,1.3049e+06,771998,634869,408080,565374,4959.41,3144.71,41950.5,164223,20999.1,17828.4,10211,0.91551
2.1607e+06,1.43114e+06,603551,414464,300329,494884,5773.48,3635.92,4953.73,206411,25598.4,3465.68,7739.79,0.919535
1.80433e+06,1.31705e+06,691161,453877,285093,500576,4610.75,4838.67,167046,121259,22787.7,17541.8,5829.4,0.93092
1.83159e+06,1.2726e+06,1.09359e+06,896654,549463,780786,6938.8,2147.85,506766,293512,30612.7,19454.5,18898.1,0.93276
1.81198e+06,1.27289e+06,834707,605943,385399,587275,8577.84,1247.71,3163.94,186387,37399.8,17413.5,16885.6,0.948745
1.58841e+06,1.1241e+06,733068,532981,355204,560736,3735.62,361.888,688.12,136332,13137.4,12731.1,22211.9,0.954955
857844,531392,841549,555082,355226,641100,3483.56,1671.55,13646.7,111837,24063.4,14828.3,9083.15,0.95576
1.56685e+06,1.16576e+06,567683,387740,262483,447311,5507.77,1035.31,2251.49,185461,18441.6,10269,8540.38,0.957715
1.43626e+06,988445,516309,373119,196835,303834,1983.46,2272.99,2891.44,63022.7,11906.3,1815.72,3476.46,0.967375
1.86228e+06,1.26616e+06,540250,416852,266287,389812,12170,-512.473,2798.3,189348,32398.2,13080.4,6909.85,0.975195
1.93346e+06,1.39904e+06,687204,599587,401126,519298,5437.05,1246.45,34637.9,163178,24963.1,18078.6,12930.1,0.990605
1.66955e+06,1.18949e+06,787164,532237,359794,627251,3971.54,618.324,4690.16,166781,19793.9,14386.5,6669.15,0.994515
1.8851e+06,1.40029e+06,826083,600276,391435,611024,5365.02,-379.865,43372.7,180863,14993.6,24419.9,8202.4,1.01567
1.3642e+06,936930,819969,675137,452454,619716,4637.71,2107.69,79414.6,115795,21399.8,14894,8923.91,1.01602
1.55566e+06,1.0501e+06,850093,659735,420174,610958,12926.5,-2081.9,-337.278,294375,85413.5,18436.6,6456.71,1.01659
1.74498e+06,1.25565e+06,432656,318613,208893,330153,4382.73,-149.32,32271,128285,11380,22309,6382.36,1.02614
1.8709e+06,1.34922e+06,643528,445286,272411,476299,5985.76,-85.7226,335527,128665,12796.5,16334,10309.3,1.03085
904672,646757,545438,460943,316369,404702,5561.18,262.573,1610.81,171554,31397.2,17765.7,5888.25,1.03327
1.31667e+06,938869,683370,441848,301330,529571,5052.33,120.808,159437,108841,32307.8,20634.4,10154.9,1.03338
1.80755e+06,1.25248e+06,728217,543810,355858,532797,7302.94,-88.7106,29723.7,178163,22400.7,19600.3,8335.65,1.0366
2.00379e+06,1.42892e+06,547448,388445,252781,402172,4309.56,-331.102,18840.1,148491,16776.8,15038.9,6416.59,1.03729
1.52006e+06,994673,709248,568586,352952,503773,5420.08,-525.332,56153.1,150127,30296.4,24763.4,7292.41,1.03948
1.83588e+06,1.38921e+06,670900,495711,336093,516414,9223.1,112.878,5140.54,223283,34526.7,12870.8,11878.1,1.05408
1.60644e+06,1.10258e+06,951694,721581,482197,719006,6312.31,2230.85,209978,277688,32438.2,26831.3,9611.64,1.05868
1.93061e+06,1.46011e+06,666278,487821,335433,503639,4377.11,1889.27,18830.4,170760,21678.4,13953.4,8047.94,1.06213
1.94785e+06,1.51175e+06,1.28195e+06,861460,581423,960794,5786.02,5322.65,8641.17,173202,24424.5,1766.65,40149.4,1.06938
1.50052e+06,1.06466e+06,593980,434830,281630,440859,5392.87,1247.86,2162.11,166313,14448.8,15464.5,4871.66,1.07087
1.85956e+06,1.32856e+06,722061,490324,309081,525945,5831.45,-479.043,32905.1,168787,17370.3,16768.6,9499.49,1.08548
1.58427e+06,1.1431e+06,780166,514911,319459,555299,5215.9,4375.46,144472,154891,30968.1,17334.7,8762.95,1.09882
1.66126e+06,1.24157e+06,589642,387644,266431,446510,7832.24,682.396,1943.58,226946,20945,17597.4,7592.35,1.10089
947078,555468,530647,381522,266980,408457,8325.01,-398.949,19013.1,244088,22646,16822.5,5403.73,1.11043
1.87429e+06,1.37181e+06,756477,527690,360393,596191,4156.55,82.1697,133657,175217,14536.5,25565.2,16623.1,1.11871
1.86187e+06,1.27101e+06,922990,642924,398564,658031,3889.97,204.016,149192,148890,12978.9,21186.1,7799.13,1.12504
1.1648e+06,766216,1.21431e+06,765795,444584,827778,7465.98,1298.36,5155.32,187925,65634.5,20368.5,10803.2,1.13826
2.82077e+06,1.78006e+06,1.5128e+06,1.22042e+06,712116,1.02106e+06,13126,1514.55,17587.4,428975,50035.9,39132.6,22854.7,1.15057
2.00818e+06,1.50451e+06,637340,414632,263285,462460,6949.14,-104.16,83604.7,192671,21046.2,25780.6,8365.16,1.15747
1.67125e+06,1.1993e+06,1.01414e+06,768953,488644,724687,5536,2552.03,83374.9,175451,23272.4,22014.4,7896.74,1.15804
1.87529e+06,1.31036e+06,750130,598797,411845,571863,5814.06,888.08,19072.6,207650,22109.5,18315.3,10583.4,1.15908
1.99923e+06,1.57272e+06,272420,215073,159168,220353,2950.65,1673.86,4611.63,147124,27006.7,5885.11,6470.2,1.1646
1.84005e+06,1.32665e+06,622103,425918,279697,470732,5673.74,-220.557,4074.35,162872,17298.6,21569.6,6640.65,1.1807
1.22439e+06,836321,909110,652505,431558,679764,3449.4,1598.99,73781.5,130799,14660.3,12600.6,8767.16,1.18093
1.5157e+06,1.01967e+06,1.10273e+06,764982,486621,811623,6945.68,253.704,116977,202600,28919.1,27193.6,11204.5,1.18909
1.83652e+06,1.24099e+06,1.02066e+06,684051,405866,702416,9547.18,4053.32,78761.5,203019,30225.9,22094.2,9160.83,1.18944
1.5755e+06,1.15116e+06,703364,519406,355465,556372,5744.08,733.462,366732,186048,28504.1,19917.9,6120.72,1.19438
1.78288e+06,1.32484e+06,570635,388570,266582,442140,4951.35,144.32,17756.2,152747,13426.4,17559.1,8703.92,1.19542
1.88019e+06,1.39195e+06,1.05551e+06,693600,442972,771259,6303.76,2087.81,170553,252822,28934.8,27131.1,11037.7,1.19944
1.65285e+06,1.12414e+06,929695,830441,547819,693222,5819.47,675.031,9206.49,231223,42769.4,27065.9,9241.03,1.20496
1.66133e+06,1.1872e+06,642811,474610,288277,468077,5978.59,-369.999,67534.6,148115,19184.5,16187.1,9068.96,1.20554
1.89092e+06,1.40721e+06,721194,538936,346971,532847,6171.66,540.873,39419.5,132078,16211.2,15057.4,8565.75,1.21968
1.97849e+06,1.41965e+06,744459,559300,385878,573542,5573.29,1171.32,19400.1,198011,22133.1,14210,7812.36,1.22888
1.39123e+06,965669,502008,395632,269535,376356,6138.34,1006.79,12652.4,128517,28960.5,20065.7,6006.18,1.23348
2.671e+06,1.58868e+06,1.82135e+06,1.41455e+06,810288,1.18485e+06,19917.5,1390.02,176629,504416,65839.9,43621.5,19324.9,1.23498
1.84371e+06,1.33083e+06,702153,548067,366366,521360,5811.23,2088.04,19034.8,331986,24952.4,18930,8753.76,1.25004
1.1888e+06,804868,987680,792594,552775,772669,3634.56,806.209,20405.2,120911,14357.1,16168.2,7796.37,1.26488
1.93884e+06,1.44624e+06,926444,653282,504941,793398,2984.2,2594.71,20371.9,37750.7,15486.1,1976.37,4978.28,1.27626
1.68252e+06,1.22788e+06,643741,465774,307196,481137,5166.07,-154.953,35731.3,148202,12711.7,20359.5,5900.76,1.29639
1.56551e+06,1.07246e+06,977317,700483,435642,737230,5738.7,-5.56226,65640.7,202718,38884.4,25620.4,9927.27,1.33284
1.32802e+06,883691,952942,701679,442376,681438,6939.79,257.626,45378.6,245714,45636.6,20463.2,8285.82,1.33836
1.81164e+06,1.26748e+06,926087,677954,451872,714862,5348.95,-65.7722,89754.7,161219,41563,18358.1,8872.47,1.33871
1.66627e+06,1.21189e+06,796029,657346,435520,580430,6546.7,85.7311,17507.2,236701,92655.8,12985.5,6439.23,1.35159
2.3812e+06,1.64647e+06,767627,665122,401156,543918,3912.57,1132.27,227064,174040,51894.5,17708.1,8494.95,1.35757
1.782e+06,1.29170e+06,1.00574e+06,905068,549030,695234,7507.31,-160.924,32395.6,234658,25500.8,21770.9,8403.15,1.3624
1.91638e+06,1.43758e+06,727899,577500,406574,565690,8269.43,2652.08,172993,169225,30064.3,12366.2,8286.03,1.36251
1.70763e+06,1.13391e+06,744376,583351,353242,515848,5227.78,3554.64,74389.3,209494,21556.7,21304.3,9691.89,1.37436
1.7134e+06,1.22654e+06,819444,618471,416144,635645,10498.5,-723.319,153467,195222,19877.2,30256.4,9198.64,1.38229
1.70121e+06,1.23854e+06,862409,634647,410171,653129,5901.94,856.31,243241,195810,20560.7,26198.1,16199,1.39115
1.21554e+06,866163,594410,412359,274756,440781,4887.65,124.338,622.698,118347,26652.2,9913.75,10588.8,1.40334
1.55715e+06,1.07475e+06,756839,448784,248719,475882,9011.67,440.234,1651.74,159820,28687.3,15257.7,8852.22,1.40426
2.4845e+06,1.77089e+06,796048,526334,292472,525130,12901.6,587.761,36980.9,170080,43132.8,19986.8,26363.4,1.40863
1.88695e+06,1.38727e+06,782718,616159,394027,578270,5284.72,1996.87,150057,190495,23120.4,20969,10383.9,1.42047
1.74314e+06,1.24182e+06,618340,432746,285778,479443,6616.02,5803.79,128996,156082,11580.5,20376.6,7425.98,1.42346
1.78045e+06,1.27545e+06,575485,412633,283084,454508,5975.82,470.374,63085.7,198330,17597.4,12120.6,6408.3,1.43738
1.73212e+06,1.25731e+06,721745,395080,264054,558360,5952.41,588.921,85386.8,158651,36427.2,25414.9,9464.04,1.44692
1.36623e+06,916840,745061,588997,377651,563292,5086.92,-478.984,7865.13,169646,24165.6,21081.9,6921.11,1.44796
1.53061e+06,1.08299e+06,1.08514e+06,738791,455053,786869,4098.25,-126.491,13018.6,197097,30587.3,18889,18080,1.44819
1.94046e+06,1.35581e+06,855422,733588,458879,605952,5324.86,2002.61,38438.5,279213,18509.3,25237.1,26587.8,1.4544
1.64261e+06,1.21916e+06,597657,482691,332818,457005,5774.16,-940.708,670311,129799,20999.7,13394.9,6900.35,1.45463
1.72376e+06,1.12143e+06,657526,484352,306242,479229,8013.08,-620.144,14897.8,215084,22461.9,19056.6,6214.02,1.46233
1.75502e+06,1.26221e+06,840443,556899,333416,591713,6376.31,1771.52,11039,184544,24654,19252.2,10382.2,1.46394
2.1372e+06,1.31142e+06,1.21636e+06,940950,580239,836591,11796,-862.598,3365.84,425907,89385.7,26897.2,16644.4,1.47038
1.81881e+06,1.31792e+06,879237,611779,371501,623206,7093.63,408.822,17601,148768,19692.2,19309.6,16177.3,1.47038
1.34262e+06,1.1457e+06,258026,197897,169562,241726,585.71,1874.43,2227.8,55774,2018.5,1509.13,2974.26,1.47096
1.9689e+06,1.4105e+06,858793,663235,439058,646460,938.661,3641.57,661104,60309.3,26618.9,16818.3,7354.5,1.48418
