"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.63125e+06,1.14349e+06,853490,679959,416517,594046,9118.06,-198.971,29296.8,212010,25980.7,22234.1,8292.39,0.179377
1.78494e+06,1.25272e+06,705480,527116,354343,544591,5836.91,-54.1658,19145.4,218007,28392.5,29338.3,7503.07,0.186561
1.63268e+06,1.21012e+06,845741,523912,332653,603918,8136.71,1294.3,73895.9,285211,25490.9,25606.5,20573.2,0.192148
1.93186e+06,1.38583e+06,818310,548420,353075,602247,6691.42,-111.698,39114.6,229057,24979.1,31040.4,14867.4,0.196368
1.77784e+06,1.23884e+06,785312,596142,375256,567964,3861.79,-116.947,36414.9,197673,22530.9,21494.2,9356.24,0.196938
1.89955e+06,1.39421e+06,910979,683504,433071,664552,8104.74,422.278,179627,212312,17828.2,23582,12488.2,0.209596
1.96371e+06,1.48412e+06,689024,412131,254741,467187,4937.78,3283.92,44178.8,120414,17214,9679.34,8988.06,0.219061
1.64989e+06,1.12737e+06,851264,708077,472916,642937,4572.31,1381.34,164678,195413,11644.5,22333.5,9507.37,0.223622
1.99035e+06,1.45375e+06,849581,611850,407214,644079,7319.15,-258.452,178527,191227,26741.5,25657.3,11349,0.225903
1.32381e+06,1.0915e+06,326503,229943,182973,288208,1043.73,6208.72,9778.07,69837,3951.14,2445.44,2939.17,0.234227
1.88706e+06,1.34105e+06,949650,772934,500049,694732,6156.56,2681.35,82837.9,191788,26567.3,21177.1,18563.9,0.241868
1.74017e+06,1.20731e+06,688740,441249,270965,478633,10869.6,35.0935,5080.87,251642,37135.8,15229.9,14101.1,0.244832
1.43034e+06,1.01325e+06,642578,505140,335164,502273,5267.08,-417.512,12316.8,162671,19376.4,20322.8,12621.6,0.246771
2.01605e+06,1.37587e+06,1.08182e+06,909127,559574,766872,12979.1,706.683,22418.2,290534,53593,19796.2,12850.5,0.247911
1.8608e+06,1.24927e+06,822118,627638,386995,584048,5939.32,1103.43,22057.7,240114,32190.8,28151.1,9607.39,0.251789
1.92235e+06,1.34394e+06,948699,750518,487885,682270,7224.54,3751.86,127839,213695,29262.1,20358.5,11969.3,0.255096
1.56607e+06,1.12524e+06,937324,649020,408731,683817,5037.28,506.322,32527.5,202737,17238.7,16826.3,10369.2,0.264218
1.72672e+06,1.25278e+06,573326,430498,302583,453406,4964.89,-633.101,90576.9,128770,32644.6,15611.2,6634.96,0.273569
2.02766e+06,1.43505e+06,698130,510357,322245,508381,5118.98,2543.75,79271.6,132699,15481.7,25133.6,11437.1,0.274139
1.84168e+06,1.36277e+06,469096,381719,263148,357168,6849.4,-126.398,390671,118050,21366.2,11516.8,8715.32,0.278587
1.80749e+06,1.35604e+06,616282,430134,284231,459882,7281.99,-28.1156,38071.5,174031,16061.1,17999.4,8989.52,0.282578
1.72977e+06,1.27202e+06,604375,421200,248409,408149,7832.22,539.518,33971.3,160997,18201.5,16960.7,7929.13,0.302648
1.59682e+06,1.2189e+06,467704,350510,233655,355050,4890.53,-961.294,309271,108511,13809.2,16012.5,5035.6,0.306867
1.7577e+06,1.22367e+06,657666,470082,318208,509143,8056.78,-941.824,2751.74,198031,27144.8,18009.2,8065.44,0.317587
1.76318e+06,1.1151e+06,886928,675484,426106,648569,11283.4,533.382,59.9713,249447,36738,21633.9,9889.42,0.325911
1.75605e+06,1.11325e+06,656108,504239,303907,461767,9380.47,-959.904,8301.38,183949,59812.7,18446.7,8871.73,0.329332
1.71281e+06,1.13092e+06,968161,759508,462091,659453,10162.3,-79.3572,1338.78,416750,51710.4,34370.1,10356.4,0.332297
1.68066e+06,1.20684e+06,698668,515501,341962,533515,4969.44,-210.506,325063,180930,14467.3,18873.4,7700.65,0.33549
1.55171e+06,1.11837e+06,680206,412291,267124,503470,9827.99,-497.115,36747.3,134174,35176,19669.6,8407.9,0.353051
1.70551e+06,1.18894e+06,763553,618259,404548,549439,5358.61,949.145,10996.7,185552,42295,14606.3,10845,0.357613
1.8261e+06,1.31426e+06,900206,568887,351779,654727,8475.77,1001.18,77802.6,243033,23677.2,23870.2,9698.87,0.360122
1.85041e+06,1.37850e+06,614899,492953,322169,454520,4026.9,1845.75,140927,171455,17834.1,17686.2,8353.28,0.3632
1.69434e+06,1.28292e+06,852205,611655,381893,613166,7796.82,895.048,328190,161765,32037.9,22428,9871.04,0.364227
1.31097e+06,781013,976542,711866,392234,625347,4228.95,1052.87,5007.54,127741,41370.2,12864.4,13466.2,0.366964
1.57845e+06,1.15037e+06,650717,445874,267190,460454,8212.6,1941.31,38506.1,147792,17918.2,20740.6,14974.4,0.369586
1.79814e+06,1.40488e+06,497602,339883,234488,391858,5556.22,-316.193,35214.2,126968,7493.93,14735.9,8835.24,0.370157
1.86475e+06,1.24476e+06,884036,706504,443239,618150,7003.32,1350.79,42921.8,192635,19992.8,20052.8,16444.1,0.371753
1.77688e+06,1.1608e+06,1.08899e+06,791128,542582,839283,6675.34,5494.19,27072.2,234949,49797.2,12397.5,8809.71,0.382358
1.79858e+06,1.25953e+06,640193,444029,292079,491401,7354.22,-1347.52,38534.7,286170,36546.8,25977.3,6247.88,0.383613
1.93733e+06,1.40097e+06,673962,381463,237540,489226,9010.98,197.899,1635.39,241032,32505,19949.5,8940.31,0.406648
1.72163e+06,1.19703e+06,788473,676076,437508,582925,4955.02,558.967,767256,163908,21107.9,21583,12771.6,0.4152
1.92336e+06,1.31914e+06,905145,742978,461710,656834,7832.91,656.382,78629.9,195177,40492,26688.1,12984,0.415656
1.62788e+06,1.17120e+06,714460,508498,328643,508935,5319.26,-529.081,171193,136543,22392.5,19958.1,10847.5,0.421244
1.82581e+06,1.20971e+06,1.12236e+06,842985,530627,804131,7100.17,3590.15,21181.6,236533,40157.8,30006.9,12976.5,0.439832
2.15684e+06,1.33721e+06,867056,642717,381537,602535,5579.5,1045.67,98611.2,140990,17755.2,14628.8,35927.8,0.444165
1.67567e+06,1.25678e+06,908044,612340,380424,638443,7688.65,3956.92,85035.2,207798,23862.9,24947.3,19323,0.447472
1.89184e+06,1.34979e+06,722365,520789,348209,549606,5179.16,416.356,20721.7,152034,17947.5,13016.5,9867.63,0.482937
1.64105e+06,1.14979e+06,589663,458256,287410,427424,5318.89,2157.81,56730.8,193569,24645.6,21870.7,7596.43,0.499472
1.82898e+06,1.28270e+06,897764,718427,477545,672678,6660.52,1838.89,37297.6,175020,24658.1,24668.5,17146.7,0.50506
2.24045e+06,1.47902e+06,838681,625309,387828,602867,19629.1,-357.738,7301.8,348128,39813.4,21299.9,13407.6,0.513384
1.82639e+06,1.29456e+06,877864,651979,412011,639018,6314.48,3850.94,287528,201668,38116.3,14712.8,9695.2,0.521595
1.74326e+06,1.25844e+06,418152,331972,220098,318050,3679.09,263.17,16044,107203,12516.6,9891.19,6067.12,0.534823
1.48421e+06,1.06937e+06,511991,358903,239955,407620,4101.14,344.323,15891.8,154119,14182,16133.3,7512.05,0.543717
1.76996e+06,1.24467e+06,789748,545614,366793,607440,3662.48,930.092,928368,154639,7713.38,18896.6,9604.36,0.554779
1.80168e+06,1.28197e+06,792608,677743,433822,583000,5728.41,2366.12,32524.6,198204,19501.8,18645.9,14820.6,0.555121
1.29303e+06,975546,522632,375103,264864,415438,3928.89,-799.338,29956.2,121311,17238.8,15340.6,5298.71,0.555463
1.64848e+06,1.20795e+06,811594,663906,458944,610422,5971.29,730.23,16930.9,138234,29256.6,20744,10995.7,0.555919
1.68836e+06,1.11486e+06,1.0718e+06,979034,612706,748033,5759.45,2830.6,22165.2,158879,34753.4,19579.5,14748.9,0.568007
1.68606e+06,1.20881e+06,823585,647272,421896,612895,5213.79,1190.48,81704.9,191407,24794.1,20080.8,7929.81,0.573252
1.48964e+06,1.29067e+06,136409,112116,99525,128420,703.885,-491.932,29253.2,47214.9,1245.65,2189.17,3078.41,0.578042
1.74769e+06,1.1496e+06,1.06843e+06,890287,530296,730353,9051.73,1036.9,302988,297798,37795.4,28395.1,11875.4,0.579866
1.665e+06,1.23489e+06,633627,501492,337016,472762,4700.37,-133.906,2047.3,161665,17759.5,14890.5,10113.3,0.59241
1.57344e+06,1.26096e+06,973168,584638,423634,790621,2828.2,2262.83,2047.65,27527.6,10984.8,2998.62,8137.49,0.601533
2.07922e+06,1.47048e+06,475163,341832,229453,357396,5115.05,-812.233,2989.61,214543,92669,12048.3,7516.69,0.606665
2.04067e+06,1.47578e+06,834577,616615,403700,626957,4828.81,500.662,13306.8,175149,32689.2,12947.8,14189.4,0.608831
1.62102e+06,1.20182e+06,796527,589455,411169,626423,5864.99,4046.83,409542,160673,25481.2,108319,6919.95,0.611454
1.76815e+06,1.24677e+06,803965,569460,362954,597538,5317.87,-517.308,216434,156978,11945.6,21539.5,9226.04,0.616015
1.45199e+06,954535,993253,773244,499041,714260,7082.8,-424.963,33492.1,259167,37276.3,32350.7,17095.8,0.619094
1.59968e+06,1.20532e+06,665256,537795,358909,500441,5127.41,102.968,72684.2,133342,19919.3,19334.9,19358.7,0.626393
1.4221e+06,954187,814403,581597,347435,573230,5519.39,275.586,134745,195565,23340,16059.4,10132.6,0.629015
1.91042e+06,1.26714e+06,668551,446070,273733,476513,8875.91,3497.84,311909,194217,18497,19700.6,9595.38,0.630156
2.00527e+06,1.4999e+06,721544,597636,416771,555974,5113.54,982.109,83237.8,135657,16158.5,20210.4,7979.98,0.641673
1.92821e+06,1.43286e+06,710910,579188,418913,559035,6372.96,-59.4183,46743.5,188566,15670.1,19628.4,10862.2,0.644068
1.77133e+06,1.30454e+06,691862,458737,290086,517000,6022.1,685.705,34172.1,147032,13241,20815.7,20919.8,0.645094
1.66929e+06,1.07678e+06,1.04147e+06,700810,414272,720057,6252,619.95,18980.9,226757,29516.3,23813,11547.4,0.646463
1.5621e+06,1.07357e+06,1.19542e+06,882238,568593,875626,7640.6,763.044,23530.6,168689,22867.4,15136.8,20652.3,0.661401
912805,583368,733740,440544,291874,546654,4230.38,-432.811,324176,108348,20167.9,22010.7,9860.49,0.67691
1.61616e+06,1.20635e+06,785413,602838,408354,567628,6343.23,355.571,98083.6,161078,23852.4,26832.9,15057.3,0.679419
1.69996e+06,1.27544e+06,790264,522931,324574,580695,6768.88,506.985,68977.9,177307,21581.1,12233.4,9248.87,0.709524
1.62984e+06,1.2181e+06,779151,523704,334684,589162,5457.07,1497.04,292247,111872,20025.8,13588.9,8899.4,0.709866
2.28528e+06,1.70111e+06,459731,367185,251933,344216,3762.1,1063.85,9626.36,189205,15778.4,5991,8096.96,0.720927
1.45091e+06,1.02087e+06,702066,533610,366153,529395,4775.91,762.524,171942,162771,19204.5,19765.2,8762.54,0.729252
1.92878e+06,1.41094e+06,862331,589851,360470,595940,9162.85,1567.28,267213,203084,28222.5,27351.3,21143.5,0.737576
1.53664e+06,1.03152e+06,890191,701158,462376,661642,5358.97,160.245,41534.8,227991,20956.2,21318,14860.5,0.741682
1.81928e+06,1.32662e+06,464608,361670,244859,360940,3592.6,-163.51,115750,152431,14444,11412.3,6710.32,0.754796
1.58775e+06,1.06762e+06,1.00095e+06,761945,489784,730817,6183.67,327.69,13888.7,218390,31146.1,16100.1,8016.39,0.755138
1.54019e+06,1.14491e+06,627769,465480,327842,484434,3442.99,-291.057,1265.26,166862,19016.7,13080.8,7408,0.759585
1.73443e+06,1.18332e+06,849956,644343,397325,583536,8794.95,911.914,6821.1,234709,22559.9,17880.1,9467.46,0.760383
1.63108e+06,1.18335e+06,902680,715098,471791,675584,6326.17,3195.56,40807,209748,26938.9,23712.4,13060.4,0.767568
1.93434e+06,1.47698e+06,641260,463085,309898,479473,6721.95,1698.11,84086.9,129515,15517.2,21011.9,19371.3,0.771103
1.82703e+06,1.2499e+06,662027,528439,339993,473570,7216.37,2037.09,3949.17,195647,23660.1,11442.3,14047.1,0.780453
1.38485e+06,975715,790575,597578,349420,549202,7005.8,-498.691,38322.4,195590,44277.4,13916.3,9329.03,0.781594
2.0371e+06,1.52347e+06,700330,498875,330731,530982,6025.51,-596.152,86485.7,192757,20749.3,20001.5,9190.64,0.799155
1.45824e+06,966549,818443,639789,455594,643874,6164.97,32.4034,20026.4,155056,23380.5,18175.7,11287.6,0.803146
1.63489e+06,1.28253e+06,554369,362629,265188,443006,1982.77,1697.26,1.44412e+06,79055.8,7840.86,12725.4,7046.1,0.804857
1.81828e+06,1.35102e+06,728580,537957,365140,541073,10406.5,657.421,39371.5,149503,40608.3,19141.3,12883.6,0.805085
1.92255e+06,1.38636e+06,859675,487241,327691,652031,8877.73,1182.74,6195.03,233125,33972.2,18371.7,9134.46,0.813295
1.68395e+06,1.21335e+06,735343,574409,409486,583928,5638,264.159,85504.7,178443,29506.3,16606.7,6895.31,0.823102
1.89551e+06,1.31065e+06,703445,540681,352920,517256,8313.05,255.234,16729,178256,25533.1,20411.8,11006,0.82698
1.65432e+06,1.14014e+06,779496,625049,409570,578190,6123.79,265.086,393.555,220910,32527.2,13179.8,14060,0.831085
1.50826e+06,1.035e+06,936549,742606,493097,702964,12205.5,3236.96,195567,201606,36075.9,25931.4,11615.7,0.841918
1.83886e+06,1.34294e+06,542028,401981,287231,438362,7027.91,1184.25,151297,131660,17772,16384.6,8227.35,0.842374
1.49426e+06,1.01394e+06,1.05085e+06,725773,378150,623254,9456.9,6.91003,-375.723,304018,36493.1,26471.5,15984.2,0.851497
1.85011e+06,1.33429e+06,711342,494040,335690,553429,5428.93,1281.51,182707,149681,13235.8,17375.6,12408.5,0.859137
1.54401e+06,1.02558e+06,1.06949e+06,755295,442312,707854,7130.13,1726.37,57158.9,187099,17301.1,18429.4,11495.8,0.860278
1.66884e+06,1.20655e+06,624824,467414,315315,472617,6079.94,334.649,22133.7,210213,33002.8,16305.2,7421.17,0.869629
1.80119e+06,1.15621e+06,862582,657708,388275,600088,6475.32,1596.13,71700.3,127935,28601.1,23941,19584,0.878637
1.38366e+06,963954,636237,531086,366417,493259,4639.55,-853.53,6844.13,138601,29145.1,18547.4,6158.94,0.882743
1.42049e+06,959421,869249,703294,475503,651771,6103.94,956.403,286948,162961,32339.2,25007.7,12147.6,0.88719
1.61913e+06,1.07742e+06,1.37716e+06,817960,471241,929914,7694.33,761.653,185220,189255,83724.4,19046.9,18645.8,0.895286
2.09112e+06,1.39214e+06,978795,773922,468925,675421,9155.26,553.528,15897.1,233057,24397.8,26731.3,11333.5,0.910339
1.83748e+06,1.33544e+06,754811,541368,363157,573699,6586.24,-48.3547,362933,175634,13533.3,20152.1,6741.03,0.919576
1.75327e+06,1.24282e+06,779270,589998,370399,579381,7375.07,3960.72,301830,205883,29758.2,17043.9,7515.62,0.923681
1.63921e+06,1.18646e+06,645251,439877,288906,481670,6777.79,464.077,62192.7,134682,17755.2,14545.9,9516.45,0.92619
1.8394e+06,1.37087e+06,417717,331220,231647,337948,5969.18,-221.973,5777.12,163117,16273.9,10873.1,7399.94,0.956295
1.21715e+06,870974,668221,443938,297688,502994,6273.87,379.706,145967,164609,26443.6,20520.4,11856.6,0.95869
1.91907e+06,1.45146e+06,724986,408376,264359,549635,5182.91,1087.02,35767.2,158985,7813.33,19364.6,10996.1,0.960058
1.84984e+06,1.37363e+06,739808,575797,358790,533421,5703.21,132.336,363346,162522,12372.1,15858.7,5922.42,0.97876
1.27155e+06,854786,761852,542135,350428,560890,5233.05,-419.938,43555,185512,24088.8,17267.4,6523.97,0.986058
1.87894e+06,1.13008e+06,997644,728081,362902,585343,13204.1,-70.2957,252923,304347,52972.5,28564.7,13058.8,0.996321
1.71783e+06,1.20102e+06,687097,499672,331407,522625,5006.46,7.03186,60469.8,125939,37174.4,21877.2,6221.1,1.00579
1.80618e+06,1.35508e+06,548107,427723,277507,409901,5560.26,1758.18,138072,130783,14160.3,16673.4,18575.1,1.04148
1.58218e+06,1.35644e+06,238279,163312,133854,213322,1493.99,-280.423,34764.1,73960.2,8262.81,2455.79,3845.57,1.04821
1.94109e+06,1.35263e+06,911869,730151,453562,652103,8394,1259.74,173506,198197,31362.8,28086.4,11258.4,1.05277
1.75546e+06,1.30468e+06,729653,423052,254142,502511,8508.98,969.168,68664.1,209293,30082.1,20606.2,11982.5,1.06908
1.552e+06,1.06191e+06,853916,725698,450213,600966,5943.56,47.8927,290286,203892,28360.6,23414.5,15678.6,1.07147
1.68203e+06,1.24396e+06,657679,401453,278693,497072,7180.03,2451.62,136418,115541,27021,13308.7,8701.1,1.07272
1.92741e+06,1.37654e+06,773182,550490,356897,556088,7343.04,1205.95,15554.8,215773,28231.4,20462.5,10955.6,1.08036
1.9815e+06,1.41274e+06,759252,564384,348066,544128,7219.07,538.68,7302.47,219686,18715.2,16360.1,13878.2,1.09222
1.61501e+06,1.15075e+06,793221,635119,395789,557070,6420.03,581.814,19517.2,187770,25375.8,22268.5,11063.1,1.10021
1.47509e+06,988442,876923,584929,360068,655965,6653.69,-881.648,9325.85,217717,29476.7,21369.7,15559.6,1.10408
1.58586e+06,1.18796e+06,556872,424125,300765,442200,3296.38,-209.459,855.598,98046.8,17776.1,11088.8,7172.14,1.1075
1.82671e+06,1.28293e+06,849366,574031,365558,615529,8801.3,234.139,1753.77,263195,21345.6,16994.7,9290.55,1.11811
1.73163e+06,1.32993e+06,462687,350201,235732,342262,1367.76,570.96,950.348,59395.6,5224.96,1758.36,4923,1.12894
1.4718e+06,1.0709e+06,852150,607033,405270,627051,4301.82,4110.48,36642.7,140366,28741.8,12419.8,10456.4,1.13909
1.76993e+06,1.24908e+06,821036,646312,382144,583567,6772.69,-39.4133,4208.42,197183,32189.7,20086,8281.18,1.15289
1.56358e+06,1.09539e+06,606120,411060,277221,470314,4343.02,3709.36,230271,120470,22714.4,14194.6,6629.63,1.15848
1.8598e+06,1.39048e+06,532963,412318,285035,403648,4347.13,-231.841,8570.49,132770,23005,12067.9,7653.42,1.16886
1.86861e+06,1.2833e+06,869709,589804,361122,620069,5089.66,4015.3,175684,169937,32949.8,25395.1,8901.73,1.17079
1.96915e+06,1.36153e+06,503352,352930,206326,354736,2620.5,2679.59,4989.67,86943.1,13001.6,3021.59,4606.85,1.17114
1.8144e+06,1.37986e+06,614923,369648,237775,451993,6795.27,222.897,135678,129010,13214.7,23109.1,10182.2,1.18026
1.707e+06,1.24933e+06,622523,462195,294387,446803,5256.12,83.3119,73956.3,184512,26552.7,17355.3,8437.74,1.18265
1.73961e+06,1.33018e+06,667519,440119,282123,500554,7071.66,1364.16,19478.2,202291,21917.1,20069.1,15512.8,1.18482
1.51966e+06,993394,697700,515706,305170,500835,3851.28,-217.367,631.771,155038,18725.6,13464.5,6562.81,1.18881
1.58661e+06,1.16378e+06,855500,562946,394995,679856,4631.63,1552.81,13226.8,153164,20385.1,11817.4,14073.2,1.20044
1.82647e+06,1.31225e+06,870314,596289,382011,646802,6405.81,-354.085,56705.5,197618,21756.5,25836.9,13053.5,1.20158
1.6633e+06,1.21653e+06,521749,399729,253888,394356,5340.75,3.14832,158891,170310,14168.3,18903.5,6148.65,1.21128
1.69602e+06,1.32974e+06,450663,308539,200905,339220,4452.65,184.073,18831.8,99972.4,7464.5,10231.4,14674.5,1.21162
1.16716e+06,823454,834162,600400,412719,630049,4667.19,1472.89,331975,97393,20260.1,15193.5,14251.4,1.21173
1.13231e+06,958669,397371,279614,229402,360559,406.564,1672.05,105730,12902.6,3907.51,37.1946,25937.4,1.21436
1.60433e+06,1.07585e+06,842766,582386,350185,578997,4985.5,1971.21,105548,237804,27737.8,27220.7,9745.2,1.22371
1.31665e+06,868729,577528,450575,282141,421845,5728.3,-785.976,12793.4,224394,37080.5,27697.3,9139.07,1.2586
1.8032e+06,1.19696e+06,795354,612406,406571,593806,8233.4,545.703,1568.49,300590,18125.7,17608.5,10210,1.26145
1.80641e+06,1.24488e+06,581790,394916,245767,406787,9021.76,1263.34,1571.09,140942,22224.6,15707.6,23458.8,1.26966
1.862e+06,1.24829e+06,1.05517e+06,816030,518152,773593,8640.73,941.621,85861.5,234754,22610.6,21680.6,15324.3,1.27673
1.84946e+06,1.30108e+06,866242,651525,425927,648356,6033.61,6194.21,714307,180971,29474,19352.8,10394.7,1.28198
1.53568e+06,1.04973e+06,553219,415265,264220,412727,7536.49,-947.716,1477.99,262038,24474.3,15339.9,8118.07,1.28586
1.56646e+06,1.12947e+06,680188,450518,293618,500223,6399.24,730.929,28789.4,178849,27886.2,20223,10069,1.28779
1.83343e+06,1.31204e+06,815746,583585,394056,617145,5110.15,1586.63,44907.8,163395,18927.1,20974.8,12789,1.29064
2.93162e+06,1.90384e+06,685449,517759,307654,471245,16680.1,-758.746,1440.15,438587,92611.1,13819.2,17661.6,1.29555
2.0435e+06,1.52719e+06,521447,424100,287686,399811,5214.2,6639.31,41371.3,112711,9692.94,12420,9796.97,1.29794
1.88194e+06,1.37434e+06,684125,517986,325357,488378,5566.93,-99.4147,20231.4,180474,16927.1,24976.8,8690.39,1.31368
1.6531e+06,1.37307e+06,175000,156041,136733,161251,737.799,-863.539,2808.24,50956,3554,972.097,4153.33,1.35804
1.87201e+06,1.32136e+06,648942,532552,347962,479341,7436.4,-184.063,5727.42,203554,22771.2,16059.3,8160.53,1.37013
1.75218e+06,1.24191e+06,514291,362090,238650,387966,5028.54,-199.391,17909.4,169138,18342.9,10962.5,7044.77,1.37366
1.8984e+06,1.32719e+06,740402,513018,326198,541210,6423.02,-810.599,81201.7,171246,22935,22252.1,10517.3,1.37754
1.85945e+06,1.35111e+06,759593,577045,368371,545672,6240.85,659.506,83453.6,153942,17592.4,21505,12258.6,1.37914
1.88073e+06,1.32137e+06,648574,483352,331510,492614,6308.09,-468.962,21190,147354,15396.9,19419.3,7288.85,1.38005
1.74478e+06,1.23014e+06,819089,621229,398653,605260,6140.37,109.128,41269.7,180691,20712.7,17725.8,13182.2,1.38187
1.7781e+06,1.32194e+06,767338,535131,343823,557201,6992.82,853.04,1452.5,231736,30014,18030.1,13234,1.38928
1.2399e+06,933065,652635,471509,346546,544065,2249.65,6476.32,57999.3,43501.4,5062.48,1265.14,22932.8,1.39966
1.87727e+06,1.34718e+06,779343,527454,342022,531258,7484.35,1186.83,78842.2,208943,18177.6,19397.6,20742.7,1.40285
2.21754e+06,1.39177e+06,585956,406726,252425,408929,6654.31,2105.09,87349.2,145713,17707.9,11835.3,12646.9,1.41323
1.58232e+06,1.19353e+06,606132,401160,256576,451122,4025.64,2140.16,23682.4,88137.5,13099,9354.61,7255.17,1.4284
1.96625e+06,1.35954e+06,464295,347512,234363,354803,8466.33,-334.676,976.584,154326,46214.9,10662.6,8324.48,1.43957
1.8888e+06,1.32622e+06,805864,652553,425928,575806,7243.68,1034.54,38691.2,181914,24758,18597.5,15709.7,1.44094
1.58407e+06,1.14345e+06,792740,536040,335482,588784,5437.36,421.726,123085,234854,13490.4,22520.6,9469.4,1.44106
2.01887e+06,1.41936e+06,870140,676067,431150,623119,5927.94,2949.4,74581.8,185375,13496.8,21762.9,17954.4,1.44539
1.72537e+06,1.24839e+06,851552,556844,349230,601305,7601.55,1257.54,79843.8,202563,23502.1,26390.1,12298.6,1.44721
1.60977e+06,1.11994e+06,628556,475928,310310,481616,4580.45,684.53,80949.4,151109,10863.8,13558.5,13097.5,1.45451
1.78386e+06,1.29569e+06,549494,429060,270456,399939,3303.91,-444.131,134326,134542,10987.8,18487.5,7345.31,1.45451
1.2241e+06,891637,547928,395340,273431,439120,5252.3,2181.53,38912.2,92067.1,21241.5,9519.5,6884.37,1.45554
1.79613e+06,1.26135e+06,889871,645266,390951,629285,8748.41,3542.49,312488,292601,31795.3,26640.7,11293.2,1.45679
2.05575e+06,1.53615e+06,785493,435449,269143,579362,6758.01,823.074,69835.3,173245,17787.8,23760.3,23176.7,1.45759
2.07349e+06,1.43757e+06,639992,500334,313586,453151,7296.63,346.635,39615,184046,20660,18462.5,9573.72,1.46523
1.81864e+06,1.38248e+06,543048,447548,304586,421888,5024.02,-301.211,16097.8,134133,8554.99,12106.6,6375.44,1.46808
1.83928e+06,1.33615e+06,649558,484843,314439,478977,10834.4,-326.138,7594,247388,15796.1,16023.3,7316.69,1.46911
1.92161e+06,1.38491e+06,743025,577115,389820,578069,6009.26,564.621,20267.9,165778,19796.5,14441.5,11218.5,1.47082
1.57557e+06,1.15937e+06,474756,359307,250364,364113,5655.58,1069.36,78552.4,178650,13174,16683.3,9261.46,1.47698
2.17444e+06,1.55806e+06,812743,673139,428664,576760,7433.31,-47.9988,43032,195765,21011.9,17710.6,11576.2,1.47709
