"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.17272e+06,1.47069e+06,886410,566310,414283,268978,924126,383167,886783,28464,3663.09,1.06169e+06,55086.4,21303.6,22824.2,4568.7,10.222
1.73175e+06,1.31198e+06,791974,540922,394532,287731,822710,429037,756469,6444.73,5781.96,1.51846e+06,43160.5,13495.5,11272,2101.86,10.2225
2.38941e+06,1.51837e+06,944202,938657,607583,347253,1.04981e+06,597903,941949,33528.7,8692.92,1.44667e+06,111844,45153.8,40524.3,7554.98,10.2253
1.61482e+06,1.04504e+06,927132,677886,431564,303704,852602,487164,834897,20407.2,3340.69,911112,71392.3,33302.8,18433.4,4403.9,10.3211
1.56312e+06,1.07511e+06,872346,733735,409442,272535,901408,514162,856230,16896.2,6365.31,1.13049e+06,41022.8,19196.4,17621.4,3550.81,10.3353
2.112e+06,1.21904e+06,1.03951e+06,828314,622671,402091,929149,557172,891984,21802.3,7145.02,1.21684e+06,65169.5,30042.2,23670.6,5694.03,10.3542
1.56713e+06,1.07271e+06,876548,479031,280032,189508,886607,355929,807517,13869.4,3184.66,1.25351e+06,48283.2,16168.9,11249.6,2889.15,10.4377
1.93794e+06,1.31746e+06,882582,530680,458943,293821,937189,367153,867235,17171.9,4741.37,840809,51492.5,15286.5,17639.6,4271.08,10.4715
1.11075e+06,681271,978244,865574,417716,240720,1.04117e+06,551185,942233,19350.3,6200.13,1.20257e+06,55047.9,25435.8,20299.5,5081.4,10.5464
1.86574e+06,1.38116e+06,810512,432195,279631,217370,771857,343244,755489,16232.9,3248.08,1.25593e+06,49313.5,15882.5,13824.6,2448.88,10.6378
1.27663e+06,883060,867412,834913,731041,549012,798935,667508,750474,14037.8,3875.98,1.1998e+06,33851.6,18422.2,10298.3,3697.04,10.6755
1.829e+06,1.30492e+06,840973,394536,347822,234027,891748,302829,781701,10429.9,2276.95,1.17813e+06,36980.9,14051.2,9722.73,3775.86,10.7258
1.93244e+06,1.37494e+06,843283,752810,449905,283957,950648,511751,882628,25328.7,7222.63,1.31107e+06,59984.5,28342.1,28745.9,6389.68,10.7482
2.34223e+06,1.41895e+06,990408,722167,541218,353720,918045,520313,832768,15394.6,4566.18,1.15913e+06,48414.6,24604,20112.3,5058.53,10.7489
1.87547e+06,1.3792e+06,815894,541473,357499,237145,904508,396911,818530,17511.1,6764.69,1.37259e+06,48603.3,11939,14483.7,2992.24,10.8057
1.69723e+06,1.30799e+06,778550,486913,424406,321980,790868,385793,757266,8693.95,785.884,1.00632e+06,31838,14090.1,9507.35,2173.89,10.8359
2.42608e+06,1.4478e+06,1.00542e+06,867683,669967,410426,979422,559285,930849,23241.9,7286.31,1.29719e+06,63696,26141.3,24406.8,6467.5,10.843
1.37848e+06,853171,969432,621943,368726,238569,927343,434235,859363,24741.8,4359.99,1.78933e+06,117217,32249.2,14650.1,4143.68,10.9023
1.77167e+06,1.05471e+06,1.00786e+06,678520,524761,306553,1.02709e+06,437033,931536,17858.5,2605.25,971340,59195.9,30005.3,20799.5,5130.19,10.947
1.9886e+06,1.48328e+06,804404,557245,443017,322664,823800,429955,777632,14619.8,1030.98,1.49553e+06,59967,16818.2,11924.4,1898.64,11.0536
1.98199e+06,1.28927e+06,922378,597992,512196,310181,990769,403737,888685,16178.8,3144.74,1.20475e+06,56623.7,17424.9,20862.5,3965.42,11.0826
1.78259e+06,1.29035e+06,828883,529580,437605,319946,820647,398214,797932,13217.6,3726.84,1.1662e+06,45504.1,14022.4,14228.1,3934.87,11.0868
1.93481e+06,1.4156e+06,820067,527682,332569,224725,887936,395764,799995,14779.6,6001.04,1.33206e+06,75194.9,15032.8,16662.7,4666.65,11.1021
1.52059e+06,1.01824e+06,896016,696591,355888,221100,965775,478489,873489,16988.5,4940.68,1.24066e+06,51134.1,24737.3,15430.6,4311.86,11.1121
1.03418e+06,856117,724792,715893,559216,460298,728940,606131,708652,5825.46,6309.44,10090.9,4521.49,4692.97,1137.97,726.145,11.1124
2.62735e+06,1.71684e+06,918204,757969,626593,432288,869689,546955,831479,24393.1,3278.81,1.40756e+06,82816.2,22112.8,20638.6,4821.8,11.1698
1.87348e+06,1.41226e+06,795946,398623,324836,265692,733563,332472,719380,12414.3,823.836,1.14608e+06,60519.6,13009.4,10567.4,1840.61,11.1738
1.21131e+06,841632,863545,442760,371875,248958,896236,308422,861339,5881.94,3251.21,745948,31750.2,11893.1,9214.18,2596.5,11.1787
2.13298e+06,1.49424e+06,856485,613639,372246,260505,857363,476320,772975,14510.1,3666.06,1.18081e+06,44796.5,12190.8,14640.2,4508.16,11.1882
1.60373e+06,1.12568e+06,854809,784690,508841,300903,1.01463e+06,551933,853028,10348.3,5913.81,1.02751e+06,38488.1,14001.6,13467.2,2606.9,11.2061
1.18609e+06,825993,861575,483619,406700,296204,823824,351331,825921,14466.1,2014.62,1.35175e+06,71133.5,19521.7,10677,2873.62,11.2322
1.95696e+06,1.31309e+06,894210,741667,523337,348551,900880,513203,867103,21414.1,7315.46,1.42135e+06,104826,33064.7,23505.1,5757.66,11.2389
1.74494e+06,1.22802e+06,852561,482014,282152,202417,836350,372013,777414,11897.7,4105.54,998213,32552.7,14795.7,12006.3,1804.92,11.2522
2.0487e+06,1.35648e+06,906184,735160,568532,388591,877836,553590,796792,20391.7,1911.75,1.47523e+06,53800.9,16579,19135.9,3736.43,11.2753
2.58364e+06,1.8498e+06,838027,602124,494831,354106,838446,460049,785296,10906.4,4418.41,1.16063e+06,45856.3,15784,11122.1,3919.87,11.3586
1.66361e+06,1.15095e+06,867256,672614,446820,299949,893792,484344,833226,11309.9,6277.38,1.21033e+06,37894.1,16623,14837.5,2571.42,11.4434
1.77788e+06,1.0616e+06,1.00483e+06,828469,496451,298270,998661,541546,917894,25497.4,7229.57,1.32682e+06,56332.8,28191.2,25689.2,4619.91,11.4551
1.46047e+06,923537,948831,860698,499024,339006,883213,611867,844005,15381.5,7301.2,642750,51586.3,28288.3,21778.3,4740.43,11.4923
1.71722e+06,1.20456e+06,855364,555423,395855,274734,864519,425704,782829,11082.3,1839.67,1.11383e+06,45340.2,8538.22,11719.4,2922.76,11.5107
2.12921e+06,1.4983e+06,852648,498978,399250,286732,835449,391795,764141,11825.3,2326.02,736057,40773.5,11860.6,14061.1,3968.14,11.591
1.76415e+06,1.06331e+06,995470,763973,457742,295080,930747,524705,873603,16648.7,6743.47,1.028e+06,54015.7,23451.6,19721,5307.34,11.5967
2.16755e+06,1.43008e+06,909411,780007,453391,265573,1.02433e+06,510022,917616,15978.1,6569.65,1.12047e+06,59054.2,27778.7,24047.7,5911.02,11.5976
1.5099e+06,1.09993e+06,823634,626380,496879,334697,890738,463851,810234,15587.7,4885.36,1.07809e+06,37661.1,15531.9,13382.9,2988.86,11.6233
1.56902e+06,1.07244e+06,877820,501464,424817,315943,806761,388409,774644,11249.4,852.512,921096,50939.2,18099.2,11682.2,3268.1,11.7458
2.09194e+06,1.27589e+06,983753,758940,574851,358426,962292,525726,866162,23248.9,3819.98,1.12644e+06,79555.4,22061.7,24860.3,4749.65,11.7501
1.83221e+06,1.36616e+06,804683,424674,277445,210869,789435,338962,751720,21291.7,2059.66,1.10339e+06,30298.9,13489.4,12275.7,2122.36,11.7833
1.3512e+06,944822,858065,627888,309100,212695,871953,470992,799871,11253.3,4382.6,1.31733e+06,43668.7,24136,13773.1,2426.75,11.7851
1.80876e+06,1.16358e+06,932687,615690,455054,290719,939162,422727,873884,14459.3,2779.2,983167,42167.5,18651.5,18676.7,4493.24,11.811
1.93557e+06,1.14866e+06,1.01104e+06,1.30524e+06,812391,479991,1.01551e+06,826755,947254,36777.5,5999.5,1.3342e+06,116005,32303.3,29765,8332.37,11.8667
1.63933e+06,1.23213e+06,798289,576410,306500,249431,737278,503354,687083,11883.9,5354.99,1.43667e+06,26942.5,9201.58,9890,1839.93,11.8671
1.66475e+06,1.08737e+06,918595,569223,374811,279736,803924,460023,742428,13208.7,3182.91,1.03921e+06,35956.2,16363.6,14848.4,2474.45,11.8688
2.07924e+06,1.29787e+06,961227,737023,642737,416597,925696,489185,903981,24791.7,4006.23,973125,53144.5,18053.6,25225.8,3949.4,11.8997
1.55975e+06,1.26747e+06,738361,392484,238138,199171,717387,351332,670280,4670.07,2540.6,1.4027e+06,16762.1,9818.83,6220.98,1112.94,11.9016
1.78728e+06,1.12008e+06,957398,743822,630652,419887,901174,502677,887833,14454.3,4093.63,1.23522e+06,42511.5,22915.2,15329.2,5761.81,11.9252
1.63304e+06,1.09267e+06,896726,687796,405870,273942,888954,512480,805256,19136.7,6990.63,1.14979e+06,64214.8,16614.1,17602.9,3869.71,11.9289
1.39483e+06,808487,1.03514e+06,818718,523196,371627,844712,584397,840578,19930.1,7603.59,1.23791e+06,55804.7,23543.2,18722.7,3214.04,11.9386
2.04663e+06,1.43006e+06,858690,518496,313613,224176,839376,388880,799983,19635.7,3562.16,1.40001e+06,81398.2,17152.4,18922.9,2924.97,11.9658
1.40064e+06,1.07394e+06,782519,393584,276898,202187,821710,292451,807486,11500.6,5266.51,876196,51128.6,15491.8,12633,3109.97,12.0189
1.68367e+06,1.30011e+06,777013,472796,363497,268872,811161,364604,778043,12782.4,2105.88,1.05694e+06,29791.8,15663.7,10117,3006.72,12.0501
2.29242e+06,1.88426e+06,729968,285792,201437,131034,922371,211122,812210,3087.72,1145.71,1.30985e+06,24728.2,9229.65,4454.68,2512.99,12.0765
1.89103e+06,1.36693e+06,830048,516024,421341,320216,789482,405118,764258,12961.1,1696.96,957760,43490.8,14830.7,8815.39,2391.14,12.0869
2.15737e+06,1.49064e+06,868369,725969,536203,339026,948959,467147,932429,22937,6560.88,1.15581e+06,89355.3,27754.1,18349.8,5135.53,12.1122
2.13692e+06,1.5821e+06,810412,565054,528649,424098,747915,442398,766351,14603.3,2033.64,1.30926e+06,42677.8,10783.5,12330.9,1810.19,12.1257
1.6115e+06,978685,987956,742579,596500,402054,890179,517146,861550,18804.4,4341.21,1.16494e+06,57918.6,18871.7,21658.1,6075.42,12.1714
2.20458e+06,1.32923e+06,995120,920337,608782,366133,997642,613826,899607,22993.8,6535.26,920023,65083,29548.8,25509.2,5767.13,12.2023
1.83803e+06,1.1593e+06,951278,729671,612561,393098,934975,498289,878612,21802.9,3675.37,1.17333e+06,73859.3,25787.8,22170.5,4518.92,12.248
1.40271e+06,881022,955283,703604,387873,250540,928888,503133,839067,11841.1,5376.24,1.17612e+06,35438.4,15302.7,13374,3361.47,12.2483
1.57055e+06,1.11773e+06,843073,602031,477044,334923,854604,448326,805705,11215.6,1502.16,752753,43857.1,16490.6,14028.2,2450.45,12.2492
1.08037e+06,877688,738556,403894,249238,179659,832370,323157,749902,12157.7,3215.03,1.31546e+06,33437.9,12381.5,8928.67,1419.55,12.2583
1.65238e+06,1.3181e+06,752165,549645,395004,318098,745061,458611,719099,10220.4,4201.34,1.60172e+06,56869.7,12210.3,9489.45,2105.93,12.3039
1.11368e+06,835448,799822,423522,257619,193388,799281,336574,755000,6424.57,2637.66,739823,27700.7,10548.1,10157.9,2204.41,12.3512
1.96486e+06,1.33075e+06,885901,600148,482744,290954,995505,415769,866080,9650.08,1745.74,1.60994e+06,43721.3,18023.7,6344.27,3603.14,12.4436
1.90358e+06,1.08751e+06,1.05024e+06,788517,562588,310450,1.0873e+06,490478,964590,31502.8,7210.05,1.43761e+06,92945.7,27951.2,30607.6,5714.67,12.4562
2.36376e+06,1.63846e+06,865602,792198,607476,387362,940944,558610,850896,17273,7865.76,1.23978e+06,62184.9,26170.4,22658.9,6614.08,12.491
1.04526e+06,599697,1.04579e+06,521442,252898,163125,930200,365569,855831,30493.8,4933.85,1.17154e+06,55980.6,14848.1,16448,2932.85,12.5184
1.83379e+06,1.28021e+06,859449,485732,286102,197414,869548,363356,802076,11868.4,3588.37,1.02242e+06,27764.3,6323.93,11281.3,2372.68,12.5543
1.8417e+06,1.17411e+06,941159,923209,730940,486778,900953,643694,860542,17248.4,6055.2,987686,57623.6,23872.2,18427.9,4981.39,12.5553
1.14166e+06,829852,825445,472493,289631,207989,835517,386726,733067,8133.69,3428.57,1.34666e+06,39687,15910.5,6480.45,2051.66,12.5968
1.49021e+06,1.05886e+06,844426,675232,449890,321886,838601,507595,798154,13612.5,4882.26,1.27956e+06,63049.3,12502.6,16200.9,3250.25,12.6025
1.36271e+06,710496,1.15078e+06,774999,560195,336484,998910,499268,931363,21392.9,5404.93,937644,69180.8,16983.1,22550.7,6271.54,12.6164
1.52232e+06,1.14552e+06,797358,755771,642389,498142,773742,619388,732114,7902.67,2578.29,1.43187e+06,33103.8,17027.5,11276.4,2053.21,12.6472
2.32438e+06,1.49081e+06,935485,772202,537620,329321,979507,485134,955038,26279.3,5636.55,1.30965e+06,104430,26255.4,34696.6,5103.89,12.6841
1.97831e+06,1.27524e+06,930793,631619,488225,317793,921779,433776,873657,17152.5,4144.12,1.36779e+06,59964.1,21948.6,19514.8,3316.18,12.6878
1.70115e+06,1.13157e+06,902011,836562,788258,552726,855677,586239,856198,12568.3,2816.88,1.04431e+06,34825.4,10972.7,12654.9,3806.2,12.6968
1.91059e+06,1.46754e+06,781140,514479,399176,311244,769510,425669,725182,11763.6,4712.93,1.09293e+06,63304.8,22790.5,11716.8,4019.53,12.7342
1.74143e+06,1.13083e+06,923974,762175,607797,390205,934581,519415,880423,20401.7,8271.1,1.2263e+06,70673.5,37554.2,19630.3,5399.84,12.7986
1.4499e+06,894571,972468,788934,466177,307306,910187,568556,832566,16669.8,5882.5,1.32574e+06,44618.4,23269.3,17302.8,4412.29,12.8593
1.4608e+06,1.02265e+06,857071,558572,363487,272203,801212,451083,742975,19852.6,4685.54,1.13694e+06,42816.5,16200.7,13211,1702.97,13.0765
1.7023e+06,978209,1.04413e+06,794562,506742,307317,989354,540045,882773,15066.8,6150.55,1.41285e+06,46862.6,22165.8,16220.4,5234.33,13.1061
1.8955e+06,1.28513e+06,884966,768403,609974,402020,910364,540580,852865,19725.5,6478.62,1.1277e+06,69004.3,19975.9,19617.3,4026.46,13.136
1.76713e+06,1.28351e+06,826079,518384,378979,269405,844035,390798,795886,17646.6,3647.83,1.13472e+06,40357.3,8625.31,11653,3696.15,13.1966
1.46567e+06,803322,1.09471e+06,742284,541689,324606,1.00126e+06,475358,936916,22158.6,5577.7,1.37725e+06,64353.1,20224.9,19808,4528.88,13.2256
1.45567e+06,931816,937313,423783,278579,198674,841316,303931,836603,6935.14,6393.51,659066,72838.6,23099.2,12541.9,2781.91,13.2566
2.27066e+06,1.5279e+06,891679,712198,412962,271797,911625,501815,851547,20515.2,6393.7,1.33698e+06,58560.1,14200.9,20183.3,5040.86,13.2669
1.83041e+06,1.24736e+06,880458,494628,387445,261531,888870,360819,822508,13914.1,2836.89,1.02038e+06,35736.5,12816.6,13411.4,4487.27,13.2875
1.44373e+06,764993,1.13234e+06,1.08996e+06,879186,491588,1.07308e+06,672599,972312,19475.9,4355.27,1.14078e+06,55631,21263.7,23636.2,5375.4,13.3656
1.93643e+06,1.35378e+06,858233,533543,336699,241269,837320,407003,786545,17605.6,6382.38,1.32989e+06,65991.1,22967.1,16621.3,3795.19,13.5026
2.09657e+06,1.55658e+06,808143,388526,250391,189668,792093,299072,779463,10327,2648.81,986978,35284.2,18223.1,10981.3,2289.15,13.5249
1.90281e+06,1.30427e+06,875343,593081,475854,339654,840598,449187,792206,17034.1,1414.1,1.27155e+06,36765.7,10719.5,14557.8,2865.32,13.5322
2.59677e+06,1.74883e+06,890916,580498,384308,261829,880668,436444,798038,16541.2,5516.59,1.20657e+06,50272.8,12653,11771.8,5885.75,13.5402
2.22795e+06,1.41532e+06,944499,959141,667054,432107,926234,641500,897092,27166.1,7754.6,1.19903e+06,58658.5,26913.7,23408.8,5722.77,13.5413
1.7683e+06,1.11244e+06,953741,703459,582798,375720,930690,467717,902416,20211.7,5780.39,731567,66268.2,25474.3,22621.8,3725.52,13.6388
1.87484e+06,1.39274e+06,807687,277999,164444,124803,790579,218664,762811,11919.8,3431.66,1.05739e+06,32262.5,7727.17,6346.25,2312.64,13.6959
989701,690520,859961,561611,307574,212036,870346,435035,774573,8163.35,3677.43,1.12156e+06,24057.3,20125.2,9334.47,3655.42,13.7824
1.81873e+06,1.2614e+06,865100,494194,401944,281812,855772,375808,789010,13233.6,2169.38,986026,45682.5,18670.8,14308.5,3763.05,13.8014
1.55635e+06,1.12165e+06,832533,599809,352156,240844,877306,457886,785972,8966.95,5205.19,1.80034e+06,29046.6,18075.4,11112,1937.3,13.8055
1.74851e+06,1.21279e+06,865037,363295,243363,169698,860458,259948,838540,15895.4,2622.43,914271,49552.3,19546.2,12544.7,7250.14,13.8705
2.26821e+06,1.5782e+06,862326,522691,369970,240781,921926,359477,872420,23965.9,4287.08,1.14135e+06,45778,18250,16243,4135.57,13.8737
2.00284e+06,1.21207e+06,991451,825187,467995,303867,924079,536359,923099,30201.5,5718.57,1.16207e+06,86558.1,32371.1,24539.7,5190.82,13.8981
2.29642e+06,1.48857e+06,925621,593615,487438,317358,921554,422878,842249,22063.3,5169.06,1.05207e+06,50539.3,24766.1,23259.1,3578.96,13.9644
1.72562e+06,1.07479e+06,963328,883679,579059,359450,966575,599066,885056,32922,7263.5,819163,74159.3,27707.1,24865,5677.49,13.9651
2.19955e+06,1.5051e+06,876836,591309,386787,252700,918370,412101,860919,27142.9,5195.66,1.07619e+06,60826.6,14376.8,19668.1,3437.66,13.966
1.75446e+06,1.3103e+06,803382,573011,438476,326618,805485,460614,746409,12512.1,5767.82,1.02479e+06,38237.4,10013.5,11355.6,2123.15,13.969
1.63053e+06,1.2564e+06,778667,607967,452350,354645,765300,521978,698842,7822.6,4680.17,1.18899e+06,42889.1,14011.8,10593.5,2333.24,14.1027
1.27799e+06,852743,899212,378657,293334,214227,821560,306608,740992,7815.39,871.455,993476,21869.9,11232.7,5516.64,2370.62,14.1454
1.45825e+06,861577,1.01552e+06,818775,524262,324862,968279,568175,864636,12505.2,4403.54,1.33936e+06,48325.9,11132,10813.1,5454.4,14.1616
1.64916e+06,1.3004e+06,760921,467110,289018,205458,844021,371806,753797,9567.62,6135.21,1.49635e+06,41853.7,8519.91,11477,3244.73,14.2473
1.96699e+06,1.31764e+06,895688,658631,490330,323556,909265,472913,835627,20669.4,3055.72,964906,50435.6,15777.3,17771.8,4134.65,14.2857
1.23584e+06,913684,811556,747698,465697,343361,813774,615990,728289,8332.81,2975.24,931120,28795.3,15511.1,11095.5,1960.07,14.3182
1.70156e+06,1.35084e+06,755778,383337,493054,436735,677373,300781,764683,4593.44,4066.87,1.41804e+06,15941.3,13147.8,4511.69,2642.49,14.3855
1.56935e+06,1.18442e+06,794992,639655,556675,425845,784335,496924,772337,6689.94,5313.28,1.10236e+06,42452.8,13519,11505.4,3549.72,14.4031
1.55709e+06,1.05274e+06,887451,704199,421357,287737,878629,514244,821632,23477,6276.99,1.17063e+06,57599.2,19731.8,17322.5,3851.76,14.4233
2.03849e+06,1.28542e+06,951514,925881,488924,300105,977506,619962,896068,28191.6,7700.41,1.30122e+06,103336,45292,28920.1,5816.91,14.4589
2.68943e+06,1.75359e+06,920200,720472,443197,293614,905674,508007,850939,29581.2,7722.61,1.14585e+06,75136,22553.4,27711.5,5366.09,14.5306
2.07216e+06,1.28395e+06,968336,908781,661282,438014,905836,619716,879868,31689.7,7813.74,1.51501e+06,83022.5,20293.1,23910.3,5916.8,14.5523
1.96384e+06,1.08906e+06,1.08195e+06,809294,633491,408201,931146,549727,883305,24085,4117.72,1.01004e+06,62233,12296.1,22518.5,4323.26,14.722
1.41886e+06,972134,875719,657681,429982,343085,751969,512915,769345,12837.9,2297.54,1.59342e+06,92784.5,15972,13066.4,2355.89,14.8092
1.14356e+06,756884,906529,508837,247500,168770,879896,378043,807586,14269.4,5122.81,1.5483e+06,28464.6,14019.1,14387.4,2322.9,14.8501
2.15519e+06,1.40088e+06,923072,689414,543619,349021,934532,492478,839933,24319.1,6455.74,1.12028e+06,58806.6,13049.1,18900.7,4550.58,14.9044
1.5877e+06,1.23825e+06,769325,521355,397309,341169,698731,433842,721029,9768.93,3618.3,1.40103e+06,35850.9,18987.2,10143.5,2760.71,14.9172
1.20538e+06,778798,928650,635430,423880,264329,962164,443035,860559,20307.2,4985.54,1.32956e+06,59616.4,15925.1,17048.6,4570.33,14.9278
2.64962e+06,1.74732e+06,909836,661590,451138,300380,901134,454958,872506,34556.8,5681.82,1.15621e+06,64157.3,22458.7,26071,5512.31,14.9673
2.05062e+06,1.40002e+06,878826,820209,588786,382775,922922,554493,887523,20917.3,6486.94,1.25076e+06,74281.8,22268.9,24266.6,4645.11,15.0443
2.06132e+06,1.5513e+06,797259,389581,222177,149887,889379,282943,826134,27763.1,3946.61,1.38476e+06,37766.3,6472.64,14767,2889.82,15.0886
1.49702e+06,1.11471e+06,805781,438550,269223,188373,857520,331449,793878,13990.4,5441.03,835138,72457.3,15781.5,13266.3,3285.12,15.1073
851512,516011,990109,452461,283065,181600,935236,324447,836737,15008.8,5380.35,1.18178e+06,39842,11220.4,11568.6,2724.01,15.1388
2.47567e+06,1.70342e+06,872009,475313,278873,186113,899043,332581,857499,19974.6,5589.13,559625,59903.9,27515.1,17955.4,3931.99,15.1552
1.12125e+06,649703,1.03547e+06,793940,415432,244824,1.01811e+06,537004,887077,13014.7,5649.35,905485,47326.5,20689.3,16825.9,3910.58,15.1698
1.89183e+06,1.47891e+06,767523,467651,368099,287737,767574,393771,712573,9078.17,3211.03,1.10769e+06,40355.9,17636.8,10443.3,1934.26,15.309
2.29078e+06,1.45563e+06,944244,660504,524611,341734,921086,466986,848639,22110.6,2311.38,1.02553e+06,55021.4,16483.3,20269.2,4219.04,15.3524
2.65088e+06,1.64045e+06,969570,875207,716971,454798,945876,592863,885743,31229.7,5090.74,1.41578e+06,57703.5,23398,22545.8,5525.64,15.4565
2.09145e+06,1.54084e+06,814406,421585,326217,229175,854065,322205,785063,8516.11,3327.35,1.11246e+06,36936.4,18184.5,8550.1,4257.99,15.475
1.39961e+06,977805,858826,928636,605275,351252,1.03392e+06,588609,946607,15615.1,6592.57,616369,52407.2,22747.1,16811.1,5280.58,15.48
1.18407e+06,870994,815665,476932,332247,253262,787122,397497,719903,10232.3,2223.17,906108,47480.6,12022.9,9611.43,4167.51,15.6859
1.83045e+06,1.32833e+06,826805,514410,357071,245585,872378,392502,786356,16116.6,3583.47,1.10215e+06,64841.5,15557.9,11205.8,2779.9,15.6902
1.58026e+06,1.22299e+06,775275,451458,339126,274775,740517,390588,693505,7111.92,4106.92,1.63486e+06,52112.7,8593.66,10446,2145.66,15.7308
1.03697e+06,606708,1.02551e+06,613612,383951,259101,889115,424836,866610,11296.5,4508.88,856262,48991.5,18970.1,13274.1,4366.45,15.8984
1.69054e+06,1.00363e+06,1.01065e+06,748180,537881,322631,1.0003e+06,472371,950329,23647.7,6523.33,615638,71635.7,26566.5,25628.7,6373.13,15.9467
909817,521009,1.04776e+06,375784,281259,159019,1.06123e+06,232648,969148,6312.77,4173.5,58320,46076.7,16158.3,12548.8,3563.74,15.9703
1.3398e+06,884640,908710,691475,468310,313064,897535,509877,813696,13884.3,6983.98,1.23874e+06,53783.8,26055.2,15247.4,5190.64,15.9732
835000,549200,912236,864052,630786,403965,936892,607253,853732,-556.583,4545.99,6523.13,903.102,1756.33,134.07,2121.45,15.9861
1.76068e+06,1.11662e+06,946076,627787,526890,349466,904620,453169,831196,22109.1,2907.27,1.00178e+06,70754.9,20857.4,19815.8,4319.51,16.0862
1.66098e+06,1.16318e+06,856778,740081,474536,337954,842486,589368,753432,9219.29,6763.56,1.46643e+06,47607.5,13432.7,12885.9,2711.42,16.2289
2.06103e+06,1.42469e+06,867990,818707,679806,413527,986353,520634,943511,22464.7,5066.58,1.3547e+06,53083.2,20733.3,22776.7,7085.48,16.2439
1.56842e+06,986393,954036,615752,426210,277993,919901,440051,839565,19444.3,5089.69,1.32762e+06,51464,12210.6,16893.4,3126.84,16.3693
1.52013e+06,1.07733e+06,846611,749942,613168,462664,795180,574571,783132,13381.1,2742.66,1.3309e+06,76466.5,18001.6,12369.4,3628.73,16.3776
1.49064e+06,944446,946995,745831,580567,394635,882690,531413,842092,16268.6,5663.38,1.41401e+06,50403.4,15656.3,17698.2,4514.56,16.3786
2.13093e+06,1.6312e+06,783814,394614,240615,182770,789895,305321,775473,14817.3,2521.1,1.10421e+06,31359.8,12256.2,11079.3,1799.52,16.3805
1.77863e+06,1.13433e+06,940802,787687,617507,415872,890909,573824,823619,16749.8,3856.83,1.3735e+06,80062.1,21767.5,18123.6,4474.39,16.3961
1.01898e+06,577645,1.05841e+06,626794,356571,219760,973527,427342,880036,10368.7,2830.37,936532,69262,33145.5,11221.8,3880.42,16.4674
2.33327e+06,1.63026e+06,858733,526038,439332,324099,813329,408335,772951,20685,5429.21,725403,46084.2,15344,13491.4,3662.38,16.5076
