"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.83712e+06,1.46385e+06,752998,471666,367346,271339,812297,387642,730054,10804.8,223.247,9707.61,73318,20681.1,11691,2643.44,20.0331
2.14773e+06,1.54773e+06,832600,722997,571775,400915,855706,553536,783686,23942,-27.8438,27281.7,54263.5,14446.7,22173.7,6162.93,20.0342
1.61648e+06,1.20663e+06,803796,808781,509768,331710,922072,574880,844122,25688.9,739.513,26782.2,33453.2,21087.4,16802.6,8712.55,20.0353
1.59954e+06,1.256e+06,764108,539660,398473,298068,802111,445341,727074,6499.81,-383.436,397183,65712.3,60497.8,15017.1,2830.45,20.0428
2.54568e+06,1.98972e+06,767652,252117,171871,138851,742687,213067,709966,6358.99,-740.829,97224.3,66957,30912.3,21215.1,3246.31,20.0456
1.21461e+06,939731,775505,636249,325700,241564,808979,513260,743774,10419,-9.76038,28286.8,34950.3,10556.6,13778.6,5055.69,20.0458
1.36433e+06,920362,889433,670915,582645,421416,829553,512844,784934,10121.8,-746.424,20067.2,50389.2,21771.9,13661.3,4472.4,20.0474
1.43243e+06,1.08542e+06,791817,540504,326708,241922,810280,448372,723289,10162.5,-79.8016,42673.9,45991,10658.4,10674.8,3864.29,20.0489
1.2704e+06,936575,813856,526811,299620,228040,788334,444905,710459,4810.89,-562.666,90554.9,32995,7246.41,12303.4,3467.43,20.05
1.97613e+06,1.4567e+06,813950,588800,550585,407135,811404,459691,768516,11151.8,-473.271,100516,51138.2,19122.4,15371.6,4695.52,20.0577
1.71955e+06,1.2966e+06,795719,589781,496528,344047,865918,451580,783623,15888.1,-475.912,95255,42886.7,35954.7,15130.3,3055.94,20.0644
1.6484e+06,1.29934e+06,761182,400280,347540,272843,764263,346138,693850,5208.67,213.526,58222.3,187393,25079.4,10668.2,6139.14,20.0692
1.35877e+06,974505,836589,636397,521011,360250,867748,481440,793116,12691.6,1309.36,25131.4,59704.2,20992.3,17240.6,5319.76,20.0749
2.12024e+06,1.68722e+06,753988,282199,220473,183164,722216,251120,674257,5302.37,-339.622,53892.1,114712,21769.2,22020.7,2756.58,20.0786
1.68795e+06,1.31886e+06,767917,472313,299608,232706,772497,381798,742245,11772.4,472.394,48229.2,40404,12752.8,12377.8,5024.75,20.0807
1.76508e+06,1.30446e+06,811867,527143,452810,332368,817425,419111,754659,7204.62,325.812,20192.1,69741,20396.9,11622.2,4192.11,20.0811
1.74428e+06,1.29825e+06,806138,518770,392799,264772,890122,394444,789117,9330.7,554.706,21613.8,54812.6,7962.42,11573.2,3598.42,20.0943
2.04547e+06,1.50455e+06,815714,680742,480749,329975,874156,517332,789522,17291.8,-882.871,106876,51541.9,21854.2,22005.6,3636.78,20.1096
1.29655e+06,828437,939034,790802,564582,392281,863538,582921,813972,14261,1309.84,90617.3,45127.1,27098.4,18654.6,5569.5,20.1151
2.26703e+06,1.61747e+06,840955,391803,303203,218030,834390,316187,743490,5940.33,-855.16,22681.1,122440,29304.8,13654.4,4619.06,20.1163
1.8497e+06,1.44508e+06,767998,364437,299737,248896,722561,319188,685057,4097.44,-254.833,102474,68811.3,17452.8,9413.7,2452.77,20.1183
1.91793e+06,1.53438e+06,749982,435499,319375,242453,790359,353164,739881,12344.7,-606.839,92876.9,37978.8,12778,16645.1,4814.75,20.1275
1.11547e+06,729454,917513,724929,454841,319253,854822,540893,804147,13370.1,-971.084,49811.9,45513.1,16572.3,18678.3,4061.07,20.1286
1.95149e+06,1.38622e+06,844666,474173,423431,302920,838698,357793,795162,14818.9,-699.439,21173.9,63297.4,20372.9,29281,4298.87,20.1362
2.61234e+06,1.89761e+06,825990,642763,459976,341233,808789,502659,767235,10039.1,49.7213,36807.8,114141,34598.3,15272.7,10686.1,20.1473
2.27304e+06,1.79951e+06,757886,367400,293296,234093,751743,307602,716640,5478.29,-1016.54,11218.5,75558.2,10966.2,8980.79,9296.54,20.1584
2.05669e+06,1.29721e+06,951284,775114,399709,251033,955353,532539,873304,6784.59,2659.93,67800.8,166355,14375.7,16409.6,4797.19,20.1905
2.51625e+06,1.66537e+06,906557,848072,543019,389104,837338,668041,761695,13032.3,1546.35,42449,150273,72589.3,27039.6,7967.61,20.1917
1.69997e+06,1.28607e+06,793101,657047,488071,348878,839384,519533,758812,10940.2,682.336,92491.1,38892.4,28593.6,17313.1,5265.92,20.2005
1.83525e+06,1.40938e+06,781303,526957,405041,294608,824908,424226,745296,12639,-634.019,21251,60319.1,13980,18402.5,3526.48,20.2022
2.05861e+06,1.59956e+06,772190,258406,238970,184102,778820,216868,714923,4361.46,-563.634,19134.6,59277.9,34260.4,13614.2,4170.49,20.2029
2.48816e+06,1.7088e+06,873653,616931,374241,262584,855134,478906,772925,10066.9,-373.514,75389.4,101571,22459.1,19530.5,7141.78,20.2238
2.18696e+06,1.58402e+06,828384,658075,526356,373164,846312,504347,782884,18616.5,721.525,68967.8,59389.8,24085.8,17426.8,5658.44,20.2278
1.78393e+06,1.22308e+06,875133,588989,498915,354558,844289,444385,795241,10623.5,540.56,27484.9,51797.8,14640.2,12586.2,5323.78,20.2426
1.31249e+06,970322,811579,493331,341571,256608,798660,406881,727482,10441.3,-1319.48,14205,53948.4,11520.7,8961.49,5038.89,20.2473
1.91776e+06,1.39222e+06,826491,511883,381126,271403,842569,408189,752420,15058.5,-762.141,55680.6,53620.6,18155.8,17567.9,4646.99,20.2559
1.74645e+06,1.11859e+06,936777,952710,589554,397711,889421,691988,826064,17818.4,2181.85,43561.5,54653.3,77612.8,34653.6,3788.5,20.2563
2.03638e+06,1.56795e+06,779253,617904,418787,307857,816197,475777,779236,18785.4,138.947,31502.8,62976.1,29189.4,16823.4,5603.9,20.2619
1.94435e+06,1.49587e+06,779886,490526,422601,316787,800413,393832,747313,11742.8,-873.233,92585.4,37649.5,15493.6,16267.6,1999.45,20.2635
1.59871e+06,1.22911e+06,780425,418687,359492,280834,768052,348259,721337,6049.32,-955.694,35355.2,86375.6,7340.58,11086.9,3185,20.2736
1.80063e+06,1.5041e+06,718290,390518,290787,238198,732467,340327,688488,3381.74,68.1739,758297,28234.7,16004.5,11287.8,1877.23,20.2759
2.34293e+06,1.75678e+06,800187,434142,315000,255842,738737,388868,669856,4284.68,601.752,24328.5,34869.7,9711.81,8215.58,4124.68,20.2946
2.00946e+06,1.3937e+06,865088,831619,520589,346387,901747,615466,810721,19005.5,2026.22,64788.8,100005,18272.4,22895.5,6079.39,20.2976
1.7552e+06,1.35812e+06,775428,468191,412773,343954,720048,403614,695998,3658.4,993.435,92584.4,133156,12029.5,10256.8,2697.3,20.3048
2.01129e+06,1.43574e+06,840524,537228,465907,373225,748997,460051,700655,4555.33,-536.997,24666.1,132733,35214.5,21789.4,2590.09,20.3057
2.67133e+06,2.08977e+06,766972,328730,207373,161940,768333,273806,720357,5647.65,-1305.55,12506.4,151677,16690.8,28225.3,7618.75,20.3069
2.13263e+06,1.56245e+06,818957,636175,451102,321219,842606,488578,781257,18828.9,324.752,40444.5,78825,31650.2,16551.5,6188.83,20.3075
1.55174e+06,1.19295e+06,780460,515429,305427,229049,800074,423839,729657,9866.74,-489.48,25285.4,22526.3,15763.6,19314.8,1455.68,20.3087
1.85604e+06,1.36604e+06,815219,493919,351352,263052,801406,412270,718828,13864.9,583.291,32160.2,39534.3,14454.6,15006.3,3895.03,20.3134
1.23628e+06,887435,835854,457166,344662,264772,781039,368621,744124,16100.4,-1173.27,20211.5,60398.2,66418.7,15749.2,4313.17,20.3137
1.29695e+06,938820,828884,420568,239135,179841,797823,348467,724146,6088.85,-537.998,14283,33004.6,9415.26,9462.56,1932.98,20.315
1.55679e+06,1.25902e+06,741906,414233,317792,244663,779339,345020,720364,8541.21,583.355,227753,50270.1,6326.7,13569.6,1482.64,20.3169
1.71843e+06,1.29108e+06,798599,504285,423111,313575,809589,389682,776456,12846.7,-389.537,25089,33215.5,23889.3,14751.5,3744.73,20.3218
1.96113e+06,1.53604e+06,766048,444099,381626,280142,817356,352037,756908,16043.9,-630.637,48488.6,47458.3,17406.5,15240,1925.61,20.3249
2.20374e+06,1.68173e+06,786241,478271,432166,340313,761945,393502,729253,6474.58,326.802,55915.3,131995,16790.4,10403.2,3966.92,20.3253
1.47218e+06,1.06258e+06,831291,602732,436334,316373,827505,456100,792894,16497.7,1267.02,18451.1,52797.7,20516,15797.5,3382.97,20.3297
1.4557e+06,1.02556e+06,851654,513287,400426,292294,821966,397093,775566,13973.8,-108.65,2489.65,44581,14586.6,11829.7,3073.45,20.3365
1.68034e+06,1.31691e+06,765581,535483,378969,272918,833149,425743,754656,11301.3,288.099,56805.1,59255.2,15594.3,25091.8,3984.88,20.3368
2.30555e+06,1.69222e+06,817462,410867,338825,265225,766501,343923,716788,7262.96,-792.179,58445.2,83348,41083.3,11943.9,2941.97,20.3391
2.39237e+06,1.748e+06,821183,480806,432531,343530,755447,406433,709793,8757.93,-1261.22,26335.7,112758,8925.01,11518.9,4829.43,20.3413
2.44707e+06,1.67e+06,879189,656935,373756,267257,839094,517827,761183,8788.51,738.03,51368.5,96064.9,31973.8,17540.9,6567.26,20.348
2.08588e+06,1.54127e+06,812011,504143,303223,232927,781076,423582,714114,7919.05,580.273,27696.5,66927.1,12930.1,10955.3,4157,20.3485
2.20205e+06,1.66214e+06,794897,323259,289659,231636,750294,276857,700562,6199.47,-1052.19,13402.7,63054.9,16869,8190.21,5825.78,20.3528
1.7355e+06,1.20711e+06,862635,812979,593787,409208,870638,602654,809399,13999.5,1025.29,13703.3,44620.8,13068.2,18342.1,4002.45,20.3652
2.83794e+06,1.94469e+06,875595,644486,479460,361531,795716,536916,720209,6864.4,-701.229,24310,147003,35861,17926,3976.59,20.3795
1.137e+06,804749,847715,694590,472475,336566,842287,536653,776580,14521.3,-510.629,11558.5,49072.5,21206.7,14556.2,3004.98,20.381
2.46167e+06,1.79748e+06,821706,396637,301480,228371,792081,336577,707066,8034.39,-610.332,20957.8,116626,23173.1,18940.4,4639.29,20.3854
1.72933e+06,1.27539e+06,813555,405845,251339,197912,761973,340481,715186,8387.89,61.5847,23662.7,243460,8659.22,10352.5,1834.73,20.4031
1.21931e+06,807894,905544,789408,560385,382669,878646,620243,763644,9030.74,-52.2317,36314.4,46413.9,24900.1,18312.2,3275.4,20.4124
1.53167e+06,1.17902e+06,779463,499068,323714,233243,832730,380265,787452,23916.6,-1134.04,10617.4,63392.5,15188.4,17081.5,4262.76,20.418
1.83927e+06,1.35358e+06,815293,451424,380480,288607,791000,365589,740871,5896.47,-1892.64,23456.2,151117,5514.4,11083.1,3744.88,20.4186
1.75208e+06,1.22385e+06,858969,839652,527870,361423,876320,624312,806954,23297.8,-585.357,41736.5,87243.8,23014.4,26276.3,6453.28,20.4356
1.89974e+06,1.4052e+06,811164,600482,480712,337039,855769,457677,787213,21945.4,536.086,13018.6,48082.4,16445.7,19390.3,6222.4,20.4405
1.94443e+06,1.52183e+06,766616,425207,364599,286193,764376,356989,714655,12711.9,-436.297,12026.8,43872.3,11061.2,13340.2,2524.32,20.4503
1.57735e+06,1.16474e+06,812552,704450,448850,310693,866805,562507,751404,8882.62,191.216,179499,42900.7,16522.7,20626.9,3545.5,20.4525
1.03547e+06,699074,888718,737830,622787,451162,828244,583384,758845,8999.31,369.004,44640.1,47965.3,18176.5,17918.5,5599.26,20.4692
2.27648e+06,1.67029e+06,817755,594195,418576,303315,828002,472175,755053,6539.52,898.691,25007.4,52009.9,23797.6,18688.8,4404.25,20.4707
1.27553e+06,913765,837544,564136,452445,330228,822060,440113,769079,10720.1,-287.986,33658.5,42462.7,25114.8,19627.9,4762.02,20.4976
2.19948e+06,1.76303e+06,748534,343441,254782,194784,784813,280385,734934,8970.41,-758.611,27044,74008.9,27732.3,11386.8,2536.69,20.5182
1.72346e+06,1.27752e+06,809442,598000,462407,330312,839945,462231,776235,11113.7,489.176,15687.9,80425.7,11856.5,13379.6,4032.13,20.5204
1.25347e+06,950393,791335,542866,427942,300894,853341,404814,804616,9353.34,-390.534,30503.6,48734.1,15472.3,13156.1,3403.79,20.5297
878873,589681,894253,585245,436847,300224,873042,451860,777115,8292.71,-598.317,68018.2,38259.1,21268.4,15069.3,2963.09,20.5304
1.93315e+06,1.56571e+06,740808,359082,289037,223381,776352,283788,759190,21076.8,-87.5442,12366,39473.3,8502.43,11437.2,2718.22,20.5357
2.13e+06,1.57287e+06,812528,575401,512251,338286,908552,399992,863119,19540.1,593.886,47741.5,41901.2,14071.8,16441.3,4748.33,20.5373
1.92518e+06,1.42501e+06,810598,565338,388847,299959,777801,473544,716307,4752.02,400,48941.5,73654.4,15845.9,14832.5,6283.24,20.5473
1.72022e+06,1.32174e+06,780891,488208,395093,302374,783982,409214,715824,9595.73,158.106,34008.5,46025.6,11595.9,14071.7,2439.49,20.5573
1.59424e+06,1.27642e+06,749396,501645,362726,289034,752977,421149,714681,10048.6,-1319.61,43765.4,44757.3,30767.1,12108.7,3287.66,20.5626
1.21022e+06,776210,935487,582962,318980,219488,871975,430740,812038,9000.59,-373.806,5975.11,89489.9,42447.7,19467.3,3647.61,20.5631
1.24348e+06,824226,905202,637818,304679,210982,866459,485289,788584,10805.6,-525.929,25492.8,39340.3,43561.2,15292.1,3999.07,20.5734
1.73433e+06,1.19602e+06,870049,528869,340840,231938,881718,405331,782870,12214.3,2254.42,34210.1,34187.9,12979.8,15046,4576.31,20.5809
1.78237e+06,1.43994e+06,742685,484889,340168,253956,803685,387547,750705,13086.2,-1313.42,110751,64227.7,21501.7,17349.9,4110.99,20.5878
1.61418e+06,978354,989936,635494,540911,322155,1.00742e+06,393927,967937,16037.9,559.764,73894.5,42185.5,58111.6,14888.2,4203.89,20.5883
1.88969e+06,1.39365e+06,813554,419957,234207,169507,829016,343966,732556,7862.11,-810.928,34664.8,78367.2,32568.2,16541.3,4036.96,20.5898
1.99835e+06,1.40895e+06,850992,569480,402848,273741,882983,440590,775524,15262.8,814.451,27118.5,37556.9,21801.1,12945.4,2491.43,20.5908
988812,684569,866658,664280,414957,298053,835336,527942,754947,10868,-391.317,91291.1,57550,40170.9,16621.5,2793.72,20.603
1.98728e+06,1.57228e+06,758366,447468,358279,278329,772350,363334,738937,13948.6,-1543.26,61260.2,72167.3,21274.5,27435.3,2436.61,20.6214
1.19977e+06,793917,906722,713422,563006,396261,852478,530577,806770,10420.4,-274.238,39254.6,81797.5,25286.9,14905.5,6031.29,20.6263
1.93828e+06,1.36595e+06,851401,668553,626711,439503,855573,492053,815221,22869.4,-1623.46,21082.7,84033.6,21785.9,21871.1,6602.02,20.6328
2.71525e+06,1.97681e+06,824130,356950,268438,197213,816695,279210,767058,9688.43,692.376,14165.9,122282,32133.8,17739,5121.75,20.6374
1.84127e+06,1.51210e+06,730613,298814,197954,161043,737521,258485,693612,8698.05,3.68451,4073.81,30082,6905.96,9323.85,2221.54,20.6531
2.4988e+06,1.92121e+06,780385,470191,333953,265418,754929,401709,702286,6579.01,-699.337,40044.5,75967,22002.2,15493.8,5797.52,20.6584
1.83919e+06,1.29425e+06,852626,691763,595140,430902,828690,527892,786255,18600.5,-797.189,20769.3,62402.3,31626.9,20823.4,3518.22,20.6588
1.90711e+06,1.51659e+06,754499,324160,200807,161784,744722,280328,693815,5373.82,81.4119,28914,84997.8,15306.2,10969.5,4028.26,20.6596
1.72563e+06,1.25907e+06,822340,694932,577210,421266,822108,536595,777047,12992.9,-92.3236,23795.6,73792.8,11538.7,14877.3,3794.91,20.6671
1.90366e+06,1.39582e+06,818297,522574,358696,261151,824112,430647,728078,10614.8,-303.459,28498.4,43572.2,15838.6,13566.8,3831.57,20.6685
1.91896e+06,1.52051e+06,757228,443570,393546,283350,833344,339334,784308,9089.52,174.388,94272.3,29916.9,21296.3,14054.1,4012.57,20.6733
2.13642e+06,1.64244e+06,780456,445253,376774,281434,803260,354450,753708,7228.13,-75.5833,86666.2,102696,25499.4,16519,3750.35,20.6743
1.6912e+06,1.19265e+06,850810,792285,553459,386420,859364,592223,802689,22748.2,-380.307,52329,86900.1,54419.2,28349.1,6823.4,20.6785
1.93495e+06,1.51999e+06,763801,428170,367046,289713,760157,357364,718880,4837.15,-909.176,25990.4,62271.5,27612.9,13738,2306.25,20.68
1.89299e+06,1.44979e+06,783421,442012,307330,223277,825871,356899,743088,6611.51,-212.096,86617.1,105555,31696.8,17590.1,4528.77,20.6816
1.30396e+06,928227,842874,630630,389830,272329,858879,471123,803140,6211.09,1036.11,48332.9,45629.4,14832.6,16886.6,3506.81,20.6852
1.48078e+06,1.1548e+06,769367,616001,392276,277597,847868,477249,774440,10916.9,671.575,110635,60924.2,14974.5,13018,5089.15,20.6865
1.81923e+06,1.48254e+06,736262,356162,259879,200846,776353,292113,731556,5450.01,450.577,35361.4,53526.8,12037.2,10948.9,2982.59,20.6872
2.13459e+06,1.64906e+06,776658,380205,286333,220839,777942,329208,692944,6517.73,-717.913,22148.3,84246,18014.7,11161.2,3654.07,20.6934
1.93996e+06,1.53391e+06,758829,437782,367341,285171,772887,357992,733729,9247.47,275.135,46875.1,35960.6,8851.74,13565.6,5503.46,20.7043
2.16829e+06,1.41018e+06,922562,429472,259736,187869,829523,340408,756984,3364.94,1461.7,49085.7,59429.4,23091.9,10973.1,2753.82,20.7154
2.07424e+06,1.60923e+06,773381,692744,509123,383977,795552,554020,750237,18375,-158.698,98852.3,72874.9,21455.6,14666.5,6305.37,20.7166
2.00019e+06,1.15623e+06,1.03795e+06,1.40639e+06,731732,418679,1.04863e+06,857731,983795,30370.5,816.269,94543.5,108537,132586,76918.2,4390.67,20.7174
2.01753e+06,1.389e+06,871503,600738,503958,344369,878055,447460,805531,11738,604.112,2159.44,90302.6,75288.2,22045.1,8517.98,20.7174
1.48505e+06,1.09156e+06,816293,786294,613696,402950,913805,557103,846839,20949.6,-373.534,25241.2,35828.2,19834.7,15397.4,7091.3,20.7179
2.17046e+06,1.52654e+06,853094,557420,469549,359600,783453,468506,713870,5895.76,-1225.75,10184,59731.6,78880.6,20744.9,6815.16,20.7188
1.97064e+06,1.4994e+06,788574,431913,397327,306084,778858,358124,723626,16362.1,-601.997,56453.9,46849.6,23000,14507.1,3362.03,20.7207
1.65506e+06,1.28848e+06,770703,419753,229272,184156,746993,365150,689721,5149.46,-745.656,52448.9,81739.6,12113.6,16781.9,4921.89,20.7295
1.36064e+06,1.04085e+06,784344,423616,385885,324827,712782,353061,719904,8761.71,1459.46,103119,36996.2,9340.66,6029.03,1194.74,20.7318
1.91237e+06,1.44796e+06,792443,654510,474820,341067,835295,505623,776677,21898.6,1007.2,26107.9,78810.3,29673.6,16783.6,4597.16,20.7343
2.15866e+06,1.52225e+06,850845,411529,330138,229201,864231,286356,862274,16963,-1310.71,10965,55084.9,10888.5,15457.6,9143.2,20.7384
1.36675e+06,946353,866536,752927,597827,425403,843192,586635,770081,7370.58,2356.37,50678,59326.1,27071,19735.3,4518.05,20.7406
1.85987e+06,1.41026e+06,791292,504663,413057,311933,794511,422474,716725,10576.7,-306.862,26917.7,37836.8,8497.65,13118.2,4322.73,20.7413
1.65838e+06,1.23427e+06,806165,645999,479599,363101,792506,520852,744164,11343.2,1139.02,97520.4,58741.2,24126.6,17180.5,6112.25,20.7421
1.89749e+06,1.46791e+06,775586,408325,276876,201185,825736,327086,749023,21895.3,-885.07,1580.36,46530,16586.5,15685,2017.3,20.7429
1.19083e+06,782839,912701,950393,698903,488826,857855,712252,800610,15611.3,-179.488,22967.7,71145.1,22372.7,24628,4947.17,20.7443
1.58219e+06,1.10595e+06,858374,713465,519032,345225,902075,525760,814210,16295.4,-853.017,90721.6,85412.9,14638.9,16221.6,8409.17,20.7468
1.85056e+06,1.36128e+06,815651,570524,418167,309310,811162,474105,722022,11149.2,1395.3,42586.7,41762.7,8289.86,16373.6,3341.69,20.7499
2.79127e+06,2.11126e+06,793254,607789,389102,279663,834796,473154,770728,9563.12,-574.831,85830.8,212599,34268.9,19447.7,4565.51,20.7513
1.61945e+06,1.16449e+06,834419,589546,393608,274740,859594,471715,749875,10637,305.134,50500.7,26815.8,38922.1,13127.6,3493.77,20.7542
1.29602e+06,960159,809876,542685,297097,230861,772146,457397,711878,7633.17,1233.02,69258.7,33015.2,12581.1,12383.7,1784.65,20.7555
1.69147e+06,1.32117e+06,768169,416773,257361,201397,766728,342177,730802,15844,-818.573,21882.8,19979.6,11473.6,14188.6,2209.95,20.7586
1.81885e+06,1.40765e+06,775271,454929,282129,203468,831960,354606,769749,17693.1,-592.262,28710.9,56667.1,8164.67,12323.5,3160.98,20.776
1.52458e+06,1.02762e+06,890167,888326,590696,412895,858373,681713,781847,13079.1,-1208.72,7735.17,38992.1,47611.8,15252.1,4632.96,20.8016
2.10413e+06,1.62136e+06,778656,388699,296459,247654,718242,335069,696035,6476.62,735.702,23141.8,45987.3,13998.6,10573.3,7550.95,20.8023
2.02133e+06,1.60435e+06,755944,330579,256913,201152,766324,284480,697228,2637.77,382.738,23470.1,64272.3,7383.71,5896.69,3175.95,20.8084
1.79241e+06,1.38298e+06,777628,442367,335405,258375,778880,368161,720935,10643.6,-93.1852,33310.5,59398.9,18814.3,11573.4,6299.05,20.8094
1.43059e+06,967115,887542,714303,583320,443553,789064,551758,776757,10712.9,720.77,99943.5,45413.7,19260.2,23125.4,5468.41,20.8185
2.09899e+06,1.63981e+06,768010,365843,280984,222086,759123,309527,709166,6944.4,-1014.57,103808,254749,17084.5,12907,3484.25,20.8252
1.19338e+06,791474,904680,831008,544499,405596,805480,693366,719108,13367.2,-810.699,68971.1,73613.5,44367.2,17605.5,4263.01,20.8294
1.68746e+06,1.32051e+06,766732,511951,309764,248055,749264,432506,710211,9637.87,517.734,23555.1,31780.5,30650.4,10640.6,1552.45,20.8471
1.69163e+06,1.3402e+06,757338,394562,313104,235413,798013,319674,740559,6585.15,38.645,60233.7,119268,6055.52,10985.8,3429.46,20.8483
1.80202e+06,1.3586e+06,795832,502707,449780,341774,789609,401656,750951,12529.2,416.708,24409,43972.8,8002.33,16186.3,4069.34,20.8514
2.62638e+06,1.79015e+06,880276,553604,470557,334276,844614,431005,770669,6244.84,755.553,55216.5,130068,44885.7,15045.4,3326.31,20.8525
1.18528e+06,840857,845763,868920,644151,430404,897972,631255,825897,12849.1,640.088,38959.5,56469.6,50990.6,15352.3,7692.83,20.8528
1.96393e+06,1.30296e+06,904370,686186,394917,262253,903518,516261,797487,8087.83,1798,70856.9,150496,19429.6,19959.5,3614.04,20.8613
1.39131e+06,1.05492e+06,791323,593382,498960,375555,797156,481723,739075,5363.16,492.705,93027.1,40020.7,30402.1,12526.3,3043.34,20.863
1.57083e+06,1.1369e+06,829007,449822,303383,235771,772061,362641,744243,2680.31,1632.29,56301.9,29837.7,16137.5,16288.4,2212.86,20.8707
1.34392e+06,933162,864106,507819,381748,278657,821974,413088,737594,4981.49,240.096,38624.9,51805.8,28163.4,13698,3462.11,20.8831
1.81313e+06,1.41777e+06,767316,345611,204850,160200,767228,295107,702684,4281.01,407.22,61591.9,45219.6,8735.74,10574.6,2549.38,20.8888
2.11095e+06,1.76872e+06,716094,357445,234118,186105,754794,301758,710724,5657.16,-264.55,33832.9,92954.4,12683.3,9552.3,5576.87,20.8899
1.78661e+06,1.34141e+06,799134,421389,376612,266837,846836,316642,798483,12476.7,130.062,48077.5,34007.8,14539,15101.5,3803.96,20.8924
1.96986e+06,1.51149e+06,781953,566500,462742,331195,838314,448388,758049,14966.1,-537.982,11132,43452.3,18099.1,15377.9,4179.41,20.8927
1.37882e+06,985368,839580,728625,565030,391838,865200,555553,786918,12636.7,329.092,434651,33836.3,14418.4,23146.8,3940.32,20.9
1.13920e+06,790420,864759,678031,369875,265463,835992,533309,762820,9459.12,-572.095,57734.6,42250.1,23006.5,14272.2,3659.4,20.9002
1.92171e+06,1.36009e+06,847757,715828,354449,247317,859906,558792,768617,8024.55,-127.605,27623.4,77669.2,40034.9,29840.7,4134.22,20.9005
1.69607e+06,1.23155e+06,826308,494057,442786,344634,770880,405551,730942,10126.6,953.567,20816.4,38789.4,15931,9703.45,4014.85,20.9007
1.77946e+06,1.42361e+06,749977,424108,318591,258315,740006,376411,676030,10331.1,-1266.87,48497.8,54138,5661.7,10169.7,1812.64,20.9031
1.6252e+06,1.28087e+06,761290,653294,458776,342618,803418,515847,759870,12131.5,-1138.54,100927,60664.1,21631.5,12140.4,3351.92,20.9055
1.85234e+06,1.46634e+06,757945,450596,382354,306010,749690,384148,703785,12762.4,-1445.02,963464,64065.8,5007.61,10932,2597.75,20.9073
1.74424e+06,1.36588e+06,766206,559181,495561,388523,765299,465767,720336,9410.63,-810.719,14175.5,39101.7,13474.3,11211.4,3051.72,20.9093
1.47861e+06,1.04389e+06,849863,849879,590201,401901,881114,649839,784698,14994.6,609.171,108650,47366.2,20359.2,22556,4607.05,20.9197
2.08885e+06,1.54843e+06,809408,480695,369662,274512,807970,374132,770896,26891.9,2590.09,17095.9,37881.5,13994.6,14438.8,3082.59,20.9305
1.85657e+06,1.45138e+06,767509,545038,322696,242963,796903,441854,740115,9873.36,-752.039,46674,61023.2,24937.8,12536.2,2893.38,20.9369
2.55164e+06,1.60301e+06,955066,947273,584725,387974,904275,675271,841683,13069.2,1763.17,63538.8,134744,72724.4,34770.7,9043.48,20.937
1.62784e+06,1.16605e+06,837621,490518,311429,226611,824573,391295,752146,18211,881.361,12214.8,35999.5,11249.6,15007,2895.24,20.943
1.39845e+06,1.02168e+06,821271,591656,302619,213957,848635,457144,776546,13304.3,-442.893,13514.1,41112.5,14423,10858.6,3911.52,20.9445
1.63467e+06,1.24321e+06,788926,402396,273210,200658,816941,318497,758054,8533.92,540.006,9924.03,42042.4,16462.7,15031.5,1970.21,20.9488
1.04629e+06,778824,806055,644994,476026,363438,785871,545097,709959,9542.19,-1109.91,36033.7,61899.1,27311.8,10396.8,4025.68,20.9584
2.66485e+06,1.73829e+06,919822,781079,660034,459819,861252,594589,788187,14619.6,1491.96,94821.6,221114,12096.1,30785.1,5382.33,20.9681
1.8425e+06,1.40901e+06,784594,459815,263495,199345,793083,376314,733135,11452.3,-429.801,72759.1,35668.5,38317.3,16444.1,2359.63,20.9706
1.56928e+06,1.23984e+06,759426,479797,400499,294336,816412,381919,753767,7500.99,1622.14,43511.6,42183.2,9883.34,12035.5,4705.85,20.973
1.46427e+06,1.05573e+06,832180,694511,383097,267232,860145,529344,787213,18005.7,197.44,44942.2,40441.7,30559.9,18103,4808.27,20.9744
1.75975e+06,1.25774e+06,839478,609594,445853,325171,822681,500441,730868,7576.08,-166.003,56398.3,31207.4,11133.1,12014.9,4920.18,20.9755
1.99703e+06,1.55151e+06,772290,393796,350366,278553,754684,330815,714228,7826.17,1193.49,48304.1,28033.6,4827.21,13868.8,2307.33,20.9829
1.54342e+06,1.13083e+06,818913,687503,539037,379415,852423,530449,777646,20951.1,-2238.16,21631.3,155044,69571.5,20863.5,4010.65,20.9868
1.77544e+06,1.16898e+06,911278,634744,470865,346385,815621,495485,768634,6940.02,595.554,27663,193571,19460.7,22819.9,7444.87,21.0029
1.76503e+06,1.39172e+06,760941,483987,404648,304083,798429,391668,741424,13558.8,-1499.71,24828.9,60981.8,12577,12158.9,2922.67,21.006
1.49494e+06,1.1317e+06,792576,474085,374893,281565,798877,395847,718588,12683.2,-637.016,24998.2,72628.4,12835,10631.7,3105.39,21.0064
1.5947e+06,1.15738e+06,826713,665320,316110,223876,847192,516296,773184,14230.2,262.716,30285.1,52647.1,22223.4,15281.1,6024.43,21.0135
