"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.8272e+06,1.37139e+06,478299,347857,240018,368883,5176.28,1998.27,124962,190161,40345.5,14916.7,7849.41,0.0940058
1.97998e+06,1.18793e+06,694057,482529,261044,449118,16003.6,4072.9,97413.8,312215,25990.7,34782,10186.7,0.0973552
2.13512e+06,1.47454e+06,639127,488538,310861,453710,6953.18,2359.42,68902.9,270598,44936.2,42892.1,14771.9,0.101374
766454,503273,598162,411808,268646,440362,7523.39,3687.59,232106,156126,24959.8,12242.6,7334.47,0.104054
1.69118e+06,1.23523e+06,441413,326361,228422,348019,8492.57,-93.531,401842,126016,9179.03,14603.1,4669.2,0.112316
1.31624e+06,896378,360068,253882,169115,285399,5909.81,1591.53,153957,135209,6860.72,10703.5,6627.88,0.112316
2.02121e+06,1.37084e+06,521628,377583,257535,394347,6282.19,653.258,1.30462e+06,131377,30086.7,11762.2,6949.43,0.118903
2.29212e+06,1.48136e+06,853613,625646,373935,603882,9116.17,3229.59,112319,338187,81163.6,32472.4,9487.96,0.123145
1.61378e+06,1.10612e+06,603231,515584,358433,464623,12427.2,1174.26,206331,246060,38128,20685.4,6021.81,0.12348
1.00759e+06,703673,602145,486506,346302,486744,5804.93,-715.029,89572.9,395457,53623,13558.2,6978.24,0.128169
1.45418e+06,1.11247e+06,406035,360064,255058,320663,6956.9,1162.4,96890.4,127852,12221.3,10728.6,6814.2,0.129732
2.0993e+06,1.49297e+06,526121,396456,263470,391400,11336.3,2036.31,124023,236555,20509.7,16479.6,10003.8,0.131407
1.33373e+06,978094,427292,325188,228057,334753,7082.33,-344.781,85677,142332,19655,11293.2,5067.71,0.13431
1.72224e+06,1.28034e+06,466507,311961,195964,351383,7984.59,725.222,119458,170765,12996.9,14431.9,6387.17,0.137548
1.26031e+06,894835,533182,469726,321004,404128,8512.27,1135.64,206089,134055,12714.4,12131.7,7102.62,0.138329
1.56251e+06,1.17096e+06,428672,280822,191606,338823,6486.01,1029.8,69071.6,177927,31387.5,27354,6917.83,0.141232
1.49911e+06,1.06838e+06,711713,549222,353837,528866,11679.3,1093.76,403247,278784,18782.5,47242,6712.88,0.1438
850732,554452,820670,560675,307403,497415,4641.77,1211.11,367194,139150,14277.1,12429.1,7581.68,0.143912
1.64779e+06,1.16354e+06,606396,431406,272466,459026,8059.03,1934.3,24717,153390,17923.1,14969,6981.83,0.144581
1.63812e+06,1.11046e+06,481747,362147,241858,371687,15680.3,1482.65,92034.8,168714,17723.6,16985.7,10225.9,0.15061
1.48696e+06,1.11883e+06,655184,568755,442543,546033,5769.77,841.862,242639,112933,8600.09,12082.4,5948.26,0.15329
1.81277e+06,1.31556e+06,553262,401177,259150,404258,12538.4,2363.19,69558.8,206997,25811.4,15265.6,7140.69,0.153513
1.39694e+06,1.02864e+06,555389,441695,302409,445249,7489.14,2014.78,220979,183692,14293,14322.1,5758.26,0.154741
1.4294e+06,1.03297e+06,485452,338150,238137,382776,8094.78,972.985,79995.5,201393,13131.9,14924.1,6163.76,0.157309
1.33535e+06,891004,700144,514203,328623,509541,6687.15,3774.41,235586,244240,59105.5,22210.6,10820.7,0.1601
1.52568e+06,1.03213e+06,519486,352266,234894,406083,8771.31,742.778,102393,161991,27000.7,12361.7,10335.7,0.167134
2.12112e+06,1.55078e+06,431026,321595,236405,355012,7101.14,877.989,68664.5,147106,16416.1,9627.36,8344.23,0.170148
1.55113e+06,1.10816e+06,544413,388053,261057,422083,4298.88,1355.37,419847,168959,7833.71,13409.1,9272.5,0.175842
1.12337e+06,772211,779124,534154,353011,587572,15137,2895.27,81304.8,230180,27387.9,15967.5,7184,0.177294
2.92489e+06,1.86084e+06,1.40096e+06,1.13699e+06,739378,1.00175e+06,9652,4570.96,213520,374407,42884.8,22182,15222.4,0.17908
1.90046e+06,1.3296e+06,492344,373569,240097,371866,6709.96,640.638,129708,220607,22115.7,16899.6,11343.8,0.182988
1.21345e+06,907730,405636,245435,176795,322119,6785.49,-611.082,215446,110816,32135.7,11464.3,21105.4,0.189686
906178,653600,430400,381699,284674,348504,4200.78,-647.176,71801.6,141904,12935.6,14467.4,3943.2,0.191249
1.7233e+06,1.24625e+06,561896,436398,288357,410271,7779.98,2250.57,214180,168778,25581.5,19306,11096.2,0.194599
923257,642591,666957,477530,331768,524991,7398.22,639.806,165933,146961,15953.6,12567.4,6510.4,0.196273
1.26401e+06,869243,531997,330532,214442,390243,6833.71,1401.23,586719,215732,17275.8,22868.4,8415.71,0.197725
1.73289e+06,1.28509e+06,369654,265020,182411,292416,10556.2,2188.13,116312,146922,16317,13237.5,5911.64,0.198841
1.70931e+06,1.25725e+06,619917,445389,290751,470594,11344.1,1887.19,106136,180103,21155.9,16324.2,8514.29,0.210341
1.43284e+06,1.01646e+06,486923,428858,292191,367015,7659.17,2134.5,165496,177683,13007.2,15383.9,7302.54,0.213355
1.69153e+06,1.22208e+06,451992,353652,255635,365988,5008.34,1903.88,27025.7,149142,23869.3,11209.9,8332.24,0.214248
1.84371e+06,1.31348e+06,495679,352596,234458,380153,6403.64,483.01,54730.7,216412,56721.3,19507,9615.4,0.218156
1.67163e+06,1.21891e+06,396872,301948,197363,290681,11258,1728.56,297685,146205,19946.3,10082.6,5538.88,0.219942
1.29551e+06,962566,560536,432125,309895,441955,6498.83,3287.28,73666.9,151429,16566.1,13350.6,7246.77,0.221617
967761,483888,593890,464318,232778,350381,9616.6,1781.65,407490,202941,21510.7,21879,9179.56,0.222175
1.05239e+06,759171,544547,374701,274617,457465,4292.14,884.045,308559,123875,11169.6,8681.05,8592.19,0.227758
2.20543e+06,1.5342e+06,536173,291387,182922,405915,15087.5,6064.84,53798.5,168528,21148.3,13342.5,7759.54,0.255781
1.38024e+06,960105,766424,571046,384819,592895,12568.4,1899.22,55331.9,271199,41522.2,16735.3,11337.5,0.256339
1.48853e+06,1.10144e+06,405400,331386,221393,307901,8616.73,982.918,78716,159050,13770.6,17170.5,5741,0.267057
1.23425e+06,858929,437286,361336,251146,325623,6302.7,-218.938,108641,181019,10395.8,29699.4,7014.06,0.271969
2.44175e+06,1.63599e+06,564818,399189,265384,424656,9224.2,3003.15,103280,216850,44124,21850.9,16667.3,0.273644
1.8113e+06,1.3023e+06,440194,307022,212771,345852,8033.31,2001.4,109930,187874,15186.1,13099,7482.91,0.274872
1.70646e+06,1.2313e+06,585610,451825,314980,447377,11463.5,2450.39,107823,217852,13050.8,21978.1,8753.67,0.275877
2.20208e+06,1.55717e+06,759198,557018,369693,562584,13296.9,1505.94,207203,203961,29478.8,17570.1,19312.3,0.275877
1.49332e+06,1.10007e+06,323426,248153,167638,249651,5498.3,-133.433,167737,134264,10987.8,17411.3,4234.81,0.276435
1.93706e+06,1.45333e+06,389492,240171,172469,309342,10055.9,1100.64,76930.8,147914,16458.2,12288.6,7773.02,0.276882
1.20271e+06,702196,775605,511158,300247,539454,70036.7,1941.27,181011,230942,14092,21498.6,12483.3,0.279003
1.74286e+06,1.30061e+06,429443,368594,271289,342533,7827.38,-920.554,497560,109726,11831.4,10041.8,5979.42,0.280566
2.24192e+06,1.70292e+06,487920,325305,221292,374335,12023.2,2026.35,166328,149671,8425.6,12896.2,12823.7,0.281906
1.83711e+06,1.3799e+06,664593,453740,340212,557311,4437.71,1704.02,464967,113619,10715.2,6861.63,6550.12,0.283692
1.51494e+06,1.02548e+06,509418,389759,246616,364226,11992.1,2322.59,109053,216694,28816.5,19608.3,9076.41,0.284027
850836,656196,322022,233119,167790,263029,1889.08,-143.721,121426,69614.8,3953.51,8118.88,4369.61,0.289051
1.34201e+06,894627,879161,700306,447155,647278,12553.2,2433.92,244203,218876,31412.6,17695.8,11779,0.289833
1.76861e+06,1.3656e+06,312167,232046,169854,253331,8578.23,3456.97,52730,119861,17247.2,10891.4,10533.8,0.292735
2.54894e+06,1.69552e+06,719977,622411,398997,512704,12976.8,4765.28,101848,326783,46056.3,29013.7,11552.4,0.305351
1.41694e+06,938347,418023,336328,230242,325780,4665.53,1096.93,38624.6,224536,25641,29962.7,6318.95,0.313837
1.21828e+06,882928,471077,331291,218966,355624,8153.01,1846.8,42968.4,149323,16848,11047.5,6671.41,0.315734
2.0421e+06,1.48311e+06,387467,212474,141350,289606,4508.57,861.547,131878,128347,26230.2,14312,7394.68,0.319307
1.61289e+06,1.14767e+06,683428,495669,336546,532239,11126.1,6212.9,111459,189609,15096.5,20191.1,7332.91,0.325448
1.35171e+06,943712,581409,480791,323901,439364,10660.8,610.6,92575,171793,16532,13967.9,6381.34,0.326341
1.93385e+06,1.42195e+06,457755,282665,199158,362174,10168.3,3042.79,49723.2,220569,25596.6,22360.1,7230.91,0.328685
1.82373e+06,1.39335e+06,439254,283441,198339,352086,7629.64,2277.68,108284,130018,20912.7,12907,7854.09,0.329132
1.69183e+06,1.21302e+06,382060,286800,180878,290361,9571.47,2192,78290.9,196333,23330,18583.7,4365.96,0.332928
1.17515e+06,873232,474574,340412,233445,372115,7476.82,1166.2,97467,172474,12613.7,17470.9,5277.27,0.335384
844536,594174,710733,537268,371170,537464,9274.69,852.231,216826,202334,16667.8,15268.9,8054.93,0.338064
1.40212e+06,794033,1.17609e+06,764088,426143,812252,8369.06,1952.89,100290,196143,11365.6,19963.6,9084.1,0.343088
1.68309e+06,1.21944e+06,510909,332650,229337,402925,10079.4,1048.86,184692,152158,15622.2,15079.9,4197.3,0.35001
1.77725e+06,1.26618e+06,744140,509391,299782,526159,10557.9,-1539.21,1.67811e+06,269762,36670.2,24411.8,10460.9,0.352689
2.07564e+06,1.51795e+06,371532,272345,192368,290026,3484.58,352.646,204211,111288,12499,13090.3,6300.69,0.354922
1.52485e+06,1.10146e+06,548134,451379,319251,429833,8155.36,610.143,226321,178254,14434.1,11995.9,8072.72,0.36017
1.54737e+06,1.13833e+06,514226,411571,305675,418503,4975.04,67.8377,61839.3,139756,32997.4,12379,7770.22,0.361174
2.32711e+06,1.64828e+06,630536,309445,194188,453433,21653.2,3250.88,108464,181007,38057.5,21851.1,12339.7,0.361398
2.33928e+06,1.59152e+06,618815,503542,336115,466901,19908.7,6257.25,69773.2,206869,20959.4,19433.3,10124.9,0.362291
1.52138e+06,1.12599e+06,359153,259751,183953,289747,2771.03,-640.214,893691,135051,22062,13597.9,6358.72,0.365752
1.48473e+06,1.03177e+06,575661,416362,277903,452562,5379.76,704.683,87682.5,131419,7605.59,12826.6,6784.86,0.378033
1.40118e+06,1.0609e+06,595495,474399,339861,478085,6277.74,930.576,117417,182584,13882,13317.3,8917.74,0.380377
1.84956e+06,1.3876e+06,373370,270334,185278,289964,4539.2,703.958,198846,126528,17778.8,13667.2,6465.95,0.385736
1.80517e+06,1.36314e+06,478326,394036,293159,376887,9616.25,1937,58910.9,190899,10031.5,13903.4,8625.45,0.386518
1.76842e+06,1.26984e+06,674569,525676,356227,520800,6953.34,958.874,225933,150309,13094.4,11449.7,10327.1,0.387634
1.87204e+06,1.25179e+06,443094,325458,208371,337853,8552.65,2134.1,102020,190572,14761.5,21199.5,6887.38,0.390872
1.18505e+06,911776,514634,376739,262328,404349,7635.16,451.588,227236,162177,16050.4,13895.4,5670.08,0.393552
978431,687988,511994,368002,269791,416001,4079.38,398.365,193547,156096,21008.6,15037.8,6695.05,0.393998
1.4022e+06,1.01249e+06,628001,501142,356767,492357,7874.74,1982.62,186347,203435,15398.8,15106.7,10092.8,0.39478
1.28334e+06,944063,646343,430290,303695,521143,4599.11,2351.17,119981,194737,17415.1,14940.6,6779.41,0.397906
1.28163e+06,978256,445175,249024,170163,349532,3125.06,750.386,1.87818e+06,103984,5440.56,8152.85,4937.41,0.406168
1.7538e+06,1.26222e+06,860074,597569,395589,661958,10648.8,2291.46,179413,222148,20164.1,16797.4,8759.89,0.406279
1.66725e+06,1.27256e+06,314555,235108,169502,259773,6106.33,-336.827,98633.8,164338,26659.3,16077.6,6510.81,0.406279
1.76624e+06,1.32769e+06,403966,298671,198746,298858,9707.98,2544.57,132408,142229,16584.1,15514,8152.05,0.413425
1.86247e+06,1.35827e+06,566135,431967,302734,435208,4078.22,686.116,91235.4,153216,42080.2,11698.3,6951.72,0.419119
2.23449e+06,1.61567e+06,456923,270873,178747,342564,8507.85,864.507,114492,220231,107281,45014.7,15431.7,0.426376
1.15838e+06,831473,401026,304841,207835,313992,7192.97,388.628,98725.1,164472,10630.9,14753.1,5558.94,0.432963
1.85265e+06,1.33844e+06,351961,249158,172033,278479,11308.8,1609.27,53452.2,240030,24455.5,24221.7,12496.6,0.435084
1.4717e+06,1.11492e+06,397313,231298,168431,319705,4153.47,-198.157,24868.1,149017,25276.7,27528.5,6202.33,0.437652
1.89779e+06,1.38571e+06,771034,626654,413393,579627,8411.97,2629.27,123738,244207,27528.2,19786.4,9975.98,0.441113
1.77838e+06,1.38639e+06,397664,271240,188830,310368,8721.98,-200.006,224598,132967,12206,13398.2,7368.43,0.442118
1.58031e+06,1.1986e+06,320665,234715,168327,261617,8392.35,1971.29,94822.7,127200,11101.6,10167.5,4470.03,0.443904
1.47195e+06,1.05943e+06,583913,553255,397415,463050,7308.45,674.677,49117.8,158900,12893.6,12611.2,5968.25,0.452947
1.52709e+06,1.14135e+06,532960,435629,336833,454759,4630.51,625.682,112818,115212,26681.5,11795.2,10944.8,0.45451
2.10676e+06,1.44245e+06,737118,544292,358645,556077,8042.65,2250.54,107576,190648,30808.2,17220.7,9964.07,0.457413
1.81837e+06,1.31699e+06,685759,521634,342532,509661,16208.6,1412.02,326053,186051,16676.6,20576.8,9180.71,0.463442
1.84921e+06,1.32275e+06,611985,403114,263203,442303,15090.6,3445.11,83687.6,225514,16710.2,22046.1,13574.5,0.469694
1.68201e+06,1.31614e+06,365590,230855,168611,294497,4646.86,433.374,229525,129380,26445.4,9293.23,6970.19,0.472709
1.59807e+06,1.12063e+06,316351,259076,167610,235043,5025.51,48.9069,82611.6,134838,11366.2,13945.1,3247.11,0.48298
1.18669e+06,845701,504211,341797,226204,387247,7893.03,1014.64,98405.7,151040,11111.5,11381.8,5337.65,0.490349
1.61549e+06,1.20521e+06,457978,384391,271466,361681,6382.13,3236.56,356961,163874,24099.2,12320.3,6560.57,0.492916
1.66509e+06,1.06743e+06,1.10991e+06,828067,484745,750737,15864.4,5041.84,119118,305358,22382.5,26397.2,12675.8,0.495596
1.91706e+06,1.34133e+06,568215,363672,232902,425312,14599.6,3751.85,118187,229258,18560.8,21686,13006.5,0.501402
2.30522e+06,1.53191e+06,573200,415089,260478,403051,9811.67,-207.798,206247,408466,152992,43278.8,11687.4,0.510891
1.38956e+06,986737,426118,299242,205851,328884,13703.5,2281.13,195756,123520,10040.3,13901.2,6307.14,0.512789
1.6493e+06,1.20798e+06,302891,236998,154134,232617,3685.55,-2092.58,225551,133658,70830.9,19652.3,4394.37,0.513683
1.55342e+06,951796,975788,582044,343395,670168,12685.8,1698.17,215855,242128,26624.1,20078.6,14221.1,0.514464
1.29787e+06,911560,784545,664841,483393,630391,7163.58,2030.64,47548.8,221055,18885.2,16201.4,8864.79,0.520493
1.45267e+06,1.02019e+06,425548,279179,187657,334592,8858.56,1728.75,96760.1,199719,17036.1,34345.8,4304.6,0.523061
1.86374e+06,1.27674e+06,550234,429212,273738,404725,15247.4,6326.85,55784.4,225788,22695,21740.3,8364.13,0.524736
1.77403e+06,1.28557e+06,441113,341185,238063,345818,12998.3,1040.68,108878,129981,8816.74,10399.6,6897.47,0.527527
1.99379e+06,1.54678e+06,404523,309827,211626,309207,7049.78,1216.66,132243,137098,12745.8,11266.1,6726.01,0.529871
1.20338e+06,912666,533762,350283,235884,414738,10141.5,370.423,455623,143016,14810.3,13397,5983.22,0.532104
1.31485e+06,941096,661225,489233,321706,496645,10520.9,2382.78,414854,153931,17785,15274.2,7024.9,0.532216
1.90981e+06,1.32859e+06,425507,312010,221153,332930,3131.08,-469.813,342886,174056,33183.9,16831.9,11563.4,0.532997
1.91129e+06,1.40258e+06,479791,318275,223468,379254,5283.83,580.623,119558,132154,22199.6,12824.2,7650.9,0.536793
1.68996e+06,1.26748e+06,447875,333415,239963,354887,14057.6,4364.06,57922.6,171076,12531.8,15837.3,7108.63,0.542487
1.70266e+06,1.16045e+06,441210,332946,224681,341104,10343.8,4291.56,44789.2,237037,15619.2,22064.5,7030.34,0.546618
1.47764e+06,1.04186e+06,632611,455715,312378,491849,7341.61,4979.4,375052,160569,11126.6,17965.7,6427.43,0.549074
1.72406e+06,1.2493e+06,460071,360571,260752,364125,8494.31,1044.26,203192,159252,9190.2,12925.1,7985.56,0.551307
1.8215e+06,1.04174e+06,650012,374139,198654,422188,22314.6,4387.73,162178,311881,18272.5,27195.4,11535.9,0.551754
1.61692e+06,1.17874e+06,329132,304157,209447,262690,5993.55,-145.302,35255,139447,34856.8,16053,4769.14,0.551977
1.44234e+06,1.01619e+06,525825,401312,256203,386602,9819.94,1204.51,77671.9,233535,23608.3,18487.7,7873.98,0.552089
2.69813e+06,1.78355e+06,924438,736912,458843,664491,14100.8,2140.7,60393.1,308037,110763,34734.4,29692.2,0.552647
1.32883e+06,944651,538710,385219,280764,425924,5635.54,1095.82,139436,129261,12962.7,14100.5,6782.73,0.555885
1.80399e+06,1.33688e+06,473286,356110,248461,367397,15783.1,1468.76,113668,148120,14763.5,11917.7,5703.79,0.556108
1.87658e+06,1.42194e+06,450973,245622,179237,370395,3076.76,2067.68,539850,151435,26471.6,12962.6,7109.86,0.56437
1.62744e+06,1.26374e+06,427953,301899,222657,353126,7003.34,1156.26,54227.2,127109,27024.6,10448.8,6818.7,0.565598
1.97378e+06,1.453e+06,462273,278505,195585,359315,5132.93,5384.69,77735.6,194371,34370,15888.1,11656.4,0.577879
1.91965e+06,1.39804e+06,468434,403488,294110,365395,6096.06,2193.07,50958.6,157238,27952.1,16737.3,8558.51,0.584578
1.63284e+06,1.21084e+06,564812,431742,316996,458597,4955.82,2274.59,221194,146810,14298.4,9920.14,6619.08,0.585806
1.48147e+06,943374,578684,445100,287043,430056,7269.04,664.721,115849,181084,12250.1,17640.4,16354.7,0.587927
1.6927e+06,1.1744e+06,601569,444976,305093,471494,9505.27,1803.54,98058.2,158688,9997.33,13592.2,5876.7,0.588374
1.65804e+06,1.22186e+06,470317,261998,167138,340911,11159.7,962.906,198666,174574,18782.2,22077.4,9175.07,0.593286
1.53197e+06,1.01671e+06,649256,477242,299812,477006,14331,3813.04,82008.4,228173,17356.3,20076.9,9380.44,0.594626
947011,748707,238492,153508,109188,191843,1432.32,-578.943,62270.3,43245,8908.74,4407.84,4147.16,0.595631
1.3667e+06,998658,367379,293374,211592,299243,4127.04,-853.18,181214,101318,21154.3,13280.7,4973.97,0.604674
2.02378e+06,1.48011e+06,599397,365812,246125,453328,16488.5,3935.19,107026,187228,20234.3,17438.5,10160.2,0.60713
1.41292e+06,998994,663921,457498,316600,516997,7753.8,1187.38,108069,171240,10140.1,16072.4,8949.84,0.611931
2.44787e+06,1.50827e+06,623837,472017,294927,435149,14250.3,2842.8,116089,282682,41831.8,19965.9,11777.3,0.616062
866673,582818,567464,367679,239729,429000,6653.2,555.325,101748,178779,15700.8,14079.3,7913.17,0.623765
2.0726e+06,1.27632e+06,569634,437601,262063,416343,9188.66,1237.97,85285.4,271995,38905.3,22427.8,6882.91,0.624212
1.12217e+06,778244,449495,344984,244766,357040,4944.71,371.526,80519.5,129144,14581.5,10638.7,4780.43,0.625217
2.55099e+06,1.80437e+06,638570,513726,337004,473009,18096,5088.02,107461,270315,20206,24991,14452.3,0.626668
1.51361e+06,1.1361e+06,552127,418512,302429,436146,10102.4,1780.78,236694,145826,16744.5,13290.3,7240.71,0.636046
1.74793e+06,1.18891e+06,868907,707713,469449,632787,11770.2,6717.42,737363,264648,53868,24325.7,7531.13,0.642857
1.57866e+06,1.12839e+06,538516,397783,278381,429101,7833.27,1105.53,58292,161297,17803.7,14016.7,7613.54,0.644866
1.22794e+06,940863,562974,374600,279006,465241,6881.06,583.744,28292.6,174301,13261.1,14233.7,7043.3,0.645313
1.64027e+06,1.16419e+06,393347,293988,192323,302170,9491.99,2179.6,59374.8,224721,31540.6,18787.8,6262.34,0.645425
2.30158e+06,1.50291e+06,736271,566729,346828,508374,21689.1,6403.8,124864,303299,20420.9,47678.8,14944.1,0.651007
1.75417e+06,1.25786e+06,557449,425848,279262,417996,7578.32,3704.44,68316.3,217594,25657.2,14985,7341.8,0.651342
1.71441e+06,1.23336e+06,506342,334022,226735,396649,12093.3,2445.19,117838,230831,12563.3,18804.4,10209.2,0.653687
2.10117e+06,1.49432e+06,447729,319812,229387,351956,4664.78,789.525,39298.9,115875,21736.6,11250.1,8918.27,0.654245
1.66498e+06,1.18458e+06,550702,342967,224336,416812,8093.47,1173.09,119089,217254,28201.8,21970.2,8953.72,0.65938
968305,640799,679917,484047,313448,505156,10456,2555.92,109521,202605,18716.7,17461.7,8605.58,0.665298
1.76183e+06,1.28633e+06,435086,329402,220706,337418,9395.25,775.375,139320,173111,19815.4,14626.7,5590.38,0.665744
1.44569e+06,1.00553e+06,669897,437282,297194,516861,8031.24,865.937,98156.6,176559,13257.4,18201.5,5976.2,0.672108
2.02833e+06,1.47155e+06,333040,267854,195194,265864,5428.53,1202.79,67967.3,122496,23425.2,8700.64,4531.75,0.674341
1.95186e+06,1.36113e+06,454797,264057,177257,350869,7136.99,1917.07,99238.6,192471,57640.5,19521,9187.98,0.675792
2.1872e+06,1.62698e+06,482710,284238,188083,363121,17695.6,5486.06,102132,228358,16257.9,21532.2,9081.81,0.677355
1.8036e+06,1.28156e+06,577237,406776,268248,432997,16114.7,2313.73,107163,219832,13162.1,18894.9,10688.7,0.679812
1.08723e+06,722827,717718,544684,359067,553635,11413.5,1622.69,113379,191053,21204.3,15817.9,9776.98,0.684166
1.09836e+06,724226,627819,429694,286233,479513,7237.76,913.82,201991,115865,26111.1,13425.6,13465.6,0.688855
1.53253e+06,927805,491507,381014,221987,337899,3770.29,-151.442,111784,204195,21651.9,24976.7,5834.02,0.698456
1.65493e+06,1.28324e+06,328961,236231,174898,263422,7876.58,264.867,57189.7,152716,10111.9,12294.8,11427.9,0.702699
1.33411e+06,1.01176e+06,566572,337839,247400,463229,3456.54,1051.91,205364,115304,8919.91,8549.73,5480.01,0.71297
2.04259e+06,1.48172e+06,401322,231775,159549,302741,9459.85,4316.06,50555.2,158759,22584.5,15291.4,12175.7,0.715538
1.76530e+06,1.26197e+06,441957,299112,209386,363182,8130.37,1052.84,49598.7,190887,12944.4,14054.4,4489.07,0.716543
1.42618e+06,998950,550390,387587,274980,450345,5261.12,688.113,92795.1,164377,10638.2,12708.2,7418.59,0.716655
1.61593e+06,1.14866e+06,363784,261870,173726,279174,12330.9,2027.13,44296.8,134345,12357.5,10619.6,5914.43,0.718441
1.93364e+06,1.35998e+06,360340,201844,132982,275019,11560.8,3060.46,46440.6,158452,11491.9,17333.3,9265.79,0.725028
2.05604e+06,1.47456e+06,515611,389579,248249,383344,11341.4,5695.23,116595,206757,17062.3,14531,7524.09,0.732174
1.35334e+06,1.04506e+06,400405,272260,187991,309686,5922.48,461.934,81022.4,98762.1,8893.96,11770.8,7667.8,0.738091
1.23068e+06,804660,555985,388853,235489,403323,7503.7,3229.3,73892.3,194196,19023.7,14381.1,5090.11,0.738202
2.56866e+06,1.65838e+06,835830,637532,371615,565887,16147.4,6362.3,124645,214311,23427.5,22430.9,11441.2,0.738761
1.23583e+06,867797,480210,396508,278293,369230,8958.08,1165.76,98622.1,163996,14886.3,14500.8,6859.91,0.739765
1.54791e+06,1.15631e+06,409299,277914,197326,320553,11553.8,2564.77,98630.3,163788,15211.9,14277.5,7413.75,0.741105
1.88936e+06,1.45866e+06,508820,316546,220923,402988,7785.25,2129.47,60937.6,186750,33509.7,10855.9,7911.6,0.742557
1.34273e+06,979515,553985,435827,307260,433901,5590.34,149.101,176004,138851,9285.88,10085.3,7336.74,0.74345
2.01641e+06,1.34972e+06,693466,567465,341192,489119,17905.7,5609.36,220028,200461,14619.2,23213.7,12569.4,0.746129
1.5624e+06,1.10841e+06,558899,363582,245685,421719,7393.92,3431.97,95340.7,145659,24671.8,17331.6,8497.62,0.747581
1.7386e+06,1.20581e+06,516326,403938,268407,394307,13041.9,1112.79,62668.7,252855,38716.4,20052.2,7207.28,0.752493
1.24981e+06,823789,817279,576985,363646,587284,13917.5,412.899,1.36613e+06,246299,52946.7,22070.3,20464.7,0.752605
1.48828e+06,1.10213e+06,353937,247391,182613,298693,3615.85,-937.391,87403.4,130540,25657.8,12023.9,7207.15,0.754503
1.84922e+06,1.31227e+06,463923,354670,241035,365141,12485.1,3657.19,111045,179570,16292.7,15201.7,8506.84,0.754949
