"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.2662e+06,1.60948e+06,915690,770704,477044,600799,16521.8,-2579.78,300634,521834,46865.5,25766.9,1361.72,12.102
1.77431e+06,1.42657e+06,598799,455113,305250,425291,21111.8,-2636.73,350640,353852,14758.5,20258.7,357.841,12.1121
2.21949e+06,1.48922e+06,1.17486e+06,860367,551832,801556,30869.1,-4535.88,597848,845932,19261.1,38436.8,204.035,12.1346
1.46776e+06,1.14128e+06,781740,570914,409547,582706,11882.8,-2400.91,421244,369753,11009.6,14456.8,-129.318,12.1598
1.5318e+06,1.24147e+06,793479,712191,511116,598241,7613.19,-1336.88,99873.3,204183,22404.2,20229.9,620.827,12.1648
2.48192e+06,1.67022e+06,1.1467e+06,826449,491526,726366,23266.8,-2913.56,642907,619361,45178.8,36782.9,2263.43,12.2079
956195,591602,671720,597474,403922,466699,14327.8,-2896.75,291812,231349,21529.4,16219.7,867.524,12.2257
1.13341e+06,963696,463209,418270,346819,371214,8876.9,-2248.66,440591,196890,8083.08,8374.38,275.506,12.2258
827627,591631,578200,468720,342571,441432,9889.02,-3604.83,673254,125409,17360,13394.9,-586.017,12.2358
1.69721e+06,1.161e+06,1.2781e+06,1.0429e+06,629537,818871,24716.6,-3850.74,732880,494608,37877,28758.3,989.967,12.3062
1.56504e+06,1.20895e+06,689528,537754,371768,516063,12761.3,-2029.07,331763,213635,21091.7,14972.3,334.839,12.3242
2.40553e+06,1.81218e+06,751754,637945,404121,508171,28820.4,-4939.2,402355,577677,52830.2,23099.4,888.439,12.3352
1.60839e+06,1.3139e+06,558580,496014,369534,419910,18958.2,-4338.6,792588,357553,14656.4,16453.9,532.162,12.3744
2.45478e+06,1.74926e+06,861103,666047,440384,604501,21060.3,-4540.51,679339,573509,13485.1,27509.8,571.073,12.3837
820003,581708,787710,584741,375747,542873,11405.6,-1496.13,501562,256910,19959,18458.4,338.352,12.3847
1.77348e+06,1.23301e+06,1.0648e+06,776400,470097,698934,30855.3,-4981.71,723589,581485,57910.6,28059.5,327.61,12.394
1.85716e+06,1.51199e+06,655899,568571,411894,487330,18416.8,-2544.04,325578,269607,6294.35,25756.7,778.409,12.3986
944862,566119,1.05197e+06,822443,507973,686062,15519.3,-671.916,209584,234103,44727.6,21472.4,2082.07,12.4226
2.10438e+06,1.54424e+06,1.07626e+06,926503,562389,694469,21584.6,-4053.36,383804,535961,29429.7,27952.4,1259.38,12.4403
1.25521e+06,919085,656854,546523,394140,487692,13165.7,-1871.67,310250,210646,15732.7,12782,295.362,12.4403
1.50806e+06,1.12569e+06,721604,629451,430565,510445,9152.11,-3656.59,869862,387491,10045.5,15659.1,-659.612,12.5053
1.91595e+06,1.51052e+06,652801,597147,414559,477141,16290.9,-2086.91,193302,374569,43586.4,17475.7,1687.86,12.5152
2.16719e+06,1.72436e+06,480121,387613,276869,357228,16547.1,-4608.9,458375,479446,24094,13524.4,-397.705,12.5664
1.83606e+06,1.35363e+06,660750,530272,349041,436531,25013.9,-2969.74,274500,367090,63607.7,22550.1,1337.17,12.5724
1.3451e+06,800155,1.30959e+06,1.13488e+06,761076,880687,25806.4,-2000.47,654928,496462,23469.9,26183,2332.38,12.5766
1.97981e+06,1.41590e+06,691965,533408,338288,469898,13574.8,-3453.57,406711,666647,30824.3,30935,459.678,12.5786
1.98709e+06,1.70795e+06,416924,355489,276721,344247,10357.9,-3572.73,383279,251838,7314.62,9041.5,-1124.6,12.6026
2.03452e+06,1.62681e+06,626932,535287,381617,449512,21083.3,-3263.56,550935,540539,4858.23,20869.3,1455.71,12.6755
1.5204e+06,969176,915336,713491,439413,598836,19260.7,-797.424,398933,473462,32111.8,28133.2,1509.53,12.6917
1.07421e+06,730334,865477,732129,494671,609544,14932.1,-2152.16,675914,355942,1264.92,18598.5,34.0723,12.7162
1.39563e+06,1.02655e+06,825434,706605,449307,560544,12944.3,-1968.38,166539,411843,22572.9,15840.6,212.835,12.7212
1.11563e+06,735916,910736,730164,434936,577742,17684.7,-1240.14,252347,292784,12456,22068.2,1317.47,12.7719
1.95609e+06,1.55628e+06,617894,516716,371978,442521,15579.2,-3009.52,779442,328324,557.566,18320.4,-717,12.7731
2.69846e+06,1.93790e+06,876473,682602,417372,566982,36927,-5046.07,356658,829888,35793.1,36572.5,754.686,12.8074
1.37948e+06,1.08653e+06,497643,464977,348195,372302,10395.5,-1269.08,67064,277879,13452.4,15078.6,1013.58,12.8473
1.53919e+06,1.19086e+06,812736,663196,442819,563888,16783.8,-1816.02,310482,373321,17524,15560.7,726.837,12.8652
749396,629427,385694,347464,268293,296629,9557.74,-1202.23,269991,142028,7930.97,9925.04,-329.401,12.8915
927998,664889,936931,769875,494708,619353,11521.3,-2646.82,301446,261871,60030,15478,1273.45,12.9121
1.12421e+06,805845,804061,690031,473495,571484,15500.4,-3595.55,471190,276168,31915.3,13551.6,465.662,12.9244
1.79574e+06,1.36393e+06,767572,716053,481974,532839,27476.8,-2705.65,252098,516367,33630.2,24134.3,2280.81,12.976
2.01562e+06,1.34453e+06,915377,741413,446757,598435,28571.6,-2966.17,306633,472865,21867.4,27626.6,1841.66,12.9822
1.10524e+06,844176,753687,657146,419498,502386,11999.8,-1317.84,118754,239790,24648.6,12814.3,420.858,13.012
1.19187e+06,962844,570228,518496,397351,447817,10175.9,-3073.72,662322,195639,76.6604,10935.1,-414.181,13.0545
1.33533e+06,993782,760658,585700,353838,478534,19696.1,-1298.08,299134,604680,35764.7,31821.1,1269.65,13.0612
1.66174e+06,1.36081e+06,401446,318047,224380,296523,13615.1,-2379,409640,243788,7660.39,12072.8,30.3501,13.0832
1.12893e+06,770899,908402,740605,514236,636728,13346.8,-2771.04,378442,311259,29591.6,15002,536.937,13.1741
1.56913e+06,1.29137e+06,836514,758064,536003,607035,11663.5,140.783,8273.25,98444.3,19179.2,14461.1,726.084,13.1926
1.25927e+06,997129,454101,366365,277738,350931,9368.56,-2891.85,347281,207807,8995.83,8544.58,-645.473,13.1974
1.1282e+06,924973,345740,263928,200024,276984,10436.4,-2759.42,323939,126149,3770.88,9061.05,-103.988,13.2013
2.70840e+06,1.84974e+06,709690,574690,374109,472009,24621.9,-2741.2,487929,478652,11649.6,24991.2,1625.99,13.2184
1.66801e+06,1.35529e+06,466350,388269,278915,347894,19251.2,-2620.26,672383,307827,5125,15117.5,-40.5169,13.2185
1.30574e+06,892386,736310,601419,384852,500664,15539.7,-5177.84,678624,336737,10716.3,21582.8,2.3847,13.2437
1.85198e+06,1.52003e+06,848860,714604,529125,647182,11947.5,-935.981,27544.2,146972,32470.4,24459.8,1221.78,13.2513
1.37813e+06,988349,699177,604261,408349,482828,19640.2,-2392.1,408995,317477,31891.9,19513.1,639.098,13.2719
1.49255e+06,1.09069e+06,686391,523962,345197,473834,27774.8,-3197.54,285344,440762,14854.1,21758.9,778.752,13.3275
2.91827e+06,2.14703e+06,1.07746e+06,820216,511226,692457,25797.6,-3028.52,494189,689280,40415,49129.2,1576.95,13.3399
1.43182e+06,1.15416e+06,494522,440317,331723,379038,10847.3,-712.258,386317,297042,18726.7,17991.8,957.88,13.4421
983188,632627,717719,534527,372824,527263,11129,-4935.97,652806,231404,26944.7,18797.4,-652.829,13.5775
1.56455e+06,1.19328e+06,690299,641548,490111,522429,13621.4,-3084.58,481435,323950,9620.72,11750.2,122.303,13.6608
1.88925e+06,1.49471e+06,571960,439587,303656,423571,18256.9,-3243.69,278078,234266,66057.9,13292.9,222.808,13.6663
2.33089e+06,1.65667e+06,955249,737780,456898,617787,18632.2,-2350.65,768922,636380,42655.2,34742.1,1701.91,13.715
1.19377e+06,885065,479161,360474,221789,316204,8680.11,-12.5826,168161,110099,18588.6,11219.5,-264.784,13.7605
2.18224e+06,1.54591e+06,985106,779148,480494,639892,19551.3,-971.491,214601,481962,32106.6,31821.4,2478.67,13.8409
2.66999e+06,1.92913e+06,1.08756e+06,831324,481446,687252,42458.6,-5463.54,801991,586240,13256.6,34137.9,245.445,13.8529
1.50149e+06,1.18791e+06,484595,414459,285079,339275,15734.2,-1122.15,185123,353833,5790.52,12309.7,661.004,13.8596
1.55116e+06,1.20892e+06,518539,370542,249135,371094,18045.6,-1711.76,194788,397387,14004.5,17966,25.1838,13.8667
1.12963e+06,837097,525335,484196,388671,433269,9793.87,-3235.54,593549,170843,4409.52,9654.67,-867.35,14.0369
1.70622e+06,1.25405e+06,649218,527156,339435,442461,15966.5,-2164.81,207970,414268,16383,20851.1,661.777,14.0736
2.2128e+06,1.72092e+06,804612,709787,458279,535185,30988.3,-4901.02,819097,583276,23352.8,26693.2,1504.93,14.1355
886317,614706,501952,456162,319119,374071,9881.12,-2737.04,410082,193909,19605.4,8289.27,-461.615,14.1497
1.74437e+06,1.38624e+06,501724,449525,348178,380840,15147.1,-1026.79,329843,402149,7246.43,19023.9,1071.05,14.1621
2.19157e+06,1.65403e+06,517787,438009,301796,387255,15704.5,-4482.84,174617,462736,58000,16045.6,1157.2,14.1641
1.81658e+06,1.49499e+06,557743,457160,340269,433756,12290.1,-2724.81,309787,248202,30183.4,11788.8,-204.517,14.1783
1.88774e+06,1.39415e+06,789841,695624,461025,543293,17262.6,-1740.67,267530,534250,52337.8,23436,1178.94,14.2258
1.68962e+06,1.16591e+06,691202,544451,350495,501135,19284.2,-3260.61,114337,537149,26743.8,25320.9,469.647,14.255
1.97989e+06,1.57373e+06,504241,408534,299112,371149,17162.7,-3501.32,717450,338018,3205.8,15014.6,171.336,14.3369
1.4101e+06,1.10231e+06,592674,537037,411891,452479,13048.7,-1831.94,319644,183900,12273.9,12448.6,780.716,14.355
2.30916e+06,1.61629e+06,1.01033e+06,854069,557437,671338,24104.1,-2843.22,834454,446103,10747.6,27042.1,752.061,14.3597
1.00791e+06,724216,705328,561318,359339,480863,9994.85,-1188.65,326808,295096,17829.9,16736.9,1056.08,14.3713
1.6647e+06,1.1037e+06,1.05378e+06,870172,542315,696969,27397.6,-1952.88,485267,667382,12642,35206.3,1582.48,14.3817
2.17511e+06,1.5241e+06,903489,803585,504224,591942,27432.3,-2461.35,730576,434038,11101.4,27026.1,186.097,14.3899
1.75645e+06,1.11995e+06,1.45894e+06,1.25354e+06,758913,934471,25403.9,-2666.49,690207,484043,38019.8,29407.3,1663.68,14.4007
1.37154e+06,988314,834019,707772,467266,585307,18811.1,-3022.77,668283,457428,6582,31305.5,1786.33,14.5229
1.87021e+06,1.49442e+06,671363,534056,373920,501057,11117.7,-1592.99,118210,379953,46742.3,20056.4,893.078,14.5776
1.92365e+06,1.33806e+06,1.45659e+06,1.2263e+06,762931,925821,22506.8,-1196.03,340018,536576,53277.6,27367,2091.71,14.6074
1.4484e+06,1.12808e+06,724511,589218,422384,530391,12683.2,-3433.3,767849,303502,12369.6,15589.7,298.473,14.6185
1.9763e+06,1.43997e+06,741227,649617,448730,536284,15135.2,-3281.06,525035,294916,14994.2,15616.3,162.86,14.6199
2.09639e+06,1.41713e+06,1.03253e+06,866147,588666,697779,25515.3,-3928.56,737584,665834,25591.2,33035.3,561.114,14.6551
1.91998e+06,1.38592e+06,816209,630134,392576,548218,16233,-4742.98,945927,530169,10153.8,24702.9,-587.059,14.7034
2.38122e+06,1.66305e+06,728531,583464,349460,473613,21983.8,-3330.91,387107,648504,19395.6,28257.2,800.067,14.738
807665,592222,461709,426705,333016,346788,10384.4,-2823.04,712141,211107,6473.19,11580.5,-616.723,14.7907
1.09094e+06,938036,426843,439718,353029,345079,7446.88,-227.382,44329.9,66638.9,6416.86,9487.35,155.329,14.799
2.46399e+06,1.74479e+06,953423,672286,400282,613478,40249.5,-5496.84,346496,666357,69202.2,32734,1090.85,14.8855
1.30363e+06,982948,559125,496420,342919,405546,15935.5,-1604.05,346805,259678,12676.8,19423.7,961.243,14.895
1.60799e+06,1.25533e+06,665527,597259,432940,486939,12835.3,-1891.43,293143,495323,23164.1,20562.6,998.668,14.9248
1.72879e+06,1.26025e+06,939720,774908,504814,648902,20797.6,-1590.27,415712,331948,18890.4,15852.7,1011.9,14.9601
1.11988e+06,918217,499974,396117,338219,417533,8800.29,-2872.17,760598,208257,4268.82,10465.1,779.026,15.0184
1.39725e+06,1.18377e+06,436966,331352,250761,342818,10143,-3228.45,717597,239861,12055.1,10217.3,-1181.71,15.0512
1.55935e+06,1.13933e+06,719050,536072,344942,488423,15165,-2818.95,358153,552237,55107.2,24477.4,528.353,15.0644
1.61139e+06,1.18127e+06,876263,759207,538118,625606,21727.3,334.745,373501,542499,67702.4,24772.2,657.252,15.1106
1.86649e+06,1.40563e+06,798313,647231,411623,542961,23961.7,-4547.79,620304,518646,27367.6,24853.4,440.702,15.1412
1.48837e+06,1.22308e+06,467503,432062,347412,367059,12651.6,-1925.55,300716,256470,10716,11119.6,250.582,15.1481
1.50018e+06,942595,1.26549e+06,1.01029e+06,644235,836416,14759.3,-3886.13,843235,339978,115120,21581.2,487.878,15.1997
957812,765551,309383,260651,196546,243744,8327.37,-2733.79,220092,107516,20014.3,6099.58,-765.22,15.2384
1.9916e+06,1.40796e+06,1.11914e+06,904652,576511,725188,20454.1,-1195.69,427931,483886,41192.5,27355.3,1938.32,15.2889
789243,535396,964242,739396,462386,629659,15652.1,-1700.31,288245,257965,21718.3,14800.1,1118.54,15.3066
1.7039e+06,1.16581e+06,1.13685e+06,924585,566257,734062,19678.3,-3553,694590,556034,23179.8,27705.3,920.556,15.3176
1.00421e+06,758497,801564,718003,501422,569123,15353.2,-3360.25,720551,448251,17093.2,19337.8,-419.13,15.3603
1.89891e+06,1.52871e+06,499889,457355,351234,382060,17411.8,-4426.58,819703,243512,9344.6,15560.2,-739.824,15.383
2.42396e+06,1.89724e+06,949556,775351,534949,661889,21485.9,-2063.49,816408,477246,23108.5,30205.6,1062.09,15.3962
1.29113e+06,1.06567e+06,445719,374086,292138,356185,8819.48,-2021.52,330244,212228,7696.61,9673.17,-185.345,15.5207
1.98952e+06,1.43385e+06,896818,748754,479109,582591,19085,-3260.19,1.18547e+06,516217,8162.9,26235.7,769.165,15.5568
1.62896e+06,1.35019e+06,437843,384153,284028,325930,16401.1,-3147.69,752509,349481,-104.404,23936,-743.989,15.5879
1.90558e+06,1.36745e+06,774220,664666,426732,522537,16867.7,-1658.51,81227,393496,57551.2,25662,2090.47,15.6178
2.17847e+06,1.62073e+06,612127,478891,313342,427315,14445.4,-3870.81,637611,409561,26137.8,16951.4,271.789,15.6208
1.39085e+06,1.16624e+06,697776,520770,399325,552867,11637.1,-1369.82,9255.95,129140,12331.1,15465.8,233.268,15.8123
940871,642806,694447,584089,399917,490522,12780.3,-688.108,260087,255123,7514.23,22175.8,676.282,15.8251
1.47252e+06,1.13813e+06,843926,754087,533592,597081,13685.3,-102.906,177391,334488,12342.2,23242.4,767.97,15.8798
1.68762e+06,1.27096e+06,759504,570969,383495,528825,28414.2,-2204.99,629868,375227,6846.8,24988.6,1311.46,15.9051
1.50437e+06,1.25031e+06,458006,353535,264836,363779,9937.99,-4081.19,819543,244413,4529.6,9887.02,-1215.63,15.9954
1.65297e+06,1.21884e+06,778217,701733,501295,558761,22646.2,-2506.1,458576,364189,34127.3,21305.9,664.069,16.0424
1.27045e+06,903271,597449,427060,274915,414605,12186.3,-2254.75,285831,275522,11796.8,13518.9,495.97,16.0769
2.03769e+06,1.51276e+06,755079,575156,365375,522368,21293.5,-3139.17,185947,500073,41475.1,22755.3,746.712,16.1087
2.14763e+06,1.61574e+06,646087,539191,364173,456775,15270.9,-2042.33,438124,466171,49910.9,21041.1,1350.37,16.3423
2.88573e+06,2.21199e+06,775446,658645,445253,547474,15600.1,-2337.47,431544,368751,7009.94,17142.8,904.883,16.3481
1.61938e+06,1.32438e+06,762080,689279,506388,556505,12132.9,-289.489,179779,294687,14536.4,13155.1,1282.15,16.3591
1.60832e+06,1.23403e+06,701754,635728,436771,497820,14131.4,-1374.02,440091,450594,20533.4,23389.3,988.462,16.3657
879630,618958,555804,485579,342369,417631,13475.3,-5100.89,459290,302128,25994.8,14621.9,-575.343,16.3997
1.63312e+06,1.16279e+06,803923,644328,410576,547025,15423.4,-1968.44,335772,400593,16177,16592.6,744.05,16.4033
2.01258e+06,1.51723e+06,669298,612574,426160,471086,26565.5,-2373.59,258018,451698,14720.6,27167.9,1031.43,16.4717
2.1791e+06,1.56133e+06,677321,565072,393756,474527,18583.3,-3136.86,388785,471583,24467.5,23870.3,573.293,16.5169
1.53983e+06,968118,975827,814791,474386,616204,17259.2,-3690.22,283557,469570,29255.1,21962.4,1114.88,16.5473
1.77561e+06,1.50240e+06,332195,315111,257579,265973,10964.1,-2684.36,235267,116353,56650.9,13754.4,584.896,16.6307
1.33002e+06,933893,817609,631375,446869,594142,15494.6,-4597.96,1.25519e+06,249588,7267.13,19272.5,-864.3,16.634
664080,507347,555759,433832,340602,434822,11388.9,-857.609,310515,225980,5022.96,13442.7,187.758,16.6719
1.95511e+06,1.55463e+06,592778,485060,330310,443442,15383.1,-4140.36,595972,301940,1994.84,16756.9,-870.966,16.6733
1.87887e+06,1.40013e+06,829272,638294,445862,597182,22273.9,-2706.59,388160,565140,27875.8,27044.7,1149.06,16.7137
966519,700435,671975,537331,363732,484478,14596.3,-1086.1,331456,236562,10922.5,15910,1563.12,16.7348
1.41106e+06,1.13803e+06,618367,562312,425136,465919,13937,-2556.14,705930,273755,11171.5,15939,411.102,16.809
1.04997e+06,712350,461990,364704,262520,342969,10311.6,-2692.02,610228,135499,10957.9,12318.2,283.701,16.8207
1.43447e+06,895432,1.08176e+06,876455,501018,662382,15166.7,-3078.03,578673,521339,16905.2,22379.5,275.209,16.8797
1.31493e+06,873380,1.11849e+06,944397,587836,723842,20480,-1962,342760,550357,27544.5,24083.8,2125.75,16.8986
1.03143e+06,653645,777856,666801,414233,513173,13213.8,-2484.45,203252,345938,39923.1,22267.7,714.993,16.9183
769416,586077,637193,523088,369940,465321,10305.9,-2986.18,645127,227450,12759.6,12359.7,-606.28,16.9502
1.88727e+06,1.39631e+06,748495,601368,389568,511717,24617.8,-2451.08,199123,570061,35121.7,23442.8,1605.86,17.0208
1.50065e+06,1.17563e+06,578286,447725,317913,446350,9682.51,-3128.65,235592,218177,47007,12606.8,393.585,17.067
1.78874e+06,1.43489e+06,692545,527210,364986,520436,23719.5,-4823.59,748773,476873,18450.3,20498,392.27,17.0862
1.84699e+06,1.47974e+06,864655,766864,530880,613461,14639.3,-5357.4,1.29747e+06,418746,14524.5,18350.9,565.447,17.1069
1.96115e+06,1.49933e+06,576945,449920,343976,436063,12131.2,-2101.58,429661,190800,37100.2,13484.2,744.788,17.1531
779687,568920,554160,497143,376012,421561,10948.9,-1951.59,376883,122589,6422.73,9088.72,20.1463,17.1675
792916,522190,565958,464370,315254,410242,10247.8,-1654.59,570128,262103,18585.1,17548.3,-838.545,17.4242
2.2198e+06,1.53728e+06,979907,747574,450915,619347,29421.9,-2194.7,367071,693175,29799.4,38624.3,1507.21,17.4757
2.44755e+06,1.92856e+06,666402,524567,355124,470453,23594.1,-2443.21,158210,395248,61114.6,21182.2,1627.15,17.4845
1.47919e+06,1.11022e+06,727918,593572,430479,534201,13404.4,-1044.82,388187,391641,26761.3,19615.7,1365.73,17.5942
2.31086e+06,1.69789e+06,831364,633911,383137,541939,30272.3,-3642.85,658774,567188,39522.3,24617,892.862,17.6317
2.34992e+06,1.62225e+06,899274,664071,395049,589979,23938,-3595.88,379977,460790,50361.2,26717.4,1196.21,17.7165
1.88318e+06,1.39312e+06,710078,548791,380620,508521,16587.3,-2827.25,779850,392555,4535.31,19771.2,146.843,17.7636
1.7903e+06,1.34913e+06,640637,501018,333627,449850,26013.5,-1779.09,316324,346606,14543.2,22057.2,737.929,17.767
1.46167e+06,1.02807e+06,809446,621166,394202,569585,19660.1,-2903.49,342604,572921,9055.37,24233.5,260.005,17.8452
1.73848e+06,1.25672e+06,901560,755178,478532,586995,19002.9,-483.799,335241,529185,23776.9,33341.1,988.144,17.924
1.47547e+06,1.14429e+06,642210,468776,334221,482239,11332.7,-2905.14,608028,305304,7592.67,14143,-738.973,17.9412
1.49978e+06,1.15584e+06,406698,344029,246453,317746,13009.3,-3911.8,346549,360330,35185.9,14268,-695.73,18.0363
1.2388e+06,919855,653241,571795,409253,467579,18315.2,-1492.45,227005,382787,10374.9,18671.8,1448.87,18.0491
1.39687e+06,936861,592758,445114,292714,409047,15521.9,-3857.53,577674,381842,12122.6,16610.7,1365.59,18.0633
1.82022e+06,1.39223e+06,823092,694650,444095,559035,14533.9,-1821.41,307085,369815,12802.7,17235.8,769.495,18.0942
2.02923e+06,1.48408e+06,967611,757166,435861,627206,26541.3,-1985.94,237701,400573,7939.71,21107.4,1246.84,18.1304
1.27666e+06,889420,620116,554152,369621,417324,10811.4,-3494.75,775454,348250,6847.88,18182.2,-328.489,18.1803
2.18631e+06,1.65726e+06,797431,666823,457218,566428,29855.9,-2767.37,409750,496521,20259.1,25145.3,1056.12,18.2264
1.23392e+06,908804,939576,756675,486446,649105,15370.7,-2912.33,601771,300166,19469.5,17565.1,164.279,18.2547
2.85816e+06,2.05573e+06,1.18723e+06,889695,494473,698047,39038.8,-1752.13,651894,686678,17339.2,43594.1,2639.88,18.3013
2.21897e+06,1.66793e+06,951509,738063,512522,703127,29025.3,-3453.77,638075,463631,11373.3,25356.8,898.966,18.307
1.18618e+06,799468,1.07253e+06,874145,541426,685923,19885.9,-926.941,311422,447912,26086.1,25985.7,2161.78,18.3479
1.06907e+06,834126,609418,505095,339638,432832,18603.7,-1558.81,323090,261463,20771.1,13396.2,2571.98,18.4357
1.52586e+06,1.17536e+06,648446,515544,374024,481259,13232.1,-3803.21,747351,315519,25967.2,19927.6,-839.676,18.5946
866502,615630,709037,544583,369498,507430,12679,-1620.63,329862,232363,9782.09,16638.3,466.111,18.6242
1.79594e+06,1.53552e+06,588737,472397,352344,461252,12129.5,-1217.64,110874,122895,7231.04,19222.4,11.9473,18.6542
1.21395e+06,885015,709390,576165,372094,495936,8914.98,-2993.94,344109,255394,33018,10602.3,140.304,18.677
2.31298e+06,1.77038e+06,864746,703391,443341,575103,20777.9,-520.292,188476,411753,12212.4,25907.6,1288.13,18.8066
1.25427e+06,882826,834397,693816,461429,577529,16103.4,-2521.46,576152,285445,23441.5,19060.8,889.621,18.8207
1.06941e+06,806806,588161,476980,332653,430731,10324,-2401.91,309175,260254,17771.8,12149.1,331.411,18.8578
1.3129e+06,1.17039e+06,402217,336909,270387,331748,12173.9,-2358.93,395952,149796,1224.83,6614.94,-638.989,18.9543
1.75819e+06,1.26408e+06,890960,745492,498355,611867,21108.9,-2834.86,429389,601169,19761.3,28139.9,770.456,18.9872
1.50521e+06,894233,1.32581e+06,1.11016e+06,639495,793701,17284.7,-3131.4,1.22974e+06,406528,39966.5,29269.6,1736.77,19.0852
823627,591248,1.10115e+06,932018,619765,738908,17824.2,-3427.41,671834,340565,28247.7,23107.4,874.205,19.0885
1.41024e+06,916218,1.03801e+06,823793,492432,679206,20458.7,-2715.2,289710,457261,27095.6,18991.9,394.854,19.0898
1.2098e+06,890494,989884,732170,450383,646419,18847.3,-1968.58,330699,329752,56015,19104.2,1185.45,19.1417
1.60919e+06,1.04966e+06,931189,749889,461862,605506,14342.1,-2057.83,229106,316864,27132.7,19129.6,1384.18,19.1822
2.22326e+06,1.6059e+06,844206,666437,389788,540312,20972.2,-1421.93,317996,602608,15073.9,29352.3,1588.28,19.2085
1.3649e+06,1.09257e+06,472993,380991,270715,347355,10701.6,-1415.72,217340,188137,8511.55,13499.2,2086.45,19.2266
1.98709e+06,1.42586e+06,890196,726284,454114,594576,14857.1,-2207.18,176504,558922,43799.5,22361.8,1055.43,19.3262
1.46432e+06,860513,1.22452e+06,957965,574791,768043,21378.6,-5426.87,1.17172e+06,536166,28806.1,37903.1,389.434,19.3492
1.45708e+06,1.06908e+06,508482,405943,285416,376813,13084.6,-1416.95,301594,106909,10736.9,9876.74,88.7662,19.3654
1.45673e+06,991760,775583,652156,406871,500859,10908.9,-601.852,187289,331114,18248,24353.2,1001.96,19.4503
1.51918e+06,1.25489e+06,497783,404768,312355,402016,6907.44,-3641.74,468080,303634,43230.1,9820.92,-282.38,19.4752
1.89276e+06,1.27554e+06,842205,706526,438741,542584,17124.9,-1810.2,321850,456431,14163.6,20670.9,165.354,19.5123
1.88004e+06,1.3794e+06,971874,790484,501193,653229,26594.1,-4104.9,432846,460531,27920.3,24726.5,871.181,19.6029
2.14419e+06,1.46907e+06,997589,814408,491166,653013,21957.2,-2603.63,659835,458712,29812,29267.4,99.2384,19.6052
1.56241e+06,946280,1.2303e+06,951416,485860,682956,22201.8,-2499.14,466310,823235,53231.2,37504.8,2326.77,19.6136
2.414e+06,1.67117e+06,885293,732451,477577,607502,22467.3,-4086.37,534116,607502,27245.3,40275.5,382.173,19.7034
2.2161e+06,1.63804e+06,735716,652315,434006,517574,18125.3,-4064.43,574872,600434,25128.2,21627.4,794.922,19.8251
1.3157e+06,910111,843435,682364,491403,618063,12089.3,-2604.15,308781,271244,12622.8,16815.4,8.82416,19.8298
2.33271e+06,1.72152e+06,757534,620971,415287,518670,22857.8,-1855.84,372768,659734,29632.5,26787.7,1324.83,19.9118
930797,621275,866729,886869,596224,575423,14315.9,-1022.96,260324,186559,7809.01,14557.8,485.612,19.981
1.61523e+06,1.14086e+06,860652,718339,472430,578657,16934.6,-772.255,380522,456118,20790.9,24296,852.873,19.9869
1.77938e+06,1.37871e+06,666502,538350,385599,482331,22060,-2222.53,354807,393027,6899.14,21449,822.097,20.0105
1.7934e+06,1.36142e+06,550969,424848,292169,401334,17472.9,-2480.44,501456,240609,26830.3,13634,688.097,20.0616
2.42214e+06,1.72625e+06,851856,708652,455027,561305,33142.2,-2405.86,419179,461730,36197.2,32363,1789.84,20.0618
1.45888e+06,1.13183e+06,654092,547649,395916,497568,14796,-2460.26,274312,405518,14447.6,15718.5,438.236,20.1286
1.44994e+06,1.06115e+06,936484,774179,484619,604820,17591.5,-1075.12,350726,371477,33958.5,18965.8,1337.55,20.1704
1.94108e+06,1.6126e+06,493625,427653,302096,376815,11695.5,-2268.03,314109,331558,6293.17,11407.3,-634.107,20.2136
1.78808e+06,1.34999e+06,673186,553345,390359,498831,15531.2,-2892.33,392830,542187,13182.5,15158.9,-373.274,20.2181
1.2613e+06,939757,927133,749730,527468,661201,17208.1,-2615.46,280947,367368,44650.5,19683.9,1019.06,20.25
2.36801e+06,1.69758e+06,772398,635046,405634,519853,26669.3,-4387.72,211670,693371,57411,25838.1,1085.26,20.3423
1.74224e+06,1.22676e+06,957496,805726,476062,612999,23539.9,-3364.93,559911,497808,21965.5,24852.8,388.582,20.3651
2.25043e+06,1.75244e+06,545678,439686,309679,404181,19517.2,-2284.47,458974,350660,15576.3,15537.7,625.401,20.4041
1.11422e+06,885974,698062,591304,413544,487934,12675.8,-1320.59,162822,361135,21836.7,16404.4,853.093,20.4179
1.47573e+06,1.20067e+06,368641,329690,250041,278825,15850.6,-1723.95,446299,220276,997.924,10138.1,-371.122,20.4205
955649,723007,617595,570865,419732,458334,11742.9,-547.191,258846,178009,15344.6,12406.4,874.365,20.5768
1.54941e+06,1.14395e+06,750028,603415,383752,496217,16714.6,-2406.14,371161,513777,45991.8,24632.9,1174.92,20.6052
1.95073e+06,1.45028e+06,846963,693741,474129,594617,20144.2,-2656.29,362790,492596,33115.9,22499,1203.88,20.6057
2.39023e+06,1.67138e+06,577606,473173,314343,405754,27798.6,-3287.09,190599,600302,24551.2,22272.5,1238.65,20.6104
