"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.38704e+06,1.16320e+06,715459,158743,252470,227850,664832,145244,655764,2204.2,-1481,995618,19525,3970.2,2829.86,3277.81,12.8846
986810,789280,750160,127851,151854,128103,711241,118452,647609,1301.94,-1947.06,974809,12823.4,2329.33,2415.48,3160.39,12.9213
1.21332e+06,984979,739094,117460,212882,182424,700176,106849,659583,1987.13,-2223.98,1.10795e+06,23527.9,2701.05,1292.21,3911.82,12.9517
1.18548e+06,929900,764906,190778,248188,181458,820645,159593,717241,1350.52,-3050.38,1.11534e+06,13649.7,2411.33,2850.17,3852.11,13.1011
1.07689e+06,885002,730093,133147,166960,144527,693131,121234,658957,1248.59,-3806.55,1.5127e+06,15851.8,2375.78,3092.4,4522.02,13.183
1.803e+06,1.21936e+06,887186,595088,1.06629e+06,835595,765653,474436,752583,2959.09,-3489.06,1.42782e+06,23819.5,1351.83,2539.01,5472.81,13.2171
1.32772e+06,1.10565e+06,720511,150772,212982,183872,694991,138196,654600,1839.05,-2339.44,1.34033e+06,20332.9,1087.18,3158.84,5293.1,13.2335
1.28036e+06,1.05674e+06,726965,139422,261275,229909,681858,128019,653445,1553.69,-1428.7,1.02812e+06,17505.5,1001.37,2115.68,3847.27,13.2947
1.55525e+06,1.13304e+06,823578,85254.7,138971,107035,779021,72206,708429,1610.99,-2408.95,1.06815e+06,13425.2,2986.98,3011.22,3354.33,13.3592
1.38842e+06,1.12202e+06,742452,113330,212359,186353,683731,104409,651266,1863.38,-1787.32,1.03748e+06,18324.5,1891.86,2466.03,3837.34,13.5066
1.44381e+06,1.13353e+06,764238,139802,260161,217709,716997,126643,662342,2286.07,-2056.16,1.24895e+06,22437.8,736.477,3059.96,3858.47,13.5819
1.01184e+06,786548,771858,224487,310026,253413,734041,207224,649984,1530.41,-3779.23,1.12407e+06,19206.5,1551.82,3532.91,3505.86,13.6725
1.0906e+06,906953,721493,127948,159699,141495,677195,121042,634234,1378.98,-3417.22,1.21508e+06,12661.7,1818.05,2479.53,3835.86,13.7066
1.03402e+06,869684,713376,147266,190970,165241,693424,137581,642237,1218.33,-4011.93,1.46611e+06,16519,58.0493,2978.78,4688.51,13.7091
1.56396e+06,1.12647e+06,833024,462030,607946,462470,788738,398580,695515,834.143,-2089.81,1.35627e+06,15531.8,3778,2785.95,5303.49,13.7689
1.46664e+06,1.22686e+06,717267,108109,147622,127555,694394,99885,649401,2003.15,-4043.36,1.5793e+06,14968.1,2476.33,2830.21,5337.22,13.7736
1.10344e+06,820600,806803,177964,280419,214647,783852,153472,695753,976.281,-1256.61,1.24617e+06,18075.2,3127.01,3464.96,4384.75,13.8897
1.23758e+06,1.02628e+06,723536,125241,180450,160118,676188,114488,656354,1607.48,-1945.94,1.27829e+06,16771.7,2759.1,3244.12,4231.5,13.9124
1.28881e+06,1.04026e+06,743358,131323,204425,173843,705552,120525,653753,1903.25,-3218.93,1.1582e+06,20628.2,1505.98,2676.76,3964.15,13.9189
1.419e+06,1.1339e+06,750864,129297,229269,194456,707418,117991,657492,1538.45,-3210.1,1.19613e+06,15985.7,786.299,2066.78,4348.28,13.9298
1.27638e+06,1.05593e+06,725265,115828,123732,104258,712074,107031,649314,1405.98,-2834.74,1.26291e+06,10852.1,806.286,2313.08,3633.65,13.9931
1.38661e+06,1.1263e+06,738673,100940,155048,135187,688147,93601,647043,1515.67,-2361.67,1.184e+06,17082.1,2703.61,2799.84,4337.17,14.0292
1.14104e+06,935051,732178,151816,165178,140261,706590,138713,656676,2447.28,-2975.17,1.24449e+06,16098,1830.31,2668.65,3677,14.1087
1.33239e+06,1.12599e+06,709984,138762,210308,178105,708487,125570,663035,1425.23,-3558.79,1.36572e+06,24093.1,2020.47,3374.83,5111.24,14.1157
1.36885e+06,1.06042e+06,774514,117279,220164,179675,735207,103191,681913,2096.44,-2150.75,1.17819e+06,19870.9,2895.53,2802.36,3932.97,14.1176
1.38492e+06,1.08953e+06,762672,177185,335729,263928,763228,153750,691454,1753.14,-3919.25,1.29899e+06,24788,2689.62,3072.24,4891.22,14.168
1.32598e+06,1.05214e+06,756157,134848,214307,174589,736498,121856,663970,2027.03,-3125.57,1.14055e+06,17821.2,3314.76,3578.04,3904.59,14.2912
1.32111e+06,1.09114e+06,726454,366031,655943,477245,824661,296317,741162,1572.07,-2578.04,1.22498e+06,14100.9,753.172,2923.13,4973.59,14.5548
1.31273e+06,1.09912e+06,716602,142303,213581,187666,682853,129447,659588,1768.1,-3297.89,1.45045e+06,18319,2308.63,3308.71,4483.82,14.5911
1.10281e+06,897963,736877,102531,106366,88715,719375,91579,671757,812.604,-4049.65,1.20323e+06,14226.3,212.268,2164.17,4114.12,14.6023
1.66198e+06,1.27534e+06,781899,198117,222640,175640,760554,172753,688093,1639.31,-2787.76,1.23626e+06,18849.2,2904.86,2791.77,4295,14.706
1.15534e+06,913761,758624,132316,206432,176017,703676,119866,662318,1458.07,-2689.83,1.16949e+06,18596.8,3127.12,3087.69,4262.73,14.7418
1.30513e+06,1.06253e+06,736996,134467,210476,175473,719688,121524,663904,2759.54,-3342.6,1.4545e+06,30011.4,2946.04,4393.48,4542.63,14.7538
1.39889e+06,1.18198e+06,710109,73175.9,121180,107740,674848,68067,645034,1429.74,-1759.85,924250,14700.1,1149.92,1733.06,2428.07,14.8538
1.30968e+06,1.0785e+06,728611,162395,231890,186669,745350,143066,681065,2184.64,-3457.86,1.38563e+06,27282,2338.65,3786.66,4671.94,14.9375
1.40001e+06,1.15913e+06,724691,158378,234286,208114,675454,145231,654315,1349.92,-3558.45,1.99489e+06,29815.8,2119.34,2264.51,6857.03,15.0089
1.88415e+06,1.34921e+06,837892,257726,469291,387311,726999,215125,718817,2512.39,-3936.6,1.38579e+06,33480.3,2022.03,2919.21,6205.81,15.0201
1.35225e+06,1.06978e+06,758427,167044,218265,177823,736459,152503,657209,1241.22,-3461.86,1.4623e+06,17380.6,1475.27,2788.02,4826.98,15.0531
1.24632e+06,1.01214e+06,738820,109702,176614,150976,701890,97451,675430,1798.03,-1237.67,995541,14910.4,2143.14,2595.5,3523.87,15.0697
1.36533e+06,1.05195e+06,778744,185719,254394,208935,730545,166296,670080,1952.19,-1945.59,1.17698e+06,16062.1,1411.2,2773.83,5071.17,15.0934
1.22477e+06,1.03596e+06,709356,151943,305999,305547,600887,152057,599550,1764.73,-2270.18,957413,15700.1,3328.22,3785.77,3134.04,15.215
1.17008e+06,945117,742815,151573,174912,143987,728864,135513,671106,1355.7,-2496.45,1.38792e+06,13786.4,2800.59,2222.68,4794.93,15.2159
1.32713e+06,1.1098e+06,717497,178881,271006,247717,656408,173264,619451,1354.63,-1791.29,1.07432e+06,22071.1,1974.87,2787.68,4118.14,15.2606
1.07414e+06,860892,748622,110595,144685,123103,705190,102574,646918,703.778,-1658.99,1.01886e+06,11519.2,1098.2,2327.85,3245.3,15.3478
1.3345e+06,1.03386e+06,774471,93097,106954,85452,750973,81546,684990,1446.42,-2000.32,1.12885e+06,16006.3,5294.57,3646.19,3781.96,15.3795
1.35505e+06,1.09837e+06,740213,155845,296656,264874,671994,147106,635642,1416.42,-1835.81,985413,16019.1,2659.55,2545.52,3700.67,15.5021
1.64549e+06,1.25335e+06,787727,136153,220213,175969,750859,121307,673429,1736.35,-2757.98,1.191e+06,13417.5,2384.67,3054.69,3996.29,15.5112
1.82019e+06,1.22546e+06,891190,310761,407540,281471,868735,231912,803997,3051.83,-2517.98,1.41626e+06,24170.3,5039.1,3623.13,4687.83,15.5721
1.26518e+06,1.04189e+06,728583,208597,228543,177098,774294,179399,697654,1986.39,-3708.06,1.59504e+06,20436.1,2868.43,2453.56,5252.58,15.5987
1.28005e+06,1.02989e+06,745742,135246,215541,181736,711609,120817,671657,2263.29,-2284.19,982886,15663.7,2313.34,2960.92,4034.97,15.6329
1.28428e+06,1.02418e+06,752374,122516,166646,138542,721711,110379,665973,1491.93,-3461.43,1.2216e+06,15660,2817.91,2930.57,3913.48,15.6751
1.28461e+06,1.03352e+06,745768,144156,190345,163270,699496,131617,657162,2372.88,-3662.25,1.01437e+06,17720,3500.25,2587.12,3159.74,15.7893
1.4013e+06,1.17415e+06,716079,153789,184985,161911,685506,141493,652140,2453.66,-3619.41,1.129e+06,11832.5,2316.35,2543.34,3503.78,15.8012
1.18156e+06,935046,758182,190402,282652,223112,760116,164227,695630,1680.87,-1611.66,1.19842e+06,15395.1,4817.8,3205.49,3952.4,15.8252
1.34605e+06,1.1693e+06,690695,88595.2,112702,103321,654477,84892,626174,703.711,-2166.25,1.21987e+06,14376.4,1768.42,2005.88,4243.83,15.9133
1.33585e+06,1.11249e+06,720462,182420,195391,130965,895161,128084,854534,1967.22,-3157.26,1.34698e+06,14487.3,3602.83,2680.72,4935.76,15.9291
1.23295e+06,1.02182e+06,723975,128078,179226,156046,689129,117677,653033,1044.19,-3548.22,1.43737e+06,20026,1893.17,3278.95,5424.8,15.9988
1.31374e+06,1.0963e+06,719004,143274,187405,138666,810893,119659,718411,1505.91,-2721.76,1.15677e+06,14715.1,1453.23,2709.91,4446.48,16.0821
1.15042e+06,864705,798250,210177,326600,255985,765513,185203,680908,943.53,-2071.92,1.73875e+06,16978.1,194.923,2731.55,5420.58,16.1208
1.11273e+06,863533,773144,126484,169831,143660,709303,117501,645869,1389.67,-4565.53,1.32761e+06,18008,1282.8,2489.02,4543.37,16.2904
1.16578e+06,959166,729248,97184.9,196704,177511,664873,87783,664263,1757.23,-1521.02,940237,21650.3,1115.3,2279.65,3121.93,16.3467
1.25071e+06,1.02631e+06,731187,131056,215451,194686,663995,120447,652846,2142.22,-2665.48,1.1349e+06,14409.5,1364.5,2778.53,3970.01,16.4437
1.1498e+06,930210,741641,126613,144672,121544,714171,118290,642215,1027.88,-2911.22,1.11225e+06,13334.2,2164.77,2571.31,3652.23,16.4659
1.19574e+06,890806,805387,228490,386565,319962,724895,205317,667717,2864.16,-1597.35,1.22186e+06,23986.2,5465.69,4458.18,4287.23,16.4943
1.38311e+06,1.1422e+06,726549,152557,286536,251278,684189,137234,666993,1360.39,-3282.03,1.35212e+06,21393.6,3369.59,3197.14,4766.92,16.5083
1.41149e+06,1.16922e+06,724324,149750,245194,213373,689481,139986,641851,2065.95,-2713.16,1.31478e+06,19325.3,2183.67,2820.45,4538.91,16.6188
1.46471e+06,1.22379e+06,718120,167348,425281,362710,703506,137578,729832,2471.67,-2751.96,1.2536e+06,15955,2449.08,2997.08,4899.53,16.6468
1.09918e+06,908709,725765,160168,203638,183815,664705,151118,635932,1042.73,-2555.63,1.08875e+06,21432.3,1750.04,2624.67,3940,16.6559
1.14051e+06,894284,765202,154890,220182,184087,717644,143787,646329,1728.08,-2354.54,1.12576e+06,15788.8,1572.81,2666.21,4078.79,16.7352
1.34768e+06,1.11449e+06,725542,130719,234097,187965,747258,112046,699994,1955.15,-3073.01,1.24548e+06,25355.6,3194.37,4166.71,4399.99,16.8862
1.26415e+06,1.03904e+06,729995,203693,257278,198898,776110,174044,702211,1852.76,-3993.82,1.47162e+06,13452.5,1494.22,2712.89,4976.07,16.8889
1.48392e+06,1.25879e+06,707306,106005,143683,127369,676851,97390,653074,1748.25,-3291.34,1.5048e+06,19733.5,1108.46,2528.65,4867.05,16.8977
1.35316e+06,1.08481e+06,748422,113661,149706,128112,701133,105553,646087,1908.48,-2654.5,1.21076e+06,18084.6,3051.34,2781.68,3829,16.904
1.17214e+06,934026,752960,106969,199233,166128,719565,94419,679753,1246.97,-1511.03,1.01351e+06,18308.5,2407.36,2707.6,3072.72,16.9382
1.34627e+06,1.0382e+06,778042,120942,211467,170920,742336,107068,677749,5242.98,-2943.33,1.33063e+06,56619.6,4086.65,3307.81,4452.05,17.0588
853527,658969,777148,134641,233125,188546,741860,118229,683292,2438.4,-891.177,1.00461e+06,18931.8,2912.21,3569.01,3506.64,17.1243
1.02519e+06,838948,733196,139939,159541,138132,692994,129687,647431,1845.04,-2307.35,1.11747e+06,10962.1,2119.66,2474.74,3996.68,17.1561
1.32094e+06,1.07492e+06,737325,121846,222747,191536,697770,111710,654443,1794.66,-2989.91,1.22234e+06,20597.4,539.182,2590.92,3913.88,17.1766
1.31058e+06,1.07215e+06,733431,123671,143151,117757,729386,113250,655213,1615.35,-2276.22,1.00852e+06,19133,2844.26,2051.07,3754.93,17.1795
1.55587e+06,1.31931e+06,707588,144041,314659,294857,640294,135929,635806,1635.25,-4668.33,1.58829e+06,16546.4,700.044,2335.78,4730.63,17.3636
1.25633e+06,1.05501e+06,714496,114984,136028,115912,704129,103471,666762,1127.24,-2657.09,1.31781e+06,17198.6,796.981,2526.49,4057.26,17.3685
1.35493e+06,1.0835e+06,750308,169374,337561,282108,717940,156042,651264,1591.45,-2054.6,1.10576e+06,18340.7,1946.82,2615.7,3899.46,17.479
1.32568e+06,1.07079e+06,742824,111589,169531,151789,670133,108364,617855,2274.99,-2985.88,1.05967e+06,26375.4,719.322,2575.59,3392,17.5521
1.2146e+06,1.01116e+06,720716,131606,168619,148297,682220,121689,648895,2429.24,-3083.33,1.30038e+06,30760.6,2684.28,3422.51,4803.22,17.6508
1.34478e+06,1.06879e+06,754940,124408,178261,151707,705019,115908,644000,2184.98,-2643.54,1.11381e+06,17912.5,1492.51,3463.84,3956.25,17.6599
1.42124e+06,1.09497e+06,778782,238775,668927,609223,658800,226337,632971,1909.06,-2168.56,1.13663e+06,17295.1,1616.66,1524.23,3999.58,17.6618
1.0608e+06,882792,720984,138081,160437,136316,706168,125939,657849,1244.04,-2048.76,1.06968e+06,15822.5,2215.95,3168.32,3178.56,17.6822
1.46122e+06,1.20466e+06,727783,192452,286686,227354,756581,167442,689620,3728.09,-4486.15,1.70822e+06,38682.3,3639.67,2145.11,6527.43,17.6901
1.39422e+06,1.17742e+06,710484,141448,258878,242293,641070,136506,621722,1432.09,-2014.15,1.12419e+06,17842.5,1739.52,2774.5,4162.96,17.7549
1.97605e+06,1.42698e+06,830868,144490,273869,207560,791682,117354,738740,2612.74,-2898.28,1.29524e+06,29095.6,2927.52,3444.3,4812.88,17.765
1.0337e+06,858477,722469,131851,139718,122657,683459,122701,644742,1134.14,-3926.15,1.54643e+06,12623.9,1279.82,2821.79,5230.54,17.7976
1.29227e+06,993186,780683,209743,366797,297989,738545,184017,683882,3260.35,-3020.4,1.74081e+06,25192.8,1542.31,3305.94,6072.55,17.8418
1.27925e+06,1.05347e+06,728588,125208,169367,148689,683442,115105,652665,2454.86,-1137.25,759106,15909.5,1807.05,2252.67,2323.24,17.8906
1.3956e+06,1.17027e+06,715529,117357,137799,118450,698013,108316,650082,2140.03,-4551.45,1.4343e+06,15022.3,2059.19,2704.6,4235.36,17.8987
1.40999e+06,1.18582e+06,713425,165103,346039,284890,728785,142741,693996,1275.71,-2133.34,1.14389e+06,18975.2,3892.41,2193.51,4074.59,17.9334
1.17985e+06,989953,715094,193539,268036,208348,771889,167046,695160,1862.34,-4006.61,1.51106e+06,15011.6,2036.59,3210.48,5095.31,17.949
1.22179e+06,989817,740616,125543,212491,174437,730891,110809,679781,5188.4,-1332.75,885059,39491.3,10292.7,1983.09,3501.62,18.225
1.4454e+06,1.20135e+06,721890,141028,277702,213147,781721,117950,717395,1305.39,-1470.99,1.14409e+06,15229.8,2106.02,2526.11,4148.23,18.2645
1.29997e+06,1.08084e+06,721646,131012,198696,164175,726160,116405,675290,1248.46,-2520.22,1.10569e+06,16486.3,2276.01,2882.54,4140.1,18.3072
1.52378e+06,1.25128e+06,730665,115774,161202,145870,663063,108802,638450,1135.52,-2607.37,1.0683e+06,15165.9,3002.2,1471.1,3624.29,18.3171
1.32634e+06,1.08218e+06,735373,130473,242115,216318,671553,121594,643814,1744.68,-1065.69,964327,17694,561.787,2253.41,3410.94,18.3285
1.13167e+06,902731,752165,130919,151177,127759,709980,121061,648858,1505.7,-4139.81,1.12906e+06,13934.3,2815.72,2882.26,3632.94,18.3641
1.45887e+06,1.15511e+06,757780,134713,183284,149798,734125,118711,680877,1626.98,-2658.47,1.09347e+06,13740.7,2694.79,1710.14,3849.33,18.4649
1.31789e+06,1.08553e+06,728432,124163,189155,165805,684495,116347,640307,1936.88,-1948.73,1.22777e+06,21935.1,-102.924,3302.85,4025.82,18.5484
1.2935e+06,1.065e+06,728731,141115,186735,158216,708152,126814,667664,1950.05,-3876.27,1.36117e+06,13730.7,1995.13,2651.14,4010.73,18.5579
1.19835e+06,940289,764666,155587,220282,175337,753802,138084,676054,1946.01,-2344.46,1.05885e+06,15534.4,2834.27,2692.37,3865.39,18.6
1.21079e+06,1.02547e+06,708427,126529,189723,164714,691101,115960,654686,2187.69,-3212.75,1.17824e+06,19728.2,1888.98,2056.83,4069.92,18.6067
1.29049e+06,1.06384e+06,727830,143291,228730,195957,700348,127169,676066,1978.02,-1653.33,1.08587e+06,21701.7,2371.97,3208.5,4027.23,18.6477
1.47514e+06,1.18789e+06,745090,111673,161493,140780,688280,104571,640752,2158.5,-2749.07,1.29153e+06,35301.2,1756.1,3421.23,4344.67,18.6779
1.45291e+06,1.15135e+06,757153,164967,280944,246155,684798,151986,651246,1353.17,-1936.88,1.29537e+06,17292,1792.47,3810.98,4751.72,18.7628
1.27762e+06,1.00209e+06,764970,311404,663047,505323,787276,256824,727512,3033.24,-3434.84,1.28165e+06,21241.5,3697.61,2902.27,4934.52,18.7999
1.37983e+06,1.0563e+06,783771,322654,723806,614616,706593,277880,696676,2030.27,-2458.13,1.11674e+06,21585.9,3394.42,4773.68,4407.03,18.8882
1.60419e+06,1.16347e+06,827282,757239,899975,735388,734286,670619,677498,1311.34,-2636.14,1.08539e+06,16482.1,1839.35,1948.89,4129.93,19.1017
1.19042e+06,965977,739407,208126,302846,251429,722699,177592,703161,1097.5,-3274.28,1.26348e+06,13913.5,2489.68,1565.71,3877.74,19.1269
1.26443e+06,1.04884e+06,723334,171145,310714,237979,783381,138409,741912,1394.84,-2473.73,1.11897e+06,18300.1,2245.39,3333.08,3796.18,19.144
1.27173e+06,1.0378e+06,735245,136775,195326,165945,706231,123378,665149,1728.19,-3045.31,1.19008e+06,25079.1,2946.88,2433.61,4340.92,19.2133
1.15258e+06,925435,747267,158186,257032,220843,698322,143043,663518,2809.66,-3581.91,1.37211e+06,41660.2,1924.06,2861.18,4811.9,19.243
1.18759e+06,961600,741010,148604,229013,182601,752502,130268,684454,1518.02,-3022.57,1.34952e+06,17430,389.968,3850.33,4995.23,19.5867
1.24092e+06,985607,755423,247328,337297,316210,640012,247300,600067,1239.15,-3400.22,1.40136e+06,17813.2,2674.01,2229.42,5122.34,19.5976
1.1312e+06,916017,740948,173344,310539,277690,670977,163377,636604,1671.57,-1426.05,914868,16336.4,2579.92,2732.76,2711.1,19.6573
1.32931e+06,1.06904e+06,746075,190380,317690,265003,719291,168482,677982,1535.63,-2243.55,1.1648e+06,23543.2,3223.3,2568.2,4800.59,19.6636
1.32302e+06,1.09990e+06,721709,145001,170758,143614,713405,131269,662765,2121.6,-3584.21,1.51278e+06,12907.5,681.791,2683.65,4559.96,19.6734
1.15318e+06,961179,719857,119170,169616,149000,683019,109949,650320,2433.18,-2855.13,1.32528e+06,15855.3,4944.18,6463.66,4225.78,19.7206
1.24148e+06,997205,746975,144066,234983,202057,697774,134687,641782,1798.67,-2257.1,1.07431e+06,18510.2,3491.65,4988.89,4130.57,19.8307
1.34233e+06,1.07681e+06,747945,129197,211011,178101,710869,114276,678340,2109.84,-3631.57,1.49061e+06,23116.8,2736.99,3453.92,5150.46,19.9504
1.4161e+06,1.12002e+06,758617,188479,375530,277024,813352,157858,716389,2626.11,-2564.89,1.25577e+06,20672.3,2838.13,3422.33,4649.56,20.0759
1.34085e+06,1.08585e+06,740903,112456,208204,181351,688844,103687,650742,1158.32,-2810.41,1.03355e+06,21554.3,2499.96,2866.06,3679.91,20.1213
1.45671e+06,1.20813e+06,723453,115215,202692,177659,684543,105210,657055,1189.57,-2030.15,891043,17257,4271.47,2897.93,3098.56,20.1787
1.12378e+06,894013,754202,164990,247054,188422,786706,141341,700390,984.998,-3314.36,1.17344e+06,17310.4,1494.09,2853.51,4177.93,20.2657
1.36425e+06,1.15461e+06,708941,136076,205394,170654,722141,119684,682175,1354.57,-1548.79,1.11672e+06,11757.8,1952.5,2437.06,3848.37,20.335
1.21751e+06,1.02326e+06,713902,128619,164047,143600,685432,118899,649048,764.674,-2356.65,1.21201e+06,12233.1,3516.59,1948.29,4675.38,20.3799
1.33091e+06,1.03165e+06,774045,138004,220355,171869,769265,116286,712058,1991.16,-1397.51,965400,16417,4893.49,3267.23,4525.69,20.4762
1.40465e+06,1.07064e+06,787185,202160,343946,268334,769070,175055,692902,1768.14,-3932.66,1.44456e+06,20566.4,1045.71,2431.42,5313.73,20.4932
878187,681723,772912,221841,254252,198229,769570,186881,712243,4064.52,-2305.75,1.13044e+06,46692.6,11860.5,4096.61,4225.46,20.5535
1.4265e+06,1.20199e+06,712069,150163,205309,181061,680353,138920,648558,2051.57,-2149.61,1.13701e+06,49519.6,4374.64,3496.02,3472.76,20.6555
1.33163e+06,1.11662e+06,715537,103077,157111,137422,685963,95427,648099,1179.56,-1660.73,1.27302e+06,14452.6,-257.545,2677.53,4222.95,20.7052
1.50338e+06,1.23983e+06,727540,271660,393609,320054,737892,233680,697517,1899.32,-2578.13,952337,19242.6,4819.79,5464.15,4007.57,20.7314
1.3029e+06,1.02233e+06,764666,229859,262159,214694,732650,207766,663801,2499.38,-4636.02,1.93396e+06,26911.6,2698.92,3326.86,7224.31,20.8631
1.29232e+06,1.06774e+06,726200,126123,207896,187819,664139,118862,636653,1254.86,-1517.68,1.05396e+06,15254.8,1689.08,2491.19,3372.32,20.8984
1.22795e+06,1.00377e+06,734007,109181,176146,156851,673807,100476,651981,1164.35,-2228.97,1.15857e+06,19155,1744.52,2618.27,4066.13,21.0015
1.19233e+06,918848,778581,216161,363541,277203,786876,181519,714506,2570.46,-2231.31,913333,25542.3,2963.97,3613.42,7756.78,21.1665
1.48693e+06,1.26903e+06,703026,105071,153852,137003,673790,97884,644054,2026.21,-3721.04,1.41854e+06,15701.1,902.19,2545.79,4593.55,21.2012
1.52867e+06,1.23206e+06,744443,217529,354429,303524,700627,194681,670416,3153.97,-1353.74,1.03618e+06,35984.1,1744.82,3904.98,3432.07,21.3571
1.41438e+06,1.0972e+06,773447,145301,256177,215789,712298,136461,638869,1365.21,-1894.17,1.36164e+06,19908.5,1716.65,2774.04,4120.96,21.4285
1.2932e+06,1.101e+06,704742,134711,201678,183980,657718,127660,633141,1296.24,-2154.73,1.0416e+06,15746,1319.17,2853.89,3810.75,21.4817
1.46366e+06,1.16439e+06,754214,342371,766250,686949,669263,300461,683692,3898.7,-2610.36,1.32916e+06,29182.5,4527.17,2994.89,5912.1,21.5323
1.24348e+06,1.02058e+06,731042,112210,184641,173037,640236,106013,635074,1568.22,-2046.85,1.21581e+06,21712.4,1283.89,2771.08,4206.97,21.5482
1.0518e+06,859372,734348,127019,158697,139966,680296,119348,638563,2016.2,-2969.51,1.16561e+06,12739.1,1933.15,2489.05,3537.98,21.5693
1.1404e+06,960819,712143,148703,207574,185320,672050,137008,651218,1613.04,-3429.58,1.145e+06,17311.3,1299.74,2407.42,3710.85,21.6044
1.36824e+06,1.1292e+06,727014,133007,180709,148559,729849,120761,660846,1811.95,-4081.5,1.43531e+06,14646.7,2274,2231.98,4724.46,21.6586
1.43812e+06,1.18306e+06,729356,221639,275546,242254,682457,211628,628384,1823.72,-3635.33,1.3779e+06,19764.7,3977.92,2618.64,5303.84,21.6882
1.33922e+06,1.11119e+06,723126,139451,235387,202810,696378,128025,653548,1993.76,-2586.77,1.14252e+06,21466.8,4394.81,2801.5,3535.99,21.9924
