"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.3679e+06,1.0678e+06,768624,159949,278419,229631,727476,143846,667168,2329.92,-4858.49,1.64498e+06,27041.2,497.979,2703.62,6031.15,4.2077
1.35538e+06,1.08857e+06,747064,284254,542177,410732,792015,234316,727874,2915.49,-4992.19,1.68224e+06,31933.4,2225.98,3802.09,6342.2,4.3285
1.14936e+06,927041,743889,141328,162201,139102,699637,131880,642983,1785.25,-4729.96,1.33217e+06,15463.1,1616.39,2183.74,4222.68,4.3442
1.22295e+06,927377,791233,157748,222132,181715,733451,145724,649509,1346.18,-3554.01,1.27464e+06,15684.7,1790.98,3500.22,3831.19,4.3961
1.37705e+06,1.10572e+06,747234,127441,207076,176667,703274,115921,659625,2211.74,-2960.66,1.28344e+06,16528.4,1315.21,2835.64,4189.47,4.5937
1.07911e+06,886744,730163,120028,191139,168979,678683,108914,661228,1598.53,-2089.83,1.28185e+06,21907.3,2208.13,2527.79,4359.96,4.6038
1.24167e+06,1.01362e+06,734997,133837,170579,144297,709284,122888,653461,2175.24,-3863.19,1.36849e+06,16507.3,1298.22,2520.91,4998.57,4.7108
1.47311e+06,1.18258e+06,747402,151699,227517,195799,697195,140325,648634,1288.96,-3680.62,1.30321e+06,19565.9,1505,3206.16,5820.66,5.1292
1.1414e+06,853083,802781,180048,275015,217742,757820,160904,671388,1853.23,-2855.51,1.1926e+06,15673.9,2323.27,3316.61,4539.6,5.1304
1.05506e+06,808509,782967,96371,164876,128526,769692,74910,771894,516.048,-2575.34,1.09067e+06,11487.2,2865.43,2416.64,2981.03,5.3982
1.16289e+06,913738,763602,135943,204227,171244,715564,126852,643001,1605.82,-2249.74,854558,15766.6,1835.05,2136.93,2981.44,5.4017
1.21359e+06,991685,734259,124098,188245,166657,677722,115186,646420,2107.19,-3193.56,1.133e+06,16253.8,969.656,3286.22,3636.81,5.4038
988027,801035,740063,156649,192796,158868,728137,140725,667896,1322.67,-4594.85,1.4894e+06,15957.8,1271.68,2415.68,4848.53,5.4384
1.48396e+06,1.10399e+06,806508,100502,153107,119196,770697,85804,702782,1351.75,-1101.51,882131,16033.5,629.419,1647.83,2689.4,5.4857
1.26621e+06,980994,774446,166762,225542,179900,752226,150589,664440,1938.24,-2705.18,1.11245e+06,16183.8,2411.18,2650.65,3664.09,5.4881
1.61702e+06,1.29660e+06,748271,140019,209561,178071,706102,129080,650845,2016.04,-3665.95,1.21898e+06,25683.1,1532.1,3090.38,4799.77,5.5179
1.17007e+06,965854,726860,189772,279096,261387,640650,181563,627129,1964.63,-3869.51,1.15396e+06,16951.5,1182.12,2687.72,4148.42,5.6026
1.17557e+06,921382,765524,122291,144112,113879,759290,108693,675063,1524.89,-3956.36,1.42532e+06,21065,951.862,2864.63,4245.45,5.6133
1.30571e+06,1.11186e+06,704609,118786,159156,141840,673250,111906,636889,1690.4,-3864.8,1.43562e+06,27433.9,257.181,2640.22,4709.9,5.656
1.43563e+06,1.14205e+06,754237,178447,277230,215069,773416,153860,695881,1604.73,-2538.37,940995,23808.9,1031.09,2495.06,3260.56,5.6574
1.24899e+06,1.01559e+06,737894,169564,240427,210371,685722,158466,642021,1424.32,-3287.29,1.28044e+06,18366,1130.1,2488.42,4478.41,5.6655
1.23687e+06,1.01052e+06,734398,187799,327231,297354,660286,177485,634868,1838.34,-4313.52,1.38064e+06,21694.1,990.679,3270.7,4625.56,5.7334
1.50197e+06,1.14041e+06,790226,160284,232722,190564,732735,146004,658682,2689.08,-2955.09,1.6433e+06,26010.2,3816.33,2542.48,6617.13,5.8071
1.4361e+06,1.20153e+06,717139,104648,140093,123727,679364,97526,643816,2112.64,-3827.95,1.23721e+06,13821.6,1253.08,2137.29,3560.15,5.9436
1.19948e+06,926818,776515,102372,167721,139817,719747,94383,650789,1674.57,-1200.19,1.06370e+06,16920.5,2572.56,3379.14,3258.72,5.9788
1.46877e+06,1.12886e+06,780664,147934,217527,181318,719819,137665,644755,1383.21,-1364.11,1.2713e+06,16473,1031.29,2453.18,4118.83,6.1455
1.10892e+06,888638,748733,136630,141839,114865,740897,124192,660092,1652.43,-4291.21,1.35279e+06,14104.8,1473.65,2874.36,4844.74,6.1941
1.17752e+06,943922,748486,134904,205144,172102,715195,121772,664704,1787.42,-2476.8,1.3129e+06,16659.3,1068.74,2360.09,4517.6,6.2124
1.15418e+06,880681,786331,113713,160222,128162,750089,102670,664534,1550.9,-2087.99,793649,17558.4,1899.69,1897.58,3538.46,6.383
1.28669e+06,994603,776204,171017,324830,222823,874677,129410,792907,2055.76,-3923.43,1.6222e+06,24932.5,3841.67,2519.92,5057.03,6.4165
1.63354e+06,1.18160e+06,829487,83995.4,129891,96299,809296,68291,737978,1348.82,-2011.35,1.10236e+06,17093.9,1993.25,2504.16,3787.9,6.4217
1.44894e+06,1.19664e+06,726508,144252,181322,154114,705927,132592,652764,2104.61,-4870.46,1.57567e+06,20515.1,1859.96,2692.15,4860.16,6.437
1.41324e+06,1.17407e+06,722228,129797,178134,154926,689882,121797,639410,1834.61,-3670.04,1.26086e+06,17255.7,894.4,2247.3,4079.41,6.5266
1.33474e+06,1.05663e+06,757923,158746,269248,223225,723705,144859,657518,1788.19,-2941.93,1.29458e+06,19001.4,2800.71,2808.69,4575.77,6.5829
1.33788e+06,1.15972e+06,692176,115594,166346,147362,677296,105870,655107,1788.64,-1944.25,922030,14505.9,2719.33,1972.29,2894.6,6.6852
1.2782e+06,1.02278e+06,749845,129347,229732,197564,697693,118331,655857,1627.83,-3621.9,1.51372e+06,15564.2,1284.14,2489.33,5013.11,6.9456
1.15046e+06,894532,771663,206186,402517,348212,693572,194264,636823,1413.17,-1747.57,847047,15218.6,1872.67,1800.16,2868.8,6.948
1.43513e+06,1.15448e+06,745858,130553,181370,155812,698419,122830,637725,1650.76,-4190.38,1.29776e+06,20260,1412.02,3235.88,4418.73,7.1893
1.33429e+06,1.07494e+06,744758,98150.4,158745,137404,693189,89491,658057,1857.77,-2851.83,1.03288e+06,19459.1,723.251,4134.43,2994.56,7.3626
1.56304e+06,1.20688e+06,777067,186194,274259,196404,837842,144568,772761,1482.53,-2361.19,1.34514e+06,15479.1,1229.97,2958.21,4373.62,7.3643
1.40613e+06,1.09434e+06,770944,141814,218038,179036,730707,129463,657243,1514.97,-3551.49,1.20087e+06,22295.4,2690.67,2391.11,4109.83,7.5293
1.26544e+06,980796,774132,118453,128273,100208,768040,104968,677082,1266.01,-4076.12,1.19463e+06,15245.7,878.194,1736.27,4337.79,7.5794
1.33914e+06,1.11843e+06,718403,148374,178932,153259,700506,136753,650988,1094.41,-2913.95,1.09162e+06,16140.9,602.477,2034.42,3549.85,7.5931
1.18204e+06,938964,755324,181306,271113,234126,694788,169014,643635,3771.35,-1586.46,1.36375e+06,32610.9,1389.09,2083.67,4606.77,7.6243
1.39912e+06,1.17567e+06,714035,125272,189459,158624,716634,113270,663575,1993.48,-2382.49,1.02912e+06,21379.5,1135.28,2991.2,3517.94,7.6731
1.39446e+06,1.10561e+06,756756,161451,286012,233241,735750,145226,667035,2257.32,-2247.44,873410,19601.8,3737.62,3500.77,2921.73,7.7271
1.35305e+06,1.16007e+06,699809,106967,132209,121425,653288,102308,627324,1705.43,-3596.71,1.37135e+06,13672.9,398.635,2308.21,4108.29,7.7296
1.46726e+06,1.1961e+06,736024,156473,246041,209019,706273,141341,664235,2599.19,-3711.03,1.47242e+06,17194.9,1755.26,3151.9,5320.47,7.7393
1.39718e+06,1.13007e+06,741823,179984,319320,254666,752326,159085,678822,1839.25,-3719.76,1.43318e+06,18738.6,1779.34,2769.54,5415.61,7.8176
1.26103e+06,1.02256e+06,739928,188414,419918,349205,721498,148556,760982,952.242,-3244.45,1.27406e+06,16172.8,-238.102,2533.43,4765.1,7.9828
1.35108e+06,1.12395e+06,721250,127835,165384,146865,675656,120469,636685,1403.63,-4179.65,1.34759e+06,23692.4,1438.59,3491.9,4812.82,8.0285
1.36124e+06,1.09513e+06,745794,148929,216646,177303,733138,133941,667141,2092.68,-3586.01,1.33263e+06,19397.5,1392.63,2650.63,4396.43,8.1259
1.25222e+06,1.03129e+06,728534,155661,231318,204714,677976,143002,653114,1963.09,-3845.47,1.58164e+06,16666.7,599.329,2251.56,5460.2,8.2043
1.19767e+06,937096,766839,147975,220231,169695,778684,130157,682137,1241.58,-4807.9,1.50425e+06,16280.3,701.745,2455.95,4794.43,8.2724
1.41448e+06,1.11896e+06,758465,172202,247801,211027,704556,156567,659917,1924.77,-5905.93,1.78936e+06,27967.8,2022.66,3153.11,6470.27,8.3592
1.36825e+06,1.15009e+06,713813,126167,186859,163429,686021,116304,650883,1842.89,-1049.6,754218,31548,1040.94,1611.14,2576.56,8.4983
1.36435e+06,1.03620e+06,790009,177006,265735,198807,801988,145346,730697,4857.83,-1736.37,697479,43024.4,4104.78,4026.26,2739.59,8.5404
1.31538e+06,1.06372e+06,741952,118260,166818,143674,696652,109325,649039,1681.42,-3725.62,1.36234e+06,16747.9,2603.55,2374.37,4771.87,8.6858
1.49213e+06,1.1082e+06,807868,76411.3,88807.2,65668,811420,61131,749976,2216.56,-3038.51,1.08339e+06,16600.8,2997.15,2705.71,3576.53,8.6949
976731,701871,834966,112202,185876,141745,786803,92314,729261,1425.35,-4167.59,1.42908e+06,21522.9,2097.18,3426.43,4468.6,8.7309
1.08793e+06,875098,745928,155835,147421,118430,746876,138486,675166,1330.07,-4411.91,1.35901e+06,12959.4,379.97,2455.8,4710.65,8.7494
1.24001e+06,989509,751893,124492,224975,196943,685401,115812,644967,1475.66,-2240.43,1.26051e+06,28480.4,-609.321,2736.7,3929.7,8.8249
1.546e+06,1.19973e+06,773177,122265,195833,163910,716855,113312,647405,1505.65,-1791.71,1.2893e+06,17266.5,501.496,2387.35,4250.27,8.8306
1.41659e+06,1.19129e+06,713474,101454,160940,140770,685970,92891,655313,1608.88,-2673.66,1.27369e+06,16223.1,1118.76,1825.26,4324.13,8.8731
1.08986e+06,824998,792631,185347,247565,203342,730487,166806,666692,1899.36,-4360.74,1.68417e+06,14916.1,3677.56,5328.08,5239.54,8.8806
1.03505e+06,874748,709952,143031,181070,158035,687454,133249,644045,1587.53,-2935.58,1.10537e+06,15731,3317.61,2161.01,3531.21,8.9038
1.37825e+06,1.05334e+06,785076,162800,227043,184639,737794,150740,648005,1664.16,-1351.55,1.06646e+06,12565.6,1650.06,2249.93,2925.12,9.1165
1.28361e+06,1.01961e+06,755357,120770,165331,133295,744201,106501,680390,1676.14,-3060.2,990388,15292.5,1052.18,1834.51,3015.82,9.1341
1.31373e+06,1.02066e+06,772281,148789,267986,228233,704507,135153,660534,1121.46,-3237.12,1.1432e+06,17193.7,2423.24,2968.63,4054.36,9.1672
1.35353e+06,1.12539e+06,721632,140433,209006,179532,698504,127499,660868,2148.94,-2488.16,1.23122e+06,28266.9,1457.93,2063.83,4505.69,9.2331
1.21288e+06,958795,759001,147457,225223,188845,715580,137147,645104,1982.07,-3524.57,1.13646e+06,16770.7,2132.54,2704.25,4058.56,9.2396
1.35387e+06,1.11353e+06,729499,125817,229083,200959,683968,117687,641448,1791.57,-2575.3,1.16523e+06,18159.1,2861.62,2129.43,3757.95,9.2561
1.37065e+06,1.1195e+06,734606,104635,198396,177517,670570,99424,631448,1032.81,-2519.62,964547,22938.5,2500.76,1709.34,3227.96,9.2826
1.10643e+06,882372,752356,122190,137763,113457,728539,109629,668749,1647.79,-3749.94,1.253e+06,13920.4,2105.34,2323.92,3964.94,9.3705
1.37234e+06,1.05708e+06,778943,198011,396170,328657,723253,168673,704362,2357.16,-1432.54,1.28496e+06,26466.6,1306.05,2367.17,4084.94,9.3866
1.06451e+06,843592,757125,126695,173802,144186,723242,112904,673291,1404.51,-3618.89,1.14596e+06,17579.4,2295.43,2326.14,4430.57,9.4566
1.25559e+06,1.00788e+06,747463,123789,140861,118467,713418,114612,648044,2280.29,-4348.05,1.33638e+06,14568.7,3042.42,3515.16,3865.72,9.5632
1.44427e+06,1.21768e+06,711650,123865,191267,162445,706457,112703,659425,1775.93,-2928.16,1.26708e+06,21810.5,602.807,2837.72,4383.26,9.5976
1.62142e+06,1.23006e+06,790896,229123,326009,258861,755639,200430,685895,3081.19,-3614.03,1.16547e+06,43367.2,1233.4,4883,4242.86,9.7063
1.2334e+06,1.03193e+06,717139,107582,169397,150327,676112,102234,631387,1182.11,-3081.61,1.15461e+06,16107.6,563.293,2449.59,4014.03,9.8133
1.50096e+06,1.24913e+06,720959,133155,182440,152082,719770,121359,658317,1698.21,-2844.3,1.34576e+06,17410.7,1642.56,3079.31,4613.94,9.8333
1.18513e+06,960687,740179,139160,234468,203810,690254,125641,664560,2220.8,-2937.86,1.50776e+06,25288.6,21.2706,3610.14,5061.2,9.8351
1.25435e+06,957056,786382,177192,299776,251106,716294,159697,665731,2327.26,-947.34,1.00271e+06,18654.1,1043.89,2857.81,3975.7,9.8677
1.97383e+06,1.44695e+06,818477,123330,204677,152443,805586,100006,739936,2452.56,-3593.74,1.4342e+06,18364.9,3259.51,2380.23,5390.33,9.9434
1.3115e+06,1.10499e+06,712134,247180,354523,329146,646259,240509,616643,1508.31,-2352.79,1.24553e+06,19721.7,1513.84,3309.5,4756.22,9.9882
1.14198e+06,926524,739527,155524,263695,249593,633899,152316,612635,1689.25,-2749.66,985459,15251.8,3246.39,1922,3096.39,10.0202
1.4662e+06,1.17253e+06,750279,140115,258313,220255,703674,130461,644399,1613.27,-2702.4,1.11404e+06,19293.7,2704.08,2309.09,3874.12,10.0234
1.28434e+06,1.05118e+06,733087,152207,242836,213041,683915,139351,655354,1689.33,-3666.04,1.61601e+06,16216.6,1801.11,3714.49,4986.51,10.0968
1.34862e+06,1.00941e+06,801626,152615,214647,167871,767187,135938,673609,1780.93,-4991.14,1.64876e+06,24679.8,249.922,3819.73,4784.31,10.1421
1.2788e+06,980038,782910,137400,218895,177874,738370,124347,662982,1836.81,-3307.57,1.31225e+06,20418.6,1308.57,3365.52,4904.62,10.1675
1.35019e+06,1.01427e+06,798718,219002,340047,270313,754785,184409,712554,1853.22,-2454.14,1.25439e+06,17892.6,1977.63,2769.96,4146.83,10.1829
794399,584855,814970,153293,186132,143175,780017,128665,714849,2336.81,-4664.39,1.45602e+06,11886.7,3176.88,2854.76,4431.69,10.2741
1.12945e+06,878396,771484,170326,272625,227330,719549,152209,671417,1148.96,-3195.43,1.26392e+06,17966.3,1519.72,2848.27,4497.66,10.378
1.27656e+06,1.0404e+06,736192,119281,141241,121382,698164,109561,653228,2277.76,-4129.26,1.38658e+06,17117.6,1286.05,3082.78,4090.61,10.3937
1.57133e+06,1.18329e+06,796762,95238.8,139083,107662,775110,84576,675644,946.869,-3357.29,1.5121e+06,15965.9,105.402,1748.02,4498.97,10.4088
1.46605e+06,1.23439e+06,712599,106259,161254,141358,684449,98560,646869,1641.92,-4078.31,1.38208e+06,19317.1,-398.027,2960.25,4514.08,10.5016
1.65456e+06,1.22222e+06,812236,187682,264553,200775,790595,161769,696111,3912.28,-2754.19,1.2331e+06,41768.8,1428.99,3577.37,4133.15,10.532
1.36057e+06,1.13601e+06,718605,177299,405492,367583,661879,165169,644064,1531.3,-2699.25,1.16515e+06,19306.8,923.989,3066.78,3509.91,10.6544
1.26419e+06,964807,786181,152119,259079,219569,707966,139894,652431,1688.84,-2167.96,1.5637e+06,15291.2,535.07,2796.11,5093.46,10.6629
1.47667e+06,1.20341e+06,736247,229592,446835,413647,648140,214916,640974,1914.08,-4513.79,1.45648e+06,15899.8,3194.65,3149.11,5727.74,10.8097
1.3768e+06,1.13115e+06,730300,111012,177028,156832,677265,104890,635021,1428.59,-2710.65,1.29921e+06,16090.7,1364.79,1858.18,4232.61,10.829
1.17234e+06,969026,725890,189002,210527,175580,719422,171211,662347,2152.7,-3667.09,1.25366e+06,24262.1,2538.5,3273.55,4350.83,10.9079
1.1484e+06,971414,709314,134645,183589,162915,676139,125233,645092,2061.83,-2763.05,1.08562e+06,17290.3,1569.3,2206.22,3822.84,10.9135
1.46499e+06,1.1289e+06,778634,182231,248272,182068,818173,152714,715971,1604.86,-4448.19,1.47656e+06,16790.5,944.983,2346.99,5163.65,10.9565
1.41696e+06,1.11487e+06,762579,147325,238197,190556,750007,130225,678789,2029.18,-2233.89,893180,17447.8,3000.08,1970.32,3147.68,10.9733
1.15152e+06,932596,740850,144728,156528,129085,727560,132858,653608,1460.67,-3222.67,1.23426e+06,11252.5,2635.15,2778.68,4371.58,11.1296
1.24377e+06,963061,774886,154168,199807,160837,745376,137838,671082,2030.69,-3183.05,1.16579e+06,14821.4,1353.14,1871.95,3732.66,11.2603
1.77909e+06,1.39090e+06,767454,127698,212252,173705,733147,113162,677073,2534.62,-1542.47,1.00903e+06,20657,1335.19,2928.83,4752.54,11.2707
1.69803e+06,1.26687e+06,804199,353676,490641,413452,712016,301824,703078,1853.7,-2877.67,1.29697e+06,15418,2153.31,3104.07,4914.09,11.3083
1.36154e+06,1.09194e+06,748144,198523,397129,292590,814374,161366,738161,1853.82,-2364.66,1.61679e+06,17194.1,1199.04,3791.2,5801.65,11.3821
1.21841e+06,970538,753238,184402,360804,302842,714835,167048,662333,1483.44,-1769.07,1.07391e+06,19926.8,3009.29,3073.63,4052.21,11.4151
1.28592e+06,1.07484e+06,717833,113887,179418,160341,671388,105284,649025,819.18,-1887.28,1.17288e+06,15036.9,1336.98,3061.71,4204.86,11.4796
1.02313e+06,772766,794392,212135,390018,331911,705040,191949,663097,1494.32,-2247.58,1.21022e+06,16937.5,1187.78,2951.03,4427.87,11.4809
1.31865e+06,1.03057e+06,767724,125611,175982,137705,766780,109998,685164,1013.83,-3105.35,1.17388e+06,15662.5,1671.66,2330.16,3799.94,11.4853
1.2344e+06,1.00294e+06,738470,106290,131241,108018,728996,96244,662630,1253.82,-1296.24,701943,12104.9,2396.99,2205.84,2965.98,11.494
1.37373e+06,1.0649e+06,774008,155928,203876,163678,747356,142356,657203,1488.14,-2643.64,1.18157e+06,22479,1872.43,3071,3530.52,11.5121
1.48183e+06,1.25095e+06,710738,126655,217828,194160,673139,118533,641113,2622.99,-2209.17,1.27022e+06,21595.4,2619.71,3148.35,4057.56,11.6147
1.51765e+06,1.14162e+06,797627,153995,223397,178586,750552,137219,673354,1697.55,-3578.35,1.61352e+06,21921.5,1293.06,3518.03,5271.72,11.7285
1.33172e+06,1.04365e+06,765614,135621,244096,206925,707782,124068,655871,3484.34,-2155.7,896579,34964.9,1461.69,2842.67,3302.35,11.7385
1.49342e+06,1.17618e+06,761834,302588,476712,428840,666979,278337,652277,730.681,-4185.16,1.29494e+06,15481.8,3167.58,2223.7,4617.84,11.7635
1.1772e+06,974497,724805,184984,306861,252551,729028,161433,687532,1794.49,-1954.75,1.12514e+06,17253.3,1370.5,2219.29,4285.89,11.7704
1.01083e+06,832921,728156,121719,155510,138064,675817,113018,646192,1687.91,-3176.62,1.03609e+06,11566.6,2489.14,2869.25,3606.79,11.7831
1.27879e+06,1.05776e+06,725379,212753,335462,289256,695844,194584,656025,2769.73,-3183.34,1.27681e+06,16055.5,1448.19,3051.64,4306.15,11.8393
1.3582e+06,1.11494e+06,730908,132322,196198,148100,794861,114457,693649,1175.21,-3489.82,1.39212e+06,17196.9,1861.51,2636.41,4893.54,11.9304
1.10544e+06,907229,731089,129004,159493,138220,692343,121233,638460,1963.97,-3563.83,1.43734e+06,19899.6,1478.68,2895.04,4280.7,11.9806
1.29105e+06,1.05248e+06,736009,129285,179047,152260,705557,119130,651147,1811.29,-2432.8,1.20671e+06,17142.9,1092.21,2123.29,4262.34,12.0661
1.15827e+06,916206,758524,138329,193030,165863,698275,128317,646816,1178.89,-2806.84,1.1597e+06,19529.4,852.924,3037.45,3737.58,12.072
1.18103e+06,936727,756484,162794,165242,137575,720662,147173,663684,1795.58,-4059.97,1.32472e+06,15729.7,1685.31,3041.87,4056.19,12.0755
1.264e+06,987213,768224,156189,193751,158761,732237,141499,662290,1528.3,-3889.16,1.33332e+06,19776.9,945.34,2551.98,4717.21,12.1549
1.26299e+06,1.00925e+06,750852,140900,208858,175615,713576,127713,661951,2175.49,-4803.25,1.41161e+06,21071.1,1317.7,2703.25,4732.46,12.1949
1.33018e+06,1.07888e+06,739753,189878,273670,238010,689894,175180,650340,1573.27,-2376.5,1.16655e+06,14068.6,857.976,2537,4302.3,12.2032
1.26614e+06,972140,781456,139173,231791,187280,742603,125814,663707,1752.62,-1766.59,1.13058e+06,19324.1,2876.78,2655.75,3789.48,12.3631
1.22616e+06,963107,763876,116055,213124,180886,706933,103415,673338,1174.1,-2357.88,1.19152e+06,17551.2,-15.8662,4008.27,3389.11,12.3934
1.26972e+06,1.07022e+06,711849,127673,194907,175954,664630,118895,644298,1658.68,-2825.34,1.07898e+06,18244.4,1674.85,2202.67,3388.49,12.5586
1.34754e+06,1.07492e+06,752171,273387,563160,422010,800683,217489,754210,1895.08,-3779.36,1.42313e+06,22859.1,765.705,1980.98,5191.62,12.5675
1.55342e+06,1.19181e+06,782044,168968,221120,178210,744471,151497,669195,2808.66,-5737.37,2.13807e+06,24737.4,890.946,3032.35,6864.98,12.6045
1.39782e+06,1.1287e+06,743060,110334,196047,168515,698029,100433,659153,1510.03,-2519.96,1.12291e+06,16974.7,856.616,1754.19,3423.74,12.6596
1.25208e+06,1.04864e+06,716405,127887,208464,189268,660854,117913,650751,1584.34,-1688.72,1.23557e+06,14984.1,1737.4,2333.72,4079.51,12.7543
1.19904e+06,955931,752587,164614,195436,154633,758323,144612,682990,1076.47,-3888.61,1.43777e+06,13121.5,1172.67,1417.6,4106.63,12.7787
1.21473e+06,979397,744172,170224,358019,334337,642499,163806,623509,2332.8,-1191.33,1.15357e+06,26878.3,487.616,3066.89,3754.49,12.8172
1.21135e+06,1.00355e+06,724236,118678,192066,162441,709423,107022,665347,1647.81,-2818.35,1.28206e+06,20307.9,1004.65,2523.12,4567.57,12.8437
1.39399e+06,1.14869e+06,728130,113037,174245,156264,669041,106356,637692,1415.63,-3051.17,1.09614e+06,14186.9,1805.02,1843.8,3472.73,12.8547
1.17612e+06,948596,743915,208179,352533,307831,687130,186227,670727,1568.67,-2140.49,1.28229e+06,17713.4,1901.86,3029.14,4459.38,12.8675
1.42516e+06,1.18211e+06,723366,149285,267433,222214,722095,134311,666894,2079.47,-4019.43,1.48817e+06,25653.4,1334.75,1802.02,4697.92,12.9883
1.06911e+06,867244,739664,157617,191194,165481,693229,149154,634042,1776.58,-3353.57,1.21387e+06,16058.7,2319.66,1854.26,3835.16,13.1029
1.11113e+06,869210,766996,161998,219289,179738,732030,144004,674974,2451.75,-3788.58,1.29271e+06,16485.4,3709.89,3505.64,3942.94,13.1329
1.5361e+06,1.23841e+06,744225,74714.9,92961.3,73285,761094,63980,700671,2122.46,-3826.12,1.32347e+06,23260.5,653.784,2373.28,4019.4,13.1638
1.19251e+06,961333,744284,162726,194507,165619,704655,149129,654705,1200.88,-3242.68,1.10249e+06,16129.7,2179.95,2220.8,3582.95,13.1835
1.35538e+06,1.06251e+06,765388,151516,349722,277654,755736,130575,696227,1174,-4070.65,1.38947e+06,15846,1128.85,1670.51,4780.98,13.2193
1.18502e+06,982096,723972,161034,234561,221250,636097,155780,620235,1336.6,-3531.04,1.31475e+06,17612.5,2120.21,2870.56,4628.38,13.2346
