"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.01682e+06,778635,783543,118482,135279,111084,730686,108826,653236,1853.64,-4220.54,1.40065e+06,13533.1,1309.69,2681.67,5431,4.2462
1.45095e+06,1.17838e+06,738783,117537,203381,183553,664813,110254,639635,1860.22,-2671.08,1.1209e+06,17462.1,2495.76,1718.98,4261.66,4.5147
1.1487e+06,915752,752629,177603,207137,152550,814698,149610,712263,1752.33,-3727.51,1.46283e+06,19904.8,2146.52,3320.07,4962.06,5.0783
1.82001e+06,1.41649e+06,770924,142167,183048,147245,745891,119984,710929,2703.85,-4598.17,1.57958e+06,18601.2,2611.06,3134.37,5444.01,5.4535
1.28365e+06,1.05402e+06,730718,126697,177358,156573,679650,116522,652395,2004.9,-1243.26,1.08346e+06,24304.8,1972.01,2317.97,3638.35,5.6552
1.43249e+06,1.11391e+06,771597,123276,167337,136407,736049,111667,662375,2490.81,-4790.6,1.49822e+06,17598.6,2130.86,2738.58,4427.42,5.8376
1.40677e+06,1.17976e+06,715451,156946,186359,160955,694700,144733,650630,1243,-3496.99,1.46218e+06,14979.9,-1985,2168.05,5430.1,6.1669
1.18541e+06,1.0014e+06,710252,103435,128269,108754,707666,93812,661546,593.145,-4417.4,1.41887e+06,15007.2,-3168.03,1793,4558.38,6.2036
1.28097e+06,988636,777414,123689,159441,129350,739581,108395,684655,4188.14,-3344.78,1.37961e+06,17386.9,9185.38,4441.64,4624.3,7.774
1.3093e+06,1.04755e+06,749923,143170,233791,199441,703340,129072,665537,2303.29,-1422.3,1.24607e+06,14507.4,5917.24,3499.14,4652.56,7.9622
1.40112e+06,1.10379e+06,761620,138552,186147,156232,714886,127124,653938,2659.81,-4166.06,1.27067e+06,23216,5092.78,4079.03,4989.49,8.0691
1.47054e+06,1.11733e+06,789668,102402,150018,123850,726774,94481,650304,2105.24,-2745.17,1.32763e+06,16263.1,3614.69,2304.74,5108.21,8.1135
1.2505e+06,1.02679e+06,730719,116052,161178,141963,681209,106747,652301,1468.86,-4149.11,1.53265e+06,18124.1,4675.65,2470,5729.32,8.2524
1.1867e+06,939829,757608,197226,304378,288941,632056,192943,613318,1992.71,-3683.66,1.47756e+06,20371.1,3247.29,2379.58,5697.33,8.2988
1.27517e+06,1.07357e+06,712676,150964,159822,141648,676984,141399,640589,1660.69,-4325.11,1.65777e+06,22545.1,2235.13,2557.08,5524.61,8.3832
1.57188e+06,1.24431e+06,757956,149098,240248,204234,705803,135678,659347,3533.2,-3888.75,1.59189e+06,37641.8,2517.28,3530.84,4924.71,8.4234
1.1142e+06,856147,780848,187934,349355,299011,701021,169131,666704,2647.11,-2591.43,1.36039e+06,27103.6,3423.48,3370.22,5422.47,8.4676
1.49591e+06,1.21020e+06,741647,84845.4,153087,131454,698740,77379,657895,1562.09,-1185.34,608597,19791.6,3873.9,2545.44,2610.01,8.4706
1.12357e+06,898213,750535,163101,252289,223779,676440,151890,644286,2724.17,-2289.1,1.01919e+06,17895.9,2870.03,2477.2,3429.77,8.543
973798,786944,742465,166724,212119,165412,769420,153140,653220,1588.43,-3787.96,1.29266e+06,10866,2542.77,3014.73,4520.05,8.5597
1.43449e+06,1.19212e+06,721982,117544,170257,145980,699781,106694,661017,3258.78,-1257.54,783633,15073.2,5811.06,2337.93,3066.17,8.5952
1.41261e+06,1.09929e+06,771011,119688,157512,130619,723536,109591,655282,2232.72,-4313.7,1.53118e+06,17966.6,3682.43,3655.02,4391.15,8.6008
1.37668e+06,1.06686e+06,774242,133034,154350,126849,730083,120870,660383,2128.42,-6056.47,1.59713e+06,18103.6,2759.75,2064.55,5464.17,8.7461
1.14878e+06,914526,753690,146123,165501,137670,721293,131226,668113,1716.97,-3331.42,1.34716e+06,14023.3,3744.45,2062.05,4148.66,8.8998
1.04209e+06,811556,770437,163302,205631,164490,750069,143991,680468,2477.23,-3963,1.55459e+06,20602.6,4511.72,3148,6003.12,8.9642
1.3467e+06,1.05283e+06,767477,143684,248402,211180,705755,131634,654925,2879.56,-3896.21,1.48336e+06,14901.5,4316.11,3085.89,5830.29,9.1544
1.77624e+06,1.39305e+06,765042,132369,174930,135225,776171,109487,725394,3387.46,-4661.17,1.52774e+06,18920.1,2228.62,3233.54,5629.54,9.2231
1.25931e+06,1.01201e+06,746619,231143,427666,326548,785794,175979,788080,1730.93,-3998.3,1.65737e+06,17604.2,3492.89,3136.5,6051.98,9.3505
1.59006e+06,1.00495e+06,949340,292473,397935,255716,933696,207704,844875,6005.86,-1977.74,1.22682e+06,53578.4,23914.9,5020.31,4774.19,9.38
1.49426e+06,1.24066e+06,722640,108621,172730,150398,689091,99017,658196,1606.3,-2428.46,1.29956e+06,17494,1451.83,3432.42,4591.84,9.4407
1.48718e+06,1.11068e+06,803387,181821,350001,264320,794493,156801,695740,1981.67,-1227.98,1.20343e+06,16458.7,2315.06,2886.46,4341.84,9.4875
1.38961e+06,1.0632e+06,784200,175178,308648,250167,740261,152879,687516,2746.01,-2085.52,1.32824e+06,19604.1,2185.68,3295.76,4326.63,9.731
1.17318e+06,909790,773706,167531,230619,183410,754438,148807,675496,2259.35,-3529.13,1.3428e+06,17793.2,3671.94,3567.16,4954.82,9.7709
1.15584e+06,878326,789574,160261,183265,144616,760351,145071,662826,1620.14,-4744.61,1.54492e+06,14984.3,3703.89,3536.47,5041.81,9.8506
1.16017e+06,930812,747843,257703,567677,415008,820722,205637,751917,1721.18,-3772.25,1.49518e+06,17425.7,2228.6,3011.62,6027.26,9.9283
1.48255e+06,1.19589e+06,743821,127569,170007,142641,715111,116854,655017,2326.82,-3691.34,1.50198e+06,27488.5,1483.25,3967.92,4793.79,9.9536
1.24156e+06,1.04506e+06,712818,141823,149091,125341,713688,129986,654638,2008.32,-3624.25,1.49856e+06,15498.5,3241.37,2394.79,6957.64,9.9936
1.55595e+06,1.17709e+06,793118,128290,150936,120165,753641,115378,667149,2521.02,-1489.94,1.44195e+06,12916,2139.77,2805.94,4292.91,10.0217
1.44833e+06,1.16171e+06,748036,118683,192520,166605,693330,110927,641950,2251.03,-2691.29,1.34887e+06,20977.6,-204.804,3197.2,4440.31,10.0964
1.29967e+06,980042,795681,126912,179438,143620,749634,116026,656294,1406.86,-1131.85,1.10023e+06,14892.7,770.134,2405.58,3553,10.1852
1.15863e+06,936963,741950,145464,177321,150603,706443,134713,647883,2919.83,-3959.22,1.25872e+06,15361.7,-0.097168,2943.42,4324.4,10.2328
1.39743e+06,1.06882e+06,784473,119900,178176,139456,766592,107558,668847,1618.92,-4442.15,1.51156e+06,19922.7,1536.69,2269.5,4912.16,10.6236
1.50546e+06,1.19603e+06,755231,125875,185891,154959,719770,113386,666090,3283.99,-3938.9,1.4998e+06,18353.4,1699.61,3112.21,5187.42,10.6497
1.46017e+06,1.24078e+06,706086,102042,119418,107216,668287,92481,662027,1833.67,-3105.72,1.45767e+06,12726.9,959.941,2193.07,4857.08,10.6736
1.34365e+06,1.0103e+06,797968,142138,196986,147948,798873,122585,695704,2515.14,-3026.83,1.2942e+06,19106.9,-857.369,3266.85,4241.77,10.6864
1.35903e+06,1.12165e+06,726985,183234,363016,329851,660327,172856,636024,2590.46,-4029.99,1.12435e+06,19338.3,1721.89,2314.63,4226.29,10.9723
1.27567e+06,1.06067e+06,721622,121251,125099,104762,716474,110314,659486,1473.74,-2697.73,1.12997e+06,11695,-170.879,2095.53,3834.85,11.1517
1.40227e+06,1.11149e+06,756971,126261,219479,185631,709403,113765,665903,2315.45,-1276.38,1.26738e+06,19327.5,2316.78,3388.03,4347.04,11.1634
1.15812e+06,937674,741062,192111,197602,137997,859158,148460,776414,1097.74,-4342.16,1.55842e+06,8854.91,1423.19,1962.53,5360.07,11.2323
1.39615e+06,1.13652e+06,737068,129897,185706,167221,666326,122936,633972,4362.01,-1781.33,1.21095e+06,46371.4,1395.31,4445.69,4022.79,11.3145
1.55293e+06,1.27298e+06,731951,141924,197174,179382,659512,130985,650106,884.043,-2291.44,1.54461e+06,15333.6,1260.48,2449.78,4448.36,11.3616
1.26617e+06,987842,769050,210391,288824,238473,726683,191147,660406,2889.86,-2990.98,1.33656e+06,15758.9,5783.51,2530.92,5112.11,11.3705
1.09875e+06,839987,784831,227962,333620,265836,752990,195723,698829,3808.65,-4325.14,1.66212e+06,23989.6,6104.88,3796.34,6074.09,11.4352
1.32965e+06,1.12603e+06,708497,115518,148814,135708,657944,109529,632808,840.38,-3869.55,1.22606e+06,11429.2,457.817,1877.78,4226.29,11.4539
1.46285e+06,1.16145e+06,755702,114112,184516,160167,691215,103888,659048,1825.16,-4000.74,1.43036e+06,13843.4,1423.6,3794.13,4456.33,11.4954
1.28643e+06,986250,782622,164445,256795,203596,756778,146924,671553,1903.75,-4219.52,1.37965e+06,15020.1,209.634,2465.22,5216.01,11.521
1.01921e+06,827293,739188,129930,124981,106655,703095,119041,654885,1368.37,-3159.93,1.33982e+06,10377.3,1541.08,2630.39,4356.19,11.532
1.41553e+06,1.0742e+06,790653,142964,176754,143412,739495,131975,649961,2416.75,-4666.67,1.73449e+06,42952.7,2056.49,2943.78,6557.21,11.7002
1.27282e+06,1.02586e+06,744440,129173,156201,131483,712794,117478,659730,1805.98,-3383.88,1.2637e+06,17942.6,677.664,2778.39,4988.81,11.7159
1.09886e+06,861850,765002,131318,176042,148340,712049,121114,650552,1519.27,-2255.7,859351,16592.2,3065.34,1649.29,2943.61,11.7821
1.26106e+06,978473,773285,138982,200949,174021,692843,128665,648111,2150.52,-3432.98,1.28996e+06,18306.5,1146.46,2949.36,4674.77,11.7831
1.06511e+06,792653,806234,177572,255022,194437,786954,151359,703910,2508.22,-3006.77,1.28597e+06,32830.5,4904.23,4254.45,5176.86,11.7959
1.19686e+06,931872,770616,156584,287575,240479,717505,142054,661372,1843.83,-1556.16,1.57162e+06,21368.4,1268.39,3882.41,6001.57,12.0815
1.24453e+06,996284,749503,144237,157014,134601,699907,130376,663789,2046.17,-3313.27,1.12789e+06,11332.1,1579.88,2603.26,3870.18,12.1206
1.2487e+06,986225,759684,139893,183713,154152,715058,127449,658582,2090.52,-1082.12,819279,17652.9,2326.68,2616.55,3052.63,12.1673
1.29476e+06,893584,869369,97709.9,132656,89459,889719,77338,758048,2484.44,-3912.08,1.58646e+06,15592.4,627.89,2912.08,5033.89,12.2257
1.27206e+06,1.03392e+06,738195,146319,221057,185160,716322,132059,664790,2585.06,-4112.12,1.45536e+06,23921.9,2641.12,3496.95,5069.99,12.2589
1.07989e+06,674579,960501,241366,370548,210434,1.05653e+06,156324,926408,2577.71,-1617.42,1.18294e+06,16728.7,3030.8,2402.01,5253.45,12.321
1.44796e+06,1.15245e+06,753851,129116,220174,187588,704225,119433,648647,2241.12,-3408.34,1.26199e+06,16840.7,976.631,2520.52,4242.93,12.3296
1.27913e+06,1.00978e+06,760047,149935,266586,223098,716957,130849,687519,2665.87,-2248.24,1.40277e+06,14265.7,3692.67,3215.11,4360.6,12.3639
1.4578e+06,1.23374e+06,708964,108194,154563,133059,696965,100361,646832,1649.89,-1828.07,1.13283e+06,17186.6,-742.253,2671.3,4225.32,12.4218
1.12446e+06,920793,732711,166989,264736,230601,688816,147940,677257,1624.79,-2446.04,1.08771e+06,16893.6,2332.83,3964.68,4119.15,12.5486
1.17615e+06,944705,746996,158533,170486,145218,704401,145245,654893,1900.36,-4247.77,1.4881e+06,12881.1,4424.94,2703.29,5181.27,12.6236
1.34823e+06,1.05183e+06,769077,126799,140099,117306,716584,117837,645633,1285.98,-5055.12,1.44766e+06,13431.3,2019.58,2015.02,4407.12,12.797
1.4697e+06,1.21098e+06,728188,94474.5,133666,114534,700226,85815,660546,2467.02,-2624.77,1.2653e+06,20904.6,3311.54,2142.88,4297.38,12.8623
1.31172e+06,1.05054e+06,749173,141971,231813,201024,691895,129393,658325,2475.64,-3191.14,1.23952e+06,14105.1,3021.28,3368.99,4122.61,12.9226
1.22813e+06,966642,762305,126862,179051,145632,737684,116820,651575,1311.74,-3752.04,1.30506e+06,16148.1,784.42,2393.49,4784.07,12.9683
1.13918e+06,951486,718358,160395,228778,173973,789013,132604,725745,1885.88,-4025.38,1.2425e+06,12066.7,2173.42,2410.23,4146.91,13.023
1.47582e+06,1.24548e+06,710966,136814,196613,164269,718138,122135,672112,1122.78,-3790.97,1.50475e+06,16284.3,2463.91,2635.52,5108.94,13.1849
1.42988e+06,1.12994e+06,759268,164631,285778,246793,694780,153841,642081,1675.62,-3720.17,1.41255e+06,16532.1,1160.98,3438.52,5167.9,13.2307
1.18269e+06,932665,760848,267810,361871,334173,649731,254599,631135,2587.56,-4581.36,1.5942e+06,16516.3,1558.63,3128.87,5510.24,13.232
1.37761e+06,1.08735e+06,760163,126921,209001,170600,735058,114109,667370,1530.22,-3486.91,1.57583e+06,18577.7,1993.27,1622.91,4915.77,13.2562
1.21734e+06,1.0195e+06,716437,133679,178658,147318,727644,116115,690756,3041.31,-3778.32,1.20151e+06,15309.2,1439.93,2726.23,5849.27,13.3964
1.49468e+06,1.18975e+06,753776,182632,318593,223508,855252,147667,742068,2459.56,-3175.75,1.66731e+06,17025.3,1878.59,3695.3,5794.08,13.5009
1.32837e+06,1.02374e+06,778540,131838,247146,206648,717586,117924,670797,2853.49,-2942.48,1.43092e+06,15965.6,3088.92,2643.51,4913.24,13.5247
1.04113e+06,845395,738920,248745,389895,368942,634075,244235,611079,1502.44,-3872.7,1.5548e+06,23089.4,3694.21,3119,5706.75,13.5364
1.17177e+06,916814,766856,139991,143764,117044,736975,128134,655522,2227.83,-4881.57,1.47428e+06,22361.7,-321.367,2159.65,4571.8,13.5967
1.2492e+06,1.0519e+06,712538,100836,113084,102339,662999,96774,625184,1354.25,-5664.82,1.72842e+06,13165.7,2724.85,2192.15,5670.1,13.6693
1.22881e+06,967505,762052,182997,247759,199815,743964,163483,671619,2346.61,-2005.16,1.327e+06,20279.1,2266.69,2589.96,4881.25,13.7178
1.40446e+06,1.14836e+06,733804,96728.6,130698,110359,710579,89416,649069,2123.02,-5770.28,1.83681e+06,28939.1,2711.1,3087.15,6178.6,13.7243
1.25268e+06,1.00924e+06,744724,303169,610052,579782,631326,276751,657275,1934.64,-2558.87,1.21707e+06,25287.4,3042.4,3660.24,5030.39,13.7715
1.01139e+06,801977,756672,133569,128742,105355,733191,121210,661176,1583.49,-3644.98,1.16288e+06,11422.9,1542.45,1592.75,4159.7,13.869
1.22996e+06,1.0014e+06,736943,116350,132494,113149,702581,105125,664065,2136.86,-4484.92,1.47611e+06,12671.1,1525.13,3055.62,4807.21,13.9155
1.22189e+06,940117,779830,201204,478127,456867,627921,186635,646836,2633.25,-2874.53,1.65224e+06,26052.1,1671.19,4181.02,5996.34,14.0643
1.23427e+06,960070,771363,180988,257400,218510,706788,162633,667717,2585.1,-5540.36,1.70044e+06,15298.4,2376.05,2594.91,5959.69,14.2313
1.14574e+06,861415,798039,123353,176449,142822,741268,108098,684671,1990.98,-2888.11,1.25718e+06,26557.6,1378.97,2639.3,4225.22,14.2539
1.53653e+06,1.11562e+06,826374,575834,785964,578806,814744,446443,773896,2366.01,-5589.06,1.79415e+06,17269.1,283.142,3432.15,6544.04,14.2799
1.28311e+06,1.08240e+06,711256,132051,182907,173064,634124,124685,635445,1800.72,-3761.23,1.41323e+06,12863.8,-23.7397,3045.08,4191.79,14.3678
1.25538e+06,962417,782642,298103,822237,740704,666045,280687,637229,2227.54,-2800.45,1.18757e+06,17395.5,2941.42,2377.21,5567.11,14.378
1.62395e+06,1.3204e+06,737940,127487,165302,138500,716108,111308,687214,3325.07,-3128.77,1.71887e+06,35053.5,35098.3,8428.57,5734.8,14.3848
1.24526e+06,979910,762476,143005,222184,180920,736848,128959,665353,1857.9,-2825.97,1.18861e+06,24876.5,1758.21,3615.13,4117.85,14.3886
1.19647e+06,961896,746318,154521,231130,187114,741141,134130,691215,3737.92,-2045.92,1.2925e+06,37952.4,4761.21,3342.95,6782.08,14.3937
1.06604e+06,816460,783410,239469,459020,412813,667159,222535,645658,1846.16,-2970.35,1.12745e+06,16441.6,628.093,2198.26,3654.27,14.6165
1.22793e+06,984230,748560,241614,735142,680730,647960,210202,689663,1657.73,-3186.33,1.24982e+06,15221.4,2455.91,2263.58,5488.17,14.633
1.07644e+06,859105,751789,121792,160101,134376,714864,111951,652741,1967.86,-3747.04,1.18022e+06,17983,2126.33,3247.92,4047.45,14.7505
1.53919e+06,1.15102e+06,802345,133023,192033,146008,789133,114464,697281,2402.35,-3518.36,1.56766e+06,20592.5,2220.99,3646.3,4889.44,14.7609
1.27462e+06,994149,769274,119519,160653,129844,742367,107251,668629,1916.89,-3355.54,1.2157e+06,21293.2,3086.34,1471.37,4228.28,14.8929
1.40886e+06,1.10992e+06,761600,113718,173348,141545,734809,101609,671506,2109.4,-3262.51,1.49739e+06,17931.6,1313.09,2938.2,4637.35,14.9417
1.3294e+06,1.06949e+06,745818,178882,260477,205241,761476,150429,713488,2833.49,-3198.49,1.53006e+06,25563.6,2016.9,4695.02,5231.36,14.9807
1.54505e+06,1.24139e+06,746765,144513,160026,122450,784121,121808,711841,1805.73,-4223.78,1.56261e+06,15245.6,3237.29,2991.79,5107.59,14.9989
1.40988e+06,1.15994e+06,729285,160633,270493,234337,692574,146662,657154,2287.32,-4049.34,1.52402e+06,14653.4,220.041,3098.16,5613.76,15.0315
1.35616e+06,1.12878e+06,720863,119042,165507,138711,715907,107170,666466,1290.39,-2276.2,1.34393e+06,14730.3,1974.2,2138.04,4528.25,15.2028
1.6254e+06,1.33495e+06,730545,138505,282624,246870,686898,124017,670095,3587.49,-3342.86,1.46419e+06,46344.2,3005.03,3166.93,5169.37,15.2426
1.31373e+06,1.03838e+06,759100,208528,413819,358113,693333,192005,651634,1806.6,-2183.9,1.54167e+06,23488,4207.97,3166.62,5520.07,15.353
1.83646e+06,1.31591e+06,837351,173380,202560,156984,774194,143074,727091,2629.19,-1860.89,1.15484e+06,13584.6,1834.17,3149.94,3823.79,15.4974
1.40656e+06,1.13123e+06,746032,121431,189989,167195,681799,112908,645292,1891.97,-4085.87,1.52178e+06,27255.8,3651.05,4131.15,4901.07,15.5393
1.24859e+06,992180,755059,134398,230976,193642,715678,116144,694298,1826.86,-2792.76,1.18669e+06,17820.5,3597.57,3299.69,4038.14,15.5577
1.50082e+06,1.27271e+06,707540,118355,159880,138879,690730,107112,662979,1833.26,-4804.3,1.70578e+06,16061.1,1889.89,2838.53,5611.31,15.6369
928616,702942,792626,139996,281749,255826,660799,130488,643718,1474.15,-1289.12,1.1094e+06,13992,-330.002,2539.14,4958.73,15.6963
1.3189e+06,1.02059e+06,775375,152898,291750,252627,692919,140282,653962,2490.44,-2882.17,1.57272e+06,23172.7,1502.73,4513.6,5700.84,15.914
1.58504e+06,1.26583e+06,751302,206090,300092,252095,714235,184634,669724,4954.69,-2881.44,1.79117e+06,26299.7,595.514,3891.87,7140.91,16.0177
1.3794e+06,1.15875e+06,714254,151102,205976,185920,664724,141689,639862,1962.02,-3424.92,1.22074e+06,12869.3,3015.4,2408.48,4612.86,16.1382
974968,740909,789545,140398,238280,196597,727215,123811,680380,1996.25,-1876.42,1.33433e+06,26254.9,3591.1,3118.32,4564.36,16.1586
1.44069e+06,1.13713e+06,760171,137087,183787,149749,736380,123344,666853,2500.18,-4769.77,1.62387e+06,22153.2,2715.85,3143.08,5983.85,16.1742
1.21149e+06,944511,769600,144389,228816,186931,734439,125332,691232,3439.55,-1659.04,1.2955e+06,29559.5,6763.44,3679.18,3887.38,16.2374
1.18414e+06,983765,722211,169357,240846,218220,662212,158771,640004,2309.88,-2742.36,1.15669e+06,20082.5,3008.67,3008.85,4018.43,16.3949
1.37846e+06,1.17003e+06,706887,163631,200066,172847,694484,154076,637207,2192.76,-3700.65,1.61297e+06,14643.2,1253.11,3455.32,8108.21,16.5595
1.40013e+06,1.11549e+06,753105,294273,728663,661878,660541,265275,665588,1336.6,-1604.61,938986,18362.8,2617.15,2561.51,4087.97,16.6036
1.39177e+06,1.04661e+06,797874,131220,166737,135835,736499,122094,644850,2158.18,-1904.57,1.40054e+06,23426.3,2059.59,3231.3,4154.59,16.7211
1.39394e+06,1.03765e+06,806021,130950,182164,136857,798632,111579,704164,1453.67,-3436.93,1.35887e+06,16253.8,1822.84,3319.3,3931.66,16.7717
1.41704e+06,1.05478e+06,806062,163546,225818,181582,746167,150310,652833,2201.21,-1783.96,1.24251e+06,23116.6,679.689,2320.61,3487.71,16.885
1.5023e+06,1.1857e+06,760210,139968,213070,179166,713540,124302,675619,2964.17,-3183.41,1.48067e+06,16142.5,2707.36,4166.78,4976.29,17.3054
1.31759e+06,1.10995e+06,712238,127346,171916,152307,677248,117441,650603,1075.13,-3259.01,1.22011e+06,32859.1,1956.46,2118,3713.44,17.3204
1.40529e+06,1.16135e+06,726028,124606,223708,193679,693028,113171,660623,2742.99,-1492.63,777941,20487.2,2122.14,3384.73,2825.93,17.4967
1.10463e+06,891540,743407,144740,178861,146767,731202,130438,665785,2166.74,-3184.97,1.40524e+06,17273.2,2610.32,3807.28,5070.03,17.6103
965470,758670,763549,240683,316353,251684,754166,200663,719664,1415.79,-3280.83,1.3635e+06,13100.5,1038.91,3743.76,4484.99,17.9531
1.46375e+06,1.14921e+06,764223,160393,256812,212618,724714,143905,668746,4234.98,-4146.41,1.38454e+06,14306.5,7.8365,3968.89,4835.64,18.0326
1.53799e+06,1.20864e+06,763497,127354,197786,163741,724750,114530,667183,2241.13,-3857.87,1.39026e+06,18555.8,1530.98,2662.53,4911.25,18.1909
1.15066e+06,880894,783746,158233,176565,139599,758881,139979,678241,2032.66,-4072.36,1.42573e+06,32609.5,3770.24,4084.52,4702.6,18.2057
1.39644e+06,1.0693e+06,783558,117583,151662,123630,736047,109160,646299,1850.87,-3703.2,1.41301e+06,17961,-2.14417,2149.35,5024.31,18.3501
1.4938e+06,1.21272e+06,739064,122140,172757,151131,685856,113585,645192,2341.53,-3418.48,1.34519e+06,31859.6,2715.29,2448.53,4444.97,18.5281
1.0305e+06,837747,738052,220049,253466,207043,734532,189312,697416,1405.21,-3776.89,1.28968e+06,13471.6,1526.52,2399.46,4540.25,18.5512
1.05199e+06,896190,704305,155926,169308,155989,651229,153740,608533,2345,-3275.92,1.10696e+06,22954.2,2637.24,3138.63,3791.19,18.5591
1.01358e+06,806479,754081,159320,218809,185729,706866,143175,667659,2087.02,-3194.41,1.06554e+06,17099.5,2262.22,4954.04,3562.89,18.5617
1.17896e+06,897510,788151,161639,227160,156484,870990,130786,741544,1869.71,-3159.69,1.21809e+06,22200.8,1864.94,2512.29,4988.28,18.6245
1.51596e+06,1.221e+06,744944,121328,181678,147328,739891,106837,681383,1879.09,-4155.55,1.4738e+06,18217.1,2698.71,3737.93,4821.19,18.635
1.15556e+06,932432,743580,164615,247588,217985,681481,150444,656518,1603.51,-3602.07,1.43693e+06,13776.9,2855.35,2801.88,4998.88,18.8189
1.41992e+06,1.11678e+06,762865,285769,527454,443357,713810,251622,681425,1651.3,-5067.57,1.72003e+06,37175.1,2488.02,3185.82,5760.19,18.8356
1.49915e+06,1.1951e+06,752653,133032,182844,152800,717974,121127,658972,2775.67,-3910.42,1.40971e+06,13824.6,1877.84,3406.11,4299.77,19.1857
1.35293e+06,1.04882e+06,773975,153363,267802,222992,720570,143361,641859,2189.6,-1759.27,1.26383e+06,12490.9,5632.8,1888.24,4113.84,19.2048
1.08495e+06,858617,758159,187886,190998,151899,754440,163487,689545,1756.09,-3315,1.63938e+06,13897.3,3117.44,2066.13,5914.44,19.2111
1.1301e+06,830493,816456,150252,198448,148686,800808,129154,698014,2322.74,-4115.6,1.60494e+06,17106.4,1304.2,3751.3,5838.92,19.3426
1.28649e+06,946359,815646,199108,394965,298329,794355,165070,723722,2797.77,-1142.74,1.11714e+06,19008.8,3331.45,2986.12,3808.82,19.3916
1.24961e+06,991405,756265,139301,153734,131813,699783,131049,637780,1516.79,-2657.19,1.19865e+06,10594.5,1378.22,3905.75,3476.56,19.4699
1.46579e+06,1.15172e+06,763619,90693.9,129261,113605,682686,85232,638449,2287.73,-3478.93,1.23033e+06,15148.8,2139.62,3475.38,3848.73,19.5626
1.38303e+06,1.14584e+06,724201,157499,229918,206915,666702,148022,638416,2422.7,-4283.88,1.22257e+06,22523.6,2242.22,2412.41,4595.45,19.6134
