"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.22998e+06,951118,775920,231674,313749,266420,706588,216550,641904,2082.09,-4657.63,1.56885e+06,22188.6,-17.1177,2540.42,6056.99,10.626
1.21348e+06,942671,772367,131026,198956,155692,766729,116974,672076,1661.66,-3828.22,1.25465e+06,17193.9,431.148,3358.11,4539.91,10.6342
1.37349e+06,1.04449e+06,788990,144839,260490,192132,813473,118903,730875,2036.22,-2564.79,1.38652e+06,18754.3,2819.18,2963.24,5319.18,10.6618
1.25239e+06,871736,861997,295239,569668,340455,1.00395e+06,205267,862990,4884.04,-4316.74,1.43148e+06,36292.2,6469.76,3965.22,5677.46,10.7039
1.23889e+06,935852,794285,146714,186349,145332,769339,130778,673114,1843.34,-3646.16,1.46123e+06,20584,3112.67,3078.48,5241.87,10.8125
1.07352e+06,775433,830645,115364,151423,114242,795273,97757,708066,1859.15,-3178.67,1.27643e+06,10786.7,1426.47,2780.94,4262.29,10.838
1.55093e+06,1.21383e+06,766631,142843,219070,189084,695151,132838,645191,2462.31,-5974.83,1.75661e+06,17178,1527.77,2928.66,6551.55,10.8689
1.53876e+06,1.22253e+06,755201,107496,192713,166189,695763,99246,649877,3039.9,-4004.67,1.18659e+06,16856.6,2762.81,2020.54,4138.36,10.9684
1.41692e+06,1.1208e+06,758523,126617,205054,171046,719293,115784,656138,1936.55,-3432.98,1.38413e+06,15415,869.277,3430.86,4892.59,10.9708
1.0717e+06,851133,755486,169831,175560,142642,738465,150113,678812,1812.32,-4505.56,1.43753e+06,11293.2,1773.91,2427.95,4781.72,11.0103
1.45338e+06,1.1645e+06,748840,129452,186186,156213,715124,117007,663814,2083.6,-4146.65,1.64835e+06,18565.1,3192.56,2733.85,6757.27,11.0275
1.4924e+06,1.17832e+06,759930,182889,340262,254844,801107,151076,726345,2354.79,-4719.02,1.62795e+06,16608.7,2433.9,2237.82,6317.11,11.0714
1.40397e+06,1.07121e+06,786383,150201,252612,200908,754410,132727,678991,2741.35,-2841.8,1.18764e+06,19005.2,2451.02,2759.31,4831.54,11.0769
976768,749413,782027,161530,179515,143792,749062,145902,664267,1555.17,-2432.37,1.16484e+06,12181.3,297.891,1948.93,4175.8,11.0786
1.33406e+06,1.0282e+06,778486,156961,188707,152150,744161,142941,658847,2516.61,-5000.26,1.69648e+06,16605.8,3924.43,2805.83,5336.5,11.2523
1.44646e+06,1.20289e+06,721491,110045,167260,146711,684040,99218,665476,1707.11,-2059.82,1.40988e+06,13727.3,1602.3,2469.82,4545.3,11.2874
1.36909e+06,1.07514e+06,764045,218870,362738,287407,757263,190114,690755,2002.89,-4289.34,1.49602e+06,22320.8,1006.4,2539.04,5397.38,11.288
1.0729e+06,856356,751718,161562,186294,158490,705257,146555,661440,3070.4,-3457.88,1.21296e+06,16407.3,2956.49,2955.75,4696.99,11.4273
1.35735e+06,1.03633e+06,785861,231352,292607,235529,745403,197976,701153,2941.02,-2801.11,1.31861e+06,24971.3,1835.82,4027.53,7712.97,11.5261
1.27534e+06,970828,788198,234219,422765,336322,754215,202775,693041,2608.23,-2293.47,1.37178e+06,17605.7,2455.07,3863.03,4063.21,11.6066
1.00967e+06,786850,769905,222587,283704,260139,654353,211580,631214,2540.32,-3958.68,1.37376e+06,28283.5,2181.05,2698.29,4817.83,11.6679
1.41613e+06,1.08628e+06,782193,131607,168223,135001,747650,118911,664060,1790.09,-4964.56,1.51708e+06,28354.6,2614.03,2999.61,4942.68,11.7003
1.5482e+06,1.19253e+06,778953,150159,254161,156371,975222,107279,839826,2316.03,-1408.31,1.04887e+06,19157.9,3332.44,2276.41,4450.29,11.7155
1.26586e+06,1.00524e+06,755555,176180,352048,334695,631109,172249,613692,1543.14,-3084.91,1.15484e+06,14449.9,617.444,2155.34,3683.6,11.8769
1.24666e+06,973599,768279,185464,240524,198893,725587,170039,654430,2539.94,-3495.31,1.21315e+06,16781.5,3387.77,2002.26,4988.84,11.9496
1.64584e+06,1.24871e+06,790818,141799,196287,150274,783716,124079,685686,2492.75,-4568.52,1.6138e+06,18507.1,2391.08,3474.57,5394.72,11.9691
1.51069e+06,1.13273e+06,800204,135332,194117,153025,761119,120372,674568,2345.05,-1939.72,1.46446e+06,26216.6,-737.502,2937.09,4767.75,11.9893
1.48632e+06,1.25151e+06,712575,99696.6,147873,137070,647289,93141,642230,1606.22,-2944.29,1.60767e+06,17700.9,2605.31,2945.58,5651.09,12.2701
1.09657e+06,897483,733100,162226,203584,182028,671054,151583,642127,2029.4,-4121.24,1.45037e+06,14274.2,1715.49,2581.7,5038.66,12.2936
1.39997e+06,1.16338e+06,722020,138342,172206,153459,673297,130089,638065,1898.36,-3773.17,1.21632e+06,18203.4,154.393,2214.08,4780.56,12.3688
1.41248e+06,1.0774e+06,786610,165449,226723,179821,756497,147379,673565,2982.58,-3292.7,1.59558e+06,23586.2,2153.64,3727.5,5360.98,12.3865
1.20489e+06,952206,759218,186440,231707,195166,712339,165790,674734,2206.15,-5467.62,1.72767e+06,17185.1,-26.1074,2191.28,5809.19,12.4686
1.10728e+06,893346,743688,118641,128239,107347,716772,109502,650078,1444.22,-1258.83,882603,11637.2,3124.64,1195.89,2627.74,12.5484
1.52427e+06,1.2858e+06,711281,100404,99377.6,88792,671530,93095,647110,1394.91,-3670.03,1.79332e+06,30873.3,1908.88,3307.64,6001.63,12.5598
1.5344e+06,1.2217e+06,753575,121429,182089,156087,699953,111796,651697,2535.89,-3652.27,1.75918e+06,19896.6,2950,2497.36,5648.33,12.5679
1.50066e+06,1.22524e+06,734870,98029.4,155178,134403,692743,90170,652297,3879.27,-2130.66,1.40704e+06,21382.8,2785.51,1689.82,5279.69,12.6243
1.27704e+06,958035,799788,361960,986760,755757,783395,275769,787529,2355.76,-3084.1,1.20478e+06,26752.6,3073.29,2354.16,5574.7,12.6839
958512,755857,760868,209881,366323,335703,654726,184645,682003,1558.16,-2907.22,1.16591e+06,15248.2,3451.21,2174.4,4561.83,12.7186
1.30546e+06,1.07269e+06,730200,145173,203151,168440,723644,130229,668849,3825.21,-3802.83,1.43769e+06,18186.1,4159.98,3423.79,5441.47,12.7356
1.32915e+06,1.11979e+06,712177,126182,162592,137005,712054,113669,666051,2114.36,-5194.84,1.4786e+06,14093.4,577.111,2141.26,5489.4,12.7593
1.46426e+06,1.15917e+06,757918,150072,207112,180472,688566,140239,642070,3026.58,-4786.13,1.56061e+06,24291.5,2235.84,2420.42,5813.25,12.7837
1.40902e+06,1.07023e+06,789933,257828,446974,323962,827827,210400,735251,3552.17,-3767.28,1.5624e+06,37479.5,2190.33,3550.63,6084.29,12.8996
1.16927e+06,966878,725598,136575,147146,116114,760354,116105,705785,1545.14,-4454.25,1.2261e+06,15404.4,1124.95,2539.31,3956.18,12.9589
1.57341e+06,1.20987e+06,780288,131038,243029,201609,723267,120032,655016,1032.35,-2672.93,1.55498e+06,19320.4,2210.94,2842.56,5108.4,12.9699
1.18188e+06,963846,735725,121564,125783,104340,723304,109395,666744,1538.58,-5091.58,1.59645e+06,13230.4,3896.41,1904.4,5247.96,12.9734
1.13552e+06,929683,732842,148496,153622,130278,707512,136590,652298,1623.04,-3841.62,1.26724e+06,10412.4,1288.79,2455.35,4294.21,12.978
1.62568e+06,1.23735e+06,788304,205850,264053,206793,766137,174969,705896,3455.11,-5080.99,1.68506e+06,24595.8,224.732,4144.64,6000.25,12.9997
1.26933e+06,1.03366e+06,736800,137068,167213,140913,711982,121146,678856,2736.29,-5263.25,1.45489e+06,31905.5,1939.58,3356.42,4925.53,13.0137
1.25864e+06,1.01033e+06,747460,175652,228285,199300,687260,160083,658354,2326.7,-2674.92,1.50136e+06,22072.6,-712.574,4076.65,5442.8,13.1578
1.43377e+06,1.11238e+06,773350,235554,275739,229869,719729,210494,671431,1786.95,-3397.61,1.34427e+06,12748.3,3687.8,2357.09,4433.87,13.2602
1.13039e+06,929407,729748,159980,160275,141077,681650,149882,640422,1549.61,-4817.06,1.41273e+06,14117.4,873.124,1937.46,4769.35,13.3668
1.24195e+06,966889,770686,139809,161155,131415,735785,124223,675281,1726.35,-3791.84,1.4936e+06,23571.3,2734.45,1994.88,5562.18,13.4869
1.24911e+06,983529,762019,181656,191221,157848,726854,161832,673497,1667.81,-3714.02,1.66059e+06,18999.8,939.756,2525.14,5812.49,13.4985
1.41045e+06,1.06483e+06,794750,171572,292054,256369,683515,159631,644884,2657.62,-3982.24,1.34149e+06,31349.5,2657.1,2881.62,4954.72,13.5272
1.53376e+06,1.16509e+06,789861,163461,250700,190187,790907,137862,711412,1497.56,-1706.39,1.51617e+06,22683.4,2647.03,2987.58,5278.02,13.6171
1.31968e+06,1.05358e+06,751540,124518,181855,155640,701059,111692,668899,2536.77,-3153.7,1.44029e+06,18397.4,-1100.84,2638.64,5038.54,13.7931
1.19418e+06,980046,731094,136586,198372,155444,765698,117540,697223,1178.22,-2609.7,1.06527e+06,19890.4,1352.97,1846.23,3455.32,13.9112
1.36677e+06,1.05464e+06,777575,141552,167297,133254,753283,126975,668880,2139.54,-5697.85,1.6445e+06,17062,3161.33,2140.24,5682.45,13.9164
1.25411e+06,1.04539e+06,719795,160221,220694,194602,680446,148181,648751,1652.75,-4330.79,1.36367e+06,17804.3,2418.05,2036.86,4553.93,13.9672
1.42576e+06,1.08049e+06,791734,142299,191695,155460,739848,128663,663588,1943.14,-3704.84,1.36093e+06,22674.4,-458.391,3515.11,4943.86,14.0265
1.28703e+06,964675,800494,145029,203369,161143,757224,134091,648944,1465.8,-3385.7,1.22343e+06,20706,2788.57,1648.83,4435.04,14.0266
1.13386e+06,925584,735016,162107,182627,156925,698271,146971,661791,1331.22,-2484.95,1.04655e+06,13336.8,3076.52,1904.48,3909.92,14.1077
1.3969e+06,1.16578e+06,718953,144813,194253,169636,687071,133567,650517,2865.2,-4996.44,1.65232e+06,18637.3,434.396,3030.87,5956.11,14.1704
1.27453e+06,1.04927e+06,728812,116546,121484,109448,665983,111197,628861,1402.79,-4322.28,1.47397e+06,13923,1590.21,2391,4912.59,14.1966
1.34e+06,1.09388e+06,735002,176325,253694,191249,795907,141590,747193,2482.3,-1536.34,1.54197e+06,39879.3,2268.14,4110.99,6078.26,14.2435
1.10589e+06,836768,792975,150359,207749,166380,749185,132139,682733,2010.34,-3991.27,1.45477e+06,17445.6,1824.56,2422.59,5007.07,14.2838
1.43093e+06,1.08419e+06,791888,122415,208487,168256,743464,108934,674251,2042.94,-2386.65,1.44529e+06,15620.8,294.287,3373.83,4515.18,14.3132
1.16615e+06,943824,741337,125995,144968,123433,704680,113667,665074,1495.43,-3798.43,1.39204e+06,18053.7,3268.91,2930.86,4620.57,14.3242
1.41725e+06,1.1944e+06,711944,152881,176765,161425,657018,144357,635427,1946.15,-3609.61,1.70234e+06,15827.3,2854.24,2103.42,5907.89,14.4345
1.41445e+06,1.19495e+06,710216,116157,148734,134489,663550,109410,636998,2439.99,-3679.96,1.40259e+06,21827.5,77.4561,2636.69,4899.6,14.5149
1.37883e+06,1.19422e+06,692755,121034,149721,127139,706568,108987,666324,2270.99,-4712.36,1.50367e+06,12697.7,2065.67,2473.54,5741.65,14.5295
1.22734e+06,983627,748661,149530,222396,194531,685946,138086,649727,1285.93,-2989.93,1.2667e+06,17571.5,-183.511,3014.71,4369.2,14.5342
1.33418e+06,1.11203e+06,719863,162147,196503,162851,723986,143687,677084,2328.72,-4775.19,1.62156e+06,12084.1,1333.19,2496.42,5503.81,14.5883
1.13991e+06,871221,785045,194872,200534,155129,775614,174466,670179,2716.73,-2759.33,1.21621e+06,39521.2,3817.98,2577.62,4079.88,14.6381
1.44178e+06,1.14896e+06,752913,87026,124154,101622,733034,75961,687400,1343.19,-3793.23,1.31051e+06,17991.2,-878.212,2427.48,4333.89,14.7095
1.37943e+06,1.04951e+06,788618,150604,243250,194347,750977,132910,679876,1919.07,-2491.34,1.53979e+06,18530.3,1456.09,3037.89,5623.94,14.7254
1.29087e+06,997016,776838,140456,143247,110959,774592,123719,681168,2534.06,-4139.38,1.27857e+06,15314.5,4459.46,1894.32,4200.61,14.7357
1.27208e+06,996231,766138,153875,170587,141412,723786,145062,636451,2010.15,-4915.93,1.52065e+06,15268,4051.55,2849.85,5365.88,14.782
1.40549e+06,1.07903e+06,781529,93075.2,144978,117821,738294,77040,724885,1934.65,-2645.45,975120,18984.8,1963.96,2742.05,3229.7,14.8204
1.1941e+06,999819,716589,113958,148714,127234,701295,104209,656131,1939.14,-3404.57,1.29723e+06,23920.2,1324.53,2148.52,4636.26,14.8638
1.33336e+06,1.06314e+06,752503,154837,241683,204591,708780,139294,666949,4218.5,-3754.41,1.55587e+06,40464.6,782.6,3271.08,5790.48,14.947
1.14681e+06,904536,760703,127296,203224,171071,712771,113068,675502,2159.14,-1607.63,1.26432e+06,23555.2,1941.61,2420.31,4391.46,15.0039
1.37473e+06,1.1293e+06,730394,146501,174816,151122,694072,134173,655128,1538.31,-5364.23,1.68188e+06,15404.1,2879.19,1909.34,5534.89,15.0168
1.44377e+06,1.11676e+06,775698,565454,2.175e+06,1.80103e+06,724586,514004,660058,2336.01,-1867.99,900048,50017.9,2398.87,4282.11,5303.38,15.1427
1.95835e+06,1.34638e+06,872718,184371,306209,205894,892331,140939,784899,2432.22,-3588.13,1.64171e+06,30522.6,2187.97,3524.03,5911.93,15.1443
1.19735e+06,882283,814260,167783,224244,170254,790268,146201,688573,2768.57,-2209.28,1.07914e+06,22195.6,512.967,4185.92,3428.25,15.264
987243,803412,737288,137484,157166,133225,707822,126029,654534,1465.11,-2658.69,1.19507e+06,13649.2,2156.08,2911.6,3706.14,15.272
958747,702222,819183,173807,247171,188009,788806,152142,685438,3250.5,-2310.26,1.41905e+06,33744.5,2739.99,4097.87,4952.45,15.3336
1.12784e+06,934973,723768,135119,181792,149906,727624,119332,679376,1710.21,-3063.47,1.49078e+06,14469,891.581,2203.87,4919.86,15.3508
1.15053e+06,901870,765432,129611,216915,180045,722870,115345,674206,1903.19,-2687.39,1.07503e+06,18690.7,1262.49,2522.68,4034.6,15.3731
1.50699e+06,1.22724e+06,736774,169230,283385,246249,690485,152580,665472,2002.32,-4184.38,1.59736e+06,26272.7,1713.63,2776.02,6060.35,15.3733
895812,699329,768575,238601,428177,317800,808390,166459,860034,1548.83,-4001.27,1.37725e+06,14351,-766.594,1790.09,5336.91,15.3738
1.09256e+06,887093,738968,139678,196461,173839,678078,129500,647156,3008.95,-3373.99,1.01919e+06,30443,1210.86,2759.99,3092.29,15.4402
1.15507e+06,913347,758796,127341,111474,90879,735971,116606,655239,2001.75,-2941.93,1.4408e+06,21141.4,2085.21,2191.8,4890.41,15.5417
1.31785e+06,1.03529e+06,763760,136339,155846,133126,702398,130415,627255,1615.89,-3477.78,1.18115e+06,14371.5,2301.14,1778.01,4200.87,15.6673
1.50392e+06,1.2428e+06,726066,103778,116152,102185,682013,97714,637234,2931.96,-4672.11,1.8387e+06,13447.7,4102.02,4545.4,5326.31,15.6923
1.44481e+06,1.13602e+06,763091,150826,199437,162655,735681,134404,673312,1738.6,-3560.41,1.33935e+06,20318.4,2296.73,1599.93,5250.22,15.8343
1.21167e+06,965193,753219,178466,383059,262340,876096,142589,750967,2361.1,-3076.35,1.16281e+06,16243,588.354,2179.83,4408.63,15.8392
1.75043e+06,1.23954e+06,847297,311178,472290,363783,778964,250967,743948,2270.1,-4451.29,1.46653e+06,21904.4,2844.76,2639.77,5401.1,15.895
1.32667e+06,1.08082e+06,736479,137728,195738,167774,700005,125959,656059,2556.18,-3136.49,1.35292e+06,19705.1,2301.98,2318.67,4617.97,15.9211
1.71815e+06,1.35301e+06,761925,248401,471270,397425,711485,217376,685635,2593.01,-3976.16,1.49963e+06,33697.3,4368.9,2995.57,5944.08,15.9908
1.37454e+06,1.1396e+06,723693,148060,201903,175460,690424,135753,654395,2133.82,-4579.25,1.67625e+06,14996.5,3257.23,3633.41,5623.95,16.0444
1.50814e+06,1.23488e+06,732773,150520,333934,287272,697459,131186,688428,1953.72,-2249.56,1.23951e+06,13019.2,1546.19,2569.26,4377.97,16.0659
1.15698e+06,969593,715959,104983,151758,135633,671334,97729,644535,2060.88,-3429.98,1.02565e+06,14420,2966.43,1497.97,3367.65,16.0914
1.20239e+06,983912,733231,153830,178915,154694,693946,139326,662461,2608.01,-2741.31,1.42118e+06,34528.5,1096.13,4707.16,4864.27,16.1681
1.25697e+06,1.06109e+06,710761,146001,177131,151398,701980,132645,660413,2013.52,-3982.55,1.41707e+06,16822.3,1363.69,2329.8,4936.54,16.1979
1.46217e+06,1.11492e+06,786873,143544,207162,166307,747395,129463,665258,1957.04,-3739.12,1.45383e+06,15642.4,2609.62,3129.09,4896.33,16.2984
1.26691e+06,1.00983e+06,752748,158202,181496,151663,718023,144944,654883,1852.12,-4775.45,1.63587e+06,14240.3,1889.68,2708.49,5024.27,16.333
1.22107e+06,952695,769021,173693,175724,145249,725889,160141,650774,1927.61,-4114.68,1.352e+06,21692.8,2090.86,2494.57,4401.14,16.365
1.3483e+06,1.02605e+06,788442,128160,156155,123156,760766,115753,664313,2310.16,-3542.5,1.52414e+06,17367.9,24.8657,2871.94,4498.99,16.4948
1.2295e+06,935657,788429,173884,241896,199342,728084,158234,659341,2151.05,-3800.85,1.39171e+06,22487.9,2436.72,2969.17,4717.28,16.8418
1.11344e+06,940197,710554,128551,152292,133727,683295,118700,649795,1447.27,-4166.72,1.18974e+06,18555.3,2175.34,2414.36,3831.79,16.959
1.34014e+06,1.11139e+06,723493,124158,151058,128021,707968,112419,662651,1998.17,-4360.65,1.57144e+06,15850.6,1397.83,2865.07,5397.14,17.038
1.64861e+06,1.20748e+06,819199,182673,197972,155101,765844,156117,702062,3275.72,-3983.7,1.56882e+06,31774,11570.7,5237.55,6189.1,17.1463
1.18234e+06,946882,749199,233954,376501,314437,718429,206987,678171,1917,-3823.02,1.24399e+06,19222.4,2049.06,2715.09,4626.61,17.3329
1.24386e+06,1.00107e+06,745521,181103,296772,244285,728915,160792,675793,1470.36,-4544.62,1.5676e+06,21476.6,2078.75,2943.99,5580.82,17.3543
1.34854e+06,1.04358e+06,775335,257063,518203,382880,812060,211364,729725,2524.95,-2917.27,1.41403e+06,23420.8,2243.39,3475.77,4602.28,17.5721
1.51553e+06,1.24505e+06,730345,117348,188405,164067,689005,106651,660177,1917.31,-4215.22,1.66197e+06,22930.1,873.152,2912.73,5395.37,17.5842
1.54436e+06,1.23198e+06,752135,154120,202121,165817,731364,136565,677129,2815.46,-5832.24,1.7147e+06,19714.5,1690.45,3444.59,5733.16,17.8702
1.26651e+06,1.0721e+06,708801,112976,121543,107084,681014,105576,642054,1855.58,-4723.13,1.5991e+06,18092.9,1668.08,1780.81,5385.41,17.8878
1.1474e+06,893074,770868,152875,285270,231935,737975,132396,692806,2612.29,-1821.07,1.24514e+06,19182.4,2447.06,3290.79,5029.96,17.898
1.2128e+06,934763,778468,168495,213492,172188,743927,153020,660677,3003.68,-4056.9,1.50095e+06,23248.5,1400.12,2209.07,5609.04,17.9142
1.46131e+06,1.14674e+06,764595,256110,500900,345863,868957,212943,721629,2500.81,-5718.83,1.76215e+06,24193,3081.72,1724.43,7066.71,18.044
1.16321e+06,907863,768760,149477,176832,142491,744601,136034,659293,1655.92,-2923.06,1.39955e+06,17270.8,1263.93,1960.18,4544.94,18.0471
1.44195e+06,1.10737e+06,781283,148761,260074,216765,719879,135773,657394,2434.23,-1577.65,1.48869e+06,20619.6,1750.91,3232.62,4877.58,18.1248
