"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.4788e+06,1.17494e+06,755170,364559,208404,167349,747196,326488,669965,1979.69,3750.1,1.94653e+06,12652.7,12940,3544.45,3003.51,12.9455
1.60561e+06,1.34925e+06,713998,251786,166568,144317,692507,230666,654937,1932.57,2734.06,1.63509e+06,11516.4,8099.17,3933.87,2043.95,12.9571
1.68686e+06,1.44536e+06,700250,200360,170850,150322,681935,183299,655845,1927.02,36.7278,204881,13348,9634.41,3092.85,1618.05,13.0164
1.34539e+06,1.08314e+06,745273,291373,173639,142817,729487,250338,698351,2309.46,3532.15,1.69755e+06,18237.6,13136.6,4701,2019.92,13.0322
1.75469e+06,1.53713e+06,684924,232553,140648,116970,721458,203828,684556,2795.25,-238.943,1.61966e+06,12616.7,12150.2,2996.29,1296.95,13.0868
1.59992e+06,1.29996e+06,738445,221258,144793,120214,722679,199634,664990,1615.83,1026.33,1.51749e+06,20297.2,15282.9,5346.65,2106.77,13.0969
1.6851e+06,1.37414e+06,735778,333869,201163,170212,709104,294252,680782,3352.7,813.51,1.84138e+06,18334.6,25277.6,6222.61,2563.83,13.1184
1.65236e+06,1.35422e+06,732093,251344,177218,147957,718660,226264,666506,3334.28,-900.615,1.29068e+06,12763.4,10252.8,3926.56,1655.25,13.1291
1.72501e+06,1.53706e+06,673366,199590,111742,101411,661121,177701,673909,1606.3,2636.84,1.29208e+06,12981.6,14398.1,2503.4,1645.84,13.1321
1.71892e+06,1.46669e+06,703186,254911,200003,177145,677422,235128,650482,1896.07,4256.9,1.78469e+06,12415.9,12229.1,5642.36,2608.31,13.1989
1.29173e+06,1.09805e+06,705835,267516,203722,183429,666378,235654,681125,1672.38,1135.12,1.17082e+06,9784.82,10915.8,3250.1,2593.77,13.2003
1.34805e+06,1.10064e+06,734873,284960,133178,108210,738445,254645,671429,2691.28,1899.21,1.94784e+06,20763.9,9995.53,4830.52,1770.21,13.2028
1.27105e+06,1.06955e+06,713037,373722,220175,175432,753026,313892,714364,1133.59,2323.71,1.75682e+06,14577.7,14703.8,3450.61,3275.46,13.2516
1.26634e+06,1.04660e+06,725972,296155,191200,169864,675365,271723,653950,1937.96,3951.27,1.42339e+06,15342.1,14538.6,3124.73,2127.99,13.2908
1.84554e+06,1.48676e+06,744792,240606,172266,140343,736480,208956,690879,4511.84,-3012.19,1.32891e+06,15852,13627,2863.77,1036.15,13.3102
1.65025e+06,1.44398e+06,685710,230268,131439,108107,729496,202442,682472,2538.01,2040.52,1.71014e+06,15323.2,11130.9,3275.22,2726.93,13.4358
1.96259e+06,1.63793e+06,718929,272745,208148,178011,701578,242573,674630,1317.45,2700.87,1.54225e+06,14014.6,14918,3417.25,2328.2,13.5485
1.78522e+06,1.48094e+06,723280,394318,360542,270471,799810,320983,737081,3569.3,984.497,1.95507e+06,23687.6,11688,4186.69,1956.58,13.5531
1.76041e+06,1.49559e+06,706237,333660,181403,131972,824736,269418,743069,2774.29,2136.5,1.92791e+06,18781.7,13491.7,3503.41,2225.07,13.5781
1.14196e+06,899944,761353,225299,157317,131679,716820,194378,695445,3240.85,902.063,1.88798e+06,12150,9163.38,4264.06,2750.65,13.5952
1.69958e+06,1.39211e+06,732519,235160,183280,156518,702591,214934,656461,3107.55,-3368.29,1.77517e+06,10040.5,10916.1,2623.56,907.762,13.662
1.81001e+06,1.54454e+06,703125,248878,128899,107284,720887,212779,701792,2884.7,306.785,2.27559e+06,24820.4,18432,3944.32,2252.01,13.7638
1.73701e+06,1.5363e+06,678391,225837,114835,106486,647041,210354,644163,2066.58,730.912,1.84617e+06,9944.36,11790.9,2215.81,1193.32,13.793
1.30247e+06,1.05629e+06,739836,297969,210970,171812,736746,255698,699189,3225.01,1523.67,1.6899e+06,13959.5,13146.1,3431.07,3154.46,13.7964
1.72127e+06,1.45575e+06,709440,198877,160668,144767,665904,183536,650153,3252,-1361.42,1.33104e+06,11274.7,13104.3,2529.04,1123.34,13.8767
1.67581e+06,1.44451e+06,696074,202380,142515,120476,709758,179012,678322,956.315,2298.64,1.20713e+06,12173.1,8450.54,3110.46,2035.64,13.9055
1.59765e+06,1.33724e+06,716839,259695,189497,156075,728486,230349,676439,2086.83,1335.06,1.53309e+06,17170.6,14283.3,3944.79,2149.13,13.9145
1.87007e+06,1.51208e+06,742053,405769,265482,212019,751298,340776,714433,4103,2497.5,2.27001e+06,21263.7,11255.6,7323.03,1796.31,14.0161
1.37278e+06,1.09147e+06,754637,237931,109694,91668,717987,213085,669961,2880.54,3375.57,1.93431e+06,12178.6,7654.44,4521.61,1059.31,14.0171
1.69771e+06,1.42492e+06,714864,410926,449578,403144,669108,356169,692242,3315.69,455.264,1.38556e+06,17321.2,7131.63,2995.91,2046.86,14.0324
1.59121e+06,1.29168e+06,739138,296475,236400,198706,713820,266663,667077,2275.19,-2162.27,1.85621e+06,17097.6,13303.1,3784.45,1752.6,14.0994
1.1331e+06,951413,714580,354024,170133,141251,722683,330192,643306,1351.8,2311.96,1.56397e+06,6610.22,6396.22,4254.67,1735.83,14.1205
1.58028e+06,1.29356e+06,732986,280852,143590,120858,712852,259514,649333,2255.22,3289.28,1.8946e+06,24369.1,14717.2,4292.29,1874.4,14.1754
1.72199e+06,1.49703e+06,690161,207483,121970,109047,671106,188954,658837,2491.15,724.126,1.28968e+06,12379.4,6929.38,3526.98,2603.01,14.294
1.47849e+06,1.218e+06,728322,296835,175869,146544,720066,270370,658730,994.053,2556.85,1.60262e+06,13899.8,16459.8,3737.11,1957.5,14.325
1.71707e+06,1.48676e+06,692948,297695,177442,154636,688489,268750,664622,2050.73,526.961,1.70096e+06,22536.5,14991.6,3890.42,1286.35,14.3273
1.5261e+06,1.33216e+06,687352,302755,190759,170839,669960,272627,666305,2153.52,1942.88,1.52986e+06,12122.9,4962.56,3593.07,2552.78,14.3325
1.38517e+06,1.15081e+06,722191,247896,139253,118228,706702,230094,646421,1981.75,333.93,1.2007e+06,7025.71,14581.9,4217.58,1777.25,14.3767
1.6319e+06,1.36106e+06,719397,296385,202694,170054,715163,260441,682808,3222.82,3983.87,2.47776e+06,16152.3,11380.7,4174.07,1817.51,14.3783
2.01616e+06,1.44099e+06,839489,489640,396230,278840,852597,381619,769836,11743.4,2812.3,48705.2,38389.6,15418.9,10068,3633.12,14.3984
1.69604e+06,1.46344e+06,695362,240503,151966,133064,685229,219047,658770,3619.29,2873.47,1.49105e+06,22643.1,10107.8,5230.09,1770.3,14.4073
1.83619e+06,1.49474e+06,737060,256058,183432,149761,734899,227999,673840,3535.95,-467.187,1.42385e+06,10790.6,13305.2,2168.67,2245.39,14.4124
1.73518e+06,1.50907e+06,689901,304225,200965,172157,700401,278755,654822,1583,2513.08,1.84777e+06,14955.9,11401.3,3230.14,1718.7,14.4354
1.73064e+06,1.43414e+06,724045,231438,160810,138592,696186,220087,630945,2513.04,-1099.36,1.48377e+06,9938.85,8226.93,3002.64,1365.09,14.4491
1.46482e+06,1.15046e+06,763953,243317,174257,146512,713622,214573,680375,2761.44,36.6667,1.87246e+06,12602,13004.3,3365.21,2610.2,14.5282
1.60221e+06,1.33289e+06,721236,285517,205464,175813,701190,253221,676524,2800.47,928.901,1.70871e+06,13859.9,14747.6,5477.93,3064.79,14.533
1.81433e+06,1.59014e+06,684589,224475,145161,124877,697461,198250,679369,2065.32,1781.58,1.25031e+06,18646.6,11849.5,3643.05,1965,14.5515
1.7047e+06,1.45824e+06,701407,243386,141592,118560,716559,217472,671495,2444.28,2070.14,1.53257e+06,14001,4607.21,4848.42,2073.23,14.5664
1.49477e+06,1.27709e+06,702270,348303,211996,193378,657767,328484,636201,957.121,4588.63,1.96197e+06,13070.4,10837.3,3700.92,1559.39,14.6334
1.36984e+06,1.06716e+06,770181,414679,355660,288784,738946,357877,695231,5599.13,-2346.38,4260.05,92109.5,9182.49,18341.5,2869.07,14.6366
1.47952e+06,1.23811e+06,716989,226894,124737,108155,691992,202298,672949,1157.03,2881.61,1.33232e+06,11581.1,14320.8,3107.76,1563.97,14.6585
1.67718e+06,1.42837e+06,704514,225290,167089,153160,654567,209307,645817,1718.47,1202,1.41078e+06,12083.6,9710.35,2640.09,1772.17,14.6633
1.47187e+06,1.21264e+06,728260,261127,121880,101053,723662,237426,659894,2215.65,3328.43,1.85033e+06,7685.25,5731.44,4013.83,1976.51,14.7009
1.30502e+06,1.09023e+06,718213,298911,130888,108375,724639,269785,664777,2215.59,2708.35,1.98822e+06,7445.56,19700.6,3575.53,1656.89,14.7445
1.47277e+06,1.22438e+06,721723,245586,116076,99278,701519,228620,644525,772.007,3642.04,1.97298e+06,7300.44,7739.13,3360.59,2313.44,14.7637
1.52953e+06,1.2399e+06,740156,240248,146149,96158,911933,187225,769924,2863.27,1854.34,1.61197e+06,11215.1,10397.2,4461.23,1527.64,14.7819
1.48773e+06,1.29915e+06,687096,231136,112638,96018,703853,203130,682722,2100.33,357.687,1.60672e+06,11276.3,6120.9,3289.19,1592.46,14.9555
1.72153e+06,1.46132e+06,706838,305552,202078,143074,847441,244907,748575,2180.54,3120.11,2.22767e+06,14324.5,11524.6,3868.53,3064,14.9596
1.42434e+06,1.12868e+06,757171,316072,154262,122509,755513,270563,700922,3401.79,2551.82,1.85407e+06,14581.2,10477.5,4069.93,2827.86,14.9831
1.87122e+06,1.45871e+06,769672,327419,246052,197196,748652,282247,696026,5267.97,-2461.42,2.13785e+06,20659,13739.3,5524.23,1757.41,14.9981
1.41943e+06,1.18454e+06,718975,285511,213024,177619,719598,251551,681002,2252.43,734.032,1.69942e+06,17235.5,13243.6,4548.83,1939.55,15.0045
1.62897e+06,1.37485e+06,710902,268730,172046,156224,660767,243248,662854,3183.24,1014.7,1.73612e+06,17855.2,12912,4854.35,1885.41,15.0221
1.7138e+06,1.41549e+06,726446,216644,142592,121108,706435,196613,661128,787.718,3815.83,1.25917e+06,10089.8,13293.4,4132.34,2122.84,15.09
1.67751e+06,1.45779e+06,690432,210078,121542,107796,676513,186741,674983,2235.47,697.316,1.63649e+06,15187.5,13572.5,6621.69,948.856,15.2182
1.23296e+06,976453,757614,256270,138672,113924,730342,236213,650947,1194.26,2163.14,1.91373e+06,6320.11,7193.73,2225.99,1600.23,15.2308
1.5471e+06,1.34866e+06,688280,310981,299114,293120,612269,287049,650024,2285.67,1983.43,1.50611e+06,13220,12083.4,2930.38,1949.91,15.2963
1.45114e+06,1.24284e+06,700560,246416,218474,192467,681076,221616,667142,1590.9,1115.54,1.24203e+06,17286.8,13927,3785.82,2141.09,15.2992
1.57643e+06,1.27176e+06,743742,294323,185847,159336,699831,278473,634150,1788.28,-2425.28,1.64988e+06,16149.8,7855.77,2081.11,1236.31,15.3303
1.19698e+06,973679,737601,338683,221578,185109,718209,297681,682644,1771.33,3915.46,1.40301e+06,7916.33,11127.1,3330.58,1413.52,15.3601
1.56971e+06,1.34835e+06,698505,253909,119464,110959,645988,237032,642721,2696.08,1199.73,1.4739e+06,9182.38,12682.3,3281.67,1127.41,15.3838
1.67984e+06,1.4293e+06,705172,263661,216563,190747,681204,235866,670704,2509.22,-860.935,1.47001e+06,10432,10379.7,3233.74,1829.42,15.4141
1.77793e+06,1.44994e+06,735725,286958,205421,174268,707259,258021,667290,1936.19,3523.4,1.90996e+06,13070.7,6844.51,3805.46,2562.22,15.4173
1.36758e+06,1.10289e+06,743996,318721,177932,147709,722767,288374,663141,1942.16,5112.34,2.66771e+06,10372.5,2690.89,4039.66,1805.75,15.4262
1.73276e+06,1.51834e+06,684734,238820,121740,106324,686993,210941,679299,3360.96,929.621,2.08738e+06,10859.9,7391.15,4037.39,1245.21,15.4307
1.19886e+06,869567,827215,257190,175983,130462,809353,211488,729658,2965.28,-1925.09,1.60486e+06,15579.5,16423.6,3122.43,1179.77,15.5315
1.64705e+06,1.44643e+06,683218,246888,121667,103171,707564,218310,678543,2418.63,1766.3,1.51931e+06,13057.8,5023.74,3621.76,1866.48,15.5325
1.43298e+06,1.22924e+06,699446,227023,112425,93203,723743,203757,668511,945.671,1914.73,1.70281e+06,7817.21,9448.79,4141.77,1635.38,15.5709
1.57341e+06,1.2868e+06,733638,229191,126867,100023,761030,207841,661632,2386.57,3914.56,1.82934e+06,13675,7208.93,4116.07,1979.36,15.5781
1.48012e+06,1.19433e+06,743572,283029,198936,168499,708382,256893,661043,1955.51,953.206,1.47338e+06,10698.8,15132.3,3983.93,2955.71,15.6301
1.68696e+06,1.42625e+06,709677,299445,190766,154353,741544,257422,697947,2694.98,2149.71,1.75782e+06,27349.9,11224.3,3743.81,2637.75,15.6774
1.47292e+06,1.19772e+06,737862,308474,202100,165205,733999,279139,663054,1785.76,839.357,1.67065e+06,11103.6,16785.9,4330.29,1142.77,15.6857
1.3602e+06,1.10037e+06,741680,280436,132952,110567,721473,256356,656359,2710.55,254.079,1.59009e+06,10201.9,16333.4,2860.14,1982.07,15.6904
1.64603e+06,1.43602e+06,687745,443724,428370,412298,623389,415207,641209,2410.74,2567.06,1.30243e+06,15987.6,8250.82,5065.72,2315.32,15.7481
1.6688e+06,1.33719e+06,748792,261715,152454,129844,704481,241865,649242,2040.76,4009.65,1.56731e+06,11474.8,15935.9,2739.43,1539.17,15.7624
1.86665e+06,1.66096e+06,674300,195198,107470,98762,652902,182634,641275,2304.33,359.079,1.44231e+06,10842.6,1764.65,1648.67,1517.23,15.7688
1.6944e+06,1.48377e+06,685173,220536,121092,104643,694312,196413,673690,4083.36,1869.56,1.88505e+06,12278,10532.8,4120.7,1732.09,15.8006
1.44565e+06,1.19066e+06,728497,276471,153275,131894,697264,252568,656784,1293.96,3254.45,1.74367e+06,14651.5,16070.3,2548.25,1628.19,15.8073
1.43652e+06,1.13085e+06,762180,312970,153974,117686,785006,274258,684692,2008.88,3604.81,1.94594e+06,8884.08,6532.86,4582.65,1867.41,15.8181
1.62672e+06,1.43012e+06,682484,214584,138833,115672,720139,186582,690048,2124.88,2450.33,1.4427e+06,11068.1,1082.04,3032.66,1295.71,15.8636
1.54164e+06,1.21689e+06,760121,226579,107888,84501,766058,193592,702235,1847.47,2970.98,1.73004e+06,6806,6532.78,3101.75,1757.98,15.9638
1.65546e+06,1.49144e+06,665983,239660,145021,119986,725190,208861,688476,3097.51,189.716,1.37057e+06,14143.3,6789.68,1908.32,991.72,15.9907
1.39103e+06,1.152e+06,724494,315829,157882,125942,752167,279563,677834,2080.31,4549.36,2.03671e+06,9359.83,7674.25,3152.87,1499.31,16.0158
1.44979e+06,1.20755e+06,720364,239335,140960,121257,697494,223103,643652,1563.39,2057.47,1.40212e+06,22050.8,2778.28,2715.79,1960.32,16.0194
1.76599e+06,1.42663e+06,742725,237396,168398,141636,713369,215903,659731,2964.34,-1739.17,1.43776e+06,14841.9,9598.35,2555.18,848.094,16.0217
1.44162e+06,1.16991e+06,739348,271149,200436,165018,728778,239334,679759,2042.36,1648.77,1.75735e+06,10694.9,4562.69,3588.35,2073.51,16.0412
1.8473e+06,1.49729e+06,740257,266856,160518,123421,780341,233250,686446,2445.74,1755,1.6885e+06,10620.3,10147,3941.01,1607.38,16.1056
1.49548e+06,1.29536e+06,692692,239648,109173,88360,741331,212401,676968,1556.48,3493.96,1.65027e+06,9818.13,9913.3,2551.23,1675.41,16.1344
1.75407e+06,1.52729e+06,689089,232835,130193,107468,726876,206887,675253,2066.84,1830.59,1.95654e+06,10203.9,7092.73,2605.51,1699.93,16.1367
1.716e+06,1.50332e+06,684885,272098,164381,147839,667136,259597,628892,1860.61,1632.64,1.55819e+06,11608.7,6651.7,3236.26,1471.16,16.2087
1.70331e+06,1.40748e+06,726112,257904,190729,153337,746312,222793,694558,2751.44,1649.81,1.67635e+06,11189.1,13857.2,3624.05,2395.37,16.2477
1.1491e+06,857672,803871,253902,181547,139007,783618,206387,738133,2912.34,-307.762,1.65794e+06,11451.3,11667.2,3430.64,2759.5,16.2575
1.22416e+06,988441,743084,312054,149548,113709,789111,270891,691171,1260.65,1972.88,1.77495e+06,11631.3,13775.2,3447.45,1676.8,16.3581
1.27476e+06,955530,800454,382259,177834,131753,809852,311809,735563,2966.13,5297.03,1.7954e+06,13328.9,30335.3,5156.48,2900.36,16.3666
1.64587e+06,1.34521e+06,734102,281928,188839,148629,762324,251469,672676,2233.83,394.063,1.85703e+06,14464.9,10176.7,2082.8,2196.46,16.403
1.66307e+06,1.38989e+06,717927,205385,157753,133310,710014,184925,666383,2266.37,-1959.96,1.20645e+06,15216.9,12616.2,3150.12,1157.22,16.454
1.69493e+06,1.46006e+06,696516,252793,207868,175211,711832,220112,689084,2540.2,-629.259,1.38321e+06,18291.7,6297,3969.85,2297.68,16.4762
1.47074e+06,1.23251e+06,715976,296388,143545,120506,714712,269865,658970,882.053,4701.29,1.66753e+06,11104.2,12525.3,5896.82,2095.64,16.6151
1.67395e+06,1.40659e+06,714049,311752,211404,183099,692753,280099,667804,2751.69,930.494,1.78817e+06,24927.5,15046.3,4225.55,2806.44,16.6173
1.68657e+06,1.48528e+06,681314,228487,124103,103505,719406,205412,667402,965.373,2083.27,1.56733e+06,10655.4,14856.8,3798.64,1405.9,16.6271
1.65464e+06,1.45054e+06,684426,197798,104625,95864,654836,179419,661462,2238.36,2184.53,1.37923e+06,9999.35,9561.95,4698.68,2018.12,16.6559
1.41634e+06,1.18966e+06,714324,233735,129548,115944,670400,224610,624377,610.487,1153.04,1.85815e+06,8223.74,5390.19,3337.15,942.551,16.6722
1.66164e+06,1.36634e+06,729678,285280,202177,163279,742939,245381,697559,2375.32,4206.01,1.67723e+06,14055,8191.4,4712.79,2355.78,16.6807
1.53713e+06,1.29193e+06,713877,261902,223813,198010,678186,238241,659589,1861.88,-2145.64,1.131e+06,12474.9,11398.2,2583.78,945.683,16.7044
1.6187e+06,1.32491e+06,733045,237275,176197,149981,704876,207985,684498,2642.07,-839.814,1.68408e+06,12419.3,15830.4,3631.98,1892.51,16.7545
1.27338e+06,1.03699e+06,736779,251034,130485,111769,700469,231701,650064,2309.04,1782.04,1.37274e+06,12508.5,14742.4,3665.93,1961.18,16.7545
1.31406e+06,1.06372e+06,741206,291946,131661,103942,760006,264952,661130,1572.28,2815.51,1.42805e+06,6425.55,8640.07,3126.72,1076.85,16.7655
1.83314e+06,1.51551e+06,725751,276858,200214,171519,700381,252549,657752,2082.85,-247.556,1.54943e+06,13937,9325.28,3435.08,1965.99,16.8058
1.44278e+06,1.1314e+06,765131,230621,154849,123350,753216,203004,681625,2319.14,3154.54,1.32095e+06,16232.4,10407.3,5823,2044.16,16.8123
1.85386e+06,1.56836e+06,709222,261330,158370,131967,720045,232108,675539,2097.27,1563.87,1.36153e+06,8764.77,12844.4,3062.33,2208.83,16.8257
1.7837e+06,1.51062e+06,708463,230793,166175,144026,692271,207421,667608,2778.01,699.762,1.35134e+06,15745.7,18677.9,4876.67,1993.97,16.8393
1.52637e+06,1.19468e+06,766582,365356,181192,139633,778578,325235,674016,1618.94,2798.84,2.20456e+06,12874.8,14225,3611.99,1621.34,16.8515
1.78683e+06,1.33905e+06,800642,385541,273219,202515,809477,319442,724152,4404.96,2634.71,2.18442e+06,18780.4,13565.9,6058.81,2502.37,16.8617
1.63884e+06,1.29364e+06,760109,320785,147157,116999,754657,289094,665774,2951.96,2330.08,1.48715e+06,15041.1,12559.8,4254.08,1900.25,16.9094
1.72218e+06,1.37069e+06,753860,309642,209049,157850,794613,253539,732768,2025.25,3814.48,1.43152e+06,21741.1,11099.1,3536.03,2533.44,16.9537
1.5339e+06,1.25572e+06,732922,351823,259963,174028,896280,276323,763939,2615.05,4792.88,2.09882e+06,27521.4,13731.2,4464.61,2304.85,16.9761
1.70374e+06,1.50457e+06,679424,248421,127300,114527,666917,226499,658073,718.477,1471.22,1.52932e+06,8691.22,12478.9,2522.55,2043.74,16.9973
1.87669e+06,1.59193e+06,707328,212201,145400,124582,700259,189950,670285,3151.17,1886.67,1.45916e+06,22325.3,11233.4,2964.47,1745.04,17.0835
1.79526e+06,1.61517e+06,666900,188029,121031,113042,642404,175107,644277,2092.21,2036.77,1.15456e+06,9070.94,10505.3,2492.7,1535.29,17.0898
1.80126e+06,1.44512e+06,747867,300011,211221,178694,709216,268400,670665,3807.8,-2637.85,1.74936e+06,14375.3,10580.1,3662.7,1202.49,17.1193
1.63962e+06,1.39557e+06,704921,249199,166956,144528,693110,226909,658940,1526.52,3285.8,2.02334e+06,13152,9806.44,3337.13,2808.03,17.1487
1.62194e+06,1.31966e+06,737437,284074,229967,202862,680167,255539,666998,2596.07,-1952.19,1.68532e+06,19652.7,10468.4,4004.4,1953.25,17.1619
1.65389e+06,1.39894e+06,709349,240993,170192,143323,712483,215857,669869,1014.93,2412.21,1.70892e+06,16576.9,8080.78,4343.21,1446.63,17.2679
1.68248e+06,1.48681e+06,678961,272901,116923,99211,707116,247663,661144,2750.92,923.502,1.77139e+06,13985.2,2527.05,3336.56,1894.52,17.2709
1.28721e+06,1.10034e+06,701899,228530,152749,135175,678005,197734,693448,1194.16,2222.63,1.1284e+06,11819.3,12102.4,3509.32,1805.72,17.2978
1.5894e+06,1.25425e+06,760325,212745,85993.3,67423,765258,182533,699308,1929.23,2242.41,1.90218e+06,6988.72,8077.46,2659.49,961.987,17.3096
1.39998e+06,1.14594e+06,733011,240526,113726,93809,727388,218185,661438,2528.24,1067.27,1.52491e+06,14591.2,10989.1,4484.26,1645.36,17.5984
1.5537e+06,1.17365e+06,794294,483639,442076,329782,804306,383584,756505,11677.5,1954.08,7468.93,46486.9,7916.68,20503.5,2876.94,17.614
1.92528e+06,1.68251e+06,686574,280538,195389,179162,654345,268994,625750,881.219,1594.11,1.50075e+06,14753.5,9086.37,3411.25,1568.8,17.6572
1.73085e+06,1.52764e+06,679817,217758,136296,117639,695159,196223,665850,2687.15,1537.45,1.9124e+06,10868.1,5880.04,3552.05,2443.6,17.7654
1.67428e+06,1.46077e+06,687698,235145,143072,119867,716156,212919,662632,1569.19,668.663,1.44079e+06,15086.3,8303.29,3265.44,1255.24,17.7934
1.68059e+06,1.4261e+06,707071,257785,140901,123330,685482,233667,661930,2970.12,1037.46,1.68688e+06,14441.3,11050,3144.46,2201.21,17.8757
1.22501e+06,1.00052e+06,734621,243121,106265,88428,721030,224875,648684,290.066,3983.15,1.93981e+06,7241.11,8824.65,2591.5,1507.96,17.8809
1.47897e+06,1.20839e+06,734352,264849,203706,179213,682001,240689,660226,1274.18,3447.15,1.33425e+06,11516.4,13653.7,2473.85,1948.38,18.0326
1.64495e+06,1.39626e+06,706866,191960,154209,136796,676373,172189,668893,2525.1,-624.251,622562,9701.75,5487.1,3546.1,2076.51,18.0987
1.67455e+06,1.48959e+06,674503,232099,126172,117241,645708,222256,626573,1812.51,1412.65,1.56935e+06,9270.96,8641.36,962.437,1823.65,18.1572
1.8128e+06,1.51084e+06,719919,242925,184614,162541,681479,224129,650318,3304.31,-1026.92,1.77481e+06,12886.2,9942.2,3237.86,1198.37,18.1747
1.76307e+06,1.49469e+06,707732,245151,196723,177165,666237,225945,651001,3141.92,-3586.73,1.92859e+06,10681.9,11648,2415.17,1434.02,18.2461
1.83741e+06,1.50097e+06,734489,276474,216505,184480,704157,250586,661985,2867.09,422.685,1.68218e+06,12260.8,16488.8,3443.33,2220.01,18.2473
1.63469e+06,1.4364e+06,682829,263345,156166,139112,673554,241686,653769,1885.17,1546.41,1.75522e+06,11562.1,8731.2,2918.12,2334.33,18.3181
1.48936e+06,1.2473e+06,716442,322008,206832,172113,721032,284994,677926,2593.49,1168.6,1.3361e+06,12383.7,10361.7,3420.3,2324.14,18.3219
1.18346e+06,978720,725514,233680,95132,77673,734865,213074,658025,2228.97,3381.81,1.70548e+06,5157.99,6788.68,2724.56,1525.12,18.3398
1.68247e+06,1.3847e+06,729027,244191,188404,160543,704126,221762,660684,3336.49,-1214.68,1.45145e+06,15903.4,9278.25,3584.27,1305.63,18.3411
1.82199e+06,1.51032e+06,723819,335167,257563,235133,657236,318438,631521,3769.82,-3289.22,1.66507e+06,14236.6,11870.9,3029.94,1328.11,18.3415
1.83233e+06,1.5872e+06,692667,241898,136814,116883,702313,216745,669630,2753.77,992.539,1.49975e+06,20635.7,12146.6,3964.69,1768.76,18.5155
1.75333e+06,1.49496e+06,703694,294886,229481,190780,721714,259802,681025,2720.89,1440.36,1.95481e+06,18254,6947.87,4925.34,1490.69,18.5237
1.25973e+06,1.01548e+06,744315,284881,137140,112413,731978,256136,667335,1631.95,2734.08,1.69329e+06,12636,14262.7,2908.45,2004.65,18.6033
1.67767e+06,1.41876e+06,709497,309511,214748,186844,689605,285721,649958,2279.05,3225.4,1.92483e+06,15601.6,4433.32,5438.18,2300.21,18.63
1.65354e+06,1.24442e+06,797260,566815,289231,229185,757199,482449,704922,1845.58,2241.92,1.63965e+06,9840.67,13291.5,3812.76,1799.59,18.7556
1.78896e+06,1.53236e+06,700474,230433,153854,135561,680967,216557,638446,1477.31,2212.41,1.66484e+06,15440.3,16552,3743.33,1585.72,18.7809
1.54185e+06,1.31997e+06,700855,280434,141592,120269,706378,255877,657582,2632.51,2783.9,2.0097e+06,7553.13,9640.12,4299.36,1668.93,18.7841
1.43503e+06,1.15994e+06,742298,329905,186146,147326,758098,290333,681780,1653.97,3696.77,1.98852e+06,11024.7,11798.4,5059.01,1756.45,18.8156
1.22206e+06,921901,795351,182383,100655,76011,794526,148584,736486,2737.72,2623.08,1.80733e+06,13288.2,19293.4,5015.36,1652.38,18.884
