"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.54031e+06,1.27235e+06,726362,316912,209780,174621,720808,275701,689685,3104.28,2516.45,1.86802e+06,24486.1,7516.7,5361.13,2510.17,13.5319
1.73091e+06,1.42925e+06,726635,322014,241329,197129,734531,276171,699596,4205.01,773.975,2.12238e+06,23688.3,17649.9,5032.92,1940.67,13.5359
1.66103e+06,1.39539e+06,714220,232049,157750,128284,737816,210100,662683,2579.18,1007.3,1.36486e+06,17590.5,10781,4730.37,2171.8,13.6028
1.29525e+06,1.05085e+06,739540,309599,138590,113443,733003,278480,667048,2969.82,1492.45,1.67394e+06,26214,13263.1,3601.83,1847.93,13.6428
1.49457e+06,1.27904e+06,701105,267085,193950,174401,667257,241618,663241,2578.43,-17.1704,1.66178e+06,10707.9,9719.92,2812.39,1760.73,13.6961
1.46737e+06,1.18482e+06,743086,217254,141471,119722,709000,201114,648153,2300.97,203.312,1.69498e+06,15465,9511.64,2932.48,1347.79,13.7312
1.7804e+06,1.57249e+06,679331,247178,127999,110039,697927,225064,658954,2515.13,231.998,2.04138e+06,15624.7,9629.18,2285.27,1304.65,13.75
1.76936e+06,1.45442e+06,729923,311142,209926,142696,882684,227049,822224,3015.28,-1770.86,1.47345e+06,9896.19,12072.2,4381.84,881.35,13.7723
1.08031e+06,841371,770393,356432,154013,125689,735210,326469,655068,1562.98,1784.7,1.3945e+06,15285.6,16245.4,3006.24,1883.9,13.7757
1.72695e+06,1.46451e+06,707523,277989,198855,165494,720951,232457,717523,1587.79,2694.32,1.44735e+06,11634.8,9354.71,4008.53,1315.73,13.8037
1.4752e+06,1.27301e+06,695295,230521,136274,107330,761802,202746,682195,1846.52,4249.91,1.23132e+06,8568.08,8856.47,2617.11,1460.29,13.8322
2.23456e+06,1.90101e+06,705278,307856,192135,163482,705159,271020,681549,3341.84,1220.66,1.90093e+06,14561.4,6537.91,3591.55,2332.85,13.886
1.60081e+06,1.21731e+06,789023,365573,209233,163727,766761,322928,679234,3555.24,3571.23,2.32157e+06,26555.5,15640.3,7818.14,2506.38,13.9077
1.73225e+06,1.42182e+06,730998,302979,198924,162107,736270,275337,660237,3881.43,4348.01,2.09289e+06,14112.9,14099.1,3279.89,3194.17,13.9339
1.65061e+06,1.43957e+06,687956,260666,155540,140052,666351,233943,668537,3014.74,-330.43,1.73483e+06,14743.6,16026.6,2594.46,1396.77,13.9579
1.55916e+06,1.34165e+06,697273,236370,121537,100165,728020,210403,674049,2368.26,1799,1.80521e+06,14864.1,8247.88,3022.47,2406.56,13.9702
1.56482e+06,1.37895e+06,680875,220536,135398,122670,662254,200867,658753,1719.79,1173.01,1.4002e+06,14504.8,10915,3271.59,1614.94,13.9788
1.68496e+06,1.47054e+06,687486,230401,141940,122107,697454,208985,661485,3111.88,182.751,1.53862e+06,19981.1,6386.16,4088.06,1393.48,14.0434
1.53767e+06,1.33265e+06,692307,243293,158290,139319,681702,225398,647636,3003.25,1257.01,1.73241e+06,18492.4,11147.7,2848.36,2029.99,14.061
1.72263e+06,1.47796e+06,699328,239989,146467,129706,677534,226817,634845,4061.87,5359.96,2.56555e+06,7980.12,8861.76,2314.15,1564.16,14.0653
1.70217e+06,1.52687e+06,668884,221869,143475,134082,642032,208524,638398,2579.14,-369.768,1.63794e+06,11707.6,2050.84,2805.95,1838.59,14.0685
1.26448e+06,1.01296e+06,748982,284331,130452,110210,710202,263218,648127,1153.24,3408.68,1.91247e+06,11982,17114.3,2498.2,1929.55,14.1034
1.62515e+06,1.44884e+06,673014,262886,158012,138700,683541,241299,653678,1482.6,1119.52,1.78052e+06,11757.4,9275.01,3606.68,1633.16,14.1271
1.74666e+06,1.46217e+06,716739,332936,233598,201447,695760,298482,669258,2696.5,1437.94,2.37232e+06,30594.3,10898.5,3966.44,1960.02,14.1654
1.44748e+06,1.15742e+06,750360,521931,303433,253706,717600,461159,679069,1948.97,1839.87,1.59832e+06,20359.9,19557,3492.18,2377.93,14.1793
1.41836e+06,1.23781e+06,687516,285748,167711,144987,694037,258940,662119,860.359,2321.3,1.86568e+06,12182.6,9476.99,3363.87,1992.62,14.1988
1.63268e+06,1.39276e+06,703358,264966,181513,151320,719720,239843,662849,1680.79,3273.55,1.71216e+06,14836.6,11241.6,3299.83,2058.66,14.2172
1.66324e+06,1.38123e+06,722503,267104,172340,141509,730722,244313,655973,2648.56,-3456.75,2.02369e+06,14952.8,11081.5,2128.76,852.986,14.2248
1.27637e+06,1.03684e+06,738610,321707,197280,153588,770685,275345,701026,2317.57,1961.98,1.77436e+06,18045,7550.37,4267.12,2613.28,14.247
1.86468e+06,1.60075e+06,698928,238547,143864,123520,698821,218372,655433,2684.94,1986.4,1.93451e+06,13854.7,9906.35,3531.25,1532.62,14.3102
1.79254e+06,1.53584e+06,700286,314998,188293,162647,694608,285072,662986,2916.09,2657.47,2.25653e+06,12617.8,8229.67,3034.26,1974.49,14.3726
1.60477e+06,1.33222e+06,722751,387227,353205,279090,759336,323757,717626,2501.3,-1006.44,1.58025e+06,13296.1,17613.5,3615.02,2149.32,14.3848
1.11714e+06,843086,795037,259677,169057,144028,704266,220649,706127,2923.03,180.731,1.73296e+06,12190.6,10517.3,3402.54,1785.62,14.466
1.60743e+06,1.35461e+06,711982,218492,130143,114156,684026,206615,634490,1534.63,2752.36,1.94337e+06,9631.79,10052.4,2413.65,1474.79,14.5257
1.70982e+06,1.50214e+06,682956,237063,154774,136946,678109,220722,644420,1440.2,1685.94,1.77205e+06,14451.5,12077.9,3908.99,1628.84,14.5322
1.77737e+06,1.47359e+06,723692,255409,178589,147415,726884,216244,708670,3025.4,1437.52,1.9781e+06,14667.1,10981.5,6088.69,1893.36,14.5331
1.37163e+06,1.1091e+06,742023,285057,134663,103566,780160,249182,686382,1455.73,3632.63,1.79633e+06,12227.4,13458.4,2526.93,2214.7,14.5836
1.49612e+06,1.29526e+06,693044,236501,127945,109122,703498,218011,650886,970.603,3507.27,1.55229e+06,8308.62,7352.58,2666.39,2096.63,14.5893
1.64869e+06,1.41500e+06,699088,227400,153179,137816,666884,206758,659903,3183.08,-1466.19,1.7885e+06,12602.1,9100.03,2135.88,1465.33,14.6292
1.69175e+06,1.42664e+06,711498,298372,189963,159308,715454,259446,690021,3686.87,510.955,2.09489e+06,20646.6,10893.3,4805.48,1912.81,14.6938
1.52124e+06,1.30261e+06,700706,242609,181941,158144,690288,223800,650427,337.912,2053.56,1.39988e+06,11487.8,13334.4,2154.84,2138.02,14.7103
1.80787e+06,1.51227e+06,717281,257173,192609,163052,708764,234001,659415,3784.14,-3235.41,2.09846e+06,18024.1,14485,2338.4,2016.25,14.8025
1.4392e+06,1.14015e+06,757376,383483,235561,185157,763334,328077,701328,2560.16,3345.43,1.80944e+06,16891.2,14559.8,3971.04,2895.07,14.9202
1.7183e+06,1.32793e+06,776380,405214,234643,183886,765615,355097,684682,1964.28,1233.29,1.41168e+06,12432.9,16061.8,3565.77,1141.88,14.9621
1.71073e+06,1.45576e+06,705086,274519,188051,165483,681826,256207,642885,2626.74,3114,2.08214e+06,15340,10466.9,3861.66,1708,15.0336
1.73967e+06,1.47474e+06,707789,202842,138282,118818,698288,189400,642582,1271.84,1242.33,1.88602e+06,15275,2531.78,3661.58,2409.77,15.0915
1.65532e+06,1.3559e+06,732496,252122,148410,121430,733309,229715,658525,2758.56,1477.52,1.833e+06,18653.6,11194.6,4556.32,2045.62,15.2834
1.69661e+06,1.45721e+06,698574,237509,141742,130118,653599,217724,654524,2547.11,1096.81,1.86414e+06,15403,12303.3,4203.85,1217.4,15.2873
1.35889e+06,1.11698e+06,729947,232461,107493,91518,704736,221460,629804,1552.49,2335.68,1.79428e+06,7469.68,6688.8,3404.82,1684.8,15.324
1.66234e+06,1.44712e+06,689231,236138,139737,116112,722081,208211,680476,2591.69,1917.86,1.66179e+06,14885.9,12229.4,3645.87,2268.31,15.3602
1.61887e+06,1.37131e+06,708319,317667,223004,184868,723774,279809,681180,2033.03,4306.04,1.88047e+06,14004.4,12749.4,4190.81,2584.34,15.3625
1.23381e+06,972745,761028,261400,210561,182514,692201,243941,642941,1997.19,-937.6,841701,8527.45,3037.8,2802.48,2111.44,15.3661
1.4609e+06,1.2226e+06,716944,250514,148938,119580,747308,224919,668278,1443.14,1639.64,1.75908e+06,9596.37,13881,2280.63,1257.1,15.4284
1.60495e+06,1.33074e+06,723637,251366,129956,104615,745338,226150,666901,2169.98,2703.93,1.69732e+06,9037.31,12757.3,4491.05,1907.92,15.4305
1.5918e+06,1.36624e+06,699058,251507,228137,206644,662406,227938,662040,2769.14,540.663,1.53316e+06,15827.6,9420.02,3306.45,1643.8,15.5157
1.70999e+06,1.48566e+06,690599,244645,156729,141074,666580,224333,654327,2333.82,3034.01,1.49072e+06,13703.2,9772.42,2393.47,1886.66,15.5335
1.2124e+06,1.03778e+06,700953,269471,207278,191276,650194,248742,650000,1003.64,-468.887,1.49023e+06,11681.2,14271.9,2055.77,1338.38,15.5338
1.58559e+06,1.31344e+06,724322,299656,158337,135681,700189,282050,637453,2138.96,2178.98,1.95896e+06,16029.8,7352.99,4842.19,1903.11,15.5416
1.47717e+06,1.27048e+06,697616,280486,224020,207758,646965,255330,659115,1598.37,-270.418,1.41957e+06,11857.5,13242.8,3201.92,1344.69,15.615
1.70625e+06,1.45129e+06,705406,249064,150685,128737,702294,219861,679696,2235.08,647.534,1.66929e+06,15629.3,10039.9,7094.18,2231.98,15.6169
1.487e+06,1.28212e+06,695878,221554,109759,94208,699043,203478,653300,2536.42,3263.95,1.97674e+06,8576.83,5250.66,3123.42,1535.21,15.633
1.23457e+06,980853,755201,176805,85445.7,69171,741169,162100,654429,793.049,2240.98,1.81907e+06,11755.9,12306.4,3137.66,1282.47,15.6616
1.79277e+06,1.55332e+06,692492,257790,212059,203199,626161,240275,643737,2065.79,144.279,1.68344e+06,15298.7,13661.3,2463.14,1521.93,15.6823
1.77511e+06,1.52512e+06,698351,228916,138290,122327,678296,214214,641180,1777.06,2003.67,1.65711e+06,12532.8,17395.5,2073.52,2426.51,15.6825
1.00808e+06,789489,766127,292496,201188,158853,759902,260684,673219,1674.86,-74.4387,854041,14402.5,1356.34,1960.64,1035.85,15.7124
1.56467e+06,1.29855e+06,722966,265273,230127,204371,675616,242758,655647,2346.5,-3787.13,1.41366e+06,11846.4,11713.6,2053.27,1693.68,15.8082
1.52617e+06,1.20686e+06,758745,253457,165411,132588,748532,225774,673570,2077.6,437.05,1.25616e+06,14888.5,21171,5130.5,2629.4,15.8724
1.51779e+06,1.27405e+06,714787,262801,187687,170459,660643,244378,645233,1358.44,1911.51,1.6855e+06,12467.7,15865.9,4248.87,1173.45,15.9434
1.35584e+06,1.1336e+06,717631,273029,154991,114663,811027,193460,846778,673.631,4095.66,996339,12963.4,1187.51,1470.28,2050.55,15.9733
1.82777e+06,1.49412e+06,733986,241098,180113,149842,721211,209064,691935,3441.98,-3153.25,1.61226e+06,13135.5,10791.5,3096.07,1898.81,15.995
1.49654e+06,1.19113e+06,753840,256316,139163,112690,740953,228016,674467,1841.14,-96.8968,1.24712e+06,8820.18,14948.1,5823.7,1064.31,16.0113
1.7279e+06,1.49713e+06,692487,215735,146799,120067,733585,191747,675062,2637.11,1763.84,1.67064e+06,16777.1,15095.5,3857.42,1303.45,16.0425
1.17316e+06,966380,728383,257336,110190,91718,720842,235838,654695,1947.36,1317.5,1.46594e+06,6891.93,16923.5,3651.1,2021.45,16.0439
1.72732e+06,1.42963e+06,724936,258583,163824,135385,726038,236179,656917,2810.34,872.062,2.04911e+06,16469.7,10899.1,4043.42,2190.07,16.0582
1.56253e+06,1.28243e+06,731050,258244,165401,136778,725561,233915,662405,1927.5,2967.7,1.59675e+06,11265.6,9030.99,3104.67,2425.9,16.0835
1.72578e+06,1.46944e+06,704669,224283,187098,170699,657642,211077,637539,1967.24,2381.46,1.45405e+06,12885.1,7889.1,4401.12,938.762,16.1006
1.69118e+06,1.49044e+06,680812,196534,135959,122015,668566,182434,646373,909.727,616.886,1.47516e+06,8928.63,9733.16,2424.22,1260.76,16.1051
1.37877e+06,1.11204e+06,743914,283090,133721,114382,701443,261250,650159,2564.69,2030.65,1.83457e+06,11777.9,16430.7,3501.3,1248.8,16.1815
1.73406e+06,1.39236e+06,747246,273728,200994,163591,737183,245755,668295,3182.55,1080.43,1.78367e+06,18664,15677.3,5315.89,1977.31,16.2503
1.4942e+06,1.21852e+06,735746,273414,210046,178890,704498,246528,665436,1217.02,1821.45,1.57853e+06,16074.5,17627.6,3793.02,1965.98,16.2931
1.13148e+06,860726,788738,299234,253057,178559,850331,246211,729213,1930.95,2335.34,703306,13377,11607.8,3447.33,1891.05,16.3568
1.68128e+06,1.44068e+06,700201,226692,172873,155144,668566,214919,632866,1060.83,3268.74,1.45224e+06,14334.4,2758.01,2445.93,2757.96,16.3732
1.75113e+06,1.54743e+06,678982,231437,141929,108338,786032,190738,728026,1575.22,1238.33,1.59514e+06,9150.97,9786.83,2048.6,1583.14,16.4123
1.47106e+06,1.28371e+06,687566,238548,122183,112193,653423,228808,625540,1481.63,827.391,1.24806e+06,7983.04,6515.42,3236.07,729.346,16.4896
1.20032e+06,962185,748494,323554,185064,159298,697050,298459,650449,1039.97,2989.65,1.2735e+06,7883.98,1244.66,1427.47,1616.57,16.5188
1.68885e+06,1.4791e+06,685085,245061,164207,151891,648649,236301,622243,828.613,2138.76,1.75008e+06,8218.91,13627.9,2086.64,1147.92,16.5331
1.56754e+06,1.28863e+06,729868,314660,231317,194945,711945,290211,650548,1976.59,1752.32,1.53904e+06,9889.23,9433.8,2829.83,2199.33,16.5625
1.74284e+06,1.46327e+06,714634,268771,204458,175044,700821,247367,651916,2836.9,-2556.28,1.83639e+06,14303,8995.2,2851.3,1148.23,16.5749
1.64825e+06,1.3602e+06,727066,218375,148552,130541,682784,207680,630898,1491.7,-306.576,1.23453e+06,8981.76,8550.87,5368.12,655.592,16.5881
1.52029e+06,1.21861e+06,748534,620801,432797,249901,1.03912e+06,388484,958805,1686.89,2262.85,2.16594e+06,11407.3,15000.2,3838.03,2092.96,16.5951
1.75661e+06,1.53890e+06,684879,237318,134298,116842,689642,212559,669888,1712.22,576.998,1.44757e+06,16724.2,14510.9,4176.25,1840.61,16.6377
1.72641e+06,1.48284e+06,698557,245841,161886,141276,687530,227783,647566,2381.03,1748.6,1.29127e+06,12604.4,4879.04,3683.55,1283.06,16.699
1.42406e+06,1.25719e+06,679642,186269,94126.3,79730,708338,172938,646251,2554.97,1581.67,1.53128e+06,6200.54,9087.06,2065.01,1503.59,16.8091
1.61798e+06,1.40161e+06,692625,269826,161679,140488,690503,250796,645526,1270.45,2236.32,1.69393e+06,10083.9,12683.2,3194.5,1399.65,16.9092
1.69659e+06,1.38437e+06,735319,285010,191479,162916,705194,266117,642596,3239.45,986.133,1.6798e+06,13393.1,13329.4,2764.86,1414.97,17.0563
1.51622e+06,1.21484e+06,748854,326088,172322,139670,740269,292506,668884,2784.56,3308.78,1.94769e+06,12589,8394.06,3740.47,1697.23,17.0871
1.38063e+06,1.15437e+06,717602,253891,131861,110333,717070,235188,647715,2175.04,1455.66,1.30767e+06,7949.67,11816.4,3107.15,1339.6,17.1652
1.5447e+06,1.35554e+06,683726,227735,139220,119697,697862,207318,659088,2335.69,1304.38,1.89184e+06,14930.7,15214,2449.46,1877.82,17.1794
1.75135e+06,1.54981e+06,678024,248300,142979,126702,677081,227221,655660,2432.04,1156.04,1.9637e+06,13040,11117.1,3999.5,969.707,17.2212
1.77741e+06,1.51882e+06,702156,271852,170419,141195,724187,235399,692914,2088.38,2200.31,1.69158e+06,26792.7,19558.3,4654.79,2429.22,17.2493
1.56745e+06,1.33841e+06,702675,284799,200055,175415,684281,266293,641697,1577.56,2034.28,1.74517e+06,9905.23,15588.1,2701.87,992.49,17.2715
1.68736e+06,1.47438e+06,686668,210811,145414,122934,709719,187644,674078,2331.67,785.349,1.36079e+06,20414.1,18464.3,3945.11,2068.8,17.2941
1.71543e+06,1.42783e+06,720859,345516,267238,227294,705441,308469,672060,1608.99,4520.51,1.7949e+06,17823.4,12612.7,3999.44,2716,17.4175
1.65625e+06,1.49089e+06,666546,209424,114622,106999,642745,194981,644445,937.264,220.702,1.50901e+06,6794.84,6063.6,2425.31,1110.83,17.5084
1.64506e+06,1.4591e+06,676470,210956,115171,100770,685747,192525,657439,2568.41,-455.516,1.36734e+06,13553.3,9361.92,2698.81,1237.96,17.5576
1.64246e+06,1.37996e+06,714132,310767,282395,267690,632960,288717,645822,2658.66,-1238.23,1.73264e+06,15271.8,8350.59,2939.42,1527.15,17.6067
1.74272e+06,1.42784e+06,732319,218287,163899,140046,702194,196167,667655,3164.64,-825.135,1.26042e+06,13054.8,10547.3,2988.34,1877.1,17.6414
1.54896e+06,1.29426e+06,718075,254726,163173,136087,719422,238112,641864,1784.35,2487.96,1.62246e+06,13111.1,10485.8,3612.34,1260.86,17.7003
1.39953e+06,1.132e+06,741805,285532,145596,121247,720491,264854,646844,2086.44,2246.58,2.01277e+06,10972.9,15322.2,2789.07,1619.25,17.7974
1.75794e+06,1.57827e+06,668304,176645,114738,96385,714251,160114,661947,1190.03,1996.91,1.23172e+06,14674,689.604,1080.56,1909.95,17.8217
1.62845e+06,1.34632e+06,725736,229205,163783,140327,700292,209911,655148,2090.46,3350.12,1.94716e+06,10437.3,10753.9,4627.51,2057.42,17.8584
1.6415e+06,1.38719e+06,709995,249811,168806,149963,675389,225847,663663,1714.01,1171.75,1.8029e+06,14096.2,12531.3,3592.33,1752.03,17.92
1.69624e+06,1.42812e+06,712644,239931,184455,163151,678348,224077,642452,2445.86,-3558.5,1.52727e+06,10996.1,9160.33,3029.07,404.149,17.9342
1.79821e+06,1.58746e+06,679655,223648,145891,128631,680509,202165,663758,2242.97,590.889,1.31738e+06,9192.7,11044.6,3624.77,1845.16,17.9521
1.52034e+06,1.26208e+06,722781,265384,163923,138412,710588,242474,656691,2766.81,908.909,1.41275e+06,13168.5,10897,4275.91,1974.01,18.1068
1.56502e+06,1.31134e+06,716066,345231,306792,273457,673140,320329,646643,1402.62,1455.38,1.59575e+06,20857.9,13561.8,4714.58,2100.62,18.1337
1.4941e+06,1.26944e+06,706187,245173,127851,109345,701548,224851,654229,1964.12,2343.78,1.55721e+06,8688.86,5809.42,3279.15,2145.29,18.1819
1.32115e+06,1.12003e+06,707744,249893,135350,115823,701155,223892,669678,2142.94,-226.439,1.35959e+06,9938.33,10392.9,2890.35,2330.04,18.1827
1.43623e+06,1.18356e+06,728088,290422,180707,147958,732803,255895,680955,2706.42,3042.33,1.84953e+06,20609.9,14317.8,4384.61,2554.52,18.3132
1.58408e+06,1.39988e+06,678949,227176,166897,158122,633298,215421,632741,1857.46,2431.44,1.23808e+06,13594.8,3376.03,2418.24,1440.11,18.4025
1.77595e+06,1.49055e+06,714885,390086,326089,262486,745386,338840,690743,1889.43,1216.23,1.27843e+06,10037.1,3655.61,1164.65,1165.6,18.4074
1.63683e+06,1.30344e+06,753465,321599,186503,146878,761870,284011,679409,2283.74,2011.6,2.23677e+06,21999.6,17706.5,4643.62,2447.64,18.4231
1.6753e+06,1.37168e+06,732811,355794,258960,212892,729836,307494,694245,2934.24,2442.02,2.98527e+06,23789.9,14202.6,4921.55,1930.37,18.5672
1.82301e+06,1.52634e+06,716618,292758,225724,194580,696034,261839,670850,2938.44,1372.05,1.83511e+06,22250.6,12434.6,4449.43,1448.32,18.6678
1.41836e+06,1.15578e+06,736313,229924,112398,96309,700236,206235,668919,2710.86,1815.35,1.70426e+06,10069.2,14359.3,3994.02,1556.98,18.6767
1.59608e+06,1.37693e+06,695492,250235,219231,198144,663853,233993,641647,1560.36,2298.63,1.50881e+06,15714.1,9502.98,3465.53,1779.35,18.7478
1.37828e+06,1.11491e+06,741732,298036,184907,152179,729036,266413,671220,1506.78,2614.67,1.73854e+06,15146.9,11774.2,4510.34,1746.3,18.7717
1.67424e+06,1.38245e+06,726641,243955,183749,154666,712824,221540,660708,2738.71,-1009.15,1.6007e+06,22787.4,12128.4,2927.8,1337.16,19.0159
1.66976e+06,1.40294e+06,714114,263151,187201,163764,685869,246247,641188,1624.87,1811.74,1.29424e+06,10962.5,10367,2660.36,1974.72,19.0766
1.76776e+06,1.55301e+06,682966,236066,138496,123957,670377,214378,660699,2795.82,-471.523,1.60333e+06,17132.2,13046.5,2860.03,1504.85,19.1372
1.35357e+06,1.15044e+06,705940,354265,198165,174364,681901,337614,629592,1218.76,2696.53,1.70537e+06,6311.92,2128.92,1607.33,2292.01,19.1472
1.61987e+06,1.34632e+06,721909,287991,188981,159614,710394,262692,657784,3754.4,2211.94,1.49831e+06,13185.7,10040.4,3049.46,2139.36,19.2119
1.63994e+06,1.46912e+06,669762,196243,118791,103469,688850,181789,647707,2197.37,1385.1,1.58842e+06,8759.41,4187.71,2619.9,1306.1,19.488
1.71219e+06,1.37868e+06,745147,305770,203144,164084,742830,281122,652606,1828.69,25.3054,1.70954e+06,17205.7,13704.1,2809.28,2299.25,19.5142
1.31792e+06,1.13279e+06,698055,324525,226806,208381,653052,313203,621689,693.835,1497.35,1.39032e+06,7410.09,2966.7,2334.75,1644.62,19.5327
1.72739e+06,1.45963e+06,710068,268748,169520,153272,663604,254286,634124,3113.44,1263.25,1.30211e+06,10380.1,7552.43,3451.71,1354.28,19.5929
1.78065e+06,1.49464e+06,714817,259567,198798,166237,717521,233474,667055,4442.17,-2691,1.95808e+06,12950.5,11426.2,1854.19,1444.08,19.6405
1.46109e+06,1.18528e+06,739613,323474,181645,148736,732753,291878,664951,2807.34,4189.38,2.66524e+06,13474.1,16973.2,4235.38,1665.07,19.653
1.74897e+06,1.45284e+06,722292,251920,170022,147178,693127,232663,649661,2432.5,-2450.78,1.6117e+06,12381.5,11340.5,2908.63,1028.5,19.6569
1.68539e+06,1.47365e+06,686210,222274,120184,102985,700205,202520,658524,2385.26,1453.45,1.89685e+06,11951.1,7450.28,3452.77,2117.72,19.7108
1.66912e+06,1.48343e+06,675104,236447,135454,118983,683061,213045,665907,3281.56,761.023,1.68841e+06,10608.2,8460.84,2502.1,1005.07,19.7413
1.49105e+06,1.19429e+06,749090,270127,200872,170578,706557,246432,657692,2576.85,-1875.14,1.48495e+06,13943.6,13106.8,3407.81,2001.86,19.8247
1.73509e+06,1.47926e+06,703767,246991,143439,125679,684785,219775,674301,3078.95,941.497,1.75296e+06,17209.7,16835.2,4025.48,2073.79,19.855
1.35074e+06,1.1396e+06,711166,265491,144094,108716,795252,229574,693870,1660.45,2529.51,1.40176e+06,7326.95,10189.2,3312.53,1360.41,19.8587
1.56078e+06,1.357e+06,690100,235778,121599,106507,685017,213312,663192,2241.53,1698.78,1.63669e+06,15025.6,6289.79,2835.7,2618.15,19.8914
1.75408e+06,1.54576e+06,680860,234779,150078,135142,666313,215412,653945,2230.2,378.65,1.67025e+06,16698.7,8606.09,2484.91,2216.52,19.8995
1.68654e+06,1.45476e+06,695596,233838,164973,143503,689767,220094,637466,1596.27,1799.57,1.45401e+06,15503.4,13776.9,2650.98,1697.83,19.9767
1.7952e+06,1.57804e+06,682567,156588,111169,100905,661032,148931,630848,550.493,1920.65,1.50077e+06,11011.2,1314.36,4049.47,1492.67,20.0314
1.84145e+06,1.56785e+06,704705,233212,160626,136555,705766,211216,662485,3066.07,2469.96,1.93959e+06,11608.1,16634.3,2948.47,2074.22,20.0324
1.14686e+06,921464,746766,207313,179351,146638,733853,177321,701484,1736.97,1608.34,1.13445e+06,22597.5,8960.07,3722.22,1173.9,20.0515
1.56817e+06,1.33376e+06,705451,251064,148665,123125,724460,225363,668427,1940.28,2485.59,1.43285e+06,24288,15005,3886.07,1884.13,20.0925
