"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.1052e+06,1.17079e+06,1.07886e+06,449234,853486,509503,1.00508e+06,303561,887929,30863.1,3406.25,60922.8,87964.1,19170,11760.1,4343.31,0.2412
1.49579e+06,984329,911760,429679,525951,351798,897022,313239,823037,16592.2,3316.25,84666.7,69591.1,26563.9,10213.3,1948.96,0.2963
1.29327e+06,846648,916513,228686,433243,298077,872075,175427,782159,11743.1,982.703,28235.8,62415,10511.8,4595.1,1352.07,0.3726
1.1269e+06,731958,923740,418418,804216,544896,885545,302247,830615,18188.1,1982.37,4018.17,68400.6,12602.2,8227.98,1832.1,0.378
1.38867e+06,929883,896031,291818,521071,371151,842360,230546,759461,14885.9,702.552,67614.8,67109.9,13837.5,6500.65,2016.67,0.4012
1.97605e+06,1.34267e+06,883034,247131,446791,312226,858591,193397,766706,9611.02,2572.12,36483.6,59003,11869.3,4574.49,1953.76,0.4168
1.70958e+06,1.18268e+06,867308,290584,570098,412375,829484,221517,787075,22412.2,2443.39,3294.38,70986.3,13819.2,6679.96,2237.25,0.4193
1.4018e+06,1.01075e+06,832136,290745,547922,394682,832957,217792,800981,19687.1,3010.98,3867.22,64671.3,8374.84,5899.45,2729.83,0.4251
1.55923e+06,1.05425e+06,887399,312241,585320,422950,830340,239579,781974,14244.1,2589.76,131874,56229.4,15560.2,6182.99,3049.62,0.4345
2.12812e+06,1.38091e+06,924663,256260,472933,325039,873002,195229,787567,10432.1,1799.82,38746.1,100927,14514.7,5118.64,2157.79,0.4409
1.32604e+06,920947,863922,271595,543443,384939,847058,209183,779015,19447.2,993.891,124193,78773.4,12420.9,6245.21,2261.13,0.4483
2.10128e+06,1.46154e+06,862635,189982,355833,256668,831814,149939,760239,17110,1741.18,44643.7,92271,16509,5714.67,3345.84,0.4524
1.39214e+06,893417,934932,294547,528251,376667,841461,230836,765601,15394.8,1735.76,6707.02,53448.4,8278.72,5434.28,2031.4,0.4555
1.34307e+06,910085,885458,217297,381178,273591,835945,172619,755295,12188.6,953.525,81966.7,44467,10391.9,5041.61,1919.55,0.4638
2.40967e+06,1.47064e+06,983115,363440,582624,377507,926007,267904,813963,24956.5,2189.01,37952.9,92503.7,25304.6,7021.32,3490.3,0.4864
2.20747e+06,1.38253e+06,958013,375170,629060,403944,934377,270934,830838,19915.8,1426.09,337964,62523.2,16267.2,8730.88,3400.86,0.4893
1.296e+06,922321,843088,265609,427894,315713,813196,214511,742925,11453.5,1139.15,55562.7,67683.4,16702.2,6573.2,1558.01,0.4922
2.43941e+06,1.58783e+06,921789,334653,596230,400255,893775,246827,813491,14299.1,3564.37,112793,188077,80569.4,18932,3015.91,0.4966
1.80966e+06,1.23252e+06,880959,246015,446255,335543,797970,196800,750044,15859.2,1057.49,78146.6,90705.1,25087.3,6342.12,2724.42,0.5107
1.93377e+06,1.33164e+06,871306,185942,337435,236219,857091,145747,765474,16644.2,1600.85,24106,60715.4,10254.4,6536.69,963.156,0.5241
1.3194e+06,994959,795649,146410,261890,200185,784944,121001,725993,12236.9,1494.96,5003.12,58696.4,8667.03,7569.34,278.831,0.526
1.67009e+06,1.0886e+06,920497,310241,549663,376959,874891,235644,789941,19970.2,2052.37,81133.6,65228.6,15993.9,9363.19,2338.24,0.5536
1.81613e+06,1.34106e+06,812553,173709,308465,244292,757613,147099,708538,16845.7,2330.79,22585.7,131828,67556.8,25870.6,2234.2,0.5582
1.91319e+06,1.3822e+06,830501,284226,500588,353124,850558,218406,780820,25733.8,2635.77,4060.92,83743.2,16600.8,7522.34,3267.39,0.5638
1.52748e+06,1.08374e+06,845672,253374,454062,323298,842681,198447,766071,17345.1,1132.62,75584.4,66530.1,20702.5,9837.03,2151.17,0.5674
2.00358e+06,1.43311e+06,838841,292810,441834,313234,846334,222864,788309,11512.7,1694.7,53341.2,49473.2,7525.82,4524.03,1613.09,0.5752
1.25593e+06,822573,916100,406282,682040,462557,884700,301307,809040,20337,2532.39,71139.2,70102.4,19163.8,12432.7,3322.89,0.5947
2.14961e+06,1.29492e+06,996021,430748,761564,487380,937541,301073,858425,35599,3744.82,140880,132034,41738.4,19159.4,3542.76,0.5992
1.01863e+06,585634,1.04362e+06,485193,910503,581386,939654,332465,875628,28040.2,3734.16,74493.9,133843,75735.8,10707.4,2086.04,0.6093
1.39523e+06,959298,872657,395635,683561,451808,907767,297613,797617,23637,2617.83,6092.17,63881.8,24674.9,9768.45,1978.9,0.6498
1.78065e+06,1.16068e+06,920483,430156,727016,495441,880446,310675,830752,31683.1,3524.62,73599.2,118418,37427.6,15753.5,3070.93,0.6678
1.17281e+06,834532,843212,237263,450478,320450,843461,184033,773546,10763.1,1875.13,32018.4,45981.9,15913.6,9960.79,2671.37,0.6745
1.78853e+06,1.16975e+06,917390,282312,481551,326582,884711,212911,795579,24311.3,3459.66,7337.41,76037.5,21049.5,9328.47,3624.22,0.6863
1.4392e+06,729153,1.18428e+06,570340,967179,546897,1.06109e+06,356585,959671,21047.9,3681.87,25229.8,100443,27020.7,13770.1,3866.98,0.6897
1.68158e+06,1.24505e+06,810367,205492,307818,225114,820431,158729,776766,16651.4,1381.93,78363.9,68706.4,9162.86,7292.51,1250.61,0.6939
1.69295e+06,1.16606e+06,871110,262605,373618,272030,824066,204371,770965,18610.7,2474.53,35325.6,81148.9,23946.8,9604.94,2419.97,0.7033
1.68168e+06,1.15127e+06,876430,373889,732265,529374,829960,280293,800353,14292.3,2700.82,4165.61,66586.9,16663.9,10326,2061.53,0.7067
1.65557e+06,1.11061e+06,894412,271712,449297,308545,873707,205764,792301,14526.6,1989.42,68656.3,59711.4,13118.2,10168,1178,0.7192
2.03488e+06,1.3944e+06,875590,222394,437648,293888,893500,165817,804722,20456.5,2602.18,20855.4,75752.8,17831.2,11534.8,2653.04,0.7215
1.96127e+06,1.28419e+06,916348,374939,614821,414271,890463,266798,843198,13196.4,1519.28,38329.4,52871.1,25170.7,8785.05,3397.97,0.7219
2.10009e+06,1.47399e+06,854861,271393,478829,327106,878300,203091,801786,19340.2,2195.73,4143.68,68215.3,39465.9,9560.58,2674.64,0.7294
1.41345e+06,1.02699e+06,825783,275170,486459,346808,841604,216131,763899,14877.2,1386.91,124844,61785.7,22228.6,8299.27,1780.39,0.7302
1.4091e+06,978732,863832,309506,534622,393599,814975,246341,753849,20977.5,1534.31,41459.9,90398,20156.1,7922.09,1459.43,0.7371
1.41532e+06,849533,999601,208983,347480,240866,865576,156291,802282,14350.7,1909.87,17815.4,58732.9,14257.8,7224.82,1656.93,0.7377
2.11961e+06,1.14577e+06,1.10996e+06,527579,910192,546625,999067,354189,893724,28048.3,2442.51,183278,183056,48295.9,14417.5,4514.48,0.7623
1.73979e+06,1.19776e+06,871518,288678,524648,347338,906290,210966,821016,21529.9,2056.87,7239.92,77543.3,28225.5,10637.4,1399.41,0.7824
1.34608e+06,993887,812614,208846,323728,238034,816003,168550,743443,14111.9,932.59,160238,41421,12468.4,6814.98,1832.18,0.7947
949026,585031,973308,245776,414936,298543,833921,186958,788764,10569.8,707.501,172017,49378.6,17806.8,6240.41,1732.1,0.8022
2.19743e+06,1.43896e+06,916260,381190,736632,504323,876382,281748,811769,10529.1,1504.81,229379,78993.5,33494,9073.32,2949.34,0.8023
1.05678e+06,634612,999144,94235.7,202734,104503,1.16399e+06,56988,992163,21.8377,3056.22,18280.2,4214.19,3588.34,448.003,1730.55,0.8057
1.33374e+06,840289,952340,359091,638334,427985,894892,259371,830681,14738.9,1889.16,16059.6,66219.5,15568.3,8153.51,1240.12,0.8068
1.65822e+06,993299,1.00164e+06,335395,591485,369076,961566,225426,892697,19364.5,2902.47,99651.8,77294.6,14846.5,10282.2,2609.04,0.8078
1.4763e+06,1.10362e+06,802609,200684,354892,275969,771592,167878,717248,14521.9,2172.35,89024.2,40948.3,14459.4,6577.55,935.29,0.8168
1.45087e+06,955158,911388,481811,804834,565424,854050,376887,767038,23945.7,2159.73,77106.4,72786,19667.2,8949.45,3120.4,0.8208
1.96368e+06,1.29585e+06,909218,437928,826045,477133,1.03876e+06,298658,879792,23441.2,3337.48,104738,80450.3,26605.9,27165.5,3409,0.8358
1.12547e+06,705367,957352,340550,511021,352146,870697,249502,818952,18665.7,2219.25,106715,69496.4,17534.9,9742.51,4111.95,0.8421
2.26238e+06,1.48663e+06,913092,285519,479082,328654,874626,222919,768491,16906.5,2598.2,5574.56,80547.1,19405.7,9002.61,2783.33,0.8424
1.20949e+06,819311,885740,233524,365782,259392,846090,182208,768979,21189.7,2547,45968.1,72037.3,19999.2,8956.34,2589.81,0.8427
1.62063e+06,1.0437e+06,931668,365808,626802,424034,886914,280352,782889,20767.7,2419.71,59139.4,68135.5,19129.1,10647.3,1819.65,0.844
1.22342e+06,914033,803093,270262,455322,339714,804186,219375,739177,8605.07,749.987,34445.2,38239.8,12613.6,5962.57,1629.38,0.8601
1.521e+06,1.06017e+06,860802,383021,520761,378610,825272,304212,755436,14602.1,1243.3,111448,46696.7,18066.3,7550.74,1242.85,0.8618
1.27394e+06,867988,880613,214931,295819,204015,869993,164645,783251,8319.76,1761.95,3775.89,31355.3,10090.7,6254.15,1048.55,0.8652
1.60355e+06,1.14839e+06,837805,251400,455012,329706,828033,197563,763502,15290.6,1905.65,65950.4,60787.6,13918.2,8300.72,1692.18,0.8774
1.74947e+06,1.10698e+06,948240,432499,799267,509005,942152,306000,848038,31704,3213.88,5635.82,94219.1,40291,12799.7,2981.65,0.8979
1.76731e+06,1.20746e+06,878198,273133,438754,316166,832640,215892,759083,15097.4,2260.44,25101.7,63056.9,25410.2,10111.2,2957.4,0.8989
1.09327e+06,730925,897437,276387,570262,437520,782038,224196,739675,14542.8,1732.39,126711,60127,26799.4,8402.47,2481.44,0.9109
981116,677910,868360,272426,500654,362539,828580,210506,776489,13413.9,1149.55,2083.15,45875.5,14147.5,4924.23,1913.44,0.921
1.80318e+06,1.21152e+06,893019,219858,355557,264501,806554,179976,732958,9716.02,2620.39,3824,77777.3,18656,6518.78,1917.74,0.926
1.5432e+06,1.06443e+06,869874,243385,387327,275857,842452,198622,735220,9696.21,1168.53,116942,38157.1,7262.14,5792.61,681.724,0.9381
1.29879e+06,847873,919094,472908,843289,471312,1.07354e+06,313200,905954,15946.5,2256.53,236668,73266.2,28620.1,13542.1,3443.04,0.9481
2.26374e+06,1.37334e+06,989004,409490,773939,519004,894721,299339,820788,19466.2,3352.79,13246.7,86367.5,41079.9,12020.5,4258.5,0.9517
1.57729e+06,1.11321e+06,850130,312363,536354,398611,807335,249261,751893,18662,2159.29,3281.96,59648.2,14786.6,6885.86,1760.71,0.9636
1.34537e+06,1.05035e+06,768527,140817,248051,196556,757191,121520,695278,4287.04,2568.81,46875.9,36061.8,4037.78,2372.35,560.81,0.9705
1.69038e+06,1.1926e+06,850438,174483,305053,228739,800178,143562,729229,14475.8,2322.32,39210.3,40741.3,9804.4,4779.79,3756.11,0.9748
1.46416e+06,986705,890333,325996,567362,386635,880462,247682,789712,22871,2508.18,31848.8,104003,25860.9,9786.31,3331.62,0.9769
2.0474e+06,1.17758e+06,1.0432e+06,255752,344830,190245,1.08754e+06,148246,1.03511e+06,16838.6,2024.27,10341.4,59209.3,11920,7574.78,1246.13,0.9839
2.06132e+06,1.43909e+06,859428,234779,415882,311231,801750,185388,759852,18013.7,1662.7,3210.25,65562.9,24287.3,7368.98,2735.39,0.9849
1.61638e+06,1.08338e+06,895187,290593,508550,354206,861448,217610,801230,19899.6,2805.46,4327.7,70934.6,24576.4,12598.8,1919.37,1.021
1.9646e+06,1.08983e+06,1.0816e+06,460706,856261,535648,959131,322002,858453,19303.6,3456.36,60796,69256.5,17350.9,11868.3,2992.46,1.0274
1.47152e+06,1.11506e+06,791812,206093,263221,203355,776636,167275,739237,11183.2,2130.39,64180.7,61382.1,10538.8,6778.85,1102.72,1.0328
1.28435e+06,828368,930272,389691,506310,344637,881467,282550,827515,15623.6,2706.62,115005,70494.2,24052.9,11080.8,3317.5,1.0355
1.18825e+06,883102,807321,267973,544092,420931,775555,221968,724356,16706.4,1341.16,150627,55419.1,24430,8292.42,1579.65,1.0516
805672,460784,1.04909e+06,388597,710087,457145,931985,263918,883449,19583.7,2605.72,68832,63845,20507.6,10322.8,2815.58,1.0566
2.37865e+06,1.47347e+06,968591,382021,708066,477582,889563,283116,809607,14076.1,3038.59,48949.3,103847,29810.1,13440.3,3366.63,1.0615
1.70834e+06,1.09990e+06,931900,305320,410335,272749,902666,230946,793223,23978.9,1851.69,19154.8,70228.4,13947.6,8563.58,2472.5,1.0869
1.64047e+06,1.0401e+06,946336,394503,488353,327287,895276,293001,807853,21297.7,3169.04,37628.3,60341.5,19627,9935.63,2944.4,1.0919
1.16941e+06,825406,850061,286370,396823,281433,846005,222700,771541,14476.9,2452.46,13142.4,69695.2,14914.4,7917.74,2163.53,1.1074
648638,354148,1.09893e+06,360912,568788,369964,922449,262658,824445,10775.6,2444.26,584734,43754.5,17745.3,9277.89,2816.93,1.1141
1.46673e+06,1.07788e+06,816450,243041,356473,264526,808555,194837,748445,13385.2,1909.26,2186.52,48232.4,11330.7,6704.72,1182.93,1.1169
1.30061e+06,847665,920605,242833,492344,348883,846721,189489,768910,14912.9,2256.2,4028.49,51766,16537.7,8530.72,2127.76,1.1171
1.54871e+06,1.13491e+06,818766,260940,531611,415815,767088,213052,734863,11492.7,1486.1,111125,55611.4,23265.8,6195.75,1344.89,1.139
1.72108e+06,1.24391e+06,830163,295083,535998,454191,708070,264924,668303,6539.5,1481.79,146173,99683.3,34590.1,4856.71,1959.08,1.1397
1.20781e+06,823578,879925,307312,560634,404093,832434,236779,778731,21537.3,2831.23,5718.46,80524.2,29225.9,7472.03,3729.13,1.1474
1.14472e+06,791041,868260,285358,338549,229899,883559,217514,787145,12155.9,1558.09,25474.6,48008.7,12011.6,9052.09,1132.82,1.1527
1.68062e+06,1.19388e+06,844618,158671,299102,231452,775372,130082,731868,8005.94,1940.89,35422.1,40374.7,11521,6367.94,1683.94,1.1633
2.10741e+06,1.30219e+06,971018,410729,794762,530186,899415,293703,839070,30792.6,3446.72,29517.2,95064.5,38797.2,33004.5,3345.77,1.172
1.25965e+06,846201,893160,358129,534278,378882,846087,284661,754853,10545.1,1266.38,56824.5,42086,9310.19,8000.48,2312.05,1.1893
1.15849e+06,800785,868017,216736,411219,315904,781033,175700,740135,9398.2,2041.49,3842.74,41320.9,9973.9,5966.16,2471.03,1.1959
2.41237e+06,1.60946e+06,899322,227174,345837,231867,894920,165003,826072,11275.3,1886.98,33464.9,38048.1,10016.2,4951.27,2965.15,1.1962
1.92309e+06,1.27771e+06,903068,279520,499039,345852,865755,211496,792980,12964.8,2108.22,32392.8,57881.8,10041.4,6576.94,2314.59,1.2251
1.80766e+06,1.14493e+06,947301,329475,650977,446180,875400,245055,806697,28154.5,2214.82,71129.1,90089.2,29034.3,12420.8,2434.51,1.2355
1.17499e+06,789798,892622,473310,630822,430102,880008,342465,829241,13565.1,1994.4,230167,73169.5,22588,11477.9,2724.92,1.238
2.05682e+06,1.21417e+06,1.01641e+06,415950,749697,477228,942565,293591,850061,22057.7,2543.33,31187.5,79835.9,16745.1,14148.7,2475.94,1.2389
1.71226e+06,1.21569e+06,845079,329719,582581,416147,839964,261198,757400,23417.5,2767.89,132283,67225.8,19900.8,11080.5,2121.38,1.256
1.58795e+06,986823,965491,367906,601951,390041,925981,271045,814417,24935,3615.23,22302.4,77509.5,20685.9,8381.35,4597.59,1.2685
1.55006e+06,1.08671e+06,855824,263888,402786,282418,855724,203508,778019,21916.7,2386.31,41569.4,61550.6,15568.7,8908.99,3935.78,1.2847
1.86211e+06,1.29822e+06,860613,251221,476782,341731,837118,194781,773856,12753.9,2423.26,92379.1,138108,38349.5,7637.01,2727.05,1.3096
1.4324e+06,1.01145e+06,849717,210246,320433,235145,817623,170316,740668,9426.65,1225.09,34571.7,49709.5,13012.6,6106.68,2286.77,1.3125
1.33171e+06,731296,1.09262e+06,472481,797514,501954,953291,316016,897070,32355.1,2951.58,41588.5,113036,32611.2,17196.9,4127.58,1.3376
1.27796e+06,868748,882622,234388,307598,214330,861097,180206,780400,13846.4,2686.03,11795.4,59992.1,17321.9,8584.37,1213.85,1.3441
1.69063e+06,1.13892e+06,890650,309892,552504,372545,889831,222857,834325,23751.6,2075.37,70400.3,74297.7,16499,8932.35,2353.55,1.3746
2.30966e+06,1.46566e+06,945513,416231,711506,488084,874652,303591,822615,18863.2,3077.35,57481.7,69556.4,39453.2,12693,4061.74,1.381
1.82525e+06,1.23899e+06,883903,348047,581917,416040,839223,276690,754738,16941.2,2483.3,7689.59,78086.8,13197,8923.66,1646.91,1.3841
1.33409e+06,945239,846825,292071,389219,280552,832400,232340,754251,12328,1722.64,37445.4,62121.5,15367.1,7147.31,1676.23,1.3855
1.49584e+06,1.06864e+06,839853,209252,382295,285649,803004,167331,750316,8499.05,1148.34,2095.25,41382.3,8229.55,6993.36,1616.99,1.3981
1.07931e+06,674044,960743,311174,519055,343519,906596,231822,805378,11719.8,897.36,199748,94419.8,27051.4,9051.54,1883.83,1.3996
2.63794e+06,1.71428e+06,923284,439731,759931,533124,855258,337382,782018,17161.1,1981.13,4271.11,61464.9,16891.6,6510.28,1782.61,1.4242
1.22954e+06,789068,934931,404466,886906,636764,835700,305879,793385,13299.6,3123,134927,61592.8,16918.7,8724.76,2487.71,1.4313
1.49578e+06,1.02805e+06,872980,248144,514290,379073,814023,189832,784307,12653.7,2352.09,30888.3,42070,14149.4,15218.2,1479.89,1.4696
2.16843e+06,1.26742e+06,1.02654e+06,414142,725451,437622,994627,273129,909771,35721.4,3433.89,50044.9,95124.5,26112.1,13980.1,3720.77,1.4785
1.28127e+06,862577,891239,181232,337805,260336,778545,146459,742454,8109.18,1907.7,2004.58,49499.5,18372,7133.02,1201.56,1.4794
1.45809e+06,1.05105e+06,832360,347897,474548,331824,858072,268435,777611,11375.5,1610.15,37211.8,43994.2,17558.6,7540.8,1426.61,1.4837
1.73851e+06,1.29929e+06,802828,212826,412500,315973,783294,170672,748193,8995.48,797.014,260676,51180.8,10713.6,7049.07,1628.3,1.4883
1.67953e+06,1.18131e+06,853051,189945,301255,222557,812165,153046,744660,13777.3,1894.11,2715.71,45670.6,10318.7,5415.71,1141.19,1.5084
1.84217e+06,1.30396e+06,847650,235962,426709,313458,816777,185107,764839,15778.4,2551.66,21177.6,54685,9717.59,8086.68,2037.91,1.5089
1.76228e+06,1.04851e+06,1.00844e+06,299543,539507,321797,1.00593e+06,200147,897970,26634.1,3143.97,73100.9,99583.7,27400.5,16197.6,2461.22,1.5226
1.72549e+06,1.07499e+06,963072,307917,521330,354993,881139,233637,790758,20054.7,3293.2,22591.7,103561,55931.8,23050.1,4653.45,1.5311
1.71855e+06,1.15967e+06,889158,357382,595626,430939,829295,282460,759148,17560.6,3420.33,58363.1,72347.8,24825.3,8618.43,2233.84,1.5347
1.92336e+06,1.28166e+06,900411,288759,534383,385579,831553,216281,801067,13334.3,1220.57,133607,70324.7,18910.4,8019.32,3813.36,1.5408
1.57635e+06,965309,979802,354192,619087,429748,864349,260508,815773,18066.5,1964.3,34070,75231.7,34158,11661.8,2861.26,1.5475
995255,697815,855746,294030,540944,390563,831022,224902,784422,22399,1385.52,2738.8,82191.6,33264.9,8107.76,2091.97,1.5484
1.39572e+06,925182,905155,175813,307673,213285,865528,138253,763004,9705.41,1288.94,19946.2,48935.4,12906.1,5707.65,3054.75,1.5518
1.13723e+06,849180,803526,243497,448927,351520,766262,209006,699015,9989.79,2000.5,5686.95,49289.6,8814.27,7259.14,1878.42,1.564
1.56549e+06,1.187e+06,791317,175305,279549,212293,790083,139826,752240,10329.1,1542.51,30907.7,44782.6,7315.03,5687.34,1171.18,1.582
1.28553e+06,892041,864669,270528,487738,352935,829170,205158,791180,14824.1,2655.99,33662,70159.5,20075.9,9920.49,1642.31,1.6031
2.19771e+06,1.30842e+06,1.0078e+06,353083,614941,389413,947490,254605,832073,21981.4,3246.23,65867,80693.7,17921.7,10043.2,2715.38,1.6051
1.47376e+06,1.09784e+06,805453,234631,390837,303401,772912,196321,717083,15214.4,1438.95,226408,66333.2,13778.9,7685.85,2241,1.6065
1.39182e+06,941004,887450,311391,556140,399398,835468,235000,795040,15892.7,1773.24,33363.6,68424.4,16806,8997.45,1376.39,1.6195
2.15542e+06,1.46761e+06,881198,268574,468314,327362,858341,208082,774427,17607.6,3830.78,39119.7,106195,27477.8,7891.55,3398.62,1.6279
1.47323e+06,987301,895306,353218,616782,436412,847982,264022,802701,18206.2,2876.57,30857.2,134983,23095.6,14047.8,1735.59,1.6799
1.66961e+06,1.10938e+06,902993,335327,399752,270644,886224,254758,789754,21120.5,2067.61,36796.7,73922.6,17649.5,9376.39,1775.01,1.6868
1.57213e+06,1.0856e+06,868897,280924,545257,399893,818105,219073,769399,12970.6,2478.7,58245.6,86384.1,31443.4,11158.4,2867.85,1.6937
2.24681e+06,1.4765e+06,913026,284329,544174,385499,846965,207206,823323,38599.9,3324.99,71840.3,81498.5,19769.3,9863.17,3517.41,1.6961
1.66348e+06,1.1202e+06,890988,245935,353729,249697,849980,190946,772789,18257,1747.97,7415.4,52859.1,13939.1,9917.14,2323.93,1.7079
1.81358e+06,1.15519e+06,941962,286404,467715,329732,851081,225497,762060,13397.8,2712.22,40723.3,88776.1,21389,13821.8,2800.01,1.7094
1.31011e+06,908266,865458,243058,473480,366924,774243,198585,734371,11534.8,1295.31,2213.71,46889.2,15329.2,4928.88,2179.98,1.7188
1.27659e+06,881079,869335,255645,450076,327542,824461,205379,746850,13673.6,1124.96,133370,48217.3,13284.3,7269.03,2068.11,1.7215
1.33597e+06,902998,887692,339803,471188,333778,847009,264719,770183,7294.78,1469.61,35976.6,43498.2,15949,6176.11,1929.92,1.722
2.16673e+06,1.39996e+06,928627,296430,536380,355553,905148,211470,841057,11439.2,2491.99,60640.9,51585,14223.3,6450.37,2230.15,1.7234
1.29612e+06,847426,917690,334200,435798,295031,886276,254358,788338,12260.4,1753.36,63038.6,56261.5,13151.8,8349.46,1861.33,1.739
2.52816e+06,1.65593e+06,916035,328071,624226,406586,921172,233430,843263,28673.3,2872.43,8917.27,96167.1,36610.4,10348.7,3882.71,1.7401
1.37519e+06,929001,888176,225745,284284,200456,850910,170155,796021,8414.25,1218.22,49779.8,37947.6,10796.2,4540.44,670.159,1.7404
1.58302e+06,1.16318e+06,816565,236602,457879,360720,761608,197100,720251,17132.2,1802.46,62657.1,54308.4,12779.4,7658.23,1915.35,1.745
1.83406e+06,1.26954e+06,866800,224083,370008,269118,824934,184179,729995,13893.6,1623.25,70689.4,52084.9,19260.7,10255.9,2202.59,1.745
1.44059e+06,1.04141e+06,829989,273920,478189,348402,823512,211545,776912,21259.5,2590.49,39269.3,75758.8,30364.1,8860.38,2328.56,1.7538
1.07067e+06,768389,836040,473660,908927,688702,791861,382677,742652,304.65,1729.45,10551.1,3226.07,3697.13,251.788,1079.03,1.754
1.08194e+06,766152,847302,238800,467589,373295,751560,201290,711808,9055,1949.18,6414.07,51859.5,7157.25,5193.14,1427.4,1.7577
