"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.2463e+06,1.79961e+06,748929,312319,190644,159462,717325,270052,693908,2876.06,-1112.96,22230.5,121629,8511.07,5496.74,1731.34,10.1769
2.01502e+06,1.63104e+06,741249,370795,323899,264659,734302,324118,686407,10039.3,-1377.74,1929.39,59615.3,11308.8,6776.56,759,10.1778
1.20353e+06,873994,826228,873484,685192,531290,773806,674189,777364,6187.34,1858.32,56158.8,42586.5,9288.48,13546.2,2015.01,10.178
1.87629e+06,1.4137e+06,796334,756793,573094,448577,766549,631712,718802,7085.47,-1456.1,11417.3,79178,45338.3,17203.6,4802.63,10.1786
1.61573e+06,1.38636e+06,699270,480120,337795,277928,729242,411450,700138,9812.37,-423.368,33815.7,50949,18299.9,16646.9,2084.19,10.1844
2.0591e+06,1.58746e+06,778260,394290,360979,289515,748105,331697,713223,11842.4,169.085,44941,102605,15996.4,14160.5,565.166,10.1845
1.29254e+06,979158,792033,801108,639322,461010,832072,641565,749207,10369.3,-1261.04,35842.5,64031.4,25832.5,16493.3,2531.99,10.1875
1.48297e+06,978830,909028,765225,628505,424160,889058,577540,794984,14237.2,-742.851,9730.46,93314.6,25307.7,19984.6,3262.77,10.1948
2.19561e+06,1.80854e+06,728414,254902,200284,168703,712318,218962,698482,3216.47,430.062,50110.3,48142.4,7298.17,4416.61,2224.48,10.1956
1.6055e+06,1.31526e+06,732402,354826,199922,162402,738621,307628,692056,4806.65,-1434.88,20248.6,70005.4,11817.4,6212.55,917.079,10.2028
1.99937e+06,1.44962e+06,827539,565072,450870,331881,815117,455679,744040,12976.5,-323.583,39790.7,48435.6,13200.1,12866.4,3097.97,10.2136
1.70441e+06,1.10528e+06,925235,400447,321760,199962,965464,267974,896610,6343.9,-721.748,16445.7,58260.2,14476.7,8800.59,2546.92,10.2259
1.57422e+06,1.2094e+06,780995,578870,462134,344931,803872,478291,726173,8683.15,615.542,93423.8,73974.6,11730.2,9361.27,4139.48,10.2301
1.96028e+06,1.42589e+06,824866,852713,698743,474059,884375,656566,779248,11472.7,603,26321.3,65518.6,19834,22042.5,3652.06,10.2316
757163,511934,887414,489497,311314,222077,841098,372787,787845,12036,-347.827,14950.5,83526,11583.2,13333.1,2846.67,10.2318
1.94057e+06,1.416e+06,822274,682587,558069,392528,853038,532577,769001,8546.58,877.117,34096.6,51486.3,13324.2,16295,1887.18,10.2384
1.20979e+06,868983,835316,774796,364105,252014,866869,585503,793980,6955.28,-399.552,39745.1,44337.9,23282.8,13562.7,2164.82,10.24
1.89713e+06,1.19168e+06,955190,731871,627567,431122,873396,538573,815345,12370.1,621.283,5839.58,109781,25716.3,18221.3,3706.45,10.2405
1.03351e+06,649905,954148,820896,440484,274755,961913,541196,910091,7297.43,-210.344,15502.6,66868.8,29080.7,25542,4825.36,10.2495
1.63165e+06,1.04444e+06,937336,915157,768995,509724,905190,636383,862836,14225.9,78.8052,1949.19,92821,23130.7,15001.3,3658.38,10.2505
1.51116e+06,1.21162e+06,748330,594486,375225,303090,742800,500453,712737,7879.1,-1449.12,14531.3,70425.5,19360.5,6807.52,4294.2,10.2521
1.80768e+06,1.23164e+06,880625,593748,416893,296014,845014,446221,798369,2401.3,1057.05,156821,38082.7,11399.2,17523,1597.34,10.2537
1.84325e+06,1.41716e+06,780400,629296,468701,363247,774185,504053,749083,5436.01,-1181.82,39737.4,115688,17014.3,15263.8,2556.48,10.2539
1.52541e+06,1.2013e+06,761880,623528,391704,306402,767039,509772,733890,9672.78,-781.956,8616.09,47524,17998,9052.71,2625.35,10.2551
1.76904e+06,1.33099e+06,797468,635745,484285,354717,819162,483695,788610,26204.2,-423.886,-61.3784,106531,27194.8,15013.7,2091.94,10.2573
756055,528334,858610,505092,288803,220763,784922,408095,742609,5794.85,-949.698,32501,70012.4,21476.2,14505.9,1906.25,10.2627
1.52437e+06,1.14843e+06,796414,762121,560704,385106,873584,573766,796967,11367.1,-1156.7,35938.6,95107.6,34101,19199.2,5298.12,10.264
1.81143e+06,1.60451e+06,677375,217617,135149,122502,661942,199023,656056,3509.26,-647.378,21731,85153.7,6510.27,6792.69,810.346,10.2642
2.36728e+06,1.84666e+06,769154,228284,196016,158570,741690,200834,682007,4537.51,-889.883,31289.5,74990.3,4913.02,6859.2,1683.83,10.2651
2.20816e+06,1.63004e+06,812799,532541,417020,289814,863354,408007,783135,4019.51,-876.936,10076.1,182504,6881.77,6973.57,1998.87,10.2652
2.72421e+06,1.66994e+06,978798,504070,345350,222247,932341,341461,885730,8226.28,-1765.86,1083.82,88059.1,22499.2,30155.5,1661.63,10.2671
1.69128e+06,1.43912e+06,705133,199875,136531,120469,679997,181054,662372,2711.98,-468.101,16076.6,92892.2,2724.75,3910.84,1880.6,10.2694
1.62455e+06,1.21871e+06,799805,723500,480144,342990,839926,547824,792407,14092.4,1145.36,28176.4,83966.5,21568.2,12348.9,4580.38,10.2741
1.70247e+06,1.40168e+06,728754,397646,219705,177189,743967,342782,696033,4600.03,1170.28,7992.78,66974.2,5313.14,4192.43,1437.75,10.2754
1.8177e+06,1.43664e+06,759145,559595,393680,292463,807651,424240,791432,17782.9,-674.214,8787.79,67470.5,27179.8,17521.3,3063.52,10.2765
1.26592e+06,966637,785766,625643,582361,446841,781971,510705,735035,6663.23,48.5003,17179,99080.1,19198.9,10023.7,2451.94,10.2811
1.12659e+06,728830,927449,672466,562326,399430,844693,514413,784350,8165.03,1548.5,6245.8,72884.8,18258,12073.5,2651.34,10.2843
1.39806e+06,1.03132e+06,813359,419749,376038,286417,787743,336078,749377,8752.89,-853.993,9005.87,58799.1,7744.27,8364.48,1261.3,10.291
1.51332e+06,1.08387e+06,837730,667220,505801,362876,836320,516104,775681,7281.59,-781.497,8959.12,76736.6,22510.8,16210.1,2552.73,10.2985
2.13481e+06,1.61284e+06,794183,520297,429513,335958,767083,437785,713085,9935.59,-1024.97,11077.8,93615.2,17456.3,9471.2,4502.17,10.3
1.56303e+06,1.20844e+06,776055,511096,353983,284414,746764,429522,713950,3356.58,-317.402,64181.2,104229,22201.3,13593.4,2496.55,10.3079
1.39194e+06,1.0392e+06,803659,714302,614036,455305,809176,568417,753991,6898.86,-958.53,74320.7,104004,31918.4,21371.1,3185.39,10.3156
1.84259e+06,1.45781e+06,758363,475587,313858,229315,821206,370072,771072,8076.97,937.479,79022.9,46955.7,18887.5,10811.9,3198.38,10.3182
1.96048e+06,1.5417e+06,762983,609550,413879,313301,792617,491098,744719,6184.28,244.128,19215,62263,13201.8,11577.1,2754.85,10.3184
1.00384e+06,617758,974980,533112,348358,228928,913014,370820,862594,7485.12,-419.179,38691.6,63951.2,18007.7,19318.9,5181.26,10.3192
1.78261e+06,1.47178e+06,726720,395547,232574,193709,720383,345743,686430,7624.23,-874.272,5183.28,69928.2,32624.8,9586.67,2813.23,10.3214
1.76264e+06,1.27124e+06,831932,802812,741236,522085,851857,608258,791912,7832.67,2141.69,24357.2,50977.5,39124.2,16189.7,3224.54,10.3218
2.18407e+06,1.70771e+06,767369,476405,274981,202118,816297,383295,745753,10739.6,-285.222,40218.8,135698,7369.65,10502.6,2451.19,10.3228
1.83318e+06,1.37682e+06,798877,436016,232783,165651,843156,357885,730988,5180.1,289.624,37747.9,76684.6,7722.19,6718.42,2876.1,10.3308
2.26297e+06,1.35771e+06,1.00005e+06,565803,337096,232550,869739,429272,790832,8520.76,-549.747,606.102,136775,14315.7,11658.9,3152.19,10.3314
1.73569e+06,1.30485e+06,798111,781291,534127,375385,853726,622602,752929,6694.29,-225.04,75476,61873.8,20160.5,21265.7,2525.76,10.3383
1.84433e+06,1.52352e+06,726343,387052,270853,226125,718681,341017,680996,3691.17,568.642,3819.94,91156.6,5197.5,5132.89,2802.87,10.3504
797103,483286,989604,580292,428151,253685,1.01264e+06,402975,864012,8220.05,-1119.43,16163.7,77332.8,22719.1,11098.2,2778.68,10.3532
780850,476596,983033,618448,563984,416007,813424,475350,780623,9279.79,-1071.97,6380.24,115637,47428.9,14226.8,3517.59,10.3533
1.80246e+06,1.2511e+06,864422,763406,439371,305946,861664,571589,801351,6745.5,-821.932,6264.93,69534.1,24541.4,12169.1,2630.69,10.3616
1.72311e+06,1.23093e+06,839907,846743,981678,842010,699525,686331,740234,17003.7,1331.14,13273.2,356395,10882.6,10921.4,1710.78,10.3627
2.3884e+06,1.73667e+06,825166,438601,318030,241938,788707,364901,721184,13608.1,-827.37,3815.06,56667.1,9881.23,8414.11,2902.67,10.3689
1.82372e+06,1.33744e+06,818155,471438,317163,248894,764574,383399,737776,7601.43,-1158.06,17982.9,50991.2,13011.9,14708,2928.85,10.3735
1.70496e+06,1.29509e+06,789890,612429,401090,291718,824955,457383,803391,9123.29,1013.35,7509.08,80810.7,10675.3,11374.4,6510.73,10.3748
2.11123e+06,1.5216e+06,832507,584981,451623,331373,817731,469826,747061,14432.6,-1847.57,20553.4,196597,16168,16574,3241.41,10.3757
1.0742e+06,684788,941199,637677,425866,293637,870189,466923,819420,9767.53,-1099.42,13071.4,202205,19584.7,18182.1,6683.03,10.3818
1.86916e+06,1.45472e+06,770937,643808,404081,297263,815603,487092,793043,9481.49,220.149,33523.6,70133.2,23108.9,16955.1,5014.77,10.3828
1.25638e+06,909953,828425,702055,361842,267315,812171,584151,721103,6695.19,523.076,1688.91,65499.1,11890.6,10717.1,2095.73,10.3852
1.22292e+06,898557,816586,632333,565268,449112,755181,534701,709556,4870.8,-100.118,10719.1,76304.4,13079.6,10592.5,6045.94,10.3858
1.62637e+06,1.34447e+06,725805,244696,149846,132561,678235,229970,638420,2545.62,-555.61,31909.2,62903.8,4296.33,3422.68,1170.47,10.3866
1.54599e+06,1.17158e+06,791747,374892,191417,155927,736564,323815,694640,9304.21,-969.653,20702.1,255156,3992.91,6597.26,3614.45,10.3871
1.92018e+06,1.32037e+06,872568,428933,277246,189976,875625,337305,762989,3328,-654.384,14658.2,88521.1,3755.26,3548.18,1706.08,10.4073
1.75203e+06,1.26725e+06,829526,637176,448911,312047,863160,499554,765293,12456.3,-512.502,35511.8,72532.4,19935.1,15247.1,2965.28,10.4086
1.53736e+06,1.16279e+06,793278,653815,475403,333094,856339,474048,827530,10275.2,363.643,122223,65843.4,23148.2,18704.9,4242.3,10.4116
1.03157e+06,712422,868787,622699,472200,338150,837853,474915,786708,9547.31,64.709,76634.9,109170,26520.9,13509.8,4020.71,10.4128
1.31483e+06,930131,848160,363306,213287,147086,870050,280383,777450,7183.22,134.68,78196.4,142871,20561.1,11168.1,2135.98,10.4162
1.65322e+06,1.26933e+06,781457,328591,233577,179690,779932,281140,701269,3554.11,-2064.27,14541.2,91358.9,14834.2,31348.8,3782.78,10.4165
1.14358e+06,921323,744744,226829,151074,117381,772226,183891,740097,3170.07,-358.083,13811.8,94361.1,6373.4,5512.68,1580.98,10.4205
1.72309e+06,1.39591e+06,740630,206441,197038,164811,717324,185105,669158,3287.02,-458.327,38768.8,66728.3,6866.88,2650.31,2424.71,10.4215
1.73963e+06,1.38414e+06,754096,329989,199697,155308,771486,266570,742744,4151.24,-1307.21,37957.7,70646.5,18800.6,5721.64,979.375,10.4356
727237,488012,894122,585961,470330,306861,919628,406218,865487,6966.75,-1461.56,14319.6,52977.6,14530.4,19515.1,2468.99,10.4382
1.05412e+06,741125,853391,532570,235297,169114,834810,421855,757468,8657.71,-583.181,35625.1,27142,23812.4,11320.9,1815.23,10.4467
1.16277e+06,840129,830422,562734,462725,345032,804664,442020,763858,6952.81,-1440.1,29682,57989.2,15248.7,14139.9,2426.28,10.4537
1.13601e+06,767076,888575,639038,464378,299234,931134,456573,839784,8263.76,-985.226,40107,76013.4,15621.9,21653.1,2619.63,10.4554
2.12121e+06,1.60208e+06,794423,427310,377278,274996,823164,338868,756595,5981.89,-328.178,22411.6,150956,14989.3,9212.96,2192.65,10.4589
1.29308e+06,971237,798824,702441,530271,410364,775319,569023,740681,9031.37,428.446,17260.1,78379.9,28929.4,8401.16,2506.09,10.4601
1.64888e+06,1.28612e+06,769231,535035,331137,245422,809554,428825,748606,9108.26,-41.501,15290.8,59769.5,14839.4,9633.73,2754.41,10.467
1.93766e+06,1.47511e+06,788141,702443,631912,449409,843657,517652,814188,12967,-221.475,45070,77567.5,22067.4,18581.2,3812.43,10.4716
1.95952e+06,1.30636e+06,899990,511175,406974,287051,850666,395561,775367,5848.25,-1106.55,35916.6,99708.3,7987.19,7660.79,2117.52,10.4721
2.13394e+06,1.55825e+06,821669,492167,336659,241715,835675,394706,748152,7619.61,-1709.58,1423.05,67042.6,27249.7,14419.4,1989.05,10.4745
1.87117e+06,1.32972e+06,844320,779533,606102,431458,842866,621001,753171,9485.4,-387.907,37.6459,132797,85590.7,13554.4,5965.1,10.4756
1.27093e+06,921015,827955,546719,276612,208320,796694,443136,740250,3952.75,-409.751,3131.66,52105.1,22955,8812.29,2024.48,10.4808
1.34163e+06,954584,843273,836164,434393,308543,844732,618455,811213,7411.24,-132.666,168027,36965.8,16950.5,16224.3,2526.83,10.482
2.07145e+06,1.35607e+06,916526,641115,431526,262686,985647,421541,912531,17783.5,741.984,4560.01,59305.9,17624.8,18770,2055.03,10.4877
1.78305e+06,1.28618e+06,831787,565476,442483,323872,819736,453088,748830,16012.7,-2337.38,16367.1,214009,21794.1,10067.5,2878.93,10.4891
1.82432e+06,1.40406e+06,779595,708838,474966,355858,800823,559207,760546,11956.3,392.452,19133.7,62124.4,24601.6,10647.2,3320.38,10.4996
1.5638e+06,1.19367e+06,786044,526052,493655,380273,778896,433492,728113,9080.13,-1161.48,16499,98095.8,22864.4,9101.4,2520.21,10.5038
1.47605e+06,1.18147e+06,749599,471045,360224,265022,815534,374209,755265,5415.71,-2234.39,7347.39,68184.5,50813.2,9620.1,3166.24,10.5095
1.7426e+06,1.22463e+06,853774,963761,582467,380006,919670,611207,946090,12288.6,213.229,5289.99,84144.8,19553.1,17030.7,3778.92,10.5178
2.1959e+06,1.66793e+06,789923,545867,326351,279237,701234,472837,692671,4142,-179.988,38582.4,90563,5922.93,3948.78,2787.98,10.5186
1.15668e+06,896484,774144,349815,171760,127094,810866,286363,732948,3656.82,1340.52,53805,42296.5,9281.62,6107.76,1391.82,10.5193
1.61135e+06,1.25055e+06,773109,536814,455576,364750,749405,445578,722855,7185.79,-511.919,1279.84,71228.4,15635,16355.4,1642.55,10.5211
1.87161e+06,1.50563e+06,745844,434900,315018,253862,744541,374165,697392,6983.36,1063.48,59462.1,47557,9616.88,8547.73,1996.17,10.5222
1.66619e+06,1.16749e+06,856294,363281,332718,221431,901548,254911,855078,4803.07,-2145.68,26835.2,207575,3691.73,6820.69,1399.81,10.5252
2.24544e+06,1.55759e+06,864968,755298,540036,374603,864974,559133,810502,7125.95,482.511,9373.38,60727.7,28590.2,13686.9,3096.7,10.5273
1.43893e+06,989960,872115,885133,653566,445436,880350,676827,784661,9793.17,-115.07,53204.5,66031,13049.8,15698,3574.15,10.5344
1.64813e+06,1.12438e+06,879484,1.12649e+06,827637,544579,911864,794389,850835,17158.3,-1213.3,48597.7,116159,62361.1,24078.7,4868.83,10.5357
2.21255e+06,1.62629e+06,816292,843742,535620,384446,835936,649975,778869,9043.88,431.808,40503.6,90962.5,25071.4,12987.3,3978.7,10.5372
1.44263e+06,1.06767e+06,810717,535739,261028,194402,805633,458729,700726,9821.25,-144.459,55215.5,40030.2,18287.7,7638.08,6337.01,10.5381
1.6621e+06,1.34988e+06,738775,255928,147180,121972,724002,228167,673002,3249.88,-335.438,20881.3,117652,8086.25,4722.29,3797.65,10.54
2.01929e+06,1.50702e+06,803950,457702,378574,293022,775178,381141,720524,5510.16,-959.513,20655.8,116315,24944.6,17636.5,6334.97,10.5413
1.94447e+06,1.27846e+06,912565,634470,549449,393524,837736,487265,781263,16027.4,-1365.13,15466.8,112267,28139.6,20493,3306.91,10.5416
2.10951e+06,1.50613e+06,840371,707152,577859,410061,845521,551227,769721,12151.1,-719.92,67842.3,117198,18160.3,18413.9,3338.48,10.552
1.95149e+06,1.46535e+06,799055,816400,645638,483417,801342,662608,739260,11346.9,-46.7168,39852.3,101977,28761,18399.1,2953.64,10.5521
2.2063e+06,1.50696e+06,878444,741926,656726,481507,818338,584699,761342,10855.4,545.88,30204.2,81331.9,19436.8,12329,2960.57,10.5525
2.50441e+06,1.86837e+06,804254,753420,475607,357974,797165,604449,747874,9039.05,-5.29932,29970.3,285551,17199.7,14227.2,4097.49,10.557
2.22299e+06,1.7007e+06,784261,429661,368447,268836,822317,346425,744162,11774.7,-623.403,14420.8,97598.8,4581.03,7898.63,2348.09,10.5586
1.47874e+06,1.03463e+06,857547,689631,357556,245110,875255,525828,786909,10426.9,1107.78,35499,51407.7,15182.8,13313.1,1337.97,10.5674
1.8171e+06,1.38667e+06,786245,471299,364519,300689,727367,426070,663693,4217.42,-478.845,95134.9,23435.6,7297.09,7131.97,1468.26,10.5721
1.87248e+06,1.4271e+06,787252,604669,522601,412760,759668,493705,734855,9266.32,-662.684,80128.2,62275.7,28812.2,13118.7,2529.85,10.5737
1.76608e+06,1.14417e+06,926125,793179,426340,278443,918695,569359,835865,14605.8,-348.651,2785.3,61207.4,44877,18258.4,3707.68,10.5778
1.83268e+06,1.47672e+06,744629,417740,258246,202150,766497,342228,732388,6992.35,-189.932,9260.35,52891.1,9948.85,9576.39,2329.54,10.5834
1.54986e+06,1.26253e+06,736551,512567,380592,303471,752477,428517,717685,11097,-945.041,12716.1,70778.4,10826.5,9171.6,7241.15,10.5868
2.01787e+06,1.67099e+06,724552,343625,276023,221543,747546,298175,691456,7814.12,461.195,43064.1,68586.7,5610.56,5826.44,3038.61,10.5909
1.85823e+06,1.52032e+06,733358,216640,163925,138804,708588,185372,701205,8757.44,-2400.36,1184.22,177485,2503.6,5780.59,2244.19,10.5918
1.58805e+06,1.32224e+06,720621,224936,201716,167824,721171,203035,664721,2308.21,1019.13,150409,59347.8,5765.75,4412.9,1356.36,10.594
1.22905e+06,874041,843700,745936,474511,355701,800410,609317,734530,8781.37,-826.566,12242,80543.8,18719.2,12556.5,2591.07,10.5944
2.02559e+06,1.38826e+06,875450,620681,444641,310181,860093,487220,764354,25948.3,-1041.24,9641.47,102046,15938.4,16288.2,2196.55,10.6
1.10875e+06,737732,901751,634887,525201,368856,854319,473374,804717,7863.54,-179.99,7973.29,65449.2,41016.6,15015.2,4995.44,10.6012
1.12474e+06,816455,826551,700222,503621,354772,851738,530852,791432,7128.14,1523.27,9858.18,170817,10490.4,14167,2470.76,10.6019
1.89321e+06,1.64232e+06,691658,147423,90552.8,80743,672897,133859,660799,2064.56,520.191,66923.1,60089,2909.01,3721.14,1330.41,10.6036
977826,740947,791819,408363,314140,249423,755680,331108,739994,9852.96,-945.954,50025.6,87682.7,13825.6,9507.39,3275.35,10.6097
1.76806e+06,1.39999e+06,757747,223844,182687,148717,737052,187655,715710,2702.58,-527.478,38493.6,49945.5,3387.34,4599.32,1722.68,10.6103
966794,617105,939997,981934,769272,528861,872749,727388,809967,7671.92,278.081,25614.7,56725.3,23005,21744.3,4765.64,10.6132
1.43113e+06,1.13454e+06,756853,340642,259311,215226,722898,296655,688966,2086.5,500.986,5234.37,40456.6,10719.1,-191.816,3784.04,10.6163
1.51491e+06,1.1525e+06,788673,451517,300095,232495,774455,381373,710355,6313,163.989,87049.9,45189.9,15454,7497.45,1940.53,10.6163
1.60223e+06,1.19603e+06,803773,412373,360013,286574,753759,341356,724826,8776.7,-219.771,16733.6,86233.6,31379.8,7294.16,1729.97,10.6168
