"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.13468e+06,1.67986e+06,762451,314691,248485,204943,727474,287075,657719,6333.17,-298.282,38464.9,97855.7,7010.52,6705.9,1540.77,15.5085
1.28954e+06,991393,780440,472518,398342,295178,809698,365103,776523,6155.56,-144.829,86549.8,74496.3,19424.6,13634.6,2588.84,15.5108
1.74841e+06,1.3572e+06,772950,477471,383047,304033,755933,409931,698855,3913.84,-406.94,14458.8,69592.6,17351.3,8410.85,1366.87,15.5157
2.01918e+06,1.49121e+06,812435,458036,389398,254168,919230,332186,827313,10585.5,-751.916,156554,100323,13399.9,13344.5,1280.74,15.5166
1.66592e+06,1.36967e+06,729775,500366,354141,267369,794725,388454,772858,7770.4,-437.532,186169,51441.4,16406.8,12218.5,3219.54,15.5169
1.36641e+06,976544,839538,634715,476987,354274,807827,522891,728315,10021.7,-208.377,17236.5,64937.3,18266.7,8591.11,5005.06,15.5185
1.61921e+06,1.37214e+06,708037,307942,182418,152670,716911,263650,700796,4351.26,-1664.45,18993,114793,14431,8916.25,4451.23,15.523
2.20315e+06,1.75311e+06,754027,427390,266770,202784,789322,353099,726238,3345.12,119.473,11674.7,122240,4903.57,6110.35,2754.22,15.5386
1.84487e+06,1.50831e+06,733883,441445,356781,284760,751752,377940,700818,7138.37,-464.658,18679.7,59288.4,13023.1,9859.7,2879.94,15.5426
1.48096e+06,1.17373e+06,757057,351329,264404,216281,733500,303556,694426,5414.88,-600.289,10165.6,51169,4187.69,5317.53,826.77,15.5554
807832,615234,787828,281668,210284,158633,795362,236918,713331,3626.69,-213.54,32196.1,39445.8,3671.93,5989.84,1107.27,15.5627
1.85692e+06,1.54297e+06,722083,377264,238034,189279,754549,323505,699705,5587.17,224.964,21307.6,50349.8,6010.16,8644.18,2596.09,15.5672
1.8326e+06,1.28863e+06,853275,443009,240231,175130,823039,350497,758367,4275.64,188.696,2922.07,151082,14985.9,10557.8,4164.28,15.5699
845612,586835,864582,385971,319707,240420,797872,309786,747557,9459.35,-1325.97,4221.92,75137.6,15334.4,12262.4,1679.3,15.5721
2.53642e+06,1.83881e+06,827629,480395,467073,351870,796441,389691,739655,9419.88,-967.31,1579.78,203026,25356.9,14600.3,6065.64,15.5729
1.51685e+06,1.02054e+06,891794,470693,357960,261791,820410,355849,793639,4142.59,381.798,23367.4,66426,11110.7,5981.32,6503.46,15.573
1.99832e+06,1.65662e+06,723757,358913,234314,197723,711036,313323,687303,4484.32,-678.978,8055.28,100592,16823.4,8988.15,2962.63,15.5738
1.61607e+06,1.21425e+06,798551,513621,397123,285619,834236,415281,742082,8094.58,250.862,5973.36,62418.1,15458.8,8500.61,2904.64,15.5775
1.80236e+06,1.23332e+06,876833,498729,375102,262196,858371,387204,772816,13719.1,-134.532,20422.3,73625.5,21294.2,15747.8,2255.41,15.5784
1.94395e+06,1.39402e+06,836698,339475,186262,144257,774709,296226,687599,5071.31,1469.17,100919,89918,5362.73,4946.8,3651.95,15.5786
1.80975e+06,1.31842e+06,823595,642788,366533,263368,835028,504465,764518,10367.9,-571.643,9278.94,57890.6,18488.6,14670.2,2823.62,15.5829
1.88658e+06,1.41882e+06,797809,578622,495449,368556,806579,459256,755947,8074.38,-327.318,33461.7,56449.6,10266.2,11718.2,2048.78,15.5844
2.04025e+06,1.50928e+06,811085,731838,618462,434566,853903,572181,767420,12574.3,-378.55,21462,79249.3,15807.6,20406.1,3649.76,15.5853
2.47594e+06,1.82939e+06,812056,248564,192355,149108,774023,203355,733389,7210.46,1165.96,66706.5,78242.6,18586.2,4070.69,4826.9,15.5876
1.73379e+06,1.473e+06,706229,307017,181048,147141,738262,261489,704467,8944.05,-208.23,188352,83309.5,6869.69,7569.76,1606.27,15.5881
2.02386e+06,1.50693e+06,805820,620217,452342,343499,790120,493991,753314,6324.94,522.587,17658,77637.7,35880.5,12312.9,2914.16,15.5923
1.7622e+06,1.36106e+06,776837,351095,244503,177819,825007,280940,749829,10631.1,-427.484,348789,89300.3,8715.46,11779.2,1739.79,15.5935
2.19247e+06,1.7199e+06,764862,340448,190633,145274,787340,281559,725492,4779.48,-1135.97,125166,135272,5970.86,6361.46,730.916,15.5993
1.32892e+06,966653,824861,638967,540457,418468,774908,533786,718229,6522.26,2135.09,68689,59780.5,17647.2,12034.7,2545.17,15.6304
1.44923e+06,1.11853e+06,777396,696854,574686,417880,825144,533203,784152,9390.65,515.252,6386.19,69444,12031.7,14619.1,3966.32,15.6318
1.95583e+06,1.54794e+06,758105,481003,416143,326572,764565,405586,711567,6107.6,-544.774,2136.85,72023.8,21324.6,8113.17,1945.45,15.6365
1.6081e+06,1.3322e+06,724261,475579,302850,231419,785198,391333,729168,6823.19,-129.096,16992.4,128511,20537.4,10646.7,1926.62,15.6416
2.21178e+06,1.84058e+06,721005,275366,161796,133369,727889,234862,703474,4465.8,463.336,23489.5,40274.3,5724.14,5933.47,4123.96,15.6446
1.76702e+06,1.32276e+06,801514,657565,481790,328791,879202,474234,831950,17100.7,-1190.94,8451.37,208106,41053.1,13452,1774.89,15.6453
1.22475e+06,880526,834559,682723,360816,258090,838815,535004,765665,3635.16,950.123,17035.3,63433.7,5840.04,6610.3,2227.54,15.6491
1.8845e+06,1.59550e+06,708678,357649,274032,229823,715418,302034,710480,3535.57,870.85,14222.3,32817.6,8707.66,9630.12,1699.25,15.6492
1.54483e+06,1.15467e+06,802739,405750,173445,117178,888109,305268,797496,7947.92,323.989,22001.4,58565.1,7672.34,9444.69,1491.18,15.6506
1.54805e+06,1.28341e+06,723723,324328,179672,153810,700885,294435,660915,4605.11,-698.374,8349.74,55540.8,10809.6,6845.45,2552.08,15.6531
1.59405e+06,1.09635e+06,872376,484776,338060,247368,819977,387795,750049,9120.12,445.879,18177.8,83125.5,17397.4,13178.2,2564.14,15.6693
1.71361e+06,1.31709e+06,780633,732622,489777,332293,884359,538175,816785,11080.3,2843.55,22653.4,88808.8,18686.6,18050.9,4017.72,15.6739
1.86548e+06,1.41101e+06,793254,483524,417219,312606,800788,390794,742372,8517.91,-353.992,16743.8,76353.6,14528.4,11141.6,4147.2,15.6778
1.15389e+06,822224,842027,556253,302823,213988,849084,437943,762090,7293.39,472.102,17312.3,59411.8,14552.5,11172.4,2634.08,15.6788
1.82767e+06,1.37667e+06,796562,561266,311012,245523,760039,496869,677764,6404.47,-114.304,10821.9,154633,7701.81,5656.16,2543.94,15.6828
1.71263e+06,1.46298e+06,702388,178791,137663,123285,669976,164356,652697,2185.75,-545.246,19009.3,62457.3,2481.53,5032.03,969.982,15.6849
1.39559e+06,1.09732e+06,763087,632693,395692,300122,791063,505660,750733,11698.4,-344.462,190785,54261.9,26150.6,14897.1,2980.67,15.6888
1.39162e+06,1.04298e+06,800560,532690,437387,332284,789782,430982,741595,5528.6,-22.3737,19287.9,51076.5,4864.45,8565.91,2831.28,15.6891
1.19512e+06,815490,879315,525024,308378,218208,847939,413661,761528,5568.67,536.968,66370.6,48768.7,20775.3,7648.55,2735.28,15.69
1.72947e+06,1.2381e+06,838130,943113,633384,435816,871998,701926,806164,17373.6,1689,186358,88583.7,32962.5,27127.8,2768.91,15.6999
2.19655e+06,1.56403e+06,842651,341942,229946,178336,773640,287040,714761,6277.99,-434.714,21070.8,124257,7390.76,14325.1,1017.73,15.7178
1.99685e+06,1.40584e+06,852240,324945,285261,201531,849283,251637,774794,10031.2,-1011.76,36215.8,62733.9,14659.2,11044.4,1890.96,15.7208
1.13969e+06,746710,915766,750017,337912,233483,868360,580526,775177,9664.08,-801.073,38917.2,78424.7,54417.7,14733.8,2097.18,15.7272
1.59807e+06,1.30651e+06,733895,313118,199890,162393,738541,271131,692916,2161.62,390.998,19149.4,85034.3,2938.27,5992.44,2120.98,15.7343
942346,655277,862853,640658,391928,270352,869817,483978,794241,9950.03,4.20526,16892.4,61847.2,28444.2,11457.5,3080.84,15.7399
1.70479e+06,1.294e+06,790476,636902,462065,349066,794230,510419,748682,7631.14,-404.352,88916.9,69516.4,23060.8,10170.1,2518.47,15.7413
2.23585e+06,1.68516e+06,796072,436573,364165,283706,770160,378819,691475,3883.52,617.964,18370.7,72656.2,8711.67,7817.04,2667.81,15.7571
1.17618e+06,824557,855862,877348,748619,512583,876290,661964,795223,8312.22,1931.9,40628.5,84070.7,45774.4,17403.1,3648.51,15.7602
2.38302e+06,1.69634e+06,842878,540289,416527,292552,854262,388244,834974,18556.4,610.297,2432.77,105312,18069.2,18656.5,2581.46,15.7605
2.149e+06,1.88183e+06,685187,196221,120449,98870,730953,170660,689866,5586.73,-1762.86,7669.82,76796.4,14202.7,11424.5,1950.49,15.7684
1.38131e+06,1.00276e+06,826506,644971,351560,251248,839553,502916,769477,9172.93,627.335,17354.4,82367.9,13203.6,9119.09,3923.1,15.7707
1.71826e+06,1.22067e+06,844583,542314,260999,191113,819409,442748,734930,4453.35,2598.64,77231.8,37292.8,14911.9,11084.7,1424.64,15.771
2.51174e+06,2.0698e+06,728108,277627,179370,137477,782835,220526,755360,5229.2,458.518,14317,60500.1,12622.4,5110.92,5307.28,15.7766
1.6504e+06,1.26378e+06,783556,771782,495221,354962,837083,596400,776441,9069.57,401.153,45025.3,77511.9,21306.3,27074.9,1658.34,15.7771
2.38779e+06,1.87563e+06,763836,708549,583184,465653,751441,575306,738962,5598.65,-473.223,91071.3,83883.3,46274.1,11891.2,2163.13,15.7825
1.72518e+06,1.29778e+06,797603,637050,428046,337482,761012,535953,713179,10304.2,718.801,17235.8,109436,18681.7,9979.95,5154.93,15.7924
1.47686e+06,1.13646e+06,779712,627251,372886,292855,763967,498331,755222,6848.83,1862.72,62340.9,54027.3,22138.8,10217,2871.77,15.7924
1.82162e+06,1.48088e+06,738056,343365,267253,208832,767850,288352,714470,7423.07,-1463.87,15491.9,79574.5,23824,6464.46,1393.1,15.7928
1.24863e+06,855493,875723,553328,463130,333207,833950,428201,775329,12587.3,-1533.47,58597.9,199858,19924.8,17088.3,2039.15,15.7964
1.81653e+06,1.24931e+06,872416,443155,252502,174393,868734,330675,804091,1840.14,1348,49174.9,58565.6,5565.48,6814.72,5134.08,15.7973
1.24874e+06,904594,828264,647569,477392,331589,863826,490491,792148,11552.1,278.113,15136.6,70433.3,19485.6,15982.8,4092.31,15.7981
2.03672e+06,1.55138e+06,787705,525242,464104,349242,797334,418041,753863,8801.16,4.78107,9509.27,86788,3050.77,10452.2,2250.19,15.8029
1.66068e+06,1.18243e+06,842675,538773,324621,232384,838150,429738,752234,7069.92,798.388,22047.1,147388,27190.7,22153.3,1363.8,15.8058
1.71166e+06,1.26174e+06,813951,425063,352003,287699,734106,373903,682097,5067.72,-1282.58,35500.9,123766,7554.52,6256.4,3847.19,15.8124
1.30556e+06,918326,853005,767475,471912,332241,852235,612884,751341,10172.1,-518.987,10326,77389.2,15676.8,10503.6,2617.82,15.8126
1.50045e+06,1.10551e+06,814349,698351,530104,392452,810449,572264,732198,7662.8,142.342,16008,69063.7,18708.5,14699.6,2715.3,15.8175
2.0083e+06,1.67810e+06,718059,239095,164859,138235,715558,208469,688144,4200.54,-1202.36,2511.37,66290.5,5259.92,5860.17,1216.51,15.8191
1.93663e+06,1.4647e+06,793321,348875,248452,186428,799619,294304,711254,5098.4,-2086.4,19476.9,152454,11112.7,8686.98,1931.82,15.8237
1.97361e+06,1.37917e+06,858607,470680,393489,288046,819639,370616,761995,12767,-1311.24,13219.9,129438,9935.72,11325.3,1649.22,15.8288
1.53041e+06,1.10505e+06,830957,812740,691378,499047,831238,635276,767609,11741.5,-648.98,78638,116686,19743.5,17909.3,3954.11,15.8345
1.10386e+06,822215,805527,656237,286838,211366,814241,545406,721925,7529.87,721.832,19305.7,67909.2,13796.3,12039.8,3130.15,15.8389
1.88366e+06,1.51449e+06,746256,581426,425707,320561,796804,473145,737312,10706.3,-126.625,16490.2,99180.6,14245.1,14590.3,3105.02,15.8419
1.53392e+06,1.17545e+06,782980,426960,245690,184185,800359,354450,722743,10616.6,-113.094,117014,79081,17080.5,9568.83,1555.3,15.8423
2.02953e+06,1.38411e+06,879785,355878,282714,199556,850028,276655,771816,5622.94,-606.906,47643,47894,9699.87,7398.69,816.349,15.8442
1.71706e+06,1.28022e+06,804731,280608,235129,184822,763314,230724,729725,3982.13,-893.223,11819.5,97516.6,6201.63,7643.75,1940.26,15.8503
1.91556e+06,1.64103e+06,700377,245076,179275,154082,698104,221805,662951,4439.51,-1562.79,25917.2,106905,14964.2,7244,2143.72,15.8539
2.21193e+06,1.81903e+06,729596,257435,216977,182472,713457,230617,669772,5213.98,957.781,35509.1,52663.2,10934,7668.45,1854.7,15.8629
1.74816e+06,1.54925e+06,677035,246886,186894,174084,644151,226419,654236,2313.16,-742.302,22283.9,35198.7,1306.51,3775.05,3086.28,15.8657
2.13395e+06,1.37021e+06,934433,895790,497428,334262,892882,660179,814134,4931.4,-813.571,86207,37749.5,29171.6,10715.2,1394.73,15.8711
1.54773e+06,1.24454e+06,746170,266045,188207,155265,727300,239764,665768,3138.26,-1306.35,58696.7,78007.6,2508.46,4652.26,1045.24,15.8713
1.48678e+06,1.08694e+06,820716,622254,320103,231272,830459,490343,761411,8655.97,-365.65,22967.3,54112.3,16602.6,11152.7,1967.53,15.8725
1.6168e+06,1.2243e+06,792354,457879,280672,208617,807236,378602,725637,8494.06,-1425.29,19965.7,69222.3,26649.9,10115.2,2289.13,15.8726
987911,676218,876561,638797,388623,278959,835870,492829,777711,9243.39,-422.745,80383.3,59484.6,20594.1,14765.4,2844.18,15.8732
1.43509e+06,1.08074e+06,796728,381286,298160,237062,754639,330932,691295,2809.78,-477.918,38043.5,60625.7,5508.6,5837.59,1051.45,15.8783
1.47743e+06,1.08609e+06,816198,593834,342410,250242,820989,486844,731857,8443.07,449.38,32449,87426.5,32110.5,12032.1,1718.91,15.8828
1.73258e+06,1.30798e+06,794772,522265,358649,281681,763946,438524,714577,5639.93,-534.581,14915.6,77603.1,30226.3,7667.78,1543.19,15.8836
1.3851e+06,1.00502e+06,826909,721920,564193,402468,841100,586771,738196,7525.36,-1108.28,26663.2,79120.5,14002.3,15746.7,3474.17,15.8855
1.04821e+06,704113,893221,641454,489933,350918,837689,491495,783064,6368.39,354.583,105871,63008.8,23970.1,21737.3,4139.44,15.8895
2.08742e+06,1.60645e+06,779639,478403,341369,261126,784379,403858,710750,13541.7,-996.61,40412.7,79948.8,21471.4,12679.4,2642.65,15.8897
1.81903e+06,1.30572e+06,835875,753316,566455,384930,882947,571249,791230,15484.6,-1679.21,6252.1,62161.5,28147.4,18632.3,2620.43,15.8919
1.4237e+06,1.07560e+06,794176,179519,133408,96544,829105,139946,769662,7668.62,-601.775,11723.5,37113.6,7399.54,14533,2591.53,15.9031
1.69453e+06,1.32322e+06,768367,451095,281865,220005,768706,378452,715169,8727.64,90.0051,38403.5,63796.1,15503.1,8807.92,1587.57,15.9054
2.20298e+06,1.74002e+06,759637,454844,289437,230852,752267,392346,695577,3951.5,161.72,18927.5,119381,6749.95,4993.68,2671.01,15.9067
1.72495e+06,1.45598e+06,710838,252068,161535,133477,726126,214096,706415,3452.61,-499.851,15751.6,135316,861.092,7372.53,3126.83,15.9086
2.25184e+06,1.67768e+06,805340,281063,201988,160635,754461,243814,691666,3762.67,919.354,18795.2,142422,19555.9,5138.8,1641.2,15.9103
2.29681e+06,1.77266e+06,777410,432267,285314,222821,768277,359848,720749,4535.8,949.203,85516.4,178042,266.723,10120.8,2503.94,15.9113
2.19300e+06,1.66362e+06,790926,573450,390270,276454,847020,422573,814226,7419.1,-1174.96,17707.2,64151.2,14363.1,10370.7,2115.84,15.9179
1.78576e+06,1.30474e+06,821204,762199,613213,438007,840005,590462,774511,8157.31,-239.815,36785,86519.9,17619.7,15461.2,3331.88,15.9191
2.02909e+06,1.65907e+06,733816,265871,182390,147408,742388,224964,709103,8185.06,-1226.61,39475.6,106162,10611.4,8526.59,2741.95,15.9224
1.83524e+06,1.48094e+06,743543,442072,269228,215620,749174,375013,707290,10521.5,-1115.9,14273.2,83105.5,10877.5,10315.8,2750.67,15.9255
1.77693e+06,1.53077e+06,696484,260577,187572,154883,726635,222487,702720,4566.84,-310.175,19882.1,48616.1,3951.34,6636.77,2194.4,15.9292
1.53794e+06,1.12206e+06,822384,632861,411809,317478,778276,529345,717333,7819.21,-452.662,18434.6,65448.1,19333.6,16417.6,2685.5,15.9335
1.6005e+06,1.18254e+06,812067,615925,439315,316352,833214,510378,724081,7917.35,-998.989,7328.36,100306,12986.1,14023,1949.49,15.9337
2.12005e+06,1.70705e+06,745161,375444,234962,189667,743287,320661,702506,8018.61,-1169.51,36599.9,216317,2901.15,5178.25,3468.8,15.9391
2.00931e+06,1.53488e+06,785460,311814,216130,168824,768125,273458,684157,5883.27,528.083,40997.1,108300,2029.6,6152.99,3462.3,15.9593
1.76664e+06,1.47907e+06,716657,404229,268760,217618,741004,346765,699429,3734.52,736.853,115890,69758.5,11584.3,10106.3,2757.59,15.9654
1.72928e+06,1.29586e+06,800679,600839,503235,356576,846779,473995,760564,5702.4,577.542,43642.7,57001.8,15485.6,13471.4,2509.8,15.9743
1.95943e+06,1.34977e+06,871009,670454,439696,293545,898729,484170,830850,8084.65,394.084,38709.7,52218.5,15316.9,15172.7,2893.85,15.9747
1.62646e+06,1.17965e+06,827262,765926,525338,366136,860890,584185,786662,14425.6,1034.63,6713.67,179731,29734.2,10516.5,3573.53,15.9785
1.9328e+06,1.55558e+06,745494,443724,324598,253517,768227,374880,710185,5665.13,-486.038,18114.2,60961.8,25795.5,15830.3,1682.12,15.98
1.5172e+06,1.09892e+06,828379,381988,299414,227651,789138,323830,707757,4027.78,-518.158,46211.1,36200.2,7626.48,12508.9,4622.96,15.9827
1.62352e+06,1.2702e+06,766899,521969,342999,256792,801424,410979,762038,8834.92,-382.738,61578.4,47140.3,16388.4,8378.63,2356.79,15.9842
967363,738079,786390,465389,380402,310171,735857,421555,662390,2838.42,1369.05,8526.02,26933.7,5379.64,2198.68,769.724,15.9886
1.64784e+06,1.17993e+06,837933,794599,626645,436466,861435,627598,759657,13453,-248.717,5891.77,97598.9,31160.9,17311,6057.64,16.0012
2.03936e+06,1.54225e+06,793396,614111,459580,321222,858435,481414,765384,8842.52,-556,7778.82,78513.8,11008.3,15373.9,1665.15,16.0017
2.10175e+06,1.4059e+06,896971,673655,460353,283259,975121,468362,862992,7685.21,1171.4,9603.45,62589.6,13205.1,14350,3309.27,16.0108
1.38122e+06,1.09059e+06,759895,436046,265578,194809,817966,354273,738491,7125.6,682.622,16227.3,83251.8,13436.5,9945.11,1471.97,16.0111
1.82671e+06,1.45808e+06,751691,432085,357580,267224,802876,345636,750070,4631.86,2149.66,29192.4,54482.3,4332.99,6616.03,1142.66,16.0136
1.39905e+06,961946,872636,670512,484828,317883,915106,472683,851114,7881.21,723.273,24860.2,61063.7,10054.6,10465.5,1998.6,16.0159
1.42367e+06,1.13068e+06,755473,402014,233021,157027,890375,304644,791772,6657.26,-317.645,45464.2,85510,11899.3,8069.49,3461.93,16.0168
1.06499e+06,801088,797660,380498,295454,226412,782964,308609,739768,6083.18,-337.457,32604.7,65569.9,17682.9,8851.66,1199.98,16.0276
912086,593012,922834,419005,328592,227360,867151,309046,813481,7608.44,-262.035,276786,51960.9,10133.4,10678.7,1038.43,16.0326
1.16195e+06,805157,865878,654097,519256,379913,820066,517991,757655,6459.36,-706.76,17416.2,96880.5,10886.3,18187.6,3675,16.0416
1.38835e+06,1.05268e+06,791325,486292,395086,297579,796601,395319,738075,6273.56,-1971.55,96439.9,109597,32416.2,9842.92,1082.38,16.042
1.23368e+06,852964,867805,727362,396221,280100,848742,554770,786663,5108.26,-127.842,17531.3,78825.6,22096.8,13553.7,3447.17,16.0435
1.63635e+06,1.35229e+06,726033,293757,208597,168372,743344,254247,693240,4891.61,1257.81,71624.7,84786.8,1421.51,4560.73,1507.54,16.045
1.69242e+06,1.13697e+06,893118,291430,166436,125994,792590,237289,736900,2521.63,1300.05,32915.6,64740.6,14434.3,7710.65,1479.18,16.0459
1.15002e+06,858112,804107,608725,393197,287927,819367,475596,767952,5127.49,-331.675,39923.7,45611,24760,9505.35,2520.24,16.0469
1.89486e+06,1.44344e+06,787645,423253,309404,238538,778252,350160,725245,4400.06,-745.895,21641.3,90374.3,7156.81,10037.5,2969.81,16.0503
1.93198e+06,1.47726e+06,784688,441649,307455,228573,807065,362085,731844,10989.2,1354.62,6396.63,76040.2,13076.8,8304.75,5849.34,16.0508
1.48905e+06,1.20452e+06,741733,450741,366430,286574,767195,372476,726072,7299.09,-85.4675,14463.1,64009,16138.8,9443.42,2741.87,16.054
1.70262e+06,1.38052e+06,739989,382594,332548,279474,713943,335434,684357,5125.02,-1879.76,16943.9,193821,1999.23,6922.1,2657.49,16.0744
2.15028e+06,1.60680e+06,802938,414239,349422,253528,826942,319104,778878,3456.03,212.555,51490.9,77223.3,4415.06,6399.52,1745.07,16.0747
1.87327e+06,1.57340e+06,714351,306220,216414,172121,754401,263854,696340,7986.16,-671.834,12595.1,56616.2,7606.37,6698.63,1414.38,16.0767
2.05009e+06,1.47219e+06,835527,681488,532962,379529,842563,524007,780320,9693.76,-510.863,42125.6,75449.9,15515.3,17077.2,5096.66,16.0843
2.02243e+06,1.48067e+06,819534,596854,359989,263923,818396,470082,761808,6501.42,1188.5,16818.5,167552,5056.67,9637.5,2528.74,16.0889
1.46561e+06,1.05107e+06,836637,427528,329758,248650,795716,348147,736806,6428.54,-666.735,9680,80630.5,5767.52,13713,2172.82,16.0978
1.42501e+06,1.07749e+06,793517,416774,284749,199851,854883,322936,774346,6136.11,253.237,14485.6,51727.4,10079,12200.1,2602.11,16.0993
1.70049e+06,1.30464e+06,782048,610724,531709,387554,823177,471020,777959,11405.9,118.096,16717.2,52594.4,18888.1,13584.9,2682.15,16.1069
2.17903e+06,1.77346e+06,737214,210274,200428,171818,699909,184907,682313,10238.7,-1124.51,19593.5,150133,4872.93,12714.3,1656.86,16.111
1.25846e+06,836140,903051,750211,489426,343336,855301,574521,783481,7214.96,671.82,33142.5,76076.1,19954.2,16064.1,2021.06,16.1145
1.48778e+06,1.11012e+06,804118,659657,499832,368093,814738,535459,739168,38302.6,-2248.84,14552.2,128163,49390.8,12568.1,2589.35,16.1161
1.42812e+06,952785,899335,433304,243575,175585,832330,335736,774365,11962,-703.723,3626.61,87675.5,31528.3,15356.6,2862.69,16.1209
1.43135e+06,1.07522e+06,798726,602438,463354,342020,812855,495824,729014,5513.84,358.097,19950.3,60083.6,7894.21,12161.5,1911.3,16.1228
1.23471e+06,993440,745720,435465,289108,239944,722938,374215,698206,8481,369.769,3620.94,75986.2,17379.6,12731.2,1039.12,16.1231
2.11204e+06,1.72926e+06,732811,302883,217465,182262,715886,264507,687052,4254.04,676.459,7680.9,63507.9,5111.02,4941.57,2369.69,16.1258
1.63616e+06,1.1809e+06,831315,572101,481534,353530,817245,459618,746839,11613.1,-949.002,17543.3,96493.4,17702.8,17217.1,2077.37,16.1298
2.26589e+06,1.79629e+06,756856,321548,246090,199863,738777,272346,708395,3415.57,405.605,23595.5,90578.3,8463.1,4505.55,766.325,16.1313
1.85084e+06,1.57607e+06,704602,193530,169429,155457,653926,175118,663085,2959.76,-1357.08,45261.6,87669.6,8154.87,6321.67,1057.65,16.1315
1.97998e+06,1.62979e+06,728918,464771,314312,240579,783888,381650,730677,7143.38,-364.531,38097.8,70159.4,11502.3,8825.95,1652.24,16.134
1.60857e+06,1.29706e+06,744100,353389,259421,209199,744041,301820,702516,2166.6,2897.53,86663.4,80237,6468.58,6422.24,3171.68,16.1385
2.4634e+06,1.72049e+06,859082,590622,427148,293608,872894,446432,793790,7121.48,1367.22,5858.72,54312.4,12555.2,14380.5,2071.63,16.1408
1.88505e+06,1.57314e+06,718965,399814,270021,204666,791595,331838,722908,10245.9,-1764.52,39961.9,74296.2,15114.9,9620.37,1975.1,16.149
1.61314e+06,1.20172e+06,805415,769227,622730,426636,875777,572260,806515,10341,-563.878,133372,99051.4,28667,19576.4,2220.12,16.1495
2.12249e+06,1.52365e+06,835820,840799,585760,418765,839268,648529,777882,9247.5,842.88,45932.3,71221.6,22539.8,13409.1,2650.73,16.1601
2.08803e+06,1.70228e+06,735961,291695,221206,191412,693391,258303,677565,4943.72,-647.867,18248.9,95678,7498.56,5082.31,2573.43,16.1613
1.66595e+06,1.22398e+06,816657,408429,348825,270051,775020,338656,723618,7674.48,-1475.39,51149.6,91330.8,34590.3,18190.2,1004.19,16.1675
1.25411e+06,914965,822402,869264,755696,670597,676140,757406,688611,7595.35,334.667,199094,46167.8,37453.4,11443.8,2954.72,16.1762
1.4676e+06,1.18113e+06,745528,610564,432875,311267,834412,483183,758178,4484.21,-96.3474,31384.3,91272.3,16521.1,17112.5,2957.04,16.1763
1.71501e+06,1.35344e+06,760288,562701,410585,310230,794092,466599,723578,6284.66,989.424,3699.67,88503.2,8012.69,12063.6,3483.04,16.1768
1.64265e+06,1.23944e+06,795188,338856,163183,128320,763013,296962,684645,2788.84,-252.711,77034.7,52822.3,22598.8,7356.12,1215.08,16.18
1.62929e+06,1.13735e+06,859523,612634,461291,323907,854488,469219,783388,9942.75,1161.81,8610.19,100017,14045.1,13218.6,3154.23,16.1853
2.64877e+06,1.53628e+06,1.03449e+06,784327,477011,296150,966425,527416,892268,20380,1445.48,2301.31,90858.3,70065.2,11786.3,5460.75,16.1902
1.98619e+06,1.60749e+06,741351,334252,236865,190750,745053,277859,721774,5378.1,-67.3279,7762.97,49775.9,6732.87,9281.45,2693.56,16.191
1.70579e+06,1.39339e+06,734522,288397,252319,209182,723729,253442,682752,6235.22,646.155,15596.7,111376,2388.85,4946.66,1275.57,16.2025
1.43772e+06,1.06171e+06,812494,591287,304078,215611,846184,450039,788315,6073.46,861.963,19136.6,58183.8,11332.4,10940.5,2668.03,16.2067
1.30967e+06,926984,847697,431813,269477,205995,784904,363721,712326,8635.32,-1338.74,8091.01,71431.6,13169.7,7480.71,1438.62,16.2094
1.57451e+06,1.21069e+06,780300,552255,362453,276903,785371,458860,722123,7402.81,-671.083,23982.8,61233.1,22463.2,9710.94,2608.42,16.2109
2.68637e+06,1.95309e+06,825266,754857,697612,528175,792479,612594,739338,9974.7,662.173,68603.8,105127,13220.8,12173.3,2838.61,16.2172
2.15759e+06,1.65280e+06,783245,332467,291041,232237,751924,291545,684217,5104.38,-368.218,2487.99,92129.3,7317.46,9536.57,1686.51,16.2235
1.64031e+06,1.21700e+06,808697,645012,514260,390488,790180,540881,715512,5709.12,-742.034,120619,59211.3,13768.5,10947.7,3306.34,16.225
1.1809e+06,914767,774557,316778,256805,198328,776910,261477,726897,4271.46,-850.009,15740.2,57924.9,13629.5,7027.84,1343.78,16.2294
1.70395e+06,1.30616e+06,782729,326464,256665,201982,762440,286834,682898,4898.17,-52.7249,27052.7,52485.6,6314.88,5478.27,1732.06,16.2332
2.20773e+06,1.5888e+06,833734,996158,821027,609564,808146,778919,767338,16920.3,-2201.99,5603.9,560526,63371.3,16512,1568.81,16.2341
1.70157e+06,1.43216e+06,712867,279993,244169,203942,718349,247571,678577,4598.96,-1610.27,29284.6,110272,2756.41,5456.66,424.408,16.2361
1.46153e+06,1.07872e+06,812926,592852,484102,334449,868478,446633,796428,8579.11,-762.279,19322.5,76105.6,20442.1,11376.6,3077.85,16.2393
2.12429e+06,1.62856e+06,782639,356090,238235,190950,748577,295114,723971,7138.26,-18.832,15033.2,155517,24601.2,5297.12,3189.22,16.2417
