"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.19712e+06,1.43884e+06,916204,747059,464715,309185,901820,536960,834765,25223.7,2394.79,29225.7,54855.5,60923.5,13094.9,8844.06,8.92814
1.50477e+06,997061,905524,751426,429276,285070,903516,542110,831668,6607.98,2348.76,76452,28788.6,30708.4,10933.4,3730.63,8.93235
1.73979e+06,1.32157e+06,789874,552793,372393,272356,820381,423628,782941,7289.64,-1004.14,168038,38817.7,34270,13652.3,7765.62,8.93762
1.58261e+06,1.08414e+06,875870,611347,316591,223335,850536,466748,785880,18048.6,952.678,18312.5,31374,38031.9,8593.13,6252.96,8.94236
2.09654e+06,1.43449e+06,876917,507686,404029,282096,859344,391966,777138,22292.2,-447.328,28575.8,30544.2,32297.2,11036.2,5221.03,8.95619
1.8113e+06,1.24439e+06,873339,755130,497354,330783,902139,561328,807153,5293.34,1263.43,68536.9,68938.1,21770.6,14423.5,4360.75,8.95685
2.38172e+06,1.56474e+06,913273,1.2002e+06,1.06919e+06,764581,839039,899398,800671,6667.46,2317.5,480454,74331.2,32602.4,18003.4,11540.5,8.95698
2.38211e+06,1.6753e+06,853141,957132,703561,492852,856518,706902,812389,6514.95,1620.7,234688,71782.7,20981.7,17135.7,9958.72,8.96831
1.80377e+06,1.34213e+06,806377,437898,268951,188952,854029,329967,796258,13943,-1036.44,33508.6,68216.4,24443.5,13058,3884.58,8.9687
1.92556e+06,1.28307e+06,900449,1.19118e+06,993537,641744,928910,813374,878696,5875.03,1845.6,1.03943e+06,95955.1,22368.1,16679.4,6528.8,8.97529
1.81473e+06,1.19053e+06,914584,960090,607407,363451,1.00273e+06,648946,887676,31294.5,3842.5,1.16281e+06,67510.4,27214.4,17982.4,12399.6,8.97924
1.72279e+06,1.27258e+06,812265,567826,407121,299509,815577,441350,771940,14278.8,237.143,72337.2,36401.4,21037.3,6751.69,3699.15,8.98569
2.04051e+06,1.61347e+06,758805,319851,226161,179981,753949,280536,684086,7855.88,-677.343,61695.8,34139.1,32800.4,6663.26,2975.97,8.98622
2.05292e+06,1.28501e+06,958553,694108,393788,254137,929705,500544,832024,22966.1,3104.94,15256,47159.4,54978.7,14903.6,6034.43,8.98885
1.55421e+06,1.04592e+06,891583,519643,452872,309687,877412,376489,828140,30057,492.939,33136.8,37344.3,18019.5,11736.1,6330.59,8.98925
1.27467e+06,837945,912710,785727,497897,335976,889166,560066,841752,11314,-617.126,38783.9,38931.9,41336.9,8037.62,5862.59,8.99834
2.23902e+06,1.53077e+06,877606,720628,495677,336164,884706,519374,832496,13627.2,374.706,44314.5,67554.6,57306.7,12500.9,8494.87,8.99834
2.12918e+06,1.41983e+06,899759,747662,513376,318006,968617,497140,902355,11206.3,1457.03,252140,47620.1,29829.6,14467.3,5872.36,8.99979
1.92003e+06,1.50864e+06,763615,543515,322696,232045,834398,420728,775106,18883.3,45.2104,151945,38370.5,18230.3,12020.6,4318.65,9.00189
1.97227e+06,1.43807e+06,822882,559306,361944,253334,857234,410704,817094,34030.7,-390.105,58495,50002.6,30200.8,14651.9,6505.55,9.01098
1.79912e+06,1.15024e+06,938472,734915,342470,210001,978481,529316,833054,9435.66,612.723,99064.6,58677.9,17710.6,10448.6,3275.15,9.01401
2.07286e+06,1.4164e+06,878084,734150,669452,478242,839890,551802,798276,22690,668.577,24453.1,47466.1,36519.3,13495.1,6433.12,9.02679
2.95669e+06,1.83e+06,969409,866140,563364,319814,1.05692e+06,529987,980560,54942.4,2467.89,109757,127865,63817.8,26293.1,9445.24,9.02718
1.83085e+06,1.37707e+06,797714,534391,305826,207213,885542,384447,834015,3147.53,-550.935,220883,33944.9,14711.2,12287.5,3908.36,9.03205
2.16463e+06,1.60354e+06,809945,481993,404322,314996,770146,392979,735907,5849.71,3064.53,654023,21340.1,9647.31,3841.9,3735.91,9.03403
1.71015e+06,1.15597e+06,887643,601164,451017,336175,804969,484918,743834,18816,1033.14,16941.9,38273.7,23708.7,10211.3,4346.92,9.04299
1.9718e+06,1.33139e+06,888606,767155,493384,353281,837945,577970,796396,4558.6,2423.13,966413,85422.5,18325.6,14972.2,4014.99,9.04338
2.502e+06,1.44098e+06,1.04179e+06,1.06915e+06,774315,489837,948457,738261,868922,42170.8,3048.95,94313.3,168552,62593.1,24119.1,7281.79,9.04667
2.0995e+06,1.38545e+06,909239,715292,673149,448149,901239,507666,845389,4722.78,-711.622,880346,74450.7,21189.6,16513.8,5432.28,9.04957
1.91521e+06,1.35487e+06,848145,572498,438475,304941,862740,441055,778811,24712.4,-22.5873,51515.3,45662.4,26514.1,12858.1,5056.55,9.05339
2.00048e+06,1.19283e+06,1.00625e+06,1.47303e+06,1.03135e+06,640828,965645,955187,925280,8736.81,1830.18,605732,104362,32776.2,20400.6,6276.81,9.06353
2.69385e+06,1.84368e+06,876677,690265,602546,407446,887301,492274,841318,27370,1947.4,36428.8,49947.4,68487.8,16809.5,5835.5,9.07025
1.62515e+06,991009,983935,772646,532618,357590,893679,532842,870028,25404.7,1522.71,17589.3,54247.5,31163.7,16004.4,5213.88,9.07394
2.6914e+06,1.88117e+06,858424,686647,424862,285936,891517,492976,835717,19342.6,710.794,35276.6,118778,35818.5,13098.7,5107.94,9.07578
2.56858e+06,1.70842e+06,902088,623312,423908,278254,914074,423659,882755,27713.7,3195.83,55662.1,54806.8,21789.7,18875.3,10971.7,9.08092
1.92511e+06,1.49818e+06,770981,377211,262892,199527,790545,299616,755389,21413.5,-669.736,28668.1,31129.5,26309.6,7261.08,3524.71,9.08764
1.79777e+06,1.283e+06,840733,391717,269582,186564,866992,305011,770564,19837.8,-1566.64,18558.9,29458.6,22865.5,7451.58,3405.65,9.08856
1.45542e+06,1.04574e+06,835054,589471,485158,347251,838283,447228,790833,6636.56,788.729,24609.6,37277.7,23328,10982.8,3600.6,9.09356
1.71268e+06,1.10984e+06,925910,703878,337180,210820,959626,497281,849271,27678.1,2486.1,21733.5,46351,41861.2,13329.3,5526.26,9.09909
3.0122e+06,1.93108e+06,935911,853333,737328,494494,894645,613421,834663,34651.2,963.656,34010.9,88673.4,55229.6,18958.1,8143.51,9.10265
1.75187e+06,1.04437e+06,1.00647e+06,648241,513643,331637,929286,444579,874860,6074.36,473.904,178458,34297.9,33928.7,13079.7,5385.24,9.10397
2.4828e+06,1.84822e+06,806008,409827,263906,192294,823446,313327,784791,15064.9,790.645,29538.8,53575.9,35793,12385.4,7692.4,9.10634
2.01707e+06,1.54993e+06,780836,462813,295388,208364,850591,351022,791085,28576.9,-1066.7,128413,32752.5,31521.7,11042.6,4513.37,9.10713
2.2291e+06,1.58614e+06,843216,567074,400530,279703,859191,420081,809950,23107.8,1119.65,18461.6,55589.3,29888.6,12808.6,5106.68,9.10792
2.16028e+06,1.52139e+06,851964,597179,401206,265104,908034,414612,864199,28703,915.135,20025.7,62435.4,38967.6,24451.8,6278.35,9.11187
1.80989e+06,1.15573e+06,939608,603063,523471,350886,895114,442328,818031,19288.6,-230.406,29818.8,29775.3,29945.1,9719.14,6578.43,9.11319
1.39963e+06,953505,880730,663258,408837,253092,969222,471017,844884,3614.56,1529.24,1.07725e+06,54268.9,28421.7,11019.9,2934.82,9.11516
2.34989e+06,1.78574e+06,789552,357215,298021,229923,777707,298431,718185,5307.3,1211.84,27383.8,45787.1,34188,24512.3,3573.54,9.12557
2.12659e+06,1.34821e+06,946403,940938,726579,454981,958166,629412,896968,36956.2,1203.08,147121,60844.7,32880.1,19965.9,12510.4,9.12689
3.03773e+06,2.09227e+06,871131,351171,242957,179414,812502,281762,747804,8132.23,947.956,32303.3,19466.5,13042.6,5464.03,2559.2,9.13149
2.14553e+06,1.4292e+06,900725,584954,345018,235358,879556,438361,800647,29161.5,2411,33928.9,36026.5,19137.3,11587.2,4777.42,9.14506
1.64227e+06,1.17941e+06,835473,440050,385306,291233,793809,357657,738221,7964.88,-1356.17,110187,31871.8,19524.2,9326.05,3063.52,9.15125
2.28923e+06,1.59921e+06,858888,501424,429436,330455,779718,414990,724967,16644.1,-1669.61,19433.3,45352.9,44160,15224.3,4398.87,9.16113
2.42469e+06,1.79388e+06,810985,493016,388381,255314,912713,364404,811762,12087.5,2253.02,62967.2,32626.4,14895.6,6178.67,4979.56,9.16798
2.24322e+06,1.55597e+06,865011,514933,319497,244186,785050,440578,701260,7523.3,1347.06,35814.6,26568.6,34215.5,6380.59,5612.2,9.17127
2.08931e+06,1.39919e+06,895938,674453,350376,249423,842848,528575,765590,18714.5,-43.5647,19466,50188.5,61839.8,10531.1,6941.84,9.17404
2.00175e+06,1.29752e+06,925651,623001,306978,203978,902974,462510,808200,11377.7,899.575,37699.1,31790.3,43042.5,12586.3,4466.54,9.17417
1.4865e+06,1.04623e+06,852491,705707,471356,317850,889770,539997,784123,4939.27,-388.279,95120.6,45908.1,15336.2,10635.9,3537.29,9.17944
2.51135e+06,1.91938e+06,785051,499590,420815,314991,801575,385342,777890,14003.2,31.2174,32431.7,32384.6,28079.5,7967.69,4934.3,9.18023
1.86723e+06,1.38872e+06,806743,546593,366774,275953,797471,423710,774010,12705.8,511.834,51296.6,37484.8,22540.8,10654.3,4506.95,9.18708
2.31895e+06,1.6874e+06,824566,447776,314528,240527,784596,352763,761604,11137.1,547.416,55794.4,29445.4,42666.8,11716.8,9773.45,9.19129
2.39119e+06,1.61002e+06,891114,989038,842546,542184,932391,711558,833976,8051.65,-107.813,126258,65848.9,33007.4,11620.7,8746.43,9.19445
2.0774e+06,1.44822e+06,860674,495378,396403,282227,842732,383562,774912,27478.9,-8.23621,18773.4,43914.3,26178.6,12153.5,6946.94,9.19709
2.06651e+06,1.34172e+06,924115,974364,604094,479630,755699,808334,723238,32181.9,2803.81,35278,88646.3,67441,14719.3,5507.71,9.19827
1.92263e+06,1.40092e+06,823443,472573,439487,336638,783310,377555,751000,27340.7,16.9752,18561.1,35162.5,21203.5,8834.3,4932.5,9.19867
2.0054e+06,1.55054e+06,776013,209583,186554,145843,767487,174036,722549,4621.94,-1108.19,28620.7,21349.9,14476.1,4513.77,2159.06,9.20025
2.29864e+06,1.62775e+06,847293,485143,408861,308847,794299,390582,745261,13289.8,445.749,30153.9,41238.3,17228.9,10677.1,9900,9.20393
1.9651e+06,1.50718e+06,782299,420527,308900,223767,828272,318523,792144,21484.8,-397.314,39738.8,26385.7,16772.1,9222.62,5107.4,9.20631
3.09669e+06,2.02302e+06,918435,780634,683091,464149,883024,559349,837367,18866.1,1311.09,61536.9,51892.8,31268.1,10773.6,7917.19,9.21105
3.0171e+06,1.97741e+06,915469,751925,587483,366679,961303,498762,904550,48884.4,1963.87,64936.7,55630.3,27846.4,12219.1,10184.4,9.23225
1.94826e+06,1.35998e+06,859544,697130,618108,407635,909796,496765,842004,21376.1,-440.665,117569,39208.9,52294.5,10811.5,6370.55,9.24806
1.55672e+06,1.08859e+06,858024,528632,503760,350302,862845,387309,818931,18141.6,892.956,48579.6,37369.5,20900.7,12473.2,5108.44,9.26465
2.18344e+06,1.6232e+06,807089,517571,440020,325052,812215,412111,753541,17058.3,185.689,24894,29348.6,32165.8,7791.88,5914.98,9.26505
1.72602e+06,969008,1.06873e+06,781115,550661,324799,1.01723e+06,491935,952705,31650.1,219.91,22304.1,80722.8,44462.2,18101.3,7111.78,9.27084
2.82909e+06,1.94006e+06,874951,576074,345038,242625,853263,420615,821760,26946.4,639.8,29383.1,118859,54536.9,15810.8,7498.75,9.27137
2.45913e+06,1.58817e+06,929043,1.17397e+06,776640,560838,830871,893782,788090,5794.33,2052.44,391772,74976.8,39271,16700.4,7551.13,9.27282
1.38674e+06,913911,910418,675685,338213,220094,922005,491286,825203,17705.6,1614.01,60230.7,29958.4,24038.1,14067.1,3711.53,9.27348
1.61219e+06,1.16206e+06,832414,711466,472673,332667,852515,526216,811225,25793.7,1813.17,24510.7,45931.7,47780.3,12756.9,7242.44,9.27782
2.6411e+06,1.6959e+06,934410,404621,213989,137017,937063,294612,824043,25611.4,1054.5,15388.1,32266.5,11355.8,10091.1,1863.04,9.2852
1.54431e+06,1.10391e+06,839369,600732,466725,349937,800245,470983,765291,10355.7,155.862,68316.2,38412.2,30981.6,7385.85,9650.29,9.28533
1.48308e+06,1.07246e+06,829725,769825,507449,332660,915256,536120,861552,5237.98,-201.456,476248,113162,19540.1,9652.25,4750.48,9.28546
2.19602e+06,1.69892e+06,775559,365698,207735,162401,767488,304333,720982,8761.6,290.563,31678.8,30936.3,8404.1,8969.4,5893.45,9.29007
1.74969e+06,1.33386e+06,787052,431044,349317,262746,797690,338721,763538,20152.2,-84.0269,13288.9,31759.4,32510.9,8660.16,3932.42,9.29165
2.3379e+06,1.55304e+06,903224,806897,530185,319520,995590,531076,911618,70799.6,2050.21,49920,77554.3,62421.8,27954.2,7932.85,9.2985
2.03363e+06,1.36391e+06,894621,553872,441561,300672,881149,410420,809716,16148.7,-530.866,31954.9,36083.8,32752.1,13333,4321.06,9.30601
1.3049e+06,879815,889890,803483,453675,308232,883118,573422,840724,8793.44,868.191,113769,75029.1,36950.7,16009.2,6568.78,9.30785
2.65034e+06,1.94122e+06,819177,334445,270318,218065,743774,294213,682047,4672,1975.48,18494.9,23386.2,15458.4,7323.48,2286.67,9.30838
1.22751e+06,810983,908167,743130,591910,391178,907889,520712,856286,17958.7,430.406,51699.1,61531.2,27951,15921.8,6130.14,9.32168
3.01183e+06,1.82796e+06,988585,857470,656741,418012,942663,596801,862066,20736.2,2434.05,50234.6,48137.8,56103.7,16838.6,9779.54,9.32893
1.47581e+06,946035,936000,1.1004e+06,857165,605046,850017,832393,793181,6865.43,2480.09,253350,66622.8,28694.8,13877.7,7017.31,9.33143
2.13895e+06,1.56413e+06,820501,490465,307393,213855,862433,367678,800372,26197.3,1604.59,64066.1,51180.1,26903.5,13006.9,5319.41,9.3334
2.1569e+06,1.53021e+06,845728,582316,456778,314887,870366,413610,844732,31601.8,-210.878,48444.6,65099.3,39273.4,14544.3,5823.7,9.34104
1.8273e+06,1.3656e+06,802856,566402,354245,267244,795330,436164,779159,4553.86,709.938,110757,38692.6,18975.7,10947.8,5050.22,9.35237
2.06736e+06,1.4533e+06,853518,577202,465357,324096,861516,429039,807202,15496,1553.97,31051.1,57338.3,28905.7,13123.6,5990.16,9.36106
1.85801e+06,1.50304e+06,741701,328239,190210,144219,791338,267243,736945,11063.4,-523.871,35603.2,26084.5,15637.1,5328.14,3436.9,9.36475
2.50121e+06,1.63806e+06,916160,834120,645305,430387,899616,612922,816535,36182.2,1629.84,24083.8,79274.1,39317.4,18000,6607.01,9.36594
2.56003e+06,1.54438e+06,994582,990440,686450,413239,996688,678654,875651,22715.4,2203.08,28005,66515.5,41231.5,20247.7,5876.21,9.37252
2.70917e+06,1.86338e+06,872342,785906,551691,350286,944984,535307,880884,49409.5,939.989,62943.3,59039.3,64094.5,17687.3,8373.67,9.37423
2.87027e+06,1.83869e+06,936624,733733,587000,405850,867808,540582,814381,13703.5,84.6571,22632.7,53675.5,38702.7,30465.3,5991.72,9.37581
2.0745e+06,1.33352e+06,933392,1.00752e+06,569813,387835,881529,754007,801731,31855.5,3190.29,30644.8,58029.3,65903.8,15493.3,9583.02,9.38925
1.58584e+06,1.19777e+06,794394,402563,374334,279850,802574,307663,785072,12475.7,-756.771,29707.1,21388.3,23873.1,6097.33,3683.82,9.39781
1.67166e+06,1.1067e+06,906291,635763,486228,311755,935789,455455,837531,22618.7,-208.156,48067.1,31115.3,26181.7,10815,4745.14,9.40703
2.08172e+06,1.51298e+06,825543,476690,411649,315014,784059,402953,709796,11729.3,-252.549,27697.4,27066.1,21612.8,7733.52,9924.8,9.42139
2.36475e+06,1.76998e+06,801620,397210,267718,207231,775131,317285,751142,10182.2,-309.142,60332,28989.7,39035.4,9457.65,4899.88,9.42152
1.55594e+06,969739,962694,728351,391075,254449,922168,522845,835832,18282.5,1010.46,33430.5,34281.3,26033.7,12110.2,4782.11,9.42784
2.23682e+06,1.66742e+06,804891,401901,235407,173884,812289,311034,775286,25880.8,1507.96,44121.1,36691.4,25693.3,10032.7,5867.66,9.42876
1.89359e+06,1.16924e+06,971704,656032,389585,264530,883647,494935,795295,22183,542.745,38968.3,61301.9,53898.9,13192.7,6811.44,9.42916
1.97472e+06,1.47417e+06,803729,500594,390387,293184,798926,409507,733459,6610.68,-1016.14,42346.8,52452.4,46150.8,9556.54,4234.63,9.43192
1.91362e+06,1.45529e+06,788961,407372,357954,273183,786184,339540,719867,7786.03,609.366,31664.3,26953.6,21825.9,8382.22,5651.69,9.44048
1.88467e+06,1.27703e+06,885494,500107,272366,201097,812640,405958,739151,5307.75,-163.545,52648.6,39899.8,21897,5958.19,8206.39,9.44062
1.94355e+06,1.52758e+06,763384,445862,289026,217324,797958,348629,767341,13028.8,547.43,31586.2,41321.3,20869.7,8607.4,3879.63,9.44272
1.93361e+06,1.3837e+06,838453,652011,545479,359938,909288,455147,859517,41668.6,1016.1,61146.8,48463.8,31841.4,15690.4,8072.07,9.44285
2.51502e+06,1.72865e+06,872945,727525,482518,336693,859866,522370,835644,54857.8,1426.96,15768.5,64079.4,32372,17415.2,10941.5,9.45194
1.66926e+06,1.10288e+06,908130,559314,364652,246419,887883,412774,813007,21580.5,2467.13,33207,36691.2,18681.1,16035.1,5464.25,9.45247
1.69004e+06,1.09587e+06,925314,668124,409748,260895,942328,458853,873644,16920.3,-911.357,152384,90815.1,29835.3,13785.1,4669.01,9.45405
1.97257e+06,1.35976e+06,870403,688685,462709,329036,843755,499828,826706,33189.2,281.135,29140.5,58018.6,46931,14544.9,9162.98,9.45734
1.92763e+06,1.32746e+06,871271,960546,728854,467538,935352,661736,870933,28590,1693.51,156387,56872.1,36935.5,17465.8,12209.8,9.45853
1.7921e+06,1.19833e+06,897298,807840,588117,377137,935654,572979,845936,23438.6,2934.48,612658,57873,33291.7,21700.2,4610.28,9.46827
1.61521e+06,1.19618e+06,810188,408081,238520,183143,781422,323051,757925,2887.18,1079.55,1.06817e+06,39987.8,13978.6,9278.57,3380.18,9.4767
1.21191e+06,822656,883899,794164,446640,308694,868121,620519,767902,14028.8,1391.49,34671.7,35961.6,28278.6,8584.53,5808.02,9.48197
2.01759e+06,1.54752e+06,782254,391354,321702,270107,714610,342235,686115,12035.8,-555.872,87480.1,51469.5,23285.6,8318.11,2961.14,9.48316
2.37269e+06,1.58716e+06,896956,620284,412061,294876,838442,464306,801562,37742.5,1456.4,25434.1,55070.2,22956.6,16884.5,5716.18,9.49093
1.21288e+06,781243,931501,327433,217954,143774,909568,229655,855457,15677.9,-368.099,35208.2,25769.5,14711.2,8826.63,2766.3,9.49224
1.45862e+06,1.03370e+06,846638,419687,222047,161412,825391,341103,738229,9589.83,308.889,36674.5,22352,16460.4,6948.89,3232.01,9.49277
2.21788e+06,1.4904e+06,892867,836026,466488,305282,916834,584674,857941,17993.4,798.715,72699.3,56985.3,48401.5,15557.6,10252.4,9.49356
1.70694e+06,1.23492e+06,829337,668745,590121,400132,884890,488594,821228,32286.6,686.768,66912.7,36196.6,27790.9,13950.8,4497.82,9.49725
1.50564e+06,816134,1.1069e+06,1.02136e+06,830080,486206,1.02436e+06,660103,928363,13625,869.066,140635,38940.8,39934.7,10943,9749.52,9.49896
1.92993e+06,1.46089e+06,792642,408133,274032,207221,793450,331109,739575,9202.31,-412.286,33478.3,35549.2,32256.2,10993.6,2117.24,9.50028
1.84169e+06,1.38385e+06,798508,506419,406025,301014,809314,395772,767744,19027.7,41.1672,18463.3,41094.9,26788.3,10774.3,2740.71,9.50173
2.10088e+06,1.55629e+06,809954,350892,309638,238333,779508,285900,736394,7512.7,-582.252,39121.2,38779.5,23201.7,10062.1,3278.38,9.52412
2.01717e+06,1.40526e+06,861262,660529,590251,408944,866012,485730,815921,18002.6,-972.404,98584.4,46521.9,24215.2,13075.8,5197.51,9.53031
1.78374e+06,1.33203e+06,803465,468292,368241,287592,768257,386010,727896,13413.7,-248.611,30034,29360.9,21753.4,9815.59,2671.31,9.53044
1.85598e+06,1.36317e+06,816907,741049,588482,405539,870666,555663,800178,9512.64,482.916,432742,76574.1,16198.2,12411,5988.02,9.5311
2.09493e+06,1.41943e+06,885534,806733,731338,501992,874123,586194,825733,24143.1,656.255,84252.6,32775.1,34685.1,14304.9,9648.28,9.53413
2.21668e+06,1.45136e+06,916384,324166,215462,159177,812159,253194,768183,9011.63,415.699,16982.9,40142.3,18423.1,9980.33,2979.28,9.53426
1.0667e+06,702380,911216,727192,591759,440188,806600,582114,749536,4786.32,-53.1498,92099.8,56833.1,29772,10232.5,2938.51,9.53426
2.16458e+06,1.52292e+06,852800,439648,360627,266142,813010,346021,762349,15466.4,-689.291,16664.8,44376.8,45568.6,8202.57,4365.64,9.53913
1.52288e+06,1.09307e+06,835931,872154,585680,449701,781426,660101,792746,2832.91,2021.76,645321,37026.5,13966.4,11958.9,4669.34,9.53979
1.14266e+06,752664,910895,1.00266e+06,831172,555684,897458,715718,840547,14351.5,-318.118,769802,147476,19738.9,13154.1,7274.8,9.54098
2.70887e+06,1.85776e+06,874882,729719,587993,383553,919810,493295,887565,41597.3,1884.42,16269,66907,45872.1,22450.6,8669.82,9.5448
1.85471e+06,1.26298e+06,881117,607640,306217,198924,923619,441407,825958,30431,1766.74,86343.6,33007.7,28820.7,8672.77,3760.82,9.54888
2.03276e+06,1.5769e+06,773453,368372,261540,204820,766156,298235,741104,20361.4,-906.398,25359.7,48757.7,22421.3,8113.08,4164.69,9.5523
1.80799e+06,1.08098e+06,1.00352e+06,825561,458557,297377,925203,572963,864518,62151.5,987.582,69740.2,46932,31449.1,20087.9,6591.89,9.55481
2.36277e+06,1.667e+06,850426,694595,593471,413313,861533,508581,819451,3957.24,515.057,829949,69050.7,19485.9,11013.1,5353.84,9.55902
2.36869e+06,1.44644e+06,982558,665881,485156,305910,951566,466496,856446,33779.8,1191.03,6862.82,104511,43180.9,18945.1,6835.17,9.5606
2.67382e+06,1.86329e+06,861000,725638,501998,354125,850544,526017,827698,52667.6,1729.95,31755,77261.7,38932.7,19689,6900.08,9.56692
1.93912e+06,1.39683e+06,832937,479302,380131,270690,842583,380259,756277,13945.5,475.044,21909.6,42285.1,20060.6,8581.12,4137.73,9.56758
2.23343e+06,1.49729e+06,894986,837899,492105,314241,939608,597634,841216,13540.5,632.457,78490.4,24744,53382.8,8892.88,6354.06,9.5685
1.65358e+06,1.21021e+06,819814,491530,290784,213884,815724,393522,749433,13648.5,-622.628,35376.6,32010.5,22212.9,6669.93,3283.15,9.57127
1.74112e+06,1.23366e+06,846810,641697,651721,505740,773190,508420,757284,7623.88,406.419,45136.9,29968.6,20791.8,11224.6,4657.68,9.57851
2.11563e+06,1.31081e+06,968388,794112,440549,280258,943166,558935,852455,17360.6,2436.9,160329,39246.4,37463.8,13235.4,4727.99,9.58023
1.86646e+06,1.42212e+06,787467,398127,257265,197097,783162,324531,736065,16818.9,-378.009,27958,30037.6,13949.5,9431.42,6621.37,9.58247
2.292e+06,1.57589e+06,872648,921743,484408,303799,956701,626206,883169,26019.4,2961,67295.7,91446.5,39569.6,18166.8,7890.22,9.5847
2.09502e+06,1.44071e+06,872497,763525,484510,312658,929790,512114,894556,18529.1,2791.45,25312.5,67236,37810.5,19858.9,6394.35,9.59037
2.93997e+06,2.00204e+06,881092,599272,478850,367505,781785,490055,733720,5414.86,1811.22,73441.6,19041.6,11258.6,2894.02,4794.31,9.5934
1.18065e+06,766124,924642,882085,660851,470777,842247,702557,753321,3932.76,242.068,81657.6,56369.9,26272.6,9943.85,5004.7,9.59353
3.13422e+06,1.92117e+06,978844,736730,602337,357745,1.01022e+06,478460,923876,37429.4,-416.619,66229.5,56810.9,44599.6,18264.5,8559.74,9.59498
2.53672e+06,1.60378e+06,949029,736340,565517,371790,912640,537005,822719,32645.8,1101.75,51329.1,51560.4,37108.2,21817.4,9784.13,9.60314
1.81789e+06,1.40754e+06,774926,525171,348107,260990,800277,417195,755289,22772.8,-968.583,63241.6,39206.6,23191,9038.2,4382.85,9.60828
2.38506e+06,1.56837e+06,912436,928714,695428,420323,992706,629911,884615,6921.3,1628.18,37052.7,77066.7,37334.5,15831.3,6159.8,9.61342
