"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.12322e+06,1.61236e+06,790104,383728,244739,189747,773890,308168,747115,18112.8,347.522,36422.7,26628.8,18572.4,4523.85,3282.69,10.367
1.86035e+06,1.36691e+06,816595,503046,345189,248148,834636,375400,804016,24817.8,-77.4684,24788.8,54940.9,38553.2,11311.2,6310.29,10.3699
2.51259e+06,1.96928e+06,765535,403630,253611,181143,840036,330403,732977,13278.8,-163.078,32411.8,30644.6,15725.1,3263.84,3809.8,10.373
1.40146e+06,992187,847499,750722,555112,384801,865558,544860,826696,23133,3498.66,135918,41216.5,24340,14484.5,10456.5,10.3747
1.86978e+06,1.45339e+06,771896,396907,330542,254229,780104,315363,755143,18915,478.476,45475.3,43919.1,11825.8,6381.12,4563.2,10.3804
1.2094e+06,765242,948246,642201,506930,311313,977016,402201,958030,34851.4,1344.92,51804.6,36368.2,19685.2,14218.4,6161.44,10.3844
2.0106e+06,1.36303e+06,885058,1.27798e+06,900040,625643,863150,905793,846536,6336.54,2062.69,395292,69258.3,22866.5,13887.8,5242.77,10.3869
2.06953e+06,1.46328e+06,848586,587378,392187,270022,871455,431486,816775,24214.2,1831.48,33676,50934.6,30926,12370.5,4913.17,10.3904
1.41847e+06,1.05051e+06,810159,535379,416323,316655,788851,421541,762031,23348.8,575.334,35502.1,35057.7,22862,10268.9,7953.36,10.3921
2.47879e+06,1.84112e+06,807811,433200,263697,180854,874838,320420,811185,33442.6,826.437,35951,46788.9,21948,8787.27,6293.57,10.3925
2.31035e+06,1.59008e+06,871786,556119,452527,318238,853186,416580,800978,17389.3,3257.56,32520,53555.7,28002.8,12245.5,5908.5,10.3926
2.38852e+06,1.65574e+06,865541,635309,491101,330047,892784,464735,820221,21281.5,988.644,26233.8,49074.6,31504.9,10542.1,7396.19,10.3997
1.82487e+06,1.35781e+06,806389,500225,417404,311487,804023,386413,776720,14437.3,-97.9632,30834.2,52452.2,45090.4,6915.48,4204.45,10.401
1.41745e+06,1.12536e+06,755731,449976,292025,217238,806558,357470,755268,17394.1,-104.319,52288.6,31562.5,16295.1,9358.18,4465.81,10.4019
1.90701e+06,1.24214e+06,921156,707305,361663,236140,918937,512568,827955,48674.2,1608.85,26201.3,32996.1,31183.2,14749.6,6684.79,10.4042
1.64199e+06,1.26306e+06,780007,540816,333038,240692,830201,401384,808427,13171,2155.6,140608,41941.2,19826.5,11155.6,4795.11,10.4059
1.75177e+06,1.27414e+06,824923,789638,525815,359201,878308,573796,825699,13870.7,1761.95,128397,36840.8,27533.8,10446.6,8462.63,10.4104
2.14173e+06,1.39355e+06,922131,647931,494687,351835,843612,511225,760445,9885.39,290.943,63997.4,35636.5,13860.8,10575.6,7055.5,10.4162
1.90432e+06,1.40976e+06,810489,343266,274586,200825,820373,285370,721729,16960.1,-812.585,27056.4,33223,23016.7,6469.77,3201.56,10.4175
2.23755e+06,1.60285e+06,837589,554676,469340,339125,830384,423054,786674,27604.5,1119.88,43882.6,45323,26588.4,10114.5,6388.24,10.4225
1.79994e+06,1.35048e+06,799685,532640,319964,218880,877095,402478,794041,32590.2,-561.445,48647.9,45512.3,23335.9,13574.1,6330.29,10.4247
1.76738e+06,1.2194e+06,869632,621432,524473,367371,856583,457755,814538,15827.3,298.198,31703.7,33487.4,25758.1,8668.43,4306.06,10.4358
2.03478e+06,1.4489e+06,842618,439065,355732,266190,801830,365163,721428,9422.92,-197.945,26669.9,38306.2,29074.8,5120.55,5904.39,10.4374
1.98849e+06,1.31258e+06,908968,1.14587e+06,656997,471575,835918,862617,797020,6104.4,1356.44,448899,114073,15284,16577.5,7214.31,10.4376
1.09135e+06,665816,983469,654862,467310,288251,972714,451196,870834,17955.2,-447.936,109821,35874.8,22524.2,11171.3,7047.67,10.4394
2.18014e+06,1.32593e+06,986545,1.11202e+06,605287,366192,991753,733288,909893,37044.5,3270.59,21424,48642.4,37054.8,16396.2,8449.93,10.4406
2.73938e+06,1.9937e+06,824411,586844,374658,277471,810156,470901,747730,8190.78,1505.05,63569,18889.3,12526.8,2855.81,1716.92,10.4461
1.65028e+06,1.07744e+06,919002,533013,278102,195161,854992,405309,789047,27890.8,2704.39,17835.5,41688.8,20253,9986.36,4878.22,10.4471
2.29129e+06,1.79226e+06,767061,331564,244444,200538,731365,282976,703022,6641.53,1474.2,19947.4,22296.9,13700.4,7123.7,3209.24,10.4514
2.33383e+06,1.75769e+06,796671,313433,268467,198287,812360,244398,769481,12661.7,216.695,46861.9,42182,15306.1,7756.08,2671.23,10.4571
1.5834e+06,1.14938e+06,826565,617816,421500,318886,793073,493672,750883,9107.77,-1383.34,55962.6,37455.5,51542,6507.81,3474.65,10.458
1.94349e+06,1.40691e+06,828832,520117,391634,291623,805768,397442,785197,16734.2,495.385,30932.5,44554.4,38528.5,12354.6,4786.9,10.466
2.36372e+06,1.6721e+06,848175,487799,342459,233216,881051,353252,828529,32058.9,605.263,31539.1,73896.5,47795.1,11437.5,7969.98,10.468
2.15657e+06,1.43880e+06,899317,581633,342187,225569,910197,410945,849212,15158.8,326.545,18439.8,60083.6,50548.9,19805.8,6782.79,10.4692
1.75829e+06,1.27439e+06,827825,387225,187624,138652,811922,322890,719549,7681.61,-665.652,31795.9,19927.6,33669.5,4183.7,4285.46,10.4805
2.56409e+06,1.78444e+06,862149,593602,417149,281790,888213,417921,852221,52969.5,-210.461,96626.4,84846.1,27757.5,15781.3,6967.29,10.4817
2.06277e+06,1.49703e+06,826748,643506,382138,274101,836490,493677,782097,14646.7,3472.62,32871.9,34174.7,42661.1,6429.64,10329.3,10.4859
1.50236e+06,1.20044e+06,750906,617744,502766,384546,784456,476705,777518,4188.57,-1482.25,24687.7,73465.2,14176.1,5059.24,10671.6,10.4891
2.14855e+06,1.58569e+06,812978,444551,335087,242737,828272,337265,790863,14320.3,540.221,28245.8,54597.9,36293.7,7892.21,9356.12,10.4892
1.90966e+06,1.33621e+06,857496,748540,441900,285030,930218,511999,877198,35634.7,633.25,32957.9,68467.1,52194.7,17298.1,7803.18,10.493
1.37204e+06,795424,1.03495e+06,619135,495975,322660,922287,414330,896583,19826,935.825,24311.4,44710.8,29598.3,13747.1,6335.41,10.4938
2.04909e+06,1.32489e+06,927970,1.16829e+06,902075,608948,888820,876289,799938,5710.97,1631.99,224392,82983.7,37898.1,13796.8,6845.28,10.4991
2.85576e+06,1.99609e+06,858407,630975,343465,216944,949918,418354,904939,42889,941.935,66612,55457.1,22884.2,13586.8,6087.89,10.5
2.41482e+06,1.55045e+06,934497,765749,629520,411269,918406,538290,853535,30377.1,2043.6,232115,69325.5,42537.9,18215.2,12529,10.5009
2.07297e+06,1.40206e+06,887110,777594,454822,294140,927767,542057,860715,29802.9,2276.8,20094,64381.1,49011.7,13789.7,4881.16,10.5012
2.6199e+06,1.81054e+06,868215,711000,581915,403341,865642,524817,812854,16001.5,367.113,30964.8,89536.8,49462.6,11072.3,6043.48,10.5029
1.87953e+06,1.29487e+06,870913,503390,283038,203104,836136,391220,772032,16778.6,1419.16,16962.5,35448.7,17440.2,7400.28,3331.6,10.5057
2.09929e+06,1.5277e+06,824491,621256,518984,375822,828558,470045,793017,18428.6,335.19,33136.9,74306,51028.2,9425.03,8640.94,10.5088
1.32119e+06,832315,952423,822841,630163,392155,964155,544434,906822,7252.32,-70.1452,110664,71537.2,37261.6,9872.48,8458.08,10.5117
1.15154e+06,830191,832250,444027,372821,292360,765128,364660,730588,3560.32,-1099.66,113348,18814.3,11684.9,7366.35,1880.52,10.5166
2.41239e+06,1.75199e+06,826164,534776,360841,256669,843516,415638,771983,18626.3,-762.795,30222.7,68978.4,53766,9928.14,12386.1,10.5194
1.45753e+06,919553,951022,794330,591910,413640,858587,610516,780648,23972.1,-82.1202,57647.8,47679.9,27054,13623.2,5837.87,10.5315
1.70434e+06,1.21436e+06,842096,554844,368441,267841,825358,425585,782232,27466.6,453.289,31792.1,45192.5,27599.8,10427.1,3449.51,10.536
1.47918e+06,1.0504e+06,844928,745515,590388,452910,782126,606744,737229,3416.12,1986.33,235242,61918.9,20400.3,11379.6,3655.71,10.546
2.11172e+06,1.2676e+06,999550,942022,520597,322207,969433,666069,848581,33315.6,2605.05,33142.6,50407.8,41201.9,13542.9,7225.11,10.5471
3.11777e+06,1.89812e+06,985532,531937,389265,246540,947347,376287,848188,17879.8,255.147,29730.6,53849.2,41227.6,11053.3,6859.82,10.5684
3.04293e+06,1.97428e+06,924775,976735,772529,487324,951148,666425,879380,27250.6,809.481,26309.1,46541.1,19901.1,17754.7,11612.3,10.572
1.18313e+06,681492,1.04165e+06,405032,329034,197462,999788,238707,1.01806e+06,4944.67,2166.01,13443.3,9777.54,5245.86,737.514,1420.95,10.573
1.84941e+06,1.44596e+06,767412,398540,322450,259424,745768,340657,701950,15430.7,237.592,31597.7,20749.8,15868.8,4420.95,3542.85,10.5732
2.32351e+06,1.57068e+06,887580,440389,319831,222674,861791,343013,770331,18212,-306.354,11487.6,41859,24299.2,9664.77,3553.46,10.5793
1.53575e+06,953792,966092,625543,500077,290740,1.03201e+06,376395,997160,31242.3,-89.3783,66580.2,53928.5,42495,11432.7,6531.86,10.5795
1.57737e+06,1.24223e+06,761874,390779,266581,205823,777118,310292,755634,14218.3,323.528,115457,30533.3,9710.22,8311.88,3530.78,10.5805
1.66567e+06,1.27415e+06,784367,452533,390010,300665,778294,361553,750982,16029.9,-662.503,57410.4,31530.5,17798.1,11182.5,3635.72,10.5828
2.32669e+06,1.5494e+06,901001,1.03189e+06,688589,432475,955324,664553,931657,48709.2,1682.24,95757.7,53309.7,44643.8,17610.1,6208.1,10.5847
1.98363e+06,1.17327e+06,1.01441e+06,857921,454711,268973,1.01433e+06,572300,899445,59734.1,3623.32,18673.4,55594.7,32051.9,34222.5,10045.3,10.5948
2.5914e+06,1.53970e+06,1.00983e+06,821578,516046,310766,996337,544245,905744,21664.3,2419.45,40503.4,119864,81807.9,18348.6,7285.99,10.6006
2.02598e+06,1.18773e+06,1.02346e+06,916292,506648,309911,980890,618483,888910,25936.8,1874.84,69346.6,45993.5,41291.1,11739.4,11540.4,10.6065
1.71497e+06,1.36536e+06,753630,337445,249375,189015,791605,275409,735150,13176.7,198.468,25471,19797.1,10336.3,5099.17,3691.88,10.607
1.72067e+06,1.31612e+06,784426,340505,256872,199705,771756,285083,716644,2026.35,785.186,1.02809e+06,45745.6,6123.49,6437.98,2394.69,10.6079
