"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.21943e+06,1.49864e+06,888580,815399,632652,371831,1.02087e+06,539025,907637,36281.1,-247.71,59050.3,72575.4,40493.1,14833.6,6509.34,14.5575
1.40457e+06,922545,913497,519867,277584,199618,834345,417293,747484,10515.1,-332.622,24861.5,37476.2,25137.5,6916.07,1928.11,14.56
2.37577e+06,1.74038e+06,819052,398044,352445,256817,823414,320961,744098,14087.4,74.3595,19363.3,37189.5,26853.4,6539.21,4879.99,14.5625
1.91405e+06,1.46979e+06,781355,437752,287157,213420,807300,347463,755911,17173.2,-610.111,30338.8,30943.2,19806.3,6501.02,3586.02,14.5645
1.99295e+06,1.45409e+06,822347,468416,418633,307845,815929,359839,781042,25272.8,831.59,16377.1,45575.8,29007.2,11115.6,5106.29,14.5656
1.99729e+06,1.53326e+06,781585,489669,348069,244323,854776,357356,822153,21387.9,496.896,55461,36999.9,15219.4,7702.12,5227.76,14.5675
1.73082e+06,1.15399e+06,899914,512821,395964,260910,910575,376541,817156,19350.5,1116.42,16734.5,39264.7,15566.2,9116.32,5729.5,14.5792
2.28585e+06,1.69942e+06,807049,823991,699615,494689,848551,627476,787910,4473.32,1031.06,539216,82584.2,18952.1,14303.6,5678.39,14.5842
2.42196e+06,1.59834e+06,909181,723371,478843,312987,917949,542771,799642,32896.7,114.514,74892.9,36815,39609.7,9866.58,6039.44,14.5896
2.2844e+06,1.54793e+06,885464,787752,476537,308376,927187,556068,849988,33607.5,1741.91,76885.3,54085.3,45147,11945.6,9453.49,14.6017
1.93905e+06,1.42463e+06,816656,586664,432867,301199,862288,440561,798978,10789.4,1303.29,31069.7,40594.5,29899.5,12439.8,7252.71,14.6039
2.56554e+06,1.64184e+06,937558,1.38766e+06,1.13581e+06,723972,941312,903662,921358,7389.39,2244.28,552208,122570,19338,26106.9,7870.76,14.6045
1.17538e+06,732742,962449,739145,359394,217585,991044,505539,877256,7536.04,601.68,9488.66,41993.5,57223.7,7941.56,3690.1,14.6101
1.75685e+06,1.2083e+06,872390,655723,370484,240841,922976,473086,831633,27961.2,-279.358,67786.5,61391.2,65305.7,15010,5125.72,14.6135
1.68237e+06,1.09659e+06,920508,1.01636e+06,890917,596065,896798,718433,848817,30935.6,2991.51,115792,68222.4,34281.8,14046.4,8359.87,14.6139
982209,666633,884033,587648,305353,219545,834507,439924,801476,12177.3,821.655,63967.1,22321.3,16430.4,8939.27,4116.48,14.6228
2.40091e+06,1.56909e+06,918079,746263,653069,432088,906855,525398,852226,39097.2,2344.17,29379.4,66849,49629.7,16054.2,8984.85,14.625
1.18281e+06,820370,865082,548921,368481,271629,813935,431314,763603,3993.41,1903.75,200895,19003.4,13965.5,8831.75,7047.63,14.633
1.09844e+06,665885,989756,639428,359447,242937,887754,468517,818874,15110.4,391.072,31423.7,41352.1,48031.4,10991.7,9272.79,14.6366
2.16602e+06,1.65235e+06,786525,354752,205343,156294,788295,304352,699359,8100.16,-270.271,11167.5,26422.6,16530.5,3846.12,2598.09,14.6443
1.25064e+06,890253,842890,539313,363126,251966,864702,426519,758671,8431.39,262.484,247370,28102.5,11892.9,6243.43,4707.25,14.6528
1.65651e+06,1.21929e+06,815153,649333,412459,306016,808701,505179,771212,5648.61,499.791,127428,42449.2,26336.1,10972.1,3275.61,14.6554
1.20341e+06,758177,952348,668856,621978,451960,825708,517945,774818,2926.37,1290.38,264405,72066.8,11364.8,8366.61,7051.32,14.668
2.31469e+06,1.51635e+06,915891,736219,442373,281803,941878,517083,854275,59679.1,153.538,34171.8,68301.7,38844.6,17430.6,8402.12,14.673
1.75946e+06,1.11173e+06,949579,847011,478626,314449,913265,604459,840762,25913.5,1261.79,74909.8,46790.9,24549.4,11239.1,6371.57,14.6747
1.5705e+06,1.10659e+06,851534,865432,701629,529596,794903,683137,760110,7527.84,251.104,112195,35794.9,19698.4,10277.4,5662.69,14.6819
2.02546e+06,1.19861e+06,1.01391e+06,747687,552511,320051,1.03579e+06,478358,937817,44126.8,2091.11,48169,76798,33692.3,21701,7560.28,14.6873
1.76084e+06,1.13757e+06,928736,941345,705290,455354,929330,680326,830201,4857.12,1921.89,135315,57857.4,18025,15207.7,6742.98,14.6915
1.99088e+06,1.49854e+06,797130,438819,424276,332045,766660,356281,738999,15249.4,-317.315,16469.1,26479.9,22916.8,5365.27,4638.78,14.6934
1.34545e+06,878256,919172,760938,415884,271098,920444,544844,837970,19184.5,1950.69,248129,41822.8,24773,12645.9,3936.44,14.6958
1.6174e+06,997409,972961,604953,303777,185494,982599,415501,873577,11229.8,-355.132,68952.1,64591.1,66501.3,8338.17,6862.15,14.6974
1.60823e+06,1.10826e+06,870677,946109,547670,339303,968461,637623,890284,5332.06,847.219,520382,106232,36087,15298.3,7744.29,14.6978
1.17694e+06,775530,910555,744587,487946,343506,852292,559208,798901,18469.3,-121.176,62899.7,44020,49126.3,8523.08,4869.89,14.7077
1.0632e+06,766188,832593,753015,657313,525025,751179,638166,707980,4415.16,-1032.96,236406,38208.8,20724.1,11950,5858.71,14.7083
1.66512e+06,1.2443e+06,802920,463796,255557,183761,834421,364757,762912,22143.2,-430.357,166112,24259.8,36975.8,6073.55,4701.58,14.7096
1.41735e+06,1.00586e+06,845453,639032,518171,353992,878276,468584,818251,29650.5,2144.97,74430.9,46308.6,30366.6,12813.5,6885.84,14.7192
2.15883e+06,1.51573e+06,854570,787999,495059,329927,900306,571760,826919,24860.6,311.25,51190.2,39436.5,32730.5,12059.9,5384.4,14.7213
2.3341e+06,1.60678e+06,871593,890291,538999,348241,928666,621803,859074,6182.92,1325.01,54819.7,81376.8,14981.4,13273.6,4826.97,14.7225
1.3136e+06,938203,840073,514038,287190,204680,841870,401400,768368,22123.9,511.83,44846.2,34836,24863.7,6893.56,4678.57,14.7234
1.4742e+06,1.04245e+06,848501,423442,324237,240384,809297,345452,735457,11140.2,-999.051,87881.5,41551.1,41239.5,5859.72,4530.47,14.7331
1.60369e+06,1.15227e+06,835062,476685,367653,266675,827194,388172,736814,7522.72,1574.06,27479.8,32686.9,18293.9,6628.27,4432.12,14.7349
1.84876e+06,1.43991e+06,770363,567463,389559,283669,823972,440377,773151,8306.97,684.242,57071.4,25943.9,12829.6,9051.37,3373.11,14.7434
1.88539e+06,1.47329e+06,767830,438951,280232,196348,856331,335395,785256,15447.6,152.98,43309,38894.7,22945.6,8269.83,4931.88,14.7438
1.62417e+06,1.20462e+06,808969,506915,286589,219076,784904,403177,754381,7193.66,90.9518,59262.7,26735.8,51810.4,5147.72,5221.63,14.7451
2.37725e+06,1.63126e+06,874386,900291,565716,396041,857056,677611,797175,7616.92,1064.4,947532,169736,20598.8,30620.9,5256.27,14.7504
1.91101e+06,1.48407e+06,772613,420744,353117,267532,791943,334345,755048,12155.9,-184.201,65397.4,28183.7,21208,4890.64,5902.29,14.7581
2.19853e+06,1.4174e+06,930660,768234,496999,312997,952723,539262,854761,47126.7,209.893,35612,85257.9,53115.4,13964.7,7491.94,14.7685
1.45857e+06,1.12925e+06,774976,362492,217203,166376,783299,299840,725371,12799.9,66.8224,38132,22240.1,12711.2,5636.54,2656.48,14.7753
2.70869e+06,1.87537e+06,866610,917117,840784,614493,820954,716740,767740,5750.87,1116.23,269960,50768,23971.9,11334.5,7319.46,14.7782
1.99708e+06,1.18755e+06,1.00901e+06,991382,746686,473022,947127,670373,887311,56307.6,1971.14,65221,70550.4,34469.8,20174.8,6871.63,14.7846
1.97589e+06,1.39264e+06,851282,891651,673760,491254,822906,685627,780294,5898.76,536.679,230290,55186.1,24728.7,10277.6,7249.23,14.7931
2.01483e+06,1.48816e+06,812344,467654,371266,276306,806205,374975,748296,22124.9,-908.821,25224.4,38994.1,15989.7,7192.1,2988.24,14.7955
1.8439e+06,1.34938e+06,819886,557118,419425,321262,783333,431124,775347,9439.93,-1263.82,486245,22915.9,44533.7,8299.98,8855.2,14.8027
2.71302e+06,1.73454e+06,938471,709755,408843,265699,923246,493331,863220,37214.2,203.677,65865.8,50270.9,42834.8,13196.1,6153.98,14.8047
1.95118e+06,1.24198e+06,942620,966342,596525,370077,967136,645279,898534,21611.9,2216.8,27546.9,52700.2,60098.4,12905.6,9190.15,14.8053
2.29038e+06,1.64077e+06,837550,566445,464179,333387,835387,434875,781528,15864,172.63,34564.4,31750.8,37130.5,9748.89,4844.4,14.8055
2.35659e+06,1.72176e+06,821227,501097,391174,288558,813369,396110,759028,20548.5,1368.62,34593.4,40097.6,31130.7,6476.07,4405.47,14.8122
2.27799e+06,1.60133e+06,853536,609443,454294,333173,818124,467758,781742,15411.6,1269.56,27899.3,46655.2,39447.5,10108.4,6901.92,14.8142
1.53219e+06,1.02346e+06,898238,731561,652655,462538,846617,553194,793459,9301.26,-86.4208,47098.8,47286.3,35040.4,10794,4023.73,14.8151
1.57864e+06,1.10829e+06,854634,568901,418698,291409,862082,422625,807668,19835,532.711,51549.1,33882,23056.9,9042.99,5139.99,14.8242
1.82103e+06,1.08268e+06,1.00918e+06,1.20911e+06,720528,466973,925786,846749,856763,30201,2400.86,41024.7,61114,48034.3,16318.4,8116.11,14.8259
1.80455e+06,1.21119e+06,893940,586015,314207,212459,887345,441152,797024,9723.53,-6.74054,71571.9,73259.1,60184.9,10524.6,5405.47,14.8327
1.55761e+06,1.00035e+06,934234,741189,386154,256791,902260,557653,797473,9252.56,437.739,35453.2,35054.8,49764.8,9527.06,6482.78,14.8329
2.02477e+06,1.30336e+06,932101,838651,591471,400829,885372,618588,813450,22356.5,715.118,31436.1,60935.1,45269.5,12626.1,9342.68,14.8372
1.82776e+06,1.34481e+06,815473,536763,389938,281538,831017,400911,803315,19812.4,1379.49,29669.6,43357.8,27276.4,13900.2,7808.24,14.8374
1.79155e+06,1.39209e+06,772168,467320,308212,235200,786255,369995,757827,7253.29,741.459,54439.3,31357.5,10647.5,7004.24,4235.81,14.8441
2.68468e+06,1.62972e+06,988394,944532,502222,314290,958775,653606,867066,23045.7,2052.71,79550.5,64567.5,53109.7,14262.5,11701.6,14.8464
2.32540e+06,1.5745e+06,886153,701737,419561,285490,881770,504884,833938,36723.5,2377.22,39074.8,53583,61052,14137.3,7960.58,14.85
1.01096e+06,748079,810847,838526,518969,358048,869664,616195,816488,5216.05,686.65,255540,78426.4,24036.7,9001.2,4411.09,14.8543
1.77105e+06,1.39737e+06,760453,412453,251258,184952,815102,326382,758227,13213.9,75.5042,54261.4,23570.1,16229.9,5812.74,4596.72,14.856
1.70773e+06,1.27183e+06,805639,467905,296673,207397,858276,349723,802758,13099,-867.82,177005,20759.1,15097.3,10179.2,11224,14.8585
1.35654e+06,990348,821858,559939,359495,256164,842027,426873,787033,13655,-329.527,64293.2,36698.5,25009.3,5702.93,5266.96,14.8638
1.65664e+06,1.29174e+06,769495,445870,294177,223248,790628,366479,729980,12971,-607.532,21243.8,29424.5,23329.7,4978.2,5130.88,14.8666
2.02125e+06,1.45357e+06,834322,642998,560429,423654,793708,497188,775961,9575.07,804.132,119074,30169.2,37653.2,8649.03,5155.24,14.877
1.2691e+06,953106,798925,467907,378873,286193,794303,365665,767764,6893.39,-204.171,47458,27706,9329.33,6265.89,3432.86,14.8795
2.03082e+06,1.33842e+06,910393,783342,409588,270336,909065,575320,816945,21902.7,2696.37,20045.1,39581.3,34660.8,13758.7,5640.75,14.8854
2.18276e+06,1.45797e+06,898276,689244,416352,281615,887066,508580,813140,27634.6,581.066,34469.3,101907,26348.2,15483.9,6803.63,14.8888
1.01995e+06,732493,835462,419801,258388,191795,808326,341123,738387,4773.98,-1277.25,54545.6,27477.5,8096.02,7490.29,2601.47,14.9008
2.05341e+06,1.50091e+06,820863,451693,303086,230782,787980,360503,751771,13435.1,848.371,53586.6,22312.4,16605.4,5161.78,6426.8,14.9076
1.7629e+06,1.28356e+06,824064,505688,397881,281875,846931,399771,758967,14274.8,-211.566,30375.8,35289.4,15288,7514.09,5493.44,14.9136
1.89217e+06,1.28231e+06,885359,554562,315648,226200,837262,442711,751590,16322.4,1415.32,15085.2,56288.3,58418,9564.4,4842.67,14.9159
1.93169e+06,1.41636e+06,818305,537787,440350,329932,800802,429626,751054,7895.09,422.965,69353,25336.7,44279.4,8308.28,6039.96,14.9164
1.26566e+06,873745,869127,624414,361343,247899,874572,479592,781182,8919.71,201.55,121473,37803.5,14223.3,10103.4,4194.63,14.9193
1.92274e+06,1.21638e+06,948421,1.19638e+06,824373,562978,878585,858095,836533,6444.64,3062.73,393378,77171,30710.3,18101.1,9676.65,14.9194
2.00592e+06,1.22776e+06,980281,822226,407120,255579,955759,567373,869509,17135.4,540.74,30869.6,61018.4,76442.3,11598,10113.8,14.9301
1.17003e+06,827386,848480,430271,225527,167051,810030,359372,718371,4219.12,-117.421,33261.3,17734.2,26203.5,7631.83,3396.07,14.934
2.1242e+06,1.58774e+06,802728,557106,420345,296440,850786,412414,810505,30003.4,1256.22,70987.3,45911.8,30991.2,9895.66,8712.3,14.9407
1.89438e+06,1.29775e+06,875846,611644,395331,274527,864026,450179,815201,21093.5,2613.69,27008.1,38992,16657.5,9998.12,6902.53,14.9423
2.17194e+06,1.42147e+06,916771,677199,380389,261672,872211,482791,841605,39906.5,2782.38,33782.7,51754.4,24151.1,12540.9,5305.53,14.9444
1.87617e+06,1.24971e+06,900770,635375,414450,285501,870995,488171,780925,15362.4,1457.9,27950.9,47217.8,45596.3,10336.5,5712.1,14.9544
2.018e+06,1.28271e+06,943936,780750,433367,275961,942236,555403,843441,38344.9,1164.23,37921.8,70963.2,44625.2,14308.1,5870.13,14.9578
1.63688e+06,1.20481e+06,815175,522500,321494,244337,789468,423844,739659,7559.04,196.493,38629.2,33330.9,35642.6,7881.54,4432.94,14.9628
1.95328e+06,1.35987e+06,861823,456497,300552,207124,870644,338196,809881,28957.5,1056.9,17149,73269.1,34071.6,11471.8,6750.34,14.9731
1.54449e+06,1.03425e+06,896004,485452,246381,168975,874853,364901,798220,22955.4,1046.76,14015.3,24966.9,28153.7,7985.52,3550.05,14.9767
1.34218e+06,1.01382e+06,794333,494248,394091,307318,769414,400906,739696,3108.63,-219.671,106721,22695.5,10944.2,5498.58,2956.69,14.9797
2.1605e+06,1.47874e+06,876627,738305,447632,315156,852211,567874,780073,15739.8,1244.02,29524,48339.5,39405.1,10476.9,4530.06,14.9841
2.44391e+06,1.7518e+06,837049,470927,394102,282824,836073,354416,797244,23097.8,1351.67,36520.3,31256,16518.2,7893.1,4883.99,14.9854
1.37138e+06,993300,828379,518700,347493,247294,843110,387428,803298,11700.9,1732.51,25404.5,43411.5,23302.1,8511.83,5201.13,14.9904
1.97641e+06,1.34688e+06,880436,557908,391896,263032,893950,406068,824356,29795,116.056,32670.5,57186.2,32504.2,14380.5,5722.01,15.0057
2.41155e+06,1.87838e+06,770309,436535,264104,197717,801460,360213,727128,13547.1,-132.211,8552.76,37053.7,31675.7,6474.14,5163.89,15.0146
2.87657e+06,2.02549e+06,852110,794824,593922,391437,910372,538190,886108,7308.86,410.214,86021.5,53959.6,26454.3,26607.2,7809.54,15.0165
1.15041e+06,788416,875482,598918,306476,215617,852835,483533,743177,9150.73,229.128,30751.4,28415,21485.6,4800.29,8690.1,15.0201
1.69048e+06,1.1622e+06,872729,670766,533863,379144,844845,517238,778094,24156.8,131.212,55838.4,34779.5,15174.2,10264,5442.9,15.0215
1.36409e+06,993773,823582,403612,180245,127341,849269,321486,753274,12912.7,919.754,9760.45,26062.5,14370.7,5904.24,3248.42,15.0236
2.0746e+06,1.36779e+06,910055,786131,531953,386017,826833,612169,770503,11850.9,1084.31,71834.6,26572.8,23906.8,7904.23,6808.25,15.027
1.70091e+06,1.30225e+06,783678,654846,441413,294511,899280,464410,846036,1547.34,2087.45,860237,34081,11288.2,5103.83,5360.12,15.0271
1.21494e+06,882508,826014,601488,384775,269164,857711,471009,766212,14892.7,194.251,11215.2,39193.9,26197.7,6825.99,3965.32,15.0301
1.24515e+06,876481,852377,604130,536784,361962,889790,425541,851805,15851.8,302.268,60945.8,48008.9,38354.3,8132.18,3942.75,15.0303
1.48629e+06,1.14376e+06,779685,454898,329104,246120,802301,367484,742723,7796.42,-16.3113,43851.4,36461.8,36729.3,5615.83,3310.53,15.0303
1.69011e+06,1.10537e+06,917400,559663,408045,257881,949379,382271,878429,25898.1,1808.13,51420.3,44203.3,18907.6,9755.61,10495.5,15.0326
1.61436e+06,1.20829e+06,801644,478996,416658,319375,782762,395061,727477,15251,-335.797,4793.8,31763.1,24283.9,4859.56,6959.55,15.0343
1.64272e+06,1.13047e+06,871879,698934,415936,276374,902985,508553,824615,35110,622.171,57751.9,31765.4,20503.2,12641.8,10548.5,15.0355
1.7365e+06,1.33901e+06,778113,386929,274539,209494,786291,308419,752734,14738.4,-306.525,32263.7,47709.4,19100.8,6809.85,4753.67,15.0454
941390,701837,804793,556883,460253,361862,763142,441754,756371,8216.42,-73.9532,42950.5,39046.3,34273.2,6229.11,4100.97,15.0529
1.91674e+06,1.34878e+06,852658,544575,388639,275360,846832,426038,766938,11930,744.295,29038.7,24339.1,29928.9,7681.21,4550.27,15.0554
1.52057e+06,1.08113e+06,843880,576151,416566,306135,816435,464250,744622,4207.42,1671.43,130666,38197.2,14251.3,7273.38,4079.54,15.0559
1.27108e+06,855791,891158,703536,383036,267212,860072,513218,822499,14504.3,-20.7255,81423.6,35927.9,41563.6,9753.4,4526.31,15.0588
2.67577e+06,1.87047e+06,858320,599225,485835,326815,891945,430167,835803,20383.5,232.428,32283.2,47306.1,26672.3,11200.8,7973.76,15.0705
2.02066e+06,1.16161e+06,1.04372e+06,1.29733e+06,933705,518846,1.07975e+06,804515,967536,57620.7,1742.21,109125,72976.8,55648,26518.7,12120,15.087
1.81518e+06,1.38337e+06,787287,358163,284761,219802,777320,301639,712434,7504.83,-772.191,26600.1,19218.7,17339.5,5260.58,2767.88,15.0899
1.28499e+06,845175,912230,633394,341969,239439,856926,483928,785316,10372.2,-468.36,31155.4,28099.7,25853.1,9046.21,3479.6,15.0908
1.88261e+06,1.37211e+06,823236,451397,256122,182845,840457,348085,778080,24031.3,-449.199,39009.5,28661.7,19426.3,10222.3,4355.73,15.0922
1.8245e+06,1.35658e+06,806957,502646,288492,206621,837743,389110,775070,22621,227.95,31484.4,23383.3,13947.6,8306.07,3900.6,15.095
2.06088e+06,1.5618e+06,791734,402420,293477,216199,814463,313622,769882,17112.6,216.683,29656.5,50856.1,37839,7182.08,4849.55,15.0997
1.49194e+06,1.07919e+06,829472,594468,364944,264679,827290,450016,792596,32131.7,-301.074,125896,30711.8,20746.1,10226.9,3726.73,15.1022
2.34132e+06,1.45707e+06,964123,826225,544182,351070,930041,583404,849729,19510,1511,31514.5,65191.8,70626.2,17103.2,7198.43,15.1065
1.63591e+06,1.07427e+06,913685,853118,635736,413017,923549,608347,841413,6866.49,788.564,167871,81698.1,22275.7,11655.1,3944.37,15.1097
2.34022e+06,1.52334e+06,921746,863153,512120,355112,865281,636965,813062,17910.8,751.709,70790.8,72739.3,46646.3,10048.4,8830.78,15.1137
2.28321e+06,1.49166e+06,918388,812670,573312,389299,883607,607139,803114,42426.9,756.31,11427.3,80916.9,35227.4,12177.6,13874.3,15.1148
1.73666e+06,1.28228e+06,812611,517776,303572,225774,806751,402371,772088,15004.8,-1150.23,83932.8,45001.4,50260,6226.43,5301.61,15.115
