"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.16693e+06,829911,843655,186808,194622,143068,816208,150752,743503,7033.16,-1353.66,1.14056e+06,32078,9475.29,4967.98,3930.67,2.7857
1.67953e+06,1.22252e+06,824293,200540,319660,255110,751817,170430,706004,10687.3,-2964.25,1.4336e+06,46923.8,7608.69,5389.54,5417.37,2.8005
1.28109e+06,913324,841602,189163,206387,151911,815163,147966,767052,5455.42,-2946.81,1.40108e+06,22320.7,12775.6,4032.71,6180.56,3.0595
1.51719e+06,1.15401e+06,788827,158732,254518,207347,736497,136122,699660,6663.65,-2667.23,1.313e+06,25223.1,4513.64,4975.91,4582.17,3.1061
1.33192e+06,963693,829263,198123,312740,235022,798409,159661,744540,8313.37,-2677.65,1.37591e+06,36448.4,7707.44,6555.16,5492.21,3.2272
1.40739e+06,1.00072e+06,843823,247130,317379,258523,736597,212051,699256,10206.9,-3781.84,1.82594e+06,58164,12974.9,6153.53,6784.83,3.3992
1.52762e+06,1.07466e+06,852889,198670,321390,242264,795967,163935,727131,7805.65,-1966.77,1.15451e+06,46534.2,12411.2,5921.23,5328.28,3.4981
2.11397e+06,1.35345e+06,937149,321909,471920,309076,916123,230370,838414,25707,-2157.43,2.02793e+06,105090,24277.4,12172.2,9292.38,3.7453
1.31691e+06,989473,798551,193844,227421,173717,785489,161075,722062,6940.92,-2371.72,1.18519e+06,34367.8,11269,5602.36,4255.25,3.98
1.40703e+06,977662,863505,197167,328368,252562,780088,168938,700258,4302.36,-920.278,1.2234e+06,31117.3,11502,4546.49,4074.59,4.0305
1.48753e+06,1.1652e+06,765980,154151,296285,244072,728354,136479,677690,3171.93,-3305.6,1.48155e+06,29444.1,3274.44,2461.09,4890.3,4.0687
1.36305e+06,1.01864e+06,802864,154670,279808,225362,744956,131763,704310,7406.48,-3332.47,1.3503e+06,29416.6,9732.7,5433.17,4751.09,4.0742
1.45364e+06,1.02598e+06,850098,208961,318546,242139,789330,178101,703964,7622.78,-1939.37,1.25832e+06,42786.3,11417.9,6816.28,4459.92,4.2516
1.54409e+06,1.11459e+06,831207,181568,275699,212770,777457,161172,675928,5917.01,-1442.95,1.42919e+06,25066.4,7118.9,5308.57,4222.94,4.3435
1.13623e+06,864896,788230,183638,265993,205610,776207,154101,715002,5618.57,-383.709,958066,35344,6228.64,4954.41,3538.24,4.3542
1.74835e+06,1.19958e+06,874480,200265,221787,144301,922187,148661,808273,4112.77,-2245.4,1.17569e+06,28384.9,11172.5,4079.71,4579.75,4.415
1.56416e+06,1.20171e+06,780964,188211,306823,250549,734761,165500,682337,7888.19,-2057.62,1.29569e+06,32454,10109.8,5307.07,4963.02,4.4698
1.38248e+06,1.02315e+06,810720,248361,332943,244312,817667,201312,740226,12086.3,-2164.71,1.54011e+06,44815.9,18389.9,7505.28,5900.86,4.6111
1.64456e+06,1.27171e+06,775912,152928,240385,196524,733909,134546,681972,9647.8,-2370.96,1.47117e+06,28826.7,5890.58,4171.96,5272.87,4.6114
1.66369e+06,1.20841e+06,826058,168517,272608,213042,767759,145403,695379,12743.1,-4713.79,1.48567e+06,48315.2,9326.5,5696.92,5045.5,4.6255
1.59619e+06,1.14567e+06,835940,175141,291057,230238,758495,146600,716810,9522.55,-4079.29,1.755e+06,43442.5,7435.06,5701.94,6553.85,4.6276
1.53553e+06,1.25633e+06,733341,125500,183284,156751,701559,114279,658915,7138.12,-4030.96,1.36477e+06,22053.4,5149.09,2880.87,4803.31,4.6882
1.67497e+06,1.25434e+06,801203,193959,295025,238412,742475,160042,727156,22701.1,-2185,1.4606e+06,48671.2,9056.68,7430.08,6823.97,4.7546
1.67626e+06,1.2694e+06,792310,142071,263985,214467,738534,121967,698901,4796.86,-827.642,1.00858e+06,45201.1,8581.1,3834.9,4371.38,4.7593
1.38948e+06,1.10398e+06,755161,229629,386062,249730,927549,161808,851486,2928.52,-487.683,761570,16141.8,8870.16,2634.1,2823.82,4.8177
1.46949e+06,1.08574e+06,812068,184045,325087,250959,777228,150848,732043,12585.3,-1487.26,1.38819e+06,50025.3,14645.7,6013.99,4551.09,4.8194
1.47159e+06,1.11098e+06,794758,230547,400553,271966,883684,178140,776513,7603.43,-3179.22,1.39084e+06,37401.9,5858.45,7274.78,5388.29,4.8235
1.06607e+06,792079,807549,207984,266165,210065,760237,183036,681780,15566.1,-1370.56,1.17461e+06,58021.4,8815.1,4909.11,3775.79,4.8383
1.125e+06,776373,869429,261904,416040,285320,874891,201841,778547,9424.78,-545.13,1.37201e+06,53564.5,11847.3,7582.16,5092.12,4.9266
1.36951e+06,1.01964e+06,805882,256584,370567,295940,751302,212765,723572,8147.99,-1416.83,1.48153e+06,28446,9263.62,5626.31,5555.35,5.1659
1.23715e+06,939553,790048,155277,207384,162094,767645,132181,704839,4358.92,-4112.75,1.47076e+06,26069.4,10378.4,4686.83,4965.05,5.3274
1.61066e+06,1.21305e+06,796668,145456,192562,147384,783921,127193,686149,3494,-5286.62,1.69752e+06,49786.7,4322.75,3115.64,5500.19,5.3634
1.63414e+06,1.27929e+06,766430,490661,1.54037e+06,1.41113e+06,654952,438499,671374,2798.13,-3171.61,1.45413e+06,18883.3,4567.11,4346.23,6604.12,5.3897
1.45121e+06,1.08864e+06,799825,160048,259816,215583,723108,146926,653586,6300.86,-672.509,714934,20709.6,10999.6,3463.65,2759.99,5.416
1.79444e+06,1.29492e+06,831453,147037,170712,118374,865287,116112,759803,7852.32,-3816.09,1.3507e+06,28101.5,11219,5480.79,5207.22,5.595
1.64414e+06,1.21136e+06,814363,164005,236387,181349,782096,134299,732718,12333.5,-3046.3,1.71179e+06,56129.8,14648.4,6570.67,5992.52,5.607
1.35462e+06,1.00511e+06,808639,250205,436953,312298,839492,193119,777360,7565.51,-3386.08,1.76507e+06,32495.4,12169.1,7522.68,6684.18,5.6725
1.44353e+06,1.17054e+06,739929,160099,230584,194985,709543,144629,664176,5789.73,-4041.42,1.38576e+06,29589.6,8974.12,3552.64,4630.89,5.8244
1.36249e+06,1.05113e+06,777730,195707,284333,224403,760238,171329,685372,5469.28,-5974,1.93508e+06,45074.1,7179.21,3375.06,6787.24,5.8346
1.12048e+06,741982,906072,263509,482039,356538,811200,213139,741793,7458.71,-1674.1,1.32861e+06,38611.3,16392.1,6414.91,5700.1,6.2841
1.48617e+06,1.11695e+06,798336,180262,266471,208531,766710,149190,724962,6721.92,-1168.64,1.53138e+06,37421.3,10015.7,5973.65,5439.95,6.3595
1.55818e+06,1.1722e+06,797569,152314,245775,196096,752003,133702,683521,7829.28,-3959.73,1.43606e+06,32245.6,9671.91,7899.98,4732.34,6.5301
1.28486e+06,1.01423e+06,760100,147474,213179,164557,777285,127307,695047,2358.59,-1464.25,1.11108e+06,27025.4,10030.4,3579.93,4110.26,6.6099
1.35822e+06,1.09334e+06,745355,123842,152455,122357,747589,108420,685344,7248.32,-3257.12,1.36396e+06,40666.5,4332.73,3218.87,4062.36,6.8459
1.38447e+06,989318,839649,226020,322027,239437,806961,185457,731233,12853.3,-3105.27,1.67398e+06,48708.3,11384.5,5802.04,6166.63,6.8563
1.47629e+06,1.10238e+06,803510,207944,217949,161597,809232,170148,733283,4589.5,-3401.42,1.64419e+06,20677.5,8539.22,4911.81,5687.67,7.1011
1.35735e+06,1.01286e+06,804070,219828,247873,180157,825524,172469,764756,7790.37,-1979.24,1.16846e+06,64573.9,7855.89,5367.96,4220.66,7.117
1.13134e+06,835720,812236,222245,332653,259861,768071,181374,735204,7562.17,-2751.38,1.40627e+06,31033,9149,5645.37,5927.3,7.1325
1.54769e+06,1.17495e+06,790346,233591,345868,263509,787528,192367,728578,8046.53,-3440.16,1.49496e+06,53903.6,10052.4,5643.46,5157.5,7.2884
1.47166e+06,976970,903811,254662,345407,249644,830160,202314,755248,10003.1,-1935.78,1.34152e+06,64705.6,15377,6365.7,5628.43,7.4001
1.45352e+06,1.11649e+06,781120,236658,451693,402847,672752,218491,649888,3135.54,-2418.71,1.14621e+06,30333.1,5889.56,3172.4,4920.47,7.5401
1.5478e+06,1.03969e+06,893228,220486,300306,210876,854454,175701,752934,12493.3,-3618.99,1.62013e+06,47343.8,13623,7932.27,6180.81,7.5717
1.63126e+06,1.13816e+06,859948,220447,398040,276207,864657,169971,778182,13012.8,-2022.33,1.7943e+06,48526.4,8980.5,7752.49,6240.6,7.6419
1.49182e+06,1.07541e+06,832330,168985,349382,270294,775561,138396,732614,10739.5,-256.009,833922,47895.2,6347.17,5112.61,3941.74,7.7308
1.09026e+06,778991,839744,257916,263787,196677,804731,205364,753539,5374.64,-3446.18,1.53393e+06,37932.3,11681.2,6137.31,6088.1,7.7381
1.47351e+06,1.14507e+06,772095,141963,275308,229794,718840,124600,683612,4140.3,-2659.65,1.16926e+06,38576.4,10185.3,3760.63,3784.09,7.7471
1.13945e+06,780328,876128,214680,342167,258118,795374,171384,751574,5970.92,-4917.5,1.61993e+06,52995.9,9623.66,5564.95,6048.85,7.7579
1.18506e+06,919066,773648,182233,228060,178814,765242,155672,702372,6012.05,-3789.68,1.48404e+06,33572.2,5687.33,3716.97,5715.63,7.7642
1.49741e+06,924888,971412,398010,499611,345505,867619,294345,811313,7949.23,-6316.25,2.06821e+06,59859.4,24092.1,6452.92,7736.13,7.8189
1.26611e+06,927224,819293,180902,239195,177847,806968,152461,711927,6048.96,-1509.75,1.17756e+06,30724.6,7483.66,5267.9,4522.58,7.9326
1.58523e+06,1.13476e+06,838183,176094,280951,221431,761278,149582,706344,8769.74,-3356.96,1.42316e+06,29327.6,6765.11,4984.26,5496.17,7.9757
1.24537e+06,939788,795097,152246,248354,202084,737377,132248,690727,5449.23,-2694.37,1.69337e+06,38913,6202.07,4208.08,5934.5,8.0049
1.34828e+06,885433,913638,317723,328251,232342,847676,251828,757000,6779.65,-3364.89,1.89011e+06,60084.9,21872,7136.65,7023.72,8.0396
1.51827e+06,1.06298e+06,856990,232046,372918,282254,792729,190101,732386,9909.16,-1758.12,1.47295e+06,43023.6,8875.62,6099.29,4797.28,8.0528
1.1458e+06,856183,802959,209382,217124,164188,793447,172850,726811,5518.86,-4273.46,1.56623e+06,33194.4,12501.6,5030.9,5387.11,8.0777
1.40663e+06,1.00866e+06,836729,179332,280474,215078,782434,153518,700888,4961.61,-1921.84,1.18339e+06,24211.1,6618.58,4320.76,4675.02,8.103
1.65277e+06,1.24564e+06,796105,142964,230358,179033,772007,121221,707622,6178.5,-3119.62,1.48376e+06,34542.6,10744.2,4016.52,5514.29,8.1306
1.54446e+06,1.12535e+06,823457,186339,324261,247756,785276,153294,729339,5375.06,-2407.33,1.43336e+06,66079.2,10289.9,5618.19,4883.5,8.1422
1.50606e+06,1.18261e+06,764105,205394,286694,238248,722007,183318,672254,5394.39,-1552.73,1.27663e+06,31018.8,7246.03,4688.12,4383.94,8.1466
1.3024e+06,972744,803337,242681,436653,369269,709488,218765,665594,4568.92,-3540.21,1.36074e+06,21249.5,11863.1,3546.31,5273.29,8.1765
1.58631e+06,1.18796e+06,801191,176919,334156,246732,812596,147865,717894,7411.75,-1814.09,1.42605e+06,32261,10842.3,4514.05,5568.18,8.2935
1.51567e+06,1.16956e+06,777560,165727,230633,188142,735508,140171,709390,11450.3,-2646.59,1.28162e+06,41165.3,8662.55,5692.26,4421.85,8.3261
1.63583e+06,1.18747e+06,826547,159149,272080,220545,740203,139916,682475,7762.08,-2787.82,1.44667e+06,27329.6,7105.14,4125.62,5989.95,8.3605
1.18681e+06,1.01985e+06,698225,84862.7,102934,92447,668060,81007,628558,1182.28,-3408.41,1.38023e+06,6135.01,1011.49,1054.42,6037.52,8.38
1.3493e+06,918822,881105,285740,497293,393811,757663,247615,692381,8965.01,-1477.72,1.30387e+06,38195.5,16002.2,7648.66,5198.07,8.4751
1.44702e+06,1.09025e+06,796345,179463,314314,255056,739399,158396,679802,8779.45,-2066.43,1.17968e+06,45111.5,7792.03,4279.32,4417.81,8.605
1.7022e+06,1.3145e+06,776969,216392,305860,250299,733187,186032,697918,10686.5,-2518.37,1.59592e+06,49299.9,11950.6,6667.75,5764.08,8.6166
1.47153e+06,1.05101e+06,840063,157205,276902,214820,773397,132584,711423,6687.35,-1191.06,1.20518e+06,36889.2,9810.26,3987.56,4812.31,8.6779
827214,497119,998410,186205,301439,226621,798088,148507,752307,6950.87,-3479.93,1.42348e+06,43684.9,10123.6,5150.98,5280.2,8.7212
1.56292e+06,1.20442e+06,778592,129342,166232,136253,732014,114579,677306,5697.36,-7903.69,2.49742e+06,20618.9,7472.87,3176.23,8441.14,8.8568
1.72106e+06,1.23674e+06,834967,178347,352257,269654,783799,146047,732698,9315.36,-1851.73,1.61691e+06,63186.5,13277.6,5909.35,5315.92,8.8662
1.37922e+06,1.09099e+06,758517,163867,171940,148426,695053,148708,661164,5661.1,-3378.71,1.46002e+06,33085.7,4218.83,3444.12,4697.75,8.886
1.55092e+06,1.2397e+06,750631,194898,295858,231194,767818,158077,739759,7011.5,-2952.31,1.4209e+06,26577.9,9400.08,3859.85,5410.17,8.9252
1.37858e+06,1.04392e+06,792348,162382,271517,220120,740096,142057,685846,2226.5,-2421.46,1.46412e+06,28367.1,10321.6,3578.83,5095.92,9.0005
1.69188e+06,1.30639e+06,777049,167522,242809,196355,741949,138325,726644,5497.37,-3122.97,1.599e+06,27662.7,4815.84,5217.98,5820.57,9.012
1.51686e+06,1.05071e+06,866187,189840,311701,226307,826401,154882,735425,9014.73,-1616.6,1.2952e+06,36619.8,6714.35,6180.77,4531.91,9.0765
1.23356e+06,967210,765226,140394,232239,199237,699384,127451,660929,2630.77,-1173.35,1.09733e+06,19805.5,6166.59,3026.81,4009.28,9.0837
1.25375e+06,866091,868560,281596,410452,284589,865358,206898,816623,5264.47,-2354.3,1.07597e+06,41763.2,10438.4,5293.06,3772.77,9.1246
1.37042e+06,1.0671e+06,770550,191891,254176,191422,796700,155977,738152,4974.04,-5385.39,1.73644e+06,43689,8078.45,4649.19,6093.51,9.2009
1.35477e+06,967161,840465,246128,412075,306504,806662,197990,745880,14077.5,-1991.96,1.54375e+06,52485.1,10770.8,8620.14,6968.28,9.2885
1.33391e+06,954080,838865,223714,354744,276693,769250,194813,689011,6392.06,-2049.71,1.40605e+06,54562.9,6208.71,4693.95,5372.31,9.2904
1.47938e+06,1.05819e+06,838813,188265,329287,249380,792253,152656,739959,5115.21,-2273.81,1.30996e+06,33554.8,11245.4,5267.67,4882.78,9.3229
1.59336e+06,1.09695e+06,871524,193446,337062,237191,852635,153869,754328,6639.15,-1214.49,1.4194e+06,33201.2,8156.86,6213.08,5719.72,9.3505
1.36982e+06,996134,825083,183624,206166,164044,754063,156900,702197,10905.7,-3965.69,1.69653e+06,50811.6,13932.6,5674.41,5383.14,9.3777
1.25494e+06,915540,822424,208416,207987,155584,802089,174020,718592,8852.68,-1969.73,1.36408e+06,33194.8,8473.24,5923.12,4921.64,9.3806
1.5681e+06,1.14334e+06,822902,188433,216588,156652,829564,155036,729248,6014.46,-4961.91,1.85889e+06,34336.2,5338.09,4421.16,6174.71,9.4112
1.73024e+06,1.29564e+06,801263,199124,279765,219331,765322,165693,721059,9726.91,-1028.02,1.35118e+06,65678.4,14213.2,5919.18,5182.24,9.4535
1.3741e+06,1.05908e+06,778468,155565,256058,208940,735306,133995,696585,5856,-2265.16,1.35191e+06,40299.4,10193.8,3918.97,4289.1,9.4676
2.45335e+06,1.65977e+06,886878,258485,480002,370734,776840,209366,740765,6703.44,-2963.38,1.3886e+06,44199.9,13728.4,4917.53,5977.84,9.4729
1.35176e+06,999797,811220,174984,244564,189459,774513,147408,712244,7498.38,-4005.1,1.59388e+06,48731.6,10821.5,5409.35,5633.07,9.5038
1.15799e+06,834924,832162,222530,254438,193191,790217,184425,723970,9104.43,-3052.74,1.43258e+06,57145.8,13932.2,5315.74,5225.37,9.5113
1.4845e+06,1.1024e+06,807964,234054,404181,352767,687446,217173,646639,7278.82,-1685.89,1.46699e+06,31844.4,6599.66,3296.31,5279.73,9.5406
1.61024e+06,1.15786e+06,834426,174299,312195,230139,813929,142610,733325,11255.1,-1095.4,1.35005e+06,46693.1,12932.9,5886.55,4908.99,9.5705
1.50141e+06,1.13288e+06,795187,171234,276174,205841,805011,139872,734531,5050.57,-4918.79,1.55052e+06,42493.5,12252.4,4872.17,5188.28,9.702
1.5662e+06,1.22683e+06,765978,162984,273059,221435,739881,140424,696396,9695.6,-1372.38,1.32946e+06,65429.5,11060.6,4805.5,4480.31,9.7193
1.33103e+06,971349,822177,223040,392656,307932,765084,188448,710138,9575.88,-1253.25,1.40197e+06,37650.5,11767,5878.24,5870.64,9.7256
1.61536e+06,1.22062e+06,794037,148863,235956,197407,717167,129888,687652,6126.56,-3972.46,1.65214e+06,39397.7,8140.29,3751.07,5725.15,9.7832
1.24825e+06,950177,788221,180724,264030,208017,761564,155150,698900,6091.13,-1943.53,1.20068e+06,33745.7,10648.9,4808.87,4117.6,9.8323
1.48655e+06,1.1125e+06,801734,211273,261402,199721,785301,173058,732493,7717.9,-2892.42,1.29336e+06,24559.9,11820.2,5068.42,5474.24,9.8448
1.36248e+06,1.06393e+06,768365,177789,265520,212560,749493,149788,712161,10546.2,-3862.61,1.54164e+06,43833.4,6870.55,5112.26,5254.3,9.8673
1.18922e+06,829875,859807,206950,345893,256959,807661,166712,744818,7468.84,-2446.09,1.14082e+06,24833.7,8360.09,4828.24,4383.86,9.8679
1.31534e+06,979791,805482,182779,206484,161664,766347,154320,710649,5395.58,-594.46,832143,32559,12186.7,3801.06,3302.37,9.8898
1.53293e+06,1.1048e+06,832510,174639,301794,224487,806624,142915,733186,11717.3,-2322.93,1.33465e+06,27516.8,7545.18,4634.28,4947.84,9.9186
1.11809e+06,858565,781366,207169,298478,218536,819483,169125,734969,7459.6,-2157.89,1.2967e+06,42365.1,13494.2,5623.75,4352.04,9.9646
1.27302e+06,960029,795614,164615,302180,234979,771593,140971,700632,6794.76,-2402.07,1.23882e+06,23081.7,4608.7,4597.69,3827.51,10.0262
1.39653e+06,1.08249e+06,774066,150135,227616,170483,801075,118830,758066,4869.43,-3774.58,1.8552e+06,69980.7,8728.17,4495.39,7337.06,10.0328
1.471e+06,1.1289e+06,781821,164609,197857,148956,796974,133390,740424,6340.79,-1755.48,1.3629e+06,43932.9,14838.4,5716.36,5208.53,10.0579
1.52186e+06,1.0443e+06,874383,179513,275325,197504,836413,143593,750093,9410.13,-1018.78,1.56371e+06,53377.6,11186.7,5741.46,5145.02,10.0708
1.46227e+06,1.07882e+06,813262,180143,217682,169810,769148,156205,691950,7228.79,-3418.36,1.21456e+06,36553.6,8269.97,4525.22,4836.64,10.1216
1.34161e+06,854464,942070,180211,345713,232091,893736,126959,851667,9665.69,-1050.89,1.27335e+06,44377.4,10730.1,6392.11,4987.16,10.1578
1.38628e+06,1.0831e+06,767954,158855,207814,168755,738873,138794,686724,6468.55,-5861.5,1.88054e+06,25783.7,8375.74,5038.88,5871.56,10.2252
1.5115e+06,1.21355e+06,747310,181594,253455,208567,729134,156695,695340,7207.45,-2562.66,1.42319e+06,26472,9498.46,4602.04,4821.5,10.2299
1.21086e+06,880160,825436,195973,342220,282946,725694,170629,689120,8701.78,-2082.31,1.26934e+06,37089.8,7014.87,3943.25,4837.86,10.2838
1.35498e+06,1.00233e+06,811094,330457,584009,502056,697941,280245,707502,6451.21,-1789.05,1.39204e+06,46622.5,18990.9,5582.89,5574.96,10.2983
1.59126e+06,1.13676e+06,839895,217293,496845,431706,690532,197678,659536,8608.58,-1419.77,1.12227e+06,45326.9,5752.93,5499.46,4573.02,10.3263
1.46505e+06,1.0291e+06,854173,212566,273195,196063,836042,169715,751493,8335.02,-2071.36,1.44401e+06,54656.8,12676.5,5847.85,4798.39,10.3851
1.32531e+06,1.0588e+06,751026,136704,177559,147220,723648,123467,664327,3212.45,-3421.03,1.4366e+06,36416.9,1945.14,2680.14,4669.68,10.4107
1.92363e+06,1.38408e+06,833900,187361,222173,152723,872847,141497,794478,12472.2,-1811.58,1.06135e+06,32102.7,9904.55,5226.54,4648.39,10.4622
1.34276e+06,959538,839630,209290,446512,343344,780288,171366,732783,10601.9,-2141.14,1.47223e+06,57011,10962.8,5457.37,5466.79,10.4834
1.41403e+06,1.09424e+06,775344,145775,250533,209608,717146,131873,663253,3311.29,-2968.16,1.25808e+06,45071.4,7646.11,3030.76,4571.03,10.5097
1.63989e+06,1.22998e+06,799959,191776,297270,228917,779155,160082,718792,10979,-2111.85,1.57433e+06,46226.6,7634.83,4996.18,5978.18,10.554
1.48085e+06,1.14426e+06,776496,146692,257925,214027,723062,132333,665106,3251.6,-2710.42,1.28084e+06,34997.5,2018.18,3024.94,4350.73,10.6188
1.26225e+06,954670,793312,253322,331810,226536,878826,194994,779477,11207.3,-2252.55,1.34548e+06,33744.6,6110.32,6652.65,5331.15,10.6241
1.52978e+06,1.18577e+06,774073,161104,245719,209297,704414,144224,670224,8191.05,-1400.4,1.25642e+06,33081.2,9127.37,4929.55,3968.01,10.6271
1.40983e+06,1.08396e+06,780381,166797,232504,178599,781093,138945,720273,9005.35,-1697.77,908287,34400.7,9722.99,3394.79,3180.55,10.6555
1.47262e+06,1.15353e+06,765972,150459,244442,202842,723053,128440,702862,8841.39,-1994.11,1.40714e+06,40160,9885.22,4976.83,5047.53,10.6786
1.53709e+06,1.14567e+06,804986,215330,309598,259891,714757,193395,668052,8024.18,-3429.9,1.82025e+06,46204.1,12948,7135.12,7335.21,10.7309
1.56795e+06,1.12425e+06,836795,188457,247067,182947,810290,156242,723712,9619.65,-2418.54,1.61786e+06,26995.6,12579.4,5724.64,6342.59,10.7875
1.31468e+06,1.00418e+06,785526,169033,341656,286471,715583,148398,683431,6715.6,-1715.81,1.10059e+06,42594.1,10739.1,4077.33,4278.45,10.8299
