"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.66413e+06,1.32037e+06,756214,521123,337359,266147,760541,416544,750638,8982.03,2794.5,49925.9,45703.2,18789.9,14910.7,6032.56,10.4029
1.54242e+06,1.16015e+06,797700,672513,398198,271087,881336,503365,801621,12759.5,169.972,25624.4,88929.3,78845.7,12603.7,4143.36,10.4053
1.71831e+06,1.30390e+06,790690,729069,452651,301842,899778,525588,832289,11731.7,372.065,23554.9,84849.1,34489,18319.4,4774.12,10.4184
1.64785e+06,1.03424e+06,955980,719825,396601,265952,894749,519205,831839,16156.3,609.804,11788.1,84281.8,62627.3,12435.7,3247.15,10.4274
1.93681e+06,1.40433e+06,827499,520755,413524,316351,784301,405977,769633,18531.3,-1338.32,1713.22,96235.6,51944.7,15881.3,1566.13,10.4507
1.85425e+06,1.42555e+06,780436,466156,326640,251771,778423,372306,751246,12184.4,-510.342,17123.3,38881.8,16348.9,12798.1,3993.95,10.4577
1.87313e+06,1.36016e+06,826282,741113,680985,490972,832208,553557,803292,14792,933.607,90033.4,43476.7,20078.8,18318.6,9689.31,10.4605
2.51072e+06,1.74274e+06,864405,897668,569262,370945,920776,638023,844172,34407.2,1425.77,11382.6,151766,72636.9,25853.6,5753.12,10.4638
1.76891e+06,1.25594e+06,845062,878987,755081,548930,825331,682214,773060,18086.2,-385.1,39674.3,55398.2,51260,19444.5,7311.02,10.469
1.62445e+06,1.15805e+06,841649,634970,522354,351759,890985,468240,813647,16356.7,-582.217,73740.9,66639.4,25429.3,19862.8,4299.73,10.471
1.91132e+06,1.37421e+06,834509,734154,653203,444624,881467,541122,814035,14053.3,-305.698,171328,60870,35501.8,17001.3,4814.45,10.4736
1.87594e+06,1.41125e+06,797565,422747,310129,249531,745708,345966,733160,10630.9,1100.82,7471.2,42146.3,33538.8,9384.96,6191.74,10.4768
1.61582e+06,1.2306e+06,787820,666521,458252,313402,877311,502691,795543,21964,-436.559,23148.1,68160.3,48156.2,19323.4,7563.39,10.4915
1.31634e+06,928278,850825,736375,653803,455072,862022,554019,797490,15020.4,-1295.07,7682.84,81569.9,35431.8,12125.6,4588.24,10.5131
1.75371e+06,1.40607e+06,748342,493108,327208,265147,740438,417827,708103,10817.9,-560.896,15326.5,46606.5,8421.96,9874.37,2679.64,10.5247
1.90728e+06,1.46906e+06,778979,695094,436835,293717,892359,503138,828910,17209.4,783.205,106067,72516.1,35312.9,18177.4,6074.31,10.5282
1.62144e+06,1.14196e+06,851928,956719,633196,447802,848405,739034,776732,12349.3,-130.655,13996,65168.9,30352,13720.6,8625.23,10.5337
1.73542e+06,1.39066e+06,748750,547136,312206,233246,803115,442756,741450,11785.6,-226.342,7631.05,32316.7,19963.1,9088.19,2675.2,10.5358
1.59017e+06,1.18355e+06,806139,523976,433497,336146,773766,431867,727969,8305.53,98.1871,1158.88,34732.6,16542.7,12841.9,2683.74,10.5379
2.25405e+06,1.63552e+06,826910,768419,561650,385541,874070,562360,819850,13639.1,52.5531,25901.8,65809.3,33738.5,17037.2,8232.16,10.5685
1.39535e+06,1.05672e+06,792270,509065,267726,215056,746947,434871,702367,6286.86,-1030.99,28890.5,50087.7,21755.9,7040.14,1760.81,10.5706
1.92795e+06,1.43378e+06,806801,591919,455775,333756,819357,451878,785945,13940.3,-1397.05,174487,74769.4,21972.7,19670.5,4232,10.5728
1.36433e+06,1.00023e+06,818409,684121,447411,308865,869139,512988,800160,12419.4,-677.965,11105,73018.6,27523.8,13114.4,5656.53,10.5778
1.46509e+06,1.10209e+06,797622,737850,493043,351260,842184,557896,793535,13472.6,2034.29,198088,38795,25565.9,16296.6,5860.73,10.5815
1.56182e+06,1.19088e+06,786885,864800,520099,339615,918863,598465,867018,18091.5,614.779,42913.3,58769.9,31972.5,15164.1,4846.33,10.585
1.84617e+06,1.37911e+06,803199,771125,715737,514067,835382,580475,797063,14889,1093.51,37704.7,69120.9,28081.6,13093.9,6480.39,10.599
1.70261e+06,1.31418e+06,777341,605991,422627,301033,842353,459888,790615,12984.4,-1082.42,100555,60610.8,39625.8,13434.2,6849.98,10.6126
2.122e+06,1.59763e+06,796930,605330,421439,300943,840236,474538,765371,16815.6,-137.287,41713.9,67337.9,35224.5,14564.5,3356.3,10.6197
1.94305e+06,1.39448e+06,836036,688514,516993,371726,834474,511069,808322,17450.4,1271.77,9991.56,59621.1,27907.2,17251.6,10183.2,10.6211
1.68259e+06,1.0177e+06,991995,1.45615e+06,1.00734e+06,602726,1.00279e+06,968018,902555,14962.6,-184.365,148966,135511,182687,25241.8,7016.71,10.6272
1.82239e+06,1.1649e+06,938653,790866,389020,260455,896170,606597,782264,18399.8,1196.47,5373.1,64275.1,69226.7,17779.4,6785.97,10.628
1.3823e+06,960676,863330,793286,447666,321428,835644,593780,801596,9006.33,745.969,45558.3,46610.2,49684.6,14530.5,3637.09,10.6435
1.58993e+06,1.09871e+06,868253,759844,710140,485541,877545,544310,837586,13874.4,-622.525,84666,108949,33840.8,18183.3,3237.36,10.6489
2.30836e+06,1.41706e+06,977390,393011,226347,149601,907802,291531,808856,6940.44,941.614,13260.8,31794.8,16185.3,5473.25,1251.42,10.6536
1.68323e+06,1.23814e+06,815690,618164,464897,312776,891815,443504,836291,19013.5,1415.76,89358.2,78598.2,48103.4,15448.2,4997.37,10.6778
2.19355e+06,1.7996e+06,731346,273168,239501,208552,689040,238607,686907,6214.49,-975.877,18674.3,88321.6,7498.28,5826.54,3558.15,10.6927
2.1027e+06,1.41502e+06,891591,614115,437621,307795,853075,473615,777992,21550.7,-1538.15,1678.17,108153,92387.5,15163.5,7953.84,10.6965
1.45156e+06,1.05357e+06,826651,877103,664915,457053,872872,639331,823144,13000.2,101.256,110411,61518.8,27491.9,19295.1,4072.1,10.7184
1.58105e+06,1.10351e+06,859651,719581,663250,446717,890833,520097,830131,12173.7,98.926,43415.9,58247.2,33582.8,15006.1,4842.36,10.7249
1.03781e+06,706804,880988,1.05188e+06,768687,524349,879590,755517,835361,17532.7,-636.868,11854.1,103955,62852.8,14867.6,5229.92,10.7263
1.98098e+06,1.53972e+06,771953,684270,506016,351520,863705,515705,796118,12130.6,-80.9036,14426.4,59332.6,25204.3,12677,5985.6,10.7331
1.65568e+06,1.27053e+06,781885,408159,305296,231489,791301,337383,725868,10947.8,546.053,23940.8,53516.5,19995.6,14658.2,1496.61,10.7359
1.33139e+06,948929,841825,920503,543996,334378,976133,643022,858916,14194.5,2439.83,92654.5,56345.3,28468.6,21524.1,4299.01,10.744
1.95146e+06,1.41522e+06,827348,846430,554817,343919,967933,560645,905846,18728.8,3046.11,6487.92,60160.3,38972.2,23081.3,5881.9,10.7608
1.93384e+06,1.39873e+06,829543,654965,558624,403933,829778,518463,757969,9142.64,1028.82,20154.5,41958.1,19095.1,13585.4,5031.67,10.7645
2.04096e+06,1.52877e+06,801024,509522,305580,217141,844374,389048,785799,12199.7,-412.948,97792.5,45745.1,19048.5,16618.1,4264.65,10.7675
1.48735e+06,912892,977561,925372,494838,302357,981962,622543,891863,26376,2224.57,4617.37,70461.1,35135.7,23828.7,8490.05,10.7683
2.01449e+06,1.51617e+06,797204,536467,373477,274464,816451,403286,798144,29063.5,-1430.87,737.004,162838,67241.3,18775.4,3368.61,10.78
1.87516e+06,1.34508e+06,836457,430984,338311,240323,844641,347464,744223,14283.5,1862.07,128566,42707.9,19450.2,22998.5,1292.97,10.7846
1.75498e+06,1.36923e+06,769036,718840,422049,304545,831501,567384,760162,10057.8,15.887,36761.7,55017.9,26790.5,14649,6538.03,10.7915
2.08069e+06,1.19279e+06,1.04663e+06,1.19228e+06,965474,582575,994351,752411,950770,24233.1,-574.204,163818,147252,86591.5,28072.9,6217.85,10.7917
1.84764e+06,1.26902e+06,873578,830446,536654,363454,885924,626602,795190,19465.1,-138.614,420150,67267.8,29661.1,22241.8,3597.22,10.7937
1.76099e+06,1.28462e+06,822492,756217,487222,331427,882044,561936,807441,14052.5,2993.64,299934,64691.1,40149.2,18540.3,3650.91,10.7994
1.95505e+06,1.44692e+06,810706,721285,450982,304185,889555,526554,821893,15016.5,1688.62,254955,58013.2,42410,19964.2,6177.65,10.8025
1.50008e+06,1.06537e+06,844821,666151,546696,381786,859165,526528,759106,9258.26,-52.0059,17483,61266.8,24093,10674.6,4026.46,10.8122
2.06474e+06,1.57452e+06,786803,490260,345096,256101,808500,381744,770558,8662.03,302.26,43349.9,33492.1,32021.5,8983.98,2795.4,10.8164
1.8954e+06,1.36709e+06,831869,771233,520277,355205,878834,575358,804264,12872.3,1669.64,6427.68,71471.9,37711.9,15430.9,5858.69,10.8174
1.97067e+06,1.42849e+06,827727,802730,539689,356196,909088,552036,872475,21344.7,1269.19,23048.2,89742.2,66280.9,18029,4939.94,10.8301
1.34719e+06,1.00386e+06,805207,1.08052e+06,787498,528775,893573,774115,837488,15911.7,738.894,38364.9,75859.3,32506.3,17412,6737.34,10.8382
1.52426e+06,1.16909e+06,782283,627117,432589,309295,839178,469811,800897,13747.1,-181.955,7099.19,64184.7,29435.5,13495.5,8228.36,10.8416
1.14661e+06,797176,863006,851985,437387,285991,917624,601137,850374,8475.37,2652.36,22798.8,36549.7,18872.9,10981.9,4748.21,10.8424
1.75601e+06,1.21975e+06,863788,1.14344e+06,929203,616401,904479,818664,838027,18845.3,1001.1,10725.2,120838,59882.8,21348,6991.21,10.8432
1.35528e+06,772430,1.05274e+06,794430,535085,294344,1.09073e+06,474158,1.00527e+06,26263.5,894.438,11596.4,179220,40421.3,36924.9,3751.23,10.8444
1.35283e+06,1.00793e+06,805315,565751,304126,213084,856356,431428,786807,11916,-780.929,13497.3,44839.6,34095.6,9123.67,3747.69,10.8454
1.43023e+06,911463,941493,866718,584122,406116,862988,628211,827796,29007.2,-414.624,6961.67,127932,64748.5,17763.3,7911.81,10.8479
1.2756e+06,947210,808013,587930,489005,355448,825446,460699,765701,9574.91,-581.27,206630,54862.9,23689.1,13968.5,3657.24,10.8504
1.79614e+06,1.34024e+06,804094,706705,590957,426930,830520,525530,806848,13279.8,-383.082,21864.1,58205,29209,13466.3,6163.57,10.8609
1.74823e+06,1.35821e+06,772296,648465,469421,334509,841988,476571,816414,12797.8,909.129,48046.5,59421.8,26404.8,14289.5,5900.62,10.8681
2.10646e+06,1.53922e+06,821114,852379,654060,473142,829426,627409,815142,19378.6,1317.24,5690.88,73296.9,45282.2,14995.7,5916.97,10.8682
1.49988e+06,1.14113e+06,788633,702503,415461,304665,818199,534020,789299,13195.2,1217.25,33253.6,68217.2,36759.4,17726.9,3369.63,10.8818
1.43861e+06,1.03908e+06,830703,530232,293658,199404,883606,386935,822203,11963.9,-859.575,2277.82,44794.5,28044.9,12718.2,3800.55,10.8856
1.89577e+06,1.45154e+06,783622,397816,326771,242656,807987,330096,723092,6957.6,905.738,50246.9,47147,12853.6,7505.84,2912.87,10.8925
2.0349e+06,1.56634e+06,779485,445595,404669,323115,751440,374265,714352,10113,504.841,9854.61,62767.2,21892.6,9658.28,7063.28,10.8944
1.47857e+06,971840,912846,767675,555899,374764,889999,572392,804702,20857.4,1676.61,1843.82,83907.4,37725.6,17890.8,4852.56,10.8967
1.54299e+06,1.04327e+06,887402,739336,481413,320222,902024,533404,831643,15194.7,173.426,5565.7,65998.6,44457.6,15984.9,3833.51,10.897
1.62701e+06,1.16086e+06,840935,689643,543182,380132,857358,537867,769309,15572.1,2764.48,84795.2,57756.7,24246.1,18533.3,3893.5,10.9004
2.20943e+06,1.70288e+06,778481,397248,294410,219775,803758,321895,740454,4115.02,-1032.18,20733.3,57627.6,10655.7,7924.74,2684.72,10.9052
1.67013e+06,1.22403e+06,818669,787013,510981,350120,875667,584051,808505,13394.4,-640.776,51891.1,65076,40438,14697.1,5713.28,10.9095
1.73361e+06,1.30264e+06,798509,815669,720186,492024,878233,580220,843476,14884.6,-3.29462,24161,50579.6,24647.2,18715.8,7118.96,10.9158
1.71587e+06,1.23414e+06,834199,883934,663853,440400,904432,612173,866358,15274.7,2003.94,48935.8,82166.3,41035.1,14770.2,7153.53,10.9175
1.76521e+06,1.26692e+06,835990,642348,522141,349951,895225,458415,840742,12380.3,-290.649,12323.9,61366.7,29976.2,15604.9,7526.95,10.9246
1.59473e+06,1.13695e+06,841586,871656,713471,493917,866709,658484,794239,12681.8,38.451,86669.9,50631.3,24015.9,14329.9,5672.37,10.9337
1.57121e+06,1.07678e+06,875506,827090,708027,494796,858568,622703,796935,12316.3,1067.81,11642.8,45424.1,28864.8,16696.8,4379.5,10.9594
1.36191e+06,902269,905658,936045,792284,530977,895275,662603,847607,13137.4,-513.108,45367.1,73675.3,48212.4,12857,5646.75,10.9596
1.64944e+06,1.18191e+06,837343,778089,686019,498814,825180,608189,767612,16234.7,1110.06,74171.5,64574.3,29821.7,18224.8,5499.51,10.9681
1.36982e+06,957603,858280,731841,436880,309684,846436,574240,764670,12639.4,-22.6895,27807.4,61319.9,32083.2,13893.7,4387.4,10.9703
1.9598e+06,1.4656e+06,802320,475649,418832,316681,793540,397747,717515,7524.88,-698.461,75443.6,40639.3,10164.9,9337.56,3022.9,10.973
1.77147e+06,1.3092e+06,811854,494158,436959,328707,797596,400927,739524,14640,-1082.88,9161.79,58514.8,32552.9,11682.1,3040.85,10.9861
1.64625e+06,1.15804e+06,852952,870197,754842,493148,918396,608617,857876,17140.5,-131.969,40554.2,66922,25601.1,15685.7,6831.73,10.9903
1.76171e+06,1.24436e+06,849451,454537,269543,192060,842059,352465,773756,5698.77,-1253.46,86582.8,41478.8,32115.1,10079.1,2276.23,11.0001
2.2814e+06,1.73681e+06,788136,730391,517270,350080,886546,523770,836693,19950.9,-786.115,18375,63791.4,37715.7,17482.9,6644.94,11.0037
1.6418e+06,1.21983e+06,807556,730876,527322,384001,823939,556526,787970,11507.4,302.464,26536.7,55206.5,38549.6,10911.5,5293.37,11.0041
1.19336e+06,853443,838972,726758,579538,418645,830590,565301,771368,11428.4,-737.502,9945.88,55935.8,27552.2,10210.8,5752.78,11.0278
1.49311e+06,1.02987e+06,869886,1.01782e+06,567298,387456,878497,756925,806805,15686.5,2155.54,46730.7,75012.8,40851.3,18226.2,8084.24,11.029
2.40676e+06,1.76912e+06,816256,827655,738143,524753,843989,631128,786834,14892.6,-1075.68,49027.5,69397.5,24912.6,16561.8,5137.47,11.0324
1.57562e+06,1.07014e+06,883415,973373,542851,351476,926694,669374,872493,20034.7,256.114,53691.9,65662.6,35203,18663.8,4540.59,11.0377
1.52764e+06,1.10131e+06,832267,950589,756057,522499,868201,669535,851865,15366.5,2716.57,24870.5,54421.3,31021.1,17019.9,7247.38,11.0419
1.72212e+06,1.32545e+06,779566,689930,438967,332209,792814,534658,774248,13153.6,3558.86,47840.6,62107.7,26407.9,15963.7,4053.36,11.0475
1.78031e+06,1.33866e+06,797951,642467,602315,441157,819184,504503,764079,8753.64,1495.31,24947.6,51125.4,23531.7,13188.8,3681.02,11.0544
2.38081e+06,1.4466e+06,987476,489653,328619,211687,931428,320380,917011,14909.1,-1045.07,64451.1,121061,57195.2,15676.7,5436.9,11.055
1.31208e+06,831682,946572,723187,610615,383410,955554,508960,852547,17399.9,-97.8219,157604,61907.2,22941.5,17604.7,3782.03,11.0569
1.87078e+06,1.3661e+06,821660,539624,415836,317670,785410,445604,726596,10283.4,-1329.01,20305.4,51587.6,30726.2,12095.2,3713.96,11.0664
1.72975e+06,1.23671e+06,839202,675295,466284,302726,924171,456293,887976,21844.5,676.88,1077.93,93076.4,31391.7,20782.8,7175.32,11.0705
2.29757e+06,1.66808e+06,826428,880550,715376,506197,847942,685226,771030,16592.2,-1172.67,21114.4,97865.3,45456,17280,5230.97,11.0774
1.33614e+06,935495,856962,795291,369542,256330,864998,633733,752959,15401.6,535.769,341216,43452.3,29372.1,16156.7,3476.72,11.089
1.25198e+06,656747,1.1438e+06,991851,762365,471103,970953,663357,897119,27713.1,1589.45,31230.7,233094,30315.2,24453.4,4961.42,11.092
2.0707e+06,1.44978e+06,856968,796682,652533,452381,865464,618972,772263,15749,979.978,3593.55,124915,22846,15837.2,3188.6,11.1011
1.82744e+06,1.3708e+06,799873,888164,556369,367659,907965,658934,808728,17764.5,733.369,104762,59346,31930.3,19994.1,6181.34,11.1142
1.46131e+06,1.12908e+06,776548,634460,362831,251235,866513,486971,781722,13286.5,-1461.71,10171.7,58385,32906.2,15113.3,3762.78,11.1144
1.94969e+06,1.51355e+06,772893,671883,503267,345257,874596,506573,795798,13876.1,-380.784,25646,75975,21173.6,12898.7,6273.03,11.1187
1.75236e+06,1.31434e+06,799955,740106,584909,421827,831965,557792,796109,15938.1,1428.87,170697,58023.2,30203.1,17419.8,5644.85,11.1326
1.48107e+06,1.10772e+06,802229,492954,330966,245421,809138,387938,762422,9330.43,-678.388,9453.4,46279.3,19820.3,12626.4,3889.55,11.1365
1.52932e+06,1.11836e+06,820479,844425,465840,308426,906228,628041,806723,23670,-1409.4,111593,182445,38870,17425.9,3970.39,11.1452
1.24421e+06,863703,864334,818260,643905,457803,843906,631818,777053,13651.3,-1525.82,152958,57304.8,29503.6,17345.9,4263.25,11.1459
2.3838e+06,1.59014e+06,899468,661146,579758,391909,887590,466227,850847,13347.6,1637.43,165545,112853,52664.4,19945.5,4482,11.1473
1.70415e+06,1.27648e+06,801024,783948,643706,438768,880246,567003,829570,14441.8,1248.69,14950,68578.7,33352.4,14926.8,5064.86,11.1603
1.418e+06,1.05494e+06,806489,603076,391299,291991,804064,457379,791128,8633.03,-252.95,21790.2,48671,36594.4,11047.5,6455.56,11.1652
1.69204e+06,1.21558e+06,835178,613723,528764,349866,906799,433546,849353,15145.2,-1006.47,17893.6,39002.6,27990.3,13050,5043.98,11.1756
1.67751e+06,1.30478e+06,771400,676994,466888,320614,873738,503604,806579,11764.3,3232.03,82529.3,37709.5,19764.2,16670.6,4867.78,11.1909
1.67222e+06,1.03526e+06,969159,804124,588232,396341,890494,592215,814694,21040.9,-181.602,1235.79,81005.4,29895.9,14762,3942.03,11.1935
2.67997e+06,1.86701e+06,861260,889440,533222,370769,862891,633191,842817,20748.5,-203.181,759.63,92739.7,89872,24405.3,4971.55,11.2051
2.1565e+06,1.62097e+06,798228,464465,281990,190286,889157,343383,811568,10519.7,2418.4,15768.6,54642.3,20903,9293.26,3744.16,11.2084
1.99416e+06,1.57404e+06,760146,240656,188279,156075,723803,212272,680230,3917.11,-846.621,51446.3,227897,6556.69,6690.63,2479.51,11.2101
2.35068e+06,1.72081e+06,819619,428425,347653,253746,822049,328780,781846,9572.23,-673.218,160866,104166,22028.3,12718,2525.38,11.2101
1.44339e+06,978370,885183,959879,723267,479308,905389,680485,846348,14164.9,1281.35,23663.8,64870.8,31275.3,17445.1,4097.82,11.2196
1.50973e+06,1.0395e+06,871415,786219,469247,303240,928466,552852,853269,17439.6,2201.32,82184.4,69475.5,31695.1,22221.8,5956.57,11.2223
1.90758e+06,1.30794e+06,875078,471329,282154,197965,855162,371258,761728,20470.4,-601.816,7421.64,81677.4,35369.8,17399.9,2275.26,11.2348
1.47142e+06,1.06636e+06,827912,687691,573265,411495,835876,519281,794589,10952.1,-191.977,14349.1,66565.8,32751.2,11561.5,5403.72,11.2392
1.16596e+06,798701,875893,746081,416657,271701,920107,524474,853519,7594.04,2263.55,50045.3,35289.6,43857.1,14406.1,6040.85,11.2515
1.94598e+06,1.44438e+06,808365,695265,468979,340765,825752,539678,772978,12772.2,-180.028,31737.4,57242.3,51274.1,15290.9,4541.87,11.2616
1.54043e+06,982299,940913,621134,432171,307276,843875,481012,774784,10137,1881.88,233090,44284,29055.7,14291.8,2293.05,11.2706
1.71011e+06,1.28259e+06,799991,551849,321509,236930,814186,445226,743689,11390.5,-1338.8,8291.07,71169.1,41327.1,15325,1540.5,11.2761
1.81118e+06,1.25911e+06,863077,900523,625554,434340,864144,701554,770167,14573.9,3380.19,85002.5,68531.5,44367.7,15455,5084.89,11.2768
1.47889e+06,1.04445e+06,849574,868081,595084,394860,904246,642513,810643,11804.6,3552.18,27723.3,76870.8,39224.7,18154.9,6422.48,11.28
1.52268e+06,1.05202e+06,868431,933223,602488,382448,945208,648111,863947,24563.1,-98.624,173413,101976,53128.5,24936.5,8192.52,11.2809
1.80181e+06,1.33348e+06,810729,638339,470481,334321,844363,506382,756352,10667,44.0945,151182,39266.4,19592.5,15007.8,3471.81,11.2851
1.50653e+06,1.12205e+06,805596,692268,414310,292705,849272,533335,778799,13562.4,862.206,16243.5,62300.7,59755.1,10841.2,2453.52,11.2896
1.79078e+06,1.25164e+06,858443,958029,830871,560912,888771,689960,833117,19561.3,859.54,79311,61468.4,37572.8,19695.1,7299.76,11.2925
2.10803e+06,1.64458e+06,769083,609274,426594,307241,833080,466207,784124,16197.3,1437.22,14636.3,91196.6,20135.3,13951.8,6522.07,11.2935
1.70074e+06,1.28065e+06,796813,515679,347222,248008,840026,392898,787501,11664.8,1966.53,23070.4,45365.1,18289.2,16264.1,4546.84,11.3164
1.59337e+06,1.11049e+06,860904,829013,678397,489026,832344,651455,763534,11642.9,-25.2131,14818.1,76648,21200.4,13029.5,6275.98,11.3173
1.86888e+06,1.38675e+06,808605,677292,570471,429441,797043,552824,735089,14341.4,2115.87,25422.3,57598,26279.4,14470.2,3479.96,11.3381
1.63539e+06,1.195e+06,821114,783489,553799,398660,833490,580102,810363,13378.3,1931.34,9936.07,52767.8,46071.3,11947.7,4299.75,11.3583
1.06227e+06,786831,810033,530196,325508,233849,835176,403689,788027,21206.3,-1152.89,1128.59,72464.8,34959,14427.1,6146.84,11.3587
1.84335e+06,1.37116e+06,806622,612502,480047,346990,830076,463574,792757,14674.9,2112.87,222240,78716.6,33222.6,17901.5,3940.26,11.3633
1.2923e+06,896224,865162,824377,726123,509436,855208,617914,800478,21896,-1219.62,144775,68857.2,70356.1,18201.8,5165.23,11.3735
1.48248e+06,1.14955e+06,773771,640091,402834,310104,779417,529949,724701,7123.93,-61.5914,77240,55194.5,21191.2,14918.6,3532.62,11.3875
1.53768e+06,1.16584e+06,791370,565034,352857,265626,797039,442731,765749,13594.2,-1253.96,3905.1,75434.3,54417.1,13848.1,5798.79,11.3894
1.16512e+06,814972,857790,845091,444996,304206,877687,637729,795094,9777.07,2301.51,88859.7,37756.2,41101.2,12286.8,3933.43,11.3931
1.5659e+06,1.08275e+06,867736,449691,383811,291688,789496,372726,723895,5016.75,885.523,10593.3,38977.1,12028.8,9344.59,2897.69,11.3998
1.62551e+06,1.16573e+06,836652,768400,540335,381142,850604,596081,773452,12626.2,1997.1,58647.6,53603,17696.6,14509.2,5427.7,11.4072
1.36363e+06,982927,832389,561247,253906,180177,845523,446733,753801,12173.7,276.038,9298.22,38828.8,23477.2,9346.38,3922.78,11.4092
1.6009e+06,1.0784e+06,890709,940290,692265,447524,928127,693076,814014,19963.8,1754.08,49130.1,64056.5,30301.5,23780.4,7065.51,11.4106
1.26848e+06,933539,815269,660646,351013,242253,869370,504014,786461,10595.9,-888.879,21308.5,46251.4,24925.6,10694.6,3750.29,11.4113
1.72004e+06,1.31422e+06,785277,398937,355787,273167,781471,319775,748534,11859.7,-244.073,6439.18,30447.9,11956.9,8679.72,1207.94,11.4115
1.76625e+06,1.30927e+06,809419,519665,449663,309999,870318,394117,791134,18283.3,-904.724,1851.77,69270.6,31494.5,14667.9,3024.89,11.414
1.67321e+06,1.24852e+06,804096,856644,523944,376571,834813,650583,790040,19726.3,1091,6924.8,74186,42616.5,16995.4,4727.85,11.4261
1.82509e+06,1.33829e+06,818249,639723,474417,342791,830390,489622,783938,10121.3,1966.76,16845.2,40952.4,27295,10319.7,4348,11.427
1.72284e+06,1.24278e+06,831772,818141,711902,494205,864300,599225,819199,15198.9,1251.07,7101.38,66169.6,40964.6,16734.1,4357.46,11.4291
2.09385e+06,1.31962e+06,952025,704935,612362,357674,1.02724e+06,441200,958661,14279.7,2155.18,24674,101427,22000.3,13461.3,7445.17,11.4337
1.83266e+06,1.30547e+06,842300,622063,575324,419237,823387,453042,823848,14792.3,3427.36,106420,91278.9,46552.6,17743.1,3804.76,11.4356
1.78383e+06,1.32483e+06,807877,744792,528155,365760,866396,549250,813610,18954,-159.871,21612.3,86552,25467.7,18015.6,7212.39,11.4448
2.06858e+06,1.38291e+06,897489,873597,686086,454987,904755,632197,829106,15709.3,969.956,43488.6,84850.6,51204.3,19325.7,7233.55,11.4578
1.16175e+06,719846,968336,1.08292e+06,898209,550030,979811,728321,892127,16075.4,2265.2,80896.2,72801.3,33857,18219.6,5909.49,11.4616
1.26141e+06,884102,856059,804139,747188,496574,902811,554563,870024,13138.6,1278.89,81488.5,61285.5,33140.6,18064.2,7737,11.469
1.72638e+06,1.18852e+06,871526,665620,553776,407247,815882,521165,766306,12073.8,1081.52,1030.12,45413.1,17043,14765.8,3427.35,11.4704
1.7106e+06,1.29008e+06,795577,721121,499718,349633,857558,528500,818680,14181.9,-633.482,58862.9,78386.6,29340.8,26751.5,4407.22,11.4788
