"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.29959e+06,950075,799651,608521,416866,610822,9579.96,579.617,196031,143825,34367.2,15078.8,7936.83,7.02158
1.58579e+06,1.12195e+06,567592,392173,249990,421557,10473.3,3514.12,26371.4,136749,13587.1,20631.4,5062.63,7.0218
1.8017e+06,1.26353e+06,462301,342090,230603,357574,10014.6,1357.63,37615.1,96719.7,18942.5,12970.1,6206.27,7.02192
1.75377e+06,1.29294e+06,420635,289291,192820,326327,8424.09,1136.24,174278,108195,15988.2,12068,6636.91,7.02672
1.71491e+06,1.18266e+06,630334,439578,276997,456008,11246.5,1609.71,42154,144881,26582.9,20936.9,8479.77,7.03109
1.40285e+06,878927,963288,641281,372675,677174,9130.69,1366.72,153822,146458,28975.2,23043.9,14926.7,7.03109
1.59375e+06,1.11488e+06,587069,427965,271554,439494,13257.2,965.016,37952.5,123392,34770.7,18645.4,9125.5,7.03232
1.79162e+06,1.28778e+06,643444,540232,359442,490612,8692.75,3239.62,43086.6,138256,16456.7,17073.6,10316.7,7.03422
1.2743e+06,792398,389320,342555,207841,275030,3230.24,3087.74,36322.9,159490,16446.4,14467.9,5176.59,7.03589
1.57755e+06,1.10595e+06,821169,585593,363432,609613,8445.56,2035.1,92016.2,206654,29479.1,22792.9,7246.52,7.0378
1.04248e+06,723314,406957,316987,210370,319137,5502.21,60.6421,31136,63265.1,22625.1,8113.27,4579.91,7.03813
2.09684e+06,1.49168e+06,666202,361601,222705,475312,13146.3,1623.31,40772.5,236676,40565.9,65540,9986.44,7.04014
1.61123e+06,1.03972e+06,776314,591500,363970,558043,11898.1,2370.04,72490.6,163113,33077.2,20941.7,6620.75,7.04014
1.53718e+06,1.01423e+06,823763,606695,365274,577122,12413.9,1161.95,155875,164407,34216.5,21634.6,7338.5,7.04227
1.65688e+06,1.12905e+06,490893,418647,256005,360864,11464.1,2083.41,94998.9,125061,23367.6,14850.4,4951.56,7.04406
1.44064e+06,969083,594709,418051,257560,440488,6854.24,2887.94,42155.6,151102,19100.3,17099.7,5626.07,7.04495
1.66674e+06,1.22193e+06,552410,412085,266366,402109,14333.4,3504.27,44690,185097,17005.2,17031.4,13025.3,7.0454
1.50876e+06,1.0097e+06,665871,493562,320264,489271,9719.21,1373.84,20815.3,128498,29787,15109.4,7109.47,7.04674
1.57575e+06,1.15436e+06,693282,405177,259781,513073,13146.1,2205.91,22459,197214,28569.2,19575.9,15452,7.04797
1.51008e+06,1.04184e+06,571825,439849,269905,406482,10864.7,1825.96,16177.1,104702,21327.9,12861.9,6563.16,7.04819
1.22628e+06,851810,624295,547216,353365,465670,7481.68,-127.742,17662.8,234647,83387.8,33630.9,4441.43,7.04998
1.80913e+06,1.20509e+06,807480,605059,375643,585025,14597.1,2541.42,66217.4,190046,31048.3,26819.8,8276.54,7.05311
1.80178e+06,1.25822e+06,687398,594347,377182,492674,10629.4,1558.49,59539,127524,28635,29598.2,9582.63,7.05367
1.64494e+06,1.19202e+06,556112,393092,257711,419520,7974.02,2182.26,92934.2,123108,19882.2,14670.1,7602.33,7.05569
1.19542e+06,781165,694763,492952,324169,547708,9906.67,4008.84,86519.4,114544,36540.9,18076.9,9208.29,7.05714
1.50265e+06,1.14106e+06,590956,365959,252399,448759,5844.78,1332.32,92837.4,116105,24301.2,15535.3,7245.62,7.05859
1.5442e+06,1.1987e+06,394182,276081,192227,307613,6193.91,1168.6,37125.4,87852.7,14950,12833.4,4337.61,7.05949
1.87416e+06,1.27245e+06,683812,447644,286410,509991,9580.63,2067.71,93405,140987,28279.4,15901.2,8142.83,7.05971
967667,653837,477876,339969,221248,377989,5737.14,828.33,15796,81874.4,14135,14735.9,4414.17,7.06083
1.74422e+06,1.33018e+06,581322,531327,361056,444368,10564,1220.77,101517,150380,26574.4,15825.5,6953.27,7.06161
1.4655e+06,1.07132e+06,658600,430246,288228,500379,8630.39,1618.63,91366.8,111898,29185.4,23401.3,10145.3,7.06284
1.55438e+06,1.22936e+06,368498,261810,182180,291179,6104.74,1463.19,21446.3,71130.1,11628.6,11769.1,7162.43,7.06363
1.66558e+06,1.20703e+06,602374,404920,267162,443840,10061.4,1949.62,181053,152602,46341.5,12444.5,7312.8,7.06407
1.12897e+06,830954,388579,309806,218012,306143,5821.18,2126.58,7204.36,94213.6,29838,10597.1,3738.08,7.06486
1.61624e+06,1.17096e+06,420512,319209,210502,320306,7719.1,474.178,34302,110616,14153.9,18424.6,4759.81,7.06564
1.32713e+06,855487,665523,508381,307330,488460,9600.24,1540.36,40252.7,167515,19694.6,22897.8,12600.3,7.06776
1.79736e+06,1.30508e+06,649347,393529,246160,466533,11006.6,5616.13,638587,98964.7,30896.9,28849.3,5163.31,7.06866
1.57982e+06,1.06624e+06,870845,679760,404573,617291,15293.1,4778.02,169507,221320,37113.1,26429,8955.67,7.07201
1.44478e+06,1.04984e+06,648286,350165,224027,466419,6630.73,1590.6,88859.2,124055,26366.1,14339.4,9348.78,7.07235
1.83906e+06,1.3339e+06,500694,437276,286584,374533,3486.26,294.45,85648,50495.4,17890.8,34155.5,7788.29,7.07291
1.65582e+06,1.14825e+06,781684,613500,396960,570124,13030,2044.86,41622,172821,45858.4,18734.8,9755.38,7.07335
1.49498e+06,1.05718e+06,446748,336990,220534,344576,10208.2,428.371,16611,107386,20923.7,18223.1,4185.57,7.0757
1.70962e+06,1.2708e+06,554834,418236,275306,419215,7484.03,1548.61,107557,103877,17543.6,9544.38,5992.74,7.07704
1.4569e+06,1.01958e+06,733004,435432,260760,508206,15266.2,4350.13,42515.1,172082,40591.8,17530.2,10657.6,7.08163
1.44981e+06,1.04538e+06,597997,423483,283673,462818,8467.4,1668.42,100244,152737,21972.7,16979.3,4941.96,7.08252
1.76805e+06,1.26976e+06,442008,333104,219763,335085,5855.06,887.459,22466.4,73201.2,14134,10165.3,5881.79,7.08554
1.30106e+06,870904,791804,577432,378149,615458,7020.78,3206.78,22317.1,120540,16812.7,14797.8,5537.96,7.08632
1.80888e+06,1.30063e+06,562606,422510,288189,434752,6237.45,693.867,49196,101898,22100.3,8119.98,6703.28,7.08755
1.78502e+06,1.20672e+06,626302,512038,350957,493081,10252.1,975.564,22283.1,89960.3,43817.6,21698.7,7399.07,7.08755
1.46798e+06,1.06226e+06,447397,372586,251376,340786,9378.5,351.342,74924.6,156362,19834.2,22376.3,4644.23,7.08934
1.51177e+06,1.08846e+06,544795,345803,222574,405766,5850.26,3658.3,52524.9,132543,15243.4,19348.6,6978.66,7.09482
1.68709e+06,1.25806e+06,514590,314084,214632,408378,10980.2,2181.05,52629.5,143042,17350.5,13515,9384.74,7.09807
1.33541e+06,992078,448354,260207,168774,325649,7999.68,1798.54,33110.4,88440.6,24925.4,13476.9,8435.16,7.1003
2.43456e+06,1.76191e+06,597715,463968,296120,448499,6120.91,1871.09,59927,134354,25017.7,5074.83,6454.09,7.10142
2.3904e+06,1.47604e+06,926344,591761,319333,609646,14611.1,3489.63,38371.4,225210,38012.1,32240.4,12405.9,7.10343
1.41716e+06,987020,407472,334842,220611,309499,10151.7,966.07,30744.6,108949,26628.9,14965.6,7445.53,7.10354
1.56641e+06,1.07136e+06,703152,483657,291999,499222,8589.58,2865.62,58269.6,207852,40320.5,19839.9,7485.24,7.10533
1.65102e+06,1.22141e+06,538151,419439,292674,414212,8439.7,1434.19,183787,97513.8,25966.6,14830.6,7893.53,7.106
1.63575e+06,1.2824e+06,514317,328628,237462,405604,8263.62,952.306,449852,119736,17132.6,25309.1,6494.27,7.10623
1.47854e+06,1.07435e+06,589393,386554,266560,454270,12458.1,2187.64,24796.5,113210,28872.8,12589.6,7759.64,7.10634
1.85722e+06,1.30479e+06,769509,457671,283731,548356,11016.3,5018.24,26920.8,159319,23694.7,22812.5,9851.18,7.11137
1.05378e+06,752932,675637,605498,394535,495652,9112.66,1638.88,72690.4,99846.8,27699.6,15718.7,7209.94,7.11227
1.96785e+06,1.34745e+06,630890,375926,240186,450668,13360.4,6401.52,18344.3,167011,26321.1,17298.1,8278.11,7.11316
1.3347e+06,943692,450459,333788,207865,338073,11555.4,4269.07,8699.46,154303,18418.1,17800.1,4734.25,7.11585
1.74184e+06,1.33528e+06,569630,365087,254817,454590,6233.25,1481.22,24597.3,122126,29951.5,21801.6,7206.27,7.11831
1.71425e+06,1.2762e+06,515666,330793,231856,404052,9263.38,520.513,35079.3,143238,57997.7,14495.3,9232.29,7.11875
1.61166e+06,1.20254e+06,347958,261209,178558,271651,5918.6,1159.31,22603.5,74125.8,10697.8,8550.82,3831.9,7.11942
1.52513e+06,1.10919e+06,444424,249711,158020,323988,9638.78,2982.41,21451.5,115787,15796.2,18759.5,6146.33,7.12077
1.63046e+06,1.24514e+06,530957,287373,180634,393416,8899.8,386.438,125748,129280,16648.8,16175.3,8398.72,7.12144
1.48727e+06,1.04136e+06,613622,458764,299758,449698,16682.6,1151,38338.1,179273,17381.4,35168.2,5259.14,7.12177
1.50228e+06,1.0571e+06,780367,493997,320808,570006,9679.28,1205.28,135435,175135,25214.9,22519.4,10025.1,7.12378
1.35976e+06,938297,383044,306323,189252,281364,11851.6,-130.762,43035.9,119257,24876.3,18539.1,5679.61,7.12445
1.72872e+06,1.08064e+06,1.12647e+06,725609,413304,709762,15918.5,6111.09,122313,209496,29708.7,52128.5,10671.8,7.12513
1.39527e+06,988592,676927,492822,317475,493485,13564.1,2925.89,22899.2,208351,31193.5,22152.3,10731.6,7.12546
1.44163e+06,1.06196e+06,498190,407193,279891,388130,10952.4,1113.29,46694.3,99624.4,26208.4,14608.2,7197.32,7.12636
1.66093e+06,1.22537e+06,516096,369738,233299,379258,9315.82,971.511,45163.2,141110,38956,14968.5,6668.85,7.12759
1.80241e+06,1.20262e+06,864318,720732,455371,619233,16764.8,4688.98,28732,178629,31009.5,33017.1,9570.82,7.1296
1.74193e+06,1.16010e+06,648952,556273,340913,449089,9885.89,1630.78,35558.4,134678,32784,20672,18890.2,7.13038
782877,585268,436046,299075,209085,333716,5451.1,614.651,21201.2,71204,12116.2,9756.67,11527.8,7.1315
1.74221e+06,1.31498e+06,578118,422704,299550,458026,7518.71,1408.77,22518.2,143143,19729.2,14973.9,8843.39,7.13318
1.79617e+06,1.13059e+06,770219,532648,312520,536880,13754.7,4767.48,284195,234649,28956.5,35103.6,8084.24,7.13385
1.86557e+06,1.33322e+06,574114,445435,249530,371240,7943.25,1452.57,55267,83641,18161.8,13551.4,6142.62,7.13407
1.85217e+06,1.30185e+06,684629,446873,263715,481785,12993.8,6247.19,24353.7,231506,35177.9,25507.1,6713.6,7.13429
1.72866e+06,1.22663e+06,559599,321766,205967,400041,10276.7,3367.57,45787,118212,21709.1,18648.1,12669.1,7.13821
1.7461e+06,1.30628e+06,379385,274374,184998,294161,8317.57,2074.96,17549.9,115122,14438.5,15274.7,6810.18,7.141
1.50128e+06,1.15357e+06,426552,303650,222694,349900,9201.17,851.762,22306.9,101663,12940.3,12413.7,4639.05,7.14458
1.8613e+06,1.11357e+06,1.18525e+06,923246,526280,787965,12029.3,3873.11,22127.8,161638,32605.2,24001.5,11900.5,7.14458
1.18163e+06,768763,688728,564908,381969,525096,9467.21,-1015.58,54811.6,143995,33698.8,81672.9,3510.97,7.1457
1.64887e+06,1.17787e+06,429090,311340,197555,320637,9429.35,1012.95,18073.2,117363,20243.7,12863.3,5036.66,7.14715
1.51868e+06,1.03306e+06,764026,536224,323944,556571,8068.25,4178.74,45270.7,137224,30657.2,25126.1,9759.27,7.14894
1.44928e+06,942456,900340,600140,357790,645927,12539.7,2095.72,814131,170747,20629.6,29694.7,9366.09,7.15084
1.84358e+06,1.18492e+06,787763,526840,316571,572041,20981.5,3289.49,79276.8,261292,27689.4,27650.8,8132.91,7.1514
1.6174e+06,1.18876e+06,546341,304722,200832,420418,11773.9,2103.55,4902.08,156934,24339.7,14467.2,5441.92,7.15241
1.69156e+06,1.24176e+06,682364,512018,342917,518483,12002.8,2319.36,90617.2,160022,42010.6,16819.9,8117.55,7.15263
1.44308e+06,1.04181e+06,338930,282004,193737,267854,8863.22,829.031,28576.1,154348,19492.2,14895.4,5348,7.15275
1.89786e+06,1.28656e+06,705433,483338,309593,531883,13019.3,1749.77,85637.8,146409,16332.2,20425.5,7930.38,7.15532
1.60331e+06,1.1678e+06,500963,372744,255858,390908,7742.73,1387.49,22517.6,115904,21844.9,14118.4,5626.55,7.15632
1.95889e+06,1.2682e+06,777114,584076,358906,549858,19048.5,2985.48,17248.2,145631,21995.1,16855.5,13062.2,7.15934
1.54568e+06,1.08526e+06,695056,509439,331171,526720,7355.5,2051.86,50095.1,150857,23396,27861.9,9158.96,7.16482
1.74766e+06,1.2193e+06,710309,471312,290632,503664,9277.6,2656.24,152835,157543,33898.4,25200.6,11074.8,7.1656
1.75199e+06,1.10131e+06,446540,363928,223446,325234,6635.71,962.648,34464.8,179464,51718.4,15391.2,6329.96,7.16717
1.81146e+06,1.24364e+06,765054,567980,356157,551264,11197.4,1170.74,663691,155555,23969.7,23616.4,6799.16,7.16728
1.69698e+06,1.17054e+06,621227,548685,373297,464344,7574.97,4403.97,169428,104789,21355.8,17977,9165.2,7.17444
1.64832e+06,1.23037e+06,585514,455013,308047,436591,11699.6,673.039,84015.5,126445,19099,20017.7,11813.3,7.17466
1.50553e+06,1.20847e+06,413171,310637,228721,338694,2790.17,6316.84,42911,44363.9,12077.3,5600.39,19873.2,7.18014
1.58998e+06,1.01056e+06,583957,411440,246411,413031,11927.3,3478.26,9119.35,190412,47678.4,20265.6,7380.55,7.18126
1.5821e+06,1.11381e+06,738963,593989,384208,546633,8819.34,3442.55,24903.5,138528,27644.9,18711.6,9028.7,7.18305
1.24383e+06,920865,726003,544025,351977,532703,11891,1673.75,127999,93486.4,19378.1,18476.5,9227.95,7.18372
1.55137e+06,1.17965e+06,507562,307283,202176,385393,8202,1815.68,49574.5,144458,22133,11868.7,6915.47,7.1845
1.4143e+06,1.00363e+06,673737,491988,318782,494208,10409.9,855.131,23705.1,239953,44984.3,20630.5,7045.55,7.18629
1.50148e+06,1.02915e+06,505159,402150,265612,386288,9067.82,2142.77,45873.4,110843,25399.1,21138,14274.9,7.18786
1.5106e+06,1.13564e+06,539049,451695,321294,421833,10786.3,849.241,82950.2,100247,21204.6,10580.1,6619.37,7.18931
1.79948e+06,1.25686e+06,844908,682556,448229,627196,7025.13,920.606,529224,165825,25435.7,24066.1,6218.52,7.18998
1.2827e+06,943666,392033,304530,207869,311435,6891.96,1105.09,42432.3,92728.9,25749.9,12987.1,4766.7,7.19389
1.78443e+06,1.37285e+06,594496,357546,246853,454520,8405.55,1175.87,93575.8,104951,12628.8,13180.1,7521.01,7.19412
1.56912e+06,1.03193e+06,1.00359e+06,607782,363746,677561,12598.7,5175.03,40177.6,169766,48523.1,22957.2,13504.9,7.19524
1.52331e+06,1.16952e+06,377302,310835,226244,302112,6023.21,595.357,16268.3,78944.6,12147.9,10126.7,5603.8,7.19557
1.93297e+06,1.3072e+06,745374,397151,243599,536539,8446.31,1989.75,46113.9,152669,73604.7,37164.5,5646.31,7.20038
1.77938e+06,1.24815e+06,668818,489500,312746,497054,8138.26,1141.08,23304.3,151876,27352.6,12951.7,6189.67,7.20228
1.50224e+06,970442,677662,528203,358807,514977,5225.41,3062.09,31991.1,28338.3,12410.2,5692.25,21288,7.20564
1.68924e+06,1.24584e+06,614380,532607,360044,472561,8062.9,613.738,100525,115831,17835.4,15893.3,8635.36,7.20642
1.38926e+06,1.07723e+06,494596,268047,191923,393171,5180.5,856.471,103096,80750.1,22080.7,14869.7,4334.54,7.2081
1.65004e+06,1.05647e+06,972581,787826,483759,678542,15340.6,2414,207851,148284,29591.2,37534.2,10878.2,7.20966
1.37002e+06,925646,508131,393659,268515,410968,7338.21,16.6072,23817.8,101135,34140.3,22424.3,7730.18,7.21044
1.67524e+06,1.21607e+06,612500,386925,247456,455759,7783.34,-113.536,48483.8,141852,30824.8,13795.6,7792.04,7.21089
1.5467e+06,1.07793e+06,759657,547867,363271,570852,10900.6,2282.59,51575.3,173389,22956.9,18716.7,8349.65,7.21581
1.97308e+06,1.34271e+06,645456,370053,204780,419496,16131.8,4438.45,487746,159520,22647.7,25167.9,13017,7.21782
1.6728e+06,1.09124e+06,829544,539829,348739,617962,10754.1,5492.39,22678.5,204531,27725.3,23586.8,15399.1,7.22096
1.50587e+06,1.04905e+06,688040,347586,229611,517842,6340.16,4294.68,53286.4,101901,20552.8,14916.6,10762.9,7.22118
1.70939e+06,1.2095e+06,624252,374020,235048,436067,11280.5,3428.54,24336.5,198326,18827.1,23185.1,14700.9,7.22308
1.41246e+06,1.01488e+06,398918,344624,207088,295614,6876.72,1221.93,32010,89602.5,11845.9,11987.5,4888.55,7.22442
1.55554e+06,1.10064e+06,533854,358276,241969,406429,9797.08,3268.97,94572.7,133846,20471.3,19094.6,5622.06,7.22465
1.63038e+06,1.1605e+06,618320,415539,275274,469427,9517.72,3080.56,24303.2,112159,23361.6,12201.6,7524.92,7.22476
1.73032e+06,1.20452e+06,626948,451051,270254,428727,6842.7,826.074,90120.8,147383,30625.3,26225.6,10404.3,7.23035
2.45926e+06,1.65271e+06,863940,608755,375890,618346,10607.7,5807.22,50205.4,156984,42140.2,16171.3,7713.97,7.23169
1.68094e+06,1.14225e+06,651443,452815,302482,505056,10672.1,2394.09,47596.2,108110,28562.8,13805.9,8315.82,7.23449
1.97849e+06,1.32523e+06,863696,654942,418334,620148,12958.3,1831.23,89265.9,162755,43249.3,25191.3,9305.48,7.23516
1.42308e+06,975528,948162,679594,387648,631072,14351.5,5550.62,111556,215136,41446.6,30654.2,6575.32,7.24321
1.82621e+06,1.33563e+06,541456,317941,203528,389663,11163.1,1550.94,170954,116827,15156.1,18453.7,12292.7,7.24466
1.45344e+06,1.02841e+06,506743,359110,235867,384675,9353.46,-371.068,137897,132078,26308.7,11097.7,5167.9,7.24701
1.36406e+06,954412,535828,397538,250217,387649,8809.16,3004.7,17589.5,118683,33728.9,14646.4,4787.68,7.24723
1.58565e+06,1.11867e+06,598075,470631,316557,452137,12972,804.37,49068.2,141142,15485.3,14674,7412.56,7.24768
1.68622e+06,1.11517e+06,516789,359940,227969,388452,9810.17,6161.44,41027,202484,24735,20295,5101.05,7.24891
1.54164e+06,1.04268e+06,924148,692076,432271,658045,11015,4966.25,73081.9,162768,31476,25405.5,8927.38,7.25148
1.45213e+06,959760,703831,497938,301701,502548,10746.4,1753.79,47851,202239,43850.4,19014.4,6527.93,7.25193
1.79039e+06,1.3139e+06,854512,483931,320684,632126,15871.8,3057.72,81219.6,176623,35867.9,25201.7,13081.6,7.25338
1.13546e+06,842547,264488,183795,127121,212378,4619.53,251.809,72725.3,71069.2,14070,13217.7,4342.47,7.25361
1.68446e+06,1.13183e+06,664921,591032,369818,475731,9020.97,1990.05,26534.7,132179,27469.4,16302.1,10873.8,7.25405
1.66962e+06,1.23835e+06,476850,351730,250780,377917,9808.34,2706.41,43524,120749,13846.4,12819.5,8585.98,7.2554
1.89342e+06,1.3909e+06,775699,446196,276649,552084,13281.2,1817.61,41329.5,184319,19502.8,35378.3,16142.4,7.25595
1.67575e+06,1.25366e+06,538507,386153,260321,416535,7515.8,1243.69,83496.1,110500,13688.5,23104.2,7778.84,7.25819
2.12583e+06,1.51848e+06,508875,277743,181470,363397,10804.6,2723.37,79301.9,137812,15452.9,21684.9,10205.7,7.25853
1.61818e+06,1.10407e+06,702294,491980,312013,526609,10005.5,2193.21,83891,144213,22232.2,16614.5,8833.18,7.26032
1.46774e+06,1.01232e+06,450572,331683,210438,336635,10790.7,4405.31,10275,132983,20989.1,17999.9,6820.8,7.26468
1.71794e+06,1.24921e+06,446351,300343,194796,338627,6280.86,1025.41,86270.9,113663,23655.5,18692,6228.27,7.26479
1.52191e+06,965626,1.15043e+06,826165,478981,766365,14774.2,2359.47,174492,215050,55905,33802.9,11275.4,7.26736
1.79379e+06,1.29386e+06,791707,384267,246380,581351,16280,3204.29,87851.2,190338,21943.5,27227.2,12203.6,7.26814
1.72895e+06,1.17711e+06,608909,406816,253661,433316,15983.3,3637.01,21739.7,153005,27705.2,15192.1,8320.76,7.27016
1.39309e+06,926528,674523,513130,317805,497502,11751.1,406.829,29385.6,267013,49342.8,25671.4,8517.12,7.27038
1.49736e+06,1.02229e+06,690535,534608,344570,520882,8125.92,2420.5,282087,133409,20776.8,23754.1,5139.24,7.27284
1.64591e+06,1.00464e+06,642553,542280,325389,441783,14519,3640.7,159442,168786,29632.5,34508.6,7806.29,7.27463
1.51476e+06,1.10496e+06,685280,543757,369941,508909,10904.4,1433.38,434589,172197,32911.7,19402.1,7759.05,7.27698
1.19611e+06,831190,437338,325862,213823,342123,6216.45,2061.15,35572.9,124166,27130.3,15215.1,7997.16,7.27809
1.4639e+06,948380,680656,443944,274656,478821,6433.46,4248.51,21681.9,199329,31922,20236.3,7709.22,7.281
1.69475e+06,1.19375e+06,509454,361583,226681,382126,11397,1002.57,49527.3,121050,17947.8,13937.5,5337.8,7.28939
1.93343e+06,1.31627e+06,707719,519346,299669,482388,10631.6,3159.55,22046,215542,23020.6,34555.1,5623.42,7.29163
1.79219e+06,1.25071e+06,580147,453981,282443,418552,6600.08,2627.98,42817.5,148168,23295.1,16805.8,11447.7,7.29319
1.5293e+06,1.05512e+06,442486,344772,216916,326612,10814.2,2220.56,9326.85,154349,17584.7,14902.4,7952.16,7.29319
1.59615e+06,1.2047e+06,376134,266530,195016,302058,5125.72,313.964,17976,134273,18546.8,21101.7,5128.25,7.29476
1.80582e+06,1.34496e+06,573321,395805,276365,460149,8358.48,3549.84,186625,140014,32089.2,14991.5,9296.91,7.29498
1.25923e+06,846930,444266,316954,206715,343354,7362.59,-160.55,80465.5,82443.7,26381.3,13524.9,20906.4,7.29531
1.39648e+06,929625,560856,412376,273485,435215,7158.77,1055.45,152450,118611,22177.9,23794.2,4978.48,7.29587
1.44112e+06,996464,654583,486196,316496,500144,12142.7,354.204,38224.5,152504,32001.2,16078.2,9508.04,7.29621
1.94157e+06,1.27294e+06,818001,651084,388674,555002,10393.3,1557.82,203240,231932,54082.4,19494.8,8999.69,7.30191
1.65314e+06,1.13198e+06,901840,703795,480871,678708,10014.9,1158.7,213778,153862,36784.6,28186.5,6902.97,7.30482
1.78262e+06,1.34855e+06,580592,350942,237102,450291,8433.41,1381.39,96127.4,147577,14630.6,14469.8,8235.94,7.30605
1.50494e+06,1.02935e+06,712264,407322,246546,500625,10260.3,6400.13,11627.4,316311,23281.7,20328.2,7429.14,7.30616
1.81848e+06,1.36711e+06,691011,489241,351644,559564,7560.53,2149.91,241473,139573,23979.7,18950.7,9951.61,7.30717
1.5671e+06,1.07202e+06,673866,596002,401448,513144,6160.38,2218.35,39551.4,82036.2,28118.9,14946.9,9248.01,7.30862
1.82697e+06,1.27940e+06,656621,549768,370555,500543,10065.6,1846.78,35782.4,107447,19518.6,18039.1,8927.04,7.30896
1.24944e+06,837146,682938,471809,271591,467295,7653.64,1156,40248.8,146667,32414.3,22102.1,7679.62,7.30929
2.09102e+06,1.43854e+06,960832,681278,429014,713895,4770.38,3304.06,198276,34398.1,12589.7,2792.52,8667.42,7.3122
1.73388e+06,1.19204e+06,820329,663746,434234,608140,8040.9,3885.78,180632,107720,22900.8,23177.3,7269.17,7.31623
1.76285e+06,1.23857e+06,553719,380319,236457,397475,9753.04,4640.7,19138.9,150470,20784.1,24277.2,10068.4,7.31779
1.54136e+06,1.08929e+06,626767,443022,285296,473855,9420.95,2574.29,59180.3,132648,20829.1,15651.3,14622.6,7.3179
1.69611e+06,1.22999e+06,594769,435478,286939,446721,7737.33,833.654,102316,159177,29376.2,17286.7,6738.77,7.31902
1.4348e+06,1.07481e+06,555235,411789,292409,437369,7042.46,1732.72,21689.6,129766,21401.5,11175.3,6077.39,7.32103
1.65967e+06,1.14956e+06,813816,641427,396100,590827,11705.9,2148.04,91987.7,168138,41156,16494.2,9424.8,7.32137
1.38799e+06,882721,682924,508768,297274,475314,10693.2,2742.49,34655.2,175918,24396.2,38669.2,8188.6,7.32316
1.57627e+06,1.03258e+06,749163,619389,379243,549783,6690.12,4506.34,87351.2,157677,36481.3,17964.9,9238.72,7.32484
1.41484e+06,1.09614e+06,436608,355914,266152,358195,7668.68,2.99368,15684.1,120186,17843.1,14221.3,8255.23,7.32495
1.75058e+06,1.2329e+06,642288,493124,321891,480510,13331.8,1707.32,90737.3,206110,30319.7,16188.5,6062.96,7.32886
1.74421e+06,1.25393e+06,619449,470423,304060,462902,10590.2,1973.04,92093.4,108325,31474.7,14355.1,7251.84,7.33132
1.69185e+06,1.16252e+06,702792,502976,307358,499429,11703.2,1192.92,95744.8,195850,34082.9,26564.4,8304.87,7.33143
1.57566e+06,1.09091e+06,767725,518462,312073,529769,11551.3,5174.87,13521.3,153938,20698.7,23588.7,10234.4,7.33199
2.37058e+06,1.52878e+06,1.05546e+06,786806,453277,691768,25920.7,5234.46,102967,225886,31637.1,33383.7,13329.4,7.3321
1.33057e+06,966585,299077,260989,192524,249051,8668.39,-395.238,16155.4,107603,16540.3,20405.9,3432.1,7.33255
1.4626e+06,1.09563e+06,573284,425754,287732,431548,7176.18,1350.57,83976.2,155577,25783.6,15621.2,7151.04,7.33568
1.57839e+06,1.15456e+06,738929,451334,283993,560493,9984.91,1339.98,68022.5,147554,22241,17758.4,7555.53,7.33646
1.37156e+06,964360,578556,425518,291292,449534,6958.58,2469.52,37091.7,85901,25256.8,16281.6,5758.35,7.33937
1.18329e+06,877475,513485,451788,301789,392778,9405.58,2003.47,19621.5,98973.3,26272.7,13645.5,9731.89,7.33993
1.92091e+06,1.39377e+06,809587,565556,367904,600189,16638,2234.94,185321,139909,27621.9,23986.3,7655.72,7.3406
2.27219e+06,1.40363e+06,490034,256742,158655,349444,12165.9,3325.8,19709,181223,36517.6,14692.8,10411,7.34261
1.39438e+06,1.03621e+06,393433,328918,227548,308942,10280.8,1797.62,8797.81,119169,17689.8,13760.3,5791.02,7.34284
1.39079e+06,972422,531580,404635,265520,415759,7269.56,1058.37,22861.4,127826,32155.5,24609.6,4060.61,7.34452
1.14683e+06,726445,859426,585772,346709,594900,17284.8,3245.72,34528.8,248482,59288.5,26393.6,7255.8,7.34552
1.62786e+06,1.20604e+06,649456,496778,321400,492633,10112.5,1148.77,84467.3,154405,31011.7,18706.9,8154.49,7.34552
1.56947e+06,1.10098e+06,680339,433955,263827,484087,10623.5,3304.07,76638.4,153544,18724.7,34633.8,6339.87,7.34888
1.47767e+06,987432,895725,728340,461854,659567,9223.25,6669.57,59361.7,151903,25624.5,26189.6,9728.79,7.35111
1.66831e+06,1.2446e+06,456134,349863,238731,344942,8550.93,743.062,26025.5,87538.3,18580.1,13719,5778.32,7.35469
1.23212e+06,862633,466760,357083,227907,338304,8908.83,1941.07,272710,118615,29133.6,16867.4,4949.29,7.36039
1.43579e+06,972236,742272,600669,399295,544835,12968.2,3712.67,183684,188278,25809.4,22311.5,7754.14,7.36252
1.49011e+06,1.14295e+06,280880,211237,153332,232764,5702.09,225.446,13540,99267,11316.3,10689,5156.19,7.36341
1.63811e+06,1.11186e+06,623464,448299,283982,459011,7348.41,1094.2,284588,162062,16869.4,27262.2,5537.28,7.36789
1.84921e+06,1.34749e+06,459405,370946,248038,358080,11201.2,875.437,39640.1,150210,23657.4,14641.7,15075.5,7.37482
1.33655e+06,865280,974182,700877,446615,710767,10876.6,4634.02,31398.1,203884,25668.8,24166.7,9419.03,7.37672
