"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.69061e+06,1.11953e+06,967946,687816,420588,671013,11496.7,4350,135020,126041,38539.8,20364.5,13837.8,7.82523
1.39236e+06,989640,313776,240110,154398,241005,7252.01,978.677,14070.6,86367.9,11340.3,10383.3,3533.58,7.82813
2.35238e+06,1.58445e+06,830533,589549,368827,588541,14717.9,4874,11980.1,209070,40888.9,19423,12280.7,7.83103
1.65015e+06,1.16404e+06,796311,658930,425049,598596,7129.85,1982.17,85326.8,112415,46083.8,12361.3,7294.1,7.83995
1.81204e+06,1.28867e+06,1.13606e+06,1.08947e+06,661177,795641,13147.3,2262.39,372774,143605,42471.9,19461.5,11199.9,7.84151
1.83369e+06,1.39389e+06,526346,334250,229524,416982,7740.68,698.214,85311.6,108889,22702.8,9033.14,6295.8,7.84597
1.76492e+06,1.15485e+06,411219,352598,256413,335512,4183.56,1590.63,26060.5,78712,13702.6,2933.68,4937.26,7.84798
1.79302e+06,1.31815e+06,563671,479342,317940,418219,8655.63,2032.63,46231.1,87826.5,31808,11320,7710.44,7.84854
1.84615e+06,1.34648e+06,730802,474590,305478,548012,11681.9,2208.74,100256,135999,28032.1,15588.5,9980.96,7.85177
2.07296e+06,1.48865e+06,762153,466292,284301,539720,9040.44,2041.15,77330.5,116031,18851.4,15620.5,9768.17,7.86002
1.48132e+06,1.01707e+06,547764,426991,271828,388199,7373.84,2611.57,30357,100993,22767.2,16413.6,5099.52,7.86002
1.88817e+06,1.45486e+06,280112,223175,179811,248612,4069.63,1174.95,40292.8,92413.6,8063.97,5617.05,3554.11,7.86091
1.89678e+06,1.33637e+06,371918,231314,151772,268487,9926.14,1454.79,19440.6,104880,17149.7,10055.2,3967.75,7.86169
1.77292e+06,1.28561e+06,494078,391510,265215,374943,6349.63,3140.44,25644.1,138961,20203.3,17568.8,7400.65,7.86303
1.8827e+06,1.38886e+06,518125,312219,197804,383179,9593.28,3520.54,44310.9,121542,22911.4,11032.1,7641.03,7.86482
2.07231e+06,1.51304e+06,593865,426794,282976,461458,6387.72,1660.46,97613.3,106211,14786,12163.1,8137.5,7.86482
1.78184e+06,1.24746e+06,516423,392031,269101,403718,7197.04,2288.13,40321.9,126526,35085.2,12586.6,6130.96,7.86894
1.61607e+06,1.11781e+06,761926,592517,396529,570527,8950.23,716.261,713755,97948.6,41721.3,14978.7,7932.26,7.86939
1.50935e+06,1.10426e+06,672499,516122,345294,519782,5077.61,678.781,107973,119040,45659.1,13185.2,7276.21,7.87084
1.72871e+06,1.28360e+06,558100,413071,284792,427473,7167.87,732.447,45856.5,92794.3,21762.6,30363.4,14303.8,7.87117
1.95895e+06,1.2158e+06,635425,454887,250638,418962,12054.6,2043.71,332176,152047,18873.1,45276.9,6939.97,7.87251
1.75551e+06,1.13616e+06,873602,584951,345903,604285,7562.85,3303.94,24186.3,123630,32053.8,14920.6,8777.29,7.87251
1.53964e+06,1.09448e+06,612516,535552,368807,477346,8167.39,416.968,42980.4,92904.8,18403.4,12217.3,7424.52,7.87351
1.39503e+06,949753,745928,530599,329960,537008,6457.26,3406.18,81941.7,138622,33196.2,23519.7,7511.97,7.87675
1.67278e+06,1.15211e+06,1.05486e+06,645828,370952,671325,8395.88,4978.58,177416,242105,23847.9,25060.4,11001.9,7.87686
1.58712e+06,1.14364e+06,523494,397751,272247,404765,9997.24,1493.34,26730.4,117718,22241.3,10550.7,6020.47,7.88009
1.67574e+06,1.18363e+06,743841,469425,303299,564279,9887.63,502.501,349166,128926,26052.7,17850.4,5351.1,7.88277
1.78732e+06,1.20574e+06,795344,547478,344691,593205,9105.87,2449.38,104276,207719,29247.8,24609.8,8551.12,7.88366
1.90378e+06,1.48217e+06,402789,271912,183624,309270,9117.22,2951.57,10768.1,102978,18355.1,8396.85,8033.3,7.88745
1.89602e+06,1.26495e+06,726951,553515,322256,503314,9541.98,1558.96,99909.5,126875,17316.4,16470.1,10646.5,7.88935
1.88145e+06,1.45997e+06,455923,368377,267471,371974,3311.48,986.899,192806,62714.8,18160.5,4667,4468.72,7.88968
2.3766e+06,1.62674e+06,544130,305911,194196,391090,14609.4,1976.93,20616.7,148153,14268.2,11995.9,9437.78,7.89113
1.49787e+06,1.15118e+06,520490,380702,260520,410045,3266.72,4493.77,38321.7,48160.6,15565.3,4456.07,7712.81,7.89113
1.21793e+06,835836,484011,329733,220564,378802,6222.76,306.065,177523,67489.5,15289.4,9334.96,6352.97,7.89191
1.25058e+06,1.07381e+06,683042,385346,277491,560566,4438.9,5361.98,50113.4,64078.4,17762.4,4812.68,9958.75,7.89224
1.74098e+06,1.1521e+06,717785,510502,318087,538942,10921.2,3630.51,61902.6,158581,26367.1,18180.4,6912.64,7.89347
1.66887e+06,1.20954e+06,357213,279058,188810,271467,9920.11,454.287,18326,101530,14736.9,8745.51,3759.27,7.89414
1.95057e+06,1.33932e+06,421693,279672,175797,319129,8227.92,2629.24,87945.7,123885,12884.1,11917.7,6270.89,7.89559
1.71576e+06,1.26231e+06,561866,427122,298870,432233,9831.61,3996.57,11908.9,127770,17919.5,14939.8,9908.33,7.89559
1.7087e+06,1.16711e+06,539906,352853,229825,413954,8453.05,1831.91,46520.3,119678,20070,11839.1,6334.16,7.89693
2.14465e+06,1.47822e+06,395787,283339,166857,278203,10600.2,730.515,21542.8,107638,12500.4,9522.97,8027.85,7.90228
1.68867e+06,1.24311e+06,471060,319108,211633,374633,6485.28,-121.755,117397,76453.6,17809.7,8186.42,7493.8,7.9044
1.83581e+06,1.35105e+06,677159,439314,285081,496939,11089.4,2411.77,88312.6,118581,23479.5,18865.8,18191.4,7.92079
1.96372e+06,1.44834e+06,557028,319872,211540,409447,11331.4,1964.44,76626.6,104959,16548.5,15849,8262.74,7.92112
1.70779e+06,1.30073e+06,328396,301329,212553,256469,4839.1,1416.16,8257.96,89840.6,19541.2,9144.07,6897.68,7.92313
1.15803e+06,742488,806152,539996,353347,615074,10865.1,1900.01,40276.5,89273.9,14366,8695.78,10499.1,7.92424
2.05705e+06,1.47553e+06,646609,466395,293050,476388,8461.9,773.911,56894.8,105191,15780.8,13736.2,7890.88,7.92926
1.8115e+06,1.33053e+06,445592,384093,258528,341312,13158.3,717.683,20448.8,92964,19667.1,9406.97,11115.6,7.93049
1.62553e+06,1.17566e+06,546391,346294,239263,431922,8437.7,107.222,104314,94411.1,26624,11375.8,4951.07,7.9325
2.22252e+06,1.46885e+06,611424,481437,305382,433446,14431.8,4990.85,13050.6,180539,21679.7,15629.2,9668.95,7.93539
1.52296e+06,1.1466e+06,481558,361695,250295,365167,7900.64,177.424,40113.2,99999.5,20122,14378.2,6377.16,7.93673
1.71799e+06,1.30092e+06,527336,420027,292245,396223,5605.02,1342.47,25386.8,110266,25558,9931.49,9978.38,7.94298
1.67602e+06,1.1843e+06,594335,366778,227363,425590,16906.8,4446.42,47302.5,126853,19045.3,17087,7026.17,7.94298
1.7174e+06,1.34689e+06,536345,355118,243700,408479,6578.25,1085.65,88650.1,100980,27363.1,9891.83,6499.38,7.94543
1.49747e+06,939380,944231,720237,434180,650428,9060.92,4704.31,17104.1,125240,22007.7,24582.2,20042.8,7.9471
1.70329e+06,1.23021e+06,582582,518333,360325,443329,5263.09,3297.02,38012.4,148237,30758.8,13983.9,8520.23,7.94989
1.52196e+06,1.03483e+06,592205,454368,286575,431262,8703.32,1358.18,57237.9,149120,24769,18942.9,5257.18,7.95022
1.78045e+06,1.18715e+06,850648,678393,423171,610889,11922.2,3190.58,185196,125426,44416,22920,10032.1,7.95056
1.66495e+06,1.25433e+06,600193,362238,235257,448666,6230.31,2065.4,49430.8,108915,19100.8,13248.1,6961.66,7.95056
953854,638654,541373,385350,246705,412159,5759.16,290.399,32766,57251.9,29418.8,6103.35,5207.49,7.95112
1.45831e+06,1.05054e+06,544603,415168,294593,437381,6649.46,1207.02,132937,69285.8,15557.7,10159,4109.12,7.95201
1.53485e+06,1.07176e+06,393126,323791,221299,308094,6578.52,-40.8754,33436,97790.2,20321.4,10173.4,4444.32,7.95245
1.63592e+06,1.11483e+06,719711,612948,398413,522548,14012.8,6710.8,48365.4,157503,28736,20162.4,7237.14,7.95368
1.70892e+06,1.29252e+06,358612,260120,176779,276880,4589.84,1463.5,8948.71,90670.2,11631,13417.2,3712.79,7.95624
1.38701e+06,969923,395335,270427,177291,313131,8013.39,-51.299,15098.3,111840,15846,10157.4,5109.27,7.95847
1.92513e+06,1.31367e+06,586841,435140,287705,435942,8881.93,1311.63,86483.5,112565,20292.5,13384.7,6587.11,7.96249
1.52055e+06,1.11038e+06,703207,512472,323158,499521,9538.13,4240.48,165734,128763,23432.8,14799,8972.83,7.96349
1.69792e+06,1.23367e+06,562415,466610,311007,412764,7171.12,2800.98,22456.9,89880.6,12656.4,12775.7,17029.4,7.96349
1.765e+06,1.34234e+06,437922,331003,229297,340738,7939.17,1517.65,40725.3,111554,15133.6,14833.6,9824.47,7.96717
1.79099e+06,1.27985e+06,687267,543245,344145,508006,11236,4591.04,98283.3,104459,21749,14961.6,6584.77,7.96929
1.75042e+06,1.42058e+06,371188,257502,187705,297933,5384.22,745.869,42070.3,81858.6,39085.6,7223.37,8676.28,7.97018
1.70739e+06,1.34694e+06,317651,213569,158428,250828,5108.94,307.397,24771.6,75416,8857.68,9276.85,3813.44,7.97174
1.67599e+06,1.25566e+06,568133,434480,291491,431476,7812.66,2492.03,43598.4,113088,17590.8,11904.3,7032.28,7.97375
1.7359e+06,1.24002e+06,660672,418773,256248,468406,21097.5,2066.99,39971.9,145194,26988.2,14074.7,7488.85,7.97899
906885,593690,756990,551675,342113,551378,9026.04,3020.91,38241.5,168923,39440.9,11809.5,6192.5,7.97944
1.58753e+06,1.1419e+06,877370,594310,370619,641244,9165.06,2906.93,104503,175845,31534.5,17597.1,8251.79,7.98089
1.65844e+06,1.17696e+06,819729,716941,456668,599442,6468.4,2316.25,162021,120828,23931,19371,6545.48,7.9839
1.56496e+06,1.06985e+06,731076,626690,420514,537376,10230.9,4499.07,15505.3,117374,22581.5,19724.8,8748.19,7.98401
1.77632e+06,1.22225e+06,800897,552766,335302,581380,7467.73,4872.61,191212,143108,21184.7,20238.7,7671.1,7.98746
1.71806e+06,1.14871e+06,614128,451221,307622,470494,9615.09,1684.95,20982.5,142169,31436.8,13292.6,11380.3,7.98791
1.80554e+06,1.16716e+06,981409,767692,463583,671214,16360.8,6068.52,42607.8,203537,41928,28613.9,12258.8,7.98969
1.29747e+06,882423,764263,530320,351532,589224,6684.32,1852.8,82059.7,132202,32444.2,12858.1,6497.97,7.99025
1.62984e+06,1.14315e+06,585827,422155,293211,456195,8374.32,1873,82786.5,77716.2,17087.6,9975.18,7850.78,7.99304
1.946e+06,1.41007e+06,446936,321528,217188,350396,6265.27,1995.69,27674.7,80289,14118.6,7885.89,5763.96,7.99661
1.83752e+06,1.33157e+06,775158,501812,302266,531655,8861.66,4545.06,113483,172606,23936.3,19547.3,9139.76,7.99828
1.45392e+06,1.04816e+06,415157,306910,207592,330366,7438.14,619.179,63731.4,85055.9,20187.3,8895.34,5780.67,7.99861
1.27842e+06,897777,589229,450639,308892,445580,7342.41,444.875,33499.4,80137.9,21436.4,10635,5690.56,8.00307
1.93149e+06,1.44415e+06,541985,420928,277074,407465,7989.19,2284.45,45120.1,99317.9,15555,13122.5,10753,8.00408
1.99749e+06,1.4035e+06,610065,488792,313611,448521,8128.17,2128.67,33355.5,123871,13474.8,13580.3,15380.2,8.00954
1.5768e+06,1.02824e+06,1.02997e+06,807461,486292,706866,10507.1,3674.12,183811,127215,28023.2,21938.1,7944.93,8.01211
1.49264e+06,1.21679e+06,161996,110029,84767,141681,1402.45,4272.73,137795,64030.6,5173.19,3644.47,4311.58,8.01367
1.3758e+06,921432,994581,672040,437234,751691,11429,2005.43,191413,159161,42510.9,14123.3,8857.08,8.01501
1.75265e+06,1.29519e+06,562525,402882,263089,429400,8328.02,1055.25,51596.9,116702,21855.2,9018.35,4911.55,8.01601
1.7056e+06,1.23456e+06,570007,437160,308552,452713,5719.37,3853.38,220777,113738,16427.6,12270.7,5145.16,8.01701
1.64275e+06,1.13672e+06,649681,450555,266124,448557,15531.8,4694.63,11519.6,183531,31812.8,20344.7,10565.2,8.01746
1.76836e+06,1.25543e+06,724907,533982,349699,525929,11199,6623.94,392829,206334,34394.2,21506.6,9560.95,8.0179
1.93447e+06,1.16105e+06,942076,669460,388944,646695,15508.5,4789.41,45975.7,222204,32382.8,24499.6,11409.6,8.01857
1.64378e+06,1.13865e+06,617717,456962,294997,454984,13531.6,4307.18,26926.6,111272,15617.1,10155.1,7901.66,8.02025
1.67424e+06,1.2526e+06,369102,297321,219251,303967,5421.5,902.721,24379.3,81627.6,24192.2,9730.79,3870.81,8.02638
1.51907e+06,1.12177e+06,569577,434585,288795,432248,6457.95,2434.24,200844,102415,19622.4,14722.4,7280,8.02749
1.80518e+06,1.36612e+06,604355,399484,256878,444986,13404.7,1292.71,51638.1,107707,17101.8,12043,7457.57,8.0276
1.45636e+06,932902,801215,582772,358112,568705,8292.59,2727.87,155042,132663,33713.1,19530.1,12240.3,8.02917
1.67516e+06,1.27958e+06,368818,292917,201623,289219,4730.92,664.351,68015,91247.3,26322.4,10666.6,9732.15,8.03128
1.47083e+06,1.05695e+06,301064,222380,150832,242115,6230.7,220.5,15021.5,77075.6,12623.9,12105.1,3378.44,8.0324
1.56445e+06,1.19748e+06,485174,471694,340348,380788,7592.1,2799.94,93120.4,104150,28190.7,9277.21,6328.09,8.03284
1.86521e+06,1.37625e+06,557357,444986,286272,412815,10241.1,3966.84,19954,131216,24602.1,14797.2,9284.5,8.03284
1.67893e+06,1.1848e+06,643147,449765,287139,480520,12006.1,996.919,142571,163617,28823.2,18908.8,6170.84,8.03541
1.86725e+06,1.31008e+06,341650,270163,177288,257285,9229.09,435.544,39062.8,94255.9,20381.6,9382.4,5548.56,8.04076
1.50669e+06,1.03902e+06,782289,580221,363088,548717,9782.13,2166.11,119899,131104,16449,15101.1,8822.8,8.04489
1.74825e+06,1.29539e+06,903797,575174,394635,698054,7724.99,5890.34,212147,115677,23041,13488,7998.57,8.04756
1.75964e+06,1.29261e+06,469909,330589,227104,367976,5073.76,1011.35,48067.8,91709.1,15528.8,7912.69,6187.96,8.04801
1.69374e+06,1.28079e+06,422377,383113,277648,338460,9681.15,943.475,17361.4,86449.1,12732.1,7513.48,7143.31,8.04912
1.5835e+06,1.08684e+06,508594,393739,232782,353977,11002.3,560.473,128095,129251,25477.8,21818.8,4572.06,8.05002
1.49873e+06,1.17506e+06,370809,278410,205916,298251,6526.61,-782.663,50094.1,103974,12938.7,9134.52,5259.63,8.0508
1.72453e+06,1.31058e+06,417065,263993,183845,319564,5894.76,1605.88,18024.9,107550,14069,13341.6,10213.1,8.05225
1.8794e+06,1.42833e+06,496152,337852,227454,376132,12693.9,1314.64,81557.8,88013.4,14325.6,13399.8,8640.03,8.05737
1.45858e+06,1.05509e+06,653872,546360,328092,441230,8211.73,4795.12,16086.7,129213,24950.5,12696.2,9121.97,8.05838
1.55755e+06,1.11872e+06,529462,381791,251135,394494,9678.22,3329.35,11241.9,134878,22087.8,13380.3,7064.45,8.05871
1.84068e+06,1.31304e+06,812253,551878,371009,614946,5874.43,-201.69,921210,93077.4,37899.4,18076.1,8097.61,8.06116
1.73356e+06,1.19586e+06,659890,473462,290578,473481,11047.8,2643.36,44537.3,149612,25326.8,19438.8,8360.02,8.06351
1.55585e+06,1.06529e+06,859711,629104,409796,624720,12179.6,2607.65,43589,127034,21623,18857.3,10892,8.06563
774288,484726,810126,519715,304861,557914,12400.3,2446.15,88660,98910,28730.8,15025.7,9213.58,8.06674
1.81075e+06,1.33318e+06,666799,411858,261747,492568,8834.67,2412.65,46196.1,161660,16880.9,20855.3,11437.7,8.06897
1.79998e+06,1.27865e+06,582683,450016,293915,434650,11331.2,1763.99,45425.6,152563,14004.8,13086.7,6334.75,8.07009
2.07918e+06,1.35446e+06,554628,429337,248446,384016,13408,3932.71,6491.61,169524,32646.3,20054.4,6827.75,8.07042
1.80859e+06,1.26366e+06,274486,211264,150375,210381,2758.96,3647.37,111549,70954.4,14208,6269.13,10358,8.07131
1.52797e+06,1.05536e+06,546909,377518,244433,415502,5645.11,3334.42,54330.6,137556,20452.8,18550.8,5411.72,8.07198
1.74212e+06,1.16704e+06,602062,464161,281394,433469,15852.8,4133.17,41297.3,126523,35864.2,15775,8715.53,8.07432
1.36181e+06,1.06572e+06,323181,219694,164192,267376,6489.76,625.504,118080,61141.3,18906.4,9456.06,5079.86,8.07945
1.21604e+06,887610,489374,347658,240762,394177,4561.68,395.649,208946,94771.4,11310.9,14499.7,5741.73,8.08045
1.44964e+06,1.03637e+06,427192,376695,265056,331122,5929.37,-66.4741,22154.1,62687,13407.6,10233.9,4053.74,8.08068
1.71978e+06,1.18374e+06,511721,378151,246155,379957,7542.77,2280.77,31456.2,140506,18267.7,13011.5,5756.53,8.08625
2.22504e+06,1.4002e+06,1.0983e+06,972234,592931,763242,11340.2,5853.77,41692.6,175911,41431.8,25301.3,10723.5,8.08871
1.257e+06,862671,352850,279865,197793,278954,10044,2800.16,17885.4,82112.1,12857,7789.01,3243.19,8.09294
1.7643e+06,1.10733e+06,573718,481018,284578,401659,7980.92,2234.43,17335.1,208742,29116.4,16721.3,7108.84,8.09305
1.42653e+06,1.04179e+06,541628,388033,256738,410484,7345.3,1887.74,11788.1,119129,17654,12201.9,5476.1,8.09439
1.9277e+06,1.299e+06,741357,532927,354608,541936,3591.74,5486.46,85410.1,32196.4,19255.4,1465.2,14814.2,8.09662
1.87759e+06,1.42421e+06,482537,272009,182917,358167,7450.2,1505.33,137748,84253.8,17691.6,10318,12502.7,8.10209
1.75892e+06,1.40822e+06,633172,328446,230422,513420,2971.12,4661.63,81217.4,38585.3,8863.22,4072.81,4200.65,8.10476
1.68345e+06,1.14927e+06,567288,404090,249006,411329,9065.16,4667.23,22451.6,129705,31377.2,32989.5,6526.11,8.10565
1.7269e+06,1.24104e+06,376956,327350,236198,306414,3280.1,1333.44,86421.4,112376,38595.1,6516.98,6180.56,8.1061
1.7435e+06,1.31039e+06,557540,415110,286118,430595,9129.8,1967.4,234314,95786.9,15749.5,13426.8,6753.72,8.10777
1.57226e+06,1.06575e+06,758667,634675,401038,546881,12011.2,6077.47,76629.2,191162,33309.7,17443,9515.4,8.10811
1.69501e+06,1.18241e+06,567763,387460,258419,445847,7743.53,1830.65,24106.9,96524,19331.8,11145.5,5180.62,8.11435
1.52286e+06,1.13444e+06,535482,343950,237599,431390,9281.55,883.863,392506,113283,19687.1,14281.2,4930.5,8.12383
1.64509e+06,1.15716e+06,632948,411948,284150,504435,8879,884.453,432469,104707,16927.4,14195,6263.35,8.1245
1.63548e+06,1.09409e+06,854282,618650,365936,583069,9999.48,2530.19,44915.8,187516,35809.3,20240.6,8312.34,8.12728
1.88498e+06,1.35186e+06,524617,390333,248643,381648,9137.5,2404.04,32394,93328.9,15023.9,13749.8,4401.99,8.13007
1.61371e+06,1.21351e+06,418496,359591,252520,318665,6415.96,712.697,20519.2,89327.5,12514,8758.65,7747.69,8.13319
1.70468e+06,1.29914e+06,378469,209902,141279,285410,5086.99,1026.63,15426.7,69500.8,9212.24,13548,6262.55,8.13464
1.50464e+06,974756,833122,577328,363693,619359,10769,6379.96,397348,156428,21315.1,26058.9,7522.46,8.141
1.79253e+06,1.32464e+06,720872,450420,285760,538638,11248.5,1816.86,640420,122992,23825.6,15746.4,9548.14,8.142
1.85808e+06,1.34731e+06,499132,369630,264020,390123,10503.7,3881.42,5758.86,131179,18526.1,15565.6,8613.92,8.14356
1.78186e+06,1.33604e+06,580609,382930,253903,444018,11577.5,749.871,90470.9,124291,27107.9,19624.6,8767.72,8.14557
1.48404e+06,1.01613e+06,627318,434452,283939,464762,7502.91,2733.45,45745.5,132495,20973.1,15859.3,6802.42,8.14613
1.75808e+06,1.20011e+06,689088,517321,319405,502381,14764.3,4866.19,35280.8,156782,40186.5,17735.7,8586.74,8.15103
1.64196e+06,1.23546e+06,612256,424254,269722,442865,8246.42,308.72,1.42712e+06,111599,20359.9,16934,6413.5,8.15337
1.60873e+06,1.18215e+06,567638,420701,276980,421469,6917.14,2705.78,24814.9,129453,15951.5,10992.8,7211.95,8.15583
1.39181e+06,974224,711165,520055,353478,532489,15594.9,5195.7,45965.1,208863,42519.1,17334.4,7851.94,8.15817
1.74846e+06,1.34027e+06,508718,363549,253130,400826,6037.63,693.767,61558.9,88874.9,26435.6,10601.5,5033.66,8.16029
1.41311e+06,1.05277e+06,415098,329125,222619,318860,7222.86,441.939,16706.6,97766.6,17599.9,9519.28,4438.25,8.16163
1.64406e+06,1.1566e+06,725034,586976,370539,513717,8722,1934.04,46776.5,140123,22086.4,17296.4,8489.38,8.16252
1.46483e+06,969821,482225,374401,251729,368197,9768.18,269.877,29866.4,103735,13864.6,11216,4752.09,8.16464
1.88588e+06,1.44927e+06,486684,402749,274210,381496,7561.45,-296.789,409637,82834.2,19788.2,12623.5,8482.59,8.16464
906319,602403,852756,597294,400468,642443,6791.64,2143.11,191624,87416.4,20897.9,22991.1,6024.74,8.16519
1.25015e+06,983911,1.13149e+06,841558,583673,898071,4242.89,6043.42,15738.4,41335.4,12616.9,2571.06,6754.49,8.16631
1.46577e+06,1.0645e+06,518192,405426,251710,383969,5940.47,953.352,76755.1,114751,12076.3,16052.6,4340.98,8.16754
1.76964e+06,1.42373e+06,267282,186811,129390,210695,5831.03,496.801,24203.3,70615.5,17516.2,7992.38,6276.61,8.17356
2.34845e+06,1.80581e+06,530600,294509,206666,410931,3987.8,1852.17,105349,79270.8,48691.2,15646.6,10834.3,8.17556
1.82627e+06,1.33569e+06,673439,544564,355953,493365,11803.4,1034.49,96870,151039,36056.8,13333.3,6281.74,8.17857
2.28214e+06,1.33277e+06,1.01756e+06,782018,445877,688256,15728.5,3685.13,94949.6,222283,35672,25066.1,12793.2,8.18214
2.40629e+06,1.5501e+06,843480,670349,408780,594013,13513.3,5111.21,382830,163550,21130.5,24058.2,10136.1,8.18348
1.60981e+06,1.11988e+06,923228,591483,365966,674991,10745.1,3935.04,192105,134213,22743.3,19489.8,8432.15,8.18694
1.66111e+06,1.22222e+06,486904,308836,208701,370855,8306.45,2827.03,9105.43,136875,44671.8,14045.1,5734.35,8.19809
1.28688e+06,916791,588400,388864,260588,440574,6773.43,2956.55,80005.8,133525,17975.5,17671.9,5373.58,8.19876
1.96494e+06,1.38568e+06,895088,611591,406185,674074,11739.1,2405.11,46145.2,182039,31975.9,19035.5,11166.8,8.2002
1.27252e+06,888882,750733,511135,299494,519552,6293.77,2550.98,158538,170464,29278.2,20684.4,10298.2,8.20422
1.66324e+06,1.18325e+06,422682,350226,242536,328227,1348.92,1041.87,839748,82220.7,10732,10618.6,4900.41,8.21002
1.53431e+06,1.17121e+06,586587,393293,273964,465557,9024.32,486.133,91994.9,136081,22412.2,21939.5,5386.59,8.21091
1.51496e+06,890055,507418,355741,231897,368433,4022.75,6484.98,175661,81736.3,15211,5988.84,5485.77,8.21113
1.87234e+06,1.39496e+06,586074,484307,332047,453029,9427.82,270.486,91997.3,136374,36392.5,10551,9466.6,8.21492
1.78359e+06,1.31456e+06,592292,409870,269749,458036,6319.96,882.734,460350,102766,19294.3,12061.9,5196.73,8.21927
1.14563e+06,830909,642279,409538,284373,505874,1605.44,1029.68,1.40285e+06,144298,12080.4,12541,5031.11,8.22172
1.4194e+06,968524,832508,640174,413924,591945,11434.1,4382.58,40019.6,157107,32415.2,17046.1,6338.48,8.22262
932255,629206,697156,460489,277898,495485,8219.78,3437.59,60211,130733,22193.1,15655.2,14605.4,8.22317
1.73836e+06,1.24242e+06,634947,455972,317595,488907,7075.5,780.064,38357.3,101795,15550.4,14747.5,6762.61,8.22395
1.40186e+06,1.07717e+06,601750,391000,258553,443125,6875.68,677.931,57036.3,91984.4,17761.3,9815.61,5327.06,8.22652
1.71808e+06,1.18828e+06,522563,371006,245797,394671,10286.5,2135.9,18693.8,81846.7,10405.2,8126.06,6337.69,8.23165
1.44161e+06,1.02666e+06,453930,350472,238230,354193,9148.07,-217.664,74393.4,102588,20323.1,14810.8,5384.9,8.23209
1.66319e+06,1.09664e+06,760140,499356,295669,525886,8709.15,2134.54,50704,146061,23237.1,32973.4,7538.75,8.23533
1.88713e+06,1.38404e+06,514193,415148,281466,385604,8405,1077.15,97982,94022.4,29520.1,9113.59,5977.62,8.24313
1.72105e+06,1.18318e+06,792289,662494,411463,557472,7524.05,2210.06,656362,132946,31949.5,20846,9375.88,8.24558
1.51774e+06,1.12636e+06,511115,391072,259102,385634,8191.99,1311.78,170042,97058,21560.9,11901.3,4422.54,8.24837
1.76662e+06,1.31864e+06,628224,446330,304309,488639,12648.4,1287.68,93674.6,153431,20239.9,13570.5,8868.61,8.25161
1.69091e+06,1.19302e+06,671737,550752,354213,493490,7051.5,531.187,808379,155801,17064.7,20405.1,6548.78,8.25205
2.02015e+06,1.29831e+06,1.1266e+06,845956,489942,748916,17877.7,5692.01,161294,246545,33757.1,26326.3,12210.7,8.25484
1.36658e+06,856706,833978,646689,386829,580050,14187.5,4441.21,30967.2,216492,47812.1,18489.6,7871.76,8.25807
1.8632e+06,1.33644e+06,635582,506297,347954,491702,11602,2714.6,12389.5,134135,24040.8,13354.6,7176.61,8.26008
1.8491e+06,1.34946e+06,586885,352431,207299,386294,12627.8,5262.37,25185.8,106747,24407.5,11516.3,10010.1,8.26075
1.78978e+06,1.34402e+06,542160,409878,277699,411562,10098,1928.72,38998,137758,30696.4,12700.1,7411.65,8.26253
1.52479e+06,1.06311e+06,506204,386850,239553,360393,8653.15,770.995,40723.9,112230,25998.5,25728.5,6058.98,8.26565
1.7256e+06,1.27169e+06,595963,530378,354714,451156,6129.9,1658.76,86231.3,106087,17055.6,15129.8,6567.65,8.26577
1.70493e+06,1.16494e+06,656866,479517,294539,466861,11428.5,858.672,69111,265090,36069.7,18100.3,6846.48,8.26777
1.40284e+06,951102,673476,480231,265095,472713,6561.59,269.349,170188,133346,16291.8,20211.5,5848.05,8.26822
1.49604e+06,1.02605e+06,626450,459147,279846,454668,14677.4,821.298,44117.2,181328,43619.3,17383.8,5518.9,8.27101
1.8208e+06,1.26252e+06,806238,618460,405979,594951,8408.23,2491.11,59390.5,123615,24659.4,13124.2,6462.55,8.27357
1.74173e+06,1.35332e+06,481110,240491,154255,358480,10144.8,2228.19,22909,105056,16018.6,9193.44,6750.96,8.27391
1.3282e+06,999909,430787,281543,214409,347336,7489.92,726.414,8577.53,73107.4,10875.4,7201.47,5512.2,8.27491
1.66368e+06,1.19311e+06,589463,525214,346051,422245,6732.11,2483.35,106583,110445,17594.4,15966.9,8509.03,8.27524
1.54404e+06,1.11523e+06,762954,492857,304787,542398,11151.3,4244.77,91118.1,122644,30897.5,15658.2,9110.11,8.2768
1.72144e+06,1.24462e+06,449431,376590,248271,338974,6222.86,1036.31,39233,102833,8720.11,11211.7,11582.6,8.27714
1.40022e+06,860534,877075,672900,373851,589290,10392.3,680.063,30558.8,145181,41985.5,15030.6,7622.35,8.27814
1.84496e+06,1.30341e+06,650354,519394,354772,494849,7006.08,1400.51,53491.9,117394,35888.5,10386.2,11045.2,8.28037
1.61333e+06,1.16448e+06,529635,375665,251424,401798,11583,675.91,21183.4,170214,31877.4,12752.2,10144.8,8.2806
1.67551e+06,1.28526e+06,426476,284860,197144,330040,8733.31,904.508,188316,89767.9,21286,10452,6833.35,8.28193
