"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.54167e+06,1.06658e+06,590506,434712,285648,452937,9781.72,-247.787,19169.8,135315,31145.1,18663.6,7194.35,2.27734
1.70811e+06,1.29824e+06,356848,224144,147859,267499,10167.6,2725.35,43694.4,120250,13519,20281.4,7523.22,2.27936
1.78835e+06,1.20279e+06,850561,610992,410376,645374,10854.8,3128.23,195400,148770,28374.2,21105,7973.7,2.2864
1.44859e+06,1.02438e+06,582670,411149,276059,445889,7775.35,793.43,163288,105970,20281.3,17483.8,5179.01,2.29636
1.66516e+06,1.12484e+06,559616,424212,261797,402125,7737.31,28.9006,129952,110372,24747.4,18472.2,6740.52,2.29658
1.18597e+06,872403,567463,471165,334678,432055,7173.27,74.05,23077.9,130951,26414.2,11226.1,5539.13,2.31336
1.7358e+06,1.21464e+06,641450,408435,269148,483694,12897.5,4891.18,22442,204807,30161.5,17922.3,7788.39,2.31639
1.78562e+06,1.35445e+06,480788,270401,179640,358840,7181.04,1473.93,21831.4,81411.5,16893.3,14040.3,6644.14,2.31728
2.00721e+06,1.51021e+06,381671,274313,182771,284093,6189.97,1237.11,28688.3,91671.4,18184.5,11924.5,7684.08,2.3278
1.39453e+06,1.00447e+06,669110,506137,341829,516781,9869.49,5260.63,85839.1,125982,24250.5,30243.7,5278.07,2.3297
1.5903e+06,1.16525e+06,466152,350007,246115,362269,12305.8,2598.66,24252.6,143304,16876.9,15768.6,5965.11,2.34816
1.59807e+06,1.20534e+06,436512,339888,248052,350356,8125,1457.56,10455.5,76926,15038.7,9545.6,4737.88,2.36717
1.84934e+06,1.33492e+06,637715,387786,243574,461421,19809.8,1463.69,41611.6,166098,36811.2,20785.8,9313.32,2.36863
1.1134e+06,603053,913320,676651,388627,588795,6956.86,3655.75,32344.2,109552,24370.4,29968,13225,2.3731
1.63655e+06,1.18409e+06,493855,366106,248181,369661,11464.3,4832.99,11240.6,159808,21279.8,20236.6,5679.38,2.37478
1.74636e+06,1.38869e+06,1.23114e+06,756916,528847,976196,4830.15,4092.89,206524,24355.9,10082.8,4740.26,7914.52,2.37791
1.64161e+06,1.21678e+06,514607,455699,295629,383830,10273,1894.54,22047.7,99380.8,10407.2,14950.3,7922.51,2.37803
1.78624e+06,1.26956e+06,471293,385764,268732,374001,8516.58,878.861,59091.8,125381,14042.1,21744.9,5316.35,2.38451
1.43815e+06,965884,736679,623236,415138,557109,12367.8,2948.39,31004.4,138040,29647.9,17569.9,8746.67,2.38921
1.64125e+06,1.19379e+06,633423,438250,297857,492593,8053.97,4562.12,203889,118833,29754.5,24464,6353.26,2.39279
1.80898e+06,1.34224e+06,647809,473062,328108,503927,9585.33,359.776,97745.8,164134,38239.2,12846.6,5812.93,2.39503
1.58503e+06,1.10182e+06,538765,382150,242094,388981,11232.1,3007.53,19376.7,134392,42115.8,18743.4,7739.77,2.40152
1.60956e+06,1.12425e+06,840100,627855,419151,642808,8142.3,2280.02,50407.8,124716,28995.2,21640.4,7193.16,2.4155
928628,593979,808560,658081,398909,564019,7054.38,2184.24,84020.8,109893,19955.6,18266.7,10402.7,2.43228
1.67933e+06,1.29092e+06,571968,383172,237010,418889,3855.89,6166.03,50977.9,60901.5,19145.5,5512.54,4670.39,2.4362
1.7011e+06,1.11311e+06,1.03019e+06,688785,394876,709687,15440.6,4802.09,95773.7,220075,41165.5,38741,24185.9,2.44604
1.36208e+06,890969,638872,456599,282287,459982,9476.99,1908.88,45336.5,151970,19032,22004,7394.04,2.4466
1.56246e+06,1.02912e+06,788594,527140,320974,543691,19308.4,3179.22,81117.1,118029,25668.5,23563.4,11491.6,2.45264
1.79778e+06,1.31756e+06,562498,428514,283941,423029,9035.91,519.536,43399.9,110317,18318.5,9919.08,6927.3,2.45712
1.61685e+06,1.17803e+06,674406,459122,306237,520274,8881.61,940.056,45718.1,115342,18020.8,13215.6,5157.26,2.46271
1.6152e+06,1.2283e+06,426326,227723,150919,321239,7887.03,569.812,48022.3,114528,15064.2,12254.9,5688.36,2.46293
2.76478e+06,1.90142e+06,796073,515989,311079,574116,4561.72,1212.31,479542,95601.4,29222.2,87346.9,12073.8,2.48083
1.51225e+06,1.14923e+06,441265,296740,196402,335491,9811.99,-50.6745,54579.7,81513.5,27914.9,10903.9,6959.47,2.48262
1.72758e+06,1.42188e+06,714240,363646,240414,540803,2654.99,4381.14,36198.4,28058.8,11854.6,3401.87,5062.77,2.49224
1.80343e+06,1.25466e+06,558937,387890,244023,413779,7183.72,1781.56,183109,147090,14313,17505.8,5107.77,2.49795
1.51278e+06,1.09949e+06,434116,340942,234387,335453,7707.27,-239.274,77164.8,103886,17720.5,27006.6,3972.1,2.50455
1.44057e+06,990052,464422,348958,209875,336257,7555.6,-57.9684,107483,99019.5,19680.5,33198.1,3140.15,2.51249
1.6011e+06,1.18414e+06,542325,346543,227803,408556,7232.13,816.13,110390,108126,22546.3,15316.9,8337.68,2.52178
1.80689e+06,1.33987e+06,507974,419848,291259,398133,9139.03,2244.08,27275.9,135013,15508.5,20694.2,7495.88,2.52816
1.62821e+06,1.10799e+06,681063,513388,318538,492638,8497.72,1279.87,41067.8,185463,24909.3,22842.2,7949.47,2.5314
1.69621e+06,1.24283e+06,517208,413666,285553,399822,10135.1,2050.46,48399.9,133985,18044.2,14184.7,5762.35,2.53263
1.64357e+06,1.13205e+06,878790,569038,344208,616354,12546.6,4511.33,55930.4,201853,36992.6,25844.4,11569.8,2.53408
1.9817e+06,1.58094e+06,175065,139081,104537,141839,3079.77,1314.52,29518.6,87416.8,7732.45,7418.08,4751.68,2.54449
1.48108e+06,1.05853e+06,568128,377425,255454,421270,12075.2,5167.03,2105.07,151599,22877.2,35289.6,6639.75,2.55366
1.57504e+06,1.11721e+06,545044,397405,269316,424700,8732.97,1228.22,208506,166976,13220.6,21129.5,6182.9,2.56037
1.58816e+06,1.10947e+06,646491,488784,329956,504031,10374.8,-317.491,293313,182964,51771.8,17833.8,8267.54,2.56093
1.42439e+06,985425,409840,324243,193494,297424,12332.8,3981.75,7846.58,182191,17420.6,19053.5,5846.38,2.57078
1.77941e+06,1.3809e+06,423644,303760,208853,327934,10206.1,885.661,39496.2,124119,15243.1,12154.4,11274.9,2.59103
1.67133e+06,1.13804e+06,792376,572226,370462,573470,18419,4931.12,3334.58,160526,30178.2,19613.5,10776,2.61788
1.85074e+06,1.36934e+06,488948,370178,254074,383129,6649.89,281.79,88791.6,162617,49696,15348.9,7698.49,2.61922
1.72319e+06,1.23539e+06,684993,480015,304012,510011,9870.35,985.871,101674,141409,15294.5,18389.1,8635.23,2.62269
1.34878e+06,923935,825960,592483,415267,658385,2180.33,4618.29,251659,95542.4,61090.6,9830.36,8923.72,2.63119
1.59637e+06,1.10698e+06,665183,514139,322912,493450,11277.1,2111.19,159808,155951,28780.3,21659.3,9373.21,2.63387
1.60924e+06,1.07788e+06,894100,639828,382470,613433,11899.1,4546.63,147380,149094,29330.6,21675.5,8837.37,2.63555
1.22104e+06,825773,620207,442687,284404,461964,9715.9,1097.22,30900.1,190864,26061,23733.2,6092.53,2.63801
1.85096e+06,1.39877e+06,388663,231059,153421,295803,9766.06,1695.81,92953.4,114414,10600.2,14366.4,6390.52,2.64797
2.00101e+06,1.4265e+06,646854,397703,241085,456413,28097.2,5706.31,48077.3,331961,30456,30139.2,10744.9,2.65088
1.78648e+06,1.30529e+06,490885,322309,217783,374627,9761.37,2546.38,3697.76,144267,27660.2,17037.3,8783.53,2.66318
1.61361e+06,1.169e+06,364065,248072,170873,295174,12044.2,436.401,33846.1,97315,12597.1,14222.1,3530.25,2.67079
1.67303e+06,1.20648e+06,832717,480261,296535,596469,8257.93,2206.69,190945,221200,23895.2,26560.9,9383.05,2.68981
1.82387e+06,1.31047e+06,820320,606115,382667,577699,10973.7,1580.48,55164.8,193473,27373.2,21507.1,9370.98,2.69507
1.73973e+06,1.19447e+06,715024,527029,343177,528916,16240.9,2990.19,45994.6,157341,20187,16781.8,7098.6,2.6963
1.4088e+06,1.01509e+06,584737,432919,297158,444955,9010.06,-365.995,293737,124974,31846.5,21328.6,6414.88,2.69865
1.76131e+06,1.34074e+06,477716,321236,213548,356338,11634.9,1587.98,26705,156451,24470.5,13714.5,7645.39,2.70178
1.48197e+06,1.03442e+06,586888,403484,261399,434445,9011.13,492.291,85261.3,148863,27167.3,15977,6330.92,2.72516
1.46211e+06,829772,743852,440960,258487,494590,11451.5,1310.15,43913.5,121857,14930.7,22146.2,9678,2.72874
1.61607e+06,1.18141e+06,467023,375708,261658,363078,14269.1,1900.93,4431.05,107332,17339.5,12168.2,5520.51,2.73623
1.46193e+06,990807,596635,428987,270847,433793,13815,906.109,19342.2,185327,52289.9,19080.5,7415.21,2.74004
1.82058e+06,1.37617e+06,504457,328050,224298,390643,10084.9,1775.22,13607.8,125082,28385.4,11828.6,8323.01,2.74518
2.27511e+06,1.51093e+06,975438,711892,448400,715159,4009.97,3742.63,16482.8,41398,79538.9,8229.31,9880.09,2.74753
1.87198e+06,1.15566e+06,969146,700277,422432,670787,9089.11,3657.89,23220.2,163823,30447,34272.9,12402.4,2.7576
2.5827e+06,1.65503e+06,900059,625453,350894,605691,14903.1,4175.95,55103.9,266334,26471,26293.5,11674.9,2.75906
1.21986e+06,790975,751657,523979,310806,520582,12354.1,1599.21,62188.5,154542,39883.8,21612.3,7959.24,2.7595
1.62387e+06,1.14635e+06,605671,439195,294206,455736,8808.37,2707.75,45753.5,112857,18604.1,10573.8,6766.32,2.76566
2.11207e+06,1.32128e+06,934986,623747,360574,646141,8425.59,2111.03,48767,127868,22501.3,22141.9,10075.4,2.76789
1.66462e+06,1.22827e+06,424801,332434,239299,345710,4582.54,1331.91,40818.1,66272.3,8751.23,15626.5,4782.81,2.76868
2.1508e+06,1.41996e+06,573886,418440,279371,428367,2891.27,5251.4,113003,78315.2,16445.6,11059.2,6773.13,2.76901
1.62323e+06,1.15360e+06,676649,502322,313243,482729,13142.2,378.958,41925.5,174570,26109.6,15994.7,8626.56,2.77964
1.53836e+06,1.08723e+06,624761,450764,291434,461966,9859.14,347.234,36878,109795,14877,16479.5,7314.37,2.77975
1.86792e+06,1.48483e+06,326224,232499,173814,258440,7000.23,1754.46,9023.61,89333,20148.3,7270.1,6190.9,2.78009
1.50859e+06,1.09876e+06,558159,379308,241263,427097,7876.29,883.445,75092.9,140905,15856.5,14095.1,4644.91,2.78613
1.49636e+06,1.01707e+06,701814,437087,274256,517105,16032.6,3744.84,10730.1,226073,41979.9,20234.1,7696.51,2.79239
1.43283e+06,1.0208e+06,589559,383277,242966,441764,9845.59,1384.81,737284,159942,16218.8,27126.9,6830.23,2.7972
1.48448e+06,784719,1.16878e+06,783280,429243,726889,15886.9,4679.83,88878.9,231299,38563,34109.8,11483.9,2.80447
1.77696e+06,1.34316e+06,419685,273425,182625,313136,8132.44,289.223,55668.9,107560,20727.3,12134,6095.21,2.80503
1.77063e+06,1.26686e+06,693663,502861,330224,515466,11985.7,2440.65,57935.8,161452,46514,13959.1,8985.2,2.80537
1.53392e+06,1.11282e+06,563213,351994,237015,433623,11841.3,2037.75,41382.6,143336,29659.7,17247.9,5785.38,2.81432
1.61849e+06,1.09628e+06,741866,534247,324050,527442,13454.4,649.329,74605.3,123733,29139.1,17685.1,8303.65,2.82976
2.18444e+06,1.60277e+06,441453,320787,229040,349353,1919.03,2852.85,108602,141717,53225.2,7250.63,4182.6,2.83009
1.72811e+06,1.12435e+06,789158,550292,326597,556830,10986.4,1202.27,83236,143242,23947.3,42340,8345.87,2.83446
1.54368e+06,1.07659e+06,625694,344112,218773,448710,14484.8,2109.35,47224.4,126315,23613.2,23008.3,10733.1,2.83636
1.73032e+06,1.3483e+06,378593,211153,155318,310468,10681.1,1113.25,93413.7,77595.7,11643.1,20975.6,6557.45,2.83736
1.51395e+06,1.03228e+06,868986,625245,370714,602536,10853.6,2335.84,103020,203558,19966.9,24759,13681,2.84038
1.36002e+06,880936,716851,531907,329960,526512,12703.7,3941.91,38674.5,244887,34710.5,21070.6,6831.56,2.84262
1.62082e+06,1.21021e+06,565217,385235,266899,436025,11607.8,3131.27,58110.3,101109,18008.3,11105.1,5193.95,2.8509
1.41579e+06,992567,634767,465163,318121,489424,7576.82,2231.99,10447.1,117584,32766.1,16350.2,7147.86,2.86019
1.20864e+06,840190,592217,414952,276347,465529,6505.28,663.593,312292,86213.9,24610.4,18590.2,4902.16,2.86287
1.72645e+06,1.29269e+06,536778,332425,224332,411361,11412.9,3110.72,11603.8,133327,18355.1,16892.9,6077.05,2.86466
1.56648e+06,1.07388e+06,415391,284980,178596,314851,11748.8,62.2093,15992.7,114072,17519.1,19224,4342.66,2.87182
1.40095e+06,979563,373453,273907,179673,288485,9050.26,704.382,18293.5,107623,16446,12461.1,4804.61,2.87909
1.9555e+06,1.38387e+06,606466,311078,207100,460017,10332.6,4026.14,84062.6,111597,33055.6,19182,10945.6,2.87932
1.74474e+06,1.19740e+06,645840,444628,281697,475077,14292.4,1451.85,36430.5,135936,22238.3,15914.7,6196.02,2.88133
1.61953e+06,1.21144e+06,520800,440492,310256,416085,6717.47,1704.47,164504,99932,28240.4,10766.2,5683.51,2.89006
1.39463e+06,1.02076e+06,418952,327466,220782,320055,7904.44,534.836,26454,155003,21760.1,13609.6,4896.31,2.8952
1.5748e+06,1.08912e+06,633228,543767,345794,446884,14216.8,6328.61,12395.4,161279,24975.2,21008.3,7377.72,2.89856
1.79118e+06,1.32896e+06,518880,419232,278459,397604,5996.87,-452.325,51960.4,162345,30479.4,16846.1,6632.47,2.90203
1.40045e+06,915256,720158,548623,339247,514501,10924.7,3197.93,75647.2,178586,26868.6,23481.6,6446.7,2.90415
1.48016e+06,1.07971e+06,1.0051e+06,913898,662888,758869,13932.7,1248.44,40984.1,161723,27249.8,22471.1,8157.14,2.90549
1.75254e+06,1.27569e+06,715008,467741,284697,502020,12793.1,2850.65,75205.5,140736,31345.3,20705.7,10478.1,2.91769
1.56243e+06,1.02588e+06,877718,615135,400797,659154,8508.16,452.411,362385,233524,73003.6,23964.8,6806.86,2.9178
1.42662e+06,1.04166e+06,465608,347526,253530,384663,8138,-23.8391,19245.5,109499,20192.8,9904.42,4737.8,2.9206
1.86674e+06,1.32389e+06,591898,397733,253756,436089,8322.85,3469.93,12241.3,153820,17676,15393.8,7933.86,2.9216
1.60947e+06,1.21523e+06,786010,599154,396051,583736,7778.4,3286.35,229840,138715,23167.9,17584.2,6458.38,2.93033
1.39797e+06,1.12745e+06,532611,415279,304270,436884,3029.11,2365.3,18872.8,40265.4,10441.4,4167.42,7066.55,2.93055
1.5029e+06,1.12927e+06,477504,363454,244512,364942,5836.15,-809.118,87145.3,86522.7,32527.5,10303.8,5356.44,2.93122
1.44388e+06,1.05031e+06,764404,511148,327074,583394,7930.75,891.526,204713,151957,31130.9,20227.2,8130.49,2.9395
2.28818e+06,1.52012e+06,729652,382474,224997,512025,13743.3,5933.58,6647.97,163772,47139.9,23875.1,14949.3,2.94208
1.03234e+06,688212,778985,566046,360032,581854,4943.94,2334.7,40479.2,93434.5,15184.1,15891.9,6821.03,2.94655
1.72193e+06,1.23238e+06,518459,290151,192187,402190,12667.7,2117.15,21822.6,165354,22873.6,17300.4,6679.68,2.95024
1.57635e+06,1.10378e+06,572526,422480,277868,428226,5844.65,931.777,352573,147252,16069.5,27960.9,4965.31,2.95047
1.82514e+06,1.29398e+06,584738,412464,278156,454937,3664.01,1240.06,45995.8,112658,23955.3,17524.8,5912.35,2.95315
1.74015e+06,1.19373e+06,602273,343991,226061,440415,6894.38,2497.04,20771.4,172862,41105.2,20038.3,11382.7,2.98022
1.70987e+06,1.31296e+06,462756,266081,182356,364103,8373.16,1871.15,23214.4,132578,13467.6,17235,6267.72,2.98503
2.00098e+06,1.50787e+06,599100,433366,286151,454904,7265.77,3870.86,94139,158047,14721.6,21030.1,7423.56,2.9913
1.69353e+06,1.18542e+06,566709,386613,251991,417963,13696.1,3904.89,37593.4,136162,15211.6,21908.2,6489.6,2.99409
1.65852e+06,1.18173e+06,751572,596949,366444,528557,15139.9,5252.74,51552.5,158521,25908.5,19715.4,8918.48,2.99409
1.65807e+06,1.25967e+06,523684,338250,220025,398412,10316.1,1070.3,86538,116729,18765.9,12901.7,6622.45,2.99555
1.7921e+06,1.24024e+06,639972,480832,317362,474178,8882.69,2239.93,24230.1,143735,19636.5,18123.2,4476.37,2.99868
1.68915e+06,1.25857e+06,427710,292429,206800,340283,6806.68,767.225,27977.9,110596,9192.79,10464.5,5278.73,2.99935
1.76693e+06,1.27754e+06,593405,360524,225394,426871,11457.5,3022.31,21303,163085,21921.1,17734.3,8648.65,3.00606
1.37828e+06,927387,837441,639815,393318,601889,7137.9,3072.69,46083.4,192138,36698.3,26646.3,6968.7,3.01367
2.1736e+06,1.35134e+06,840265,613226,359120,569940,13449.6,4101.07,76321.8,210932,21879.2,24655.5,12303.3,3.01625
1.32641e+06,982004,392876,298205,209247,307788,5834.41,1495.22,22232.1,113170,11297.6,15340.9,4573.88,3.01725
1.63579e+06,1.19214e+06,851942,485760,285907,614605,11266.7,1646.08,97435.9,193129,16334,24694.7,8366.98,3.02889
1.12893e+06,807770,721157,533147,361048,547379,9962.05,36.5401,668795,128263,26678,28242.3,5367.52,3.03012
1.52413e+06,1.12483e+06,705730,424903,273831,516890,10937.1,1812.43,48031.6,140688,17014.6,30376.6,6102.97,3.03213
1.65201e+06,1.24178e+06,662116,511573,362400,535674,13143.5,556.632,83408.8,151570,29341.1,17025.2,8948.78,3.03482
1.55383e+06,1.13672e+06,447682,365008,246713,324554,7572.71,2549.94,43640.4,161359,10858.9,17016.4,7583.8,3.03605
1.25974e+06,963514,477297,349530,255944,386448,4331.66,791.968,36275.9,75590.8,3932.62,12071.8,7683.92,3.04186
1.73378e+06,1.10637e+06,846312,568690,321949,555947,13713.3,2886.89,46511.2,291890,55087.4,23737.5,9092.05,3.04343
1.8508e+06,1.29168e+06,699705,589497,380151,502823,16578.5,3459.99,89385,168322,16991.2,54072.5,8406.11,3.05383
1.50907e+06,982637,890058,610832,369574,640861,12285.7,3591.54,329611,197494,47038.3,29595.3,8692.83,3.05395
1.72628e+06,1.24562e+06,553978,474207,326456,419352,11118.8,3158.16,40985.7,182299,36677.5,13355.8,9138.69,3.05663
1.93198e+06,1.37765e+06,615274,375079,232476,436163,12377.6,3194.54,171395,111145,24452.6,20307.7,13311.7,3.06166
1.62403e+06,1.06329e+06,1.0795e+06,640801,388408,731892,11152.4,3954.24,55372.8,233460,32943.9,29105.1,14804.8,3.06166
1.67672e+06,1.24958e+06,711869,395538,249885,498886,8596.29,3779.91,388959,121421,14711.3,25391.2,7600.46,3.06234
1.5914e+06,1.22918e+06,446913,301957,206843,337944,8841.91,2380.05,23966.2,119039,7519.48,12464.3,7861.43,3.06312
1.15051e+06,838433,664926,496215,326912,497302,7488.87,2224.91,97605.3,176276,26845,17313.4,6605.24,3.06871
1.53574e+06,1.13519e+06,442569,347883,231464,333788,10675.9,2483.4,45526.7,116984,12524.9,13103,7090.9,3.07386
1.74754e+06,1.24393e+06,687077,523387,335529,501096,10678.9,1842.31,352929,110768,16232.5,30703.7,9491.68,3.08214
1.94595e+06,1.26486e+06,597519,470385,290578,438684,9792.51,951.189,78265.9,152174,36082.3,21737.1,6969.49,3.08516
1.60068e+06,1.14345e+06,454292,322535,215483,349384,5516.27,638.063,80497.1,115137,16265,16698.8,6446.27,3.08572
2.55195e+06,1.82954e+06,717351,413561,257781,520098,13738.8,4392.2,12968.9,152728,25395.6,26095.3,12269.2,3.08762
1.64909e+06,1.20123e+06,577097,431012,280736,433548,8085.18,2047.77,105615,113132,10615.9,18318.9,6631.86,3.08907
1.73888e+06,1.24122e+06,634148,527576,363699,490931,8386.94,1583.17,113120,114801,15614,21428.8,7653.22,3.0978
1.44736e+06,1.13571e+06,327365,233531,184337,282321,5395.68,2098.78,83718.3,77757.2,7879.58,5867.63,5073.63,3.10328
1.63807e+06,1.13506e+06,783503,434883,273816,553804,11170.3,3986.13,28327.6,181331,22775.8,28001.9,20124.8,3.11189
1.8733e+06,1.52337e+06,742531,489553,345370,597336,3799.07,3054.32,32460.7,29286.6,475.395,2749.85,6786.43,3.11268
1.57524e+06,1.05749e+06,709111,547937,340816,512386,11435.1,1883.46,54883.1,100318,18413.8,29528.4,7713.19,3.1129
1.73516e+06,1.28165e+06,469678,365690,249765,364318,5552.68,1231.67,32432.8,137005,11379.3,13832.7,6756.4,3.11525
1.39311e+06,996916,444778,323051,213148,338301,2875.26,955.664,57618.9,41246.1,21795.3,8675.17,4868.4,3.12375
2.24448e+06,1.47695e+06,677600,459219,282270,485334,12372.3,5806.01,13211.6,150937,14125.9,19802.8,10593.7,3.12923
1.55394e+06,1.04697e+06,692045,532065,329841,493113,10845,4178.94,4133.31,176761,50030.4,19391.7,7544.16,3.13225
1.59114e+06,1.22737e+06,411950,242708,166700,314068,10490.6,1678.48,62621.9,111104,7573.69,14628.3,6805.42,3.13315
2.19103e+06,1.35601e+06,546677,358412,212072,348588,17951.1,6393.27,707542,141536,9511.32,32068.1,18779.8,3.13472
1.84977e+06,1.39013e+06,634690,335022,230873,499289,9141.6,2398.35,25568.9,126048,11071.1,11731.2,9874.52,3.13606
1.50526e+06,972926,793892,590296,347665,548262,9078.03,1788.14,380035,155873,25888.6,28000.1,8111.68,3.13762
1.8468e+06,1.32395e+06,645771,482466,307714,468649,18579.3,3935.64,44168.4,144841,23065.5,23037.8,11825.7,3.14814
1.59336e+06,1.23224e+06,360848,270859,191203,285138,6820.82,2338.8,10476.8,102750,6384.99,11010.3,5139.1,3.15004
2.77056e+06,1.87654e+06,532172,331817,194838,378334,5292.74,2293.08,195574,112445,14116.2,15755.5,6810.97,3.15194
1.49616e+06,957282,852108,665897,393285,583882,10845.4,4243.9,42091,175860,32381.8,18855,6760.3,3.15429
1.78477e+06,1.26252e+06,804903,615676,387169,578724,12498.9,890.938,571579,158749,21336.6,19631.4,8893.2,3.15687
1.5197e+06,1.07138e+06,650683,430106,279178,484365,16011.6,1173.63,43766.1,196086,17558.8,24183.9,7078.05,3.16246
1.69583e+06,1.14664e+06,422424,311328,204835,324381,12170.8,3727.28,18862.6,164943,22278.8,22893,6569.24,3.16649
1.76086e+06,1.27241e+06,561820,451308,297980,423538,8486.52,3910.84,22348.5,95622.7,16485.2,15989,6614.53,3.17107
1.93519e+06,1.61313e+06,363292,204138,161677,315256,3875.02,3410.13,98877.8,130181,37291,6830.89,5602.03,3.17477
1.25134e+06,886137,622022,379986,249211,466630,9152.57,525.742,80884.1,106293,24212.9,11374,8679.55,3.1779
1.64095e+06,1.18074e+06,496355,345516,237854,387615,9497.14,1447.39,16784.4,107942,1575.37,9855.66,6778.04,3.1789
1.43702e+06,949986,931239,661174,403835,663499,9920.09,1333.74,94567.4,121207,29613.8,20434.8,8982.96,3.17924
1.31143e+06,927229,631140,400336,254608,460790,13467.6,1747.16,48528,153067,24529.6,14364.7,6202.05,3.18405
1.33357e+06,982988,454501,348815,256043,367954,9204.25,2225.52,37431.5,140554,22547.1,14927.6,3195.32,3.18506
1.70088e+06,1.21061e+06,508184,322116,206117,368875,11012.6,5167.24,18992.8,201842,20578,20235.9,13381.9,3.18562
1.21357e+06,826495,828675,598143,367416,595510,12231.1,5540.05,20734.4,219120,39678,39292.4,8784.3,3.19255
1.8257e+06,1.28087e+06,603086,472494,317080,454859,11788.9,2354.76,28971.2,191721,24546.6,13114.1,7449.31,3.19513
1.3863e+06,927194,840632,418035,251306,594973,7967.48,3600.29,88914.4,188480,15453.9,33192.6,7950.37,3.19647
1.68579e+06,1.22642e+06,563358,352280,213117,388824,13008.7,3129.89,83170.5,144979,15029.1,18334.3,9141.9,3.19826
1.51736e+06,968586,993459,584685,353120,694661,13667.8,2366.64,406275,180829,27539.8,24893.4,10321,3.20251
1.40572e+06,929287,727491,512727,304579,508526,13401.6,2529.8,25137.9,166326,19246.9,16749.3,9170.75,3.20486
1.25507e+06,796918,656676,435063,266614,481419,10697,6605.19,24324.9,182232,13143.5,32346.1,7295.19,3.20508
1.45752e+06,971958,947468,498149,313630,672751,11148.9,3120.19,100854,146876,32081.8,22039.3,10621.6,3.21135
1.98632e+06,1.44242e+06,543158,394141,275378,422562,3728.34,2368.82,25549.7,506294,38952.8,27185.4,11869.9,3.21571
1.61481e+06,1.19638e+06,567025,427578,282704,419715,8751,2462.81,44990.6,111874,13760.4,31429.8,7227.71,3.23652
1.46275e+06,1.07922e+06,547779,386606,260575,420439,7920.37,1746.61,26352.7,175151,21793.6,13475,6862.29,3.24088
1.55701e+06,1.06892e+06,717402,503275,310897,521118,10242.7,2187.75,75180,153673,22973.4,22551.3,6710.54,3.24245
1.61687e+06,1.11975e+06,887701,506578,302659,644804,16539.8,1784.35,194722,223017,30025,32302,8648.45,3.25229
2.18607e+06,1.38327e+06,1.00215e+06,621393,362316,692000,16521.7,3189.07,35830,759552,47653.6,24097.1,14596.1,3.25319
1.5756e+06,1.10931e+06,461121,359653,232021,338498,9588.61,1794.66,17409.2,156626,19276.5,15204.9,5325.32,3.26113
1.51582e+06,1.20227e+06,392433,188460,131723,306828,7585.71,1694.96,19672.4,55554.7,5369.41,8341.47,4470.57,3.2618
1.67551e+06,1.18135e+06,513702,369032,235365,389270,8697.77,2162.83,41547.3,130664,7654.25,14738.9,4831.16,3.26997
1.73386e+06,1.34058e+06,580853,312110,210270,439711,7107.44,1500.18,252860,151291,10931.4,17630.2,8317.07,3.28496
2.42463e+06,1.54752e+06,722727,467109,276077,478647,27988,6014.79,16674.1,207717,18798.6,28314.5,12878.6,3.29033
1.94704e+06,1.42878e+06,628175,326272,203929,452183,15233.9,3293.39,46522.8,142832,11947.8,24076.9,8686.7,3.29346
1.56619e+06,1.15452e+06,511707,429653,286111,387498,8208.45,1290.1,28686.5,96290.3,22875.9,14572.4,13492.1,3.29614
1.57862e+06,1.15903e+06,715428,599760,383093,523801,14588.8,1931.39,95202.2,142928,23166.8,20254.1,9568.2,3.2967
1.41023e+06,955728,841011,556710,342844,592350,10216.7,999.276,71977.8,232001,101482,22116,9877.29,3.29849
1.69961e+06,1.24127e+06,334993,270084,191776,268941,6809.51,1161.78,8436.18,100323,7936.32,12192.5,4685.67,3.30084
1.67265e+06,1.20626e+06,456818,346776,225095,346799,10141.8,1462.05,37345.5,141755,11373.8,17829.7,7564.83,3.30811
1.24956e+06,859106,515534,396433,247749,385794,9088.11,2248.71,137223,102084,10915.2,16704.6,7521.08,3.30935
1.19709e+06,869729,750701,655911,462061,587727,8735.01,503.04,81649.1,157421,18555.4,19720.5,7603.19,3.31427
1.92375e+06,1.35026e+06,661826,454211,279507,467654,10363.7,1111.63,76402.7,154050,27738.1,16280.4,9357.45,3.31628
1.59305e+06,1.13223e+06,505704,336306,219980,384171,11193.2,2049.99,41631.8,146591,13345.7,12183.9,4298.25,3.3202
1.98089e+06,1.50842e+06,523374,413879,275012,382726,10661,1702.36,80681.1,122675,14603.8,18525,8788.22,3.3334
1.49694e+06,1.1073e+06,517501,390401,267443,386206,6144.48,1574.03,35670.1,145194,17503.8,14791.4,6586.93,3.3334
1.38658e+06,933164,747038,396664,242757,518357,13024.1,6332.15,24816.6,192975,16645.5,18817,7608.77,3.3344
1.84829e+06,1.36374e+06,565352,422732,294918,437032,9094.95,2769.4,66666.9,117945,8456.16,12004.6,8933.87,3.3391
1.57685e+06,1.02264e+06,980937,707056,429980,693073,10007.2,2588.01,79029,134165,19592.2,17907.9,10053.3,3.34738
