"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.40271e+06,965650,871561,382177,600182,403585,892276,286768,799622,24345.3,3375.42,145995,170638,37171.6,13002,931.606,7.8065
1.66783e+06,1.21528e+06,823433,209718,386891,292652,793210,176244,713956,17427.9,1243.62,18525,56689.4,18820.9,6534.72,428.488,7.8083
1.65637e+06,1.12743e+06,881493,311690,452987,302154,899515,236672,790183,17363.3,2300.84,87001.3,70501.1,24954.1,10116,1913.48,7.8112
1.45667e+06,1.04421e+06,836997,244951,296163,212359,836779,188451,779886,13038.1,1804.25,20687.3,63591.5,17132.6,7306.3,-165.908,7.8188
1.11251e+06,746707,893930,431854,524087,368639,853009,324151,799358,23987.3,2665.72,107720,139166,32753.1,13195.2,1273.11,7.8373
1.58912e+06,1.08708e+06,877096,320743,640680,455076,844711,240052,801683,20325.9,3034.81,78031,87789,27644.1,15584,2061.86,7.8409
1.59594e+06,1.15102e+06,831928,265356,407157,310800,786018,210577,756083,15768.5,2731.49,16785.8,77474.5,18317.3,8964.48,1212.63,7.8425
1.64221e+06,1.03578e+06,951294,474374,917991,598524,920255,342128,831924,32573.2,4150.57,50331.8,85282.9,22692.4,16661.6,2540.3,7.8443
1.39083e+06,923465,903659,283105,402650,295124,818605,226847,748801,9320.56,2752.79,31764.9,68105.4,24232.7,8610.07,1417.37,7.8445
1.67076e+06,1.10314e+06,908731,348908,654403,443296,885733,258351,810311,20009.2,4364.96,73657.7,81570.5,37163,16356.8,1506.44,7.847
1.79454e+06,1.26572e+06,850681,311507,501112,365141,823427,244137,765572,16904.9,4378.04,29871.6,83878.8,31841.3,10451.5,1454.63,7.8526
1.54568e+06,1.06454e+06,871182,302469,605521,418175,868805,229002,792489,25779.5,2478.74,53819.1,90405.8,25433.3,11416.9,1700.26,7.856
1.75392e+06,1.16767e+06,901242,431034,534318,351474,912132,312601,827317,17137,3483.14,74261.6,85147.1,25019.9,12614.3,2217.6,7.8621
1.55466e+06,1.07179e+06,870316,399783,540322,389412,832519,306785,781882,22429.5,3835.02,35231.9,95232.9,28175.7,13467.4,1338.45,7.8666
1.35118e+06,860240,942422,295428,442940,300968,883030,225540,785923,13354.2,2772.94,30344.2,69923.4,18812.4,11938.8,1333.56,7.8707
1.09884e+06,870311,757551,186713,269307,210724,766805,156055,717872,12856.3,2295.22,36466.8,51975.8,13270.8,7717.05,994.718,7.8708
1.62284e+06,1.17754e+06,826902,230562,302211,218019,831702,179197,771983,12120,2359.53,18874.1,61464.1,16200.1,8214.23,471.192,7.8718
1.41138e+06,1.00951e+06,838853,213052,332963,239754,833263,163133,783601,18773.7,2129.91,23585.5,68724.7,18628.4,9483.71,1109.1,7.8771
1.69558e+06,1.16657e+06,872084,234713,398676,287061,833292,188074,748788,17456,2373.06,77433.2,69283.8,14762.9,8552.72,2771.35,7.8797
1.45678e+06,1.05994e+06,824637,295504,343767,257305,801619,237337,747049,14284.9,2542.74,17515.9,65833.3,19759.3,8073.85,1082.67,7.8805
1.08793e+06,718607,908370,419853,482082,323019,895456,297456,846887,17984,2223.25,32336.3,73143.6,23341.8,10569.1,760.063,7.882
1.28139e+06,935889,821499,208398,249748,190546,786418,173334,721374,10033.7,1591.22,29356.2,58604.5,11037.3,5843.55,348.428,7.8878
955179,686658,834633,375309,523466,361089,869811,277853,810448,20661.4,3031.94,33366.4,78812.6,20901,11909.2,2054.94,7.8915
1.76141e+06,1.28791e+06,820591,242918,428530,309410,830994,184278,790927,21530.9,2370.03,56004.4,81962.9,16191.4,10601.6,1670.72,7.8925
1.70594e+06,1.06576e+06,960408,402811,700270,432609,971228,285313,847092,25246.3,7130.18,90110.9,98834.8,24224.3,17284.1,3009.19,7.8963
1.98819e+06,1.20355e+06,991162,611649,727653,433782,1.00648e+06,394791,929578,29673.7,4769.87,10987.8,183694,42218.1,22430,2817.56,7.8989
876856,587882,894931,331072,633871,453941,837824,256705,773820,15601.9,1840.91,101048,67167.1,22683.8,8011.64,1848.74,7.9008
1.35632e+06,974373,835194,361691,664376,501554,794782,282212,768976,16424.1,2131.37,65606,58300.5,19307.8,11978.4,859.236,7.9098
1.64544e+06,1.26604e+06,779807,205229,348598,275550,759058,168856,729244,15591.5,1442.75,91889.8,52282,19390.5,8532.3,700.709,7.9109
1.45463e+06,1.10844e+06,787392,224968,354616,271713,783067,181919,741982,19038.4,2425.43,60938.7,81909.2,19677.2,10196.4,854.847,7.9115
1.33486e+06,920180,870393,305496,347472,240800,865794,231212,792769,12227.6,2114.09,267623,53565.9,26906.3,9544.06,2275.25,7.9161
1.40079e+06,937311,896689,295287,371285,257322,865728,224247,790077,18900.8,3648.62,32247.2,76513.3,23492,9996.96,1148.64,7.9288
1.45124e+06,907287,959725,363568,450493,284949,948575,252944,862406,14949.1,4114.51,13198.3,129441,52682.4,13294.6,1675.1,7.929
1.4227e+06,978726,872174,293562,558644,386721,866739,231521,760782,18329.1,2136.86,49853.9,72916.3,12159.7,11259.2,993.974,7.929
1.56281e+06,1.06584e+06,879760,258614,451780,312737,866761,195693,792918,15138.8,2361.44,33147.3,84208.7,23477.7,11629.7,2279.83,7.9342
1.44698e+06,946405,917352,351608,387559,267987,867712,254836,827845,18560.3,2215.34,35963,84410.6,33161,9959.53,864.479,7.9345
1.2729e+06,867374,880523,360045,774080,538089,863144,265029,815107,12837,3863.29,254929,70533.1,18497,13099.5,2691.89,7.9363
1.48883e+06,1.04478e+06,855009,272193,413713,298981,830245,212612,768141,14851.9,2300.32,18349.9,86554.2,26017.1,22050.5,1241.71,7.9376
1.79791e+06,1.24948e+06,863358,208549,371081,264184,842778,167252,748147,17213.7,1476.58,30456.6,67125.8,14873.1,7236.51,1181.81,7.9432
1.39345e+06,906456,922353,391057,716440,498984,861479,295220,794776,16123.1,3543.07,126391,101169,32851.5,15890.5,1951.6,7.9433
1.5761e+06,1.10861e+06,853014,266672,566968,414072,821550,209377,764188,16099,2362.08,37455.5,66136.8,23282.5,9736.79,931.476,7.9504
1.55275e+06,1.06719e+06,872991,293386,553982,380050,874594,221886,793342,19779.3,1874.83,66676.6,94872.4,48281.7,11809.6,1619.1,7.9528
1.57786e+06,1.08898e+06,869361,442459,573237,381514,901519,322323,823632,24300,4740.72,67679.5,91417.3,36704,13564.4,2770.6,7.9555
1.52235e+06,1.09436e+06,834655,244240,441985,313590,845662,187390,782027,18320.5,2580.96,10393.6,80270.2,16799.5,10516.8,1352.03,7.9579
1.59139e+06,1.08897e+06,876826,287120,466485,335405,834487,233776,736911,16699.3,967.748,519753,72587.2,14446.3,10345.7,2761.96,7.9607
1.41493e+06,1.0176e+06,834276,248256,360565,265611,814496,202105,737011,13929.6,1357.59,71730.3,58463,15985.7,6200.14,848.364,7.962
1.48651e+06,1.05833e+06,842749,265865,385224,281989,819658,222153,718059,13665.2,2713.26,19215.4,69473.1,10992.3,8885.87,710.777,7.9702
1.48428e+06,902100,987214,685949,869994,514066,1.01543e+06,454732,905081,25930.8,10013.6,15297.1,142059,31398.2,19696.7,2863.76,7.9708
1.67705e+06,1.2264e+06,820478,231697,392223,296337,794142,179192,775805,16755.6,3227.05,56140.4,104297,18788.7,25030.1,1420.23,7.9728
1.55657e+06,1.06994e+06,872890,385464,527609,356656,887593,290783,795363,20950.2,2755.79,113171,114302,22449.6,12449.2,1340.91,7.979
1.36053e+06,909018,898019,429837,486119,314089,928626,304480,847024,10870.5,5130.58,632026,75707.6,19169.5,13006.9,4501.73,7.9815
1.87185e+06,1.21314e+06,925784,373557,644091,415894,929215,263465,850718,39353.1,3192.19,25740.5,178829,46669.1,14063.1,1816.36,7.9836
1.48612e+06,1.17896e+06,756322,202404,331385,263281,755205,167549,724816,11748.1,2172.83,118260,54364.6,10489.7,5704.53,1235.15,7.9862
1.49675e+06,1.06449e+06,843644,289436,538269,380714,848304,225573,769868,22660.3,2705.02,56792.2,84556.9,29454,9159.64,1253.18,7.987
1.3661e+06,927568,883665,425990,716073,505073,850657,318188,803281,17927.3,5966.97,117591,122260,65012.2,31763.1,1933.63,7.987
1.45276e+06,1.04739e+06,832222,255210,311608,218656,855063,202219,757230,9584.82,1616.96,44458.7,50382.6,15776.6,7875.75,959.749,7.9876
1.46196e+06,1.04094e+06,842680,202824,273343,202197,811118,165043,737350,14476.3,1364.8,32706.8,67810.5,20552.8,6661.55,431.17,7.9945
2.05701e+06,1.37676e+06,896453,298711,336754,216046,935230,209955,853644,12346.1,2174.82,55413.1,46736.5,17385.7,9524.56,1290.58,7.9964
1.70013e+06,1.0965e+06,930305,263237,426871,292513,875594,201127,785287,25932.8,2849.43,15271,92585.5,24297.8,11537,949.945,8.0018
1.36021e+06,991668,822984,239668,299711,220980,813769,195353,736108,10748.1,1611.38,11413.1,58631.2,10115.2,15214.6,-160.327,8.0109
1.67987e+06,1.10967e+06,908308,325460,548181,377688,870847,255630,763902,20539.3,4312.96,21772.9,70793.5,15417.2,10449,929.134,8.0146
1.33351e+06,938449,852582,268044,401231,292324,823533,212004,758602,19272.4,1819.73,10534,76297.6,17305.7,8864.2,1044.4,8.0151
1.28682e+06,864562,893042,387665,460347,317994,868596,285860,813682,24344.4,3360.83,139682,73219,17239,10656.3,2187.22,8.0153
1.78923e+06,1.16478e+06,921663,284224,387064,259660,894395,219666,776336,18578.4,2311.25,14869.6,99511.5,44886.1,14192.6,1469.62,8.0214
2.13536e+06,1.38137e+06,927500,197484,263903,185908,851721,156842,755478,9813.45,1864.27,22445.8,43337.7,16945,6966.87,970.632,8.0214
748014,451958,993031,528180,690124,430102,962736,374479,846264,14033.1,3499.46,68085.4,57881.1,23074.5,11941,1465.79,8.0311
1.49031e+06,1.05376e+06,848568,268341,430269,307846,838606,212342,758232,23103.2,2873.31,21487.2,75788.1,20118.1,11051.6,1465.4,8.0318
1.18739e+06,776089,917981,482370,538943,366469,882382,359286,805548,18280.2,4227.12,121696,69851.8,21242.2,12792.2,2463.94,8.038
1.26561e+06,907500,836765,324305,347771,248541,839551,246367,789809,13585.4,2204.92,66669.1,70838.3,13548.2,6902.62,940.436,8.041
1.54197e+06,1.04419e+06,886025,305024,589649,388435,910807,220746,829073,22807.5,3332.17,64235.2,85500.5,22441.4,12346.2,1362.15,8.0496
1.41072e+06,804859,1.05165e+06,590058,752992,442642,1.02068e+06,370362,955916,31852.5,5072.9,139322,141776,48768.7,22506.6,3018.66,8.0519
1.72283e+06,1.0779e+06,958994,374340,420494,259411,972575,253766,885082,16244.8,2959.53,18330.2,106211,45586.8,17305.8,2440.56,8.0534
2.02077e+06,1.40815e+06,861031,394960,521402,359818,869443,293912,806282,30818.6,3536.89,34351.2,109425,28746,15829.9,2182.03,8.0549
1.59018e+06,1.00133e+06,952840,409052,679087,442105,921619,299226,820221,20648.6,4572.78,446917,81988.5,21098.5,13466.7,2952.15,8.0553
1.76004e+06,1.20372e+06,877297,245072,431178,319381,810026,199471,737164,19299.1,2020.2,14210,60228.3,17485.9,19132.8,723.62,8.0568
1.69319e+06,1.13893e+06,891987,329010,445867,308134,868194,255846,771580,26287.5,2425.42,31286.9,118522,20771.8,10200.4,1500.62,8.0583
1.35531e+06,967794,840245,265009,334489,236788,847566,195847,811885,17400.6,1707.9,17211,56108.7,21102.1,8353.72,582.571,8.0684
1.83829e+06,1.19494e+06,923036,495419,876180,560448,938014,338737,877528,33793.2,3473.4,130744,151671,64843.6,25551.1,2125.84,8.0689
1.49292e+06,994861,900377,528398,638881,454703,843031,397049,798488,24776.8,4153.81,26803.8,116153,39882.6,12234.6,1566.98,8.0721
1.54865e+06,1.0231e+06,908209,335368,467160,304338,921002,246169,817410,17254.9,2234.24,120169,82001,34911,11767.1,1399.59,8.0722
1.77988e+06,1.24202e+06,859834,190837,398622,277033,863338,143697,796830,18249,3036.48,10135.1,65368.3,14433.9,7956.11,902.333,8.0732
1.01861e+06,743981,821480,239542,399733,305108,786082,193122,744221,14828.5,1524.07,126716,61738.5,14764.3,9276.95,908.088,8.0757
1.5486e+06,1.1259e+06,825257,184476,317089,233082,816250,145036,763161,20777.4,1824.95,9022.1,76950.2,16984.4,8975.4,866.305,8.0779
1.61535e+06,1.09687e+06,883614,449725,542951,359957,905026,330828,815635,21012.9,3477.21,58565.4,112258,32840.6,12879.2,2673.32,8.0787
1.33611e+06,875249,915930,286174,323294,223336,868542,211066,813512,14998.8,3121.27,37591.3,90847.5,26600.6,11985.8,1186.78,8.0794
1.82843e+06,1.17004e+06,937627,492901,669855,414584,969437,340547,868428,16824.5,6285.61,156209,108995,26069.9,16010.2,2596.24,8.0821
1.66748e+06,1.20089e+06,833118,188624,361950,266122,816055,150523,751873,14169.3,2036.9,18500.9,61725.5,12987.8,6763.53,1129.82,8.087
1.76192e+06,1.21825e+06,867764,191354,362323,268486,809703,154374,743730,5699.7,5227.59,19672.4,96783.6,28405.6,11948.8,2179.81,8.0917
1.44134e+06,963565,897506,253366,414098,271816,914071,188623,805944,17490.6,2487.98,31935.7,92483.4,26776.5,16987.3,1026.58,8.0926
1.91835e+06,1.23714e+06,930380,321920,550545,355986,927921,227275,849861,25610.4,2518.12,74082.8,99832.8,34760.7,12001.6,1221.75,8.0939
1.2395e+06,851712,873181,333416,475026,328076,868750,251900,794163,21433.9,3053.26,61089.2,103369,31500.1,11723.2,1091.34,8.0944
1.6739e+06,1.17747e+06,852964,287278,620595,434678,856628,219522,785193,16176.9,2306.98,35440.2,81612,18605.7,9576.38,1451.17,8.0986
656998,376955,1.04574e+06,421985,490797,325500,904694,303592,833985,6305.09,3637.11,82943.5,44265,28173,7023.5,1859.67,8.1003
1.64233e+06,1.1293e+06,872572,475518,663138,447594,888937,346274,823945,24844.5,4010.43,73166.9,93535.2,38608,16393.5,1855.83,8.1004
1.79293e+06,1.32522e+06,811760,251355,411854,300441,822499,202905,743270,15390.1,1932.96,35572,64755,13728.9,8923.67,848.53,8.1035
1.55928e+06,1.12176e+06,834018,265105,479933,337003,854473,198028,803234,23802.5,1531.35,66082.7,102255,38263.6,10602,1791.78,8.1044
1.64046e+06,1.15541e+06,851879,285454,443264,309434,859500,213453,802391,16766.5,2794.7,40865.4,64198.3,17983.2,18106.2,886.23,8.1083
1.4562e+06,987425,884845,316690,392372,274872,856484,240486,790126,19343.5,2281.52,10580.6,86762,28317.5,8194.07,853.86,8.113
1.66138e+06,1.20093e+06,830044,258238,510558,383207,799398,204878,756268,15310.7,1507.26,157153,73755.1,17162.5,9157.39,1415.74,8.117
1.56167e+06,1.07246e+06,873693,276034,476374,338058,845489,216678,764361,17569.1,2845.54,28145.3,79072.3,33613.9,9778.68,899.059,8.122
1.61822e+06,1.05942e+06,916473,311580,537711,371339,868820,242170,771970,23157.8,2503.52,33629.2,90893.5,17837.7,10154,1230.81,8.1497
1.28513e+06,820289,940010,359710,524761,361840,870155,274961,784934,25519.1,3138.88,43404.4,101588,44304.7,10885.1,953.14,8.152
1.48394e+06,1.02366e+06,869786,286310,557659,409707,816670,226594,758122,14087.8,4766.39,242757,60748.9,17308.7,9115,2384.22,8.1537
2.06251e+06,1.34254e+06,921765,193674,322776,223819,865279,143622,809097,5848.22,2167.89,33749.2,61513.7,27281.5,13480.6,1264.69,8.1565
1.26633e+06,914013,831276,427347,500358,350951,855432,326808,784584,17392.4,2406.68,220893,79928.4,22802.9,14180.3,2544.7,8.1566
1.51185e+06,1.02792e+06,882471,424959,504294,339154,892151,312184,816747,10667.1,2091.37,124880,86910.9,48741.4,12067.2,941.959,8.1578
1.71028e+06,1.23105e+06,833574,233297,435924,332349,786988,192250,728104,12372.9,1597.75,141448,53430,11218,9253.53,853.476,8.163
1.54501e+06,977183,948648,345460,578995,403879,860151,261699,792039,17646.9,3912.25,32106.7,115566,55003.1,14262.5,1599.58,8.1672
1.70392e+06,1.2306e+06,830777,227674,424637,322470,790097,188133,726105,9640.49,1858.15,57865.1,53342.9,11083.1,7533.98,1413.23,8.1783
1.51286e+06,1.02892e+06,882203,345315,489616,322618,910581,251575,823568,15149.6,2525.25,63194.5,69163.5,22729.2,10253.9,1507.82,8.1804
1.58413e+06,1.15359e+06,823930,219516,449650,324017,832642,173916,757317,16369.1,3010.15,22032,82102.6,14142.8,9735.6,1646.54,8.1828
1.29438e+06,725299,1.07077e+06,634802,701237,435614,965860,425792,894524,29025.8,4967.39,33770,313298,84480.5,18632,2227.72,8.1842
1.26589e+06,778068,976179,426008,605983,422692,860177,323881,789193,14698.8,2781.83,240112,126975,57471.4,11643.4,3264.33,8.1846
1.82534e+06,1.26852e+06,863375,324833,588396,412373,856112,245226,794776,21107.2,3320.91,65188.9,120294,40236.6,13314.5,2885.23,8.1871
1.45369e+06,882447,988402,567437,823340,512515,963882,371171,917264,18963.1,4214.78,53490.2,107668,27972,16517.3,2072.27,8.1892
1.60568e+06,1.05569e+06,912588,311595,482164,322586,896810,238282,784605,18059.8,2655.44,60075.6,79710.2,13286.8,11533.5,1757.63,8.1923
1.63338e+06,1.12496e+06,871165,193613,408102,297946,821830,154935,749784,11920,2247.45,18093.7,62843,11717.9,7396.48,1778.82,8.1947
1.30138e+06,952104,820105,272082,431606,336788,768921,220055,741856,11386.5,2605.01,65458.2,51373.8,10941.5,10136.3,929.858,8.1967
1.33283e+06,922703,866691,337308,656070,442077,890437,250449,808089,20000.1,3498.33,66345.5,101685,26666.4,14018.8,1536.98,8.1988
1.94136e+06,1.30808e+06,890477,366123,559130,412953,812387,288435,761606,20688.4,5336.23,18457.8,119882,20640,24113.7,2663.09,8.2015
1.53021e+06,1.13688e+06,807586,239533,416277,310735,803792,188872,760937,17975.6,2594.61,54394,70021.8,23546,10216.6,1068.98,8.2084
1.26371e+06,763598,992965,608061,1.05068e+06,678327,929357,430298,847869,19697.3,3859.29,22262.7,111060,27784.8,14565.9,2367.85,8.2102
1.54396e+06,1.13516e+06,816071,250921,367041,274558,802105,195741,769142,17549.8,2792.77,112359,64949.3,14419,8352.16,1058.04,8.213
1.40938e+06,978669,864059,277655,419988,293555,858419,220218,756492,13110.6,2145.61,172204,51547.5,13514.5,7711.56,1181.6,8.2134
1.3174e+06,876918,901382,469826,480745,338231,852810,357066,789478,13983,6034.06,142882,87019.2,19650.9,12289,2546.93,8.2158
1.4077e+06,945483,893318,315665,344663,239263,864312,238593,793816,11592.9,3492.69,75503.4,64643.6,15166.3,9541.51,1086.06,8.2189
1.60324e+06,1.07745e+06,892796,342175,702509,490741,858916,255622,803158,20698.4,3307.95,65859.8,126204,49971.8,14222.5,1957.09,8.22
1.39877e+06,1.01272e+06,828718,289227,312307,229689,815817,227983,761181,10874.6,2558.42,70330.4,53616.8,17986,6713.2,870.531,8.2221
1.21514e+06,840923,867001,320405,410853,291901,844504,253339,758838,22209.5,2156.49,19888.8,97897.8,16029.8,11408.7,634.205,8.2234
1.56582e+06,1.15032e+06,816728,225614,435987,320124,817159,177493,762669,12693.1,2557.58,52906.2,75653.3,14134.4,10554,1438.83,8.2366
1.42177e+06,1.01036e+06,844313,260534,256774,187161,823164,214926,727321,7509.94,1665.61,17166,50097,12475.6,6551.24,609.642,8.2373
1.81045e+06,1.19438e+06,909486,364902,579280,397985,873320,279834,782396,20508.7,2467.42,31885.6,83199.2,28122.1,10668.4,866.728,8.2384
1.91241e+06,1.3513e+06,849141,248226,317967,236175,807792,200657,742241,10152,1808.43,19168.1,67397.7,26379.7,8431.05,839.236,8.2392
1.62359e+06,1.2041e+06,809034,183648,382247,302161,759026,156887,702346,16619.7,1378.99,28919,49652,14149.1,5701.14,1282.97,8.2393
1.68721e+06,1.22938e+06,823446,267012,395344,271040,875170,205183,780801,19509.2,2021.85,51718.9,83926,15326.4,11555.4,1415.75,8.2415
1.71954e+06,1.21429e+06,849649,207443,416196,287660,868100,155410,800886,22457.1,1340.19,22492.4,57714.8,14891.9,8433.01,1452.7,8.2467
1.61507e+06,1.09003e+06,889005,323452,557406,373138,896299,236544,820445,18209.2,3330.28,57699.8,79648.6,22716.8,12566.1,1682.3,8.2487
1.87746e+06,1.39123e+06,809700,189445,314756,239442,788724,152832,743738,15963.6,1190.17,43400.8,61535.7,10068.4,8343.16,749.487,8.2511
1.33477e+06,960866,833480,335778,377424,261435,866197,258182,780328,18687.4,2892.76,36672.7,67100,20579.2,10575.6,1294.74,8.2513
1.48872e+06,1.07701e+06,829360,251775,491311,349065,844504,190571,792698,25034.2,2288.74,34650.5,73851,21359.7,9017.63,599.082,8.2521
1.18121e+06,796462,889846,403013,448157,314398,855266,311803,775514,11977,3189.53,36731.9,60001,28667.1,7632.95,1253.28,8.256
1.72263e+06,1.33361e+06,775023,173566,319971,241618,794571,142958,728463,16068.3,1165.4,15870.5,52990,10482,7226.67,155.721,8.2574
1.51114e+06,1.02217e+06,887019,270655,323928,229510,846833,209732,774290,22631.1,2624.57,32850.7,82578.1,13963.9,8508.96,1081.91,8.2649
1.66649e+06,1.123e+06,890373,247549,375369,259033,869471,194467,763778,14604.1,1607.95,28135.3,72263.7,11504.8,8770.61,-214.516,8.267
1.78764e+06,1.27601e+06,840579,240120,425138,316075,807032,191056,754084,24176.4,1956.5,17394,96075.9,15850.4,9618.47,819.637,8.268
1.83602e+06,1.21897e+06,903725,291261,387310,265854,874112,224433,778657,16429.7,2232.36,154186,73095.6,14440.9,8473.97,820.704,8.2778
