"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.7218e+06,1.19721e+06,862905,481045,672711,458385,880541,355217,812538,10794,3290.38,13193.7,66382.9,17252.8,8688.21,1926.22,7.8025
1.36277e+06,933402,876002,427519,705223,496578,852099,334280,767355,13061.4,2224.72,16814.1,51889.7,18214.8,10429.9,248.888,7.8047
1.44704e+06,1.01322e+06,856895,413335,726569,487837,893622,301281,823155,16051.7,3655.81,26527.2,53298,15526.2,16753.3,794.453,7.8098
1.31304e+06,994603,792102,307376,487387,362754,806145,250122,737341,11656.2,3193.67,19634.1,40139.4,16922,10297.3,362.568,7.8196
1.52486e+06,1.01654e+06,900030,430136,626035,423689,886549,316208,816177,14720,4271.24,5177.56,66950.1,23851.7,12186.4,1111.44,7.8255
1.47182e+06,1.0107e+06,873744,451703,676456,483587,839298,345720,783934,12461.9,3690.42,69172.4,48954,16285.8,10362,1704.59,7.832
1.57932e+06,1.19995e+06,789694,271237,400578,311058,772675,225937,720300,8693.58,1653.27,114936,38063.9,10518.8,7337.75,1162.38,7.8326
1.47725e+06,1.02458e+06,865091,429760,643179,457320,843845,327033,788472,13413.6,4103.07,55976.9,38440.6,15410.5,11422.5,696.075,7.863
1.27413e+06,945992,808120,301883,435242,317978,821268,235415,769405,11361.2,3190.94,6078.89,70408.9,23760.1,9282.15,600.605,7.8659
1.32201e+06,976146,812590,311856,372695,281251,795080,250558,746788,10332.7,2776.93,50375,42973.6,16349,9769.25,531.549,7.8661
1.30671e+06,781405,1.00336e+06,632314,1.08934e+06,711679,918398,462900,819591,18493.7,5522.66,11772,113470,36623.8,15862.7,1414.06,7.8673
1.42817e+06,967118,886038,497056,1.10551e+06,774542,856386,365718,815475,23242.2,4410.11,48371.3,104809,33171.8,17875.1,1381.76,7.8806
1.38457e+06,982200,845796,343159,499786,367896,815098,265825,774552,12695.5,2487.7,31190.9,31581.3,15029.4,7717.01,998.74,7.8806
1.80796e+06,1.21305e+06,894257,484081,951786,629661,906951,350162,829469,17931.1,5847.47,11181.4,47979.6,21405.4,23208.1,2349.36,7.8818
1.41108e+06,979954,863969,313821,524278,384402,818328,244749,769329,13140.8,2385.96,98567.2,33706.7,14278.3,10567,1931.6,7.8896
1.015e+06,687520,885793,477485,691179,473918,875061,360061,795674,12990.5,5555.55,73260.4,43192.2,22488.8,10962.9,2522.58,7.8911
1.83853e+06,1.19594e+06,922391,245109,361384,253688,854712,197175,745862,28011.7,2773.33,5527.14,48906.5,22782.2,11563.5,975.011,7.8952
1.1593e+06,729572,953411,494145,822230,531493,928212,358833,826253,29919.5,4447.26,5092.13,269117,34316.3,10941.4,998.907,7.9193
1.65984e+06,1.15717e+06,860640,277546,468471,339559,827788,227426,732227,9557.62,2278.7,58004,29391.9,7937.8,7782.52,315.928,7.9227
1.71669e+06,1.21704e+06,846332,234170,412184,304369,812535,192413,730212,6785.47,2222.78,17754.9,32196.2,10471.4,7752.22,671.619,7.9244
1.41453e+06,962815,881495,337170,613440,417655,881264,251365,804814,9610.97,3097.54,5252.8,72697.9,17465.8,9561.7,161.813,7.9354
1.62862e+06,1.07603e+06,908128,476004,773960,532005,872880,362672,787495,16858.3,3084.42,33569.1,73075.3,22637.3,12740.8,1849.82,7.942
1.58361e+06,1.15007e+06,826178,320289,512507,384066,800655,248810,772369,14884.6,3608.41,6120.32,48911,21641.6,7567.15,1643.42,7.9474
1.92682e+06,1.29027e+06,896012,383885,730041,522471,838371,302160,762281,28576.1,3240.62,4144,86980.9,56327.6,12709.8,751.009,7.9536
1.57138e+06,1.08283e+06,870706,342466,616604,446317,828923,270385,759953,11138.5,1820.49,26776.5,39650.9,14916.9,10218.1,1010.54,7.9657
1.69775e+06,1.26186e+06,807260,285551,530374,394654,806337,224530,763062,9801.17,1957.8,30806.5,33533.2,8100.51,11131.7,1304.89,7.9659
1.22756e+06,853861,862598,467063,601384,427596,843858,354165,791264,12625.1,3093.64,30362.8,64294.3,31175.6,12747.5,1249.58,7.9709
1.46158e+06,999318,877546,408933,691087,475069,872825,290620,844263,23957.5,3345.45,4734.91,103490,35668.6,10570.8,1967.66,7.9786
1.47227e+06,983388,898283,409553,758998,535071,851100,312967,785169,14516.3,3177.62,114358,55019.1,15550.7,10001.5,2034.5,7.9944
1.25982e+06,883867,855211,347491,512898,363427,846770,278126,749641,11117.2,2673.33,28766.5,51471.9,17509,7431.47,1697.34,8.0169
1.24532e+06,875011,853926,545165,818032,549644,892977,393174,831944,12420.9,3754.82,30037.5,66668.9,37872.7,11497.8,1312.36,8.0299
1.85224e+06,1.35951e+06,817463,234064,368417,275031,803728,184708,760325,9279.38,2278.76,113747,28854.4,22024.3,10635.2,515.902,8.0312
1.56158e+06,1.1788e+06,794837,243407,342118,256296,800912,189982,768727,13471.7,3709.17,18483.1,56299,10354.8,10593.9,598.325,8.0362
1.79547e+06,1.23415e+06,872890,483365,955486,680535,842413,364769,795076,11066,4731.94,33240.8,74939.5,26655.8,11457.4,2024.16,8.0369
1.49542e+06,988723,907487,574638,738841,504749,878268,435394,791887,9732.18,4341.17,38727.5,57764.1,15594.9,8230.7,1543.07,8.0523
1.07348e+06,652514,987089,652660,1.08521e+06,717926,906956,456590,857654,16460.3,6454.93,93278.8,57462.7,37149,17256.9,2145.83,8.0621
1.64377e+06,1.03658e+06,951460,479693,751319,515745,874058,381839,753762,15508.3,3524.75,16536,70960.3,22730,16064.7,782.832,8.0638
1.73789e+06,1.25756e+06,829174,216024,406920,304648,801423,172753,750288,10937.9,1784.47,119183,29484.8,11098.3,5764.31,1710.66,8.072
1.60087e+06,1.15069e+06,834734,410998,648621,434750,895164,306191,805375,14244.5,4487.66,16207,55888.9,23403.5,15234.2,1765.93,8.0819
1.33278e+06,879949,908768,443946,709642,496794,857066,343696,775009,12756.4,2723.64,5728.39,57247,13885.6,10322.4,1448.9,8.0874
1.1773e+06,698589,1.01115e+06,424180,886334,598510,888540,310317,820154,19005.5,4530.28,7196.33,128413,36982.2,14172.6,1217.07,8.0882
1.3322e+06,975191,819656,416714,523917,393234,799397,322949,774204,11529.8,3120.32,116583,42802.6,13037.3,9061.23,1472.89,8.091
1.09294e+06,725569,903792,426327,852629,588079,869913,327417,781254,10425.7,2799.63,14399,43157.1,17755.5,10399.2,1173.46,8.0937
1.68365e+06,1.11048e+06,909683,320213,611162,418528,876160,240105,800181,13932.9,2717.4,6590.46,77109.3,13717.9,9757.12,1698.15,8.1145
1.18784e+06,798659,892379,458280,698902,483901,866585,338206,813020,13827.9,3842.29,15243.6,55871.1,22303.3,10055.7,797.72,8.1302
1.42244e+06,1.01654e+06,839572,312493,638514,482723,793640,253665,739147,13293.7,3153.09,106285,31945.2,12739.3,9961.51,1431.23,8.1341
1.23207e+06,870957,848767,425173,645806,457470,847014,328871,775696,11223.5,3633.54,16285,48826.8,13006.7,7169.59,945.089,8.1496
1.29112e+06,912472,848982,443172,647748,467059,832120,334432,795090,9558.74,3869.42,32586.5,37130.3,15239.3,12173.3,353.187,8.1618
1.31993e+06,926385,854888,277347,356707,268127,798219,223310,745189,8301.24,1938.67,124419,47622.5,6376.66,8715.64,919.737,8.1645
1.85245e+06,1.36428e+06,814694,417217,669230,512533,783438,335507,746125,12704.5,2698.87,45691.5,45571.8,33246.9,7494.07,1513.48,8.1672
1.38819e+06,933120,892610,419171,551958,396131,836023,333381,754400,8157.74,3626.14,31575.2,27886.4,14471.6,9119.44,898.09,8.1881
1.39065e+06,958872,870176,562478,1.04458e+06,766421,817756,458897,735431,18054.4,5077.71,75063.9,41035.4,19757.7,12141,3123.86,8.1985
1.118e+06,710811,943708,391441,661806,452204,878107,294435,797678,13043.1,4099.54,235965,48574.4,25704.9,11272.3,1801.36,8.2184
1.47974e+06,1.08507e+06,818240,442752,690275,518181,799267,352092,754494,10606.1,6038.01,60960.6,58014.5,15882.1,11085.1,1477.57,8.2192
1.31425e+06,765094,1.03066e+06,539261,1.07373e+06,662858,971906,366274,883373,38509,4909.36,7015.42,212395,59262.1,15473.7,1982.8,8.2216
1.22049e+06,782935,935317,499001,586069,403089,872367,379786,788340,13848.2,3416.68,9227.13,57322.9,27973.7,10289.5,1346.73,8.235
1.36423e+06,989585,827152,259163,509704,374544,816520,205405,757029,17365.9,2104.53,3364.35,68256.9,10556.1,9556.09,116.366,8.2384
1.16566e+06,783743,892381,512370,754911,539097,840195,383223,802202,10682,5285.31,58950.8,49989.9,15753.2,10190.8,1014.56,8.2458
1.47996e+06,1.09098e+06,813925,290896,491061,352500,835848,238887,730629,10323.4,2135.89,9553.3,57118.2,8725.92,8918,518.31,8.247
1.58713e+06,1.06745e+06,892103,488696,882066,589491,897791,367505,797860,12596.6,4505.3,52495,46637.5,28346.7,13175.8,1287.79,8.2506
1.39867e+06,960968,873290,510724,976809,663195,883730,380197,805988,17482.1,3567.33,55153,77575,36413.9,12759,2094.69,8.2747
1.35711e+06,982328,828913,391497,540204,377267,859132,294586,797383,15022.3,2840.62,32867.2,42289.5,15660.3,9723.51,1843.74,8.2799
1.43629e+06,953332,903962,506271,984641,675668,874371,377171,805371,16433.1,3762.41,239395,51585.1,36882.9,9831.88,2118.27,8.293
934590,743350,754361,245136,352120,293164,720661,221529,663938,15.925,2677.68,5965.64,4515.31,2363.22,9397.38,43.8262,8.2948
1.23237e+06,870983,848949,397299,729674,522309,838210,318702,747970,11074,2552.66,53835.3,59689.1,29161.8,9975.41,1332.07,8.317
1.08899e+06,756569,863625,346568,476000,342128,834775,272047,764356,10863.6,1703.56,211120,43635.6,16291.1,10901,1691.61,8.3196
1.24525e+06,758398,985166,452916,814303,529848,922117,333515,814804,15911.8,3665.65,50187.1,128472,21516.1,12525.1,1149.81,8.3336
1.1996e+06,756853,950992,386782,598378,421661,851458,301172,770554,10447,2978.16,100034,37494.2,27089.8,8532.32,1203.64,8.3378
1.33131e+06,915250,872754,424582,608803,421819,865968,317322,802809,13946.4,4487.7,128069,52239.1,19327.4,10738.5,1213.63,8.3508
1.62525e+06,1.08294e+06,900465,458484,767926,525112,877443,353329,778567,14990.7,3739.26,52465.3,45786,13261.7,11261.3,1075.34,8.3587
1.25517e+06,922612,816272,376452,448645,335635,802022,303135,745118,8980.03,1933.34,291896,35963.1,14892,8430.43,1480.97,8.3593
1.56412e+06,1.06966e+06,877357,448642,748200,474874,945346,311035,865449,15657,4076.13,55823.7,52590.2,15694,13689.1,1996.02,8.3597
2.66673e+06,1.64447e+06,972980,217820,319644,212442,902770,154862,843925,7483.14,3767.63,49447.3,105984,18452.6,5538.97,800.871,8.3804
1.46598e+06,1.02611e+06,857207,372483,677032,503087,807454,296411,753986,13802.5,3100.12,30264.3,54111.9,11286.9,11935.9,1244.74,8.3843
1.72833e+06,1.08558e+06,955254,466393,932823,620252,902365,348117,803855,20411.2,3568.96,29888.6,53223.6,16381.1,15925,1457.7,8.3877
1.62343e+06,1.08542e+06,897397,452178,822769,571260,864162,356653,760702,13819.1,3298.53,113166,54919.4,15409.6,10447.8,1660.11,8.3884
1.4553e+06,954955,914369,358382,607439,437365,833316,281203,764676,9786.09,2406.78,7696.72,41697.4,17764.5,10773.6,785.446,8.39
1.67696e+06,1.13841e+06,883845,407193,739166,511989,866228,321107,760854,16128.1,3554.49,29968.8,51005,15195.9,11440.4,1154,8.3949
1.57085e+06,1.16392e+06,809770,289990,558301,411737,813579,226837,767044,13223.4,2225.75,42733.7,33016.8,10640.4,8872.38,770.783,8.3996
1.57272e+06,1.14937e+06,820999,374585,531092,378423,842060,291475,771081,12383.2,4150.6,15740.1,53714.3,20360.4,9294.43,1020.85,8.403
1.48735e+06,1.02996e+06,866449,366970,622474,452666,825078,295621,744813,9753.64,2819.55,92197.8,49473.6,13605.6,8939.92,1506.63,8.4094
1.30307e+06,901025,867723,363843,773135,554252,836950,277043,787985,15742.3,3854.47,103426,95958.9,28868.5,11480.5,1431.5,8.4153
1.7186e+06,1.14622e+06,899618,441305,599697,417299,862256,330825,800372,10655.7,4236.28,54195.8,42191.2,19029.2,12768.9,1778.44,8.4172
1.17774e+06,779174,906916,434842,888275,613448,868802,327367,796981,18332.3,4222.85,6832.78,114861,24919.6,9545.52,1300.34,8.4238
1.50637e+06,976728,925356,470398,941654,642318,879615,352922,799720,17093.4,5679.75,8703.5,135725,26462.4,14520.9,1788.25,8.4272
1.56112e+06,1.16024e+06,807310,297023,522460,392844,797965,239506,744089,10996,1803.62,8914.61,54958.7,20009.8,7819.53,103.571,8.4399
1.18094e+06,761717,930218,347417,535013,358547,895302,257348,809994,12072.9,2210.3,43067.9,46788.5,15683.2,10980,979.398,8.4406
1.617e+06,1.11452e+06,870509,405125,661638,464622,854421,309235,786052,16233.2,2236.1,139965,51516.5,19437.3,13553.9,722.846,8.4418
1.51741e+06,1.0643e+06,855443,433557,547064,404511,811444,346469,750814,6986.99,2949.89,96908.9,43303.3,13919.9,11551.9,1185.86,8.4429
1.31636e+06,911652,866359,462837,669772,449277,894466,359732,771969,13417.5,3979.71,51668.6,99789.6,24751.7,12034.3,1345.29,8.4565
1.41015e+06,1.00757e+06,839729,356544,431198,311445,830705,283201,755388,14333.4,3261.71,104970,40605.6,16691.6,9070.74,1284.85,8.4779
1.27223e+06,864804,882671,351746,467146,312420,897150,253859,831358,9963.6,2564.22,21913.6,58968.9,27351.2,7269.04,301.139,8.4811
1.62765e+06,1.13229e+06,862489,408038,808770,572664,847376,314923,777406,16658.4,3702.29,10641.1,58178.3,19158.3,15916.3,1007.81,8.4859
1.35785e+06,909193,896080,373755,789073,561799,842728,294685,760993,13132,3240.64,16552.9,38477.4,20500.3,13951.9,1354.07,8.499
1.64839e+06,1.10153e+06,897869,398820,787604,553707,853452,297531,804259,21500.7,3166.15,56123.6,67503.5,27975.7,13533,1993.35,8.5257
1.35853e+06,928772,877629,548903,695938,474931,879207,398279,826913,11715.6,5234.01,62894.9,51233.1,18716.1,13710.8,1724.05,8.5327
1.49325e+06,1.0101e+06,886996,496824,600367,424508,848560,366951,812355,12378.8,5681.89,18967.1,92751.6,19399,13514.2,1558.54,8.5482
886612,511899,1.0392e+06,681922,977836,580000,1.01155e+06,421826,969957,-96.0664,3221.56,12774.2,4821.95,4479.95,150.849,1608.6,8.5611
1.44118e+06,1.00389e+06,861357,416470,635070,477643,797755,337029,741426,8808.68,2744.61,15838.2,29374.8,15250.2,8462.98,1376.9,8.5741
1.71871e+06,1.15707e+06,891238,451431,959684,665106,865742,336321,805357,15446.1,5746.84,57459.5,64999.2,26187.8,15967.1,2410.73,8.5758
1.64298e+06,1.18953e+06,828724,386772,697851,507690,824736,307114,755626,10234.7,3012.7,63881.6,62306.4,14296.3,11481.5,1219.27,8.5804
1.70415e+06,1.13354e+06,902034,503182,987684,680506,870838,385898,782355,17152,3440.49,20193.9,61877.1,26145.3,13631.5,1747.01,8.6079
1.29518e+06,1.00636e+06,772201,188817,348346,269368,775918,155259,729685,7602.7,1857.85,112809,23421.7,7578.01,7955.6,581.673,8.618
1.36385e+06,949230,862080,476169,594499,425635,838040,362826,787434,9409.64,3123.2,60713.2,35949,12369.7,8751.11,1548.16,8.6305
1.34411e+06,860616,937081,335005,569458,397482,859598,259166,775577,8207.86,4024.76,179898,77729.6,17017.4,9512.68,1789.35,8.6307
1.55124e+06,1.1483e+06,810538,336678,578182,431080,804744,271414,744275,10645.2,1755.79,60559.9,56345.7,11018.1,17107.3,1020.45,8.6337
1.41802e+06,1.0284e+06,827312,289604,545313,391193,836385,228801,759447,9528.05,2383.74,14670.3,52462.3,17672.5,9997.6,601.144,8.6367
1.5448e+06,935270,991028,444977,875472,545348,963207,302448,882750,12588.5,3579.16,26258.2,47941,17086.8,11045.2,2389.21,8.6375
1.42233e+06,1.01519e+06,840627,282415,587537,430581,818713,221929,763527,10099.2,2665.64,106227,28820.3,10344.7,10472.9,968.534,8.646
1.58658e+06,1.05616e+06,901326,382797,625981,432974,867462,306248,749974,14496.8,2737.93,31516.3,67299.9,29355.8,10747.9,706.913,8.6507
1.69804e+06,1.2371e+06,823557,290482,625256,452663,828771,228127,764002,10957.8,2470.82,27315.6,36267.4,13001.3,8996.46,1014.07,8.6516
1.23904e+06,851963,872598,400954,705013,485380,871498,315689,762054,12347.3,2531.42,103740,33783.6,23519,8845.72,2589,8.6578
1.75378e+06,1.15951e+06,907515,494180,786323,534172,883224,376832,786844,14812,4436.17,33971.2,40177.5,18500.4,12024.2,1618.75,8.6642
1.45771e+06,1.08554e+06,805705,368640,559564,410288,818299,295572,748326,13877.2,2885.46,10768.3,46217.7,12983.1,8429.81,1243.83,8.6644
1.61069e+06,1.22218e+06,790732,229210,385386,294374,785503,187061,735193,10883.6,2657.35,59937.7,42704.6,6130.31,8446.34,465.482,8.6666
1.51275e+06,1.0997e+06,825362,325984,591836,442061,803286,266622,733588,20069.5,4215.55,112818,48942.2,14372.6,10361.9,728.381,8.6778
1.71843e+06,1.21492e+06,848667,427928,767666,515473,893547,308119,833305,17096.2,5206.05,123969,76768,22167.1,12547.3,1975.17,8.6793
1.50383e+06,1.04647e+06,862231,432545,616257,447797,825718,332041,781612,10341.5,3616.91,29594.7,45825.4,20310.7,11837,823.246,8.6801
1.85438e+06,1.24173e+06,896033,408103,517782,403913,769149,348328,702964,2794.86,4443.37,59903.6,20196.6,14955.5,3910.8,1200.85,8.6803
1.65383e+06,1.05785e+06,938034,517382,1.08133e+06,763870,849357,393454,788985,14576.5,5269.44,101473,80931.9,21751.2,14732.2,2151.21,8.6867
1.25771e+06,944464,798997,329139,411616,313543,787674,280093,705063,7536.49,2141.36,16307.2,75231.1,26526.3,7091.8,852.383,8.6914
1.21512e+06,780909,933622,588445,959504,675715,851990,465360,758697,18331,5010.2,9537.07,129700,30675.4,11489.6,1557.63,8.7
1.47302e+06,1.03309e+06,855503,337328,765015,563122,815115,266085,760647,13797.9,3043.23,94443.6,49403.1,29591.4,9137.81,1263.47,8.7041
1.25363e+06,784224,959133,468231,888939,577565,923469,323070,869590,16547,6024.4,57641.9,65041.8,19459.2,15153.5,1495.44,8.7098
1.54972e+06,1.06725e+06,871241,352747,720569,479473,901701,265998,795675,15810.4,4139.18,55378.9,43294.6,30908.4,7934.4,2058.29,8.7135
1.50938e+06,1.12743e+06,803264,385500,530219,387889,820160,300564,769554,14905.6,4691.95,114713,34137.9,10855.7,9971.72,1714.46,8.7153
1.69291e+06,1.14474e+06,887312,468590,849362,578186,881408,350115,803034,13449.8,2953.21,61269.5,88631.3,27325.5,14114.3,811.272,8.7211
1.36924e+06,923766,889345,476717,850972,619898,823657,369555,773986,13267.7,3675.63,61620.9,65579.8,21766.4,11662.1,2013.61,8.735
1.37435e+06,916471,899768,442135,704033,477053,885477,327573,809838,20621.1,4117.45,99450.1,140342,25134,12185.1,2269.36,8.7399
1.47971e+06,1.0133e+06,876174,396688,711009,497787,857004,294156,809138,11702.5,3375.2,107637,45775.3,12538,12779.3,1579.65,8.7422
1.43303e+06,1.03743e+06,828798,322674,524305,388473,809794,259907,744898,11911.8,1618.89,42257.6,38011.7,14356.4,8514.42,874.355,8.7459
1.25199e+06,779451,963750,467296,861739,590303,875895,349195,802926,21762.7,3223.61,116035,54993,24490.3,13471.8,1494.1,8.7535
1.64058e+06,1.23165e+06,799214,298167,488598,359733,814935,232761,768600,9616.02,2275.87,227840,32164.8,11440.7,8971.77,1877.18,8.7571
1.24009e+06,925242,804172,295378,401427,293358,821032,234826,754715,9646.67,2319.63,14696.8,52294.6,16131.3,5937.19,471.69,8.758
1.36019e+06,934770,873066,392611,790405,566155,837656,303843,775290,8411.74,2475.83,27780.6,36676.6,18204.6,10840.2,890.728,8.7607
1.51316e+06,1.0939e+06,829960,412312,515796,374177,827089,330234,749127,11991.9,2352.43,63567.9,44667.1,15197,8652.43,1533.99,8.7736
1.23409e+06,851950,869130,472249,607809,423259,861613,362179,782346,12153.4,2928.63,23112.4,57759.3,19606.1,14639.9,1431.4,8.7835
1.33546e+06,899205,891093,409005,636631,433942,880252,314721,779747,13408.3,2906.91,27069.8,45744.6,17369.5,8522.78,1228.9,8.7883
1.58375e+06,1.06402e+06,893073,360633,625152,436341,859628,286841,754356,13146.7,2906.64,16102.4,66969.4,33270.8,10339.8,870.445,8.802
1.35702e+06,918127,886817,397906,506188,339015,895868,292087,817372,11965.1,4345.7,102131,44957,19003.8,11537.4,1838.75,8.8025
1.22686e+06,895364,822142,370780,654247,440755,890626,269413,825750,16634.4,3900.59,62816.2,45750.1,29304.6,18487.9,3042.04,8.8126
1.22412e+06,835271,879325,393171,732486,508353,864540,299473,787726,11336.4,4206.1,13049.5,71182.4,31084.9,9065.52,2602.16,8.8149
1.509e+06,1.03809e+06,872183,324036,616185,436230,847514,247759,784721,13962.3,3237.7,17537.3,60075.2,14839.1,10991.6,1243.46,8.8206
1.57158e+06,1.07339e+06,878479,353842,593624,438934,811453,288026,737105,17886.9,2672.41,123023,31233.2,13231.3,8147.67,653.722,8.8239
1.36236e+06,884902,923738,578177,778204,515397,905948,407373,851568,15375.8,6317.17,106026,56625.5,30031.9,13310.5,1984.36,8.8279
1.18477e+06,859542,827025,443556,641901,464731,828739,342707,776563,11925.2,2422.91,6974.78,48173.8,24753.7,9009.42,1112.48,8.8318
1.66256e+06,1.18526e+06,841613,421303,727146,513057,850369,317378,796469,11672.4,3408.73,57832,40064.1,18722,11774.6,1344.78,8.8339
1.59804e+06,1.02539e+06,935085,445090,819048,551872,890476,335227,796636,14414.4,3264.26,65449.4,45269,16476.7,12719.1,1061.22,8.8378
1.40959e+06,998034,847422,366451,722649,560376,773748,301726,728710,4524.11,3231.31,5581.33,21563.1,9827.97,6951.11,1322.52,8.8466
998498,700826,854847,389579,477757,358152,800370,320818,728598,10386.7,2417.54,14880.8,76001.9,76948.1,8545.33,524.786,8.8469
1.30654e+06,880947,889868,499081,1.02223e+06,692587,885576,372476,803940,20660.1,4706.09,120711,160289,34960.2,17774,1472.05,8.8567
1.54656e+06,1.06628e+06,870256,393605,716986,506294,849687,308539,765423,17601.4,2398.15,115228,39663.9,22287.1,11216.8,1325.26,8.8589
1.31228e+06,914161,861298,401539,627328,460765,816895,313394,768756,10747,4993.22,69942.9,60350.1,17578.3,10317.1,1479.19,8.8601
1.19952e+06,815206,882856,333279,574239,419862,820611,256959,778208,12215.8,2610.66,49239.7,48579.3,23862.9,8653.43,1163.41,8.8688
1.26174e+06,772539,979940,470816,917889,604756,910671,336144,840383,13375.6,4446.42,9451.8,64996.8,31418.5,13711.6,1715.77,8.8698
1.24836e+06,795647,941389,622759,757680,504615,900901,451944,826774,9969.66,5481.59,19939.4,46260.3,24444.5,11536.2,2139.99,8.8707
1.5492e+06,1.01245e+06,918088,457299,950562,659940,864226,343713,798281,16679.3,5327.8,49955.2,65260.8,24877.3,16709.6,1633.71,8.8759
1.67533e+06,1.16999e+06,859152,283666,326502,226469,865024,220609,771498,22382.9,2870.05,6213.65,126370,13269.3,9408.39,843.055,8.8789
1.31878e+06,916494,863366,345350,513836,368326,837034,272957,759130,8725.25,3137.57,24024.1,45311.9,13440.7,8319.31,896.464,8.8799
1.63707e+06,1.12359e+06,874205,352367,710082,506326,841452,269597,784208,10290.4,2534.58,9931.09,60501.4,11564,10501.3,713.099,8.8899
1.52023e+06,1.0391e+06,877813,425821,627016,445662,844159,319946,798548,10914,2893.1,30314.3,43602.5,13580.5,12931.9,1856.81,8.8933
1.87022e+06,1.12864e+06,994235,428504,685522,379703,1.08325e+06,265277,969185,13013.7,4461.75,386791,47809.9,15587.9,11535,3126.18,8.8959
1.50067e+06,999099,901217,425518,621752,426072,875558,322101,792642,13371.3,3823.24,82864.9,79097.4,21986.4,13237.2,1849.36,8.8997
1.43129e+06,994642,863402,436744,768582,529908,870244,316300,828474,21279.4,3079.15,216887,88599.1,33479.3,14521.1,1592.84,8.9049
1.24571e+06,843446,886156,495633,573425,412961,833142,393820,755116,18073.8,4763.95,7933.06,77135.8,39332.3,11827.1,293.926,8.9082
1.76538e+06,1.0835e+06,977596,359433,554598,352107,945050,246640,874392,17124.6,3427.05,11138.9,101620,34357.5,9031.08,880.069,8.9166
1.40623e+06,1.03824e+06,812660,346483,408995,304907,804826,277043,750387,9354.05,2364.54,54703.1,51718.4,12967.8,10209.6,1039.06,8.9181
1.65162e+06,1.16785e+06,848539,324870,607152,437315,833018,259443,751309,8453.44,5926.31,278623,33740,11434.5,8625.46,1987.79,8.9186
1.49166e+06,993844,900543,346817,745177,512426,872528,261115,796930,15556.8,4169.96,5672.62,69729.9,21106.4,11660,1411.96,8.9403
1.82463e+06,1.22818e+06,891384,466890,733744,527932,833907,370418,756264,13294.3,3988.83,19077.7,83429.7,17139.8,13924.9,1222.06,8.9439
2.79177e+06,1.82235e+06,919175,379555,737379,501330,882507,290000,785287,18271.5,2710.05,2999.93,54670.9,12377.1,9997.38,590.713,8.9711
1.67052e+06,1.1985e+06,836303,219757,473843,365147,778607,185405,711168,5233.85,2022.86,13708.4,19522.7,11300.3,13432.4,237.015,8.972
1.7304e+06,1.25093e+06,829972,360325,655537,508093,774115,294638,733764,7303.51,4014.19,31929.4,67787.1,11921.5,11944.4,1402.1,8.976
1.23878e+06,818331,908277,357974,533716,371020,863106,271820,790172,14967.4,2962.11,3870.01,56887.7,29873.6,10790.8,894.452,8.9832
1.16965e+06,833047,842441,376846,594378,454499,784659,303090,746008,8003.06,2595.55,28579.7,45344,15311.6,9345.76,887.265,8.9873
1.14668e+06,802176,857679,493030,760754,554662,822938,380607,777228,11644.3,4471.4,34035.4,66251.3,25161.7,10731.7,1592.97,8.9921
2.23633e+06,1.43616e+06,934294,516431,867828,583361,892581,372631,831543,40948.9,4437.81,8041.31,136208,48050,16062,2995.35,8.9983
1.58942e+06,1.12923e+06,844512,414920,567712,410039,830719,331686,750566,10541.8,2921.69,120402,66663.6,16304.7,9218.67,1211.89,9.0005
2.50081e+06,1.57671e+06,951660,539593,1.00519e+06,618128,975709,365883,884862,31512.3,4536.52,40348.2,154813,45674.1,20253.5,2114.9,9.0052
1.07457e+06,729402,883934,458402,577208,421846,820975,365513,752481,8776.05,2852.86,30294.1,30395.4,15897.8,8956.13,931.707,9.0078
1.53325e+06,1.01274e+06,908378,684766,1.62147e+06,1.24294e+06,782728,476632,862006,14644.7,5145.25,13358.5,38521.6,20432.4,8331.31,2078.8,9.0168
1.40287e+06,1.0103e+06,833142,383325,478755,358581,801082,297341,773506,14806.4,2307.22,107894,92851.5,47174.6,10761.2,1168.34,9.0239
1.28544e+06,939612,820831,362048,490065,353599,831560,282166,769862,7801.69,2350.4,212146,41442.8,11372.6,9775.34,1134.02,9.0386
1.5588e+06,1.1242e+06,831952,215352,382987,294832,779400,173846,743250,8505.53,1570.69,4744.63,62566.8,31009.7,8501.2,540.977,9.0412
1.39835e+06,907975,924044,327434,576254,387221,892907,243140,808015,16728.7,3119.33,4059,60212.6,23819.4,10056.6,1084.38,9.0421
1.43797e+06,1.01565e+06,849490,330839,618584,443150,837527,262528,756123,9894.94,4822.47,105724,48347.2,27005.6,11255.5,1805.45,9.0449
1.1025e+06,654715,1.01036e+06,661617,990675,600561,989749,462661,858015,20444.3,5312.32,105552,44265.8,23519.6,15220.1,2884.53,9.0451
1.2214e+06,865863,846371,353301,632287,427021,888416,255153,830799,13833.1,3422.32,14368.2,65280.3,26669.5,9820.38,1318.75,9.0478
1.50527e+06,1.07412e+06,840836,318256,499688,358064,837317,246128,775830,12084.3,3369.71,119926,65205.8,15027.1,12970.6,716.457,9.0485
