"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.35045e+06,879464,921324,361623,448265,299586,897770,261794,828796,16089.9,4403.8,32777.3,75523.5,18556.4,12946.8,1824.19,0.1683
1.68266e+06,1.21588e+06,830347,259449,482798,347165,834413,202777,767687,12630.3,5644.75,35117.1,47433.8,14875.4,7370.52,1578.55,0.2094
1.0851e+06,785105,829264,278046,369483,278709,795417,219723,759264,7869.72,1821.21,29557.7,40776.4,11710.1,4885.6,1279.39,0.2179
1.93605e+06,1.36619e+06,850274,295869,541549,384982,844011,225218,788220,20027.8,2777.06,11485.2,89048,17715.4,8617.27,2488,0.2188
2.25317e+06,1.35272e+06,999394,470445,816434,548391,893268,346000,815800,28367.7,3423.18,27178.7,98184.5,31798,13370.6,4743.77,0.2275
1.84499e+06,1.24106e+06,891971,226404,400656,267495,898685,162304,836964,32408.9,2932.89,8355.53,105782,22792.4,12579.1,2698.3,0.2284
1.20579e+06,843085,858128,448978,593272,408604,871170,331952,811524,17045.8,2876.12,10969.1,70817.2,28549.5,11881.6,2009.19,0.2509
2.12141e+06,1.44885e+06,878523,435706,531627,351352,907853,311111,840290,17606.9,3244.53,149227,80000.2,35852.1,17058.4,4169.84,0.2549
1.50399e+06,1.06143e+06,850169,326050,550749,398643,828936,249306,784698,15548,2692.68,80783.9,59306.7,23405.6,10810.5,2312.18,0.2684
1.72547e+06,1.03067e+06,1.00448e+06,425370,457351,286629,957371,299770,851394,16738.7,3928.23,9551.66,104382,31272.7,10777.9,3007.01,0.2753
1.60192e+06,1.18546e+06,810786,232168,324173,234533,829325,181609,767035,10076.9,1429.28,38218.9,40877.2,10904.1,7333.52,1003.96,0.2783
1.8111e+06,1.29735e+06,837601,244688,448668,337834,796844,197778,742312,11622.5,1930.38,37055.5,69031.3,14630.2,7639.92,2330.45,0.2895
1.91463e+06,1.35174e+06,849848,391287,681321,477235,856585,290133,809187,19603.3,3370.59,37735.8,102981,31508.2,15281.8,3252.36,0.2902
1.94178e+06,1.31259e+06,887612,212339,385660,280346,825395,170497,747248,10242.6,1259.45,14636.1,44148.4,9653.82,6154.76,353.641,0.3016
1.93241e+06,1.30481e+06,888592,358300,485019,346700,839376,275876,779263,14464.1,2059.56,18344.1,58235.9,20435.4,8273.61,2517.13,0.3025
1.62761e+06,1.07948e+06,904664,435996,677294,459107,885145,337782,774456,16155.6,2137.07,86298.1,74249.6,18187.8,9201.21,2498.47,0.3087
1.57652e+06,1.11843e+06,845751,299677,546387,402779,813926,240782,746760,18393.6,2467.44,34640,68020.7,25486.9,7682.36,1896.61,0.3148
1.70676e+06,1.25651e+06,814999,257241,432306,325941,795800,215069,717652,14296.5,2086.24,59116.1,60875.3,14944.8,5152.62,1751.05,0.3236
1.65541e+06,1.20098e+06,827029,241968,396886,288373,825776,184243,787985,16206.1,1910.48,19386.5,49551.8,8631.32,9082.79,2220.29,0.3248
1.49076e+06,1.10881e+06,806677,267029,346080,250722,828199,210614,760715,9792.68,1357.32,28103.7,50128.5,7589.64,8428.67,1841.06,0.3293
1.79724e+06,1.2553e+06,859037,273940,472634,329048,861821,210107,782287,13750.4,1350.87,54049,69528.1,19726,8489.64,1608.65,0.3324
1.50311e+06,953117,946226,423948,725528,429497,1.01355e+06,273174,931160,38585.8,4282.83,9299.35,273842,73679,14918,3615.39,0.3371
2.06139e+06,1.43557e+06,861562,241884,399357,266407,899429,173208,837895,16664.4,1653.11,35804.8,52719.7,7340.69,7470.48,1411.01,0.3564
1.696e+06,1.16673e+06,872185,363638,618947,431330,860984,286394,761828,13414.2,1576.03,122210,64926.8,6812.15,9853.25,2319.07,0.3588
2.04197e+06,1.36664e+06,896490,307739,539809,384259,842884,240160,768834,20333.3,1869.86,6839.18,99024.4,24527.5,8689.79,2772.94,0.3699
1.79459e+06,1.20208e+06,895742,240651,414777,286757,867864,190678,757249,16771.4,2021.55,9056.38,70318.3,15138.8,10470.6,1575.7,0.3773
1.41335e+06,1.02247e+06,829373,364386,538509,390901,826566,284948,767269,15324.2,3558.58,34270.7,57166.3,14319.7,10091.5,2755.6,0.3815
1.70109e+06,1.16628e+06,875142,357703,548668,383481,858454,274710,781267,23922.4,1454.15,81587.9,82056.3,28065.8,8553.66,1912.95,0.412
1.16025e+06,820722,848214,360166,528021,379598,834600,281683,767173,14977.7,1774.07,137183,54774.8,19014.6,6937.44,1899.98,0.4234
1.60131e+06,1.1346e+06,846806,302293,546816,379309,864967,230928,785420,11444.8,1907.01,619266,53808.7,20304,7328.1,4184.6,0.4322
2.01332e+06,1.30781e+06,923678,225362,349831,234089,896661,169540,797554,19185.9,3706.84,3628.29,71920.7,22647,9770.58,1752.79,0.47
1.85443e+06,1.33658e+06,832466,265584,493628,321983,919852,187068,851831,21657.3,2522.96,12226.5,90349.1,19216.8,6838.93,1461.04,0.473
1.57626e+06,1.04429e+06,905645,378859,459842,308169,895305,287455,790786,10077.9,4137.17,64279.5,58400.5,13704.1,13775.4,2532.06,0.4832
2.00345e+06,1.26368e+06,951246,394595,645957,424050,913982,296086,799622,17261.2,2878.29,32524.6,71015.2,25098.9,11413.6,2226.33,0.4865
1.32856e+06,914002,872139,311161,591878,439774,807521,250741,744579,8232.92,2535.31,15806.8,62013.3,54362.6,7421.56,1776.22,0.5195
2.04269e+06,1.43866e+06,851911,216700,384693,274396,841178,163314,796134,11582.7,2819.07,17674.5,58993.4,9542.28,7828.2,1926.07,0.5448
1.74757e+06,1.28108e+06,818482,237979,342493,259334,792397,196868,725296,11567.8,2033.71,6115.2,51824.4,15156.7,4739.31,1438.78,0.5598
1.6575e+06,1.19379e+06,833060,293923,350138,258018,814218,236646,745222,13321.1,1982.24,61214.4,71145.3,23748,6235.75,1195.2,0.5686
1.77537e+06,1.28208e+06,830855,220844,391581,298324,787562,179575,737890,11469.8,1377.65,147658,36218.6,8609.17,4221.96,2816.79,0.5718
1.4144e+06,953571,889958,316430,443212,316038,841441,254859,744953,11846.7,653.485,54766.6,76624.8,10744.8,7833.42,1277.07,0.5742
1.46387e+06,937101,937273,488229,808477,516874,938500,361016,811425,18720.7,2717.41,20810.4,79749.5,32327,9186.58,2489.42,0.5952
1.75213e+06,1.16076e+06,905677,337312,575848,396803,870732,266062,760677,10515.4,1442.45,75346.4,58140.3,12641.3,9354.41,2389.41,0.629
1.01178e+06,520506,1.1663e+06,61549.2,106497,71835,889515,45360,814143,254.592,2428.38,15884.2,5332.31,4389.33,313.49,2039.6,0.6364
1.99291e+06,1.43444e+06,833596,294769,467752,339025,827819,233578,757185,14248.5,1981.57,27890.5,55780.6,20103.3,8908.82,2492.65,0.6393
1.15461e+06,750412,923184,361828,598696,397686,903269,267399,811883,12583.4,2586.99,29661.1,57636.3,23851.6,7558.28,4639.75,0.6888
1.4318e+06,973481,882484,396366,524192,312334,1.00698e+06,254327,935095,16691.7,5820.79,20869.6,66687.7,24083.6,8103.32,2549.54,0.7213
1.77198e+06,1.12911e+06,941618,257558,316706,224473,846533,196843,785067,3931.32,1683.93,70873.9,46624.8,4857.91,2577.8,1184.06,0.7347
2.6081e+06,1.55567e+06,1.00591e+06,485298,561294,315976,1.06583e+06,307465,947030,39779.6,4130.01,21366.6,214159,81264.8,15195.3,4018.65,0.7791
1.86453e+06,1.33257e+06,839521,215634,384276,287611,801657,174838,740002,9797.03,1949.88,24121.4,65849.3,19932.6,6753.19,2023.14,0.7915
1.8312e+06,1.32804e+06,827323,314054,489422,353324,831116,249855,754166,16633.9,3235.83,29935.8,82580,22407.3,9599.15,2052.03,0.794
1.65105e+06,1.1669e+06,848945,345276,422395,306718,826287,274143,755684,11508.5,3151.49,20897,58933.7,20296,7326.59,2205.64,0.7946
1.74157e+06,1.2981e+06,804980,215799,380343,300786,758698,181801,712204,13674,2160.3,12416.6,42240.9,15383.9,5775.52,1870.99,0.8048
1.66009e+06,1.07447e+06,927023,502531,859800,589878,874554,383256,786729,14748.6,3123.66,60359.2,83010.3,27593.9,10339.5,2697.6,0.8359
1.50134e+06,1.0834e+06,831458,321100,371747,255900,871622,244119,789204,10192.9,3001.84,71897.3,55308.6,12089.6,7405.77,1750.47,0.8398
1.59297e+06,1.0814e+06,883836,379064,676195,463042,876199,290897,781851,18987.3,2562.33,36036,86538.6,18268.1,11692.9,2490,0.8507
1.52807e+06,1.05407e+06,869809,385426,457589,324707,845543,305349,757349,17566.3,3136.49,33803.9,70775.2,23726.3,7952.11,2004.05,0.8551
1.63582e+06,1.139e+06,861715,318057,558122,420027,797266,261997,728384,11190.6,2035.6,26332.5,60783.4,10502.5,8240.45,2291.97,0.8699
1.36128e+06,884202,923736,391925,663473,454458,875952,296097,794182,20227.8,1807.55,59429.6,96356.4,21532.2,12439.1,1372.09,0.8864
1.74502e+06,1.21929e+06,858707,334135,571948,412529,831866,257222,779408,11184.6,1803.2,36790.7,66221.8,30736.2,8770.97,1817.92,0.9078
1.42659e+06,976575,876486,288480,338962,237855,855046,219494,788577,13688,1970.39,10149.2,60105,22788.7,7350.69,2024.44,0.9142
1.78714e+06,1.16196e+06,922823,448587,683148,461033,889066,348100,773204,22721.8,2214.76,53704.5,99403.2,44192,9964.06,3393.75,0.9157
1.67979e+06,1.07679e+06,936002,355727,604693,416812,870455,260817,818337,16523.6,4533.61,20852.2,79610.2,14818.9,11498.1,4388.11,0.9451
1.80126e+06,1.32365e+06,816497,268846,460160,354057,779806,215401,748871,11986.2,2272.42,32006.4,60033.5,8992.09,4285.83,2216.15,0.949
1.58982e+06,1.0687e+06,892571,380673,511483,340294,901838,291502,783541,12897.5,1833.12,60389.8,79915.4,11719.3,10237.5,644.112,0.95
1.61721e+06,1.05208e+06,922296,310654,500449,337944,888518,237164,785922,7737.32,2613.42,50343.8,62682.5,12414.5,10437,1670.3,0.9525
1.78909e+06,1.30124e+06,824947,240516,411446,308413,800446,199616,722935,15740.8,1752.74,27750.3,65131.4,16016.4,5250.64,1884.57,0.9765
1.85378e+06,1.27679e+06,871143,322854,488776,322457,909472,237655,815098,14588.8,2233.65,55782.9,81018.1,36657.7,9067.4,1499.83,0.9825
1.85638e+06,1.30379e+06,854304,322409,547899,390335,842198,244614,790820,21174.7,3763.12,32251.1,83702.2,17118.4,11383,2712.13,0.9926
1.47387e+06,1.07649e+06,821485,391187,617514,410585,902391,278089,844017,19164.3,3782.3,69058.7,74705.3,22279.5,17963.1,2783.93,0.9994
1.77292e+06,1.29672e+06,820340,266734,450131,314956,857513,208728,766742,12198.3,2612.43,64652.1,54203.5,13345.6,6605.42,2494.86,1.0224
2.02751e+06,1.39191e+06,873984,283586,420362,286311,880921,220323,772282,15195.4,2677.9,65797.9,59461.2,9508.93,7740.4,2855.48,1.0286
508284,436324,698954,511220,800274,649961,738759,435461,704384,-841.49,10601.8,31863.5,11433.2,7267.46,865.847,3057.96,1.0575
1.56005e+06,1.14906e+06,814605,431985,687060,505151,816065,329780,785952,19280.7,2100.37,48914.7,84707.6,21345.2,8509.5,2599.36,1.0588
1.32303e+06,896278,885684,282428,536777,387023,832162,220446,768698,16072.9,11371.9,37986.5,59945,23632,7702.53,2252.64,1.0635
1.95924e+06,1.15047e+06,1.02179e+06,642160,833038,443974,1.12579e+06,383409,1.00492e+06,29908.7,4376,124944,191741,55147.4,17059.3,4852,1.085
1.83025e+06,1.17936e+06,931139,296860,474948,307335,927226,212575,837898,15846.2,2623.45,14232.1,51627.8,18640.3,13226.1,2455.95,1.1146
1.87431e+06,1.27442e+06,882432,321103,544129,381559,855641,241233,798656,20365.7,2862.26,39135.3,102446,25485,8303.26,2493.53,1.1193
1.3798e+06,930168,890033,316408,460085,309285,892545,237701,798670,6012.67,1912.66,38205.4,46864.6,8431.34,5913.58,1988.18,1.1523
1.38723e+06,897142,927766,442683,783135,506677,927378,310939,854218,20189.2,4037.23,36987.8,93974,43528.5,9181.21,4043.03,1.1557
1.24447e+06,914700,816315,234514,329423,245110,806388,182973,769010,9727.68,1291.27,8589.94,41533.8,11917.5,5612.85,1390.22,1.1635
1.78956e+06,1.2602e+06,852038,308379,537533,366633,879680,231099,800641,18436.9,2696.64,18115.8,76385.6,17300.8,7366.43,2238.07,1.1775
1.57911e+06,1.11141e+06,852493,333924,410102,287391,856190,257549,777928,18376,1155.32,14459,54865.4,16404.8,8561.82,417.455,1.1829
1.64889e+06,1.25247e+06,789904,253587,391381,305286,769209,204236,744981,9993.73,2126.77,16886.8,52032.8,7168.21,6128.96,1581.49,1.1873
2.22485e+06,1.32902e+06,1.00443e+06,420286,657299,402990,978634,293236,859962,21721.8,3872.81,64742.9,107829,28304.4,20007.1,3310.59,1.1883
1.59238e+06,1.10808e+06,862238,332258,606581,421691,863069,247152,806609,15528.9,5363.27,19745.4,65897,23891.1,9448.56,1916.13,1.2016
1.5434e+06,1.0912e+06,848650,340445,410276,285693,861644,264692,771715,12420.7,2009.86,18267.6,59183.3,18494,6089.25,2010.12,1.2335
622783,433611,861763,262035,478174,328494,873392,197413,796407,-67.6519,899.194,3374.25,2141.02,2752.45,267.223,167.222,1.2463
1.61158e+06,1.08107e+06,894438,327311,589092,395133,894522,233821,839900,15272.7,1568.22,32449.1,73506.8,38853.8,11895.6,2303.43,1.2505
1.76564e+06,1.21868e+06,869287,276962,486740,348733,837443,220910,752240,8189.99,2880.74,19577,46040.8,10222.7,3562.01,1359.39,1.2693
2.01231e+06,1.37792e+06,876235,286930,502748,344947,874478,220493,780786,14245.1,1944.84,37334.1,57081.2,13671.7,8074.03,2034.65,1.2895
1.77135e+06,1.31438e+06,808602,283946,538653,373832,864538,213056,799637,13661.4,2142.83,36091.7,75535,15199.4,7181.51,3235.84,1.2944
1.67516e+06,1.2226e+06,822101,290603,451304,321509,842224,224331,777253,17617.4,2143.96,22390.3,63215.5,18950.3,8132.51,1848.15,1.3088
1.36289e+06,1.04723e+06,780856,257532,340811,257022,795601,207712,743912,3667.26,1796.68,62677.5,29950,16661,5617.97,1054.51,1.314
1.49895e+06,1.06351e+06,845661,307648,437530,327188,802345,246529,748752,9516.48,2137.14,56228,67386.2,39386,9009.76,1153.34,1.3987
1.3223e+06,954022,831616,304409,507382,363124,838362,241031,757768,10362.6,2556.18,17976.2,54378.7,11151.7,14757.7,2088.43,1.4252
1.93196e+06,1.14791e+06,1.00981e+06,463952,615785,392795,940620,334161,833046,22457.8,3265.19,20739.9,99006.8,36924.3,13487.5,3213.37,1.4321
1.64236e+06,1.1528e+06,854805,339476,500528,347617,863930,265524,767109,21253.2,2264.01,20124.6,69952.2,20801.9,5757.67,2346.85,1.5294
1.58421e+06,1.03704e+06,916570,805641,1.05623e+06,668605,947851,569973,848083,61.7903,3283,13390.9,4707.4,2816.68,390.478,2176.43,1.5459
1.57028e+06,1.07678e+06,874991,252816,350720,255349,824096,207512,730991,8891.88,1658.12,19793.7,60532.4,19226.5,7200.32,1249.48,1.5575
1.59127e+06,1.15235e+06,828536,248453,458121,348910,787804,205911,723962,19830,2989.4,31734.2,100328,41057.4,9844.86,1857.23,1.5858
1.80616e+06,1.28185e+06,845414,323834,580814,424710,820533,244261,795462,26256.5,3529.1,19994.6,66419.5,22374.5,9335.87,3004.04,1.6212
1.69671e+06,1.1095e+06,917558,399332,635118,416965,913915,286609,835980,26126.9,2989.68,28337.8,79307.7,23555.8,13248.5,2864.07,1.6444
1.62953e+06,1.08767e+06,898907,389024,642993,441440,873948,283251,824055,19628.9,2515.71,19458.4,66264.3,19064.8,15230.5,2639.67,1.6579
1.60935e+06,1.06459e+06,907029,444553,779294,562147,831769,340463,783438,13627.6,3912.61,62446.2,60359.7,14919.1,11644.8,2947.81,1.6583
1.79899e+06,1.3102e+06,823842,294778,503475,373750,808255,232275,761453,19559.1,2111.3,17649,88883.7,21955.3,8308.12,1907.09,1.6636
1.75486e+06,1.11035e+06,948277,490681,645328,437331,885363,359791,818277,15440.6,3391.16,135642,73431.5,28317,11898.2,3280.87,1.6757
1.66695e+06,1.22598e+06,815813,249248,401305,288981,833214,197971,755407,11726.7,1593,16822.6,54172,12082.6,5650.45,2243.38,1.7367
1.03669e+06,698589,890389,389927,492629,326297,905853,281091,832316,13285.8,3639.33,33178.5,56733.3,19285,8582.43,1999.47,1.757
1.96582e+06,1.37164e+06,859909,234222,389021,278392,838431,190655,737106,11112.8,1266.46,27071.3,55319.8,19133.4,5252.5,2105.85,1.7777
1.74608e+06,1.14515e+06,914855,545980,781805,533950,878515,395024,829286,16740.2,4331.62,328800,65612.7,37361.6,12685.8,4607.31,1.7826
1.73228e+06,1.23472e+06,841782,384368,481403,333473,866163,284100,811760,22278.8,2794.99,21400.7,119234,32076.5,10083.5,2513.88,1.7859
1.33502e+06,927892,863262,77393.6,164629,133625,739214,62300,745363,91.0937,1939.59,9234.95,2383.5,1996.94,-31.5763,1023.32,1.8003
1.81689e+06,1.27869e+06,852535,243441,464749,345063,808111,195265,748034,13944.1,1891.41,15803.6,99735.9,37758.2,7780.85,2528.12,1.8426
1.05923e+06,730134,870444,355388,517760,357561,868820,262018,813809,15008.8,2696.31,31743.4,74730.8,25582.3,8656.48,1554.31,1.8743
1.96806e+06,1.29292e+06,913313,312495,521795,372651,840135,248606,754192,23733.3,2405.81,18869.3,54019.3,19167.4,7823.5,2235.08,1.8744
1.86713e+06,1.19698e+06,935922,267640,447774,317497,846194,209298,767250,9839.46,1411.28,8511.14,73943.6,34371.3,13094.6,2335.8,1.8789
1.6444e+06,1.07397e+06,918689,281950,387044,249010,932599,200862,842219,20477.8,2476.62,12023.2,62968.3,20335.4,10073.1,1964.76,1.879
2.05699e+06,1.29281e+06,954660,401247,638378,421261,909238,299554,803689,18522,2674.37,8271.13,82872,23976,10529.4,2444.67,1.8953
1.76417e+06,1.17878e+06,897962,312317,426932,298524,858086,239808,781418,20702.5,2865.1,12226.8,102280,19376.6,10606.3,1655.22,1.9086
1.22876e+06,974156,756816,858902,1.16265e+06,1.04182e+06,669587,814703,632551,157.007,2827.28,6047.98,3305.11,3220.68,483.143,2541.31,1.9231
1.44817e+06,981492,885288,290998,502819,344284,876287,213271,818671,21206.1,2559.7,81419.2,117933,16643.1,16322.9,2295.77,1.943
1.83237e+06,1.25263e+06,877690,398403,645087,451945,856415,312809,764178,16010.4,3943.04,24986.9,72758.4,22965.6,7511.57,3222.1,1.9566
1.90844e+06,1.26045e+06,908458,389133,586904,384761,915223,290620,803385,21789.6,3546.31,16851.8,95295.6,19913.3,8147.95,2223.5,1.9615
1.37174e+06,1.00139e+06,821902,317700,393679,280287,842734,248438,767275,10052.9,3038.86,31253.5,43440.6,12214.6,5269.09,1898.61,1.9665
1.50336e+06,1.0529e+06,856694,438441,604217,426651,849711,334624,786149,8954.3,2586.64,55214.8,50271.5,13700.4,11573.3,2404.36,2.0368
1.6115e+06,1.0442e+06,925973,442240,803823,550474,876143,315081,842146,26497.9,1765.37,8043.23,86658.9,18571.2,9294.41,3092.42,2.0809
1.07672e+06,730732,884087,383638,550652,384424,859445,285493,806264,21135.4,2816.12,40982.2,108116,27530.5,11452.7,2200.04,2.0835
1.14336e+06,815542,841176,313551,524349,382615,822260,247210,761015,16742.4,1659.84,8273.87,49592,14858.7,7226.57,2154.93,2.0979
1.74696e+06,1.32389e+06,791740,225118,325003,234376,832004,174684,773229,9017.62,1030.14,33628.7,50322.2,17922.2,5489.55,1462.72,2.1049
1.69424e+06,1.1232e+06,905046,252161,368987,237352,932759,176116,859073,11604.2,3116.33,34495.2,61965.7,9794.69,11288.8,1259.75,2.1263
2.08809e+06,1.39425e+06,898585,374015,667122,438766,912270,267230,839759,22404.2,2427.76,18100.6,107225,19098.4,10781.9,2997.93,2.135
1.24329e+06,912712,817318,280663,393170,300742,784400,234457,718245,6836.99,1658.48,16541.6,47679.6,12230.6,6179.63,2839.94,2.1422
1.32929e+06,928342,859138,373109,521716,373486,838130,295224,758290,10400.3,1628.32,23555.3,59893.7,17745.6,6047.23,1583.95,2.1433
1.42399e+06,1.01706e+06,840059,300879,421315,305064,828642,235033,768095,14252.5,2316.2,62578.3,69467.5,13463.9,7828,2075.24,2.1471
1.54763e+06,1.09391e+06,848866,265081,309549,223589,830672,207685,765817,17174.4,2579.13,16895.2,67070.3,18069.3,7125.68,1179.41,2.1474
2.13499e+06,1.59565e+06,802803,178068,243258,187575,778114,151988,702956,-302.338,1682.34,11083.1,3316.43,2629.65,466.57,1384.97,2.1503
1.59914e+06,1.12156e+06,855496,284001,415498,296355,841216,227131,750230,14926,1339.5,34755.9,66304.1,22294.4,6230.14,1433.52,2.2256
1.63185e+06,1.16941e+06,837266,515956,813905,571310,854778,382760,808793,21966.5,2984.7,114403,78975.4,30589.8,12481.3,3034.87,2.2515
1.66262e+06,1.16349e+06,857394,330647,403604,283114,855353,250247,792770,13574.5,2104.07,81597.2,80460.7,18017.3,8392.72,2133.5,2.2657
1.64798e+06,1.08711e+06,909556,481715,687026,446345,923536,337160,857246,15187.8,3047.36,29727.2,70216.4,26141.5,9007.93,2934.69,2.3126
1.75246e+06,1.18727e+06,885625,291305,444580,295315,903266,220772,791689,24203.6,960.716,32413.9,80167.5,24908.2,8863.71,1118.54,2.336
1.41185e+06,997549,849192,250421,314605,254061,742984,221595,678050,7724.96,2257.85,16160.8,49807.9,10517.8,5403.09,886.941,2.3457
1.78077e+06,1.19949e+06,890762,384440,654110,412174,952185,269909,854599,15349,2319.91,73544.6,91021.3,18695.3,12659.3,2352.38,2.3702
1.84374e+06,1.3528e+06,817747,249873,422350,305373,829838,192178,780128,14460.2,1407.42,275832,43543.7,6997.62,11465,2828.2,2.3793
1.79329e+06,1.26489e+06,850644,365751,672132,475481,848151,282651,776402,15567,2970.65,35436.6,72319.4,20131.6,9148.24,2376.33,2.3879
1.59154e+06,1.07572e+06,887710,332758,578037,378529,916237,255661,780936,10672.6,1326.05,144509,59230.5,20602,5239.97,2124.74,2.4276
1.68741e+06,1.20907e+06,837372,300408,365217,263413,831889,240462,749576,10295.2,2535.57,138684,50211,14305.8,5609.5,1352.44,2.4284
1.68958e+06,1.13816e+06,890696,367523,546085,395134,829216,300985,732640,10745.5,3672.65,16764.3,44959.9,25562.5,8812.85,1837.01,2.444
1.78565e+06,1.22542e+06,874305,248890,370523,253323,877590,193494,771774,14069,3096.39,67363,58931.8,30191.3,5347.71,1971.04,2.4905
2.10143e+06,1.30243e+06,968080,449077,779580,478280,977979,312301,862777,25040.7,4976.64,36158.3,113886,15773.3,15781.7,3161.45,2.5087
1.13488e+06,744230,914945,452092,531413,352677,904079,342957,790931,14640.9,2377.09,15089,106663,52406.7,8537.78,2059.76,2.6357
1.5807e+06,1.03399e+06,917243,290279,381734,279092,820663,226701,768269,10830.9,2339.15,10168.9,51361.8,12760.8,7878.1,1302.92,2.6578
2.17916e+06,1.37171e+06,953186,473998,551024,349614,945656,330652,860116,23945.9,3661,82383.6,117217,24358.6,11421.4,3350.57,2.6713
1.54694e+06,1.05738e+06,877800,345177,540146,395667,819091,262755,788211,13261.9,3212.8,67438.1,72304.5,18345.7,10838.3,2622.37,2.6818
1.54985e+06,1.04338e+06,891245,409630,628005,420321,896466,308151,797589,16450.4,2073.47,28613.8,77577.4,23050.9,8185.57,2034.88,2.6824
1.94799e+06,1.18166e+06,989116,489779,607026,391261,930876,341199,861278,29133.9,5343.17,24945.7,123576,48705.2,16161.5,4570.08,2.6827
1.72462e+06,1.28868e+06,802967,215015,338637,251714,807195,177660,726156,13669.6,1614.69,20551.7,43835.5,9177.78,5415.87,1658.47,2.6966
1.39469e+06,956455,874914,321410,390292,295771,791745,257308,749476,14945.6,2724.05,10956.8,69674.9,17180.2,6528.02,1838.45,2.7761
995765,698098,855838,122980,188428,137679,821162,101285,728518,99.2403,2402.02,8730.46,2879.16,2292.61,514.78,582.036,2.7901
1.72716e+06,1.17467e+06,882199,376301,592906,440173,808191,303812,743158,14123.9,3736.91,550750,56672.4,13595.9,10078.2,4671.26,2.7975
1.95271e+06,1.35765e+06,862983,262750,382293,264957,865709,198919,792533,30879,3891.86,20837.1,178125,31328.1,9138.62,2574.06,2.8268
1.18199e+06,894853,792522,247451,368910,289208,765353,203353,730113,10793.5,2495.47,71218.7,47677.1,13435.5,6404.39,1359.18,2.8432
2.05355e+06,1.47749e+06,833936,298185,476700,349716,817864,222716,803315,14238.7,2251.99,73268.8,47572.7,8580.87,7653.56,3140.98,2.8628
1.78985e+06,1.23697e+06,868177,281751,472826,353633,802232,227954,741600,21159.7,1944.37,3212.96,100212,33201.6,8254.01,2144.7,2.9353
1.32067e+06,930436,851644,320580,510989,379704,807454,252305,762364,11407.1,1801.29,33350.2,80718,18002.8,6762.4,1117.74,2.9559
1.51158e+06,1.12019e+06,809638,210669,252325,185616,815635,168605,749691,11052.3,1313.15,31927.8,65121.5,20370.3,5843.49,798.859,2.9711
1.69431e+06,1.06781e+06,952027,321681,534759,347114,924352,220805,874114,9972.23,2679.18,33800.1,54145,14426.6,9187.33,2526.34,2.9738
