"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.52826e+06,1.07496e+06,853008,348057,370820,261359,851288,274938,759569,8734.91,2027.13,250080,41838.7,32695.4,4575.83,2319.6,2.4581
1.68836e+06,1.08067e+06,937400,345892,541289,350400,926865,242182,856938,17000,2459.33,76999.1,80767.3,25222.7,10937.5,7898.33,2.4954
1.19642e+06,818380,877162,302495,480628,347344,830233,245981,737851,10534.1,1118.58,152426,31294.5,11208.7,7193.57,1868.03,2.6412
1.41877e+06,950931,895191,319728,417001,285136,877477,243155,788950,14922.6,2073.15,83716.6,47546.5,9319.29,6090.84,2506.64,2.649
1.7958e+06,1.12882e+06,954520,328502,556676,370126,902410,242474,812875,27869.4,3029.77,143648,66418.3,26941.6,15960.5,2391.99,2.6596
1.65145e+06,931709,1.0635e+06,682478,968574,549675,1.05725e+06,446610,916877,21408.8,3658.08,151303,62622.6,23043.6,12969,4355.05,2.7225
1.69871e+06,1.09938e+06,927098,412275,716442,481985,891864,302788,816958,16545.4,4035.62,86053.6,50872.1,24299,10526.2,4390.55,2.7226
1.73471e+06,1.15893e+06,898090,251790,453856,317915,856560,198773,760033,16169.1,1822.76,166898,37311.2,9468.56,7488.31,3175.48,2.7913
1.67187e+06,1.04828e+06,956925,251644,381523,255864,894670,193629,779770,17220.1,1682.15,147367,51842.4,15116.6,9445.32,3415.07,2.8078
1.42274e+06,963227,886232,319276,451984,331445,818206,260428,735579,12507.2,1673.08,161445,35324.4,12876.4,7764.24,2305.14,2.8287
1.591e+06,1.00567e+06,949217,381450,517005,343293,903610,283062,808550,16050.5,2388.16,158260,49749,11009.4,10974.4,2485.37,2.9523
647085,313364,1.23898e+06,139998,281004,144140,1.16971e+06,76748,1.09448e+06,-317.764,3755.35,21709.4,3836.88,3803.18,-321.95,1757.94,2.9715
1.5983e+06,985467,973123,349150,544537,369857,883375,245849,852109,13847.2,2390.83,150374,36099.2,13666.2,8796.47,3715.15,3.0005
2.42792e+06,1.43394e+06,1.01591e+06,402163,636618,407864,936515,291503,827772,16430.5,3143.84,143538,66012.4,21900.5,12386.5,6031.02,3.0089
2.13956e+06,1.3725e+06,935328,306150,453084,309961,877048,216362,848993,26691.4,3413.8,39492.8,65209.8,17606.6,14328,4237.6,3.013
2.07303e+06,1.49885e+06,829847,253526,470731,346472,815184,209581,725809,7887.54,4567.22,155220,54991.9,30722.9,14625.2,3909.33,3.0747
1.1301e+06,785108,863650,309468,388781,277062,841937,242466,765801,14144.1,1401.57,308595,79947.7,24163.7,14896.5,2034.58,3.1462
1.36564e+06,971687,843260,212196,333523,248127,806497,162706,782501,11025.1,1659.98,63921.4,62838.6,13631.6,6957.16,3936.38,3.1606
1.99199e+06,1.23247e+06,969755,330023,561075,373307,901791,242825,815458,22944.9,3569.92,130341,65257.5,16175.8,11789.3,5879.75,3.1977
1.29447e+06,797324,974113,369013,615312,407147,906766,276363,801148,15136.8,2618.25,133641,50227.8,14477.2,9261.23,3520.1,3.2368
465655,240451,1.16195e+06,317765,604479,398395,910372,217158,877972,17013.6,2132.61,286025,50836.1,13331.3,9010.92,3104.42,3.2475
1.83069e+06,1.22185e+06,898975,325473,561200,366856,917853,225378,866472,23257.9,2426.33,173558,53445.7,13574.9,11587.6,4753.38,3.2712
2.56656e+06,1.49557e+06,1.02967e+06,526477,850645,543225,939550,375924,840293,24677.1,3965.78,257854,61594.7,20342.4,16770.3,6960.27,3.328
1.64861e+06,1.12431e+06,879797,276381,434323,304388,856124,208106,796848,22155.4,2153.43,63509.2,49279.4,10632.3,9343.27,3331.02,3.4208
1.77087e+06,1.21202e+06,876653,301604,487755,368957,793190,243054,744536,15772.6,1976.3,136214,44991.6,9436.32,10378.1,3881.76,3.452
1.26162e+06,862233,877922,266407,530400,372570,854175,202119,790843,9354.79,1595.04,62878.4,36813.9,10552.5,7252.36,2261.14,3.4805
2.23882e+06,1.30241e+06,1.03139e+06,440952,562687,359937,937976,305286,866634,24761.7,3771.97,150662,65064.1,25365.4,14635.9,5164.06,3.5289
2.37027e+06,1.34164e+06,1.06002e+06,475394,784234,497854,945137,320693,889437,41024.3,4857.57,79483.9,105485,34198,18243.8,7291.72,3.6003
1.45319e+06,1.05376e+06,827435,256369,475102,355208,802520,201071,765012,11847,2408.12,60666.6,41571.8,12303.8,7509.48,1877.16,3.6236
1.72037e+06,1.25251e+06,824123,199205,342293,251215,817530,157073,760941,12276.9,1766,179012,39830.4,8179.9,7765.25,3264.54,3.6452
1.37419e+06,1.02889e+06,801365,307117,434422,322078,809287,238329,773176,11404.1,3526.64,123307,41430.8,12865.9,5928.35,2675.56,3.6649
1.06829e+06,734953,872130,259243,286605,205250,837821,205291,757686,10428.1,1878.41,67652.6,32768.8,11004.4,5712.97,1138.82,3.7757
829720,562733,884668,217311,398207,308038,775632,177049,736444,12059.2,1785.46,267462,41855.7,17927.6,11932,7439.51,3.7782
1.68456e+06,1.09665e+06,921661,474764,858026,557827,922895,332284,857274,22029.9,2861.25,33488.6,78759.6,22088.5,9634.83,4975.65,4.0015
1.53003e+06,899411,1.02069e+06,429486,780946,484237,967641,296591,868845,32414.1,3287.26,68147.3,62796.7,26796.2,11403.2,5145.12,4.2105
1.24823e+06,788379,949969,358647,654599,437925,896864,259894,827984,19584.9,1646.19,76410.4,55597,24404.4,8409.14,4597.36,4.2267
1.83866e+06,1.19849e+06,920486,212390,345252,261466,792269,166434,765674,14102.7,2323.85,41668.7,39633.3,19855.8,8886.23,2264.72,4.3142
1.51051e+06,1.00809e+06,899035,210217,403636,296862,815806,167512,752961,10873.4,1797.27,27955.7,37819.6,17527.4,7999.76,2805.42,4.3436
1.03136e+06,711205,870094,212090,415949,324534,769009,174002,731336,10986.2,1030.21,267597,36184.8,7071.19,5948.81,3173.87,4.4316
1.89347e+06,1.17378e+06,967881,450792,856026,567015,905824,325157,831830,20993.7,3332.91,147129,55093.7,19053.7,12496.5,4048.13,4.5286
1.73915e+06,1.14166e+06,914008,301784,416882,291648,857641,238869,758033,13597.5,2023.17,155438,42361.4,11048,8913.02,3032.15,4.5402
1.57271e+06,1.04218e+06,905434,255325,361229,255753,847447,202739,755626,14873.1,1944.47,46029,51273.3,15472.2,8110.76,2187.93,4.5955
844788,450908,1.12412e+06,264591,366708,222001,991098,175367,905271,12631,1965.78,118114,52094.9,11400.1,7363.27,1960.08,4.6379
1.90326e+06,1.25683e+06,908598,440770,820960,551600,892995,324080,816038,40696.7,3613.07,153852,82370.1,22502.3,17700.8,5364.07,4.7961
1.53628e+06,1.09169e+06,844347,221622,284889,201693,847493,173814,765032,13200.9,1449.04,56310.8,37210.4,8269.67,9279.93,1518.03,4.8521
1.15056e+06,829277,832454,275173,459571,327223,842676,211300,781371,15544.9,936.782,137149,49696.3,10429.3,6886.29,3133.8,4.8578
970480,694387,838564,297679,384875,283018,815938,235447,758590,9098.53,2117.08,150181,28148,11052.7,5483.46,2543.4,4.8872
1.92842e+06,1.25401e+06,922681,361720,570161,385952,886372,270967,800954,18169,2103.84,87738.5,63266.8,19297.7,7866.37,3504.46,5.0093
1.60083e+06,1.13495e+06,846291,236919,335686,258364,779565,189603,749733,13752.3,2761.18,85839,43615.3,21211.7,7605.52,2018.97,5.0956
1.89505e+06,1.10469e+06,1.02928e+06,362925,522253,319486,980800,258225,843276,22875.7,2890.59,81538.1,56813.4,26378.1,11536.5,5438.67,5.1024
1.23509e+06,819688,904069,289222,330045,232438,851957,225049,771090,8333.6,2619.13,63392.6,38134.5,15949,7613.54,8768.67,5.1507
1.40795e+06,955595,884026,350002,483088,329177,880537,268246,782868,17233.7,1046.06,524301,54988.6,16540.3,10746.1,3291.46,5.1586
1.79448e+06,1.36042e+06,791441,204238,328409,254016,775719,167302,732463,10078.2,1266.2,98195.6,57989.1,14429.6,6373.62,1843.32,5.1624
1.36871e+06,855427,960017,455626,686734,450936,913744,328123,833150,26487.6,3498.09,234204,74270.3,19430.6,13447.4,4743.64,5.1687
1.54598e+06,1.15861e+06,800603,285951,454428,297069,917822,216558,792263,16026.2,1241.17,164663,24797.5,6074.19,5457.72,2115.29,5.3075
1.59964e+06,930217,1.03178e+06,467662,891294,576042,928364,330390,849290,23953.5,2842.71,155794,83840.9,20099.7,12205.3,7693.14,5.3718
1.3234e+06,964943,822885,198735,320696,249051,772604,164695,724012,6960.83,641.245,293058,25405.1,7825.97,4980.11,2031.36,5.4937
1.19023e+06,865106,825492,212463,386952,289932,800778,174367,731090,6375.1,2260.2,157943,28332.8,5280.9,5000.67,2338.24,5.5601
1.16683e+06,741094,944681,371487,681799,472310,866124,280301,795189,12550.9,3231.36,35435.3,42137.2,17222.4,8966.48,3172.82,5.7176
2.09332e+06,1.43646e+06,874365,241775,427609,289952,884855,180104,805451,27854.7,2263.69,88211.7,56507.9,17118.8,9765.54,3588.15,5.7336
2.32041e+06,1.36926e+06,1.01679e+06,426941,741981,481902,923815,291180,879748,30922.3,3724.42,291175,92058.7,22104.8,17206.3,8067.18,5.9124
1.70343e+06,1.04658e+06,976567,314721,599897,391458,919482,222433,848942,23976.8,3286.79,67870,50926.3,20198.1,12951.7,4422.56,5.9977
1.28296e+06,895089,859999,222073,349125,254751,822275,175287,760146,8073.51,2269.27,76293.4,37380.9,19459.8,8212.27,2661.43,6.1416
2.52605e+06,1.53975e+06,984333,228923,402317,256646,940557,157236,873552,12684.3,1175.2,128792,37236.4,7865.88,6846.58,4047.08,6.3715
1.94753e+06,1.34261e+06,870332,219051,437014,308677,849460,166945,787270,10761.3,1457.72,81959.6,43921,10265.4,9856.89,2581.06,6.418
1.26983e+06,902093,844591,209938,225489,168046,805098,173258,727026,6240.63,1923.75,140924,31981.2,21862.6,8109.35,2191.93,7.9106
2.12378e+06,1.19415e+06,1.06709e+06,462575,627566,378487,994855,316501,876916,33200.6,6210.86,98227.3,96791.2,41131,14435.4,7164.55,7.9143
1.87305e+06,1.20163e+06,935251,358002,677414,458786,885922,273924,784163,21364.4,2973,149068,59971.7,25185.9,9726.58,2827.86,7.9277
1.65293e+06,1.10875e+06,894488,268899,491975,347318,849898,209960,768430,16477.1,2664.75,69774.5,40376.2,11945.5,7646.64,2464.46,7.9392
1.58082e+06,1.09289e+06,867877,222279,360922,256428,844499,178885,745549,12620.9,2114.94,261867,41509.2,13376.4,6089.14,3171.25,7.9465
2.31573e+06,1.34185e+06,1.03546e+06,618681,1.00793e+06,624268,968750,426877,869591,22582.5,4861.84,133778,129727,37078.8,15848.2,8452.41,7.9476
1.59155e+06,1.04147e+06,916909,262476,387998,264744,879335,202756,776725,21680,1944.52,65472.7,50393.8,12735.3,9125.73,3729.08,7.9543
1.50106e+06,1.08218e+06,832244,193394,232566,173518,804178,164100,707107,9479.18,1373.32,67855.8,25377,11201.1,4548.17,1205.17,7.956
1.44716e+06,909560,954633,300570,446893,296825,903347,224805,802216,16148.5,1713.06,74409,42836.4,19459.9,7976.34,3685.28,7.9584
2.09374e+06,1.29996e+06,966375,265723,450779,310134,872098,201825,789962,17631.6,3093.72,69758.7,51099.8,27109.1,9323.15,4435.94,8.0096
1.99027e+06,1.2651e+06,943928,188684,275221,181654,909051,144960,780977,10249.2,1803.86,66390.8,49404.5,17769,8471.59,2231.07,8.0211
2.34122e+06,1.31921e+06,1.06483e+06,460006,758183,456643,996204,309016,893170,46033.2,4905.95,83236.3,46598,20577.5,9398.32,7387.94,8.0237
2.27476e+06,1.36470e+06,1.00011e+06,319338,482658,305720,947255,231778,826665,20673.7,4056.92,65337.5,78752.8,26479.8,9229,6548.65,8.0342
1.7726e+06,1.17418e+06,905785,319418,391105,260911,899398,227215,843477,19800.2,4443.46,74095.5,57668.8,20967.8,10574.8,4406.38,8.0385
2.4618e+06,1.43182e+06,1.03161e+06,336735,481111,314906,916676,243821,828645,24446.1,2832.57,122801,44897.7,34550.1,8164.33,7024.35,8.0559
1.37738e+06,826596,999796,405523,456906,262480,1.04444e+06,258816,940103,18228.1,3181.1,276460,65609,18782.2,14896.1,4327.54,8.0579
2.40218e+06,1.39717e+06,1.03159e+06,461448,730125,459691,952977,322844,857593,25168.6,4042.57,77390.6,83750.1,33370.8,15432,7476.81,8.0789
1.515e+06,1.09712e+06,828530,218086,468996,362565,776131,176888,739744,15874.8,748.508,162020,57965.9,15971.4,7596.74,2856.1,8.0871
2.52185e+06,1.44396e+06,1.04789e+06,438712,667421,415440,963924,314471,837047,13886.6,2468.27,73189.9,38239.3,27111.9,9860.53,5554.23,8.0927
1.77348e+06,1.0663e+06,997930,470888,704818,435478,971096,321113,879854,33279.7,4884.24,148108,75342.9,43577.9,11025.7,6116.78,8.1026
1.17826e+06,821941,860107,243099,447574,330693,812065,191235,762724,10103.1,2329.54,120206,38150,14123.9,7548.62,2922.05,8.1265
1.59672e+06,941107,1.01798e+06,476447,785040,488874,963488,343038,833342,21931.5,3737.34,174814,40930,11236,9909.05,5593.04,8.1485
1.37097e+06,754534,1.09019e+06,491416,609867,351687,1.04047e+06,303870,970315,35374.6,5008.66,148583,75802.4,32328.1,13221.2,8150.27,8.1642
1.30421e+06,915317,854925,232122,295047,218610,809789,193294,720526,9874.54,2044.46,26878,38613.3,9471.86,6569.38,1638.19,8.1687
2.02635e+06,1.32367e+06,918518,173129,281856,186912,904775,127920,812052,11567.7,2721.03,86155.4,42941.4,8939.24,6231.93,2141.15,8.1785
1.95599e+06,1.1278e+06,1.04061e+06,408304,524440,332405,946629,288861,848098,32040.2,2859.21,307583,50515.4,15961.9,9503.49,5437.7,8.2144
1.65065e+06,1.12792e+06,878069,208310,369853,269398,823732,169186,738750,10481.3,1780.67,161916,23606.4,7703.01,4566.76,2064.15,8.2201
1.91895e+06,1.20034e+06,959197,436844,583179,350785,997499,288725,907806,29094.4,5107.46,79742.2,63814.5,26941.5,14218.4,5213.03,8.2232
2.19027e+06,1.38632e+06,947953,261938,405540,269464,902994,206278,761898,14482.5,2127.61,46294.9,45468.4,12474.8,5910.99,3792.33,8.2248
1.36691e+06,983361,834021,241308,411432,310705,794513,196243,737782,10821.6,1504.17,84574,23470.5,8218.25,5229.77,2666.54,8.2305
1.82969e+06,1.12766e+06,973536,239822,419621,280590,897297,175802,818495,28861.3,3505.09,38066.6,43617.2,17372.9,8958.37,5183.2,8.2314
1.63533e+06,1.06657e+06,919954,279797,448112,306825,876289,213431,786568,17597.9,2711.76,41708.6,43196.6,14035.3,6602.18,3283.99,8.2358
1.37291e+06,959699,858341,393488,561294,429295,784488,333860,707161,12640.4,1717.4,131475,39814.4,17436.1,7004.75,2867.74,8.242
1.56605e+06,1.02664e+06,915255,260244,544526,376702,867305,192068,812976,19497.4,2651.7,353409,80894.4,22938.7,10605.6,5646.71,8.2442
1.84845e+06,1.06547e+06,1.04092e+06,471661,562044,339600,993010,298936,946680,45348.8,6696.79,151614,73797.4,22706.1,15071.1,6145.04,8.2493
1.58211e+06,1.0208e+06,929923,348878,525636,366457,860624,264333,791906,11934.7,3001.5,561291,49163.6,14237.4,7743.58,4001.25,8.2537
1.6814e+06,927020,1.08826e+06,535668,783691,457230,1.0284e+06,361498,889081,33586.4,5579.8,108040,93034.7,26731.3,15990.2,6786.36,8.2596
1.94461e+06,1.28724e+06,906410,290983,529861,353923,898265,210708,828586,41298.5,1347.69,631343,58627.2,18020.4,12258.5,6635.47,8.263
1.07313e+06,666662,965828,499898,937522,581668,967069,327549,915706,8808.91,2586.23,100586,71502.4,31081.2,7434.77,3942.69,8.2636
1.76409e+06,1.00895e+06,1.04906e+06,480751,795094,501846,950604,338823,851331,29888.6,5020.59,138864,64944,21448.8,13958.5,8893.63,8.2642
1.22894e+06,837205,880748,253856,308872,205486,901876,187567,812048,14041.4,1438.77,87185.1,31527.3,14793.8,7791.39,1380.5,8.2715
2.40698e+06,1.49098e+06,968621,391884,624229,397024,943362,280434,838452,34484.3,4022.21,127101,56966.6,15620.1,12630.7,5943.66,8.2791
1.24081e+06,839199,887142,363471,532482,365927,873095,283948,768037,13172.3,1309.69,128153,46428.6,19376.8,4345.6,2512.35,8.2963
1.49127e+06,923866,968500,339842,433055,276704,939028,241380,844747,16878,3645.3,81184.7,50576.8,17006.8,7528.15,4403.02,8.3085
1.14743e+06,810487,849439,289172,624903,442863,846631,230676,752150,7174.34,1063.36,96111.3,27627.6,8971.85,3487.21,1611.51,8.3102
744545,476861,936807,328724,415545,308314,808680,254895,773787,12614.3,1620.57,248063,30637.2,9164.77,6436.99,2548.9,8.3141
1.72131e+06,1.19028e+06,867678,214098,365583,280758,781276,181623,707282,8704.68,1277.74,66557.3,20551.8,5975.89,3626.55,2232.93,8.3196
1.29717e+06,823151,945516,381315,442961,293852,904458,277069,825747,14717.3,2893.25,72192.8,54265.8,24494.8,8151.91,2538.6,8.3216
2.06878e+06,1.223e+06,1.01494e+06,326225,536451,351296,916238,232434,842111,19409.6,3602.58,166838,34805.8,21023.9,11961.7,7635.29,8.3241
1.49029e+06,1.03711e+06,862181,264696,316661,232559,816981,208299,762451,11662.2,1605.98,58046.2,31426.7,13037.9,4531.84,2223.32,8.3301
1.85689e+06,1.24909e+06,891959,222617,442319,323404,820620,176125,758382,13559.3,1667.39,161683,41748.1,9916.44,7937.46,2696.62,8.3325
1.51141e+06,922754,982760,278613,467102,305250,918138,204588,817094,25719.1,3038.61,30702.4,58906.8,14681.4,12319.7,5201.06,8.3365
971675,565860,1.0303e+06,445905,726422,457406,952881,314264,851331,15577.3,3836.15,28678.2,60314.9,14663.5,8858.05,2471.57,8.3403
1.69442e+06,1.00211e+06,1.01451e+06,391890,635139,409659,930245,283826,828444,26630.8,4661.69,80666.3,63447.6,15423.8,11645.4,4838.48,8.3526
1.98265e+06,1.12094e+06,1.06124e+06,496872,810467,492064,988246,341083,874049,25784.2,4613.18,154389,42784.4,28097.4,9663.69,7624.42,8.3674
1.49348e+06,948881,944364,457748,606461,388681,936183,328791,835329,15197.5,2215.93,72346.6,69278.5,25569.5,10179.1,2228.19,8.3677
