"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.01422e+06,585943,1.03855e+06,104192,163810,112972,870002,77952,801972,-663.599,3832.52,18604.3,4557.94,3772.33,588.1,1996.41,10.2762
2.13458e+06,1.42115e+06,901209,348697,515114,348512,886824,251272,832637,17798.8,3531.95,145300,64353.2,22692.9,15920.2,2967.49,10.2935
1.72367e+06,1.12044e+06,923032,432709,606974,424371,858175,324176,800878,21031.9,3163.65,173225,53800.3,13164.3,11925.3,3569.5,10.3022
1.82529e+06,1.22549e+06,893665,207408,288022,201625,857101,159923,778156,7312.13,2342.39,69268.6,40988.2,9626.25,5503.56,623.448,10.3057
1.01795e+06,491918,1.24161e+06,387207,587792,337425,1.0452e+06,245395,946736,17375.5,4514.38,114657,60463.7,22129.8,23331,3833.87,10.3312
1.49831e+06,1.0768e+06,834865,287943,461079,337332,820104,225003,767837,18874.8,2577.71,150042,64190.7,13660,12421.1,2184.63,10.3717
1.44539e+06,976337,888250,390337,549791,377816,873110,287450,814758,14973.9,2519.41,288338,55204.3,18483.7,14197,2870.74,10.3947
1.82232e+06,1.27133e+06,860041,256754,502881,357406,844219,195296,788816,15692.7,2132.62,158112,59120.9,15226.9,11066.6,2108.16,10.4397
2.14690e+06,1.28323e+06,1.00383e+06,377933,603292,385238,939615,283923,798667,17317.8,3330.1,53967.7,65849.4,15584.9,14031.2,4622.55,10.4433
1.8109e+06,1.19393e+06,910056,467904,679871,451297,903889,327663,856802,18345.6,4577.93,71681.8,68096.9,31529.5,19274.9,4046.56,10.4932
1.81871e+06,1.21206e+06,900305,320822,447875,299071,898532,237687,809860,19211.3,4018.6,76960.2,46068.7,19856.1,13259.3,2194.92,10.4939
1.51483e+06,1.12262e+06,809628,230174,270785,205334,791252,185518,744427,9266.09,1381.82,124918,27636.2,5790.41,6863.45,3232.71,10.5008
1.95117e+06,1.30709e+06,895653,229294,311132,213153,875800,163272,842621,13195.5,1980.65,46834.8,50491.1,17725.1,9009.8,1757.15,10.5265
1.17452e+06,764792,921439,261622,321791,224138,861409,200857,781517,13311,2942.73,28509.9,57792.7,21827.1,14616.5,1214.11,10.5425
2.15523e+06,1.41628e+06,913055,387172,497201,309139,965004,258606,898290,20133.9,1901.58,339319,47142.7,11322.4,12265.4,3810.51,10.5556
1.50772e+06,1.01851e+06,888188,307924,395646,272212,872068,234796,786872,15150.6,2198.88,146315,49869,12331.5,9312.42,1659.69,10.56
2.38119e+06,1.382e+06,1.0338e+06,520844,865511,550214,943826,364781,856696,31186.6,4168.01,285256,73126.9,20833.2,19805.6,4135.34,10.5607
2.34208e+06,1.36123e+06,1.03234e+06,408890,681258,438706,931728,272039,901834,53703,4477.26,64696.2,96253,25271.6,24270.9,4360.9,10.5685
1.04307e+06,629521,994157,419201,420463,274413,919337,300932,835805,14440.5,3458.45,66257.4,48750,15398.2,13640.3,1474.87,10.5694
1.86668e+06,1.25871e+06,889807,340159,558487,397153,843736,251264,812274,17873,2652.44,263453,79041.2,30372.5,15672.3,3308.74,10.5728
1.53192e+06,1.10562e+06,831348,207506,258106,189099,818956,167113,745026,11986.9,1973.2,81917.9,47949.9,12152.8,10097.2,1488.3,10.5877
1.33367e+06,892479,896608,395593,596356,405928,881470,294015,807292,24273.3,2711,81803.4,68676.8,18445.9,14854.6,2337.73,10.5887
1.90319e+06,1.26573e+06,902176,518963,772177,506231,915207,373415,833866,25922.2,3057.32,148199,67795.2,16950.1,16067.6,2894.63,10.593
1.26802e+06,831292,915213,398413,653282,477995,820028,320559,745722,14591.7,2136.77,254428,44367.7,14678.6,11441.3,2520.51,10.6002
1.04055e+06,744016,839134,362020,517442,387296,801622,285064,761975,7776.9,1142.87,565543,40552.9,10301.6,8024.91,2763.66,10.6044
2.23277e+06,1.33869e+06,1.00072e+06,645162,921754,555121,996274,413332,936529,30355.8,4807,173182,90325.7,24945.3,28095.6,4908.62,10.6158
1.6795e+06,1.23089e+06,818679,232829,380514,276384,826056,178646,781978,16066.4,1924.07,160262,47444.1,10807.9,10404.2,2318.08,10.6206
1.96567e+06,1.2826e+06,919542,313598,425526,284316,898000,223879,840450,33881.1,3429.35,100592,65742.7,19207.8,14005,2949.08,10.6335
1.45363e+06,925706,942174,285911,293889,193258,912426,204008,840882,16895.1,3587.41,80138.8,54706,26553.7,13449.1,2186.87,10.6411
1.82286e+06,1.1135e+06,982232,251446,325459,220452,885797,186797,807655,13119,1987.97,39276.4,29280.4,19988.7,11171.4,2122.72,10.6491
1.90461e+06,1.23814e+06,922968,409936,569861,364213,938782,289492,849632,18881.6,2073.78,139647,51406.1,24234.7,12547.1,1385.07,10.6494
1.29373e+06,936809,828596,259832,549125,400622,822408,204709,761565,19625.6,1583.59,301488,44236.8,12759,10477.1,1595.46,10.6572
1.38677e+06,1.01816e+06,817220,257516,419736,323804,777759,207996,742848,12861.9,3030.47,592887,57792.7,22622.9,10587.1,2951.17,10.6866
1.14303e+06,800669,856560,369209,525650,397232,793969,301528,734676,11864.4,1648.85,285580,44732.6,11198.3,9792.94,1905.67,10.6872
1.19278e+06,854534,837492,320303,475356,344595,827677,248410,773649,17165.2,2181.54,85086.8,49355.5,12690.2,10880.6,1096.29,10.6942
1.68465e+06,1.17686e+06,858888,313579,419827,285805,881357,234295,803036,17114.2,2926.98,92947.7,53658.4,26348.3,10171.8,2497.52,10.7638
1.31113e+06,892914,881023,293353,376460,262503,860471,225104,781912,16494.3,6336.37,65370.6,72349.2,15414,11570.9,1450.99,10.778
1.80241e+06,1.33746e+06,808579,222803,354807,259512,820325,173444,770749,22939.8,2497.43,149835,49941.4,10109.5,7926.99,2262.21,10.7968
2.62261e+06,1.56166e+06,1.00763e+06,454956,780934,470539,995795,308561,884666,22488.4,3546.24,46740.4,60707.2,25962.6,19136.4,4517.89,10.8246
1.65201e+06,1.18225e+06,838408,301686,363073,260645,835787,241057,750909,14880.2,1490.41,12183.1,54306.5,18940.9,6759.63,1049.49,10.8248
2.63613e+06,1.52653e+06,1.03612e+06,331122,561865,361758,931891,230826,860705,25949.3,3783.35,86052.9,56733.7,14960.3,15862.5,3529.3,10.8356
2.18716e+06,1.31452e+06,998306,311347,521130,320550,975442,224065,833724,21399.4,3137.05,81510.2,67548.7,23800.7,18197.7,2726.91,10.8417
1.81964e+06,1.22684e+06,889918,270637,386687,268913,862778,201900,804271,16411.3,2558.83,69873.9,51681.5,13165.8,15251,2363.23,10.8439
1.73774e+06,1.1018e+06,946314,253899,431371,286190,904373,193525,787182,17203.4,2485.7,254575,39071.3,7007.82,12632.4,1877.33,10.8442
456333,280685,975469,359018,485101,310775,936563,240636,895173,7520.11,5212.97,127538,38930.2,8493.61,8456.78,613.854,10.851
1.25188e+06,749385,1.00233e+06,391991,633481,422216,900223,296476,793302,23800.6,2134.59,125752,43836.9,14091,11084.1,2433.53,10.8974
1.03256e+06,728792,850084,268068,424185,295617,860949,194549,826737,13454.7,2630.62,73559.9,59452.5,15458.5,10255,663.977,10.9552
1.43262e+06,947947,906774,271582,407297,297196,822280,221231,736557,11383.4,2576.4,78597.2,31652.4,22292.2,11935.3,1940.62,10.957
1.67683e+06,1.05196e+06,956406,281320,416352,283718,880491,205650,820774,17768.6,2572.2,81034.8,66049.1,18823.7,15460.2,1719.76,10.9753
2.15131e+06,1.41505e+06,912188,370574,573234,382994,898031,267127,832355,30040.5,3300.91,116405,57511.7,12482,16521.9,2875.25,10.9825
2.03589e+06,1.20893e+06,1.01043e+06,505965,827993,510919,972358,363862,834325,28410.1,2941.41,131779,54760.4,11033.7,17100.7,2868.08,11.0121
1.69114e+06,1.19742e+06,847390,351108,674926,558620,724922,308553,682751,19205,1737.03,223427,49476.3,11445.2,11456.1,2733.83,11.0489
1.61356e+06,1.04668e+06,924965,286917,382379,258378,887953,205705,836878,9252.14,2256.14,143512,56944.4,12488.5,17941.8,1976.72,11.0491
1.91521e+06,1.19597e+06,960833,331028,551342,359690,919696,239049,830862,33647,3408.41,64945.1,75247.8,16712.9,16962.4,3205.99,11.0542
1.29014e+06,769426,1.00606e+06,379569,652347,435922,897886,283124,804388,9674.07,2239.88,128697,24695.2,12987,10780.5,3419.91,11.0545
1.6813e+06,1.14626e+06,880058,248339,368887,269838,820242,190900,780530,20871.5,3559.62,28600.9,55124.3,26448,29248.6,1507.93,11.063
1.57945e+06,928703,1.02042e+06,339872,575908,347700,993802,228017,894334,29418.6,4720.9,118961,59482.2,19860.6,22883.3,3449.65,11.087
1.41156e+06,974368,869217,258225,517718,375351,827574,204807,756492,13717.3,1583.72,274411,36618.6,9721.39,9426.81,1880.76,11.0995
1.81369e+06,1.22836e+06,885910,381571,548075,351714,934979,267202,856814,32531.4,3739.89,84258.5,86960.1,18299,18662.8,2945.38,11.1121
1.66413e+06,1.14175e+06,874515,180947,317539,244820,778218,148384,731670,10593.4,1277.2,134082,33654.1,12691.7,8036.53,2402.63,11.1133
1.86155e+06,1.13082e+06,987718,316754,436949,283088,926106,218485,869866,32635.2,4393.16,79122.7,82000.8,16312.4,19734.8,3277.68,11.1295
2.20573e+06,1.36677e+06,968298,292407,546450,358771,913870,220764,794713,24816.7,2550.26,157750,58077.6,14274.3,12187.1,2390.18,11.1403
756228,537465,844216,297172,422227,310415,816120,237602,750428,10177,596.948,225222,24218.5,6533.52,6449.76,1170.99,11.1404
2.0059e+06,1.16303e+06,1.03483e+06,477568,847547,519534,978816,322516,888454,16910.4,3315.5,73303.4,53208.1,15994.7,18380.9,3594.71,11.1416
1.89318e+06,1.20138e+06,945502,298430,556624,408782,816999,240373,744918,19195.7,2176.02,177010,54395.2,24826.3,14016.9,2871.69,11.1518
1.64486e+06,1.15788e+06,852348,292231,434725,328057,795091,228465,767463,16751.5,1742.42,74062.5,68225.2,21201.4,9611.1,2316.63,11.179
1.71024e+06,1.09736e+06,935108,322494,402601,262517,920171,234835,823967,22366.9,2937.95,157143,67045,14406.6,12741.2,1949.98,11.2081
905309,673655,806325,63223.5,77854.6,74383,628003,64664,586634,105.494,1444.7,6884.77,2405.49,2757.45,695.773,566.533,11.2387
2.1228e+06,1.32601e+06,960533,255443,444751,298945,892641,194676,787286,13524.2,2769.79,73518.1,43757,13981.3,11642.4,1824.98,11.249
1.90744e+06,1.23333e+06,927949,383361,564891,357365,948427,272530,844006,27107.1,4986.14,166804,68156.6,15360.3,13663.7,3097.89,11.2498
1.31033e+06,869008,904708,335449,478170,329004,872031,251752,799474,9916.59,2042.29,37275.3,46910,7136.71,9697.78,1232.78,11.2733
520123,326883,954697,322648,413531,277056,895554,239082,809717,8896.1,1807.68,63764.4,26795.2,12423.5,6908.65,1006.96,11.2845
2.27682e+06,1.29873e+06,1.05186e+06,379507,566480,356553,953260,260779,873170,33315.7,2960.84,77321.5,83985.5,31557,19935.7,3268.07,11.3038
2.18424e+06,1.35632e+06,966249,532413,844257,525665,963644,384405,831018,28147.2,4384.71,296026,97953.9,21252.7,17695.5,4216.06,11.3495
1.47718e+06,1.00719e+06,879983,206452,265247,183363,867942,161603,766514,13094,2048.3,42375.5,38742.5,8350.88,7029.29,2825.58,11.361
1.46994e+06,974173,905345,266285,374191,255273,879509,193086,827459,12695.8,2628.98,149847,61880.3,22374.2,17827.2,2115.86,11.3739
2.05669e+06,1.33347e+06,925417,260850,464297,318444,874810,194413,805040,26117.6,3317.07,69966,66730,17128.2,14984.4,3253.12,11.3939
1.70646e+06,1.12047e+06,913796,337657,552345,415527,797558,254024,797540,19626.8,2704.36,184638,78239.9,24141.1,16303.5,2112.25,11.4387
1.4642e+06,972719,903161,400874,718358,481710,894760,293337,819959,24539.1,3311.42,70182.2,82349.1,22615.8,16107.8,2810.54,11.4899
1.00759e+06,642888,940369,327648,543902,386874,843534,267285,735503,14150.5,2532.48,207758,53059.4,20073.8,8875.35,1581.3,11.5246
1.63669e+06,1.18318e+06,829981,259078,369371,266574,831373,199653,778584,15557.9,1572.46,163313,52251.8,13866.1,11818.2,1537,11.5334
1.8327e+06,1.18815e+06,925486,275135,416841,292098,856236,217880,757669,13570.7,1996.35,79757.7,74839.2,26410.4,9030.06,1238.38,11.5348
783860,566855,829694,921975,2.12211e+06,1.62005e+06,785943,734770,752868,-554.355,9359.47,22086.3,5836.85,6766.8,295.489,2757.93,11.5583
1.83747e+06,1.08474e+06,1.01636e+06,359589,441761,280715,944219,250873,860010,22769.9,3398.08,34702.9,65343.4,15190.2,14163.3,2602.65,11.5678
2.00875e+06,1.24691e+06,966587,249624,407499,274078,892080,193885,772492,13666.2,2729.1,41776.1,41362.9,14466.9,14157.4,2374.35,11.5785
1.3755e+06,950401,868371,258175,370453,263980,842002,197559,784096,13762.9,1509.89,130220,48786.9,7956.5,13800.8,1354.34,11.5893
1.71698e+06,1.02346e+06,1.00657e+06,439391,760721,482930,945132,300923,876087,36830,3727.16,163070,87153.8,15930.2,20106.9,3409.77,11.5958
1.4593e+06,1.04027e+06,841684,251026,384894,278364,829620,192849,781002,13605,2134.96,284914,52579.3,27069.4,10021.5,2458.68,11.6007
1.79087e+06,1.26676e+06,848245,208910,348159,252083,828676,163506,766616,17644.9,1431.18,133570,85156.5,28990.1,10045.5,1596.01,11.6217
1.78351e+06,1.12624e+06,950160,367719,459814,295944,932232,266776,827029,18359,3363.74,33863.7,75317.2,18569.7,13225.7,2963.14,11.6413
924762,529706,1.04748e+06,291745,343214,199388,1.0328e+06,197735,885260,4729.19,751.569,119323,22968.4,4829.56,5047.4,842.107,11.647
834645,539971,927433,486728,883304,532204,995825,308581,946387,14962.5,2602.66,110799,61797,25650.7,12997.1,2636.26,11.6471
2.03732e+06,1.22372e+06,998911,456748,854330,537634,953433,329708,831186,24439.8,3139.59,99229.9,77317.8,13305.7,19216.7,3924.46,11.6657
1.32876e+06,956879,833186,261364,450023,345886,780644,218753,716875,17424.3,1233.7,65703.7,50710.5,9699.19,9102.75,1209.4,11.6756
2.52126e+06,1.47471e+06,1.0258e+06,428948,668342,426388,940471,289803,888081,27638.5,3140.69,157138,116100,37840.2,18401.9,4446.18,11.737
1.32699e+06,846180,940926,310069,557453,384111,870768,238689,779430,12282,2003.95,122939,41095.6,8725.17,9340.14,1920.59,11.7505
2.03217e+06,1.2381e+06,984822,417709,449286,279148,965695,276008,908038,25385.3,3121.56,197172,61436.9,16690.7,13112.7,3994.96,11.7524
1.5788e+06,1.16106e+06,815879,286994,439396,332904,791932,225533,763510,13421.4,2834.17,174750,66748.6,16655.9,14197.2,2445.56,11.7634
1.7658e+06,1.11339e+06,951576,387126,616846,398422,928934,280765,827296,21426.9,2991.83,81687,63910.1,23145.4,16371.1,2154.44,11.7637
2.3687e+06,1.52539e+06,931709,415325,611121,407542,899718,293083,850255,25432.8,2765.78,107873,68195.8,35854.6,16079.2,4402.28,11.8006
1.86012e+06,1.2082e+06,923748,278600,546557,346700,945873,195027,857112,21966.3,2702.89,76256.9,71491.1,21593.2,20815.4,2838.35,11.8069
1.53266e+06,1.04035e+06,883935,217762,347162,243380,855851,163560,798834,14790.8,2372.82,40753.6,40197.1,13376.7,9086.64,1206.73,11.814
2.22558e+06,1.35901e+06,982584,290528,467215,305834,916604,208517,835982,19763.4,2613.48,62951.5,46317.5,15791.5,13667.5,2275.53,11.8548
1.43572e+06,1.02434e+06,840964,349806,521037,391057,799429,270037,777241,21850.9,1614.09,134117,50637.3,12806,13862.3,1990.03,11.8569
2.33986e+06,1.41958e+06,988964,638939,932960,541058,1.03459e+06,408400,938696,37104.8,6085.73,179496,162158,53699.4,73352.2,4081.06,11.8667
1.56974e+06,1.05074e+06,896356,326120,520138,354510,880322,238801,819393,22897.7,2344.68,81928,62886.3,12515.5,13529.8,2784.05,11.8672
1.50855e+06,1.05112e+06,861114,386462,565450,394013,861062,294258,788007,21982,1948.6,150898,46229,16397.4,11196,2902.89,11.8695
1.8354e+06,1.28492e+06,857053,283101,394942,265736,891731,209689,810060,20946.3,2730.94,78035.1,56310.4,14265.4,12272,2038.51,11.8738
1.91922e+06,1.2188e+06,944806,346237,489590,327104,898044,249932,831195,26103.3,3023.75,91602.5,71975.2,30092,17583.4,2749.03,11.88
1.30363e+06,936127,835547,201651,426746,319624,801091,160820,752335,11913.5,1146.54,169520,30492.9,7835.69,8999.31,1248.8,11.8838
1.34209e+06,914942,880117,367123,656889,473359,832631,285437,771708,15276,2942.66,154081,53722.9,30312.2,12368.7,3123.11,11.9056
1.60938e+06,1.17912e+06,818937,234928,342028,258106,795087,190521,739848,11245,1245.45,82627.2,43693.4,20174.6,10799.8,1752.27,11.9108
1.85265e+06,1.27078e+06,874730,268553,367386,268475,821050,211075,763385,10559.2,2372.09,84045.6,59018.5,29946.6,11258.5,1936.11,11.911
1.51461e+06,1.01664e+06,893895,306668,537036,375852,857310,239021,769811,12112.3,1781.4,119305,40887.8,8369.84,8494.74,1672.39,11.9129
1.2732e+06,758847,1.00669e+06,379846,639251,421787,909347,276046,825615,11522.3,1911.37,146777,45729.3,9956.69,14740.5,2604.91,11.9213
2.32464e+06,1.58011e+06,882716,324828,511487,371806,825409,248625,783898,16638.9,3862.88,199189,84182.5,18180.7,14940.2,3371.51,11.9373
1.45694e+06,923789,946280,314868,340132,233874,872604,236414,799111,16863.7,2256.99,134492,53383.9,12828.7,11285,1806.35,11.976
1.054e+06,748394,845010,240953,373504,272389,822730,192033,752848,10165.1,918.326,64533,42121.2,12090.6,7852.64,547.343,11.976
1.18084e+06,709889,998051,244164,428736,281235,914686,180096,813447,15538.2,1881.26,78501.7,39796.9,11255,9286.52,1389.77,11.9805
1.19753e+06,661685,1.0859e+06,552332,733949,428403,1.02793e+06,354400,935100,17437,7210.23,352306,74137.5,23248.3,21076,3389.11,11.99
1.9024e+06,1.27361e+06,896221,268180,395113,261256,907416,194357,827898,14743.4,3137.41,76452.1,53166.6,16217.6,13509.2,1751.01,11.9902
1.70975e+06,1.08381e+06,946522,520077,718058,454606,947710,355774,877091,24771.9,3942.55,128878,76224.7,25205.8,19118,4169.16,12.0041
1.5972e+06,976016,981867,384679,435824,269810,969179,258053,894418,33895.3,4697.74,66337.2,72863.4,24770.1,16214.9,3263.36,12.0067
1.34216e+06,885725,909193,299324,558502,389352,860664,234236,766724,14949.7,1791.19,131318,32937.8,11220.7,9173.33,957.451,12.0258
2.42116e+06,1.42363e+06,1.02041e+06,429170,618551,375342,988780,286321,899347,35798,3752,142497,72367.5,22868.6,23011.6,3262.85,12.0476
2.06482e+06,1.2982e+06,954316,430061,578263,380469,911921,307513,839108,17939.8,2961.19,120409,68043.8,30432.3,14799.5,3648.69,12.0537
1.67888e+06,1.10622e+06,910603,244816,426475,300530,851446,194661,754590,17866.6,1557.8,85014.4,36923.9,6545.68,10624,747.19,12.1032
1.67668e+06,1.13711e+06,884708,307282,468078,328640,854573,237099,777604,20720.5,3072.52,154820,66722.4,14194.3,14137.6,2263.86,12.1111
1.7588e+06,1.15056e+06,917185,290658,494680,322102,921473,206287,845398,16225.2,1438.78,77267.1,65444.9,25175.9,18270.4,2296.89,12.1166
1.31941e+06,717656,1.1031e+06,631018,905462,458499,1.1849e+06,353139,1.07213e+06,30380.5,4605.57,139141,84245.3,27453.3,23847.9,4550.59,12.1407
2.4028e+06,1.52511e+06,945295,459091,695573,471341,885440,321152,857708,29376.6,2982.9,176806,70738.2,36357.6,46649,3359.17,12.1604
1.69707e+06,1.12477e+06,905292,234087,423384,298408,851286,180666,777415,21104.5,1256.21,157219,41152.7,12631.5,12769,1893.21,12.176
1.58871e+06,1.07781e+06,884409,249254,379316,262616,866625,199295,750407,10282.2,1596.24,148475,30404.4,9394.66,7450.69,1344.71,12.1999
2.05929e+06,1.23385e+06,1.0014e+06,287825,489480,310193,946791,216067,799266,20473,2186.69,69750.2,63416.3,24624,11237.4,2425.5,12.2047
2.32227e+06,1.56954e+06,887754,367569,542652,359646,905311,269515,818289,23180,2662.26,165879,69697.6,16086.9,14162.9,3619.38,12.2358
2.22988e+06,1.34892e+06,991850,305194,550915,356340,927622,217388,842348,29228.2,2648.6,167687,70499.1,25687.8,12869.4,2849.98,12.2625
1.84466e+06,1.18087e+06,937277,233470,413347,294405,842406,178531,784638,16977.8,2260.06,74122.6,35954.5,10862.8,11079.1,2016.9,12.2883
1.87161e+06,1.15054e+06,976030,323709,562297,358297,941617,226525,857412,11358.8,2253.44,164455,31293,8899.89,7292.6,1764.51,12.338
2.24053e+06,1.2604e+06,1.06658e+06,576877,685297,404814,1.01572e+06,383767,901918,25312.2,4560.16,160612,76221.2,31540,20831.7,4330.26,12.3533
2.0962e+06,1.25874e+06,999192,546454,1.02716e+06,630688,977179,360031,910678,43373.2,5033,138660,94001.3,34566.9,24709.4,4527.74,12.379
1.7188e+06,1.19266e+06,864687,262413,409053,288096,851910,197241,798250,17244.2,2801.55,93441.2,50650.8,20963.1,11991.1,2297.53,12.3923
2.06239e+06,1.17689e+06,1.05145e+06,550243,789824,457905,1.03492e+06,352985,935297,37682.5,5416.54,72957.4,91757.1,30144.6,25151.1,3559.93,12.4469
1.80249e+06,1.13749e+06,950770,315740,467175,298406,939341,226665,835788,16155.4,2618.16,55594.8,53689.4,9074.86,9876.12,1785.52,12.4827
1.49688e+06,1.00656e+06,892271,330818,412719,275364,899288,248080,800107,23686.4,2936.5,162702,59979.1,23469.2,15907.7,1732.41,12.4932
1.71089e+06,1.25387e+06,818692,223991,303090,215038,845684,169858,791216,15434.2,2229.32,148619,52310.1,12310.8,9464.45,4023.27,12.6218
1.2521e+06,747691,1.00477e+06,499457,682131,426506,959608,341649,877141,15553.2,3632.39,158842,41593.9,10994.7,10938.1,4317.57,12.6572
2.22661e+06,1.4587e+06,915859,474140,603442,394403,918008,346027,822143,22791.8,3506.95,166203,68806.3,16450.5,19666.8,3707.37,12.6782
1.64037e+06,1.07562e+06,915026,294482,558436,369861,905913,218260,809537,16643.3,2300.01,116071,43286.8,10613.6,12372.7,1818.37,12.7136
1.9391e+06,1.10773e+06,1.05031e+06,468155,705656,408077,1.03753e+06,297499,944182,38861.9,4126.14,70325.9,95780.8,29502.3,26254.9,3902.52,12.7351
2.13267e+06,1.38422e+06,924422,422313,603870,395626,915819,295191,858387,47981.6,4247.26,50804.6,83787.8,22243.7,22682.8,2650.12,12.744
1.72253e+06,1.03765e+06,996017,545857,744017,455652,979718,367669,890785,29575.7,2890.15,328511,85870.2,18872.7,18394.2,3682.01,12.752
2.0294e+06,1.25998e+06,966398,291767,542529,373856,870703,221783,789332,17564.3,1965.21,71433.4,50947.3,12163,12961.8,2954.75,12.7705
1.26654e+06,918858,827029,263318,438207,318942,824363,210509,750518,11087.8,2432.38,139109,32806.9,6744.91,7238.5,1502.64,12.7825
1.88096e+06,1.15221e+06,979485,321035,536331,339559,947695,223784,860744,23915.7,4371.17,68425.1,61086.2,19569.3,16765.3,3164.47,12.7828
1.99998e+06,1.2361e+06,970788,347678,647089,407547,952660,250886,831480,21518.6,2385.78,246270,59142.7,18996.3,16447.8,3958.84,12.7875
1.30893e+06,972304,807729,247125,324544,238049,818009,195630,757937,8134.19,2249.87,181652,37114.4,8228.27,9884.04,1309.38,12.8192
1.89273e+06,1.20871e+06,939544,263146,442647,302140,879024,205443,768523,13276.6,2490.88,33321.9,35433.1,20549.3,11218.7,2263.82,12.8504
2.01482e+06,1.24324e+06,972368,329749,444399,289776,920158,232613,850552,37451.5,3809,84177.7,73334.2,13298.6,15707.4,2221.97,12.8549
1.7299e+06,1.19008e+06,872163,261362,389627,278911,838175,203250,771547,13502.1,1032.47,84568.6,43478.5,24271.7,10296.9,2144.2,12.8605
1.25166e+06,647621,1.15962e+06,272037,353948,190247,1.11628e+06,155160,1.05196e+06,-590.409,3116.6,17398.3,4448.96,4373.32,183.699,2000.1,12.8606
1.38802e+06,960115,867408,369029,552090,400635,826822,287454,770271,15190.4,1221.67,163552,42649.7,13794,9084.64,1963.4,12.8936
1.34189e+06,986676,816008,277913,404624,309590,784181,228078,731099,9189.68,1370.39,298546,32950.8,13036.5,8235.04,1412.78,12.9354
2.3965e+06,1.34272e+06,1.07089e+06,349064,575472,319917,1.07929e+06,215599,971426,40472.2,3224.9,270415,74005.4,14248.6,20177.3,3162.98,12.9374
1.50279e+06,1.1164e+06,807660,230188,350802,263775,797957,185220,745670,15981.6,2444.34,167116,34374.7,14936.1,8338.93,1129.03,12.9557
2.35329e+06,1.36616e+06,1.03353e+06,402132,735934,444580,993209,264770,911280,37897.2,3298.55,66272.8,90823.8,17270.1,19829.5,3393.18,13.0033
1.393e+06,882991,946554,340155,407502,272592,896950,246691,827322,10833.5,3585.37,84857.6,54320.6,18137.5,11638.1,3080.1,13.0353
1.21646e+06,700820,1.04146e+06,254219,346531,218010,953711,171443,889692,17021.6,2142.04,135250,55306.7,19272.7,12219.1,2542.62,13.0511
1.34904e+06,916215,883445,209512,309336,220798,840594,160455,783444,16970.9,683.633,152541,50116.1,13444.8,12841.4,1137.12,13.0511
1.75233e+06,1.12833e+06,931823,381786,428821,287237,895751,277609,825160,21789.4,3316.65,147160,76673,30137.8,14125.2,2431.91,13.0596
1.64528e+06,1.06879e+06,923635,324267,609844,394566,927365,227968,853454,21201.2,2989.51,145999,85224.1,29764.6,17915.1,2042.41,13.0713
1.75269e+06,1.12494e+06,934817,328886,677240,471626,861581,243841,809265,27064.1,3116.1,123201,64541.1,18900.5,16694.8,2727.29,13.0825
1.2455e+06,862266,866668,315566,367141,256566,858588,245406,771537,12042.7,2397.33,593383,52109.2,15792.6,11788.4,2796.25,13.1288
2.34805e+06,1.31344e+06,1.07263e+06,460817,779735,478730,977254,308824,895301,48958.8,4378.36,120820,70572.3,16163.4,20923.7,3928.13,13.1636
1.54679e+06,1.08778e+06,853182,264845,388198,288945,806101,210190,756015,15158.2,1085.81,171246,32968.4,9982.63,7629.76,3408.58,13.1652
1.55302e+06,964563,966048,434302,831924,572753,871500,326880,797177,19175.6,1915.99,82882.3,51396.8,12603.3,13323.2,2139.42,13.22
2.25182e+06,1.25632e+06,1.07544e+06,455023,796413,482707,989933,306472,890827,23388.1,3640.11,42613.6,67028.9,18749.2,21464.4,3509.61,13.2684
1.58715e+06,1.18583e+06,803054,236012,348166,275149,759224,194692,727341,13410.2,1217.78,149240,31669.7,9764.57,8101.4,1556.1,13.2694
1.61107e+06,1.0732e+06,900715,267923,472900,335671,845292,215719,745199,19228.1,1454.96,135649,36148.6,7176,10709.5,1195.57,13.2726
1.21361e+06,807237,902047,437907,644512,426634,906414,314960,834215,18384,3408.67,131503,69210.4,22030.3,14434.6,1877.85,13.2756
1.89516e+06,1.16025e+06,980043,334095,578823,377081,921006,244303,820526,20945.2,3543.25,118593,63309.5,18285.7,15171.5,2959.35,13.286
968607,540567,1.0751e+06,409970,543807,263287,1.23927e+06,229258,1.07295e+06,-427.091,3393.12,13449.5,4117.59,3523.87,-130.475,2101.18,13.3064
1.7304e+06,1.19463e+06,869086,280898,516940,364894,850011,207549,812044,21413,2461.37,108801,54828.5,13362.1,12128.1,2448.22,13.3112
1.73604e+06,1.22696e+06,848946,268271,443160,324921,818340,206813,778301,22977,2948.58,46117.6,60791.1,10296.1,9090.48,1930.84,13.3236
1.45949e+06,942131,929479,344281,532679,360699,886078,254203,812612,17207.8,2033.6,39099,67358.1,18495,14995.3,2006.26,13.3781
1.56205e+06,1.00718e+06,930549,331604,510322,342473,894065,231917,857904,10682.9,2783.58,75268.4,62291.6,30723.1,11146.4,1411.56,13.3849
