"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.25866e+06,696275,1.08463e+06,282306,304940,174721,1.04718e+06,177982,951691,17500.2,3029.49,41396.2,49449.3,11708.3,11459.9,1868.74,1.7816
1.60727e+06,1.07716e+06,895284,276258,294887,204593,864802,213418,776667,14723.3,2356.34,124147,35577.9,8573.79,10044.9,2122.02,1.8302
1.67487e+06,1.12838e+06,890592,223112,392220,281152,837029,177990,752104,18443.1,2613.63,144770,49433.8,8054.87,9940.98,1954.79,1.8911
1.33198e+06,897457,890504,256778,398035,282861,844304,207350,743028,6878.02,1722.01,233582,31673.8,7061.39,6916.64,2002.76,1.9597
1.65678e+06,967999,1.02693e+06,521503,679687,422359,965558,357693,874778,24045.9,3719.11,111152,59602.1,16747.3,16970.4,1821.17,2.1941
1.79402e+06,1.29864e+06,828875,214799,381729,283133,808940,167170,770948,22078.6,1631.42,148685,47727.8,11715.5,11535.5,1709.12,2.2354
1.01833e+06,711863,858311,313086,413830,305201,813555,248894,754744,14043.8,1736.63,139773,47892.1,9038.09,9478.83,1794.92,2.2357
898618,598048,901552,309390,362729,254159,856304,238106,779628,12360.7,2164.03,283428,42264.5,12626.3,10053.6,1920.82,2.2526
1.47482e+06,923273,958432,350951,585013,372792,941564,260004,809874,16135.3,2250.95,68718.2,52952.6,12304.2,12939.3,2503.33,2.3088
2.06822e+06,1.28619e+06,964813,326162,569463,382705,892796,243934,802254,14286.7,1871.18,98332.2,47453.2,20078.7,11385,2930.22,2.6163
1.11026e+06,747398,891298,290248,566860,401174,847802,216509,804348,5952.48,891.245,54755.6,22123.6,6931.63,2048.45,1507.54,2.679
1.503e+06,976898,923125,342094,397682,261748,911600,255355,803808,12746.9,2592.42,76555,58041.3,19023.1,12644.7,2012.24,2.8172
1.51132e+06,1.14206e+06,793998,270493,366478,285466,770272,224497,722930,13263,909.491,176361,33727.5,10250.5,7850.44,3354.45,3.2479
1.62068e+06,1.10714e+06,878308,318411,518319,356046,873459,250640,762236,18858,1435.42,325330,46413.4,9712.23,11295.9,2038.67,3.2626
1.8365e+06,1.10130e+06,1.00054e+06,336649,471844,307584,920420,250064,807751,21201.6,3060.68,160695,65816.1,21671.4,12107.2,3177.13,3.359
1.70229e+06,973084,1.04963e+06,421524,665648,435367,917362,299275,845090,22318.3,2946.42,81411.9,78598,23208,15252.3,4228.71,3.6088
1.01432e+06,739638,822825,252978,305054,221214,827401,201633,752786,6158.81,1023.44,278881,30105.6,5814.95,6203.32,1383.8,3.6648
1.73804e+06,1.1639e+06,895977,288830,508926,346282,881811,225877,767222,18497.1,2318.43,151329,44675.1,10277.7,8582.53,2219.66,3.8647
1.24224e+06,824164,904361,282257,451430,326865,828654,227899,743110,13708,1904.95,157319,36690.7,11245,9499.51,1198.9,3.8969
2.00733e+06,1.23741e+06,973318,456243,785239,507822,927773,332485,823332,21299,3469.04,115921,80141.8,17395.7,14060.9,3974.01,4.2135
1.61636e+06,1.06198e+06,913212,342831,497445,332548,897515,245432,838109,19270.9,2405.88,545791,92680.7,13691.7,19136,3677.48,4.2486
824323,441926,1.11918e+06,358444,538121,316847,1.01902e+06,236507,909345,15428.2,1370.4,132625,38903.3,10743.4,10658.3,1400.15,4.9453
1.61426e+06,985444,982860,266775,433546,275749,943350,187277,854697,23548.9,2737.28,43648.9,56092.5,13668.8,12451.7,2261.34,4.9621
1.54049e+06,1.04124e+06,887683,247054,388540,286829,812763,207570,714131,14168.6,875.304,127775,43569.3,8743.21,10399,1684.6,5.3098
1.22504e+06,827747,887984,371537,456982,320032,856755,289292,770579,14509.1,1734.38,173027,49389.7,17543.1,7490.89,3437.35,7.3125
2.04854e+06,1.22700e+06,1.00173e+06,399741,531340,338873,940778,283795,845133,47835.6,3807.87,84214.3,83908,29834.3,14763.6,4004.46,7.5734
1.37161e+06,896829,917642,382503,736773,502574,879600,291902,786228,18891.7,3685.1,287007,61928.9,24957.1,11789,3537.31,7.5736
1.96032e+06,1.26745e+06,928003,353918,415137,260418,956471,247123,859293,31768.7,2714.57,139106,61663.9,28849.6,13844.4,3740.53,7.5861
1.67744e+06,1.04659e+06,961656,350664,643806,437027,883890,266501,789485,20513.7,4556.81,79293.7,99783.1,43712.9,29925.3,3580.04,7.5958
1.38971e+06,857805,972049,333867,383465,245914,935608,237600,843097,20462.4,2721.11,91654.4,52516.5,22238.6,12563.2,2279.72,7.5986
1.52966e+06,1.00785e+06,910645,261646,438567,301614,872440,201212,780210,9770.51,2545.1,125910,29398.6,12659.9,7758.16,1732.33,7.6153
1.79944e+06,1.1289e+06,956388,348791,449266,301520,894003,256737,815133,27931.3,1509.07,91534.1,54761,20293.2,11302.6,3505.68,7.6205
728971,487881,896494,332851,406543,277336,879531,254373,785110,11306.3,1025.6,113638,34311.1,13508.4,5898.28,1701.69,7.6238
1.86834e+06,1.16124e+06,965356,399292,486335,328560,888121,284912,840875,35243.3,4022.58,79678,80234.3,27907.7,12492.7,3946.47,7.6278
1.32147e+06,911432,869931,304746,590865,422183,839728,239747,762670,11520.7,1919.98,158870,30600.4,14054.1,7126.38,2845.5,7.6278
1.46539e+06,1.0483e+06,838724,308864,483159,355128,816312,240374,770958,19058.5,2205.76,315539,43103.7,17768.2,9133.29,3123.92,7.6289
1.38016e+06,864497,957891,302704,529768,369595,860024,236848,766830,18638.1,1995.45,69730,44209.9,16477.8,7196.88,3323.36,7.6383
2.24115e+06,1.54443e+06,870670,285055,563743,395631,854953,209736,815467,36427.2,3307.89,91471.1,85073.3,29928.6,12109,4105.44,7.6409
1.89134e+06,1.32745e+06,854874,207213,341359,247767,826645,160279,775698,19372.5,1355.31,143834,53605.9,24125.5,7556.31,4182.47,7.657
1.64459e+06,1.0398e+06,948988,365531,415817,273447,912390,263625,831935,20836.2,3693.96,80641.6,53316.1,42534.7,24511.4,3405.21,7.6572
2.47207e+06,1.63543e+06,906940,326789,557210,373290,895620,238551,821934,15815.6,2971.36,87563.8,43577.2,31376.1,14153,4655.92,7.661
1.47285e+06,972965,908263,405015,491629,339108,869863,298499,814104,22002.8,4203.3,153732,51614.1,18553.2,13346.7,2847.87,7.6641
1.57858e+06,1.03585e+06,914373,265277,409490,285863,859483,197076,807639,25591.9,3521.03,131104,65073.6,20485.4,12217.4,4249.54,7.6663
1.27425e+06,854907,894306,440174,639385,424851,902978,337239,783138,7987.53,4186.96,552045,65727,17428.6,7859.62,4868.08,7.6869
1.90909e+06,1.31223e+06,872904,249892,425814,304880,837997,192876,777365,20177.5,2811.88,143906,38606.5,20621.1,10138.5,4660.46,7.689
1.6359e+06,1.01058e+06,971267,508491,682660,457879,894550,357680,852981,23261.1,4087.47,76165,83144.8,26712.8,14721.6,5531.05,7.6928
1.51352e+06,990895,916456,273433,413898,286398,867111,206152,795820,17706.3,2881.03,38492.5,61161.3,26072.4,12185.9,2969.65,7.7055
2.02407e+06,1.2157e+06,998968,397382,676231,434185,934484,284703,837467,31381.7,3438.54,142181,53206.6,15324.1,12160.5,5947.65,7.719
1.46798e+06,954997,922295,350541,433577,296859,876329,271237,775428,12877.6,2747.26,76094.1,50885.3,26344.1,9090.3,2956.93,7.7292
706956,341183,1.24324e+06,369256,602993,293349,1.23333e+06,198563,1.11578e+06,15290.2,3367.09,808059,81102.2,28740.9,6515.1,5209,7.738
1.65351e+06,1.04029e+06,953682,416523,544165,353905,922561,304120,821760,18512.8,1205.41,283388,50851.3,12968,10220.5,3273.5,7.7464
1.56806e+06,1.00546e+06,935732,259001,501035,332860,903146,189898,818336,20841.8,2444.37,90780.4,55523.2,15626,12552.1,3878.7,7.7576
2.0579e+06,1.27371e+06,969408,235718,345601,236217,877840,182189,776286,16463.9,1685.69,72684.9,49424.5,28424.1,10389.3,2827.27,7.7712
1.72168e+06,1.10503e+06,934823,260070,501037,355655,845263,199965,780347,18569.6,2435.58,43074.3,66303.2,16621.8,10437,4930.45,7.7767
1.15941e+06,765191,909116,312758,489654,327051,898308,243230,771512,14344.7,1205.04,136689,36514.2,11507.2,7636.26,1427.35,7.7842
1.3712e+06,922389,891945,304393,600136,435813,826229,239537,762454,11679.1,2642.77,49452.5,58007,24400.2,9660.69,2315.84,7.7872
1.68521e+06,991796,1.01949e+06,381186,568369,332623,1.02525e+06,249811,915539,43698.2,4779.15,90931.5,82283.4,24551.4,17439.6,4537.74,7.7918
1.49003e+06,967928,923640,377014,520350,346384,901340,276165,819107,16923.6,1973.18,142069,50291.3,16648,8976.73,4546.12,7.7932
1.84888e+06,1.15442e+06,960938,352752,529532,325637,975685,246716,857875,17051.7,2077.79,123301,55834.2,13490.2,9918.78,3182.7,7.7999
1.17969e+06,830752,852016,310769,598976,431784,832328,242468,769013,20228.2,2079.51,134395,60421.1,18017.1,9374.29,2269.33,7.8011
1.70541e+06,1.029e+06,994405,329274,366511,235824,932504,237175,832990,20264.2,3196.17,75066.5,55482,20266.3,11441.9,2732.72,7.8096
2.18568e+06,1.31951e+06,993862,656800,899991,545769,989420,443787,887994,42079,5033.89,140033,106601,35184.3,20290.9,5949.76,7.8108
2.03699e+06,1.27672e+06,957289,543063,871374,551971,947196,376247,866021,39357.3,4740.44,71301.1,86206,27512.9,14121.6,5581.71,7.8145
553338,307181,1.0808e+06,289479,369361,245519,902647,215204,807084,6644.75,2384.83,286580,32672.3,10796.4,6240.8,2659.97,7.8208
1.24177e+06,711006,1.0479e+06,473096,609313,378721,965322,329090,862552,16671.2,2900.13,66519.1,56195.6,18824.8,9849.73,2863.43,7.8216
1.35782e+06,882338,923333,401743,588478,407029,867473,313166,769706,10161.8,2938.63,328603,55731.9,10858.5,8904.83,3138.02,7.8285
1.6021e+06,1.01581e+06,946302,369756,704910,465380,908818,261682,847799,24504.1,2657.09,136043,51165.2,16035.5,11957.6,4461.61,7.8313
1.36839e+06,769580,1.06686e+06,511165,822506,468347,1.05371e+06,340296,901270,28077.1,3286.18,277998,69282.3,18351.9,15525,6590.39,7.8386
1.12684e+06,720832,937950,445198,550199,379407,870093,332265,803932,14260.4,3141.86,65352.6,53694.4,16521,9516.62,2334.23,7.8564
918992,552196,998550,601548,758165,468072,971857,400664,900826,23773,2053.94,312776,61134.7,15770.2,11066.7,6698.67,7.8605
1.45205e+06,884466,985034,341711,511860,336665,912231,249364,822199,18095.9,3214.41,61815.4,76064.3,23311.1,10398.3,3321.81,7.8667
1.87668e+06,1.14874e+06,980216,383532,513305,330894,930760,267341,860769,33549.7,3466.05,82237.1,78513.6,25762.4,15596.7,4073.57,7.8742
1.30568e+06,932901,839753,309800,527761,390438,811029,255194,728386,12327.6,1508.18,132458,32571.2,12078.3,6968.79,1998.07,7.8828
1.40518e+06,905783,930808,328749,592110,392306,905584,248280,794463,11798.4,2063.54,177576,48703.7,13768.2,7351.86,2965.04,7.8962
1.67609e+06,1.03622e+06,970503,362888,701484,475447,885253,263614,825953,16905.9,3876.65,194682,52847.3,25250.7,10647,6647.73,7.8965
1.7585e+06,1.14233e+06,923639,391361,691127,467222,887535,292881,801747,9599.82,1213.44,558092,33309.6,10097.6,9611.88,2967.89,7.9141
893078,673181,795992,491600,594689,462639,771257,418358,705042,281.131,2114.4,7153.08,2008.39,4579.59,-506.654,1345.06,7.9168
2.04356e+06,1.25961e+06,973425,416701,558020,351960,951278,287357,870069,27035,3838.93,95190.7,65374.3,19008.7,13473.6,4237.49,7.9187
1.59616e+06,945909,1.01246e+06,320933,423924,260019,978214,218025,883200,21467.8,3538.73,43516.1,62857.9,22975.1,10319.9,3078.73,7.9193
1.52182e+06,1.04408e+06,874541,283381,521275,342104,914239,205439,827635,17636.4,1450.43,70308,63746.6,15982.9,12621.4,3546.35,7.9259
1.39434e+06,957596,873652,262857,444660,323405,824959,209221,753816,14434.6,1169.04,155821,30168.5,11965.5,7712.86,2306.05,7.9302
1.51042e+06,1.00081e+06,905515,309040,572546,405855,846430,237068,782155,15449.5,1473.2,83619.2,42587.7,11181.8,7631.38,3228.48,7.9344
1.05246e+06,679841,928859,430867,556505,371551,898674,316089,817871,17311.4,2074.13,123775,44597.3,13089,9967.74,2054.47,7.9381
1.82899e+06,1.11222e+06,986672,408153,502227,335049,899380,300253,815618,23064.2,3685.18,85274.7,80423.7,32709.2,12806.4,4200.34,7.9581
1.17465e+06,641568,1.09854e+06,499304,790793,490808,966724,344070,870702,18959,4146.47,61460.9,59950.3,28551.1,8689.36,3125.08,7.9596
1.84468e+06,1.10926e+06,997792,537983,1.04581e+06,647960,968406,361918,891887,22622.8,4738.74,265340,67190.4,25386.3,17149.9,4121,7.9648
1.57368e+06,969232,974183,286751,335195,225636,891334,212847,808329,16559.3,2715.98,78065.9,71225.8,17978.8,10650.5,1619.18,7.9674
1.77138e+06,1.03039e+06,1.03148e+06,503649,915309,603041,910693,367203,822950,31423,2241.07,179328,62010.1,22841,13982,4643.37,7.9794
2.37912e+06,1.4886e+06,958934,429440,715078,450724,951905,287498,896228,25954.4,3262.03,199662,61455.1,24222.5,14512.5,5479.66,7.9859
2.27699e+06,1.34961e+06,1.01229e+06,336319,664903,439389,907947,241380,835991,20826.5,3671.98,86021.2,100760,36275.8,24997.8,4924.09,7.9869
1.98953e+06,1.26074e+06,946836,381271,527795,335767,943144,267047,856638,27619,2442.12,157508,73941.4,18667.1,12822.1,4775.54,7.9908
1.50419e+06,1.0899e+06,828066,350041,513976,359080,858821,263301,797660,15978.7,1617.04,276091,40112.2,12941,6920.53,2430.99,7.9964
1.52697e+06,928874,986334,436229,618401,388890,954102,314228,832954,24802.1,3017.38,74060.9,66050.4,17431.4,12193.3,4097.78,7.9981
1.49374e+06,1.02889e+06,871082,260675,358456,250043,860146,203657,767981,14069.8,1767.73,184866,48122,14987.3,8232.03,2835.66,8.0084
1.87595e+06,1.15961e+06,970645,568516,1.03827e+06,640259,972984,381640,893800,27238.2,3625.35,253574,70972.7,20313.7,14379.9,6534.42,8.0089
1.88879e+06,1.13578e+06,997800,410225,519543,320098,973846,284177,866133,38851.7,5137.78,99273.7,66800.6,17371.5,14868,4947.76,8.0429
1.62038e+06,1.10384e+06,880769,282316,351717,256965,821241,216096,783862,12433.6,2670.57,155904,54141.1,23733,8831.61,3533.97,8.0453
1.13322e+06,689047,986771,384437,639845,433869,884846,282793,815658,12633.9,2783.24,63207.4,41434.5,13022.5,9122.51,2639.54,8.0466
1.86199e+06,1.23070e+06,907765,285330,374817,270684,830823,216327,791386,15889.9,2593.71,39725.9,46025.8,23847.9,8140.59,3408.83,8.0555
1.14212e+06,811635,844314,249530,472519,369977,766295,205378,728986,12820.3,1404.24,145307,42760.4,17388,7408.22,1964.22,8.0583
769661,538548,857484,361989,460789,331618,833710,284620,763100,300.139,861.813,5724.19,1844.16,2943.32,778.574,833.093,8.0651
2.15468e+06,1.33792e+06,966286,340291,535922,342005,940201,237986,857926,14370.1,4186.17,77669.8,74414.9,35403,13981.5,5552.19,8.0676
1.60831e+06,1.02034e+06,945749,429805,586294,365934,961312,290841,886680,32935.7,3376.12,157386,50889.4,19796.2,14277.5,3907.94,8.0792
2.20751e+06,1.28429e+06,1.03131e+06,561879,816889,495789,988592,382930,880389,16351,2970.2,226532,72541.4,29975.5,11109.1,4956.84,8.0814
1.42408e+06,953523,896095,308874,573698,416107,827236,253192,731952,14490.3,1444.61,90762.8,33436.9,9191.39,6748.94,1967.96,8.0851
918444,613318,898501,282310,471265,327366,863740,208857,811015,11387.2,1903.87,269909,36552.7,10378.4,6995.35,2396.71,8.0971
1.70106e+06,1.03264e+06,988378,438437,788180,479563,986123,299570,878133,21840.7,3509.09,224315,57717.4,16030.5,14389,4230.33,8.1145
1.63809e+06,1.05174e+06,934502,318272,528308,363199,872757,244011,782601,22063.1,1543.05,103920,50985.4,14473.7,8209.44,2552.47,8.1302
1.2777e+06,725997,1.05595e+06,592827,716285,413292,1.03987e+06,365778,972437,22537.2,4225.87,72946,64843.4,37445.1,13899,6577.48,8.1361
2.38851e+06,1.35961e+06,1.05406e+06,489424,604875,358446,1.0125e+06,324610,904637,34390.9,4265.69,161731,74855.6,20974.8,14445,5896.08,8.1395
2.54133e+06,1.51629e+06,1.00561e+06,332254,568652,357251,955046,245498,812032,16744.3,3116.43,58590.4,36205.4,15389.1,12037.7,3284.65,8.1497
1.13656e+06,775287,879593,328278,442243,316081,839487,258131,763051,12657.7,2095.43,75829.2,33895.5,17970,5719.46,2082.63,8.15
1.34142e+06,940135,856104,278143,424614,300685,847294,212524,785256,16810.5,1976.94,85411.6,44238.5,12793.6,9203.65,3021.42,8.1516
1.60803e+06,1.07606e+06,896624,266319,423137,297986,851993,213031,750085,20155.3,3018.23,259140,30969.1,11995.5,8197.41,3683.92,8.1567
2.02107e+06,1.33282e+06,909834,327518,547421,361435,908746,236446,831102,30999.8,2901.67,118706,54834.7,16125.4,12682.8,5107.19,8.175
2.12162e+06,1.28899e+06,987577,409203,511745,320435,958220,284412,863261,32658.6,3384.33,164376,59275.4,21443.7,14489.1,5263.79,8.1901
2.06063e+06,1.30598e+06,946707,390655,461869,295989,936256,282967,828340,24620.6,2738.83,151589,70695.9,17174.3,10702.7,4218.47,8.1992
1.9539e+06,1.17609e+06,996810,430763,719402,475260,908221,320590,806195,15117.1,2722.88,266223,50933.1,17009.3,9513.6,4669.75,8.2099
1.12135e+06,714752,941316,306760,447775,298104,901247,221219,832007,13465.2,3458.38,70918,40673.3,9993.57,6765.5,2566.27,8.2193
1.61507e+06,1.14205e+06,848508,229376,373152,267793,836062,182576,753800,17386.8,1897.79,98809.8,40634.8,17907.1,9303.43,2516.77,8.2215
2.24601e+06,1.29142e+06,1.04351e+06,408921,601966,384510,939325,297828,823807,26498.9,4971.92,73256.3,47920,29856.8,12296.2,5624.5,8.2241
1.44632e+06,956227,907519,312673,536857,364901,882744,230419,814187,14092.1,1113.87,124429,49039.4,9325.87,6419.69,2747.16,8.2272
1.33335e+06,812429,984712,395198,656974,420631,937126,292656,810231,20803.8,2486.71,146196,78420.5,27439.7,9979.42,3576.39,8.2278
1.1275e+06,757461,893118,338135,597860,417509,859181,261754,775084,11898.5,2353.36,313383,43567.1,11736.3,7630.75,3090.68,8.2282
1.18979e+06,817574,873159,307546,548743,417910,787840,245435,751838,8837.42,2144.42,107304,38401,8762.13,7556.03,3299.07,8.2352
1.69522e+06,1.15154e+06,883279,218755,377241,264945,854308,163678,801897,22116.2,2918.62,43433.2,65051.5,13301.2,11155.6,3844.67,8.2431
1.66414e+06,1.00323e+06,995272,332166,590059,418433,846098,258986,769539,15905.2,2424.72,83758,38731.1,20632.6,9786.33,3978.87,8.2435
1.02966e+06,714405,864770,275067,378037,262996,862455,209389,788199,13499.2,824.857,135437,32057.5,16361.9,4906.73,1828.96,8.2435
1.80975e+06,1.11408e+06,974665,432338,795670,518325,921048,313431,827624,16466.6,3285.65,137007,51030,16476.2,10587.5,6236.37,8.2442
1.36931e+06,969034,847842,234726,252655,178253,850439,179782,783368,13351.4,1991.94,139604,31745.1,10309.8,6310.12,1845.91,8.2444
952453,706052,809391,343152,396352,291074,817014,279651,736243,10700.8,628.819,66472.2,42210,10869.3,6107.85,4482.4,8.2454
1.44917e+06,961079,904715,312097,527939,342207,925648,236989,790156,15584.6,1218.57,203016,70272.4,18210.2,9857.62,2458.83,8.2465
1.93804e+06,1.24078e+06,937178,419141,683230,462553,886251,308876,814193,25502.3,1661.2,171326,75196.6,17778.8,9686.2,4251.62,8.2625
1.36852e+06,944736,869143,286926,521074,378104,826874,230278,747600,18723.5,4051.71,129799,52519.4,13514.1,8121.86,2555.17,8.2643
1.52085e+06,906647,1.00647e+06,425168,530435,320974,991548,296419,860608,30776.3,3974.91,73650.9,81818.9,22441.6,13906.9,3717.34,8.2653
2.68222e+06,1.68657e+06,954206,309183,540618,331874,977391,211472,877230,22189.9,1417.95,298231,78566.4,40847,11004.7,5408.29,8.2728
1.90841e+06,1.07745e+06,1.06274e+06,452475,599948,357013,1.00828e+06,299589,906192,31981.6,5117.32,51554.4,49473.2,25024,14086.6,5179.97,8.278
1.31741e+06,866244,912496,323725,525124,363836,865979,253785,765352,18051.4,1607.11,75130.9,36846.8,12004,8127.6,2311.75,8.2797
1.29519e+06,780132,996130,392210,646148,381994,1.01491e+06,259472,906942,21633.7,3029.54,152378,57973.7,17576.1,9319.93,8297.79,8.2883
1.84176e+06,1.16214e+06,950883,288338,425688,290165,880233,218537,791640,18020.7,1460,76336.4,64596.1,17752.9,8957.32,3789.91,8.2903
2.09743e+06,1.34113e+06,938361,431646,507495,319223,953870,295754,875687,23742.2,2783.02,155924,60818.6,17269.7,11372.2,4322.46,8.2948
1.82951e+06,1.21178e+06,905862,246888,431696,328012,789660,194028,763461,17463.9,3962.52,82079.2,41330.7,31307.6,7989.17,3143.43,8.2976
1.11881e+06,757934,885680,321884,598931,420739,854112,241553,799537,12382.7,2984.65,141425,36723.3,18046.7,7808.01,3309.79,8.3155
931198,643373,868421,347711,423175,277273,915723,258529,806975,12739.4,1201.29,144706,46314.5,9925.39,6811.54,1822.57,8.3365
2.28193e+06,1.31349e+06,1.04238e+06,584225,752886,418479,1.07946e+06,361591,969424,41959.3,4945.56,86322.3,91176,32693,15639.1,5133.42,8.3539
1.30225e+06,751868,1.03921e+06,479263,600977,364742,988606,323733,888257,24280.5,4017.68,100858,55279.2,29065.2,10983.2,3331.32,8.3556
759572,509381,894700,335559,411568,301532,818954,263076,765313,11576.5,1150.49,127239,38499.5,16802.2,6520.43,2126.96,8.3691
1.69459e+06,1.07195e+06,948512,353260,483898,320642,905493,263559,804208,29412.4,2478.62,82995.8,49722,17529.8,9777.94,3412.54,8.3774
1.3945e+06,797072,1.04972e+06,532773,741333,412317,1.07878e+06,329187,971071,24659.2,3773.4,72631.3,87706.4,26815.7,18204.2,4812.1,8.381
1.35912e+06,965808,844342,287179,562092,418799,805292,227350,757894,14417.1,1629.46,131105,42971.7,12614,7051.58,1550.39,8.3851
1.24198e+06,922678,807634,228003,347030,271005,768318,189636,721391,11232.9,980.949,56938.4,29750,6215.99,4607.17,1556.31,8.3867
1.50065e+06,992538,907157,281461,325879,225553,866880,218471,772992,11510.2,2210.91,86803.5,38156,22838.2,7472.54,2565.96,8.3941
1.25402e+06,801972,938205,330646,354177,229487,926004,230099,862185,17390,1298.8,149402,37554.8,18154.8,9843.4,2463.48,8.3981
1.62498e+06,1.11782e+06,872221,276010,499766,342221,876216,216323,765549,20111.8,2306.66,162370,42377.7,10309.8,9015.42,2768.22,8.4039
1.69827e+06,1.0157e+06,1.00321e+06,528447,691218,431557,961011,359928,880920,22613.7,2343.15,307589,64761.2,22647.1,14365.4,7945.33,8.4162
1.5367e+06,1.07631e+06,856650,254430,462494,336557,824516,202457,754027,16558.6,1593.14,137089,53744.2,12655.4,10349.4,1989.24,8.4164
2.42127e+06,1.39666e+06,1.04017e+06,554602,616897,364877,1.01442e+06,353675,940868,31340.5,4669.47,151854,101733,37242.4,25521.7,4900.26,8.4239
1.56048e+06,1.18449e+06,790454,217281,359162,269272,800295,173234,752559,13219.1,1188.75,323154,29145.1,10579.5,6962.38,2415.16,8.428
2.05222e+06,1.28699e+06,956756,253646,401334,268775,895918,191082,796451,25857.9,1061.5,47763.4,49328.3,18164.7,21384.3,2090.89,8.4386
1.32711e+06,852347,934201,309118,510607,361835,846695,245533,755379,14370.3,1079.78,145920,32000.5,11384.8,7110.95,2494.06,8.4458
1.28135e+06,790975,971976,341840,667723,460667,869682,259931,789070,14964,2461.73,68013.1,37758.7,12085.7,8507.99,3076.29,8.4523
1.61897e+06,1.01684e+06,955292,408684,728596,501854,871086,307452,797557,15446.2,1957.33,305547,59116.2,19193.8,11289.1,3940.14,8.453
2.19749e+06,1.28403e+06,1.02684e+06,536074,609291,378842,964979,367029,876346,30685.6,4069.58,140852,93023.4,33740.2,16824.8,6171.8,8.4563
1.06615e+06,644979,991803,394866,645871,407137,951824,278319,851253,23823.5,2274.09,143819,56064,14667.7,11820.4,3540.55,8.4595
1.99547e+06,1.14707e+06,1.04378e+06,384951,631374,389234,973256,269905,855748,23235,3693.34,172367,70741.7,11840.3,15599.5,4355.8,8.4632
1.8114e+06,1.14001e+06,953362,407268,480094,299238,962632,272615,896358,29250.3,3682.1,163581,47480.9,18486,8384.88,4334.5,8.4744
1.21307e+06,857216,849074,311756,368753,265336,833854,238283,785007,9174.24,1150.06,141547,29710.5,12837.8,6757.5,1858.99,8.4898
2.04445e+06,1.27428e+06,962639,298187,527455,349837,904630,220966,809681,24148.6,2719.36,33575.4,48614,14355.2,10471.1,4052.04,8.4902
1.04841e+06,771508,815343,324071,413118,290655,852800,244056,796714,11809,1460.5,64666,29786.5,11268.1,6351.94,1974.77,8.5029
1.77454e+06,1.16866e+06,911067,433619,775780,519705,895639,320937,810662,20840.5,3800.6,87806.5,66339.7,19493.2,9884.33,4590.2,8.5048
1.60974e+06,1.06415e+06,907623,337783,405214,273725,888222,247126,820107,26469.5,3467.54,136149,57078.7,13249.5,11335.1,2122.74,8.5059
1.61804e+06,1.00068e+06,970165,305424,415021,270312,921205,221969,825585,19155.2,2001.16,238805,49960,13399.1,8759.29,3144.64,8.5079
1.78932e+06,1.08336e+06,990984,432132,500512,319239,940698,305190,849566,27726.4,4887.77,131699,76324.3,35747.3,40253.6,4519.93,8.5137
1.33225e+06,885072,903149,288673,440419,302845,872564,216189,801169,14969.5,2267.73,151765,46355.1,11713.3,9664.46,1883.69,8.5144
