"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.09241e+06,729907,897988,247950,444827,324182,823292,194513,764834,20633.6,2560.66,18225.2,81200.3,21976.9,8891.71,925.925,0.1087
966421,689866,840529,272426,371843,280593,795122,215890,757125,10608.2,1636.81,11928.8,54618.7,14566.3,10807.8,1705.63,0.1213
1.34029e+06,864237,930499,370870,735391,534418,825636,283845,783956,25021.9,2802.8,34560.2,75804,22250.1,9331.96,2105.41,0.1222
1.55108e+06,1.05314e+06,883683,270784,481143,352424,819144,214513,757392,23832.7,2076.67,17766.2,71437.3,12218,7312.64,1560.13,0.1228
1.56696e+06,1.10498e+06,850853,295189,518512,388126,801562,231046,766572,18116.6,1271.56,32485.4,70563.9,14040.6,9361.12,1398.34,0.1248
1.36242e+06,858704,951959,410301,569040,355793,959613,289056,851671,14993.6,2906.99,63361.3,45058.9,16848.4,8441.82,2064.91,0.1467
1.50659e+06,1.00664e+06,897987,316546,594162,417964,852938,245880,772440,10324.2,2254.99,33612,69501.1,16500,11600,1179.89,0.1514
654833,352992,1.11306e+06,339519,633324,353327,1.07548e+06,200240,1.01734e+06,22011.2,2758.04,17814.1,76100.6,14591,9805.5,2868.8,0.156
1.58285e+06,1.09769e+06,865190,252076,401300,293286,820974,196057,771437,21741.9,2402.1,31185.9,71597.6,15693.1,8686.15,1593.34,0.1717
1.08347e+06,737850,881048,380923,472435,330263,858289,293960,777500,18777.2,2423.98,27482.3,96529.9,16884.9,7685.4,1270.9,0.1777
1.7905e+06,1.18178e+06,909058,345438,427669,293638,873871,252425,821087,25098.8,2960.31,43314.7,73857.3,22068.4,11324.4,2796.86,0.1779
1.91147e+06,1.31065e+06,875044,289756,543443,392925,829843,219026,793758,18060.3,3366.79,5672.07,81005.2,23868.4,8659.01,2293.97,0.1823
943910,610123,928249,259739,442180,327256,810706,200674,776600,10053,1899.28,8745.23,116093,10060.9,6851.97,1345.78,0.1847
1.58424e+06,1.10782e+06,858034,289038,513514,358996,858250,211832,818682,20799.5,3182.41,18165,90931,16708.6,28960.4,1506.02,0.196
1.08654e+06,737572,883875,172952,321614,232193,831068,133208,779018,17823.2,1848.1,24544.8,78790.5,11200.3,7100.13,1244.48,0.2054
951941,660867,864265,222867,404168,303671,798563,173830,769257,11617.3,1689.22,15561.4,43169,6725.02,5589.99,445.474,0.2121
1.59898e+06,1.12742e+06,850960,253222,462135,312710,886703,190531,797420,21243.4,2428.56,18891.8,69494.6,13016.2,9351.93,1706.18,0.2142
1.79367e+06,1.20886e+06,890262,321886,557958,389171,860225,255277,756558,33868.2,1439.83,125913,92727.1,22593.2,10229.2,2095.83,0.2267
1.61588e+06,1.03992e+06,932312,346077,584444,404871,866119,260258,797847,19516.3,2563.35,18836.1,73192.9,13447.8,7630.46,1754.63,0.2311
1.68954e+06,1.19854e+06,845800,199118,388987,277928,839759,157975,756265,17752.9,1556.55,11571.5,54001.1,10417.6,7259.52,1763.57,0.2327
1.58049e+06,984368,963353,307290,577852,401318,863932,231952,794880,21872.8,3087.32,65373.3,116518,39558.7,15011.6,2130.17,0.2395
1.65138e+06,1.15248e+06,859734,254830,492285,350363,843043,190926,800822,24201.5,2416.44,17716.3,89092.1,17333.2,9346.44,3106.79,0.2431
1.74337e+06,1.19558e+06,874907,253999,430640,300828,858910,194897,781948,18033.3,2284.07,11050.4,63735.2,16248.3,10327.1,2041.49,0.2522
1.71565e+06,1.14028e+06,902753,274688,493249,350545,844255,214918,766864,24881.3,2535.49,30901.3,85139.7,24510,21481.2,2379.71,0.2551
1.84749e+06,1.30424e+06,849918,215578,352027,255656,826174,169612,762605,15207.4,2039.36,30565.6,72648.9,19084.9,7307.38,1650.67,0.2572
1.74061e+06,1.23808e+06,843535,372939,617770,465943,795509,292573,764813,24724,2527.96,329950,60313.2,13733.5,13306.1,2213.55,0.2879
1.12497e+06,779057,866408,287386,484122,357494,812525,222836,773804,13116.5,2527.62,33441.8,48152.4,9432.8,8345.2,1296.38,0.3134
1.00187e+06,614237,978645,391186,666912,450804,887630,286466,819336,17085.4,2983.68,29079.3,60588.3,15707.9,8876.06,2158.09,0.3208
1.12618e+06,713694,946778,408548,554218,351414,946264,293574,834980,26340.9,3404.19,5280.42,100948,29133.1,11477.7,2229.82,0.3233
1.40055e+06,954114,880742,291068,522810,385540,813628,231813,753368,13169.7,1878.09,2711.47,61722.6,13159.6,8245.83,1373.08,0.3276
1.94138e+06,1.24197e+06,937884,348983,596239,392648,911105,266784,784866,23731.3,3474.19,80285.7,50038.5,14785.1,11284.8,2374.65,0.3276
1.85345e+06,1.30027e+06,855258,268228,456326,314817,869698,203427,791128,17605.2,2994.13,36190.6,75987.4,19433.7,9265.55,1717.24,0.3316
1.39674e+06,936288,895068,309209,546888,387658,846449,231714,800665,16037.6,3599.56,20246.5,91914.5,17329,8929.95,2277.69,0.3344
1.88846e+06,1.31986e+06,858484,293707,426142,312662,817768,232982,756386,13990.7,3989.26,35845.1,93855.4,59423.4,23420.6,2485.53,0.3464
1.79845e+06,1.23601e+06,873022,283705,497337,353010,845309,219896,774107,25480.4,2621.48,25749.2,68297.2,15602,8745.11,2070.53,0.3475
1.05656e+06,615333,1.03023e+06,457070,773925,479006,969413,309489,886112,25732.4,3323.31,32354.4,81123.6,23415.4,12063,2897.37,0.3539
997190,654130,914672,276934,495770,363539,818240,212912,780417,17120.3,1600.59,29004,69242.4,13706.3,6689.39,1152.53,0.364
770362,554429,833681,157948,261152,196226,798523,125921,752603,-106.435,1156.13,4888.87,1717.69,1174.15,219.414,410.334,0.3768
1.12926e+06,689422,982786,383966,680379,459255,888890,297429,774569,17654.1,3918.38,8878.98,64513.5,20693.2,9533.64,1357.64,0.3775
1.91075e+06,1.29088e+06,888116,221499,385578,265787,870422,173627,765431,21769.6,958.023,39367,80027.3,26075.8,5093.76,993.449,0.3932
1.28805e+06,845869,913653,314563,533965,378706,845983,244223,772810,18249.8,1755.26,15922,67229.1,13766.9,7918.15,2378.64,0.3983
1.19384e+06,722734,991103,366243,638724,427320,896832,266334,825076,18468.4,3423.21,7767.78,117950,20737.6,11349.2,1552.13,0.4014
1.36861e+06,729795,1.1252e+06,420356,746914,449865,996185,264635,953062,38454.6,4613.48,6381.64,135276,29890.3,12161.2,2691.51,0.4038
1.8579e+06,1.30412e+06,854778,253964,435578,319148,818889,198028,769479,26320.2,2171.42,15291.1,77337.6,10017.4,8371.86,2953.63,0.4045
1.78479e+06,1.27761e+06,838185,271154,476488,348454,820460,213868,760713,15581.2,2513.61,148728,59629.2,9674.22,8696.52,2169.68,0.4054
2.04153e+06,1.21698e+06,1.00652e+06,369554,591869,334617,1.06128e+06,227206,975909,17184.9,2241.4,9043.05,58546.9,22368.1,7938.64,1485.3,0.4056
830423,602920,826401,332326,440295,318999,828144,265422,751240,9104.93,1274.04,2559.54,62107.2,5162.15,4914.97,667.711,0.4241
1.59885e+06,1.03403e+06,927735,390694,646469,441458,878637,281674,832225,20269,2437.18,19162.7,71743.8,18097.2,10235.8,2876.67,0.431
2.57961e+06,1.50492e+06,1.02847e+06,381177,657386,400115,985796,264273,865416,28703.8,3921.2,29124.8,99926.6,33820.8,33406.8,3100.23,0.4334
1.29507e+06,796993,974966,333851,614625,432436,852785,254429,787294,18434,1946.65,21276.7,93557.2,21127.1,6747.52,2823.95,0.4337
1.37494e+06,884069,933141,281000,381846,256313,893858,212779,792372,16526,2648.72,17215.3,74390.6,11875.2,10088.9,1530.77,0.4463
1.83486e+06,1.14498e+06,961514,333977,598708,407396,881759,248415,806660,13080.8,3143.31,30783.4,112647,22695.1,8820.4,2422.31,0.4491
1.77566e+06,1.18954e+06,895640,213105,342284,241053,851973,168844,757285,17063,2167.09,35278.8,51504.7,8622.99,6213.64,1897.51,0.4552
1.59725e+06,1.04018e+06,921333,200310,355272,244187,872951,149977,801361,13443.9,2303.2,13285.3,49424.7,8439.52,6384.36,683.249,0.4571
1.56749e+06,1.07072e+06,878377,299505,434987,291333,895856,219492,818723,19096.7,3308.54,60361.5,99313.1,14433.4,10361.7,1573.86,0.4574
2.05794e+06,1.35054e+06,914271,245592,393312,279157,845356,194818,756373,28029.5,2152.4,7782.33,76855.6,9228.85,11273.5,1310.51,0.4714
1.5097e+06,1.11227e+06,814393,236666,319172,239837,798472,191491,741548,18706.3,2229.35,3551.71,65208.2,10642.4,7072.7,1316.23,0.4763
2.02366e+06,1.36155e+06,891775,317957,510031,350866,872180,246726,773222,18394.1,2493.92,32539.1,77463.7,14314.4,7403.58,1852.81,0.4818
1.13175e+06,814861,833333,241488,387345,286106,812311,189560,764364,11877.3,1523.95,28880.9,63741.6,13145,6185.85,1516.11,0.4898
765808,487300,942920,191348,311988,216415,864972,143506,800028,16828.1,1968.71,15926.4,59473.2,10472.3,5313.37,1110.98,0.4909
1.30401e+06,840486,930900,257297,514071,371147,831053,197412,782009,18710,1842.91,44590.6,71166.8,16500,7139.93,1879.51,0.4948
2.24391e+06,1.38019e+06,975479,239767,430993,310008,834158,192570,747055,12915.3,2375.26,17672.2,101689,30380.8,9176.74,2944.69,0.4966
1.66042e+06,1.14288e+06,871702,407150,697633,503811,830827,325641,750182,20432,3923.41,31420.4,145542,23297.2,10266.4,2350.6,0.5051
1.91203e+06,1.36514e+06,840362,200972,400616,280736,856212,152273,791886,19194.2,1305.58,37095.3,57578.1,11036.1,7196.74,2078.26,0.5144
1.01816e+06,681479,896422,285119,469426,332081,848153,222747,768008,15789.6,1826.34,4274.26,51183.4,10729.2,6371.65,130.059,0.5185
1.85135e+06,1.08373e+06,1.02499e+06,383807,701580,429161,980862,253202,909488,30876.8,4336.53,41197.1,131372,24322.6,45997,2353.75,0.5191
1.73119e+06,1.13388e+06,916070,356583,602415,432149,836399,280851,761791,18245.8,3342.68,60429.3,83990.5,19401.1,10726.1,1733.39,0.534
2.03311e+06,1.35393e+06,900980,282198,426531,294201,869877,206212,821090,9133.25,2075.72,32999.5,81158.8,21587,5854.01,1103.88,0.5344
1.31482e+06,945135,834687,252198,438794,323572,813657,197719,765321,20886.4,2875.45,21241.5,74734.6,19162,7499.25,1816.15,0.5468
1.61607e+06,1.18125e+06,820860,218969,363273,279469,779920,178917,734313,11604.8,1668.4,4832.68,52790.6,11790.9,7125.57,908.496,0.5506
1.60573e+06,1.0718e+06,898898,363660,501430,344662,872907,278823,782560,20449.5,2102.76,54347.6,101585,32423.5,8866.02,827.401,0.5526
1.81677e+06,1.20653e+06,903470,336207,572061,399400,859381,255543,789395,16644.8,2714.03,20584.5,71591.8,12203.9,8443.65,2062.89,0.5533
1.58104e+06,1.08559e+06,873834,238857,451482,325209,832969,190427,752594,16562.6,1262.47,14112.2,43268.9,11367.5,6815.22,1316.29,0.5716
1.70011e+06,1.09318e+06,933117,394685,478464,308594,930279,286986,825166,33266.8,3239.77,8817.83,79885.2,20317.1,13619.1,2069.88,0.5786
1.34262e+06,958186,840727,405956,549052,398931,825786,309386,787281,22909.3,3614.96,66741.9,81342,28442.4,11738.6,2338.13,0.5857
1.50077e+06,954551,943337,604748,825134,554386,893025,430084,843670,19059,4459.89,9597.96,248661,156203,16386.4,2474.53,0.588
1.94445e+06,1.2757e+06,914536,292263,515575,373922,827299,228066,768890,25403,3106.43,39606.7,97718.2,24696.6,15927.5,3148.76,0.5933
1.56084e+06,1.00099e+06,935578,352616,593084,400526,888458,259795,814370,21620.7,1798.28,42327.5,78601.4,29511.3,10053.7,1609.4,0.6134
2.09541e+06,1.49892e+06,838766,183212,331324,251850,789337,150662,729628,8851.54,2438.69,23636.7,105403,18888.6,17654.2,1902.11,0.6235
1.86426e+06,1.3562e+06,824771,251440,455749,348651,784307,209112,721452,23137.4,3864.54,9791.18,96597.9,18158.2,10404.3,1711.45,0.6266
1.83813e+06,1.17432e+06,939165,307209,502531,331522,909499,224780,820027,29630.6,3806.71,22179.6,122910,31503.1,27381.4,3384.27,0.631
1.72555e+06,1.15375e+06,897360,263879,465210,325562,857366,209029,757441,12288.8,2556.17,50297.9,58273.7,13887.1,10623.8,1364,0.6323
1.89005e+06,1.34367e+06,843979,404953,801575,576519,834223,312694,777028,22541.9,2178.87,146882,105964,19592.6,14582.4,3577.92,0.6334
1.46247e+06,1.05878e+06,828766,226429,449003,351846,765681,190414,713484,11673.4,1297.58,33153.3,50335,9764.73,6220.93,978.411,0.64
1.5602e+06,1.03057e+06,908353,325333,584498,428775,817908,247448,788852,26182.2,2694.57,4703.12,92882.6,28657.8,9021.03,1767.49,0.6447
1.66335e+06,1.14616e+06,870742,297204,572598,409528,838915,227923,782381,20098.2,4413.36,15085.7,88797.4,35857.2,7344.21,2216.89,0.6547
1.92775e+06,1.31419e+06,880125,214446,375402,270974,831228,177041,726768,9383.7,2807.51,66142.7,146512,35566.9,9777.7,1099.95,0.6643
817749,517369,948355,290476,481083,323926,891099,220569,790164,18900.7,2269.91,5357.57,88480.3,33133.3,7542.1,1486.88,0.6661
1.65148e+06,1.23438e+06,802738,251220,464374,354304,786400,201805,746919,14933,2635.04,62693.9,73386,9080.56,9732.54,1838.51,0.684
1.47344e+06,1.08552e+06,814412,329410,625925,469657,799637,264152,748228,17581.7,3526.4,20262.7,52907.2,23096.4,8496,1644.17,0.697
1.16392e+06,715229,976407,467225,835753,554742,903937,338399,828416,25330.1,3873.14,64523.4,120876,64252.8,13492.3,2941.24,0.7121
1.85432e+06,1.16336e+06,956356,266732,499405,350493,854918,206574,774731,24511.8,3606.13,11442.4,135898,45411.9,14685,2055.37,0.7174
1.45978e+06,1.00349e+06,872821,374429,681474,490148,834206,288777,777961,21564.7,3047.1,48616.7,89015.9,25961.1,13708.8,2887.81,0.7359
2.41832e+06,1.56892e+06,924834,371224,552298,390605,848373,285568,779970,21911.5,3426.28,87602.8,320298,46022.5,13864.6,2155.95,0.7468
828878,556483,893696,301246,396784,266070,894766,217482,831091,6161.46,2563.51,27833.6,51534.2,32436.6,8734.65,422.18,0.7516
1.75799e+06,1.31176e+06,804108,163026,320527,246778,779309,134316,728249,19679.6,2384.01,16371,59858.5,12002.4,9188.8,1682.6,0.7531
1.53691e+06,1.10982e+06,830892,281310,346646,261025,796810,228087,740006,11898.5,2372.68,70988.3,64953.9,12152.9,6499.28,617.555,0.7644
1.67299e+06,1.13787e+06,882170,333229,580490,407996,853670,252855,790719,27941.8,2561.69,12053.4,94987.9,28667.4,13103.3,1305.31,0.7659
988166,660846,897183,273226,461726,313256,884375,208593,785910,17137,1758.45,14133.6,47525.9,13665.9,7251.54,1269.66,0.7745
1.48779e+06,1.00268e+06,890286,364491,670621,487299,825720,282345,774565,23224.8,2235.64,61873.5,99183.6,20671.8,10056.1,1967.35,0.777
891902,550753,971654,327055,670340,470521,854806,252595,776869,18715.1,2570.3,45971.9,73036.3,26057.5,9601.64,1397.02,0.79
1.73826e+06,1.3172e+06,791800,203930,408677,301268,813914,164268,744869,21592.5,1782.97,107010,91500.5,15298,11050.6,1390.55,0.7982
1.56084e+06,1.05932e+06,884062,338363,585101,409304,857701,263033,771835,17671.9,2214.44,31378.1,77689.8,22362.4,14844.1,2129,0.8001
667988,423702,945930,366418,580845,403397,863931,270230,813568,23194,2547.35,3300.98,69385.5,25169.3,8334.32,1178.12,0.8013
2.00405e+06,1.4041e+06,856369,349593,655799,470984,835441,267771,783340,33290.8,3945.32,6619.51,115780,35721.3,13504.7,3099.13,0.8135
965945,678333,854399,264874,406960,292323,835296,205757,772389,17748.5,1773.49,50639.8,76290.3,22033.5,8262.77,1450.37,0.8242
1.81813e+06,1.28293e+06,850300,226110,442443,331190,801551,178377,760559,19555.7,2302.52,3838.74,65376.6,15949.9,9778.94,2083.56,0.8284
1.50784e+06,1.10136e+06,821444,275663,530867,398931,798434,221519,746652,15295.8,3358.65,8955.72,80818.2,20601.3,7749.41,1679.56,0.8339
2.2316e+06,1.54518e+06,866539,204405,378564,287420,790267,165288,741994,11655.7,2087.11,57010,239773,40662.6,12101.5,2272.11,0.8359
1.57806e+06,1.0708e+06,884237,330433,515048,331371,932577,239134,829074,23115.9,2598.72,19326.7,80138.8,24452.7,11229.4,4068.31,0.84
1.54185e+06,906023,1.02107e+06,485919,645489,409141,946602,322618,903704,31244,3917.07,18669.1,85799.8,36910.8,12599.5,2775.67,0.8472
1.39156e+06,996176,838141,289269,432948,309435,839493,230252,753790,24194.1,2939.77,34415,75366.6,39435,9580.26,1737.05,0.851
1.42863e+06,1.01048e+06,848285,272276,496283,347800,856153,203483,802846,24509.4,2569.48,8295.28,90777,19124.4,9781.42,2397.31,0.8617
1.32625e+06,911682,872840,315882,570183,417155,820102,247381,766143,14977.3,2582.76,4335.62,64324.6,15493.7,10186.4,1313.46,0.8682
1.87464e+06,1.34358e+06,837152,323027,567657,431915,788567,261554,741019,23946.1,4291.03,9404.59,82575.3,17524.5,13023.1,2260.82,0.8686
2.5506e+06,1.59395e+06,960106,295072,530000,348357,912858,217416,814306,31913.7,3197.99,4538.01,83478.3,15558,14674.2,2539.12,0.8763
2.07754e+06,1.47564e+06,844734,298641,573392,418010,823030,235222,761769,23543.2,2571.18,68481.1,108834,18179.8,9646.06,2807.53,0.8921
1.79275e+06,1.32326e+06,812875,183871,297700,235837,757388,158201,697356,15050.3,1599.44,20487,67024.8,16709.2,8434.32,1392.86,0.8924
1.61446e+06,1.20749e+06,802227,214949,291307,226387,772059,182333,707329,13904.4,2472.33,17627.2,66026.7,14378.4,8451.65,944.719,0.9005
2.92428e+06,1.73916e+06,1.00886e+06,583228,1.03594e+06,647913,959329,403534,867181,17961.6,3577.01,9511.68,95928.3,21668.5,14023.9,3256.38,0.9014
1.65064e+06,1.14194e+06,867276,275208,534095,387301,827411,213134,774748,12738,2786.89,12324.1,65641.1,17260.5,9220.96,1099.88,0.9022
1.82921e+06,1.33299e+06,823357,178494,312796,246416,761630,154744,692087,9065.3,1677.87,3722.45,70830.5,10584.8,6276.85,1486.35,0.9052
1.90688e+06,1.33396e+06,857691,278145,485517,355068,820434,219549,760136,20798.3,1696.49,30856.8,66907.4,11689.8,12294.9,1663.7,0.9217
934300,577085,971399,275999,503426,333406,905969,194416,851780,10594.5,1848.73,92440.5,58919.3,19513.4,10785.9,1110.34,0.9227
961283,641200,899516,340696,444859,320041,834003,271149,753893,15680.8,1713.59,55015,57978,13849,7299.27,1142.59,0.9242
1.19944e+06,883143,814890,314852,538713,418165,772967,253710,744596,19681.4,2576.94,25853.6,71940.9,18200.8,7878.31,1971.9,0.9257
1.45393e+06,1.0797e+06,807965,253079,301509,224177,806976,206691,734659,11591.1,2351.5,2980.01,51910.2,8721.08,7058.84,842.98,0.9264
1.4235e+06,1.05855e+06,806861,191933,376612,306019,738409,164775,698892,10686.9,2379.91,52581.7,56024.6,10427.1,15883.3,47.4339,0.9341
1.33653e+06,924296,867596,292245,539608,404075,801249,235510,744542,16602.1,1933.12,4528.68,66781,15339.3,9219.53,1342.38,0.9457
2.57853e+06,1.63546e+06,945984,387797,693981,432584,962561,283881,819632,24380.2,4346.62,22926.3,220628,39006.5,21758,3498.61,0.9526
1.1141e+06,758460,881341,407324,717614,531337,810350,318764,766694,17202.9,2774.5,57406.7,64567.4,23904.2,12442.8,1065.52,0.9574
1.7084e+06,1.1187e+06,916280,313491,603865,397731,910965,219828,855645,24990.7,2835.68,29108.3,88377.3,27959.3,12185,1599.63,0.9698
1.57047e+06,1.22441e+06,769581,189521,265380,211483,752911,162005,701910,13391.4,1872.42,3506.46,33435.1,8759.12,5108.88,652.746,0.9754
1.38949e+06,931596,894909,386048,722902,496102,874298,288157,803829,25659.3,3190.85,29924.2,83103.9,27652.7,15527.5,2743.06,0.9822
2.40952e+06,1.57026e+06,920680,370283,611304,419336,874674,282340,786888,24376.3,3394.38,34382.4,85101.2,25847.2,12431.6,2653.43,0.9844
1.71817e+06,1.29757e+06,794486,249448,498591,393228,760767,210923,709589,11608.4,2879.07,78385,75666.3,18447.9,7384.05,1967.54,0.9856
1.00481e+06,691756,871529,319876,376779,268878,840780,250066,767501,17589.7,2661.83,17255.4,76524.8,23144.8,9283.37,700.295,0.9898
1.49631e+06,1.04846e+06,856291,395437,743501,544796,818839,285685,830502,23374.3,3309.09,75510.4,82231.4,19615.9,12004.8,2191.71,0.9922
1.471e+06,1.06512e+06,828638,293580,463176,331589,838103,229257,768343,16585.3,1427.9,21283.6,65957.5,15410.7,9397.16,1211.8,0.9936
806932,521277,928794,279748,442700,344856,770235,237389,707062,12013,1946.16,37810.1,85245.7,42585.6,7348.7,770.196,0.9981
1.43917e+06,951809,907222,278610,525514,357653,881604,216004,773903,19111.3,1959.27,9141.92,70328.5,14205,9009.91,1521.8,1.021
1.43565e+06,1.03745e+06,830293,188088,260659,192333,813148,153341,735961,14427.5,1981.98,15548,64234.9,9413.92,8734.55,1446.74,1.0241
1.63068e+06,1.15082e+06,850178,328616,421946,297486,851024,257770,764904,20993.1,2062.81,57690.5,72429.5,18168.5,11624.5,1591.03,1.0263
1.56854e+06,1.04074e+06,904282,326999,464717,294219,947695,223899,876284,15832.7,1742.2,4235.02,58149,26334.5,6780.17,1520.32,1.0307
1.59066e+06,1.09403e+06,872370,225496,407241,288404,847231,170475,793649,20965.8,3172.22,14935.7,120991,24115.2,12726.9,1562.99,1.0344
1.53621e+06,1.16288e+06,792623,244775,419569,327567,768519,203151,722936,16977,1540.76,3238.29,57058.1,17852.9,11378.8,997.531,1.0429
1.31127e+06,947053,830745,269274,519774,391155,797291,212390,760697,21717.1,1297.36,10675.1,66824.8,20314.2,7969.85,2378.75,1.0491
967067,663909,873975,357490,602563,424766,851145,271884,788917,20183.8,2058.38,4184.55,58998,23879.6,9064.46,1584.18,1.0519
1.88034e+06,1.29284e+06,872655,511617,741257,550865,807375,400379,766699,13763.7,2211.08,72159.2,78287.3,15763.3,7589.98,1600.76,1.0814
1.86609e+06,1.30046e+06,860966,352418,707843,506661,838244,271590,778566,18060.4,1853.6,143393,76538.4,18191.4,10236.9,1856.98,1.0863
1.80768e+06,1.17221e+06,925271,414097,601004,412990,873151,303221,819396,23124.4,2062.37,19712,79830.6,25701.8,10399.2,1189.65,1.0904
544552,322330,1.01366e+06,414791,637934,357961,1.06928e+06,261328,952346,20022.7,2902.21,22652,106237,33512.3,9548.82,1617.63,1.0958
1.7761e+06,1.30585e+06,816065,279610,486039,365656,797535,226588,740402,11659,3841.38,8942.42,62269.5,17404.4,6105.56,1423.94,1.0979
1.44456e+06,994046,871927,304179,418281,290982,862488,234940,776825,16289.6,2747.71,28717.9,79053.1,20144.8,9572.16,1546.88,1.1147
1.76891e+06,1.30342e+06,814280,183746,352954,272681,776630,154642,712921,19399.5,1266.67,30480,65519.8,17353.4,6661.37,1602.95,1.1158
1.53332e+06,1.02286e+06,899433,320415,594056,415487,857870,240852,798203,31280.9,2788.56,3820.98,90115.7,22142.5,12351.1,3301.19,1.1209
1.15859e+06,767829,905352,316073,588679,412208,856868,236839,800728,15800,2502.15,33007.6,63357.5,16229.4,7610.03,1846.81,1.1296
1.86278e+06,1.28943e+06,866794,308688,457403,326896,839538,241270,767658,16729.4,3655.54,33780.8,89594.5,33405.9,12423,2063.37,1.1417
1.96382e+06,1.26751e+06,929613,322559,482173,318337,908797,235833,820646,36319,3789.16,6548.95,110489,26855.7,10650.4,1579.47,1.1457
852383,435843,1.17343e+06,310820,556788,343252,973258,206638,902507,16625.7,2914.59,42992.4,61115.4,24605.4,9237.78,1463.35,1.1481
1.93386e+06,1.30439e+06,889546,334679,605698,415526,874599,247172,812419,15016.8,1912.83,28156.9,66053.1,17042.1,7948.37,1361.13,1.1485
