"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.35547e+06,897960,905700,521591,660729,445154,890562,386336,810059,20851.6,2240.32,5632.39,69727.5,30015.1,9759.25,1748.81,0.329
1.52421e+06,1.11576e+06,819642,295016,478674,360868,795871,235518,751576,25248,2558.38,6535.35,89497.2,17966.8,8506.2,1821.41,0.3355
1.63225e+06,1.13403e+06,863606,221646,330344,245483,807414,183674,724040,9394.76,1787.63,5441.24,86911,35143,16507.8,1679.8,0.3443
1.86584e+06,1.35043e+06,828997,208892,359105,267668,804963,164388,762437,10824.1,2081.19,5511.76,63406.1,7511.21,6931.26,1604.45,0.3484
1.42401e+06,924432,924248,313358,571154,392917,872176,240933,780361,16212,2236.69,28247.9,58391.7,9379.49,6233.58,1539.32,0.3489
1.67456e+06,1.14054e+06,880927,246875,358026,245591,874688,186465,794384,24255.9,2883.88,13939.6,73032.5,11123.9,8703.75,1862.37,0.3597
1.59886e+06,1.03598e+06,926001,328331,561073,371563,906021,236002,834734,37314.4,3820.73,6151.34,114210,23867.4,14549.5,2573.17,0.3652
1.56262e+06,1.04556e+06,896716,256211,473192,344382,824419,204342,752302,20457.9,2123.02,30708.9,76707.5,20056.7,9255.37,1436.22,0.3791
1.48393e+06,970408,917508,311176,560589,390345,861682,243186,767749,19293.7,2695.58,52697.2,69007.3,16216,8639.11,1239.48,0.3819
2.20238e+06,1.46202e+06,903839,383883,500577,338879,886293,281733,817547,26419.8,4128.8,31906.2,289014,64802.1,24914.8,1820.09,0.3838
1.3916e+06,953853,875353,340333,574586,399358,863265,252501,808708,19286,2142.65,4423.05,97372.1,21973.7,8982.23,1315.87,0.3887
1.79466e+06,1.23609e+06,871130,261802,484385,351401,827064,202430,775978,16741,2784.4,12544,96133.7,25397.7,10960.9,1842.92,0.3912
1.5189e+06,989445,921064,332856,580448,396017,879428,243377,820594,17319.1,2674.66,31937.5,92470.2,19323.2,10290.9,1783.66,0.4066
1.63909e+06,1.11962e+06,878382,392565,686468,468324,879478,291896,806928,30994.5,3019.44,38723.9,118460,35571.5,15748.3,2485.02,0.4149
2.02387e+06,1.29511e+06,937622,380734,673999,439783,919543,277348,823661,27230.7,4045.64,5983.87,95728.6,20456.9,17782.8,1852.33,0.4161
1.46694e+06,1.06649e+06,825289,188351,368167,283970,777900,151549,745703,9921.19,1987.19,6686.72,60902.8,21446.7,5010.89,619.207,0.417
1.29788e+06,901877,863452,218983,342727,251427,817876,171221,767369,21051.7,3732.5,11646,64389.8,16221.4,7251.74,2067.51,0.4176
1.25304e+06,780242,963582,308094,528634,360810,879079,228195,810082,12309.9,1517.62,63182.2,68301.2,13080.2,6982.73,1449.07,0.4181
1.43091e+06,1.00256e+06,856350,164987,302380,164322,1.1041e+06,93458,1.05922e+06,501.581,937.769,8912.05,3073.47,2917.56,228.514,752.975,0.4383
1.48772e+06,984380,906797,296424,503195,353161,854899,231997,766623,10568.7,2183.54,11997.5,50186.1,11900.2,8696.79,864.928,0.4513
1.19772e+06,787126,912985,374070,653107,457947,855698,281305,797861,31735.4,2506.58,5279.26,71949.5,19730.4,10124.7,2323.38,0.4521
1.63237e+06,1.01837e+06,961758,415361,747081,487717,919075,296257,841217,20080.3,3042.77,59405.8,97388.7,22790.9,13340.9,3377.99,0.4539
507834,267766,1.13794e+06,365106,561974,311885,1.08112e+06,224028,977841,18016.4,3006.87,16112.1,88596.1,19714.9,11051.1,1595.43,0.455
1.2305e+06,779317,947365,318580,530393,371861,855792,233352,819140,17618.2,3251.18,5583.87,80801.5,17513.7,7379.82,1626.52,0.4611
811563,433916,1.12219e+06,393714,683405,434201,944362,272375,867292,19758.6,2360.26,57861.6,105930,35202.6,9681,1262.22,0.4691
1.5911e+06,1.07238e+06,890226,323510,519831,368248,846980,251943,770436,21088,1923.76,4166.54,83830.5,10197.4,8504.45,1369.7,0.4773
1.16097e+06,587577,1.18551e+06,722767,1.08404e+06,493542,1.31786e+06,379492,1.14274e+06,-157.834,2957.92,14854.6,4758.95,3394.45,158.583,2050.54,0.4774
1.64196e+06,1.10433e+06,892102,284505,541264,382780,848421,215324,792772,19448.5,2417.29,20701.4,71678,13129.7,6934.98,1729.06,0.4808
1.87375e+06,997377,1.1272e+06,468707,851472,531166,961814,314326,894689,29969.1,3678.74,31990.8,128912,38509,16447.2,2096.04,0.4888
1.77546e+06,1.1902e+06,895035,194237,363432,251091,868447,146190,797198,17206.3,1784.99,47636.4,51824.9,12382.7,7576.51,676.539,0.5144
1.62882e+06,1.15371e+06,847083,216279,405817,297847,817501,174738,742640,16018.3,1223.94,61379.3,70451.7,19060.3,7263.31,267.11,0.5164
1.37985e+06,925899,894166,345774,620091,438266,848924,262638,789926,24566.2,1726.46,35079,85764.8,22021.3,10861.2,2565.5,0.5177
1.16519e+06,826769,845600,270104,441674,332915,796012,224659,721372,13019.7,1831.4,66712.5,57092.2,20158.3,6738.52,703.836,0.5279
1.36897e+06,894991,917754,301493,558334,393773,850744,232035,779605,20320.1,2662.08,100769,159242,30975.8,12080.7,2745.37,0.5298
1.22319e+06,803245,913689,280621,490196,365009,805782,224420,750256,15185.1,1743.13,8127.75,61789,17239.7,6470.19,970.707,0.5309
1.2893e+06,815389,948723,401688,643494,419849,919608,294763,817650,21152.3,3318.73,59660.8,90484.3,21492.7,53116.4,1399.36,0.5315
869059,517824,1.00697e+06,272590,437719,283714,925690,196257,833365,13029.9,2225.08,5542.75,66174.3,16112.4,8211.19,664.568,0.5506
1.68501e+06,1.19393e+06,846790,294624,487365,351360,832248,227283,777771,17641.1,2214.18,63910.3,79080.3,17244.6,8435.55,708.062,0.5517
1.55496e+06,1.1272e+06,827694,299466,420790,309239,816436,232007,774458,23703.1,2630.69,10021.8,70820.6,18808.5,7402.24,1266.24,0.5524
1.85234e+06,1.2472e+06,891121,262795,499779,360861,830977,210585,748756,15903,2429.19,30019.2,119303,21031.4,9256.19,1268.32,0.5527
1.94185e+06,1.22476e+06,951294,390081,658364,422447,935072,264316,885488,34258.9,3767.7,6990.19,104625,20917,18096.7,2940.96,0.5554
1.40024e+06,993927,845278,276533,517670,374708,828917,213231,778124,16230.7,1900.59,9337.14,72942,20278.4,9758.71,1559.35,0.5592
2.23957e+06,1.48238e+06,906478,326315,542321,382234,851291,255770,765488,14743.7,2631.99,24555,62108.9,11586.6,6947.87,1232.77,0.5599
1.45011e+06,1.0027e+06,867728,269870,516497,373664,829350,207772,779325,21845.2,2773.37,4520.34,88622.5,19170,11615.3,1293.55,0.5852
1.82282e+06,1.31409e+06,832283,199073,387628,290892,799529,159812,747401,10440.8,1438.88,26634.6,63566.2,11741.8,9249.73,737.06,0.5859
1.35515e+06,1.02358e+06,794357,292783,389914,289638,807728,237482,739717,12870.9,1957.93,3557.42,54829.9,11263.6,6929.55,1279.13,0.5928
1.80342e+06,1.30648e+06,828218,198670,317939,235618,809630,161836,736561,12433.6,2195.89,51845.3,58212.4,11609.4,6501.56,962.718,0.5947
1.73425e+06,1.22682e+06,848171,262257,422077,310649,815216,196753,799754,20331.2,2421.75,18806.5,119738,30259,10763.8,1252.45,0.5947
1.77521e+06,1.2047e+06,884142,251422,397188,275435,865223,188725,799328,19857.3,3031.6,4888.37,110209,20437.9,15142.5,1295.76,0.5965
2.04194e+06,1.41316e+06,866967,239472,443625,311563,854322,183685,782227,13414.6,2030.17,21328.9,131088,27043.4,8675.39,1380.07,0.6026
1.87113e+06,1.27992e+06,877144,231205,294978,214065,826789,180062,770417,15261,1746.67,14115.1,64377.2,16126,6910.47,1281.68,0.6041
1.5933e+06,1.13284e+06,843881,233890,338661,251456,808080,189526,740447,18620.5,1769.14,16517.4,65771.5,15216.5,8467.72,639.214,0.614
2.6315e+06,1.63954e+06,963015,425420,720195,494150,874465,312735,816192,17666.4,3427.83,83603.2,140115,35308.1,15020.9,3144.51,0.6147
2.06491e+06,1.42073e+06,872049,316151,566073,419839,808985,254229,746140,21239.8,2482.66,10268.2,113306,25697.3,17420.6,2458.87,0.6187
1.36326e+06,936158,873738,327653,580837,417847,834042,259195,758472,25943,3043.23,3347.2,71516.9,20490.1,12468.1,1415.1,0.6371
1.58107e+06,1.13603e+06,835049,208746,362564,270885,803065,171275,731266,13154.5,1958.4,30522.7,75251.5,11508.6,7934.53,948.388,0.6389
1.68884e+06,1.19593e+06,847294,240412,466845,341246,820837,189365,761742,28642.2,2019.58,6268.39,80054.8,17527,9929,1745.67,0.642
1.4029e+06,955639,880814,354545,479993,342938,839790,274806,774099,16559.8,3358.58,56800.7,67751.3,16475.9,9211.57,1962.79,0.6429
1.18884e+06,804237,886931,325319,572200,421719,814097,253254,770734,19792.3,1708.68,3081.21,84618,23638.7,12801.1,2128.08,0.6687
1.68393e+06,1.21377e+06,832416,260878,506662,369954,821716,204298,766169,19866.2,3713.53,5956.15,57579.1,14028.1,10552.4,952.371,0.679
1.69974e+06,1.13264e+06,900413,269408,515150,394189,784116,221764,728904,16755.4,1983.46,6755.28,120038,40049.7,9455.39,1837.5,0.6857
1.22519e+06,859867,854919,289438,555913,415324,803103,233028,745245,15893.6,1359.99,3287.69,70432.5,19145.9,7928.73,1310.68,0.6861
2.24577e+06,1.43756e+06,937326,409753,595404,368157,970353,278112,884004,19545.3,2057.02,28539.6,76496.4,31550.5,11126.7,2139.17,0.6938
2.1542e+06,1.31392e+06,983711,355221,491595,333265,885052,263651,808390,20047.5,2213.26,39358.2,108364,34846.4,18373.5,3236.81,0.6989
1.16498e+06,674557,1.03622e+06,212131,359404,243766,884630,158698,802019,16482.7,2579.11,49489.9,99427.1,45855.9,8941.87,1163.59,0.7146
874506,566029,926990,266323,444163,301971,882527,198319,805742,20155.1,2035,30458.5,79222.3,25991.6,8932.94,950.004,0.7251
1.96205e+06,1.36667e+06,861386,282290,450228,331425,815077,224838,753315,11460.1,1889.94,79629.1,184615,54153.1,10131.1,2099.56,0.7305
1.50245e+06,1.11243e+06,810363,311202,592547,450206,789701,253800,735701,10845,1660.53,69916.1,111794,23994,7716.67,2580.78,0.7485
1.32991e+06,880456,906285,378637,695358,478243,872391,284704,797959,18478.8,3138.51,227534,82596.6,19399.8,13396.8,2766.55,0.7555
1.16011e+06,792937,877831,399547,734516,508325,866984,303428,790067,22608,2844.55,4957.78,80512.8,24221.7,11784.9,1893.2,0.7561
1.99624e+06,1.14072e+06,1.04999e+06,747722,1.41435e+06,848658,999944,471555,951391,13264.8,2190.61,51054.6,57140.6,14018,9030.4,1271.02,0.7589
1.25101e+06,898876,835052,261812,378988,291315,780574,216122,726846,14293.3,2256.17,3748.5,65946,26920.2,17250.9,1711.76,0.7614
1.82133e+06,1.30859e+06,835095,317654,535227,405986,791003,253647,751409,13654.8,3425.97,12141.3,96906.7,23868.2,6971.89,2524.28,0.7619
1.25149e+06,898567,835656,196433,274730,202010,815988,158557,743326,9232.44,2378.99,12276.7,66167.3,18633.3,6503.97,254.161,0.7619
1.38302e+06,974892,851181,246091,416471,295072,846853,187559,787242,20454.1,1900.18,3216.5,62071,15210.5,7403.54,1885.14,0.7711
1.65655e+06,1.19272e+06,833332,173305,340528,266167,767627,149357,696204,10410.8,2413.61,19017.1,48646.5,15052.4,8265.51,1169.77,0.7843
1.19568e+06,856997,837119,242000,464093,363549,765938,200084,725695,14520.8,1928.74,2386.1,50305.7,6762.69,7388.96,1941.18,0.7877
1.48383e+06,1.00082e+06,889567,310712,594471,416704,855962,236346,788789,25289.7,1900.68,29572.3,89830.4,17239.3,13191.6,2103.39,0.7918
1.77895e+06,1.30624e+06,817132,269548,452612,337419,804836,207639,778895,16899.4,2365.38,6556.63,69945.8,12779,10910.8,1649.99,0.8068
1.71357e+06,1.24427e+06,826298,220799,393162,292559,806323,181208,731091,16970.2,1957.05,34473.5,69397.2,9780.71,7651.03,1120.81,0.8297
1.54458e+06,894097,1.03652e+06,403883,750554,523759,859808,295834,819140,41931.1,4513.29,9012.94,202005,54520.3,15250.3,2336.99,0.8302
1.63728e+06,1.12326e+06,874570,379948,689180,429663,962400,264197,862873,26837.3,2977.52,6396.96,78049.6,13253.5,10791.9,2804.7,0.8359
1.55626e+06,1.07286e+06,870345,232984,430191,304033,848969,178476,783246,22213.9,1559.33,28839,76416.1,16957.1,10040.9,1487.78,0.8551
1.25998e+06,848896,890556,294641,516104,373700,828639,237453,744504,29207.5,1987.02,37286.1,80583,29311.6,8043.45,2557.65,0.8557
1.67646e+06,1.09823e+06,915907,376630,519089,352828,882734,281772,801988,14981.9,2920.94,14492.5,72548,15539.6,6109.59,1065.41,0.858
2.24143e+06,1.47907e+06,909259,284140,536701,386159,833906,216187,788594,23215.3,3313.46,59486.1,161303,30150.2,12637.9,2257.19,0.8617
1.92201e+06,1.41362e+06,815783,190401,349480,263208,796663,155251,735845,26655.1,2109.06,2812.62,56316.7,14926.1,7822.14,2070.52,0.8631
1.2635e+06,879896,861577,250779,432178,323280,802112,207628,724698,20908.8,2744.92,77766.9,76711.6,28255.7,8717.33,1585.09,0.8683
1.31369e+06,853401,923614,206534,293210,199343,882530,152325,813527,13739.4,1395.34,12972.7,102310,28415,16608,1925.81,0.8709
1.36211e+06,891883,916335,356356,659896,442420,894936,273290,782369,14829.7,2964.88,50097.5,72886.5,32513,9898.04,1390.89,0.8899
961266,512463,1.12547e+06,345730,598947,364343,986346,237540,873276,25084.1,3691.14,122041,83079.5,26332.7,14582.4,2596.8,0.8958
1.26114e+06,736190,1.02784e+06,299906,549632,337338,977592,200062,899439,24133.3,2555.85,26478.4,79572.5,27856.8,10175.9,2023.78,0.896
1.52035e+06,1.06321e+06,857976,345354,641413,457386,841407,267051,775927,22988.1,3316.43,6792.99,95017.4,21699.3,10708.3,2179.13,0.8971
1.79932e+06,1.24325e+06,868363,310908,561708,396406,850202,236486,788820,29345.5,2544.38,6061.95,94016.9,18748.7,10813.3,1392.69,0.9033
902523,587056,922423,224145,444544,316310,843244,170459,788970,13662.5,1493.17,24823.4,84708.8,20298.1,8061.78,1422.65,0.9142
1.51841e+06,1.07992e+06,843620,254065,448876,349133,771413,209761,726727,15732,2596.84,31037.7,79626.2,15958.6,19275.7,1661.3,0.9297
1.28597e+06,870337,886530,370147,474261,314170,905742,273299,812620,16441.2,2308.56,6300.49,66445.8,20182.5,10720.6,1192.97,0.9481
1.71797e+06,1.21171e+06,850684,329002,625524,492247,762452,278374,709122,17702.7,1038.61,260017,73150.8,20056.2,9739.07,2541.79,0.9497
1.24893e+06,841722,890268,291635,529222,377542,841054,223734,782095,16193.9,1914.59,28025.1,55620.1,14440.7,8223,1101.96,0.9561
2.0255e+06,1.29126e+06,941173,354569,655488,436533,900946,244156,871334,18639.9,2710.08,4214.28,87713.8,19141.9,9624.21,1040.12,0.959
2.14839e+06,1.44008e+06,895114,358832,712051,488839,873969,261731,822598,22772.7,3231.81,27452.9,96109.8,15939.9,14394.7,2903.54,0.9665
1.61969e+06,1.08126e+06,898781,389558,688302,476654,866418,281124,831429,32798.3,3634.37,65687.6,111995,26325.5,10986.7,2061.73,0.9818
1.17675e+06,819014,862073,295056,522337,388186,807350,233014,759755,23536.6,2123.5,4719.45,89788.6,25136.9,11594.1,517.784,0.9839
1.02077e+06,701393,873207,316481,352208,249403,847323,245976,771980,12206.8,2487.57,128182,48979.3,17002.4,8607.56,1513.78,0.9863
1.92168e+06,1.2212e+06,944164,348937,643790,427465,903639,255648,818947,25930.4,1855.86,17194.6,97147.6,25590.1,9202.63,1316.7,0.988
1.72012e+06,1.11056e+06,929324,300552,522852,372371,842470,233022,773880,25513.4,2230.76,4413.34,82087.2,28533.2,11680.3,1484.75,0.9912
1.75405e+06,1.1802e+06,891736,400462,700594,493652,851524,312354,769246,22313.2,2014.85,240293,71023.4,18847.3,10088.3,2887.33,1.0073
1.6186e+06,1.12287e+06,864887,285187,385450,271513,851783,224028,763798,23874,3187.29,28738.8,122300,53966.3,7044.22,2796.62,1.0131
857129,594538,865004,238126,444897,338993,787444,192363,742739,15686.6,1418.32,4530.62,60696.9,27831.3,6675.05,642.463,1.0447
1.40384e+06,983919,856069,341201,597723,410488,873677,250952,815775,34639.9,2968.11,37283.3,77401,17349.1,15159.1,1973.03,1.0475
1.58723e+06,1.01944e+06,934183,465497,642559,409989,940356,312832,892806,17175.9,2658.13,55071,88617.7,32612.2,11793.2,2006.43,1.0551
1.76795e+06,1.10691e+06,958317,430786,803373,573070,841125,332762,776747,17410.3,3385.29,23336.7,121296,22940.8,14606.8,2335.63,1.0579
1.83237e+06,1.19488e+06,920113,408528,698679,479340,874551,309874,791021,16841.8,2033.11,22253.7,75709.8,14628.5,7809.28,1609.57,1.0788
2.39847e+06,1.61406e+06,891590,349419,623970,455214,822430,284176,737752,12686.8,2198.08,3288.01,47437.3,14091.7,6821.22,613.231,1.079
1.273e+06,922449,828012,216171,344807,274774,752925,183309,707564,9090.05,2463.5,20233,127230,11654.3,9296.74,567.06,1.096
724859,429959,1.01153e+06,375178,715466,464660,923857,260506,864114,22692,2350.51,49960.7,64665,21866,10057.8,1644.78,1.0999
1.21379e+06,862618,844262,356870,568134,420623,810417,294006,728291,17777.3,2391.37,76661,74220.9,21333,9907.79,1299.04,1.1003
1.40791e+06,981032,861081,300554,520295,368262,847703,235799,764773,19867,2338.55,195994,129040,18966.3,12189.8,1936.89,1.1124
2.38763e+06,1.69801e+06,843682,350236,549068,404309,814825,278231,755277,19644.2,3456.53,15344.5,205289,35924.1,27075,1550.55,1.113
1.33544e+06,966950,828651,293758,410523,299154,823367,233047,756306,15138.7,1566.24,3578.52,84553.9,27652.1,7711.47,1308.82,1.1169
2.20095e+06,1.53968e+06,857690,238801,285903,213567,803222,200356,715130,5813.68,2346.27,31788.2,59334.9,14769.6,5653.3,1187.21,1.1208
2.41492e+06,1.57766e+06,918417,435942,816439,535586,914630,311968,838436,32578.6,3131,115399,140386,38980.7,17773.4,3964.14,1.1268
1.63294e+06,1.12096e+06,874042,293826,405634,282751,860758,226371,778791,10214.8,2246.67,146145,69976.6,18317,10993.5,1609.37,1.1302
1.4039e+06,953309,883593,308469,459089,313935,877421,229762,805536,20990.9,2328.19,30720,76141.2,19830.7,11188.1,1990.54,1.1414
1.50038e+06,1.07292e+06,839045,273152,490739,369742,796348,220041,744820,17568,970.749,22118.8,52739.6,15445.2,7417.2,1364.05,1.1448
1.74990e+06,1.26119e+06,832504,203585,332084,258666,770300,172764,707040,9700.28,1845.2,75995.8,85823.8,20237.4,11042.5,342.391,1.1461
1.10884e+06,787851,844451,196800,346443,260379,798321,156458,754707,18413.7,2372.74,2505.22,72369,13523.9,8941.03,1296.45,1.163
657494,418823,941917,222156,399982,286774,836858,172968,770624,18316.3,2520.8,4161.53,69553.5,34567.5,14751.1,209.849,1.1664
1.3938e+06,798432,1.0474e+06,262983,486614,289495,1.00854e+06,168116,938575,31867.6,2312.15,22005.3,88769.9,17305.1,14205.1,2641.01,1.1796
1.19701e+06,826680,868782,234042,423083,313323,810185,187387,749385,8576.25,1652.25,3354.26,72936.8,37246.3,7747.8,472.886,1.1989
1.60057e+06,1.19074e+06,806506,216746,393953,295308,800425,175634,740446,13476.3,1710.27,51526.7,76680.7,11395.1,7673.57,741.15,1.2082
1.51719e+06,1.07849e+06,844063,315481,584082,437024,801899,251770,751832,24805,2382.6,70249.1,83422.3,34418.8,11247.4,1838.54,1.2126
1.30786e+06,876359,895427,317130,568490,388731,877456,234356,811917,17168.3,2253.47,28726.5,72241.6,16424.7,9465.34,2007.58,1.2131
1.26619e+06,711272,1.06811e+06,220786,398727,248294,963519,144960,913848,15323.9,2759.08,14774.2,172315,21424.7,13522.1,1448.99,1.2139
748799,468607,958756,229636,295834,202154,878045,170959,805932,13131.2,1045.77,81666.9,40925.3,20590.6,4753.07,1200.15,1.2212
1.0269e+06,651184,946187,226272,415597,295132,844904,174395,778481,14464.6,2244.43,8679.85,61187.2,15954.8,7516.88,4122.72,1.2257
1.65742e+06,1.05756e+06,940329,436190,788643,526980,897920,318467,821793,37587.3,4180.32,6113.85,105854,28395.5,17220.6,2028.6,1.2274
985600,586586,1.00814e+06,311250,629962,415769,909103,221774,842073,21349.3,2606.09,32311,78979.6,38679.6,19635.8,556.894,1.2275
2.30269e+06,1.42922e+06,966693,439965,862716,584090,886216,321292,821618,28911.4,4640.62,64044.2,114707,32780.1,22022.5,3556.19,1.2294
2.73841e+06,1.62828e+06,1.00907e+06,304887,580205,396266,878509,213499,856829,13192.2,3211.56,16683.9,97511.2,63841.6,20414.2,2055.18,1.2379
