"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.79131e+06,1.10249e+06,974867,982716,495836,315480,943013,682626,863767,21484.6,4453.17,340687,48133.6,19246,11449.1,16545.7,12.5392
1.73314e+06,1.05188e+06,988597,832363,595205,369288,967058,562829,887335,30353.1,2547.97,522388,67774.1,18968.8,13436.8,11558.1,12.5638
1.68729e+06,1.17413e+06,862232,598020,473200,336385,844034,460152,779769,16630.1,1329.75,299440,50833,16304.2,6938.43,8012.86,12.574
1.53525e+06,954363,965196,728685,624792,386085,970966,467642,934926,26405.4,2381.1,722439,74603,16572.2,12494.4,18366.5,12.5888
1.96338e+06,1.21147e+06,972398,563564,441513,292128,906822,391763,863120,26181.1,3180.16,332588,62759.6,24576.5,27400.1,4125.79,12.5905
1.71509e+06,946028,1.08776e+06,806787,582749,348895,1.00216e+06,530910,911778,26264.1,1994.62,271295,103698,39317.7,11444.2,12766.7,12.5928
1.53499e+06,999216,921716,614799,374657,257323,873588,460593,800879,22738.6,1757.21,247864,65194.1,22235.1,10748.7,6442.01,12.5933
2.93893e+06,1.92482e+06,916116,749809,565174,346604,978363,469147,958943,33693,3176.79,119927,93844.1,37272,18512.2,12128.1,12.5985
2.58523e+06,1.90547e+06,814044,530341,427310,312081,821536,403084,789426,18671.9,997.947,253804,51794.3,31472,11286.7,6386.49,12.6101
2.15155e+06,1.55241e+06,831564,496669,343185,251928,817341,390208,763698,23316.5,587.86,281900,59752.3,14736.9,10238.2,5841.92,12.6265
2.38513e+06,1.66347e+06,860294,481776,329440,223159,885755,335202,862362,35509.9,1753.72,231647,61122.4,21618,12811.9,10412.8,12.6398
2.73634e+06,1.78532e+06,919613,902342,486211,290372,1.00467e+06,604939,894975,38612.2,4776.24,563660,63111.8,22574.7,15282.4,8727.28,12.6406
1.98508e+06,1.2862e+06,926025,659137,440320,283261,932681,463853,852603,29794.7,3209.72,286142,59193.1,12962.2,14501.6,9748.69,12.6474
1.44383e+06,919100,942549,742830,479126,307468,934978,538635,827459,19139.6,2976.74,281810,55529.4,18594.6,12063.6,11652.9,12.6481
2.25676e+06,1.45937e+06,927834,1.16153e+06,652184,366490,1.06772e+06,697131,999693,26426.9,4126.57,571987,64605.8,33516.2,15077,14688.9,12.6644
2.33946e+06,1.44593e+06,970776,887778,649740,436807,892486,657264,810430,38997,5528.66,599978,98426.1,24161.3,19245.1,10099.8,12.6653
2.32415e+06,1.50498e+06,926582,822753,521218,296407,1.05507e+06,491297,1.00479e+06,27710.7,2823.17,467974,83824.5,43997.8,15999.7,12658.6,12.6785
2.2118e+06,1.45346e+06,913048,664898,414063,275189,902789,507109,786692,16290.5,3217.67,329065,51179.7,20295.4,9498.81,8509.6,12.6798
2.01149e+06,1.25394e+06,962484,816414,437896,274798,956113,545121,898604,23212.2,4248.34,283502,57977.9,23226.6,16614.3,9930.88,12.6803
2.29401e+06,1.70935e+06,805222,462555,351028,243657,864399,345995,802130,15285.5,1867.51,284186,51237.4,22789.4,7988.29,8485.19,12.6853
2.45792e+06,1.68684e+06,874270,645330,452095,294825,920062,445754,868635,30771.2,2575.12,135850,73708.3,23499.6,17805.8,11540.3,12.6873
2.25143e+06,1.36344e+06,990774,648819,463947,282830,984224,439028,886712,25886.6,3571.74,288970,61685,30442.8,9021.99,8027.53,12.7119
3.10667e+06,1.98163e+06,940641,826932,699145,447539,937319,556539,891508,44472,2569.31,246648,105653,27831.8,13912.7,13088.2,12.7175
1.64299e+06,1.0203e+06,966180,867848,611933,402668,911817,603796,862392,31370.6,1660.75,392873,70805.5,21683.2,15292.1,12785.5,12.7175
2.50203e+06,1.47369e+06,1.01868e+06,754830,540742,335357,967462,514952,879495,37657,1626.17,296132,82108.5,20554.6,14900.8,11005.8,12.7206
1.96201e+06,1.12552e+06,1.04592e+06,1.29774e+06,1.02472e+06,724766,848320,862407,902870,30289.4,6272.44,502487,60378.2,22881.9,14674.8,11373.1,12.7378
2.12185e+06,1.20659e+06,1.05513e+06,1.33773e+06,767938,415125,1.10994e+06,777975,1.0317e+06,51295.3,3381.78,522433,239421,81264.2,22339.2,28316.4,12.7578
2.12909e+06,1.39561e+06,915338,816577,582616,360731,969059,570507,858790,24127.8,4543.2,142997,66352.1,28154.9,12406,10624,12.7619
2.87173e+06,1.84909e+06,931828,935918,754642,504629,897263,663954,845768,34998.2,3388.56,233904,77083,19091.8,17876.3,15804.9,12.7648
2.03803e+06,1.40564e+06,869933,657799,436859,293252,893824,478689,824500,24122.5,1992.5,733539,61483.6,19525,13829.6,8735.75,12.7676
1.96373e+06,1.57083e+06,750072,418398,235058,181897,775354,345829,725904,7162.01,605.301,1.09843e+06,47684.6,11093.2,7774.78,4925.82,12.7724
2.2322e+06,1.49670e+06,894845,628101,508308,360278,846526,465732,809179,23582.7,1380.22,267721,66126.5,16790.8,11759.6,8421.46,12.773
2.44081e+06,1.51446e+06,967001,580431,363624,229620,950155,414690,839804,34469.1,3461.29,241899,59434.8,21972.6,11201.4,10059.3,12.7747
1.72385e+06,1.08622e+06,952212,778582,405398,261535,930043,528799,883416,28578.1,2368.27,449619,72389.6,23342.4,15313.3,7865.97,12.7771
2.47319e+06,1.63198e+06,909270,589977,485228,307211,947677,396414,892971,31632.6,3116.95,384277,66344.2,12547.5,14369.2,13336.2,12.7837
1.62334e+06,1.24447e+06,782665,391734,321938,235143,821469,303931,773334,5938.88,922.548,552568,41420.7,27563.3,4360.96,4151.43,12.8212
2.52951e+06,1.78134e+06,852003,683664,402560,263389,917032,474535,864421,25327.5,3791.22,283961,55278.3,27958.8,11316.4,11976.4,12.8225
3.29265e+06,2.07091e+06,953972,839860,763630,486069,942619,558266,902645,35700.7,2237.06,265522,96314.7,40749.5,13250.7,14056.2,12.832
2.45258e+06,1.59029e+06,925333,728857,432212,284685,910926,515769,847888,33675.5,2823.36,305337,58921.2,15898.5,12708.2,9762.25,12.8641
2.77988e+06,1.651e+06,1.01025e+06,797775,559421,328165,1.02282e+06,522258,916529,47946.7,2834.53,620059,98922.1,18454,19031.2,11192.8,12.869
2.12077e+06,1.44112e+06,882968,643632,401443,283756,848849,482961,799607,19908.4,3757.29,264305,45172.5,24150.9,13645.9,5874.37,12.8742
1.74073e+06,1.05613e+06,988927,888791,445422,267722,998248,595848,894985,27127.4,3933.52,529144,71321.3,29168.6,15300,10986.3,12.891
1.54144e+06,849327,1.08894e+06,1.13281e+06,818329,465988,1.05367e+06,680930,998172,37017.9,2019.78,500601,67340.2,27097.6,18995.5,15898.4,12.8999
2.10336e+06,1.4582e+06,865464,551264,320268,216624,887070,413519,799863,21445.2,980.329,185980,82169.3,54219.8,7243.48,7171.37,12.9193
2.16949e+06,1.46793e+06,886756,719689,427091,268008,956146,482444,895054,19947.9,4628.92,274385,60731.5,26633.4,14854.3,12185.9,12.9215
1.98777e+06,1.19969e+06,994143,587225,394718,267946,883874,421612,835685,17252,854.027,526804,54408.3,42422.2,9546.88,12070.8,12.982
3.14378e+06,1.9106e+06,987265,1.17496e+06,1.07568e+06,707316,912473,784263,898904,29557.6,2962.82,301161,64960.4,19422.9,12872.8,14557.8,12.9951
2.79576e+06,1.69546e+06,989383,1.30268e+06,746652,398241,1.12492e+06,768990,1.01641e+06,20995.8,3215.63,186156,120966,64652.4,15371.3,15759.3,13.0245
1.8586e+06,1.1957e+06,932643,755961,564882,358926,944288,558238,812514,17151.5,684.303,289012,60558,17074.2,13060.7,7027.48,13.0344
1.90701e+06,1.21283e+06,943413,633932,392669,255584,921815,452435,840694,26857.2,2077.12,114524,83743.9,26671,11594,9765.69,13.0456
1.93858e+06,1.28233e+06,907058,818050,636371,427580,892985,573095,856455,33959.6,5750.53,572925,152277,35220.9,19415.1,14631.2,13.0458
1.86994e+06,1.29581e+06,865840,720436,455013,282368,966852,493234,876382,24730.8,2811.38,303621,70351,29583.1,13374.9,10170.9,13.0472
2.24194e+06,1.48468e+06,906026,703767,424329,289756,878661,506236,834118,22021,2466.88,302919,45851.2,12464.2,10396.9,7153.42,13.0866
2.32888e+06,1.54913e+06,902010,804073,502123,337474,892732,580880,830539,24054.6,1650.55,584856,85760.7,13071.4,17973.9,7592.22,13.0977
2.27847e+06,1.49424e+06,914900,533151,343676,218160,945202,366561,872680,21716.3,875.912,340458,40579.6,11552.4,8813.04,6423.42,13.1367
1.99553e+06,1.20976e+06,989718,653388,350937,212404,991329,436272,898597,28330.2,3377.94,328374,65283.7,20739,17595.3,11264.9,13.144
2.82272e+06,1.87519e+06,903180,1.28423e+06,1.08665e+06,645043,1.01077e+06,817163,942941,33928.2,4120.55,690212,102155,44570.9,16451.4,13189.2,13.1463
2.09877e+06,1.42376e+06,884461,689705,481908,305555,946294,480836,860633,33234.9,3457.35,331478,82994.6,22930.1,12597.6,10053.1,13.1564
2.38312e+06,1.44933e+06,986571,791178,595691,369248,967952,556037,853733,38321.6,1471.5,245442,69772.2,16870.1,16677.2,16358.5,13.1969
1.81538e+06,1.21734e+06,894761,891922,596432,390914,915442,640840,835081,21628.1,5180.48,509173,73552.2,23612.2,15763.8,10457.1,13.1975
2.74813e+06,1.88294e+06,875692,646782,465030,309334,901995,455276,852383,36069.7,2393.15,257502,88170.7,22505.6,11302.9,10457.7,13.2012
1.92918e+06,1.24284e+06,931345,862616,505503,318675,951758,590381,876670,26912.6,3359.66,266928,81565.4,22477.2,24194.9,13392.5,13.2031
1.89121e+06,1.16622e+06,973000,607228,388154,248714,936386,413629,880830,26723.4,3046.83,143088,64541.1,17673.1,25909.8,10164.5,13.253
2.33741e+06,1.44972e+06,967392,1.13381e+06,750987,454147,992173,747966,909515,47793.9,4182.6,485424,97842.4,19611,22981.6,12072.1,13.2682
1.77522e+06,975563,1.09182e+06,724386,538317,356630,905673,503595,863058,4998.57,1969.48,463351,54369.2,20596.5,8517.24,6066.82,13.272
2.42911e+06,1.84063e+06,791832,789082,699426,485846,863762,631581,749626,8559.75,758.658,407212,35737.6,5632.12,6816.29,4122.25,13.2834
1.28704e+06,806751,957200,624498,387319,218994,1.06118e+06,366665,1.02191e+06,16842.4,1080.46,345900,63448.1,21171.5,12897,8270.78,13.2882
2.62488e+06,1.89445e+06,831340,537042,433396,309368,840545,413486,779290,33248,1573.52,649828,49053.2,14253.2,10313.1,8103.83,13.2961
1.42001e+06,1.13662e+06,749600,414523,311324,250270,746373,345348,720183,5327.66,832.045,1.02671e+06,35506.7,7529.17,5290.66,4403.38,13.3095
1.04451e+06,602846,1.03958e+06,643135,365327,251087,872988,475490,811544,16779.3,1928.19,606451,75591.6,13754.2,9723.31,5366.02,13.3125
2.12684e+06,1.2364e+06,1.03212e+06,652200,362397,227400,956193,449272,871009,19683.8,2630.73,218764,46275,17333,9179.31,8003.73,13.33
2.54663e+06,1.49121e+06,1.02465e+06,1.05708e+06,646422,387939,999779,676284,937844,53011.7,4997.53,977504,157066,46198.5,43202.5,12076.9,13.3368
2.06213e+06,1.54825e+06,799143,325126,201276,148882,811148,255686,762950,16579.5,462.652,83785.1,37346.2,8382.99,6541.35,4342.01,13.3396
1.71095e+06,1.0821e+06,948682,660193,344229,226873,910367,497518,796184,25395.9,2996.09,252344,52420.3,20642.2,11727.7,8563.37,13.3435
2.54099e+06,1.64436e+06,927167,892836,521140,305039,1.02506e+06,563217,951146,45137.6,2063.18,376593,91642.9,23107.3,16405.7,14436.6,13.3511
2.21445e+06,1.41525e+06,938822,797412,632281,372596,1.01818e+06,508362,941154,29715.7,4171.85,245650,64338.4,16562.3,18945.7,14491.5,13.3773
2.67039e+06,1.57754e+06,1.01565e+06,831331,446700,264545,1.01314e+06,541406,921303,37828.2,5399.67,259745,60016.8,37473.6,13376.1,13613.7,13.394
1.99408e+06,1.32214e+06,904931,569968,463303,326905,850344,430640,794123,25552.6,1590.24,276418,61488.9,20781.9,10894.1,8620.33,13.3981
1.37399e+06,919808,896266,882052,620565,386871,962437,634060,834671,14155.3,2538.04,293199,58659.3,12269.5,9228.54,12124.3,13.3989
1.80897e+06,1.1398e+06,952255,851542,481004,308376,935878,598131,854203,20494.9,3358.45,344731,63187.3,28008.6,13432.3,9057.99,13.4035
3.2219e+06,2.11489e+06,914061,745001,469265,283409,993472,479498,932227,46815.2,2294.51,596564,86519.6,23086.8,19703.4,13743,13.4087
2.41538e+06,1.60822e+06,901138,607603,367157,240940,914312,427529,852719,23015.9,2914.72,376989,65693.1,12377.8,12216.5,7906.27,13.422
1.36501e+06,1.08698e+06,753463,318555,159152,134922,707752,285504,669458,6316.44,918.451,1.35894e+06,15029.3,5326.62,2202.2,2935,13.424
2.09452e+06,1.23187e+06,1.02016e+06,1.07411e+06,862473,523591,988336,698348,922847,49202.1,3770.26,464881,100614,24836.8,27355.3,11905,13.4248
1.36019e+06,793387,1.02864e+06,795734,682454,418940,977400,504512,946341,23599.6,4530.9,303896,69931.5,26228.2,12266.4,12087.1,13.4473
1.56998e+06,1.20155e+06,783977,438005,273036,202829,807682,371116,708142,10994.1,1157.65,1.33255e+06,27490.7,12009.4,4687.03,2978.75,13.451
2.23401e+06,1.42975e+06,937507,715303,476123,319210,894939,519498,826148,24237.9,6067.57,336437,66766.4,34529.2,12895.7,15194.6,13.4681
2.17643e+06,1.22947e+06,1.06213e+06,969214,463940,289377,961943,660973,879807,42893.5,2819.25,273675,64581.7,60854.9,18559.4,10246.9,13.4869
1.8868e+06,1.425e+06,794444,559786,385731,282263,819939,452376,742461,16594.2,706.049,347739,49974.2,21253.2,8116.21,12797.5,13.499
2.08419e+06,1.30184e+06,960576,914472,645394,418991,924212,660272,830996,30442.8,2662.5,235057,79474.4,21795.3,12902.9,15099.7,13.5025
2.15475e+06,1.4854e+06,870374,564389,345143,230828,897144,403918,838372,29890.5,1928.04,707074,119158,13546.5,14032.5,9350.31,13.5069
2.02949e+06,1.35525e+06,898500,693421,406626,275632,885150,499298,833275,25920.5,2239.9,311384,56770.7,31379,10939.7,8793.46,13.5082
2.17681e+06,1.41279e+06,924470,692063,511226,337295,909399,483427,858946,28877,4552.45,289566,71318.6,22154.7,13700.7,13150.3,13.5089
1.96469e+06,1.39637e+06,844198,633264,409142,271498,904188,460473,825148,19463,1191.01,219546,56707.9,13617.4,10919.3,8669.23,13.5093
1.75728e+06,1.11675e+06,944135,684935,427750,273463,938519,471852,870953,22908.8,3135.08,158383,82001.2,19051.2,10099.7,15090.1,13.5191
1.67194e+06,1.06351e+06,943258,726331,399112,253646,944100,511549,851919,27397.5,3507.53,1.63767e+06,73178.8,20170,10264.8,8636.49,13.5205
2.55271e+06,1.60846e+06,952230,1.2635e+06,742736,451482,987064,849943,891944,27378.6,5774.46,621534,61516.8,50525.1,16663.9,10750.1,13.5487
1.78191e+06,1.29786e+06,823778,409778,256340,179606,856342,332138,740254,8586.01,2115.56,1.62044e+06,52828.6,7657.67,5245.74,3197.1,13.5576
3.20097e+06,2.04964e+06,937033,621774,336104,208106,969038,431112,865353,26953.4,3816.36,488798,60585.8,14845,10497.8,9524.16,13.5658
1.24971e+06,771985,971296,800004,505055,300845,1.00727e+06,504231,951950,25405.3,1772.66,270113,57837.2,20462.4,10858.1,10847.2,13.571
1.78349e+06,1.20196e+06,890293,571016,419253,284432,884401,442383,774464,16541.7,1365.4,292541,57132.6,14966,9301.25,6658.77,13.5872
2.1396e+06,1.67512e+06,766369,374495,234600,179948,782227,301523,745207,15117.5,1016.88,79844.7,39393.6,7743.49,6800.98,4478.62,13.5889
1.91609e+06,1.19976e+06,958234,724392,387463,248515,935467,498232,872356,31926.1,3250.17,309916,100561,33764.6,24321.4,9260.1,13.5933
2.37837e+06,1.60886e+06,886977,850239,504425,322971,937096,578352,882064,14758,4276.5,625948,65326.1,11283.9,10501.1,14675.8,13.5949
2.13911e+06,1.28519e+06,998657,915636,524648,310236,1.01468e+06,594101,924728,23733.9,4552.39,243256,63772.7,21547.1,10941.8,9996.21,13.5972
1.72932e+06,1.08072e+06,960095,595072,337238,215534,938797,432917,824738,34444.7,3747.7,471685,61915.5,19200.3,14973.6,8146.23,13.6007
