"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
3.15325e+06,1.95442e+06,968036,970274,727965,433804,1.00686e+06,642009,906786,31740.1,2680.74,303187,88041.7,30162.3,18402.3,20019.1,12.4111
2.26314e+06,1.33434e+06,1.01765e+06,1.02327e+06,631828,387345,978706,678400,905011,34032.6,4036.41,313470,93049.8,56079.4,20113.5,14817.4,12.416
1.3741e+06,960379,858473,464710,209721,146995,856035,370565,752435,9743.06,1076.6,516273,37536.1,12511.7,6834.97,4423.45,12.4241
2.28627e+06,1.35822e+06,1.00997e+06,930826,616704,368754,1.00344e+06,610908,914206,20311.9,924.979,182803,105583,45664.3,10999.7,8368.41,12.4247
2.23086e+06,1.49621e+06,894602,849013,549577,282693,1.16645e+06,486168,1.0478e+06,32289.9,3621.49,316341,55042.9,20499.9,10642.8,8805.18,12.4251
1.34237e+06,932901,863354,685781,369422,259408,854457,535912,767791,12542.2,1506.29,532951,60037.6,26364.1,7412.68,9426.49,12.4273
3.23516e+06,1.93789e+06,1.00165e+06,783105,466747,280654,997842,486135,966528,23757.1,2905.61,2.29429e+06,90716.1,33696.8,15627.2,14093.1,12.4309
1.75613e+06,1.32715e+06,793938,581861,491882,360105,819565,450849,774354,15758.6,460.897,529940,52987.8,11729.5,7132.21,6052.21,12.4494
1.63729e+06,987207,995104,849264,513130,337126,913244,588092,866461,12340.2,788.598,672464,48214.6,35042.4,10610.8,8631.22,12.4656
2.24188e+06,1.47765e+06,910315,789378,505281,313308,967638,519965,910882,31735.8,4698.18,263286,68729,22116.8,21382.6,8595.16,12.4711
2.81699e+06,1.7598e+06,960449,1.07263e+06,819995,506316,971719,707567,909563,53571,861.557,306450,126915,51627.6,21413.9,17504,12.479
2.39693e+06,1.45913e+06,985629,1.21489e+06,604249,357695,1.01357e+06,795567,916245,28788,5382.82,171535,73064.1,28790.3,16007.8,15359.4,12.4848
1.98242e+06,1.43047e+06,831509,917827,712549,481129,888596,625152,880900,28636.9,830.834,228422,72640.7,31541.1,10576.1,13704.2,12.4856
2.00468e+06,1.31119e+06,917341,846086,542633,345660,941908,593297,855645,13339.6,2165.63,713866,60120.5,22009.5,10873.9,7995.38,12.4902
1.02199e+06,669451,915962,975015,788452,421783,1.1216e+06,565929,1.03371e+06,19559.2,1445.59,217363,75461.1,28149.1,11719.2,13195.4,12.4914
1.62429e+06,1.07484e+06,906715,1.04412e+06,836717,456390,1.1e+06,667475,938573,23141.8,4819.24,567699,72884,37593,12033.8,8792.72,12.4973
1.96212e+06,1.46136e+06,805599,371805,255753,191939,799482,306598,727608,15016.4,522.993,1.14124e+06,43340,9858.06,4851.13,3977.35,12.5188
2.67175e+06,1.79364e+06,893744,678023,568440,392654,868611,489912,830382,27984.1,592.003,962229,88142.4,25956,11296.8,8072.74,12.5288
1.52024e+06,1.01513e+06,898548,946405,693161,451071,922020,674857,841427,14386.2,3185.92,161309,62490.5,21859.1,9982.6,11548.3,12.5355
1.99923e+06,1.20451e+06,995873,1.029e+06,531967,307223,1.03892e+06,634734,972692,35624.6,4542.75,637663,89524,41828.2,21725.9,13814.4,12.5477
2.43977e+06,1.56456e+06,935640,807414,553357,351271,945179,530288,913558,29039.1,4120.25,218253,64295.7,13822.4,13257.6,12854.6,12.5481
1.47383e+06,1.03872e+06,851333,533736,256813,180365,854311,410518,780091,10494.4,1143.4,277704,39748.1,12909.8,6951.12,7801.72,12.5516
1.05277e+06,749123,843200,748566,430833,292352,884208,542693,827612,18565.3,1244.99,706771,50850.4,28645.6,9156.01,5552.13,12.5536
1.22244e+06,738296,993457,1.11771e+06,615016,374778,984608,753475,890046,28712.9,3129,477485,75044.8,25623.1,14259.9,16202.7,12.5642
2.09866e+06,1.70209e+06,739793,775160,566370,405351,838340,571395,813966,28768.2,2799.65,703549,83006.3,29957.7,13489.4,11724.6,12.5651
1.96613e+06,1.34755e+06,875426,601390,532402,366680,871171,450207,801485,23994.3,2705.59,154725,63851.2,20514,10765.1,7444.33,12.5731
1.15117e+06,774128,892233,761397,437318,306936,854870,574890,794654,14533.5,582.591,475219,54682.7,16876.2,7662.16,5815.84,12.5901
2.12155e+06,1.386e+06,918420,1.05928e+06,717113,422447,1.01851e+06,643815,987194,33512,4829.14,490421,109830,46124.8,15941.4,24910.9,12.5904
2.02307e+06,1.59718e+06,759990,323508,217886,161252,810730,264132,734878,6534.39,4175.28,1.10896e+06,45099.8,7550.87,2962.28,2701.03,12.6076
2.19228e+06,1.32745e+06,990895,1.20934e+06,696295,383364,1.08977e+06,735695,986285,31827.8,4765.01,267625,117033,42580.7,19579.3,14439.4,12.6082
1.83087e+06,1.18911e+06,923817,650738,497417,339042,880275,476452,819480,22769,2985.98,284608,89394,22268,12980.4,11221.2,12.6138
2.22818e+06,1.48374e+06,901039,826155,728211,500194,873514,579845,854872,33160.8,1982.92,221684,80145,28991.6,12845.1,11153.5,12.617
1.9529e+06,1.21686e+06,962924,815868,414556,257558,965738,551652,887373,27992.4,6072.77,377151,61158,20138.3,12454,10384.3,12.6177
1.90191e+06,1.27029e+06,898336,694581,405519,249331,975857,480153,867950,29431.9,4020.81,282383,73317.5,27210.8,13844.7,8957.55,12.6248
1.8784e+06,1.58965e+06,708985,411211,266868,207093,773182,348277,708421,9604.43,-19.9813,1.22755e+06,35501,9269.65,4822.35,5583.52,12.6255
2.53779e+06,1.61075e+06,945319,796414,447255,282806,948893,538277,887737,34999.9,4378.12,444997,64417.8,24209.7,14058.1,11847.3,12.6285
985212,561006,1.05369e+06,1.12411e+06,561049,319551,1.05344e+06,665444,1.01356e+06,32550.6,726.796,519843,139088,58949.7,13740.7,14780.6,12.6361
2.70812e+06,1.79928e+06,903070,897740,538798,323567,999110,593471,907616,38060.2,3062.1,289842,170369,43579.6,45215.3,14070.1,12.6366
909081,510674,1.0681e+06,861148,503960,302502,999584,555194,930645,33879.3,2872.92,294438,69671.9,26973.3,14950.1,9090.08,12.6415
2.82959e+06,1.80883e+06,938591,873629,673576,414915,974044,584348,897030,32734.7,3218.08,212661,76335.5,21937.7,14010.5,15288.1,12.6455
1.1652e+06,690849,1.01197e+06,1.00639e+06,730461,458001,956934,687604,878172,32399.3,3560.13,494775,71332.9,21863.3,16087.2,10992.9,12.668
1.30116e+06,875787,891425,757509,452921,269797,1.00725e+06,503916,901946,13173.9,986.866,443238,46653.8,13879.7,5297.46,9582.74,12.6708
1.79002e+06,1.27999e+06,839079,490098,327833,228235,861830,364596,806533,14640.1,945.562,111629,46622.4,15250.3,7585.17,7601.18,12.6719
1.53888e+06,1.13992e+06,809997,406287,350648,249427,843488,309990,786388,9098.26,3007.66,101149,39687.7,20446.2,6875.54,6444.9,12.6927
2.11414e+06,1.25371e+06,1.01178e+06,823796,468056,280844,999962,556708,887858,17659.5,1677.79,518782,77954.1,18009.8,10962.8,7117.93,12.6934
1.43474e+06,893095,963890,773570,378363,233184,973556,523464,886674,18242.3,4100.71,503756,43505.8,15305.9,12224.5,11038.7,12.6934
1.77623e+06,1.46364e+06,728144,262918,170337,135699,753155,226336,696975,4597.24,-422.829,1.34075e+06,36367.2,5410.11,3602.35,2494.65,12.6987
1.55832e+06,935792,999148,813105,467085,286661,977639,540176,903155,16973.7,5601.9,320096,71948.3,25616.4,11051.1,10599.9,12.7144
1.59406e+06,1.06771e+06,895778,782524,682754,480146,853183,578967,810952,20984.8,1461.89,390807,49322.5,11053.6,8870.36,13230.3,12.723
2.59552e+06,1.58871e+06,980240,1.03868e+06,762694,455850,1.00388e+06,697992,892861,43742.2,1891.36,505257,77682.5,35615.2,16917.5,10558.7,12.7253
2.57328e+06,1.68922e+06,914013,994023,853565,541237,946238,662975,899602,18894.8,3887.76,261481,102063,38180.7,14730.1,20011.7,12.7311
1.94757e+06,1.20257e+06,971698,963740,553937,318074,1.04492e+06,617129,936990,32785.1,4450.06,336183,77312.7,30367.3,17075.2,13225.7,12.7337
1.75726e+06,1.11118e+06,948867,651260,327055,213457,919309,475648,821524,21562.4,3272.04,307102,45100.3,14805,10735,10231.9,12.7434
2.65149e+06,1.52343e+06,1.04428e+06,1.15941e+06,605120,339710,1.06877e+06,718005,968859,47411.6,4540.14,495572,87755,40743.2,22516.4,18211.3,12.7473
1.46789e+06,1.05789e+06,832537,479038,364850,263089,832077,358682,801330,15216.6,48.6393,434186,56351.4,16587.1,10548.3,5593.95,12.7626
2.03597e+06,1.30360e+06,937080,637624,535483,337409,952226,431507,886601,28123.7,794.773,170258,74169.6,34353.6,11497.1,10609.7,12.7635
2.24879e+06,1.47562e+06,914381,584466,471972,316127,895790,426051,823093,23670.3,359.051,239705,52983.6,25835.5,10460.5,10437.2,12.7786
2.88497e+06,1.67986e+06,1.03043e+06,916212,476973,293414,975359,601675,913662,25759.2,3130.23,336033,66246.4,41717.4,13583.6,9478.24,12.7793
2.1375e+06,1.33287e+06,962206,1.02046e+06,845003,500167,1.01367e+06,649224,943089,34876.8,2227.98,258949,91253.6,41232.1,15495.8,16889,12.7795
1.59715e+06,1.02949e+06,930837,629745,372385,251215,889401,461591,818575,22326.6,4506.14,335811,63473.9,14558.7,10995.8,8948.39,12.7841
2.25639e+06,1.5813e+06,856153,659997,482253,340708,849266,501478,789662,25462.4,1329.76,152636,81608.1,30491.6,12347.6,8643.04,12.7989
2.03601e+06,1.49363e+06,817879,771801,652377,480383,814821,583126,794135,11352.1,260.128,475362,73231.5,19768.4,9356.46,6306.32,12.8056
1.29173e+06,829152,934738,733448,453928,299202,910277,545809,806268,16213.3,1658.82,265074,35524.4,13720.5,8891.21,5844.83,12.8142
1.22293e+06,830955,883030,624201,419554,300538,837605,493910,758277,12767.9,813.97,423335,46482.3,19874.9,9157.41,4354.24,12.8144
1.94735e+06,1.48055e+06,789174,442144,351364,284750,740362,385044,688977,14191.3,265.824,320804,41045.6,11089.1,5534.61,3966.41,12.8213
1.46287e+06,908111,966537,818467,465051,298560,934589,570676,860524,18867.6,3706.98,273043,57218.4,15628.3,8996.07,10167.1,12.8261
2.3142e+06,1.52266e+06,911902,751795,529503,337089,942486,533682,845217,46039.1,2896.07,272418,77836.5,18616,13175.4,9739.05,12.8265
2.35803e+06,1.69474e+06,834830,553813,349217,248337,843734,414793,801094,16799.7,1927.74,268059,47094.9,11536.3,8601.93,10622.9,12.8351
1.91361e+06,1.16143e+06,988576,859830,449377,286170,942189,594722,867461,41041.1,3355.14,241571,67972.5,35665.4,15509.8,9611.48,12.845
1.54736e+06,1.0332e+06,898582,851381,710820,466844,913565,583525,875418,18958.3,2933.29,259686,61274.5,15105.8,9578.23,16335.2,12.8452
2.20369e+06,1.55807e+06,848625,709477,609482,437162,836508,541494,786132,30325.3,2100.94,560156,88578.6,21059.2,14203,8731.23,12.8456
1.52007e+06,1.1956e+06,762834,450186,235200,190646,740219,398755,677388,8048.83,1712.07,1.5286e+06,75736.3,11928.2,6412.17,2562.67,12.8465
2.01633e+06,1.27319e+06,950211,793323,541450,368436,881754,572309,831708,19412,1434.8,322942,68989.9,27687.9,11107.3,8895.46,12.8543
2.61432e+06,1.78952e+06,876542,567585,368903,242998,910880,396114,859730,25670.3,3313.09,295241,59512.9,16246,11089.1,10323.9,12.8613
2.00126e+06,1.28237e+06,936357,1.03289e+06,900077,595391,907044,730882,847929,24582.2,1047.29,535063,67714.2,15086.5,12215.7,10561.8,12.8701
1.26154e+06,768328,985159,799410,413540,256190,968515,555617,863268,23681,4262.18,511730,57292.6,24799.7,9596.12,9853.45,12.8786
1.78688e+06,1.29882e+06,825462,592385,456860,346595,790883,486576,730474,10307.1,597.452,415402,44889.3,12734.4,6849.46,5902.59,12.8848
2.15926e+06,1.32092e+06,980800,706976,533879,340359,941145,496145,854963,31046.2,2720.34,252100,64013.2,17280.3,10432.7,12980,12.8877
2.46971e+06,1.73014e+06,856476,734312,430256,285157,905303,536905,820606,39467.2,3013.48,339136,76951.1,20191.6,13975.9,10153.9,12.8891
2.31084e+06,1.46729e+06,944943,809660,625213,403470,929753,569864,852477,28717.1,3140.31,216529,62320.2,17828.5,11726.1,12047.7,12.8908
1.5794e+06,1.07911e+06,878169,760615,643721,454409,849967,594640,767471,16847,686.401,502631,67490.7,18774.7,11088.8,6446.82,12.9076
1.47841e+06,842246,1.05319e+06,1.10288e+06,631890,413940,915916,783857,844192,16909.8,3588.57,1.37377e+06,70596.3,22200.3,12337.1,9528.41,12.9141
1.82622e+06,1.25263e+06,874748,603786,390992,280491,836372,468788,772783,27370.2,294.373,642793,70768,22397.7,11411.8,6062.76,12.9197
2.18746e+06,1.32799e+06,988320,1.0223e+06,533858,320634,999005,678547,903958,35361.3,2959.49,417049,69001.7,26749.6,13556.2,14154.8,12.92
2.24054e+06,1.52789e+06,879855,510607,386585,256518,904230,370895,826014,23934.9,-377.463,190044,54159.6,15408.9,9393.58,6804.98,12.9214
2.37412e+06,1.37478e+06,1.03615e+06,1.0364e+06,894156,604137,888033,726049,856472,33845.8,2326.56,577553,105540,28837.1,19630.4,10941,12.9264
1.35459e+06,838668,969104,924339,516911,320186,968646,600656,923329,21472,3412.25,432438,56945.2,24672.1,13669.2,14434,12.9474
2.05094e+06,1.4597e+06,843022,541119,341012,221414,924094,374137,867788,39537.4,1465.68,130276,59197.1,22687,13476.2,10969.2,12.9498
1.18919e+06,738592,966043,1.31592e+06,916541,555119,990643,878892,898351,36778.9,758.015,415663,254480,39073.6,16774.4,16210,12.9552
1.86312e+06,1.38971e+06,804393,409587,248734,187544,795762,326071,753677,8853.37,405.712,158547,30929.9,12990.8,5478.81,3796.77,12.9578
1.95219e+06,1.30246e+06,899310,447651,268380,183857,875832,336717,797675,15527.8,2887.48,70176.2,35935.6,20783.7,7648.69,6170.18,12.9596
2.67107e+06,1.68307e+06,952214,890901,651438,417326,936588,612358,872922,31851.7,2854.26,1.12226e+06,113801,23506.9,18224.4,12185.6,12.9596
2.56951e+06,1.53749e+06,1.00274e+06,1.01751e+06,830004,500590,994831,670007,911193,55591.7,1252.83,310809,83977,37326.4,18942.2,18370.1,12.96
1.79409e+06,1.20785e+06,891220,304164,134509,92027,876975,243228,750319,5724.42,2765.12,11366,21695.6,9788.45,7635.54,2645.55,12.9704
1.65731e+06,1.25075e+06,795033,469398,301496,217909,830153,391356,719649,8411.53,1010.11,1.34627e+06,74417.6,12992.2,6483.58,6953.31,12.9712
1.45379e+06,878893,992469,1.23888e+06,858219,484641,1.0625e+06,760470,977462,19407.6,5164.25,304476,83532.7,36148.3,13211,13218.6,12.9786
2.589e+06,1.72649e+06,899741,572250,379848,246191,925740,391565,876866,18205.5,2015.46,317512,76805.9,27269.2,10975.2,13087.2,12.9829
1.55436e+06,1.06063e+06,879302,640987,363680,235440,926808,431402,891494,19579.7,3470.74,162697,60087.5,19458.5,14088.9,7850.86,12.9842
935306,622248,901864,718837,537112,348537,924628,518756,831417,11326.1,776.262,129476,58361.2,24329.2,7938.91,8185.12,12.9846
1.24025e+06,756992,983039,592680,410812,243942,1.01043e+06,392968,904929,24172.8,1477.64,275175,64473.7,16421.3,15026.2,7621.35,12.9936
1.0607e+06,737929,862444,652440,554752,371875,895061,457513,855635,12428.9,284.682,235634,42596.4,25806.6,8329.5,6422.46,12.9949
2.60436e+06,1.785e+06,875416,582687,436021,303813,861098,438441,797399,39833.6,1458.82,319146,91433.1,17002.9,10102.6,8630.17,13.0057
1.97568e+06,1.32726e+06,893123,725467,405730,272026,894907,535363,813056,18177.1,3638.21,362313,49369.3,51553.4,8295.78,7948.03,13.0093
2.57579e+06,1.58885e+06,972696,862862,459700,267874,1.02966e+06,548409,944035,52327.8,3865.69,340679,80982.4,25524.3,17330.8,13257.9,13.0139
1.43788e+06,896396,962442,647843,423647,277108,917288,452637,858758,18961.5,2836.9,245716,52348.2,9812.04,11386.1,9562.72,13.0139
1.77563e+06,1.16421e+06,915106,607168,518539,351034,886305,444198,820132,17641,1827.8,303568,62683.6,9668.43,9305.14,7224.61,13.0201
1.80554e+06,1.14227e+06,948399,1.03964e+06,645001,408539,947280,699128,892229,24623.5,2151.01,600835,62044.8,26023.1,13831,8288.46,13.0318
2.4215e+06,1.51215e+06,960819,832822,698849,442876,946787,585112,854013,31630.2,1365.81,192535,69503.1,17950.2,13924.1,14313.3,13.046
2.0236e+06,1.36809e+06,887488,745502,633862,418163,909495,540982,826832,21519.1,558.026,394247,96998.5,26771.9,9438.57,7712.35,13.0463
1.59643e+06,923581,1.03711e+06,966142,699932,431876,972407,656235,883350,25711.3,3642,501428,79394.2,23310,12973.7,13536.3,13.0474
2.07178e+06,1.32423e+06,938709,1.0378e+06,592495,350899,1.0131e+06,646839,962650,47719,4980.46,475003,69828.2,23814.5,17408.8,9498.24,13.0503
2.32997e+06,1.45858e+06,958452,664607,481483,296195,975336,455825,874818,33048.3,3873.22,165145,104238,26455.2,13257.8,12305.4,13.0545
2.23569e+06,1.51334e+06,886393,607602,389956,286910,815495,467055,780553,30548.6,3643.16,130730,67800.8,18316.4,13076.9,10193.3,13.0553
2.93792e+06,1.75603e+06,1.00383e+06,1.01291e+06,819957,491628,1.0007e+06,653534,929937,46081.4,1639.24,533036,125910,31332.7,22020.9,15439.6,13.0581
1.71816e+06,1.16304e+06,886380,721001,386222,262424,883050,529316,817283,34807.3,2614.31,479426,54145,21385.9,12312.5,7892.78,13.1021
2.18602e+06,1.48379e+06,883959,514866,306454,210352,874118,380417,812056,23721.2,2045.06,322778,52836.9,14462.4,8667.9,10317.5,13.1053
1.38048e+06,996486,831211,587101,383947,250905,918150,404032,871864,16966.8,2499.94,235879,67359.7,19432.6,9397.23,8311.21,13.1056
1.74564e+06,1.22043e+06,858207,574544,416991,263061,951090,395583,871438,34039.6,3047.21,284453,78071.4,13669.3,13628.7,11244.4,13.1163
1.80796e+06,1.20591e+06,899549,548132,346912,238208,873805,403885,814289,16291.2,408.018,147289,65352.9,42313.1,9229.81,6400.24,13.1257
2.47073e+06,1.52907e+06,969501,640025,530380,335645,948109,437769,877209,34691.3,2967.41,244362,66440,14108.8,14397,11701.5,13.136
2.14304e+06,1.23869e+06,1.03805e+06,925403,734278,444693,990721,601657,922855,30955.5,4513.08,197105,84413,21056,16438.3,11749.1,13.1529
2.04133e+06,1.3621e+06,899202,715817,552078,394602,839445,534527,803496,14926.8,419.251,486974,61797,31942.3,10294.7,7180.26,13.161
949067,616276,924002,660452,620752,434662,856876,491273,806622,13868.8,919.864,266243,43595.4,19205.1,8734.04,10443.9,13.1615
3.09794e+06,1.96236e+06,947211,738354,545974,328845,996167,502120,882284,30133.4,2386.89,150534,58300.3,25630.4,12192.5,13826.6,13.1683
1.00628e+06,655337,921313,677085,374956,242597,927354,486066,835794,14995,1062.49,480341,58037.1,19063,7062.8,7565.32,13.1723
