"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
985912,718882,541689,383307,267549,423502,5205.62,120.263,28000.3,137185,12952.8,13506.5,5206.02,7.43582
1.5309e+06,1.0595e+06,1.03428e+06,835285,535332,747012,5085.57,2833.04,24217.4,240393,23382.3,16952.8,9546.8,7.43672
1.58857e+06,1.21947e+06,382511,284814,205394,305865,6475.62,-75.4296,58774.1,153214,14151.5,6108.37,3939.68,7.43716
1.70764e+06,1.17957e+06,622738,444072,276071,451300,7382.59,574.147,62722,173570,18333.8,17992.8,5133.35,7.43772
1.46647e+06,1.10854e+06,519951,430861,303513,406560,3987.29,2290.29,17842.4,149356,14073.1,6847.84,4394.12,7.4395
1.8318e+06,1.06153e+06,1.42057e+06,1.04062e+06,582472,938133,9577.29,2829.62,23334,301578,52136,23912.8,7437.08,7.43984
1.72056e+06,1.22397e+06,759896,566227,364878,550880,8164.32,467.123,15779.6,181853,31067.6,15212.1,5384.21,7.4414
1.922e+06,1.41462e+06,575814,446553,309196,442092,4451.5,788.513,67870.4,103991,11349.4,16765.5,5211.64,7.44252
1.69239e+06,1.32942e+06,345136,309928,224695,272780,2364.68,4203.74,75759,195839,5343.46,4801.88,3045.15,7.44519
1.65729e+06,1.29636e+06,560912,378528,265336,445976,4448.79,-1258.03,311074,182835,21223.9,8728.97,3546.6,7.44709
1.21766e+06,858575,572606,438971,281823,410902,3737.11,490.76,38530.9,174767,15234.5,7791.05,5006.4,7.44865
1.52736e+06,1.07937e+06,730058,522565,333157,544690,6359.12,112.729,121540,291113,29903.7,22153.6,5862.96,7.44921
1.56149e+06,1.18986e+06,594482,478667,344094,478244,4395.73,-72.605,26177.4,153302,18067.3,5806.12,5857.92,7.45122
1.31998e+06,969035,775455,430745,280374,579133,4752.83,428.742,36578.5,161028,21538.9,14058.3,8229.56,7.45233
1.60424e+06,1.27746e+06,408077,239046,155915,303259,5662.79,-593.745,5913.09,109594,10148,7276.94,4745.7,7.45245
1.64748e+06,1.30002e+06,509576,353773,236479,395097,3572.2,1308.4,31839.2,114018,13061.7,8832.75,4771.79,7.45356
1.97319e+06,1.52819e+06,569680,399885,318460,501893,2181.03,551.893,14005,193858,10046.3,3929.91,3489.2,7.45713
1.839e+06,1.27425e+06,680329,436318,259894,486524,5887.35,-102.271,18683.6,201791,20254.9,14453.5,6873.55,7.45758
1.8286e+06,1.31737e+06,573259,404767,270276,446800,3889.48,-233.688,35403.6,111493,7533.79,9824.27,4690.36,7.46126
1.4032e+06,1.06653e+06,464212,380795,281866,379841,2513.58,26.9959,88726.2,92352.7,5238.36,7056.21,3801.54,7.46204
1.67484e+06,1.09549e+06,914861,641113,403001,670000,5769.39,-511.063,710798,194519,23780.1,19423.1,4846.91,7.46226
2.13683e+06,1.57296e+06,481960,430671,317530,387489,3316.45,101.349,32206.9,196849,15723.4,7773.31,18002.6,7.46338
959404,643867,570548,422035,269100,420089,4317.62,22.0136,81831,147039,19643.8,12147.2,4604.67,7.4636
1.8665e+06,1.47714e+06,519860,348154,244434,413302,2812.78,1360.63,71696.2,112086,12448.3,9086.94,6685.01,7.46539
1.79348e+06,1.4312e+06,418812,309035,225613,342640,4947.49,-334.975,33977.4,124255,11730.6,6655.91,6067,7.46639
1.75363e+06,1.38276e+06,590158,314448,217868,469252,3025.12,-230.085,211349,124910,13227.7,10762.6,4146.76,7.46673
1.51126e+06,1.12439e+06,695615,493383,318776,510941,2384.33,5391.93,86528.9,117173,18460.6,14758,4290.21,7.46806
2.34258e+06,1.58266e+06,463616,360939,252134,366882,5054.64,-552.323,24905.4,236712,40054.3,17721.5,9933.7,7.46862
1.58264e+06,1.2262e+06,318668,180964,124594,245752,5055.56,703.038,24941.8,106661,8570.35,5929.81,5194.77,7.46885
1.80738e+06,1.32646e+06,827149,608922,414013,646884,6188.11,1410.63,310057,191327,33493.2,15797.5,6576.39,7.4703
2.03299e+06,1.35994e+06,694184,551627,384769,533093,6332.46,789.476,60667.6,166144,16458.4,13440.5,5601.65,7.47097
2.16491e+06,1.68107e+06,240529,191295,142631,199966,1494.85,289.789,76252.2,83976.3,6787.72,2343.69,2972.26,7.47264
1.67102e+06,1.31948e+06,547147,356649,242974,421524,3104.65,-53.4462,40632.8,144110,15023,9083.93,6134,7.47275
2.01759e+06,1.28594e+06,449248,358165,229254,329131,5844.06,-258.076,1983.12,194402,35941.3,11004.5,10539.4,7.47331
1.60153e+06,1.20338e+06,620945,507520,325390,458219,4725.27,200.795,76174,155568,18910.4,13872.4,5264.33,7.47331
1.57653e+06,1.02004e+06,226565,175574,116162,178500,1681.29,2843.61,101985,128020,12429.3,4628.17,3770.43,7.47387
1.7835e+06,1.42321e+06,266635,226151,171813,218909,3658.71,-599.971,29214.7,201866,12657.4,8470.58,6259.27,7.4742
1.69314e+06,1.12054e+06,935541,658414,415700,698293,9912.89,906.31,2982.27,198420,29645.8,11172.4,12250.4,7.47442
1.55274e+06,1.22619e+06,414145,198615,146816,342837,1802.32,641.137,74230.6,130318,12431.8,6905.4,2861.49,7.47487
1.71971e+06,1.25913e+06,444040,351187,232797,329140,4494.93,-494.08,126495,290582,15817,10364.3,3837.99,7.4752
2.05177e+06,1.45494e+06,747460,603946,383137,550817,5471.79,-408.457,348571,209105,28803.5,21118.9,6716.73,7.47543
1.83293e+06,1.35797e+06,379696,293919,206284,295478,5691.04,40.6689,74156.8,137433,10117.3,5984.88,3756.26,7.4761
1.97906e+06,1.45307e+06,644623,495172,331815,483420,3868.53,4327.03,150251,162681,15230.6,10924.1,4582.59,7.47721
1.23004e+06,962088,375147,250871,194106,316708,2572.24,22.6656,61370.2,93299.8,8834.72,6321.23,3428.12,7.47721
1.94366e+06,1.24173e+06,734347,522024,331130,558824,6590.54,-1285.66,463286,283012,24642.5,24201.9,7360.45,7.479
1.99302e+06,1.52711e+06,611836,538648,438512,522777,7241.19,495.948,131322,218324,27261.3,10313.5,4379.26,7.48123
1.69363e+06,1.27428e+06,357775,327499,222145,274148,7112.88,-634.198,2863.53,196015,36690.4,8059.34,5181.12,7.48246
1.89017e+06,1.29024e+06,935085,590778,357661,659815,11537.1,6093.94,305236,249398,42523.2,21666.6,10097.6,7.4829
1.8567e+06,1.49033e+06,392978,274239,210644,336387,3208.09,985.795,62226.2,178339,5435.65,2414.42,6756.9,7.48357
1.72091e+06,1.27346e+06,466517,367270,261126,372307,4447.7,646.16,14072.4,103564,11536,6947.61,5336.98,7.48402
1.44582e+06,1.11583e+06,396747,358009,270230,329821,2219.08,1028.38,38830.7,71883.2,10648.1,6740.55,2880.63,7.48413
1.68075e+06,1.25645e+06,414009,253336,178869,332397,5508.2,-6.41202,35282.3,137428,11741.3,8880.59,3919.08,7.48636
2.06748e+06,1.59826e+06,329357,242181,185370,280417,3422.54,-847.702,23973.9,128921,15984.4,5580.64,3544.09,7.48748
1.89638e+06,1.39199e+06,781280,547817,358154,590508,4872.18,363.672,83777.4,156514,24751.4,10184,4698.37,7.4887
2.0226e+06,1.42276e+06,773631,588469,400052,592981,4995.33,657.148,161158,135122,11334.8,19630.2,6500.04,7.48982
1.68782e+06,1.27083e+06,726305,433631,307542,584302,4012.93,-342.667,36145.2,189864,20353.9,17190.4,5545.55,7.49004
1.43142e+06,1.04858e+06,564053,431952,303046,439033,6214.24,778.714,24798.9,220173,23295.5,12290.2,6144.04,7.49038
1.91891e+06,1.4282e+06,577622,431277,281908,419539,4493.02,882.047,23412.3,141717,20797.8,14846.2,8366.58,7.49116
1.80923e+06,1.38281e+06,559215,445199,318777,456934,3052.51,44.8153,13147,121034,13793.9,6458.52,4079.04,7.49227
1.49694e+06,1.09377e+06,403639,313356,210302,305149,4131.93,-594.84,88576.8,124623,14748.9,8227.19,3247.69,7.49395
1.39876e+06,1.00463e+06,735262,375756,250821,571717,3964.95,2184.1,402416,151188,14267.2,15497.4,4743.19,7.49439
2.17938e+06,1.6546e+06,370273,257135,182265,298988,1770.48,2151.65,32457.1,122123,6257.85,4118.99,4174.88,7.49451
1.75429e+06,1.30283e+06,356172,262596,189347,293018,4291.49,173.997,164997,127389,4110.26,5907.37,3128.78,7.49607
1.37205e+06,956923,745796,502527,350703,594087,4243.35,1542.41,229330,151220,24223,20351.2,4838.94,7.49718
1.79347e+06,1.31523e+06,553489,434082,285899,417218,6446.63,-1005.76,71187.3,150636,14348,9098.95,7251.13,7.49886
2.45388e+06,1.83978e+06,341271,234135,170759,286092,2618.04,-387.726,41853.7,115448,8346.39,4081.93,4806.61,7.49997
1.89139e+06,1.32737e+06,556772,439241,321455,469787,4689.64,-1660.4,49903.3,195685,57883.7,11229.9,5466.9,7.50198
1.78176e+06,1.44214e+06,259944,205935,159493,219452,2363.73,-287.035,31000.2,114826,2757.08,4034.96,5743.67,7.50209
1.7514e+06,1.29233e+06,982024,505415,319725,728105,6721.09,1783.91,37198.2,150919,27675.1,20211.7,6809.8,7.50254
1.60799e+06,1.15576e+06,534908,451089,301630,414886,3986.5,1616.08,22603.6,180905,8885.8,9676.49,3077.86,7.5041
1.85074e+06,1.38877e+06,558099,411454,277942,422750,4954.76,-433.899,62897.8,117431,16793.6,8583.86,6215.01,7.50443
1.56313e+06,1.11983e+06,610623,337502,194173,421982,4141.78,107.942,73778,125597,10032.5,14074.8,7567.59,7.50522
3.07201e+06,1.88503e+06,1.46042e+06,1.23379e+06,739986,1.00853e+06,11021.4,2096.44,74490.6,492300,67856.1,22816.5,15323.1,7.50533
1.63811e+06,1.17604e+06,522552,406594,284672,417215,3509.97,-26.8735,9572.91,183933,32906.3,9505.31,5330.14,7.50588
1.65095e+06,1.27461e+06,233800,160879,119603,198413,1792.64,-416.158,28030,107122,5757.31,5191.09,5526.78,7.50734
1.70848e+06,1.39721e+06,218591,169571,137646,189466,2004.01,-43.2139,25705.9,89056.7,9679.9,3119.67,3105.91,7.50734
2.04293e+06,1.34302e+06,805853,637801,430198,619343,3195.41,1423.37,559695,160156,10507.6,11917.8,5788.39,7.50778
1.44676e+06,925296,728061,543034,336046,527864,1588.23,852.132,32878.7,135107,9645.35,5142.52,18437.2,7.50789
2.47564e+06,1.5481e+06,525958,366458,236173,384009,12031.7,-274.539,26855,334510,26123.6,13636.4,5119.51,7.50834
1.70491e+06,1.2098e+06,704710,471850,326515,558812,3500.07,496.16,337896,135248,20772.9,10597.4,3524.45,7.51291
1.44220e+06,1.13023e+06,631584,354283,250340,502707,3338.63,580.223,4496.02,101759,12875,10107.2,9208.5,7.51604
2.13377e+06,1.66996e+06,458477,227178,162401,370176,5103.55,-1373.53,123623,204256,133326,19588.3,4507.18,7.51682
1.82339e+06,1.43938e+06,402101,283990,214103,335542,3155.04,-622.088,19788.7,105397,22982.9,11850.1,4475.69,7.51715
2.29176e+06,1.69201e+06,510317,380818,267413,403749,3650.98,-377.794,33830.3,253027,30675.8,7862.95,10225.7,7.52095
947846,660200,584943,437277,300063,448076,4857.67,2883.26,570954,96439,13527.7,23047.3,6177.97,7.52139
2.27242e+06,1.43009e+06,990302,878216,556674,687340,5548.73,969.031,18720.7,418886,39531.4,11312.6,6658.97,7.52162
1.5651e+06,996222,832930,426136,255527,565055,11217.5,2923.26,60911.2,380349,41045.9,25142.2,5767.16,7.5234
1.88926e+06,1.20017e+06,591121,415597,270545,441829,4909.16,296.389,133826,218758,76378.6,15260.8,3318.89,7.52351
1.69017e+06,1.26282e+06,653545,571379,417871,529033,4068.71,6.66037,29158.7,103655,13856.1,8242.69,6730.25,7.52585
1.46438e+06,1.15862e+06,240274,177882,140752,201855,3643.54,-324.905,27544.5,120056,16155.3,9209.31,5035.09,7.52686
1.91396e+06,1.29122e+06,683257,532118,359351,529112,12637.8,-325.128,31618.2,323068,14679.6,12277.9,9515.4,7.52797
2.26302e+06,1.7082e+06,471358,291319,209827,387683,2958.61,-165.687,78687.9,136296,5447.72,4085.57,6018.68,7.52898
2.01446e+06,1.24918e+06,397157,357571,229496,288488,8315.83,-807.886,922.825,291223,32356.7,7589.67,7017.95,7.53121
1.36607e+06,785901,989036,602562,337479,626027,7069.18,904.825,29744.3,223541,49714.1,19159.5,7042.27,7.53233
1.79534e+06,1.37799e+06,557241,527289,381112,444820,4695.58,660.997,64055.8,136738,25613.3,13682,4699.46,7.53311
1.95636e+06,1.50238e+06,553145,330951,212785,410822,3361.79,-691.551,240350,81511.4,16381.6,11753,5797.63,7.54013
2.07607e+06,1.4562e+06,639865,406661,256096,455217,5035.71,230.387,34883,89655.2,17699.7,15169.9,6285.89,7.54025
2.56848e+06,1.6172e+06,649115,465936,283010,487683,4946.57,-684.784,15333.8,71348.2,15473.6,11833.6,3587.39,7.54069
1.77512e+06,1.35448e+06,760431,499545,362071,606217,5167.92,-44.5854,59305.7,175271,15358.7,9648.77,5174.1,7.54092
1.59022e+06,1.22651e+06,694804,451934,310688,542514,4444.26,-1669.33,2.20033e+06,129541,12195.3,16174.6,4112.57,7.54103
1.83225e+06,1.23225e+06,744171,547786,352915,551549,8415.46,287.607,138813,341076,22560,11728.4,8014.51,7.54214
1.7964e+06,1.32462e+06,763506,468222,296193,541005,5501.82,4343.08,152549,78581.1,27579.7,14849.6,11053.7,7.54326
1.59209e+06,1.18213e+06,574798,494508,321822,438582,5404.08,-98.5353,235549,180700,17600.2,12937.2,4602.21,7.54437
1.64476e+06,1.2682e+06,582128,373716,278989,474523,2912.81,4917.98,327556,99178.7,15027.4,12780.3,5309.45,7.5504
3.16669e+06,2.04695e+06,662613,515438,287398,433109,14167.3,1432.12,57547.8,383954,60763.7,15932.8,9055.65,7.55163
1.9463e+06,1.45784e+06,710546,493496,342860,563502,5168.36,-341.431,80156.9,162884,9646.31,12600.8,6901.95,7.55375
1.65868e+06,1.13728e+06,968334,569321,356165,711005,5820.75,976.12,116170,135003,36057.8,12550,7442.47,7.55598
2.31893e+06,1.71406e+06,439406,249974,171918,350542,2371.58,-71.5398,124005,99682.9,17082.2,6318.71,12502.2,7.55821
1.55559e+06,1.23436e+06,223283,144132,112352,197993,1751.36,-0.0461426,29393.1,116724,-1522.04,2649.58,3022.35,7.55877
2.15983e+06,1.57115e+06,461250,370363,271471,382082,5224.94,-48.8578,41009.8,310434,25801.3,12004.2,6764.35,7.55966
1.53611e+06,1.06683e+06,772985,512014,333970,583331,4343.68,-110.613,75959,214414,16762.8,13279.1,5864.54,7.56535
1.65733e+06,1.38804e+06,241428,151056,121385,212121,2200.35,-1321.49,287272,60869.2,10360.7,4401.51,2641.3,7.56803
1.85728e+06,1.41993e+06,532188,407366,283292,415152,4088.23,-1003.06,17045.8,142118,17236.9,10424.8,5906.96,7.56814
1.76315e+06,1.42484e+06,289370,216161,156087,231416,1685.37,1817.33,122302,118087,11962.9,13454.6,5576.84,7.56959
1.88055e+06,1.36389e+06,767365,540404,366882,598569,6467.28,604.543,91990.7,218216,28161.6,12842.8,5911.11,7.57182
1.0414e+06,708913,733207,493334,319117,554494,4422.25,-374.303,23121.2,160358,11344.3,11450.7,5823.24,7.57293
1.59393e+06,962880,1.05853e+06,778780,487978,781145,7124.65,-257.038,334662,358632,34383.6,17381,6624.35,7.57372
1.63669e+06,1.29629e+06,214582,164123,121733,177252,1621.1,-663.04,142188,62195.1,5755.57,10297.3,3297.55,7.5745
1.48732e+06,1.27287e+06,332088,164229,132373,298433,2718.45,1392.94,1.99751e+06,55078.4,2568.68,2498.6,3740.88,7.5774
1.90489e+06,1.52973e+06,660178,340212,243448,525959,6256.56,-675.216,149731,154859,19761.6,25593.2,5966.29,7.57963
1.71336e+06,1.35728e+06,486764,356800,254768,397527,2635.46,-1007.22,61214.5,113115,21106.1,7837.05,5290.87,7.5861
1.67368e+06,1.30041e+06,484966,383060,274836,397230,3033.72,68.8622,67072.6,102959,13700.5,4576.16,5100.17,7.58632
1.94402e+06,1.35408e+06,1.00164e+06,669383,430247,757635,8577.24,-14.9124,40822.6,242308,36992.8,28600.7,5924.62,7.58777
1.74582e+06,1.3161e+06,518471,338613,235445,399398,4770.39,1968.38,21682.9,366405,20191.6,9322.58,5023.62,7.58833
1.82272e+06,1.48454e+06,267241,156824,118781,223365,4634.4,250.295,48244.8,107787,11790.7,7530.75,3702.83,7.58889
2.11259e+06,1.50309e+06,435525,315354,213483,331484,5737.94,-547.884,44412.5,174913,28560.7,12558.1,3966.87,7.59157
1.7813e+06,1.36866e+06,580535,384531,258426,439241,6717.97,-277.554,72980.7,165514,17421.7,14420.4,5163.87,7.59346
1.74634e+06,1.25497e+06,336433,263899,181595,269200,3747.35,-900.727,74983.1,245661,30835.6,10737.3,3149.24,7.59458
854326,545417,810974,595894,343519,549572,4763.45,-199.465,34682.3,214603,29023.3,18921.2,6287.48,7.59469
1.68374e+06,1.30719e+06,184277,129654,97810,159979,1269.99,-729.46,26198.3,65101.7,2658.71,3334.47,2656.77,7.59547
1.87786e+06,1.32884e+06,833632,530615,348875,643417,3974.19,2777.62,69590.6,179828,11203.9,17180.9,8191.51,7.59737
2.30151e+06,1.70813e+06,420050,241589,169267,327059,2668.44,646.902,12533.5,234948,14459,7131.55,7844.43,7.5977
1.72817e+06,1.24569e+06,946910,798893,546955,721807,7837.9,43.2903,32758.6,218649,45130,22282.2,9669.55,7.59982
1.78433e+06,1.11695e+06,488744,389432,236161,343682,13941.3,-364.632,1834.57,229615,15701.5,13713.8,3761.68,7.60216
1.84436e+06,1.44703e+06,481102,361084,252240,372524,3327.91,67.9215,9039.49,154973,14303.7,9038.95,9192.58,7.60239
1.56324e+06,1.29302e+06,280035,199280,153596,239635,2176.59,-610.604,33525.7,107804,9021.92,4816.38,5739.18,7.60272
1.27096e+06,956583,600906,449175,306918,465003,2201.53,5744.01,148388,124013,10138.4,7857.57,14890.8,7.60484
1.67251e+06,1.25671e+06,691756,635109,447435,550661,4889.93,339.664,31481.6,160958,21394,13682.8,4967.37,7.60529
1.68569e+06,1.34141e+06,322526,201164,150997,264051,3461.88,957.215,7164.03,181381,6860.07,4372.55,7743.17,7.60596
814178,557060,501448,359716,253558,389597,4995.07,-521.565,62331.4,121633,35564.5,14076.1,7047.24,7.60696
1.72362e+06,1.26586e+06,613976,453004,315003,483278,3604.03,1071.86,7657.77,171259,24035.6,13546.7,5591.22,7.60953
1.36465e+06,958674,780349,535042,352525,596276,5148.43,480.767,32798.7,140741,17399.6,13197,4855.96,7.61042
2.2764e+06,1.54137e+06,873943,637530,380711,598240,5065.54,-112.015,357173,174933,20592.4,18791.6,6513,7.61053
2.00479e+06,1.54716e+06,337433,243682,174914,277693,1980.28,153.406,93751.2,172760,5426.63,4787.91,5052.5,7.61265
1.93761e+06,1.4936e+06,491103,381242,281085,397215,4026.63,482.272,18440.9,138272,14663.6,13095.2,5640.04,7.6141
1.77359e+06,1.33471e+06,313206,224183,162695,249852,3886.32,-833.868,33079,202421,7933.73,4911.47,5799.9,7.61589
1.41228e+06,1.00464e+06,648349,450309,333334,531157,5510.73,266.582,6666.45,115132,12280,8626.84,3875.08,7.61611
1.24372e+06,821860,754269,533868,350326,577628,4150.19,-653.649,26404.3,147937,26814.2,16784.6,4723.81,7.61633
1.5184e+06,1.16739e+06,704248,470500,330402,558066,5530.7,-710.552,68733.8,185174,18433.4,10796.9,4523.31,7.617
2.0647e+06,1.58188e+06,647347,326877,218034,491338,4859.54,-199.419,88178.8,166497,11812.2,11603.4,4696.62,7.61711
1.81956e+06,1.45586e+06,417321,226361,159121,326200,3741.54,704.1,48873.2,154627,11307.4,7500.87,5114.81,7.61711
1.43862e+06,978712,549985,422198,278284,412615,16876,554.146,35412.1,483118,21765.7,13767.7,4182.23,7.61801
1.40557e+06,1.03108e+06,608309,385553,255695,459469,10721,-243.497,18169.4,278703,51141.5,12094.8,3206.64,7.61901
1.76709e+06,1.31367e+06,431812,308621,207429,331522,3446.15,-114.097,38416.5,153348,10049.1,5469.37,3283.93,7.61934
1.53647e+06,1.19621e+06,390516,270273,194365,309957,3465.62,-801.24,40167.1,141346,18996.6,7159.52,3460.26,7.62135
2.13545e+06,1.66383e+06,445102,287263,209362,365002,3063.99,-658.954,132345,88702.7,77121.4,15028.3,5504.47,7.62158
1.50556e+06,1.049e+06,794745,702678,465128,585899,4711.68,972.61,16806.3,162064,34241.8,11352.9,9776.95,7.62169
1.22145e+06,792778,590356,399251,234900,413841,2663.87,270.612,33377.1,171722,12301.1,11519.1,3749.18,7.62258
2.06446e+06,1.501e+06,402014,393281,239583,278688,4002.28,661.584,30706.8,107638,6647.85,7419.77,6090.06,7.6237
2.02625e+06,1.60052e+06,291928,127239,93913,242827,2162.51,1222.48,150954,129221,1993.97,5253.24,5258.68,7.62693
1.63035e+06,1.30181e+06,307004,278982,218613,261930,2408.98,-402.636,24197.9,137362,15463.3,3603.23,4351.32,7.62693
1.9767e+06,1.47257e+06,522793,379052,248544,396566,6350.5,413.839,34325.8,147276,11242.5,6402.83,4392.92,7.63017
1.08247e+06,755620,856068,661641,459003,673827,4880.1,20.893,68651.4,154702,15798.3,19369.5,7313.23,7.63061
1.81639e+06,1.49046e+06,252524,184308,140883,205386,1832.16,-263.212,62681.1,113277,6720.81,8994.97,3573.82,7.63084
1.74021e+06,1.40237e+06,204248,132103,104955,175681,2997.8,-342.993,12590.9,108938,708.396,2355.2,5286.87,7.63106
1.5457e+06,1.17686e+06,629995,439782,295778,480362,3809.67,209.431,57459.2,175899,19518.3,12727,3691.72,7.63162
1.6132e+06,1.33172e+06,424780,169100,122565,352484,1975.58,818.926,210890,106044,14678.8,5219.38,3524.09,7.63184
1.58076e+06,1.17049e+06,467086,337374,231018,376520,3701.53,-122.029,12446.1,135309,17862.6,8896.6,5576.71,7.63262
2.17744e+06,1.6105e+06,428006,307238,224969,359852,2843.54,506.991,77150.3,95024.8,4999.54,2832.44,6942.34,7.63329
1.51657e+06,1.10939e+06,348353,268592,188347,278284,2345.66,-319.425,6122.57,92747.7,7485.1,6107.92,4148.47,7.63586
1.69615e+06,1.27617e+06,755251,493167,319795,560387,6383.02,1811.37,4493.18,264463,22944.3,13410.9,5758.15,7.63697
1.90707e+06,1.3776e+06,365498,266484,183234,288517,3093.95,213.35,11655.9,140442,29015.1,6884.87,6086.5,7.6372
1.8816e+06,1.38876e+06,390339,255128,181029,306744,8533.74,612.245,95220.2,203691,17119.8,10244.7,2973.05,7.63853
1.59616e+06,1.21283e+06,460220,331001,223875,360928,4555.2,-857.526,588362,123718,12824.6,13993.2,3859.51,7.63931
1.25924e+06,815552,537045,421451,285958,412263,6736.18,870.287,22802.1,145624,15683.3,12588.3,3146.03,7.63998
1.42244e+06,770069,958598,634703,382023,685149,18263.6,3627.87,907.832,217925,85919.9,23345.5,7793.92,7.63998
2.15022e+06,1.55063e+06,712833,510581,342879,545906,9658.9,-549.395,2443.33,317723,30925.5,10885.8,6651.41,7.64244
1.53283e+06,1.22592e+06,493854,426314,309853,397764,3781.23,1924.21,127490,173607,22368.3,11592.9,4767.3,7.64411
1.95945e+06,1.60263e+06,203128,119104,91801,170737,5144.71,-1356.11,4714.21,155288,70526.8,16209.9,7865.77,7.645
1.49597e+06,1.11805e+06,780909,527262,350351,593531,3348.47,-478.261,14463.7,204784,23008.6,10830,4598.73,7.64645
1.715e+06,1.39805e+06,276821,214095,169811,240816,1574.85,277.933,89679.2,103030,7145.02,4104.24,3078.61,7.64913
1.93298e+06,1.53468e+06,333263,215329,162854,275652,2774.25,5.98184,8770.9,79004.3,19274.4,11090.4,5277.65,7.64913
1.88358e+06,1.41848e+06,511887,361890,257040,411674,3830.92,1232.5,16905.1,143129,14790.1,7738.67,5232.41,7.65036
2.01592e+06,1.41470e+06,626834,460497,312312,480376,4034.63,-776.512,29348.8,148423,12178.3,9798.34,4054.82,7.65527
1.74486e+06,1.3982e+06,444725,321594,229001,358519,2250.58,1142.54,5123.39,108589,5780.19,6765.5,6166.58,7.65571
1.55668e+06,1.22638e+06,480016,246575,174212,386603,3949.54,127.401,40410.5,133956,7793.42,10182.4,4705.65,7.65806
1.52309e+06,1.14267e+06,508876,359211,250138,386912,5933.47,461.715,154.572,250551,32120.1,8990.34,11182.6,7.65928
1.71719e+06,1.26369e+06,703545,539835,384054,570277,3680.89,263.637,16348,123134,11089.3,9252.82,6125.1,7.65951
1.83841e+06,1.50929e+06,338146,180873,137681,283631,4376.38,-215.161,64826.7,173385,7353.96,5372.92,3756.87,7.65962
1.49728e+06,1.0766e+06,718341,565413,345924,513863,4514.75,48.9409,60908.5,202048,26746.8,16360,4202.14,7.66163
1.60707e+06,1.2564e+06,370256,321037,249513,306724,2880.23,133.06,21872,129112,9789.32,7542.58,2980.22,7.66207
1.63779e+06,1.31124e+06,355040,253033,188611,288203,2783.82,1870.75,36673.2,144617,5162.66,4975.74,3279.54,7.66219
1.62559e+06,1.33386e+06,312727,173518,130672,265688,3507.86,-422.463,34747,175463,16656.7,5927.26,5043.63,7.6623
1.82494e+06,1.34483e+06,403575,281802,191195,327519,6407.1,-263.926,16534.1,112871,4862.26,5939.57,3639.14,7.66408
1.6589e+06,1.26313e+06,339803,282636,210434,281567,2393.03,219.564,105206,131460,8134.77,3414.81,6064.77,7.66765
1.44476e+06,1.10873e+06,524472,375952,275780,419628,3052.33,-812.672,35441.1,131267,22348.5,7399.79,6691.1,7.66799
1.95626e+06,1.43519e+06,387132,261313,177534,303651,5825.85,-187.966,2227.38,265509,24469.1,10745.4,2902.17,7.67457
1.81581e+06,1.41328e+06,551075,459562,325135,435495,2688.34,78.1452,115464,101972,9789.61,7811.58,4813.39,7.67892
1.79819e+06,1.35825e+06,353885,246872,184719,305583,3808.89,251.637,66402.4,163132,22317.8,6135.89,4732.9,7.67925
2.14671e+06,1.51641e+06,490660,365380,261707,386560,1923.05,102.487,51475.2,164969,10907.9,4125.18,4698.61,7.67992
2.11012e+06,1.60207e+06,342330,184923,131026,265801,5034.72,2036.64,16195.1,155276,27939.1,13654.9,3341.18,7.68015
1.21377e+06,841877,848681,574177,369269,629475,3401.4,136.91,77312.6,184213,17053.5,13380.4,7579.49,7.68037
1.31144e+06,883642,611543,407782,254355,452663,6545.84,4172.66,198243,146056,34777.8,15164.2,3983.54,7.68071
1.8194e+06,1.33714e+06,467167,350982,257313,391693,1776.89,-420.332,73388.4,109008,17039.7,5183,3224.04,7.68093
1.56008e+06,1.1669e+06,603944,491715,342584,469339,6200.89,340.761,121552,270541,10420.2,7006.18,4322.29,7.68327
1.66244e+06,1.24858e+06,323832,240898,171543,258899,4953.22,-196.882,165532,212868,13929.8,7327.4,3896.94,7.68394
1.37913e+06,1.03572e+06,385776,299540,231214,324084,1395.51,-317.844,52198,97481,5857.92,3446.2,3210.77,7.68405
1.83907e+06,1.31398e+06,641762,466720,305597,486913,6158.71,-1374.32,21204.2,210373,24982.3,14173.3,7636.19,7.68561
1.806e+06,1.40933e+06,512487,350105,253950,413512,3197.55,-230.684,495647,132404,9487.19,7362.07,4432.04,7.68684
1.80907e+06,1.29686e+06,637218,580225,407687,490254,7115.61,-502.05,56260.9,206609,27432.3,12752.9,5200.49,7.68762
1.83917e+06,1.29757e+06,716778,512272,352204,573175,5084.06,298.588,29850.7,206455,24609.3,9566.99,4873.45,7.68963
1.9117e+06,1.38679e+06,617933,465122,305135,471260,2692.97,-514.299,33283.7,142425,12354.3,8635.41,4046.51,7.69008
1.70124e+06,1.25783e+06,561775,382943,259670,439280,3871.83,-1181.46,69318.2,119180,29640.5,11793.9,4930.6,7.69041
1.40299e+06,992740,698555,465177,297242,524744,3405,835.75,21693.1,144294,15724.8,10470.4,5952.65,7.69298
