"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.16877e+06,1.70147e+06,347074,238260,174849,287707,3376.86,-141.075,77076.4,88554.4,41827.7,6838.07,7982.69,7.00045
1.96798e+06,1.41846e+06,426789,337897,223878,323672,3609.21,-345.021,13591.7,202656,36397.3,18161.5,3386.61,7.0009
1.72188e+06,1.3347e+06,443115,344054,245158,357473,3002.09,115.111,14142.2,110651,10735.3,7370.03,4204.72,7.00338
1.63717e+06,1.15048e+06,465317,367809,255483,367322,2994.79,1.06814,13479.7,154544,10882.5,5885.59,5312.87,7.0044
1.70113e+06,1.30614e+06,465197,311116,216594,365979,4789.45,1684,33614.6,212980,12865.3,10493.3,6064.37,7.00587
1.72447e+06,1.21877e+06,934827,794209,531471,706668,4868.31,2471.46,34480,191300,25174.6,15576.2,8430.26,7.00654
1.90696e+06,1.45044e+06,415021,259519,181653,331929,4041.54,784.644,126508,197562,8839.75,7253.3,5262.97,7.00677
1.86786e+06,1.35144e+06,727878,658385,449249,534032,3928.77,538.303,9069.88,177786,28133.1,8811.99,5047.06,7.00677
860830,617243,710708,568251,398100,572140,2964.19,45.3264,81114.7,139412,14259.4,12632.3,5377.31,7.00823
1.77173e+06,1.27158e+06,705393,493096,320673,523454,3382.42,1077.74,39553.3,109776,10674.8,9408.66,5794.79,7.00846
1.58915e+06,1.20129e+06,399972,317476,224136,326049,3641.75,-670.219,49810.1,120414,7367.39,12806.9,3957.12,7.01049
2.32282e+06,1.72005e+06,679299,471931,294480,491434,5223.96,494.041,82905.4,166106,13221.3,10798.1,9623.01,7.01072
1.91613e+06,1.45166e+06,672073,516601,353578,521689,4840.08,2490.25,143549,200905,19833.4,16719.6,5477.36,7.01105
1.86305e+06,1.35046e+06,642798,551963,381391,491775,6309.53,411.883,337496,155727,15182.2,13170.9,5004.21,7.01117
1.6569e+06,1.31996e+06,313793,224116,171733,270471,1874.32,2156.4,232533,117093,8048.83,3644.34,5415.26,7.01139
1.55815e+06,1.12773e+06,408724,324234,228669,326271,4975.74,149.723,52652.6,154745,15973.8,6678.78,4869.41,7.01139
1.67668e+06,1.26158e+06,350925,234650,177850,298465,2524.45,-602.888,141661,96168.4,5118.63,4400.75,2896.4,7.01162
1.3269e+06,933903,835810,536806,364637,663900,1591.02,-875.816,1.24268e+06,67322.8,14058.5,5960.31,4978.34,7.01478
1.91023e+06,1.54817e+06,471924,277292,206107,395659,4424.47,148.661,151299,106727,10428.5,7146.25,4078.17,7.01726
1.85895e+06,1.4434e+06,513402,418291,299477,404460,4480.23,-37.8693,12594.4,134613,11059.6,9456.48,8275.34,7.01827
2.10483e+06,1.52633e+06,539561,479166,379425,462880,891.214,231.149,12666,133817,11627.6,4080.58,8125.96,7.0194
2.09371e+06,1.5275e+06,773952,448180,298493,607786,7570.48,-2142.12,-475.322,186940,33116.5,191159,4902.44,7.02019
2.19558e+06,1.66047e+06,322867,257839,189642,264349,2404.77,-643.713,30418.9,100794,12352.8,5334.35,4349.51,7.02132
1.12387e+06,650855,1.25578e+06,884127,458671,760976,22131.4,30.2776,5217.95,333277,72902.4,9826.24,7220.24,7.02166
1.43751e+06,1.16705e+06,460150,261776,187854,369494,4182.73,758.712,3823.75,111023,20789.8,15923.3,6027.24,7.02177
1.7521e+06,1.32789e+06,687921,523134,346295,526839,4050.19,-135.296,58291.5,189842,17148.7,14339,6286.52,7.02222
1.94145e+06,1.38073e+06,572540,414572,272660,438455,4314.05,-833.822,27316.6,168979,16822.1,12935.5,5071.92,7.02245
2.51384e+06,1.40378e+06,888633,619964,305439,538331,19039.3,2659.35,8572.57,465376,54822.3,24042.4,8178.53,7.02278
1.97201e+06,1.40641e+06,744092,590289,396560,561036,6295.76,228.167,13825.8,165513,21615.6,14407.5,7689.89,7.02369
2.23611e+06,1.65843e+06,563254,381734,255233,429287,3653.88,871.35,151247,151819,10535.4,14541.9,6816.56,7.02504
1.98776e+06,1.47936e+06,304239,217721,168036,252929,2256.3,673.625,212697,107390,14265.9,4172.25,4191.05,7.02921
1.8862e+06,1.39334e+06,553125,369513,248807,426905,3313.39,-461.903,363125,128421,14835,14794.7,4743.53,7.03057
1.21594e+06,721273,973351,696235,426878,677942,5887.57,2323.75,69271.5,145377,40861.4,16976.6,7339.51,7.03068
2.18858e+06,1.67766e+06,428632,215121,154554,344139,2332.37,182.212,137879,98648.2,20966.9,6709.22,6684.62,7.03192
1.88012e+06,1.46588e+06,294808,286482,210440,240021,5289.81,-753.291,13529.2,168608,24012,8492.92,7895.67,7.03226
1.77268e+06,1.34481e+06,705989,536394,370328,556710,4274.2,1121.55,65909.3,125660,18626,14713,5670.73,7.03282
1.17571e+06,812799,782057,668302,467631,616698,2899.85,536.942,26204.5,158470,21277.7,10909.2,6851.24,7.03316
1.19945e+06,828817,912406,718817,466356,674593,6199.84,221.884,172840,119581,20453.2,19906,8831.31,7.03508
1.22658e+06,975883,314088,218634,168842,270078,2341.75,-190.751,25601.3,174896,4731.19,5146.59,3756.72,7.03553
1.74945e+06,1.37775e+06,475890,326131,217848,363818,4190.87,-345.719,159335,169006,14082,9616.24,3513.01,7.03609
1.91515e+06,1.37297e+06,449677,308672,221888,370164,2045.58,-491.364,35150.7,164589,4070.72,2686.7,5474.66,7.03621
1.56157e+06,1.23115e+06,504599,294601,197342,396640,6083.2,567.928,1.43295e+06,91553.3,5095.31,9255.56,5856.04,7.03711
1.56634e+06,1.17714e+06,359024,255677,171684,283693,2567.99,-486.263,142297,126091,6412.85,11003.1,2698.03,7.03745
1.77595e+06,1.24596e+06,598980,431860,281065,449332,8529.23,-357.255,2404.81,136120,12562.5,8523.99,5832.51,7.03756
1.74735e+06,1.2287e+06,908153,617150,398086,687309,4062.52,5117.84,1.491e+06,141387,18574.9,15056.3,8227.58,7.03779
1.51383e+06,1.11089e+06,590742,567314,420853,473456,4430.91,1611.59,62901.7,157492,19444.8,7468.09,4675.84,7.03801
1.76156e+06,1.37097e+06,530481,416606,297335,421357,4419.6,284.285,1.48486e+06,168244,11224.5,12493.6,3307.66,7.03993
1.38916e+06,1.02529e+06,447603,320135,205606,339369,4231.67,-1082.29,11334,145134,19473.1,12550.4,4849.83,7.04275
2.13331e+06,1.6755e+06,293570,241838,176913,235735,4497.26,800.432,40388.7,86896.6,25502.3,5214.22,8433.36,7.0432
1.82613e+06,1.4273e+06,369475,260450,187429,294722,4366.95,-697.035,140934,109353,10336.5,5795.37,4163.81,7.04399
2.55735e+06,1.48785e+06,914030,647146,349878,559856,12720.1,774.437,320114,415694,70404.6,21729.7,9385.44,7.0441
1.96458e+06,1.40158e+06,486407,337047,219768,368434,7513.58,-838.755,75772.8,315016,39176.3,9607.83,3941.76,7.045
1.49623e+06,1.16367e+06,398318,322961,227470,311046,4056.84,834.522,6360.48,86651.4,8914.38,5934.89,4846.61,7.04534
2.16405e+06,1.47487e+06,431467,319753,211750,326495,6993.77,-1856.57,6787.22,214636,83557.8,17228.8,3645.09,7.04546
1.80298e+06,1.41129e+06,492104,263425,181528,374948,4383,-645.462,17598.9,100770,12942.6,7906.72,5678.25,7.04602
1.72224e+06,1.48225e+06,221591,116833,95537,197125,1569.94,320.157,27228.2,45564.6,3516.22,1755.2,2678.41,7.04658
1.48329e+06,1.1146e+06,538607,464442,311770,410928,4352.88,3.68564,6846.19,137067,10301.5,9988.3,6298.06,7.04681
1.88844e+06,1.4104e+06,509785,375530,264194,411022,4115.61,426.47,34168.8,58610.5,8707.33,5699.3,4872.21,7.04782
1.61929e+06,1.319e+06,321773,191857,137772,252668,2801,237.945,17558,67723.5,9506.29,7155.93,4997.71,7.0485
1.96941e+06,1.56487e+06,513415,275599,185616,403174,3898.87,2167.01,19484.4,124434,12028.8,7470.32,6282.66,7.04873
1.84557e+06,1.37953e+06,598787,479532,315950,455290,5444.11,-201.308,70547.1,180537,20045.4,16989.2,8848.27,7.05087
1.57463e+06,1.14706e+06,613713,482267,322323,471406,5895.27,-663.539,6518.77,169076,25499.3,9506.7,4248.52,7.05098
1.77463e+06,1.38862e+06,393576,298451,229931,334735,2785.18,-169.914,42655.1,179339,8781.59,4407.89,3241.78,7.05211
1.99084e+06,1.53541e+06,503609,408585,287789,399015,5652.75,17.6292,14238.6,143572,14488.7,9056.47,7296.93,7.05245
1.91332e+06,1.32901e+06,702473,499094,317828,512254,5494.63,-19.4422,29933.5,158385,23072.2,13662.4,5695.64,7.05335
1.77147e+06,1.30876e+06,540702,369657,253365,429719,3381.96,-281.585,59353.1,125497,9017.72,10923.8,6042.8,7.05403
1.20807e+06,787991,767906,602993,395755,566547,5713.47,-337.6,21109.6,166871,22371.1,8870.84,6761.89,7.05448
1.92361e+06,1.53027e+06,385576,215464,143773,295796,4444.62,415.94,496.737,113487,10973.6,7857.51,3570.38,7.05459
1.87074e+06,1.45431e+06,479043,439067,293240,360855,4562.65,276.165,59571.7,92352.5,10766.3,10292.9,10895.7,7.05482
1.64409e+06,1.17264e+06,686769,558972,373402,527875,4070.23,6128.35,272714,112951,14764.4,8656.85,6924.82,7.05538
1.65039e+06,1.19946e+06,612684,422857,280152,485491,4337.12,-408.303,16240.7,146025,9970,6942.06,4418.38,7.05764
1.82112e+06,1.41999e+06,550487,378867,258221,422772,2857.4,140.331,79401.1,114463,8192.85,8517.57,3996.68,7.0582
1.69787e+06,1.30657e+06,476234,345200,237428,377338,5874.06,-129.204,276683,137237,17998.6,9893.9,3199.1,7.06034
768137,532128,789992,408358,257136,591268,3892.01,-137.204,29148.8,122305,19737,10416.6,5692.54,7.0608
1.60699e+06,1.20207e+06,468339,398134,259339,336927,3240.73,165.314,11389,127673,8529.15,8546.8,6456.12,7.06238
1.3604e+06,956775,890591,730362,485008,653814,4865.97,3445.84,49790.8,168366,22710.9,11785,6612.41,7.06294
1.89927e+06,1.53067e+06,477727,289896,198782,372073,6251,1294.88,84097.4,114253,12059,7071.6,8810.27,7.06328
1.7605e+06,1.33671e+06,527082,449066,318710,417648,4913.31,2699.56,54944.7,128404,14169.4,13039.2,5388.92,7.06474
1.89325e+06,1.39212e+06,852764,480014,301821,625044,5596.25,490.203,18801.1,220951,21000.6,13329.6,6822.66,7.06756
1.90639e+06,1.45768e+06,616225,470502,306897,458507,5007.24,542.316,27877.2,121146,11226.2,9358.92,9136.35,7.06993
1.95844e+06,1.4643e+06,557700,439163,300033,434311,3694.9,-255.303,18836.7,157757,22256.6,7911.5,7771.2,7.07027
2.06134e+06,1.40175e+06,545830,418799,269291,434516,3452.64,308.254,45476.4,359414,8580.65,8524.72,5347.63,7.07106
1.39485e+06,1.04049e+06,298753,197841,145739,252933,2479.56,2.22858,50340.1,161109,4081.13,3486.37,4515.44,7.07309
1.55998e+06,1.09152e+06,680880,593162,397904,513756,6597.49,376.269,18488.9,124240,23967.7,12954.5,10199.2,7.07365
2.14588e+06,1.46607e+06,917306,696447,436968,668322,6704.17,2525.24,19208.6,330598,24167.7,15152.6,15437.4,7.07411
1.62641e+06,1.32264e+06,286898,247512,204374,252190,2694.08,152.116,35226.1,158590,11016.7,3618.39,5188.81,7.07467
1.40735e+06,1.07084e+06,337200,261936,177293,269342,2726.13,321.765,26796.3,90587.6,9953.03,3561.06,3930.59,7.07478
1.2824e+06,861388,741071,526059,350582,573594,2962.74,-32.2797,14445.6,104834,23335.6,12273.3,10729.8,7.0749
1.51939e+06,1.08551e+06,645030,503258,333245,482384,4284.36,-319.355,34783,152381,12876.2,14648.2,6756.19,7.07614
1.71932e+06,1.26646e+06,292121,214922,151011,241144,2723.32,-1570.2,149124,176441,24644.6,4580.43,4515.62,7.0767
1.54547e+06,1.14621e+06,708415,531175,373525,584107,1784.51,963.786,66656.9,91895.7,12082.5,1436.42,4492.83,7.07704
2.23164e+06,1.61096e+06,353574,270399,185856,270838,3547.04,-747.56,21803.2,250639,25998.2,7229.43,4218.33,7.07738
1.16069e+06,806150,632471,297730,178466,424678,3805.71,929.158,62276.3,131212,9207.2,13231.3,4712.16,7.07783
1.60803e+06,1.30362e+06,298325,198454,145031,245430,1886,355.639,69323.3,71736.4,8839.4,5220.98,4052.68,7.07839
2.10978e+06,1.33265e+06,735847,708036,394176,494589,7344.65,-186.181,1997.82,264991,38059.8,23841,21687.4,7.07884
1.6459e+06,1.21625e+06,878410,617142,424827,684426,6549.97,196.684,24016.8,161320,18207.1,7796.41,6442.8,7.07975
1.67774e+06,1.24924e+06,449902,444855,319882,354513,4660.93,346.119,31370.2,97446.1,7434.52,6020.99,5500.98,7.08008
1.78303e+06,1.36385e+06,277635,185461,142149,236448,4142.1,573.701,55053.4,90805.8,2512.05,2503.43,3713.09,7.0802
1.27656e+06,963353,533430,324602,228319,422769,5387.9,769.708,29552.8,138045,31730,9547.65,7134.77,7.08076
1.48828e+06,1.18178e+06,480188,304996,212045,371964,3795.36,-953.435,7705.54,124159,16848.1,6675.69,7034.01,7.08121
1.8082e+06,1.41978e+06,523482,410264,289282,394814,2595.21,2246.84,19727.5,82436.8,10435.6,6146.01,6812.52,7.08302
1.71888e+06,1.23126e+06,465692,370246,245346,352919,3137.99,2103.68,56349.4,125363,19008.8,13549.7,4008.26,7.08358
1.88286e+06,1.40519e+06,626518,483964,338903,495729,4742.31,-152.458,60567.5,157885,24798.5,12369.6,5667.81,7.08392
1.84969e+06,1.40013e+06,656358,484060,315995,497830,5262.85,272.613,40706,99578.1,15920.3,11426.9,4547.47,7.08403
940855,635467,546963,430344,286902,418813,2992.68,-479.8,9267.93,151448,16221,8527.07,5470.03,7.08516
1.52443e+06,1.12562e+06,692189,422575,292568,534266,6596.6,384.728,76751.8,159562,28492,20031.9,5237.28,7.08584
749892,510772,656882,468478,298223,477506,3989.42,-5.12271,302084,84117.8,21897.5,16053.2,6173.46,7.08832
1.62604e+06,1.12382e+06,683515,537311,353851,511646,3473.51,893.293,45283.6,130289,24155.8,13615.1,5565.82,7.08911
1.77084e+06,1.20303e+06,885874,656134,404805,651415,4324.42,5699.79,267607,133481,16378.7,25382.6,6732.26,7.08978
2.18867e+06,1.56253e+06,530405,260735,181585,422202,6787.19,199.12,130035,222920,33015.7,5324.36,3625.69,7.09136
1.61092e+06,1.17637e+06,736359,519213,361835,584399,5299.6,1797.82,42887.2,158547,18704,9502.5,8818.62,7.09193
1.85975e+06,1.37468e+06,782837,591653,425823,630239,4814.65,1095.92,1.65246e+06,108766,18655,21380.4,4578.53,7.09418
1.57735e+06,1.2338e+06,597519,295174,212144,492164,4537,-165.436,57462.3,155090,15852.7,18210.9,5728.35,7.09463
1.70588e+06,1.26045e+06,436682,344073,256214,366598,1388.79,89.6769,25752.4,88361.1,9765.47,5550.5,4229.87,7.09475
1.72312e+06,1.27192e+06,462321,311574,211509,363481,5566.63,-43.6672,117936,153739,18587.1,11616.9,5041.88,7.09565
2.22235e+06,1.5715e+06,411082,279579,192416,320315,4530.44,-1064.67,77938.4,279766,9425.82,6652.11,8412.19,7.09678
1.82688e+06,1.35298e+06,612133,456223,318127,478592,2618.03,1748.63,42995,136623,8664.83,7689.22,6286.88,7.097
1.34812e+06,945292,733024,486114,318832,552698,4062.01,277.552,79612.1,158732,15709,10086.7,5004.85,7.09994
1.57873e+06,1.12543e+06,807008,715180,478603,599246,5169.56,639.687,62235.7,154888,26834.7,12496.1,10496.4,7.10174
2.00689e+06,1.41626e+06,805164,611709,413498,614915,9439.38,4206.07,7478.2,244270,34703.8,9738.16,13584.3,7.10332
1.31476e+06,925414,453991,378342,246453,343645,5852.39,-695.424,7876.32,256282,28466.3,11374.5,3512.61,7.10445
1.72325e+06,1.36834e+06,515892,284241,190885,400583,2969.08,2430.35,36107.2,119919,10542.3,7531.39,4603.68,7.10569
1.74775e+06,1.37996e+06,473256,325753,233133,376960,3520.81,494.417,72549.4,115523,15453.4,9186.93,5311.2,7.10591
1.91523e+06,1.32514e+06,686141,485493,303460,513219,3378.53,1251.98,40594.4,140695,14541.4,10274.3,4758.17,7.10806
1.44712e+06,1.04734e+06,628729,418211,274646,496766,3961.24,-381.888,290168,163853,14262.3,15163.6,3928.57,7.10918
955812,691090,816884,688131,484203,650001,3102.36,1355.55,54412.2,93775,10886.2,11604.7,9994.54,7.1093
1.90732e+06,1.41442e+06,524498,363563,254052,421009,4344.58,-352.022,64485.8,147110,14838.2,8871.59,4514.06,7.10975
1.76117e+06,1.32205e+06,680219,373000,248127,511503,4856.95,2012.83,159968,136993,10889.6,20805.7,6282.42,7.10975
1.84681e+06,1.47598e+06,292100,232940,172062,239825,3240.93,-445.314,34448.5,144830,16877.6,4016.54,4323.96,7.11167
1.66088e+06,1.30301e+06,535035,316305,216030,413211,2932.55,4770.38,87859.7,132060,7533.21,6527.62,6497.97,7.11167
2.24634e+06,1.66543e+06,484495,301917,220711,383797,5407.93,2164.33,48924.7,111096,70885.8,19349.8,7005.94,7.11178
1.52956e+06,1.05463e+06,905576,566058,353802,654387,4283.2,196.764,76555,104871,26514.3,14593.2,8360.38,7.11257
1.64691e+06,1.21663e+06,681895,346756,230512,496563,5140.91,907.604,62471.3,121688,11539.5,15137.5,8353.71,7.11325
1.8631e+06,1.46833e+06,226119,192882,144860,185258,3262.1,-454.101,18022.3,123592,7090.01,3458.31,5655.22,7.11426
1.51623e+06,1.1365e+06,685517,419753,313290,561051,4618.62,595.596,19615.2,149990,15992.8,6903.82,3063.46,7.11437
1.82626e+06,1.29574e+06,668195,531311,354596,504624,7786.41,-262.952,63102.5,185704,20818.9,16536.6,9806.61,7.11494
1.72768e+06,1.09244e+06,401261,293383,179046,298386,6984.04,-18.7234,40549.2,158558,18956.8,9258.56,3221.13,7.11584
1.47943e+06,993327,1.02786e+06,774671,500557,754741,6932.11,-1067.99,24066.7,212134,54360.2,24210.4,8265.41,7.11855
1.29213e+06,917574,494824,389323,256328,382365,2984.77,-1156.33,21223.4,136186,8928.73,7129.13,3894,7.11911
1.34886e+06,989364,735151,561929,386460,572811,4521.85,-1353.75,29219.5,144776,32359.5,11960.1,9254.37,7.11922
1.71701e+06,1.40833e+06,388222,235025,176148,328371,4900.73,-220.718,32092.2,102597,12162,5679.35,4829.55,7.12159
1.35511e+06,878505,1.01454e+06,883480,567921,751945,5859.24,-288.922,75716.8,164726,34928.4,14406,10260,7.12238
1.77904e+06,1.41704e+06,335547,245237,175584,265311,4645,1308.49,55691.6,92300.5,9544.39,8778.63,4284.34,7.12306
1.70652e+06,1.1613e+06,735889,388125,265369,564014,3088.08,1056.49,26372.3,145565,29797.9,8717.07,10246,7.12306
1.80209e+06,1.32872e+06,359760,242392,164248,284952,2250.6,1373.96,53046.9,304197,15810.9,5827.1,3015.77,7.12317
2.01811e+06,1.42477e+06,855616,684159,427353,616398,6250.15,1140,33501,202581,37330.4,13152,10601.7,7.12328
1.77216e+06,1.34552e+06,661991,450106,294240,485862,4891.23,-511.445,180441,162865,20533.3,10710.6,8987.19,7.12385
1.3519e+06,950728,719083,567565,377585,533981,4232.67,183.326,335294,148985,18822,15611.3,4723.1,7.12419
1.72596e+06,1.37112e+06,318446,246564,178624,260254,2892.26,-775.48,74152,129114,17671.6,8182.71,3374.32,7.12464
1.69157e+06,1.3294e+06,347998,236790,181652,296308,1426.56,-157.532,322576,79890.2,6332.7,6235,2848.43,7.12746
1.79217e+06,1.41808e+06,387815,261279,187958,305434,4603.59,-412.665,13979.1,134302,8023.37,7274.53,5964.41,7.12836
1.24589e+06,873608,596207,486600,317062,458454,6166.8,-2072.23,12607.4,228172,38645.7,11330.6,5754.65,7.12892
2.07682e+06,1.41828e+06,1.25799e+06,1.04597e+06,655500,888433,5747.04,606.515,38454,236489,37906.1,22475.6,10707.1,7.12949
2.43807e+06,1.75442e+06,1.28106e+06,804340,640622,1.12506e+06,4069.15,136.043,101320,224653,22028.7,4983.48,11394.6,7.12949
1.77137e+06,1.39326e+06,498823,364157,260848,406647,4750.46,823.473,15075.4,145940,13905.5,6234.85,5857.54,7.13005
1.98358e+06,1.50822e+06,769234,448602,276302,533189,5980.03,-564.361,33213.2,171860,64269.5,16771.9,7268.27,7.13062
1.7775e+06,1.2331e+06,695425,526962,317212,514142,3529.19,677.127,17860.8,121482,9808.93,18665.7,6410.02,7.13152
1.86779e+06,1.3328e+06,584983,413221,259918,418138,10971,-954.412,134474,734770,63357.7,11761.3,10929.2,7.13186
1.62404e+06,1.15462e+06,836960,675169,443053,637897,4626.89,40.0714,55330.1,148563,18682.7,14262.2,9495.51,7.13366
1.723e+06,1.3651e+06,329170,218429,151992,265962,4838.46,234.262,54836.4,146604,13652.4,10543.8,6642.7,7.13513
2.06027e+06,1.61455e+06,375877,254752,191213,318697,4275.74,124.856,17898.3,154669,16774,4264.95,6689.26,7.13513
1.7401e+06,1.3779e+06,412883,314922,224093,330200,1061.18,5531.3,75145.4,167545,8312.49,3711.68,3629,7.13524
1.9143e+06,1.42100e+06,472231,346254,234076,364439,6212.58,-257.573,84141.9,270000,18230.2,15718.4,5424.03,7.13783
2.11471e+06,1.53317e+06,529267,378142,259766,420555,3070.81,2704.9,41104.7,141176,4536.28,5514.32,8065.96,7.13795
1.97617e+06,1.48367e+06,588374,455356,291095,435757,5797.06,19.3506,197756,128841,18904.6,10717.8,8417.84,7.13862
1.50415e+06,1.17482e+06,496664,308620,195744,362374,4543.31,-47.7618,16696.9,133355,19380.6,9533.32,7401.58,7.13874
1.82146e+06,1.36716e+06,614169,451048,296257,458284,3863.78,694.564,52612.5,152590,9653.11,11564.5,4250.94,7.14065
1.72661e+06,1.32865e+06,457825,336418,236346,362076,3905.17,1725.72,34871.1,122256,14242.5,9307.2,4349.41,7.14144
1.53818e+06,1.12882e+06,763662,506486,350757,586045,5136.75,469.205,17130.8,177195,14702.8,13151,8488.81,7.14201
1.47435e+06,1.11973e+06,493689,431743,324674,400865,3394.1,-246.639,31387.1,67367.1,5909.68,6304.98,3916.14,7.14438
2.19507e+06,1.64676e+06,295564,231735,176009,247574,1810.05,466.238,111533,114148,13115.4,5276.74,12471.6,7.14607
1.8707e+06,1.44163e+06,445207,351798,252771,360718,3969.57,572.116,80217.2,104529,8650.3,7237.37,3586.66,7.14629
2.08369e+06,1.58554e+06,612615,348739,232789,475762,5358.44,439.75,31634.7,189717,12690.4,14956.9,6307.83,7.14652
2.10794e+06,1.47942e+06,371457,167621,108466,278125,4681.21,252.765,5465.53,240378,6758.24,7967.61,2681.19,7.1481
1.65618e+06,1.12165e+06,1.07534e+06,738271,446264,759099,6384.94,6021.64,90569,170799,21934.2,22373.7,10978.6,7.14821
1.91253e+06,1.36829e+06,398517,263456,187110,322331,4546.43,-35.9869,70186.3,297972,47582.4,16609.8,2584.17,7.14923
1.6292e+06,1.26587e+06,456739,341621,240270,348860,5397.48,-12.438,31593.9,152075,13684,8245.39,6863.06,7.15024
1.69209e+06,1.30951e+06,618048,362542,249847,472027,4052.63,-318.856,19299.1,126564,7872.25,9533.31,5873.94,7.15058
1.63121e+06,1.08285e+06,743953,469783,299369,564578,5543.03,676.791,59646.2,296185,27226.1,10334.2,4124.4,7.15058
1.71107e+06,1.2938e+06,514324,285639,174875,359800,3513.2,2006.93,107143,99475.3,8672.96,10199.7,7829.03,7.15081
1.62987e+06,1.1756e+06,703806,617039,410391,538979,3756.86,1148.61,277377,116284,25861.4,16432.2,5339.87,7.15577
1.33572e+06,896634,977881,690995,412548,679060,4199.43,1786.2,35886.6,153279,26810.7,15661.3,7516.72,7.15667
1.79136e+06,1.39170e+06,703894,397810,275486,565813,5969.76,-668.429,7150.1,187654,32984.9,8500.99,5929.33,7.15667
1.63343e+06,1.26314e+06,531860,265787,179380,414206,4058.32,-43.7483,15244.3,113658,13750.5,6839.17,4718.14,7.15701
1.28301e+06,852769,927077,636390,389888,654467,1693.88,408.883,129241,66156.4,23126.5,8686.71,5479.18,7.15712
1.75605e+06,1.27628e+06,535511,451935,305713,405012,3956.74,265.275,13338.6,117608,18988.8,8277.65,5926.06,7.15814
1.41889e+06,916019,846637,576230,345154,598383,8564.52,-167.191,136510,330446,51121.6,14362.5,6285.34,7.1596
1.53925e+06,1.15941e+06,256630,206067,146010,216469,3082.78,-377.827,34583.5,98852.3,20248.1,4900.24,2739.24,7.16017
1.83746e+06,1.27262e+06,708730,628501,437935,530560,6012.8,96.351,119386,136430,16369.3,19864.4,4981.1,7.16096
1.38943e+06,971506,484494,337434,223553,387596,3761.1,-106.662,11884,150576,8792.94,10309.5,6437.45,7.16265
2.19194e+06,1.33229e+06,835917,617248,363797,584423,5512.58,1363.31,27181.3,460436,23508.2,12434.8,9398.75,7.1631
2.10177e+06,1.64122e+06,579670,374236,289617,490187,2385.6,302.627,91598.2,104338,27546.4,6898.63,12138.1,7.16355
1.4398e+06,1.11328e+06,410852,283237,214159,345978,2211.97,-188.225,311738,120009,7249.23,4799.51,3122.02,7.164
1.92797e+06,1.31469e+06,602562,413815,264375,437341,4632.91,94.0563,35139,125491,15012.3,11400.1,5551.77,7.16423
1.37041e+06,1.07896e+06,124914,97204.3,73103,106623,1399.83,-191.227,50983.6,124005,1506.16,2629.95,2984.16,7.16615
1.78689e+06,1.27404e+06,620942,419250,271025,464677,2932.77,1966.21,68032.2,167174,8956.29,11206.8,6961.61,7.16682
1.42087e+06,993991,781194,513246,326563,592830,2243.95,-229.2,31365.1,94312.8,17858.4,14294.3,5847.42,7.16761
1.70294e+06,1.23351e+06,788249,563683,383837,604559,3210.5,1153.63,44578.9,165835,11750,11943,6869.51,7.16795
1.7687e+06,1.33489e+06,333753,229546,163473,272089,4413.16,-509.336,7897.53,226761,10040.5,5508.95,2713.32,7.16851
1.77334e+06,1.3527e+06,814832,524821,353892,636361,5107.98,672.424,149775,154537,14302.2,14064.8,6878.25,7.16885
1.55015e+06,1.13341e+06,678648,513033,348603,526457,3113.35,-407.228,28267.6,146752,26939.8,7645.83,6079.59,7.16897
1.59344e+06,1.1689e+06,410482,300726,191090,312219,4421.77,-215.252,46474.8,138952,11548.4,11771.6,6225.7,7.16942
1.64668e+06,1.20376e+06,522418,373135,245670,394212,6116.41,-716.841,13238.2,184511,44500.1,7306.04,5643.42,7.16987
2.06641e+06,1.08215e+06,815182,359417,166655,492134,4208.08,1683.81,127418,77250.7,14583.6,9588.91,6090.04,7.17021
1.57243e+06,1.12206e+06,822656,558889,351435,598175,4668.04,744.963,42085.1,152174,15851.4,15556.3,7856.64,7.17088
1.40546e+06,1.0203e+06,762503,565309,368887,579828,4251.06,2607.42,18068.8,127550,26855.1,11700.3,4597.66,7.17269
1.39042e+06,1.02132e+06,481006,407480,282070,377818,3938.18,-414.802,109572,139060,19021,11159.1,5466.81,7.17393
1.07693e+06,780675,381032,306684,214772,304015,2383.41,-303.02,49947,148185,13822.8,10708.4,3879.29,7.17709
1.21701e+06,970146,545239,292895,220860,462604,4535.36,119.848,9553.98,122833,5636.74,5598.63,3824.59,7.17765
1.80074e+06,1.38138e+06,418214,342592,234485,322960,5197.79,113.448,28299.1,113380,20368.6,5633.56,5049.91,7.17765
1.41535e+06,1.03303e+06,687728,421933,285909,515547,4609.89,582.606,2093.46,144501,13231.8,10608.4,5486.08,7.17946
1.80621e+06,1.32838e+06,570949,400887,255738,421400,7982.02,-273.539,-434.796,150701,15227.5,10231.5,8876.88,7.17991
2.16795e+06,1.4872e+06,636424,495704,317670,468097,8820.04,960.238,74051.1,179325,33069.7,13472.3,13262.8,7.17991
1.34398e+06,890202,777226,565279,375616,609654,3302.93,-1103.26,25368.8,149792,26862.7,12643.2,6257.66,7.18013
1.86445e+06,1.35231e+06,724064,484807,314084,564850,4969.47,769.152,32727,208382,20912.3,12720.9,6552.31,7.18261
